iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,62.87596,276.25,1.0,0.66,1.117918,-0.005695,0.01365,0.003095,0.204084,0.037737,0.6883,43.354465,6.147482,44.173515,7.297643,4.0,0.00029119,4,937,0.18221,0.2897,0.26,0.06,100,1.0,0.23288,,,-0.01,0.00646,0.01105,-0.02179,-0.0084,0.3945
88,90112,53.32321,180.0,0.8,0.65,1.111313,-0.001283,0.039219,0.002327,0.127774,0.0271,0.316781,43.455452,6.125837,43.860596,8.373841,4.0,0.00029109,5,940,0.18343,0.28149,0.26,0.06,100,0.8,0.32,,,-0.01,0.00736,0.00377,-0.02198,0.00198,0.41086
89,91136,66.2817,189.33333,1.0,0.67,1.015724,-0.003163,0.009843,0.001429,0.176978,0.012207,0.715411,47.502026,5.439032,48.056477,6.432869,4.0,0.00029099,3,1029,0.20079,0.29528,0.25,0.06,100,0.66667,0.57895,,,-0.01,0.00606,0.00084,-0.0248,0.00071,0.357
90,92160,35.60851,332.2,0.6,0.67,1.159893,-0.002764,0.011268,0.001371,0.146548,0.007882,0.722428,46.569889,6.619178,47.249264,7.076499,4.0,0.00029089,5,946,0.18981,0.29317,0.25,0.06,100,1.0,0.40816,,,-0.01,0.00835,0.0084,-0.0216,0.00092,0.28661
91,93184,43.7759,249.66667,0.66667,0.68,1.228902,-0.00538,0.009354,0.002695,0.190153,0.027414,0.752534,46.966221,5.958087,47.028198,6.733936,4.0,0.00029078,3,918,0.19478,0.29463,0.25,0.07,100,0.33333,0.41667,,,-0.01,0.00693,0.00533,-0.02265,-0.001,0.19353
92,94208,62.94714,285.5,1.0,0.68,0.959829,-0.004438,0.006071,0.002039,0.181012,0.019322,0.79326,47.969448,5.42305,47.906452,5.994346,4.0,0.00029068,2,1001,0.19292,0.29344,0.25,0.07,100,1.0,0.4,,,-0.01,0.00627,0.00729,-0.02685,0.00242,0.22668
93,95232,49.79863,239.25,0.75,0.68,0.880773,-0.004814,0.008873,0.002544,0.188886,0.029332,0.698367,48.775921,5.188527,49.169811,6.162858,4.0,0.00029058,4,1010,0.18868,0.27782,0.25,0.07,100,0.25,0.29114,,,-0.01,0.0065,0.00418,-0.03,-0.00112,0.39101
94,96256,22.10938,280.25,0.375,0.65,0.903279,-0.001386,0.034179,0.001123,0.124664,0.007464,0.367676,46.636005,5.091722,46.510376,8.163168,4.0,0.00029048,8,955,0.18771,0.28434,0.29,0.06,100,1.0,0.53782,,,-0.01,0.00935,0.00393,-0.02558,-0.0012,0.35905
95,97280,44.38393,131.33333,0.66667,0.65,0.960477,-0.002236,0.027115,0.0029,0.206262,0.03704,0.507794,47.985817,5.459301,47.503025,8.22483,4.0,0.00029037,3,970,0.19565,0.29288,0.29,0.06,100,0.66667,0.43478,,,-0.01,0.00873,0.00595,-0.02384,-0.00032,0.2303
96,98304,69.43951,153.33333,1.0,0.65,0.784661,-0.004477,0.008485,0.002243,0.177492,0.02553,0.823787,47.684162,6.736817,47.943638,7.76521,4.0,0.00029027,3,1033,0.19651,0.27965,0.29,0.06,100,0.33333,0.26923,,,-0.01,0.00563,0.00421,-0.0283,-0.00153,0.42909
97,99328,22.91415,296.2,0.4,0.63,0.932504,-0.001771,0.024418,0.00183,0.165872,0.017055,0.647468,48.965031,7.061021,48.16013,9.126232,4.0,0.00029017,5,998,0.19924,0.29293,0.31,0.06,100,1.0,0.30556,,,-0.01,0.00742,0.01046,-0.02315,-0.00196,0.2354
98,100352,40.5173,317.66667,0.66667,0.63,0.960284,-0.005515,0.007779,0.002615,0.208386,0.029436,0.853269,46.769505,7.659992,46.851757,8.144753,4.0,0.00029007,3,977,0.18587,0.27845,0.31,0.06,100,1.0,0.34328,,,-0.01,0.00688,0.00481,-0.02469,-0.00352,0.22619
99,101376,31.12642,256.75,0.5,0.62,1.068139,-0.003319,0.021304,0.002761,0.187487,0.029611,0.678925,46.777905,6.962618,46.093513,9.025799,4.0,0.00028996,4,945,0.17332,0.2672,0.32,0.06,100,1.0,0.25641,,,-0.01,0.0063,0.00689,-0.02347,-0.00418,0.20181
100,102400,64.05404,214.0,1.0,0.63,0.950693,-0.003119,0.017231,0.002821,0.177131,0.034389,0.730598,46.807137,8.373823,47.446632,8.851975,4.0,0.00028986,4,987,0.17054,0.25929,0.31,0.06,100,1.0,0.33333,,,-0.01,0.00557,0.00633,-0.02218,-0.00512,0.4585
101,103424,30.35342,314.5,0.5,0.64,1.111914,-0.004008,0.008448,0.003552,0.181416,0.044364,0.838732,48.372917,8.102451,48.145264,8.153015,4.0,0.00028976,2,966,0.19047,0.27993,0.3,0.06,100,1.0,0.44444,,,-0.01,0.00527,0.00729,-0.02274,0.00049,0.1058
102,104448,29.7632,334.66667,0.5,0.66,0.975829,-0.003704,0.012371,0.002763,0.187611,0.025739,0.731744,46.17028,6.846737,46.408588,7.618406,4.0,0.00028966,6,948,0.16953,0.26704,0.28,0.06,100,0.83333,0.26016,,,-0.01,0.00756,0.00611,-0.01863,-0.00665,0.32277
103,105472,68.18764,141.66667,1.0,0.67,0.705392,-0.001728,0.013927,0.002332,0.195946,0.024798,0.606719,46.512447,5.484344,47.203297,6.590454,4.0,0.00028956,3,1032,0.15625,0.24571,0.27,0.06,100,1.0,0.0,,,-0.01,0.00658,0.00634,-0.02382,-0.00578,0.45473
104,106496,49.79849,228.75,0.75,0.67,0.778491,-0.002732,0.011336,0.002013,0.145976,0.015695,0.688563,47.853191,5.616609,48.353458,6.701744,4.0,0.00028945,4,1015,0.19091,0.27592,0.27,0.06,100,1.0,0.08333,,,-0.01,0.00622,0.00651,-0.02335,-0.00322,0.41106
105,107520,-1.96704,450.0,0.0,0.66,0.647166,-0.003878,0.002353,0.001897,0.250529,0.020926,0.929753,49.667515,5.952795,48.931675,6.082664,4.0,0.00028935,2,1088,0.17104,0.25589,0.28,0.06,100,1.0,0.5,,,-0.01,0.00701,0.00622,-0.02323,-0.00571,0.0
106,108544,51.92824,272.5,0.83333,0.68,0.954682,-0.003521,0.013354,0.002601,0.169756,0.030762,0.691738,48.007477,6.417509,48.598759,7.379477,4.0,0.00028925,6,938,0.16912,0.25792,0.27,0.06,100,1.0,0.2875,,,-0.01,0.00624,0.00771,-0.02105,-0.00706,0.52711
107,109568,44.54806,249.33333,0.66667,0.69,0.88833,-0.004702,0.007213,0.002493,0.18727,0.024065,0.796749,49.493435,6.035066,49.488579,6.58119,4.0,0.00028915,3,998,0.18023,0.26777,0.26,0.05,100,1.0,0.28571,,,-0.01,0.006,0.00535,-0.02625,0.00166,0.25388
108,110592,41.15385,276.0,0.66667,0.69,0.887261,-0.002624,0.027875,0.001827,0.214934,0.021205,0.424678,49.279881,5.430923,48.134975,7.817642,4.0,0.00028904,3,1015,0.18721,0.28277,0.25,0.05,100,0.66667,0.23404,,,-0.01,0.00646,0.00834,-0.02411,-0.00192,0.24777
109,111616,62.19119,290.66667,1.0,0.7,0.967667,-0.00391,0.01464,0.002947,0.20718,0.033343,0.614077,48.154533,5.512762,48.977303,6.814057,4.0,0.00028894,6,939,0.1872,0.28813,0.24,0.05,100,1.0,0.29508,,,-0.01,0.00694,0.00758,-0.02114,-0.00647,0.62173
110,112640,41.64142,206.33333,0.66667,0.71,0.902222,-0.001879,0.050739,0.001461,0.208375,0.013707,0.337485,48.275749,5.260181,47.237598,9.672749,4.0,0.00028884,6,953,0.18509,0.27634,0.21,0.05,100,1.0,0.25,,,-0.01,0.0074,0.00774,-0.02076,-0.00212,0.44252
111,113664,68.10065,165.0,1.0,0.71,0.769243,-0.003799,0.009986,0.001367,0.181815,0.011893,0.706616,48.484612,5.56598,48.90382,6.373896,4.0,0.00028874,3,1004,0.18861,0.28431,0.21,0.06,100,1.0,0.23333,,,-0.01,0.00739,0.00656,-0.02059,-0.00887,0.41187
112,114688,66.65407,186.0,1.0,0.71,0.741014,-0.00296,0.012711,0.001482,0.146626,0.016078,0.658522,50.437153,6.19211,50.996773,6.787246,4.0,0.00028863,4,1034,0.21748,0.31181,0.21,0.05,100,1.0,0.32609,,,-0.01,0.00744,0.00595,-0.02311,-0.00215,0.58204
113,115712,46.10359,317.75,0.75,0.71,0.948626,-0.003215,0.008044,0.002482,0.178214,0.026332,0.70748,50.533901,5.204556,50.847298,5.814776,4.0,0.00028853,4,972,0.19396,0.28194,0.22,0.05,100,1.0,0.47541,,,-0.01,0.00612,0.00527,-0.02021,0.00179,0.32565
114,116736,42.83115,295.33333,0.66667,0.7,1.128159,-0.003118,0.005017,0.00268,0.213502,0.03139,0.858546,52.74646,5.988715,52.534355,6.57873,4.0,0.00028843,3,963,0.21161,0.30841,0.23,0.05,100,1.0,0.48485,,,-0.01,0.00604,0.00924,-0.02448,-0.00231,0.20205
115,117760,66.08498,215.75,1.0,0.71,1.071791,-0.003045,0.007839,0.002353,0.198425,0.021938,0.781103,52.005363,5.861783,52.158062,6.642722,4.0,0.00028833,4,968,0.20948,0.30187,0.22,0.04,100,0.75,0.31818,,,-0.01,0.00725,0.0043,-0.02366,0.00075,0.42113
116,118784,51.07826,222.0,0.75,0.71,0.985055,-0.004174,0.010228,0.002822,0.170613,0.033587,0.678957,51.497433,5.710356,51.875835,6.474332,4.0,0.00028822,4,976,0.22479,0.32655,0.22,0.03,100,0.75,0.24561,,,-0.01,0.00787,0.00616,-0.02427,0.00312,0.34255
117,119808,23.54214,327.6,0.4,0.69,0.99688,-0.004597,0.006485,0.002667,0.217055,0.024065,0.767375,52.392963,5.145873,52.185894,5.826089,4.0,0.00028812,5,942,0.20725,0.30932,0.24,0.03,100,1.0,0.40385,,,-0.01,0.00776,0.00652,-0.02074,-0.00392,0.21838
118,120832,63.98135,231.0,1.0,0.71,0.934958,-0.0047,0.007899,0.00233,0.197965,0.025984,0.672671,52.890591,4.819059,52.755119,5.435046,4.0,0.00028802,3,999,0.20145,0.28988,0.22,0.03,100,1.0,0.40426,,,-0.01,0.00803,0.00643,-0.0262,0.00061,0.34258
119,121856,65.42796,215.0,1.0,0.73,1.0039,-0.00552,0.009067,0.003038,0.196508,0.034773,0.696795,52.783638,5.302466,53.054348,6.097817,4.0,0.00028792,4,978,0.2114,0.3104,0.2,0.03,100,0.75,0.33333,,,-0.01,0.00804,0.0033,-0.02198,-0.00103,0.43382
120,122880,53.13607,260.5,0.83333,0.75,0.898754,-0.002857,0.009653,0.002588,0.191837,0.031773,0.655289,53.13187,5.150079,53.804775,5.918324,4.0,0.00028781,6,979,0.18836,0.27666,0.2,0.03,100,0.83333,0.37705,,,-0.01,0.0086,0.00778,-0.01974,-0.00417,0.58202
121,123904,69.20998,150.2,1.0,0.77,0.986396,-0.004291,0.008882,0.002825,0.237348,0.032889,0.67559,53.795769,4.857979,54.310558,5.818912,4.0,0.00028771,5,979,0.19221,0.28578,0.19,0.03,100,0.4,0.25926,,,-0.01,0.00923,0.00649,-0.02051,-0.00123,0.56782
122,124928,55.19381,238.16667,0.83333,0.78,0.93883,-0.004828,0.009008,0.003742,0.236603,0.0512,0.595782,53.313114,4.336139,54.167107,5.28539,4.0,0.00028761,6,957,0.18007,0.2669,0.18,0.02,100,1.0,0.24615,,,-0.01,0.00924,0.00855,-0.01695,0.00236,0.55225
123,125952,57.10196,213.16667,0.83333,0.79,0.905388,-0.003827,0.007663,0.003225,0.194113,0.041016,0.724555,54.681225,4.95501,55.372135,5.830423,4.0,0.00028751,6,968,0.17449,0.26598,0.18,0.01,100,0.5,0.14894,,,-0.01,0.00996,0.00903,-0.01978,0.00382,0.57665
124,126976,61.69088,135.875,0.875,0.8,1.103719,-0.002639,0.025936,0.004025,0.185938,0.03697,0.462498,55.900639,4.97134,57.142437,7.705686,4.0,0.0002874,8,894,0.17586,0.27264,0.16,0.01,100,0.5,0.10959,,,-0.01,0.0103,0.01301,-0.01926,0.00742,0.65242
125,128000,60.83389,113.85714,0.85714,0.82,0.931906,-0.001773,0.026376,0.001864,0.146509,0.018345,0.50839,57.71059,5.738332,58.185955,8.197586,4.0,0.0002873,7,937,0.18464,0.2854,0.13,0.01,100,0.42857,0.03704,,,-0.01,0.00974,0.01432,-0.02101,0.00151,0.66189
126,129024,50.90139,144.0,0.75,0.83,0.852988,-0.002135,0.025382,0.001863,0.223709,0.017299,0.625539,58.842319,6.429404,57.867764,9.444107,4.0,0.0002872,4,976,0.16857,0.25784,0.11,0.01,100,0.75,0.0,,,-0.01,0.00925,0.01259,-0.022,-0.00379,0.35275
127,130048,69.69937,130.0,1.0,0.83,0.724077,-0.004626,0.005669,0.003028,0.212329,0.03833,0.870016,61.150997,7.696362,60.677704,7.47861,4.0,0.0002871,1,1084,0.18645,0.26701,0.11,0.01,100,1.0,0.0,,,-0.01,0.00562,0.01801,-0.02641,0.00253,0.15181
128,131072,44.43916,396.25,0.75,0.83,0.818591,-0.004072,0.004315,0.00262,0.249881,0.031285,0.877869,59.042946,7.134984,58.58453,7.068905,4.0,0.000287,4,1017,0.19137,0.29069,0.11,0.01,100,0.25,0.09783,,,-0.01,0.00772,0.02349,-0.02514,0.00204,0.34254
129,132096,33.53092,228.0,0.5,0.82,0.867287,-0.001412,0.028358,0.002362,0.294769,0.020333,0.609184,58.517193,7.15678,57.080261,9.573315,4.0,0.00028689,4,1005,0.20675,0.31075,0.11,0.01,100,0.25,0.03704,,,-0.01,0.00667,0.02424,-0.02738,-0.00499,0.2401
130,133120,24.57459,339.6,0.4,0.8,0.836469,-0.001577,0.019957,0.00156,0.277279,0.0143,0.647275,54.94178,6.578221,54.037842,8.19326,4.0,0.00028679,5,987,0.19539,0.29448,0.13,0.01,100,0.4,0.045,,,-0.01,0.00854,0.02152,-0.02247,-0.00028,0.22304
131,134144,72.7704,129.5,1.0,0.8,0.65925,-0.004246,0.005312,0.001758,0.211696,0.017578,0.883483,53.942436,7.234589,53.771889,7.705275,4.0,0.00028669,2,1088,0.18865,0.27346,0.13,0.01,100,0.0,0.08108,,,-0.01,0.00607,0.01495,-0.02076,0.00594,0.33228
132,135168,51.04305,272.5,0.75,0.79,0.799793,-0.00585,0.00479,0.002975,0.235889,0.035749,0.893125,53.509418,7.096901,53.425198,7.73698,4.0,0.00028659,4,1038,0.18741,0.26878,0.14,0.01,100,0.0,0.0375,,,-0.01,0.00644,0.01604,-0.02172,0.00264,0.4066
133,136192,-3.61302,450.0,0.0,0.77,0.840911,-0.005414,0.004423,0.003687,0.245433,0.051025,0.900782,53.17355,6.883505,52.405056,7.423101,4.0,0.00028648,4,980,0.21958,0.33656,0.18,0.01,100,0.75,0.08511,,,-0.01,0.00847,0.0322,-0.02215,-0.0034,0.0
134,137216,71.13924,156.0,1.0,0.77,0.689105,-0.002439,0.003715,0.001587,0.227101,0.012347,0.940589,53.543987,8.254818,53.085968,8.841533,4.0,0.00028638,1,1079,0.23134,0.33687,0.18,0.01,100,0.0,0.04,,,-0.01,0.0042,0.0249,-0.03118,0.00499,0.15811
135,138240,50.52559,317.5,0.75,0.76,0.917072,-0.00296,0.006552,0.002236,0.19456,0.024135,0.887101,52.41132,8.251267,52.297741,8.668053,4.0,0.00028628,4,996,0.23944,0.35538,0.19,0.01,100,0.0,0.03012,,,-0.01,0.00613,0.03487,-0.02496,0.00295,0.33978
136,139264,42.0955,303.6,0.6,0.75,1.101437,-0.004601,0.010033,0.003799,0.198132,0.047782,0.846689,52.178753,8.107206,52.50898,9.120173,4.0,0.00028618,5,889,0.24449,0.37859,0.2,0.01,100,0.0,0.01042,,,-0.01,0.00758,0.04419,-0.02125,0.00284,0.30204
137,140288,36.52676,232.75,0.5,0.74,1.153297,-0.002963,0.025619,0.003639,0.270495,0.046038,0.719219,51.926815,8.560008,50.637859,10.80317,4.0,0.00028607,4,877,0.24546,0.36442,0.2,0.01,100,0.5,0.02139,,,-0.01,0.00844,0.03165,-0.01605,-0.00811,0.19453
138,141312,33.05601,202.0,0.5,0.73,0.93498,-0.002289,0.02628,0.001695,0.291622,0.012347,0.727067,48.383995,9.656787,46.654453,11.050834,4.0,0.00028597,2,987,0.24473,0.34344,0.2,0.01,100,1.0,0.0,,,-0.01,0.00709,0.02274,-0.01807,0.00078,0.11805
139,142336,47.58649,276.0,0.66667,0.73,0.895095,-0.004891,0.010277,0.001704,0.209176,0.01702,0.886327,45.865685,10.009654,45.988304,10.634363,4.0,0.00028587,3,1017,0.24355,0.34246,0.2,0.01,100,0.33333,0.03497,,,-0.01,0.00656,0.02133,-0.01931,0.00287,0.25722
140,143360,32.57336,413.25,0.5,0.72,1.056529,-0.004596,0.008729,0.003008,0.20382,0.029994,0.889888,46.585552,9.301518,46.22971,9.866652,4.0,0.00028577,4,936,0.25519,0.37892,0.21,0.01,100,0.75,0.07778,,,-0.01,0.00849,0.03369,-0.01804,-0.00394,0.19395
141,144384,45.77324,296.66667,0.66667,0.73,0.993823,-0.002389,0.014146,0.002524,0.151422,0.031215,0.817687,46.400017,9.741971,46.60717,10.016961,4.0,0.00028566,3,968,0.25946,0.37711,0.2,0.01,100,0.66667,0.03261,,,-0.01,0.00725,0.02991,-0.02141,0.00178,0.23259
142,145408,67.60426,356.5,1.0,0.73,0.754591,-0.00474,0.009268,0.002422,0.214751,0.028146,0.869318,46.411564,8.989388,45.96719,9.38013,4.0,0.00028556,2,1044,0.26646,0.38346,0.2,0.01,100,0.0,0.06475,,,-0.01,0.00716,0.02672,-0.02354,-0.00027,0.27745
143,146432,-0.32108,450.0,0.0,0.7,0.840805,-0.006318,0.005248,0.003823,0.280234,0.050467,0.898961,42.57967,7.839209,41.764275,7.931092,4.0,0.00028546,3,1012,0.29377,0.40194,0.23,0.01,100,0.33333,0.1039,,,-0.01,0.00758,0.0267,-0.01538,-0.00447,0.0
144,147456,33.50221,376.0,0.5,0.69,0.798613,-0.00263,0.006447,0.002401,0.185103,0.02567,0.890238,41.574123,7.755849,41.494709,8.476862,4.0,0.00028536,2,1021,0.25213,0.36018,0.24,0.01,100,1.0,0.06349,,,-0.01,0.0061,0.03567,-0.01893,0.0038,0.1297
145,148480,55.30203,303.0,0.8,0.69,0.967635,-0.003505,0.021322,0.003356,0.213297,0.040771,0.694758,42.885857,8.399849,43.905762,9.303042,4.0,0.00028525,5,977,0.25271,0.36281,0.24,0.01,100,0.8,0.07512,,,-0.01,0.00928,0.02857,-0.01835,-0.00187,0.45879
146,149504,53.56317,247.8,0.8,0.68,1.041071,-0.002183,0.033058,0.002198,0.137839,0.0143,0.576368,44.617805,7.292184,44.651527,9.800695,4.0,0.00028515,5,922,0.27081,0.41687,0.24,0.0,100,1.0,0.02667,,,-0.01,0.00805,0.05003,-0.01591,-0.00437,0.39998
147,150528,74.60231,246.0,1.0,0.68,0.72242,-0.005157,0.008114,0.001747,0.182855,0.020647,0.875065,46.812534,8.410568,46.772198,8.815707,4.0,0.00028505,1,1033,0.23687,0.35668,0.24,0.0,100,0.0,0.0875,,,-0.01,0.00954,0.03406,-0.01698,-0.0037,0.14452
148,151552,52.83452,333.0,0.8,0.68,0.658932,-0.001613,0.028556,0.001583,0.18143,0.016427,0.680184,44.51458,8.877613,43.948536,10.436981,4.0,0.00028495,5,1059,0.2111,0.29554,0.23,0.0,100,0.4,0.06844,,,-0.01,0.00862,0.01753,-0.01859,-0.00235,0.59744
149,152576,-0.20023,359.0,0.0,0.65,0.882116,-0.002432,0.013132,0.001549,0.179295,0.014858,0.785762,42.368855,7.513026,42.119576,8.61386,4.0,0.00028484,3,965,0.23083,0.35849,0.25,0.0,100,0.66667,0.09677,,,-0.01,0.00749,0.0408,-0.01354,-0.00096,-0.00346
150,153600,72.11247,236.0,1.0,0.65,0.835032,-0.003464,0.01445,0.003019,0.195829,0.035261,0.841013,43.563141,9.34534,44.308105,10.374763,4.0,0.00028474,3,1013,0.24598,0.37674,0.25,0.0,100,0.33333,0.03846,,,-0.01,0.00767,0.04195,-0.01797,-0.00057,0.38633
151,154624,68.81164,240.5,1.0,0.66,0.933297,-0.004568,0.013354,0.002941,0.199533,0.036621,0.840036,44.365986,9.438148,44.845615,9.958032,4.0,0.00028464,2,990,0.25088,0.36194,0.24,0.0,100,1.0,0.05618,,,-0.01,0.008,0.02849,-0.01999,0.00143,0.2381
152,155648,23.41897,334.83333,0.33333,0.63,1.200002,-0.003455,0.023263,0.003128,0.172786,0.029436,0.756412,43.803627,9.102227,43.125679,10.899706,4.0,0.00028454,6,899,0.25304,0.36319,0.27,0.0,100,0.66667,0.04247,,,-0.01,0.00905,0.02468,-0.01737,-0.00481,0.17836
153,156672,69.88772,228.0,1.0,0.63,0.808349,-0.004421,0.010826,0.002231,0.209848,0.029506,0.871593,43.381077,9.556883,43.234531,9.944212,4.0,0.00028444,1,1012,0.26615,0.37735,0.27,0.0,100,1.0,0.05128,,,-0.01,0.0093,0.02371,-0.02359,-0.00261,0.13745
154,157696,49.27752,354.0,0.75,0.63,0.726544,-0.001467,0.01165,0.001986,0.182048,0.020612,0.864166,43.442085,9.291369,44.026009,9.926811,4.0,0.00028433,4,1047,0.26039,0.37045,0.28,0.0,100,1.0,0.06322,,,-0.01,0.00876,0.02798,-0.02031,0.00143,0.44091
155,158720,46.78139,307.0,0.66667,0.62,0.767839,-0.004169,0.012583,0.002369,0.207743,0.032331,0.855567,42.709866,9.369993,43.113426,10.19872,4.0,0.00028423,3,1022,0.24304,0.34921,0.29,0.0,100,1.0,0.0708,,,-0.01,0.00926,0.02743,-0.01552,-0.00301,0.27136
156,159744,34.95096,319.5,0.5,0.61,0.749325,-0.00369,0.011808,0.002316,0.18567,0.027414,0.869785,42.277214,10.000314,42.813282,10.415269,4.0,0.00028413,4,1034,0.27715,0.36874,0.31,0.0,100,0.75,0.10185,,,-0.01,0.0089,0.01682,-0.01776,-0.00119,0.2886
157,160768,50.7654,271.5,0.75,0.6,0.825361,-0.004527,0.012224,0.002925,0.211157,0.034284,0.856833,44.309109,9.302632,45.245167,9.884255,4.0,0.00028403,4,1017,0.25728,0.34628,0.32,0.0,100,0.5,0.13699,,,-0.01,0.00978,0.01645,-0.01581,-0.00085,0.387
158,161792,21.83951,261.0,0.33333,0.6,0.916736,-0.002451,0.023972,0.002581,0.181306,0.022914,0.746627,45.156551,8.734365,44.374878,10.502049,4.0,0.00028392,3,978,0.2633,0.36313,0.31,0.0,100,1.0,0.01923,,,-0.01,0.00971,0.02375,-0.01736,-6e-05,0.11142
159,162816,40.9615,238.4,0.6,0.61,1.112373,-0.002993,0.022002,0.002778,0.17312,0.026786,0.83966,49.106041,10.872007,49.090496,12.732582,4.0,0.00028382,5,934,0.24717,0.35622,0.31,0.0,100,0.8,0.15385,,,-0.01,0.00924,0.02423,-0.02061,-0.00016,0.29221
160,163840,51.36231,295.0,0.75,0.61,0.948079,-0.004643,0.018802,0.002303,0.182498,0.025984,0.836958,46.27491,11.682409,45.812874,11.708739,4.0,0.00028372,4,964,0.25608,0.3629,0.31,0.0,100,0.75,0.04348,,,-0.01,0.01014,0.01942,-0.01829,-0.00782,0.33693
161,164864,50.40725,209.5,0.75,0.61,0.811755,-0.001927,0.038345,0.002058,0.15524,0.023368,0.603622,43.853157,9.374007,44.166454,10.721103,4.0,0.00028362,4,1016,0.22395,0.31968,0.3,0.0,100,1.0,0.08333,,,-0.01,0.01146,0.0194,-0.01967,-0.00037,0.40295
162,165888,32.85063,307.0,0.5,0.62,0.922857,-0.00326,0.02925,0.002292,0.190005,0.022496,0.68212,46.754169,8.462154,46.358852,10.335023,4.0,0.00028351,4,974,0.23749,0.34337,0.28,0.0,100,1.0,0.04598,,,-0.01,0.00905,0.02302,-0.01861,-0.00335,0.23005
163,166912,46.12625,306.66667,0.66667,0.62,1.058428,-0.004334,0.012729,0.003375,0.221347,0.040702,0.818094,47.628181,8.551916,48.321892,8.905279,4.0,0.00028341,3,944,0.24235,0.35344,0.28,0.0,100,1.0,0.04255,,,-0.01,0.00837,0.03179,-0.01721,0.00571,0.20483
164,167936,71.39024,194.0,1.0,0.63,1.17714,-0.004892,0.012425,0.002428,0.211463,0.020124,0.849163,49.86618,9.104094,49.809105,9.683613,4.0,0.00028331,3,947,0.26047,0.36682,0.27,0.0,100,1.0,0.02586,,,-0.01,0.00769,0.02487,-0.02045,-0.00313,0.29435
165,168960,37.86191,292.0,0.57143,0.63,1.09593,-0.002545,0.034865,0.002709,0.14446,0.026332,0.597454,48.371216,8.249552,48.268986,10.04383,4.0,0.00028321,7,955,0.28937,0.38355,0.26,0.0,100,0.85714,0.04,,,-0.01,0.00931,0.02281,-0.02083,-0.0011,0.40779
166,169984,67.13075,248.0,1.0,0.64,1.294574,-0.005577,0.013788,0.003613,0.224856,0.044468,0.697414,47.593365,6.743598,48.175209,7.248119,4.0,0.0002831,2,893,0.29033,0.38852,0.26,0.0,100,1.0,0.0,,,-0.01,0.00996,0.01853,-0.01559,0.00236,0.17347
167,171008,46.48911,152.0,0.66667,0.65,1.041197,-0.003386,0.025499,0.002377,0.188354,0.025635,0.684285,50.573738,7.550416,49.877708,9.673459,4.0,0.000283,3,969,0.28168,0.38286,0.25,0.0,100,0.66667,0.05556,,,-0.01,0.0076,0.02361,-0.01899,-0.00049,0.21924
168,172032,67.30652,278.2,1.0,0.67,1.102611,-0.004657,0.010482,0.002819,0.208368,0.031773,0.855839,51.119465,8.258022,51.597454,9.000256,4.0,0.0002829,5,955,0.27024,0.36801,0.23,0.0,100,0.8,0.06989,,,-0.01,0.00886,0.0213,-0.02044,-0.00122,0.49955
169,173056,23.77223,371.66667,0.33333,0.66,0.904241,-0.004906,0.009888,0.002759,0.183087,0.028111,0.792544,46.963223,7.382659,47.229607,7.396421,4.0,0.0002828,3,960,0.23911,0.33615,0.24,0.0,100,0.66667,0.0687,,,-0.01,0.01037,0.01578,-0.01757,-0.00559,0.11884
170,174080,33.54048,162.0,0.5,0.65,0.701468,-0.001052,0.030301,0.00138,0.27486,0.013672,0.557447,50.447178,6.749511,48.998119,8.617526,4.0,0.00028269,2,1084,0.23085,0.31012,0.24,0.0,100,1.0,0.0,,,-0.01,0.00776,0.01456,-0.02097,-0.00522,0.16066
171,175104,23.3983,363.4,0.4,0.65,0.841175,-0.001299,0.029406,0.001979,0.264041,0.017578,0.566927,48.338646,6.615832,47.384857,8.651875,4.0,0.00028259,5,1018,0.26528,0.34661,0.23,0.0,100,1.0,0.25,,,-0.01,0.00913,0.01177,-0.02083,-0.00551,0.25676
172,176128,52.62858,271.6,0.8,0.66,1.000233,-0.002397,0.020724,0.001664,0.19285,0.016078,0.561932,45.351215,6.419457,46.028111,7.429152,4.0,0.00028249,5,945,0.26453,0.34772,0.22,0.0,100,1.0,0.09735,,,-0.01,0.01122,0.00808,-0.01756,-0.00583,0.42472
173,177152,67.33545,187.0,1.0,0.66,0.865128,-0.002372,0.015043,0.001424,0.170654,0.012974,0.619612,46.999512,5.924642,47.770668,6.628228,4.0,0.00028239,3,1015,0.25242,0.32742,0.22,0.0,100,1.0,0.25,,,-0.01,0.00921,0.00762,-0.02446,-0.00362,0.39046
174,178176,47.00784,310.0,0.75,0.66,1.00711,-0.00355,0.012268,0.002438,0.150572,0.025321,0.535019,47.965099,4.915533,48.105091,5.468988,4.0,0.00028228,4,964,0.2379,0.32895,0.23,0.0,100,1.0,0.16667,,,-0.01,0.00826,0.01432,-0.02,-0.00602,0.32251
