iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,70.3883,103.11111,1.0,0.86,1.309382,-0.003834,0.008452,0.002907,0.273237,0.029367,0.501091,60.41851,6.254521,62.212715,5.616612,4.0,0.00029119,9,819,0.14815,0.19769,0.03,0.06,100,0.11111,1.0,,,-0.01,0.01187,0.00024,-0.019,0.00638,0.70252
88,90112,70.52974,99.11111,1.0,0.88,1.261695,-0.00307,0.00957,0.003064,0.202548,0.040597,0.520407,61.40514,6.183861,62.329773,6.213975,4.0,0.00029109,9,831,0.13304,0.18824,0.03,0.07,100,0.11111,0.66667,,,-0.01,0.01474,0.00035,-0.01719,0.00082,0.7337
89,91136,56.82138,105.09091,0.81818,0.89,1.102608,-0.001691,0.045185,0.003375,0.257608,0.037214,0.361812,60.955227,6.590216,59.505054,11.428391,4.0,0.00029099,11,865,0.15071,0.20185,0.03,0.07,100,0.36364,1.0,,,-0.01,0.01655,0.00015,-0.01915,-0.00162,0.85679
90,92160,40.75762,91.0,0.6,0.86,1.296874,-0.002189,0.073529,0.002906,0.49339,0.0384,0.273151,61.731201,6.108591,58.000725,13.687523,4.0,0.00029089,10,829,0.15435,0.19862,0.03,0.07,100,0.5,1.0,,,-0.01,0.01242,0.00052,-0.01789,-0.00373,0.47622
91,93184,61.70801,111.11111,0.88889,0.87,1.181222,-0.001791,0.040081,0.003424,0.209104,0.041574,0.297908,56.444508,8.384971,56.225533,10.303594,4.0,0.00029078,9,861,0.15077,0.2015,0.02,0.08,100,0.55556,0.66667,,,-0.01,0.01361,0.00088,-0.01748,0.00146,0.70566
92,94208,62.10101,102.55556,0.88889,0.87,1.141304,-0.002378,0.039302,0.002738,0.203432,0.036656,0.315263,54.346134,8.557024,53.682686,10.445463,4.0,0.00029068,9,866,0.16412,0.20366,0.02,0.09,100,0.44444,0.5,,,-0.01,0.01718,0.00061,-0.01513,-0.00701,0.7416
93,95232,62.46505,107.7,0.9,0.87,1.061189,-0.001305,0.036052,0.002659,0.157061,0.032157,0.322943,52.778545,7.393166,53.353874,9.895356,4.0,0.00029058,10,909,0.16702,0.21083,0.02,0.08,100,0.5,1.0,,,-0.01,0.01473,0.00055,-0.0184,-0.0018,0.94061
94,96256,61.77546,112.77778,0.88889,0.88,1.249879,-0.002879,0.029201,0.0025,0.181795,0.02281,0.475909,52.905491,6.417938,53.426418,9.846235,4.0,0.00029048,9,870,0.19417,0.2261,0.01,0.08,100,0.44444,1.0,,,-0.01,0.01787,-0.00046,-0.01836,-0.00171,0.73942
95,97280,54.50889,128.44444,0.77778,0.86,1.467538,-0.00282,0.024124,0.003103,0.18834,0.025635,0.531324,53.844543,5.393707,54.369282,9.619268,4.0,0.00029037,9,816,0.21224,0.24324,0.02,0.05,100,0.44444,0.90909,,,-0.01,0.01472,-0.0,-0.01835,-0.00168,0.55128
96,98304,70.48923,101.375,1.0,0.87,1.345475,-0.004656,0.009798,0.004106,0.295699,0.059745,0.674806,54.207737,6.080094,56.091221,7.450605,4.0,0.00029027,8,834,0.20804,0.24008,0.01,0.04,100,0.25,1.0,,,-0.01,0.01731,-8e-05,-0.01872,0.0032,0.67816
97,99328,70.61898,105.77778,1.0,0.88,1.233526,-0.002955,0.00873,0.002579,0.276263,0.023193,0.759911,57.170296,8.079031,59.181618,8.240019,4.0,0.00029017,9,848,0.20079,0.23783,0.01,0.03,100,0.22222,1.0,,,-0.01,0.01732,-0.00012,-0.01914,0.0006,0.80327
98,100352,63.66129,118.81818,0.90909,0.87,1.254716,-0.005664,0.006681,0.005578,0.304001,0.074916,0.800048,58.496407,7.009483,60.103245,7.605097,4.0,0.00029007,11,827,0.19429,0.23613,0.02,0.04,100,0.18182,0.90909,,,-0.01,0.01833,-0.00029,-0.01963,-0.00228,0.84407
99,101376,64.70348,88.54545,0.90909,0.86,1.340739,-0.001385,0.01916,0.003021,0.148461,0.029053,0.647709,60.30188,7.706406,61.206886,9.571682,4.0,0.00028996,11,822,0.19544,0.23436,0.02,0.04,100,0.36364,1.0,,,-0.01,0.017,0.00016,-0.02004,0.00291,0.81738
100,102400,61.5181,92.75,0.875,0.88,1.151478,-0.002834,0.034321,0.003145,0.199629,0.036028,0.40623,61.550373,7.703061,61.310665,10.080935,4.0,0.00028986,8,855,0.18134,0.23197,0.02,0.03,100,0.25,0.66667,,,-0.01,0.01846,0.00024,-0.01994,0.00146,0.63224
101,103424,60.34182,108.35714,0.85714,0.89,1.21166,-0.002345,0.024239,0.003587,0.157739,0.030169,0.473635,63.568401,5.586883,63.724323,8.935227,4.0,0.00028976,14,828,0.15693,0.21586,0.03,0.03,100,0.28571,1.0,,,-0.01,0.01805,0.00016,-0.0181,0.00095,0.98869
102,104448,71.42036,90.1,1.0,0.91,1.336151,-0.003285,0.004374,0.002895,0.214581,0.034459,0.737789,63.967812,5.397286,65.01017,5.278427,4.0,0.00028966,10,819,0.16006,0.20837,0.03,0.03,100,0.1,0.8,,,-0.01,0.01585,0.00017,-0.01876,0.00589,0.77641
103,105472,54.634,94.55556,0.77778,0.9,1.12137,-0.001115,0.047844,0.001571,0.367888,0.013497,0.29446,63.301258,5.61176,60.620991,10.894879,4.0,0.00028956,9,863,0.18494,0.24248,0.03,0.02,100,0.33333,0.6,,,-0.01,0.01654,0.00034,-0.01889,-0.00185,0.65096
104,106496,60.48171,91.71429,0.85714,0.89,1.183943,-0.002632,0.021424,0.003483,0.217784,0.048793,0.619232,60.228706,6.614541,59.610043,9.816753,4.0,0.00028945,7,874,0.20085,0.25644,0.03,0.02,100,0.28571,0.0,,,-0.01,0.01651,-0.00098,-0.01684,0.0002,0.55201
105,107520,51.89634,139.33333,0.75,0.89,1.27593,-0.001462,0.028749,0.003734,0.212203,0.050467,0.499987,60.515667,6.769903,59.764111,9.903898,4.0,0.00028935,12,836,0.16753,0.22499,0.04,0.02,100,0.33333,1.0,,,-0.01,0.01691,-0.00029,-0.01913,0.0004,0.77957
106,108544,62.19668,90.625,0.875,0.88,1.388379,-0.002019,0.024676,0.004276,0.171088,0.04977,0.433001,60.601311,5.681565,60.434509,8.573693,4.0,0.00028925,8,840,0.16628,0.21273,0.04,0.02,100,0.125,0.5,,,-0.01,0.01667,0.00044,-0.0176,0.00241,0.58555
107,109568,62.58248,115.0,0.9,0.87,1.312466,-0.002995,0.01935,0.003558,0.199037,0.047119,0.463073,61.178425,5.375919,61.516426,7.824539,4.0,0.00028915,10,874,0.16595,0.21753,0.04,0.02,100,0.5,1.0,,,-0.01,0.01789,-0.00032,-0.0199,0.00203,0.80121
108,110592,53.67108,111.55556,0.77778,0.86,1.342334,-0.001635,0.041613,0.003687,0.300841,0.030308,0.535978,59.690468,7.819744,57.72102,12.46286,4.0,0.00028904,9,886,0.1749,0.23574,0.03,0.02,100,0.33333,1.0,,,-0.01,0.01752,-1e-05,-0.0191,-0.00353,0.62601
109,111616,69.7491,118.0,1.0,0.87,1.461806,-0.004757,0.011174,0.005178,0.257121,0.061,0.600014,59.48563,6.61694,58.81036,6.937095,4.0,0.00028894,6,881,0.1967,0.25528,0.03,0.03,100,0.5,0.8,,,-0.01,0.0138,-0.00016,-0.01878,-0.00083,0.51043
110,112640,66.90482,172.75,1.0,0.87,1.030639,-0.002855,0.010698,0.002586,0.163219,0.023438,0.571533,55.938477,7.298109,55.593071,6.876965,4.0,0.00028884,4,974,0.19778,0.24923,0.03,0.02,100,0.75,0.8,,,-0.01,0.01364,-0.001,-0.02206,-0.00452,0.45314
111,113664,65.715,179.14286,1.0,0.88,1.164583,-0.004146,0.007489,0.003059,0.201007,0.041225,0.80954,56.864727,7.580988,57.056831,8.216602,4.0,0.00028874,7,929,0.18651,0.22613,0.03,0.02,100,0.42857,1.0,,,-0.01,0.01769,-0.00103,-0.01932,-0.00275,0.70546
112,114688,59.34167,132.625,0.875,0.88,1.267486,-0.002866,0.010955,0.003363,0.160052,0.040388,0.796435,56.658321,8.03576,56.928799,9.457608,4.0,0.00028863,8,898,0.18149,0.22233,0.02,0.02,100,0.375,0.75,,,-0.01,0.0173,-0.00033,-0.02076,-0.00028,0.65223
113,115712,57.95491,132.0,0.83333,0.87,1.539331,-0.002588,0.017919,0.004684,0.164343,0.047015,0.494334,59.368534,4.87259,60.310005,7.641865,4.0,0.00028853,12,847,0.18457,0.22513,0.03,0.02,100,0.25,1.0,,,-0.01,0.01625,-0.00052,-0.01896,0.00453,0.78708
114,116736,71.09912,93.625,1.0,0.87,1.487047,-0.004761,0.007389,0.004678,0.271068,0.06379,0.652245,59.437767,5.228258,60.672611,5.863702,4.0,0.00028843,8,839,0.1822,0.20706,0.03,0.02,100,0.25,0.66667,,,-0.01,0.01811,8e-05,-0.01707,0.00149,0.64429
115,117760,70.54551,106.45455,1.0,0.9,1.405316,-0.003947,0.003622,0.004284,0.251358,0.037563,0.724422,62.854866,4.724659,64.157082,4.657312,4.0,0.00028833,11,827,0.17637,0.22688,0.03,0.02,100,0.09091,1.0,,,-0.01,0.01988,-0.00072,-0.01881,0.00272,0.9203
116,118784,70.69541,98.77778,1.0,0.91,1.24547,-0.003304,0.005586,0.003334,0.202038,0.048654,0.698861,62.204414,5.371938,62.48951,5.584838,4.0,0.00028822,9,856,0.17046,0.22352,0.02,0.01,100,0.33333,1.0,,,-0.01,0.01806,-7e-05,-0.01867,-0.00512,0.84785
117,119808,62.81904,96.77778,0.88889,0.92,1.236197,-0.001421,0.026337,0.002369,0.127019,0.022531,0.361615,62.846863,5.08294,62.821594,8.220523,4.0,0.00028812,9,863,0.16711,0.2049,0.01,0.01,100,0.22222,1.0,,,-0.01,0.01917,-0.00072,-0.01815,-0.00036,0.75987
118,120832,64.5489,117.25,0.91667,0.93,1.451001,-0.004731,0.003226,0.005809,0.286237,0.071882,0.752909,63.801777,4.116715,64.657974,4.467805,4.0,0.00028802,12,788,0.15928,0.20342,0.02,0.01,100,0.25,1.0,,,-0.01,0.01845,-0.00055,-0.01988,0.00316,0.88326
119,121856,70.66306,96.8,1.0,0.94,1.351928,-0.004779,0.003825,0.00506,0.274419,0.071184,0.640125,64.124275,4.167357,64.933838,4.234152,4.0,0.00028792,10,820,0.14641,0.19407,0.02,0.01,100,0.4,1.0,,,-0.01,0.01682,-0.00011,-0.01885,0.00212,0.82092
120,122880,71.77594,87.33333,1.0,0.95,1.36837,-0.005271,0.002192,0.006275,0.293896,0.090855,0.746291,66.347427,3.892925,66.978065,3.781189,4.0,0.00028781,12,809,0.15431,0.20632,0.02,0.0,100,0.08333,1.0,,,-0.01,0.01884,-2e-05,-0.01679,0.00481,0.95603
121,123904,64.98802,78.0,0.90909,0.95,1.237788,-0.001421,0.031313,0.003116,0.221866,0.031808,0.184735,66.23127,3.710722,65.409096,7.928058,4.0,0.00028771,11,836,0.13453,0.18651,0.02,0.0,100,0.09091,0.8,,,-0.01,0.01704,0.00014,-0.01874,-0.00136,0.88632
122,124928,71.05208,91.73333,1.0,0.97,1.298248,-0.004018,0.002738,0.003163,0.231743,0.039551,0.608621,66.694145,3.386405,67.512062,3.227812,4.0,0.00028761,15,819,0.13609,0.17571,0.01,0.0,100,0.2,1.0,,,-0.01,0.0174,0.00011,-0.01874,0.00365,1.21439
123,125952,71.73774,78.36364,1.0,0.97,1.255905,-0.003614,0.003232,0.002708,0.217068,0.031982,0.748121,66.679588,4.335591,66.974495,4.606524,4.0,0.00028751,11,828,0.13719,0.18544,0.01,0.0,100,0.36364,1.0,,,-0.01,0.01798,-0.00034,-0.01907,0.00357,0.91742
124,126976,64.58022,89.27273,0.90909,0.96,1.392134,-0.003646,0.004636,0.004304,0.161139,0.061,0.657154,66.794754,3.737986,66.722214,4.670802,4.0,0.0002874,11,825,0.14404,0.18893,0.01,0.01,100,0.27273,0.66667,,,-0.01,0.01416,0.00017,-0.01819,0.00281,0.79819
125,128000,65.82011,74.33333,0.91667,0.96,1.485784,-0.001503,0.02428,0.002981,0.189762,0.027204,0.394357,66.95787,4.238972,66.494453,8.16182,4.0,0.0002873,12,799,0.14421,0.1908,0.01,0.01,100,0.16667,1.0,,,-0.01,0.01487,-1e-05,-0.01932,0.00434,0.8206
126,129024,70.14774,105.58333,1.0,0.97,1.437547,-0.004271,0.002488,0.005348,0.283712,0.070836,0.815111,66.753212,4.354117,66.941856,4.497285,4.0,0.0002872,12,808,0.14309,0.195,0.0,0.01,100,0.0,1.0,,,-0.01,0.01472,-0.00019,-0.01721,0.00569,0.9002
127,130048,59.22317,73.25,0.83333,0.95,1.218492,-0.002041,0.054206,0.002818,0.286763,0.033447,0.276549,66.102997,4.815319,64.123711,10.957885,4.0,0.0002871,12,832,0.12742,0.18186,0.0,0.01,100,0.5,1.0,,,-0.01,0.01878,-0.00053,-0.01627,-0.00442,0.84182
128,131072,71.57762,85.28571,1.0,0.95,1.329421,-0.004387,0.004199,0.003914,0.273316,0.047259,0.412942,66.917427,4.002326,67.915276,3.370492,4.0,0.000287,14,815,0.13395,0.18326,0.0,0.01,100,0.14286,1.0,,,-0.01,0.0182,-0.00027,-0.01697,0.00661,1.1091
129,132096,65.8494,77.33333,0.91667,0.95,1.419655,-0.001666,0.028574,0.00463,0.168511,0.05971,0.350826,66.471443,4.30263,66.126266,8.38545,4.0,0.00028689,12,810,0.14315,0.19544,0.0,0.01,100,0.25,1.0,,,-0.01,0.01732,-5e-05,-0.01388,0.00234,0.86741
130,133120,72.34311,79.53846,1.0,0.95,1.46668,-0.00357,0.004556,0.002974,0.231007,0.029855,0.545932,66.571701,3.8907,66.989311,4.000591,4.0,0.00028679,13,804,0.14637,0.19186,0.0,0.01,100,0.07692,0.83333,,,-0.01,0.01719,0.0,-0.01415,0.00465,0.98771
131,134144,54.19957,81.30769,0.76923,0.92,1.405206,-0.00214,0.059258,0.00211,0.39835,0.022845,0.406897,66.070107,5.381815,63.574341,13.06733,4.0,0.00028669,13,813,0.14957,0.20045,0.0,0.01,100,0.38462,1.0,,,-0.01,0.01825,-0.00034,-0.01814,-0.00181,0.80306
132,135168,71.29319,91.3,1.0,0.93,1.380833,-0.003313,0.01212,0.003332,0.311158,0.036237,0.332188,64.977829,5.977278,65.302551,5.460041,4.0,0.00028659,10,825,0.17867,0.22509,0.0,0.01,100,0.1,0.6,,,-0.01,0.01723,-0.0002,-0.01552,0.00298,0.83646
133,136192,71.81973,86.44444,1.0,0.94,1.493483,-0.005241,0.007629,0.005249,0.270581,0.073138,0.677947,64.58551,5.623774,63.941807,6.224828,4.0,0.00028648,9,816,0.18261,0.23299,0.0,0.0,100,0.11111,1.0,,,-0.01,0.01394,-0.00083,-0.01498,0.00047,0.72114
134,137216,70.97057,96.2,1.0,0.94,1.439988,-0.004227,0.004425,0.003582,0.210682,0.049561,0.768106,64.566391,5.396601,64.927589,5.665678,4.0,0.00028638,10,835,0.18234,0.22772,0.0,0.0,100,0.3,0.875,,,-0.01,0.01604,-0.00046,-0.01727,0.00361,0.81852
135,138240,65.40322,110.46154,0.92308,0.94,1.515258,-0.005757,0.002155,0.005836,0.290844,0.064174,0.747691,65.503487,3.641928,66.155952,3.747271,4.0,0.00028628,13,829,0.17465,0.21538,0.01,0.0,100,0.07692,1.0,,,-0.01,0.01618,-0.00039,-0.01699,0.00635,0.88845
136,139264,59.20516,84.66667,0.83333,0.93,1.412051,-0.002167,0.048171,0.003148,0.312314,0.034389,0.310463,66.43425,3.821179,64.677063,11.011873,4.0,0.00028618,12,843,0.16251,0.20933,0.01,0.0,100,0.33333,1.0,,,-0.01,0.01843,3e-05,-0.01664,0.00313,0.79641
137,140288,71.72165,82.83333,1.0,0.94,1.405329,-0.002698,0.010455,0.003203,0.250879,0.027518,0.268665,65.63295,5.498537,66.266762,4.679093,4.0,0.00028607,12,839,0.16848,0.21402,0.01,0.0,100,0.25,1.0,,,-0.01,0.01821,-0.00043,-0.01918,0.00346,0.94218
138,141312,71.46399,90.66667,1.0,0.94,1.436594,-0.003356,0.004498,0.00331,0.180866,0.040388,0.51945,66.051598,4.704684,66.438492,4.340387,4.0,0.00028597,9,832,0.19036,0.23665,0.01,0.0,100,0.22222,1.0,,,-0.01,0.0153,-0.00064,-0.01589,0.00359,0.71513
139,142336,71.12033,91.07143,1.0,0.95,1.364131,-0.004018,0.003336,0.004219,0.222767,0.052037,0.569794,66.460342,3.731276,66.842506,3.654836,4.0,0.00028587,14,857,0.1644,0.20663,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01571,-0.00055,-0.01921,0.00447,1.10121
140,143360,71.42994,86.1,1.0,0.97,1.283976,-0.003371,0.004223,0.003966,0.196081,0.049456,0.788309,65.892647,5.050138,66.037086,5.567719,4.0,0.00028577,10,884,0.15948,0.19986,0.01,0.0,100,0.2,1.0,,,-0.01,0.01722,-0.00031,-0.01823,0.00419,0.86285
141,144384,71.48218,89.9,1.0,0.97,1.240137,-0.005059,0.001601,0.003297,0.201929,0.036586,0.930094,65.802307,5.74166,65.966522,6.077807,4.0,0.00028566,10,882,0.17514,0.21892,0.01,0.0,100,0.1,0.8,,,-0.01,0.0149,-0.00066,-0.01523,0.00628,0.8848
142,145408,57.90629,113.63636,0.81818,0.95,1.158153,-0.00154,0.0282,0.002493,0.195776,0.009975,0.464297,65.978722,5.839455,64.765945,9.290663,4.0,0.00028556,11,877,0.16411,0.21584,0.02,0.0,100,0.36364,1.0,,,-0.01,0.0186,-0.00099,-0.01487,-0.0022,0.80674
143,146432,72.32605,76.28571,1.0,0.96,1.34496,-0.004043,0.003569,0.002508,0.22452,0.02274,0.543052,67.453064,2.974565,67.771622,3.324754,4.0,0.00028546,14,850,0.1662,0.21642,0.01,0.0,100,0.21429,1.0,,,-0.01,0.02047,-0.00089,-0.01825,0.00577,1.10354
144,147456,60.36742,77.61538,0.84615,0.95,1.323061,-0.002208,0.049009,0.003287,0.347039,0.036203,0.320695,66.629807,3.818237,64.469872,10.917469,4.0,0.00028536,13,861,0.16187,0.21355,0.01,0.0,100,0.38462,0.875,,,-0.01,0.01698,-0.00033,-0.01539,0.00026,0.90166
145,148480,71.14109,89.0,1.0,0.96,1.271848,-0.003511,0.011061,0.003572,0.236533,0.04119,0.233821,65.264977,4.989817,65.485603,4.610046,4.0,0.00028525,12,872,0.16973,0.21796,0.01,0.0,100,0.25,1.0,,,-0.01,0.01686,-0.00051,-0.01813,0.00149,1.02953
146,149504,63.88935,86.3,0.9,0.95,1.428599,-0.002027,0.025729,0.003443,0.158592,0.040841,0.290907,65.231636,4.291714,64.939079,7.475755,4.0,0.00028515,10,852,0.17938,0.23182,0.01,0.0,100,0.3,1.0,,,-0.01,0.01661,-0.00124,-0.01804,0.00177,0.72838
147,150528,65.99542,86.42857,0.92857,0.94,1.305149,-0.001795,0.031475,0.003682,0.18194,0.042794,0.353566,63.892208,4.418804,63.318001,8.729903,4.0,0.00028505,14,873,0.17348,0.22432,0.01,0.0,100,0.21429,1.0,,,-0.01,0.01866,-0.0019,-0.01553,-0.00283,1.12289
148,151552,57.83591,82.09091,0.81818,0.92,1.340567,-0.002473,0.045238,0.003587,0.200047,0.041399,0.373902,63.770237,5.135697,62.851768,10.802072,4.0,0.00028495,11,865,0.1978,0.24844,0.01,0.0,100,0.36364,1.0,,,-0.01,0.01814,-0.00104,-0.01639,0.00079,0.73997
149,152576,71.21453,91.75,1.0,0.92,1.423845,-0.003655,0.012635,0.003439,0.214962,0.045236,0.294441,63.748486,5.406473,64.32798,5.405827,4.0,0.00028484,12,857,0.17515,0.22965,0.01,0.0,100,0.33333,0.83333,,,-0.01,0.01881,-0.00048,-0.01731,0.00034,0.97827
150,153600,71.24201,94.33333,1.0,0.92,1.334015,-0.004353,0.007455,0.004789,0.235538,0.064732,0.42549,63.918568,4.890829,65.052063,4.822445,4.0,0.00028474,9,876,0.19117,0.23415,0.01,0.0,100,0.11111,1.0,,,-0.01,0.02113,-0.00113,-0.01703,0.00699,0.75556
151,154624,66.51167,85.28571,0.92857,0.93,1.508859,-0.002209,0.031369,0.002513,0.185535,0.025112,0.319255,64.611153,4.745908,64.109421,8.47612,4.0,0.00028464,14,841,0.1907,0.23962,0.0,0.0,100,0.21429,1.0,,,-0.01,0.01681,-0.0008,-0.01812,0.00382,0.98788
152,155648,71.54868,90.36364,1.0,0.94,1.360114,-0.004429,0.007321,0.003871,0.226383,0.053292,0.483932,65.031013,4.148648,65.822777,4.550987,4.0,0.00028454,11,855,0.19719,0.23983,0.0,0.0,100,0.18182,0.75,,,-0.01,0.02024,-0.0006,-0.01577,0.00391,0.90404
153,156672,71.74001,84.33333,1.0,0.95,1.563749,-0.002964,0.003383,0.0039,0.207011,0.038539,0.508741,65.262581,3.455005,66.102249,3.424416,4.0,0.00028444,12,829,0.21761,0.26464,0.0,0.0,100,0.16667,1.0,,,-0.01,0.01909,-0.00141,-0.01743,0.00498,0.90714
154,157696,71.59478,89.25,1.0,0.96,1.364601,-0.004252,0.003422,0.003243,0.189661,0.030448,0.584163,66.23494,3.577014,66.691673,3.645666,4.0,0.00028433,12,854,0.18636,0.23392,0.0,0.0,100,0.08333,0.90909,,,-0.01,0.01929,-0.00074,-0.01587,0.00172,0.97379
155,158720,71.09487,88.36364,1.0,0.96,1.168137,-0.003896,0.003203,0.003829,0.182075,0.041295,0.499764,66.502975,3.291147,67.045242,3.254858,4.0,0.00028423,11,881,0.16893,0.2156,0.0,0.0,100,0.45455,1.0,,,-0.01,0.02017,-0.00065,-0.01859,0.00042,0.96479
156,159744,59.56973,77.25,0.83333,0.97,1.289397,-0.001542,0.053083,0.003014,0.306597,0.015102,0.260967,66.750389,3.316711,64.502205,10.741541,4.0,0.00028413,12,845,0.16902,0.21887,0.0,0.0,100,0.25,1.0,,,-0.01,0.01891,-0.0001,-0.01469,-0.00136,0.81872
157,160768,71.72256,84.73333,1.0,0.97,1.226366,-0.003725,0.006404,0.003468,0.265788,0.048514,0.454198,65.084206,3.725583,66.312508,3.639115,4.0,0.00028403,15,865,0.16281,0.21074,0.0,0.0,100,0.26667,0.8,,,-0.01,0.02016,-0.00038,-0.01751,0.00215,1.28646
158,161792,72.41843,74.83333,1.0,0.97,1.401952,-0.004196,0.00359,0.004138,0.238598,0.051688,0.56011,66.500526,3.460161,67.351837,3.565943,4.0,0.00028392,12,832,0.15365,0.19919,0.0,0.0,100,0.16667,1.0,,,-0.01,0.02059,-0.00028,-0.01874,0.00848,0.91811
159,162816,66.79151,76.07692,0.92308,0.97,1.319817,-0.000876,0.026525,0.002146,0.170654,0.019496,0.369122,66.207054,4.01408,65.52446,8.310793,4.0,0.00028382,13,847,0.14768,0.19648,0.0,0.0,100,0.15385,1.0,,,-0.01,0.01684,-8e-05,-0.01507,0.00286,0.97306
160,163840,57.18363,100.09091,0.81818,0.95,1.191094,-0.001398,0.049628,0.001781,0.347618,0.014893,0.383486,65.354813,4.866895,62.917385,11.212948,4.0,0.00028372,11,885,0.15787,0.20328,0.0,0.0,100,0.54545,1.0,,,-0.01,0.01662,-0.00075,-0.0176,-0.00381,0.81083
161,164864,64.20945,81.2,0.9,0.94,1.284846,-0.002057,0.03722,0.00381,0.24045,0.045724,0.431778,65.335823,7.034969,64.413132,9.970034,4.0,0.00028362,10,885,0.15498,0.20127,0.0,0.0,100,0.2,1.0,,,-0.01,0.01839,-0.00039,-0.01499,0.0026,0.77764
162,165888,72.31988,78.22222,1.0,0.94,1.214921,-0.003121,0.011501,0.002943,0.216214,0.034912,0.768686,63.760223,8.472363,62.872673,8.689443,4.0,0.00028351,9,906,0.17594,0.22868,0.0,0.0,100,0.22222,1.0,,,-0.01,0.01724,-0.00128,-0.02108,0.00179,0.82336
163,166912,69.83853,120.88889,1.0,0.94,1.165465,-0.004362,0.005167,0.003932,0.221607,0.047852,0.877215,63.046272,7.871131,63.122803,8.187325,4.0,0.00028341,9,922,0.17088,0.21915,0.0,0.0,100,0.33333,1.0,,,-0.01,0.01634,-0.00079,-0.01577,0.00525,0.86621
164,167936,48.96022,142.3,0.7,0.91,1.136652,-0.001669,0.031446,0.002903,0.234492,0.028495,0.600857,62.081116,8.112652,60.432564,10.751359,4.0,0.00028331,10,914,0.15554,0.19934,0.02,0.0,100,0.4,1.0,,,-0.01,0.01527,-0.00062,-0.01702,0.00115,0.67914
165,168960,71.84832,84.125,1.0,0.92,1.3348,-0.003366,0.005811,0.004579,0.255687,0.05821,0.795068,63.773205,6.243267,63.928532,6.613476,4.0,0.00028321,8,886,0.1655,0.20944,0.02,0.0,100,0.125,0.0,,,-0.01,0.01872,-0.0004,-0.01857,0.0054,0.69045
166,169984,64.78317,98.75,0.91667,0.92,1.389847,-0.002501,0.023184,0.002998,0.186446,0.028704,0.553955,64.017807,5.379105,63.514652,9.012702,4.0,0.0002831,12,876,0.16349,0.21215,0.02,0.0,100,0.25,1.0,,,-0.01,0.01625,-0.00051,-0.01923,0.00118,0.90816
167,171008,63.45861,116.3,0.9,0.91,1.504081,-0.003064,0.009192,0.003233,0.208955,0.040039,0.504938,64.222198,5.243772,64.137634,5.34453,4.0,0.000283,10,854,0.15456,0.20479,0.03,0.0,100,0.2,1.0,,,-0.01,0.0161,-0.0004,-0.02281,0.00384,0.70087
168,172032,70.22753,100.18182,1.0,0.91,1.39796,-0.003116,0.006204,0.003553,0.205289,0.042306,0.270731,64.589836,4.056568,65.277359,3.891581,4.0,0.0002829,11,862,0.15288,0.20202,0.03,0.0,100,0.54545,0.0,,,-0.01,0.01867,0.0,-0.01704,0.00093,0.91056
169,173056,70.91211,93.72727,1.0,0.92,1.546517,-0.006348,0.002726,0.006806,0.281398,0.083112,0.578319,64.35701,2.561022,64.859299,3.227041,4.0,0.0002828,11,835,0.15035,0.19057,0.03,0.0,100,0.45455,0.0,,,-0.01,0.01601,-1e-05,-0.0202,0.00202,0.83207
170,174080,59.66924,106.14286,0.85714,0.92,1.346024,-0.001128,0.029466,0.00239,0.200689,0.024833,0.289448,65.986,3.776775,64.98246,7.91263,4.0,0.00028269,7,880,0.16823,0.21488,0.03,0.0,100,0.42857,1.0,,,-0.01,0.01649,-0.00056,-0.01748,-0.00079,0.51586
171,175104,71.61898,87.58333,1.0,0.94,1.408855,-0.00524,0.004479,0.003616,0.258157,0.040981,0.728159,65.026321,4.401467,65.421585,4.767838,4.0,0.00028259,12,852,0.1709,0.21415,0.03,0.0,100,0.16667,1.0,,,-0.01,0.01715,-0.00088,-0.01875,0.0065,0.97203
172,176128,70.27353,109.91667,1.0,0.94,1.423782,-0.004317,0.003805,0.004297,0.257702,0.056222,0.505032,65.887436,3.440735,66.407539,3.423869,4.0,0.00028249,12,825,0.14513,0.18952,0.03,0.01,100,0.25,0.85714,,,-0.01,0.01727,-0.00033,-0.01659,0.00479,0.90454
173,177152,71.75099,86.45455,1.0,0.95,1.406784,-0.004793,0.003938,0.004,0.256558,0.042655,0.608757,65.943886,3.19118,66.046692,3.817173,4.0,0.00028239,11,844,0.15474,0.19928,0.03,0.01,100,0.27273,1.0,,,-0.01,0.01724,-0.00037,-0.01736,0.0012,0.86678
174,178176,70.44375,103.7,1.0,0.97,1.182403,-0.003989,0.003041,0.00454,0.231027,0.054757,0.514308,65.545883,3.271022,66.23278,3.127463,4.0,0.00028228,10,881,0.1508,0.19326,0.01,0.01,100,0.5,0.0,,,-0.01,0.01947,-0.00017,-0.01749,0.0039,0.87249
