iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,-9.78551,450.0,0.0,0.44,1.497987,-0.006332,0.005154,0.004877,0.329642,0.06822,0.972183,43.873161,11.148841,43.107075,11.510186,4.0,0.0002915,2,759,0.16349,0.19868,0.41,0.0,72,1.0,0.33333,,,-0.01,0.00514,0.00759,-0.02626,0.00011,-0.00454,0.0
85,87040,24.10196,346.0,0.5,0.44,1.536395,-0.006299,0.015815,0.005393,0.254896,0.070487,0.911879,43.948784,11.287622,44.05941,11.778919,4.0,0.0002914,4,753,0.1635,0.21511,0.42,0.0,74,0.5,0.26891,,,-0.01,0.00481,0.00921,-0.02278,0.00056,-0.00435,0.14568
86,88064,48.50902,444.0,1.0,0.45,1.660158,-0.00499,0.007614,0.006071,0.342255,0.080078,0.957352,45.73101,11.282207,45.226158,11.54604,4.0,0.0002913,1,752,0.16166,0.19156,0.42,0.0,75,0.0,0.39024,,,-0.01,0.00382,0.00608,-0.02563,0.0012,-0.00427,0.06373
87,89088,9.57975,434.0,0.33333,0.45,1.689361,-0.004485,0.006925,0.004741,0.345732,0.060861,0.965412,46.099865,11.760667,45.426991,12.138115,4.0,0.00029119,3,635,0.14961,0.18579,0.44,0.0,76,0.33333,0.24167,,,-0.01,0.00483,0.01008,-0.02526,0.0,-0.01246,0.06231
88,90112,21.53438,401.0,0.5,0.44,1.715338,-0.004758,0.007799,0.005694,0.342078,0.06107,0.961442,46.147129,12.104912,45.412239,12.546876,4.0,0.00029109,2,726,0.1562,0.19069,0.45,0.0,77,0.0,0.16393,,,-0.01,0.00437,0.0102,-0.02436,0.0,-0.0104,0.06249
89,91136,-13.56175,450.0,0.0,0.43,1.746049,-0.006673,0.003104,0.005321,0.359569,0.063511,0.987649,45.256382,12.461976,44.156582,12.912767,4.0,0.00029099,3,723,0.14439,0.16406,0.48,0.0,77,0.0,0.15534,,,-0.01,0.00393,0.00713,-0.02485,0.0,-0.01404,0.0
90,92160,48.97522,396.25,1.0,0.46,1.641188,-0.006153,0.024154,0.007003,0.331269,0.108015,0.856834,44.846561,12.374158,44.986992,12.223135,4.0,0.00029089,4,721,0.14669,0.16379,0.48,0.0,81,0.0,0.2314,,,-0.01,0.00611,0.00657,-0.02501,-0.0022,-0.00493,0.25673
91,93184,nan,nan,0.0,0.46,1.201759,-0.006258,0.006953,0.004414,0.290325,0.054234,0.952867,43.388741,10.783276,42.506428,10.813185,4.0,0.00029078,0,811,0.13857,0.17821,0.48,0.0,81,0.0,0.0,,,-0.01,0.00593,0.01058,-0.02428,-0.00033,-0.00424,0.0
92,94208,-10.55731,404.75,0.0,0.42,1.055438,-0.002063,0.025395,0.002724,0.336483,0.031982,0.823013,42.34832,10.211716,40.658863,11.036669,4.0,0.00029068,4,828,0.13276,0.18515,0.51,0.0,81,0.5,0.16547,,,-0.01,0.00696,0.01271,-0.0257,-0.00127,-0.00882,-0.00295
93,95232,25.77077,393.0,0.5,0.42,0.930026,-0.003639,0.012138,0.003078,0.230839,0.036377,0.892752,39.527184,9.500054,38.965096,9.738963,4.0,0.00029058,2,867,0.14111,0.19526,0.51,0.0,82,1.0,0.27778,,,-0.01,0.00684,0.0096,-0.02294,-0.00337,-0.00562,0.10767
94,96256,29.0742,300.16667,0.5,0.43,1.130423,-0.004086,0.055246,0.005303,0.198582,0.077148,0.566481,39.115852,9.572851,39.431698,10.746664,4.0,0.00029048,6,794,0.11884,0.17957,0.5,0.0,85,1.0,0.13542,,,-0.01,0.00665,0.01375,-0.02033,-0.00659,-0.00692,0.26325
95,97280,29.21869,176.0,0.5,0.44,1.102564,-0.002287,0.05316,0.002792,0.298761,0.026855,0.578809,39.459568,8.023692,38.069355,10.641783,4.0,0.00029037,4,705,0.13187,0.19078,0.5,0.0,87,0.75,0.20588,,,-0.01,0.00732,0.01004,-0.02464,-0.00673,-0.00718,0.19321
96,98304,40.56592,295.0,0.66667,0.45,1.022115,-0.002975,0.021068,0.002146,0.222237,0.025042,0.739602,38.132526,7.533123,38.277763,8.32757,4.0,0.00029027,3,843,0.14514,0.20675,0.49,0.0,89,1.0,0.12903,,,-0.01,0.00645,0.01242,-0.02347,-0.00241,-0.00367,0.20919
97,99328,54.11385,265.28571,0.85714,0.49,0.901031,-0.00298,0.056077,0.003428,0.384777,0.043945,0.464367,36.778149,7.113248,39.258152,9.677393,4.0,0.00029017,7,850,0.13128,0.17808,0.46,0.0,95,1.0,0.19424,,,-0.01,0.0084,0.01088,-0.02388,-0.00357,-0.00992,0.64806
98,100352,31.18219,152.0,0.5,0.5,1.036937,-0.0014,0.059876,0.00127,0.229118,0.009312,0.490315,40.254177,6.902795,39.466923,10.162031,4.0,0.00029007,4,828,0.13366,0.1892,0.43,0.0,97,1.0,0.20408,,,-0.01,0.00584,0.01032,-0.02157,-0.0043,-0.00397,0.20692
99,101376,66.68678,159.33333,1.0,0.52,1.062789,-0.003397,0.028182,0.0033,0.226107,0.037493,0.686694,41.215004,7.759286,41.991508,8.886325,4.0,0.00028996,3,845,0.13933,0.18722,0.41,0.0,100,1.0,0.17143,,,-0.01,0.00632,0.0101,-0.02618,-0.00208,-0.00379,0.31893
100,102400,18.4164,274.0,0.33333,0.52,1.204699,-0.001225,0.028806,0.001997,0.191251,0.014195,0.675582,42.526981,7.411487,41.947308,8.909759,4.0,0.00028986,3,818,0.14075,0.18952,0.4,0.0,100,1.0,0.2963,,,-0.01,0.00549,0.00712,-0.02396,0.00143,-0.00633,0.08791
101,103424,36.17155,279.0,0.6,0.54,1.266739,-0.004561,0.024979,0.003843,0.227472,0.044852,0.690243,42.223572,7.472137,43.121651,8.455932,4.0,0.00028976,5,794,0.14378,0.20079,0.38,0.0,100,1.0,0.3211,,,-0.01,0.00447,0.00584,-0.02295,0.00146,-0.00666,0.26482
102,104448,29.74357,324.5,0.5,0.53,1.170021,-0.003503,0.012807,0.003749,0.239822,0.036237,0.777714,43.310345,6.988667,42.891628,7.264295,4.0,0.00028966,2,828,0.15486,0.21688,0.39,0.0,100,1.0,0.23529,,,-0.01,0.00491,0.00455,-0.02624,-0.00329,-0.00296,0.09886
103,105472,27.36193,321.0,0.5,0.53,1.061868,-0.003381,0.016326,0.003038,0.173508,0.036482,0.722032,42.360935,6.489594,42.556305,7.27963,4.0,0.00028956,4,691,0.14515,0.19768,0.39,0.0,100,0.75,0.37838,,,-0.01,0.00562,0.00836,-0.02484,-0.00466,-0.00441,0.2038
104,106496,35.03417,264.57143,0.57143,0.56,1.029127,-0.004093,0.031696,0.00397,0.213274,0.057164,0.535505,41.207623,5.906883,41.979645,7.881154,4.0,0.00028945,7,820,0.1451,0.19038,0.37,0.0,100,1.0,0.46721,,,-0.01,0.00575,0.00695,-0.0241,-0.00567,-0.01839,0.428
105,107520,63.22092,289.0,1.0,0.57,0.93661,-0.003916,0.007556,0.002418,0.226114,0.026228,0.727872,41.224712,4.779148,40.664158,4.985122,4.0,0.00028935,1,849,0.14763,0.22495,0.36,0.0,100,1.0,0.08696,,,-0.01,0.00689,0.00988,-0.02189,-0.00915,-0.01352,0.10754
106,108544,31.20269,162.5,0.5,0.58,0.646463,-0.001046,0.029136,0.001146,0.242919,0.007499,0.291548,40.71706,3.817338,39.38966,6.026944,4.0,0.00028925,2,922,0.13771,0.17439,0.34,0.0,100,1.0,0.26667,,,-0.01,0.00559,0.0083,-0.02324,-0.00907,-0.01157,0.15926
107,109568,-10.32042,402.0,0.0,0.54,0.599164,-0.001749,0.016346,0.002183,0.193273,0.034319,0.287429,39.171051,2.871878,38.219952,4.472484,4.0,0.00028915,4,953,0.12334,0.18087,0.37,0.0,100,1.0,0.35897,,,-0.01,0.00672,0.00255,-0.0146,-0.00467,-0.0041,-0.00503
108,110592,13.49132,321.5,0.25,0.52,0.771733,-0.003265,0.029262,0.003019,0.206424,0.041469,0.264696,38.071632,3.189746,37.254467,5.96718,4.0,0.00028904,4,880,0.13421,0.19585,0.38,0.0,100,1.0,0.32727,,,-0.01,0.00684,0.00579,-0.01857,-0.00863,-0.00547,0.12882
109,111616,8.2741,290.2,0.2,0.49,0.683094,-0.001165,0.044612,0.00191,0.271064,0.019217,0.150783,37.050739,3.102591,35.58606,6.839056,4.0,0.00028894,5,918,0.10412,0.16063,0.39,0.0,100,1.0,0.44,,,-0.01,0.00781,0.00781,-0.02066,-0.00983,-0.00499,0.13559
110,112640,42.26769,171.66667,0.66667,0.49,0.937282,-0.001555,0.077441,0.002417,0.20265,0.026402,0.159681,35.87336,3.815065,36.710606,9.025655,4.0,0.00028884,6,836,0.12766,0.17582,0.37,0.0,100,1.0,0.24324,,,-0.01,0.00733,0.00525,-0.02161,-0.01035,-0.00519,0.44681
111,113664,27.67685,255.25,0.5,0.5,0.850364,-0.001567,0.057653,0.001342,0.252304,0.011579,0.157976,35.955402,3.94533,35.014034,7.802318,4.0,0.00028874,4,856,0.14896,0.22317,0.34,0.0,100,1.0,0.21739,,,-0.01,0.0065,0.0068,-0.02149,-0.01333,-0.00292,0.24398
112,114688,48.06671,194.0,0.75,0.51,0.874062,-0.002787,0.049596,0.001992,0.20193,0.01838,0.294797,34.838879,3.852479,35.380589,7.920545,4.0,0.00028863,4,737,0.15387,0.23193,0.32,0.0,100,1.0,0.33333,,,-0.01,0.00617,0.00367,-0.0236,-0.00206,-0.00384,0.36189
113,115712,67.50209,148.0,1.0,0.52,0.801889,-0.003926,0.013583,0.003111,0.190996,0.043631,0.659845,36.583672,4.964522,36.504787,5.914358,4.0,0.00028853,1,920,0.17668,0.23382,0.31,0.0,100,1.0,0.3,,,-0.01,0.00501,0.00217,-0.02528,-0.00236,-0.00073,0.14381
114,116736,28.50217,323.0,0.5,0.52,0.909549,-0.002238,0.009111,0.002403,0.178607,0.027623,0.722578,38.056938,4.952934,37.737545,5.454845,4.0,0.00028843,2,907,0.15901,0.20392,0.31,0.0,100,1.0,0.7037,,,-0.01,0.00423,0.00629,-0.02423,-0.00023,-0.00157,0.12587
115,117760,5.37751,435.6,0.2,0.5,1.01836,-0.001342,0.025987,0.001956,0.18723,0.017578,0.472867,37.631687,4.944884,36.775696,6.590047,4.0,0.00028833,5,851,0.15393,0.21383,0.32,0.0,100,0.8,0.53488,,,-0.01,0.00482,0.00389,-0.01905,-0.00477,-0.00689,0.09388
116,118784,63.1725,244.33333,1.0,0.53,1.121415,-0.003227,0.03234,0.002874,0.215583,0.036865,0.365668,36.951939,4.582526,37.867004,6.706273,4.0,0.00028822,3,833,0.15918,0.22939,0.29,0.0,100,1.0,0.28947,,,-0.01,0.00592,0.00553,-0.02354,-0.00225,-0.00595,0.29778
117,119808,42.09942,331.5,0.75,0.53,1.100954,-0.003093,0.022373,0.00269,0.212579,0.031285,0.535105,37.447796,4.336874,38.293663,6.501919,4.0,0.00028812,4,827,0.16269,0.21847,0.29,0.0,100,0.75,0.49462,,,-0.01,0.00607,0.00492,-0.02437,-0.00127,-0.00793,0.29136
118,120832,63.66618,208.5,1.0,0.56,0.978256,-0.004186,0.021312,0.003584,0.202423,0.047956,0.517648,38.859638,4.421419,39.37849,6.244784,4.0,0.00028802,4,859,0.16241,0.22662,0.27,0.0,100,1.0,0.36735,,,-0.01,0.00603,0.00765,-0.02316,-0.00457,-0.00371,0.44917
119,121856,37.9048,344.0,0.66667,0.57,0.87887,-0.0021,0.014834,0.002598,0.167026,0.029088,0.530534,39.023926,3.902292,39.261608,5.233332,4.0,0.00028792,3,885,0.14347,0.2038,0.26,0.0,100,1.0,0.24444,,,-0.01,0.00562,0.00609,-0.02229,-0.00745,-0.00397,0.23316
120,122880,64.1998,233.66667,1.0,0.58,0.769538,-0.002088,0.022591,0.001629,0.211094,0.018276,0.449781,39.370556,3.668545,40.44582,5.936811,4.0,0.00028781,3,914,0.14059,0.19774,0.26,0.0,100,1.0,0.39535,,,-0.01,0.00599,0.00608,-0.02108,-0.00047,-0.00383,0.40165
121,123904,29.68515,247.25,0.5,0.58,0.840979,-0.002681,0.053057,0.002175,0.164619,0.020508,0.354005,39.156048,4.176821,39.431385,8.693794,4.0,0.00028771,8,745,0.11997,0.18817,0.26,0.0,100,0.875,0.40404,,,-0.01,0.00839,0.0034,-0.02053,-0.01254,-0.00919,0.46701
122,124928,41.76461,179.66667,0.66667,0.58,0.844425,-0.00231,0.02696,0.003299,0.195175,0.044434,0.486919,40.535923,5.122115,41.499348,6.724529,4.0,0.00028761,3,860,0.12278,0.1774,0.25,0.0,100,1.0,0.5,,,-0.01,0.00577,0.00456,-0.02073,0.00231,-0.00251,0.23602
123,125952,53.3249,222.83333,0.83333,0.58,0.996527,-0.002376,0.051458,0.001977,0.16781,0.016881,0.499142,43.582729,6.552622,44.335171,9.458941,4.0,0.00028751,6,855,0.12626,0.18413,0.24,0.0,100,0.83333,0.36585,,,-0.01,0.00631,0.00539,-0.02149,-0.00067,-0.00607,0.51304
124,126976,65.37642,213.5,1.0,0.6,0.934566,-0.002647,0.02315,0.002352,0.223188,0.021973,0.578922,42.188251,5.650942,43.241833,6.914314,4.0,0.0002874,4,831,0.11269,0.17943,0.24,0.0,100,0.75,0.38235,,,-0.01,0.00792,0.0053,-0.01757,-0.00569,-0.00477,0.41837
125,128000,37.52208,190.8,0.6,0.59,0.910359,-0.001216,0.057489,0.00176,0.162339,0.017543,0.372327,43.970161,5.806878,43.712231,9.066023,4.0,0.0002873,5,840,0.12621,0.17656,0.23,0.0,100,1.0,0.35484,,,-0.01,0.00567,0.0042,-0.02074,0.00097,-0.00646,0.31152
126,129024,64.05052,250.0,1.0,0.6,0.924513,-0.001714,0.013447,0.002461,0.171907,0.033866,0.720199,45.637844,6.434453,45.601292,6.571446,4.0,0.0002872,2,904,0.13817,0.17796,0.23,0.0,100,1.0,0.40909,,,-0.01,0.00416,0.00337,-0.02431,-0.00219,-0.00497,0.22641
127,130048,41.15015,234.66667,0.66667,0.61,0.912874,-0.00315,0.014669,0.002547,0.190534,0.030727,0.674062,45.585682,5.524948,45.760395,6.355203,4.0,0.0002871,3,901,0.13486,0.17193,0.22,0.0,100,0.66667,0.37037,,,-0.01,0.0058,0.00634,-0.02357,-0.00328,-0.00526,0.23824
128,131072,31.23373,410.6,0.6,0.61,0.933136,-0.004297,0.008553,0.003571,0.202657,0.047259,0.772473,45.445679,5.307495,45.489422,5.753398,4.0,0.000287,5,879,0.12192,0.16764,0.22,0.0,100,0.6,0.36905,,,-0.01,0.00524,0.00287,-0.02343,-0.00417,-0.00849,0.30818
129,132096,61.27636,241.5,1.0,0.62,0.93728,-0.004217,0.011236,0.003133,0.166265,0.037388,0.66993,45.905586,4.923388,45.925713,5.516572,4.0,0.00028689,2,886,0.1444,0.19588,0.21,0.0,100,1.0,0.43478,,,-0.01,0.00468,0.00218,-0.02232,0.0005,-0.01571,0.22579
130,133120,57.66042,329.66667,1.0,0.62,1.019692,-0.004603,0.01081,0.003494,0.198511,0.049212,0.684835,45.601528,4.785861,45.736275,5.553249,4.0,0.00028679,3,725,0.14092,0.20192,0.21,0.0,100,1.0,0.43902,,,-0.01,0.00423,0.001,-0.02046,-0.00093,-0.0124,0.28156
131,134144,15.25257,318.66667,0.33333,0.62,1.106287,-0.001224,0.049163,0.001718,0.38096,0.011789,0.398948,46.623508,5.067575,44.163654,8.519928,4.0,0.00028669,3,829,0.14884,0.20519,0.19,0.0,100,1.0,0.53333,,,-0.01,0.00473,0.00295,-0.0194,-0.00396,-0.01502,0.08742
132,135168,-23.3209,450.0,0.0,0.62,1.153953,-0.006193,0.003597,0.003281,0.318368,0.040039,0.889823,45.4422,5.086771,44.376324,4.897413,4.0,0.00028659,1,848,0.15758,0.20594,0.19,0.0,100,1.0,0.54167,,,-0.01,0.00361,0.00461,-0.02389,-0.00098,-0.01182,0.0
133,136192,21.00573,398.25,0.5,0.62,1.261793,-0.003702,0.011115,0.003234,0.241309,0.033831,0.640056,44.766792,4.718017,44.424274,5.340693,4.0,0.00028648,4,790,0.13996,0.19136,0.21,0.0,100,1.0,0.45349,,,-0.01,0.00468,0.00308,-0.0249,-0.0015,-0.01724,0.16354
134,137216,23.9302,392.0,0.5,0.63,1.389903,-0.004012,0.007139,0.003256,0.257951,0.032331,0.738604,44.9398,4.446868,43.945232,4.934759,4.0,0.00028638,2,778,0.14221,0.20594,0.2,0.0,100,1.0,0.4,,,-0.01,0.00556,0.00444,-0.02375,-0.00141,-0.02578,0.07544
135,138240,18.4099,328.5,0.5,0.65,1.349168,-0.00459,0.016373,0.004418,0.234476,0.056222,0.513695,44.119167,4.582315,43.859138,5.606781,4.0,0.00028628,4,778,0.1513,0.20309,0.19,0.0,100,1.0,0.4375,,,-0.01,0.0041,0.00394,-0.02448,-0.00104,-0.02699,0.16285
136,139264,18.00274,342.75,0.5,0.65,1.290186,-0.004482,0.015516,0.003549,0.22422,0.041399,0.566454,43.793217,4.651108,43.389919,5.712315,4.0,0.00028618,4,780,0.14377,0.20052,0.2,0.0,100,1.0,0.34722,,,-0.01,0.00494,0.0051,-0.01961,-0.00532,-0.0229,0.16362
137,140288,41.1787,276.5,0.75,0.67,1.110907,-0.002638,0.033907,0.002909,0.177307,0.035121,0.315419,42.887608,3.966959,42.644924,6.650068,4.0,0.00028607,4,786,0.14721,0.20283,0.19,0.0,100,1.0,0.19565,,,-0.01,0.00691,0.00212,-0.01766,-0.00561,-0.01104,0.25192
138,141312,46.9948,199.5,0.75,0.67,0.978752,-0.001915,0.042291,0.001703,0.176806,0.017334,0.254857,43.215736,3.695623,42.667377,7.075779,4.0,0.00028597,4,739,0.16268,0.22371,0.19,0.0,100,1.0,0.46154,,,-0.01,0.00499,0.00423,-0.02239,-0.00551,-0.00591,0.31458
139,142336,15.12258,278.0,0.33333,0.67,0.805279,-0.001857,0.030635,0.002208,0.24939,0.027134,0.294439,42.249546,3.400316,40.918941,6.161192,4.0,0.00028587,3,896,0.13419,0.193,0.2,0.0,100,1.0,0.4,,,-0.01,0.00513,0.00299,-0.01889,-0.00684,-0.00843,0.12792
140,143360,25.45033,320.0,0.5,0.66,0.836493,-0.001824,0.025687,0.002137,0.229958,0.022356,0.307763,40.366558,3.007847,39.419346,5.700112,4.0,0.00028577,4,843,0.1274,0.18659,0.21,0.0,100,0.75,0.275,,,-0.01,0.00571,0.00465,-0.01444,-0.00104,-0.00635,0.21111
141,144384,41.76703,264.33333,0.66667,0.65,0.999142,-0.003056,0.019159,0.002652,0.224705,0.032296,0.307471,42.145409,3.507964,42.450611,4.967015,4.0,0.00028566,3,860,0.14957,0.20935,0.22,0.0,100,1.0,0.33333,,,-0.01,0.00521,0.00088,-0.02374,0.00249,-0.00654,0.21521
142,145408,60.17202,306.5,1.0,0.67,1.056515,-0.002796,0.011328,0.003326,0.226009,0.040423,0.559576,42.872032,3.513903,42.775196,4.713006,4.0,0.00028556,2,860,0.15455,0.19409,0.2,0.0,100,0.5,0.57143,,,-0.01,0.00652,0.00107,-0.02283,-0.00232,-0.00593,0.194
143,146432,3.7707,402.8,0.2,0.66,0.883539,-0.001756,0.025825,0.002462,0.250917,0.026402,0.330832,41.383457,3.426621,40.10915,5.80596,4.0,0.00028546,5,840,0.12439,0.18029,0.21,0.0,100,0.8,0.63636,,,-0.01,0.00576,0.00193,-0.01977,-0.00516,-0.0073,0.09218
144,147456,47.58846,165.75,0.75,0.65,0.798711,-0.002666,0.045074,0.001616,0.201136,0.014648,0.288775,40.399902,3.594084,40.482658,7.494068,4.0,0.00028536,4,881,0.11591,0.1603,0.21,0.0,100,0.75,0.71429,,,-0.01,0.00609,-5e-05,-0.01794,-0.00309,-0.00639,0.35417
145,148480,50.77259,246.8,0.8,0.65,0.815648,-0.002143,0.034409,0.00256,0.281935,0.028878,0.313319,39.672783,4.067488,41.241985,6.735011,4.0,0.00028525,5,849,0.11662,0.1617,0.21,0.0,100,1.0,0.51515,,,-0.01,0.0051,0.0035,-0.02095,0.00187,-0.0053,0.43244
146,149504,51.92932,232.4,0.8,0.65,0.744455,-0.00291,0.023531,0.001962,0.240657,0.024554,0.460157,41.661964,4.417528,42.615856,6.143955,4.0,0.00028515,5,767,0.11672,0.15401,0.21,0.0,100,0.8,0.34483,,,-0.01,0.00793,0.00196,-0.01813,-0.00023,-0.00848,0.52189
147,150528,68.19107,143.75,1.0,0.66,0.879878,-0.003092,0.021529,0.003436,0.28607,0.043039,0.527074,41.816601,4.192477,42.933933,6.267372,4.0,0.00028505,4,843,0.09599,0.12849,0.21,0.0,100,1.0,0.375,,,-0.01,0.00491,0.00129,-0.01879,0.0029,-0.00538,0.43129
148,151552,38.12006,272.2,0.6,0.67,0.897008,-0.00309,0.021301,0.003508,0.26245,0.050851,0.575485,43.580589,5.144863,44.512119,6.576126,4.0,0.00028495,5,855,0.12087,0.14828,0.21,0.0,100,1.0,0.47368,,,-0.01,0.00478,0.00028,-0.01579,-0.00195,-0.00601,0.33157
149,152576,61.99925,284.75,1.0,0.68,0.934979,-0.002241,0.016442,0.002377,0.2298,0.015834,0.606888,43.964252,4.861368,45.150887,5.988992,4.0,0.00028484,4,818,0.11492,0.16191,0.21,0.0,100,1.0,0.80952,,,-0.01,0.00698,0.00072,-0.01677,-0.00163,-0.00619,0.37871
150,153600,65.00773,177.33333,1.0,0.68,0.730685,-0.00251,0.011648,0.001619,0.190023,0.018276,0.630724,45.741886,4.193459,46.059322,5.23458,4.0,0.00028474,3,886,0.10728,0.15496,0.21,0.0,100,1.0,0.5,,,-0.01,0.0065,0.00328,-0.01899,-0.00144,-0.00488,0.37815
151,154624,29.49938,278.5,0.5,0.67,0.720335,-0.001365,0.035549,0.001947,0.2118,0.021136,0.415836,46.299664,4.648289,45.607456,7.348643,4.0,0.00028464,4,905,0.11501,0.163,0.22,0.0,100,0.75,0.31034,,,-0.01,0.00552,0.00187,-0.01816,0.00086,-0.00568,0.25504
152,155648,39.15264,280.0,0.6,0.66,0.700822,-0.002753,0.014757,0.001748,0.216896,0.018066,0.640187,46.138477,4.681365,47.091064,5.976246,4.0,0.00028454,5,878,0.09977,0.13747,0.24,0.0,100,1.0,0.71429,,,-0.01,0.00765,0.0016,-0.01519,0.00301,-0.00344,0.37618
153,156672,56.69372,192.14286,0.85714,0.67,0.88604,-0.002462,0.025042,0.002056,0.306228,0.014614,0.605954,46.99358,5.326535,48.921375,7.311973,4.0,0.00028444,7,817,0.1015,0.15346,0.24,0.0,100,0.85714,0.55,,,-0.01,0.00643,0.00159,-0.01923,-0.00071,-0.0097,0.59805
154,157696,66.4872,169.66667,1.0,0.67,0.809861,-0.002653,0.015539,0.002782,0.207215,0.031703,0.624885,48.609661,5.214267,49.157875,5.994387,4.0,0.00028433,3,886,0.11254,0.1578,0.24,0.0,100,1.0,0.71429,,,-0.01,0.00522,0.00036,-0.01678,-0.00161,-0.0051,0.36226
155,158720,60.61498,286.33333,1.0,0.69,0.694231,-0.00383,0.006309,0.002129,0.187087,0.029262,0.807007,48.719124,4.880812,48.854473,5.337545,4.0,0.00028423,3,782,0.09624,0.14177,0.22,0.0,100,1.0,0.52381,,,-0.01,0.00623,0.00224,-0.01833,-0.00338,-0.01141,0.37704
156,159744,62.76993,262.33333,1.0,0.69,0.667977,-0.00294,0.008094,0.002457,0.177189,0.031076,0.735849,49.401226,4.513958,49.702061,5.182646,4.0,0.00028413,3,934,0.0858,0.11572,0.22,0.0,100,1.0,0.25,,,-0.01,0.0056,0.00236,-0.02065,0.00308,-0.00555,0.39508
157,160768,37.73981,295.2,0.6,0.69,0.749802,-0.003046,0.011426,0.002227,0.169331,0.025286,0.678633,49.414787,4.822961,49.691994,5.561157,4.0,0.00028403,5,865,0.08662,0.13306,0.24,0.0,100,1.0,0.8,,,-0.01,0.0077,0.00294,-0.01881,-0.00579,-0.01199,0.34865
158,161792,65.48787,184.16667,1.0,0.73,0.753282,-0.001487,0.0202,0.002598,0.227838,0.031006,0.521127,50.084084,5.065761,51.248596,6.122452,4.0,0.00028392,6,860,0.06361,0.09242,0.2,0.0,100,1.0,0.2,,,-0.01,0.00683,0.00182,-0.01987,-0.0011,-0.02112,0.64472
159,162816,66.84888,183.25,1.0,0.74,0.881552,-0.002472,0.011302,0.003167,0.188814,0.038853,0.53304,52.141846,4.203471,52.290798,4.675899,4.0,0.00028382,4,839,0.08767,0.13492,0.19,0.0,100,1.0,0.0,,,-0.01,0.00537,0.00253,-0.01964,-0.00226,-0.01375,0.40211
160,163840,43.46265,246.5,0.75,0.75,0.885364,-0.00452,0.008476,0.003159,0.22094,0.041539,0.648153,52.162628,4.107917,52.406158,4.657692,4.0,0.00028372,4,845,0.08169,0.1215,0.18,0.0,100,1.0,0.16667,,,-0.01,0.00565,0.00188,-0.01622,0.00266,-0.01401,0.30237
161,164864,49.64659,239.4,0.8,0.76,0.897604,-0.00446,0.010374,0.002692,0.213348,0.029925,0.554288,52.50079,3.522988,52.789242,4.552122,4.0,0.00028362,5,836,0.0879,0.1275,0.18,0.0,100,1.0,0.125,,,-0.01,0.00535,0.00173,-0.02123,-0.00178,-0.01347,0.39137
162,165888,49.72217,228.8,0.8,0.77,0.787795,-0.003728,0.011834,0.003898,0.228413,0.05542,0.585908,52.409241,3.728957,52.684391,5.037284,4.0,0.00028351,5,868,0.08605,0.13163,0.19,0.0,100,1.0,0.33333,,,-0.01,0.00592,0.00173,-0.01652,-0.0012,-0.01995,0.45332
163,166912,65.31722,186.66667,1.0,0.8,0.812947,-0.004681,0.014436,0.003428,0.254644,0.044713,0.676529,51.106571,4.53699,52.22599,6.669963,4.0,0.00028341,6,714,0.08942,0.13746,0.17,0.0,100,0.83333,0.4,,,-0.01,0.00794,0.00112,-0.02021,0.00225,-0.02687,0.58649
164,167936,44.92176,157.16667,0.66667,0.79,0.758607,-0.001966,0.050654,0.00182,0.179606,0.022182,0.49942,52.284538,6.696388,51.713081,9.678783,4.0,0.00028331,6,787,0.10714,0.14919,0.17,0.0,100,0.83333,0.66667,,,-0.01,0.00823,0.00121,-0.02039,0.00052,-0.03171,0.45411
165,168960,68.89806,128.0,1.0,0.83,0.749736,-0.003766,0.013448,0.002506,0.200109,0.028948,0.829786,52.158588,7.305733,52.396301,8.866763,4.0,0.00028321,4,844,0.11989,0.15939,0.14,0.0,100,0.75,0.25,,,-0.01,0.00449,0.00286,-0.0202,0.00325,-0.03258,0.46009
166,169984,42.00656,139.71429,0.71429,0.83,0.763342,-0.002557,0.038475,0.002469,0.168915,0.030099,0.517118,54.602623,5.966961,54.797771,8.733986,4.0,0.0002831,7,837,0.08124,0.10761,0.14,0.0,100,0.42857,0.63333,,,-0.01,0.00698,0.00067,-0.01599,0.00568,-0.01586,0.54199
167,171008,48.92198,231.375,0.75,0.82,0.758612,-0.003167,0.012719,0.002218,0.242716,0.02546,0.619,55.563755,4.741376,56.422703,5.459957,4.0,0.000283,8,831,0.07125,0.1074,0.15,0.0,100,0.875,0.38462,,,-0.01,0.00513,0.00128,-0.01816,0.00677,-0.00843,0.61894
168,172032,50.958,159.25,0.75,0.82,0.788793,-0.001507,0.047991,0.001912,0.144857,0.020124,0.282607,56.108147,3.83922,56.222401,7.931588,4.0,0.0002829,8,795,0.06269,0.10231,0.14,0.0,100,0.75,0.1,,,-0.01,0.00681,0.0017,-0.01819,0.0033,-0.00607,0.57378
