iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,49.24392,277.8,0.8,0.64,1.020616,-0.00282,0.017137,0.003355,0.213657,0.034703,0.680221,45.790852,7.151531,46.577339,8.000989,4.0,0.0002915,5,863,0.13395,0.17625,0.32,0.03,100,0.6,0.55556,,,-0.01,0.00765,-0.00032,-0.01981,0.00115,-0.00388,0.41685
85,87040,47.84144,188.5,0.75,0.63,0.985037,-0.00108,0.032299,0.001563,0.197093,0.015067,0.529322,46.443993,6.787021,45.537998,8.907562,4.0,0.0002914,4,864,0.13557,0.1813,0.32,0.04,100,0.75,0.8,,,-0.01,0.00956,0.00074,-0.01502,-0.00275,-0.0035,0.32819
86,88064,13.0158,227.5,0.25,0.6,1.198048,-0.002376,0.028683,0.00348,0.279832,0.034633,0.648689,46.98333,6.823953,45.328251,9.794362,4.0,0.0002913,4,752,0.15673,0.20598,0.33,0.04,100,0.75,0.33333,,,-0.01,0.00733,0.00033,-0.01916,0.00203,-0.00602,0.08975
87,89088,41.03356,272.33333,0.66667,0.6,1.196735,-0.003454,0.010811,0.003988,0.245447,0.059919,0.785964,46.450405,7.07168,46.091702,7.632533,4.0,0.00029119,3,859,0.17185,0.22124,0.33,0.04,100,0.33333,0.625,,,-0.01,0.00586,-7e-05,-0.01856,-0.00071,-0.00502,0.19962
88,90112,40.21126,291.33333,0.66667,0.59,1.209703,-0.003904,0.00963,0.002272,0.214794,0.023368,0.817446,45.441109,6.973729,45.060181,7.733758,4.0,0.00029109,3,856,0.18408,0.2349,0.34,0.04,100,0.0,0.625,,,-0.01,0.0061,-0.00037,-0.01969,-0.00088,-0.0079,0.19524
89,91136,-7.47699,365.66667,0.0,0.58,0.860985,-0.000854,0.016627,0.001624,0.267109,0.018345,0.723689,42.323128,6.911191,40.665539,8.191236,4.0,0.00029099,3,941,0.19648,0.24326,0.34,0.04,100,0.33333,0.58333,,,-0.01,0.00734,-0.00233,-0.02013,-0.00208,-0.00312,-0.00385
90,92160,30.47928,296.0,0.5,0.57,1.062732,-0.003456,0.015685,0.002394,0.245727,0.025635,0.732196,42.159847,7.095185,42.290874,8.07221,4.0,0.00029089,4,864,0.16743,0.21505,0.36,0.04,100,0.0,0.83333,,,-0.01,0.00779,-0.00173,-0.01918,0.00063,-0.00264,0.21512
91,93184,34.27643,278.42857,0.57143,0.59,1.034219,-0.002909,0.034874,0.003734,0.177859,0.048933,0.64324,40.589943,7.936238,40.862774,10.699086,4.0,0.00029078,7,864,0.17167,0.21896,0.33,0.04,100,0.28571,0.80769,,,-0.01,0.00857,-0.00117,-0.01767,-0.00083,-0.00292,0.42488
92,94208,31.92971,121.5,0.5,0.6,1.152946,-0.001786,0.03387,0.002376,0.202175,0.017055,0.58498,42.091671,8.330832,41.082268,9.601584,4.0,0.00029068,2,832,0.18071,0.23013,0.31,0.04,100,1.0,0.71429,,,-0.01,0.00838,-0.00023,-0.01475,-0.00072,-0.00148,0.09712
93,95232,43.29721,204.66667,0.66667,0.63,1.088113,-0.002295,0.036846,0.001667,0.176629,0.019392,0.623423,41.191219,7.754052,41.193264,10.642276,4.0,0.00029058,6,815,0.17877,0.23311,0.27,0.04,100,0.33333,0.52,,,-0.01,0.00715,-0.00045,-0.02059,-0.00169,-0.00301,0.40679
94,96256,64.44961,246.0,1.0,0.64,0.928911,-0.002934,0.021367,0.002324,0.205532,0.019043,0.685495,40.591194,7.823429,41.286198,8.892693,4.0,0.00029048,3,893,0.19964,0.25854,0.26,0.05,100,0.0,0.75,,,-0.01,0.00729,0.00014,-0.01999,0.00057,-0.00524,0.35936
95,97280,44.17712,243.5,0.75,0.65,1.060923,-0.001349,0.027824,0.000894,0.171909,0.004499,0.674753,40.940975,8.44965,41.306049,9.735801,4.0,0.00029037,4,780,0.20391,0.26862,0.24,0.06,100,0.75,0.52632,,,-0.01,0.0084,-0.00031,-0.02001,-0.00103,-0.00364,0.3133
96,98304,36.92359,243.8,0.6,0.67,1.138948,-0.002422,0.0359,0.003425,0.167228,0.044085,0.605458,40.968929,8.016731,41.189095,9.980704,4.0,0.00029027,5,840,0.18839,0.24958,0.21,0.06,100,0.6,0.70833,,,-0.01,0.00948,-0.00059,-0.01648,0.0005,-0.00456,0.2962
97,99328,30.46584,218.5,0.5,0.67,1.079055,-0.002812,0.025501,0.002803,0.220005,0.023368,0.690343,42.873787,7.409829,42.278202,9.54519,4.0,0.00029017,4,867,0.17769,0.23491,0.2,0.06,100,0.5,0.52941,,,-0.01,0.00682,0.00134,-0.01965,0.00042,-0.00291,0.21602
98,100352,51.69793,247.0,0.8,0.68,1.300926,-0.002581,0.02169,0.002546,0.25918,0.020543,0.675011,43.189819,7.506523,44.580353,8.517323,4.0,0.00029007,5,799,0.19631,0.25401,0.19,0.06,100,0.4,0.7234,,,-0.01,0.00943,-0.00144,-0.01654,0.00241,-0.00276,0.3554
99,101376,56.84858,194.0,0.875,0.67,1.441057,-0.003214,0.036594,0.002907,0.238907,0.035505,0.653726,43.138588,7.995949,44.604702,10.772928,4.0,0.00028996,8,760,0.16891,0.21914,0.19,0.06,100,0.125,0.69841,,,-0.01,0.00883,-0.00031,-0.0185,0.00436,-0.00414,0.55066
100,102400,53.57213,151.0,0.8,0.66,1.340914,-0.002655,0.033506,0.003561,0.200853,0.043108,0.657254,45.43531,8.312035,45.924187,10.592653,4.0,0.00028986,5,786,0.16962,0.22386,0.19,0.06,100,0.2,0.65625,,,-0.01,0.00996,7e-05,-0.01514,0.00035,-0.00395,0.34611
101,103424,67.30337,167.71429,1.0,0.68,1.356263,-0.002189,0.034102,0.002207,0.354232,0.012695,0.636438,46.557896,10.013618,49.134674,10.222613,4.0,0.00028976,7,778,0.16203,0.21645,0.18,0.08,100,0.28571,0.70175,,,-0.01,0.00966,-0.0012,-0.01522,0.0023,-0.00682,0.5946
102,104448,64.39142,208.75,1.0,0.68,1.223242,-0.003448,0.013732,0.003175,0.257784,0.034703,0.760605,47.43322,7.849709,49.000301,7.923587,4.0,0.00028966,4,805,0.15485,0.21037,0.18,0.09,100,0.25,0.76271,,,-0.01,0.00758,-0.00011,-0.01606,0.00616,-0.00671,0.36797
103,105472,66.6328,171.6,1.0,0.7,1.175036,-0.002871,0.010784,0.002053,0.232412,0.01559,0.808688,48.72958,7.041641,49.917072,7.820202,4.0,0.00028956,5,727,0.16295,0.21707,0.18,0.09,100,0.0,0.7037,,,-0.01,0.00923,-0.00228,-0.01367,0.00029,-0.00703,0.49428
104,106496,32.64588,203.5,0.5,0.69,1.001598,-0.001176,0.028421,0.001572,0.201639,0.013323,0.583962,49.998081,6.567978,49.236904,8.638522,4.0,0.00028945,4,886,0.16429,0.22452,0.18,0.09,100,0.25,0.90909,,,-0.01,0.00826,-0.00369,-0.01565,0.00077,-0.0087,0.23324
105,107520,61.33274,247.75,1.0,0.71,1.360033,-0.004187,0.009383,0.003251,0.216098,0.036551,0.82076,50.92046,7.455814,50.823128,7.579072,4.0,0.00028935,4,820,0.18012,0.23881,0.16,0.09,100,0.25,0.74194,,,-0.01,0.00853,-0.00034,-0.01609,-0.00028,-0.01228,0.34482
106,108544,45.98052,208.57143,0.71429,0.71,1.127799,-0.002906,0.035652,0.003398,0.148513,0.039446,0.546511,49.483288,6.368802,49.460323,9.290017,4.0,0.00028925,7,841,0.17253,0.22905,0.15,0.1,100,0.42857,0.75862,,,-0.01,0.00793,-0.00172,-0.01786,-0.0018,-0.00832,0.5153
107,109568,4.56402,165.85714,0.14286,0.69,1.136436,-0.001951,0.084363,0.003079,0.578156,0.035505,0.381622,47.031395,6.291996,42.540684,12.450156,4.0,0.00028915,7,803,0.15204,0.21189,0.15,0.1,100,0.71429,0.76923,,,-0.01,0.01138,-0.0009,-0.01686,-0.00859,-0.00405,0.08676
108,110592,57.71192,198.71429,0.85714,0.71,1.307704,-0.003923,0.028704,0.004449,0.439316,0.057896,0.609946,46.422283,7.060769,48.614094,8.43757,4.0,0.00028904,7,793,0.18616,0.24236,0.13,0.11,100,0.28571,0.82692,,,-0.01,0.00859,-0.00166,-0.01659,0.00461,-0.00414,0.53259
109,111616,31.82227,117.75,0.5,0.72,1.214274,-0.001624,0.052072,0.002149,0.229176,0.018485,0.592078,46.717892,8.540121,45.782345,11.669419,4.0,0.00028894,4,810,0.17308,0.23446,0.11,0.11,100,0.5,0.85714,,,-0.01,0.00935,-0.00129,-0.01612,-0.00306,-0.00492,0.18387
110,112640,65.9806,182.25,1.0,0.76,1.168053,-0.002188,0.03372,0.00316,0.361268,0.030936,0.519966,45.568951,7.995595,48.255684,8.973065,4.0,0.00028884,8,801,0.16602,0.21792,0.08,0.1,100,0.5,0.77419,,,-0.01,0.00931,-0.0009,-0.0194,0.00143,-0.00675,0.7547
111,113664,68.58089,141.2,1.0,0.77,1.226621,-0.003203,0.016568,0.003321,0.289077,0.038435,0.792645,47.146572,7.839604,48.48999,9.236205,4.0,0.00028874,5,727,0.18455,0.24044,0.08,0.11,100,0.0,0.66667,,,-0.01,0.00817,-0.00082,-0.01724,-0.00097,-0.00558,0.46383
112,114688,52.90142,148.6,0.8,0.78,0.948117,-0.00242,0.040408,0.002964,0.210505,0.033936,0.582938,49.243732,8.416207,50.017193,10.216601,4.0,0.00028863,5,855,0.1764,0.23481,0.07,0.11,100,0.4,1.0,,,-0.01,0.00806,-0.00065,-0.02202,-0.00235,-0.00716,0.45331
113,115712,65.35318,181.2,1.0,0.79,1.118076,-0.003284,0.011675,0.002883,0.245667,0.027065,0.765024,53.09219,7.844329,54.472317,7.495152,4.0,0.00028853,5,834,0.19358,0.25611,0.07,0.1,100,0.2,0.84,,,-0.01,0.00832,-0.00188,-0.01978,0.00234,-0.0071,0.50261
114,116736,52.89051,191.4,0.8,0.81,1.292806,-0.003361,0.015993,0.003791,0.359722,0.039551,0.736999,51.000782,7.232054,53.327095,8.03153,4.0,0.00028843,10,756,0.18293,0.24698,0.07,0.11,100,0.1,0.76316,,,-0.01,0.00971,-0.00123,-0.01826,0.00314,-0.00926,0.66816
115,117760,68.79614,125.33333,1.0,0.82,1.2164,-0.004122,0.011246,0.004626,0.354336,0.053327,0.749132,53.214436,6.371173,55.280449,6.750216,4.0,0.00028833,6,774,0.18294,0.2369,0.06,0.12,100,0.33333,0.8,,,-0.01,0.0092,-0.00106,-0.01743,0.00217,-0.00816,0.52053
116,118784,69.3896,123.0,1.0,0.83,1.171411,-0.006265,0.011466,0.004701,0.33489,0.065883,0.722816,55.575916,6.578726,57.469723,6.713387,4.0,0.00028822,8,777,0.16448,0.22457,0.06,0.1,100,0.25,0.85,,,-0.01,0.00886,-0.00084,-0.01879,0.00486,-0.01096,0.70769
117,119808,67.00231,137.14286,1.0,0.84,1.053626,-0.003414,0.007966,0.003085,0.293211,0.029297,0.752021,57.719868,5.90093,59.119507,5.804504,4.0,0.00028812,7,792,0.14145,0.19826,0.06,0.11,100,0.28571,0.76471,,,-0.01,0.00973,-0.00142,-0.01863,0.00074,-0.01021,0.64409
118,120832,70.76741,92.4,1.0,0.84,0.920306,-0.004657,0.005726,0.005293,0.318522,0.07952,0.672802,59.996361,4.827101,60.69519,4.611485,4.0,0.00028802,5,836,0.1464,0.19456,0.06,0.11,100,0.0,1.0,,,-0.01,0.00805,-0.00158,-0.01643,0.00856,-0.00867,0.54178
119,121856,54.0606,176.6,0.8,0.83,0.978808,-0.00394,0.004008,0.003907,0.316629,0.052839,0.663161,61.313938,4.081446,61.335354,3.925324,4.0,0.00028792,5,742,0.1466,0.19086,0.07,0.11,100,0.0,0.84,,,-0.01,0.00781,-0.00203,-0.01739,0.00829,-0.01411,0.40816
120,122880,52.91811,203.1,0.8,0.83,0.957778,-0.004926,0.004478,0.00394,0.291555,0.048479,0.713484,60.838436,3.777692,61.556828,4.248178,4.0,0.00028781,10,789,0.10682,0.15152,0.08,0.1,100,0.2,0.88679,,,-0.01,0.00909,-0.00074,-0.01918,0.00669,-0.016,0.73414
121,123904,65.56504,84.14286,0.92857,0.89,1.0891,-0.001232,0.040275,0.002369,0.139399,0.016602,0.330586,61.977654,3.767782,62.776943,8.190845,4.0,0.00028771,14,721,0.08836,0.13284,0.06,0.06,100,0.07143,0.6875,,,-0.01,0.01059,-0.0002,-0.01626,0.01096,-0.01795,0.97682
122,124928,70.43269,81.57143,1.0,0.91,0.955973,-0.004732,0.006509,0.003072,0.209873,0.034354,0.640024,61.728333,3.708775,62.307461,4.517197,4.0,0.00028761,7,734,0.12179,0.17329,0.05,0.06,100,0.14286,0.8,,,-0.01,0.01021,-0.00077,-0.01865,0.00619,-0.01427,0.62579
123,125952,69.44411,106.16667,1.0,0.93,0.93533,-0.002904,0.004316,0.003116,0.197812,0.029227,0.796166,62.757244,4.283298,63.713509,4.895153,4.0,0.00028751,12,764,0.12575,0.17049,0.05,0.05,100,0.16667,0.89474,,,-0.01,0.01,-0.0007,-0.0174,0.00541,-0.01166,1.13465
124,126976,70.67574,90.875,1.0,0.93,0.941075,-0.001819,0.004882,0.002752,0.195062,0.026053,0.741413,63.950928,4.224957,64.390518,4.606714,4.0,0.0002874,8,763,0.10376,0.14975,0.05,0.05,100,0.125,0.8,,,-0.01,0.00987,-0.0003,-0.01597,0.00546,-0.01294,0.71151
125,128000,57.48738,119.18182,0.81818,0.93,1.004434,-0.000615,0.024858,0.003078,0.098067,0.040144,0.388344,65.251404,3.859132,65.525597,6.722024,4.0,0.0002873,11,755,0.1087,0.1528,0.05,0.04,100,0.18182,1.0,,,-0.01,0.01015,-0.00097,-0.01424,0.00988,-0.01043,0.78397
126,129024,62.29963,96.77778,0.88889,0.93,1.062816,-0.000681,0.037004,0.001634,0.227566,0.008615,0.323489,65.67778,3.564631,64.774582,7.987449,4.0,0.0002872,9,746,0.11807,0.16386,0.04,0.03,100,0.11111,0.83333,,,-0.01,0.0095,-0.00013,-0.0171,0.00765,-0.0141,0.67004
127,130048,61.41697,121.1,0.9,0.92,1.115733,-0.001866,0.041031,0.003436,0.259188,0.039272,0.353297,65.360489,4.438765,64.288406,8.459759,4.0,0.0002871,10,693,0.1101,0.15515,0.04,0.04,100,0.2,0.76,,,-0.01,0.01102,-0.00021,-0.01535,0.00509,-0.01573,0.72727
128,131072,56.61097,92.18182,0.81818,0.9,1.108868,-0.001131,0.060013,0.003789,0.305632,0.046701,0.349872,64.580765,4.218837,63.063812,10.507524,4.0,0.000287,11,752,0.11872,0.16761,0.04,0.05,100,0.18182,0.71429,,,-0.01,0.00937,-8e-05,-0.01686,0.00269,-0.01137,0.75142
129,132096,60.73795,105.5,0.875,0.9,1.176228,-0.001941,0.043962,0.003876,0.266132,0.040248,0.485022,63.801689,7.132735,62.930019,9.939887,4.0,0.00028689,8,754,0.12956,0.18957,0.03,0.04,100,0.25,1.0,,,-0.01,0.01032,-0.00106,-0.01502,0.00381,-0.00908,0.58844
130,133120,68.38331,130.125,1.0,0.91,1.218937,-0.002931,0.020162,0.003479,0.252675,0.040179,0.521341,62.20068,8.189951,61.573544,7.397055,4.0,0.00028679,8,773,0.15916,0.20936,0.02,0.04,100,0.25,0.85185,,,-0.01,0.00834,-0.00063,-0.01875,0.00166,-0.0075,0.70847
131,134144,61.20049,106.88889,0.88889,0.92,1.273027,-0.002792,0.03815,0.004574,0.203501,0.059954,0.430269,61.139404,5.26623,60.770298,8.781631,4.0,0.00028669,9,746,0.14929,0.20914,0.01,0.04,100,0.44444,0.8,,,-0.01,0.01058,-0.00053,-0.01563,0.00585,-0.01032,0.65795
132,135168,68.12722,140.83333,1.0,0.92,1.230074,-0.003811,0.009415,0.004446,0.204291,0.055071,0.605548,61.860161,5.511626,61.796692,5.349165,4.0,0.00028659,6,780,0.16724,0.21842,0.01,0.06,100,0.16667,0.82353,,,-0.01,0.00926,-0.00062,-0.01709,0.0037,-0.00884,0.53468
133,136192,66.10137,197.0,1.0,0.92,1.236879,-0.002703,0.00681,0.003854,0.282785,0.045515,0.82121,62.037224,6.149963,60.943218,6.429503,4.0,0.00028648,3,784,0.17805,0.2381,0.01,0.06,100,0.33333,0.63636,,,-0.01,0.00854,-0.0011,-0.01942,0.00035,-0.00285,0.27734
134,137216,52.67068,204.66667,0.83333,0.91,1.187248,-0.001765,0.01448,0.001513,0.189447,0.007708,0.718252,60.367031,5.976858,59.333252,7.625416,4.0,0.00028638,6,802,0.18232,0.22594,0.01,0.06,100,0.16667,0.73684,,,-0.01,0.00998,0.00013,-0.01844,0.00089,-0.00598,0.45371
135,138240,-11.59362,450.0,0.0,0.9,1.111735,-0.003492,0.002335,0.003194,0.256929,0.037946,0.942231,60.194103,6.792848,59.238628,6.568653,4.0,0.00028628,1,778,0.19013,0.233,0.02,0.06,100,1.0,0.92308,,,-0.01,0.0065,-0.00295,-0.01787,0.00102,-0.00209,0.0
136,139264,37.33837,258.8,0.6,0.88,1.270618,-0.001207,0.024989,0.003546,0.27214,0.036203,0.552454,60.269833,5.320509,58.759724,7.862976,4.0,0.00028618,5,797,0.17902,0.22249,0.03,0.06,100,0.6,0.88,,,-0.01,0.00706,-0.00146,-0.0172,0.00088,-0.00362,0.26295
137,140288,54.05995,242.57143,0.85714,0.87,1.323306,-0.003434,0.008504,0.004,0.243833,0.049177,0.662041,59.695141,4.966217,59.477016,5.285406,4.0,0.00028607,7,769,0.1651,0.20774,0.04,0.06,100,0.28571,0.87234,,,-0.01,0.00906,-0.00159,-0.01768,0.00398,-0.00341,0.49245
138,141312,57.64526,143.57143,0.85714,0.87,1.233298,-0.00112,0.033695,0.00258,0.192523,0.010812,0.467366,58.947929,5.280328,58.362907,8.463141,4.0,0.00028597,7,797,0.15975,0.20617,0.04,0.06,100,0.14286,0.85714,,,-0.01,0.01035,-0.00123,-0.017,0.00404,-0.00478,0.53347
139,142336,69.73167,128.25,1.0,0.88,1.055413,-0.003454,0.008996,0.001816,0.219608,0.019078,0.777914,56.99564,6.297277,56.435696,6.711432,4.0,0.00028587,4,839,0.1852,0.22926,0.03,0.06,100,0.25,0.83333,,,-0.01,0.00825,-0.00175,-0.0137,-0.0013,-0.00451,0.4259
140,143360,52.65267,234.4,0.8,0.87,1.121513,-0.002646,0.006887,0.001601,0.175652,0.014927,0.785184,56.272209,5.750174,56.295177,6.143171,4.0,0.00028577,5,813,0.17537,0.21709,0.04,0.06,100,0.8,0.84615,,,-0.01,0.00956,-0.00113,-0.01514,0.00302,-0.00699,0.3916
141,144384,49.58665,143.25,0.75,0.87,1.180758,-0.001452,0.023294,0.002407,0.174834,0.020682,0.637239,57.301136,6.011986,56.37973,8.808671,4.0,0.00028566,4,801,0.17232,0.20838,0.04,0.06,100,0.25,0.8,,,-0.01,0.00834,-0.00044,-0.01634,0.0058,-0.00532,0.28478
142,145408,45.7626,260.14286,0.71429,0.85,1.32563,-0.004097,0.006933,0.004043,0.233232,0.038539,0.771023,57.309353,5.416584,57.215523,5.795517,4.0,0.00028556,7,769,0.18324,0.21968,0.06,0.06,100,0.14286,0.75,,,-0.01,0.00748,-0.00043,-0.01615,0.0006,-0.00861,0.42063
143,146432,67.68897,149.16667,1.0,0.86,1.1206,-0.002434,0.014929,0.00288,0.208513,0.034912,0.488613,57.099064,5.757092,57.472759,6.028527,4.0,0.00028546,6,735,0.17901,0.21798,0.06,0.06,100,0.5,0.55556,,,-0.01,0.00891,-0.00031,-0.01568,0.00201,-0.00887,0.57931
144,147456,57.36727,135.42857,0.85714,0.86,1.111164,-0.002233,0.034044,0.003384,0.194235,0.031494,0.475474,56.271557,4.717823,55.989716,8.622913,4.0,0.00028536,7,799,0.17958,0.22506,0.06,0.06,100,0.28571,0.63636,,,-0.01,0.0108,-0.00035,-0.01694,0.00182,-0.0093,0.57539
145,148480,52.54811,154.22222,0.77778,0.85,1.155586,-0.001925,0.03732,0.003052,0.177906,0.030866,0.478959,55.945705,5.709008,56.0802,9.104057,4.0,0.00028525,9,780,0.17234,0.21344,0.07,0.05,100,0.44444,0.625,,,-0.01,0.00726,-0.00066,-0.01607,-5e-05,-0.0099,0.64532
146,149504,69.59103,110.0,1.0,0.86,1.230531,-0.004275,0.009065,0.003171,0.288077,0.029436,0.713226,57.137764,5.360749,58.25238,5.89737,4.0,0.00028515,6,768,0.1671,0.20352,0.07,0.04,100,0.0,0.66667,,,-0.01,0.00764,-0.00082,-0.0172,0.00557,-0.00729,0.52005
147,150528,59.30741,170.25,0.875,0.85,1.140045,-0.004142,0.009895,0.004312,0.293243,0.054374,0.608904,58.331638,5.073365,59.450733,5.457615,4.0,0.00028505,8,782,0.15274,0.20089,0.08,0.04,100,0.125,0.71429,,,-0.01,0.00953,-0.00042,-0.01559,0.00177,-0.00657,0.64228
148,151552,67.06767,164.4,1.0,0.86,1.045999,-0.002761,0.006226,0.002865,0.182249,0.034807,0.724744,59.525555,5.222421,59.696033,5.20245,4.0,0.00028495,5,825,0.15458,0.20237,0.08,0.05,100,0.2,0.85714,,,-0.01,0.00855,-0.00182,-0.0129,-0.00203,-0.00833,0.50823
149,152576,68.52822,130.75,1.0,0.86,0.977654,-0.002719,0.003242,0.0023,0.22511,0.021415,0.836196,60.313896,4.673326,60.424442,4.828204,4.0,0.00028484,4,840,0.13969,0.17948,0.08,0.05,100,0.5,0.85714,,,-0.01,0.00764,-0.00211,-0.01346,0.00646,-0.00523,0.44963
150,153600,67.57852,153.14286,1.0,0.86,0.988557,-0.003692,0.004224,0.002769,0.183283,0.035156,0.81915,59.475212,4.561019,59.896816,5.206487,4.0,0.00028474,7,826,0.12991,0.17356,0.08,0.05,100,0.0,0.9375,,,-0.01,0.00844,-0.0015,-0.01715,0.00297,-0.00846,0.72287
151,154624,45.66104,218.0,0.66667,0.85,1.060715,-0.003746,0.005239,0.002577,0.198589,0.027309,0.749931,60.963665,4.779843,61.06385,4.915629,4.0,0.00028464,6,740,0.13644,0.17463,0.1,0.05,100,0.5,0.94444,,,-0.01,0.00904,-0.00106,-0.01511,0.00557,-0.00696,0.38687
152,155648,69.39088,129.14286,1.0,0.87,1.104671,-0.005017,0.003908,0.004176,0.256236,0.056327,0.803938,62.560658,4.951249,62.648846,4.970435,4.0,0.00028454,7,808,0.12422,0.16218,0.09,0.04,100,0.14286,0.92308,,,-0.01,0.00911,-0.00126,-0.01453,0.00458,-0.00877,0.64203
153,156672,67.14208,163.2,1.0,0.9,1.118124,-0.003806,0.005013,0.004221,0.258181,0.052525,0.697569,61.37973,3.782629,62.316387,4.301368,4.0,0.00028444,10,754,0.10735,0.14444,0.07,0.03,100,0.2,0.73333,,,-0.01,0.00823,0.0003,-0.01681,0.0079,-0.01072,0.79655
154,157696,70.08913,107.3,1.0,0.9,1.189169,-0.004484,0.003732,0.004437,0.287095,0.052386,0.767772,62.7411,3.765287,63.760254,4.197161,4.0,0.00028433,10,735,0.10516,0.14198,0.07,0.02,100,0.0,0.88889,,,-0.01,0.00865,4e-05,-0.01611,0.00686,-0.01065,0.78791
155,158720,69.33018,118.71429,1.0,0.92,1.066634,-0.003173,0.003999,0.003658,0.239527,0.045864,0.798048,63.70966,4.656587,63.640747,4.7707,4.0,0.00028423,7,782,0.09701,0.13691,0.06,0.02,100,0.14286,0.71429,,,-0.01,0.00881,-0.0001,-0.01151,0.00076,-0.00882,0.61524
156,159744,53.88581,101.88889,0.77778,0.92,0.861336,-0.000771,0.059028,0.003084,0.250909,0.031878,0.332907,61.946575,4.282884,60.5966,10.491954,4.0,0.00028413,9,812,0.08607,0.1213,0.04,0.02,100,0.22222,1.0,,,-0.01,0.01009,0.00034,-0.01465,0.00396,-0.01024,0.70879
157,160768,55.14133,139.5,0.8,0.91,0.968289,-0.001508,0.021491,0.003892,0.156065,0.056222,0.583231,62.50169,5.881123,62.450802,7.480122,4.0,0.00028403,10,773,0.09419,0.13226,0.05,0.02,100,0.3,1.0,,,-0.01,0.01056,0.00032,-0.01418,0.0025,-0.00847,0.77114
158,161792,48.47808,116.71429,0.71429,0.9,0.976643,-0.002545,0.066833,0.003631,0.430554,0.042167,0.404031,62.979488,6.040261,60.118507,11.361073,4.0,0.00028392,7,798,0.11677,0.16307,0.04,0.03,100,0.42857,0.8,,,-0.01,0.01122,-0.00011,-0.01339,-0.00321,-0.00665,0.49239
159,162816,70.04931,111.0,1.0,0.91,1.090348,-0.003688,0.006055,0.003317,0.232309,0.036551,0.867761,63.338604,7.075542,62.994301,6.947687,4.0,0.00028382,4,739,0.10988,0.14612,0.04,0.03,100,0.25,0.0,,,-0.01,0.00758,9e-05,-0.01179,0.00599,-0.0057,0.38497
160,163840,69.85974,119.75,1.0,0.91,0.936531,-0.003134,0.007895,0.002969,0.261841,0.038016,0.855489,60.706478,7.857172,59.917927,7.95767,4.0,0.00028372,4,858,0.1238,0.16114,0.04,0.03,100,0.0,0.66667,,,-0.01,0.00819,-0.0004,-0.01324,0.00324,-0.00561,0.43656
161,164864,50.99179,251.11111,0.77778,0.9,1.054848,-0.002545,0.013632,0.003295,0.192054,0.04541,0.702286,59.230595,7.293951,59.212856,7.382973,4.0,0.00028362,9,812,0.11176,0.15482,0.05,0.03,100,0.22222,0.92857,,,-0.01,0.01069,3e-05,-0.01521,0.00373,-0.009,0.66104
162,165888,57.64165,128.66667,0.83333,0.89,0.933221,-0.00193,0.03301,0.002212,0.298991,0.018555,0.589779,58.991188,6.353998,57.270992,9.523523,4.0,0.00028351,6,837,0.12083,0.16286,0.05,0.02,100,0.16667,0.8,,,-0.01,0.00996,2e-05,-0.01174,-2e-05,-0.00534,0.5236
163,166912,32.3765,127.0,0.5,0.86,0.797516,-0.001449,0.080272,0.001787,0.499189,0.016846,0.389165,56.787037,7.144722,52.778217,12.255787,4.0,0.00028341,6,876,0.11482,0.16364,0.05,0.02,100,0.66667,0.5,,,-0.01,0.01231,0.00104,-0.01425,-0.00536,-0.01002,0.35675
164,167936,56.35374,186.28571,0.85714,0.85,1.02373,-0.002117,0.036563,0.003592,0.246149,0.045759,0.550208,56.468288,7.395611,55.389843,9.594062,4.0,0.00028331,7,825,0.1235,0.15936,0.05,0.02,100,0.42857,0.85714,,,-0.01,0.00858,0.00067,-0.00995,0.0013,-0.00609,0.58635
165,168960,40.10494,198.8,0.6,0.85,1.17338,-0.001988,0.02564,0.003446,0.260095,0.046073,0.60731,56.470116,6.234993,55.287838,8.905049,4.0,0.00028321,5,797,0.14391,0.19245,0.04,0.01,100,0.4,0.85714,,,-0.01,0.00999,-0.00046,-0.01374,0.00114,-0.018,0.27758
166,169984,67.57199,168.0,1.0,0.85,1.240996,-0.004048,0.00815,0.004699,0.280758,0.062186,0.631392,60.277153,5.740228,59.770561,5.175253,4.0,0.0002831,1,799,0.13652,0.16773,0.04,0.01,100,0.0,1.0,,,-0.01,0.00827,-0.00106,-0.01273,0.00377,-0.00439,0.08918
167,171008,63.04746,248.0,1.0,0.85,1.231495,-0.003803,0.006097,0.003148,0.284529,0.033517,0.733038,59.352631,5.087855,58.375553,5.076075,4.0,0.000283,4,742,0.13146,0.1647,0.04,0.01,100,0.0,0.88889,,,-0.01,0.00785,-0.00123,-0.01119,0.00099,-0.00846,0.34707
168,172032,26.07625,306.33333,0.5,0.82,1.280991,-0.001545,0.022479,0.002349,0.294462,0.023368,0.618959,56.936211,5.143911,55.416191,8.22508,4.0,0.0002829,6,784,0.16397,0.20151,0.06,0.01,100,0.33333,0.82051,,,-0.01,0.01036,-0.00204,-0.01707,-0.00167,-0.01518,0.24741
