iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
83,84992,52.62337,217.5,0.83333,0.62,1.047212,-0.003729,0.063793,0.004109,0.264263,0.05685,0.798164,41.567997,13.429267,42.584126,14.399927,4.0,0.0002916,6,790,0.17195,0.23721,0.24,0.0,86,0.33333,0.625,,,-0.01,0.00959,-0.00021,-0.02623,-0.00064,-0.01592,0.50539
84,86016,46.33825,239.75,0.75,0.63,1.287409,-0.004135,0.051937,0.003591,0.393977,0.041992,0.768832,47.411579,11.462205,47.470222,12.619141,4.0,0.0002915,4,725,0.15472,0.21694,0.24,0.0,89,0.25,0.6,,,-0.01,0.00999,0.0003,-0.02021,0.00477,-0.03457,0.24766
85,87040,70.94582,95.0,1.0,0.64,1.290786,-0.005025,0.02091,0.004967,0.55481,0.06822,0.887774,47.719147,10.866814,46.731869,11.270611,4.0,0.0002914,1,784,0.18436,0.26256,0.23,0.0,90,0.0,1.0,,,-0.01,0.00689,0.00066,-0.02437,0.0013,-0.01064,0.09885
86,88064,50.90089,275.75,1.0,0.67,1.21879,-0.003874,0.035357,0.002608,0.334541,0.027134,0.754005,45.590588,9.985132,46.007702,10.439962,4.0,0.0002913,4,716,0.17476,0.25441,0.22,0.0,94,0.75,0.53333,,,-0.01,0.00767,0.00123,-0.02529,0.00062,-0.00214,0.37196
87,89088,29.94339,236.8,0.5,0.66,1.266252,-0.002841,0.088209,0.005391,0.421204,0.053711,0.537345,48.842541,8.729074,47.722229,12.332692,4.0,0.00029119,10,697,0.14337,0.21488,0.21,0.0,99,0.3,0.52632,,,-0.01,0.01206,0.00092,-0.0192,-0.00247,-0.00731,0.41139
88,90112,61.04566,112.875,0.875,0.69,1.184069,-0.002027,0.059244,0.001782,0.167188,0.01423,0.55086,50.0896,7.579633,51.433403,10.272135,4.0,0.00029109,8,714,0.14276,0.20977,0.18,0.0,100,0.375,0.6,,,-0.01,0.01392,0.00017,-0.01728,0.00392,-0.00616,0.59975
89,91136,70.43589,103.4,1.0,0.74,1.319262,-0.003052,0.041429,0.004338,0.260068,0.04963,0.581359,52.500149,7.462031,54.327679,9.240273,4.0,0.00029099,10,695,0.14124,0.21412,0.14,0.0,100,0.2,0.5,,,-0.01,0.01286,0.0008,-0.01712,0.00174,-0.00807,0.81211
90,92160,69.59335,123.22222,1.0,0.78,1.227075,-0.001898,0.025576,0.002053,0.232169,0.02117,0.755014,52.271084,8.596666,54.650108,9.735488,4.0,0.00029089,9,710,0.14857,0.22216,0.13,0.0,100,0.11111,0.58333,,,-0.01,0.01222,-0.00022,-0.01833,0.00335,-0.00671,0.77412
91,93184,32.6601,87.5,0.5,0.76,1.044319,-0.001673,0.086215,0.003669,0.47144,0.024484,0.607433,54.212132,10.168902,52.403862,14.384931,4.0,0.00029078,6,761,0.15425,0.22575,0.13,0.0,100,0.66667,1.0,,,-0.01,0.01062,-0.00033,-0.02008,-0.00278,-0.00551,0.29711
92,94208,46.77987,252.25,0.75,0.77,1.116318,-0.005968,0.017365,0.003876,0.378072,0.050607,0.897722,53.96349,12.062866,53.449306,12.379737,4.0,0.00029068,4,780,0.17576,0.2481,0.13,0.0,100,0.5,0.81818,,,-0.01,0.00863,-0.00084,-0.02561,0.0004,-0.0038,0.30731
93,95232,59.63309,132.25,0.875,0.8,1.394853,-0.002226,0.050554,0.002209,0.337828,0.023577,0.569621,58.331734,8.21771,57.984314,10.775963,4.0,0.00029058,8,708,0.14843,0.21122,0.11,0.01,100,0.375,0.77778,,,-0.01,0.00997,0.00062,-0.02102,0.00415,-0.00586,0.56331
94,96256,52.24616,201.6,0.8,0.8,1.42285,-0.004438,0.017466,0.003798,0.353304,0.042585,0.755754,58.317074,7.926204,58.107464,8.405722,4.0,0.00029048,5,719,0.15684,0.22599,0.12,0.01,100,0.4,0.66667,,,-0.01,0.00902,0.00077,-0.02245,0.00232,-0.00367,0.33088
95,97280,60.66249,141.125,0.875,0.83,1.361863,-0.003028,0.015521,0.003695,0.266164,0.026681,0.656648,58.55175,6.482934,59.0047,7.13706,4.0,0.00029037,8,718,0.15438,0.23307,0.1,0.01,100,0.125,0.85714,,,-0.01,0.01022,-0.00032,-0.02117,0.00509,-0.00769,0.58701
96,98304,48.36314,138.0,0.71429,0.81,1.28908,-0.002523,0.042378,0.003645,0.386509,0.043527,0.530112,58.099422,6.770723,56.732975,9.86316,4.0,0.00029027,7,726,0.1551,0.22187,0.11,0.01,100,0.14286,0.71429,,,-0.01,0.01154,0.00091,-0.01962,-0.00012,-0.00768,0.44585
97,99328,55.82519,179.83333,0.83333,0.81,1.243458,-0.004133,0.015571,0.002414,0.248423,0.024414,0.732167,58.068237,7.64969,58.18166,8.113273,4.0,0.00029017,6,762,0.16882,0.24668,0.11,0.01,100,0.5,0.55556,,,-0.01,0.00988,0.00083,-0.02361,0.00352,-0.00443,0.47327
98,100352,66.35601,173.16667,1.0,0.82,1.283818,-0.005347,0.014458,0.005447,0.297994,0.05978,0.617317,58.8736,6.678702,58.741314,6.727211,4.0,0.00029007,6,733,0.15776,0.23585,0.1,0.01,100,0.16667,0.5,,,-0.01,0.01145,0.00017,-0.01985,-0.00103,-0.00475,0.51549
99,101376,56.49792,156.28571,0.85714,0.83,1.044138,-0.00244,0.043959,0.002669,0.365006,0.027658,0.463262,57.625492,6.957795,56.124901,9.725587,4.0,0.00028996,7,794,0.16164,0.2488,0.08,0.02,100,0.85714,0.69231,,,-0.01,0.00976,-0.00042,-0.021,-0.00198,-0.01206,0.63794
100,102400,52.78165,98.0,0.75,0.82,1.009385,-0.001625,0.032605,0.002782,0.390752,0.017404,0.611029,55.443394,7.430142,53.536186,9.918523,4.0,0.00028986,4,805,0.17122,0.26205,0.08,0.02,100,0.25,0.85714,,,-0.01,0.01048,-0.00022,-0.02538,0.0002,-0.00716,0.35032
101,103424,64.57419,201.5,1.0,0.82,0.933511,-0.004322,0.00979,0.002555,0.277017,0.028704,0.869437,53.358215,8.867789,52.958305,9.434187,4.0,0.00028976,4,781,0.16618,0.26312,0.08,0.02,100,0.25,0.71429,,,-0.01,0.01183,-0.00075,-0.01808,0.00292,-0.00368,0.46723
102,104448,26.03795,375.0,0.5,0.84,0.938332,-0.004913,0.009854,0.004537,0.298246,0.078195,0.731351,54.028759,7.177295,53.079128,6.786861,4.0,0.00028966,4,855,0.1907,0.29266,0.07,0.03,100,0.75,0.53333,,,-0.01,0.00803,0.00039,-0.0224,-0.00268,-0.00798,0.24142
103,105472,66.74279,194.75,1.0,0.85,1.140049,-0.003227,0.01092,0.002891,0.23424,0.026402,0.741867,53.278835,6.605865,53.148823,7.333754,4.0,0.00028956,4,813,0.17691,0.26263,0.07,0.03,100,0.5,0.90909,,,-0.01,0.00869,-0.00211,-0.02233,0.00431,-0.00698,0.42192
104,106496,54.72541,220.14286,0.85714,0.85,1.210716,-0.005061,0.012236,0.003658,0.22591,0.045759,0.696166,54.182007,6.288006,54.415577,7.260659,4.0,0.00028945,7,737,0.14384,0.22731,0.08,0.03,100,0.42857,0.81481,,,-0.01,0.01147,-9e-05,-0.01778,0.0018,-0.00874,0.52959
105,107520,64.6347,118.53333,0.93333,0.84,1.300967,-0.0021,0.041577,0.001868,0.206897,0.019915,0.310801,56.04594,4.867809,57.7085,9.160873,4.0,0.00028935,15,695,0.1282,0.20633,0.08,0.03,100,0.4,0.75,,,-0.01,0.01181,0.00085,-0.01809,0.00493,-0.00968,1.13858
106,108544,71.23614,86.0,1.0,0.86,1.394221,-0.004429,0.007806,0.005325,0.28022,0.049212,0.807111,57.009136,6.180856,58.673077,7.502736,4.0,0.00028925,8,678,0.13309,0.21518,0.08,0.03,100,0.125,0.875,,,-0.01,0.0129,-0.00018,-0.01807,0.00479,-0.00964,0.61293
107,109568,70.84252,97.0,1.0,0.88,1.106823,-0.003819,0.007252,0.002125,0.205942,0.020543,0.839713,58.926094,7.400647,59.333382,7.885136,4.0,0.00028915,7,752,0.16248,0.24422,0.07,0.03,100,0.14286,0.71429,,,-0.01,0.01033,0.00047,-0.01775,0.00086,-0.00717,0.70498
108,110592,68.93379,131.0,1.0,0.88,0.803414,-0.003302,0.00562,0.001497,0.224559,0.012277,0.867437,57.52,7.335657,56.956272,7.629046,4.0,0.00028904,2,878,0.19219,0.2755,0.07,0.03,100,0.5,0.0,,,-0.01,0.01094,-2e-05,-0.01886,0.00228,-0.00207,0.28568
109,111616,30.45641,266.5,0.5,0.87,0.902838,-0.005731,0.00362,0.003004,0.30728,0.037284,0.917994,57.222393,7.430311,56.24427,7.772939,4.0,0.00028894,2,822,0.19081,0.2835,0.08,0.03,100,0.0,1.0,,,-0.01,0.00656,-0.00247,-0.02284,0.00435,-0.00318,0.1382
110,112640,37.21255,310.6,0.6,0.86,1.229519,-0.004248,0.004955,0.002654,0.27273,0.021519,0.873205,58.573345,7.28331,58.02198,7.455743,4.0,0.00028884,5,789,0.16579,0.24909,0.1,0.03,100,0.6,0.59259,,,-0.01,0.0086,0.00054,-0.02241,0.0022,-0.0054,0.28933
111,113664,8.24846,314.0,0.2,0.83,1.185921,-0.001676,0.028442,0.00218,0.365448,0.016113,0.526165,57.555607,6.544441,55.275234,8.983566,4.0,0.00028874,5,776,0.15806,0.25366,0.12,0.03,100,0.4,0.6875,,,-0.01,0.01058,-0.00018,-0.01909,-0.00323,-0.00605,0.1001
112,114688,59.67675,146.88889,0.88889,0.83,1.085061,-0.00172,0.031101,0.00215,0.285329,0.016497,0.505039,56.503479,6.129654,56.101536,9.533449,4.0,0.00028863,9,754,0.13111,0.20648,0.11,0.02,100,0.44444,0.76923,,,-0.01,0.01311,-0.00033,-0.01698,0.00121,-0.00658,0.7692
113,115712,70.8142,103.75,1.0,0.85,0.985766,-0.002988,0.006169,0.001777,0.239712,0.012626,0.867352,55.462883,7.223199,55.11845,8.04301,4.0,0.00028853,4,812,0.14697,0.22554,0.1,0.02,100,0.0,0.6,,,-0.01,0.00955,-0.00041,-0.01867,0.00112,-0.00307,0.45615
114,116736,59.925,177.25,0.875,0.85,1.015153,-0.003373,0.013017,0.003569,0.185072,0.025077,0.728634,54.116615,7.502007,54.577061,8.409054,4.0,0.00028843,8,799,0.14084,0.23077,0.1,0.02,100,0.625,0.78788,,,-0.01,0.011,-7e-05,-0.01766,0.00149,-0.00835,0.76454
115,117760,40.65007,167.8,0.6,0.83,1.08039,-0.002511,0.026037,0.002014,0.261187,0.020578,0.585706,54.644016,7.006001,53.301968,9.800913,4.0,0.00028833,5,791,0.14727,0.2391,0.11,0.02,100,0.4,0.8125,,,-0.01,0.00944,0.00102,-0.01909,0.00434,-0.0058,0.31727
116,118784,56.99604,157.83333,0.83333,0.83,1.071929,-0.004577,0.011096,0.003224,0.219652,0.037354,0.760455,54.200298,7.060742,54.542732,8.149888,4.0,0.00028822,6,791,0.14565,0.2407,0.12,0.02,100,0.33333,0.57143,,,-0.01,0.01006,0.00194,-0.01946,0.00568,-0.00467,0.53647
117,119808,44.45756,174.88889,0.66667,0.81,1.378501,-0.002442,0.040221,0.004386,0.266356,0.040353,0.571382,56.655022,7.698669,55.54105,11.914287,4.0,0.00028812,9,703,0.12721,0.20907,0.13,0.02,100,0.44444,0.76056,,,-0.01,0.01151,0.00162,-0.01438,0.00486,-0.00614,0.47387
118,120832,71.53344,89.77778,1.0,0.83,1.394173,-0.004166,0.018427,0.003408,0.243202,0.043108,0.662056,57.265347,7.723237,57.132088,9.008187,4.0,0.00028802,9,719,0.13891,0.22775,0.11,0.01,100,0.0,0.68085,,,-0.01,0.00975,0.00015,-0.01885,0.00185,-0.00881,0.76899
119,121856,53.39171,137.11111,0.77778,0.82,1.284481,-0.003299,0.02444,0.003319,0.164852,0.035296,0.667302,56.509499,8.322598,56.946346,10.513936,4.0,0.00028792,9,717,0.12989,0.21843,0.11,0.01,100,0.22222,0.64286,,,-0.01,0.0107,-0.00105,-0.01603,0.00541,-0.00789,0.60443
120,122880,55.99904,99.8,0.8,0.81,1.245773,-0.001592,0.02695,0.003065,0.247515,0.031878,0.636094,57.617676,8.06706,56.628082,10.607282,4.0,0.00028781,5,741,0.14111,0.23227,0.11,0.01,100,0.2,0.83333,,,-0.01,0.00963,0.00208,-0.01724,0.00541,-0.00443,0.36691
121,123904,44.04183,233.66667,0.66667,0.81,1.261456,-0.003261,0.00825,0.002524,0.265128,0.024379,0.826776,57.371738,8.468989,56.406658,8.562842,4.0,0.00028771,3,779,0.1723,0.26964,0.12,0.0,100,0.66667,0.6129,,,-0.01,0.00688,0.00591,-0.02242,0.00092,-0.00688,0.19929
122,124928,53.48161,268.57143,0.85714,0.8,1.256849,-0.002779,0.013142,0.003107,0.189171,0.019915,0.582504,55.402462,7.631601,55.296909,7.318598,4.0,0.00028761,7,769,0.15564,0.24706,0.13,0.0,100,0.42857,0.49432,,,-0.01,0.00697,0.00499,-0.02065,0.00164,-0.0055,0.55465
123,125952,58.22453,99.33333,0.83333,0.79,1.484735,-0.003026,0.02105,0.004745,0.213458,0.046875,0.637048,57.713165,6.062008,57.160614,9.582815,4.0,0.00028751,6,713,0.13753,0.22156,0.13,0.0,100,0.33333,0.60714,,,-0.01,0.00718,0.00199,-0.01927,0.0059,-0.01573,0.40462
124,126976,48.6425,227.25,0.75,0.78,1.371983,-0.005592,0.007389,0.004223,0.265555,0.052909,0.844221,55.744404,7.718029,54.7122,8.554378,4.0,0.0002874,4,750,0.16189,0.24995,0.14,0.0,100,0.25,0.58974,,,-0.01,0.008,-0.00043,-0.01883,-0.0007,-0.01945,0.26586
125,128000,55.26055,402.0,1.0,0.78,1.343306,-0.00528,0.005999,0.005261,0.327489,0.075405,0.852504,54.753998,7.506594,53.03635,7.752772,4.0,0.0002873,1,759,0.1593,0.2467,0.14,0.0,100,0.0,0.54,,,-0.01,0.0052,0.0026,-0.02197,0.00091,-0.02164,0.083
126,129024,65.19944,257.0,1.0,0.78,1.270815,-0.003625,0.003663,0.003034,0.338443,0.034319,0.928598,50.344555,8.240907,48.88427,9.017031,4.0,0.0002872,1,791,0.16852,0.25793,0.14,0.0,100,0.0,0.41379,,,-0.01,0.00545,0.0045,-0.02307,0.00129,-0.02647,0.09638
127,130048,9.21178,376.83333,0.33333,0.77,1.277347,-0.005374,0.010526,0.004266,0.28313,0.052839,0.852124,52.338463,9.742504,51.097054,10.472361,4.0,0.0002871,6,733,0.13606,0.21947,0.15,0.0,100,0.33333,0.54113,,,-0.01,0.0072,-0.00082,-0.01851,0.00293,-0.01427,0.17153
128,131072,-20.75811,450.0,0.0,0.75,1.21379,-0.005194,0.003706,0.003928,0.330851,0.052351,0.962058,51.167957,11.675325,49.57724,11.76994,4.0,0.000287,2,827,0.14858,0.23726,0.17,0.0,100,0.5,0.89535,,,-0.01,0.0061,0.00232,-0.01758,0.00111,-0.01289,0.0
129,132096,46.97513,270.2,0.8,0.77,1.443749,-0.002542,0.026887,0.003772,0.187043,0.040667,0.629345,52.68961,9.851937,51.906422,10.906756,4.0,0.00028689,5,749,0.13742,0.22903,0.15,0.0,100,0.6,0.58654,,,-0.01,0.00662,0.00271,-0.01671,-0.00105,-0.01295,0.32085
130,133120,-9.69161,450.0,0.0,0.76,1.386027,-0.003938,0.003966,0.002337,0.299353,0.022008,0.890665,52.730618,7.090613,51.252899,7.229429,4.0,0.00028679,2,767,0.15429,0.25023,0.16,0.0,100,0.0,0.50725,,,-0.01,0.00546,0.00108,-0.02007,6e-05,-0.00512,0.0
131,134144,63.86861,224.0,1.0,0.76,1.346934,-0.00411,0.003829,0.004382,0.301835,0.059291,0.908511,51.20932,7.344038,50.119507,7.973206,4.0,0.00028669,1,788,0.16144,0.25684,0.16,0.0,100,0.0,0.8125,,,-0.01,0.00571,0.00104,-0.0224,0.003,-0.00329,0.09431
132,135168,31.4424,424.33333,0.66667,0.75,1.340326,-0.004903,0.00629,0.003049,0.240818,0.034075,0.88601,49.620506,8.940149,48.559155,9.289746,4.0,0.00028659,3,790,0.16834,0.27577,0.17,0.0,100,0.0,0.69118,,,-0.01,0.00553,0.00135,-0.0208,-0.00022,-0.00625,0.17023
133,136192,59.27571,321.0,1.0,0.76,1.412187,-0.005163,0.01412,0.004615,0.244499,0.060721,0.715622,49.078552,8.827503,50.206829,9.342249,4.0,0.00028648,7,723,0.16345,0.26051,0.17,0.0,100,0.28571,0.59024,,,-0.01,0.00791,0.00163,-0.01838,0.0021,-0.01126,0.57178
134,137216,66.5234,178.5,1.0,0.76,1.381575,-0.005955,0.006676,0.004597,0.2709,0.069092,0.889081,50.064129,8.792731,49.453606,9.611185,4.0,0.00028638,2,758,0.1705,0.27091,0.17,0.0,100,0.0,0.64516,,,-0.01,0.00677,0.00165,-0.01856,0.00041,-0.00617,0.18318
135,138240,48.89685,242.4,0.8,0.76,1.280184,-0.006091,0.007727,0.004495,0.255622,0.065255,0.865735,49.472843,8.473367,49.613403,9.526264,4.0,0.00028628,5,776,0.16432,0.26704,0.17,0.0,100,0.4,0.62791,,,-0.01,0.00676,0.00157,-0.02017,0.003,-0.00763,0.38414
136,139264,50.23137,240.4,0.8,0.75,1.443599,-0.003703,0.009902,0.005115,0.25145,0.063651,0.702343,51.422791,6.54702,51.736309,7.269988,4.0,0.00028618,5,749,0.15623,0.24733,0.18,0.0,100,0.4,0.71429,,,-0.01,0.00725,-0.00019,-0.02252,0.00327,-0.00598,0.34444
137,140288,46.24383,267.75,0.75,0.76,1.54385,-0.006044,0.007032,0.004037,0.213082,0.039411,0.757488,52.021595,6.31343,52.306885,6.765972,4.0,0.00028607,4,714,0.14419,0.22762,0.18,0.0,100,0.5,0.58824,,,-0.01,0.00936,-0.0009,-0.01871,0.00342,-0.00404,0.23123
138,141312,51.56527,176.2,0.8,0.76,1.337755,-0.002911,0.024525,0.003132,0.193466,0.027274,0.451558,52.569771,5.811561,51.586647,8.554729,4.0,0.00028597,5,745,0.14605,0.23658,0.17,0.0,100,0.6,0.75556,,,-0.01,0.00859,-0.00167,-0.01653,-0.00248,-0.01021,0.35276
139,142336,64.06825,207.83333,1.0,0.79,1.248056,-0.003631,0.009851,0.002125,0.219069,0.020403,0.576466,52.834515,5.199653,53.590305,5.996637,4.0,0.00028587,6,776,0.14948,0.24504,0.16,0.0,100,0.5,0.7551,,,-0.01,0.00841,0.00027,-0.01687,0.0022,-0.00445,0.57015
140,143360,63.59244,238.25,1.0,0.79,1.139716,-0.005167,0.007642,0.002471,0.192155,0.026297,0.589178,52.495808,4.83676,52.620373,5.425067,4.0,0.00028577,4,756,0.14766,0.24344,0.16,0.01,100,1.0,0.73684,,,-0.01,0.00827,-0.00224,-0.0205,-0.00032,-0.00447,0.39655
141,144384,66.93334,183.0,1.0,0.79,1.150129,-0.003823,0.005878,0.002341,0.216907,0.022182,0.618705,52.808506,4.379426,52.322975,4.91794,4.0,0.00028566,2,800,0.15956,0.26239,0.16,0.01,100,0.5,0.66667,,,-0.01,0.0087,-0.00182,-0.02213,-0.0005,-0.00535,0.21005
142,145408,27.24706,291.5,0.5,0.77,0.984083,-0.001355,0.020738,0.002002,0.206272,0.017718,0.34953,51.641407,4.197379,50.129208,7.116148,4.0,0.00028556,4,849,0.16056,0.26692,0.17,0.01,100,0.75,0.73438,,,-0.01,0.00749,0.0028,-0.02086,-0.00248,-0.00674,0.23369
143,146432,49.85324,286.0,0.83333,0.77,1.287109,-0.00418,0.008725,0.00218,0.22284,0.020926,0.598817,51.164249,4.476115,51.655781,5.738087,4.0,0.00028546,6,752,0.16525,0.26363,0.18,0.01,100,0.5,0.69697,,,-0.01,0.00824,-0.00092,-0.01895,0.00218,-0.00995,0.45296
144,147456,54.32696,169.33333,0.83333,0.78,1.370087,-0.001628,0.0275,0.002922,0.168068,0.026611,0.321432,52.080219,4.376583,51.718517,7.939738,4.0,0.00028536,6,735,0.13896,0.22717,0.17,0.01,100,0.83333,0.73973,,,-0.01,0.01027,0.00035,-0.01768,0.00177,-0.00488,0.41684
145,148480,68.8248,139.33333,1.0,0.79,1.289645,-0.003487,0.010802,0.002058,0.217914,0.017334,0.393828,52.053814,4.133224,52.612469,5.305111,4.0,0.00028525,6,746,0.1433,0.23403,0.16,0.01,100,0.66667,0.61972,,,-0.01,0.01081,-0.00043,-0.01118,-0.00015,-0.00503,0.54249
146,149504,68.74599,152.28571,1.0,0.8,1.306775,-0.003637,0.01024,0.003444,0.253399,0.03561,0.431752,53.01273,3.701168,54.424725,5.279434,4.0,0.00028515,7,739,0.15567,0.25513,0.15,0.01,100,0.57143,0.69014,,,-0.01,0.01013,0.00315,-0.01767,0.00503,-0.00603,0.63706
147,150528,70.21897,120.25,1.0,0.81,1.331115,-0.00473,0.007443,0.002842,0.198908,0.026821,0.567328,53.775745,3.912263,54.06311,5.196971,4.0,0.00028505,4,759,0.17528,0.28014,0.15,0.01,100,0.25,0.70588,,,-0.01,0.00901,0.00261,-0.01528,-0.00015,-0.00575,0.37838
148,151552,42.83375,257.0,0.66667,0.8,1.153444,-0.003339,0.007073,0.002865,0.214316,0.033936,0.604019,53.285885,3.963046,53.630005,5.289967,4.0,0.00028495,6,771,0.17112,0.27664,0.16,0.01,100,0.5,0.5473,,,-0.01,0.00933,0.0018,-0.01942,0.00136,-0.00795,0.41232
149,152576,57.95046,182.85714,0.85714,0.83,1.068379,-0.003378,0.007734,0.003109,0.241515,0.03275,0.598725,53.843269,4.223889,54.809658,5.473864,4.0,0.00028484,7,785,0.14622,0.23333,0.13,0.01,100,0.57143,0.52688,,,-0.01,0.00993,0.00173,-0.01958,0.00205,-0.00607,0.62553
150,153600,68.90388,123.16667,1.0,0.85,1.265711,-0.004934,0.007882,0.003025,0.256489,0.032575,0.54322,55.47773,4.072494,56.629696,5.141172,4.0,0.00028474,6,732,0.15096,0.24554,0.11,0.01,100,0.33333,0.81633,,,-0.01,0.01013,0.00014,-0.01819,0.00299,-0.00591,0.52932
151,154624,58.47373,133.14286,0.85714,0.88,0.950611,-0.001541,0.027375,0.001833,0.17115,0.018171,0.249524,56.055481,3.62618,55.426861,7.624726,4.0,0.00028464,7,791,0.13412,0.22377,0.08,0.01,100,0.28571,0.61194,,,-0.01,0.00894,0.00176,-0.01867,-0.00283,-0.00867,0.67717
152,155648,64.8128,208.0,1.0,0.88,0.989711,-0.002716,0.004307,0.001277,0.201279,0.00987,0.719687,56.823006,4.252349,56.376991,4.803447,4.0,0.00028454,3,806,0.14699,0.23549,0.08,0.01,100,0.33333,0.57895,,,-0.01,0.01043,-0.00076,-0.0184,-0.00071,-0.0064,0.32463
153,156672,66.57144,187.0,1.0,0.88,1.149795,-0.004563,0.005433,0.003573,0.206613,0.047782,0.764361,56.089172,5.155518,56.06958,5.991444,4.0,0.00028444,5,765,0.16339,0.2563,0.08,0.01,100,0.8,0.68571,,,-0.01,0.00929,-0.00012,-0.01858,0.0018,-0.00643,0.48061
154,157696,52.43044,243.83333,0.83333,0.88,1.109584,-0.00384,0.005139,0.003481,0.207564,0.042132,0.744764,56.188812,5.102746,55.975685,5.653622,4.0,0.00028433,6,785,0.15377,0.24984,0.08,0.01,100,0.16667,0.71818,,,-0.01,0.00853,0.00047,-0.02128,-0.00145,-0.00817,0.49858
155,158720,59.15523,171.625,0.875,0.88,1.155165,-0.003038,0.007276,0.002973,0.233469,0.028181,0.573592,56.572971,3.65644,57.347557,5.125286,4.0,0.00028423,8,734,0.13852,0.22417,0.08,0.01,100,0.25,0.60606,,,-0.01,0.01053,0.00085,-0.01574,0.00166,-0.00774,0.64778
156,159744,70.46031,111.0,1.0,0.89,0.89559,-0.002625,0.004498,0.002801,0.210671,0.023961,0.689297,56.687553,3.89315,56.96283,4.872979,4.0,0.00028413,4,813,0.14476,0.2274,0.07,0.01,100,0.25,0.625,,,-0.01,0.00964,0.00364,-0.01532,0.00254,-0.0066,0.48516
157,160768,57.52334,211.0,0.85714,0.89,0.95246,-0.002561,0.00558,0.002003,0.192247,0.016532,0.707033,56.711941,4.508847,57.424908,5.437869,4.0,0.00028403,7,800,0.14166,0.22605,0.08,0.01,100,0.42857,0.56164,,,-0.01,0.01204,0.00092,-0.01418,0.00443,-0.0074,0.63018
158,161792,57.80703,145.42857,0.85714,0.88,1.114022,-0.001357,0.025396,0.002002,0.195289,0.016602,0.327157,59.21698,3.562442,58.479824,7.894141,4.0,0.00028392,7,750,0.1485,0.23005,0.08,0.01,100,0.28571,0.70312,,,-0.01,0.01143,0.0015,-0.01801,0.00283,-0.00583,0.5644
159,162816,70.86379,95.28571,1.0,0.91,0.943262,-0.004267,0.007241,0.001916,0.205131,0.021798,0.773723,56.596561,5.939438,56.459175,7.031633,4.0,0.00028382,7,793,0.13953,0.21152,0.06,0.01,100,0.14286,0.69697,,,-0.01,0.01144,-2e-05,-0.01687,0.00037,-0.00876,0.78382
160,163840,57.29156,189.625,0.875,0.9,1.030715,-0.001607,0.029969,0.002006,0.141827,0.025251,0.466145,56.66917,6.819809,56.50341,9.485422,4.0,0.00028372,8,784,0.13395,0.20826,0.06,0.0,100,0.625,0.52439,,,-0.01,0.0118,0.00073,-0.01695,0.00223,-0.0083,0.69109
161,164864,69.96423,129.75,1.0,0.91,1.230566,-0.003192,0.009735,0.002521,0.216527,0.027344,0.452159,59.518497,5.228675,60.004078,5.465239,4.0,0.00028362,8,733,0.13494,0.20336,0.06,0.0,100,0.25,0.63636,,,-0.01,0.01034,0.00352,-0.01454,0.00481,-0.0073,0.68945
162,165888,61.10419,121.55556,0.88889,0.9,1.204492,-0.001155,0.025693,0.001657,0.133772,0.010882,0.356565,59.5895,3.976533,59.24522,8.028511,4.0,0.00028351,9,734,0.12797,0.19878,0.06,0.0,100,0.22222,0.64557,,,-0.01,0.00891,0.00037,-0.01635,0.00138,-0.00765,0.71573
163,166912,70.45708,105.0,1.0,0.9,1.087925,-0.0034,0.006022,0.00307,0.176452,0.028251,0.590385,59.280785,4.496166,59.209629,4.881641,4.0,0.00028341,3,785,0.13857,0.21633,0.06,0.0,100,0.33333,0.75,,,-0.01,0.01081,0.00093,-0.01564,0.00388,-0.00348,0.30814
164,167936,68.41876,155.0,1.0,0.92,1.181449,-0.003541,0.004791,0.002275,0.2257,0.027483,0.782357,58.858189,5.056263,59.316895,5.964403,4.0,0.00028331,8,737,0.13179,0.20425,0.04,0.0,100,0.125,0.60577,,,-0.01,0.00992,0.00106,-0.01615,0.00544,-0.00726,0.727
165,168960,60.91762,164.44444,0.88889,0.92,1.267702,-0.004239,0.006631,0.004202,0.186532,0.035714,0.669592,59.902447,5.287414,60.428181,5.730539,4.0,0.00028321,9,734,0.12553,0.18924,0.04,0.0,100,0.33333,0.65823,,,-0.01,0.0091,0.00207,-0.01719,0.00337,-0.00836,0.67826
166,169984,68.66441,127.14286,1.0,0.93,1.269334,-0.00308,0.006219,0.003961,0.20753,0.044678,0.566913,60.529903,4.047032,60.731953,4.790095,4.0,0.0002831,7,719,0.13121,0.20145,0.04,0.0,100,0.28571,0.68421,,,-0.01,0.00954,0.00114,-0.01612,0.00075,-0.00863,0.58881
167,171008,37.52828,159.0,0.6,0.91,0.911499,-0.000612,0.045004,0.002338,0.344094,0.023472,0.24235,58.810081,4.502337,56.007366,9.719389,4.0,0.000283,5,810,0.16493,0.23985,0.04,0.0,100,0.6,0.55556,,,-0.01,0.011,-0.00135,-0.01678,-0.00508,-0.00456,0.33038
