iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
79,80896,53.25161,190.28571,0.85714,0.78,1.404539,-0.003963,0.028991,0.004802,0.287691,0.069336,0.3324,48.383934,7.083718,49.019962,6.766334,4.0,0.00029315,7,1215,0.33562,0.40531,0.14,0.39,100,0.14286,0.0,0.77667,2.25137,-0.01,0.03934,-0.00201,-0.012,0.01014,-0.02154,0.42783
80,81920,68.48207,120.28571,1.0,0.79,1.51299,-0.00447,0.022803,0.003671,0.298766,0.044922,0.433023,49.098076,4.931709,50.317833,6.511193,4.0,0.00029307,7,1191,0.37752,0.45015,0.13,0.42,100,0.14286,1.0,0.91852,2.52146,-0.01,0.04353,-0.00252,-0.01782,0.01052,-0.01995,0.52503
81,82944,63.41539,137.8,1.0,0.8,1.225259,-0.003333,0.010508,0.004039,0.263131,0.039795,0.797613,49.710361,5.987536,49.830597,6.914765,4.0,0.00029298,5,1266,0.41112,0.47173,0.12,0.42,100,0.2,0.0,0.87288,2.24829,-0.01,0.03954,-0.00353,-0.02095,0.00928,-0.0164,0.39629
82,83968,58.44074,191.85714,0.85714,0.8,1.39942,-0.005347,0.014726,0.00401,0.297626,0.042175,0.732605,50.253048,5.456558,51.214756,7.278579,4.0,0.00029289,7,1207,0.36314,0.43394,0.12,0.41,100,0.14286,1.0,0.96078,2.69798,-0.01,0.04201,-0.00282,-0.01813,0.01013,-0.02802,0.4719
83,84992,37.86913,159.85714,0.57143,0.78,1.299539,-0.002976,0.066504,0.003192,0.442994,0.036377,0.298342,50.720222,5.122207,48.699936,9.706153,4.0,0.0002928,7,1229,0.35063,0.42107,0.13,0.39,100,0.28571,0.0,0.78867,2.51302,-0.01,0.03801,-0.00247,-0.01631,0.00751,-0.02153,0.32668
84,86016,54.54603,125.66667,0.83333,0.79,1.448522,-0.004706,0.028868,0.003119,0.273754,0.037842,0.649969,52.13356,6.877677,52.958126,8.704042,4.0,0.00029271,6,1173,0.36825,0.42306,0.12,0.4,100,0.5,1.0,0.82781,2.94915,-0.01,0.04438,-0.00322,-0.00889,0.0107,-0.01137,0.35421
85,87040,60.13997,182.375,0.875,0.79,1.498471,-0.003703,0.012506,0.005954,0.283372,0.063416,0.36738,56.411133,4.441873,57.349083,4.49148,4.0,0.00029263,8,1147,0.38465,0.4405,0.12,0.41,100,0.25,0.0,0.88356,2.35179,-0.01,0.04677,-0.00303,-0.0142,0.01174,-0.01908,0.46608
86,88064,61.65257,131.66667,0.88889,0.79,1.616681,-0.003093,0.038405,0.004901,0.302709,0.048767,0.395734,57.217861,3.179281,56.83469,8.03038,4.0,0.00029254,9,1118,0.45063,0.51107,0.11,0.41,100,0.11111,1.0,0.90102,2.81018,-0.01,0.04095,-0.00313,-0.0138,0.01155,-0.02396,0.53843
87,89088,67.11048,124.0,1.0,0.82,1.588417,-0.005449,0.015379,0.004556,0.310859,0.057922,0.518007,56.086884,4.301123,57.281872,5.512321,4.0,0.00029245,8,1133,0.43014,0.50026,0.08,0.39,100,0.125,1.0,0.97833,2.74193,-0.01,0.04052,-0.00414,-0.01528,0.01461,-0.02528,0.55222
88,90112,58.40295,103.75,0.875,0.82,1.564585,-0.005003,0.037368,0.004254,0.338322,0.04126,0.588545,55.931694,6.425928,55.146606,9.789317,4.0,0.00029236,8,1151,0.45386,0.52055,0.07,0.42,100,0.25,1.0,0.89835,3.41349,-0.01,0.04168,-0.00484,-0.0183,0.01078,-0.02145,0.487
89,91136,57.74494,162.16667,0.83333,0.82,1.572511,-0.005943,0.009921,0.006084,0.288043,0.06073,0.890321,54.353424,9.216129,54.410889,9.688056,4.0,0.00029228,6,1170,0.46753,0.533,0.07,0.44,100,0.16667,1.0,0.95971,2.90887,-0.01,0.04393,-0.00447,-0.01065,0.01199,-0.02815,0.35499
90,92160,68.0676,107.42857,1.0,0.85,1.489659,-0.00635,0.013685,0.006331,0.300115,0.092407,0.847589,54.769321,9.499537,55.221252,10.118326,4.0,0.00029219,7,974,0.41433,0.47821,0.06,0.45,100,0.28571,0.0,0.89098,2.96715,-0.01,0.04357,-0.00357,-0.01444,0.01267,-0.03486,0.50327
91,93184,61.60596,145.75,0.875,0.87,1.46871,-0.00511,0.010977,0.004645,0.304083,0.059875,0.894115,55.063805,9.686583,55.021381,10.907141,4.0,0.0002921,8,1168,0.44806,0.50788,0.07,0.5,100,0.25,1.0,1.0,3.05617,-0.01,0.04147,-0.00495,-0.01416,0.01597,-0.0353,0.52419
92,94208,55.35522,182.33333,0.83333,0.88,1.453365,-0.005353,0.007679,0.003635,0.284704,0.033691,0.915916,57.011288,9.322416,57.457531,10.198029,4.0,0.00029201,6,1180,0.47353,0.52032,0.07,0.52,100,0.0,1.0,1.0,2.73194,-0.01,0.04622,-0.0048,-0.0159,0.01152,-0.02281,0.38048
93,95232,58.95186,177.25,0.875,0.88,1.39603,-0.003577,0.005973,0.003254,0.307894,0.035522,0.945228,57.251595,10.56608,57.292519,10.962179,4.0,0.00029193,8,1185,0.43911,0.48377,0.07,0.54,100,0.25,1.0,0.96266,2.71761,-0.01,0.04378,-0.00508,-0.01342,0.01248,-0.01895,0.52263
94,96256,70.99592,101.125,1.0,0.88,1.470567,-0.005886,0.004279,0.006382,0.387397,0.071594,0.827042,62.140137,4.482045,62.620548,5.369743,4.0,0.00029184,8,1130,0.42516,0.4675,0.07,0.56,100,0.0,0.0,0.99107,2.49054,-0.01,0.05035,-0.00426,-0.01457,0.01603,-0.03881,0.55006
95,97280,60.16069,97.0,0.85714,0.87,1.461883,-0.005492,0.026263,0.006866,0.445356,0.062012,0.70314,60.699879,6.986883,59.104118,10.480511,4.0,0.00029175,7,1138,0.49734,0.53938,0.07,0.58,100,0.14286,0.0,0.86435,3.55976,-0.01,0.04324,-0.00545,-0.01716,0.01312,-0.04112,0.42446
96,98304,51.91354,170.6,0.8,0.87,1.431154,-0.005957,0.00616,0.005779,0.436451,0.077087,0.932317,59.297394,9.237208,58.775246,9.704939,4.0,0.00029166,5,1153,0.5113,0.54869,0.07,0.58,100,0.0,0.0,0.94792,2.53706,-0.01,0.0416,-0.00567,-0.01489,0.01158,-0.03872,0.29923
97,99328,69.10018,130.5,1.0,0.91,1.389128,-0.003994,0.007551,0.007938,0.393888,0.086975,0.918949,59.51973,10.167424,59.872963,10.615843,4.0,0.00029157,10,1136,0.54522,0.58878,0.06,0.62,100,0.0,0.0,0.93829,2.79658,-0.01,0.04668,-0.00585,-0.01612,0.01612,-0.03237,0.7103
98,100352,52.75444,160.6,0.8,0.9,1.496303,-0.004578,0.030532,0.004425,0.382012,0.042297,0.603928,60.61372,7.047175,59.718338,9.864163,4.0,0.00029149,10,1098,0.52274,0.56673,0.06,0.66,100,0.4,0.0,0.95809,2.84156,-0.01,0.04809,-0.00554,-0.01317,0.00887,-0.02659,0.53647
99,101376,69.13399,103.22222,1.0,0.91,1.415378,-0.003708,0.009017,0.003628,0.265824,0.057556,0.691069,61.719963,5.839559,62.212029,5.960603,4.0,0.0002914,9,1098,0.53292,0.57475,0.06,0.68,100,0.11111,1.0,0.96919,3.01178,-0.01,0.04927,-0.0053,-0.01868,0.01811,-0.03991,0.62213
100,102400,68.75023,102.16667,1.0,0.91,1.387823,-0.004261,0.007863,0.004955,0.336085,0.05896,0.844598,60.382542,7.367812,60.177547,7.809161,4.0,0.00029131,6,1140,0.51407,0.55988,0.06,0.69,100,0.16667,0.0,0.99128,3.19316,-0.01,0.0492,-0.00559,-0.014,0.01382,-0.02883,0.41647
101,103424,71.47233,119.5,1.0,0.92,1.446198,-0.007064,0.009524,0.006497,0.373248,0.0755,0.842252,58.900036,8.182923,59.664207,8.966487,4.0,0.00029122,8,913,0.46716,0.50495,0.06,0.72,100,0.0,1.0,0.985,2.6724,-0.01,0.04792,-0.00454,-0.01353,0.02011,-0.03596,0.57364
102,104448,54.3713,137.54545,0.81818,0.91,1.423472,-0.004408,0.030318,0.004535,0.40197,0.051392,0.742965,59.638988,9.89958,58.414253,12.063066,4.0,0.00029114,11,1079,0.4978,0.53972,0.06,0.74,100,0.27273,0.0,0.94698,2.69775,-0.01,0.04344,-0.00568,-0.01428,0.01094,-0.04405,0.62725
103,105472,55.26494,115.22222,0.88889,0.91,1.449278,-0.004872,0.038759,0.005308,0.445518,0.080322,0.382791,60.019054,6.308262,58.593655,8.745686,4.0,0.00029105,9,1123,0.51553,0.5543,0.05,0.77,100,0.33333,0.0,0.84615,3.18427,-0.01,0.05098,-0.00562,-0.01393,0.00959,-0.03764,0.52212
104,106496,46.63524,120.85714,0.71429,0.9,1.524533,-0.004643,0.05295,0.006213,0.563799,0.085693,0.507117,57.08374,6.953825,54.86031,11.649231,4.0,0.00029096,7,1127,0.4948,0.53536,0.04,0.78,100,0.28571,0.0,0.84016,4.2349,-0.01,0.04568,-0.00616,-0.01669,0.00802,-0.0218,0.34498
105,107520,58.62185,104.25,0.875,0.89,1.444745,-0.004336,0.037336,0.003556,0.285087,0.035339,0.614957,55.975945,9.185108,55.313946,10.938949,4.0,0.00029087,8,1133,0.4387,0.4843,0.04,0.8,100,0.25,0.0,0.90909,3.04423,-0.01,0.049,-0.00574,-0.0192,0.01177,-0.01877,0.46488
106,108544,68.89661,100.66667,1.0,0.9,1.375508,-0.004601,0.01428,0.005105,0.257723,0.059509,0.790036,55.806812,9.237457,56.28437,9.952506,4.0,0.00029078,9,1122,0.45352,0.4905,0.03,0.82,100,0.0,0.0,0.98847,2.67707,-0.01,0.05156,-0.00535,-0.01541,0.01892,-0.04427,0.62455
107,109568,58.22996,163.75,0.875,0.9,1.361103,-0.005014,0.010864,0.005675,0.265135,0.069031,0.665557,56.931362,6.68479,57.2323,6.705323,4.0,0.0002907,8,1157,0.53147,0.55623,0.04,0.81,100,0.125,0.0,0.86547,3.7508,-0.01,0.05046,-0.00546,-0.01453,0.01217,-0.02976,0.49406
108,110592,70.7588,131.5,1.0,0.91,1.406314,-0.004243,0.007787,0.0057,0.364154,0.056091,0.52398,58.981049,3.363426,59.421432,4.572301,4.0,0.00029061,8,1126,0.5096,0.52585,0.03,0.81,100,0.0,0.0,0.92157,2.72953,-0.01,0.05149,-0.00613,-0.01051,0.0129,-0.03935,0.54807
109,111616,67.98538,114.1,1.0,0.92,1.417348,-0.005628,0.006481,0.005842,0.369768,0.079285,0.588601,58.419888,3.831038,59.607899,4.620609,4.0,0.00029052,10,1113,0.50805,0.54025,0.02,0.82,100,0.0,1.0,0.94783,2.88583,-0.01,0.05616,-0.00557,-0.01261,0.01575,-0.04019,0.67412
110,112640,60.86825,98.0,0.88889,0.92,1.401096,-0.001977,0.031709,0.003592,0.220759,0.034851,0.305577,59.423458,3.861579,59.048424,7.926558,4.0,0.00029043,9,1113,0.5143,0.54728,0.02,0.83,100,0.22222,0.0,0.84774,2.87851,-0.01,0.04859,-0.00575,-0.0149,0.01337,-0.01502,0.55501
111,113664,69.13601,114.11111,1.0,0.92,1.419282,-0.005214,0.010176,0.006646,0.301739,0.068481,0.490234,60.353439,4.605966,61.023911,4.96038,4.0,0.00029035,9,1123,0.55631,0.58515,0.02,0.84,100,0.0,0.0,0.93784,3.26907,-0.01,0.05598,-0.00665,-0.01393,0.01711,-0.03454,0.6108
112,114688,68.13421,112.88889,1.0,0.92,1.39693,-0.003515,0.007902,0.002769,0.287216,0.026062,0.795386,58.547142,6.520123,59.129421,7.11712,4.0,0.00029026,9,1006,0.5266,0.55436,0.02,0.85,100,0.11111,0.0,0.96897,2.69611,-0.01,0.05027,-0.00601,-0.01671,0.01646,-0.0354,0.63065
113,115712,59.8816,102.125,0.875,0.92,1.349049,-0.004282,0.034126,0.005599,0.346432,0.06427,0.605482,58.363838,7.843481,57.206345,10.689786,4.0,0.00029017,8,1029,0.50823,0.52905,0.02,0.87,100,0.125,0.0,0.90102,2.48474,-0.01,0.05017,-0.00669,-0.01569,0.01225,-0.04589,0.49817
114,116736,60.31231,147.33333,0.88889,0.92,1.414568,-0.005325,0.007837,0.005639,0.273004,0.05957,0.917645,57.44952,9.950255,57.706711,11.027371,4.0,0.00029008,9,1121,0.48389,0.52119,0.02,0.88,100,0.11111,0.0,0.94186,3.03562,-0.01,0.05269,-0.00716,-0.01637,0.01465,-0.0408,0.56416
115,117760,69.24978,100.83333,1.0,0.93,1.306601,-0.003041,0.005163,0.00527,0.291742,0.054199,0.921422,58.423901,9.182709,58.519798,9.576254,4.0,0.00028999,6,1147,0.46059,0.48739,0.02,0.88,100,0.16667,0.0,0.95714,3.00966,-0.01,0.05136,-0.00698,-0.01367,0.01618,-0.05159,0.43374
116,118784,66.60858,124.5,1.0,0.96,1.250403,-0.005694,0.006348,0.006659,0.392622,0.082764,0.930402,58.514927,10.603758,58.679661,11.196626,4.0,0.00028991,10,1142,0.4917,0.50751,0.02,0.87,100,0.0,1.0,0.94585,2.74006,-0.01,0.05186,-0.00663,-0.01108,0.01545,-0.04315,0.73231
117,119808,61.26783,141.0,0.875,0.95,1.252771,-0.004549,0.003961,0.004246,0.347066,0.047852,0.949277,60.134155,9.888371,60.345024,10.473375,4.0,0.00028982,8,1123,0.46812,0.49666,0.03,0.87,100,0.25,1.0,0.98431,2.50954,-0.01,0.0549,-0.00672,-0.01513,0.01506,-0.02276,0.48712
118,120832,69.49447,139.14286,1.0,0.95,1.269377,-0.003234,0.004374,0.003314,0.274362,0.023499,0.765682,61.633919,4.638017,61.843487,4.900544,4.0,0.00028973,7,1136,0.43978,0.46945,0.03,0.87,100,0.0,0.0,0.97422,2.58665,-0.01,0.04613,-0.00624,-0.01622,0.01121,-0.02313,0.4865
119,121856,54.13707,114.7,0.8,0.94,1.128218,-0.001249,0.057808,0.00271,0.371077,0.029907,0.270088,62.652222,4.72466,60.734055,10.580146,4.0,0.00028964,10,1142,0.39681,0.4192,0.02,0.88,100,0.2,0.66667,0.89374,2.7409,-0.01,0.05128,-0.00531,-0.01631,0.01375,-0.02016,0.55385
120,122880,69.33236,116.88889,1.0,0.94,1.206715,-0.003185,0.01495,0.004202,0.276645,0.055359,0.108221,61.020538,5.539975,61.508461,4.697689,4.0,0.00028956,9,1113,0.43949,0.46605,0.02,0.89,100,0.22222,0.0,0.94154,2.63699,-0.01,0.0562,-0.00646,-0.0142,0.01466,-0.02825,0.60656
121,123904,70.74668,98.5,1.0,0.94,1.235593,-0.002683,0.007798,0.002311,0.221076,0.017822,0.051355,60.956184,3.61304,61.306438,3.650247,4.0,0.00028947,8,1103,0.39955,0.42882,0.02,0.87,100,0.375,1.0,0.96516,2.4302,-0.01,0.04927,-0.00659,-0.01404,0.01649,-0.0215,0.55017
122,124928,66.0889,149.375,1.0,0.95,1.226573,-0.00291,0.004448,0.00353,0.252138,0.027283,0.398363,60.944244,2.927667,61.178684,3.178731,4.0,0.00028938,8,1132,0.44069,0.46711,0.02,0.88,100,0.25,1.0,0.99725,2.5944,-0.01,0.0501,-0.00673,-0.01625,0.01187,-0.02522,0.53944
123,125952,59.59689,105.66667,0.83333,0.94,1.342159,-0.001649,0.01949,0.003641,0.263719,0.023376,0.549841,61.051811,4.217255,59.722557,8.452725,4.0,0.00028929,6,1133,0.48008,0.51716,0.02,0.87,100,0.16667,0.0,1.0,2.45017,-0.01,0.04783,-0.00674,-0.01304,0.0112,-0.01346,0.34103
124,126976,60.16292,159.44444,0.88889,0.93,1.34036,-0.003903,0.023621,0.002227,0.290971,0.017151,0.638615,61.156216,6.289769,60.297832,9.533673,4.0,0.0002892,9,948,0.51067,0.55206,0.02,0.86,100,0.44444,0.0,0.97545,2.74077,-0.01,0.05489,-0.00644,-0.01281,0.00725,-0.02358,0.5433
125,128000,70.48719,114.55556,1.0,0.94,1.301528,-0.002994,0.007643,0.005091,0.277044,0.041443,0.437773,61.180885,4.483116,61.460201,4.55687,4.0,0.00028912,9,1108,0.47883,0.5247,0.02,0.87,100,0.0,0.0,0.96718,2.63165,-0.01,0.05446,-0.00685,-0.0108,0.01794,-0.03809,0.6198
126,129024,69.19025,134.28571,1.0,0.94,1.32895,-0.003184,0.010582,0.004761,0.26703,0.040833,0.387366,59.887905,3.931448,60.152603,4.970133,4.0,0.00028903,7,1121,0.455,0.48844,0.02,0.87,100,0.0,0.0,0.98972,2.66905,-0.01,0.05066,-0.00592,-0.00937,0.01389,-0.03047,0.49317
127,130048,39.57292,124.57143,0.57143,0.92,1.2134,-0.002594,0.05869,0.00469,0.560528,0.062805,0.44609,59.335709,6.414867,56.216125,12.332836,4.0,0.00028894,7,1164,0.48848,0.52928,0.01,0.88,100,0.42857,0.0,1.0,2.50147,-0.01,0.05135,-0.00715,-0.0075,0.00674,-0.01954,0.28846
128,131072,72.562,134.28571,1.0,0.92,1.284207,-0.004489,0.007522,0.004839,0.292187,0.044983,0.769083,59.840691,5.903407,60.380379,6.594691,4.0,0.00028885,7,1134,0.44635,0.48542,0.01,0.88,100,0.0,1.0,1.0,2.51464,-0.01,0.04948,-0.00711,-0.00911,0.01135,-0.02189,0.51682
129,132096,60.88734,165.85714,0.85714,0.91,1.275142,-0.002962,0.00731,0.002539,0.25665,0.023132,0.769738,59.72197,6.086052,59.519306,6.686708,4.0,0.00028877,7,1133,0.45029,0.48436,0.02,0.88,100,0.0,0.0,0.99042,2.42545,-0.01,0.04986,-0.00666,-0.01268,0.01439,-0.03102,0.42391
130,133120,71.60094,112.66667,1.0,0.92,1.261045,-0.003766,0.008179,0.00446,0.335849,0.04364,0.164192,61.106277,3.521416,61.883148,3.851799,4.0,0.00028868,9,1110,0.47875,0.51038,0.01,0.89,100,0.0,0.0,0.98081,2.65257,-0.01,0.05293,-0.00728,-0.01393,0.01761,-0.01325,0.61936
131,134144,70.3046,153.88889,1.0,0.93,1.35497,-0.00298,0.004125,0.004338,0.312588,0.040344,0.737898,60.919044,4.102669,61.432041,4.670461,4.0,0.00028859,9,1121,0.50863,0.55102,0.01,0.89,100,0.0,1.0,0.96751,2.4223,-0.01,0.04988,-0.00768,-0.01508,0.0084,-0.01298,0.62368
132,135168,71.89034,98.55556,1.0,0.94,1.293132,-0.002482,0.004981,0.002204,0.296699,0.022461,0.614568,62.322525,3.764577,63.328102,4.126841,4.0,0.0002885,9,1085,0.48127,0.52045,0.01,0.92,100,0.11111,0.0,1.0,2.33772,-0.01,0.056,-0.00703,-0.01559,0.01803,-0.01323,0.61448
133,136192,68.65919,116.125,1.0,0.94,1.307297,-0.002613,0.010158,0.003353,0.279926,0.037659,0.260153,63.857609,4.588929,63.588867,4.371502,4.0,0.00028841,8,1112,0.51431,0.55937,0.01,0.93,100,0.25,0.0,0.97354,2.511,-0.01,0.05097,-0.00733,-0.00685,0.01677,-0.01662,0.53122
134,137216,71.07683,137.57143,1.0,0.94,1.31199,-0.002438,0.004089,0.003783,0.236407,0.022705,0.744402,62.599442,4.798008,62.704971,4.747198,4.0,0.00028833,7,1145,0.52063,0.55756,0.01,0.96,100,0.28571,0.0,0.96429,3.1141,-0.01,0.05,-0.00748,-0.00976,0.00962,-0.01673,0.4786
135,138240,71.55735,127.8,1.0,0.94,1.3795,-0.003528,0.002132,0.004487,0.340277,0.037598,0.661707,63.868958,2.756662,63.404976,2.956313,4.0,0.00028824,5,942,0.54119,0.57684,0.01,0.96,100,0.0,0.0,0.97796,3.00518,-0.01,0.04066,-0.00787,-0.01159,0.01161,-0.01832,0.33797
136,139264,69.47054,142.875,1.0,0.95,1.375676,-0.00505,0.002474,0.004867,0.370809,0.0625,0.687606,63.08675,2.493973,62.987453,3.399819,4.0,0.00028815,8,1096,0.47755,0.51681,0.01,0.97,100,0.0,0.0,1.0,4.37899,-0.01,0.03858,-0.00739,-0.01445,0.01055,-0.01804,0.53666
137,140288,60.38466,148.42857,0.85714,0.95,1.288529,-0.003938,0.002495,0.006548,0.321248,0.043457,0.804053,63.263458,3.424454,62.952934,4.445038,4.0,0.00028806,7,1120,0.5092,0.54599,0.02,0.99,100,0.14286,0.0,0.79888,5.64319,-0.01,0.04573,-0.00764,-0.018,0.0118,-0.0125,0.41145
138,141312,59.43158,165.77778,0.88889,0.94,1.216514,-0.00347,0.002552,0.006318,0.400389,0.082642,0.807198,63.471062,3.728735,63.138824,4.13394,4.0,0.00028798,9,1102,0.47321,0.49926,0.03,0.99,100,0.11111,1.0,0.70833,5.33211,-0.01,0.04693,-0.00788,-0.01835,0.00947,-0.01332,0.52652
139,142336,70.52992,97.71429,1.0,0.94,1.164015,-0.003595,0.004681,0.006762,0.419097,0.077393,0.74224,63.73344,4.175577,63.267662,4.955651,4.0,0.00028789,7,1089,0.45711,0.481,0.03,1.0,100,0.14286,0.0,0.97959,2.53988,-0.01,0.04257,-0.0077,-0.02263,0.01732,-0.02166,0.49833
140,143360,67.57284,135.8,1.0,0.97,1.273324,-0.0035,0.003427,0.004953,0.327612,0.050354,0.78331,63.143814,4.342558,63.636559,4.694515,4.0,0.0002878,10,1114,0.49661,0.53305,0.03,1.0,100,0.1,0.0,1.0,2.92639,-0.01,0.05035,-0.00744,-0.01479,0.01412,-0.02502,0.68703
141,144384,68.92059,114.22222,1.0,0.97,1.257512,-0.001403,0.002971,0.004844,0.378851,0.042786,0.514023,64.681076,2.786902,64.445602,2.934483,4.0,0.00028771,9,1105,0.5312,0.55423,0.03,1.0,100,0.0,1.0,0.97484,2.5562,-0.01,0.0519,-0.00769,-0.01849,0.01533,-0.02536,0.60227
142,145408,69.46326,112.25,1.0,0.98,1.185179,-0.000801,0.003077,0.003934,0.256238,0.013489,0.771882,63.895565,3.515027,63.973183,4.218106,4.0,0.00028762,8,1121,0.53202,0.55093,0.02,1.0,100,0.0,0.0,1.0,2.29964,-0.01,0.04698,-0.00809,-0.01904,0.01563,-0.0134,0.55946
143,146432,70.70269,136.14286,1.0,0.98,1.328851,-0.003775,0.00322,0.00589,0.388088,0.074707,0.62501,64.838402,3.165572,64.554901,3.370901,4.0,0.00028754,7,1097,0.49887,0.5319,0.02,1.0,100,0.28571,0.0,1.0,2.38117,-0.01,0.04756,-0.00762,-0.0121,0.01294,-0.0188,0.47945
144,147456,70.0386,134.375,1.0,0.98,1.304659,-0.003134,0.004836,0.004928,0.261886,0.048401,0.517703,64.49028,3.142106,64.379486,3.803414,4.0,0.00028745,8,1114,0.50013,0.53198,0.02,1.0,100,0.125,0.0,0.98644,3.10054,-0.01,0.0487,-0.00706,-0.01132,0.01353,-0.02176,0.54897
145,148480,72.81529,94.8,1.0,0.98,1.336982,-0.004243,0.002295,0.002659,0.316967,0.03064,0.785204,64.194992,2.893214,63.629044,3.829,4.0,0.00028736,5,1153,0.54019,0.57959,0.02,0.99,100,0.0,0.0,0.99537,2.6848,-0.01,0.04211,-0.00732,-0.01515,0.01464,-0.0179,0.3705
146,149504,71.13498,141.55556,1.0,0.98,1.433486,-0.0052,0.003265,0.005922,0.332623,0.057251,0.803779,62.870476,4.271566,62.915119,4.814835,4.0,0.00028727,9,955,0.53163,0.57262,0.02,0.98,100,0.0,0.0,0.9883,2.49268,-0.01,0.04603,-0.00666,-0.01381,0.01187,-0.02147,0.63207
147,150528,53.66503,181.66667,0.83333,0.97,1.369009,-0.00448,0.002225,0.003489,0.332,0.028625,0.734501,64.724701,3.029183,64.228012,3.322742,4.0,0.00028719,6,1123,0.48807,0.51904,0.03,0.98,100,0.0,0.0,0.94186,3.07809,-0.01,0.04386,-0.00751,-0.01614,0.01127,-0.01556,0.34269
148,151552,71.06089,118.57143,1.0,0.97,1.322819,-0.004462,0.0026,0.004734,0.341063,0.043091,0.806339,63.986214,3.771588,63.630821,4.295836,4.0,0.0002871,7,1147,0.45881,0.49482,0.03,0.98,100,0.14286,0.0,1.0,2.33301,-0.01,0.04623,-0.00645,-0.01003,0.01386,-0.00746,0.49185
149,152576,72.47898,126.4,1.0,0.97,1.375251,-0.003575,0.001814,0.003969,0.389547,0.0448,0.912019,62.78928,4.486053,62.271511,5.216473,4.0,0.00028701,5,1167,0.48247,0.52038,0.03,0.97,100,0.0,0.0,0.9904,2.31518,-0.01,0.04053,-0.00768,-0.01246,0.0093,-0.00811,0.35745
150,153600,54.16598,207.66667,0.77778,0.96,1.362259,-0.003421,0.00215,0.004964,0.403927,0.062622,0.81657,64.349976,3.554828,64.25325,3.95161,4.0,0.00028692,9,1130,0.49508,0.52585,0.04,0.97,100,0.0,1.0,1.0,2.32217,-0.01,0.04731,-0.00747,-0.0166,0.01145,-0.00527,0.48245
151,154624,71.73426,115.88889,1.0,0.97,1.29302,-0.003363,0.004147,0.006172,0.288514,0.072144,0.427588,65.421654,3.13716,65.756622,3.228073,4.0,0.00028683,9,1106,0.50666,0.54783,0.03,0.97,100,0.11111,0.0,1.0,2.39769,-0.01,0.0567,-0.0063,-0.01387,0.01876,-0.01042,0.61004
152,155648,76.38534,115.875,1.0,0.97,1.35145,-0.003112,0.002158,0.004741,0.401747,0.028198,0.70092,65.519943,2.526598,65.867279,3.222604,4.0,0.00028675,8,1112,0.47461,0.51367,0.03,0.97,100,0.0,0.0,0.99611,3.00563,-0.01,0.05207,-0.00712,-0.0108,0.01528,-0.00942,0.55846
153,156672,73.44478,137.66667,1.0,0.97,1.201125,-0.002504,0.004854,0.005265,0.257618,0.027405,0.844589,64.384758,5.848998,63.757545,6.72589,4.0,0.00028666,6,1156,0.46195,0.49773,0.03,0.97,100,0.0,0.0,0.98973,3.92192,-0.01,0.04152,-0.00713,-0.01344,0.01151,-0.01466,0.45355
154,157696,57.23194,151.0,0.85714,0.96,1.13532,-0.002451,0.029991,0.003846,0.366219,0.05658,0.694935,62.601894,9.395686,61.321022,11.779792,4.0,0.00028657,7,1176,0.47367,0.50831,0.03,0.97,100,0.14286,0.0,0.97436,2.33545,-0.01,0.05048,-0.0074,-0.01343,0.01028,-0.01422,0.45061
155,158720,74.29005,102.2,1.0,0.96,1.185791,-0.003798,0.005199,0.006002,0.307909,0.069702,0.955405,60.787285,11.320173,61.108665,11.918536,4.0,0.00028648,10,1139,0.48283,0.51989,0.03,0.97,100,0.1,1.0,1.0,2.31425,-0.01,0.05301,-0.00603,-0.01359,0.01978,-0.0029,0.75697
156,159744,60.46661,152.0,0.85714,0.95,1.339952,-0.002686,0.002754,0.002445,0.292127,0.014526,0.855685,64.383987,5.130851,63.90366,5.206512,4.0,0.0002864,7,1131,0.4774,0.52135,0.04,0.97,100,0.28571,1.0,1.0,2.52832,-0.01,0.04738,-0.00648,-0.01928,0.01382,-0.00893,0.40269
157,160768,68.77458,135.09091,1.0,0.95,1.368672,-0.002365,0.005912,0.002321,0.273106,0.018127,0.50872,64.291824,3.716499,64.471268,4.035494,4.0,0.00028631,11,1075,0.49487,0.54389,0.04,0.97,100,0.18182,1.0,0.99654,2.24023,-0.01,0.05186,-0.00653,-0.01695,0.01222,-0.00954,0.74159
158,161792,74.83226,100.85714,1.0,0.95,1.340942,-0.004903,0.002752,0.005865,0.319854,0.058105,0.692106,64.820084,2.771019,65.285011,3.471027,4.0,0.00028622,7,961,0.48758,0.52619,0.04,0.95,100,0.0,0.0,0.99662,2.42605,-0.01,0.05558,-0.00585,-0.01467,0.01869,-0.00984,0.49025
159,162816,72.90991,112.36364,1.0,0.96,1.276508,-0.003646,0.002657,0.007577,0.452485,0.112183,0.618378,65.030144,2.285247,65.508034,3.103971,4.0,0.00028613,11,1129,0.47463,0.51355,0.03,0.96,100,0.0,1.0,1.0,2.3192,-0.01,0.04971,-0.00573,-0.01987,0.01675,-0.00968,0.75921
