iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
79,80896,20.50007,223.11111,0.33333,0.46,1.633624,-0.00384,0.172394,0.003752,0.432504,0.041687,0.644766,27.692688,10.328725,27.657518,14.161455,4.0,0.00029315,9,1177,0.28151,0.31323,0.31,0.90244,82,0.55556,1.0,0.79459,3.47888,-0.01,0.03359,-0.00295,-0.02459,0.002,-0.0082,0.22345
80,81920,68.02487,109.57143,1.0,0.49,1.717856,-0.003977,0.198628,0.003955,0.745086,0.031128,0.286424,32.039162,7.073316,36.019646,10.829178,4.0,0.00029307,7,1140,0.27148,0.30288,0.29,0.89888,89,0.28571,0.0,0.85616,3.62038,-0.01,0.03654,-0.00142,-0.02069,0.01257,-0.00964,0.48812
81,82944,63.98832,105.8,1.0,0.53,1.70553,-0.003252,0.09778,0.00454,0.4781,0.04303,0.579286,33.555664,8.641092,35.612015,10.522058,4.0,0.00029298,5,1193,0.27219,0.30035,0.26,0.89362,94,0.4,1.0,0.86275,3.50047,-0.01,0.02589,-0.00271,-0.01773,0.00937,-0.0066,0.338
82,83968,65.59264,127.16667,1.0,0.57,1.674679,-0.005078,0.089926,0.004593,0.577643,0.048889,0.713348,35.585022,9.572484,38.109802,11.914047,4.0,0.00029289,6,1147,0.29725,0.32665,0.23,0.89,100,0.16667,0.0,0.74213,2.82368,-0.01,0.02762,-0.00216,-0.01831,0.00871,-0.00488,0.42866
83,84992,50.04943,178.2,0.8,0.6,1.758173,-0.003811,0.058937,0.003482,0.475735,0.029358,0.707245,38.651608,8.710084,39.692856,9.938048,4.0,0.0002928,5,1186,0.28968,0.31238,0.23,0.89,100,0.8,0.0,0.74138,2.71444,-0.01,0.02568,-0.00352,-0.01693,0.00978,-0.00734,0.2676
84,86016,51.69917,186.3,0.8,0.64,1.774813,-0.004824,0.060136,0.005845,0.416261,0.059326,0.493276,43.143867,5.816028,45.697323,7.755864,4.0,0.00029271,10,1142,0.28918,0.31557,0.23,0.88,100,0.3,0.0,0.83333,2.49733,-0.01,0.03471,-0.00246,-0.01645,0.00909,-0.01159,0.54871
85,87040,67.24739,108.0,1.0,0.66,1.657886,-0.003342,0.025115,0.002731,0.432728,0.031982,0.750928,45.756691,6.620956,45.588295,7.403596,4.0,0.00029263,2,1212,0.28575,0.31211,0.23,0.88,100,0.0,0.0,0.46698,3.11206,-0.01,0.02852,-0.00334,-0.01719,0.00791,-0.00868,0.14805
86,88064,38.07152,289.8,0.6,0.66,1.535621,-0.005539,0.033891,0.004567,0.400402,0.063782,0.728602,42.080612,7.175059,42.339432,8.664662,4.0,0.00029254,5,1239,0.31085,0.33231,0.23,0.88,100,0.2,0.0,0.75325,3.44949,-0.01,0.02599,-0.00362,-0.01746,0.00299,-0.00845,0.24627
87,89088,25.31322,176.8,0.4,0.66,1.440648,-0.003428,0.091167,0.003209,0.521796,0.031189,0.63383,43.465839,10.615527,41.61216,12.676257,4.0,0.00029245,5,1286,0.30182,0.32737,0.22,0.89,100,0.6,0.0,0.66304,3.34967,-0.01,0.02957,-0.00287,-0.01738,0.00351,-0.00428,0.16349
88,90112,55.49591,182.66667,0.83333,0.67,1.598788,-0.004589,0.033713,0.004394,0.361593,0.043701,0.848008,46.159088,10.526864,46.938736,11.545847,4.0,0.00029236,6,926,0.30517,0.32762,0.21,0.88,100,0.33333,1.0,0.72887,2.73477,-0.01,0.03769,-0.00179,-0.01826,0.012,-0.01387,0.37141
89,91136,46.97342,140.66667,0.75,0.69,1.703846,-0.004198,0.112195,0.006988,0.540467,0.0896,0.290755,49.138786,5.589909,48.313679,10.043694,4.0,0.00029228,12,1146,0.27931,0.31805,0.17,0.88,100,0.41667,1.0,0.72036,3.05494,-0.01,0.03125,-0.00102,-0.02161,0.00891,-0.00644,0.59067
90,92160,42.34772,100.66667,0.66667,0.69,1.604965,-0.00332,0.102205,0.003887,0.595546,0.039978,0.21546,49.367962,5.409818,47.430794,9.213644,4.0,0.00029219,6,1183,0.26787,0.29487,0.16,0.88,100,0.5,0.0,0.69815,3.2123,-0.01,0.03188,-0.00141,-0.01617,0.00441,-0.00747,0.27604
91,93184,54.25669,193.4,0.8,0.71,1.565913,-0.005591,0.035347,0.00538,0.394202,0.062134,0.57767,46.787918,6.299175,47.541466,7.692607,4.0,0.0002921,5,1241,0.25895,0.279,0.16,0.88,100,0.2,0.0,0.69329,2.63761,-0.01,0.03435,-0.00257,-0.01871,0.00842,-0.00775,0.31126
92,94208,66.81613,103.25,1.0,0.74,1.448242,-0.004396,0.025505,0.003573,0.364934,0.050293,0.749581,47.700798,7.422836,47.268761,8.676289,4.0,0.00029201,4,1227,0.25841,0.28732,0.14,0.88,100,0.0,0.0,0.71739,3.51326,-0.01,0.02512,-0.003,-0.01975,0.00737,-0.00552,0.31155
93,95232,21.62131,225.5,0.33333,0.73,1.370655,-0.003486,0.073911,0.005863,0.491305,0.091492,0.526407,46.175095,7.684354,44.134426,10.803474,4.0,0.00029193,6,1250,0.24961,0.27062,0.14,0.88,100,0.33333,1.0,0.63731,5.55693,-0.01,0.02185,-0.00331,-0.01697,0.00185,-0.00298,0.16855
94,96256,41.81927,223.66667,0.66667,0.73,1.207897,-0.003962,0.015552,0.003296,0.379116,0.035645,0.886057,44.379166,9.080462,43.725357,9.786395,4.0,0.00029184,3,1273,0.23443,0.25122,0.14,0.87,100,0.0,1.0,0.5036,4.00721,-0.01,0.0207,-0.00219,-0.01573,0.00801,-0.00306,0.18405
95,97280,34.3082,270.8,0.6,0.73,1.231514,-0.00296,0.016653,0.003073,0.334129,0.037964,0.890393,43.963928,10.47006,43.287205,10.748255,4.0,0.00029175,5,1334,0.2127,0.23074,0.15,0.86,100,0.2,0.0,0.72901,2.56267,-0.01,0.01804,-0.00278,-0.01806,0.00396,-0.00574,0.25096
96,98304,13.21764,274.5,0.25,0.74,1.376701,-0.002624,0.035086,0.004943,0.486123,0.068726,0.803578,44.032936,10.354898,41.84901,11.359818,4.0,0.00029166,4,1226,0.22045,0.23913,0.16,0.86,100,0.5,0.0,0.54717,2.98509,-0.01,0.02456,-0.0028,-0.01763,0.0013,-0.00481,0.07131
97,99328,45.67086,189.85714,0.71429,0.73,1.620672,-0.003433,0.059761,0.004573,0.31734,0.063843,0.431641,47.145657,6.504719,47.193432,9.226191,4.0,0.00029157,7,1122,0.20117,0.21802,0.17,0.86,100,0.28571,0.0,0.75758,2.80359,-0.01,0.03156,-0.00195,-0.01679,0.00682,-0.00706,0.3321
98,100352,50.7313,134.55556,0.77778,0.71,1.602738,-0.002758,0.06569,0.004149,0.291523,0.056213,0.176134,50.114517,5.331834,50.046375,8.169336,4.0,0.00029149,9,1110,0.21499,0.23151,0.18,0.87,100,0.33333,0.0,0.77857,2.88845,-0.01,0.03476,-0.0026,-0.01961,0.01161,-0.01234,0.46032
99,101376,67.01402,156.85714,1.0,0.71,1.717726,-0.004938,0.033148,0.003818,0.306767,0.045227,0.221031,49.683868,4.655598,50.757347,6.070019,4.0,0.0002914,7,1103,0.22231,0.23806,0.18,0.87,100,0.14286,1.0,0.74377,2.74156,-0.01,0.0295,-0.00248,-0.01909,0.00844,-0.00936,0.47814
100,102400,68.66011,121.0,1.0,0.74,1.581655,-0.002199,0.025317,0.00201,0.335048,0.013428,0.570216,50.301178,5.642851,52.320324,7.329617,4.0,0.00029131,8,896,0.20715,0.21783,0.15,0.84,100,0.25,0.0,0.81961,2.97188,-0.01,0.03733,-0.00125,-0.01671,0.01287,-0.00976,0.57503
101,103424,63.53441,96.0,0.85714,0.73,1.593227,-0.004071,0.055995,0.006548,0.332131,0.088318,0.48966,51.770477,6.723606,51.796715,9.852794,4.0,0.00029122,7,1150,0.20798,0.22174,0.15,0.84,100,0.14286,0.0,0.69159,3.53788,-0.01,0.03429,-0.00183,-0.01303,0.01351,-0.01327,0.46548
102,104448,57.21884,166.4,0.8,0.74,1.513978,-0.003397,0.012537,0.002731,0.319448,0.02301,0.814273,51.577942,6.605143,51.735252,7.75762,4.0,0.00029114,5,1163,0.23991,0.25058,0.14,0.84,100,0.4,0.0,0.7,3.59169,-0.01,0.0278,-0.00185,-0.01295,0.01018,-0.00838,0.31757
103,105472,55.08636,181.83333,0.83333,0.76,1.52095,-0.004569,0.014267,0.003051,0.307022,0.035217,0.737151,51.081509,5.818335,51.187218,7.199382,4.0,0.00029105,6,1178,0.22607,0.23874,0.14,0.84,100,0.5,1.0,0.87831,2.82015,-0.01,0.02821,-0.00228,-0.01579,0.00816,-0.01291,0.37533
104,106496,43.4156,180.66667,0.66667,0.75,1.486204,-0.002357,0.050541,0.003646,0.344922,0.028687,0.478119,53.147552,6.869258,52.251888,9.522871,4.0,0.00029096,9,1083,0.23289,0.25264,0.14,0.85,100,0.33333,1.0,0.7668,2.5003,-0.01,0.0349,-0.00236,-0.01869,0.00981,-0.02072,0.44208
105,107520,67.64512,99.5,1.0,0.76,1.59824,-0.003392,0.015964,0.005316,0.340109,0.058289,0.676764,53.535019,6.321477,53.131756,6.833083,4.0,0.00029087,4,1164,0.21573,0.23061,0.14,0.85,100,0.5,0.0,0.77325,3.38679,-0.01,0.02459,-0.00187,-0.01208,0.01093,-0.00709,0.27819
106,108544,50.66466,169.6,0.8,0.76,1.495389,-0.004881,0.008337,0.006154,0.415654,0.095642,0.861356,52.491119,6.702944,52.121029,7.617131,4.0,0.00029078,5,1171,0.22343,0.24138,0.15,0.85,100,0.4,0.0,0.77311,2.84821,-0.01,0.02934,-0.00293,-0.01479,0.00658,-0.01093,0.29826
107,109568,65.32742,105.66667,1.0,0.78,1.4299,-0.005403,0.009739,0.004033,0.374077,0.043274,0.903928,49.177185,9.111414,48.252407,9.849438,4.0,0.0002907,3,1200,0.21992,0.23148,0.15,0.87,100,0.33333,0.0,0.76176,3.50194,-0.01,0.02631,-0.00234,-0.01068,0.00751,-0.00885,0.22585
108,110592,20.02248,256.88889,0.33333,0.73,1.429508,-0.003662,0.071315,0.005711,0.544562,0.067078,0.441299,51.460426,8.964772,48.794289,11.494941,4.0,0.00029061,9,1120,0.24883,0.2634,0.18,0.87,100,0.44444,1.0,0.70807,3.10313,-0.01,0.03534,-0.00265,-0.01491,0.00312,-0.00491,0.22453
109,111616,65.1863,107.83333,1.0,0.76,1.341213,-0.003851,0.026643,0.002352,0.329867,0.021423,0.780581,48.522243,9.762608,48.901436,10.7226,4.0,0.00029052,6,1109,0.23575,0.25524,0.16,0.87,100,0.5,1.0,0.74691,3.42474,-0.01,0.0358,-0.00216,-0.01113,0.01188,-0.00583,0.44764
110,112640,62.32169,140.0,0.88889,0.79,1.446708,-0.004813,0.016844,0.004741,0.307422,0.055542,0.824582,51.110382,8.792121,52.112583,10.243421,4.0,0.00029043,9,1135,0.23454,0.25407,0.14,0.9,100,0.33333,1.0,0.83836,3.30278,-0.01,0.03899,-0.00306,-0.01525,0.01296,-0.01383,0.58955
111,113664,43.95937,154.33333,0.66667,0.8,1.458444,-0.003861,0.065916,0.003607,0.317604,0.035034,0.180203,54.295242,4.942858,53.276737,9.185453,4.0,0.00029035,9,1139,0.21353,0.23341,0.13,0.88,100,0.66667,0.0,0.89389,2.70992,-0.01,0.04119,-0.00108,-0.01489,0.00738,-0.01275,0.40284
112,114688,62.77071,114.11111,0.88889,0.81,1.469017,-0.003989,0.041566,0.004304,0.280067,0.033691,0.420543,54.590393,4.496848,54.758057,8.82981,4.0,0.00029026,9,863,0.22373,0.24699,0.11,0.86,100,0.22222,0.0,0.91176,2.59652,-0.01,0.04356,-0.00208,-0.01571,0.01172,-0.01154,0.57604
113,115712,65.23956,135.0,1.0,0.82,1.450387,-0.004533,0.012707,0.004818,0.297767,0.067383,0.496923,54.120686,4.902901,53.811661,5.191501,4.0,0.00029017,4,1192,0.23854,0.25963,0.11,0.86,100,0.5,1.0,0.96703,2.60058,-0.01,0.03425,-0.00333,-0.01475,0.0091,-0.01025,0.28937
114,116736,68.567,133.6,1.0,0.82,1.470291,-0.006605,0.009572,0.006323,0.328133,0.087708,0.798984,52.761414,6.217689,52.778023,7.34472,4.0,0.00029008,5,1155,0.26249,0.27886,0.11,0.87,100,0.0,0.0,0.83582,2.59044,-0.01,0.03421,-0.0032,-0.01602,0.00835,-0.00824,0.36826
115,117760,44.51818,166.6,0.6,0.8,1.602069,-0.003976,0.035078,0.005723,0.339451,0.071228,0.609858,52.938263,7.129877,51.570454,9.981129,4.0,0.00028999,5,1150,0.24675,0.26469,0.12,0.87,100,0.2,0.0,0.90625,3.09406,-0.01,0.03238,-0.00228,-0.01165,0.0101,-0.01647,0.22318
116,118784,51.66638,215.625,0.75,0.78,1.654938,-0.003806,0.014372,0.004796,0.366652,0.067505,0.524822,55.1045,4.150832,55.277924,5.822261,4.0,0.00028991,8,1104,0.26234,0.28184,0.14,0.87,100,0.0,0.0,0.82569,2.83897,-0.01,0.0355,-0.00285,-0.01415,0.01118,-0.02721,0.41355
117,119808,69.85239,144.33333,1.0,0.79,1.596939,-0.004931,0.011372,0.005017,0.405059,0.064209,0.73439,52.924019,5.320212,52.17223,6.848545,4.0,0.00028982,3,1167,0.25871,0.27075,0.14,0.86,100,0.0,0.0,0.84746,2.30943,-0.01,0.03259,-0.00362,-0.01156,0.00662,-0.03424,0.22184
118,120832,25.59621,308.5,0.5,0.78,1.466963,-0.004737,0.00691,0.00364,0.379259,0.042358,0.895019,52.096794,7.707855,51.164967,8.611113,4.0,0.00028973,4,1152,0.20575,0.22298,0.15,0.86,100,0.0,1.0,0.91304,3.27941,-0.01,0.03136,-0.00247,-0.01266,0.00755,-0.02449,0.1468
119,121856,58.33606,160.25,0.875,0.78,1.413487,-0.005328,0.010849,0.003652,0.305769,0.038513,0.893882,51.70105,10.051712,51.704334,10.937009,4.0,0.00028964,8,1180,0.20342,0.22499,0.15,0.86,100,0.125,0.0,0.94928,2.84073,-0.01,0.04321,-0.00169,-0.01712,0.00706,-0.02093,0.51894
120,122880,56.259,150.85714,0.85714,0.79,1.384274,-0.004502,0.010921,0.003985,0.339362,0.040771,0.890478,54.221012,10.357204,54.228233,11.064167,4.0,0.00028956,7,1100,0.20346,0.21697,0.15,0.86,100,0.42857,0.0,0.91667,3.49268,-0.01,0.04454,-0.00133,-0.01387,0.01097,-0.02547,0.42536
121,123904,48.70883,169.85714,0.71429,0.79,1.474182,-0.002504,0.039988,0.002859,0.405958,0.032593,0.392091,57.711967,5.817894,56.268642,8.77653,4.0,0.00028947,7,1112,0.20383,0.21443,0.14,0.87,100,0.14286,0.0,0.90836,4.89902,-0.01,0.03738,-0.00052,-0.01677,0.013,-0.04,0.35112
122,124928,65.08047,137.5,1.0,0.79,1.435708,-0.003943,0.00866,0.002829,0.367763,0.026001,0.806704,53.832054,6.127194,52.930607,6.867714,4.0,0.00028938,4,1156,0.20702,0.22225,0.14,0.87,100,0.0,0.0,0.83333,3.46737,-0.01,0.02494,-0.00193,-0.01243,0.00928,-0.02337,0.28904
123,125952,70.72065,135.75,1.0,0.79,1.441929,-0.00572,0.01324,0.005766,0.433391,0.087891,0.874512,48.751316,9.658919,48.087013,11.07393,4.0,0.00028929,4,953,0.18873,0.19951,0.14,0.87,100,0.0,0.0,0.88401,3.68578,-0.01,0.02136,-0.00194,-0.01148,0.00739,-0.02025,0.30635
124,126976,20.1621,314.2,0.4,0.8,1.436368,-0.005491,0.006114,0.004371,0.424765,0.056213,0.957717,47.221832,12.119321,45.99696,12.465792,4.0,0.0002892,5,1125,0.20432,0.2179,0.13,0.88,100,0.2,1.0,0.94859,2.6854,-0.01,0.02841,-0.00257,-0.01292,0.00607,-0.03129,0.13416
125,128000,33.44112,219.125,0.625,0.79,1.450834,-0.00419,0.034417,0.005081,0.4084,0.070312,0.645351,51.255337,8.636307,49.815289,10.69989,4.0,0.00028912,8,1119,0.1966,0.21134,0.15,0.88,100,0.25,0.0,0.95644,2.60829,-0.01,0.03381,-0.00159,-0.01455,0.00746,-0.05285,0.32446
126,129024,67.47139,101.77778,1.0,0.8,1.428661,-0.004374,0.01722,0.004371,0.323983,0.06134,0.575372,53.395027,5.56171,54.252213,7.086934,4.0,0.00028903,9,1127,0.20488,0.21907,0.14,0.88,100,0.11111,0.0,0.93103,2.39868,-0.01,0.04583,-0.00152,-0.01601,0.01353,-0.04943,0.6087
127,130048,71.94594,93.6,1.0,0.82,1.399875,-0.006022,0.015433,0.004456,0.335635,0.058472,0.769807,53.766571,7.655707,53.771149,9.237674,4.0,0.00028894,5,1093,0.20837,0.22086,0.13,0.87,100,0.0,0.0,0.95625,2.24655,-0.01,0.04408,-0.00123,-0.0116,0.01312,-0.05523,0.35397
128,131072,50.84536,175.75,0.875,0.82,1.290599,-0.003744,0.01241,0.004053,0.276497,0.035522,0.586544,53.664989,5.794006,53.78994,6.180676,4.0,0.00028885,8,1127,0.19182,0.20742,0.14,0.87,100,0.125,0.0,0.95323,2.35772,-0.01,0.03828,-0.00241,-0.01371,0.01129,-0.03662,0.45248
129,132096,57.99401,131.875,0.875,0.82,1.295405,-0.003482,0.036819,0.005293,0.320967,0.072815,0.324168,53.620892,4.509351,53.312721,8.283859,4.0,0.00028877,8,1118,0.19403,0.2083,0.14,0.87,100,0.125,0.0,0.94118,3.21219,-0.01,0.03911,-0.00205,-0.01452,0.01249,-0.02909,0.50027
130,133120,67.40715,135.28571,1.0,0.82,1.315201,-0.00446,0.013741,0.003938,0.364692,0.041565,0.700153,53.350777,6.343791,54.310318,7.399343,4.0,0.00028868,7,1167,0.19947,0.21381,0.14,0.88,100,0.0,0.0,0.96183,2.8736,-0.01,0.04347,-0.00261,-0.01317,0.01023,-0.0275,0.50816
131,134144,69.88978,120.0,1.0,0.86,1.260526,-0.004425,0.00973,0.004003,0.323092,0.049683,0.86893,53.731224,8.494201,54.54768,9.742979,4.0,0.00028859,8,1050,0.19167,0.206,0.11,0.91,100,0.125,0.0,0.90604,3.30469,-0.01,0.03851,-0.00149,-0.01406,0.0133,-0.02184,0.59074
132,135168,53.05253,188.25,0.75,0.85,1.301986,-0.005784,0.009961,0.003334,0.363419,0.036682,0.657232,55.907261,5.395246,55.255241,6.005312,4.0,0.0002885,4,1180,0.19618,0.2091,0.12,0.91,100,0.25,0.0,0.92135,3.40506,-0.01,0.03072,-0.00243,-0.00987,0.01391,-0.02282,0.22442
133,136192,64.43839,197.5,1.0,0.85,1.243477,-0.005324,0.011758,0.003848,0.372352,0.044922,0.837524,51.264847,8.708696,50.512024,9.452855,4.0,0.00028841,4,1194,0.21551,0.23033,0.12,0.92,100,0.0,0.0,0.94074,2.58578,-0.01,0.03095,-0.00241,-0.00944,0.00358,-0.03471,0.30727
134,137216,44.15449,200.57143,0.71429,0.85,1.224479,-0.003751,0.007431,0.004223,0.315293,0.053894,0.938598,47.417629,11.485152,47.062748,12.65031,4.0,0.00028833,7,971,0.22882,0.24147,0.12,0.92,100,0.14286,0.0,0.96482,2.68561,-0.01,0.03519,-0.00301,-0.01205,0.01028,-0.01954,0.38005
135,138240,52.03456,196.2,0.8,0.85,1.356405,-0.005773,0.010132,0.00375,0.367305,0.045837,0.93068,50.986706,12.795366,50.575523,13.480757,4.0,0.00028824,5,993,0.2494,0.26389,0.12,0.91,100,0.4,1.0,0.92814,4.20566,-0.01,0.03439,-0.00353,-0.01841,0.00886,-0.03169,0.29672
136,139264,60.47036,152.55556,0.88889,0.86,1.334067,-0.006446,0.014441,0.004537,0.343876,0.05365,0.823137,53.058865,8.957876,53.724167,10.277946,4.0,0.00028815,9,1101,0.24013,0.25581,0.11,0.93,100,0.22222,0.0,0.92722,2.97616,-0.01,0.03574,-0.00275,-0.01587,0.01333,-0.01806,0.58544
137,140288,71.26255,97.5,1.0,0.87,1.347979,-0.002386,0.012825,0.001988,0.344305,0.017273,0.897389,51.588402,11.573163,50.654224,12.510983,4.0,0.00028806,4,1117,0.24944,0.26646,0.11,0.94,100,0.0,0.0,0.87912,3.69182,-0.01,0.03531,-0.00297,-0.01529,0.01027,-0.0226,0.31529
138,141312,36.26438,262.4,0.6,0.85,1.255696,-0.003934,0.009016,0.005696,0.319666,0.058289,0.948747,45.4342,14.687245,45.153679,15.227001,4.0,0.00028798,5,1219,0.27945,0.29356,0.13,0.94,100,0.4,0.0,0.975,2.21217,-0.01,0.03491,-0.00382,-0.01472,0.00779,-0.02449,0.23818
139,142336,68.0559,122.16667,1.0,0.85,1.459129,-0.005378,0.01377,0.004711,0.31846,0.047119,0.888506,50.094181,11.56162,49.896347,12.615416,4.0,0.00028789,6,1116,0.29472,0.31573,0.13,0.95,100,0.33333,0.0,0.91732,2.98923,-0.01,0.02883,-0.00309,-0.01564,0.01073,-0.01147,0.42772
140,143360,37.57311,200.57143,0.57143,0.87,1.414729,-0.003923,0.023551,0.004152,0.260015,0.043396,0.778987,51.402435,10.25211,51.085518,11.683801,4.0,0.0002878,7,1128,0.26048,0.27849,0.11,0.95,100,0.42857,0.0,0.81443,3.54109,-0.01,0.03103,-0.0038,-0.01283,0.00941,-0.01536,0.28699
141,144384,52.95923,120.4,0.8,0.87,1.444131,-0.005059,0.027244,0.004904,0.393424,0.05957,0.749769,49.383163,10.118327,48.201752,12.262604,4.0,0.00028771,5,1133,0.26847,0.28283,0.1,0.95,100,0.2,0.0,0.91795,4.26965,-0.01,0.03058,-0.00356,-0.01186,0.00758,-0.02287,0.29357
142,145408,50.23426,216.875,0.75,0.85,1.419288,-0.005266,0.022317,0.005799,0.344016,0.068665,0.852664,47.261906,12.460881,47.692432,13.903761,4.0,0.00028762,8,1136,0.31223,0.32636,0.12,0.94,100,0.125,1.0,0.95215,3.0357,-0.01,0.03714,-0.00403,-0.01523,0.00894,-0.01959,0.44664
143,146432,69.05431,97.14286,1.0,0.86,1.358179,-0.004052,0.010441,0.003726,0.269525,0.041077,0.919693,50.104073,13.196322,50.541122,14.326156,4.0,0.00028754,7,1105,0.32631,0.34301,0.11,0.94,100,0.14286,0.0,0.97241,2.84819,-0.01,0.04099,-0.00414,-0.01757,0.01437,-0.02224,0.51856
144,147456,58.54193,162.25,0.875,0.85,1.369548,-0.005562,0.014153,0.004627,0.333556,0.055542,0.921343,50.766422,14.654291,50.711349,15.384353,4.0,0.00028745,8,1127,0.33846,0.35383,0.12,0.95,100,0.375,0.0,0.95223,3.02936,-0.01,0.04378,-0.0056,-0.01206,0.01235,-0.01841,0.50369
145,148480,69.81341,133.28571,1.0,0.86,1.417058,-0.005416,0.015442,0.005481,0.371085,0.068726,0.903039,51.897514,13.070405,53.459759,14.187222,4.0,0.00028736,7,1131,0.3055,0.32365,0.12,0.96,100,0.14286,0.0,0.99267,2.53421,-0.01,0.04188,-0.00383,-0.01666,0.01478,-0.02392,0.50768
146,149504,61.39336,144.625,0.875,0.85,1.40552,-0.007096,0.018459,0.005031,0.370287,0.053467,0.89095,53.051846,13.845822,52.539921,14.995233,4.0,0.00028727,8,938,0.29071,0.30729,0.13,0.96,100,0.25,0.0,0.94175,2.61604,-0.01,0.04114,-0.00381,-0.01491,0.01255,-0.01686,0.51038
147,150528,59.40529,143.55556,0.88889,0.85,1.443007,-0.004621,0.015069,0.002884,0.369207,0.02478,0.689136,57.173302,8.034991,58.373783,7.873724,4.0,0.00028719,9,1111,0.32855,0.34828,0.12,0.96,100,0.33333,1.0,0.84091,3.92777,-0.01,0.04762,-0.00438,-0.01592,0.00897,-0.01904,0.54319
148,151552,67.44737,104.8,1.0,0.85,1.310873,-0.005881,0.011221,0.004693,0.383392,0.051331,0.83426,59.081329,8.903897,58.221291,9.399066,4.0,0.0002871,5,1156,0.32263,0.33663,0.12,0.95,100,0.2,1.0,0.88076,2.91074,-0.01,0.0402,-0.00452,-0.01318,0.01354,-0.00695,0.36027
149,152576,72.72081,141.5,1.0,0.86,1.269386,-0.003868,0.008031,0.0045,0.37131,0.049622,0.941498,54.177826,12.607712,54.079548,13.524157,4.0,0.00028701,6,1192,0.34713,0.36083,0.11,0.95,100,0.16667,0.0,0.97899,2.29943,-0.01,0.04278,-0.00598,-0.01569,0.01352,-0.01964,0.48542
150,153600,67.25462,125.33333,1.0,0.88,1.24666,-0.004086,0.006756,0.003049,0.280956,0.025085,0.969062,50.882957,16.650055,50.689308,17.472212,4.0,0.00028692,6,1193,0.34543,0.35948,0.09,0.95,100,0.0,0.0,0.97076,2.57034,-0.01,0.03815,-0.00528,-0.01266,0.01007,-0.02232,0.47974
151,154624,62.22265,159.38462,0.84615,0.87,1.431095,-0.005407,0.006387,0.005322,0.364595,0.066711,0.910253,59.745525,9.457565,61.257893,10.221013,4.0,0.00028683,13,1112,0.33619,0.35106,0.1,0.95,100,0.07692,1.0,0.99088,2.56263,-0.01,0.05053,-0.00359,-0.0165,0.02024,-0.01925,0.78998
152,155648,70.92272,101.25,1.0,0.89,1.489566,-0.004672,0.0041,0.005709,0.373055,0.067444,0.756101,63.641045,4.37938,64.261719,4.695056,4.0,0.00028675,8,1083,0.35868,0.37022,0.08,0.96,100,0.0,0.0,0.99387,2.49184,-0.01,0.04751,-0.00408,-0.01984,0.01914,-0.02527,0.5532
153,156672,70.56356,107.72727,1.0,0.92,1.362485,-0.005225,0.007945,0.008019,0.336521,0.126038,0.557311,63.677254,5.325539,63.955536,5.188878,4.0,0.00028666,11,1051,0.3466,0.36688,0.06,0.96,100,0.09091,0.0,0.99742,2.52674,-0.01,0.04885,-0.00429,-0.01742,0.0176,-0.01475,0.77858
154,157696,70.47136,98.28571,1.0,0.93,1.331986,-0.003622,0.003638,0.003552,0.323768,0.036743,0.897674,63.603477,6.354182,63.413231,7.187272,4.0,0.00028657,7,1081,0.37752,0.39214,0.06,0.97,100,0.0,0.0,0.97039,2.45787,-0.01,0.05122,-0.00533,-0.02001,0.01408,-0.01322,0.5044
155,158720,66.88215,118.66667,1.0,0.95,1.29426,-0.00211,0.009343,0.003501,0.354652,0.034241,0.881953,61.059586,10.090213,60.156742,10.291134,4.0,0.00028648,6,1194,0.37304,0.38595,0.04,0.97,100,0.33333,0.0,0.98013,2.52263,-0.01,0.04504,-0.00592,-0.01682,0.01116,-0.01261,0.43445
156,159744,64.42355,157.0,0.9,0.94,1.419317,-0.003701,0.005314,0.003729,0.381482,0.059204,0.86906,61.450191,6.795594,62.162384,7.397676,4.0,0.0002864,10,1113,0.3552,0.36727,0.05,0.98,100,0.0,0.0,0.99385,2.52765,-0.01,0.04813,-0.00417,-0.01464,0.0174,-0.0133,0.62669
157,160768,71.87839,119.42857,1.0,0.95,1.476488,-0.002879,0.003745,0.005015,0.404052,0.064148,0.498832,64.204315,3.02173,64.422577,3.228349,4.0,0.00028631,7,1050,0.37429,0.39073,0.04,0.98,100,0.0,0.0,0.99433,2.34874,-0.01,0.05062,-0.00573,-0.01894,0.01396,-0.01223,0.47843
158,161792,70.46987,126.0,1.0,0.95,1.430478,-0.003705,0.003773,0.006053,0.374575,0.068298,0.563683,64.195892,3.266196,64.231705,3.45127,4.0,0.00028622,9,1086,0.34313,0.35497,0.04,0.98,100,0.0,0.0,0.975,2.43303,-0.01,0.04719,-0.00424,-0.01346,0.01316,-0.01801,0.6087
159,162816,72.13273,108.6,1.0,0.97,1.433451,-0.004948,0.003585,0.003872,0.33765,0.042358,0.634788,64.663834,3.318552,65.198578,3.765693,4.0,0.00028613,10,1107,0.33448,0.35224,0.03,0.98,100,0.1,0.0,0.96512,2.6934,-0.01,0.04421,-0.00467,-0.01351,0.01838,-0.01196,0.68863
