iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,3.46071,76.55556,0.11111,0.43,0.785417,-0.001906,0.142909,0.002539,1.056713,0.027797,0.412675,24.231461,8.199458,19.276628,10.246284,4.0,0.00028943,9,961,0.12311,0.16675,0.05,0.12,100,1.0,1.0,,,-0.01,0.01087,-0.00081,-0.01837,-0.0357,0.09638
88,90112,32.6887,83.66667,0.5,0.43,0.858199,-0.002248,0.343697,0.003081,0.346203,0.034494,0.306905,22.743944,8.729738,23.950657,15.588616,4.0,0.00028931,12,943,0.1333,0.17031,0.05,0.12,100,0.58333,0.83333,,,-0.01,0.00999,-0.00174,-0.01979,-0.02644,0.66315
89,91136,47.25213,112.30769,0.69231,0.47,0.986064,-0.002357,0.302809,0.00281,0.832383,0.033517,0.385796,25.925764,7.625996,30.411295,15.541325,4.0,0.00028919,13,890,0.12366,0.15921,0.07,0.11,100,0.23077,0.96429,,,-0.01,0.01042,-0.00069,-0.0204,-0.02253,0.87503
90,92160,32.61903,76.08333,0.5,0.5,0.967406,-0.002215,0.305523,0.002635,0.592205,0.029402,0.377237,32.036716,8.870728,30.863602,15.647332,4.0,0.00028906,12,895,0.12377,0.17067,0.05,0.1,100,0.5,1.0,,,-0.01,0.00991,-0.00058,-0.01474,-0.03381,0.58516
91,93184,6.63241,104.0,0.16667,0.48,0.67694,-0.002598,0.123764,0.001456,0.622709,0.013358,0.720852,21.553112,13.961324,18.550013,14.749685,4.0,0.00028894,6,979,0.14555,0.19006,0.05,0.1,100,1.0,1.0,,,-0.01,0.00928,-0.00287,-0.02228,-0.02892,0.1189
92,94208,20.10265,77.44444,0.33333,0.43,0.63042,-0.003633,0.174584,0.002123,0.429032,0.020264,0.695253,15.530005,14.373643,13.75439,16.884245,4.0,0.00028882,9,924,0.13296,0.17621,0.04,0.1,100,0.66667,0.75,,,-0.01,0.00831,-0.00123,-0.01543,-0.03143,0.42365
93,95232,3.71378,173.44444,0.11111,0.41,0.780046,-0.002034,0.129079,0.002493,0.883646,0.031006,0.650756,19.617445,12.596637,15.447006,13.129288,4.0,0.0002887,9,954,0.12276,0.16352,0.06,0.1,100,0.88889,1.0,,,-0.01,0.0079,-0.00172,-0.01687,-0.03385,0.10305
94,96256,32.69753,75.6,0.5,0.39,0.687005,-0.001853,0.265614,0.001385,0.386597,0.011509,0.534287,12.888611,11.886157,14.02318,16.911993,4.0,0.00028857,10,949,0.14134,0.18987,0.06,0.1,100,0.5,1.0,,,-0.01,0.008,-0.0028,-0.01996,-0.02519,0.65771
95,97280,23.4708,123.0,0.375,0.41,0.609833,-0.002771,0.180092,0.002104,0.33444,0.025774,0.640261,12.470475,11.955431,12.233839,15.928156,4.0,0.00028845,8,995,0.14458,0.19789,0.07,0.11,100,0.625,0.95455,,,-0.01,0.01249,-0.00352,-0.01885,-0.02764,0.44518
96,98304,8.24816,137.63636,0.18182,0.37,0.943055,-0.002256,0.191507,0.002721,0.699517,0.032052,0.505329,21.177708,11.029583,18.71312,14.069167,4.0,0.00028833,11,858,0.13586,0.18464,0.08,0.11,100,0.72727,1.0,,,-0.01,0.00749,-0.00164,-0.02113,-0.0263,0.19066
97,99328,42.24575,78.0,0.625,0.41,0.94945,-0.002447,0.286421,0.002513,0.388881,0.028495,0.537471,15.375452,12.164107,16.895361,17.62919,4.0,0.0002882,8,906,0.14944,0.18985,0.08,0.11,100,0.5,1.0,,,-0.01,0.01167,-0.00136,-0.01898,-0.02426,0.52835
98,100352,10.61338,123.55556,0.22222,0.38,0.807544,-0.001557,0.197466,0.001697,0.62114,0.018101,0.468447,15.396364,13.292871,12.755885,13.876951,4.0,0.00028808,9,896,0.14849,0.20169,0.08,0.11,100,0.88889,1.0,,,-0.01,0.01071,-0.00108,-0.01935,-0.02998,0.21445
99,101376,32.53363,113.75,0.5,0.38,0.883273,-0.002477,0.363131,0.002393,0.634342,0.030134,0.430465,13.226564,11.638138,16.82107,17.829529,4.0,0.00028796,12,912,0.14109,0.19174,0.08,0.1,100,0.58333,1.0,,,-0.01,0.01113,-0.00067,-0.01903,-0.0257,0.65057
100,102400,41.29522,90.25,0.625,0.38,0.889384,-0.001624,0.348083,0.002652,0.435151,0.029297,0.305433,17.011232,11.552476,19.035244,16.06385,4.0,0.00028783,8,942,0.14858,0.19471,0.07,0.11,100,0.5,0.90909,,,-0.01,0.01271,-0.00135,-0.02057,-0.02776,0.55991
101,103424,41.12935,106.30769,0.61538,0.4,0.950499,-0.002793,0.363739,0.002773,0.651502,0.032924,0.286333,22.607822,8.063354,26.184536,15.950066,4.0,0.00028771,13,916,0.14418,0.1897,0.07,0.12,100,0.46154,0.92857,,,-0.01,0.01209,2e-05,-0.02146,-0.02576,0.82114
102,104448,6.55864,84.84615,0.15385,0.39,0.864836,-0.001924,0.198901,0.001472,1.130048,0.01409,0.404351,26.70146,6.998168,21.732801,12.625016,4.0,0.00028759,13,931,0.14119,0.17536,0.06,0.12,100,0.84615,1.0,,,-0.01,0.0108,-0.00042,-0.01843,-0.0386,0.19508
103,105472,38.61858,74.91667,0.58333,0.43,0.95931,-0.002414,0.339418,0.002204,0.263232,0.030239,0.168789,27.002552,6.338792,27.777929,14.438807,4.0,0.00028747,12,895,0.13609,0.17074,0.04,0.1,100,0.58333,1.0,,,-0.01,0.01041,-0.00044,-0.02273,-0.02978,0.67195
104,106496,32.17417,87.25,0.5,0.44,0.94169,-0.001924,0.300243,0.002312,0.241098,0.025146,0.233168,25.428623,7.331879,25.124943,14.218303,4.0,0.00028734,12,908,0.15238,0.19675,0.04,0.11,100,0.5,0.83333,,,-0.01,0.01122,-0.00041,-0.01824,-0.02975,0.5914
105,107520,39.82496,88.9,0.6,0.47,0.822007,-0.001836,0.28513,0.001771,0.444207,0.015381,0.35367,26.429064,10.338708,28.527008,15.257332,4.0,0.00028722,10,934,0.14334,0.18598,0.01,0.1,100,0.8,1.0,,,-0.01,0.01101,-0.00063,-0.01638,-0.03148,0.66709
106,108544,59.19,83.35714,0.85714,0.53,0.97044,-0.002215,0.337574,0.002095,1.030422,0.021415,0.175627,31.252659,7.691158,37.279583,14.341154,4.0,0.0002871,14,860,0.1414,0.19017,0.01,0.11,100,0.57143,0.7,,,-0.01,0.01273,0.00054,-0.01774,-0.02729,1.10592
107,109568,47.50731,84.2,0.7,0.57,0.841198,-0.001527,0.264913,0.001488,0.265482,0.010917,0.245878,34.215691,8.320171,35.744049,13.733095,4.0,0.00028697,10,901,0.15556,0.19646,0.01,0.11,100,0.4,1.0,,,-0.01,0.0132,-0.00067,-0.01894,-0.02811,0.73772
108,110592,36.15003,77.54545,0.54545,0.57,0.812684,-0.00209,0.230777,0.002289,0.317134,0.028041,0.319861,35.891438,7.121748,35.25745,13.636067,4.0,0.00028685,11,416,0.15537,0.19256,0.0,0.11,100,0.63636,1.0,,,-0.01,0.01165,-0.00119,-0.01767,-0.03326,0.65674
109,111616,31.96891,119.4,0.5,0.55,0.777969,-0.001485,0.223411,0.001489,0.239321,0.009556,0.3126,34.032101,6.791559,33.487087,13.442266,4.0,0.00028673,10,738,0.16533,0.19867,0.0,0.1,100,0.6,1.0,,,-0.01,0.01297,-0.00128,-0.02069,-0.02449,0.5665
110,112640,19.3726,90.16667,0.33333,0.54,0.692586,-0.001163,0.148307,0.0014,0.682946,0.013253,0.296076,33.391235,8.204802,29.940748,10.639977,4.0,0.00028661,6,853,0.17984,0.19225,0.0,0.1,100,1.0,1.0,,,-0.01,0.00804,-0.00204,-0.02169,-0.02857,0.24455
111,113664,46.50163,108.46154,0.69231,0.6,0.857109,-0.002262,0.299349,0.002186,0.39611,0.02689,0.111696,31.725023,7.664042,33.558865,13.686213,4.0,0.00028648,13,822,0.15675,0.18353,0.01,0.1,100,0.46154,0.92308,,,-0.01,0.01149,-0.00077,-0.02248,-0.02617,0.92438
112,114688,42.24223,105.63636,0.63636,0.61,0.928049,-0.001437,0.242286,0.001684,0.292646,0.010882,0.161916,34.31443,6.067631,35.17165,12.856241,4.0,0.00028636,11,811,0.15305,0.17387,0.02,0.09,100,0.45455,1.0,,,-0.01,0.00886,-0.00018,-0.02065,-0.02591,0.69362
113,115712,25.57175,89.91667,0.41667,0.61,0.869336,-0.001695,0.267652,0.001946,0.481054,0.018938,0.143669,35.794304,5.916528,33.845192,13.113672,4.0,0.00028624,12,810,0.15016,0.18556,0.02,0.1,100,0.75,0.85714,,,-0.01,0.01014,-0.00023,-0.01973,-0.03252,0.4945
114,116736,43.89422,94.41667,0.66667,0.62,0.785817,-0.001991,0.291031,0.001622,0.333796,0.016846,0.0689,32.334846,5.608684,33.531216,13.219851,4.0,0.00028611,12,828,0.15757,0.18198,0.02,0.1,100,0.66667,0.75,,,-0.01,0.01028,0.00018,-0.01931,-0.03053,0.87831
115,117760,42.05658,90.72727,0.63636,0.59,0.86426,-0.001242,0.221217,0.001965,0.382984,0.019775,0.261553,35.055122,6.238203,37.212059,12.984159,4.0,0.00028599,11,858,0.14425,0.16048,0.02,0.1,100,0.63636,1.0,,,-0.01,0.00755,-0.0005,-0.02064,-0.02742,0.67668
116,118784,19.36977,90.88889,0.33333,0.54,0.809553,-0.001436,0.205199,0.001264,0.778471,0.012451,0.312095,37.909519,7.106409,34.615799,12.967711,4.0,0.00028587,9,932,0.1586,0.16583,0.02,0.09,100,0.66667,1.0,,,-0.01,0.00734,-0.00127,-0.02488,-0.0275,0.31564
117,119808,38.07581,98.0,0.58333,0.56,0.928282,-0.001806,0.23115,0.002855,0.250571,0.0354,0.274413,36.033588,5.308065,36.10413,13.613262,4.0,0.00028575,12,900,0.15042,0.17839,0.02,0.09,100,0.5,1.0,,,-0.01,0.00922,-0.00031,-0.01992,-0.0273,0.70429
118,120832,39.24873,97.2,0.6,0.56,0.798577,-0.001475,0.212349,0.001936,0.241715,0.020682,0.352226,35.695705,7.681724,35.717739,13.802137,4.0,0.00028562,10,922,0.1573,0.1604,0.02,0.09,100,0.4,1.0,,,-0.01,0.00879,-0.00077,-0.01939,-0.03129,0.65719
119,121856,10.99749,111.55556,0.22222,0.55,0.795587,-0.001315,0.166386,0.001794,0.803135,0.021031,0.480287,34.874664,9.26866,31.047287,13.577636,4.0,0.0002855,9,934,0.15182,0.16834,0.02,0.09,100,0.77778,1.0,,,-0.01,0.00657,-0.00091,-0.01897,-0.02797,0.20242
120,122880,7.76373,109.18182,0.18182,0.5,0.781007,-0.001946,0.168083,0.00203,0.935032,0.024937,0.554753,32.304306,9.297764,27.318808,14.6396,4.0,0.00028538,11,933,0.15007,0.15305,0.01,0.08,100,0.81818,1.0,,,-0.01,0.0061,-0.00033,-0.02326,-0.02827,0.20354
121,123904,35.13508,91.09091,0.54545,0.47,0.916207,-0.00379,0.232107,0.003314,0.371585,0.048549,0.406991,31.097605,9.199044,30.158039,15.073559,4.0,0.00028525,11,920,0.15628,0.1756,0.0,0.08,100,0.54545,0.90909,,,-0.01,0.00739,-0.00107,-0.02322,-0.02763,0.61677
122,124928,4.80881,113.0,0.14286,0.46,0.89278,-0.002053,0.123362,0.002184,1.018125,0.022949,0.583953,28.182199,10.026237,23.328817,12.37163,4.0,0.00028513,7,938,0.14861,0.16938,0.0,0.08,100,0.85714,1.0,,,-0.01,0.00917,-0.00093,-0.02292,-0.02704,0.08952
123,125952,31.40727,113.3,0.5,0.46,0.827157,-0.00191,0.250203,0.001349,0.187659,0.015485,0.394417,23.566208,11.196043,23.442392,15.489586,4.0,0.00028501,10,941,0.15942,0.16803,0.0,0.09,100,0.6,0.94444,,,-0.01,0.00961,-0.00183,-0.0185,-0.0256,0.55154
124,126976,12.62862,137.0,0.25,0.44,0.730815,-0.002173,0.069922,0.001556,0.453778,0.018903,0.692172,20.989628,10.341372,18.564453,11.437661,4.0,0.00028489,4,1016,0.18581,0.19578,0.0,0.1,100,0.75,0.88889,,,-0.01,0.00462,-0.00421,-0.02427,-0.02239,0.13091
125,128000,12.89492,155.75,0.25,0.42,0.754625,-0.002049,0.070865,0.002416,0.32315,0.034249,0.658217,17.71463,9.687039,16.284973,10.848586,4.0,0.00028476,4,1014,0.17476,0.19765,0.0,0.1,100,0.75,1.0,,,-0.01,0.0078,-0.00353,-0.02179,-0.02044,0.1296
126,129024,-7.44475,218.33333,0.0,0.4,0.766674,-0.002636,0.025392,0.002189,0.522909,0.023054,0.781714,14.960587,8.082533,12.163675,7.991422,4.0,0.00028464,6,1002,0.17666,0.20624,0.01,0.1,100,0.83333,1.0,,,-0.01,0.00564,-0.00318,-0.02621,-0.01843,-0.01917
127,130048,16.36036,217.0,0.33333,0.37,0.661065,-0.001695,0.133635,0.001526,0.245766,0.020647,0.272412,10.940825,7.484505,11.051969,10.330182,4.0,0.00028452,6,1020,0.17454,0.19325,0.02,0.1,100,0.83333,1.0,,,-0.01,0.00555,-0.00303,-0.02048,-0.02052,0.27467
128,131072,12.16985,183.0,0.25,0.35,0.677806,-0.001631,0.062032,0.002483,0.274061,0.037284,0.490952,10.644969,6.591132,9.468391,8.220327,4.0,0.00028439,4,1033,0.17821,0.19415,0.02,0.1,100,0.75,1.0,,,-0.01,0.0061,-0.00327,-0.02401,-0.01865,0.15188
129,132096,22.69939,204.2,0.4,0.37,0.756684,-0.001559,0.132513,0.00215,0.226631,0.028948,0.281675,9.868851,5.649678,10.376967,10.127791,4.0,0.00028427,5,1003,0.17978,0.20555,0.03,0.1,100,0.6,1.0,,,-0.01,0.00418,-0.00408,-0.02157,-0.02149,0.27072
130,133120,19.13403,184.0,0.33333,0.36,0.618888,-0.002864,0.060266,0.003145,0.212452,0.048549,0.553387,8.62375,5.637271,8.714806,8.701366,4.0,0.00028415,3,990,0.20894,0.2229,0.04,0.1,100,0.33333,1.0,,,-0.01,0.00434,-0.00615,-0.02064,-0.01397,0.17732
131,134144,-5.75344,375.0,0.0,0.35,0.551595,-0.004567,0.003374,0.001719,0.241807,0.022147,0.943106,7.423121,6.060248,6.786653,5.745013,4.0,0.00028403,3,1090,0.24168,0.26955,0.07,0.1,100,0.0,1.0,,,-0.01,0.00601,-0.00822,-0.02531,-0.00699,0.0
132,135168,11.52293,298.5,0.25,0.33,0.800731,-0.003783,0.063774,0.002461,0.208331,0.030378,0.531249,10.007095,6.065604,9.983714,8.663481,4.0,0.0002839,4,1005,0.21365,0.23086,0.1,0.1,100,0.0,1.0,,,-0.01,0.00551,-0.00502,-0.02472,-0.01443,0.14598
133,136192,11.84728,257.5,0.25,0.32,0.888421,-0.003429,0.046734,0.00338,0.204153,0.047607,0.501413,10.978409,4.96715,10.344057,7.149645,4.0,0.00028378,4,985,0.20217,0.21357,0.12,0.1,100,0.5,1.0,,,-0.01,0.00354,-0.00448,-0.03014,-0.00876,0.13028
134,137216,-6.63286,375.0,0.0,0.32,0.704827,-0.003617,0.004366,0.002545,0.272295,0.029994,0.917092,8.979375,5.434323,8.092546,5.319707,4.0,0.00028366,1,1046,0.21914,0.22989,0.13,0.1,100,1.0,1.0,,,-0.01,0.00354,-0.0058,-0.0302,-0.00822,0.0
135,138240,-8.1071,375.0,0.0,0.29,0.859606,-0.004575,0.004306,0.002933,0.255366,0.034738,0.913493,8.19075,5.435274,7.289733,5.212227,4.0,0.00028353,3,1010,0.19966,0.19346,0.16,0.1,100,0.0,1.0,,,-0.01,0.00515,-0.00336,-0.0254,-0.00919,0.0
136,139264,-9.10466,375.0,0.0,0.27,0.840227,-0.004279,0.003628,0.002533,0.234339,0.029471,0.907419,7.788775,4.71796,7.055435,4.621613,4.0,0.00028341,4,997,0.183,0.19549,0.2,0.1,100,0.0,1.0,,,-0.01,0.00461,-0.00253,-0.02424,-0.01024,0.0
137,140288,18.96335,194.33333,0.33333,0.27,0.676236,-0.002846,0.078666,0.001367,0.17912,0.014125,0.349285,5.35169,4.310711,5.659894,8.125404,4.0,0.00028329,3,1049,0.18241,0.21092,0.21,0.11,100,0.33333,0.85714,,,-0.01,0.007,-0.00497,-0.02865,-0.01017,0.1705
138,141312,5.36811,325.33333,0.16667,0.26,0.804993,-0.003716,0.064982,0.002546,0.214046,0.034215,0.461119,6.630258,5.039907,6.948513,8.335879,4.0,0.00028317,6,999,0.16293,0.17667,0.26,0.1,100,0.0,1.0,,,-0.01,0.0045,-0.00275,-0.02308,-0.01227,0.14212
139,142336,-6.59578,375.0,0.0,0.26,0.864509,-0.004214,0.005527,0.003309,0.253004,0.034877,0.915199,8.010776,5.655653,7.290153,5.577805,4.0,0.00028304,1,1009,0.16304,0.17855,0.27,0.1,100,0.0,1.0,,,-0.01,0.00549,-0.00362,-0.02327,-0.00706,0.0
140,143360,31.7304,235.5,0.5,0.27,0.822529,-0.003528,0.05363,0.003508,0.229949,0.054478,0.516383,6.119728,5.25079,6.10801,7.718293,4.0,0.00028292,2,1011,0.15013,0.167,0.28,0.1,100,0.0,1.0,,,-0.01,0.00642,-0.00367,-0.02069,-0.00385,0.1434
141,144384,2.4404,301.0,0.125,0.26,0.954287,-0.003666,0.076754,0.004406,0.208792,0.064174,0.450292,7.758238,5.642108,7.741116,8.633979,4.0,0.0002828,8,961,0.14332,0.15858,0.33,0.1,100,0.375,1.0,,,-0.01,0.00556,-0.00216,-0.01639,-0.01371,0.10951
142,145408,71.74429,71.0,1.0,0.27,0.859338,-0.004336,0.066058,0.002353,0.243981,0.02853,0.54433,7.490531,5.89437,7.748067,8.993499,4.0,0.00028267,1,993,0.15751,0.15669,0.33,0.1,100,0.0,0.0,,,-0.01,0.00559,-0.00376,-0.01644,-0.00804,0.13832
143,146432,27.75737,330.5,0.5,0.26,0.729759,-0.003126,0.066735,0.002656,0.196828,0.030518,0.505209,6.176259,6.481607,6.545517,8.581307,4.0,0.00028255,2,1049,0.16563,0.17307,0.34,0.1,100,0.5,1.0,,,-0.01,0.00757,-0.00412,-0.02043,-0.00695,0.13879
144,147456,5.65385,342.33333,0.16667,0.23,0.996788,-0.001507,0.071547,0.002105,0.193152,0.020543,0.502112,8.234782,6.839999,8.792656,8.900011,4.0,0.00028243,6,967,0.15817,0.15064,0.39,0.1,100,0.5,1.0,,,-0.01,0.00571,-0.00131,-0.01324,-0.00693,0.10595
145,148480,29.56575,250.5,0.5,0.24,0.962117,-0.002175,0.062982,0.001542,0.254257,0.016009,0.570071,10.581388,6.492577,11.150744,8.929594,4.0,0.00028231,2,972,0.15184,0.14585,0.4,0.1,100,0.0,1.0,,,-0.01,0.00664,-0.00162,-0.01597,-0.00703,0.11361
146,149504,25.68631,348.0,0.5,0.25,0.849064,-0.001698,0.059019,0.002502,0.17841,0.030343,0.56114,9.969497,6.821006,10.416315,8.4661,4.0,0.00028218,2,1003,0.15479,0.15071,0.41,0.1,100,0.0,1.0,,,-0.01,0.00625,-0.00236,-0.01743,-0.0032,0.11163
147,150528,-6.25133,375.0,0.0,0.25,1.066205,-0.005362,0.004483,0.003303,0.288652,0.042027,0.947253,11.490598,6.566966,10.791533,6.597848,4.0,0.00028206,4,945,0.13848,0.13528,0.45,0.1,100,0.0,1.0,,,-0.01,0.00572,-0.00088,-0.01683,-0.00556,0.0
148,151552,-5.78672,375.0,0.0,0.24,1.025236,-0.003503,0.002853,0.002006,0.262848,0.023193,0.954255,9.837961,5.558166,9.206739,5.591145,4.0,0.00028194,2,924,0.13406,0.12359,0.47,0.1,100,0.0,1.0,,,-0.01,0.00717,-0.00066,-0.01381,-0.00488,0.0
149,152576,-5.47916,375.0,0.0,0.23,0.861848,-0.004177,0.001967,0.00236,0.238036,0.029646,0.966099,7.999004,5.391822,7.532252,5.514178,4.0,0.00028181,3,977,0.14265,0.12428,0.5,0.1,100,0.0,1.0,,,-0.01,0.00503,-0.00148,-0.01502,-0.00261,0.0
150,153600,10.21759,351.0,0.25,0.21,0.880549,-0.004188,0.061832,0.003534,0.237424,0.05256,0.515903,8.909037,6.153352,9.236849,8.153847,4.0,0.00028169,4,950,0.13908,0.13931,0.53,0.1,100,0.0,1.0,,,-0.01,0.00548,-0.00148,-0.01435,-0.01236,0.10084
151,154624,-5.09951,268.5,0.0,0.2,0.699662,-0.002021,0.005763,0.002151,0.218983,0.029715,0.91191,8.064425,5.704114,7.413678,5.744177,4.0,0.00028157,2,999,0.1245,0.1202,0.54,0.1,100,0.5,1.0,,,-0.01,0.00805,-0.001,-0.01147,-0.00691,-0.00402
152,155648,-5.63558,375.0,0.0,0.19,0.757819,-0.002983,0.001917,0.002634,0.255715,0.035749,0.974326,7.628654,6.119074,7.273361,6.185035,4.0,0.00028145,3,1005,0.13131,0.12675,0.57,0.1,100,0.33333,1.0,,,-0.01,0.0079,-0.00138,-0.01218,-0.00316,0.0
153,156672,14.47732,298.25,0.25,0.19,1.096987,-0.003371,0.072142,0.004521,0.239095,0.059222,0.50892,8.740671,5.98834,9.049312,8.695064,4.0,0.00028132,4,942,0.12646,0.13309,0.6,0.09,100,0.25,1.0,,,-0.01,0.00706,-0.00114,-0.01397,-0.0058,0.09924
154,157696,46.0262,267.75,0.75,0.22,0.999055,-0.003057,0.1728,0.003632,0.498504,0.040074,0.223493,8.401803,5.644415,10.642129,10.711315,4.0,0.0002812,4,955,0.13554,0.13027,0.61,0.08,100,0.25,1.0,,,-0.01,0.00658,-0.00079,-0.01088,-0.00919,0.29304
155,158720,-5.98058,375.0,0.0,0.22,0.941098,-0.003763,0.002625,0.002279,0.236502,0.027204,0.95346,10.123535,4.862818,9.733438,4.968235,4.0,0.00028108,2,961,0.14762,0.14457,0.63,0.08,100,0.0,1.0,,,-0.01,0.00657,-0.00187,-0.0107,-0.003,0.0
156,159744,-5.4145,375.0,0.0,0.22,0.951605,-0.002999,0.004971,0.002135,0.198187,0.025251,0.934527,10.729167,6.308632,10.476317,6.360952,4.0,0.00028095,2,958,0.13664,0.13508,0.64,0.08,100,0.0,1.0,,,-0.01,0.00634,-0.00142,-0.00992,-0.00698,0.0
157,160768,-4.7198,375.0,0.0,0.2,0.824963,-0.002428,0.00328,0.002192,0.189696,0.025635,0.964486,11.298547,6.745798,10.942629,6.860371,4.0,0.00028083,4,986,0.14227,0.15051,0.67,0.08,100,0.0,1.0,,,-0.01,0.00675,-0.00163,-0.01127,-0.00584,0.0
158,161792,30.08533,283.5,0.5,0.21,0.735984,-0.003892,0.098822,0.003109,0.35958,0.043352,0.56174,10.778182,7.256723,12.097887,10.708312,4.0,0.00028071,4,999,0.13143,0.13665,0.69,0.07,100,0.0,1.0,,,-0.01,0.00666,-0.001,-0.01002,-0.01257,0.26098
159,162816,40.75413,187.4,0.6,0.24,0.678794,-0.003483,0.141972,0.002168,0.466412,0.025774,0.569219,11.804488,8.350634,13.788439,12.967294,4.0,0.00028058,5,1013,0.14376,0.15276,0.7,0.07,100,0.2,1.0,,,-0.01,0.00703,-0.00102,-0.01135,-0.01412,0.46
160,163840,20.64529,271.66667,0.33333,0.23,0.803983,-0.004182,0.046639,0.004824,0.252431,0.073068,0.795871,16.386719,9.594871,16.565035,10.826158,4.0,0.00028046,3,998,0.14662,0.14794,0.71,0.07,100,0.66667,0.0,,,-0.01,0.00382,-0.00192,-0.01016,-0.00881,0.13454
161,164864,20.65459,280.33333,0.33333,0.23,0.800418,-0.001665,0.063614,0.00229,0.152596,0.02689,0.704434,18.723337,9.65984,19.087599,10.743116,4.0,0.00028034,3,994,0.15952,0.17452,0.72,0.07,100,0.66667,0.0,,,-0.01,0.00714,-0.00233,-0.01211,-0.0077,0.13237
162,165888,-5.32946,375.0,0.0,0.22,0.829302,-0.005769,0.006213,0.002953,0.279956,0.037388,0.956529,18.865026,8.72,18.288319,8.508566,4.0,0.00028022,3,982,0.16615,0.14997,0.73,0.07,100,0.0,1.0,,,-0.01,0.00564,-0.00236,-0.00689,-0.00638,0.0
163,166912,25.77303,250.6,0.4,0.23,0.850259,-0.003168,0.107431,0.002662,0.362543,0.032645,0.551186,18.561365,7.977767,20.017775,10.964963,4.0,0.00028009,5,955,0.15843,0.15867,0.72,0.07,100,0.0,0.0,,,-0.01,0.0058,-0.00209,-0.01294,-0.00719,0.24617
164,167936,17.0397,368.33333,0.33333,0.24,0.711668,-0.002394,0.048636,0.002256,0.192757,0.028285,0.639824,18.4471,7.69634,18.280348,8.300443,4.0,0.00027997,3,1012,0.15996,0.16107,0.72,0.07,100,0.33333,1.0,,,-0.01,0.0085,-0.00234,-0.00784,-0.01127,0.11996
165,168960,22.51745,212.625,0.375,0.27,0.783176,-0.002123,0.153449,0.00299,0.296537,0.040771,0.464949,19.871296,8.231671,21.069628,12.295301,4.0,0.00027985,8,951,0.13811,0.1495,0.67,0.07,100,0.625,1.0,,,-0.01,0.00754,-0.00158,-0.01355,-0.01928,0.34864
166,169984,20.49047,111.0,0.33333,0.27,0.730601,-0.003114,0.067479,0.001855,0.257634,0.022775,0.67108,19.996691,8.553775,19.32843,10.444128,4.0,0.00027972,3,1002,0.1637,0.17423,0.66,0.07,100,1.0,0.0,,,-0.01,0.00897,-0.00213,-0.01192,-0.01899,0.13108
167,171008,-5.49278,323.0,0.0,0.26,0.573505,-0.002833,0.020445,0.001865,0.31861,0.020682,0.852707,17.693729,8.10006,16.415943,8.246392,4.0,0.0002796,3,1045,0.19365,0.19539,0.65,0.07,100,1.0,0.0,,,-0.01,0.00923,-0.00323,-0.00892,-0.01047,-0.00977
168,172032,38.56484,171.28571,0.57143,0.29,0.67988,-0.00301,0.166209,0.002485,0.485638,0.037458,0.599908,20.455486,10.329034,22.607565,14.604766,4.0,0.00027948,7,988,0.16292,0.16779,0.61,0.07,100,0.57143,1.0,,,-0.01,0.0128,-0.00229,-0.0113,-0.02252,0.55136
169,173056,38.69354,167.57143,0.57143,0.31,0.721616,-0.002826,0.150044,0.00142,0.320918,0.012172,0.657246,23.269855,11.708377,24.137346,14.914969,4.0,0.00027936,7,980,0.16993,0.18364,0.6,0.06,100,0.57143,1.0,,,-0.01,0.00864,-0.00212,-0.01498,-0.02205,0.51491
170,174080,25.28062,181.42857,0.42857,0.32,0.667822,-0.002015,0.170233,0.001539,0.323774,0.016218,0.499978,26.455622,11.611243,25.688112,13.524876,4.0,0.00027923,7,970,0.17798,0.19529,0.56,0.06,100,0.57143,1.0,,,-0.01,0.01163,-0.00276,-0.01526,-0.01811,0.38209
171,175104,37.70081,135.0,0.57143,0.34,0.595971,-0.001594,0.197399,0.00092,0.241274,0.008545,0.513229,23.866446,10.720795,23.724264,14.348047,4.0,0.00027911,7,997,0.1563,0.17529,0.51,0.06,100,0.71429,1.0,,,-0.01,0.01489,-0.00199,-0.0157,-0.02706,0.54721
172,176128,50.78637,96.25,0.75,0.4,0.560875,-0.001963,0.249273,0.001308,0.513182,0.012102,0.521347,22.331669,10.988235,24.887699,16.278059,4.0,0.00027899,8,1003,0.15898,0.19421,0.43,0.06,100,0.875,1.0,,,-0.01,0.01222,-0.00247,-0.01552,-0.02885,0.85652
173,177152,33.38447,140.25,0.5,0.43,0.671983,-0.002021,0.171264,0.002073,0.292631,0.027414,0.676423,26.211226,12.983966,26.487347,16.50923,4.0,0.00027886,8,989,0.17205,0.19873,0.39,0.05,100,0.75,1.0,,,-0.01,0.01322,-0.00208,-0.01574,-0.02672,0.51361
174,178176,42.72667,151.0,0.625,0.44,0.627959,-0.003257,0.143694,0.00108,0.317295,0.009556,0.748416,23.860826,13.976594,25.214506,17.625437,4.0,0.00027874,8,988,0.19052,0.21064,0.37,0.04,100,0.625,1.0,,,-0.01,0.0111,-0.0028,-0.01794,-0.01817,0.70112
