iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,-6.01605,116.0,0.0,0.13,0.857329,-0.003575,0.019984,0.003415,0.395725,0.044294,0.858147,11.310493,4.556186,10.416224,4.7839,4.0,0.00029119,1,796,0.185,0.21,0.42,0.0,21,1.0,0.0,,,-0.03,0.00631,0.00092,-0.02052,-0.00515,-0.00412
88,90112,10.3136,340.5,0.25,0.12,0.855943,-0.001558,0.201231,0.001603,0.212707,0.017334,0.395305,10.653534,4.959466,11.183474,7.7861,4.0,0.00029109,4,786,0.15918,0.1766,0.44,0.0,22,1.0,0.8,,,-0.03,0.00736,0.00033,-0.0214,0.00166,0.13067
89,91136,25.31279,278.25,0.5,0.14,0.948848,-0.003493,0.296953,0.0028,0.254596,0.035714,0.295552,10.519766,4.663686,11.127466,8.792904,4.0,0.00029099,4,734,0.17712,0.19862,0.45,0.0,24,0.75,0.77778,,,-0.03,0.00582,0.00159,-0.02908,-0.00564,0.22503
90,92160,46.50269,211.0,0.75,0.2,0.975218,-0.004539,0.906356,0.002709,1.629941,0.029715,0.180962,10.806398,5.291234,16.999027,14.228942,4.0,0.00029089,8,687,0.15567,0.18236,0.47,0.0,30,0.75,0.55556,,,-0.03,0.00523,-8e-05,-0.02736,0.00139,0.63697
91,93184,55.16097,116.16667,0.83333,0.25,0.853391,-0.004842,0.612913,0.003515,1.204067,0.043143,0.2097,17.129581,6.368023,21.459501,12.50228,4.0,0.00029078,6,711,0.14751,0.1796,0.45,0.0,35,0.5,1.0,,,-0.03,0.00752,0.00045,-0.02656,-0.00153,0.59713
92,94208,44.49911,226.33333,0.66667,0.27,0.768453,-0.004295,0.186393,0.001786,0.358534,0.019392,0.467394,23.605093,5.580966,24.884811,8.856907,4.0,0.00029068,3,790,0.15759,0.18308,0.43,0.0,37,0.66667,1.0,,,-0.03,0.00752,0.00127,-0.02628,0.00336,0.29031
93,95232,-11.04056,450.0,0.0,0.27,0.808738,-0.006013,0.02424,0.003434,0.615165,0.051479,0.913394,26.19216,7.703876,25.297316,7.387141,4.0,0.00029058,2,812,0.15962,0.17706,0.44,0.0,37,0.5,0.5,,,-0.03,0.00608,-0.00013,-0.02352,-0.00446,0.0
94,96256,27.28091,313.0,0.5,0.28,0.852778,-0.002397,0.083805,0.00238,0.290312,0.031006,0.653092,26.633558,6.941276,26.810652,7.759461,4.0,0.00029048,2,801,0.18508,0.20098,0.43,0.0,38,1.0,1.0,,,-0.03,0.00619,-0.00025,-0.01937,-6e-05,0.14076
95,97280,26.67037,291.66667,0.5,0.28,1.102122,-0.003052,0.187409,0.00343,0.28844,0.044747,0.426127,28.184599,5.958681,28.633762,9.312719,4.0,0.00029037,6,680,0.17401,0.19451,0.43,0.0,41,0.83333,0.8,,,-0.03,0.00711,0.00096,-0.02511,-0.00335,0.2869
96,98304,24.17929,201.71429,0.42857,0.31,0.966207,-0.004377,0.22507,0.002059,0.302048,0.024623,0.457415,27.591152,6.449015,28.481623,11.148336,4.0,0.00029027,7,658,0.15569,0.18194,0.39,0.0,44,0.85714,0.0,,,-0.03,0.00687,0.00085,-0.02062,0.00116,0.33448
97,99328,31.30253,127.0,0.5,0.32,0.872912,-0.00279,0.084262,0.002257,0.687875,0.028739,0.676808,27.820383,7.297666,26.392935,8.258787,4.0,0.00029017,2,766,0.18198,0.20934,0.38,0.0,45,0.5,1.0,,,-0.03,0.00679,-0.00037,-0.02379,-0.00423,0.12835
98,100352,20.3144,275.2,0.4,0.33,0.909423,-0.003191,0.11966,0.003771,0.329802,0.052211,0.629861,28.254709,7.49974,28.178543,9.821063,4.0,0.00029007,5,725,0.17821,0.19912,0.38,0.0,47,0.4,1.0,,,-0.03,0.0075,0.00164,-0.02507,0.00324,0.22379
99,101376,54.68367,196.83333,0.83333,0.37,0.921255,-0.004049,0.204572,0.002571,0.418114,0.033552,0.446239,29.726303,6.995036,32.05492,10.84507,4.0,0.00028996,6,726,0.16753,0.18278,0.38,0.0,52,0.33333,0.66667,,,-0.03,0.00646,8e-05,-0.02066,0.00455,0.57917
100,102400,41.80136,199.66667,0.66667,0.39,0.91642,-0.00418,0.08056,0.002431,0.297348,0.030901,0.71721,31.969881,8.265436,32.923115,10.442282,4.0,0.00028986,3,717,0.15989,0.18355,0.37,0.0,54,0.0,0.0,,,-0.03,0.00785,0.00016,-0.0189,0.0079,0.23451
101,103424,50.03565,185.88889,0.77778,0.45,0.762312,-0.003659,0.205651,0.001762,0.32413,0.018345,0.554547,31.171436,8.957945,32.649509,13.307435,4.0,0.00028976,9,704,0.12937,0.16822,0.33,0.0,61,0.55556,0.6,,,-0.03,0.00778,0.00107,-0.01853,-0.00498,0.83997
102,104448,39.65731,166.6,0.6,0.48,0.764927,-0.002931,0.11321,0.002156,0.290165,0.020857,0.780191,32.17371,11.915168,32.87598,14.539936,4.0,0.00028966,5,750,0.14087,0.16396,0.32,0.0,64,0.2,1.0,,,-0.03,0.00553,0.00135,-0.01964,0.00413,0.39725
103,105472,51.97061,159.88889,0.77778,0.55,1.101457,-0.002771,0.198152,0.00382,0.283129,0.041853,0.56225,38.856804,11.961468,41.409977,13.686086,4.0,0.00028956,9,604,0.13851,0.16664,0.29,0.0,71,0.55556,0.0,,,-0.03,0.00893,0.00149,-0.01974,0.00257,0.61926
104,106496,69.84774,88.0,1.0,0.6,1.145079,-0.004928,0.075745,0.003598,0.273582,0.046875,0.642123,43.829525,7.750796,44.95071,9.623409,4.0,0.00028945,5,671,0.16797,0.19123,0.24,0.0,76,0.2,0.0,,,-0.03,0.00453,0.00061,-0.02209,0.00534,0.48357
105,107520,51.18129,168.4,0.8,0.61,1.061225,-0.004573,0.0653,0.003531,0.294314,0.044573,0.659948,43.875401,8.414872,44.733295,9.520253,4.0,0.00028935,5,702,0.17581,0.19683,0.24,0.0,80,0.2,0.66667,,,-0.03,0.00589,0.00104,-0.01153,0.00442,0.43305
106,108544,28.23527,316.25,0.5,0.61,1.015578,-0.00318,0.043259,0.002926,0.47853,0.035017,0.711391,42.905865,7.814637,42.210289,8.315473,4.0,0.00028925,4,756,0.20966,0.22952,0.25,0.0,82,0.25,1.0,,,-0.03,0.00453,0.00011,-0.02463,-0.00099,0.23797
107,109568,16.40998,327.33333,0.33333,0.62,1.162988,-0.005229,0.024816,0.005156,0.529011,0.073382,0.829741,44.866955,7.727221,44.339699,8.215899,4.0,0.00028915,3,669,0.17584,0.2057,0.25,0.0,83,0.0,0.0,,,-0.03,0.00795,0.00054,-0.02751,0.00257,0.09862
108,110592,62.18672,177.0,1.0,0.66,1.076743,-0.002984,0.048823,0.002768,0.297861,0.027134,0.627566,45.060436,7.493932,45.412849,8.439325,4.0,0.00028904,4,682,0.1673,0.18882,0.23,0.0,87,0.5,1.0,,,-0.03,0.00736,0.00039,-0.01437,-0.00034,0.41055
109,111616,-8.10165,450.0,0.0,0.65,1.059488,-0.004825,0.014044,0.003844,0.532328,0.05385,0.854268,44.09071,6.913111,42.479195,6.521627,4.0,0.00028894,2,744,0.18138,0.19602,0.25,0.0,87,0.0,1.0,,,-0.03,0.00511,-0.00057,-0.01321,-0.00245,0.0
110,112640,24.29137,338.5,0.5,0.65,0.928697,-0.00333,0.023497,0.001699,0.303916,0.019322,0.729511,42.403221,6.22894,42.182163,7.04193,4.0,0.00028884,4,701,0.1612,0.19018,0.26,0.0,89,0.0,0.75,,,-0.03,0.00463,0.00082,-0.0117,0.00135,0.22747
111,113664,-5.79248,450.0,0.0,0.64,0.873172,-0.004124,0.005823,0.003504,0.4163,0.055664,0.934179,42.091072,6.611516,41.174774,6.513105,4.0,0.00028874,2,802,0.19007,0.20255,0.27,0.0,89,0.0,0.0,,,-0.03,0.00644,0.00021,-0.01257,0.00165,0.0
112,114688,42.71106,329.0,0.75,0.64,1.176992,-0.004088,0.029563,0.003884,0.259121,0.048444,0.417224,44.205967,4.349087,44.330975,5.662898,4.0,0.00028863,4,698,0.17579,0.19384,0.27,0.0,92,0.0,1.0,,,-0.03,0.00535,1e-05,-0.01996,0.00308,0.28008
113,115712,20.9109,386.5,0.5,0.63,1.192168,-0.004693,0.009966,0.00406,0.416003,0.054129,0.829599,42.645927,5.288252,41.495342,5.598751,4.0,0.00028853,2,681,0.1652,0.18608,0.28,0.0,93,0.0,0.85714,,,-0.03,0.00829,-0.00037,-0.02006,-0.00161,0.09262
114,116736,63.85362,213.0,1.0,0.63,1.019758,-0.002143,0.022302,0.002676,0.239535,0.033691,0.71131,39.870979,5.716263,39.762295,7.050044,4.0,0.00028843,2,760,0.18315,0.19403,0.28,0.0,95,0.0,1.0,,,-0.03,0.00666,-4e-05,-0.00867,-0.00092,0.24189
115,117760,15.84449,377.6,0.4,0.62,1.006502,-0.004567,0.021324,0.003869,0.249481,0.054199,0.678536,38.633545,5.044283,38.917236,6.620022,4.0,0.00028833,5,698,0.15037,0.17169,0.3,0.0,97,0.0,1.0,,,-0.03,0.00572,0.0007,-0.0137,0.00289,0.21095
116,118784,43.76034,225.66667,0.66667,0.62,1.090973,-0.005252,0.023109,0.002519,0.262187,0.029157,0.715304,40.433537,5.840229,40.484871,7.385539,4.0,0.00028822,3,707,0.17927,0.19559,0.3,0.0,99,0.0,0.0,,,-0.03,0.00519,-0.00091,-0.01527,0.00314,0.22109
117,119808,42.67842,240.0,0.66667,0.63,1.063719,-0.002773,0.026862,0.002782,0.198184,0.032924,0.679518,40.376011,6.149765,40.71125,7.559592,4.0,0.00028812,3,733,0.19619,0.21388,0.29,0.0,100,0.0,0.0,,,-0.03,0.00558,0.00093,-0.0093,0.0019,0.22803
118,120832,23.15071,313.8,0.4,0.62,1.008674,-0.006401,0.02332,0.003695,0.299646,0.055873,0.721975,39.786396,6.444698,39.698006,7.639087,4.0,0.00028802,5,716,0.16335,0.18303,0.3,0.0,100,0.0,1.0,,,-0.03,0.00459,-0.00057,-0.01,-0.00053,0.23815
119,121856,15.10046,332.66667,0.33333,0.63,0.757992,-0.004232,0.012977,0.002233,0.288236,0.029576,0.824241,38.894482,6.27851,38.615898,7.175677,4.0,0.00028792,3,773,0.14653,0.17115,0.31,0.0,100,0.0,1.0,,,-0.03,0.00715,0.00115,-0.01042,-4e-05,0.14284
120,122880,43.20135,242.33333,0.66667,0.64,0.637832,-0.004928,0.022784,0.002672,0.272851,0.040492,0.773853,38.063099,7.294221,37.778645,8.493937,4.0,0.00028781,3,836,0.15098,0.17381,0.31,0.0,100,0.33333,0.0,,,-0.03,0.00406,0.00038,-0.01096,-0.00276,0.34795
121,123904,41.18838,265.5,0.66667,0.64,0.737534,-0.003171,0.035809,0.00293,0.267073,0.042655,0.712588,37.712261,7.274216,38.910114,9.766106,4.0,0.00028771,6,757,0.16553,0.19202,0.33,0.0,100,0.0,0.66667,,,-0.03,0.00483,-2e-05,-0.01532,0.00153,0.5325
122,124928,47.06791,284.75,0.75,0.65,1.067894,-0.003146,0.036114,0.002365,0.205853,0.027658,0.613577,41.399605,7.532439,42.386822,8.514906,4.0,0.00028761,4,669,0.19002,0.21244,0.32,0.0,100,0.25,1.0,,,-0.03,0.00805,0.00049,-0.01935,0.00218,0.28728
123,125952,68.87051,85.0,1.0,0.66,1.229476,-0.005429,0.033978,0.004817,0.272007,0.064453,0.612571,43.813026,7.09208,43.899849,8.385859,4.0,0.00028751,3,661,0.2084,0.22932,0.31,0.0,100,0.33333,0.0,,,-0.03,0.00515,0.00039,-0.0231,0.00337,0.28458
124,126976,45.55036,223.0,0.75,0.65,1.130477,-0.003592,0.01941,0.002292,0.240923,0.022705,0.763963,42.146217,6.61098,41.924412,7.937579,4.0,0.0002874,4,669,0.20641,0.22757,0.32,0.0,100,0.25,0.85714,,,-0.03,0.00443,-0.00109,-0.02037,0.00025,0.28743
125,128000,-10.75608,450.0,0.0,0.63,0.929817,-0.004856,0.011068,0.00378,0.371638,0.054269,0.805299,41.68647,6.54989,40.249004,6.523754,4.0,0.0002873,3,688,0.17238,0.20372,0.34,0.0,100,0.0,0.0,,,-0.03,0.00768,6e-05,-0.02258,-0.005,0.0
126,129024,31.96374,206.2,0.6,0.62,0.822272,-0.003788,0.038713,0.002174,0.234531,0.025251,0.647486,40.12888,6.371908,39.857487,9.353281,4.0,0.0002872,5,744,0.17593,0.18888,0.34,0.0,100,0.2,1.0,,,-0.03,0.00569,0.00017,-0.02147,0.00179,0.37426
127,130048,-8.30076,450.0,0.0,0.61,0.861751,-0.004869,0.00582,0.003418,0.325628,0.050084,0.943388,39.888176,8.611662,39.058735,8.744981,4.0,0.0002871,2,729,0.16552,0.19018,0.36,0.0,100,0.0,0.0,,,-0.03,0.00586,-0.00037,-0.02025,0.0027,0.0
128,131072,31.11609,296.5,0.5,0.6,0.949627,-0.004021,0.018529,0.002865,0.273498,0.03404,0.823872,41.483765,8.180225,41.177578,9.367877,4.0,0.000287,4,687,0.18356,0.21635,0.38,0.0,100,0.0,0.0,,,-0.03,0.00581,0.00015,-0.02415,-0.00068,0.21058
129,132096,45.03162,238.88889,0.77778,0.61,1.066721,-0.004437,0.045798,0.002705,0.358737,0.032122,0.637228,42.873543,8.206174,44.940022,10.296179,4.0,0.00028689,9,632,0.16258,0.18835,0.38,0.0,100,0.0,1.0,,,-0.03,0.00608,-0.00024,-0.02793,0.00323,0.61748
130,133120,66.97897,129.66667,1.0,0.61,1.033654,-0.005659,0.017636,0.003361,0.244147,0.041051,0.823584,46.131985,7.989486,46.816048,9.078507,4.0,0.00028679,3,683,0.16153,0.17879,0.38,0.0,100,0.0,1.0,,,-0.03,0.00506,0.00025,-0.01572,0.0008,0.30675
131,134144,66.99894,137.33333,1.0,0.61,0.876225,-0.003442,0.016303,0.001787,0.218895,0.020333,0.802983,45.739452,7.516112,45.861725,8.481524,4.0,0.00028669,3,741,0.18034,0.20005,0.38,0.0,100,0.0,1.0,,,-0.03,0.00701,-0.00095,-0.00832,-1e-05,0.36641
132,135168,28.12797,232.5,0.5,0.59,0.766079,-0.00292,0.054128,0.00239,0.338154,0.030378,0.670339,43.533535,8.667434,42.165657,12.032989,4.0,0.00028659,6,707,0.15144,0.17479,0.38,0.0,100,0.33333,1.0,,,-0.03,0.00625,-0.0002,-0.01401,-0.00252,0.35844
133,136192,48.97688,258.2,0.8,0.61,1.011498,-0.003899,0.018616,0.003056,0.226414,0.044189,0.833599,48.909328,9.184688,49.51469,9.77195,4.0,0.00028648,5,679,0.17327,0.19713,0.36,0.0,100,0.0,1.0,,,-0.03,0.00513,0.00017,-0.01312,0.00082,0.38717
134,137216,65.129,171.0,1.0,0.64,1.102413,-0.004216,0.030098,0.003204,0.280819,0.033412,0.587176,49.594288,8.116077,51.389793,8.286738,4.0,0.00028638,7,626,0.17011,0.19989,0.33,0.0,100,0.14286,1.0,,,-0.03,0.00416,-0.00016,-0.0117,0.00324,0.609
135,138240,67.75116,124.0,1.0,0.69,1.078502,-0.004401,0.025823,0.002983,0.362096,0.038504,0.694684,50.953899,7.186388,53.333851,8.647562,4.0,0.00028628,9,598,0.15108,0.18192,0.28,0.0,100,0.0,1.0,,,-0.03,0.00651,0.00012,-0.02013,0.0041,0.74458
136,139264,66.32529,148.0,1.0,0.7,1.187163,-0.004021,0.016664,0.004096,0.283682,0.058036,0.688462,54.492085,6.870147,55.672058,7.2257,4.0,0.00028618,6,629,0.1637,0.18494,0.27,0.0,100,0.16667,0.0,,,-0.03,0.00772,0.0002,-0.02108,0.00478,0.51107
137,140288,41.13865,213.66667,0.66667,0.71,1.002146,-0.004204,0.008936,0.003542,0.28449,0.03969,0.784687,56.020664,6.380158,55.761723,6.356957,4.0,0.00028607,3,675,0.18505,0.20557,0.26,0.0,100,0.0,1.0,,,-0.03,0.00595,0.00024,-0.00891,-0.00214,0.21165
138,141312,64.05799,187.25,1.0,0.73,0.799427,-0.004251,0.008605,0.002906,0.24124,0.037388,0.75628,54.896919,5.288239,54.679096,5.757776,4.0,0.00028597,4,761,0.20548,0.22249,0.24,0.0,100,0.0,0.0,,,-0.03,0.00673,0.00043,-0.00746,-0.00049,0.51474
139,142336,62.6253,240.5,1.0,0.74,0.642356,-0.003831,0.006051,0.002227,0.280824,0.03397,0.840288,52.371555,5.500729,51.426609,5.728552,4.0,0.00028587,2,807,0.19206,0.20638,0.23,0.0,100,0.0,1.0,,,-0.03,0.00476,0.00092,-0.01018,-0.00308,0.30709
140,143360,30.02536,310.66667,0.5,0.74,0.779829,-0.003887,0.007733,0.00279,0.247576,0.034773,0.833824,51.346767,5.851609,51.326958,6.794479,4.0,0.00028577,6,697,0.15257,0.17977,0.23,0.01,100,0.0,0.75,,,-0.03,0.00522,0.00021,-0.01089,0.0015,0.3615
141,144384,51.16255,175.5,0.75,0.75,0.919144,-0.004584,0.011153,0.003553,0.26295,0.048828,0.797595,52.295475,6.723697,52.406643,7.540963,4.0,0.00028566,4,722,0.16543,0.18343,0.22,0.01,100,0.25,1.0,,,-0.03,0.00343,-0.00014,-0.01,0.00503,0.34315
142,145408,55.95224,225.33333,0.88889,0.77,1.072701,-0.003423,0.011831,0.00238,0.228174,0.021938,0.679847,54.890007,5.03247,55.988758,6.111853,4.0,0.00028556,9,617,0.16062,0.1857,0.2,0.01,100,0.11111,0.8,,,-0.03,0.0051,2e-05,-0.01194,0.00361,0.68556
143,146432,67.73469,119.0,1.0,0.78,0.980789,-0.004455,0.00835,0.003518,0.248549,0.043841,0.723928,56.217915,5.031597,56.087605,5.562284,4.0,0.00028546,3,684,0.18019,0.19788,0.19,0.01,100,0.0,0.0,,,-0.03,0.00266,-0.00103,-0.01319,0.00276,0.30508
144,147456,51.73719,217.33333,0.83333,0.78,1.018954,-0.00179,0.028281,0.003624,0.264672,0.039342,0.540778,55.689812,4.935097,54.751957,8.313914,4.0,0.00028536,6,657,0.15873,0.18129,0.18,0.01,100,0.33333,0.66667,,,-0.03,0.00261,9e-05,-0.01617,0.0043,0.45974
145,148480,66.0224,134.0,1.0,0.8,1.00487,-0.003291,0.012664,0.002307,0.312381,0.024309,0.753774,53.874046,6.543061,52.704258,7.063956,4.0,0.00028525,3,698,0.16105,0.18107,0.16,0.01,100,0.0,0.0,,,-0.03,0.00435,-0.00146,-0.01329,-0.00443,0.314
146,149504,27.1602,273.5,0.5,0.81,0.76863,-0.004168,0.006708,0.002435,0.274476,0.027448,0.894638,48.893559,7.736343,47.943245,8.126479,4.0,0.00028515,2,761,0.14653,0.16016,0.15,0.01,100,0.0,1.0,,,-0.03,0.00747,-0.0001,-0.01958,0.00355,0.13242
147,150528,27.24562,272.0,0.5,0.8,0.712028,-0.002228,0.010274,0.001507,0.289086,0.014614,0.877994,47.274792,8.836298,46.290871,9.388119,4.0,0.00028505,4,772,0.15134,0.16968,0.17,0.01,100,0.0,1.0,,,-0.03,0.00627,-0.00026,-0.01425,-0.00085,0.27688
148,151552,13.57583,361.75,0.25,0.79,0.818239,-0.004022,0.005955,0.002164,0.285725,0.027344,0.916325,47.471092,8.289653,46.598785,8.471734,4.0,0.00028495,4,728,0.14289,0.16221,0.18,0.01,100,0.0,1.0,,,-0.03,0.00627,-0.00089,-0.01029,0.00038,0.12051
149,152576,53.31432,372.0,1.0,0.81,0.655534,-0.004157,0.006515,0.002911,0.281144,0.043213,0.891999,45.175335,7.738943,44.090847,7.76623,4.0,0.00028484,2,810,0.16953,0.17909,0.16,0.01,100,0.0,0.75,,,-0.03,0.00762,-0.00084,-0.01022,-0.00129,0.28107
150,153600,36.58999,297.0,0.6,0.8,0.730394,-0.002588,0.011924,0.001584,0.212342,0.020054,0.799174,45.64983,7.432615,45.295044,8.180892,4.0,0.00028474,5,753,0.15722,0.18342,0.17,0.01,100,0.2,1.0,,,-0.03,0.0013,-0.00145,-0.01887,-0.00356,0.38687
151,154624,37.17963,302.66667,0.66667,0.8,0.749784,-0.00394,0.007963,0.002767,0.260832,0.035958,0.850414,46.252338,6.849592,45.653011,7.559372,4.0,0.00028464,3,753,0.16544,0.18517,0.17,0.02,100,0.0,0.83333,,,-0.03,0.00339,-0.00252,-0.01867,-0.00093,0.24925
152,155648,51.97742,236.33333,0.83333,0.79,0.926559,-0.003963,0.013089,0.002248,0.235517,0.023542,0.747275,47.310066,6.090735,47.964882,7.612072,4.0,0.00028454,6,665,0.15579,0.17648,0.18,0.02,100,0.0,1.0,,,-0.03,0.00733,6e-05,-0.01333,0.00372,0.48013
153,156672,43.02941,281.0,0.75,0.78,0.945954,-0.00456,0.011432,0.004166,0.25089,0.056048,0.745409,48.473171,6.092374,48.1875,6.993286,4.0,0.00028444,4,697,0.16231,0.18149,0.19,0.02,100,0.0,1.0,,,-0.03,0.0049,-0.00094,-0.0211,-0.00208,0.30062
154,157696,62.89292,184.4,1.0,0.82,0.874392,-0.002377,0.018268,0.002594,0.238879,0.034424,0.691994,47.338581,6.533626,48.160297,8.177982,4.0,0.00028433,5,714,0.17556,0.20005,0.17,0.02,100,0.2,1.0,,,-0.03,0.00695,-0.00125,-0.02327,0.00207,0.55991
155,158720,52.73824,202.16667,0.83333,0.81,0.932507,-0.003308,0.01384,0.00317,0.206583,0.036656,0.810544,47.462471,7.586617,48.246929,9.360435,4.0,0.00028423,6,675,0.16857,0.18839,0.18,0.02,100,0.0,1.0,,,-0.03,0.00349,-0.00036,-0.02037,0.00314,0.49269
156,159744,49.22386,200.75,0.75,0.8,1.031532,-0.004046,0.011902,0.002669,0.208405,0.034668,0.768673,48.48988,6.502878,48.42728,7.704926,4.0,0.00028413,4,644,0.18565,0.20326,0.19,0.02,100,0.0,1.0,,,-0.03,0.00469,5e-05,-0.0198,-0.00138,0.28407
157,160768,64.20779,182.33333,1.0,0.8,0.837366,-0.003249,0.012433,0.002163,0.206385,0.026437,0.772763,47.649086,6.980028,47.393085,8.029619,4.0,0.00028403,3,735,0.20132,0.22094,0.19,0.02,100,0.0,1.0,,,-0.03,0.0047,-0.0006,-0.02441,-0.00163,0.35698
158,161792,14.03908,344.0,0.33333,0.78,0.739642,-0.003094,0.007837,0.002124,0.24318,0.024205,0.84056,46.229839,7.025897,45.312103,7.395349,4.0,0.00028392,3,755,0.18042,0.20382,0.21,0.02,100,0.0,1.0,,,-0.03,0.00584,-5e-05,-0.02191,0.00027,0.13364
159,162816,24.81068,286.0,0.5,0.76,0.754423,-0.004309,0.006007,0.001715,0.223481,0.01552,0.903307,46.117611,7.706569,46.275177,8.77054,4.0,0.00028382,4,736,0.1466,0.16692,0.23,0.02,100,0.0,1.0,,,-0.03,0.00403,-0.00029,-0.01686,0.00447,0.25373
160,163840,41.81085,244.66667,0.66667,0.74,0.818647,-0.004829,0.008153,0.002302,0.217259,0.024867,0.90234,48.52039,9.082853,48.694088,9.946508,4.0,0.00028372,6,713,0.1467,0.17525,0.25,0.02,100,0.0,1.0,,,-0.03,0.00511,0.00122,-0.01566,0.00018,0.46295
161,164864,48.72507,221.25,0.75,0.74,0.861458,-0.003779,0.009469,0.002209,0.209748,0.022147,0.855747,50.563332,8.095778,50.639202,8.729061,4.0,0.00028362,4,706,0.15285,0.17647,0.25,0.02,100,0.25,0.0,,,-0.03,0.00647,0.00126,-0.01685,0.00235,0.33657
162,165888,65.55391,146.33333,1.0,0.74,0.890185,-0.003654,0.008951,0.002719,0.241308,0.031599,0.860778,50.409782,7.87793,49.924709,8.547984,4.0,0.00028351,3,739,0.16556,0.18643,0.25,0.02,100,0.0,1.0,,,-0.03,0.00519,0.00099,-0.02023,0.00155,0.35127
163,166912,35.79881,266.6,0.6,0.75,0.882122,-0.004221,0.009538,0.002308,0.225568,0.02553,0.838127,48.774212,7.691391,48.377922,8.275757,4.0,0.00028341,5,712,0.16521,0.19945,0.24,0.02,100,0.0,1.0,,,-0.03,0.00541,-2e-05,-0.02426,0.00142,0.34062
164,167936,35.72275,272.8,0.6,0.73,1.044403,-0.004122,0.011959,0.00279,0.221315,0.03268,0.627391,51.352207,5.451873,51.13689,6.224767,4.0,0.00028331,5,663,0.16542,0.18819,0.26,0.02,100,0.2,0.9,,,-0.03,0.003,-9e-05,-0.0197,-0.00276,0.29723
165,168960,44.07085,246.5,0.75,0.74,0.738455,-0.003157,0.015414,0.002089,0.217012,0.025984,0.706276,48.538074,7.018425,47.803341,7.938598,4.0,0.00028321,4,734,0.15595,0.18332,0.25,0.02,100,0.0,0.75,,,-0.03,0.00591,0.00033,-0.02374,-0.00278,0.38744
166,169984,65.14718,149.0,1.0,0.74,0.641583,-0.003255,0.006806,0.001819,0.24533,0.021345,0.900828,45.335606,8.308155,44.166401,8.637181,4.0,0.0002831,1,797,0.15516,0.182,0.25,0.02,100,0.0,0.0,,,-0.03,0.0058,0.00109,-0.02145,-0.00355,0.16139
167,171008,11.1831,357.75,0.25,0.71,0.69584,-0.001182,0.019111,0.00167,0.205229,0.017718,0.767687,44.571358,8.419133,43.42741,10.14912,4.0,0.000283,4,786,0.14332,0.16002,0.27,0.02,100,0.25,1.0,,,-0.03,0.00595,-0.00043,-0.01507,0.00554,0.13964
168,172032,40.98328,215.66667,0.66667,0.69,0.897249,-0.00488,0.014733,0.001858,0.226848,0.020612,0.788574,46.836853,7.923111,46.763958,9.18115,4.0,0.0002829,6,673,0.1537,0.18374,0.29,0.02,100,0.0,1.0,,,-0.03,0.00396,-1e-05,-0.02031,-0.0024,0.4365
169,173056,42.45865,237.66667,0.66667,0.68,0.817956,-0.004134,0.012284,0.002713,0.213801,0.030448,0.830659,48.016048,8.174052,48.970272,9.36997,4.0,0.0002828,6,693,0.14251,0.16293,0.31,0.02,100,0.0,0.0,,,-0.03,0.00173,-0.00103,-0.01139,0.00653,0.44139
170,174080,66.7267,112.8,1.0,0.7,0.839909,-0.005875,0.012355,0.003026,0.233258,0.038086,0.843886,48.631794,8.553503,48.620831,9.986003,4.0,0.00028269,5,713,0.16237,0.18369,0.29,0.02,100,0.0,0.0,,,-0.03,0.00121,0.00058,-0.02505,0.00061,0.58749
171,175104,38.70068,238.6,0.6,0.72,0.65126,-0.004473,0.011208,0.002949,0.226405,0.044259,0.881016,44.955059,9.802922,44.577393,10.686785,4.0,0.00028259,5,765,0.14828,0.16505,0.27,0.02,100,0.0,1.0,,,-0.03,0.00232,-0.00104,-0.01417,-0.00169,0.44573
172,176128,63.52581,205.66667,1.0,0.72,0.714422,-0.003598,0.008378,0.00212,0.216039,0.024065,0.931936,45.669739,11.609004,45.77066,12.378148,4.0,0.00028249,3,794,0.14399,0.157,0.27,0.01,100,0.0,1.0,,,-0.03,0.00299,0.00018,-0.01862,0.00348,0.40719
173,177152,30.35595,278.5,0.5,0.72,0.902362,-0.006054,0.006177,0.00277,0.283845,0.03683,0.956844,47.709743,13.035772,47.422432,13.464649,4.0,0.00028239,4,698,0.15195,0.16553,0.27,0.01,100,0.0,1.0,,,-0.03,0.00132,6e-05,-0.01972,0.00387,0.22773
174,178176,45.19696,254.25,0.75,0.72,0.991641,-0.004981,0.013658,0.003872,0.225463,0.047817,0.817562,52.328526,9.084561,53.056892,9.697175,4.0,0.00028228,8,642,0.16161,0.18549,0.27,0.01,100,0.0,1.0,,,-0.03,0.00205,4e-05,-0.01014,0.00206,0.54987
175,179200,67.91381,124.33333,1.0,0.73,0.912587,-0.003338,0.019723,0.00236,0.20567,0.02846,0.721625,53.047749,8.23236,53.200611,9.422013,4.0,0.00028218,6,630,0.1526,0.18073,0.26,0.01,100,0.0,0.0,,,-0.03,0.00319,0.00034,-0.02446,-0.00077,0.57663
