iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
91,93184,55.87977,135.5,0.8,0.93,1.106482,-0.002336,0.032325,0.003108,0.18405,0.031006,0.330061,60.744102,4.99981,60.880016,8.555364,4.0,0.00029078,10,779,0.10543,0.1471,0.02,0.6,1.0,,,-0.01,0.00859,0.00097,-0.01234,0.00494,0.67741
92,94208,71.62935,97.72727,1.0,0.95,1.224811,-0.003472,0.005099,0.004866,0.286487,0.046666,0.593452,61.98283,4.215692,63.395237,4.363521,4.0,0.00029068,11,785,0.09665,0.14281,0.02,0.36364,1.0,,,-0.01,0.00704,0.00051,-0.01426,0.00471,0.86043
93,95232,71.14739,94.42857,1.0,0.95,0.843575,-0.002373,0.005066,0.002388,0.176128,0.017613,0.69658,62.025017,4.630342,62.391609,5.141414,4.0,0.00029058,7,866,0.08915,0.13583,0.02,0.28571,0.0,,,-0.01,0.00929,0.00027,-0.00902,0.00044,0.7444
94,96256,58.60043,94.5,0.83333,0.94,0.800876,-0.002133,0.030175,0.003026,0.264975,0.03111,0.302447,61.568146,4.647053,60.294769,8.163469,4.0,0.00029048,6,904,0.08627,0.12059,0.02,0.33333,0.0,,,-0.01,0.00733,0.00044,-0.01024,-0.00199,0.58959
95,97280,70.02505,145.14286,1.0,0.94,0.998364,-0.003311,0.0036,0.004434,0.282093,0.057443,0.83909,61.310177,5.217588,61.80957,5.770196,4.0,0.00029037,7,860,0.09209,0.11697,0.02,0.42857,0.5,,,-0.01,0.00941,0.0006,-0.00847,0.0089,0.64195
96,98304,54.51894,191.88889,0.77778,0.92,1.181044,-0.003764,0.00323,0.003484,0.237366,0.032017,0.804918,63.312283,5.146498,63.364994,5.249248,4.0,0.00029027,9,828,0.10694,0.13564,0.04,0.11111,0.5,,,-0.01,0.00537,0.00052,-0.01209,0.00493,0.57086
97,99328,70.87128,117.28571,1.0,0.92,1.038219,-0.001667,0.003888,0.001662,0.228943,0.017787,0.582305,63.763638,3.806594,63.901516,3.943455,4.0,0.00029017,7,830,0.10402,0.13805,0.04,0.0,0.0,,,-0.01,0.00836,0.00037,-0.0115,0.00628,0.61446
98,100352,70.24211,134.125,1.0,0.92,0.98778,-0.003015,0.003017,0.002569,0.203675,0.024588,0.714685,63.806343,4.024708,63.91206,4.201118,4.0,0.00029007,8,860,0.11344,0.14246,0.04,0.125,0.0,,,-0.01,0.00907,0.00073,-0.01336,0.00419,0.74355
99,101376,70.43423,123.0,1.0,0.92,1.086415,-0.002386,0.003167,0.002229,0.193045,0.012695,0.654267,64.330093,3.555907,64.29155,3.883559,4.0,0.00028996,6,814,0.10962,0.13866,0.04,0.16667,0.0,,,-0.01,0.00766,0.00041,-0.01309,0.00548,0.51454
100,102400,60.79239,164.625,0.875,0.92,1.129369,-0.003939,0.002802,0.002716,0.252227,0.03254,0.65999,65.043274,3.401649,64.695641,3.672626,4.0,0.00028986,8,834,0.09551,0.12462,0.04,0.125,1.0,,,-0.01,0.00777,-5e-05,-0.01579,0.00222,0.59454
101,103424,60.73268,138.77778,0.88889,0.93,1.029219,-0.002202,0.02792,0.003284,0.228475,0.037912,0.176006,64.150948,3.169978,62.943943,7.596309,4.0,0.00028976,9,833,0.09789,0.12342,0.04,0.33333,0.66667,,,-0.01,0.00871,0.00133,-0.01265,0.00277,0.66584
102,104448,55.70053,109.5,0.8,0.91,1.072191,-0.001746,0.049142,0.001979,0.341592,0.020926,0.174697,64.035965,2.535827,61.945644,10.076225,4.0,0.00028966,10,820,0.08007,0.1055,0.04,0.4,0.0,,,-0.01,0.00892,0.00136,-0.0139,0.0027,0.65173
103,105472,72.14365,87.71429,1.0,0.92,1.125754,-0.002728,0.006603,0.002468,0.222444,0.021554,0.231919,63.922878,3.449372,63.789059,3.694916,4.0,0.00028956,7,821,0.08382,0.11396,0.03,0.28571,0.0,,,-0.01,0.00684,0.00093,-0.01374,0.00575,0.57243
104,106496,55.35235,122.4,0.8,0.91,1.022855,-0.001365,0.043538,0.003159,0.363025,0.025739,0.331971,62.677246,4.170641,60.152496,10.541069,4.0,0.00028945,10,836,0.07949,0.10816,0.03,0.4,1.0,,,-0.01,0.00688,0.00031,-0.01289,-0.00087,0.69655
105,107520,61.91295,122.11111,0.88889,0.9,1.041722,-0.002202,0.023116,0.001711,0.170813,0.016811,0.257068,61.882336,3.848194,61.66914,7.345312,4.0,0.00028935,9,759,0.07909,0.1021,0.03,0.22222,0.0,,,-0.01,0.0088,0.00125,-0.01089,0.00579,0.65312
106,108544,71.26845,101.0,1.0,0.91,0.987615,-0.002799,0.010518,0.003529,0.247148,0.035784,0.226361,61.720257,5.439349,62.578438,5.022338,4.0,0.00028925,10,827,0.08468,0.12084,0.03,0.3,0.0,,,-0.01,0.00795,0.00102,-0.01303,0.0036,0.90267
107,109568,59.56179,84.83333,0.83333,0.9,1.072367,-0.000903,0.021895,0.002194,0.239258,0.021449,0.550511,62.574318,5.498711,61.209969,9.179301,4.0,0.00028915,6,859,0.09755,0.12404,0.03,0.16667,0.0,,,-0.01,0.00803,0.00033,-0.01245,0.00285,0.45234
108,110592,68.70528,158.14286,1.0,0.92,1.062051,-0.002903,0.004967,0.003288,0.246856,0.035156,0.697218,62.386684,5.275901,62.275337,5.213924,4.0,0.00028904,7,846,0.10121,0.12141,0.01,0.14286,0.66667,,,-0.01,0.0078,0.00051,-0.01277,0.00281,0.60906
109,111616,71.92153,92.0,1.0,0.92,0.894302,-0.003516,0.003463,0.002842,0.245948,0.029541,0.78448,61.58387,5.326142,60.821568,5.394036,4.0,0.00028894,2,916,0.10321,0.1346,0.01,0.0,0.0,,,-0.01,0.00734,0.0,-0.01442,0.00263,0.2287
110,112640,51.22256,208.5,0.75,0.9,1.003068,-0.003941,0.003196,0.003796,0.218672,0.03254,0.759548,61.584129,4.54,61.469849,4.937612,4.0,0.00028884,8,871,0.09188,0.11881,0.03,0.25,1.0,,,-0.01,0.00502,-0.00023,-0.01733,0.00498,0.56253
111,113664,50.33359,176.5,0.75,0.88,1.040239,-0.001852,0.021564,0.003566,0.223811,0.038365,0.447071,61.499958,4.370151,60.395046,8.390599,4.0,0.00028874,8,842,0.0883,0.12104,0.04,0.25,0.5,,,-0.01,0.00657,0.00074,-0.0133,0.00144,0.51287
112,114688,50.44199,221.25,0.75,0.87,0.976566,-0.002549,0.005051,0.003207,0.22689,0.03132,0.792935,60.644199,6.105112,59.72543,6.356564,4.0,0.00028863,4,903,0.09197,0.12416,0.05,0.5,0.0,,,-0.01,0.00686,9e-05,-0.01374,-0.00088,0.29438
113,115712,68.85545,145.8,1.0,0.87,1.048524,-0.002684,0.005136,0.002359,0.19608,0.026332,0.842853,60.122059,7.840506,60.219822,7.805009,4.0,0.00028853,5,872,0.08302,0.10114,0.05,0.2,0.0,,,-0.01,0.00515,0.00027,-0.01637,0.00686,0.44751
114,116736,60.70157,149.25,0.875,0.87,1.126838,-0.003141,0.003145,0.004086,0.241351,0.03697,0.901713,60.271885,7.186695,59.901028,7.70654,4.0,0.00028843,8,827,0.10224,0.1255,0.05,0.0,0.5,,,-0.01,0.0061,-0.00023,-0.01681,0.00395,0.58919
115,117760,58.05682,171.5,0.83333,0.87,1.130941,-0.004006,0.004379,0.003461,0.236551,0.037912,0.680143,61.232635,4.271272,61.008099,4.903885,4.0,0.00028833,6,832,0.08441,0.10056,0.06,0.5,0.0,,,-0.01,0.00711,-0.00048,-0.01626,0.00351,0.4003
116,118784,52.72449,118.58333,0.75,0.86,1.138978,-0.001051,0.022676,0.003698,0.162604,0.030622,0.396562,62.431522,3.82737,62.282116,8.265882,4.0,0.00028822,12,807,0.08084,0.10256,0.07,0.25,1.0,,,-0.01,0.00701,0.00037,-0.01544,0.00935,0.70036
117,119808,55.83458,172.2,0.8,0.85,1.099089,-0.00317,0.004193,0.002936,0.234132,0.033168,0.763024,61.281311,5.182579,61.125603,5.534085,4.0,0.00028812,5,830,0.09619,0.10981,0.08,0.0,1.0,,,-0.01,0.00757,-0.00028,-0.01468,0.00857,0.34309
118,120832,58.96267,93.0,0.83333,0.85,1.126684,-0.001648,0.019757,0.004028,0.270723,0.037423,0.615695,61.281139,6.213214,59.645973,9.571851,4.0,0.00028802,6,848,0.092,0.11675,0.08,0.66667,0.0,,,-0.01,0.00706,-0.00032,-0.01657,0.00039,0.43849
119,121856,52.89945,172.625,0.75,0.85,1.216759,-0.004247,0.00412,0.003888,0.237221,0.039795,0.821218,60.753124,5.735732,60.769135,6.583013,4.0,0.00028792,8,825,0.09326,0.09422,0.1,0.25,1.0,,,-0.01,0.00495,6e-05,-0.01667,0.00793,0.48779
120,122880,61.68228,158.7,0.9,0.84,1.158955,-0.002725,0.00646,0.004374,0.238035,0.039097,0.35615,62.251411,3.946072,62.553505,4.382849,4.0,0.00028781,10,802,0.0802,0.1051,0.11,0.2,0.0,,,-0.01,0.00702,0.00031,-0.01712,0.00484,0.66859
121,123904,71.79745,82.875,1.0,0.84,0.984302,-0.002923,0.008108,0.004125,0.193868,0.038923,0.737879,61.36166,6.77019,61.410862,7.529826,4.0,0.00028771,8,835,0.07986,0.09805,0.11,0.5,0.0,,,-0.01,0.00616,0.00038,-0.01471,0.00663,0.6912
122,124928,71.64203,87.14286,1.0,0.85,0.966991,-0.00303,0.004445,0.002344,0.216184,0.021624,0.87219,59.75058,7.433326,59.676624,7.920479,4.0,0.00028761,7,852,0.08864,0.09427,0.11,0.28571,0.0,,,-0.01,0.00514,0.00025,-0.01345,0.00445,0.66572
123,125952,69.40093,160.0,1.0,0.85,0.82611,-0.002526,0.004152,0.003323,0.200365,0.040353,0.874162,58.18399,7.696104,57.506844,7.666831,4.0,0.00028751,3,976,0.08839,0.09777,0.11,0.0,0.0,,,-0.01,0.00732,-0.0002,-0.01347,0.00149,0.34499
124,126976,52.83939,239.2,0.8,0.85,0.783781,-0.002766,0.003443,0.002523,0.238435,0.029332,0.855578,58.841297,6.052984,58.046238,6.399948,4.0,0.0002874,5,985,0.07387,0.09482,0.11,0.4,0.5,,,-0.01,0.00704,-0.00033,-0.01267,0.00061,0.43629
125,128000,45.2847,233.5,0.66667,0.84,0.724984,-0.004372,0.003088,0.00312,0.286242,0.044817,0.895551,57.076057,6.322369,56.671535,7.132121,4.0,0.0002873,6,997,0.06576,0.08448,0.12,0.66667,1.0,,,-0.01,0.00655,-0.00036,-0.01287,0.00517,0.49121
126,129024,54.42722,156.55556,0.77778,0.84,1.027982,-0.001838,0.006378,0.00212,0.177694,0.015765,0.64285,60.631809,4.560205,60.986534,5.64976,4.0,0.0002872,9,879,0.07519,0.0863,0.12,0.55556,0.0,,,-0.01,0.00869,0.00014,-0.01468,0.0049,0.61013
127,130048,62.69458,142.33333,0.88889,0.84,1.008799,-0.002063,0.005126,0.002164,0.214484,0.018485,0.680465,61.121311,4.346848,61.504749,5.360781,4.0,0.0002871,9,889,0.07948,0.09142,0.12,0.22222,0.0,,,-0.01,0.00501,0.00018,-0.01426,0.00623,0.68711
128,131072,71.52858,98.14286,1.0,0.86,1.018563,-0.003598,0.004812,0.004218,0.204441,0.037144,0.661871,61.790154,4.92143,62.328335,5.105669,4.0,0.000287,7,887,0.07391,0.09063,0.1,0.14286,0.0,,,-0.01,0.00696,0.00034,-0.01362,0.00742,0.60894
129,132096,69.92864,128.44444,1.0,0.89,0.922687,-0.002389,0.00407,0.001751,0.172047,0.01988,0.694828,61.976654,4.073501,62.257206,4.957577,4.0,0.00028689,9,896,0.07411,0.09174,0.09,0.33333,1.0,,,-0.01,0.00823,-0.00026,-0.01669,0.00303,0.84061
130,133120,61.47035,116.11111,0.88889,0.88,0.845774,-0.002243,0.02758,0.003883,0.199671,0.039097,0.311566,61.572937,4.903738,60.720539,8.447519,4.0,0.00028679,9,876,0.06908,0.08488,0.09,0.33333,0.0,,,-0.01,0.00798,0.00012,-0.01495,0.00156,0.73172
131,134144,61.66898,107.375,0.875,0.89,0.837407,-0.001525,0.017673,0.003942,0.168471,0.046735,0.5473,60.355949,5.499241,60.507545,8.392623,4.0,0.00028669,8,882,0.05698,0.07334,0.08,0.5,0.0,,,-0.01,0.00931,0.00028,-0.01313,0.0076,0.65915
132,135168,65.54684,120.25,0.91667,0.9,1.070093,-0.003063,0.006103,0.004311,0.227412,0.039725,0.359338,62.828938,3.742437,63.646038,4.186101,4.0,0.00028659,12,858,0.073,0.08538,0.07,0.25,0.0,,,-0.01,0.00815,0.00026,-0.01477,0.00526,0.8963
133,136192,71.87952,93.0,1.0,0.91,1.150408,-0.002993,0.003215,0.002772,0.240635,0.024728,0.60633,63.426014,3.770938,64.301025,3.918327,4.0,0.00028648,8,839,0.07747,0.09461,0.06,0.125,0.0,,,-0.01,0.00769,-0.00021,-0.01563,0.01135,0.60903
134,137216,70.00074,130.125,1.0,0.91,1.029288,-0.00427,0.002762,0.00404,0.230385,0.044259,0.708828,64.011673,3.837075,64.106247,4.170791,4.0,0.00028638,8,871,0.06715,0.07966,0.06,0.0,1.0,,,-0.01,0.00813,-0.00036,-0.01449,0.00761,0.65495
135,138240,57.99903,104.58333,0.83333,0.89,1.079152,-0.001624,0.04175,0.004422,0.354485,0.042864,0.364119,64.253593,4.280123,62.149055,11.038319,4.0,0.00028628,12,810,0.06546,0.08427,0.06,0.33333,1.0,,,-0.01,0.00664,0.00024,-0.01583,0.00255,0.80335
136,139264,70.22696,119.42857,1.0,0.91,1.201849,-0.003399,0.005032,0.00425,0.287716,0.041713,0.301353,62.489361,3.057362,62.786457,3.309179,4.0,0.00028618,7,809,0.07946,0.07991,0.04,0.28571,0.0,,,-0.01,0.00721,-9e-05,-0.01704,0.0055,0.52467
137,140288,71.40244,99.55556,1.0,0.94,1.18554,-0.002404,0.008823,0.003768,0.274463,0.046143,0.356383,61.769505,4.305315,62.04665,5.121479,4.0,0.00028607,9,819,0.06702,0.08321,0.02,0.0,0.0,,,-0.01,0.00782,0.00019,-0.01329,0.00747,0.68701
138,141312,45.56654,136.66667,0.66667,0.92,1.135229,-0.001059,0.030796,0.002736,0.189633,0.024065,0.40932,61.410717,4.631576,60.259308,9.879998,4.0,0.00028597,9,816,0.07528,0.08817,0.02,0.22222,1.0,,,-0.01,0.00802,0.00015,-0.01305,0.00423,0.47621
139,142336,69.95526,132.0,1.0,0.92,1.074398,-0.003396,0.006875,0.002478,0.203312,0.02403,0.732142,59.976875,6.217284,60.507603,6.614185,4.0,0.00028587,8,823,0.07885,0.09535,0.02,0.375,0.0,,,-0.01,0.00732,2e-05,-0.01367,0.00623,0.69052
140,143360,62.14696,121.44444,0.88889,0.91,1.152757,-0.001694,0.024731,0.003602,0.227133,0.042306,0.413661,61.487122,4.71861,60.649345,8.699236,4.0,0.00028577,9,788,0.09062,0.0938,0.02,0.22222,1.0,,,-0.01,0.01027,0.00019,-0.01346,0.0028,0.6327
141,144384,49.00914,115.57143,0.71429,0.9,1.022402,-0.002135,0.045923,0.003603,0.366329,0.043457,0.349377,58.993534,6.684915,56.844849,11.096977,4.0,0.00028566,7,842,0.08715,0.09185,0.02,0.57143,0.0,,,-0.01,0.00969,0.0005,-0.01279,0.00061,0.44528
142,145408,68.17113,176.0,1.0,0.91,1.072706,-0.002879,0.012254,0.003885,0.243991,0.05399,0.627194,56.402508,7.751751,56.212421,7.883261,4.0,0.00028556,6,866,0.09005,0.09156,0.02,0.5,0.0,,,-0.01,0.00718,0.00037,-0.01248,0.00181,0.55248
143,146432,68.53194,161.5,1.0,0.91,0.888156,-0.002131,0.005583,0.002445,0.178529,0.021868,0.828057,54.225491,7.526016,53.718575,7.732828,4.0,0.00028546,2,928,0.09892,0.11175,0.02,0.5,0.0,,,-0.01,0.00787,0.00028,-0.0134,0.0051,0.22446
144,147456,51.88386,273.2,0.8,0.91,0.827854,-0.002826,0.006919,0.002421,0.212226,0.029262,0.834751,52.046211,8.380834,51.526329,8.694713,4.0,0.00028536,5,926,0.09344,0.09248,0.02,0.2,0.0,,,-0.01,0.00761,0.00011,-0.0133,-0.00214,0.45459
145,148480,65.61971,235.0,1.0,0.91,1.072324,-0.00302,0.009063,0.005288,0.22492,0.081717,0.063599,55.096825,5.323369,56.018501,4.378839,4.0,0.00028525,5,871,0.10059,0.08721,0.02,0.2,0.0,,,-0.01,0.00562,-3e-05,-0.01416,0.00683,0.43328
146,149504,57.1624,143.66667,0.83333,0.9,1.032615,-0.001192,0.021505,0.004236,0.203632,0.041469,0.350359,56.23811,3.869673,55.178932,7.600848,4.0,0.00028515,6,867,0.08396,0.08858,0.02,0.16667,1.0,,,-0.01,0.00792,0.00035,-0.01162,-0.00015,0.47165
147,150528,55.16562,192.2,0.8,0.89,1.013046,-0.003642,0.005461,0.004202,0.175421,0.050956,0.672206,55.521069,4.732677,55.633709,5.324821,4.0,0.00028505,5,880,0.07966,0.08456,0.03,0.4,0.0,,,-0.01,0.00622,0.00054,-0.0111,0.00522,0.38989
148,151552,67.21837,184.5,1.0,0.89,1.107536,-0.001671,0.008567,0.002978,0.224056,0.030134,0.521669,55.391689,4.385666,55.972576,5.627584,4.0,0.00028495,8,844,0.07482,0.09976,0.03,0.375,0.0,,,-0.01,0.00877,0.00027,-0.01486,-0.0016,0.67632
149,152576,50.55862,112.36364,0.72727,0.87,1.180093,-0.001475,0.028789,0.003644,0.155958,0.040597,0.459367,57.137177,4.961205,57.468113,9.974653,4.0,0.00028484,11,789,0.07632,0.08394,0.03,0.27273,0.0,,,-0.01,0.00694,0.00038,-0.01319,0.00617,0.64268
150,153600,61.94389,115.77778,0.88889,0.87,1.210055,-0.001585,0.015976,0.002192,0.213048,0.0241,0.534079,57.330803,5.533201,58.628082,7.627736,4.0,0.00028474,9,795,0.07667,0.08583,0.03,0.55556,0.0,,,-0.01,0.00713,6e-05,-0.01458,0.00355,0.61895
151,154624,59.96214,115.0,0.85714,0.86,1.042989,-0.001956,0.021329,0.004115,0.228812,0.050119,0.575315,57.771587,6.148802,58.105892,9.478915,4.0,0.00028464,7,810,0.07091,0.08611,0.03,0.42857,1.0,,,-0.01,0.0078,0.00023,-0.01325,0.00783,0.50441
152,155648,71.42332,93.0,1.0,0.89,1.004333,-0.002786,0.010295,0.004079,0.32219,0.045933,0.687361,57.829964,6.822715,59.455864,7.469673,4.0,0.00028454,12,816,0.07788,0.09019,0.02,0.33333,0.0,,,-0.01,0.00616,0.00017,-0.01269,0.00359,1.06772
153,156672,71.50156,90.0,1.0,0.89,1.047709,-0.002159,0.005421,0.003722,0.273092,0.039865,0.835116,60.173637,6.847775,61.159626,7.517519,4.0,0.00028444,9,797,0.08473,0.08831,0.02,0.0,0.0,,,-0.01,0.00696,0.00032,-0.01225,0.00261,0.74178
154,157696,62.85448,128.90909,0.90909,0.91,1.024917,-0.001889,0.031186,0.005402,0.197803,0.079381,0.341379,62.147949,6.025202,62.392551,9.090566,4.0,0.00028433,11,804,0.07884,0.08996,0.02,0.63636,0.0,,,-0.01,0.0056,0.00039,-0.0136,0.00403,0.83408
155,158720,71.70742,86.33333,1.0,0.91,1.080804,-0.003252,0.005154,0.004588,0.251957,0.05399,0.609295,63.933399,4.799765,64.418938,4.834476,4.0,0.00028423,9,811,0.07895,0.08924,0.02,0.33333,0.0,,,-0.01,0.00516,0.00037,-0.01431,0.00479,0.73467
156,159744,62.29333,89.0,0.875,0.91,0.913152,-0.00171,0.025143,0.004609,0.245823,0.047328,0.42481,63.159534,5.567199,62.00695,8.909546,4.0,0.00028413,8,879,0.0741,0.09824,0.01,0.5,0.0,,,-0.01,0.0066,0.00045,-0.01437,0.0039,0.66258
157,160768,70.95568,94.77778,1.0,0.92,0.8787,-0.00139,0.005772,0.001091,0.200658,0.013672,0.78793,61.117622,5.922793,61.544609,6.604089,4.0,0.00028403,9,917,0.06797,0.09023,0.01,0.33333,0.0,,,-0.01,0.00478,0.00029,-0.01363,0.00089,0.8889
158,161792,48.98232,206.57143,0.71429,0.91,1.055563,-0.002685,0.002872,0.002978,0.239617,0.02281,0.864676,62.783264,5.993029,62.827087,6.164051,4.0,0.00028392,7,895,0.06993,0.08854,0.02,0.14286,0.0,,,-0.01,0.00661,0.00028,-0.01361,0.00537,0.43688
159,162816,63.37281,119.7,0.9,0.92,1.087437,-0.000976,0.023329,0.003495,0.135645,0.032366,0.390987,63.563824,4.127283,63.137661,8.301592,4.0,0.00028382,10,832,0.06935,0.09033,0.02,0.3,0.0,,,-0.01,0.00909,0.00016,-0.01311,0.00744,0.7182
160,163840,70.99941,97.5,1.0,0.93,1.066313,-0.003243,0.005882,0.004031,0.230416,0.03411,0.573266,63.198967,4.3045,63.133728,4.804638,4.0,0.00028372,8,890,0.07648,0.09843,0.02,0.25,0.0,,,-0.01,0.00525,-0.00017,-0.01558,0.00485,0.7039
161,164864,61.04267,139.22222,0.88889,0.93,1.200584,-0.001333,0.026375,0.004476,0.221256,0.055559,0.320441,62.940495,4.564945,62.146431,8.043043,4.0,0.00028362,9,865,0.07602,0.09158,0.02,0.33333,1.0,,,-0.01,0.0058,-0.0001,-0.01266,0.00517,0.64427
162,165888,59.0147,98.16667,0.83333,0.93,1.032221,-0.001918,0.022411,0.003443,0.276951,0.032087,0.555656,59.37038,5.550051,58.035336,9.234279,4.0,0.00028351,6,916,0.0739,0.08835,0.02,0.5,0.0,,,-0.01,0.00887,0.00018,-0.01114,0.00224,0.46507
163,166912,59.89491,154.85714,0.85714,0.92,0.98543,-0.002327,0.008637,0.003484,0.199729,0.033378,0.727527,57.863014,6.871513,58.137581,7.443224,4.0,0.00028341,7,873,0.07351,0.09135,0.03,0.28571,0.0,,,-0.01,0.00511,0.00022,-0.01351,0.00658,0.59182
164,167936,71.15034,115.5,1.0,0.92,1.063414,-0.002811,0.002717,0.002442,0.231184,0.029227,0.902113,60.227333,6.829775,59.443245,6.934523,4.0,0.00028331,2,933,0.08461,0.09327,0.03,0.0,0.0,,,-0.01,0.00629,-0.00046,-0.01087,0.00312,0.20179
165,168960,26.02091,254.0,0.4,0.89,1.159763,-0.002003,0.021376,0.004169,0.323573,0.050432,0.473564,59.879555,5.117718,57.719643,8.309601,4.0,0.00028321,5,888,0.07988,0.09109,0.05,0.2,1.0,,,-0.01,0.00467,-0.00017,-0.01328,0.00099,0.17674
166,169984,56.99997,405.5,1.0,0.89,1.126459,-0.002777,0.004325,0.003989,0.322922,0.051688,0.787651,54.743916,5.806474,53.441963,5.589382,4.0,0.0002831,2,927,0.08619,0.09986,0.05,0.0,0.0,,,-0.01,0.00562,5e-05,-0.01282,-3e-05,0.17166
167,171008,44.34088,352.5,0.75,0.88,1.061958,-0.001922,0.005318,0.002478,0.199926,0.026716,0.764937,52.592922,6.313626,52.181812,6.319229,4.0,0.000283,4,937,0.07463,0.08228,0.06,0.0,1.0,,,-0.01,0.0061,-0.00048,-0.01052,0.00201,0.28104
168,172032,44.27305,260.33333,0.66667,0.87,1.106618,-0.002366,0.004043,0.002786,0.230494,0.019985,0.844927,52.124748,6.08375,51.499977,6.562661,4.0,0.0002829,3,901,0.0892,0.0932,0.07,0.0,0.0,,,-0.01,0.00689,-2e-05,-0.01134,0.00354,0.19567
169,173056,32.84468,299.5,0.5,0.85,1.201976,-0.002624,0.005617,0.0035,0.274553,0.039028,0.610443,51.764164,4.268146,50.754185,4.790041,4.0,0.0002828,4,880,0.09575,0.10712,0.09,0.5,0.0,,,-0.01,0.00487,-0.00069,-0.0089,0.00019,0.18369
170,174080,51.13624,225.0,0.75,0.84,1.037782,-0.001506,0.009333,0.001854,0.188596,0.012172,0.487989,48.769245,4.352716,48.507179,5.528135,4.0,0.00028269,4,922,0.09946,0.11219,0.1,0.75,0.0,,,-0.01,0.00662,-0.00071,-0.01209,-4e-05,0.31896
171,175104,53.75829,253.0,0.83333,0.84,1.019143,-0.001671,0.012261,0.002225,0.200844,0.026751,0.389609,48.037266,4.217795,48.421734,5.906444,4.0,0.00028259,6,856,0.09308,0.10961,0.11,0.16667,1.0,,,-0.01,0.00613,-0.00047,-0.01043,-0.00325,0.51975
172,176128,20.1609,231.33333,0.33333,0.82,1.107593,-0.00114,0.01775,0.001921,0.239118,0.018764,0.610286,47.491863,6.294033,46.166908,8.530789,4.0,0.00028249,3,867,0.09358,0.11039,0.12,0.33333,0.0,,,-0.01,0.00593,-0.00026,-0.01059,-0.00014,0.09821
173,177152,66.64193,193.6,1.0,0.82,1.078082,-0.001452,0.012188,0.002582,0.246723,0.022914,0.765063,44.575665,7.703276,45.219273,9.266382,4.0,0.00028239,5,886,0.09272,0.10874,0.12,0.6,0.0,,,-0.01,0.00579,-0.00036,-0.01131,0.00242,0.51552
174,178176,31.74435,334.0,0.5,0.8,1.217145,-0.003574,0.005134,0.004624,0.248234,0.057199,0.874353,46.790108,7.607344,46.848492,8.121596,4.0,0.00028228,4,878,0.10486,0.12099,0.14,0.75,0.0,,,-0.01,0.00667,-0.00049,-0.00988,-0.00181,0.18319
175,179200,61.7458,299.5,1.0,0.81,1.182771,-0.004155,0.006236,0.004584,0.253843,0.064139,0.627362,48.798336,5.058201,48.75927,5.321554,4.0,0.00028218,2,868,0.10281,0.11791,0.14,0.5,1.0,,,-0.01,0.00529,-0.00112,-0.00851,-0.00023,0.17732
176,180224,52.19718,259.0,0.8,0.8,0.947484,-0.001228,0.009989,0.002567,0.233793,0.032645,0.67623,48.62146,6.226377,48.935997,7.093689,4.0,0.00028208,5,934,0.10045,0.1104,0.15,0.8,0.0,,,-0.01,0.00475,-0.00082,-0.0058,-0.00259,0.45345
177,181248,41.98816,310.33333,0.66667,0.79,1.06439,-0.00184,0.005782,0.002272,0.210143,0.026367,0.626649,49.693573,4.73497,49.877373,5.045406,4.0,0.00028198,3,848,0.10171,0.11299,0.16,0.66667,1.0,,,-0.01,0.00875,-0.00124,-0.007,0.00221,0.19
178,182272,44.34615,272.0,0.66667,0.79,1.037154,-0.004044,0.003117,0.004441,0.253631,0.055211,0.775967,51.665581,4.504441,51.367352,4.747545,4.0,0.00028188,3,889,0.09217,0.10684,0.16,0.33333,0.0,,,-0.01,0.00538,-0.00086,-0.00848,0.00241,0.2005
179,183296,68.05544,179.33333,1.0,0.8,1.210011,-0.002809,0.008234,0.003885,0.25218,0.041713,0.557559,50.919121,4.114326,51.641541,5.474867,4.0,0.00028177,6,853,0.1057,0.1166,0.15,0.33333,0.0,,,-0.01,0.00524,-0.00068,-0.00993,0.00453,0.51279
180,184320,44.60566,256.83333,0.66667,0.79,1.218072,-0.004549,0.006846,0.005331,0.357725,0.058594,0.635374,51.869972,4.323854,52.588154,5.437914,4.0,0.00028167,6,827,0.09723,0.10635,0.17,0.16667,0.0,,,-0.01,0.00611,-0.00064,-0.00835,0.00296,0.33113
181,185344,57.78741,185.16667,0.83333,0.78,1.208855,-0.002723,0.007442,0.003633,0.262126,0.034145,0.672197,54.655693,5.21392,55.81855,5.91738,4.0,0.00028157,6,814,0.10173,0.11729,0.18,0.33333,0.0,,,-0.01,0.00826,-0.00067,-0.00889,0.00422,0.42482
182,186368,70.09622,129.2,1.0,0.79,1.250582,-0.001882,0.006867,0.00202,0.341971,0.012451,0.684292,55.855659,3.919614,57.775158,5.660472,4.0,0.00028147,10,804,0.09579,0.11034,0.18,0.1,0.0,,,-0.01,0.00661,-0.00041,-0.01291,0.00736,0.77012
