iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,13.16399,450.0,0.0,0.0,1.730704,-0.003969,0.004712,0.003208,0.212454,0.039795,0.996079,-3.125805,42.681213,-2.661574,43.171501,4.0,0.0002915,4,746,0.21232,0.33892,1.0,0.0,2,0.0,0.01724,,,-0.01,0.00463,0.05328,-0.01464,-0.00103,-0.00681,0.0
85,87040,14.63272,450.0,0.0,0.0,1.607122,-0.004048,0.005004,0.002448,0.217695,0.01845,0.995725,-2.499856,42.682426,-1.824474,43.234367,4.0,0.0002914,2,761,0.21193,0.35322,1.0,0.0,2,0.0,0.01433,,,-0.01,0.00384,0.06116,-0.00946,-0.00132,-0.00352,0.0
86,88064,13.70505,450.0,0.0,0.0,1.406217,-0.004917,0.005936,0.00431,0.216774,0.048898,0.994466,-1.999797,42.138546,-1.514536,42.493992,4.0,0.0002913,1,793,0.2196,0.37428,1.0,0.0,2,0.0,0.01212,,,-0.01,0.0031,0.06917,-0.01149,-0.00243,-0.00902,0.0
87,89088,14.31112,450.0,0.0,0.0,1.426081,-0.003578,0.005902,0.003395,0.20796,0.037388,0.994604,-1.566477,42.505306,-1.216384,42.951782,4.0,0.00029119,4,782,0.22591,0.37839,1.0,0.0,2,0.0,0.00729,,,-0.01,0.00408,0.06607,-0.01119,-0.00033,-0.01048,0.0
88,90112,16.96478,450.0,0.0,0.0,1.780081,-0.003502,0.007558,0.004073,0.194707,0.041713,0.993733,-1.693325,44.050224,-1.173522,44.687435,4.0,0.00029109,2,745,0.20536,0.33563,1.0,0.0,2,0.0,0.00551,,,-0.01,0.00517,0.05599,-0.00709,-0.00103,-0.01294,0.0
89,91136,10.27791,450.0,0.0,0.0,1.672937,-0.00342,0.006407,0.003763,0.192782,0.03411,0.994817,-0.179418,44.802414,0.40288,45.447655,4.0,0.00029099,2,718,0.20501,0.3378,1.0,0.0,2,0.0,0.0113,,,-0.01,0.00548,0.05897,-0.00966,-0.00069,-0.01606,0.0
90,92160,11.65933,450.0,0.0,0.0,1.437244,-0.004188,0.006885,0.003379,0.229917,0.039586,0.994303,1.12769,44.425476,1.653391,44.858418,4.0,0.00029089,1,776,0.22432,0.38127,1.0,0.0,2,0.0,0.03535,,,-0.01,0.00503,0.07224,-0.00891,-0.00281,-0.01581,0.0
91,93184,13.37298,450.0,0.0,0.0,1.365218,-0.004653,0.008074,0.004662,0.221803,0.057687,0.99348,0.744328,44.67704,0.988568,45.12875,4.0,0.00029078,4,800,0.22497,0.3829,1.0,0.0,2,0.0,0.00713,,,-0.01,0.00395,0.06962,-0.01157,-0.00057,-0.01945,0.0
92,94208,13.23628,450.0,0.0,0.0,1.42293,-0.003614,0.00652,0.003046,0.218289,0.021868,0.994529,0.793784,44.768581,1.381289,45.263107,4.0,0.00029068,2,786,0.21487,0.37254,1.0,0.0,2,0.0,0.00792,,,-0.01,0.00611,0.07106,-0.00733,-0.00324,-0.01402,0.0
93,95232,15.46542,450.0,0.0,0.0,1.236341,-0.003794,0.006691,0.002828,0.221131,0.029715,0.994091,0.828833,45.133789,1.607593,45.876362,4.0,0.00029058,1,812,0.22865,0.40302,1.0,0.0,2,0.0,0.01053,,,-0.01,0.00459,0.0808,-0.00896,-0.00103,-0.00654,0.0
94,96256,27.31748,428.0,0.2,0.01,1.203211,-0.003211,0.040584,0.005466,0.288298,0.070731,0.964747,1.10665,44.651726,2.70391,44.745323,4.0,0.00029048,5,806,0.22382,0.39055,0.99,0.0,3,0.0,0.00226,,,-0.01,0.00396,0.07619,-0.01223,-0.00125,-0.01079,0.08507
95,97280,48.98969,342.0,0.5,0.02,1.47895,-0.004311,0.011365,0.003533,0.209441,0.037946,0.990408,3.221791,45.650444,4.039405,46.251701,4.0,0.00029037,2,770,0.20858,0.35369,0.98,0.0,4,0.0,0.01379,,,-0.01,0.00538,0.06559,-0.00906,-0.00161,-0.00787,0.07604
96,98304,15.35006,450.0,0.0,0.02,1.55306,-0.004202,0.007052,0.003182,0.224531,0.031773,0.993842,5.677341,46.057388,6.348468,46.718395,4.0,0.00029027,1,768,0.2115,0.35465,0.98,0.0,4,0.0,0.00565,,,-0.01,0.00574,0.06481,-0.00797,-0.00085,-0.00475,0.0
97,99328,47.02565,385.5,0.5,0.03,1.436818,-0.004432,0.032924,0.00432,0.218101,0.0482,0.971155,5.561142,45.648335,7.130172,46.074776,4.0,0.00029017,2,743,0.21507,0.36265,0.97,0.0,5,0.0,0.0,,,-0.01,0.00406,0.06924,-0.007,-0.00054,-0.00553,0.07419
98,100352,37.97593,418.16667,0.33333,0.05,1.632007,-0.002407,0.055873,0.003062,0.381405,0.021763,0.95023,6.95134,46.554676,9.727971,46.554333,4.0,0.00029007,6,732,0.20911,0.34727,0.95,0.0,7,0.0,0.00575,,,-0.01,0.00472,0.06217,-0.00942,-0.00012,-0.00619,0.13296
99,101376,nan,nan,0.0,0.05,1.582943,-0.005959,0.008781,0.005356,0.219066,0.060128,0.991246,11.594269,44.878227,12.529772,45.584538,4.0,0.00028996,0,751,0.20532,0.34568,0.95,0.0,7,0.0,0.0,,,-0.01,0.00505,0.06664,-0.0053,-0.00072,-0.00267,0.0
100,102400,22.9179,450.0,0.0,0.05,1.539388,-0.006024,0.005084,0.00489,0.221421,0.065744,0.993464,13.424603,42.951897,14.377291,43.519009,4.0,0.00028986,1,764,0.23152,0.38363,0.95,0.0,7,0.0,0.00995,,,-0.01,0.00507,0.07305,-0.00437,-0.00072,-0.00155,0.0
101,103424,22.09452,450.0,0.0,0.05,1.378332,-0.004171,0.008488,0.002417,0.209659,0.020264,0.991091,15.023085,42.830391,15.431952,43.189125,4.0,0.00028976,5,776,0.2321,0.39446,0.95,0.0,7,0.0,0.00401,,,-0.01,0.00441,0.07505,-0.00693,-0.00103,-0.00221,0.0
102,104448,20.82445,450.0,0.0,0.05,1.399986,-0.004304,0.010556,0.003441,0.219709,0.030413,0.989838,14.04041,45.739712,14.396835,45.852409,4.0,0.00028966,2,774,0.216,0.3701,0.95,0.0,7,0.0,0.00481,,,-0.01,0.00438,0.06986,-0.01333,-0.00178,-0.00235,0.0
103,105472,nan,nan,0.0,0.05,1.001089,-0.003713,0.007224,0.002721,0.192475,0.034215,0.991109,15.062759,41.60677,15.586319,42.089798,4.0,0.00028956,0,852,0.23279,0.43197,0.95,0.0,7,0.0,0.0,,,-0.01,0.00385,0.09495,-0.00734,-0.00168,-0.00067,0.0
104,106496,41.25217,383.33333,0.33333,0.06,0.937423,-0.003215,0.014864,0.002371,0.209113,0.024379,0.982802,15.366087,41.902485,16.241785,42.591545,4.0,0.00028945,3,833,0.24689,0.45345,0.94,0.0,8,0.0,0.01179,,,-0.01,0.00298,0.09747,-0.01002,-0.00219,-0.00315,0.1007
105,107520,20.7168,450.0,0.0,0.06,1.140341,-0.004375,0.009768,0.003318,0.206789,0.033273,0.990006,16.716467,45.366802,17.511625,45.71167,4.0,0.00028935,5,780,0.22664,0.4026,0.94,0.0,8,0.0,0.00798,,,-0.01,0.00215,0.08226,-0.01325,-0.00211,-0.00377,0.0
106,108544,nan,nan,0.0,0.06,0.921371,-0.003606,0.005938,0.00248,0.212574,0.025321,0.993528,17.997665,44.649227,18.464537,45.22546,4.0,0.00028925,0,849,0.2435,0.44845,0.94,0.0,8,0.0,0.0,,,-0.01,0.00262,0.09939,-0.0118,-0.00044,-0.0008,0.0
107,109568,42.43627,399.33333,0.33333,0.07,0.79937,-0.003277,0.023583,0.00263,0.292388,0.034459,0.97407,18.059887,43.758141,19.591574,44.156403,4.0,0.00028915,3,892,0.27837,0.52061,0.93,0.0,9,0.0,0.00375,,,-0.01,0.00216,0.11704,-0.00725,-0.00039,-0.0047,0.11112
108,110592,22.68746,450.0,0.0,0.07,1.174954,-0.003331,0.010573,0.001942,0.201942,0.013044,0.988486,21.306095,43.822353,21.809107,44.463821,4.0,0.00028904,5,811,0.2288,0.40808,0.93,0.0,9,0.0,0.0,,,-0.01,0.00232,0.08437,-0.01237,0.00051,-0.0061,0.0
109,111616,nan,nan,0.0,0.07,1.440263,-0.004462,0.007388,0.004074,0.216883,0.049665,0.991357,22.202826,45.015228,22.991835,45.94231,4.0,0.00028894,0,767,0.19238,0.34468,0.93,0.0,9,0.0,0.0,,,-0.01,0.00111,0.07247,-0.01142,-0.00208,-0.00822,0.0
110,112640,78.82949,328.0,1.0,0.1,1.223509,-0.003873,0.048032,0.003819,0.365652,0.038051,0.94862,24.804714,46.256443,27.342333,46.071964,4.0,0.00028884,3,799,0.21388,0.37836,0.9,0.0,12,0.0,0.00658,,,-0.01,0.00159,0.07754,-0.01317,-0.00035,-0.01218,0.22745
111,113664,47.28528,360.0,0.5,0.11,1.183389,-0.004909,0.019445,0.004624,0.199843,0.044992,0.980619,30.474121,46.508633,31.542263,47.253056,4.0,0.00028874,2,803,0.21774,0.38303,0.89,0.0,13,0.0,0.02167,,,-0.01,0.00232,0.07696,-0.01645,-0.00079,-0.00877,0.07839
112,114688,16.2376,450.0,0.0,0.11,1.158827,-0.005164,0.008805,0.004437,0.210769,0.065604,0.990595,32.826145,46.887714,33.275848,47.321236,4.0,0.00028863,3,807,0.22459,0.38661,0.89,0.0,13,0.0,0.0,,,-0.01,0.00325,0.07759,-0.01247,8e-05,-0.0056,0.0
113,115712,55.42102,409.66667,0.66667,0.13,1.041546,-0.002648,0.02902,0.002415,0.218051,0.020054,0.964419,32.539635,45.657696,33.968472,45.138802,4.0,0.00028853,3,747,0.22811,0.40018,0.87,0.0,15,0.0,0.02936,,,-0.01,0.00279,0.08172,-0.01419,-0.00099,-0.00866,0.15745
114,116736,21.40615,450.0,0.0,0.13,1.051924,-0.004359,0.00726,0.003532,0.213083,0.048863,0.99022,34.007526,43.43203,34.636211,44.084888,4.0,0.00028843,2,807,0.23216,0.41829,0.87,0.0,15,0.0,0.00472,,,-0.01,0.00422,0.08851,-0.01173,-0.0037,-0.00462,0.0
115,117760,20.88512,450.0,0.0,0.13,0.864143,-0.005039,0.009274,0.002868,0.193875,0.035958,0.987315,35.597309,42.575397,35.627983,43.088936,4.0,0.00028833,3,852,0.26374,0.47993,0.87,0.0,15,0.0,0.00156,,,-0.01,0.00301,0.10286,-0.01502,-0.00168,-0.00784,0.0
116,118784,14.40506,450.0,0.0,0.13,0.806487,-0.004716,0.011896,0.003128,0.204672,0.039795,0.983945,33.744209,42.444756,34.13126,43.466526,4.0,0.00028822,1,881,0.28119,0.49944,0.87,0.0,15,0.0,0.00943,,,-0.01,0.00367,0.10448,-0.0091,-0.0029,-0.00765,0.0
117,119808,20.39839,450.0,0.0,0.13,0.708513,-0.005285,0.009303,0.002971,0.225642,0.034703,0.988612,33.875771,44.761272,34.48037,45.794983,4.0,0.00028812,2,892,0.29529,0.53756,0.87,0.0,15,0.0,0.00709,,,-0.01,0.00272,0.11553,-0.01174,-0.00314,-0.00848,0.0
118,120832,21.15566,450.0,0.0,0.13,0.72957,-0.004693,0.010259,0.003327,0.233791,0.045759,0.987013,34.144886,44.390953,34.547619,45.398239,4.0,0.00028802,2,893,0.27407,0.50323,0.87,0.0,15,0.0,0.0,,,-0.01,0.00186,0.11008,-0.00943,-0.00251,-0.00952,0.0
119,121856,22.85428,450.0,0.0,0.13,0.780238,-0.004039,0.012473,0.00268,0.244012,0.032436,0.985148,34.478073,45.38768,34.923664,46.246281,4.0,0.00028792,3,878,0.25527,0.47361,0.87,0.0,15,0.0,0.00968,,,-0.01,0.00264,0.10248,-0.01078,-0.00134,-0.00852,0.0
120,122880,22.62553,450.0,0.0,0.13,0.845698,-0.003877,0.011432,0.00276,0.216766,0.034598,0.985794,35.116207,45.307308,35.576607,46.094894,4.0,0.00028781,3,853,0.27253,0.48182,0.87,0.0,15,0.0,0.00632,,,-0.01,0.00424,0.09891,-0.01019,-0.00217,-0.0056,0.0
121,123904,40.11509,397.33333,0.33333,0.14,0.967619,-0.003941,0.023298,0.003335,0.228798,0.037109,0.967972,33.557705,44.01569,34.41164,44.188099,4.0,0.00028771,3,820,0.25045,0.44246,0.86,0.0,16,0.0,0.0,,,-0.01,0.00614,0.09084,-0.01192,-0.0003,-0.00347,0.09137
122,124928,21.652,450.0,0.0,0.14,0.957038,-0.003906,0.008657,0.004321,0.22269,0.05692,0.986703,34.317039,42.524067,34.758362,43.506165,4.0,0.00028761,1,796,0.26874,0.4637,0.86,0.0,16,0.0,0.04348,,,-0.01,0.00349,0.09194,-0.00859,-0.00065,-0.00152,0.0
123,125952,51.48257,345.5,0.5,0.15,0.836083,-0.004357,0.021301,0.002871,0.213084,0.036447,0.969736,35.457272,43.471432,36.34264,43.94381,4.0,0.00028751,2,845,0.26257,0.43883,0.85,0.0,17,0.0,0.01639,,,-0.01,0.00176,0.08728,-0.01507,-0.0026,-0.00196,0.1005
124,126976,21.04386,450.0,0.0,0.15,0.804712,-0.003894,0.009775,0.002908,0.225215,0.033343,0.986073,36.301144,44.216492,36.884174,45.021858,4.0,0.0002874,3,858,0.2554,0.44494,0.85,0.0,17,0.0,0.00982,,,-0.01,0.0022,0.0921,-0.01179,-0.00256,-0.00482,0.0
125,128000,18.93114,450.0,0.0,0.15,0.941197,-0.002988,0.006404,0.002447,0.214816,0.021763,0.990421,39.265907,43.616444,39.802437,44.494843,4.0,0.0002873,2,851,0.26225,0.45229,0.85,0.0,17,0.0,0.03325,,,-0.01,0.00175,0.09277,-0.01439,-0.00123,-0.0101,0.0
126,129024,36.89572,376.33333,0.33333,0.16,1.183649,-0.003959,0.018789,0.00355,0.21818,0.035854,0.972437,41.388752,43.621277,41.991905,43.830509,4.0,0.0002872,3,817,0.26235,0.4313,0.84,0.0,18,0.0,0.01587,,,-0.01,0.00255,0.07915,-0.01413,0.00036,-0.01869,0.08553
127,130048,27.70329,419.4,0.2,0.17,1.385083,-0.006341,0.018523,0.006049,0.259192,0.089634,0.972281,41.668999,43.814648,42.10574,43.790413,4.0,0.0002871,5,769,0.26133,0.40234,0.83,0.0,19,0.0,0.01164,,,-0.01,0.00243,0.06311,-0.01212,-0.00167,-0.01195,0.0724
128,131072,75.61857,295.0,1.0,0.18,1.410172,-0.004233,0.014362,0.004325,0.22141,0.04984,0.976782,43.800732,42.957836,43.962154,42.697327,4.0,0.000287,1,772,0.25689,0.40671,0.82,0.0,20,0.0,0.01408,,,-0.01,0.00248,0.06893,-0.01164,0.0,-0.00844,0.07031
129,132096,74.66164,261.5,1.0,0.2,1.451549,-0.003244,0.016657,0.005556,0.265729,0.072405,0.969939,44.308758,40.402218,45.474571,40.546837,4.0,0.00028689,2,777,0.24341,0.39445,0.8,0.0,22,0.0,0.02439,,,-0.01,0.00487,0.07007,-0.00624,0.0,-0.00643,0.14301
130,133120,58.5472,386.66667,0.66667,0.24,1.245811,-0.003262,0.025838,0.004199,0.278074,0.048305,0.954402,45.643215,43.028004,47.179443,41.869946,4.0,0.00028679,6,738,0.23503,0.39067,0.76,0.0,26,0.0,0.02767,,,-0.01,0.00269,0.07309,-0.00968,-0.00112,-0.00926,0.28009
131,134144,nan,nan,0.0,0.24,1.253116,-0.005658,0.003785,0.004482,0.257422,0.062884,0.992121,49.271229,39.802399,49.556702,40.541584,4.0,0.00028669,0,794,0.24562,0.40325,0.76,0.0,26,0.0,0.0,,,-0.01,0.00198,0.07604,-0.01281,0.00054,-0.00881,0.0
132,135168,75.90566,304.75,1.0,0.28,1.197362,-0.003667,0.019779,0.005552,0.232184,0.07952,0.960216,51.001179,40.166538,52.037163,39.512768,4.0,0.00028659,4,805,0.24496,0.40658,0.72,0.0,30,0.0,0.00515,,,-0.01,0.00188,0.0772,-0.01171,0.00013,-0.01357,0.29913
133,136192,64.34136,395.25,0.75,0.31,1.140307,-0.003417,0.018114,0.002683,0.193412,0.029611,0.964222,51.285114,40.964149,51.906044,40.189713,4.0,0.00028648,4,799,0.23021,0.39671,0.69,0.0,33,0.0,0.01047,,,-0.01,0.00186,0.07936,-0.0149,-0.00179,-0.01321,0.22124
134,137216,73.59921,249.0,1.0,0.32,1.001861,-0.002785,0.018166,0.003343,0.171128,0.040004,0.960965,49.782536,38.944481,50.474884,38.574005,4.0,0.00028638,3,816,0.23392,0.41482,0.68,0.0,36,0.0,0.00875,,,-0.01,0.00153,0.08608,-0.01745,-2e-05,-0.01903,0.26037
135,138240,45.59227,332.0,0.5,0.33,0.797535,-0.003184,0.007036,0.002295,0.21625,0.023751,0.986285,51.303764,39.111111,51.539848,40.226398,4.0,0.00028628,2,846,0.25835,0.46568,0.67,0.0,37,0.0,0.01311,,,-0.01,0.00173,0.10154,-0.01261,-0.00094,-0.04128,0.0979
136,139264,31.38739,379.66667,0.33333,0.33,0.774623,-0.002385,0.00811,0.002466,0.18812,0.027797,0.983276,52.562229,39.52713,52.792431,40.14957,4.0,0.00028618,3,856,0.27313,0.48514,0.67,0.0,38,0.0,0.0,,,-0.01,0.00214,0.10349,-0.01478,-0.00025,-0.04204,0.09879
137,140288,36.51477,361.33333,0.33333,0.33,0.993588,-0.002813,0.015969,0.001897,0.192784,0.021624,0.967699,49.988186,39.989441,49.904533,40.114616,4.0,0.00028607,3,816,0.25185,0.42347,0.67,0.0,39,0.0,0.0,,,-0.01,0.00123,0.08167,-0.01659,-0.00187,-0.03246,0.08741
138,141312,4.33337,450.0,0.0,0.32,0.824047,-0.004134,0.005535,0.003609,0.202379,0.050991,0.988443,50.205078,39.923935,50.334614,40.964787,4.0,0.00028597,2,763,0.25884,0.44447,0.68,0.0,39,0.0,0.00228,,,-0.01,0.0006,0.09264,-0.01381,-0.00191,-0.04304,0.0
139,142336,43.46474,311.0,0.5,0.33,0.810677,-0.002918,0.00592,0.003033,0.19003,0.044224,0.987538,52.707638,39.950634,52.757832,40.898548,4.0,0.00028587,2,822,0.27442,0.47733,0.67,0.0,40,0.0,0.01042,,,-0.01,0.00055,0.09956,-0.01352,0.00034,-0.04073,0.0974
140,143360,31.01176,373.83333,0.33333,0.35,1.010618,-0.003883,0.014436,0.003687,0.210913,0.053816,0.971817,52.067535,40.94519,52.622917,41.299454,4.0,0.00028577,6,809,0.24047,0.4178,0.65,0.0,42,0.0,0.00278,,,-0.01,0.00026,0.08513,-0.01546,-0.00085,-0.02727,0.16887
141,144384,43.1399,317.5,0.5,0.35,0.891278,-0.003607,0.010916,0.003107,0.198262,0.037877,0.976409,52.102558,39.178173,52.512653,39.915035,4.0,0.00028566,2,842,0.2455,0.43422,0.65,0.0,43,0.0,0.00651,,,-0.01,0.00083,0.09113,-0.01403,0.0003,-0.01955,0.09082
142,145408,75.49534,191.5,1.0,0.37,0.740595,-0.004198,0.016738,0.002479,0.191439,0.029506,0.964207,51.421108,38.903355,52.181252,39.597271,4.0,0.00028556,2,870,0.27379,0.47805,0.63,0.0,45,0.0,0.01657,,,-0.01,0.00258,0.10056,-0.0114,-0.0028,-0.02696,0.20996
143,146432,46.95566,339.25,0.5,0.39,0.715269,-0.001493,0.019093,0.001,0.166322,0.007708,0.958915,56.170746,39.558609,56.861691,39.598919,4.0,0.00028546,4,880,0.28078,0.47853,0.61,0.0,47,0.0,0.0,,,-0.01,0.00121,0.0965,-0.01272,-0.00141,-0.02828,0.20898
144,147456,30.03225,352.66667,0.33333,0.39,1.03023,-0.003485,0.015818,0.004541,0.2282,0.066057,0.953453,55.391239,35.024227,55.41341,34.519463,4.0,0.00028536,3,807,0.2258,0.38035,0.61,0.0,48,0.0,0.05088,,,-0.01,0.00047,0.07542,-0.01585,0.00014,-0.022,0.07895
145,148480,49.49645,275.8,0.6,0.42,1.085781,-0.004381,0.018452,0.004138,0.25654,0.050711,0.935829,54.777996,31.604507,55.336906,31.475746,4.0,0.00028525,5,794,0.21489,0.36429,0.58,0.0,51,0.0,0.0,,,-0.01,0.00142,0.07242,-0.01868,-0.00144,-0.02092,0.23565
146,149504,58.32751,277.5,0.75,0.41,1.028363,-0.003584,0.012603,0.003897,0.217149,0.053118,0.944479,53.412395,28.823843,54.121826,28.26886,4.0,0.00028515,4,780,0.21958,0.35076,0.59,0.0,54,0.0,0.00368,,,-0.01,0.00072,0.06622,-0.01706,0.00089,-0.01825,0.22646
147,150528,nan,nan,0.0,0.41,0.96572,-0.004639,0.00429,0.004436,0.223072,0.054129,0.977759,55.022984,26.766993,54.734379,27.32659,4.0,0.00028505,0,802,0.24913,0.38972,0.59,0.0,54,0.0,0.0,,,-0.01,0.00132,0.07414,-0.01747,-0.00016,-0.01929,0.0
148,151552,3.81982,450.0,0.0,0.41,1.087395,-0.00244,0.004108,0.00219,0.198682,0.022914,0.977702,57.075703,25.75498,56.779644,26.662569,4.0,0.00028495,3,829,0.25103,0.40893,0.59,0.0,54,0.0,0.06742,,,-0.01,0.00098,0.07799,-0.0169,0.0,-0.0215,0.0
149,152576,17.06345,450.0,0.0,0.41,1.201041,-0.004269,0.004488,0.005847,0.209329,0.087193,0.976541,57.728916,25.937004,57.643864,27.141682,4.0,0.00028484,1,806,0.2446,0.39869,0.59,0.0,54,0.0,0.00474,,,-0.01,0.00193,0.07405,-0.01562,0.0,-0.02078,0.0
150,153600,12.97389,450.0,0.0,0.39,1.273669,-0.004932,0.005786,0.005664,0.24629,0.086042,0.974243,55.954319,28.198553,56.068237,29.59557,4.0,0.00028474,4,749,0.22385,0.36649,0.61,0.0,54,0.0,0.00228,,,-0.01,0.0015,0.06839,-0.01552,0.0,-0.01537,0.0
151,154624,73.68877,313.25,1.0,0.43,1.313433,-0.002894,0.016032,0.004612,0.213892,0.052107,0.930203,56.710335,29.047892,57.207226,28.781725,4.0,0.00028464,4,768,0.22377,0.36328,0.57,0.0,58,0.0,0.0,,,-0.01,0.00079,0.06727,-0.01347,0.0,-0.0114,0.25365
152,155648,72.96806,247.33333,1.0,0.46,1.187248,-0.004147,0.014032,0.002491,0.208548,0.024693,0.940759,57.654457,28.337271,57.999207,28.941381,4.0,0.00028454,3,772,0.24339,0.38679,0.54,0.0,61,0.0,0.00567,,,-0.01,0.00142,0.06829,-0.01316,-7e-05,-0.01778,0.20615
153,156672,63.30459,315.6,0.8,0.5,1.198774,-0.004358,0.01547,0.00302,0.208936,0.039551,0.933496,58.38929,29.173025,58.830326,29.193565,4.0,0.00028444,5,751,0.24444,0.38249,0.5,0.0,65,0.0,0.00133,,,-0.01,0.00233,0.06454,-0.01254,0.00036,-0.01935,0.26355
154,157696,42.7711,312.0,0.5,0.51,1.363374,-0.004825,0.006632,0.007021,0.248366,0.098947,0.969288,59.697041,26.77796,59.765068,27.822458,4.0,0.00028433,2,677,0.25656,0.39523,0.49,0.0,66,0.0,0.0,,,-0.01,0.00455,0.06535,-0.0107,0.0,-0.02266,0.06797
155,158720,75.68508,335.5,1.0,0.52,1.342623,-0.004393,0.009155,0.004535,0.229196,0.065011,0.960641,60.679348,28.543789,60.799908,29.538807,4.0,0.00028423,2,674,0.23556,0.37602,0.48,0.0,68,0.0,0.01282,,,-0.01,0.00631,0.0665,-0.00787,-0.00067,-0.01124,0.1282
156,159744,64.89859,290.5,0.83333,0.56,1.210732,-0.003356,0.01978,0.00346,0.213938,0.045933,0.90844,59.319683,29.766474,59.806816,29.280121,4.0,0.00028413,6,733,0.23389,0.38198,0.44,0.0,73,0.0,0.00498,,,-0.01,0.00415,0.06827,-0.00981,-0.00208,-0.01465,0.35684
157,160768,74.72922,329.0,1.0,0.58,1.21948,-0.002596,0.009121,0.003904,0.208939,0.052351,0.961894,60.733768,28.77809,60.919659,29.707241,4.0,0.00028403,2,723,0.24849,0.4094,0.42,0.0,75,0.0,0.0,,,-0.01,0.00511,0.07673,-0.00718,-0.00064,-0.01213,0.14766
158,161792,77.98933,221.33333,1.0,0.61,1.070874,-0.002644,0.008418,0.002728,0.241454,0.032052,0.966568,62.4645,30.985182,62.723324,31.684153,4.0,0.00028392,3,794,0.25312,0.42283,0.39,0.0,78,0.0,0.01027,,,-0.01,0.00363,0.08206,-0.00886,-0.00027,-0.01165,0.24414
159,162816,19.94704,450.0,0.0,0.59,1.12434,-0.003249,0.005622,0.004462,0.245835,0.067208,0.979745,62.958313,31.315479,62.978001,32.801903,4.0,0.00028382,4,799,0.26017,0.42159,0.41,0.0,78,0.0,0.0,,,-0.01,0.00214,0.07766,-0.01153,0.00039,-0.01033,0.0
160,163840,77.03777,255.5,1.0,0.61,1.433755,-0.004645,0.010294,0.005825,0.210864,0.074568,0.959087,61.49704,29.551649,61.647552,30.681805,4.0,0.00028372,2,752,0.23605,0.37277,0.39,0.0,80,0.0,0.00415,,,-0.01,0.00292,0.06396,-0.01045,0.0,-0.01102,0.13063
161,164864,67.5657,263.14286,0.85714,0.62,1.368848,-0.002677,0.020975,0.002818,0.192978,0.027553,0.893535,60.433147,29.791424,60.524601,28.505926,4.0,0.00028362,7,743,0.25461,0.39134,0.38,0.0,86,0.0,0.00578,,,-0.01,0.00301,0.05886,-0.00879,-0.00174,-0.00786,0.42564
162,165888,nan,nan,0.0,0.62,1.032363,-0.002751,0.004466,0.00328,0.233114,0.047259,0.978408,59.162426,27.478563,59.434448,29.092688,4.0,0.00028351,0,771,0.26106,0.42985,0.38,0.0,86,0.0,0.0,,,-0.01,0.0045,0.08281,-0.00901,0.0012,-0.00876,0.0
163,166912,60.97555,314.66667,0.66667,0.62,1.001419,-0.003809,0.010859,0.002261,0.209103,0.022496,0.961449,62.354675,31.290672,62.949776,32.78191,4.0,0.00028341,3,803,0.27321,0.45431,0.38,0.0,88,0.0,0.02138,,,-0.01,0.00552,0.084,-0.00887,-0.00035,-0.01165,0.17289
164,167936,53.4988,345.2,0.6,0.6,0.909625,-0.003054,0.01687,0.001573,0.191292,0.011963,0.948251,62.46368,35.450726,62.702976,35.490932,4.0,0.00028331,5,829,0.28693,0.4807,0.4,0.0,91,0.0,0.00769,,,-0.01,0.00346,0.08872,-0.01511,-0.00196,-0.01802,0.281
165,168960,43.30436,327.0,0.5,0.6,1.165637,-0.004542,0.012415,0.004446,0.208858,0.062744,0.946801,60.064075,29.564367,60.093304,30.268005,4.0,0.00028321,2,779,0.25108,0.40582,0.4,0.0,92,0.0,0.00327,,,-0.01,0.00325,0.07205,-0.01344,-0.00035,-0.01179,0.0799
166,169984,66.13009,284.4,0.8,0.59,1.137331,-0.003854,0.015191,0.004051,0.187027,0.043492,0.935117,61.152222,30.223785,61.915642,30.222265,4.0,0.0002831,5,783,0.23191,0.39212,0.41,0.0,96,0.0,0.01577,,,-0.01,0.00429,0.07433,-0.00808,0.00097,-0.00911,0.31979
167,171008,63.19692,276.4,0.8,0.62,1.262474,-0.003266,0.013222,0.003674,0.204554,0.044224,0.940862,61.324226,29.579508,61.919857,29.607603,4.0,0.000283,5,757,0.2302,0.37895,0.38,0.0,100,0.0,0.01199,,,-0.01,0.0036,0.06759,-0.01079,-0.00114,-0.00388,0.30064
168,172032,75.57779,150.5,1.0,0.63,0.824035,-0.002843,0.010366,0.002655,0.207672,0.033447,0.960042,64.049034,31.246809,64.241592,32.497036,4.0,0.0002829,2,822,0.26264,0.46556,0.37,0.0,100,0.0,0.0,,,-0.01,0.00482,0.0945,-0.0093,-0.004,-0.01207,0.20507
169,173056,79.83537,336.0,1.0,0.64,0.643606,-0.002419,0.006679,0.002228,0.223424,0.024275,0.976136,66.658257,32.803593,66.872963,34.259834,4.0,0.0002828,1,865,0.30425,0.54554,0.36,0.0,100,0.0,0.0274,,,-0.01,0.00483,0.11684,-0.00851,-0.00272,-0.01818,0.108
