iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,16.05293,366.0,0.25,0.26,1.209683,-0.006516,0.045742,0.003132,0.285509,0.039586,0.808779,26.259665,10.33296,26.656719,11.06395,4.0,0.00029119,4,596,0.21384,0.24555,0.38,0.0,37,0.0,1.0,,,-0.01,0.00691,-0.00018,-0.00884,-0.00169,0.10739
88,90112,71.47761,124.0,1.0,0.28,0.983218,-0.004733,0.065288,0.003211,0.292669,0.041678,0.779862,26.240818,10.308928,26.93854,12.159828,4.0,0.00029109,2,603,0.24215,0.26647,0.37,0.0,39,0.0,0.0,,,-0.01,0.00766,-0.0007,-0.0055,-0.00144,0.26091
89,91136,-3.53019,403.66667,0.0,0.27,0.827137,-0.004252,0.022581,0.002713,0.43742,0.032715,0.900586,24.798084,10.597081,24.003366,10.797286,4.0,0.00029099,3,680,0.22832,0.25015,0.38,0.0,39,0.33333,0.75,,,-0.01,0.00778,-0.00116,-0.00792,0.00126,-0.00424
90,92160,24.84556,334.0,0.4,0.28,1.110224,-0.003381,0.07307,0.002053,0.281055,0.020543,0.634068,28.832399,8.976944,28.720188,10.314238,4.0,0.00029089,5,602,0.19447,0.23163,0.41,0.0,41,0.6,0.875,,,-0.01,0.00601,-0.00067,-0.01365,-0.00609,0.21196
91,93184,44.12382,138.0,0.66667,0.3,0.789647,-0.002854,0.068243,0.002258,0.379606,0.024763,0.695518,26.653162,8.820023,26.184174,10.861151,4.0,0.00029078,3,692,0.22525,0.25222,0.4,0.0,43,0.66667,0.0,,,-0.01,0.00709,-0.00063,-0.01468,-0.00458,0.28645
92,94208,9.89549,242.0,0.2,0.31,0.81261,-0.002979,0.068665,0.001818,0.306292,0.020717,0.729534,25.254395,9.912699,24.239212,11.993667,4.0,0.00029068,5,664,0.18459,0.21337,0.39,0.0,44,0.6,1.0,,,-0.01,0.00669,-0.00067,-0.00665,-0.0026,0.13342
93,95232,-2.98209,450.0,0.0,0.31,1.024455,-0.00463,0.024694,0.002829,0.339845,0.02989,0.884112,27.636,10.971228,27.051357,10.779931,4.0,0.00029058,3,623,0.18347,0.20965,0.4,0.0,44,0.0,1.0,,,-0.01,0.00801,-0.0003,-0.0101,-0.00394,0.0
94,96256,21.16798,273.66667,0.33333,0.31,0.954945,-0.004339,0.040062,0.003391,0.289995,0.05685,0.829418,28.299692,10.198895,27.926731,11.462117,4.0,0.00029048,3,634,0.2288,0.24038,0.41,0.0,45,0.33333,1.0,,,-0.01,0.00668,0.00042,-0.00651,-0.00127,0.13096
95,97280,44.96582,229.33333,0.66667,0.32,1.043556,-0.003518,0.056166,0.003211,0.245326,0.038121,0.701247,28.617798,8.832381,29.317633,10.680474,4.0,0.00029037,3,622,0.19823,0.22328,0.41,0.0,47,0.0,0.5,,,-0.01,0.00633,-0.00055,-0.01673,0.00101,0.23857
96,98304,-3.28566,450.0,0.0,0.32,1.014154,-0.007124,0.018585,0.003986,0.38517,0.055036,0.871667,27.735638,9.154222,27.005159,9.047971,4.0,0.00029027,2,632,0.18957,0.23041,0.42,0.0,47,0.0,1.0,,,-0.01,0.00607,-0.00021,-0.01814,-0.00299,0.0
97,99328,19.26996,349.33333,0.33333,0.3,1.052962,-0.001756,0.029679,0.001784,0.214128,0.014474,0.809096,28.751268,8.642366,28.580378,9.521755,4.0,0.00029017,3,658,0.18916,0.21602,0.44,0.0,48,0.66667,0.66667,,,-0.01,0.00767,-0.00023,-0.01779,0.00273,0.11722
98,100352,54.38712,221.16667,0.83333,0.34,1.030718,-0.003383,0.083179,0.002077,0.288658,0.02002,0.624486,27.824703,8.999856,29.502493,11.871405,4.0,0.00029007,6,627,0.18044,0.21818,0.43,0.0,53,0.0,0.66667,,,-0.01,0.00731,-0.00011,-0.01857,0.00123,0.56027
99,101376,38.16899,264.14286,0.57143,0.35,1.161116,-0.005817,0.082807,0.003826,0.284733,0.050502,0.59623,30.321421,8.500274,31.935318,11.331077,4.0,0.00028996,7,536,0.15804,0.19867,0.45,0.0,57,0.57143,0.72727,,,-0.01,0.0084,0.00133,-0.01473,-0.0029,0.38968
100,102400,32.54546,108.25,0.5,0.37,0.976061,-0.003695,0.065834,0.002679,0.238493,0.027518,0.655545,33.275764,8.812751,33.176998,11.137288,4.0,0.00028986,4,534,0.17265,0.22248,0.44,0.0,59,0.5,0.5,,,-0.01,0.00798,-0.00022,-0.01665,-0.00497,0.22365
101,103424,66.34964,223.5,1.0,0.39,0.914911,-0.004174,0.037553,0.001225,0.195618,0.012033,0.792185,31.621313,9.81025,32.126717,11.018656,4.0,0.00028976,2,547,0.1917,0.22905,0.44,0.0,61,0.0,0.5,,,-0.01,0.00649,-0.0015,-0.02115,0.00166,0.24677
102,104448,27.63731,357.25,0.5,0.41,0.856472,-0.004051,0.04632,0.001972,0.251212,0.023856,0.766999,30.312435,10.446897,30.202375,11.599157,4.0,0.00028966,4,669,0.19132,0.22762,0.42,0.0,63,0.25,1.0,,,-0.01,0.00564,-0.00196,-0.01979,-0.0031,0.25441
103,105472,25.34275,248.8,0.4,0.42,0.913073,-0.002658,0.058471,0.001431,0.185476,0.011928,0.714171,30.98049,9.859676,32.007114,11.68441,4.0,0.00028956,5,615,0.15912,0.19577,0.42,0.0,65,0.4,0.85714,,,-0.01,0.00786,0.00016,-0.01252,-6e-05,0.22468
104,106496,39.77853,200.6,0.6,0.44,1.001311,-0.00301,0.070035,0.001868,0.190121,0.021659,0.714826,33.462517,10.976655,33.749329,13.183717,4.0,0.00028945,5,594,0.18711,0.22677,0.4,0.0,68,0.2,1.0,,,-0.01,0.0065,6e-05,-0.01498,-0.00469,0.31492
105,107520,8.41203,210.0,0.2,0.45,1.065923,-0.003484,0.080743,0.002424,0.426616,0.026088,0.56161,33.617535,9.389928,31.584412,11.338134,4.0,0.00028935,5,556,0.17697,0.2236,0.38,0.0,69,0.8,1.0,,,-0.01,0.00602,0.00046,-0.01399,-0.011,0.0859
106,108544,12.72571,235.25,0.25,0.44,0.801422,-0.002137,0.055947,0.001862,0.345173,0.020299,0.633573,31.8239,9.121824,30.783569,10.74791,4.0,0.00028925,4,652,0.16125,0.20855,0.37,0.0,70,0.5,1.0,,,-0.01,0.00783,0.00035,-0.01083,-0.00394,0.12052
107,109568,65.48869,211.5,1.0,0.47,0.776599,-0.004366,0.056681,0.001471,0.274592,0.01845,0.756801,30.000631,10.926827,31.622206,13.205543,4.0,0.00028915,4,629,0.17263,0.1962,0.34,0.0,74,0.0,1.0,,,-0.01,0.0053,-0.00029,-0.01686,0.00013,0.54338
108,110592,-2.76155,335.0,0.0,0.46,0.745245,-0.003295,0.030351,0.002304,0.354765,0.02553,0.884495,29.701889,12.978557,28.433842,13.329597,4.0,0.00028904,3,666,0.18741,0.21539,0.35,0.0,74,0.33333,1.0,,,-0.01,0.00852,-0.00146,-0.00948,-0.00411,-0.00408
109,111616,17.00393,225.85714,0.28571,0.44,0.90346,-0.004529,0.059786,0.002563,0.229015,0.029402,0.813982,32.109386,12.969254,32.014,15.473639,4.0,0.00028894,7,622,0.16504,0.19995,0.36,0.0,76,0.57143,0.71429,,,-0.01,0.00655,0.00033,-0.0123,-0.00463,0.22551
110,112640,-4.99902,101.0,0.0,0.44,1.051665,-0.003826,0.029465,0.002812,0.412526,0.035889,0.794226,37.696465,9.433249,36.184292,10.127316,4.0,0.00028884,1,631,0.1637,0.20737,0.35,0.0,76,1.0,0.0,,,-0.01,0.00639,-5e-05,-0.01904,-0.00317,-0.00307
111,113664,34.84409,314.6,0.6,0.44,0.964361,-0.002839,0.054566,0.002382,0.221279,0.02553,0.748198,33.641232,10.995116,33.620674,12.813885,4.0,0.00028874,5,621,0.16937,0.20061,0.35,0.0,79,0.2,1.0,,,-0.01,0.00598,0.00027,-0.0162,-0.00465,0.32016
112,114688,-6.00907,450.0,0.0,0.44,0.992124,-0.004433,0.008584,0.00146,0.215927,0.013288,0.948496,34.27663,12.225912,33.86739,12.147526,4.0,0.00028863,1,665,0.18769,0.22021,0.35,0.0,79,0.0,1.0,,,-0.01,0.00527,-0.0006,-0.01466,0.00181,0.0
113,115712,19.2819,355.66667,0.33333,0.43,0.965138,-0.005115,0.022947,0.002272,0.220723,0.022845,0.908898,33.156181,13.011572,32.932529,13.769842,4.0,0.00028853,3,573,0.17961,0.20774,0.36,0.0,80,0.0,1.0,,,-0.01,0.00702,0.00028,-0.01052,0.00203,0.11754
114,116736,31.75124,324.0,0.5,0.44,0.915123,-0.00576,0.036946,0.003166,0.23154,0.044852,0.884704,30.520075,14.524137,30.528955,15.904122,4.0,0.00028843,6,618,0.16383,0.1916,0.35,0.0,83,0.16667,1.0,,,-0.01,0.0067,-4e-05,-0.01089,-0.00506,0.33718
115,117760,-4.79856,105.75,0.0,0.42,0.805901,-0.002473,0.052475,0.001585,0.534347,0.016915,0.792799,27.29463,13.333451,24.231497,13.996483,4.0,0.00028833,4,662,0.18177,0.21944,0.34,0.0,83,1.0,0.0,,,-0.01,0.00862,-0.0006,-0.0123,-0.00958,-0.01475
116,118784,23.88506,304.6,0.4,0.42,0.740625,-0.002828,0.056797,0.00194,0.286123,0.024309,0.77306,23.289431,12.425055,24.021576,14.051656,4.0,0.00028822,5,656,0.14594,0.17518,0.33,0.01176,85,0.6,0.5,,,-0.01,0.00763,-1e-05,-0.01582,0.00032,0.24607
117,119808,53.06627,185.0,0.75,0.45,0.902011,-0.004207,0.045399,0.001917,0.269508,0.01988,0.800898,27.827175,11.153208,28.866531,13.799032,4.0,0.00028812,4,607,0.14624,0.18938,0.33,0.01136,88,0.0,0.0,,,-0.01,0.00789,-0.00042,-0.01451,0.00174,0.35926
118,120832,37.40154,236.4,0.6,0.46,0.83707,-0.002702,0.058564,0.002273,0.187237,0.02553,0.797406,27.963392,13.339116,28.654554,15.260773,4.0,0.00028802,5,624,0.1496,0.20694,0.31,0.01099,91,0.2,0.8,,,-0.01,0.00603,6e-05,-0.02458,-0.00052,0.34205
119,121856,48.82775,269.75,0.75,0.48,1.028547,-0.004181,0.05248,0.002812,0.297201,0.033482,0.80996,32.519753,13.968204,34.0079,15.071237,4.0,0.00028792,4,610,0.1653,0.20469,0.3,0.01064,94,0.25,0.66667,,,-0.01,0.00764,-0.00043,-0.0136,-0.00184,0.30922
120,122880,70.2517,112.33333,1.0,0.5,0.892775,-0.003104,0.054912,0.001494,0.195318,0.011196,0.705005,35.735981,11.113569,36.466461,12.448895,4.0,0.00028781,3,568,0.16887,0.22131,0.28,0.01031,97,0.33333,1.0,,,-0.01,0.00691,-0.00117,-0.02093,-0.00281,0.36198
121,123904,35.46819,305.2,0.6,0.5,0.816788,-0.003676,0.031292,0.001896,0.216178,0.021589,0.817752,35.451099,10.710948,36.245918,12.111028,4.0,0.00028771,5,675,0.14866,0.18374,0.28,0.02,100,0.0,0.9,,,-0.01,0.00522,-0.00014,-0.01888,-0.00022,0.4003
122,124928,43.99489,219.66667,0.66667,0.5,0.892426,-0.003463,0.026743,0.001701,0.207277,0.014962,0.876827,35.263527,12.157447,36.27718,13.491923,4.0,0.00028761,3,608,0.1232,0.15783,0.28,0.02,100,0.0,0.88889,,,-0.01,0.00902,-0.00057,-0.01787,0.00483,0.23404
123,125952,17.38726,244.85714,0.28571,0.47,1.011735,-0.002111,0.08749,0.002132,0.291176,0.019148,0.547718,37.941948,11.850465,36.889294,13.003528,4.0,0.00028751,7,603,0.1453,0.19453,0.29,0.02,100,0.42857,1.0,,,-0.01,0.00714,8e-05,-0.01913,-0.00534,0.21152
124,126976,15.92059,184.0,0.33333,0.47,1.218509,-0.003987,0.042294,0.002779,0.427842,0.032331,0.733885,39.695446,9.218202,37.691811,11.366038,4.0,0.0002874,3,508,0.1572,0.20682,0.28,0.02,100,0.66667,0.83333,,,-0.01,0.005,-0.00057,-0.01885,-0.00507,0.08019
125,128000,29.43417,315.75,0.5,0.46,0.913781,-0.003698,0.030584,0.002104,0.257952,0.023507,0.776805,35.292877,9.848597,35.309681,10.723228,4.0,0.0002873,4,475,0.15178,0.18376,0.3,0.02,100,0.25,0.875,,,-0.01,0.0052,-5e-05,-0.01375,-0.00514,0.23884
126,129024,25.31161,164.0,0.4,0.46,0.80252,-0.002908,0.04904,0.002497,0.218801,0.025914,0.72313,32.262672,9.63937,31.957504,12.522118,4.0,0.0002872,5,479,0.1479,0.18996,0.29,0.02,100,0.4,0.8,,,-0.01,0.0063,0.00046,-0.01338,-0.00346,0.26753
127,130048,26.13861,251.4,0.4,0.46,0.800758,-0.003421,0.041839,0.00183,0.198783,0.021484,0.779435,30.923422,10.905357,30.603109,12.757765,4.0,0.0002871,5,633,0.15338,0.19424,0.28,0.02,100,0.4,1.0,,,-0.01,0.0062,-0.0002,-0.01366,-0.00388,0.24596
128,131072,45.87224,167.0,0.66667,0.47,1.01483,-0.002901,0.07894,0.002353,0.287573,0.023612,0.676592,32.001335,12.140203,33.448185,14.654643,4.0,0.000287,6,528,0.17597,0.20759,0.28,0.02,100,0.16667,1.0,,,-0.01,0.00634,-0.00034,-0.01261,-0.00148,0.4199
129,132096,43.41907,261.0,0.66667,0.48,0.904252,-0.004591,0.028511,0.003116,0.253916,0.042062,0.907812,33.67823,15.419858,33.987553,16.356558,4.0,0.00028689,3,483,0.21546,0.24939,0.29,0.02,100,0.0,0.90909,,,-0.01,0.00736,-0.00116,-0.01325,-0.00302,0.23701
130,133120,19.62283,230.66667,0.33333,0.48,0.739255,-0.003119,0.037448,0.001652,0.284876,0.020996,0.834471,32.360435,13.395777,31.406769,14.045089,4.0,0.00028679,3,593,0.21941,0.25738,0.29,0.02,100,0.66667,1.0,,,-0.01,0.00773,-0.00151,-0.02034,-0.00502,0.1335
131,134144,15.13514,378.33333,0.33333,0.47,0.802402,-0.004176,0.014954,0.001648,0.182552,0.014195,0.902116,34.959194,11.739861,35.034031,12.166171,4.0,0.00028669,3,604,0.21634,0.2446,0.31,0.02,100,0.33333,1.0,,,-0.01,0.00619,-0.00104,-0.01858,0.00152,0.13102
132,135168,20.96342,338.0,0.33333,0.46,1.067066,-0.005206,0.016681,0.003033,0.215988,0.04255,0.890432,39.531731,11.405374,39.325829,11.754538,4.0,0.00028659,3,563,0.20167,0.22533,0.32,0.02,100,0.0,1.0,,,-0.01,0.00721,-0.0009,-0.0109,0.00027,0.11293
133,136192,-5.44094,344.33333,0.0,0.46,1.209074,-0.002778,0.01334,0.001601,0.252702,0.012068,0.878983,41.230556,9.344012,40.57074,10.051591,4.0,0.00028648,3,363,0.2071,0.23203,0.32,0.02,100,0.66667,0.88889,,,-0.01,0.00597,-0.00044,-0.01292,0.00115,-0.00291
134,137216,27.57878,436.5,0.5,0.47,1.366777,-0.005294,0.008088,0.002855,0.260538,0.030797,0.893855,42.931824,8.345546,42.455811,8.26562,4.0,0.00028638,2,246,0.21085,0.23019,0.33,0.02,100,0.0,1.0,,,-0.01,0.00743,-0.00024,-0.0111,0.00224,0.08136
135,138240,-4.51443,270.5,0.0,0.47,1.405155,-0.005437,0.019156,0.003738,0.387576,0.050572,0.841106,40.391079,9.252985,38.422306,10.241439,4.0,0.00028628,2,434,0.22085,0.23735,0.33,0.02,100,0.5,1.0,,,-0.01,0.00693,0.00028,-0.01448,-0.00232,-0.00262
136,139264,-5.0546,338.16667,0.0,0.43,1.351539,-0.004337,0.024464,0.003212,0.411915,0.040283,0.776728,38.046169,8.374187,36.074306,9.95351,4.0,0.00028618,6,501,0.19142,0.21778,0.36,0.02,100,0.33333,0.625,,,-0.01,0.00567,1e-05,-0.01726,0.00034,-0.00482
137,140288,-5.07317,450.0,0.0,0.42,1.15998,-0.003844,0.013725,0.002121,0.28584,0.024484,0.882918,34.771851,10.106955,33.38979,10.032596,4.0,0.00028607,2,512,0.2297,0.25,0.38,0.02,100,0.0,0.83333,,,-0.01,0.00565,-0.00032,-0.01006,-0.00533,0.0
138,141312,59.84848,339.5,1.0,0.43,0.85097,-0.004645,0.027814,0.002338,0.230096,0.033029,0.870784,28.457663,12.722339,28.268099,13.946881,4.0,0.00028597,2,411,0.22054,0.24262,0.37,0.02,100,0.0,1.0,,,-0.01,0.00574,-0.00033,-0.00625,-0.00179,0.24763
139,142336,60.58714,387.0,1.0,0.44,0.724234,-0.004575,0.016294,0.002307,0.216894,0.031773,0.944054,25.239695,15.936923,24.728495,16.154703,4.0,0.00028587,1,498,0.24895,0.27136,0.36,0.02,100,0.0,0.0,,,-0.01,0.00564,-0.00162,-0.00688,-0.00072,0.15319
140,143360,-3.44713,450.0,0.0,0.42,0.869576,-0.005065,0.008051,0.001341,0.227058,0.013009,0.963713,27.38283,14.567826,26.92399,14.448072,4.0,0.00028577,4,427,0.19857,0.22511,0.38,0.02,100,0.5,1.0,,,-0.01,0.00473,-0.00094,-0.00982,0.0017,0.0
141,144384,-3.78818,450.0,0.0,0.41,1.202131,-0.006083,0.004807,0.003926,0.247344,0.055001,0.963614,33.891979,11.456787,33.20351,11.331427,4.0,0.00028566,2,485,0.23458,0.25665,0.39,0.02,100,0.0,1.0,,,-0.01,0.005,-0.00035,-0.01206,0.00037,0.0
142,145408,30.12262,348.25,0.5,0.43,1.097346,-0.004059,0.036801,0.002543,0.237247,0.035226,0.822576,31.105459,12.928288,30.210361,14.199677,4.0,0.00028556,4,636,0.23971,0.26655,0.4,0.02,100,0.25,0.66667,,,-0.01,0.00452,-0.00051,-0.01513,-0.00408,0.21032
143,146432,-4.87276,325.66667,0.0,0.42,0.939913,-0.004041,0.013647,0.002494,0.263812,0.028913,0.929498,24.041019,13.253261,22.852571,13.070019,4.0,0.00028546,3,630,0.24435,0.27065,0.41,0.02,100,0.33333,0.66667,,,-0.01,0.00637,-0.00061,-0.0158,-0.00209,-0.00344
144,147456,-5.89507,314.33333,0.0,0.41,0.98468,-0.003201,0.013814,0.001953,0.258167,0.019741,0.884162,24.413408,10.250964,23.405203,10.393921,4.0,0.00028536,3,590,0.19771,0.23529,0.42,0.02,100,0.66667,0.5,,,-0.01,0.00515,1e-05,-0.01918,-0.00207,-0.00595
145,148480,-2.89301,450.0,0.0,0.4,0.89524,-0.006715,0.004021,0.002778,0.240083,0.034215,0.967315,25.698727,10.605791,25.024549,10.539498,4.0,0.00028525,1,701,0.27732,0.30022,0.43,0.02,100,0.0,1.0,,,-0.01,0.00748,-0.00124,-0.01872,0.00109,0.0
146,149504,-9.77128,450.0,0.0,0.38,0.953434,-0.005307,0.004036,0.002333,0.261578,0.028704,0.952121,26.105259,8.488804,25.304029,8.487088,4.0,0.00028515,2,584,0.25119,0.27576,0.45,0.02,100,0.0,0.66667,,,-0.01,0.00601,-0.00112,-0.01637,-0.00118,0.0
147,150528,-4.78377,450.0,0.0,0.36,0.929358,-0.004709,0.006219,0.002211,0.263842,0.024728,0.935819,24.429689,9.038748,23.386637,8.959327,4.0,0.00028505,5,590,0.23371,0.26307,0.48,0.02,100,0.2,1.0,,,-0.01,0.00423,-0.00048,-0.01339,-0.00195,0.0
148,151552,-4.51633,153.0,0.0,0.35,0.871077,-0.004822,0.01318,0.002417,0.268699,0.031459,0.900242,20.392672,10.34818,19.142466,10.637586,4.0,0.00028495,1,667,0.23024,0.25711,0.48,0.02,100,1.0,0.0,,,-0.01,0.00592,-0.00072,-0.01499,-0.00649,-0.00369
149,152576,-5.09491,357.0,0.0,0.32,1.011541,-0.004229,0.008165,0.003008,0.236502,0.043143,0.944069,20.824497,11.053129,19.930967,11.067785,4.0,0.00028484,3,635,0.21648,0.23749,0.5,0.02,100,0.33333,0.33333,,,-0.01,0.00454,-0.00019,-0.00802,-0.00238,-0.00331
150,153600,-5.34999,450.0,0.0,0.3,0.980485,-0.006795,0.00451,0.004245,0.215661,0.067104,0.963078,22.090061,10.706201,21.878279,10.776864,4.0,0.00028474,3,488,0.23756,0.26422,0.52,0.02,100,0.33333,1.0,,,-0.01,0.00589,-0.00157,-0.01017,0.00179,0.0
151,154624,-4.12404,450.0,0.0,0.29,1.189933,-0.004752,0.004201,0.00356,0.259034,0.044155,0.954729,24.562773,8.662632,23.588289,8.613129,4.0,0.00028464,1,528,0.24447,0.26148,0.53,0.02,100,0.0,1.0,,,-0.01,0.00461,-0.00248,-0.01566,-0.00143,0.0
152,155648,-6.06286,450.0,0.0,0.27,0.998962,-0.003672,0.005286,0.002633,0.236396,0.033308,0.934826,21.168503,8.642197,20.2052,8.382885,4.0,0.00028454,3,440,0.26038,0.2815,0.55,0.02,100,0.0,0.625,,,-0.01,0.00576,-0.00104,-0.01238,-0.00391,0.0
153,156672,11.28067,283.75,0.25,0.26,0.91497,-0.005437,0.024359,0.002492,0.253848,0.035366,0.727253,18.456926,7.319607,17.461985,9.053598,4.0,0.00028444,4,520,0.23112,0.26317,0.54,0.02,100,0.5,0.83333,,,-0.01,0.00569,-0.00282,-0.01201,-0.00674,0.09579
154,157696,-6.43088,373.6,0.0,0.24,0.80098,-0.001843,0.013956,0.002306,0.265573,0.027169,0.825982,16.015087,8.042972,14.717166,8.116005,4.0,0.00028433,5,489,0.19692,0.23339,0.56,0.02,100,0.4,1.0,,,-0.01,0.00508,-0.00135,-0.0124,-0.00821,-0.00756
155,158720,-5.45918,249.0,0.0,0.24,0.810437,-0.00279,0.009879,0.001756,0.238598,0.020229,0.843039,16.678904,7.309057,15.665828,7.345166,4.0,0.00028423,1,589,0.18738,0.21755,0.55,0.02,100,1.0,0.0,,,-0.01,0.00659,-0.00198,-0.00689,-0.00649,-0.00387
156,159744,-5.07298,278.0,0.0,0.23,0.739537,-0.002656,0.006894,0.002601,0.221029,0.040597,0.916467,16.875807,8.005643,15.959691,8.225873,4.0,0.00028413,3,614,0.2043,0.23733,0.55,0.02,100,0.66667,0.5,,,-0.01,0.0054,-0.00126,-0.01136,-0.00319,-0.00898
157,160768,-2.73849,450.0,0.0,0.22,0.825634,-0.004484,0.002576,0.001962,0.208294,0.024309,0.968186,17.285854,8.400657,16.865143,8.362004,4.0,0.00028403,2,582,0.21987,0.23793,0.57,0.02,100,0.0,1.0,,,-0.01,0.00538,-0.00138,-0.01281,-0.00111,0.0
158,161792,14.25551,326.75,0.25,0.21,1.036244,-0.003326,0.027497,0.004334,0.218705,0.062186,0.708391,18.330889,7.206054,18.755764,9.179904,4.0,0.00028392,4,474,0.21752,0.24843,0.57,0.02,100,0.25,1.0,,,-0.01,0.0047,-0.00022,-0.00873,-0.00211,0.10773
159,162816,-3.5845,450.0,0.0,0.21,1.145486,-0.006786,0.004696,0.003234,0.245671,0.04119,0.948776,19.787632,8.994003,19.628216,8.999585,4.0,0.00028382,2,510,0.21521,0.23803,0.59,0.02,100,0.0,1.0,,,-0.01,0.00379,-0.00052,-0.00599,0.0027,0.0
160,163840,-5.99088,450.0,0.0,0.2,1.24387,-0.006613,0.00271,0.00445,0.253641,0.063825,0.968715,20.751194,9.325208,20.322306,9.124223,4.0,0.00028372,2,434,0.21681,0.23697,0.6,0.02,100,0.0,1.0,,,-0.01,0.00528,-0.00119,-0.01112,0.00165,0.0
161,164864,-4.91941,381.25,0.0,0.17,1.264856,-0.003593,0.005174,0.003616,0.251529,0.049491,0.945818,20.750046,8.56757,19.851786,8.760202,4.0,0.00028362,4,405,0.21032,0.23592,0.62,0.02,100,0.5,0.71429,,,-0.01,0.00548,-0.00059,-0.00985,-0.00052,-0.00299
162,165888,12.94797,329.75,0.25,0.17,1.36277,-0.004329,0.029075,0.004032,0.190222,0.0512,0.644776,20.247818,6.44024,20.342464,8.299428,4.0,0.00028351,4,354,0.18728,0.22851,0.63,0.02,100,0.25,0.875,,,-0.01,0.00581,-0.00047,-0.01134,-0.00052,0.07672
163,166912,31.39107,163.5,0.5,0.17,1.229671,-0.002728,0.039578,0.002928,0.19011,0.035889,0.556255,22.763386,7.70949,23.066721,8.72815,4.0,0.00028341,2,612,0.24409,0.26519,0.62,0.02,100,0.5,0.0,,,-0.01,0.00484,-0.00022,-0.00687,-0.00128,0.09821
164,167936,41.10759,333.0,0.66667,0.17,1.158408,-0.002905,0.048328,0.002513,0.2577,0.025216,0.476042,22.491299,6.958403,23.459442,8.781525,4.0,0.00028331,3,621,0.26444,0.28354,0.62,0.02,100,0.0,0.6,,,-0.01,0.00699,-0.00019,-0.00782,-0.00114,0.20137
165,168960,-3.93984,450.0,0.0,0.14,0.97364,-0.004728,0.00339,0.003025,0.233603,0.04248,0.918089,22.049086,5.92035,21.780806,5.883914,4.0,0.00028321,3,652,0.25539,0.27353,0.65,0.02,100,0.0,0.85714,,,-0.01,0.005,-0.00018,-0.01255,-7e-05,0.0
166,169984,-3.26302,450.0,0.0,0.14,0.774311,-0.004512,0.001824,0.001763,0.224646,0.022496,0.950036,21.067307,5.620443,20.608337,5.44463,4.0,0.0002831,2,659,0.28404,0.30301,0.66,0.02,100,0.0,1.0,,,-0.01,0.00645,-0.00185,-0.00575,-0.0033,0.0
167,171008,-2.26533,299.5,0.0,0.14,0.848292,-0.002049,0.005941,0.002138,0.19442,0.028285,0.861614,20.898333,5.335245,20.066126,5.834391,4.0,0.000283,2,685,0.27095,0.296,0.65,0.02,100,0.5,0.5,,,-0.01,0.00514,-8e-05,-0.00716,-0.00289,-0.00403
168,172032,-5.15474,450.0,0.0,0.13,0.88446,-0.005487,0.003336,0.002533,0.234584,0.030971,0.908201,18.914553,5.288694,18.607239,5.383433,4.0,0.0002829,3,559,0.24916,0.27624,0.66,0.02,100,0.0,1.0,,,-0.01,0.00644,-0.0009,-0.01147,-0.00291,0.0
169,173056,-4.06511,334.0,0.0,0.12,1.106345,-0.003981,0.004966,0.002654,0.19219,0.035261,0.89081,21.229017,5.911916,20.919052,6.136071,4.0,0.0002828,3,486,0.23734,0.26543,0.67,0.02,100,0.33333,1.0,,,-0.01,0.00625,-0.00067,-0.01016,0.0003,-0.00298
170,174080,-4.03734,275.5,0.0,0.12,1.078434,-0.00417,0.005031,0.002933,0.195985,0.03704,0.920421,22.151445,6.794422,21.476824,7.032483,4.0,0.00028269,2,471,0.28017,0.30444,0.66,0.02,100,0.5,0.5,,,-0.01,0.00487,-0.00094,-0.00929,-0.00082,-0.00324
171,175104,42.67213,309.0,0.66667,0.15,1.164233,-0.004755,0.080869,0.003158,0.409651,0.039028,0.404226,21.537899,6.110331,23.721313,10.224994,4.0,0.00028259,6,530,0.22119,0.24913,0.65,0.02,100,0.0,1.0,,,-0.01,0.00761,-0.00028,-0.01142,0.00255,0.36643
172,176128,54.6248,201.9,0.8,0.2,1.099776,-0.004276,0.157225,0.004284,1.108367,0.053292,0.358817,21.722662,6.03981,28.69577,13.533336,4.0,0.00028249,10,440,0.17399,0.20902,0.61,0.02,100,0.0,1.0,,,-0.01,0.00582,0.00027,-0.0155,0.00621,0.73795
173,177152,72.45747,83.2,1.0,0.25,1.011319,-0.003881,0.078272,0.002744,0.874661,0.028285,0.664237,28.770538,9.641127,33.117393,13.017166,4.0,0.00028239,5,321,0.19009,0.22576,0.56,0.02,100,0.0,0.0,,,-0.01,0.00736,0.00098,-0.01288,0.00381,0.49006
174,178176,71.89586,88.5,1.0,0.27,0.829944,-0.003433,0.053269,0.002066,0.310228,0.024484,0.721235,34.197155,11.151435,35.892849,12.566339,4.0,0.00028228,4,461,0.24258,0.27017,0.55,0.02,100,0.5,0.0,,,-0.01,0.00579,0.0003,-0.01443,-0.00052,0.52801
