iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
83,84992,38.38993,168.25,0.625,0.47,1.159167,-0.002514,0.266161,0.001714,0.519194,0.012277,0.419505,28.775455,7.470469,31.655752,12.023879,4.0,0.0002916,8,770,0.10313,0.15951,0.14,0.0,49,1.0,0.66667,,,-0.01,0.00544,-0.00021,-0.01839,0.00025,-0.00791,0.44332
84,86016,54.98545,102.8,0.8,0.5,0.935309,-0.00317,0.176776,0.002441,0.345404,0.028564,0.426435,30.736603,6.464189,32.490364,10.306289,4.0,0.0002915,5,821,0.10582,0.16914,0.13,0.0,53,0.8,0.0,,,-0.01,0.00527,0.00011,-0.01819,-0.00402,-0.01225,0.42976
85,87040,44.21237,175.66667,0.66667,0.54,1.034047,-0.001966,0.179897,0.002222,0.260581,0.02403,0.423113,32.982677,7.737245,35.013943,10.624002,4.0,0.0002914,6,778,0.12401,0.19141,0.12,0.0,57,1.0,0.0,,,-0.01,0.00553,-0.00022,-0.01721,-0.00218,-0.00705,0.40267
86,88064,5.79081,238.8,0.2,0.53,1.020877,-0.002409,0.105317,0.003161,0.491508,0.036342,0.551838,35.55471,7.446085,35.020763,9.499218,4.0,0.0002913,5,822,0.11981,0.17802,0.13,0.0,58,0.6,1.0,,,-0.01,0.00368,-0.00049,-0.01892,-0.00381,-0.01193,0.1006
87,89088,66.15695,162.0,1.0,0.55,0.996801,-0.003366,0.113422,0.002655,0.335482,0.028425,0.441096,36.804802,6.203523,39.738934,9.156158,4.0,0.00029119,6,794,0.0879,0.1377,0.13,0.0,64,0.5,1.0,,,-0.01,0.00601,-0.00023,-0.02008,0.00292,-0.00732,0.58333
88,90112,46.26794,153.1,0.7,0.6,0.884024,-0.001417,0.165786,0.001224,0.234721,0.009382,0.385488,38.51585,6.505301,40.882099,10.946406,4.0,0.00029109,10,723,0.06618,0.10864,0.14,0.0,71,0.7,1.0,,,-0.01,0.00477,0.0002,-0.01669,-0.00588,-0.00762,0.71879
89,91136,69.69987,103.14286,1.0,0.64,0.963613,-0.001897,0.088764,0.001455,0.420557,0.011823,0.471563,42.159058,6.731676,45.810822,8.857439,4.0,0.00029099,7,786,0.07871,0.11207,0.14,0.0,78,0.42857,0.0,,,-0.01,0.00453,0.00035,-0.0191,0.00396,-0.00654,0.70438
90,92160,44.89724,145.16667,0.66667,0.67,0.954566,-0.002194,0.093225,0.002624,0.401501,0.025321,0.488499,46.754238,6.853068,47.431641,9.695002,4.0,0.00029089,6,816,0.08946,0.13503,0.14,0.0,82,0.66667,0.0,,,-0.01,0.00468,0.00039,-0.02091,-0.0005,-0.01302,0.42204
91,93184,45.71659,204.33333,0.66667,0.68,1.050946,-0.005897,0.027797,0.006258,0.495522,0.098528,0.738282,48.328888,6.905044,48.365044,7.714824,4.0,0.00029078,3,826,0.11529,0.16231,0.15,0.0,84,0.33333,0.0,,,-0.01,0.00411,-0.00021,-0.02089,0.00458,-0.02724,0.20801
92,94208,35.21251,258.6,0.6,0.67,0.931588,-0.004368,0.029367,0.003233,0.480589,0.034424,0.787215,47.196308,7.530935,46.818134,8.916523,4.0,0.00029068,5,819,0.10635,0.15094,0.17,0.0,87,0.2,0.5,,,-0.01,0.0057,-0.00023,-0.01984,-0.00302,-0.04142,0.32442
93,95232,42.97721,167.0,0.7,0.68,0.994792,-0.002033,0.088664,0.00287,0.281945,0.047154,0.543678,48.617535,7.806133,49.490231,11.280302,4.0,0.00029058,10,743,0.07679,0.12257,0.16,0.0,94,0.5,0.0,,,-0.01,0.00563,0.0004,-0.01887,0.00111,-0.02645,0.6105
94,96256,66.63013,112.54545,1.0,0.72,1.069246,-0.003692,0.027768,0.005557,0.337241,0.038923,0.685717,53.209454,6.692567,56.764549,7.720167,4.0,0.00029048,11,715,0.05695,0.0934,0.14,0.0,100,0.36364,0.0,,,-0.01,0.00525,0.00023,-0.02056,0.00871,-0.01417,0.8631
95,97280,69.66879,98.6,1.0,0.77,1.153593,-0.002989,0.022059,0.001749,0.245778,0.018415,0.783192,56.795967,8.659275,58.836479,8.800349,4.0,0.00029037,10,699,0.0637,0.10655,0.11,0.0,100,0.2,0.0,,,-0.01,0.00534,0.00056,-0.01834,0.00632,-0.01427,0.80394
96,98304,59.41834,90.71429,0.85714,0.77,0.905612,-0.000902,0.05819,0.001827,0.383596,0.011928,0.563089,57.515892,7.250845,57.321796,10.083938,4.0,0.00029027,7,703,0.06393,0.10797,0.1,0.0,100,0.71429,0.0,,,-0.01,0.00782,0.00035,-0.01574,-0.00111,-0.01043,0.58986
97,99328,60.50081,107.55556,0.88889,0.8,0.851619,-0.00245,0.054001,0.003507,0.316253,0.029367,0.585709,57.912312,8.203815,58.238079,10.255622,4.0,0.00029017,9,803,0.06017,0.10212,0.09,0.0,100,0.44444,0.0,,,-0.01,0.006,-8e-05,-0.01993,0.00035,-0.00995,0.84692
98,100352,54.41523,167.0,0.8,0.8,0.888734,-0.001853,0.045496,0.001811,0.461081,0.01702,0.553226,59.819221,6.916684,58.877041,9.224599,4.0,0.00029007,5,810,0.07851,0.12328,0.09,0.0,100,0.6,0.0,,,-0.01,0.00628,0.00015,-0.0192,0.00234,-0.00489,0.42473
99,101376,41.49607,288.66667,0.66667,0.81,0.816918,-0.003357,0.010706,0.002065,0.475544,0.026751,0.826809,58.763958,6.852485,57.67646,6.781158,4.0,0.00028996,3,862,0.09755,0.15449,0.09,0.0,100,0.66667,1.0,,,-0.01,0.00522,-0.0,-0.01729,-0.00322,-0.00467,0.23732
100,102400,67.78517,144.0,1.0,0.81,0.808379,-0.004166,0.006743,0.003788,0.410223,0.056466,0.844996,59.979641,5.959548,59.548546,5.901041,4.0,0.00028986,2,900,0.09941,0.14614,0.09,0.0,100,0.5,0.0,,,-0.01,0.00559,0.00014,-0.01794,0.00278,-0.00454,0.26699
101,103424,51.26069,288.0,0.83333,0.84,0.911777,-0.003086,0.006965,0.003482,0.427472,0.045201,0.789308,61.313374,5.320829,60.814053,5.20292,4.0,0.00028976,6,850,0.08749,0.13857,0.08,0.0,100,0.66667,0.5,,,-0.01,0.00585,-0.00029,-0.01752,0.00274,-0.00749,0.53614
102,104448,55.99297,213.71429,0.85714,0.84,1.031975,-0.002714,0.008097,0.003827,0.329265,0.033552,0.352834,62.267971,3.545975,62.143345,3.471279,4.0,0.00028966,7,785,0.07299,0.11092,0.09,0.0,100,0.42857,0.0,,,-0.01,0.00654,0.00011,-0.01629,0.00162,-0.01148,0.55978
103,105472,70.17517,95.375,1.0,0.86,1.11467,-0.004194,0.007356,0.004137,0.328196,0.046282,0.584664,62.248932,3.566601,62.699989,4.293255,4.0,0.00028956,8,744,0.06585,0.09073,0.08,0.0,100,0.125,0.0,,,-0.01,0.00827,0.00029,-0.01712,0.00618,-0.01045,0.67082
104,106496,55.27865,147.09091,0.81818,0.85,1.035584,-0.001641,0.041814,0.003996,0.341193,0.0354,0.204691,62.99543,3.119157,62.427055,7.716461,4.0,0.00028945,11,662,0.04946,0.07906,0.09,0.0,100,0.27273,1.0,,,-0.01,0.00762,0.00029,-0.0166,0.00081,-0.0114,0.72908
105,107520,62.95248,84.2,0.9,0.87,1.041884,-0.001761,0.038366,0.006101,0.284956,0.067104,0.259224,62.634544,3.673944,62.383747,7.761037,4.0,0.00028935,10,734,0.04597,0.06995,0.06,0.0,100,0.2,0.0,,,-0.01,0.0063,0.0002,-0.0193,0.00975,-0.01369,0.75429
106,108544,62.86017,98.18182,0.90909,0.9,1.081359,-0.00204,0.040469,0.005015,0.353944,0.043143,0.315899,63.272095,3.902147,62.336388,8.337842,4.0,0.00028925,11,725,0.05059,0.08107,0.04,0.0,100,0.18182,0.0,,,-0.01,0.00807,0.00029,-0.01805,0.00274,-0.01386,0.80285
107,109568,69.55468,101.875,1.0,0.9,1.193735,-0.002239,0.007832,0.004233,0.268879,0.048026,0.662584,63.724392,5.791173,64.051407,5.29744,4.0,0.00028915,8,753,0.07427,0.10711,0.04,0.0,100,0.125,0.0,,,-0.01,0.00692,0.00013,-0.02184,0.00776,-0.01188,0.67906
108,110592,70.45915,98.33333,1.0,0.9,1.183182,-0.004431,0.007409,0.005892,0.389084,0.080741,0.542153,63.897411,4.717969,63.140419,4.444723,4.0,0.00028904,3,764,0.09235,0.13562,0.04,0.0,100,0.33333,0.0,,,-0.01,0.00733,0.0002,-0.01571,0.00068,-0.00639,0.26745
109,111616,56.19309,191.57143,0.85714,0.89,1.087532,-0.002753,0.005863,0.003686,0.281422,0.020578,0.747353,62.027729,5.162611,61.876465,5.356724,4.0,0.00028894,7,774,0.07569,0.11847,0.05,0.0,100,0.14286,0.0,,,-0.01,0.00639,0.00018,-0.02029,0.00401,-0.00732,0.55029
110,112640,53.08605,171.4,0.8,0.88,1.198726,-0.001505,0.024833,0.002373,0.238159,0.021484,0.338356,62.800144,3.328261,62.288124,7.004948,4.0,0.00028884,10,735,0.07754,0.12094,0.06,0.0,100,0.3,0.0,,,-0.01,0.00788,9e-05,-0.0167,0.0031,-0.00947,0.66566
111,113664,41.49853,114.75,0.625,0.86,1.05486,-0.001346,0.062656,0.00302,0.436288,0.02989,0.262803,61.328068,3.445993,58.789715,10.840747,4.0,0.00028874,8,764,0.06231,0.09777,0.06,0.0,100,0.5,1.0,,,-0.01,0.00643,0.00033,-0.01686,0.00295,-0.00947,0.43427
112,114688,69.064,123.42857,1.0,0.87,1.19651,-0.002839,0.007522,0.002736,0.277745,0.029157,0.596863,59.786987,4.087589,60.372353,4.811821,4.0,0.00028863,7,662,0.08874,0.1356,0.06,0.0,100,0.0,0.0,,,-0.01,0.00868,0.00019,-0.01632,0.00798,-0.00618,0.59955
113,115712,69.33252,133.6,1.0,0.89,1.046601,-0.003222,0.009403,0.003536,0.284087,0.041922,0.637373,58.153027,5.788496,57.604595,6.066725,4.0,0.00028853,5,783,0.09192,0.14034,0.04,0.0,100,0.0,0.0,,,-0.01,0.00732,-0.00023,-0.0163,0.00131,-0.00874,0.49083
114,116736,25.80956,172.71429,0.42857,0.86,0.966637,-0.002119,0.064229,0.004179,0.631602,0.062535,0.381935,55.824238,6.277442,51.466492,11.757073,4.0,0.00028843,7,779,0.0716,0.11572,0.04,0.0,100,0.57143,0.0,,,-0.01,0.00674,0.00039,-0.01795,-0.00523,-0.00937,0.29061
115,117760,-5.62381,171.0,0.0,0.85,1.042139,-0.000653,0.015602,0.002282,0.288474,0.013846,0.762192,50.015484,7.970336,48.269585,9.437644,4.0,0.00028833,1,849,0.09591,0.1442,0.04,0.0,100,1.0,0.0,,,-0.01,0.00588,-5e-05,-0.0145,0.00047,-0.00216,-0.00322
116,118784,52.44913,264.33333,0.83333,0.84,1.195016,-0.001583,0.014821,0.002995,0.208631,0.037493,0.55382,50.897331,6.868793,51.041439,7.048238,4.0,0.00028822,6,779,0.10171,0.15792,0.05,0.0,100,0.16667,0.0,,,-0.01,0.00661,0.00011,-0.0172,0.00158,-0.0076,0.44631
117,119808,41.57498,262.66667,0.66667,0.82,1.29029,-0.003735,0.008796,0.003362,0.201922,0.041922,0.736108,51.708618,6.174357,52.250191,7.031077,4.0,0.00028812,6,765,0.10866,0.16536,0.07,0.0,100,0.16667,0.5,,,-0.01,0.00597,9e-05,-0.01817,0.00411,-0.00466,0.35615
118,120832,67.16523,159.25,1.0,0.84,1.259102,-0.002947,0.012932,0.005433,0.332496,0.0866,0.647881,51.267754,6.260409,51.274757,7.292414,4.0,0.00028802,4,770,0.10387,0.16076,0.06,0.0,100,0.5,0.0,,,-0.01,0.00709,-0.0,-0.01799,0.00011,-0.00708,0.36017
119,121856,65.64173,174.6,1.0,0.84,1.112321,-0.003208,0.010893,0.004692,0.219829,0.047363,0.739042,50.55442,6.938547,51.373608,7.872311,4.0,0.00028792,5,687,0.11065,0.16453,0.06,0.0,100,0.6,0.0,,,-0.01,0.00639,-0.00016,-0.01681,0.00539,-0.00372,0.50275
120,122880,67.35015,171.5,1.0,0.85,0.99365,-0.001648,0.012381,0.001484,0.192899,0.017718,0.672279,50.188362,5.943695,50.775616,7.463827,4.0,0.00028781,6,771,0.10857,0.1693,0.06,0.0,100,0.16667,0.0,,,-0.01,0.00761,-0.0002,-0.01671,0.00109,-0.00385,0.6511
121,123904,52.22148,240.4,0.8,0.84,0.866352,-0.002943,0.013676,0.003369,0.223715,0.038993,0.512074,48.937626,5.393726,48.838741,6.491206,4.0,0.00028771,5,827,0.10815,0.16952,0.07,0.0,100,0.2,0.0,,,-0.01,0.00892,0.00043,-0.01524,-0.00335,-0.0086,0.48685
122,124928,54.19489,133.4,0.8,0.83,0.911425,-0.000987,0.026727,0.002649,0.160995,0.035052,0.478927,49.92411,5.525825,49.978447,8.701055,4.0,0.00028761,5,833,0.10781,0.17162,0.07,0.0,100,0.6,0.0,,,-0.01,0.00864,1e-05,-0.01924,0.00489,-0.00732,0.48088
123,125952,39.57223,263.8,0.6,0.82,0.981582,-0.003352,0.005689,0.003541,0.22719,0.051304,0.759177,50.754131,5.001204,50.978184,5.952007,4.0,0.00028751,5,818,0.11953,0.17717,0.09,0.0,100,0.4,1.0,,,-0.01,0.00664,-5e-05,-0.01616,0.00367,-0.00502,0.33318
124,126976,59.51326,174.875,0.875,0.81,1.217245,-0.00266,0.011999,0.003996,0.28972,0.034319,0.543944,52.896969,4.745601,54.224243,6.279409,4.0,0.0002874,8,735,0.10379,0.15983,0.1,0.0,100,0.375,1.0,,,-0.01,0.00959,5e-05,-0.01845,0.00549,-0.00754,0.60079
125,128000,68.73981,129.5,1.0,0.81,1.100962,-0.003415,0.009301,0.003376,0.239187,0.05127,0.628837,53.869122,5.005669,54.972603,6.140439,4.0,0.0002873,6,777,0.11901,0.17871,0.1,0.0,100,0.16667,0.0,,,-0.01,0.00863,-0.00014,-0.0171,0.00601,-0.00699,0.5768
126,129024,68.16538,146.42857,1.0,0.83,1.278559,-0.002172,0.007329,0.002514,0.191419,0.024275,0.738075,57.378902,6.506299,58.084995,6.592285,4.0,0.0002872,7,757,0.12595,0.16834,0.09,0.0,100,0.28571,0.0,,,-0.01,0.00635,0.00017,-0.01764,0.00372,-0.0051,0.61039
127,130048,42.15198,206.5,0.66667,0.82,1.168727,-0.002434,0.02675,0.003015,0.272145,0.040039,0.408416,56.300877,5.14248,55.28146,8.25049,4.0,0.0002871,6,662,0.11398,0.17403,0.09,0.0,100,0.33333,1.0,,,-0.01,0.00668,0.00016,-0.01824,-0.00082,-0.00771,0.34846
128,131072,68.82829,123.8,1.0,0.83,1.150004,-0.003432,0.007651,0.002793,0.217675,0.029297,0.712779,56.467571,5.824483,56.674366,6.468521,4.0,0.000287,5,778,0.13029,0.18126,0.09,0.0,100,0.0,0.0,,,-0.01,0.00609,-0.00018,-0.02201,0.00316,-0.00651,0.47798
129,132096,63.59623,229.75,1.0,0.85,1.094345,-0.00262,0.004715,0.001515,0.190687,0.014683,0.824439,55.78064,5.941179,55.473213,6.395866,4.0,0.00028689,4,797,0.11679,0.1648,0.09,0.0,100,0.25,0.0,,,-0.01,0.00832,-8e-05,-0.01754,0.00095,-0.01033,0.38591
130,133120,41.44787,255.33333,0.66667,0.84,1.135066,-0.003059,0.005258,0.003528,0.26424,0.047921,0.843723,54.752266,6.81994,53.946491,7.507368,4.0,0.00028679,3,785,0.1123,0.15232,0.1,0.0,100,0.66667,1.0,,,-0.01,0.00599,0.00025,-0.01841,0.00229,-0.03516,0.19076
131,134144,-4.69842,450.0,0.0,0.83,1.161112,-0.005804,0.002145,0.004577,0.324902,0.056641,0.949816,56.370766,7.14957,54.974506,7.571654,4.0,0.00028669,1,811,0.12389,0.18039,0.11,0.0,100,0.0,0.0,,,-0.01,0.00481,-0.0001,-0.01929,-0.00019,-0.02461,0.0
132,135168,24.19294,361.25,0.5,0.81,1.120697,-0.005528,0.002669,0.005656,0.322926,0.08367,0.926952,53.7286,6.907608,52.979248,7.326282,4.0,0.00028659,4,788,0.13368,0.20111,0.13,0.0,100,0.0,0.0,,,-0.01,0.00644,-0.00033,-0.01877,0.00171,-0.01904,0.18469
133,136192,31.56282,299.0,0.66667,0.79,1.216485,-0.002436,0.006381,0.00274,0.238357,0.035819,0.747079,53.03051,5.614459,52.873043,6.305621,4.0,0.00028648,6,753,0.12498,0.18088,0.15,0.0,100,0.16667,1.0,,,-0.01,0.00737,-0.0002,-0.02006,0.00122,-0.00798,0.33872
134,137216,67.89815,150.0,1.0,0.81,0.975668,-0.003608,0.007088,0.003185,0.218163,0.042934,0.690308,52.421528,4.48757,52.893257,6.125967,4.0,0.00028638,5,800,0.10212,0.15297,0.14,0.0,100,0.0,0.0,,,-0.01,0.00881,-0.00011,-0.01401,0.00174,-0.00592,0.51142
135,138240,52.43246,244.2,0.8,0.83,0.815264,-0.001643,0.006766,0.001557,0.179766,0.016113,0.775881,51.721462,5.98352,51.949512,6.903408,4.0,0.00028628,5,747,0.10431,0.16679,0.15,0.0,100,0.2,1.0,,,-0.01,0.00714,-9e-05,-0.01466,-6e-05,-0.00678,0.48078
136,139264,29.9789,208.5,0.5,0.83,0.888605,-0.001229,0.016587,0.00168,0.220352,0.011754,0.652499,53.767979,6.503411,52.512234,8.605908,4.0,0.00028618,2,824,0.11987,0.18627,0.14,0.0,100,1.0,0.0,,,-0.01,0.00622,-0.00037,-0.01602,9e-05,-0.01036,0.10628
137,140288,40.20442,257.5,0.66667,0.82,1.114867,-0.002113,0.022902,0.002653,0.248784,0.023612,0.591327,53.81369,7.094565,53.08115,9.488069,4.0,0.00028607,6,766,0.10672,0.15462,0.14,0.0,100,0.5,1.0,,,-0.01,0.00585,-1e-05,-0.01738,0.00159,-0.01222,0.33982
138,141312,58.27226,147.25,0.875,0.82,1.135108,-0.001494,0.0098,0.003508,0.357991,0.048584,0.769459,52.479836,6.71044,53.684875,8.155169,4.0,0.00028597,8,736,0.09722,0.13849,0.14,0.0,100,0.0,0.0,,,-0.01,0.00779,-0.00025,-0.01582,0.00332,-0.01082,0.60866
139,142336,58.61418,184.25,0.875,0.81,1.104939,-0.002508,0.013357,0.004548,0.272867,0.035889,0.480964,53.75695,6.306184,55.783257,6.515058,4.0,0.00028587,8,749,0.09096,0.12617,0.15,0.0,100,0.75,0.0,,,-0.01,0.00819,-4e-05,-0.01838,0.00408,-0.0058,0.61151
140,143360,69.41843,117.375,1.0,0.83,1.179204,-0.002874,0.009658,0.002558,0.274465,0.030448,0.595905,55.338779,5.443279,57.095276,6.312259,4.0,0.00028577,8,726,0.08019,0.11532,0.14,0.0,100,0.5,0.0,,,-0.01,0.00869,0.00019,-0.01649,0.00233,-0.00587,0.65115
141,144384,55.11004,100.1,0.8,0.83,1.109536,-0.000692,0.049675,0.002262,0.164407,0.019915,0.236604,55.731831,5.290331,55.866081,10.322459,4.0,0.00028566,10,722,0.08044,0.10935,0.12,0.0,100,0.3,0.0,,,-0.01,0.0091,5e-05,-0.01916,0.00435,-0.00941,0.66146
142,145408,62.92673,107.90909,0.90909,0.83,1.087117,-0.002898,0.031193,0.005395,0.277689,0.045619,0.336345,56.895317,4.758759,58.239601,8.68362,4.0,0.00028556,11,723,0.06478,0.0904,0.11,0.0,100,0.27273,0.0,,,-0.01,0.00785,0.00015,-0.01735,0.00787,-0.01083,0.80603
143,146432,70.78818,87.5,1.0,0.83,1.212267,-0.003603,0.005639,0.003323,0.246098,0.028878,0.732232,59.501709,5.428174,61.238197,5.633616,4.0,0.00028546,10,628,0.08199,0.11011,0.11,0.0,100,0.0,0.0,,,-0.01,0.00856,0.00018,-0.0195,0.00849,-0.01207,0.7591
144,147456,69.91454,102.16667,1.0,0.85,1.124772,-0.002403,0.007384,0.003405,0.234561,0.02696,0.745547,60.489254,7.076197,61.02594,7.113416,4.0,0.00028536,6,750,0.08708,0.11803,0.1,0.0,100,0.16667,0.0,,,-0.01,0.00678,-4e-05,-0.01666,0.00229,-0.01245,0.5256
145,148480,61.42869,108.9,0.9,0.85,1.039756,-0.001815,0.024149,0.00563,0.181619,0.062779,0.462474,59.938293,5.361645,60.277153,8.662879,4.0,0.00028525,10,748,0.08099,0.10264,0.09,0.0,100,0.2,0.0,,,-0.01,0.00847,0.00011,-0.01882,0.00487,-0.00982,0.79243
146,149504,68.17233,140.625,1.0,0.89,1.117138,-0.002469,0.004642,0.003482,0.204166,0.019461,0.784727,60.635078,5.529275,61.45747,5.925795,4.0,0.00028515,8,744,0.08621,0.11796,0.05,0.0,100,0.125,0.0,,,-0.01,0.00893,-0.00011,-0.01634,0.00739,-0.00717,0.67558
147,150528,62.45169,135.1,0.9,0.89,1.109773,-0.0029,0.005542,0.003648,0.22496,0.033133,0.658289,61.554607,5.030854,62.716099,5.236169,4.0,0.00028505,10,724,0.08085,0.11127,0.05,0.0,100,0.2,0.0,,,-0.01,0.01015,-2e-05,-0.01771,0.00528,-0.01231,0.73857
148,151552,58.01319,85.91667,0.83333,0.91,1.166214,-0.001043,0.049239,0.001993,0.339394,0.0128,0.28593,63.588055,4.02173,61.804722,10.721433,4.0,0.00028495,12,703,0.08301,0.1235,0.03,0.0,100,0.25,0.0,,,-0.01,0.01103,-4e-05,-0.0171,0.00373,-0.01101,0.78933
149,152576,59.68246,95.71429,0.85714,0.91,1.206991,-0.002149,0.023711,0.003957,0.244341,0.046666,0.528245,62.877602,5.712656,61.779926,9.223206,4.0,0.00028484,7,710,0.09807,0.14046,0.02,0.0,100,0.14286,0.0,,,-0.01,0.00926,-0.00015,-0.01618,0.005,-0.01203,0.47645
150,153600,58.02017,128.71429,0.85714,0.91,1.111536,-0.001211,0.021716,0.002274,0.228147,0.023996,0.674219,60.10667,8.112597,58.964672,10.740953,4.0,0.00028474,7,680,0.11878,0.17653,0.01,0.0,100,0.42857,0.0,,,-0.01,0.00862,-0.00013,-0.01703,0.00032,-0.01478,0.54189
151,154624,36.14395,168.14286,0.57143,0.88,1.070644,-0.002084,0.041937,0.002307,0.390157,0.027972,0.547818,59.240208,8.243531,56.370552,12.396878,4.0,0.00028464,7,749,0.10299,0.15859,0.02,0.0,100,0.28571,1.0,,,-0.01,0.00894,-0.00028,-0.01653,-0.00162,-0.0104,0.35515
152,155648,67.46247,153.0,1.0,0.88,0.977388,-0.003066,0.008172,0.002426,0.211368,0.022077,0.843852,57.364338,9.565038,56.889172,9.424988,4.0,0.00028454,4,799,0.11009,0.16513,0.02,0.0,100,0.25,0.0,,,-0.01,0.00846,-0.00024,-0.01883,0.0021,-0.01019,0.40278
153,156672,50.29131,228.4,0.8,0.89,0.99475,-0.002969,0.007113,0.003431,0.220338,0.038435,0.769341,58.455746,7.595613,58.212612,7.478178,4.0,0.00028444,5,802,0.1022,0.15413,0.03,0.0,100,0.4,0.0,,,-0.01,0.00699,-0.00027,-0.01618,0.00247,-0.00915,0.40501
154,157696,51.65112,237.0,0.8,0.88,0.98301,-0.00253,0.003958,0.002781,0.209487,0.038609,0.839972,59.354488,6.37399,58.847378,6.463268,4.0,0.00028433,5,819,0.0965,0.11666,0.04,0.0,100,0.4,0.0,,,-0.01,0.00804,-4e-05,-0.01564,0.00194,-0.00437,0.41598
155,158720,67.4858,166.33333,1.0,0.89,1.105567,-0.002073,0.004267,0.003738,0.251582,0.045061,0.659153,59.836033,4.474422,60.0284,4.724479,4.0,0.00028423,6,758,0.0956,0.12753,0.04,0.0,100,0.0,0.0,,,-0.01,0.00859,-0.00023,-0.01657,0.00477,-0.00681,0.53529
156,159744,67.57989,158.28571,1.0,0.89,1.246043,-0.002689,0.005079,0.002947,0.192327,0.029646,0.586465,60.876209,4.600717,61.026394,4.723589,4.0,0.00028413,7,742,0.09737,0.10312,0.04,0.0,100,0.14286,0.0,,,-0.01,0.00819,7e-05,-0.0179,0.00372,-0.00711,0.56514
157,160768,65.7301,188.5,1.0,0.89,1.291972,-0.002984,0.002656,0.0027,0.233585,0.026507,0.660414,61.812832,3.798156,61.811707,3.73914,4.0,0.00028403,6,751,0.08439,0.09539,0.04,0.0,100,0.0,0.0,,,-0.01,0.00748,5e-05,-0.01521,0.00557,-0.00819,0.47659
158,161792,67.87533,141.33333,1.0,0.9,1.31099,-0.003099,0.002887,0.004197,0.262569,0.044782,0.746465,61.429699,3.910371,62.001667,4.467434,4.0,0.00028392,9,653,0.08108,0.09096,0.04,0.0,100,0.0,0.0,,,-0.01,0.0092,-4e-05,-0.0173,0.00538,-0.0081,0.67743
159,162816,70.03567,115.125,1.0,0.9,1.104497,-0.002635,0.004592,0.003846,0.219298,0.025879,0.754674,60.391949,4.914552,61.107464,5.941747,4.0,0.00028382,8,732,0.09226,0.10551,0.04,0.0,100,0.125,1.0,,,-0.01,0.00903,-8e-05,-0.01867,0.00629,-0.01538,0.6989
160,163840,69.34309,103.66667,1.0,0.9,1.116298,-0.003138,0.003656,0.00516,0.236628,0.033168,0.8602,59.899853,6.030245,60.611755,6.831669,4.0,0.00028372,9,736,0.09972,0.11358,0.04,0.0,100,0.11111,0.0,,,-0.01,0.00969,-0.00016,-0.02086,0.00612,-0.01912,0.75706
161,164864,70.37693,105.5,1.0,0.91,0.907987,-0.003289,0.004528,0.003272,0.221737,0.033936,0.855258,60.070461,6.628751,60.144062,7.449002,4.0,0.00028362,6,794,0.09699,0.12691,0.03,0.0,100,0.16667,0.0,,,-0.01,0.00903,-0.00019,-0.01675,0.0025,-0.01171,0.62301
162,165888,50.04885,158.0,0.77778,0.9,0.906332,-0.001033,0.027204,0.001569,0.170012,0.013881,0.429477,60.336201,5.975904,59.673634,9.093767,4.0,0.00028351,9,780,0.08307,0.11313,0.04,0.0,100,0.44444,0.0,,,-0.01,0.00867,-9e-05,-0.01863,0.00189,-0.01538,0.68676
163,166912,69.97171,99.57143,1.0,0.91,1.032548,-0.002133,0.005973,0.002207,0.20839,0.026297,0.615334,61.651569,4.335602,61.625774,5.148086,4.0,0.00028341,7,769,0.07846,0.09485,0.04,0.0,100,0.28571,1.0,,,-0.01,0.00784,-0.00032,-0.01679,0.00368,-0.01555,0.64299
164,167936,53.60876,167.6,0.8,0.9,0.942857,-0.000996,0.02018,0.00352,0.167538,0.033168,0.521239,60.870106,5.047841,60.418571,8.872523,4.0,0.00028331,10,781,0.07894,0.10592,0.05,0.0,100,0.5,1.0,,,-0.01,0.01,-0.0002,-0.01703,0.00251,-0.0092,0.79741
165,168960,70.2511,108.55556,1.0,0.94,1.130051,-0.002053,0.004295,0.002219,0.202389,0.023751,0.594848,63.03186,4.131849,63.941338,4.227987,4.0,0.00028321,9,622,0.08962,0.1165,0.04,0.0,100,0.11111,0.0,,,-0.01,0.01084,-0.00023,-0.01798,0.00572,-0.00708,0.76467
166,169984,41.98402,93.625,0.625,0.92,1.115162,-0.001181,0.057007,0.002299,0.400543,0.010917,0.359518,63.75531,5.062335,60.513119,12.782475,4.0,0.0002831,8,724,0.08001,0.10623,0.03,0.0,100,0.5,0.0,,,-0.01,0.0092,-2e-05,-0.0158,-0.00036,-0.00991,0.4221
167,171008,64.10798,98.53846,0.92308,0.92,1.261811,-0.002169,0.027443,0.004895,0.256701,0.037633,0.430079,62.195251,5.402487,62.227959,9.090974,4.0,0.000283,13,705,0.08616,0.1194,0.02,0.0,100,0.07692,0.0,,,-0.01,0.00984,-0.00016,-0.01843,0.00346,-0.01021,0.94218
