iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
83,84992,-6.14063,450.0,0.0,0.28,1.13631,-0.003929,0.012036,0.003903,0.325522,0.04398,0.932125,17.09186,7.547331,16.480427,7.562655,4.0,0.0002916,2,837,0.17922,0.23677,0.47,0.0,33,0.0,1.0,,,-0.01,0.00672,-0.00029,-0.0228,0.00146,-0.00211,0.0
84,86016,-12.22389,450.0,0.0,0.28,1.264745,-0.004691,0.007062,0.003656,0.396118,0.054792,0.958086,18.042707,7.261897,17.103472,7.198211,4.0,0.0002915,1,822,0.21426,0.29104,0.48,0.0,33,0.0,1.0,,,-0.01,0.00656,-0.00068,-0.02583,-0.00055,-0.01263,0.0
85,87040,22.2793,402.75,0.5,0.28,1.215781,-0.001497,0.099969,0.002322,0.236858,0.023228,0.619891,17.328554,7.146774,17.757441,9.395457,4.0,0.0002914,4,784,0.19022,0.25784,0.5,0.0,35,0.25,0.75,,,-0.01,0.00818,-0.00044,-0.02157,0.00038,-0.00728,0.1812
86,88064,13.39004,371.0,0.33333,0.28,0.912809,-0.001786,0.092288,0.002063,0.16799,0.016427,0.529632,16.129343,6.701252,16.216516,8.183679,4.0,0.0002913,3,868,0.17249,0.24864,0.51,0.0,36,0.0,0.5,,,-0.01,0.00741,8e-05,-0.01871,-0.00512,-0.0061,0.12383
87,89088,-5.87264,417.0,0.0,0.28,0.88043,-0.003119,0.008807,0.003184,0.250781,0.038051,0.92618,15.719477,5.845414,15.156459,6.209897,4.0,0.00029119,1,873,0.15728,0.21178,0.51,0.0,36,1.0,0.0,,,-0.01,0.00706,-0.00031,-0.0188,0.00099,-0.00099,-0.00363
88,90112,21.75667,352.4,0.4,0.28,0.916033,-0.003878,0.123613,0.001983,0.382847,0.023577,0.574709,15.529035,6.619442,16.916365,10.047225,4.0,0.00029109,5,859,0.1658,0.23271,0.53,0.0,38,0.0,0.5,,,-0.01,0.00674,-0.00056,-0.02086,0.00166,-0.00607,0.23779
89,91136,30.75034,311.5,0.5,0.29,1.160214,-0.002105,0.136123,0.002039,0.288297,0.020473,0.574833,19.190928,7.912489,20.544617,10.497508,4.0,0.00029099,4,776,0.17591,0.24377,0.55,0.0,40,0.0,1.0,,,-0.01,0.00758,-0.00021,-0.01669,-0.00095,-0.00708,0.18845
90,92160,-9.51619,450.0,0.0,0.29,1.008508,-0.002972,0.016119,0.002222,0.367193,0.02689,0.912108,19.101162,8.104582,18.031673,7.876839,4.0,0.00029089,1,850,0.18125,0.25226,0.55,0.0,40,0.0,1.0,,,-0.01,0.00756,-0.00033,-0.01888,-0.00181,-0.01181,0.0
91,93184,66.24353,205.0,1.0,0.3,0.874186,-0.002264,0.059016,0.002477,0.217289,0.035086,0.779102,16.778303,8.255721,17.008163,9.729893,4.0,0.00029078,1,908,0.1831,0.25754,0.54,0.0,41,0.0,0.0,,,-0.01,0.00625,-0.00082,-0.01896,0.00223,-0.01612,0.13039
92,94208,5.04911,383.2,0.2,0.28,0.971321,-0.002464,0.070267,0.002634,0.232769,0.0241,0.758471,17.86294,8.782613,18.500135,10.246557,4.0,0.00029068,5,828,0.16537,0.23546,0.58,0.0,42,0.0,0.83333,,,-0.01,0.00729,-0.00064,-0.01829,0.00057,-0.01118,0.11469
93,95232,40.44315,260.8,0.6,0.31,1.15463,-0.002795,0.178184,0.002409,0.486853,0.029681,0.443552,21.038332,7.435411,23.516432,10.894393,4.0,0.00029058,5,778,0.17939,0.2515,0.58,0.0,45,0.0,0.0,,,-0.01,0.00843,-0.00016,-0.0165,0.00223,-0.01285,0.28787
94,96256,27.89991,282.5,0.5,0.32,1.232505,-0.002304,0.111107,0.002039,0.319616,0.022252,0.584885,23.813425,7.677362,24.333937,10.02757,4.0,0.00029048,4,774,0.19607,0.27248,0.57,0.0,47,0.0,1.0,,,-0.01,0.00684,-0.00131,-0.02064,5e-05,-0.01292,0.19092
95,97280,25.63771,332.0,0.5,0.33,1.112063,-0.004517,0.059627,0.003028,0.275111,0.038923,0.710602,22.208143,7.699393,22.159336,8.828562,4.0,0.00029037,2,821,0.18539,0.24179,0.57,0.0,48,0.0,0.75,,,-0.01,0.00654,-0.00084,-0.0176,0.00144,-0.0151,0.10326
96,98304,35.89302,239.66667,0.66667,0.34,0.962151,-0.003061,0.099633,0.003275,0.271069,0.04255,0.6153,20.309254,6.948359,21.36021,10.264157,4.0,0.00029027,3,865,0.17871,0.24969,0.57,0.0,50,0.0,1.0,,,-0.01,0.00773,-0.00117,-0.01918,0.00017,-0.01657,0.24815
97,99328,12.46327,372.75,0.25,0.34,1.157437,-0.003082,0.057698,0.001861,0.279772,0.016253,0.801764,25.867777,9.978707,26.200073,10.80893,4.0,0.00029017,4,781,0.16663,0.22961,0.57,0.0,51,0.0,0.91667,,,-0.01,0.00787,-0.00057,-0.01974,0.00484,-0.00275,0.09679
98,100352,30.95701,298.25,0.5,0.36,1.299902,-0.004169,0.102813,0.003153,0.252888,0.031948,0.669883,25.987906,9.521689,26.288595,11.403296,4.0,0.00029007,4,759,0.17569,0.24452,0.56,0.0,53,0.0,1.0,,,-0.01,0.0089,-0.00052,-0.02115,0.00029,-0.01406,0.17881
99,101376,33.7378,87.5,0.5,0.37,1.227532,-0.004005,0.067553,0.004363,0.343553,0.056606,0.797782,23.802847,10.577502,22.900469,11.722403,4.0,0.00028996,2,796,0.19409,0.26488,0.54,0.0,54,0.5,0.0,,,-0.01,0.00751,-0.00057,-0.0201,0.00055,-0.01914,0.09561
100,102400,-17.54305,450.0,0.0,0.37,1.192522,-0.003721,0.010905,0.002902,0.353862,0.036028,0.960043,23.89493,11.10171,22.910242,11.02084,4.0,0.00028986,3,790,0.16988,0.22402,0.54,0.0,54,0.0,0.71429,,,-0.01,0.00628,-0.00065,-0.01956,0.00226,-0.02018,0.0
101,103424,25.39291,352.5,0.5,0.39,1.186294,-0.002782,0.086815,0.003381,0.271603,0.043143,0.722272,24.290392,10.066734,24.635706,11.510036,4.0,0.00028976,4,781,0.17884,0.23498,0.53,0.0,56,0.25,0.8,,,-0.01,0.00835,-0.00071,-0.01948,0.00285,-0.0097,0.18386
102,104448,28.23056,306.5,0.5,0.38,1.266665,-0.002692,0.094559,0.00368,0.254301,0.042829,0.648296,25.055395,8.60523,25.348433,10.695437,4.0,0.00028966,4,779,0.18541,0.24646,0.54,0.0,58,0.0,1.0,,,-0.01,0.00718,-0.00076,-0.02182,0.0012,-0.00906,0.18513
103,105472,41.71351,252.66667,0.66667,0.39,1.216017,-0.003425,0.088583,0.004466,0.265746,0.070696,0.666374,25.703199,9.299571,26.106676,10.706809,4.0,0.00028956,3,781,0.16983,0.20575,0.54,0.0,60,0.0,1.0,,,-0.01,0.00749,-0.00034,-0.01617,0.00031,-0.00577,0.19631
104,106496,13.76279,397.33333,0.33333,0.39,1.13743,-0.00434,0.042653,0.004318,0.264434,0.064976,0.777113,25.805325,8.232464,25.77865,9.214108,4.0,0.00028945,3,804,0.16503,0.23548,0.55,0.0,61,0.0,0.75,,,-0.01,0.00804,8e-05,-0.01697,0.00132,-0.00728,0.09814
105,107520,68.83287,151.0,1.0,0.4,1.161316,-0.002246,0.045092,0.002738,0.291457,0.027902,0.700179,25.163425,7.303021,24.351152,8.083889,4.0,0.00028935,1,816,0.17257,0.23024,0.54,0.0,62,1.0,0.0,,,-0.01,0.00769,-0.00057,-0.01886,-0.00164,-0.01608,0.10842
106,108544,19.97542,379.2,0.4,0.39,1.084311,-0.003212,0.078329,0.002328,0.248094,0.026158,0.6434,22.149137,7.692092,22.665941,10.124575,4.0,0.00028925,5,789,0.16056,0.22687,0.57,0.0,64,0.0,0.75,,,-0.01,0.00905,-0.00026,-0.02024,-0.00405,-0.00893,0.20113
107,109568,19.08832,232.33333,0.33333,0.39,0.82099,-0.002701,0.053866,0.002575,0.237548,0.020717,0.777828,20.844975,9.06144,20.555044,10.279808,4.0,0.00028915,3,860,0.1398,0.20478,0.56,0.0,65,0.66667,0.0,,,-0.01,0.0076,5e-05,-0.01762,-0.00349,-0.00626,0.1379
108,110592,20.47776,329.2,0.4,0.39,0.919203,-0.003232,0.093877,0.003512,0.23245,0.049805,0.637306,23.20244,8.279038,23.680054,10.837354,4.0,0.00028904,5,824,0.13914,0.21301,0.55,0.0,67,0.4,0.0,,,-0.01,0.01006,0.00011,-0.0159,-0.00252,-0.00303,0.23076
109,111616,39.03322,161.0,0.6,0.41,1.018906,-0.003061,0.130261,0.003041,0.259486,0.037563,0.588017,24.178219,8.307181,24.759886,12.257126,4.0,0.00028894,5,793,0.12916,0.18918,0.51,0.0,70,0.4,0.5,,,-0.01,0.01116,0.0,-0.01426,-0.00199,-0.00359,0.33094
110,112640,51.30522,180.5,0.75,0.43,1.026957,-0.003603,0.096394,0.003007,0.33083,0.033308,0.763367,25.480787,11.477559,26.798185,13.999229,4.0,0.00028884,4,796,0.14203,0.2077,0.5,0.0,73,0.5,0.0,,,-0.01,0.00987,-0.00034,-0.01788,0.00031,-0.00634,0.33836
111,113664,66.9075,193.0,1.0,0.45,0.963164,-0.001491,0.141896,0.001367,0.256585,0.006627,0.720149,23.565548,13.06238,24.07523,15.389832,4.0,0.00028874,3,824,0.14037,0.21612,0.48,0.0,76,0.66667,1.0,,,-0.01,0.0083,-0.00023,-0.01907,-0.00306,-0.00494,0.35051
112,114688,19.87855,278.5,0.375,0.46,1.183686,-0.003052,0.137278,0.004189,0.294111,0.05263,0.676377,27.609501,13.291944,28.37056,14.708961,4.0,0.00028863,8,741,0.12976,0.20158,0.45,0.0,79,0.625,1.0,,,-0.01,0.00973,-0.00026,-0.01446,-0.00378,-0.00601,0.25508
113,115712,67.51228,144.75,1.0,0.48,1.036459,-0.002701,0.124408,0.002891,0.366299,0.031669,0.707513,30.43845,12.226707,32.327904,14.346023,4.0,0.00028853,4,776,0.13318,0.18274,0.43,0.0,83,0.25,0.0,,,-0.01,0.00985,-0.00024,-0.01767,0.00201,-0.00359,0.40803
114,116736,68.1312,167.0,1.0,0.52,0.922747,-0.00246,0.108659,0.002573,0.402231,0.016183,0.755284,29.858921,12.590936,31.769806,14.930403,4.0,0.00028843,5,824,0.14142,0.1835,0.4,0.0,88,0.2,1.0,,,-0.01,0.00705,-0.00041,-0.01639,0.00157,-0.0043,0.57133
115,117760,48.99555,214.75,0.75,0.53,1.031217,-0.002741,0.076744,0.001847,0.284435,0.021031,0.787311,31.986155,11.975048,33.238571,13.673754,4.0,0.00028833,4,804,0.13195,0.20182,0.38,0.0,91,0.5,1.0,,,-0.01,0.00725,-0.0002,-0.01733,0.00554,-0.00247,0.3149
116,118784,52.18442,240.0,0.8,0.55,1.023158,-0.002594,0.089108,0.002807,0.358827,0.036203,0.775115,32.63937,13.128874,32.554951,14.42798,4.0,0.00028822,5,810,0.13565,0.20904,0.36,0.0,95,0.2,0.0,,,-0.01,0.00735,-0.00021,-0.01655,-0.00196,-0.00376,0.42294
117,119808,11.15545,253.75,0.25,0.55,0.769361,-0.002146,0.058351,0.002915,0.446341,0.029018,0.854275,27.893101,13.906558,26.059736,14.535807,4.0,0.00028812,4,861,0.11153,0.15459,0.34,0.0,96,0.5,0.0,,,-0.01,0.00963,-0.00033,-0.01396,-0.00437,-0.00304,0.11064
118,120832,36.19329,249.71429,0.57143,0.56,1.140514,-0.001765,0.11594,0.001899,0.389149,0.015974,0.695937,33.485912,12.484791,35.635963,14.570791,4.0,0.00028802,7,760,0.1212,0.17463,0.31,0.0,100,0.28571,1.0,,,-0.01,0.00947,-0.00042,-0.01593,0.0029,-0.00628,0.36236
119,121856,43.8032,162.66667,0.66667,0.56,1.125308,-0.002624,0.086382,0.003163,0.346888,0.036133,0.705907,38.003735,11.262738,37.497932,12.700043,4.0,0.00028792,3,787,0.13487,0.20561,0.3,0.0,100,0.33333,1.0,,,-0.01,0.01014,-0.00063,-0.01521,-0.00615,-0.00114,0.20326
120,122880,43.87376,149.83333,0.66667,0.56,1.056314,-0.002077,0.08307,0.001971,0.289265,0.01137,0.739553,37.031757,10.427789,37.477177,13.618773,4.0,0.00028781,6,781,0.13167,0.20706,0.28,0.0,100,0.33333,1.0,,,-0.01,0.00767,-0.00051,-0.01682,0.00032,-0.00358,0.40527
121,123904,59.29811,149.0,0.85714,0.61,1.080125,-0.004086,0.092276,0.003344,0.444096,0.044468,0.808227,34.999752,14.767672,37.123798,17.010092,4.0,0.00028771,7,791,0.13781,0.20317,0.23,0.0,100,0.28571,1.0,,,-0.01,0.00717,-0.00047,-0.01708,0.00131,-0.00443,0.64904
122,124928,48.17187,219.57143,0.71429,0.63,1.410539,-0.003651,0.047925,0.003563,0.331578,0.034912,0.832699,43.997517,12.000974,46.242359,13.111816,4.0,0.00028761,7,672,0.1328,0.188,0.22,0.0,100,0.42857,0.8,,,-0.01,0.00951,-0.00042,-0.01954,0.00758,-0.00375,0.39846
123,125952,68.93517,138.0,1.0,0.67,1.405821,-0.004694,0.045903,0.00591,0.38947,0.061733,0.605879,49.611607,7.472995,52.163097,8.595508,4.0,0.00028751,8,673,0.13,0.19756,0.18,0.0,100,0.0,1.0,,,-0.01,0.00858,-0.00039,-0.01567,0.0057,-0.0051,0.6363
124,126976,69.39213,127.0,1.0,0.72,1.39285,-0.003929,0.029639,0.005549,0.344907,0.049526,0.684231,52.852654,7.117123,55.162601,7.847974,4.0,0.0002874,9,666,0.133,0.19635,0.13,0.0,100,0.0,1.0,,,-0.01,0.00919,-0.00034,-0.01486,0.00557,-0.00711,0.70484
125,128000,70.19355,105.33333,1.0,0.75,1.180087,-0.004228,0.025215,0.003131,0.220164,0.029053,0.704666,54.714321,7.016487,55.692757,7.846552,4.0,0.0002873,6,626,0.138,0.21184,0.11,0.0,100,0.0,0.0,,,-0.01,0.01001,-0.00059,-0.01534,0.00167,-0.00785,0.55188
126,129024,58.35717,149.75,0.875,0.78,1.077688,-0.001652,0.054863,0.002728,0.19876,0.026646,0.72333,52.791401,10.043283,53.21664,12.353654,4.0,0.0002872,8,712,0.12282,0.19105,0.09,0.0,100,0.25,1.0,,,-0.01,0.01041,-0.00018,-0.01583,0.00141,-0.00703,0.68853
127,130048,54.4125,132.77778,0.77778,0.78,1.083579,-0.002031,0.040847,0.00244,0.281701,0.023682,0.812971,53.659721,10.966825,53.725525,13.488702,4.0,0.0002871,9,743,0.11971,0.19153,0.09,0.0,100,0.22222,1.0,,,-0.01,0.01288,-0.00035,-0.016,0.00366,-0.00617,0.6752
128,131072,52.26084,141.125,0.75,0.81,1.277826,-0.003783,0.045577,0.005066,0.386076,0.053746,0.707201,56.395866,7.803684,56.170933,10.990293,4.0,0.000287,8,704,0.13459,0.20809,0.08,0.0,100,0.125,1.0,,,-0.01,0.01228,-0.0003,-0.01654,0.00347,-0.02302,0.50774
129,132096,55.91807,108.8,0.8,0.8,1.133286,-0.001906,0.047604,0.002098,0.449679,0.013044,0.813143,51.232452,12.30947,49.19352,14.20962,4.0,0.00028689,5,750,0.13847,0.19954,0.08,0.0,100,0.2,0.0,,,-0.01,0.01081,-0.00043,-0.01391,-0.00058,-0.02627,0.38538
130,133120,50.84327,164.25,0.75,0.79,1.14118,-0.003024,0.050846,0.003054,0.431759,0.032854,0.819927,47.61414,13.324625,46.188934,14.987998,4.0,0.00028679,4,760,0.1503,0.22705,0.08,0.0,100,0.25,0.0,,,-0.01,0.00953,-0.00047,-0.01485,0.00029,-0.02117,0.29403
131,134144,42.0839,216.375,0.75,0.78,1.124563,-0.003162,0.04796,0.004399,0.268958,0.057826,0.887905,45.536003,17.202387,45.73584,19.019875,4.0,0.00028669,8,733,0.12419,0.2,0.09,0.0,100,0.375,1.0,,,-0.01,0.01137,-0.00054,-0.01536,0.00163,-0.01867,0.5568
132,135168,56.09128,176.5,0.83333,0.82,1.272793,-0.001671,0.034873,0.002111,0.211858,0.016218,0.710691,54.762505,9.680968,54.885078,10.224988,4.0,0.00028659,6,723,0.1269,0.19657,0.06,0.0,100,0.16667,1.0,,,-0.01,0.00876,-0.00044,-0.01547,0.0044,-0.00335,0.44194
133,136192,68.782,149.66667,1.0,0.84,1.137917,-0.003473,0.051289,0.004182,0.269526,0.054304,0.803666,49.026455,14.336252,48.87199,15.497284,4.0,0.00028648,6,753,0.12684,0.20102,0.06,0.0,100,0.0,1.0,,,-0.01,0.00836,-0.0007,-0.01403,0.00144,-0.01475,0.55819
134,137216,71.14659,98.5,1.0,0.86,1.072071,-0.002032,0.028663,0.002372,0.201268,0.020857,0.928829,43.310822,17.823814,43.998325,18.925646,4.0,0.00028638,4,782,0.13373,0.18825,0.06,0.0,100,0.0,0.0,,,-0.01,0.01087,-0.00034,-0.01394,0.00602,-0.01317,0.43
135,138240,54.75544,191.2,0.8,0.86,0.995444,-0.002819,0.023763,0.002545,0.294704,0.025565,0.952728,41.730095,20.013651,40.919483,20.842897,4.0,0.00028628,5,805,0.12136,0.18764,0.07,0.0,100,0.2,0.0,,,-0.01,0.00633,-0.00029,-0.01203,0.00099,-0.01385,0.44629
136,139264,21.46382,314.0,0.4,0.84,1.002288,-0.002439,0.020259,0.002023,0.249851,0.02424,0.939085,43.45916,17.053488,42.980988,17.33778,4.0,0.00028618,5,783,0.10638,0.17453,0.09,0.0,100,0.2,0.0,,,-0.01,0.00921,-0.00031,-0.01158,-2e-05,-0.00506,0.21937
137,140288,69.03745,126.0,1.0,0.85,0.893996,-0.002272,0.021315,0.002575,0.20811,0.026088,0.923628,44.788055,15.484447,44.515442,16.015732,4.0,0.00028607,3,833,0.1118,0.17828,0.08,0.0,100,0.0,0.0,,,-0.01,0.00903,-0.0002,-0.01202,-0.0002,-0.00251,0.36819
138,141312,32.33615,273.0,0.5,0.84,1.046223,-0.002519,0.015288,0.003064,0.239291,0.026855,0.94768,45.537788,15.636229,44.71603,16.759209,4.0,0.00028597,4,812,0.12859,0.19164,0.08,0.0,100,0.25,0.0,,,-0.01,0.0073,-0.00042,-0.01585,0.00314,-0.00486,0.22295
139,142336,38.62433,272.6,0.6,0.82,1.150012,-0.001834,0.03062,0.002783,0.230341,0.023263,0.83999,47.853977,13.268754,47.291042,13.601994,4.0,0.00028587,5,786,0.13304,0.18964,0.1,0.0,100,0.0,0.0,,,-0.01,0.00601,-0.00018,-0.01241,-0.00172,-0.00387,0.30814
140,143360,31.59655,311.5,0.5,0.8,1.032531,-0.00246,0.019893,0.002988,0.297242,0.029262,0.914722,47.532288,14.021639,46.770634,14.767275,4.0,0.00028577,4,805,0.1116,0.16434,0.12,0.0,100,0.25,1.0,,,-0.01,0.00912,-0.00026,-0.01188,0.00241,-0.00305,0.21248
141,144384,42.96658,190.66667,0.66667,0.79,1.152682,-0.001478,0.02042,0.002532,0.286014,0.014265,0.904209,48.818256,13.048918,47.717335,14.291708,4.0,0.00028566,3,796,0.11459,0.17777,0.12,0.0,100,0.33333,0.0,,,-0.01,0.00879,-0.00031,-0.0117,0.00255,-0.0034,0.19427
142,145408,-2.33165,450.0,0.0,0.78,1.161882,-0.00403,0.005228,0.003613,0.379868,0.038051,0.98237,44.517979,15.253981,42.97121,14.963763,4.0,0.00028556,1,836,0.12304,0.18336,0.13,0.0,100,0.0,0.0,,,-0.01,0.00529,-0.00027,-0.00864,0.00171,-0.00393,0.0
143,146432,17.82582,374.33333,0.33333,0.76,1.295362,-0.004564,0.007065,0.003163,0.321331,0.029994,0.951622,43.814873,11.338005,42.861382,11.639872,4.0,0.00028546,3,784,0.11787,0.18874,0.15,0.0,100,0.0,0.0,,,-0.01,0.00641,-0.0001,-0.01269,0.00278,-0.00498,0.08873
144,147456,39.65113,337.5,0.66667,0.74,1.262752,-0.001631,0.022952,0.003751,0.258218,0.04555,0.732666,46.813572,8.80173,46.575573,9.176978,4.0,0.00028536,6,772,0.12032,0.19581,0.17,0.0,100,0.0,0.5,,,-0.01,0.00614,0.00012,-0.01421,0.00151,-0.00556,0.33958
145,148480,61.68883,297.0,1.0,0.74,1.077131,-0.002669,0.012025,0.003773,0.338907,0.040946,0.789539,45.127804,6.944653,43.71656,7.189273,4.0,0.00028525,1,849,0.13053,0.19289,0.17,0.0,100,0.0,0.0,,,-0.01,0.00625,-0.00026,-0.01443,-0.0001,-0.00169,0.10248
146,149504,-4.78351,450.0,0.0,0.73,0.956137,-0.005637,0.00273,0.003721,0.376226,0.047991,0.977872,39.34317,8.840171,38.087402,8.794275,4.0,0.00028515,1,888,0.13327,0.20842,0.18,0.0,100,0.0,0.66667,,,-0.01,0.00554,-0.00025,-0.01235,0.00068,-0.00162,0.0
147,150528,29.61255,326.16667,0.5,0.71,1.033402,-0.002364,0.024914,0.002246,0.217503,0.028774,0.832248,37.423954,10.728426,37.273144,12.094711,4.0,0.00028505,6,821,0.10813,0.19115,0.21,0.0,100,0.0,0.5,,,-0.01,0.00501,-0.00049,-0.0155,0.00106,-0.00606,0.30689
148,151552,30.72209,318.25,0.5,0.69,1.225002,-0.002574,0.014131,0.002636,0.206982,0.025251,0.880886,42.923969,10.27711,43.095589,10.911099,4.0,0.00028495,4,783,0.11814,0.18216,0.23,0.0,100,0.0,0.5,,,-0.01,0.00611,-7e-05,-0.01513,0.00528,-0.00433,0.18077
149,152576,65.41925,205.0,1.0,0.7,0.986641,-0.001998,0.020435,0.003469,0.362067,0.041085,0.873061,38.746735,12.075336,36.826233,12.201053,4.0,0.00028484,1,868,0.11765,0.1916,0.23,0.0,100,0.0,0.0,,,-0.01,0.00752,0.00047,-0.01282,-0.00625,-0.00307,0.11524
150,153600,-3.01824,450.0,0.0,0.69,0.780019,-0.00387,0.002898,0.00283,0.34436,0.033726,0.98717,30.234945,12.158627,28.9886,11.927454,4.0,0.00028474,1,935,0.11796,0.18722,0.24,0.0,100,0.0,0.0,,,-0.01,0.00576,0.00071,-0.01259,0.0007,-0.00201,0.0
151,154624,18.4267,435.8,0.4,0.66,0.774966,-0.00231,0.024825,0.002771,0.267478,0.037528,0.848752,28.807892,12.286822,28.661825,12.644106,4.0,0.00028464,5,889,0.09217,0.14946,0.27,0.0,100,0.0,0.23077,,,-0.01,0.00685,6e-05,-0.01576,-0.00209,-0.00404,0.23785
152,155648,13.77815,270.25,0.25,0.65,0.976566,-0.001143,0.025217,0.002577,0.26711,0.016113,0.853086,34.574474,11.124108,33.473949,13.077432,4.0,0.00028454,4,831,0.10799,0.17568,0.27,0.0,100,0.5,0.0,,,-0.01,0.00542,-0.0003,-0.01919,0.00015,-0.00429,0.10697
153,156672,66.29933,173.66667,1.0,0.65,1.091748,-0.002884,0.021664,0.002568,0.207515,0.0271,0.853189,36.265388,10.517649,36.538963,12.173105,4.0,0.00028444,3,827,0.12064,0.18097,0.27,0.0,100,0.0,0.42857,,,-0.01,0.00644,0.00045,-0.01449,0.00338,-0.00317,0.31834
154,157696,41.94859,287.5,0.66667,0.64,1.077657,-0.001849,0.059502,0.002929,0.253016,0.024484,0.470791,35.045944,9.985839,36.438747,10.916553,4.0,0.00028433,6,806,0.1126,0.16796,0.28,0.0,100,0.16667,0.52941,,,-0.01,0.0072,0.0005,-0.01746,0.00027,-0.00454,0.40233
155,158720,60.24478,356.0,1.0,0.65,1.181417,-0.001974,0.017201,0.002029,0.195697,0.016915,0.745716,38.803692,8.087255,38.190022,8.204874,4.0,0.00028423,1,812,0.114,0.17557,0.28,0.0,100,0.0,1.0,,,-0.01,0.00622,0.00119,-0.01562,0.00161,-0.00317,0.09037
156,159744,46.97843,275.5,0.75,0.65,1.15227,-0.002734,0.020423,0.002866,0.18443,0.028285,0.678527,37.932125,6.670494,37.899624,7.888953,4.0,0.00028413,4,793,0.11908,0.18106,0.29,0.0,100,0.0,0.30769,,,-0.01,0.00533,0.00193,-0.0167,-0.00013,-0.00396,0.29085
157,160768,63.68109,238.66667,1.0,0.66,1.098886,-0.00314,0.04539,0.003437,0.370944,0.04963,0.569072,36.31295,7.494197,38.86623,10.133963,4.0,0.00028403,6,786,0.11907,0.18767,0.29,0.01,100,0.0,0.38235,,,-0.01,0.00537,0.00132,-0.02301,0.0017,-0.00324,0.57644
158,161792,29.62729,309.25,0.5,0.66,0.995797,-0.002116,0.017075,0.001792,0.22217,0.016288,0.782016,38.328178,7.468632,38.563057,8.864697,4.0,0.00028392,4,833,0.10108,0.16587,0.3,0.02,100,0.0,0.40909,,,-0.01,0.00713,0.00056,-0.01793,0.00124,-0.00484,0.21077
159,162816,65.88002,166.66667,1.0,0.66,0.883209,-0.003945,0.017765,0.002732,0.241637,0.023717,0.819807,37.223518,8.042826,37.789612,10.138465,4.0,0.00028382,3,870,0.09741,0.15176,0.3,0.02,100,0.0,0.53333,,,-0.01,0.0062,0.00078,-0.01924,0.00252,-0.00628,0.34511
160,163840,49.95838,224.0,0.75,0.65,0.768293,-0.002773,0.018883,0.00264,0.216048,0.032471,0.888651,35.281887,11.499093,36.00576,13.364834,4.0,0.00028372,4,892,0.10397,0.16385,0.31,0.02,100,0.0,0.76471,,,-0.01,0.00609,0.00026,-0.01186,0.00449,-0.00442,0.40265
161,164864,45.26656,231.0,0.66667,0.63,1.040067,-0.00296,0.021308,0.003469,0.267777,0.034633,0.855268,41.382847,10.4575,42.617641,12.06547,4.0,0.00028362,6,791,0.09365,0.15093,0.33,0.02,100,0.0,0.5,,,-0.01,0.00628,6e-05,-0.01529,0.0048,-0.00609,0.38657
162,165888,51.04505,263.0,0.8,0.62,0.961083,-0.001379,0.036275,0.002128,0.189376,0.019217,0.719989,41.580971,11.19857,42.656857,11.663915,4.0,0.00028351,5,822,0.09498,0.15823,0.34,0.02,100,0.2,0.56757,,,-0.01,0.00661,-0.00021,-0.01523,-0.00077,-0.00411,0.39553
163,166912,49.81322,157.5,0.75,0.64,0.983533,-0.002832,0.028603,0.002319,0.192094,0.027902,0.830976,43.947918,11.136735,43.578461,13.066627,4.0,0.00028341,4,834,0.10577,0.17131,0.31,0.02,100,0.25,0.83333,,,-0.01,0.007,0.00099,-0.01515,0.00138,-0.00641,0.31219
164,167936,24.77695,370.5,0.5,0.64,0.979153,-0.002813,0.01702,0.002613,0.28161,0.032889,0.863386,46.84967,10.194129,45.681587,11.333884,4.0,0.00028331,2,849,0.12929,0.21167,0.3,0.02,100,1.0,0.58333,,,-0.01,0.00608,0.00192,-0.01528,-0.00011,-0.00222,0.09616
165,168960,64.30101,216.6,1.0,0.65,1.01437,-0.002354,0.030882,0.003011,0.180828,0.032785,0.694049,46.045723,9.401802,46.342083,10.141869,4.0,0.00028321,5,837,0.11646,0.19075,0.3,0.02,100,0.2,0.34884,,,-0.01,0.00412,0.002,-0.01948,0.00083,-0.00477,0.51088
166,169984,36.77097,310.2,0.6,0.66,1.002075,-0.00308,0.018688,0.003256,0.183637,0.038993,0.816601,43.9846,9.357032,44.080181,10.160645,4.0,0.0002831,5,823,0.12592,0.20203,0.29,0.02,100,0.0,0.60656,,,-0.01,0.00573,0.00264,-0.0183,0.00151,-0.00398,0.30865
167,171008,63.68038,235.33333,1.0,0.66,0.946958,-0.002756,0.029911,0.002758,0.200279,0.035958,0.757274,42.491497,11.25306,41.961121,11.394026,4.0,0.000283,3,834,0.10617,0.17863,0.29,0.02,100,0.33333,0.34286,,,-0.01,0.00821,-0.00037,-0.01433,0.0003,-0.00677,0.31228
