iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,49.33916,187.5,0.75,0.06,1.003358,-0.001893,0.154079,0.002389,0.479861,0.028983,0.517419,-3.585927,13.950396,-0.076289,17.961611,4.0,0.0002915,4,846,0.20472,0.3405,0.83,0.0,9,0.5,1.0,,,-0.01,0.00326,-0.00118,-0.01373,-0.00488,-0.01297,0.35008
85,87040,6.52459,309.4,0.2,0.07,1.038419,-0.00248,0.065466,0.003285,0.393422,0.036447,0.756107,0.318124,14.727901,1.930099,15.611962,4.0,0.0002914,5,813,0.19168,0.3062,0.82,0.0,10,0.2,0.83333,,,-0.01,0.00548,-0.00093,-0.01751,-0.00351,-0.00682,0.10875
86,88064,54.4022,190.0,0.8,0.11,0.776577,-0.002501,0.144713,0.00225,0.531115,0.024135,0.588982,4.05092,13.536926,7.987753,18.119015,4.0,0.0002913,5,888,0.22091,0.36621,0.79,0.0,14,0.2,1.0,,,-0.01,0.00713,-0.00151,-0.01006,0.00312,-0.00319,0.58905
87,89088,32.40553,231.0,0.5,0.13,0.950602,-0.003724,0.082913,0.002517,0.352966,0.030169,0.711866,8.89874,15.450367,11.060496,16.807116,4.0,0.00029119,4,846,0.2207,0.35567,0.77,0.0,16,0.25,1.0,,,-0.01,0.00434,-0.00177,-0.01472,0.00144,-0.00783,0.23838
88,90112,19.97965,328.0,0.33333,0.14,1.018516,-0.003216,0.040577,0.00373,0.330998,0.0399,0.844303,9.429186,14.888884,10.325845,16.122583,4.0,0.00029109,3,836,0.21281,0.33643,0.76,0.0,17,0.0,1.0,,,-0.01,0.00343,-0.00117,-0.01602,0.00077,-0.0072,0.11506
89,91136,35.61034,247.0,0.57143,0.18,1.194834,-0.003243,0.119703,0.004298,0.521539,0.064244,0.655981,12.360991,15.355045,15.330503,18.172432,4.0,0.00029099,7,786,0.1871,0.3006,0.7,0.0,21,0.42857,0.83333,,,-0.01,0.00291,-0.00105,-0.01538,0.00081,-0.01361,0.38389
90,92160,51.92656,175.8,0.8,0.22,1.307394,-0.003492,0.102888,0.002669,0.560475,0.033657,0.68863,16.520273,14.300705,20.152451,17.73835,4.0,0.00029089,5,767,0.17537,0.27233,0.67,0.0,25,0.0,0.57143,,,-0.01,0.00382,-0.00091,-0.02037,0.002,-0.0111,0.36585
91,93184,50.9821,114.0,0.75,0.25,1.145617,-0.003625,0.071181,0.003762,0.30056,0.037946,0.758557,20.959146,15.50434,22.734751,17.63102,4.0,0.00029078,4,795,0.17956,0.27931,0.63,0.0,28,0.25,1.0,,,-0.01,0.00399,-0.00077,-0.02118,0.00409,-0.00428,0.30854
92,94208,9.47116,295.5,0.25,0.25,1.087261,-0.003065,0.040826,0.002567,0.362093,0.032261,0.82976,21.435146,15.866542,20.274641,15.742201,4.0,0.00029068,4,821,0.19034,0.29987,0.62,0.0,29,0.5,0.5,,,-0.01,0.00476,-0.00067,-0.01345,-0.00501,-0.00354,0.10934
93,95232,38.06054,227.4,0.6,0.27,0.976866,-0.001806,0.087197,0.002732,0.328433,0.033412,0.655455,18.732113,13.529851,20.39146,15.862589,4.0,0.00029058,5,853,0.20114,0.31608,0.6,0.0,32,0.6,1.0,,,-0.01,0.00458,-0.00214,-0.0175,0.00035,-0.0057,0.35997
94,96256,17.75558,350.33333,0.33333,0.28,1.257635,-0.002613,0.030813,0.002278,0.288941,0.020438,0.822454,23.741272,12.843946,23.256468,13.299072,4.0,0.00029048,3,786,0.19551,0.2894,0.6,0.0,33,0.33333,1.0,,,-0.01,0.00445,-0.00184,-0.0164,0.00165,-0.00704,0.09777
95,97280,28.5064,336.5,0.5,0.29,1.428149,-0.003688,0.034719,0.004083,0.28365,0.056362,0.644245,26.520771,9.988651,25.83143,10.201011,4.0,0.00029037,2,765,0.17946,0.26284,0.59,0.0,34,0.0,1.0,,,-0.01,0.00552,-0.00123,-0.01731,0.0031,-0.00869,0.08513
96,98304,22.11854,353.0,0.5,0.3,1.380428,-0.004807,0.032176,0.005208,0.272567,0.080427,0.768456,21.738577,11.144088,20.956425,12.067578,4.0,0.00029027,2,794,0.19491,0.28806,0.58,0.0,35,0.5,1.0,,,-0.01,0.00406,-0.00128,-0.01422,-0.00015,-0.0085,0.0916
97,99328,12.63527,399.33333,0.33333,0.31,1.305934,-0.003409,0.033914,0.002857,0.265771,0.026193,0.630419,21.984344,10.400386,21.97154,10.115485,4.0,0.00029017,3,781,0.17779,0.26925,0.57,0.0,36,0.66667,1.0,,,-0.01,0.00543,-0.00068,-0.01581,0.00058,-0.00579,0.08714
98,100352,10.7467,398.25,0.25,0.32,1.120077,-0.003108,0.024642,0.003582,0.230274,0.044503,0.716224,22.061344,8.375632,22.154079,9.362289,4.0,0.00029007,4,831,0.20192,0.31963,0.56,0.0,37,0.25,0.5,,,-0.01,0.00455,-0.00088,-0.01246,0.0017,-0.00361,0.10523
99,101376,63.42078,262.0,1.0,0.34,1.335424,-0.00267,0.037559,0.004666,0.207973,0.065011,0.506346,23.462826,6.88433,23.805721,8.799233,4.0,0.00028996,2,780,0.17811,0.27422,0.54,0.0,39,0.0,1.0,,,-0.01,0.00685,-0.00074,-0.01165,-0.00036,-0.00293,0.18049
100,102400,25.21466,413.5,0.5,0.35,1.375363,-0.003564,0.018911,0.003932,0.223309,0.052176,0.608901,23.665621,6.531593,23.445332,7.134703,4.0,0.00028986,2,778,0.17569,0.28168,0.53,0.0,40,0.5,0.25,,,-0.01,0.00547,-0.00072,-0.01254,8e-05,-0.00327,0.08445
101,103424,27.02514,366.25,0.5,0.37,1.131956,-0.002129,0.037032,0.001702,0.220239,0.010672,0.478025,22.389174,5.722257,23.108807,8.50758,4.0,0.00028976,4,837,0.19531,0.30944,0.51,0.0,42,0.75,0.66667,,,-0.01,0.00457,-0.0016,-0.01547,-0.00092,-0.00377,0.21428
102,104448,-7.46759,450.0,0.0,0.37,1.339771,-0.003211,0.002706,0.003848,0.299376,0.053013,0.946526,23.635775,6.91602,22.90941,6.892597,4.0,0.00028966,2,782,0.18269,0.28421,0.51,0.0,42,1.0,1.0,,,-0.01,0.0045,-0.001,-0.01578,0.00136,-0.0032,0.0
103,105472,9.75539,301.0,0.25,0.38,1.289895,-0.003062,0.034653,0.004314,0.303704,0.055246,0.44357,24.019115,6.53913,22.991171,8.022085,4.0,0.00028956,4,776,0.18789,0.30605,0.48,0.0,43,1.0,0.0,,,-0.01,0.00534,-0.00095,-0.01814,-0.0044,-0.00334,0.08053
104,106496,-7.40677,450.0,0.0,0.38,1.061337,-0.003203,0.002242,0.001922,0.262378,0.017962,0.942396,21.744883,6.15048,21.046692,5.952542,4.0,0.00028945,1,849,0.20802,0.3614,0.48,0.0,43,1.0,0.0,,,-0.01,0.00543,-0.00147,-0.01041,-0.00291,-0.00072,0.0
105,107520,-6.12049,450.0,0.0,0.38,0.990909,-0.003806,0.001528,0.002151,0.270055,0.024623,0.94213,20.960512,4.973078,20.405764,4.84585,4.0,0.00028935,2,856,0.19535,0.33201,0.48,0.0,43,1.0,1.0,,,-0.01,0.00506,-0.00113,-0.01147,-0.00046,-0.00087,0.0
106,108544,20.39214,397.4,0.4,0.4,1.114883,-0.003305,0.037775,0.003834,0.264349,0.048479,0.297881,20.847219,4.628633,22.048786,7.389933,4.0,0.00028925,5,815,0.17663,0.30033,0.48,0.0,45,0.8,0.8,,,-0.01,0.00693,-0.00074,-0.01574,0.00052,-0.00174,0.19999
107,109568,31.82826,289.5,0.5,0.41,1.205785,-0.001805,0.023143,0.001686,0.223565,0.013463,0.428259,22.860229,4.410238,23.252596,6.428328,4.0,0.00028915,2,792,0.17846,0.29536,0.47,0.0,46,0.0,0.0,,,-0.01,0.00581,-0.0009,-0.01178,0.0042,-0.00175,0.09946
108,110592,41.43242,299.33333,0.66667,0.43,1.125707,-0.003889,0.034889,0.003882,0.288539,0.06665,0.342829,23.204084,4.123927,24.219248,7.397679,4.0,0.00028904,3,830,0.18306,0.29983,0.47,0.0,48,0.33333,0.0,,,-0.01,0.00319,-0.00104,-0.01099,-2e-05,-0.0031,0.20604
109,111616,44.52027,225.16667,0.66667,0.47,1.39362,-0.002775,0.065013,0.003493,0.485482,0.037423,0.319741,24.820328,4.43612,27.854052,10.015461,4.0,0.00028894,6,750,0.17379,0.29285,0.44,0.0,52,0.16667,0.5,,,-0.01,0.00314,-0.00092,-0.01747,0.00355,-0.00412,0.34414
110,112640,48.13876,294.2,0.8,0.51,1.241197,-0.003449,0.04997,0.004186,0.463975,0.043771,0.389154,30.23526,6.465496,32.700066,9.051751,4.0,0.00028884,5,760,0.16927,0.29702,0.4,0.0,56,0.0,0.5,,,-0.01,0.00424,-0.00086,-0.01807,0.00328,-0.00266,0.34878
111,113664,54.40635,181.16667,0.83333,0.52,1.151332,-0.001726,0.050282,0.002516,0.258482,0.016567,0.493155,34.008663,6.811152,35.537788,10.336621,4.0,0.00028874,6,789,0.18043,0.30289,0.38,0.0,61,0.16667,1.0,,,-0.01,0.00608,-0.00089,-0.01618,-0.00399,-0.00559,0.49401
112,114688,66.67492,178.4,1.0,0.56,1.098359,-0.001884,0.041442,0.003289,0.355999,0.033238,0.536459,36.435101,7.516243,39.223656,9.824022,4.0,0.00028863,5,789,0.18709,0.31229,0.35,0.0,66,0.0,1.0,,,-0.01,0.00507,-0.00146,-0.01702,0.00249,-0.00394,0.50142
113,115712,68.71411,120.5,1.0,0.56,0.884971,-0.002957,0.01723,0.003034,0.235376,0.036656,0.713263,40.169956,7.405303,40.318733,8.397168,4.0,0.00028853,2,877,0.21311,0.36795,0.35,0.0,68,0.0,1.0,,,-0.01,0.00658,-0.00132,-0.01014,-0.00039,-0.00152,0.26959
114,116736,28.16988,387.5,0.5,0.56,0.930817,-0.002568,0.009932,0.002617,0.255086,0.033657,0.809126,40.540066,7.320507,40.338692,7.566724,4.0,0.00028843,2,875,0.2078,0.3508,0.35,0.0,69,0.0,0.0,,,-0.01,0.00634,-0.00117,-0.01268,0.00079,-0.00211,0.11903
115,117760,-5.92368,447.33333,0.0,0.55,0.896294,-0.001158,0.012079,0.001691,0.307656,0.009312,0.834145,40.105396,7.828601,38.693016,8.8925,4.0,0.00028833,3,897,0.21075,0.34993,0.36,0.0,69,0.66667,0.8,,,-0.01,0.00648,-0.00093,-0.01414,-0.00112,-0.00372,-0.00396
116,118784,16.56535,399.0,0.33333,0.54,1.13688,-0.003713,0.006541,0.00353,0.360269,0.039655,0.87045,40.481758,7.296128,39.485065,7.196022,4.0,0.00028822,3,822,0.18584,0.29259,0.37,0.0,70,0.0,0.0,,,-0.01,0.00551,-0.00118,-0.02061,-0.00245,-0.00352,0.09989
117,119808,16.50761,348.66667,0.33333,0.53,0.997955,-0.001396,0.016398,0.002164,0.279346,0.022461,0.735624,38.255684,6.770842,37.505924,8.497223,4.0,0.00028812,3,857,0.19809,0.31041,0.37,0.0,71,0.66667,0.0,,,-0.01,0.00795,-0.00128,-0.01241,-0.00084,-0.00344,0.12099
118,120832,52.20146,231.5,0.83333,0.55,1.131559,-0.002652,0.037203,0.002425,0.27395,0.026402,0.431266,37.631042,6.031871,38.765259,8.837501,4.0,0.00028802,6,800,0.17797,0.28943,0.36,0.0,76,0.16667,0.33333,,,-0.01,0.00649,-0.00065,-0.01634,-0.00455,-0.00335,0.51462
119,121856,13.41572,243.25,0.25,0.53,1.153393,-0.001608,0.025753,0.004132,0.212098,0.028704,0.69259,37.805454,7.619959,37.119209,10.196589,4.0,0.00028792,4,800,0.16304,0.25767,0.36,0.0,77,0.5,1.0,,,-0.01,0.00623,-0.00088,-0.01564,0.00305,-0.00302,0.1011
120,122880,43.87302,223.33333,0.66667,0.53,0.978606,-0.002603,0.015798,0.003254,0.30615,0.030692,0.767615,38.0853,7.466581,37.058514,8.853862,4.0,0.00028781,3,853,0.17586,0.28597,0.36,0.0,79,0.33333,0.0,,,-0.01,0.0063,-0.00119,-0.01284,-0.00311,-0.00122,0.24727
121,123904,34.874,300.8,0.6,0.53,0.818861,-0.00159,0.025738,0.001137,0.216685,0.004674,0.667308,34.416382,7.090919,34.470097,10.027745,4.0,0.00028771,5,897,0.16938,0.27993,0.36,0.0,82,0.4,1.0,,,-0.01,0.00448,-0.00162,-0.01295,-0.00409,-0.00272,0.40514
122,124928,41.90113,312.66667,0.66667,0.54,1.161034,-0.001327,0.021359,0.002807,0.174326,0.02281,0.55539,40.048519,7.849051,39.917629,7.751138,4.0,0.00028761,3,801,0.1679,0.26948,0.36,0.0,84,0.66667,1.0,,,-0.01,0.00663,-0.00099,-0.01135,0.00136,-0.00112,0.19889
123,125952,67.94882,155.5,1.0,0.54,1.091953,-0.003511,0.009871,0.004142,0.228863,0.059954,0.798053,40.16061,7.07548,39.979725,7.678905,4.0,0.00028751,2,836,0.16968,0.29449,0.36,0.0,86,0.0,0.0,,,-0.01,0.00337,-0.00097,-0.0104,0.00161,-0.00248,0.21948
124,126976,-3.77945,450.0,0.0,0.54,0.992524,-0.003992,0.002449,0.003888,0.296057,0.052769,0.947985,39.360073,7.194838,38.494411,6.948445,4.0,0.0002874,1,883,0.18783,0.33845,0.36,0.0,86,0.0,1.0,,,-0.01,0.00596,-0.00119,-0.00281,-0.00062,-0.0009,0.0
125,128000,-3.58659,450.0,0.0,0.53,1.128016,-0.003735,0.002733,0.003368,0.288425,0.044887,0.920268,38.330898,6.409671,37.792175,6.285078,4.0,0.0002873,4,824,0.15959,0.26092,0.37,0.0,86,0.0,1.0,,,-0.01,0.00279,-0.00076,-0.01262,0.00314,-0.0028,0.0
126,129024,14.05472,360.5,0.25,0.52,1.316952,-0.002011,0.008116,0.00335,0.244331,0.034703,0.786679,40.536213,6.28301,40.602947,7.041276,4.0,0.0002872,4,788,0.15506,0.25909,0.38,0.0,87,0.0,0.5,,,-0.01,0.00216,-0.00067,-0.0175,0.00682,-0.00247,0.09161
127,130048,70.79474,87.0,1.0,0.52,1.349026,-0.003368,0.007879,0.004156,0.30049,0.055385,0.747533,41.40229,5.567121,40.675816,6.117565,4.0,0.0002871,1,799,0.17905,0.28362,0.38,0.0,88,0.0,0.0,,,-0.01,0.00365,-0.00156,-0.01223,-0.0025,-0.00322,0.09667
128,131072,-8.12223,450.0,0.0,0.51,1.297038,-0.004754,0.002209,0.004255,0.31471,0.057722,0.930361,39.482662,5.669822,38.466969,5.473716,4.0,0.000287,3,805,0.16445,0.26303,0.39,0.0,88,0.0,1.0,,,-0.01,0.00457,-0.00073,-0.01198,-0.00167,-0.00673,0.0
129,132096,15.93636,330.66667,0.33333,0.51,1.07591,-0.001872,0.010097,0.002495,0.261362,0.032122,0.733473,37.242622,5.785524,36.784721,6.900022,4.0,0.00028689,3,832,0.13861,0.2418,0.39,0.0,89,0.0,0.8,,,-0.01,0.00341,-0.00108,-0.0109,0.00131,-0.00181,0.1107
130,133120,13.86715,362.5,0.25,0.49,1.008102,-0.002829,0.009644,0.003292,0.264952,0.03561,0.794931,36.329609,6.671752,35.966805,7.672629,4.0,0.00028679,4,851,0.12662,0.20626,0.41,0.0,90,0.25,1.0,,,-0.01,0.00277,-0.00045,-0.01726,-0.00079,-0.00268,0.11447
131,134144,32.34678,267.5,0.5,0.49,0.811829,-0.002539,0.011731,0.003497,0.237589,0.050293,0.719501,34.479378,6.395484,34.039936,7.29086,4.0,0.00028669,2,913,0.13273,0.21639,0.41,0.0,91,0.0,0.0,,,-0.01,0.00365,-0.00089,-0.01798,-0.00128,-0.00102,0.14406
132,135168,-7.26819,450.0,0.0,0.49,0.87344,-0.003706,0.002801,0.003256,0.27762,0.041399,0.930481,34.414787,6.545237,33.386051,6.457135,4.0,0.00028659,3,890,0.13424,0.21106,0.41,0.0,91,0.0,1.0,,,-0.01,0.00515,-0.00105,-0.01621,0.00121,-0.00239,0.0
133,136192,-4.68116,450.0,0.0,0.48,0.783645,-0.002211,0.002952,0.001663,0.281816,0.018276,0.920981,32.32214,6.663395,31.257994,6.367764,4.0,0.00028648,2,928,0.12326,0.20919,0.42,0.0,91,0.0,1.0,,,-0.01,0.00642,-0.00052,-0.0112,-0.00247,-0.00124,0.0
134,137216,15.73974,432.66667,0.33333,0.49,0.885007,-0.003744,0.008549,0.002904,0.230122,0.048968,0.691607,32.093166,5.447441,31.806412,6.027679,4.0,0.00028638,3,899,0.1345,0.2278,0.43,0.0,92,0.0,0.66667,,,-0.01,0.00468,-0.00101,-0.00844,0.00021,-0.00237,0.11561
135,138240,-5.48683,450.0,0.0,0.49,0.92995,-0.002208,0.002249,0.001763,0.262037,0.017718,0.923182,31.543453,5.959022,30.432131,5.697468,4.0,0.00028628,1,905,0.13745,0.22342,0.43,0.0,92,0.0,0.0,,,-0.01,0.00364,-0.00081,-0.01554,0.00062,-0.001,0.0
136,139264,17.45743,441.0,0.33333,0.49,1.010443,-0.001434,0.010126,0.001665,0.166102,0.014335,0.53335,31.430256,5.095134,31.222279,5.377846,4.0,0.00028618,3,885,0.1472,0.23287,0.43,0.0,93,0.0,1.0,,,-0.01,0.00558,-0.00126,-0.01369,-0.00065,-0.00145,0.10355
137,140288,13.71594,409.0,0.33333,0.49,1.117449,-0.002273,0.01378,0.003285,0.236336,0.03976,0.563485,32.219673,4.325884,31.417959,6.358206,4.0,0.00028607,3,824,0.14044,0.2236,0.42,0.0,94,0.33333,0.5,,,-0.01,0.00553,-0.00053,-0.01055,3e-05,-0.00289,0.08988
138,141312,-8.82989,450.0,0.0,0.48,0.987212,-0.004737,0.001414,0.003296,0.26671,0.046422,0.936331,31.6467,4.99884,30.835409,4.881756,4.0,0.00028597,1,890,0.15208,0.23581,0.43,0.0,94,0.0,1.0,,,-0.01,0.00586,-0.00125,-0.01135,-0.00062,-0.0012,0.0
139,142336,-3.61562,450.0,0.0,0.46,1.078942,-0.004778,0.000883,0.002185,0.248347,0.027937,0.966798,30.906301,5.430782,30.200422,5.36757,4.0,0.00028587,3,858,0.14947,0.22985,0.45,0.0,94,0.0,0.81818,,,-0.01,0.00504,-0.00099,-0.00972,0.00253,-0.00216,0.0
140,143360,-4.55165,450.0,0.0,0.45,1.161515,-0.004204,0.001075,0.003567,0.249486,0.046596,0.958282,31.108271,5.381946,30.439356,5.386307,4.0,0.00028577,3,831,0.16297,0.24571,0.46,0.0,94,0.0,0.75,,,-0.01,0.00535,-0.00139,-0.01093,0.00271,-0.00361,0.0
141,144384,23.99059,442.0,0.5,0.45,1.405296,-0.004128,0.007342,0.004137,0.266222,0.054095,0.685593,32.44775,4.820599,32.090359,5.496315,4.0,0.00028566,2,781,0.16755,0.247,0.46,0.0,95,0.0,0.71429,,,-0.01,0.00529,-0.00093,-0.01278,0.00102,-0.01023,0.07531
142,145408,-7.03835,450.0,0.0,0.44,1.300649,-0.004511,0.000813,0.004777,0.331169,0.055559,0.956631,32.240307,4.349702,31.400923,4.277016,4.0,0.00028556,1,794,0.15361,0.22736,0.47,0.0,95,0.0,0.85714,,,-0.01,0.00602,-0.00112,-0.00893,0.00243,-0.01001,0.0
143,146432,27.79482,360.5,0.5,0.43,1.399888,-0.002081,0.018047,0.003483,0.231458,0.033936,0.395073,31.972355,4.014874,32.39819,6.228197,4.0,0.00028546,4,760,0.14696,0.21791,0.48,0.0,97,0.0,0.81818,,,-0.01,0.00504,-0.00108,-0.01337,0.00216,-0.00512,0.16159
144,147456,23.74448,288.85714,0.42857,0.4,1.257878,-0.002668,0.03767,0.00485,0.270328,0.060303,0.341585,31.282207,4.283674,31.986938,8.612631,4.0,0.00028536,7,773,0.15931,0.23266,0.51,0.0,100,0.14286,0.5625,,,-0.01,0.00579,-0.00093,-0.01534,0.00112,-0.00381,0.27692
145,148480,68.71146,136.66667,1.0,0.4,1.38088,-0.002229,0.04968,0.004166,0.461599,0.03976,0.288636,32.007076,4.764637,35.327717,9.384614,4.0,0.00028525,6,741,0.17867,0.25465,0.51,0.0,100,0.0,1.0,,,-0.01,0.00585,-0.00151,-0.01443,0.00299,-0.00307,0.51266
146,149504,41.89463,273.66667,0.66667,0.39,1.346446,-0.001729,0.022787,0.003678,0.2082,0.037946,0.432665,34.497944,6.041961,35.17934,7.332303,4.0,0.00028515,3,777,0.17454,0.25107,0.52,0.0,100,0.0,1.0,,,-0.01,0.00565,-0.00168,-0.01706,0.00372,-0.00441,0.17955
147,150528,61.90212,257.0,1.0,0.42,1.435964,-0.003684,0.023534,0.003989,0.265859,0.040144,0.368112,34.916332,5.199963,36.077015,6.972209,4.0,0.00028505,3,762,0.17503,0.26066,0.49,0.0,100,0.66667,0.0,,,-0.01,0.00593,-0.00128,-0.01655,-9e-05,-0.00581,0.25143
148,151552,64.14654,203.66667,1.0,0.46,1.235089,-0.002302,0.034025,0.001594,0.355935,0.008998,0.384093,35.53289,4.549851,38.158203,8.309902,4.0,0.00028495,6,786,0.16378,0.25252,0.47,0.0,100,0.0,0.625,,,-0.01,0.00512,-0.00068,-0.01268,0.00021,-0.00569,0.58122
149,152576,47.21307,215.28571,0.71429,0.46,1.170332,-0.00354,0.02832,0.003111,0.328341,0.027379,0.545983,36.527897,5.823584,38.806923,8.915359,4.0,0.00028484,7,765,0.15005,0.21697,0.48,0.0,100,0.14286,0.8,,,-0.01,0.00567,-0.00093,-0.01543,-0.00176,-0.00556,0.47076
150,153600,68.11802,142.6,1.0,0.49,1.260006,-0.002474,0.022533,0.002695,0.344516,0.027065,0.565663,40.438354,6.211738,42.471516,8.088181,4.0,0.00028474,5,782,0.13978,0.20512,0.47,0.0,100,0.0,0.33333,,,-0.01,0.0047,-0.0003,-0.01635,0.00849,-0.00578,0.459
151,154624,69.95781,93.33333,1.0,0.5,1.309874,-0.004257,0.018457,0.004383,0.312061,0.062186,0.424548,43.477608,5.568954,44.519737,6.636284,4.0,0.00028464,3,776,0.15604,0.22092,0.47,0.0,100,0.0,1.0,,,-0.01,0.00642,-0.00125,-0.01392,-0.00052,-0.00617,0.28301
152,155648,25.37354,305.0,0.4,0.49,1.220693,-0.004584,0.011984,0.004243,0.277063,0.058245,0.46743,44.794643,4.550458,44.962864,5.639338,4.0,0.00028454,5,804,0.16585,0.22386,0.49,0.0,100,0.0,0.90909,,,-0.01,0.00508,-0.00126,-0.01101,0.00203,-0.00969,0.20803
153,156672,37.06347,295.0,0.66667,0.49,1.156983,-0.003404,0.00915,0.002728,0.21107,0.02996,0.478905,45.640961,4.245294,45.801876,4.913843,4.0,0.00028444,3,787,0.154,0.22213,0.49,0.0,100,0.0,0.66667,,,-0.01,0.00652,-0.00172,-0.01515,0.00375,-0.00644,0.19232
154,157696,32.43374,280.0,0.5,0.5,1.16218,-0.003475,0.008988,0.002556,0.233914,0.027344,0.566603,45.698147,3.993176,45.470448,5.34621,4.0,0.00028433,4,800,0.14488,0.21907,0.48,0.0,100,0.0,0.75,,,-0.01,0.00546,-0.00081,-0.0151,0.00253,-0.01066,0.20638
155,158720,31.972,289.5,0.5,0.51,1.223385,-0.003265,0.005315,0.003327,0.235949,0.04133,0.734574,46.352226,4.540034,45.814457,5.185841,4.0,0.00028423,2,789,0.14098,0.20717,0.47,0.0,100,0.5,1.0,,,-0.01,0.00527,-0.00175,-0.01259,0.00118,-0.00493,0.09745
156,159744,9.41024,375.0,0.25,0.51,1.14145,-0.002971,0.00616,0.004207,0.273357,0.058594,0.584416,46.60601,4.240744,45.841282,4.442266,4.0,0.00028413,4,785,0.12824,0.18882,0.47,0.0,100,0.0,0.72222,,,-0.01,0.00512,-0.0014,-0.01274,-0.0041,-0.00422,0.09663
157,160768,55.1564,201.71429,0.85714,0.55,0.915463,-0.00103,0.031861,0.002571,0.174293,0.033866,0.343711,46.219177,3.437931,46.834953,8.303714,4.0,0.00028403,7,835,0.13441,0.19546,0.42,0.0,100,0.14286,0.83333,,,-0.01,0.00626,-0.00097,-0.01672,0.00513,-0.0046,0.68029
158,161792,64.03334,225.5,1.0,0.57,0.991633,-0.00353,0.008763,0.002968,0.235341,0.040806,0.593232,46.689911,4.701025,46.380928,5.390938,4.0,0.00028392,2,830,0.15085,0.21948,0.4,0.0,100,0.0,0.625,,,-0.01,0.00635,-0.00113,-0.01695,8e-05,-0.00155,0.21526
159,162816,52.84312,234.2,0.8,0.59,1.091513,-0.002452,0.012986,0.002989,0.169975,0.022949,0.575936,46.872616,5.209248,47.388393,6.524591,4.0,0.00028382,5,800,0.12482,0.19896,0.38,0.0,100,0.0,0.0,,,-0.01,0.00481,-0.00021,-0.01926,0.00571,-0.00452,0.40352
160,163840,48.11365,254.5,0.75,0.62,1.179053,-0.002844,0.009193,0.002422,0.185505,0.012381,0.683562,47.646179,5.289068,47.998787,6.395169,4.0,0.00028372,4,796,0.13782,0.21076,0.35,0.0,100,0.0,0.375,,,-0.01,0.00525,-0.00036,-0.01609,0.00461,-0.00533,0.28605
161,164864,37.94952,275.8,0.6,0.64,1.181201,-0.00267,0.011237,0.003154,0.214167,0.026053,0.554024,48.971672,4.792339,48.870232,5.979214,4.0,0.00028362,5,767,0.11465,0.17316,0.33,0.0,100,0.0,0.69231,,,-0.01,0.00458,-0.00095,-0.0183,-0.00069,-0.00746,0.26909
162,165888,11.85717,186.75,0.25,0.63,0.865916,-0.001591,0.045992,0.003985,0.435131,0.062151,0.285218,48.348083,4.036173,44.545574,9.462475,4.0,0.00028351,4,869,0.12072,0.18107,0.31,0.0,100,0.75,0.0,,,-0.01,0.00705,-8e-05,-0.01758,-0.00357,-0.00917,0.11362
163,166912,55.61509,192.57143,0.85714,0.69,1.262389,-0.003626,0.018941,0.004032,0.283191,0.049037,0.460256,48.224182,5.220388,50.063084,6.965828,4.0,0.00028341,7,739,0.12557,0.19163,0.26,0.0,100,0.0,1.0,,,-0.01,0.00453,-0.00059,-0.0148,0.0053,-0.00767,0.4971
164,167936,54.49222,160.4,0.8,0.72,1.255554,-0.00395,0.010524,0.004005,0.243691,0.04548,0.574166,49.962311,4.361207,50.436916,5.970221,4.0,0.00028331,5,739,0.124,0.17783,0.23,0.0,100,0.0,0.25,,,-0.01,0.00486,-0.00044,-0.01933,0.00465,-0.00542,0.33818
165,168960,50.92177,194.25,0.75,0.73,1.055422,-0.002875,0.008345,0.004,0.232738,0.0512,0.591329,51.049465,4.073002,51.207096,5.426347,4.0,0.00028321,4,801,0.12757,0.18976,0.22,0.0,100,0.0,0.0,,,-0.01,0.00396,-0.0005,-0.02109,0.00271,-0.00502,0.30136
166,169984,69.25289,96.0,1.0,0.74,0.951719,-0.002762,0.004412,0.003307,0.253187,0.040144,0.784615,49.957523,4.659248,49.295132,5.328571,4.0,0.0002831,2,854,0.12333,0.1993,0.21,0.0,100,0.0,0.0,,,-0.01,0.00697,-0.00022,-0.01524,0.00052,-0.00368,0.237
167,171008,33.52849,318.14286,0.57143,0.73,1.050143,-0.002282,0.00891,0.003241,0.207583,0.033168,0.647964,50.237644,5.071033,50.552776,6.146156,4.0,0.000283,7,801,0.10925,0.16841,0.23,0.0,100,0.0,0.42857,,,-0.01,0.00453,-0.00027,-0.01603,0.00363,-0.00758,0.37597
168,172032,39.47503,315.0,0.66667,0.72,0.94164,-0.001445,0.015451,0.002568,0.287227,0.019601,0.594179,50.755302,4.704263,49.219196,7.588487,4.0,0.0002829,3,832,0.13015,0.19262,0.23,0.0,100,0.33333,1.0,,,-0.01,0.00551,-0.00119,-0.01997,-0.00152,-0.00406,0.20914
