iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
85,87040,-8.78698,450.0,0.0,0.05,1.25034,-0.004479,0.001404,0.005408,0.280895,0.070347,0.996088,-1.998654,19.722321,-2.08927,19.601891,4.0,0.0002914,4,700,0.1702,0.27281,0.93,0.0,6,0.25,0.27273,,,-0.01,0.00255,-0.00069,-0.01283,0.0,-0.00793,0.0
86,88064,-14.84139,450.0,0.0,0.05,1.494498,-0.005704,0.00112,0.00524,0.288858,0.072614,0.997587,-0.905748,20.26239,-1.496797,19.988205,4.0,0.0002913,1,697,0.17271,0.2772,0.93,0.0,6,0.0,0.0,,,-0.01,0.00325,-0.00122,-0.01187,0.0,-0.01721,0.0
87,89088,nan,nan,0.0,0.05,1.496659,-0.006864,0.00093,0.006578,0.301729,0.093052,0.998202,-2.378694,19.79673,-2.910069,19.49935,4.0,0.00029119,0,698,0.17913,0.28697,0.93,0.0,6,0.0,0.0,,,-0.01,0.0062,-0.00149,-0.00768,0.0,-0.01452,0.0
88,90112,-12.08669,450.0,0.0,0.05,1.37891,-0.003375,0.003132,0.004194,0.26755,0.046735,0.991776,-4.039292,19.469677,-4.292158,19.143541,4.0,0.00029109,6,682,0.15928,0.26618,0.93,0.0,6,0.0,0.0,,,-0.01,0.00412,-0.00115,-0.0087,-0.00149,-0.00955,0.0
89,91136,-16.42879,450.0,0.0,0.05,1.146001,-0.003478,0.004776,0.004121,0.24563,0.057373,0.986564,-4.80613,18.824265,-5.249615,18.671892,4.0,0.00029099,2,734,0.16807,0.29161,0.93,0.0,6,0.0,0.0,,,-0.01,0.00249,-0.00098,-0.01338,-0.00269,-0.00603,0.0
90,92160,-6.93253,179.0,0.0,0.05,1.256913,-0.001215,0.003386,0.003008,0.136079,0.035226,0.989724,-4.884646,18.992275,-5.078662,18.821459,4.0,0.00029089,1,736,0.17922,0.3004,0.92,0.0,6,1.0,0.0,,,-0.01,0.00335,-0.00107,-0.0148,-0.00025,-0.00887,-0.00222
91,93184,-9.92706,450.0,0.0,0.05,1.364092,-0.00437,0.000737,0.003524,0.265035,0.047015,0.99798,-5.677127,18.612677,-6.048239,18.518812,4.0,0.00029078,3,717,0.17395,0.28793,0.92,0.0,6,0.33333,0.0,,,-0.01,0.00334,-0.0015,-0.01085,-2e-05,-0.00766,0.0
92,94208,-12.42687,450.0,0.0,0.05,1.402292,-0.003649,0.000855,0.003491,0.234211,0.034773,0.997771,-5.602987,19.046741,-5.885224,19.170895,4.0,0.00029068,3,696,0.1491,0.24347,0.92,0.0,6,0.0,0.0,,,-0.01,0.00212,-0.00105,-0.01714,-0.00035,-0.00588,0.0
93,95232,-14.04001,450.0,0.0,0.05,1.348558,-0.00467,0.000781,0.004301,0.27196,0.046456,0.998032,-5.779541,18.899681,-6.171275,18.943653,4.0,0.00029058,2,715,0.15358,0.25037,0.92,0.0,6,0.0,0.0,,,-0.01,0.00348,-0.00131,-0.0146,-0.00095,-0.00828,0.0
94,96256,nan,nan,0.0,0.05,1.390924,-0.004179,0.00072,0.003577,0.225445,0.036168,0.99816,-6.427806,18.741459,-6.808012,18.642847,4.0,0.00029048,0,719,0.16421,0.25962,0.92,0.0,6,0.0,0.0,,,-0.01,0.00419,-0.00134,-0.01455,0.0,-0.00784,0.0
95,97280,-14.60048,450.0,0.0,0.05,1.295768,-0.004164,0.000817,0.004035,0.229196,0.044015,0.99781,-7.390059,18.84664,-7.64316,18.718309,4.0,0.00029037,5,709,0.14727,0.23263,0.92,0.0,6,0.0,0.0,,,-0.01,0.0051,-0.00133,-0.01168,-0.00107,-0.00686,0.0
96,98304,-7.84158,450.0,0.0,0.05,1.317791,-0.003453,0.000909,0.003742,0.271414,0.042934,0.997576,-7.12223,18.908373,-7.408813,18.791718,4.0,0.00029027,2,714,0.15515,0.23611,0.92,0.0,6,0.0,0.0,,,-0.01,0.0031,-0.00134,-0.01435,-0.00114,-0.00521,0.0
97,99328,-14.97969,450.0,0.0,0.05,1.327128,-0.004306,0.000828,0.00499,0.233235,0.057792,0.997552,-7.691817,18.379063,-8.012906,18.15279,4.0,0.00029017,1,723,0.16677,0.25023,0.92,0.0,6,0.0,0.0,,,-0.01,0.00314,-0.00233,-0.01179,-0.00038,-0.00513,0.0
98,100352,-7.33485,450.0,0.0,0.05,1.279514,-0.00207,0.0035,0.003577,0.219879,0.046596,0.988306,-9.121736,17.468184,-9.510973,17.286507,4.0,0.00029007,2,745,0.16721,0.26413,0.92,0.0,6,0.5,0.0,,,-0.01,0.0057,-0.00129,-0.01127,-0.0011,-0.00675,0.0
99,101376,-11.43122,450.0,0.0,0.05,1.146144,-0.004028,0.007849,0.003841,0.264972,0.043422,0.971723,-10.179316,17.003473,-10.645742,16.731951,4.0,0.00028996,4,746,0.15014,0.22228,0.92,0.0,6,0.25,0.0,,,-0.01,0.00522,-0.00106,-0.01837,-0.00562,-0.00537,0.0
100,102400,-11.08704,383.0,0.0,0.05,1.085691,-0.003212,0.00938,0.003528,0.227382,0.049735,0.955552,-11.761164,15.787684,-11.857895,15.180016,4.0,0.00028986,3,778,0.18218,0.27994,0.91,0.0,6,1.0,0.0,,,-0.01,0.00364,-0.00144,-0.0169,-0.0043,-0.00673,-0.00275
101,103424,nan,nan,0.0,0.05,1.145789,-0.004358,0.002472,0.004159,0.286345,0.067208,0.991132,-11.97326,15.975286,-12.23613,15.929029,4.0,0.00028976,0,781,0.17514,0.25254,0.91,0.0,6,0.0,0.0,,,-0.01,0.00296,-0.00237,-0.02076,-0.00268,-0.00194,0.0
102,104448,15.24777,406.6,0.4,0.06,1.188414,-0.001734,0.110223,0.00226,0.34892,0.014021,0.658849,-12.394331,15.986182,-10.465065,18.163708,4.0,0.00028966,5,738,0.15326,0.23076,0.9,0.0,8,0.6,0.25,,,-0.01,0.00432,-0.0013,-0.02127,-0.00178,-0.00504,0.15538
103,105472,-11.20756,368.0,0.0,0.06,1.387345,-0.003301,0.008174,0.004999,0.309139,0.065186,0.97417,-7.0111,16.982468,-7.100902,16.853586,4.0,0.00028956,2,724,0.159,0.23516,0.89,0.0,8,1.0,0.0,,,-0.01,0.00245,-0.00129,-0.01808,-0.00276,-0.00378,-0.00222
104,106496,-12.82644,450.0,0.0,0.06,1.494061,-0.004369,0.003194,0.005161,0.3075,0.067697,0.989469,-6.711773,17.57987,-6.858453,17.398388,4.0,0.00028945,1,708,0.15956,0.23627,0.89,0.0,8,1.0,0.0,,,-0.01,0.00363,-0.00081,-0.01348,-0.00077,-0.00777,0.0
105,107520,-12.02093,450.0,0.0,0.05,1.468079,-0.003518,0.004359,0.003935,0.27209,0.058943,0.985058,-7.499284,16.848745,-7.673593,16.715818,4.0,0.00028935,3,721,0.1621,0.23942,0.91,0.0,8,0.33333,0.2,,,-0.01,0.00481,-0.00104,-0.01255,-0.00093,-0.00695,0.0
106,108544,-12.96851,450.0,0.0,0.04,1.27534,-0.002584,0.008092,0.002618,0.272704,0.01709,0.962786,-8.827065,15.744816,-8.385319,15.087583,4.0,0.00028925,3,722,0.14499,0.21483,0.92,0.0,8,0.33333,0.0,,,-0.01,0.00441,-0.00067,-0.01128,-0.00363,-0.00615,0.0
107,109568,-7.85744,450.0,0.0,0.04,1.330704,-0.004237,0.006518,0.004555,0.2855,0.057094,0.953223,-6.64269,12.832178,-6.672714,12.091105,4.0,0.00028915,2,750,0.17229,0.2612,0.92,0.0,8,1.0,0.0,,,-0.01,0.00579,-0.00055,-0.00708,-0.00378,-0.00794,0.0
108,110592,nan,nan,0.0,0.04,1.241756,-0.004227,0.005441,0.004219,0.281749,0.052107,0.938939,-5.864088,10.573702,-6.0105,9.828149,4.0,0.00028904,0,772,0.18005,0.28099,0.92,0.0,8,0.0,0.0,,,-0.01,0.00682,-0.00155,-0.00871,-0.00704,-0.00436,0.0
109,111616,-7.82543,436.0,0.0,0.02,1.075699,-0.005515,0.006693,0.003703,0.303641,0.049491,0.923393,-6.625387,10.056975,-6.654581,9.474969,4.0,0.00028894,5,770,0.15994,0.24293,0.93,0.0,8,1.0,0.0,,,-0.01,0.00513,-0.00046,-0.01163,-0.0141,-0.00485,-0.00291
110,112640,13.1308,370.66667,0.33333,0.03,0.848491,-0.001288,0.060826,0.002766,0.306423,0.025565,0.570749,-6.799571,8.832015,-5.319938,11.146478,4.0,0.00028884,3,837,0.17217,0.29138,0.92,0.0,9,1.0,0.14286,,,-0.01,0.00502,0.00022,-0.01299,-0.00786,-0.00411,0.12728
111,113664,17.58064,242.33333,0.33333,0.04,0.786217,-0.002743,0.064042,0.002223,0.393436,0.022182,0.534805,-5.95153,8.540373,-4.45418,11.178066,4.0,0.00028874,3,841,0.18992,0.29488,0.9,0.0,10,1.0,0.25,,,-0.01,0.00586,-0.0009,-0.01234,-0.00948,-0.01707,0.13185
112,114688,-7.6049,338.0,0.0,0.04,0.891863,-0.004793,0.006702,0.003105,0.264988,0.039063,0.911035,-5.355344,8.741057,-5.335227,8.200417,4.0,0.00028863,3,820,0.18867,0.273,0.89,0.0,10,1.0,0.0,,,-0.01,0.00573,-0.00063,-0.01513,-0.00998,-0.01285,-0.00692
113,115712,-5.52817,294.25,0.0,0.04,0.939869,-0.004782,0.006002,0.002832,0.237457,0.031843,0.86467,-3.80854,7.505604,-3.673912,6.815635,4.0,0.00028853,4,777,0.15022,0.2377,0.87,0.0,10,1.0,0.0,,,-0.01,0.00665,0.00157,-0.01307,-0.01394,-0.00752,-0.00653
114,116736,-9.16169,232.0,0.0,0.04,0.730375,-0.004705,0.005435,0.002579,0.219552,0.035819,0.80356,-3.373182,6.058317,-3.500866,5.332029,4.0,0.00028843,7,820,0.12993,0.21839,0.82,0.0,10,1.0,0.2,,,-0.01,0.00602,1e-05,-0.01668,-0.03047,-0.00869,-0.02044
115,117760,-5.99302,133.4,0.0,0.04,0.487933,-0.002802,0.002244,0.00132,0.20291,0.011579,0.839823,-3.16708,4.392334,-3.243851,3.794595,4.0,0.00028833,5,888,0.17673,0.31692,0.78,0.0,10,1.0,0.0,,,-0.01,0.00655,-0.00058,-0.01183,-0.04311,-0.0077,-0.02224
116,118784,3.85584,150.75,0.125,0.05,0.499034,-0.001419,0.063844,0.000733,0.238303,0.006243,0.134564,-3.186483,3.633556,-1.920847,7.996229,4.0,0.00028822,8,881,0.14043,0.25849,0.71,0.0,11,1.0,0.2,,,-0.01,0.00787,-0.00109,-0.01433,-0.04171,-0.01238,0.1642
117,119808,-5.34006,94.58333,0.0,0.05,0.590212,-0.003197,0.004526,0.002815,0.242148,0.026646,0.528949,-2.103793,4.054926,-2.377683,3.039279,4.0,0.00028812,12,830,0.09817,0.1841,0.6,0.0,11,1.0,0.0,,,-0.01,0.00721,-0.00063,-0.01665,-0.04676,-0.01162,-0.04709
118,120832,-5.2468,137.7,0.0,0.05,0.617073,-0.002564,0.002584,0.001243,0.184609,0.011649,0.652043,-1.513243,3.100718,-2.020412,2.645427,4.0,0.00028802,10,824,0.12288,0.23323,0.53,0.0,11,1.0,0.0,,,-0.01,0.00881,-0.00094,-0.01478,-0.05307,-0.02229,-0.03511
119,121856,-5.51813,58.0,0.0,0.05,0.576344,-0.004094,0.001354,0.003067,0.218055,0.043527,0.738363,-1.833187,2.387153,-2.407299,2.149489,4.0,0.00028792,9,842,0.13139,0.24705,0.44,0.0,11,1.0,0.0,,,-0.01,0.0061,0.00031,-0.01433,-0.05138,-0.01704,-0.04128
120,122880,-5.48592,147.0,0.0,0.05,0.496137,-0.004843,0.000891,0.002395,0.253956,0.033203,0.831835,-2.662152,2.178325,-2.942822,2.176829,4.0,0.00028781,8,870,0.20207,0.3651,0.37,0.0,11,1.0,0.0,,,-0.01,0.00766,-0.00413,-0.01326,-0.03643,-0.01657,-0.0375
121,123904,-6.28012,111.71429,0.0,0.05,0.507004,-0.003586,0.00094,0.002082,0.234186,0.022949,0.812066,-2.790217,2.183374,-2.928909,2.061404,4.0,0.00028771,7,861,0.15871,0.29982,0.32,0.0,11,1.0,0.0,,,-0.01,0.00718,-0.00078,-0.01535,-0.04702,-0.01005,-0.03016
122,124928,1.8235,101.1,0.1,0.04,0.542205,-8.9e-05,0.03905,0.000302,0.12017,0.000174,0.134832,-2.743465,1.839461,-2.427663,5.985408,4.0,0.00028761,10,853,0.11894,0.22543,0.26,0.0,12,1.0,0.0,,,-0.01,0.00619,-0.00094,-0.01369,-0.04592,-0.01669,0.12576
123,125952,-0.50662,110.0,0.0625,0.04,0.661235,-0.001133,0.055894,0.002613,0.151221,0.019566,0.126928,-2.631975,2.419612,-1.766171,7.134651,4.0,0.00028751,16,788,0.07674,0.15697,0.15,0.0,13,1.0,0.0,,,-0.01,0.00877,0.00254,-0.0148,-0.05277,-0.017,0.08764
124,126976,2.10678,111.2,0.1,0.04,0.726996,-0.00169,0.054646,0.003241,0.282153,0.04262,0.223896,-1.181319,2.970455,0.011175,7.785008,4.0,0.0002874,10,786,0.10483,0.18865,0.12,0.0,14,1.0,0.0,,,-0.01,0.00771,0.00019,-0.01529,-0.04764,-0.0153,0.10146
125,128000,-5.87367,79.33333,0.0,0.04,0.617676,-0.003108,0.007373,0.002514,0.207183,0.030622,0.566613,0.281971,4.607308,0.206491,3.856327,4.0,0.0002873,9,826,0.10155,0.19627,0.1,0.0,14,1.0,0.0,,,-0.01,0.00747,0.00087,-0.01702,-0.0466,-0.01196,-0.03913
126,129024,-5.94998,80.5,0.0,0.04,0.538184,-0.005071,0.003258,0.002882,0.216532,0.041818,0.865995,2.200184,4.75138,2.00933,4.511509,4.0,0.0002872,4,891,0.17121,0.30211,0.1,0.0,14,1.0,0.0,,,-0.01,0.00611,-0.00012,-0.01471,-0.03127,-0.00714,-0.0215
127,130048,11.22152,271.25,0.25,0.04,0.577564,-0.001044,0.051988,0.002712,0.244132,0.030866,0.343856,2.334471,4.154015,3.303147,7.841672,4.0,0.0002871,4,884,0.16887,0.29778,0.1,0.0,15,1.0,0.5,,,-0.01,0.00582,-0.00013,-0.01869,-0.01763,-0.00565,0.1585
128,131072,-6.12174,290.4,0.0,0.04,0.666612,-0.003831,0.006066,0.002181,0.25551,0.027239,0.710638,3.988533,4.484797,3.409693,4.052665,4.0,0.000287,5,857,0.17221,0.29009,0.11,0.0,15,1.0,0.33333,,,-0.01,0.00642,-0.00354,-0.01576,-0.01329,-0.00342,-0.01383
129,132096,48.13715,240.25,0.75,0.07,0.987518,-0.003778,0.138704,0.003556,0.54696,0.046352,0.206931,4.797288,4.358156,8.462662,11.487306,4.0,0.00028689,4,781,0.12997,0.20729,0.12,0.0,18,0.75,0.0,,,-0.01,0.00565,-0.00152,-0.01574,-0.01405,-0.00447,0.3253
130,133120,10.19636,242.0,0.25,0.08,0.840041,-0.00173,0.04903,0.003566,0.239572,0.054513,0.42973,9.069943,5.927792,9.542525,8.161941,4.0,0.00028679,4,820,0.16127,0.26537,0.13,0.0,19,1.0,0.66667,,,-0.01,0.00755,-8e-05,-0.01129,-0.01513,-0.00585,0.1222
131,134144,3.95675,238.83333,0.16667,0.09,0.895088,-0.00228,0.050685,0.002559,0.203893,0.02853,0.137434,8.827079,5.010617,8.938261,6.977065,4.0,0.00028669,6,792,0.13196,0.21545,0.12,0.0,20,1.0,0.14286,,,-0.01,0.00623,0.0015,-0.01959,-0.02093,-0.01005,0.08901
132,135168,-7.37546,192.0,0.0,0.09,0.976103,-0.002372,0.012225,0.002173,0.302802,0.019741,0.451765,10.428575,4.066951,9.23427,4.211942,4.0,0.00028659,4,787,0.15485,0.26068,0.11,0.0,20,1.0,0.5,,,-0.01,0.00613,0.00166,-0.01149,-0.01592,-0.00404,-0.01359
133,136192,10.23769,220.0,0.25,0.1,1.162239,-0.00167,0.027605,0.001971,0.212749,0.014614,0.277373,9.321749,3.522705,8.523894,5.377508,4.0,0.00028648,4,740,0.14844,0.23277,0.11,0.0,21,0.75,0.0,,,-0.01,0.00704,0.00079,-0.01231,-0.01066,-0.01388,0.08502
134,137216,-7.16416,303.0,0.0,0.1,0.917476,-0.004129,0.004314,0.002685,0.27156,0.031564,0.739483,8.213461,3.436316,7.384243,3.531945,4.0,0.00028638,2,804,0.16806,0.26879,0.11,0.0,21,1.0,1.0,,,-0.01,0.00757,0.00014,-0.01547,-0.01339,-0.00506,-0.00731
135,138240,1.49235,293.14286,0.14286,0.11,0.92346,-0.004902,0.046911,0.004238,0.278601,0.066441,0.307321,6.748939,3.201403,6.54276,7.270088,4.0,0.00028628,7,780,0.13315,0.22276,0.12,0.0,22,0.85714,0.22222,,,-0.01,0.00573,0.00084,-0.01394,-0.01269,-0.00836,0.09449
136,139264,27.99751,188.5,0.5,0.13,1.202824,-0.003164,0.089379,0.004089,0.314359,0.057966,0.310712,6.892029,4.625432,8.333601,10.108394,4.0,0.00028618,4,727,0.11437,0.18369,0.11,0.0,24,0.75,0.0,,,-0.01,0.00605,0.00178,-0.01454,-0.01279,-0.00808,0.17546
137,140288,16.10626,219.0,0.33333,0.14,1.079448,-0.002846,0.055934,0.00324,0.237577,0.039551,0.348164,8.801445,6.237415,9.181761,8.138478,4.0,0.00028607,3,776,0.13541,0.22466,0.11,0.0,25,1.0,0.16667,,,-0.01,0.00612,0.00053,-0.01135,-0.01545,-0.00421,0.09725
138,141312,27.27161,220.5,0.5,0.16,0.811318,-0.002328,0.090268,0.002176,0.3497,0.022635,0.30126,7.065192,5.243677,8.685056,9.928965,4.0,0.00028597,4,820,0.16712,0.29635,0.1,0.0,27,1.0,0.3,,,-0.01,0.00603,0.00121,-0.01324,-0.01851,-0.00819,0.24917
139,142336,22.34292,213.8,0.4,0.17,0.800051,-0.002714,0.092975,0.002837,0.368937,0.040527,0.262258,8.035842,5.230166,10.163048,9.898526,4.0,0.00028587,5,829,0.1418,0.25265,0.1,0.0,29,1.0,0.15385,,,-0.01,0.00757,0.00233,-0.01444,-0.01042,-0.00669,0.25253
140,143360,37.55056,181.4,0.6,0.2,0.799997,-0.002355,0.137117,0.002577,0.380169,0.028774,0.274601,10.055655,6.158663,12.64842,11.938508,4.0,0.00028577,5,824,0.14464,0.27232,0.1,0.0,32,0.8,0.0,,,-0.01,0.00698,0.00278,-0.01463,-0.02307,-0.00652,0.38922
141,144384,22.22124,293.2,0.4,0.21,0.679474,-0.001898,0.083457,0.00201,0.293809,0.026158,0.33797,11.978156,6.184324,13.586984,9.774646,4.0,0.00028566,5,851,0.16403,0.30402,0.11,0.0,34,1.0,0.0,,,-0.01,0.00806,0.00215,-0.01572,-0.01946,-0.00849,0.28858
142,145408,18.52294,246.33333,0.33333,0.22,0.574454,-0.001811,0.045332,0.002027,0.165657,0.024867,0.541905,13.718576,6.804935,14.307384,8.667601,4.0,0.00028556,3,884,0.18652,0.34591,0.12,0.0,34,1.0,0.0,,,-0.01,0.0072,0.00134,-0.01331,-0.02206,-0.00487,0.17579
143,146432,11.77359,174.5,0.25,0.23,0.570115,-0.001693,0.056586,0.00148,0.201933,0.016288,0.37067,13.358344,6.287774,13.359369,8.540213,4.0,0.00028546,4,885,0.1586,0.302,0.11,0.0,35,1.0,0.16667,,,-0.01,0.00577,0.00127,-0.0158,-0.02327,-0.00582,0.15908
144,147456,-5.55426,355.66667,0.0,0.23,0.466839,-0.002469,0.00715,0.001346,0.264221,0.0143,0.87631,13.25412,6.328755,12.473997,6.236222,4.0,0.00028536,3,926,0.22791,0.42977,0.13,0.0,35,1.0,0.66667,,,-0.01,0.00795,-0.00107,-0.01264,-0.01872,-0.00393,-0.00651
145,148480,15.23589,229.42857,0.28571,0.24,0.655991,-0.001844,0.083104,0.002172,0.30511,0.025809,0.313246,13.529215,5.157163,14.554557,9.670325,4.0,0.00028525,7,840,0.13399,0.25599,0.15,0.0,37,0.85714,0.33333,,,-0.01,0.00841,0.00131,-0.01267,-0.03239,-0.01073,0.28468
146,149504,-5.60174,123.3,0.0,0.24,0.493983,-0.002325,0.029434,0.001757,0.470945,0.020961,0.304432,13.559262,4.645071,10.696507,5.563345,4.0,0.00028515,10,888,0.1554,0.31935,0.14,0.0,37,1.0,0.0,,,-0.01,0.00754,0.00146,-0.01054,-0.05109,-0.01422,-0.05439
147,150528,-5.43401,78.66667,0.0,0.24,0.564798,-0.002301,0.01878,0.00185,0.496016,0.020857,0.173156,10.53062,3.341907,8.098121,4.147851,4.0,0.00028505,9,864,0.13471,0.26264,0.13,0.0,37,1.0,0.0,,,-0.01,0.00876,0.00183,-0.01479,-0.0399,-0.01069,-0.04276
148,151552,-4.90443,133.4,0.0,0.23,0.510398,-0.002831,0.009196,0.002272,0.311068,0.028076,0.621724,8.638876,3.837625,7.635783,4.239755,4.0,0.00028495,5,896,0.16457,0.31029,0.13,0.0,37,1.0,0.0,,,-0.01,0.00749,0.00079,-0.01406,-0.04083,-0.00884,-0.022
149,152576,-4.82131,174.375,0.0,0.19,0.619627,-0.002903,0.009746,0.002397,0.32433,0.033098,0.671244,7.676265,3.851296,6.360122,4.485943,4.0,0.00028484,8,858,0.13219,0.24992,0.13,0.0,37,1.0,0.0,,,-0.01,0.00784,0.0024,-0.01424,-0.04479,-0.01039,-0.02762
150,153600,-5.01674,104.0,0.0,0.19,0.395913,-0.003194,0.004685,0.002667,0.205369,0.044817,0.769444,8.006302,3.919322,7.715711,3.894852,4.0,0.00028474,3,963,0.19813,0.37137,0.12,0.0,37,1.0,0.0,,,-0.01,0.00685,0.00048,-0.0058,-0.01997,-0.0062,-0.02178
151,154624,-4.80637,297.0,0.0,0.18,0.43763,-0.002613,0.003648,0.002155,0.20362,0.026751,0.819525,7.706138,3.618975,7.265984,3.782768,4.0,0.00028464,4,915,0.16705,0.32068,0.14,0.0,37,1.0,0.0,,,-0.01,0.0079,0.00135,-0.0096,-0.02945,-0.00687,-0.01296
152,155648,-4.50595,186.66667,0.0,0.18,0.404104,-0.003402,0.001836,0.001319,0.198459,0.01559,0.909296,7.830657,3.730071,7.577065,3.808017,4.0,0.00028454,3,960,0.19641,0.36853,0.15,0.0,37,0.66667,0.0,,,-0.01,0.00699,0.00015,-0.00673,-0.01927,-0.00546,-0.01478
153,156672,6.73906,321.66667,0.16667,0.18,0.590712,-0.000625,0.04958,0.001973,0.17234,0.025426,0.164515,7.543366,3.622901,8.407956,6.581722,4.0,0.00028444,6,872,0.16309,0.2897,0.18,0.0,37,0.5,0.0,,,-0.01,0.00815,6e-05,-0.01418,-0.01842,-0.00653,0.15364
154,157696,-4.66988,318.33333,0.0,0.17,0.642748,-0.002114,0.005131,0.001888,0.210069,0.022879,0.640729,8.330425,3.181451,7.910163,3.206908,4.0,0.00028433,3,875,0.16586,0.28196,0.19,0.0,37,0.66667,0.33333,,,-0.01,0.00763,-0.00026,-0.01478,-0.01792,-0.0065,-0.00968
155,158720,-5.38589,165.5,0.0,0.17,0.602765,-0.003461,0.007048,0.002671,0.208138,0.037423,0.556736,8.134953,2.94602,7.355731,3.343957,4.0,0.00028423,4,875,0.15956,0.27576,0.19,0.0,37,1.0,0.4,,,-0.01,0.00853,-0.00057,-0.01258,-0.02418,-0.00441,-0.0199
156,159744,7.41851,269.2,0.2,0.17,0.677647,-0.001964,0.043839,0.003592,0.16619,0.059117,0.129711,8.109402,2.5519,7.892353,5.975526,4.0,0.00028413,5,855,0.14186,0.24866,0.18,0.0,38,0.8,0.66667,,,-0.01,0.00697,0.00152,-0.00914,-0.01657,-0.00551,0.1285
157,160768,-5.9488,450.0,0.0,0.16,0.854693,-0.007107,0.001887,0.003771,0.243953,0.055106,0.856604,8.985341,3.235095,8.835839,3.064133,4.0,0.00028403,1,833,0.2005,0.32148,0.19,0.0,38,1.0,0.0,,,-0.01,0.00852,-0.00066,-0.01197,-0.00694,-0.00259,0.0
158,161792,-7.39477,409.0,0.0,0.15,0.770447,-0.003839,0.002424,0.00398,0.209794,0.063407,0.813311,9.047574,2.982456,8.568285,3.046391,4.0,0.00028392,2,872,0.21624,0.34692,0.2,0.0,38,1.0,0.16667,,,-0.01,0.00655,0.00034,-0.0153,-0.00747,-0.00423,-0.00436
159,162816,-4.39609,450.0,0.0,0.15,0.869015,-0.005938,0.000962,0.00335,0.255313,0.05113,0.91054,9.410562,3.038736,9.114225,2.881849,4.0,0.00028382,2,850,0.21035,0.33881,0.22,0.0,38,1.0,0.66667,,,-0.01,0.00687,-0.00083,-0.01413,-0.00186,-0.00373,0.0
160,163840,-6.70923,450.0,0.0,0.13,1.382144,-0.00524,0.001862,0.005219,0.271411,0.071568,0.809037,10.277131,3.065536,10.00976,2.888154,4.0,0.00028372,4,717,0.18017,0.27623,0.26,0.0,38,0.75,0.09091,,,-0.01,0.00691,0.00013,-0.01887,-0.00184,-0.00842,0.0
161,164864,-9.48673,423.0,0.0,0.13,1.595028,-0.004686,0.002613,0.004773,0.244701,0.063616,0.825028,11.096395,2.836422,10.401208,3.190486,4.0,0.00028362,1,719,0.1974,0.29452,0.25,0.0,38,1.0,0.0,,,-0.01,0.00576,0.00036,-0.01705,-0.00286,-0.00221,-0.00233
162,165888,-7.28914,450.0,0.0,0.13,1.575776,-0.006181,0.002073,0.004938,0.30111,0.065151,0.86328,10.852853,3.225497,10.228751,3.218149,4.0,0.00028351,1,721,0.20451,0.31703,0.26,0.0,38,1.0,0.8,,,-0.01,0.00476,0.00026,-0.01468,-0.00474,-0.00513,0.0
163,166912,8.89068,426.5,0.33333,0.1,1.252386,-0.004073,0.065645,0.003646,0.351969,0.04391,0.301805,9.27494,3.248765,10.586679,8.279895,4.0,0.00028341,6,724,0.19224,0.30505,0.29,0.0,40,0.33333,0.18182,,,-0.01,0.0074,-0.00033,-0.01463,-0.00729,-0.00977,0.15461
164,167936,nan,nan,0.0,0.1,1.133298,-0.005476,0.002159,0.004014,0.257564,0.04841,0.946381,10.058258,4.976415,9.68158,4.78966,4.0,0.00028331,0,811,0.24699,0.37338,0.29,0.0,40,0.0,0.0,,,-0.01,0.00457,-0.00054,-0.01497,-0.00348,-0.0078,0.0
165,168960,-6.69713,450.0,0.0,0.09,1.109035,-0.005167,0.001838,0.00554,0.254078,0.080462,0.941118,10.448832,5.205086,10.045915,4.874492,4.0,0.00028321,2,811,0.25088,0.3662,0.31,0.0,40,1.0,0.33333,,,-0.01,0.00434,-0.00187,-0.01238,-0.0022,-0.01114,0.0
166,169984,10.40762,388.83333,0.33333,0.09,1.173035,-0.005837,0.040581,0.004112,0.252156,0.052909,0.485491,9.826271,4.410123,9.821464,7.700457,4.0,0.0002831,6,748,0.20932,0.2953,0.3,0.0,42,0.66667,0.18182,,,-0.01,0.00373,-0.00197,-0.01847,-0.0057,-0.0218,0.15101
167,171008,57.48564,241.0,1.0,0.11,1.50482,-0.002227,0.090503,0.003345,0.330565,0.029855,0.209568,11.687526,5.826219,13.599566,9.052197,4.0,0.000283,2,706,0.23431,0.33185,0.29,0.0,44,1.0,0.66667,,,-0.01,0.00476,-0.0009,-0.01626,-0.00146,-0.01608,0.14982
168,172032,-21.96526,450.0,0.0,0.11,1.545033,-0.004843,0.003456,0.003525,0.265575,0.037912,0.924588,13.94887,5.674131,13.388489,5.424335,4.0,0.0002829,1,705,0.24661,0.33679,0.3,0.0,44,1.0,0.0,,,-0.01,0.0045,-0.00104,-0.01397,-0.00479,-0.01895,0.0
