iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
90,92160,45.22132,109.66667,0.66667,0.36,1.126731,-0.003343,0.172625,0.004366,0.350352,0.053292,0.393755,25.905804,5.169637,26.359005,8.411793,4.0,0.00029089,3,949,0.09421,0.12166,0.33,0.33333,0.0,,,-0.01,0.00606,2e-05,-0.01,-0.00245,0.17309
91,93184,34.98231,273.0,0.5,0.37,1.162697,-0.003075,0.079818,0.003078,0.342649,0.030343,0.461997,27.85832,4.924572,28.326542,6.23914,4.0,0.00029078,2,960,0.08895,0.10506,0.33,0.0,0.0,,,-0.01,0.00492,0.00012,-0.00747,0.00265,0.0885
92,94208,33.41655,268.66667,0.5,0.37,1.107405,-0.002282,0.199232,0.002981,0.344357,0.028216,0.101434,27.418789,4.345641,29.382956,8.142733,4.0,0.00029068,6,929,0.07982,0.10996,0.35,0.33333,1.0,,,-0.01,0.00665,0.00058,-0.01044,0.00024,0.26824
93,95232,33.89252,217.33333,0.5,0.4,1.120558,-0.001862,0.18767,0.003901,0.250397,0.0369,0.265771,30.242435,3.860773,31.876286,8.774792,4.0,0.00029058,6,894,0.07453,0.10495,0.34,0.33333,0.0,,,-0.01,0.00721,0.00102,-0.01351,0.00188,0.25423
94,96256,49.54023,186.71429,0.71429,0.44,1.083857,-0.002262,0.181693,0.003738,0.390287,0.043806,0.162482,33.68821,4.479998,36.216743,8.501448,4.0,0.00029048,7,884,0.0862,0.11705,0.34,0.42857,0.5,,,-0.01,0.0071,0.00055,-0.01235,-0.00082,0.436
95,97280,68.85566,146.33333,1.0,0.47,1.077387,-0.002137,0.149287,0.003714,0.468533,0.03132,0.269157,36.969158,4.771425,39.924366,8.536309,4.0,0.00029037,6,894,0.08848,0.11654,0.32,0.5,0.0,,,-0.01,0.00627,0.00082,-0.01577,0.00282,0.55405
96,98304,68.47372,159.6,1.0,0.5,0.930292,-0.003128,0.091606,0.00236,0.31154,0.026716,0.452081,40.45285,5.314754,42.416912,8.083527,4.0,0.00029027,5,940,0.08888,0.1227,0.31,0.2,0.0,,,-0.01,0.00767,0.00063,-0.01342,0.0026,0.49662
97,99328,48.75379,219.85714,0.71429,0.53,0.857427,-0.002185,0.084703,0.002906,0.2669,0.024065,0.244761,42.612175,5.195055,44.747486,7.080843,4.0,0.00029017,7,931,0.07816,0.11243,0.28,0.42857,1.0,,,-0.01,0.00925,0.00094,-0.01157,0.00055,0.52036
98,100352,52.87108,107.0,0.75,0.54,0.88839,-0.001253,0.095325,0.001964,0.558044,0.022112,0.227653,46.099358,3.876122,45.871365,7.360804,4.0,0.00029007,4,973,0.07544,0.09537,0.27,0.5,0.0,,,-0.01,0.00562,0.00109,-0.01125,0.00165,0.321
99,101376,47.38921,213.66667,0.66667,0.54,1.028676,-0.002255,0.028106,0.002789,0.563041,0.023019,0.558062,46.361263,3.887029,46.581356,5.293016,4.0,0.00028996,3,937,0.08921,0.11515,0.28,0.33333,1.0,,,-0.01,0.0063,-8e-05,-0.01237,0.00321,0.19867
100,102400,44.84868,353.75,0.75,0.56,0.909913,-0.002459,0.026025,0.002258,0.422443,0.017404,0.399997,46.066742,3.460654,46.246128,4.603366,4.0,0.00028986,4,977,0.08391,0.11,0.27,0.5,1.0,,,-0.01,0.00566,0.0004,-0.00982,0.00207,0.29527
101,103424,52.57047,189.55556,0.77778,0.58,0.961482,-0.001851,0.096787,0.00353,0.280855,0.03268,0.156883,47.535252,3.120347,48.382732,8.168801,4.0,0.00028976,9,871,0.08224,0.11696,0.27,0.33333,0.0,,,-0.01,0.00967,0.00059,-0.01139,-0.00214,0.65085
102,104448,50.62662,152.28571,0.71429,0.61,0.886514,-0.001573,0.076069,0.001671,0.312964,0.010498,0.346588,49.081135,3.805777,49.674309,8.440093,4.0,0.00028966,7,907,0.09225,0.1262,0.25,0.57143,0.0,,,-0.01,0.01007,0.00076,-0.0118,0.00574,0.51635
103,105472,63.38204,78.5,0.875,0.67,1.033699,-0.002051,0.058116,0.003464,0.230914,0.024205,0.478342,51.855869,5.231484,53.327446,8.555924,4.0,0.00028956,8,838,0.08112,0.11236,0.21,0.25,0.0,,,-0.01,0.00851,0.00131,-0.01208,0.00572,0.61273
104,106496,59.47473,145.0,0.83333,0.7,0.954523,-0.004082,0.031808,0.004067,0.410915,0.044364,0.688275,52.230732,6.991128,52.475838,8.19639,4.0,0.00028945,6,908,0.09455,0.13423,0.2,0.66667,0.0,,,-0.01,0.00688,0.00057,-0.0105,-0.00273,0.50158
105,107520,49.74687,137.42857,0.71429,0.71,0.874952,-0.001708,0.070263,0.002303,0.432143,0.018624,0.460064,52.078709,6.787867,51.504833,9.470863,4.0,0.00028935,7,914,0.08936,0.11223,0.2,0.85714,0.0,,,-0.01,0.0102,0.00048,-0.01248,0.00152,0.52883
106,108544,46.92261,150.16667,0.66667,0.73,0.789481,-0.002364,0.059192,0.002585,0.405336,0.025286,0.519255,52.083881,6.710673,51.383167,9.539121,4.0,0.00028925,6,959,0.0845,0.11645,0.17,0.33333,0.0,,,-0.01,0.0092,0.00019,-0.01269,0.0008,0.45562
107,109568,28.35222,241.28571,0.42857,0.72,0.841866,-0.001832,0.055086,0.002083,0.461177,0.022112,0.492705,52.899403,6.186794,51.725994,9.0714,4.0,0.00028915,7,995,0.08304,0.11511,0.2,0.42857,1.0,,,-0.01,0.00912,-0.00018,-0.0174,-0.00165,0.33057
108,110592,69.94036,136.33333,1.0,0.73,0.842715,-0.003921,0.019705,0.003116,0.361204,0.03275,0.729134,53.839508,7.213516,53.337002,7.506377,4.0,0.00028904,3,1005,0.09009,0.12506,0.19,1.0,0.0,,,-0.01,0.0088,-0.0001,-0.00916,0.00201,0.33348
109,111616,57.17122,160.2,0.8,0.75,0.881773,-0.002407,0.019837,0.002284,0.27772,0.020508,0.68099,53.201042,6.684815,53.482891,7.374743,4.0,0.00028894,5,1027,0.09676,0.12431,0.17,0.6,0.0,,,-0.01,0.00769,-2e-05,-0.01247,0.00297,0.46975
110,112640,46.3791,168.14286,0.71429,0.77,0.889073,-0.001915,0.078485,0.003687,0.396029,0.047119,0.375889,53.698811,6.168074,52.413837,10.400996,4.0,0.00028884,7,979,0.08383,0.11867,0.14,0.85714,0.0,,,-0.01,0.00781,0.00039,-0.0163,-0.00327,0.50219
111,113664,48.64894,208.0,0.7,0.75,1.065055,-0.003786,0.014859,0.005815,0.264852,0.05814,0.728578,56.655575,5.909098,57.524082,7.077659,4.0,0.00028874,10,888,0.08974,0.11893,0.16,0.2,1.0,,,-0.01,0.01038,0.00095,-0.0154,0.00471,0.59451
112,114688,72.12453,89.75,1.0,0.75,0.939977,-0.002715,0.01655,0.003372,0.293229,0.031738,0.758004,56.949959,7.470475,57.003994,8.043744,4.0,0.00028863,4,937,0.09235,0.12074,0.16,0.0,0.0,,,-0.01,0.00826,0.00062,-0.00892,0.00318,0.38131
113,115712,44.48832,142.0,0.66667,0.74,0.947377,-0.001613,0.028657,0.002174,0.390889,0.020333,0.735345,56.766621,8.085738,55.543373,10.255541,4.0,0.00028853,3,954,0.09315,0.11074,0.16,0.66667,0.0,,,-0.01,0.00644,0.00026,-0.00998,0.001,0.20178
114,116736,50.02039,234.5,0.75,0.74,1.078783,-0.004627,0.008407,0.00385,0.348733,0.04834,0.899117,56.688679,8.668541,56.266087,8.657104,4.0,0.00028843,4,956,0.09015,0.12014,0.16,0.5,0.0,,,-0.01,0.00655,0.00018,-0.01414,0.00166,0.2789
115,117760,46.64504,267.14286,0.71429,0.74,1.091604,-0.002554,0.010639,0.003004,0.32932,0.030936,0.522085,58.733013,4.471559,58.636589,4.765399,4.0,0.00028833,7,918,0.08518,0.11205,0.17,0.28571,0.0,,,-0.01,0.00784,0.0001,-0.01049,0.00363,0.40775
116,118784,69.6565,145.125,1.0,0.76,0.896276,-0.003244,0.011866,0.003583,0.252372,0.046143,0.593334,57.560448,4.863185,58.087513,5.581123,4.0,0.00028822,8,967,0.09125,0.11406,0.15,0.25,0.0,,,-0.01,0.0094,0.00067,-0.01143,0.0029,0.82702
117,119808,69.96785,139.0,1.0,0.77,0.887545,-0.004594,0.005679,0.003442,0.364457,0.042376,0.832315,57.613056,5.378947,56.756527,5.676312,4.0,0.00028812,2,1023,0.0962,0.11981,0.14,0.0,0.0,,,-0.01,0.00708,-0.00029,-0.00937,0.00148,0.21861
118,120832,35.10412,287.0,0.5,0.76,0.778468,-0.003032,0.003645,0.002249,0.36014,0.020543,0.895366,54.795174,5.289492,53.742004,5.397839,4.0,0.00028802,2,1081,0.08427,0.10801,0.15,0.5,0.0,,,-0.01,0.00733,-2e-05,-0.00964,-0.00241,0.13015
119,121856,54.95479,237.28571,0.85714,0.76,0.888411,-0.00189,0.012467,0.001805,0.18578,0.016776,0.664296,54.621685,5.108696,54.917732,6.464654,4.0,0.00028792,7,990,0.09038,0.10593,0.15,0.28571,1.0,,,-0.01,0.00793,0.00045,-0.00827,0.00366,0.57956
120,122880,54.17531,248.8,0.8,0.77,1.00596,-0.002745,0.008416,0.002489,0.233326,0.023682,0.6326,56.552666,4.867039,56.578381,5.137715,4.0,0.00028781,5,934,0.08796,0.10726,0.15,0.2,0.0,,,-0.01,0.00921,0.00039,-0.00656,0.00347,0.35725
121,123904,57.28461,208.83333,0.83333,0.77,0.944459,-0.001819,0.008478,0.001831,0.214737,0.010986,0.690302,56.077393,4.765082,56.215141,5.663864,4.0,0.00028771,6,987,0.08844,0.11295,0.16,0.33333,0.0,,,-0.01,0.00758,0.00068,-0.01088,0.00103,0.50074
122,124928,24.52699,139.8,0.4,0.74,0.895756,-0.001637,0.071668,0.001722,0.491291,0.020543,0.288162,56.076603,5.212422,52.854572,10.920585,4.0,0.00028761,5,991,0.08335,0.11677,0.16,0.6,1.0,,,-0.01,0.00656,0.00061,-0.00735,-0.00427,0.19215
123,125952,59.52537,183.57143,0.85714,0.76,0.867636,-0.001458,0.010565,0.001982,0.235379,0.02117,0.79453,51.164288,6.320971,51.819122,7.987796,4.0,0.00028751,7,1024,0.07967,0.10706,0.15,0.0,1.0,,,-0.01,0.00736,0.00051,-0.01345,0.00291,0.6727
124,126976,64.08097,259.0,1.0,0.76,0.879455,-0.0027,0.007771,0.004163,0.300467,0.05828,0.763075,51.493008,6.281151,50.883038,6.311392,4.0,0.0002874,1,1002,0.08719,0.11597,0.15,0.0,0.0,,,-0.01,0.00832,0.00026,-0.00954,0.00144,0.09963
125,128000,59.31453,231.11111,0.88889,0.77,1.016031,-0.004296,0.015783,0.006022,0.289648,0.095947,0.439647,52.18671,5.16348,53.174782,6.120505,4.0,0.0002873,9,938,0.09727,0.13332,0.15,0.66667,0.5,,,-0.01,0.01024,-4e-05,-0.00959,0.0002,0.73275
126,129024,57.94841,122.0,0.83333,0.8,0.964047,-0.00194,0.038636,0.003486,0.199258,0.035331,0.291928,51.733685,5.260188,51.70504,8.401578,4.0,0.0002872,6,951,0.1148,0.15078,0.12,0.5,0.0,,,-0.01,0.01032,0.00025,-0.0101,-0.00208,0.49735
127,130048,31.50923,170.5,0.5,0.79,0.910356,-0.000823,0.020979,0.001076,0.298721,0.010882,0.602241,52.773296,5.534323,51.180687,8.111069,4.0,0.0002871,2,1031,0.09922,0.10864,0.12,0.5,0.0,,,-0.01,0.00743,-4e-05,-0.01139,-0.00033,0.10681
128,131072,57.11278,243.85714,0.85714,0.8,1.044862,-0.002903,0.009945,0.003435,0.232554,0.036621,0.714254,50.330528,5.250231,51.10812,6.735825,4.0,0.000287,7,953,0.10933,0.12263,0.12,0.0,1.0,,,-0.01,0.0092,-0.00029,-0.00965,-0.00022,0.562
129,132096,40.28104,194.2,0.6,0.79,1.07994,-0.000948,0.028109,0.001787,0.229086,0.015032,0.48705,51.471325,5.390772,50.852154,8.502255,4.0,0.00028689,5,931,0.10995,0.1346,0.13,0.6,1.0,,,-0.01,0.00874,0.0007,-0.00892,-0.00053,0.28018
130,133120,67.79493,195.57143,1.0,0.82,1.163978,-0.004161,0.014657,0.003944,0.294439,0.054234,0.582681,51.768337,6.070625,53.363525,6.773552,4.0,0.00028679,7,914,0.1099,0.12977,0.1,0.57143,1.0,,,-0.01,0.00879,0.00013,-0.00999,0.00389,0.59349
131,134144,66.76576,200.0,1.0,0.82,0.992822,-0.001513,0.007078,0.001154,0.203473,0.006208,0.766818,54.241066,6.633889,54.181293,6.489652,4.0,0.00028669,2,985,0.11207,0.12423,0.1,0.5,1.0,,,-0.01,0.00794,2e-05,-0.01207,-0.00192,0.19824
132,135168,65.986,224.66667,1.0,0.83,0.950898,-0.003277,0.009672,0.003517,0.23325,0.044085,0.640097,52.807243,5.56979,53.406212,6.030391,4.0,0.00028659,6,966,0.10466,0.11815,0.1,0.33333,0.8,,,-0.01,0.00957,0.00071,-0.01313,0.0018,0.58305
133,136192,64.86966,256.5,1.0,0.83,0.906125,-0.001913,0.00372,0.002018,0.203516,0.017997,0.813961,55.279305,5.288051,55.060986,5.223744,4.0,0.00028648,2,1032,0.10009,0.10322,0.1,0.0,0.0,,,-0.01,0.00631,-0.0001,-0.00894,0.00213,0.20909
134,137216,65.95789,226.0,1.0,0.84,0.991268,-0.003572,0.004134,0.003149,0.203232,0.030622,0.777033,54.017273,4.629955,54.34396,5.082879,4.0,0.00028638,4,979,0.10309,0.11729,0.09,0.25,1.0,,,-0.01,0.00928,-0.00024,-0.01127,0.00497,0.37458
135,138240,56.35569,258.28571,0.85714,0.85,1.164006,-0.002731,0.005563,0.003893,0.25917,0.043876,0.697156,56.115383,4.89627,56.738651,5.032211,4.0,0.00028628,7,935,0.09518,0.11163,0.08,0.14286,0.66667,,,-0.01,0.00681,0.00064,-0.01086,0.00316,0.47842
136,139264,67.21098,201.66667,1.0,0.85,0.998976,-0.002608,0.004471,0.002986,0.226545,0.02846,0.658523,56.115627,4.203613,55.971039,4.296544,4.0,0.00028618,3,984,0.09583,0.11909,0.08,0.0,0.66667,,,-0.01,0.00749,0.00055,-0.00987,0.001,0.26837
137,140288,68.26303,181.5,1.0,0.85,0.96334,-0.003217,0.004949,0.002672,0.23116,0.034215,0.639637,55.406094,3.574013,55.792542,4.41808,4.0,0.00028607,4,994,0.08046,0.09866,0.08,0.25,1.0,,,-0.01,0.00819,0.0009,-0.00754,0.00612,0.37199
138,141312,55.68291,256.5,0.83333,0.86,1.01503,-0.002727,0.004965,0.002432,0.201731,0.023019,0.68202,55.846741,4.020068,56.001869,4.676949,4.0,0.00028597,6,978,0.08112,0.106,0.08,0.0,0.0,,,-0.01,0.00812,0.00049,-0.01018,-0.00124,0.45306
139,142336,32.48582,236.0,0.5,0.84,1.030752,-0.000733,0.02268,0.001664,0.250263,0.014509,0.392999,56.243401,3.718825,55.003948,7.317991,4.0,0.00028587,4,972,0.08299,0.10407,0.09,0.25,1.0,,,-0.01,0.00787,0.00018,-0.00799,0.002,0.17907
140,143360,53.85145,224.4,0.8,0.84,1.058115,-0.003175,0.006107,0.003626,0.226545,0.043666,0.545745,54.962273,3.748311,55.022907,4.301725,4.0,0.00028577,5,964,0.08983,0.10628,0.09,0.0,1.0,,,-0.01,0.00767,9e-05,-0.0088,-0.00094,0.36126
141,144384,30.5884,203.5,0.5,0.83,1.029607,-0.000722,0.02007,0.002275,0.25423,0.015869,0.337421,54.407551,3.673708,52.996544,6.617559,4.0,0.00028566,2,1004,0.09006,0.11139,0.09,0.5,0.0,,,-0.01,0.00707,7e-05,-0.00799,0.00248,0.08659
142,145408,58.99382,223.0,0.875,0.84,1.157917,-0.003481,0.010472,0.006402,0.319357,0.100795,0.370262,52.657593,3.267673,53.777588,4.965078,4.0,0.00028556,8,915,0.10052,0.12444,0.09,0.0,0.75,,,-0.01,0.0083,-0.00013,-0.00996,0.00424,0.56211
143,146432,68.38889,188.66667,1.0,0.86,1.18182,-0.002778,0.007058,0.004523,0.282537,0.057129,0.652478,54.319096,4.343847,55.237148,5.430433,4.0,0.00028546,6,921,0.0946,0.11838,0.09,0.0,1.0,,,-0.01,0.00948,0.00041,-0.00841,0.00521,0.48949
144,147456,71.10196,127.0,1.0,0.87,1.14689,-0.0022,0.007773,0.003503,0.225224,0.028774,0.645617,55.245113,4.803461,56.062195,5.687459,4.0,0.00028536,5,939,0.1,0.11692,0.08,0.2,0.0,,,-0.01,0.00929,0.00015,-0.00555,0.00262,0.42578
145,148480,69.85037,149.375,1.0,0.88,1.095258,-0.003628,0.007606,0.005877,0.33351,0.070173,0.643851,55.220776,4.241089,56.563454,5.625192,4.0,0.00028525,8,928,0.09057,0.11045,0.07,0.25,0.0,,,-0.01,0.00956,0.001,-0.01084,0.00368,0.69356
146,149504,68.55882,182.0,1.0,0.89,1.076358,-0.002627,0.0074,0.003151,0.250588,0.035191,0.643881,56.978367,4.78832,57.834435,5.578062,4.0,0.00028515,7,921,0.1009,0.1268,0.07,0.57143,1.0,,,-0.01,0.00984,0.00058,-0.00828,-0.00083,0.61103
147,150528,63.10378,114.6,0.9,0.91,1.057022,-0.001725,0.026674,0.005593,0.179383,0.060861,0.435309,57.842278,4.665146,58.43354,8.739343,4.0,0.00028505,10,906,0.09434,0.12129,0.05,0.6,1.0,,,-0.01,0.0099,0.00073,-0.01018,0.00371,0.81741
148,151552,72.19522,94.0,1.0,0.92,1.032721,-0.002741,0.00457,0.002213,0.197812,0.014265,0.760628,58.424313,4.332851,58.485867,5.300228,4.0,0.00028495,5,933,0.11074,0.13702,0.05,0.0,0.0,,,-0.01,0.00928,0.00034,-0.01116,-0.00014,0.49228
149,152576,67.93405,199.4,1.0,0.92,0.889883,-0.00315,0.005221,0.002407,0.188738,0.023612,0.645505,58.497486,4.799248,58.879307,4.864347,4.0,0.00028484,5,988,0.10137,0.12021,0.05,0.2,0.0,,,-0.01,0.01066,0.00053,-0.00842,0.00176,0.53967
150,153600,70.10283,149.625,1.0,0.92,1.178739,-0.003279,0.004534,0.00325,0.20949,0.032296,0.791801,60.32077,5.247407,60.818413,5.835261,4.0,0.00028474,8,904,0.09443,0.119,0.05,0.125,1.0,,,-0.01,0.00971,0.0006,-0.01017,0.00388,0.65905
151,154624,55.31884,168.6,0.8,0.91,1.095637,-0.002694,0.003901,0.003197,0.21192,0.032959,0.688149,61.178196,4.188315,61.305355,4.475403,4.0,0.00028464,5,927,0.09182,0.11986,0.06,0.2,1.0,,,-0.01,0.00943,0.00077,-0.013,0.00429,0.36289
152,155648,68.82004,159.375,1.0,0.92,1.037891,-0.002554,0.004045,0.00338,0.204651,0.030552,0.520923,61.865906,3.450959,62.151245,3.689312,4.0,0.00028454,8,937,0.08893,0.11196,0.05,0.25,0.5,,,-0.01,0.00853,0.00052,-0.01143,0.0004,0.73486
153,156672,65.1659,128.63636,0.90909,0.91,1.169394,-0.004304,0.003489,0.005388,0.278653,0.062919,0.690884,61.54092,3.382585,62.677193,4.238961,4.0,0.00028444,11,868,0.08516,0.10936,0.06,0.0,0.0,,,-0.01,0.01135,0.00102,-0.01081,0.00747,0.77391
154,157696,72.14244,96.5,1.0,0.94,1.143357,-0.00358,0.003558,0.005355,0.281696,0.06543,0.62731,63.638882,3.394133,64.51149,3.885956,4.0,0.00028433,10,875,0.07148,0.09271,0.04,0.4,0.0,,,-0.01,0.00903,0.00161,-0.01013,0.00678,0.77178
155,158720,65.23538,95.81818,0.90909,0.96,1.152668,-0.000433,0.008957,0.004513,0.157189,0.031285,0.410488,64.001198,3.447214,64.930115,4.926407,4.0,0.00028423,11,862,0.08229,0.10508,0.02,0.27273,0.0,,,-0.01,0.01254,0.00109,-0.00962,0.00799,0.77013
156,159744,72.37452,96.58333,1.0,0.96,1.100806,-0.002499,0.002445,0.003397,0.21358,0.02839,0.650937,65.16674,3.050966,66.231522,3.306417,4.0,0.00028413,12,870,0.08699,0.1145,0.02,0.33333,1.0,,,-0.01,0.01372,0.0011,-0.0078,0.00986,1.00467
157,160768,73.15769,86.42857,1.0,0.96,1.090463,-0.003018,0.001621,0.003913,0.289673,0.047154,0.74258,66.244705,3.245053,66.426147,3.255766,4.0,0.00028403,7,892,0.08505,0.10561,0.02,0.14286,0.0,,,-0.01,0.01194,0.00107,-0.01087,0.00673,0.58454
158,161792,70.73045,132.3,1.0,0.96,1.112768,-0.002387,0.002108,0.00457,0.277213,0.059501,0.50688,66.668846,2.797623,66.799126,2.720447,4.0,0.00028392,10,894,0.07898,0.10166,0.02,0.1,0.75,,,-0.01,0.01088,0.00074,-0.01209,0.00563,0.81092
159,162816,56.9616,96.3,0.8,0.95,1.156659,-0.000761,0.034524,0.004465,0.199074,0.037842,0.185152,66.701599,2.314876,65.653008,8.515768,4.0,0.00028382,10,875,0.08631,0.11606,0.02,0.2,0.0,,,-0.01,0.01223,0.00121,-0.00811,0.00329,0.65107
160,163840,63.44711,109.11111,0.88889,0.94,1.195683,-0.001733,0.023015,0.003804,0.2464,0.035191,0.342938,65.423805,2.917222,64.374001,7.965672,4.0,0.00028372,9,870,0.09686,0.12302,0.02,0.22222,1.0,,,-0.01,0.01251,0.00055,-0.00833,0.00548,0.63497
161,164864,72.4082,88.66667,1.0,0.94,1.306171,-0.004018,0.004329,0.004024,0.244554,0.037249,0.32664,65.410065,3.505382,65.743034,3.285318,4.0,0.00028362,9,860,0.08928,0.11959,0.02,0.0,1.0,,,-0.01,0.01021,0.00069,-0.0126,0.00718,0.6814
162,165888,71.47351,108.0,1.0,0.95,1.174972,-0.002951,0.005395,0.002386,0.219332,0.019427,0.291837,64.729088,3.631712,64.865891,3.763124,4.0,0.00028351,10,868,0.09413,0.12444,0.01,0.2,0.0,,,-0.01,0.01318,0.00091,-0.00997,0.00655,0.80185
163,166912,71.32709,117.90909,1.0,0.96,1.244955,-0.003484,0.004526,0.003726,0.196161,0.04269,0.228466,65.196487,2.86704,65.537361,3.276685,4.0,0.00028341,11,849,0.10006,0.13281,0.0,0.27273,0.75,,,-0.01,0.01251,0.00097,-0.01093,0.00522,0.83813
164,167936,46.90798,97.0,0.66667,0.93,0.967405,-0.001278,0.060084,0.002366,0.540457,0.024867,0.334299,64.130745,4.364753,60.208485,12.506371,4.0,0.00028331,9,914,0.10505,0.13843,0.0,0.55556,1.0,,,-0.01,0.01326,0.00074,-0.01055,-0.00474,0.58716
165,168960,51.30615,145.375,0.75,0.92,1.193832,-0.001721,0.033695,0.003713,0.285927,0.043108,0.456732,60.945812,4.559237,59.382751,10.831775,4.0,0.00028321,8,886,0.10496,0.13129,0.0,0.25,0.71429,,,-0.01,0.01368,0.00035,-0.01067,0.00851,0.48948
166,169984,72.61009,95.36364,1.0,0.92,1.379658,-0.003541,0.007153,0.003085,0.268212,0.032017,0.243831,62.583843,4.123873,63.495567,4.049943,4.0,0.0002831,11,838,0.11234,0.14526,0.0,0.0,0.5,,,-0.01,0.01204,0.00097,-0.01009,0.00958,0.82852
167,171008,71.18559,127.25,1.0,0.92,1.315766,-0.003278,0.004437,0.003764,0.286154,0.039167,0.436899,63.816059,3.937121,64.031029,3.895323,4.0,0.000283,8,870,0.10686,0.1252,0.0,0.0,0.8,,,-0.01,0.01203,-3e-05,-0.01226,0.0063,0.62439
168,172032,70.94768,118.8,1.0,0.92,1.108119,-0.002615,0.005547,0.003155,0.229514,0.035645,0.753895,61.759182,5.866994,61.537296,6.342833,4.0,0.0002829,5,921,0.11045,0.13474,0.0,0.0,1.0,,,-0.01,0.01192,0.00026,-0.01029,0.00481,0.46728
169,173056,70.84399,131.42857,1.0,0.92,1.121441,-0.001558,0.006962,0.002518,0.149204,0.022217,0.527018,61.501129,5.799626,61.612965,5.388848,4.0,0.0002828,7,920,0.1152,0.13805,0.0,0.42857,1.0,,,-0.01,0.01318,0.00076,-0.00964,0.00085,0.65721
170,174080,53.72867,171.0,0.77778,0.92,1.214711,-0.001196,0.020334,0.0014,0.203513,0.004011,0.519283,61.273499,4.643851,60.340054,8.732303,4.0,0.00028269,9,890,0.11328,0.13723,0.01,0.22222,0.83333,,,-0.01,0.01179,0.0009,-0.01238,0.00649,0.59024
171,175104,71.74562,114.875,1.0,0.92,1.205458,-0.002299,0.008133,0.002455,0.215923,0.021659,0.562232,61.661064,5.163631,61.712288,5.67697,4.0,0.00028259,8,878,0.12317,0.14716,0.01,0.375,1.0,,,-0.01,0.01258,2e-05,-0.01078,0.0061,0.68186
172,176128,52.14981,118.375,0.75,0.91,1.201272,-0.001976,0.03718,0.003229,0.278468,0.043178,0.378838,62.267971,4.849016,60.474022,10.258101,4.0,0.00028249,8,888,0.11813,0.15371,0.01,0.5,0.85714,,,-0.01,0.01223,0.00063,-0.01253,-0.00041,0.51269
173,177152,70.05095,144.0,1.0,0.91,1.164451,-0.002762,0.006748,0.003157,0.244736,0.038295,0.752356,60.220623,6.31617,59.587257,6.774807,4.0,0.00028239,5,902,0.11777,0.15451,0.01,0.4,0.71429,,,-0.01,0.01091,-0.00031,-0.01251,0.00386,0.44498
174,178176,68.67598,159.0,1.0,0.91,0.974837,-0.002101,0.004056,0.00257,0.18799,0.0256,0.890649,57.90498,7.896348,57.882824,8.16032,4.0,0.00028228,5,952,0.12418,0.15538,0.01,0.2,0.85714,,,-0.01,0.01056,-0.00055,-0.01318,0.00442,0.53923
175,179200,54.61838,174.4,0.8,0.9,0.990838,-0.000864,0.02213,0.00221,0.271126,0.015102,0.542424,57.65995,6.888113,55.993259,9.248709,4.0,0.00028218,5,961,0.11992,0.1462,0.01,0.4,0.8,,,-0.01,0.01008,0.0001,-0.0079,-0.00093,0.42565
176,180224,59.21609,220.5,0.875,0.89,1.062914,-0.002864,0.00749,0.003382,0.183268,0.03976,0.662633,57.581482,6.631547,58.1283,6.4394,4.0,0.00028208,8,944,0.13021,0.16066,0.02,0.375,0.86667,,,-0.01,0.01033,0.00026,-0.01183,0.00311,0.67869
177,181248,67.72523,195.0,1.0,0.89,0.971662,-0.002351,0.005473,0.002804,0.181083,0.028495,0.549714,58.300049,4.943631,57.671753,4.76079,4.0,0.00028198,3,970,0.14751,0.18252,0.02,0.0,0.66667,,,-0.01,0.01216,-0.00065,-0.01062,0.00239,0.31856
178,182272,69.67582,150.42857,1.0,0.91,1.128165,-0.002206,0.005192,0.002677,0.192474,0.026681,0.564393,58.682129,3.947408,59.190788,4.64717,4.0,0.00028188,7,932,0.14447,0.18011,0.02,0.42857,0.6875,,,-0.01,0.01085,-0.00084,-0.01275,0.00379,0.66084
179,183296,66.65985,215.33333,1.0,0.93,1.195469,-0.004116,0.003082,0.004771,0.242963,0.063442,0.630519,59.560955,3.328899,59.894417,3.895881,4.0,0.00028177,6,913,0.14339,0.17036,0.02,0.0,0.96,,,-0.01,0.01272,-0.0011,-0.01157,0.00539,0.50807
180,184320,69.96639,147.5,1.0,0.94,1.172329,-0.002955,0.004521,0.00356,0.241414,0.03261,0.654164,59.537048,3.840708,59.939716,4.828104,4.0,0.00028167,8,888,0.14449,0.17789,0.02,0.125,0.72222,,,-0.01,0.01183,-0.00068,-0.00868,0.0027,0.683
181,185344,71.73703,115.1,1.0,0.94,1.093382,-0.003147,0.006251,0.003589,0.26095,0.042376,0.514698,59.310112,3.519147,60.679775,4.778096,4.0,0.00028157,10,887,0.13498,0.17142,0.02,0.2,0.88889,,,-0.01,0.01395,0.00067,-0.00813,0.00496,0.8992
