iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,64.87959,95.41667,0.91667,0.94,1.209892,-0.00264,0.00288,0.001479,0.213991,0.011998,0.906095,64.324638,6.342186,64.405083,7.024631,4.0,0.0002898,12,799,0.12124,0.12017,0.06,0.06,100,0.0,0.875,,,-0.01,0.00591,0.00045,-0.01353,0.001,-0.00682,0.99625
85,87040,65.68999,90.15385,0.92308,0.93,1.333819,-0.003257,0.002481,0.003626,0.234422,0.039028,0.885917,65.940613,5.406422,65.89032,5.883334,4.0,0.00028968,13,752,0.1226,0.12276,0.07,0.06,100,0.0,0.75,,,-0.01,0.00463,0.00064,-0.01462,0.0024,-0.00577,0.97091
86,88064,63.34681,103.4,0.9,0.93,1.25591,-0.002907,0.003209,0.003316,0.23301,0.038993,0.843988,65.444893,5.054273,65.152878,5.633959,4.0,0.00028956,10,791,0.13693,0.13557,0.07,0.07,100,0.0,0.5,,,-0.01,0.0054,0.0002,-0.01601,0.00173,-0.00418,0.7745
87,89088,71.02646,69.81818,1.0,0.94,1.29095,-0.003956,0.002467,0.003444,0.227977,0.034982,0.88177,65.563728,5.112543,65.400925,5.704183,4.0,0.00028943,11,777,0.13635,0.1292,0.06,0.07,100,0.0,1.0,,,-0.01,0.00448,0.0005,-0.01256,0.00125,-0.00786,0.93065
88,90112,63.80733,121.61538,0.92308,0.93,1.311416,-0.003179,0.003133,0.003338,0.23691,0.035958,0.833928,65.826698,5.180542,65.976631,5.450248,4.0,0.00028931,13,776,0.11654,0.12858,0.07,0.07,100,0.0,1.0,,,-0.01,0.00541,0.00059,-0.0138,0.00239,-0.00678,0.97695
89,91136,70.68592,74.21429,1.0,0.95,1.428484,-0.003578,0.003114,0.003988,0.234114,0.041504,0.251463,67.862083,2.413751,67.946953,2.584455,4.0,0.00028919,14,737,0.12415,0.13142,0.05,0.06,100,0.0,1.0,,,-0.01,0.0041,-8e-05,-0.01535,-0.00061,-0.00721,1.07587
90,92160,70.2566,78.27273,1.0,0.96,1.28502,-0.002973,0.003371,0.003441,0.249032,0.039237,0.673688,67.091064,3.170956,66.532249,3.899455,4.0,0.00028906,11,777,0.1251,0.13766,0.04,0.05,100,0.0,1.0,,,-0.01,0.00405,0.00051,-0.01446,-0.00369,-0.00671,0.92065
91,93184,69.08226,108.25,1.0,0.96,1.097229,-0.002277,0.003624,0.002491,0.19419,0.026821,0.859325,64.035423,5.847417,63.723091,6.193596,4.0,0.00028894,8,829,0.14147,0.13763,0.04,0.04,100,0.0,1.0,,,-0.01,0.0053,-0.00065,-0.01168,-0.00124,-0.00439,0.80525
92,94208,63.73646,103.27273,0.90909,0.96,1.343714,-0.004817,0.002296,0.004195,0.281011,0.058524,0.891093,65.019547,5.098191,65.09919,5.651263,4.0,0.00028882,11,770,0.13931,0.11932,0.04,0.05,100,0.0,0.66667,,,-0.01,0.00304,0.00069,-0.01405,0.0029,-0.00645,0.81741
93,95232,65.29372,92.53846,0.92308,0.96,1.299151,-0.004199,0.002288,0.00351,0.242372,0.044329,0.748714,65.911858,2.88925,66.24971,3.70321,4.0,0.0002887,13,758,0.13075,0.11541,0.04,0.04,100,0.0,1.0,,,-0.01,0.00191,0.00033,-0.01059,0.0003,-0.00601,0.97642
94,96256,70.71818,72.2,1.0,0.96,1.346068,-0.003036,0.002118,0.002846,0.227053,0.03268,0.777119,66.795792,3.30493,66.787514,3.751647,4.0,0.00028857,10,770,0.13082,0.10519,0.04,0.02,100,0.0,0.0,,,-0.01,0.00013,0.00052,-0.01093,-0.00024,-0.00698,0.79897
95,97280,69.27497,102.61538,1.0,0.97,1.225718,-0.003223,0.00271,0.003054,0.224004,0.036656,0.672841,66.627922,3.366031,66.654594,3.50717,4.0,0.00028845,13,783,0.11716,0.10938,0.03,0.01,100,0.0,1.0,,,-0.01,0.00233,0.00019,-0.01172,0.00073,-0.00751,1.07482
96,98304,70.05914,83.69231,1.0,0.97,1.235149,-0.003073,0.002257,0.002406,0.200474,0.023193,0.612204,67.061913,2.755947,67.409538,2.935436,4.0,0.00028833,13,770,0.12595,0.11016,0.03,0.02,100,0.0,0.83333,,,-0.01,-0.00074,0.00066,-0.0103,0.00079,-0.00731,1.03571
97,99328,71.20055,69.25,1.0,0.98,1.346396,-0.00294,0.001822,0.00276,0.228064,0.032819,0.64648,67.651253,2.414694,68.183815,2.736604,4.0,0.0002882,16,739,0.11898,0.10897,0.02,0.05,100,0.0,0.7,,,-0.01,0.00275,0.0013,-0.01286,0.00214,-0.00658,1.19895
98,100352,70.99522,72.38462,1.0,0.98,1.303594,-0.004825,0.001439,0.004779,0.270654,0.057931,0.682882,68.446251,2.535599,68.702126,2.59579,4.0,0.00028808,13,746,0.11642,0.09938,0.02,0.05,100,0.0,1.0,,,-0.01,0.00209,0.00089,-0.01083,0.00071,-0.00795,0.99611
99,101376,70.26902,81.08333,1.0,0.98,1.258321,-0.003883,0.001729,0.002983,0.231267,0.036935,0.579208,68.518913,2.342629,68.254051,2.435816,4.0,0.00028796,12,770,0.11514,0.09645,0.02,0.05,100,0.0,1.0,,,-0.01,0.00103,0.00036,-0.01052,-0.00041,-0.00847,0.95317
100,102400,70.74774,70.4,1.0,0.99,1.258816,-0.003786,0.00172,0.003,0.224806,0.036342,0.659576,68.25296,2.356587,68.132805,2.682989,4.0,0.00028783,10,768,0.09385,0.08162,0.01,0.05,100,0.0,0.66667,,,-0.01,-0.00031,0.00089,-0.00782,-0.00147,-0.00615,0.78781
101,103424,70.15339,85.78571,1.0,1.0,1.139275,-0.001675,0.002094,0.00285,0.244102,0.019566,0.832296,67.301323,3.650855,67.222534,4.288787,4.0,0.00028771,14,771,0.0969,0.09221,0.0,0.05,100,0.0,1.0,,,-0.01,-0.00029,0.0012,-0.01135,0.00268,-0.00762,1.14418
102,104448,71.24504,67.41667,1.0,1.0,1.064414,-0.003198,0.002106,0.002983,0.188349,0.031145,0.917103,66.228874,5.436211,66.079147,6.0332,4.0,0.00028759,12,784,0.0971,0.07723,0.0,0.05,100,0.0,1.0,,,-0.01,-0.00107,0.00129,-0.00789,-0.00022,-0.00979,1.05629
103,105472,59.60454,97.61538,0.84615,0.98,1.148133,-0.001021,0.02277,0.002194,0.193447,0.014195,0.602378,66.835281,5.501271,65.875069,9.440887,4.0,0.00028747,13,779,0.10438,0.08177,0.01,0.06,100,0.07692,0.75,,,-0.01,-0.00163,0.00075,-0.00862,0.00082,-0.00875,0.89767
104,106496,70.42154,76.93333,1.0,0.98,1.134957,-0.003276,0.003982,0.00383,0.229201,0.045306,0.690042,66.622299,3.778137,66.968742,4.083973,4.0,0.00028734,15,724,0.09791,0.0893,0.01,0.03,100,0.0,1.0,,,-0.01,0.0004,0.00045,-0.01043,0.00081,-0.00705,1.21229
105,107520,70.90191,73.21429,1.0,0.98,1.181433,-0.002784,0.002614,0.003919,0.265088,0.053083,0.649901,67.654068,3.261619,67.966942,3.273318,4.0,0.00028722,14,743,0.09771,0.07366,0.01,0.03,100,0.0,0.66667,,,-0.01,-0.00173,0.00076,-0.00758,0.00029,-0.00706,1.06854
106,108544,71.1636,67.07692,1.0,0.98,1.147652,-0.002833,0.004751,0.003805,0.220141,0.047398,0.71951,67.856819,4.124591,67.429253,4.908844,4.0,0.0002871,13,757,0.10396,0.07106,0.01,0.04,100,0.0,0.66667,,,-0.01,-0.0041,0.00055,-0.00652,-0.00013,-0.00865,1.02801
107,109568,65.16464,85.07143,0.92857,0.97,1.076581,-0.000918,0.017454,0.001812,0.160228,0.013881,0.741651,65.656036,6.63003,65.077156,10.39126,4.0,0.00028697,14,781,0.10095,0.0685,0.01,0.04,100,0.07143,1.0,,,-0.01,-0.00388,0.00081,-0.00711,0.00105,-0.00783,1.07939
108,110592,71.0579,69.69231,1.0,0.97,1.112115,-0.002241,0.004349,0.003198,0.271105,0.035435,0.707532,67.382988,4.487438,67.489098,4.517124,4.0,0.00028685,13,773,0.09593,0.06872,0.01,0.03,100,0.0,0.0,,,-0.01,-0.00143,0.00085,-0.00731,0.00148,-0.00924,1.05234
109,111616,70.9092,69.53333,1.0,0.97,1.221566,-0.001786,0.003068,0.003284,0.225537,0.043597,0.417371,68.410973,2.801899,68.625519,2.754105,4.0,0.00028673,15,740,0.09656,0.06751,0.01,0.03,100,0.0,1.0,,,-0.01,-0.00168,0.00077,-0.00826,0.00188,-0.01041,1.10341
110,112640,71.08037,67.64706,1.0,0.99,1.241664,-0.002391,0.001967,0.00385,0.245644,0.051095,0.573485,68.409393,2.522994,68.79541,2.638961,4.0,0.00028661,17,736,0.10621,0.07081,0.0,0.03,100,0.0,0.8,,,-0.01,-0.00273,0.00085,-0.00724,0.00244,-0.01048,1.25624
111,113664,71.11781,66.73333,1.0,0.99,1.244035,-0.002542,0.001172,0.00365,0.265567,0.047712,0.700191,68.950668,2.454166,69.347038,2.312067,4.0,0.00028648,15,742,0.10315,0.06684,0.0,0.03,100,0.0,0.0,,,-0.01,-0.00263,0.00099,-0.00616,0.00246,-0.00897,1.10606
112,114688,71.41605,64.3125,1.0,0.99,1.252986,-0.00113,0.002781,0.003164,0.213255,0.030169,0.749659,68.847946,3.441726,68.836227,3.83344,4.0,0.00028636,16,732,0.10073,0.07036,0.0,0.04,100,0.0,0.33333,,,-0.01,-0.00286,0.00103,-0.00638,0.00133,-0.00714,1.20909
113,115712,70.82396,76.2,1.0,0.99,1.19478,-0.001263,0.00417,0.002695,0.155173,0.032331,0.493056,68.544685,4.05143,68.725716,3.450595,4.0,0.00028624,15,737,0.09293,0.07577,0.0,0.03,100,0.0,1.0,,,-0.01,-0.0018,0.0005,-0.00603,0.00078,-0.00653,1.17603
114,116736,70.9478,70.78571,1.0,1.0,1.210596,-0.00262,0.001541,0.002935,0.206973,0.029367,0.562178,69.449059,2.090183,69.370308,2.170851,4.0,0.00028611,14,752,0.09281,0.07337,0.0,0.03,100,0.0,1.0,,,-0.01,-0.00375,0.00082,-0.00499,-0.00128,-0.00701,1.08151
115,117760,70.84928,72.61538,1.0,1.0,1.211363,-0.00202,0.001234,0.003572,0.255504,0.030518,0.730377,69.151146,2.283947,69.106705,2.453669,4.0,0.00028599,13,757,0.08634,0.06684,0.0,0.04,100,0.0,0.875,,,-0.01,-0.00246,0.00018,-0.00472,0.00155,-0.00994,1.02185
116,118784,70.64483,79.23077,1.0,1.0,1.181371,-0.002385,0.002182,0.003343,0.201032,0.039307,0.665295,68.751717,2.76736,68.425026,2.959834,4.0,0.00028587,13,743,0.0918,0.06309,0.0,0.04,100,0.0,1.0,,,-0.01,-0.00249,-6e-05,-0.00364,0.00032,-0.01204,1.0379
117,119808,70.73257,70.33333,1.0,1.0,1.295313,-0.003124,0.000835,0.004317,0.282214,0.043771,0.78574,68.823814,2.129025,69.193474,2.226189,4.0,0.00028575,15,735,0.08581,0.06136,0.0,0.04,100,0.0,0.66667,,,-0.01,-0.0037,0.00043,-0.00471,0.0029,-0.00879,1.09095
118,120832,71.29326,66.21429,1.0,1.0,1.192286,-0.001976,0.00136,0.001978,0.182952,0.021345,0.780685,69.173073,2.597734,69.11496,2.855402,4.0,0.00028562,14,752,0.07925,0.06712,0.0,0.06,100,0.0,0.33333,,,-0.01,-0.00443,0.00114,-0.00404,0.00061,-0.00936,1.06921
119,121856,70.88795,75.28571,1.0,1.0,1.211742,-0.002179,0.001129,0.002767,0.172667,0.02138,0.777735,68.987167,2.658373,69.122414,2.545733,4.0,0.0002855,14,751,0.08173,0.06929,0.0,0.06,100,0.0,0.5,,,-0.01,-0.00298,0.00128,-0.00333,0.00121,-0.0076,1.06479
120,122880,71.05723,69.375,1.0,1.0,1.205377,-0.002998,0.001143,0.003761,0.176585,0.039655,0.711394,69.319283,2.329481,69.478188,2.276574,4.0,0.00028538,16,731,0.08041,0.06283,0.0,0.06,100,0.0,1.0,,,-0.01,-0.00242,0.00067,-0.00515,-0.00085,-0.00881,1.22395
121,123904,70.90417,69.0,1.0,1.0,1.199304,-0.001925,0.001051,0.002254,0.22189,0.016636,0.735251,69.524742,2.098888,69.318718,2.209634,4.0,0.00028525,12,747,0.08255,0.06334,0.0,0.07,100,0.0,0.8,,,-0.01,-0.00297,0.0007,-0.00272,-0.00183,-0.00737,0.93885
122,124928,71.13561,72.84615,1.0,1.0,1.180323,-0.001593,0.001889,0.002158,0.187976,0.01995,0.793661,68.644829,3.001889,68.4515,3.450886,4.0,0.00028513,13,752,0.08466,0.06769,0.0,0.06,100,0.0,1.0,,,-0.01,-0.0057,0.00059,-0.00217,-0.0004,-0.00885,1.02763
123,125952,71.15865,66.06667,1.0,1.0,1.102607,-0.002693,0.000945,0.003,0.206787,0.031878,0.952612,67.474251,4.714693,67.48896,5.192398,4.0,0.00028501,15,759,0.08466,0.0671,0.0,0.06,100,0.0,1.0,,,-0.01,-0.00464,0.0009,-0.00256,0.00068,-0.00997,1.26705
124,126976,65.81804,90.92857,0.92857,0.99,1.147614,-0.00335,0.001014,0.004052,0.234667,0.056745,0.954641,67.919594,5.149759,67.909584,5.414886,4.0,0.00028489,14,758,0.08116,0.0654,0.01,0.05,100,0.0,1.0,,,-0.01,-0.00483,0.00016,-0.00189,0.00193,-0.00792,1.05303
125,128000,70.72247,75.46154,1.0,0.99,1.191614,-0.002845,0.0013,0.004077,0.225124,0.041643,0.660344,69.428604,2.119509,69.370949,2.180735,4.0,0.00028476,13,751,0.08003,0.06651,0.01,0.04,100,0.0,1.0,,,-0.01,-0.00379,0.00056,-0.00212,-0.00149,-0.00996,1.00137
126,129024,70.94092,71.14286,1.0,0.99,1.168453,-0.002134,0.002628,0.003778,0.206337,0.04391,0.65218,69.143875,2.640645,68.734474,3.070544,4.0,0.00028464,14,757,0.08303,0.06718,0.01,0.03,100,0.0,0.66667,,,-0.01,-0.00434,0.00036,-0.00247,-0.00291,-0.00707,1.11711
127,130048,71.08884,73.75,1.0,0.99,1.103799,-0.002822,0.001018,0.003367,0.252541,0.039516,0.951284,67.408516,4.65441,67.332588,5.122369,4.0,0.00028452,12,725,0.08016,0.06923,0.01,0.04,100,0.0,0.75,,,-0.01,-0.00435,0.001,-0.00126,0.0006,-0.0065,1.0092
128,131072,70.53786,79.72727,1.0,0.99,1.078869,-0.00267,0.00136,0.002228,0.216603,0.023193,0.956577,66.88868,5.807226,66.641655,6.145406,4.0,0.00028439,11,789,0.0767,0.0577,0.01,0.03,100,0.0,1.0,,,-0.01,-0.00403,0.00076,-0.00106,-0.00202,-0.00682,0.96155
129,132096,66.36301,93.625,0.9375,0.98,1.194233,-0.002979,0.001174,0.002491,0.210176,0.025495,0.908705,68.361488,3.775329,68.54715,3.940284,4.0,0.00028427,16,745,0.07896,0.07157,0.02,0.03,100,0.0,1.0,,,-0.01,-0.00488,0.00063,-0.00148,0.00082,-0.00713,1.17146
130,133120,71.73353,63.30769,1.0,0.98,1.264257,-0.0036,0.000975,0.004055,0.237477,0.037388,0.734646,69.210823,1.922328,69.336258,2.133557,4.0,0.00028415,13,740,0.07921,0.06824,0.02,0.03,100,0.0,1.0,,,-0.01,-0.00437,0.00078,-0.00122,0.00167,-0.00682,0.95776
131,134144,70.83723,78.84615,1.0,0.98,1.195973,-0.003028,0.001785,0.003204,0.194336,0.026228,0.658551,68.870728,2.371039,68.858337,2.502901,4.0,0.00028403,13,740,0.07569,0.07232,0.02,0.03,100,0.0,1.0,,,-0.01,-0.00303,0.00096,-0.00134,0.00045,-0.00708,1.01055
132,135168,70.67743,78.92308,1.0,0.99,1.206844,-0.003318,0.00247,0.004307,0.189508,0.060721,0.792957,68.451408,3.425011,68.090614,3.806967,4.0,0.0002839,13,761,0.08998,0.07349,0.01,0.03,100,0.0,1.0,,,-0.01,-0.00387,0.0006,-0.00081,-0.00179,-0.00787,1.0537
133,136192,70.82024,77.25,1.0,0.99,1.037061,-0.00268,0.00327,0.003833,0.217165,0.037144,0.891428,66.359047,5.51321,65.780769,6.073589,4.0,0.00028378,8,814,0.0892,0.0695,0.01,0.03,100,0.0,0.0,,,-0.01,-0.00354,0.00099,-0.00075,-0.00262,-0.00585,0.73948
134,137216,61.8895,89.375,0.875,0.97,1.224427,-0.001195,0.031142,0.002701,0.25289,0.02117,0.572489,67.531799,4.642599,65.985374,11.563027,4.0,0.00028366,16,744,0.09008,0.08019,0.01,0.01,100,0.125,1.0,,,-0.01,-0.00602,0.00107,-0.00116,0.00108,-0.00736,1.08157
135,138240,71.46975,67.125,1.0,0.97,1.289769,-0.003077,0.006643,0.002456,0.237925,0.02832,-0.169122,69.838524,3.665854,69.993874,2.600517,4.0,0.00028353,16,708,0.08507,0.08001,0.01,0.01,100,0.0,0.66667,,,-0.01,-0.0041,0.00109,-0.00172,0.00307,-0.0066,1.17929
136,139264,71.54209,68.92857,1.0,0.98,1.275164,-0.001525,0.004954,0.003405,0.215757,0.028355,0.369259,69.413551,3.463995,69.193649,3.215807,4.0,0.00028341,14,730,0.0854,0.07476,0.0,0.01,100,0.0,0.0,,,-0.01,-0.0052,0.00148,-0.00074,-0.00013,-0.00624,1.05302
137,140288,71.30484,68.625,1.0,0.98,1.314719,-0.001991,0.002969,0.004496,0.22552,0.049979,0.26168,69.136856,2.766647,69.307007,2.36671,4.0,0.00028329,16,738,0.08597,0.08568,0.0,0.02,100,0.0,0.5,,,-0.01,-0.00415,0.00051,-0.00185,0.00084,-0.00654,1.199
138,141312,71.23284,68.86667,1.0,0.98,1.305496,-0.002766,0.001746,0.003355,0.211529,0.032331,0.604319,69.3172,2.341117,69.348808,2.365805,4.0,0.00028317,15,737,0.09381,0.08798,0.0,0.03,100,0.0,0.5,,,-0.01,-0.00489,0.00085,-0.00114,0.00125,-0.00863,1.11227
139,142336,71.10066,73.26667,1.0,0.98,1.263336,-0.003608,0.002451,0.004228,0.207703,0.047677,0.51118,68.880836,2.507616,68.946976,2.510786,4.0,0.00028304,15,742,0.08443,0.08458,0.0,0.04,100,0.0,0.0,,,-0.01,-0.00332,0.00045,-0.00084,-0.00077,-0.00726,1.15243
140,143360,71.41941,69.72727,1.0,0.98,1.200732,-0.001206,0.004516,0.002093,0.193921,0.014579,0.773219,68.521797,4.062404,67.89843,4.790051,4.0,0.00028292,11,758,0.08744,0.07959,0.0,0.04,100,0.0,1.0,,,-0.01,-0.00465,0.00069,5e-05,-0.0017,-0.00599,0.87868
141,144384,69.00804,111.41667,1.0,1.0,1.040004,-0.001893,0.005423,0.002122,0.157524,0.018066,0.802777,65.674843,6.417333,65.542793,5.860104,4.0,0.0002828,12,815,0.09125,0.09087,0.0,0.04,100,0.0,1.0,,,-0.01,-0.00123,-3e-05,-0.00171,-0.00241,-0.00896,1.12248
142,145408,70.86735,73.54545,1.0,1.0,1.22305,-0.001593,0.003636,0.002975,0.16439,0.028704,0.399987,67.841446,2.714754,68.040237,2.736154,4.0,0.00028267,11,762,0.08775,0.08571,0.0,0.04,100,0.0,1.0,,,-0.01,-0.00329,0.00031,-0.00027,-0.00233,-0.00675,0.87835
143,146432,71.1934,70.78571,1.0,1.0,1.308034,-0.004241,0.001364,0.004454,0.249915,0.054199,0.697164,68.21537,2.047231,68.477501,2.321791,4.0,0.00028255,14,723,0.08968,0.087,0.0,0.04,100,0.0,0.5,,,-0.01,-0.00525,0.0013,-0.00088,-0.00059,-0.00749,1.05885
144,147456,71.18034,71.0,1.0,1.0,1.3155,-0.004132,0.001167,0.004307,0.254107,0.056083,0.808159,68.241714,2.21925,68.342247,2.696707,4.0,0.00028243,14,720,0.09842,0.10132,0.0,0.03,100,0.0,1.0,,,-0.01,-0.0018,0.00038,-0.00294,0.00148,-0.01053,1.03485
145,148480,70.90492,75.61538,1.0,1.0,1.232774,-0.00293,0.002369,0.003855,0.244207,0.054095,0.751745,67.840729,2.963126,67.837387,3.317356,4.0,0.00028231,13,746,0.09721,0.09341,0.0,0.03,100,0.0,1.0,,,-0.01,-0.00322,0.00065,-0.00141,0.00046,-0.01082,1.00143
146,149504,70.94538,70.16667,1.0,1.0,1.222674,-0.003148,0.001524,0.003271,0.20789,0.03261,0.882779,68.081886,3.45745,67.953056,3.96208,4.0,0.00028218,12,748,0.10383,0.09947,0.0,0.03,100,0.0,0.0,,,-0.01,-0.00382,0.00043,-0.00043,-0.0008,-0.01103,0.9171
147,150528,65.92955,88.9375,0.9375,0.99,1.191633,-0.002731,0.001208,0.00426,0.278814,0.057408,0.817836,68.689636,2.774593,69.123253,2.670698,4.0,0.00028206,16,730,0.10091,0.10062,0.01,0.03,100,0.0,0.8,,,-0.01,-0.00678,1e-05,-0.00112,0.00218,-0.01041,1.12266
148,151552,71.53704,65.33333,1.0,0.99,1.173134,-0.002355,0.002463,0.002921,0.20489,0.027448,0.759527,68.953262,3.00911,68.925156,3.418206,4.0,0.00028194,15,731,0.08528,0.08573,0.01,0.04,100,0.0,0.8,,,-0.01,-0.00712,0.00055,-0.00025,0.00053,-0.00828,1.1468
149,152576,71.02318,67.91667,1.0,0.99,1.048518,-0.002644,0.001136,0.002538,0.171698,0.021903,0.955926,67.669693,5.1213,67.658989,5.548315,4.0,0.00028181,12,770,0.09521,0.09505,0.01,0.04,100,0.0,1.0,,,-0.01,-0.00588,0.00033,-0.00033,-4e-05,-0.00798,1.02638
150,153600,71.22559,65.06667,1.0,0.99,1.019362,-0.003275,0.00116,0.002972,0.186177,0.035993,0.970597,67.470993,6.368195,67.413559,6.755509,4.0,0.00028169,15,752,0.09166,0.08952,0.01,0.05,100,0.0,0.33333,,,-0.01,-0.00733,0.00114,-0.00057,0.00034,-0.00994,1.26162
151,154624,66.73976,82.5625,0.9375,0.98,1.12924,-0.003625,0.001138,0.0034,0.205277,0.038923,0.917535,69.375755,4.003557,69.465858,3.936019,4.0,0.00028157,16,739,0.09412,0.10138,0.02,0.08,100,0.0,0.72727,,,-0.01,-0.00749,0.00063,-0.00129,0.00136,-0.01015,1.13526
152,155648,71.35044,64.0,1.0,0.98,1.145152,-0.001846,0.001102,0.002567,0.160678,0.027483,0.70899,70.040909,2.156243,70.076057,2.069661,4.0,0.00028145,16,722,0.09429,0.09816,0.02,0.09,100,0.0,0.8,,,-0.01,-0.00798,0.00082,-0.0006,0.00226,-0.00975,1.17178
153,156672,71.3357,65.06667,1.0,0.99,1.166989,-0.002159,0.001091,0.002179,0.207106,0.016113,0.796817,69.903641,2.21281,69.799263,2.416793,4.0,0.00028132,15,727,0.10277,0.10673,0.01,0.11,100,0.0,0.7,,,-0.01,-0.00646,0.00061,-5e-05,0.00376,-0.01111,1.12179
154,157696,70.95992,69.28571,1.0,0.99,1.138742,-0.002243,0.001079,0.002648,0.20058,0.032471,0.810676,69.637779,2.485983,69.666336,2.484642,4.0,0.0002812,14,725,0.10372,0.10535,0.01,0.14,100,0.0,0.69231,,,-0.01,-0.00737,0.00034,0.00012,0.00133,-0.0117,1.05283
155,158720,71.47421,62.35294,1.0,0.99,1.012913,-0.002433,0.001762,0.003182,0.180117,0.051793,0.873,68.967476,3.498162,68.834572,3.94037,4.0,0.00028108,17,759,0.09642,0.10862,0.01,0.17,100,0.0,0.71429,,,-0.01,-0.00674,0.00028,-0.00046,0.0014,-0.00939,1.39283
156,159744,71.68642,61.0,1.0,0.99,1.00588,-0.001104,0.002088,0.001526,0.197839,0.010672,0.917792,68.319595,4.790914,67.953316,5.302549,4.0,0.00028095,12,770,0.08256,0.09042,0.01,0.18,100,0.0,0.875,,,-0.01,-0.00665,0.00033,-0.0004,0.00106,-0.01046,1.00514
157,160768,65.94888,85.64286,0.92857,0.99,0.94282,-0.002763,0.000902,0.002886,0.266977,0.026228,0.975628,67.202141,6.064366,66.905624,6.529452,4.0,0.00028083,14,784,0.08388,0.09379,0.01,0.18,100,0.0,0.77778,,,-0.01,-0.00721,0.00048,0.00061,0.00122,-0.01173,1.17476
158,161792,71.49602,63.21429,1.0,0.99,1.014155,-0.002385,0.001001,0.002605,0.234365,0.020543,0.971673,67.981728,5.924026,67.967964,6.228767,4.0,0.00028071,14,746,0.08451,0.09256,0.01,0.17,100,0.0,0.66667,,,-0.01,-0.0053,0.00088,0.00017,0.00246,-0.01018,1.1507
159,162816,70.85347,76.38889,1.0,0.99,1.116831,-0.002429,0.000954,0.003178,0.178247,0.0399,0.766116,70.212952,2.474851,70.308159,2.141253,4.0,0.00028058,18,720,0.08185,0.09765,0.01,0.2,100,0.0,0.54545,,,-0.01,-0.00777,0.00074,0.00128,0.00333,-0.01398,1.2986
160,163840,71.56098,61.11765,1.0,0.99,1.143853,-0.003236,0.000641,0.003204,0.239498,0.035121,0.803376,70.322006,1.869316,70.419533,1.865757,4.0,0.00028046,17,728,0.08656,0.10104,0.01,0.23,100,0.0,0.64706,,,-0.01,-0.00599,0.00073,-0.00062,0.0046,-0.01012,1.2329
161,164864,71.48315,60.0,1.0,0.99,1.145116,-0.002262,0.000925,0.003675,0.260262,0.03704,0.838842,70.244774,2.086011,69.947533,2.597895,4.0,0.00028034,15,722,0.08675,0.09494,0.01,0.23,100,0.0,0.66667,,,-0.01,-0.00468,-4e-05,-0.00086,0.004,-0.0203,1.08413
162,165888,71.64783,60.92857,1.0,0.99,1.15303,-0.002145,0.001202,0.002638,0.240057,0.024763,0.88238,69.702751,2.949142,69.358788,3.569719,4.0,0.00028022,14,727,0.09802,0.10793,0.01,0.26,100,0.0,0.625,,,-0.01,-0.00344,-0.00024,0.00056,0.00152,-0.01613,1.02831
163,166912,69.41307,86.0,1.0,0.99,1.09951,-0.00321,0.001462,0.00375,0.202251,0.033273,0.901874,69.188744,3.756405,68.964066,3.934956,4.0,0.00028009,15,733,0.09591,0.1086,0.01,0.27,100,0.0,0.86364,,,-0.01,-0.00267,-0.00021,0.00135,0.00066,-0.01314,1.12978
164,167936,71.66471,62.29412,1.0,1.0,1.092722,-0.00247,0.000668,0.002163,0.210187,0.019706,0.778528,70.272934,1.672204,70.28212,1.755637,4.0,0.00027997,17,730,0.08806,0.09832,0.0,0.25,100,0.0,0.88889,,,-0.01,-0.00677,0.00068,0.00124,0.00025,-0.00877,1.27231
165,168960,71.73025,61.4375,1.0,1.0,1.131925,-0.00069,0.000791,0.005074,0.385565,0.071708,0.769489,70.206345,1.721284,70.209007,1.883231,4.0,0.00027985,16,700,0.09453,0.09898,0.0,0.26,100,0.0,0.6,,,-0.01,-0.00603,0.00054,0.00086,0.00213,-0.00941,1.1748
166,169984,71.23203,67.28571,1.0,1.0,1.066657,-0.002399,0.001732,0.004339,0.234284,0.054374,0.670791,69.78566,2.099097,69.581367,2.355046,4.0,0.00027972,14,748,0.09,0.10157,0.0,0.29,100,0.0,0.5625,,,-0.01,-0.00477,0.00082,0.00082,-0.0007,-0.01173,1.0999
167,171008,71.10332,71.64286,1.0,1.0,1.006123,-0.000672,0.002434,0.002169,0.243387,0.020857,0.830049,69.475494,3.455685,69.03289,3.890868,4.0,0.0002796,14,756,0.08895,0.10103,0.0,0.26,100,0.0,0.8,,,-0.01,-0.00364,0.00033,0.00127,-0.0005,-0.0106,1.16107
168,172032,66.75274,67.0625,0.9375,0.99,1.166088,-0.000507,0.013784,0.004129,0.108824,0.042655,0.423956,70.131203,2.091031,69.778633,5.07767,4.0,0.00027948,16,730,0.08715,0.09455,0.0,0.24,100,0.0625,0.84615,,,-0.01,-0.00563,-0.00049,0.00107,0.00131,-0.00948,1.10969
