iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,64.82826,205.66667,1.0,0.9,1.400466,-0.003363,0.00442,0.003214,0.243513,0.032854,0.595046,60.335442,3.77759,60.116779,4.130614,4.0,0.0002915,6,717,0.15162,0.21175,0.07,0.0,100,0.0,0.5,,,-0.01,0.00748,-0.00021,-0.0184,0.00408,-0.0077,0.49601
85,87040,64.36278,210.0,1.0,0.93,1.33936,-0.00464,0.004132,0.003059,0.261147,0.039202,0.636732,59.526447,3.673907,59.436291,4.241976,4.0,0.0002914,6,730,0.15196,0.20614,0.04,0.0,100,0.0,0.25,,,-0.01,0.00767,-0.00083,-0.01809,0.00154,-0.00766,0.51539
86,88064,67.5104,152.6,1.0,0.94,1.322861,-0.0035,0.003248,0.003248,0.264912,0.03125,0.738615,59.993767,3.894505,60.096508,4.527021,4.0,0.0002913,5,722,0.15197,0.20826,0.04,0.0,100,0.2,0.0,,,-0.01,0.00883,-0.00074,-0.01645,0.00408,-0.00617,0.42889
87,89088,65.73396,186.625,1.0,0.95,1.238665,-0.003956,0.003955,0.003063,0.226592,0.02567,0.617487,59.996792,3.61067,60.439434,4.222182,4.0,0.00029119,8,720,0.1387,0.20194,0.04,0.0,100,0.0,0.0,,,-0.01,0.01001,-0.00062,-0.01777,0.00088,-0.01017,0.69602
88,90112,44.13164,134.5,0.66667,0.94,1.17694,-0.001451,0.041165,0.003593,0.343811,0.035784,0.252466,60.121532,3.714774,58.025852,9.848003,4.0,0.00029109,6,754,0.1358,0.18728,0.03,0.0,100,0.5,0.0,,,-0.01,0.00895,-0.0005,-0.01591,0.00408,-0.00705,0.37649
89,91136,67.50009,155.0,1.0,0.95,1.295819,-0.003366,0.006528,0.004149,0.238591,0.040632,0.697054,58.637093,5.17996,58.907341,5.707577,4.0,0.00029099,6,747,0.14519,0.19721,0.02,0.0,100,0.0,0.0,,,-0.01,0.00755,-0.00105,-0.017,0.00442,-0.00521,0.53467
90,92160,66.88322,158.14286,1.0,0.95,1.351246,-0.002899,0.00743,0.004195,0.212974,0.037423,0.56611,59.293446,5.314146,59.332397,5.558613,4.0,0.00029089,7,736,0.14156,0.20902,0.02,0.0,100,0.28571,1.0,,,-0.01,0.0059,-0.0004,-0.019,0.00509,-0.01008,0.60054
91,93184,67.1613,154.5,1.0,0.95,1.193148,-0.003056,0.005315,0.004436,0.230593,0.045445,0.743618,57.779045,4.874505,58.449883,6.082814,4.0,0.00029078,8,740,0.1412,0.19606,0.02,0.0,100,0.0,0.5,,,-0.01,0.00805,-0.00054,-0.01685,0.00173,-0.01103,0.72423
92,94208,68.5032,123.5,1.0,0.96,1.061116,-0.002447,0.004797,0.003765,0.230997,0.045829,0.813591,57.818501,5.996297,58.221737,6.755368,4.0,0.00029068,6,767,0.14699,0.20984,0.01,0.0,100,0.5,0.0,,,-0.01,0.00762,-0.00101,-0.01871,0.00362,-0.00798,0.60118
93,95232,57.35513,188.0,0.85714,0.95,1.172651,-0.002526,0.00416,0.002378,0.190927,0.023124,0.852216,58.156414,6.323541,58.603924,7.061227,4.0,0.00029058,7,749,0.13859,0.19387,0.02,0.0,100,0.0,0.0,,,-0.01,0.00783,-0.00096,-0.0177,0.00595,-0.00704,0.55374
94,96256,61.08267,125.88889,0.88889,0.96,1.256232,-0.001786,0.020405,0.00289,0.142535,0.036482,0.483064,60.1619,4.71693,59.953186,8.538154,4.0,0.00029048,9,719,0.12556,0.1837,0.01,0.0,100,0.33333,0.0,,,-0.01,0.00739,-0.00047,-0.01811,0.00555,-0.00882,0.68395
95,97280,69.12223,123.71429,1.0,0.96,1.360597,-0.002532,0.006208,0.003193,0.222253,0.037284,0.709182,59.854321,5.526063,60.234745,6.086381,4.0,0.00029037,7,718,0.12838,0.18294,0.01,0.0,100,0.14286,1.0,,,-0.01,0.00636,-0.00054,-0.01709,0.00751,-0.00715,0.58995
96,98304,68.26722,139.0,1.0,0.96,1.228414,-0.002733,0.004842,0.002768,0.189382,0.023333,0.766527,58.882778,5.776515,58.790428,6.093879,4.0,0.00029027,5,745,0.12196,0.18139,0.01,0.0,100,0.0,0.0,,,-0.01,0.00706,-0.00036,-0.01423,0.00441,-0.0063,0.45289
97,99328,67.31625,159.77778,1.0,0.96,1.152301,-0.002526,0.005797,0.00296,0.194013,0.033657,0.537277,59.515606,5.263976,60.07922,4.96267,4.0,0.00029017,9,746,0.1139,0.1722,0.01,0.0,100,0.22222,1.0,,,-0.01,0.00776,-0.00022,-0.015,0.00108,-0.0098,0.85225
98,100352,68.93089,129.0,1.0,0.96,1.324719,-0.003333,0.003071,0.003285,0.264688,0.04255,0.751192,60.837078,4.20345,61.581718,4.831643,4.0,0.00029007,7,701,0.11104,0.16787,0.01,0.0,100,0.14286,1.0,,,-0.01,0.00981,-0.00039,-0.01659,0.00652,-0.00755,0.57395
99,101376,61.52689,123.2,0.9,0.95,1.160701,-0.001866,0.025365,0.004085,0.241326,0.050293,0.33676,60.805473,4.680139,60.173626,8.416903,4.0,0.00028996,10,740,0.10702,0.16451,0.01,0.0,100,0.2,1.0,,,-0.01,0.0081,0.00011,-0.01635,0.00274,-0.00795,0.82659
100,102400,50.94958,107.25,0.75,0.94,1.160425,-0.002098,0.024621,0.003888,0.268389,0.046038,0.406788,59.923576,5.940187,58.333889,8.694919,4.0,0.00028986,4,778,0.12082,0.18544,0.01,0.0,100,0.5,0.0,,,-0.01,0.00863,-0.0005,-0.01814,-0.00221,-0.00885,0.30494
101,103424,66.06417,199.83333,1.0,0.94,1.247234,-0.002703,0.005169,0.002735,0.189311,0.028285,0.600027,59.036407,5.556048,59.308514,5.139439,4.0,0.00028976,6,751,0.11541,0.17787,0.01,0.0,100,0.5,1.0,,,-0.01,0.00765,-0.0003,-0.01739,0.00349,-0.01388,0.54803
102,104448,59.55135,126.77778,0.88889,0.95,1.313704,-0.001682,0.023417,0.002935,0.244047,0.033412,0.388789,59.946804,3.96069,59.130699,8.416203,4.0,0.00028966,9,730,0.11251,0.18374,0.01,0.0,100,0.44444,1.0,,,-0.01,0.00745,-0.00012,-0.01704,0.00123,-0.0059,0.71414
103,105472,67.38914,162.5,1.0,0.95,1.374324,-0.003643,0.004281,0.003605,0.235528,0.034738,0.679701,59.096382,4.311162,59.493916,4.901004,4.0,0.00028956,6,723,0.12861,0.19853,0.01,0.0,100,0.33333,1.0,,,-0.01,0.00788,-0.0,-0.01725,0.0076,-0.00496,0.51503
104,106496,68.09504,143.2,1.0,0.95,1.364754,-0.002859,0.005767,0.002455,0.202884,0.016915,0.317613,59.698219,4.109581,59.844063,4.071138,4.0,0.00028945,5,733,0.13483,0.21279,0.01,0.0,100,0.6,1.0,,,-0.01,0.00697,-0.00016,-0.0155,0.00188,-0.00549,0.43798
105,107520,66.53977,177.5,1.0,0.95,1.360966,-0.00552,0.003058,0.005909,0.234055,0.065255,0.654062,60.385193,3.699066,60.971161,4.146959,4.0,0.00028935,8,719,0.12504,0.20449,0.01,0.0,100,0.125,0.5,,,-0.01,0.00722,-0.0001,-0.02079,0.00558,-0.00815,0.67203
106,108544,69.43742,111.57143,1.0,0.95,1.401457,-0.003423,0.002971,0.002777,0.209687,0.030134,0.697176,60.940578,3.556084,61.473671,4.363889,4.0,0.00028925,7,705,0.12214,0.19563,0.01,0.0,100,0.14286,0.0,,,-0.01,0.00754,0.0001,-0.01871,0.00757,-0.00441,0.57741
107,109568,60.71055,156.0,0.88889,0.95,1.184267,-0.003011,0.003056,0.002669,0.185471,0.024972,0.644201,61.279125,3.528472,61.867886,4.03165,4.0,0.00028915,9,743,0.11666,0.19186,0.01,0.0,100,0.11111,0.8,,,-0.01,0.00761,-2e-05,-0.01785,0.00301,-0.00927,0.75383
108,110592,70.24086,111.0,1.0,0.95,1.145695,-0.005495,0.001989,0.003982,0.262446,0.054478,0.806971,61.948936,4.049131,61.205914,4.31326,4.0,0.00028904,2,787,0.1462,0.23376,0.01,0.0,100,0.0,0.0,,,-0.01,0.00755,-0.00047,-0.0165,0.00359,-0.00664,0.21177
109,111616,63.35018,215.66667,1.0,0.96,1.087177,-0.005229,0.00239,0.00263,0.261012,0.032575,0.826173,60.228886,4.697015,59.607826,5.064165,4.0,0.00028894,6,809,0.15978,0.25148,0.01,0.0,100,0.16667,0.75,,,-0.01,0.00557,-0.00057,-0.02319,0.00297,-0.00897,0.65022
110,112640,39.99154,212.25,0.625,0.93,1.070008,-0.002461,0.023372,0.004089,0.207374,0.045968,0.355984,59.512432,4.678741,58.514111,8.2412,4.0,0.00028884,8,755,0.1014,0.16861,0.03,0.0,100,0.5,0.57143,,,-0.01,0.00681,0.00026,-0.01841,-0.00212,-0.00906,0.47664
111,113664,69.13181,115.85714,1.0,0.93,1.12574,-0.00264,0.004091,0.003306,0.194567,0.026123,0.624792,60.871616,3.864578,61.348392,4.511101,4.0,0.00028874,7,749,0.09819,0.16881,0.03,0.0,100,0.42857,1.0,,,-0.01,0.00728,-5e-05,-0.01854,0.00323,-0.00861,0.65313
112,114688,60.42051,99.25,0.875,0.92,1.162441,-0.001825,0.021025,0.004557,0.207153,0.073696,0.418253,60.737827,4.590911,60.109375,8.379695,4.0,0.00028863,8,755,0.11025,0.17155,0.03,0.01,100,0.625,0.25,,,-0.01,0.00722,0.00051,-0.01842,0.002,-0.0073,0.67685
113,115712,48.52715,163.71429,0.71429,0.9,1.060102,-0.001583,0.022459,0.00407,0.239211,0.034563,0.367573,60.170612,4.510164,58.889339,8.215483,4.0,0.00028853,7,786,0.11292,0.18229,0.04,0.01,100,0.28571,1.0,,,-0.01,0.00779,-0.00027,-0.01824,0.00144,-0.01068,0.51756
114,116736,64.08962,202.6,1.0,0.91,1.158413,-0.005003,0.005508,0.003523,0.235861,0.045306,0.767801,59.176098,6.104396,58.646919,6.712657,4.0,0.00028843,5,756,0.13125,0.19707,0.04,0.01,100,0.4,0.71429,,,-0.01,0.00746,-4e-05,-0.02022,0.00068,-0.01681,0.46374
115,117760,68.53384,133.6,1.0,0.92,0.852343,-0.002435,0.003545,0.002495,0.206281,0.022287,0.891752,57.148464,6.993598,56.793926,8.044006,4.0,0.00028833,5,831,0.13432,0.20865,0.04,0.01,100,0.2,1.0,,,-0.01,0.00756,-0.0008,-0.02211,0.00039,-0.01737,0.60314
116,118784,68.34204,145.0,1.0,0.92,0.890828,-0.002216,0.005047,0.001888,0.172634,0.023263,0.875939,56.529697,7.941103,56.279015,8.870658,4.0,0.00028822,5,815,0.13426,0.21099,0.04,0.01,100,0.4,0.0,,,-0.01,0.00854,-0.00085,-0.01977,0.00419,-0.01184,0.58485
117,119808,48.47633,227.66667,0.77778,0.9,1.018457,-0.002497,0.005004,0.00308,0.182584,0.028076,0.7991,59.261425,6.396568,59.669624,6.906676,4.0,0.00028812,9,778,0.10988,0.18676,0.06,0.01,100,0.22222,0.83333,,,-0.01,0.00796,-0.00029,-0.01906,0.00621,-0.00793,0.70244
118,120832,71.01491,91.88889,1.0,0.91,1.189367,-0.002627,0.003749,0.002771,0.215955,0.022461,0.783631,60.287189,4.997183,61.489262,5.880454,4.0,0.00028802,9,713,0.09869,0.14762,0.06,0.01,100,0.22222,0.0,,,-0.01,0.01071,0.00017,-0.02022,0.01002,-0.00698,0.76361
119,121856,70.05143,100.625,1.0,0.91,1.126293,-0.001759,0.00423,0.00212,0.178903,0.010812,0.847103,60.547119,6.604968,60.910797,7.436113,4.0,0.00028792,8,738,0.1082,0.16621,0.06,0.01,100,0.25,0.0,,,-0.01,0.00929,-0.00012,-0.018,0.00225,-0.01458,0.73369
120,122880,61.31378,137.5,0.875,0.9,1.216513,-0.003499,0.003546,0.002948,0.223988,0.03118,0.890721,60.377777,7.461578,61.008812,8.106183,4.0,0.00028781,8,720,0.11067,0.16413,0.07,0.01,100,0.375,0.0,,,-0.01,0.00758,-4e-05,-0.01707,0.00917,-0.0127,0.60511
121,123904,67.39924,138.09091,1.0,0.91,1.280256,-0.002856,0.002602,0.003998,0.234661,0.047015,0.773345,64.49839,5.241114,64.940315,4.815563,4.0,0.00028771,11,707,0.10029,0.16155,0.06,0.01,100,0.18182,1.0,,,-0.01,0.00781,-0.00023,-0.01774,0.00642,-0.01103,0.89046
122,124928,70.01398,102.0,1.0,0.91,1.322473,-0.00456,0.002248,0.004303,0.248337,0.045829,0.725377,65.789124,4.370952,65.108711,3.994208,4.0,0.00028761,2,724,0.11406,0.17953,0.06,0.01,100,0.0,0.0,,,-0.01,0.00852,-0.00015,-0.01837,0.00251,-0.0053,0.16834
123,125952,58.55983,155.66667,0.88889,0.91,1.097424,-0.001099,0.025242,0.001593,0.225822,0.009696,0.127522,64.175751,3.787068,62.644115,7.527236,4.0,0.00028751,9,762,0.10488,0.16212,0.05,0.01,100,0.11111,1.0,,,-0.01,0.00814,-0.0003,-0.02057,0.00371,-0.01202,0.73594
124,126976,68.9954,126.83333,1.0,0.93,0.978406,-0.003335,0.003418,0.003553,0.24302,0.048235,0.784176,62.451328,4.930722,62.210232,5.390841,4.0,0.0002874,6,791,0.10936,0.17419,0.04,0.01,100,0.5,0.0,,,-0.01,0.00677,-5e-05,-0.01836,0.00675,-0.00481,0.61915
125,128000,61.23436,150.55556,0.88889,0.92,1.231794,-0.002679,0.003361,0.004643,0.244189,0.056048,0.676471,63.920498,4.203652,63.941868,4.578511,4.0,0.0002873,9,714,0.08747,0.14075,0.05,0.01,100,0.22222,0.0,,,-0.01,0.00976,3e-05,-0.0181,0.00705,-0.00837,0.66576
126,129024,69.74434,108.75,1.0,0.93,1.039631,-0.003218,0.002856,0.003749,0.226357,0.039167,0.736254,63.916988,4.111839,63.78323,4.568252,4.0,0.0002872,8,751,0.09357,0.14858,0.05,0.0,100,0.375,1.0,,,-0.01,0.00964,-7e-05,-0.01977,0.00598,-0.00785,0.75981
127,130048,70.06337,102.8,1.0,0.95,1.103492,-0.003009,0.002811,0.003911,0.210483,0.028704,0.816837,63.307819,4.621045,63.333313,5.502707,4.0,0.0002871,10,734,0.09886,0.15953,0.04,0.0,100,0.2,0.0,,,-0.01,0.00993,-2e-05,-0.0167,0.00428,-0.01511,0.89902
128,131072,55.00018,193.2,0.8,0.94,0.983316,-0.002522,0.002896,0.002108,0.248346,0.017508,0.841458,62.73917,5.498322,61.961845,5.83902,4.0,0.000287,5,800,0.12571,0.19943,0.05,0.0,100,0.4,0.0,,,-0.01,0.00789,-0.00031,-0.01745,0.00245,-0.00814,0.43297
129,132096,67.51545,127.2,1.0,0.94,0.992836,-0.004047,0.002729,0.003933,0.308425,0.049561,0.846043,62.772686,5.430164,62.188686,5.772987,4.0,0.00028689,5,785,0.11957,0.19294,0.05,0.0,100,0.0,1.0,,,-0.01,0.00876,-0.00043,-0.01557,0.00275,-0.0062,0.53275
130,133120,54.8618,146.2,0.8,0.94,1.177268,-0.000987,0.013259,0.00353,0.157947,0.043352,0.665054,61.996449,6.24801,61.510403,8.903147,4.0,0.00028679,10,736,0.10876,0.1467,0.04,0.0,100,0.3,1.0,,,-0.01,0.01128,-3e-05,-0.01833,0.00898,-0.00774,0.72091
131,134144,45.68571,167.0,0.66667,0.92,1.1105,-0.001907,0.020924,0.002356,0.285355,0.020857,0.527767,63.059345,5.979395,61.141766,9.197815,4.0,0.00028669,6,754,0.11336,0.16704,0.05,0.0,100,0.66667,0.0,,,-0.01,0.0094,-0.0001,-0.01425,-0.00243,-0.01511,0.37401
132,135168,65.77416,173.42857,1.0,0.92,1.195708,-0.002987,0.004527,0.003346,0.216077,0.037772,0.49648,63.623909,4.090614,63.338268,4.167471,4.0,0.00028659,7,732,0.11578,0.15835,0.05,0.0,100,0.42857,0.75,,,-0.01,0.01081,-7e-05,-0.01754,0.0069,-0.00398,0.60765
133,136192,70.28662,118.125,1.0,0.92,1.099262,-0.002508,0.005611,0.002949,0.186217,0.03132,0.496197,62.762672,4.5626,62.457634,4.73287,4.0,0.00028648,8,751,0.11552,0.15901,0.05,0.0,100,0.5,0.0,,,-0.01,0.01096,-0.00019,-0.01609,0.00145,-0.00691,0.75665
134,137216,53.98972,138.8,0.8,0.91,1.116141,-0.000728,0.032997,0.001572,0.204244,0.008371,0.342942,62.69141,3.884529,61.312958,9.971492,4.0,0.00028638,10,752,0.11022,0.14602,0.04,0.0,100,0.6,1.0,,,-0.01,0.00949,-1e-05,-0.01769,0.00407,-0.00649,0.73744
135,138240,51.02275,123.375,0.75,0.89,1.196771,-0.001173,0.036569,0.003076,0.34205,0.025042,0.358347,63.687202,4.200415,60.973866,10.673809,4.0,0.00028628,8,730,0.10803,0.13997,0.04,0.0,100,0.375,1.0,,,-0.01,0.00999,-0.0,-0.0161,0.00143,-0.00417,0.5157
136,139264,69.89394,113.75,1.0,0.9,1.124874,-0.002002,0.00814,0.003159,0.234982,0.025844,0.708637,60.820759,7.067959,60.230629,7.18382,4.0,0.00028618,4,756,0.11642,0.15686,0.04,0.0,100,0.25,1.0,,,-0.01,0.01051,-0.00034,-0.01537,0.00671,-0.00306,0.3771
137,140288,70.64309,111.6,1.0,0.9,1.000921,-0.002281,0.005643,0.002306,0.214414,0.025286,0.840804,57.210449,7.671433,56.483643,8.166154,4.0,0.00028607,5,810,0.12963,0.19521,0.04,0.0,100,0.2,1.0,,,-0.01,0.00882,-0.00019,-0.01711,0.00245,-0.00449,0.55591
138,141312,67.8068,160.25,1.0,0.9,0.942274,-0.0026,0.007204,0.002928,0.211077,0.02839,0.843107,54.718761,9.217436,54.106941,9.510803,4.0,0.00028597,4,824,0.13108,0.21518,0.04,0.0,100,0.5,0.5,,,-0.01,0.00983,-5e-05,-0.01401,0.00432,-0.00559,0.4608
139,142336,48.94104,211.14286,0.71429,0.89,1.014943,-0.002439,0.006621,0.002858,0.261802,0.03139,0.839257,54.557697,8.213037,54.036541,8.838381,4.0,0.00028587,7,782,0.12381,0.20552,0.05,0.0,100,0.42857,1.0,,,-0.01,0.00958,-0.00035,-0.01452,0.00039,-0.00531,0.51931
140,143360,47.68788,227.71429,0.71429,0.87,1.098613,-0.001764,0.006719,0.003313,0.20935,0.034738,0.70712,55.827045,5.552957,55.842159,6.602511,4.0,0.00028577,7,771,0.12557,0.21046,0.07,0.0,100,0.28571,0.0,,,-0.01,0.00773,-0.00032,-0.01483,0.00493,-0.00746,0.48906
141,144384,68.97362,118.33333,1.0,0.87,1.089221,-0.0027,0.005993,0.003158,0.270483,0.037493,0.861781,54.67593,8.276717,53.76461,8.901792,4.0,0.00028566,3,796,0.11705,0.19697,0.07,0.0,100,0.66667,1.0,,,-0.01,0.00648,-0.0006,-0.01758,0.00026,-0.00455,0.30284
142,145408,53.72036,230.0,0.85714,0.86,1.116732,-0.001138,0.028478,0.002547,0.15499,0.020229,0.43886,51.322155,8.888221,51.437386,10.042078,4.0,0.00028556,7,763,0.11806,0.18625,0.07,0.0,100,0.57143,1.0,,,-0.01,0.00858,-0.00035,-0.01495,0.00152,-0.00716,0.54476
143,146432,39.29046,193.8,0.6,0.84,0.998897,-0.001866,0.016062,0.002672,0.237217,0.033691,0.638396,52.205502,6.29296,50.79311,9.354104,4.0,0.00028546,5,781,0.11521,0.19519,0.08,0.0,100,0.4,0.0,,,-0.01,0.00927,-0.00036,-0.0158,-0.00377,-0.00712,0.31408
144,147456,55.3464,163.83333,0.83333,0.84,0.942483,-0.001786,0.018701,0.00212,0.170803,0.018171,0.686342,50.956936,7.877673,50.834774,10.669067,4.0,0.00028536,6,797,0.1076,0.17172,0.07,0.0,100,0.5,0.0,,,-0.01,0.00876,-0.00028,-0.01805,0.00386,-0.00485,0.52577
145,148480,44.09832,252.33333,0.66667,0.83,0.993209,-0.002953,0.006901,0.002562,0.252147,0.023333,0.858679,51.714817,9.310772,50.617809,9.500915,4.0,0.00028525,3,806,0.10384,0.1619,0.08,0.0,100,0.33333,0.0,,,-0.01,0.00706,-0.0004,-0.01559,-0.00118,-0.00228,0.20851
146,149504,65.70993,193.2,1.0,0.84,1.134228,-0.00309,0.010542,0.003409,0.214792,0.030762,0.689784,50.838512,7.493123,51.546627,8.041891,4.0,0.00028515,5,772,0.11282,0.1737,0.08,0.0,100,0.6,0.0,,,-0.01,0.0093,-0.00018,-0.01372,0.00274,-0.0034,0.46948
147,150528,53.2955,237.2,0.8,0.84,1.144225,-0.003564,0.007251,0.004344,0.249121,0.056362,0.771099,51.328377,6.736817,51.602451,7.639395,4.0,0.00028505,5,775,0.10549,0.1541,0.08,0.0,100,0.4,1.0,,,-0.01,0.00965,-0.00015,-0.01267,0.00213,-0.00537,0.38171
148,151552,39.20938,334.66667,0.66667,0.84,1.25868,-0.002561,0.004099,0.003344,0.20187,0.035889,0.570718,54.061413,4.625804,53.710503,4.310596,4.0,0.00028495,3,747,0.11493,0.16733,0.08,0.0,100,0.33333,1.0,,,-0.01,0.00793,-0.00015,-0.01241,0.00121,-0.00419,0.16739
149,152576,67.6455,165.66667,1.0,0.85,1.386353,-0.003796,0.006524,0.004143,0.241494,0.043108,0.517266,54.00742,3.855191,54.844807,4.982322,4.0,0.00028484,6,724,0.11279,0.14497,0.08,0.0,100,0.33333,0.0,,,-0.01,0.0086,0.0002,-0.01288,0.00552,-0.00479,0.48184
150,153600,65.26576,218.0,1.0,0.85,1.365806,-0.004525,0.005857,0.00445,0.276641,0.050677,0.594568,54.515076,4.151781,55.416725,5.191745,4.0,0.00028474,7,730,0.12098,0.17671,0.08,0.0,100,0.14286,0.25,,,-0.01,0.00603,-4e-05,-0.01643,0.00192,-0.00475,0.55866
151,154624,53.06649,157.4,0.8,0.84,1.247774,-0.001322,0.017276,0.003017,0.19638,0.030273,0.506811,55.012016,4.547375,54.291573,8.271405,4.0,0.00028464,5,748,0.12246,0.17172,0.08,0.0,100,0.2,0.0,,,-0.01,0.00859,-9e-05,-0.01505,0.00206,-0.00666,0.34942
152,155648,52.02507,226.6,0.8,0.85,1.12525,-0.001955,0.007985,0.001664,0.183308,0.013881,0.72898,53.335285,6.303483,53.350201,7.169576,4.0,0.00028454,5,773,0.12655,0.18412,0.09,0.0,100,0.4,1.0,,,-0.01,0.00956,2e-05,-0.01382,-0.00038,-0.00424,0.38354
153,156672,52.49543,206.2,0.8,0.84,1.13701,-0.000888,0.016896,0.00233,0.171803,0.01838,0.632811,53.193176,6.415945,52.852425,9.146153,4.0,0.00028444,5,782,0.11045,0.16089,0.09,0.0,100,0.2,0.0,,,-0.01,0.00922,-0.00013,-0.01274,0.003,-0.00424,0.3814
154,157696,49.9697,161.75,0.75,0.84,1.307866,-0.001519,0.0123,0.002115,0.193226,0.019636,0.617342,54.462925,5.200443,53.924953,7.615938,4.0,0.00028433,4,751,0.12585,0.18868,0.09,0.0,100,0.25,0.0,,,-0.01,0.0074,-0.00016,-0.01384,0.00129,-0.00398,0.26045
155,158720,65.78856,206.16667,1.0,0.85,1.335061,-0.00326,0.009276,0.003286,0.197784,0.04119,0.535309,53.638577,5.452723,54.029457,6.028772,4.0,0.00028423,6,753,0.12044,0.17149,0.09,0.0,100,0.33333,0.0,,,-0.01,0.009,-0.00019,-0.01302,0.00153,-0.00587,0.51738
156,159744,46.26045,214.0,0.71429,0.83,1.13915,-0.002173,0.017215,0.003421,0.187732,0.028495,0.612209,51.520996,5.632657,51.145657,9.216082,4.0,0.00028413,7,772,0.12677,0.16497,0.1,0.0,100,0.28571,0.0,,,-0.01,0.01024,-4e-05,-0.01534,0.00057,-0.00611,0.48608
157,160768,69.08987,149.8,1.0,0.83,1.249252,-0.002674,0.011254,0.003094,0.214053,0.034563,0.519126,53.486835,5.479107,54.075657,6.4956,4.0,0.00028403,5,738,0.10584,0.11966,0.1,0.0,100,0.4,0.0,,,-0.01,0.01003,0.00036,-0.01404,0.00535,-0.00442,0.43111
158,161792,57.44786,160.0,0.85714,0.85,1.137486,-0.001528,0.019737,0.002232,0.1506,0.021589,0.658678,52.033421,7.742208,52.283607,10.542921,4.0,0.00028392,7,774,0.09833,0.12237,0.07,0.0,100,0.28571,0.0,,,-0.01,0.0088,0.00013,-0.01594,0.00142,-0.00537,0.58134
159,162816,70.73505,111.0,1.0,0.85,1.036492,-0.001711,0.010737,0.002333,0.222216,0.012381,0.752505,52.476177,8.564793,51.497173,8.706176,4.0,0.00028382,2,801,0.11407,0.11209,0.07,0.0,100,0.0,0.0,,,-0.01,0.00994,0.00011,-0.01109,1e-05,-0.001,0.22105
160,163840,58.87953,187.42857,0.85714,0.85,0.99837,-0.002981,0.011266,0.003875,0.298239,0.058977,0.802244,50.157322,9.053146,51.256062,10.06444,4.0,0.00028372,7,817,0.11033,0.15804,0.07,0.0,100,0.42857,0.0,,,-0.01,0.00917,-2e-05,-0.01454,0.0059,-0.00419,0.67051
161,164864,56.38993,154.83333,0.83333,0.85,1.142167,-0.002003,0.022219,0.003982,0.227694,0.058071,0.704002,51.879063,9.177969,51.35915,11.590782,4.0,0.00028362,6,774,0.10733,0.15385,0.07,0.0,100,0.5,0.0,,,-0.01,0.00845,0.0002,-0.01152,0.00091,-0.00497,0.48656
162,165888,40.19746,244.4,0.6,0.85,1.093964,-0.002756,0.010098,0.003559,0.184674,0.03132,0.809663,52.157063,8.701496,51.650532,9.666082,4.0,0.00028351,5,762,0.11257,0.15164,0.08,0.0,100,0.2,0.0,,,-0.01,0.00733,-0.00016,-0.01617,0.00235,-0.00839,0.29173
163,166912,18.07175,228.66667,0.33333,0.83,1.059072,-0.002245,0.018921,0.003997,0.362006,0.053013,0.819997,50.923828,11.051438,48.272865,13.548912,4.0,0.00028341,3,824,0.15582,0.20499,0.08,0.0,100,0.66667,0.0,,,-0.01,0.00848,-0.00068,-0.01381,-0.00159,-0.01145,0.10315
164,167936,66.38213,215.25,1.0,0.84,1.209926,-0.002506,0.019098,0.003387,0.197262,0.031215,0.761508,48.781944,12.0051,48.417355,12.166897,4.0,0.00028331,4,766,0.13543,0.17916,0.08,0.0,100,0.75,1.0,,,-0.01,0.00888,-0.00032,-0.01577,0.00051,-0.01806,0.368
165,168960,36.79632,243.5,0.625,0.82,1.120858,-0.001773,0.024291,0.003224,0.204671,0.034319,0.610993,49.932758,8.176672,49.652691,10.453361,4.0,0.00028321,8,757,0.11461,0.16132,0.09,0.0,100,0.5,0.0,,,-0.01,0.01094,-9e-05,-0.01217,0.0024,-0.00784,0.4708
166,169984,69.15344,142.33333,1.0,0.83,1.107698,-0.00344,0.01031,0.00477,0.179804,0.050921,0.656092,51.534172,7.457662,51.511242,7.357599,4.0,0.0002831,3,789,0.13971,0.18144,0.08,0.0,100,0.66667,0.0,,,-0.01,0.00924,-0.00042,-0.01367,0.00311,-0.00231,0.30803
167,171008,67.06987,190.33333,1.0,0.84,1.068872,-0.002515,0.012472,0.002778,0.197697,0.016462,0.513893,50.760769,5.761584,51.654045,6.721304,4.0,0.000283,6,782,0.12409,0.17822,0.07,0.0,100,0.66667,0.5,,,-0.01,0.00823,-0.0001,-0.01342,0.00147,-0.00349,0.58806
168,172032,66.45265,204.0,1.0,0.84,1.165303,-0.002117,0.011435,0.003357,0.227811,0.038295,0.506096,52.603264,5.734865,53.196217,6.3894,4.0,0.0002829,6,779,0.1347,0.19381,0.07,0.0,100,0.66667,0.0,,,-0.01,0.00707,-0.0005,-0.01634,0.00012,-0.00522,0.57155
