iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,71.47582,69.6875,1.0,1.0,1.108338,-0.003033,0.000698,0.003167,0.183066,0.026786,0.716305,69.911789,1.873043,69.94175,1.939418,4.0,0.0002898,16,687,0.09243,0.12004,0.0,0.0,100,0.1875,0.0,,,-0.01,0.01567,0.0009,-0.01396,-0.00022,-0.0102,1.24181
85,87040,71.69701,69.4,1.0,1.0,1.088418,-0.00351,0.000609,0.004599,0.31057,0.057129,0.753941,69.980598,1.94884,69.979744,1.942758,4.0,0.00028968,15,677,0.10035,0.12752,0.0,0.0,100,0.13333,1.0,,,-0.01,0.01526,0.00088,-0.01341,-0.0002,-0.01013,1.15894
86,88064,71.75224,69.33333,1.0,1.0,1.135474,-0.003865,0.000516,0.004645,0.299632,0.069894,0.755148,70.274368,1.794113,70.258774,1.772087,4.0,0.00028956,15,670,0.09969,0.12595,0.0,0.0,100,0.06667,1.0,,,-0.01,0.01538,0.00088,-0.01314,0.00277,-0.01054,1.1325
87,89088,71.74824,65.8,1.0,1.0,1.103357,-0.003491,0.000512,0.002445,0.219065,0.030169,0.755283,70.310204,1.805647,70.368149,1.768923,4.0,0.00028943,15,681,0.08804,0.1117,0.0,0.0,100,0.13333,0.0,,,-0.01,0.01598,0.00104,-0.01479,0.00385,-0.01209,1.1242
88,90112,71.52768,66.78571,1.0,1.0,1.168428,-0.002895,0.000615,0.00272,0.22597,0.037144,0.730275,70.299522,1.672829,70.133736,1.808043,4.0,0.00028931,14,666,0.09517,0.11604,0.0,0.0,100,0.0,0.0,,,-0.01,0.01319,0.0008,-0.01702,0.00422,-0.01044,1.04149
89,91136,71.75515,67.06667,1.0,1.0,1.135647,-0.002818,0.000684,0.0041,0.299758,0.058698,0.708264,70.131233,1.741208,70.173904,1.844131,4.0,0.00028919,15,671,0.09445,0.12987,0.0,0.01,100,0.13333,0.5,,,-0.01,0.01587,0.0013,-0.01385,0.00301,-0.01263,1.12821
90,92160,71.84815,65.875,1.0,1.0,1.112425,-0.002869,0.000669,0.002639,0.215046,0.025495,0.731332,70.193176,1.880968,70.169434,1.914124,4.0,0.00028906,16,697,0.09543,0.12724,0.0,0.01,100,0.125,0.0,,,-0.01,0.01537,0.0011,-0.01504,0.00472,-0.01266,1.19593
91,93184,72.20363,63.78571,1.0,1.0,1.066116,-0.003469,0.001448,0.003157,0.23415,0.034598,0.595582,69.801796,1.779452,69.400414,2.597801,4.0,0.00028894,14,696,0.10765,0.13309,0.0,0.01,100,0.07143,0.0,,,-0.01,0.01481,0.00074,-0.01319,0.00035,-0.02625,1.07603
92,94208,69.93917,78.6,1.0,1.0,1.055456,-0.002361,0.000856,0.003264,0.251947,0.037633,0.744108,69.988701,2.023551,70.008888,2.18032,4.0,0.00028882,15,690,0.0893,0.11842,0.0,0.01,100,0.2,1.0,,,-0.01,0.01623,0.00087,-0.01485,0.00496,-0.01129,1.12857
93,95232,71.77175,66.6875,1.0,1.0,1.087856,-0.002433,0.000721,0.002537,0.208887,0.024658,0.679428,70.113426,1.713026,70.139397,1.828818,4.0,0.0002887,16,692,0.0839,0.11497,0.0,0.01,100,0.25,0.0,,,-0.01,0.01687,0.00075,-0.01441,0.00255,-0.00977,1.20672
94,96256,72.21505,64.5,1.0,1.0,1.085357,-0.003601,0.000612,0.003536,0.200181,0.029471,0.771881,70.123711,1.854217,70.157707,1.967022,4.0,0.00028857,16,664,0.08408,0.11139,0.0,0.01,100,0.0,0.0,,,-0.01,0.01587,0.00079,-0.01376,0.0029,-0.01404,1.18571
95,97280,71.66925,63.1875,1.0,1.0,1.082377,-0.0019,0.000506,0.001949,0.220999,0.014579,0.788951,70.218361,1.841147,70.376434,1.857128,4.0,0.00028845,16,636,0.07445,0.1006,0.0,0.01,100,0.1875,0.0,,,-0.01,0.0156,0.00075,-0.01548,0.00552,-0.01329,1.17429
96,98304,72.2842,63.41176,1.0,1.0,1.114928,-0.003574,0.000467,0.002866,0.220281,0.036133,0.768747,70.36747,1.800413,70.49704,1.702645,4.0,0.00028833,17,673,0.08825,0.12415,0.0,0.0,100,0.11765,1.0,,,-0.01,0.01639,0.00111,-0.01194,0.00428,-0.0105,1.25166
97,99328,72.11353,63.875,1.0,1.0,1.108549,-0.001382,0.00048,0.004682,0.347434,0.059954,0.742527,70.589928,1.643881,70.642029,1.620543,4.0,0.0002882,16,691,0.08957,0.11528,0.0,0.0,100,0.1875,0.0,,,-0.01,0.01662,0.00101,-0.01092,0.00459,-0.01708,1.17995
98,100352,71.93171,62.875,1.0,1.0,1.15517,-0.002845,0.000443,0.003586,0.263001,0.045864,0.78259,70.566048,1.668658,70.530754,1.673938,4.0,0.00028808,16,686,0.0908,0.11757,0.0,0.0,100,0.0625,0.0,,,-0.01,0.01649,0.00077,-0.01278,0.00145,-0.01235,1.17601
99,101376,67.64453,63.94118,0.94118,0.99,1.147019,-0.001013,0.036689,0.002829,0.235422,0.021415,0.077728,70.371651,1.597932,68.974838,7.533123,4.0,0.00028796,17,665,0.10203,0.12629,0.0,0.0,100,0.11765,1.0,,,-0.01,0.01736,0.00091,-0.01131,0.00144,-0.01242,1.19883
100,102400,71.82941,68.0,1.0,0.99,1.120748,-0.00279,0.002198,0.001765,0.189115,0.010882,0.424892,68.857254,1.722422,69.163681,2.113628,4.0,0.00028783,16,688,0.10464,0.13132,0.0,0.0,100,0.125,0.0,,,-0.01,0.01613,0.00116,-0.0116,0.00225,-0.01117,1.20781
101,103424,72.11168,64.13333,1.0,0.99,1.079443,-0.003366,0.001724,0.002853,0.201077,0.019043,0.525305,68.91478,2.193921,69.203468,2.416583,4.0,0.00028771,15,584,0.0989,0.11862,0.0,0.0,100,0.0,1.0,,,-0.01,0.01748,0.00047,-0.0146,0.00107,-0.00909,1.12672
102,104448,72.15503,64.92857,1.0,0.99,1.168943,-0.003077,0.001062,0.003295,0.21173,0.028425,0.702465,69.139633,2.284847,69.637878,2.243078,4.0,0.00028759,14,666,0.10428,0.12738,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01675,0.00066,-0.01298,0.00408,-0.00832,1.0374
103,105472,71.89667,68.6875,1.0,0.99,1.131618,-0.003022,0.000922,0.003257,0.256494,0.040144,0.693775,69.87487,2.295589,70.14521,2.080051,4.0,0.00028747,16,689,0.09916,0.11386,0.0,0.0,100,0.125,1.0,,,-0.01,0.01759,0.0007,-0.01424,0.00385,-0.01046,1.18609
104,106496,72.35037,61.9375,1.0,0.99,1.082769,-0.002501,0.000672,0.002826,0.21407,0.019427,0.719039,70.466072,1.949125,70.603638,1.831915,4.0,0.00028734,16,682,0.08648,0.11046,0.0,0.0,100,0.0625,1.0,,,-0.01,0.01756,0.00081,-0.01272,0.00431,-0.01229,1.16687
105,107520,71.93168,69.33333,1.0,0.99,1.055391,-0.002077,0.000907,0.00263,0.198337,0.021729,0.706174,70.457039,1.983227,70.394516,2.046345,4.0,0.00028722,15,693,0.08895,0.10539,0.0,0.0,100,0.13333,0.0,,,-0.01,0.01791,0.0007,-0.01266,0.00413,-0.01289,1.17287
106,108544,72.12885,64.625,1.0,1.0,1.094462,-0.002928,0.000644,0.002389,0.219244,0.02281,0.676695,70.685822,1.608169,70.664238,1.624798,4.0,0.0002871,16,671,0.0941,0.11641,0.0,0.0,100,0.0,1.0,,,-0.01,0.01777,0.00116,-0.01168,0.00341,-0.01234,1.19851
107,109568,72.10704,63.29412,1.0,1.0,1.125075,-0.002643,0.000662,0.00378,0.216225,0.041469,0.689899,70.379776,1.514742,70.451347,1.67843,4.0,0.00028697,17,670,0.08909,0.10796,0.0,0.0,100,0.11765,0.0,,,-0.01,0.01807,0.00102,-0.01257,0.00196,-0.01285,1.26987
108,110592,72.00176,65.2,1.0,1.0,1.145443,-0.002223,0.000535,0.004124,0.297608,0.053432,0.732247,70.554985,1.595894,70.567856,1.610751,4.0,0.00028685,15,650,0.09692,0.11396,0.0,0.0,100,0.0,1.0,,,-0.01,0.01818,0.00095,-0.01105,0.00474,-0.01389,1.09543
109,111616,71.57477,67.4,1.0,1.0,1.075445,-0.002512,0.00102,0.002661,0.205646,0.030866,0.649188,70.19709,1.721253,70.011909,1.934403,4.0,0.00028673,15,660,0.1016,0.11924,0.0,0.0,100,0.2,0.0,,,-0.01,0.01791,0.00091,-0.01147,-0.00292,-0.0163,1.17285
110,112640,72.06943,65.8,1.0,1.0,1.144681,-0.003769,0.000752,0.003717,0.228701,0.043771,0.679289,70.079659,1.62971,70.143776,1.721298,4.0,0.00028661,15,663,0.10351,0.12718,0.0,0.0,100,0.2,0.5,,,-0.01,0.01966,0.00086,-0.0101,0.0025,-0.01457,1.11049
111,113664,72.23751,65.0,1.0,1.0,1.132443,-0.002852,0.000527,0.003086,0.262049,0.034912,0.766703,70.022552,1.656916,70.26017,1.698247,4.0,0.00028648,16,354,0.08998,0.11366,0.0,0.0,100,0.0,0.0,,,-0.01,0.01771,0.00107,-0.01066,0.00438,-0.01186,1.17888
112,114688,72.01243,66.0,1.0,1.0,1.09758,-0.00345,0.000629,0.003011,0.203652,0.029436,0.722682,70.335976,1.552182,70.370232,1.689326,4.0,0.00028636,15,273,0.09203,0.12002,0.0,0.0,100,0.13333,1.0,,,-0.01,0.01931,0.00073,-0.01026,1e-05,-0.01315,1.1634
113,115712,71.96528,68.73333,1.0,1.0,1.159681,-0.00404,0.000633,0.003282,0.229464,0.035331,0.700549,70.354324,1.644009,70.381104,1.640916,4.0,0.00028624,15,250,0.10102,0.12518,0.0,0.0,100,0.06667,1.0,,,-0.01,0.01771,0.00041,-0.0121,0.00391,-0.0107,1.11811
114,116736,72.1698,64.93333,1.0,1.0,1.164702,-0.002232,0.000582,0.00232,0.218881,0.017264,0.72269,70.244499,1.479425,70.345673,1.622283,4.0,0.00028611,15,265,0.10519,0.13285,0.0,0.0,100,0.2,0.5,,,-0.01,0.0188,0.001,-0.01146,0.00265,-0.01254,1.10269
115,117760,72.29394,66.25,1.0,1.0,1.148627,-0.002865,0.000576,0.002354,0.228025,0.027309,0.743818,70.440002,1.568463,70.479965,1.672166,4.0,0.00028599,16,439,0.1116,0.1331,0.0,0.0,100,0.0625,1.0,,,-0.01,0.01859,0.00093,-0.0115,0.00288,-0.01201,1.19306
116,118784,72.15308,64.25,1.0,1.0,1.045936,-0.00361,0.000521,0.003429,0.261475,0.039132,0.7383,70.555267,1.535113,70.566994,1.568011,4.0,0.00028587,16,679,0.09561,0.11666,0.0,0.0,100,0.0625,1.0,,,-0.01,0.01932,0.00055,-0.0101,0.00138,-0.01317,1.21048
117,119808,72.20108,66.1875,1.0,1.0,1.102916,-0.003356,0.000689,0.003496,0.226359,0.036935,0.660671,70.662949,1.545653,70.613159,1.598661,4.0,0.00028575,16,694,0.09456,0.11521,0.0,0.0,100,0.0,1.0,,,-0.01,0.01868,0.00078,-0.01157,0.00387,-0.01033,1.16167
118,120832,72.07308,67.6875,1.0,1.0,1.06841,-0.00225,0.000573,0.003074,0.240934,0.036621,0.644149,70.435913,1.316557,70.384392,1.415463,4.0,0.00028562,16,703,0.09434,0.11648,0.0,0.0,100,0.1875,1.0,,,-0.01,0.01859,0.00104,-0.0092,0.00342,-0.0134,1.21089
119,121856,72.45572,62.70588,1.0,1.0,1.098569,-0.003117,0.000549,0.002977,0.228392,0.037807,0.747956,70.298065,1.401913,70.369804,1.634989,4.0,0.0002855,17,676,0.09869,0.12482,0.0,0.0,100,0.11765,1.0,,,-0.01,0.01968,0.00094,-0.00901,0.00287,-0.01632,1.26033
120,122880,72.10215,65.06667,1.0,1.0,1.002451,-0.004164,0.000512,0.004026,0.233358,0.051409,0.748107,70.40834,1.451086,70.440857,1.565048,4.0,0.00028538,15,705,0.0902,0.11799,0.0,0.0,100,0.06667,1.0,,,-0.01,0.01881,0.00099,-0.00925,0.00254,-0.01415,1.13147
121,123904,72.44245,63.125,1.0,1.0,1.008114,-0.002171,0.000538,0.002434,0.24689,0.025042,0.729102,70.369026,1.491216,70.558609,1.541485,4.0,0.00028525,16,688,0.09092,0.11537,0.0,0.0,100,0.0625,0.0,,,-0.01,0.0205,0.00136,-0.00764,0.00309,-0.01289,1.19633
122,124928,72.56455,61.92857,1.0,1.0,1.041717,-0.004014,0.000713,0.00335,0.275678,0.03847,0.602915,70.827988,1.679248,70.703537,1.53094,4.0,0.00028513,14,707,0.08601,0.11142,0.0,0.0,100,0.14286,0.0,,,-0.01,0.0189,0.00076,-0.01065,0.00274,-0.01462,1.05723
123,125952,72.37321,63.71429,1.0,1.0,1.001471,-0.003115,0.000986,0.001508,0.205964,0.008998,0.36015,70.594223,1.256488,70.325851,1.452575,4.0,0.00028501,14,668,0.08967,0.11498,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01943,0.00094,-0.00772,-0.00052,-0.01562,1.11659
124,126976,71.29548,78.41176,1.0,1.0,1.060102,-0.003985,0.001396,0.003834,0.23614,0.045445,0.486445,70.190689,1.220482,70.115456,1.895595,4.0,0.00028489,17,698,0.08811,0.11263,0.0,0.0,100,0.0,0.75,,,-0.01,0.02032,0.00133,-0.00771,0.00333,-0.01627,1.26415
125,128000,72.54982,60.23529,1.0,1.0,1.047124,-0.002635,0.000738,0.003851,0.281849,0.04841,0.581136,70.307983,1.283943,70.428856,1.502129,4.0,0.00028476,17,690,0.08526,0.11277,0.0,0.0,100,0.05882,0.0,,,-0.01,0.02105,0.00087,-0.01226,0.00351,-0.0135,1.24594
126,129024,72.27599,61.4375,1.0,1.0,1.08664,-0.003131,0.000545,0.002716,0.226093,0.032819,0.705748,70.492638,1.377729,70.56591,1.496959,4.0,0.00028464,16,691,0.09588,0.12208,0.0,0.0,100,0.25,1.0,,,-0.01,0.01976,0.001,-0.00878,0.00446,-0.01712,1.17744
127,130048,72.51566,62.52941,1.0,1.0,1.046976,-0.003447,0.000623,0.002249,0.188575,0.014544,0.698546,70.599442,1.402709,70.61895,1.548324,4.0,0.00028452,17,698,0.09659,0.12341,0.0,0.0,100,0.05882,0.0,,,-0.01,0.021,0.00087,-0.01002,0.00286,-0.01524,1.27282
128,131072,72.41934,61.0625,1.0,1.0,1.121182,-0.003987,0.00044,0.00305,0.221805,0.03397,0.77309,70.646851,1.437575,70.746445,1.497133,4.0,0.00028439,16,675,0.10644,0.13199,0.0,0.0,100,0.0,1.0,,,-0.01,0.02071,0.00077,-0.00918,0.00679,-0.0158,1.15474
129,132096,72.57275,63.375,1.0,1.0,1.052649,-0.003624,0.00057,0.002627,0.21823,0.030378,0.662042,70.785614,1.373436,70.8358,1.418575,4.0,0.00028427,16,691,0.112,0.13067,0.0,0.0,100,0.0625,1.0,,,-0.01,0.02148,0.00068,-0.00616,0.00312,-0.01423,1.19146
130,133120,72.65919,62.35294,1.0,1.0,1.070334,-0.003039,0.000493,0.002805,0.259653,0.035121,0.742212,70.989258,1.324949,70.902214,1.478113,4.0,0.00028415,17,656,0.09128,0.10727,0.0,0.0,100,0.05882,1.0,,,-0.01,0.02092,0.00076,-0.00757,0.00273,-0.01446,1.2624
131,134144,72.46767,61.3125,1.0,1.0,1.114922,-0.002572,0.000472,0.003417,0.271615,0.033866,0.769365,70.782173,1.368951,70.785042,1.530913,4.0,0.00028403,16,696,0.09925,0.11474,0.0,0.0,100,0.0625,1.0,,,-0.01,0.02126,0.00037,-0.00675,0.00461,-0.01638,1.16296
132,135168,72.45574,63.53333,1.0,1.0,1.139622,-0.003416,0.000603,0.00173,0.242355,0.015869,0.738366,70.702988,1.396847,70.607872,1.617087,4.0,0.0002839,15,680,0.10559,0.12722,0.0,0.0,100,0.0,0.66667,,,-0.01,0.02037,0.00062,-0.00626,0.00367,-0.01835,1.09721
133,136192,72.27728,66.8125,1.0,1.0,1.031732,-0.004001,0.000573,0.005475,0.316542,0.078753,0.715464,70.661217,1.368712,70.637695,1.504935,4.0,0.00028378,16,695,0.10198,0.12099,0.0,0.0,100,0.125,0.75,,,-0.01,0.0217,0.00075,-0.00678,0.00372,-0.01457,1.19304
134,137216,72.62196,62.66667,1.0,1.0,1.017203,-0.000889,0.000601,0.004497,0.327624,0.062012,0.736519,70.541054,1.376072,70.564819,1.601499,4.0,0.00028366,18,700,0.0821,0.10466,0.0,0.0,100,0.11111,1.0,,,-0.01,0.02181,0.00041,-0.00536,0.00171,-0.01652,1.365
135,138240,72.46737,62.66667,1.0,1.0,1.053637,-0.002858,0.000508,0.002816,0.286542,0.028878,0.766061,70.646584,1.474389,70.6381,1.55053,4.0,0.00028353,15,689,0.08232,0.09649,0.0,0.0,100,0.0,0.0,,,-0.01,0.02263,0.00057,-0.00591,0.00312,-0.01612,1.09695
136,139264,72.21857,68.13333,1.0,1.0,0.981178,-0.002911,0.000734,0.003138,0.225376,0.027902,0.657991,70.618919,1.337665,70.463028,1.531625,4.0,0.00028341,15,714,0.08288,0.09488,0.0,0.0,100,0.2,1.0,,,-0.01,0.022,0.00074,-0.00428,-0.00189,-0.01549,1.17473
137,140288,67.60309,63.0,0.93333,0.99,1.060734,-0.000777,0.045526,0.00227,0.232521,0.024693,0.075068,70.260826,1.347042,68.946899,7.511415,4.0,0.00028329,15,663,0.09869,0.10237,0.0,0.0,100,0.13333,0.66667,,,-0.01,0.02282,0.00106,-0.00495,-0.00072,-0.01574,1.05243
138,141312,72.49077,63.1875,1.0,0.99,1.100572,-0.003739,0.002959,0.002909,0.252782,0.031006,0.433886,68.667458,1.957243,69.00428,2.235438,4.0,0.00028317,16,692,0.11199,0.11257,0.0,0.0,100,0.125,1.0,,,-0.01,0.02146,0.00046,-0.00532,0.00146,-0.01909,1.19454
139,142336,71.99121,69.06667,1.0,0.99,1.07745,-0.003021,0.002416,0.003551,0.244794,0.039411,0.446979,68.905899,2.295873,69.177544,2.401868,4.0,0.00028304,15,696,0.10229,0.10859,0.0,0.0,100,0.13333,1.0,,,-0.01,0.02191,0.00058,-0.00372,0.00126,-0.01843,1.11889
140,143360,72.5574,69.06667,1.0,0.99,1.090193,-0.003554,0.001924,0.004033,0.253396,0.053955,0.649107,69.120888,2.305521,69.296303,2.508562,4.0,0.00028292,15,697,0.10602,0.1108,0.0,0.01,100,0.0,0.66667,,,-0.01,0.0216,0.00081,-0.00538,0.0012,-0.01205,1.13869
141,144384,72.1596,69.6,1.0,0.99,1.003209,-0.002414,0.001656,0.00257,0.24189,0.030762,0.607425,69.55146,2.041691,69.790077,2.181046,4.0,0.0002828,15,711,0.08783,0.10407,0.0,0.01,100,0.06667,0.5,,,-0.01,0.02354,0.00095,-0.00461,-0.0042,-0.01258,1.18031
142,145408,72.41273,66.3125,1.0,0.99,1.028825,-0.002571,0.000996,0.003568,0.207474,0.039586,0.713006,69.849342,1.926298,70.127991,1.944442,4.0,0.00028267,16,705,0.09835,0.11259,0.0,0.01,100,0.3125,1.0,,,-0.01,0.0219,0.00086,-0.00619,0.00134,-0.01476,1.23605
143,146432,72.31918,65.625,1.0,0.99,1.055013,-0.003235,0.001152,0.003381,0.228496,0.039969,0.637623,70.173592,1.841062,70.322014,1.877293,4.0,0.00028255,16,697,0.09915,0.11942,0.0,0.01,100,0.0625,1.0,,,-0.01,0.02232,0.00042,-0.0055,0.00081,-0.01549,1.18982
144,147456,72.56753,63.75,1.0,1.0,1.050937,-0.003179,0.000718,0.002248,0.232036,0.022531,0.747212,70.600395,1.70394,70.707222,1.753317,4.0,0.00028243,16,681,0.09448,0.10511,0.0,0.01,100,0.0625,1.0,,,-0.01,0.02328,0.00121,-0.00577,0.00287,-0.01561,1.18913
145,148480,72.63093,64.2,1.0,1.0,1.023009,-0.003428,0.000756,0.003012,0.210527,0.035575,0.710741,70.618568,1.606216,70.598106,1.664466,4.0,0.00028231,15,683,0.09007,0.10906,0.0,0.02,100,0.06667,0.5,,,-0.01,0.02211,0.00084,-0.00524,0.00144,-0.01567,1.11036
146,149504,72.66456,69.21429,1.0,1.0,1.05319,-0.002721,0.000702,0.002515,0.216527,0.027134,0.703511,70.673744,1.592862,70.65313,1.597444,4.0,0.00028218,14,717,0.08972,0.09671,0.0,0.02,100,0.14286,0.0,,,-0.01,0.02309,0.00097,-0.00337,0.00284,-0.01188,1.03783
147,150528,72.66463,68.9375,1.0,1.0,1.060556,-0.002824,0.000544,0.002873,0.223012,0.030239,0.766183,70.644279,1.429392,70.535873,1.542058,4.0,0.00028206,16,710,0.08864,0.09878,0.0,0.01,100,0.125,0.5,,,-0.01,0.02302,0.00072,-0.00251,0.00243,-0.01747,1.17974
148,151552,72.56956,67.375,1.0,1.0,1.110731,-0.003941,0.000554,0.003715,0.239948,0.038295,0.768579,70.510231,1.426405,70.484627,1.577691,4.0,0.00028194,16,704,0.09291,0.10193,0.0,0.01,100,0.0625,0.0,,,-0.01,0.02318,0.0011,-0.0011,0.00385,-0.0188,1.16706
149,152576,72.60805,66.6875,1.0,1.0,1.082884,-0.002988,0.000641,0.003793,0.296129,0.047607,0.781806,70.345383,1.533697,70.378853,1.741307,4.0,0.00028181,16,708,0.08732,0.08995,0.0,0.01,100,0.0625,1.0,,,-0.01,0.02252,0.00078,-0.00241,-0.00017,-0.01804,1.19086
150,153600,72.44326,67.0,1.0,1.0,1.04452,-0.004126,0.000559,0.003832,0.272665,0.04412,0.819657,70.436874,1.626957,70.488152,1.78474,4.0,0.00028169,15,716,0.09184,0.09877,0.0,0.01,100,0.0,1.0,,,-0.01,0.02341,0.00037,-0.0028,0.00312,-0.01697,1.10383
151,154624,72.81592,65.0,1.0,1.0,1.031313,-0.00495,0.000997,0.003388,0.254797,0.036482,0.791187,70.239914,1.872304,70.05481,2.486746,4.0,0.00028157,14,708,0.10491,0.10668,0.0,0.01,100,0.14286,1.0,,,-0.01,0.02202,0.00051,-0.00491,0.00188,-0.01997,1.05095
152,155648,72.17082,70.16667,1.0,1.0,0.913285,-0.002647,0.001138,0.002206,0.233471,0.025809,0.761238,70.312103,2.078356,70.156029,2.246787,4.0,0.00028145,12,734,0.08685,0.09355,0.0,0.0,100,0.25,1.0,,,-0.01,0.02355,0.00013,-0.00249,-0.00353,-0.01521,0.97455
153,156672,71.51415,80.6,1.0,1.0,1.005176,-0.003076,0.000793,0.003322,0.258079,0.042062,0.705778,70.544968,1.463807,70.498268,1.645431,4.0,0.00028132,15,713,0.07096,0.07967,0.0,0.0,100,0.26667,1.0,,,-0.01,0.02323,0.00116,-0.00147,0.00233,-0.01387,1.10098
154,157696,72.79055,67.46667,1.0,1.0,1.005723,-0.003335,0.000805,0.003868,0.25911,0.04684,0.702429,70.3591,1.39937,70.230682,1.660618,4.0,0.0002812,15,710,0.07712,0.08748,0.0,0.0,100,0.06667,1.0,,,-0.01,0.02233,0.00107,-0.00296,-0.00127,-0.01249,1.13115
155,158720,72.65827,67.9375,1.0,1.0,0.943979,-0.00244,0.000624,0.002693,0.217896,0.02553,0.75828,70.322861,1.455606,70.434654,1.612201,4.0,0.00028108,16,717,0.07183,0.08165,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02435,0.00138,-0.0016,0.00039,-0.01452,1.21199
156,159744,72.62474,65.125,1.0,1.0,1.03654,-0.003525,0.000825,0.003696,0.236441,0.045096,0.740165,70.357315,1.625248,70.489433,1.775744,4.0,0.00028095,16,703,0.07627,0.08292,0.0,0.0,100,0.1875,0.0,,,-0.01,0.02433,0.00118,-0.00238,0.00365,-0.01855,1.18119
157,160768,72.96952,65.0625,1.0,1.0,1.010675,-0.001901,0.000564,0.0018,0.249206,0.019775,0.794107,70.613426,1.589895,70.726799,1.635763,4.0,0.00028083,16,706,0.0733,0.08745,0.0,0.0,100,0.0625,1.0,,,-0.01,0.02347,0.00083,-0.00157,0.00206,-0.01557,1.17782
158,161792,72.8168,62.3125,1.0,1.0,0.991761,-0.002792,0.000508,0.003005,0.241694,0.031878,0.806701,70.798103,1.509361,70.820183,1.602115,4.0,0.00028071,16,647,0.06834,0.08262,0.0,0.0,100,0.125,1.0,,,-0.01,0.02485,0.00123,-0.00173,0.0008,-0.01701,1.19111
159,162816,67.87775,64.3125,0.9375,0.99,0.980929,-0.001158,0.052814,0.002465,0.277809,0.027239,0.062009,70.821976,1.502282,69.398766,7.48935,4.0,0.00028058,16,695,0.07356,0.08672,0.0,0.0,100,0.1875,0.8,,,-0.01,0.02475,0.0009,-0.00138,-0.00286,-0.01628,1.14223
160,163840,67.65421,65.13333,0.93333,0.98,1.054423,-0.000971,0.043407,0.004838,0.199456,0.074254,0.181972,68.94471,1.813053,68.10743,7.395179,4.0,0.00028046,15,707,0.08102,0.08907,0.0,0.0,100,0.33333,1.0,,,-0.01,0.02469,0.0009,-0.00133,-0.00409,-0.01307,1.08319
161,164864,72.93935,63.8125,1.0,0.98,1.123563,-0.002746,0.00757,0.003197,0.269388,0.034947,-0.313141,68.306297,3.211794,68.878105,2.555613,4.0,0.00028034,16,698,0.09095,0.09793,0.0,0.0,100,0.125,0.8,,,-0.01,0.02614,-0.00049,-0.0007,0.00039,-0.01497,1.18857
162,165888,72.87217,66.125,1.0,0.98,1.054226,-0.002445,0.004272,0.002023,0.244243,0.018206,0.494082,68.348732,2.667407,68.605759,3.023394,4.0,0.00028022,16,708,0.09139,0.10587,0.0,0.0,100,0.25,1.0,,,-0.01,0.02538,-0.00016,-0.00017,-0.00605,-0.01328,1.23021
163,166912,72.25458,70.73333,1.0,0.98,0.994227,-0.001987,0.002852,0.002651,0.242931,0.030518,0.533342,68.238304,2.466477,68.806679,2.480262,4.0,0.00028009,15,710,0.09003,0.0947,0.0,0.0,100,0.46667,1.0,,,-0.01,0.02636,-1e-05,-0.00052,-0.0063,-0.01421,1.22859
164,167936,72.71421,66.6,1.0,0.98,1.068023,-0.002915,0.001118,0.003351,0.309819,0.039516,0.815375,69.081215,2.389486,69.68425,2.408151,4.0,0.00027997,15,713,0.08012,0.08609,0.0,0.0,100,0.0,1.0,,,-0.01,0.02547,0.00055,-0.00166,0.00211,-0.01838,1.11372
165,168960,72.91439,65.5,1.0,0.98,1.023503,-0.003774,0.001109,0.003355,0.252771,0.037946,0.785183,69.796982,2.220371,70.182274,2.232453,4.0,0.00027985,16,686,0.08484,0.09386,0.0,0.0,100,0.0,1.0,,,-0.01,0.0252,0.00118,-0.0017,-0.00017,-0.01681,1.18747
166,169984,72.01534,69.0,1.0,1.0,0.921484,-0.00398,0.00099,0.003573,0.258276,0.033447,0.736779,70.341393,2.084942,70.462105,1.963674,4.0,0.00027972,15,714,0.08621,0.0952,0.0,0.0,100,0.26667,1.0,,,-0.01,0.0257,0.00112,-0.00189,-0.00438,-0.01633,1.16308
167,171008,72.65433,65.4,1.0,1.0,0.999719,-0.003317,0.000895,0.002601,0.264975,0.027937,0.661793,70.757515,1.8472,70.745979,1.670063,4.0,0.0002796,15,707,0.0792,0.08795,0.0,0.0,100,0.13333,0.8,,,-0.01,0.02402,0.00102,-0.0018,0.00128,-0.01823,1.09766
168,172032,72.8887,63.2,1.0,1.0,0.986709,-0.00319,0.000955,0.003717,0.23266,0.048235,0.596348,70.833366,1.484944,70.767319,1.535024,4.0,0.00027948,15,706,0.07098,0.08065,0.0,0.0,100,0.06667,1.0,,,-0.01,0.02513,0.00065,-0.00024,0.00358,-0.02188,1.08961
