iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,-0.7178,445.0,0.2,0.52,1.314627,-0.004411,0.014939,0.003566,0.259124,0.041469,0.88702,31.800119,9.607571,31.409967,10.038005,4.0,0.0002915,5,814,0.18633,0.23692,0.3,0.0,89,0.0,0.76,,,-0.01,0.00738,-0.00108,-0.01868,0.00238,-0.01966,0.08183
85,87040,-13.67582,450.0,0.0,0.52,1.229386,-0.003492,0.006584,0.003472,0.307311,0.047991,0.940809,31.825012,9.129556,30.879482,9.057514,4.0,0.0002914,1,766,0.2127,0.25071,0.31,0.0,89,0.0,1.0,,,-0.01,0.00473,-0.00092,-0.01676,-0.00123,-0.00431,0.0
86,88064,-5.34335,450.0,0.0,0.52,1.290293,-0.003133,0.003716,0.003818,0.302107,0.053537,0.962598,32.001919,8.036763,30.846365,8.100772,4.0,0.0002913,1,856,0.23764,0.28262,0.31,0.0,89,1.0,1.0,,,-0.01,0.00594,-0.00229,-0.02103,0.00042,-0.00598,0.0
87,89088,-8.65019,450.0,0.0,0.51,1.258249,-0.005074,0.002176,0.004666,0.3595,0.060791,0.980628,30.198561,8.088267,29.201609,8.329166,4.0,0.00029119,3,861,0.22164,0.27183,0.34,0.0,89,0.0,0.8,,,-0.01,0.00631,-0.00198,-0.02097,0.00091,-0.00874,0.0
88,90112,-10.92118,450.0,0.0,0.49,1.563415,-0.003893,0.002827,0.004593,0.315705,0.052281,0.968632,31.343431,7.670831,30.583431,8.033376,4.0,0.00029109,4,765,0.19568,0.24129,0.37,0.0,89,0.0,0.89655,,,-0.01,0.00626,-0.0008,-0.01873,0.0028,-0.00781,0.0
89,91136,-9.2432,450.0,0.0,0.48,1.242512,-0.003675,0.003489,0.004431,0.27527,0.047642,0.967589,30.798183,8.351473,29.853245,8.527755,4.0,0.00029099,1,864,0.16876,0.21168,0.38,0.0,89,0.0,0.8,,,-0.01,0.00495,-0.00014,-0.01549,-0.00052,-0.00208,0.0
90,92160,-10.57691,450.0,0.0,0.48,1.017875,-0.002759,0.003111,0.001943,0.292428,0.018555,0.973507,27.738485,8.700545,26.633312,8.734922,4.0,0.00029089,1,945,0.15802,0.19202,0.38,0.0,89,0.0,1.0,,,-0.01,0.00475,-0.0012,-0.01885,-0.00216,-0.004,0.0
91,93184,2.11579,420.16667,0.16667,0.46,1.066088,-0.002077,0.02417,0.002091,0.245009,0.019392,0.799001,26.024137,8.635897,25.312717,9.641119,4.0,0.00029078,6,856,0.12843,0.169,0.41,0.0,90,0.16667,1.0,,,-0.01,0.00598,3e-05,-0.01598,-0.00156,-0.00781,0.08783
92,94208,-4.86761,296.5,0.0,0.45,1.001535,-0.001963,0.011498,0.002825,0.244087,0.027344,0.899164,26.106344,8.777167,25.099749,9.165734,4.0,0.00029068,2,852,0.12099,0.16269,0.41,0.0,90,0.5,1.0,,,-0.01,0.00502,0.0005,-0.01081,-0.00245,-0.00406,-0.00321
93,95232,29.12722,230.5,0.5,0.44,0.911114,-0.002784,0.027626,0.002609,0.253406,0.028495,0.814559,24.718227,9.401092,23.978424,10.678518,4.0,0.00029058,2,911,0.13278,0.16685,0.41,0.0,91,0.5,1.0,,,-0.01,0.00685,0.00019,-0.01558,-0.00198,-0.00563,0.12562
94,96256,20.48006,336.8,0.4,0.44,1.077014,-0.002236,0.046477,0.003592,0.26283,0.05113,0.669948,24.508463,9.147191,25.002958,10.488674,4.0,0.00029048,5,787,0.13441,0.17609,0.41,0.0,93,0.4,1.0,,,-0.01,0.00601,-0.0003,-0.01538,-0.00063,-0.00856,0.19286
95,97280,23.15271,427.0,0.5,0.44,1.056547,-0.002314,0.023478,0.003758,0.195857,0.040213,0.747867,24.648939,7.981609,24.576967,8.584438,4.0,0.00029037,2,870,0.13911,0.17747,0.42,0.0,94,0.0,1.0,,,-0.01,0.00632,-0.00053,-0.01552,-0.00183,-0.00422,0.09727
96,98304,nan,nan,0.0,0.44,0.747448,-0.004427,0.003563,0.003138,0.269828,0.045445,0.96507,23.940268,8.685709,23.288757,8.623173,4.0,0.00029027,0,995,0.12773,0.16482,0.42,0.0,94,0.0,0.0,,,-0.01,0.0058,-0.00017,-0.01197,-0.00117,-0.00158,0.0
97,99328,15.89828,404.16667,0.33333,0.4,0.837347,-0.003384,0.033521,0.002855,0.245606,0.033029,0.755428,22.598022,8.301208,23.385481,10.295854,4.0,0.00029017,6,931,0.11783,0.1507,0.46,0.0,96,0.0,0.63636,,,-0.01,0.00758,0.00022,-0.01405,-0.00187,-0.00604,0.25342
98,100352,41.70244,239.8,0.6,0.39,1.004341,-0.00236,0.074177,0.002182,0.419031,0.015869,0.597534,22.314898,8.235151,24.540775,11.996097,4.0,0.00029007,5,850,0.11709,0.15154,0.48,0.0,99,0.0,0.0,,,-0.01,0.00779,0.00083,-0.01038,0.00575,-0.00703,0.34083
99,101376,55.79966,122.8,0.8,0.4,1.006023,-0.003023,0.079351,0.00266,0.345739,0.026193,0.661862,25.288837,9.991626,27.233675,13.712423,4.0,0.00028996,5,858,0.12457,0.15703,0.47,0.0,100,0.4,1.0,,,-0.01,0.00769,0.00065,-0.01216,0.00283,-0.0071,0.45749
100,102400,55.38525,167.63636,0.81818,0.39,1.283904,-0.001936,0.148509,0.002015,0.727622,0.023263,0.484277,27.987717,10.422054,32.605232,14.708113,4.0,0.00028986,11,755,0.12435,0.16448,0.48,0.0,100,0.27273,1.0,,,-0.01,0.0076,0.00108,-0.01368,0.0032,-0.01023,0.76614
101,103424,58.95814,118.14286,0.85714,0.39,1.196426,-0.002599,0.089807,0.003018,0.427318,0.027553,0.638997,33.058189,10.135582,35.388371,13.949366,4.0,0.00028976,7,760,0.15154,0.19223,0.48,0.0,100,0.42857,0.0,,,-0.01,0.00731,-0.00034,-0.0112,-0.00298,-0.01191,0.55122
102,104448,54.20563,120.8,0.8,0.4,1.054295,-0.002636,0.069387,0.002629,0.260608,0.02138,0.712226,33.714962,11.432842,35.218571,13.781193,4.0,0.00028966,5,697,0.13889,0.17978,0.47,0.0,100,0.4,0.0,,,-0.01,0.00975,6e-05,-0.01331,-0.00234,-0.00987,0.40736
103,105472,70.13216,104.2,1.0,0.44,0.920875,-0.002265,0.047484,0.002571,0.425611,0.021031,0.82681,35.359829,12.951455,37.746758,15.094549,4.0,0.00028956,5,844,0.1302,0.16052,0.43,0.0,100,0.2,0.0,,,-0.01,0.00826,-0.00019,-0.01484,0.00132,-0.00702,0.59164
104,106496,37.96993,241.8,0.6,0.46,0.905473,-0.001775,0.048622,0.001384,0.369089,0.014927,0.758625,38.236145,12.026913,39.917358,12.974063,4.0,0.00028945,5,858,0.12422,0.16707,0.44,0.0,100,0.4,0.5,,,-0.01,0.00782,0.00042,-0.01194,0.00111,-0.00582,0.36173
105,107520,52.1982,189.625,0.75,0.5,1.012835,-0.003621,0.033068,0.00365,0.315043,0.031948,0.828529,43.046047,11.223007,44.797768,12.895813,4.0,0.00028935,8,837,0.11888,0.15254,0.41,0.0,100,0.25,1.0,,,-0.01,0.00788,0.00051,-0.01226,0.0031,-0.00768,0.64398
106,108544,52.05072,199.25,0.75,0.51,0.901506,-0.001969,0.030879,0.001746,0.254841,0.019531,0.844911,44.224281,12.155895,44.008709,12.947001,4.0,0.00028925,4,876,0.12087,0.16345,0.4,0.0,100,0.0,1.0,,,-0.01,0.00941,-0.00046,-0.0129,-0.00214,-0.00562,0.36761
107,109568,49.06769,263.0,0.75,0.54,0.966899,-0.004307,0.027057,0.005318,0.245405,0.07945,0.885159,45.938747,13.73124,46.679188,14.25059,4.0,0.00028915,4,860,0.12815,0.15895,0.38,0.0,100,0.25,1.0,,,-0.01,0.00589,-0.00017,-0.00967,0.00416,-0.00414,0.3244
108,110592,38.3594,208.0,0.6,0.57,1.011258,-0.001794,0.044624,0.003529,0.298242,0.037702,0.809612,46.308777,13.343451,45.373695,14.279773,4.0,0.00028904,5,838,0.12474,0.16173,0.34,0.0,100,0.8,0.0,,,-0.01,0.00786,0.00048,-0.01137,-0.00296,-0.00486,0.30723
109,111616,18.54237,247.66667,0.33333,0.57,1.065607,-0.001128,0.042812,0.001111,0.361958,0.011335,0.780416,48.643955,11.14141,47.028049,13.220821,4.0,0.00028894,3,855,0.13768,0.17652,0.32,0.0,100,0.66667,0.0,,,-0.01,0.0065,-8e-05,-0.01582,0.00145,-0.0042,0.09945
110,112640,60.15788,314.0,1.0,0.59,1.161516,-0.002322,0.018446,0.002271,0.34499,0.020264,0.886939,49.892296,12.026265,48.935513,11.888877,4.0,0.00028884,2,831,0.17987,0.2203,0.3,0.0,100,0.5,1.0,,,-0.01,0.00679,-0.00163,-0.01634,0.00133,-0.00493,0.18751
111,113664,27.74684,363.5,0.5,0.61,1.175597,-0.003904,0.01478,0.003218,0.327361,0.039725,0.91737,47.885193,12.354203,46.903847,12.481089,4.0,0.00028874,4,753,0.17052,0.20795,0.28,0.0,100,0.25,1.0,,,-0.01,0.00582,-0.00066,-0.01982,-0.00107,-0.00448,0.17869
112,114688,24.82852,260.5,0.5,0.63,1.21109,-0.001834,0.04953,0.002758,0.341764,0.038435,0.587686,48.535103,10.366843,46.91608,10.72818,4.0,0.00028863,4,823,0.18286,0.22142,0.24,0.0,100,0.5,0.85714,,,-0.01,0.00736,-0.0007,-0.01582,-0.00111,-0.00709,0.16545
113,115712,26.12067,343.0,0.5,0.63,1.247455,-0.002477,0.013457,0.002838,0.270195,0.032924,0.568652,49.268551,5.901456,48.662868,5.475136,4.0,0.00028853,2,833,0.17256,0.20548,0.24,0.0,100,0.5,1.0,,,-0.01,0.00748,-0.00066,-0.01553,0.0013,-0.00289,0.08994
114,116736,61.15716,295.33333,1.0,0.66,1.234443,-0.003861,0.014238,0.004285,0.261294,0.063756,0.78648,47.663166,7.166965,47.218792,7.871856,4.0,0.00028843,3,841,0.1909,0.22589,0.22,0.0,100,0.33333,1.0,,,-0.01,0.00628,-0.00182,-0.01635,0.00103,-0.0023,0.26763
115,117760,9.42069,407.25,0.25,0.66,1.195404,-0.003323,0.005187,0.003209,0.29383,0.025984,0.89511,46.352539,6.364999,45.485203,6.551188,4.0,0.00028833,4,826,0.16748,0.19989,0.23,0.0,100,0.25,0.85714,,,-0.01,0.00614,-0.00087,-0.01886,0.00454,-0.00256,0.08717
116,118784,50.21983,267.6,0.8,0.68,1.400793,-0.003226,0.019028,0.003202,0.200473,0.033482,0.678099,47.319355,6.697651,47.587589,7.618024,4.0,0.00028822,5,782,0.18087,0.21517,0.23,0.0,100,0.0,1.0,,,-0.01,0.00538,-0.00111,-0.02022,0.00059,-0.00518,0.31393
117,119808,63.22743,205.0,1.0,0.71,1.201845,-0.00319,0.018948,0.002805,0.237507,0.031006,0.585294,46.017143,5.428813,45.954403,6.740191,4.0,0.00028812,4,798,0.17563,0.21097,0.2,0.0,100,0.0,1.0,,,-0.01,0.00596,-0.00042,-0.01631,0.00285,-0.0044,0.35344
118,120832,42.00705,200.0,0.66667,0.71,1.095158,-0.001586,0.026469,0.001981,0.223135,0.019043,0.654981,45.607368,6.371208,44.799854,8.808495,4.0,0.00028802,3,832,0.1526,0.1808,0.19,0.0,100,0.33333,0.0,,,-0.01,0.00604,-0.00065,-0.01381,0.00156,-0.00895,0.19458
119,121856,62.56156,275.4,1.0,0.74,1.150225,-0.002747,0.021653,0.004284,0.220034,0.054792,0.663206,45.744568,7.134871,46.762165,7.985393,4.0,0.00028792,5,745,0.16177,0.19568,0.16,0.0,100,0.0,1.0,,,-0.01,0.00685,-0.00103,-0.01761,0.0026,-0.00423,0.43904
120,122880,65.53838,192.6,1.0,0.75,1.09875,-0.002564,0.017325,0.001526,0.17743,0.011963,0.806579,46.098122,8.127899,46.780369,9.422981,4.0,0.00028781,5,831,0.16196,0.19894,0.15,0.0,100,0.0,0.71429,,,-0.01,0.00426,0.00052,-0.01399,0.00046,-0.00383,0.49061
121,123904,34.72008,225.71429,0.57143,0.73,1.106364,-0.001806,0.048999,0.002647,0.21949,0.034877,0.561876,45.831993,6.803573,45.441425,10.845404,4.0,0.00028771,7,802,0.13613,0.1668,0.16,0.0,100,0.57143,1.0,,,-0.01,0.00617,0.00039,-0.01359,-0.00194,-0.00366,0.3777
122,124928,31.15373,149.5,0.5,0.73,1.02602,-0.002476,0.050285,0.002953,0.264799,0.022321,0.497555,46.77309,6.956335,45.713013,10.260097,4.0,0.00028761,4,810,0.13953,0.17553,0.15,0.0,100,0.5,0.5,,,-0.01,0.00606,0.00053,-0.01669,-0.00117,-0.00523,0.195
123,125952,66.68361,181.28571,1.0,0.74,1.274717,-0.002782,0.027273,0.004922,0.328362,0.059047,0.608064,47.364132,7.187247,49.195621,8.774983,4.0,0.00028751,7,771,0.16498,0.19674,0.15,0.0,100,0.0,0.75,,,-0.01,0.00699,-0.00076,-0.01532,0.00287,-0.00863,0.58343
124,126976,65.27996,191.0,1.0,0.74,1.061709,-0.00313,0.013316,0.002031,0.188481,0.015869,0.841529,47.507935,8.468122,48.202251,9.223855,4.0,0.0002874,4,817,0.16311,0.19831,0.15,0.0,100,0.25,0.88889,,,-0.01,0.00583,-0.00042,-0.01453,0.00171,-0.00292,0.38876
125,128000,66.86935,162.75,1.0,0.75,1.19036,-0.001872,0.030131,0.002696,0.310835,0.008789,0.485697,49.309612,7.103468,51.599785,7.82457,4.0,0.0002873,8,773,0.13239,0.17084,0.15,0.0,100,0.25,1.0,,,-0.01,0.00473,0.00072,-0.01371,0.00274,-0.00538,0.68173
126,129024,62.38528,112.9,0.9,0.77,1.117436,-0.00204,0.036844,0.002548,0.246716,0.020926,0.642877,50.351055,7.199448,51.786594,10.722057,4.0,0.0002872,10,776,0.14187,0.17485,0.12,0.0,100,0.3,1.0,,,-0.01,0.00595,2e-05,-0.01658,0.00709,-0.00759,0.81491
127,130048,68.90811,128.42857,1.0,0.79,1.084212,-0.005198,0.023804,0.004997,0.318723,0.060931,0.732701,50.496593,8.23794,52.36021,9.576352,4.0,0.0002871,7,727,0.13489,0.17094,0.1,0.0,100,0.28571,0.0,,,-0.01,0.00583,5e-05,-0.01564,0.00028,-0.00897,0.6475
128,131072,51.47098,141.125,0.75,0.79,1.194052,-0.001868,0.027826,0.00303,0.209989,0.02267,0.734414,53.620033,8.491583,54.999729,10.909727,4.0,0.000287,8,754,0.12498,0.16062,0.1,0.0,100,0.25,0.0,,,-0.01,0.00653,0.00014,-0.01492,0.00712,-0.00583,0.49264
129,132096,69.27625,120.18182,1.0,0.85,1.259087,-0.002549,0.016151,0.001926,0.311425,0.019392,0.662973,56.370533,7.483087,58.815826,7.298936,4.0,0.00028689,11,738,0.12292,0.14982,0.07,0.0,100,0.0,1.0,,,-0.01,0.00706,0.00037,-0.01681,0.00432,-0.01073,0.86969
130,133120,61.76118,112.3,0.9,0.87,1.067605,-0.001509,0.042595,0.004144,0.188145,0.039132,0.561728,56.055447,7.346401,56.799683,10.394378,4.0,0.00028679,10,772,0.10786,0.13714,0.05,0.0,100,0.2,1.0,,,-0.01,0.00642,0.00029,-0.01497,-0.00129,-0.01401,0.80571
131,134144,62.84766,94.09091,0.90909,0.89,1.217171,-0.002134,0.042173,0.002307,0.221608,0.028739,0.559157,58.182278,7.928529,59.500088,10.436537,4.0,0.00028669,11,751,0.09302,0.12021,0.02,0.0,100,0.36364,0.0,,,-0.01,0.00469,0.00115,-0.01671,0.00539,-0.0112,0.79232
132,135168,69.22878,115.0,1.0,0.9,1.250065,-0.002925,0.01319,0.003473,0.208439,0.0354,0.598305,59.580696,6.942403,60.830967,6.2876,4.0,0.00028659,8,744,0.13516,0.17054,0.02,0.0,100,0.25,1.0,,,-0.01,0.00642,-0.00016,-0.01821,0.00506,-0.01007,0.65657
133,136192,59.44497,118.625,0.875,0.91,1.294217,-0.001858,0.029322,0.003111,0.179969,0.018834,0.550937,60.676399,6.030572,60.74633,9.088316,4.0,0.00028648,8,736,0.12971,0.15743,0.01,0.0,100,0.25,0.0,,,-0.01,0.00609,-8e-05,-0.01675,0.00314,-0.01265,0.54279
134,137216,68.3304,114.0,1.0,0.94,1.282487,-0.002327,0.014335,0.003843,0.264558,0.044294,0.264795,60.982796,4.963487,61.597492,4.767149,4.0,0.00028638,8,730,0.12612,0.15043,0.01,0.0,100,0.0,1.0,,,-0.01,0.0067,0.00063,-0.01554,0.00571,-0.01453,0.62896
135,138240,69.8944,94.71429,1.0,0.94,1.285947,-0.002798,0.006794,0.002407,0.231769,0.021589,0.665894,61.217075,4.305046,62.758781,5.131948,4.0,0.00028628,14,675,0.13131,0.16395,0.01,0.0,100,0.07143,1.0,,,-0.01,0.00551,0.0001,-0.0177,0.00564,-0.0104,1.1002
136,139264,70.40212,94.375,1.0,0.94,1.260289,-0.004266,0.004856,0.005898,0.398466,0.09361,0.739748,62.749695,5.006173,63.824856,4.810285,4.0,0.00028618,8,735,0.12917,0.16286,0.01,0.0,100,0.0,1.0,,,-0.01,0.0065,0.00107,-0.01535,0.00518,-0.01091,0.6282
137,140288,60.62065,119.66667,0.88889,0.94,1.001384,-0.001027,0.039325,0.002248,0.243008,0.012521,0.310489,62.849377,4.703175,61.94846,8.276653,4.0,0.00028607,9,801,0.11627,0.14963,0.01,0.0,100,0.22222,1.0,,,-0.01,0.0098,4e-05,-0.01742,0.0005,-0.01269,0.76641
138,141312,70.2531,93.9,1.0,0.96,1.077982,-0.003583,0.005521,0.004283,0.230088,0.043841,0.788332,62.186523,5.086741,63.286354,5.591946,4.0,0.00028597,10,775,0.13115,0.16389,0.0,0.0,100,0.3,0.5,,,-0.01,0.00756,0.00032,-0.01667,0.00763,-0.00938,0.89538
139,142336,59.46938,152.57143,0.85714,0.95,1.024165,-0.003471,0.006157,0.003956,0.235933,0.051025,0.809361,62.221809,6.009912,62.192791,6.337278,4.0,0.00028587,7,782,0.13053,0.16339,0.01,0.0,100,0.0,1.0,,,-0.01,0.00617,0.0008,-0.01739,0.00226,-0.01138,0.55491
140,143360,55.85961,121.33333,0.83333,0.94,1.11964,-0.002057,0.035738,0.004625,0.321208,0.053502,0.511061,62.731052,6.951347,61.170933,9.613506,4.0,0.00028577,6,780,0.1347,0.17978,0.01,0.0,100,0.5,1.0,,,-0.01,0.00994,-0.0,-0.01669,-0.0008,-0.01781,0.45189
141,144384,58.09445,150.0,0.875,0.93,1.188786,-0.001564,0.019923,0.00264,0.23944,0.020578,0.595936,63.557339,4.490856,62.806355,8.37923,4.0,0.00028566,8,734,0.125,0.16432,0.01,0.0,100,0.125,0.75,,,-0.01,0.00758,0.0002,-0.01577,0.00616,-0.00863,0.58068
142,145408,68.51661,131.57143,1.0,0.94,1.250314,-0.002924,0.007593,0.003301,0.200951,0.032122,0.362366,63.941311,4.722506,63.989326,3.983119,4.0,0.00028556,7,694,0.14156,0.18521,0.01,0.0,100,0.28571,0.66667,,,-0.01,0.00584,0.00029,-0.01829,0.00573,-0.00943,0.59564
143,146432,68.45912,123.83333,1.0,0.95,1.124123,-0.00432,0.008225,0.004182,0.301757,0.048863,0.689722,61.895977,5.087103,60.903564,5.717687,4.0,0.00028546,6,749,0.13581,0.17266,0.01,0.0,100,0.0,1.0,,,-0.01,0.00817,0.00039,-0.01687,-0.00056,-0.00796,0.54062
144,147456,55.61226,185.16667,0.83333,0.94,1.1402,-0.00196,0.008979,0.00341,0.197087,0.032296,0.611005,60.747395,5.665802,60.830761,5.620036,4.0,0.00028536,6,786,0.14532,0.18,0.02,0.0,100,0.33333,1.0,,,-0.01,0.0081,0.00027,-0.01389,0.0063,-0.00733,0.45592
145,148480,68.05837,154.66667,1.0,0.95,1.191925,-0.002735,0.006434,0.004211,0.23321,0.049386,0.808821,60.304173,6.485658,60.414925,6.741439,4.0,0.00028525,6,776,0.12867,0.15927,0.02,0.0,100,0.16667,1.0,,,-0.01,0.00803,0.00065,-0.01267,0.00743,-0.00909,0.52796
146,149504,55.47705,194.5,0.83333,0.94,1.353572,-0.003965,0.004287,0.004406,0.293962,0.045027,0.824326,61.82333,5.132269,60.910709,5.483807,4.0,0.00028515,6,754,0.14767,0.17816,0.03,0.0,100,0.16667,0.0,,,-0.01,0.00649,9e-05,-0.01947,0.00208,-0.01616,0.39459
147,150528,63.95094,185.0,1.0,0.94,1.129371,-0.002537,0.004177,0.002713,0.219549,0.030936,0.880072,58.407143,6.113976,58.249699,6.814563,4.0,0.00028505,6,795,0.1494,0.16466,0.03,0.0,100,0.0,1.0,,,-0.01,0.00942,-0.00013,-0.0193,0.00463,-0.01172,0.54781
148,151552,68.42581,131.4,1.0,0.94,1.021757,-0.002436,0.005349,0.002989,0.206846,0.03275,0.888853,57.130695,7.570446,57.221458,8.087294,4.0,0.00028495,5,825,0.14307,0.1739,0.03,0.0,100,0.0,1.0,,,-0.01,0.00896,-3e-05,-0.01628,0.00283,-0.0062,0.52144
149,152576,49.09366,186.75,0.75,0.92,1.205685,-0.00179,0.033797,0.002601,0.2798,0.024693,0.458275,59.514709,4.275142,57.977936,9.696134,4.0,0.00028484,8,757,0.14211,0.17126,0.03,0.0,100,0.25,1.0,,,-0.01,0.01045,0.00054,-0.01688,0.0001,-0.0091,0.50524
150,153600,68.81145,126.83333,1.0,0.92,1.052811,-0.002861,0.0187,0.003334,0.200808,0.03697,0.308288,57.72937,6.298905,57.909634,6.081796,4.0,0.00028474,6,692,0.14855,0.18727,0.03,0.0,100,0.33333,1.0,,,-0.01,0.00891,-0.00022,-0.01321,-0.00255,-0.00581,0.57298
151,154624,46.30088,198.14286,0.71429,0.9,1.068384,-0.001063,0.028619,0.002057,0.182261,0.01416,0.561269,55.759041,6.589047,54.931759,9.485276,4.0,0.00028464,7,801,0.14252,0.18091,0.04,0.0,100,0.28571,1.0,,,-0.01,0.00788,-0.00038,-0.01613,-0.00112,-0.00887,0.4799
152,155648,68.46608,146.25,1.0,0.9,1.163191,-0.002217,0.010791,0.00189,0.19416,0.014369,0.413158,57.641418,5.218216,57.423309,5.053149,4.0,0.00028454,4,780,0.15414,0.1896,0.04,0.0,100,0.25,0.0,,,-0.01,0.00701,0.00022,-0.0124,0.00409,-0.0051,0.3628
153,156672,66.9987,167.2,1.0,0.91,1.137341,-0.002474,0.007807,0.004143,0.217287,0.046038,0.579461,57.916142,4.461398,57.60923,5.064845,4.0,0.00028444,5,785,0.13578,0.17232,0.04,0.0,100,0.0,1.0,,,-0.01,0.00978,-0.0001,-0.01176,0.00284,-0.00569,0.45334
154,157696,67.69267,175.0,1.0,0.91,1.049787,-0.003084,0.006595,0.002424,0.166195,0.020368,0.672804,56.482464,4.894001,56.734978,5.344017,4.0,0.00028433,5,815,0.12853,0.15366,0.04,0.0,100,0.0,1.0,,,-0.01,0.01002,0.00016,-0.01351,0.00445,-0.00704,0.50151
155,158720,47.31521,230.71429,0.71429,0.89,1.289523,-0.003462,0.007247,0.003955,0.253371,0.043736,0.625169,57.976604,3.945483,57.809429,5.160531,4.0,0.00028423,7,736,0.14029,0.16669,0.06,0.0,100,0.0,1.0,,,-0.01,0.00993,-0.00012,-0.01281,0.0001,-0.01,0.40048
156,159744,31.80781,140.5,0.5,0.88,1.017971,-0.000897,0.035431,0.002539,0.335196,0.018834,0.456746,57.908001,4.696806,55.493427,9.782212,4.0,0.00028413,4,803,0.13456,0.1702,0.05,0.0,100,0.5,1.0,,,-0.01,0.00919,0.00029,-0.02087,0.0014,-0.01189,0.19124
157,160768,48.67129,228.0,0.8,0.88,1.12312,-0.004178,0.007041,0.003171,0.243591,0.034912,0.618715,56.890766,4.460568,56.418964,4.883253,4.0,0.00028403,5,782,0.12305,0.14043,0.06,0.0,100,0.0,0.5,,,-0.01,0.00733,2e-05,-0.0151,0.00227,-0.01255,0.34578
158,161792,29.17853,327.5,0.5,0.87,0.847501,-0.004042,0.003809,0.004462,0.269649,0.059501,0.902612,54.286648,7.131133,53.291618,7.213691,4.0,0.00028392,2,783,0.10975,0.12973,0.07,0.0,100,0.0,1.0,,,-0.01,0.00798,0.00027,-0.01409,0.0017,-0.00799,0.1128
159,162816,44.80506,309.25,0.75,0.87,0.872612,-0.00209,0.006125,0.00348,0.240742,0.040562,0.878154,51.917961,8.023708,51.233852,8.297231,4.0,0.00028382,4,881,0.10713,0.12679,0.08,0.0,100,0.0,1.0,,,-0.01,0.00742,0.0003,-0.01422,0.00013,-0.0089,0.32387
160,163840,50.35428,299.0,0.8,0.86,1.00598,-0.00159,0.008057,0.00198,0.160981,0.016427,0.826516,52.990135,8.240195,53.225811,8.263155,4.0,0.00028372,5,850,0.11392,0.12859,0.09,0.0,100,0.2,0.0,,,-0.01,0.00874,0.00018,-0.01386,0.00416,-0.0063,0.3752
161,164864,66.90191,187.4,1.0,0.86,1.208278,-0.003376,0.009078,0.003338,0.224956,0.034807,0.491179,54.716118,4.030829,54.68874,5.043127,4.0,0.00028362,5,774,0.12709,0.14909,0.09,0.0,100,0.0,1.0,,,-0.01,0.00937,0.00043,-0.01392,0.00199,-0.00683,0.40961
162,165888,43.04821,179.66667,0.66667,0.85,0.984483,-0.001,0.019222,0.001319,0.175098,0.006417,0.487788,55.139305,4.403995,54.107658,7.162823,4.0,0.00028351,3,858,0.12744,0.14567,0.09,0.0,100,0.33333,1.0,,,-0.01,0.0098,-0.0006,-0.0118,0.00216,-0.0076,0.19978
163,166912,62.83882,253.83333,1.0,0.86,1.249487,-0.003373,0.005922,0.004073,0.23156,0.044573,0.520358,54.821312,3.672323,54.967766,4.198393,4.0,0.00028341,6,779,0.13718,0.16811,0.08,0.0,100,0.0,1.0,,,-0.01,0.00903,0.0002,-0.01277,0.0058,-0.01077,0.46705
164,167936,66.09447,193.6,1.0,0.86,1.189637,-0.003691,0.006415,0.004208,0.214352,0.047049,0.506895,54.782131,3.75507,55.115078,4.347042,4.0,0.00028331,5,774,0.12366,0.14678,0.08,0.0,100,0.0,1.0,,,-0.01,0.00965,-0.00033,-0.01403,0.0041,-0.00748,0.40435
165,168960,63.61045,238.33333,1.0,0.86,1.188756,-0.00344,0.002944,0.003394,0.24335,0.035854,0.735801,56.531548,3.579954,56.094646,3.883088,4.0,0.00028321,3,795,0.12963,0.1463,0.08,0.0,100,0.0,0.0,,,-0.01,0.00502,-0.00042,-0.0138,0.00328,-0.00373,0.25121
166,169984,51.31393,281.16667,0.83333,0.86,1.28862,-0.002659,0.004212,0.004784,0.231125,0.054408,0.670783,54.661293,3.531051,54.991547,4.258722,4.0,0.0002831,6,664,0.11534,0.1293,0.08,0.0,100,0.0,0.0,,,-0.01,0.00833,0.00024,-0.01668,0.00476,-0.01153,0.3729
167,171008,63.92,214.75,1.0,0.86,1.273891,-0.002924,0.005767,0.002769,0.20062,0.025042,0.521257,55.882259,3.770557,55.679901,4.166876,4.0,0.000283,4,776,0.13497,0.15051,0.08,0.0,100,0.25,1.0,,,-0.01,0.00814,0.00019,-0.01425,0.00018,-0.0071,0.31604
168,172032,63.40464,229.0,1.0,0.86,1.052531,-0.003502,0.002763,0.003062,0.20482,0.036377,0.718662,54.336468,3.343553,53.998138,3.675089,4.0,0.0002829,2,826,0.11924,0.14305,0.08,0.0,100,0.0,0.0,,,-0.01,0.00801,0.00079,-0.01333,0.0017,-0.00638,0.18365
