iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,70.27548,88.44444,1.0,0.86,1.236445,-0.004053,0.004809,0.003598,0.259247,0.04827,0.778404,62.004616,5.790169,63.353394,5.974745,4.0,0.0002915,9,748,0.11444,0.16721,0.11,0.02,100,0.22222,0.5,,,-0.01,0.0127,0.00077,-0.0177,0.00268,-0.00729,0.73363
85,87040,62.68422,104.54545,0.90909,0.88,1.038028,-0.001566,0.022287,0.00331,0.119654,0.035505,0.480205,62.03373,5.651447,62.067196,8.806644,4.0,0.0002914,11,781,0.11825,0.17691,0.08,0.03,100,0.09091,0.75,,,-0.01,0.01619,-0.0,-0.01725,-0.00171,-0.01284,0.92283
86,88064,62.72229,85.7,0.9,0.94,0.94847,-0.001091,0.027577,0.001354,0.172474,0.010533,0.423382,61.027927,5.996311,60.234367,9.178332,4.0,0.0002913,10,794,0.11191,0.16687,0.03,0.03,100,0.2,1.0,,,-0.01,0.01627,0.0,-0.01853,-0.00092,-0.01295,0.90401
87,89088,55.56105,151.2,0.8,0.93,0.688509,-0.002373,0.00828,0.000814,0.175406,0.008231,0.755644,59.440266,7.762321,58.928547,7.783219,4.0,0.00029119,5,903,0.12664,0.18032,0.04,0.03,100,0.6,1.0,,,-0.01,0.0115,-0.0004,-0.01895,-0.00527,-0.00964,0.56102
88,90112,53.39683,150.9,0.8,0.93,1.110724,-0.000901,0.024938,0.002756,0.166436,0.028251,0.385536,62.2393,5.927078,61.777607,8.705237,4.0,0.00029109,10,783,0.12132,0.18037,0.03,0.03,100,0.6,1.0,,,-0.01,0.01259,0.00043,-0.01995,0.0052,-0.01504,0.70804
89,91136,69.26035,103.5,1.0,0.93,1.214781,-0.002733,0.0064,0.002405,0.194607,0.025251,0.55518,62.950008,5.064509,63.666817,5.05223,4.0,0.00029099,10,767,0.12949,0.18269,0.03,0.03,100,0.2,0.8,,,-0.01,0.01561,0.00034,-0.01979,0.00339,-0.01771,0.85423
90,92160,69.65078,94.25,1.0,0.93,0.886577,-0.002927,0.006885,0.002413,0.216564,0.022635,0.625787,61.483849,5.225261,61.317448,5.693512,4.0,0.00029089,8,808,0.13312,0.20043,0.03,0.03,100,0.5,1.0,,,-0.01,0.01272,-0.00053,-0.0183,-0.00421,-0.0074,0.86083
91,93184,57.60977,126.85714,0.85714,0.92,0.808661,-0.00165,0.025214,0.002695,0.186585,0.028983,0.367457,61.003239,5.160677,59.964142,8.356627,4.0,0.00029078,7,853,0.1236,0.18027,0.03,0.02,100,0.28571,1.0,,,-0.01,0.01287,9e-05,-0.01937,0.00051,-0.00926,0.68381
92,94208,61.30519,142.0,0.9,0.91,0.965417,-0.002147,0.004803,0.001764,0.187654,0.018345,0.684611,62.026653,4.716564,62.791618,5.038387,4.0,0.00029068,10,787,0.12358,0.17665,0.04,0.02,100,0.4,1.0,,,-0.01,0.01463,-3e-05,-0.01881,0.00529,-0.01346,0.84584
93,95232,58.52638,94.76923,0.84615,0.9,1.142383,-0.001034,0.046085,0.002917,0.243006,0.034459,0.295254,62.549683,4.391885,60.978027,10.864376,4.0,0.00029058,13,747,0.11828,0.1695,0.03,0.02,100,0.15385,1.0,,,-0.01,0.01657,-9e-05,-0.01836,0.00183,-0.01697,0.9236
94,96256,69.73765,91.14286,1.0,0.91,0.95961,-0.003204,0.012664,0.00464,0.209506,0.064558,0.244103,61.017666,5.584753,60.809017,5.441616,4.0,0.00029048,7,813,0.12641,0.18035,0.03,0.02,100,0.28571,0.83333,,,-0.01,0.0117,0.00069,-0.01613,-0.00345,-0.01248,0.70851
95,97280,68.70425,111.55556,1.0,0.91,1.093607,-0.00319,0.005831,0.005681,0.247092,0.07244,0.472539,61.668613,4.300054,62.356426,4.747281,4.0,0.00029037,9,781,0.13128,0.18969,0.03,0.04,100,0.0,0.5,,,-0.01,0.01467,0.00019,-0.01709,-0.00085,-0.01826,0.82976
96,98304,69.06222,98.0,1.0,0.92,1.101105,-0.002074,0.004958,0.002784,0.18447,0.027134,0.617663,60.776714,3.956235,61.667995,4.766749,4.0,0.00029027,12,770,0.12342,0.18223,0.03,0.04,100,0.16667,1.0,,,-0.01,0.01564,-0.00014,-0.02001,-0.0001,-0.01655,1.08777
97,99328,57.01162,99.83333,0.83333,0.91,1.125013,-0.001271,0.043627,0.002049,0.207087,0.016218,0.321709,62.05777,4.050415,60.879913,10.837176,4.0,0.00029017,12,767,0.10744,0.16215,0.03,0.04,100,0.25,0.83333,,,-0.01,0.01711,-4e-05,-0.01722,-0.0009,-0.01196,0.89671
98,100352,63.44638,83.7,0.9,0.93,1.233652,-0.001657,0.017508,0.002981,0.143647,0.036342,0.555894,61.37125,5.4725,61.585915,8.194561,4.0,0.00029007,10,744,0.10754,0.15658,0.01,0.04,100,0.1,1.0,,,-0.01,0.01572,0.00014,-0.0173,0.00211,-0.01007,0.76538
99,101376,63.44198,92.0,0.90909,0.92,1.166803,-0.001158,0.023764,0.002251,0.199496,0.030866,0.582167,61.992554,6.903413,62.3591,9.910647,4.0,0.00028996,11,766,0.10874,0.16098,0.01,0.04,100,0.18182,0.75,,,-0.01,0.01715,0.00027,-0.01794,0.00572,-0.01105,0.8896
100,102400,64.01666,112.63636,0.90909,0.91,1.26564,-0.004055,0.005462,0.005267,0.265412,0.071219,0.761624,63.597176,6.20816,64.105057,6.193967,4.0,0.00028986,11,759,0.11761,0.16044,0.02,0.04,100,0.27273,0.8,,,-0.01,0.01566,-0.0001,-0.01822,0.0016,-0.0108,0.85685
101,103424,69.9448,94.44444,1.0,0.93,1.337908,-0.002926,0.004268,0.004878,0.229882,0.051583,0.526418,65.9244,4.479779,66.628677,4.197133,4.0,0.00028976,9,731,0.11996,0.15889,0.01,0.04,100,0.0,1.0,,,-0.01,0.01553,-6e-05,-0.02004,0.00412,-0.00775,0.71487
102,104448,68.6632,109.0,1.0,0.93,1.307625,-0.005139,0.011557,0.005853,0.320555,0.08231,0.560172,68.419518,6.033812,67.249741,6.67778,4.0,0.00028966,7,761,0.12519,0.15273,0.01,0.04,100,0.42857,1.0,,,-0.01,0.01231,0.00014,-0.02281,-0.00334,-0.01181,0.57478
103,105472,66.04864,130.66667,1.0,0.93,1.021808,-0.003805,0.004229,0.004266,0.282464,0.059745,0.89776,65.392807,9.704214,63.883385,9.094614,4.0,0.00028956,3,878,0.17509,0.19815,0.01,0.04,100,0.33333,0.5,,,-0.01,0.0098,-0.001,-0.02251,0.00101,-0.05542,0.3241
104,106496,48.5441,208.8,0.8,0.93,1.166436,-0.006571,0.003557,0.00477,0.288912,0.068464,0.895064,64.036461,8.075601,62.710659,7.841919,4.0,0.00028945,5,836,0.15133,0.1826,0.02,0.04,100,0.4,1.0,,,-0.01,0.00878,-0.00089,-0.02352,0.00146,-0.05386,0.38607
105,107520,26.1336,244.14286,0.57143,0.91,1.260193,-0.003817,0.005041,0.004034,0.231786,0.055141,0.745482,65.293633,6.19194,64.737114,5.856235,4.0,0.00028935,7,786,0.13496,0.17437,0.05,0.04,100,0.71429,0.93333,,,-0.01,0.01121,-0.0004,-0.02092,-0.00064,-0.01553,0.34
106,108544,55.83137,138.14286,0.85714,0.9,1.250086,-0.00077,0.023779,0.001982,0.212171,0.019845,0.303108,66.0784,4.165855,64.435814,7.591241,4.0,0.00028925,7,756,0.13386,0.1699,0.05,0.04,100,0.57143,0.9,,,-0.01,0.0124,-0.00073,-0.02181,-0.00245,-0.00997,0.51081
107,109568,67.16057,140.77778,1.0,0.9,1.307442,-0.002991,0.003949,0.004337,0.235298,0.059849,0.52037,65.559776,3.931854,65.483589,3.653271,4.0,0.00028915,9,770,0.12993,0.16118,0.05,0.04,100,0.33333,0.9,,,-0.01,0.01508,2e-05,-0.02233,0.00645,-0.00927,0.74736
108,110592,69.19651,105.22222,1.0,0.9,1.309528,-0.002717,0.004509,0.002374,0.195566,0.028913,0.476464,64.966988,3.858605,64.628105,3.998043,4.0,0.00028904,9,762,0.13134,0.16426,0.05,0.01,100,0.55556,0.66667,,,-0.01,0.01554,0.00029,-0.02276,-0.00289,-0.00524,0.75413
109,111616,68.43866,121.11111,1.0,0.92,1.339297,-0.002763,0.003456,0.004613,0.219212,0.055211,0.587662,64.183556,3.515771,64.036232,3.891671,4.0,0.00028894,9,751,0.13017,0.16365,0.05,0.01,100,0.44444,0.8,,,-0.01,0.0146,0.00014,-0.01912,-0.00126,-0.00846,0.76017
110,112640,59.70167,117.625,0.875,0.92,1.356984,-0.00069,0.027068,0.002578,0.188605,0.014021,0.175422,64.650459,3.112897,63.436745,7.495231,4.0,0.00028884,8,754,0.13749,0.17072,0.05,0.01,100,0.625,0.75,,,-0.01,0.01548,0.0002,-0.0202,0.0006,-0.00927,0.58282
111,113664,69.19797,106.63636,1.0,0.93,1.416008,-0.0029,0.003131,0.003806,0.209867,0.041922,0.659788,64.718727,3.390363,65.279556,3.747214,4.0,0.00028874,11,738,0.1375,0.1769,0.05,0.01,100,0.36364,1.0,,,-0.01,0.0169,-7e-05,-0.01893,0.00361,-0.00676,0.87426
112,114688,69.97838,100.72727,1.0,0.93,1.43832,-0.005368,0.001606,0.004729,0.239073,0.051444,0.773203,65.196495,3.159296,65.633087,3.472814,4.0,0.00028863,11,724,0.1393,0.18178,0.05,0.01,100,0.09091,0.83333,,,-0.01,0.01584,0.00022,-0.0187,0.0039,-0.00739,0.84681
113,115712,70.04895,101.0,1.0,0.94,1.369436,-0.004682,0.0018,0.003977,0.229709,0.048758,0.748948,65.79464,3.227883,66.014442,3.44619,4.0,0.00028853,8,741,0.14104,0.17227,0.04,0.01,100,0.25,0.5,,,-0.01,0.0168,0.00046,-0.01871,0.00226,-0.00906,0.64412
114,116736,64.11632,97.0,0.92308,0.93,1.403763,-0.00091,0.024214,0.00431,0.13984,0.03418,0.332555,64.810806,3.5855,64.141724,7.686525,4.0,0.00028843,13,697,0.13901,0.1836,0.04,0.01,100,0.53846,1.0,,,-0.01,0.01625,-6e-05,-0.01869,-0.00221,-0.01259,0.95494
115,117760,60.48751,97.5,0.875,0.93,1.378683,-0.001494,0.026053,0.002308,0.173098,0.018345,0.411437,64.194679,5.013085,63.514626,8.454281,4.0,0.00028833,8,733,0.14346,0.18777,0.03,0.01,100,0.875,0.83333,,,-0.01,0.01657,-0.00023,-0.01943,0.00199,-0.00856,0.56453
116,118784,69.84226,102.57143,1.0,0.96,1.25952,-0.003595,0.005996,0.002835,0.227729,0.034319,0.76935,62.960049,6.111444,62.597839,6.428236,4.0,0.00028822,7,760,0.15165,0.18656,0.0,0.02,100,0.28571,0.75,,,-0.01,0.01443,-0.00096,-0.01945,-0.00134,-0.01009,0.61676
117,119808,52.98498,139.8,0.8,0.95,1.303276,-0.002428,0.007297,0.005605,0.169237,0.067557,0.444586,63.705425,4.641591,64.01265,4.787529,4.0,0.00028812,10,744,0.13848,0.17564,0.01,0.02,100,0.8,0.91667,,,-0.01,0.0175,-0.00035,-0.01782,-0.00094,-0.01092,0.65831
118,120832,62.73429,100.0,0.90909,0.94,1.289883,-0.002339,0.029892,0.003097,0.189089,0.034912,0.265865,64.475525,3.39947,63.725864,7.982879,4.0,0.00028802,11,738,0.13242,0.17896,0.01,0.02,100,0.90909,1.0,,,-0.01,0.01789,-0.00043,-0.01776,-0.00331,-0.01008,0.81637
119,121856,69.81892,99.2,1.0,0.94,1.316967,-0.005266,0.002944,0.006303,0.246749,0.082485,0.67977,64.372635,3.542451,64.717148,3.832687,4.0,0.00028792,10,738,0.13375,0.17613,0.01,0.02,100,0.9,0.90909,,,-0.01,0.01844,-0.00045,-0.0178,-0.00149,-0.0083,0.80961
120,122880,64.28506,96.07692,0.92308,0.94,1.281511,-0.000374,0.02997,0.002656,0.148099,0.023647,0.240875,64.163956,3.698736,63.875385,7.911297,4.0,0.00028781,13,730,0.13814,0.17251,0.01,0.01,100,0.76923,1.0,,,-0.01,0.01938,-0.0001,-0.0176,-0.00335,-0.01397,0.99662
121,123904,62.15418,95.3,0.9,0.93,1.336223,-0.001117,0.030021,0.000997,0.178479,0.001779,0.204493,63.534309,3.776045,62.940662,7.858686,4.0,0.00028771,10,726,0.14464,0.17977,0.01,0.02,100,0.7,0.85714,,,-0.01,0.01718,-0.00036,-0.019,0.00025,-0.01075,0.73899
122,124928,69.80234,101.88889,1.0,0.93,1.259017,-0.002551,0.005465,0.002821,0.222672,0.029297,0.502379,63.217831,3.910511,63.795322,4.144538,4.0,0.00028761,9,758,0.14117,0.17478,0.01,0.02,100,0.44444,0.88889,,,-0.01,0.01958,-0.00056,-0.01845,-0.00166,-0.00737,0.77923
123,125952,70.3411,91.54545,1.0,0.93,1.240488,-0.005595,0.004624,0.00686,0.232732,0.068673,0.569713,63.718716,3.799559,64.566887,4.240803,4.0,0.00028751,11,746,0.14476,0.19578,0.01,0.02,100,0.81818,0.6,,,-0.01,0.02251,2e-05,-0.01673,-0.00078,-0.01459,0.95642
124,126976,57.47159,92.08333,0.83333,0.93,1.276824,-0.001852,0.056034,0.002811,0.253539,0.022496,0.157081,64.006699,3.735969,62.256794,10.32116,4.0,0.0002874,12,711,0.1504,0.19647,0.01,0.02,100,0.66667,1.0,,,-0.01,0.01923,-0.00017,-0.01788,-0.00507,-0.01273,0.82359
125,128000,70.89481,82.0,1.0,0.93,1.399131,-0.002767,0.005422,0.004224,0.248842,0.043039,0.670491,64.718025,4.621252,65.895508,4.739922,4.0,0.0002873,13,722,0.15308,0.18996,0.01,0.03,100,0.38462,0.875,,,-0.01,0.01996,-0.00049,-0.01712,0.00445,-0.01299,1.01786
126,129024,57.69906,88.66667,0.83333,0.93,1.419618,-0.001791,0.045668,0.003381,0.222517,0.042759,0.388521,64.214676,5.085232,62.856056,10.987536,4.0,0.0002872,12,728,0.15221,0.1863,0.0,0.02,100,0.41667,1.0,,,-0.01,0.01861,-0.00026,-0.0166,-0.00215,-0.0123,0.79276
127,130048,60.84204,103.375,0.875,0.93,1.150675,-0.001204,0.024909,0.001116,0.167683,0.006906,0.584942,63.006866,6.569547,62.075344,9.794604,4.0,0.0002871,8,787,0.14386,0.17574,0.0,0.02,100,0.375,0.85714,,,-0.01,0.01825,-0.0009,-0.01676,-0.00518,-0.00973,0.66277
128,131072,69.95713,99.63636,1.0,0.93,1.302748,-0.003778,0.01446,0.003003,0.195441,0.043352,0.530804,63.988918,7.223991,64.042229,7.275051,4.0,0.000287,11,755,0.14703,0.18221,0.0,0.03,100,0.09091,0.92308,,,-0.01,0.0208,-0.0007,-0.01774,0.00108,-0.01387,0.94025
129,132096,70.10029,94.2,1.0,0.94,1.369254,-0.003753,0.006784,0.004679,0.233408,0.049805,0.363049,64.193657,4.832176,65.098198,4.325836,4.0,0.00028689,10,704,0.13034,0.15271,0.0,0.03,100,0.3,0.84615,,,-0.01,0.01789,-0.00022,-0.01684,0.00403,-0.01259,0.77431
130,133120,63.62249,92.33333,0.91667,0.94,1.20471,-0.00175,0.032249,0.00317,0.188108,0.029471,0.313573,64.970467,4.743561,64.265648,8.539992,4.0,0.00028679,12,762,0.13078,0.15759,0.0,0.03,100,0.33333,0.75,,,-0.01,0.01707,-0.00032,-0.01532,-0.00091,-0.01677,0.94106
131,134144,70.69567,80.33333,1.0,0.94,1.211677,-0.002999,0.007635,0.003806,0.175568,0.040213,0.424917,64.640312,4.582879,65.074501,4.565247,4.0,0.00028669,9,760,0.13454,0.16347,0.0,0.02,100,0.22222,1.0,,,-0.01,0.01775,-0.00064,-0.01649,0.00243,-0.01498,0.77932
132,135168,61.8953,127.3,0.9,0.93,1.301343,-0.002967,0.003296,0.002823,0.161986,0.032854,0.602239,65.608658,3.725506,65.718781,3.724709,4.0,0.00028659,10,754,0.15,0.18997,0.01,0.02,100,0.2,1.0,,,-0.01,0.01687,-0.0017,-0.01865,0.00368,-0.01444,0.75314
133,136192,70.51396,87.69231,1.0,0.93,1.301857,-0.004449,0.002245,0.004841,0.281936,0.062081,0.670242,65.81385,2.857105,66.601852,3.229128,4.0,0.00028648,13,741,0.13365,0.16077,0.01,0.02,100,0.38462,1.0,,,-0.01,0.01818,-0.0001,-0.0162,0.00442,-0.01225,1.04457
134,137216,70.91384,82.27273,1.0,0.95,1.337224,-0.00363,0.001428,0.004363,0.266981,0.049247,0.788367,66.562805,3.07652,67.022758,3.181154,4.0,0.00028638,11,736,0.13557,0.16715,0.01,0.02,100,0.18182,1.0,,,-0.01,0.01695,-0.0001,-0.01756,0.0051,-0.0115,0.85635
135,138240,69.9395,98.90909,1.0,0.96,1.190888,-0.003249,0.002353,0.004443,0.183981,0.037877,0.727449,66.361069,3.565494,66.421013,3.610209,4.0,0.00028628,11,766,0.13666,0.16672,0.01,0.01,100,0.45455,0.83333,,,-0.01,0.01655,0.00011,-0.01454,-0.00162,-0.01473,0.95151
136,139264,70.46545,89.14286,1.0,0.97,1.100636,-0.004531,0.00215,0.002827,0.227457,0.037179,0.766534,66.530151,3.226295,66.457687,3.876953,4.0,0.00028618,7,732,0.16074,0.19367,0.01,0.01,100,0.57143,1.0,,,-0.01,0.01608,-0.00064,-0.01307,-0.00146,-0.01845,0.65559
137,140288,70.97731,81.44444,1.0,0.98,1.078304,-0.003204,0.001852,0.003595,0.226071,0.036761,0.819574,66.773949,3.626526,66.265602,3.97642,4.0,0.00028607,9,794,0.16205,0.20079,0.01,0.01,100,0.22222,1.0,,,-0.01,0.01427,-0.00167,-0.01828,-0.00131,-0.01516,0.89479
138,141312,51.34184,156.22222,0.77778,0.96,1.06138,-0.003254,0.002475,0.003353,0.20426,0.038086,0.716929,66.686806,3.361335,66.443085,3.683459,4.0,0.00028597,9,801,0.15172,0.19808,0.03,0.0,100,0.44444,1.0,,,-0.01,0.0151,-0.0016,-0.01734,0.00271,-0.02033,0.67334
139,142336,57.39632,116.5,0.83333,0.94,1.110755,-0.001241,0.031301,0.002015,0.182185,0.019985,0.179764,66.803223,2.773863,65.676643,7.649258,4.0,0.00028587,12,766,0.12197,0.16408,0.04,0.0,100,0.41667,1.0,,,-0.01,0.01818,-0.00057,-0.01599,-0.00103,-0.01409,0.9156
140,143360,63.32497,85.5,0.9,0.94,1.101482,-0.001585,0.03464,0.002542,0.244477,0.032715,0.251551,65.503746,4.137868,64.14682,8.21906,4.0,0.00028577,10,783,0.12255,0.1634,0.04,0.0,100,0.3,1.0,,,-0.01,0.01799,-0.00052,-0.01351,-0.00446,-0.01319,0.8371
141,144384,58.60747,86.76923,0.84615,0.92,1.281946,-0.001333,0.042842,0.003608,0.197011,0.039132,0.254454,65.566704,3.535914,64.487099,9.345334,4.0,0.00028566,13,747,0.13172,0.178,0.04,0.01,100,0.30769,0.83333,,,-0.01,0.01696,0.00031,-0.01252,-0.00469,-0.01774,0.91258
142,145408,59.2642,83.07692,0.84615,0.91,1.439094,-0.00127,0.045703,0.004188,0.256136,0.049142,0.404273,65.255913,4.590909,63.771229,11.00184,4.0,0.00028556,13,732,0.13217,0.17817,0.03,0.02,100,0.23077,0.75,,,-0.01,0.01795,0.00048,-0.01199,0.00072,-0.01627,0.872
143,146432,62.69628,95.6,0.9,0.9,1.297368,-0.001997,0.037742,0.004889,0.230464,0.066825,0.537347,61.443745,9.373792,60.664158,11.048225,4.0,0.00028546,10,764,0.14196,0.18892,0.03,0.02,100,0.5,1.0,,,-0.01,0.01735,-0.00023,-0.01361,-0.00294,-0.01085,0.80678
144,147456,70.58647,89.44444,1.0,0.9,1.553216,-0.003393,0.010018,0.005334,0.233141,0.058768,0.248636,62.191753,4.572731,62.787678,4.800775,4.0,0.00028536,9,709,0.15501,0.206,0.03,0.02,100,0.22222,1.0,,,-0.01,0.01833,-0.00053,-0.01416,0.00096,-0.01569,0.70427
145,148480,69.26418,105.25,1.0,0.9,1.482331,-0.003937,0.005471,0.006182,0.250787,0.077985,0.595847,63.099087,4.695525,64.056534,4.697432,4.0,0.00028525,12,722,0.1531,0.19333,0.03,0.02,100,0.25,1.0,,,-0.01,0.01751,-0.00024,-0.01285,0.00339,-0.01295,0.93338
146,149504,62.34712,98.33333,0.88889,0.89,1.362687,-0.002042,0.032266,0.003275,0.200862,0.037633,0.204575,63.557564,3.646725,62.832741,7.809423,4.0,0.00028515,9,746,0.15533,0.19541,0.03,0.02,100,0.11111,1.0,,,-0.01,0.01959,1e-05,-0.0101,-0.00309,-0.01365,0.6644
147,150528,70.48693,86.0,1.0,0.9,1.457233,-0.004583,0.004818,0.00584,0.248865,0.081717,0.635144,63.618511,3.671342,64.096642,4.281938,4.0,0.00028505,10,725,0.16467,0.20356,0.02,0.03,100,0.2,0.5,,,-0.01,0.01416,-0.00033,-0.01574,0.00128,-0.01692,0.79365
148,151552,68.54748,115.25,1.0,0.92,1.440878,-0.003473,0.005203,0.004831,0.251647,0.05828,0.547046,64.679359,4.018697,65.08329,4.179817,4.0,0.00028495,12,737,0.15118,0.18857,0.0,0.03,100,0.08333,0.8,,,-0.01,0.01644,-0.00041,-0.01544,0.00072,-0.01117,0.94734
149,152576,60.0809,107.125,0.875,0.92,1.508182,-0.000537,0.023122,0.004208,0.180223,0.029402,0.44305,64.724083,3.954852,63.974113,8.105068,4.0,0.00028484,8,742,0.1488,0.18485,0.0,0.03,100,0.125,1.0,,,-0.01,0.01704,-0.00062,-0.01347,-0.00026,-0.01124,0.55352
150,153600,69.98992,101.8,1.0,0.95,1.406326,-0.00253,0.006526,0.003302,0.188978,0.030866,0.447379,64.768379,4.635498,65.631363,4.061044,4.0,0.00028474,10,744,0.14011,0.16868,0.0,0.03,100,0.1,1.0,,,-0.01,0.01811,-0.00027,-0.01304,0.00279,-0.00948,0.80687
151,154624,69.79636,102.9,1.0,0.96,1.352695,-0.002755,0.003792,0.003684,0.252241,0.03683,0.557372,65.937485,4.108263,66.352913,3.905179,4.0,0.00028464,10,720,0.15325,0.18725,0.0,0.02,100,0.0,0.83333,,,-0.01,0.01793,-0.00045,-0.01272,0.00113,-0.01199,0.81267
152,155648,63.95302,97.66667,0.91667,0.96,1.350841,-0.00089,0.033081,0.003549,0.218539,0.027518,0.287642,65.472603,4.136558,64.253639,8.154071,4.0,0.00028454,12,729,0.13985,0.18613,0.0,0.02,100,0.16667,0.0,,,-0.01,0.01698,-0.00015,-0.01201,-0.00398,-0.01288,0.91836
153,156672,47.90454,97.4,0.7,0.94,1.436077,-0.002248,0.073741,0.003896,0.457689,0.039028,0.288761,64.999931,4.08171,62.031921,12.556615,4.0,0.00028444,10,727,0.14346,0.18101,0.0,0.01,100,0.3,1.0,,,-0.01,0.01778,0.00012,-0.01393,-0.00149,-0.0127,0.54484
154,157696,70.7288,86.45455,1.0,0.94,1.478433,-0.002617,0.01573,0.004831,0.241261,0.056292,0.60648,64.167007,6.819047,63.952827,7.398568,4.0,0.00028433,11,721,0.14635,0.18476,0.0,0.01,100,0.09091,1.0,,,-0.01,0.01782,-0.0001,-0.01319,0.00095,-0.01114,0.86247
155,158720,62.98984,104.63636,0.90909,0.93,1.354814,-0.0028,0.015384,0.004327,0.195469,0.055838,0.483404,62.030041,7.237665,62.659691,6.89744,4.0,0.00028423,11,758,0.1561,0.18797,0.0,0.01,100,0.45455,1.0,,,-0.01,0.01801,-0.00091,-0.01461,-0.00091,-0.0123,0.85688
156,159744,58.89559,105.71429,0.85714,0.93,1.511931,-0.002162,0.020332,0.00289,0.216927,0.023438,0.608625,63.613667,5.156141,62.743923,9.053368,4.0,0.00028413,7,741,0.15601,0.19949,0.0,0.01,100,0.28571,0.75,,,-0.01,0.01738,-0.00034,-0.01388,-0.00336,-0.00677,0.47568
157,160768,69.72387,106.09091,1.0,0.93,1.44186,-0.003841,0.009056,0.004443,0.234346,0.048863,0.559598,63.811253,5.339787,63.877522,5.417556,4.0,0.00028403,11,740,0.1624,0.20317,0.0,0.01,100,0.18182,1.0,,,-0.01,0.0165,-0.00048,-0.01226,-0.00134,-0.00989,0.9053
158,161792,52.66061,123.22222,0.77778,0.91,1.339591,-0.00109,0.054056,0.003222,0.343353,0.020926,0.347215,62.886265,5.699428,60.512104,10.979567,4.0,0.00028392,9,784,0.16952,0.21176,0.0,0.0,100,0.22222,0.875,,,-0.01,0.01678,-0.00106,-0.01462,-0.00466,-0.0103,0.62827
159,162816,68.77392,118.0,1.0,0.92,1.416742,-0.002683,0.014423,0.003661,0.240647,0.035854,0.454545,61.506069,6.190846,61.183403,6.057211,4.0,0.00028382,7,750,0.173,0.20787,0.0,0.01,100,0.0,0.66667,,,-0.01,0.01572,-0.00077,-0.01243,-0.00306,-0.01089,0.59865
160,163840,68.50892,121.11111,1.0,0.92,1.426464,-0.002892,0.005345,0.003492,0.212397,0.03697,0.766363,60.549465,5.052518,61.086834,5.734491,4.0,0.00028372,9,756,0.18188,0.22215,0.0,0.02,100,0.0,0.8,,,-0.01,0.01495,-0.00072,-0.01436,0.0029,-0.01132,0.75896
161,164864,66.36918,163.71429,1.0,0.92,1.406361,-0.00511,0.003771,0.005345,0.246064,0.065395,0.8153,61.363159,5.119496,61.579113,5.327439,4.0,0.00028362,7,773,0.18431,0.22001,0.0,0.02,100,0.0,1.0,,,-0.01,0.01502,-0.00161,-0.01358,3e-05,-0.00998,0.57965
162,165888,68.59703,122.625,1.0,0.92,1.506372,-0.004871,0.004185,0.005052,0.244678,0.058629,0.674284,62.199768,4.160714,62.930511,4.271607,4.0,0.00028351,8,730,0.1683,0.20504,0.0,0.02,100,0.0,0.93333,,,-0.01,0.01445,-0.00117,-0.01437,0.00259,-0.00955,0.61532
163,166912,69.52772,111.0,1.0,0.93,1.52473,-0.005257,0.002362,0.006058,0.307762,0.081229,0.812285,63.316654,4.099374,64.117874,4.088685,4.0,0.00028341,9,726,0.1561,0.19348,0.0,0.03,100,0.0,0.81818,,,-0.01,0.01492,-0.00057,-0.01395,0.00216,-0.00825,0.66888
164,167936,69.79049,98.36364,1.0,0.96,1.341982,-0.005118,0.002166,0.005591,0.318482,0.07101,0.84117,63.923103,3.706262,64.96006,4.044982,4.0,0.00028331,11,748,0.15849,0.19714,0.0,0.03,100,0.0,1.0,,,-0.01,0.01631,-0.00073,-0.01398,-0.00156,-0.01171,0.89461
165,168960,70.4544,93.09091,1.0,0.96,1.315999,-0.004464,0.003338,0.005789,0.269623,0.073556,0.773226,64.281052,4.320707,65.199524,4.326007,4.0,0.00028321,11,738,0.14168,0.17936,0.0,0.03,100,0.0,0.85714,,,-0.01,0.01744,-0.00018,-0.01282,0.00225,-0.01096,0.87466
166,169984,65.42192,84.07692,0.92308,0.97,1.115368,-0.001177,0.030424,0.002756,0.143213,0.024867,0.344266,64.780739,4.13852,64.509323,8.370465,4.0,0.0002831,13,776,0.1215,0.15754,0.0,0.03,100,0.07692,1.0,,,-0.01,0.01709,0.00015,-0.01169,-0.00057,-0.01219,1.08123
167,171008,62.06723,100.22222,0.88889,0.96,1.102535,-0.001741,0.031257,0.003454,0.17673,0.030936,0.52359,64.047081,5.690636,63.303551,9.46979,4.0,0.000283,9,744,0.11944,0.1551,0.0,0.03,100,0.11111,1.0,,,-0.01,0.01627,0.00039,-0.0138,-0.00134,-0.01032,0.70052
168,172032,65.18905,75.0,0.91667,0.97,1.147551,-0.001156,0.025272,0.00269,0.152551,0.017613,0.580079,65.314735,5.991638,64.855125,9.222836,4.0,0.0002829,12,776,0.11375,0.14061,0.0,0.03,100,0.08333,0.0,,,-0.01,0.01692,-2e-05,-0.01516,0.00207,-0.01329,0.95351
