iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,27.35452,294.5,0.5,0.73,1.3384,-0.00455,0.00919,0.004023,0.32436,0.049874,0.916394,47.25251,8.862604,46.691048,9.649592,4.0,0.0002915,2,814,0.23166,0.30214,0.14,0.02,100,0.0,0.0,,,-0.01,0.00531,-0.00142,-0.02821,0.00152,-0.00665,0.09539
85,87040,0.07589,447.0,0.25,0.72,1.334016,-0.00233,0.008781,0.003275,0.261686,0.033064,0.915397,47.102234,9.018225,46.610638,9.485884,4.0,0.0002914,4,744,0.2133,0.28165,0.16,0.02,100,0.25,0.85714,,,-0.01,0.00502,-0.00106,-0.02494,0.00171,-0.00772,0.0797
86,88064,54.29209,351.5,1.0,0.72,1.340063,-0.00303,0.008032,0.003334,0.307248,0.031948,0.930554,47.591274,9.477009,47.101788,10.016558,4.0,0.0002913,2,823,0.22183,0.28256,0.16,0.02,100,0.0,1.0,,,-0.01,0.00573,-0.00091,-0.02505,0.00223,-0.00431,0.16662
87,89088,24.7877,342.5,0.5,0.73,1.287179,-0.005506,0.007841,0.005378,0.327423,0.084752,0.928578,47.7122,9.477919,47.254932,10.083283,4.0,0.00029119,2,854,0.22496,0.29607,0.15,0.02,100,0.0,0.0,,,-0.01,0.00553,-0.00111,-0.0292,0.00152,-0.00245,0.09474
88,90112,38.26066,342.0,0.71429,0.72,1.443293,-0.002103,0.019411,0.003409,0.27435,0.029227,0.851021,46.362751,10.449163,46.793201,11.1588,4.0,0.00029109,7,769,0.21628,0.28627,0.16,0.02,100,0.0,0.83333,,,-0.01,0.00808,-0.00086,-0.02479,-0.00065,-0.01133,0.40175
89,91136,58.87325,268.0,1.0,0.72,1.328999,-0.002886,0.009053,0.003844,0.287877,0.046526,0.927314,45.757256,10.196823,45.188808,10.668408,4.0,0.00029099,1,808,0.24244,0.31008,0.16,0.02,100,0.0,0.0,,,-0.01,0.00811,-0.00126,-0.02209,0.00266,-0.00287,0.09017
90,92160,62.46523,234.5,1.0,0.73,1.254573,-0.001766,0.028244,0.002012,0.198918,0.008859,0.781797,43.166821,10.562853,44.129086,11.486484,4.0,0.00029089,6,784,0.2569,0.3265,0.16,0.01,100,0.16667,1.0,,,-0.01,0.00869,-0.0014,-0.02308,-0.00113,-0.01586,0.54419
91,93184,63.88478,201.66667,1.0,0.73,1.132967,-0.003804,0.013104,0.002863,0.254636,0.032087,0.902515,45.175266,10.721639,45.098206,11.865726,4.0,0.00029078,3,834,0.2941,0.36817,0.16,0.01,100,0.0,0.0,,,-0.01,0.00583,-0.00282,-0.0279,0.00108,-0.01081,0.31143
92,94208,36.71149,327.66667,0.66667,0.73,1.203635,-0.003286,0.010037,0.001696,0.229495,0.016288,0.933797,42.2677,11.525845,42.252502,12.308423,4.0,0.00029068,3,795,0.2673,0.33531,0.16,0.01,100,0.33333,1.0,,,-0.01,0.00745,-0.00212,-0.02741,0.00092,-0.01299,0.18411
93,95232,31.32036,288.0,0.6,0.73,1.155386,-0.00354,0.01533,0.002395,0.193482,0.02553,0.892936,43.990231,11.34343,44.538532,11.933651,4.0,0.00029058,5,723,0.24412,0.31073,0.17,0.01,100,0.6,1.0,,,-0.01,0.0089,-0.00159,-0.02242,0.00154,-0.00399,0.29067
94,96256,60.88339,244.75,1.0,0.73,1.114535,-0.002431,0.012549,0.002845,0.225289,0.032401,0.871806,47.46933,9.590693,48.352684,9.948061,4.0,0.00029048,4,826,0.20746,0.28012,0.17,0.01,100,0.25,0.0,,,-0.01,0.00824,-0.00142,-0.02154,5e-05,-0.00425,0.39654
95,97280,64.81603,200.83333,1.0,0.77,1.201961,-0.003733,0.019023,0.003767,0.219702,0.044852,0.831756,49.323002,10.201657,50.569183,10.754714,4.0,0.00029037,6,795,0.19193,0.26618,0.17,0.02,100,0.0,0.83333,,,-0.01,0.00801,-0.00065,-0.02257,0.00078,-0.00859,0.54914
96,98304,50.37631,186.2,0.8,0.78,1.130077,-0.002891,0.03114,0.003754,0.203764,0.051583,0.766497,50.217426,9.991512,50.279366,11.788695,4.0,0.00029027,5,795,0.19153,0.25756,0.17,0.02,100,0.2,1.0,,,-0.01,0.01014,-0.00108,-0.02297,-0.00054,-0.00442,0.37808
97,99328,67.29617,151.0,1.0,0.78,1.072545,-0.002574,0.017631,0.002998,0.247583,0.031808,0.825826,49.064178,9.531227,50.636944,10.323777,4.0,0.00029017,7,778,0.18198,0.25215,0.17,0.02,100,0.14286,1.0,,,-0.01,0.00997,-0.00099,-0.0224,0.00193,-0.00597,0.67396
98,100352,57.52839,171.42857,0.85714,0.78,1.078388,-0.003405,0.021409,0.003342,0.241026,0.033447,0.782872,49.66029,9.56979,51.133881,10.307753,4.0,0.00029007,7,774,0.17966,0.25419,0.18,0.02,100,0.57143,1.0,,,-0.01,0.0099,-0.00078,-0.02443,0.0014,-0.00562,0.57612
99,101376,59.87785,134.77778,0.88889,0.79,1.253844,-0.001939,0.040291,0.003229,0.175898,0.030343,0.665713,50.870686,9.345269,52.189655,11.666931,4.0,0.00028996,9,738,0.17481,0.25256,0.17,0.02,100,0.44444,1.0,,,-0.01,0.01034,-0.00045,-0.01933,0.00422,-0.00573,0.67532
100,102400,69.49107,113.88889,1.0,0.8,1.275296,-0.003708,0.021366,0.003031,0.305534,0.027727,0.78493,52.624805,9.876084,54.932186,10.556425,4.0,0.00028986,9,733,0.18044,0.24818,0.16,0.02,100,0.44444,1.0,,,-0.01,0.00893,-0.00047,-0.02397,0.00433,-0.00988,0.74538
101,103424,53.30178,126.2,0.8,0.8,1.243968,-0.001888,0.038218,0.002489,0.179168,0.013637,0.689099,56.146442,10.139092,56.214073,11.851237,4.0,0.00028976,5,709,0.18811,0.25208,0.16,0.02,100,0.8,1.0,,,-0.01,0.0081,-0.0008,-0.02425,0.00303,-0.00613,0.35645
102,104448,55.26161,161.42857,0.85714,0.82,1.24142,-0.00265,0.037371,0.0037,0.230463,0.043597,0.633241,56.672001,9.315672,56.13419,10.827312,4.0,0.00028966,7,773,0.19654,0.26137,0.14,0.02,100,0.42857,0.75,,,-0.01,0.01032,-0.00041,-0.02348,-0.00355,-0.00523,0.53578
103,105472,68.5208,131.33333,1.0,0.85,0.985107,-0.003607,0.014638,0.003315,0.176376,0.035645,0.730958,55.927788,8.109202,56.861534,8.098577,4.0,0.00028956,6,843,0.19115,0.2527,0.11,0.02,100,0.5,1.0,,,-0.01,0.01095,-0.00149,-0.02443,0.00174,-0.00846,0.67002
104,106496,54.22342,156.0,0.81818,0.88,1.278663,-0.001779,0.042584,0.003961,0.151234,0.037946,0.498552,55.539593,7.279376,56.108624,10.104697,4.0,0.00028945,11,721,0.17591,0.2508,0.07,0.02,100,0.45455,0.77778,,,-0.01,0.01215,-0.00019,-0.02168,0.00354,-0.00925,0.74786
105,107520,57.01225,115.16667,0.83333,0.89,1.122867,-0.001903,0.03165,0.0028,0.242167,0.024798,0.593047,57.258339,7.121831,56.368805,9.712268,4.0,0.00028935,6,791,0.17368,0.25331,0.05,0.02,100,0.33333,0.8,,,-0.01,0.01177,-0.0006,-0.02136,-0.00309,-0.00556,0.49073
106,108544,45.31971,161.71429,0.71429,0.87,0.96412,-0.002358,0.074065,0.003453,0.338077,0.037877,0.27618,54.603519,8.111427,52.740261,11.148454,4.0,0.00028925,7,813,0.16872,0.24605,0.05,0.03,100,0.85714,0.71429,,,-0.01,0.01247,-0.00017,-0.02214,-0.00886,-0.00766,0.52676
107,109568,68.38038,127.0,1.0,0.88,1.069591,-0.003503,0.016534,0.003405,0.211263,0.025565,0.580051,54.821804,6.34481,55.776501,6.994586,4.0,0.00028915,6,802,0.18395,0.26337,0.04,0.03,100,0.66667,0.8,,,-0.01,0.01176,-0.00108,-0.0226,0.00074,-0.00684,0.61502
108,110592,67.15885,158.57143,1.0,0.9,1.168376,-0.002794,0.014544,0.002245,0.175063,0.020159,0.695869,54.153759,6.75189,54.585426,7.800278,4.0,0.00028904,7,750,0.19985,0.28356,0.02,0.03,100,0.57143,1.0,,,-0.01,0.00937,-0.00155,-0.01892,-0.00225,-0.00846,0.64049
109,111616,56.53241,125.33333,0.83333,0.89,0.931713,-0.00144,0.030861,0.002064,0.143676,0.012347,0.506161,54.774487,5.681551,54.787937,8.832939,4.0,0.00028894,6,751,0.16795,0.2395,0.02,0.03,100,0.33333,1.0,,,-0.01,0.01149,-0.00096,-0.02034,0.00165,-0.00475,0.55947
110,112640,66.48021,173.875,1.0,0.9,1.016857,-0.001903,0.010854,0.001127,0.160399,0.006731,0.741074,55.92437,6.735214,56.714485,7.157255,4.0,0.00028884,8,821,0.1896,0.26584,0.02,0.03,100,0.5,1.0,,,-0.01,0.01156,-0.00153,-0.02309,-0.00145,-0.00667,0.85143
111,113664,18.37229,216.33333,0.33333,0.88,1.171257,-0.001578,0.026324,0.002573,0.26063,0.029576,0.573695,56.518154,5.963871,55.281147,8.898197,4.0,0.00028874,3,799,0.17224,0.24378,0.03,0.02,100,1.0,1.0,,,-0.01,0.01174,-0.00061,-0.0182,0.00311,-0.00297,0.09566
112,114688,56.78241,126.33333,0.83333,0.87,1.08439,-0.002314,0.029104,0.004108,0.269113,0.047433,0.592203,56.477913,6.610179,55.044121,9.499911,4.0,0.00028863,6,806,0.1855,0.25861,0.03,0.02,100,0.66667,0.6,,,-0.01,0.0105,-0.00082,-0.01992,-0.00375,-0.00771,0.51946
113,115712,40.85551,200.5,0.66667,0.86,1.076737,-0.001204,0.043431,0.003124,0.360956,0.0256,0.602135,55.252502,7.988243,52.942051,11.909219,4.0,0.00028853,6,819,0.16592,0.23637,0.02,0.02,100,1.0,0.9,,,-0.01,0.00974,-0.00108,-0.02619,-0.00311,-0.00386,0.39211
114,116736,49.97189,196.25,0.75,0.85,1.14541,-0.003549,0.008998,0.00326,0.272622,0.030866,0.850597,56.378513,8.204817,56.258411,8.565687,4.0,0.00028843,4,818,0.18141,0.25076,0.03,0.02,100,0.25,1.0,,,-0.01,0.00987,-0.0009,-0.02299,0.00479,-0.00258,0.30613
115,117760,56.17456,229.375,0.875,0.85,1.176084,-0.00403,0.012222,0.004043,0.209465,0.055036,0.776055,56.093597,8.484035,56.564434,8.548049,4.0,0.00028833,8,802,0.16611,0.24412,0.04,0.02,100,0.625,0.92308,,,-0.01,0.01144,-0.00019,-0.02134,0.00094,-0.00599,0.6659
116,118784,69.07047,130.0,1.0,0.86,1.452013,-0.0035,0.010243,0.004764,0.222839,0.047224,0.670191,58.002991,6.066594,59.010967,6.545681,4.0,0.00028822,7,740,0.1856,0.26359,0.04,0.02,100,0.42857,1.0,,,-0.01,0.01244,-0.0009,-0.02123,0.00563,-0.0069,0.56347
117,119808,30.9933,179.66667,0.5,0.83,1.197646,-0.001316,0.057464,0.001841,0.322917,0.018659,0.362236,56.817863,6.314207,54.76968,10.732059,4.0,0.00028812,6,671,0.18257,0.26241,0.05,0.02,100,0.83333,0.83333,,,-0.01,0.01334,-0.00052,-0.02016,-0.00262,-0.00452,0.28213
118,120832,68.53012,133.5,1.0,0.84,1.12273,-0.003674,0.008633,0.002522,0.241114,0.024449,0.743769,56.394768,6.122382,56.441967,6.640557,4.0,0.00028802,4,828,0.17454,0.24958,0.05,0.02,100,0.75,1.0,,,-0.01,0.01121,-0.00088,-0.02483,0.00187,-0.00352,0.41526
119,121856,69.14827,138.0,1.0,0.84,1.298825,-0.003805,0.007796,0.00376,0.21169,0.043039,0.742677,56.829193,5.829892,56.95451,6.431935,4.0,0.00028792,4,793,0.20366,0.27702,0.05,0.02,100,0.5,1.0,,,-0.01,0.01177,-0.00047,-0.02385,0.00543,-0.00227,0.37006
120,122880,63.11297,240.0,1.0,0.85,1.250563,-0.003013,0.007771,0.003282,0.198373,0.037144,0.697405,57.004314,5.669753,57.15781,5.997259,4.0,0.00028781,6,776,0.20756,0.28528,0.04,0.02,100,0.66667,0.75,,,-0.01,0.01263,-0.00073,-0.0257,-0.0003,-0.00351,0.53244
121,123904,38.06579,190.8,0.6,0.83,1.222518,-0.002849,0.030323,0.004473,0.297578,0.065465,0.48039,56.691784,5.552824,55.081673,8.688283,4.0,0.00028771,5,788,0.22295,0.29864,0.05,0.02,100,0.4,0.66667,,,-0.01,0.01317,-0.00115,-0.0258,-0.00221,-0.00544,0.29074
122,124928,42.15668,200.0,0.66667,0.83,1.115021,-0.001971,0.031066,0.002239,0.229207,0.021798,0.426545,54.07605,5.701458,52.952324,8.535921,4.0,0.00028761,6,810,0.22409,0.29858,0.06,0.02,100,0.83333,1.0,,,-0.01,0.01442,-0.00129,-0.02376,-0.00685,-0.00528,0.41931
123,125952,51.80007,219.6,0.8,0.83,1.199363,-0.003945,0.009701,0.004734,0.2534,0.06972,0.677306,52.401634,5.319952,52.685337,6.38488,4.0,0.00028751,5,795,0.22117,0.29378,0.07,0.02,100,0.8,1.0,,,-0.01,0.01364,-0.00119,-0.02375,0.00296,-0.00461,0.38567
124,126976,58.80907,179.5,0.875,0.83,1.419853,-0.003639,0.01375,0.002912,0.204199,0.032366,0.650686,52.962391,5.643782,53.844639,7.384787,4.0,0.0002874,8,642,0.2164,0.28799,0.08,0.01,100,0.375,0.8,,,-0.01,0.01544,-0.00064,-0.02066,0.00407,-0.00711,0.56371
125,128000,52.1181,128.22222,0.77778,0.82,1.422028,-0.001299,0.042375,0.001368,0.152642,0.010463,0.46921,53.519539,6.232226,53.639366,10.492679,4.0,0.0002873,9,717,0.2276,0.30526,0.08,0.01,100,0.66667,0.5,,,-0.01,0.01473,-0.00074,-0.02167,0.00069,-0.00894,0.56369
126,129024,43.96609,132.66667,0.66667,0.8,1.322442,-0.001604,0.051206,0.002542,0.210255,0.024554,0.357445,53.405327,6.724794,52.418362,10.729536,4.0,0.0002872,6,748,0.23458,0.30869,0.08,0.01,100,0.66667,0.0,,,-0.01,0.01701,-0.00112,-0.02087,0.00014,-0.00486,0.33319
127,130048,58.89058,147.0,0.875,0.79,1.16103,-0.002174,0.032481,0.003367,0.194899,0.043004,0.440948,52.752544,6.408754,53.184631,8.830924,4.0,0.0002871,8,764,0.22036,0.28948,0.08,0.0,100,0.75,1.0,,,-0.01,0.01625,-0.00089,-0.01942,-0.00218,-0.00728,0.67519
128,131072,55.7318,144.33333,0.83333,0.8,1.140161,-0.001353,0.031604,0.001907,0.173689,0.019287,0.469682,53.862663,6.022939,53.294823,8.955513,4.0,0.000287,6,796,0.24643,0.32013,0.07,0.0,100,0.66667,1.0,,,-0.01,0.01386,-0.00115,-0.01753,-0.00065,-0.00508,0.48553
129,132096,67.21039,172.0,1.0,0.81,1.113189,-0.002915,0.008891,0.002477,0.203577,0.022566,0.699088,53.408226,5.881368,53.59029,6.433585,4.0,0.00028689,3,822,0.25678,0.33257,0.07,0.0,100,1.0,0.0,,,-0.01,0.01561,-0.00116,-0.02039,0.00087,-0.01019,0.30296
130,133120,47.12023,276.75,0.75,0.81,1.245535,-0.003975,0.005275,0.003132,0.211289,0.040039,0.852571,55.074299,6.522669,54.71888,7.190253,4.0,0.00028679,4,805,0.30275,0.37419,0.08,0.0,100,1.0,1.0,,,-0.01,0.01106,-0.00148,-0.02754,0.00071,-0.01776,0.27915
131,134144,63.38096,220.33333,1.0,0.83,1.448585,-0.004049,0.007203,0.004654,0.216735,0.05821,0.826757,55.862846,7.595865,56.358452,7.848448,4.0,0.00028669,6,753,0.27572,0.35781,0.07,0.0,100,0.33333,0.66667,,,-0.01,0.01224,-0.0018,-0.02314,0.00508,-0.00857,0.47591
132,135168,44.34092,182.71429,0.71429,0.82,1.374549,-0.001928,0.030817,0.002776,0.172345,0.022635,0.545643,54.733345,6.70807,54.250599,9.701318,4.0,0.00028659,7,673,0.22931,0.30976,0.07,0.0,100,0.28571,1.0,,,-0.01,0.01359,-0.0014,-0.0195,0.00111,-0.00627,0.40618
133,136192,69.29653,124.42857,1.0,0.82,1.257794,-0.003093,0.013632,0.004299,0.227495,0.039446,0.626302,54.735378,6.319215,55.853451,7.043158,4.0,0.00028648,7,765,0.1924,0.27235,0.07,0.0,100,0.57143,0.77778,,,-0.01,0.01465,-0.00091,-0.02275,0.00017,-0.00543,0.62312
134,137216,67.40311,153.16667,1.0,0.85,1.110935,-0.002804,0.010221,0.002128,0.192056,0.015451,0.761473,54.340229,6.639059,55.077496,7.64894,4.0,0.00028638,6,798,0.19356,0.27002,0.06,0.0,100,0.33333,0.88889,,,-0.01,0.01401,-0.00161,-0.02422,0.00071,-0.00363,0.59404
135,138240,71.03557,104.8,1.0,0.85,0.869417,-0.003113,0.008042,0.002244,0.194256,0.021798,0.791827,53.290985,6.36337,53.621033,7.435978,4.0,0.00028628,5,841,0.1855,0.26678,0.06,0.0,100,0.2,1.0,,,-0.01,0.01272,-0.00051,-0.02013,0.00177,-0.00378,0.61429
136,139264,42.95636,247.33333,0.66667,0.84,0.669961,-0.00252,0.005314,0.002132,0.142237,0.026018,0.855722,51.9902,6.717464,51.849041,7.147639,4.0,0.00028618,3,942,0.19527,0.26494,0.07,0.0,100,1.0,0.5,,,-0.01,0.01,-0.00087,-0.02471,0.00011,-0.00547,0.31559
137,140288,-5.31716,450.0,0.0,0.82,0.761181,-0.004277,0.001943,0.001911,0.237109,0.026751,0.955896,55.133945,7.697771,54.363903,7.745972,4.0,0.00028607,2,939,0.19877,0.26279,0.09,0.0,100,1.0,0.75,,,-0.01,0.00779,-0.00185,-0.03004,0.00222,-0.00121,0.0
138,141312,32.5032,277.25,0.5,0.8,0.962229,-0.003647,0.004106,0.002929,0.21765,0.03554,0.886027,58.086464,7.329843,57.797848,7.431571,4.0,0.00028597,4,868,0.17098,0.23891,0.11,0.0,100,0.75,1.0,,,-0.01,0.00961,-0.00069,-0.02948,0.00296,-0.00467,0.23263
139,142336,26.6856,335.5,0.5,0.79,0.942311,-0.004483,0.005806,0.003122,0.231381,0.036516,0.805387,58.215096,6.511836,57.609535,6.463773,4.0,0.00028587,6,859,0.15834,0.23634,0.13,0.0,100,0.66667,0.68421,,,-0.01,0.01049,0.00031,-0.02801,-0.00348,-0.0037,0.33365
140,143360,67.2719,158.0,1.0,0.81,0.988248,-0.003505,0.006942,0.002084,0.191372,0.020752,0.777179,56.750355,5.819647,57.456493,6.552029,4.0,0.00028577,6,821,0.16589,0.24166,0.12,0.0,100,0.5,0.6,,,-0.01,0.01091,-0.00028,-0.02262,0.00405,-0.00362,0.6217
141,144384,69.30172,119.66667,1.0,0.82,0.976679,-0.003255,0.006631,0.003231,0.227393,0.040597,0.77554,58.031605,6.033705,57.726372,6.404689,4.0,0.00028566,3,768,0.1838,0.25835,0.11,0.0,100,1.0,1.0,,,-0.01,0.00891,-0.00114,-0.02311,-0.00027,-0.00566,0.32126
142,145408,43.05445,256.33333,0.66667,0.81,0.909058,-0.003414,0.003623,0.001648,0.219048,0.017753,0.853574,58.483501,5.600543,57.931065,5.921856,4.0,0.00028556,3,884,0.15368,0.22108,0.12,0.01,100,0.66667,0.85714,,,-0.01,0.00928,-0.00046,-0.0241,0.0006,-0.00366,0.23474
143,146432,65.92726,187.28571,1.0,0.83,0.944936,-0.003536,0.006648,0.002267,0.19632,0.024658,0.713654,58.26424,5.406162,58.756287,5.769207,4.0,0.00028546,7,832,0.13873,0.21013,0.11,0.01,100,0.85714,0.8,,,-0.01,0.00913,-0.00118,-0.02313,0.00374,-0.00483,0.72439
144,147456,59.46582,183.0,0.88889,0.83,1.059976,-0.003874,0.007057,0.003247,0.220434,0.035505,0.682782,58.453953,4.717984,59.302776,5.592088,4.0,0.00028536,9,771,0.12814,0.19832,0.12,0.01,100,0.44444,1.0,,,-0.01,0.01075,-0.0003,-0.0232,0.00276,-0.0055,0.71876
145,148480,60.72338,137.5,0.875,0.85,1.250529,-0.003528,0.006488,0.004016,0.223564,0.03111,0.72563,60.255054,5.295401,61.14761,5.782175,4.0,0.00028525,8,744,0.1432,0.21368,0.13,0.01,100,0.125,0.875,,,-0.01,0.00991,-0.00026,-0.02169,0.01062,-0.00681,0.56878
146,149504,68.80583,130.2,1.0,0.85,1.143671,-0.004065,0.005688,0.003386,0.226721,0.037074,0.664736,60.471752,4.633787,60.232563,4.910227,4.0,0.00028515,5,792,0.14593,0.21439,0.13,0.01,100,0.0,1.0,,,-0.01,0.01029,-0.00023,-0.02142,-0.00172,-0.00517,0.45769
147,150528,49.56651,173.33333,0.77778,0.84,1.111513,-0.001601,0.034541,0.003614,0.238248,0.034459,0.36417,60.125511,4.849185,58.911785,8.806828,4.0,0.00028505,9,777,0.15872,0.23167,0.13,0.01,100,0.33333,0.78571,,,-0.01,0.01022,-0.00035,-0.02181,0.00024,-0.00547,0.61571
148,151552,55.24611,97.4,0.8,0.83,1.244288,-0.001213,0.034646,0.003182,0.165057,0.024275,0.364411,59.82819,4.504773,59.481266,8.950522,4.0,0.00028495,10,739,0.14234,0.21162,0.12,0.01,100,0.6,1.0,,,-0.01,0.01052,-0.00036,-0.0223,0.00442,-0.00781,0.65899
149,152576,67.78679,136.375,1.0,0.85,1.144937,-0.003052,0.010672,0.003736,0.19479,0.032401,0.548202,59.620625,5.421158,60.191292,5.904672,4.0,0.00028484,8,694,0.14238,0.21819,0.11,0.01,100,0.75,0.6,,,-0.01,0.00922,0.00022,-0.02401,0.00125,-0.00612,0.6915
150,153600,59.45471,100.0,0.85714,0.84,0.987347,-0.001774,0.025715,0.00278,0.16264,0.034145,0.423615,58.362091,5.59868,58.084099,7.956929,4.0,0.00028474,7,794,0.15778,0.22563,0.11,0.01,100,0.57143,1.0,,,-0.01,0.01075,-0.00096,-0.0241,0.00174,-0.00519,0.61531
151,154624,55.41401,103.2,0.8,0.83,0.897544,-0.001094,0.027651,0.001049,0.205332,0.008789,0.470636,57.804874,5.460771,56.561821,8.771138,4.0,0.00028464,5,837,0.15383,0.22416,0.11,0.01,100,0.6,1.0,,,-0.01,0.00862,-0.00106,-0.02255,0.00186,-0.00447,0.44755
152,155648,51.06316,190.22222,0.77778,0.83,1.1609,-0.003148,0.011177,0.003996,0.166382,0.039342,0.557744,58.983608,5.27949,59.302124,6.026898,4.0,0.00028454,9,752,0.16271,0.23348,0.1,0.01,100,0.55556,1.0,,,-0.01,0.00931,-0.00076,-0.02042,0.00128,-0.00826,0.60397
153,156672,43.07749,135.16667,0.66667,0.84,1.043542,-0.001839,0.044591,0.002478,0.325962,0.025181,0.46335,59.470066,6.055725,57.176079,10.99041,4.0,0.00028444,6,803,0.14605,0.2168,0.07,0.01,100,0.5,1.0,,,-0.01,0.00844,-0.00054,-0.02113,-0.00105,-0.00417,0.38804
154,157696,66.0614,190.6,1.0,0.87,0.849671,-0.001904,0.011757,0.001877,0.168812,0.019008,0.676901,56.185337,7.418951,56.077435,7.182162,4.0,0.00028433,5,863,0.14951,0.20561,0.04,0.01,100,0.4,1.0,,,-0.01,0.00956,-0.00059,-0.02093,-0.00094,-0.00498,0.58942
155,158720,67.20438,165.83333,1.0,0.87,0.924864,-0.002341,0.009745,0.002847,0.181061,0.026855,0.617749,57.242607,6.074889,57.604832,6.237733,4.0,0.00028423,6,842,0.15235,0.2166,0.04,0.01,100,0.5,1.0,,,-0.01,0.00902,2e-05,-0.02088,0.00151,-0.00541,0.65461
156,159744,62.55853,244.0,1.0,0.87,1.214705,-0.003949,0.00317,0.003286,0.216184,0.036377,0.805969,60.460541,4.903501,60.045891,5.07006,4.0,0.00028413,3,798,0.17088,0.23755,0.04,0.01,100,0.33333,1.0,,,-0.01,0.00758,-0.00028,-0.0248,0.00361,-0.00545,0.25872
157,160768,62.31175,226.4,1.0,0.88,1.238408,-0.003532,0.003286,0.001968,0.248984,0.015137,0.863318,60.122524,5.299968,59.491093,5.731647,4.0,0.00028403,5,736,0.1734,0.23443,0.03,0.01,100,0.0,0.75,,,-0.01,0.00645,-0.0006,-0.02263,0.00166,-0.00558,0.42629
158,161792,40.05711,258.66667,0.66667,0.87,1.05011,-0.000707,0.025714,0.001668,0.239527,0.007045,0.446298,59.412525,4.877421,57.638481,8.128323,4.0,0.00028392,6,843,0.16305,0.23265,0.03,0.01,100,0.33333,1.0,,,-0.01,0.00517,-8e-05,-0.02136,-0.00199,-0.00546,0.3988
159,162816,27.05104,208.0,0.5,0.86,0.855974,-0.001758,0.024036,0.001637,0.323045,0.0113,0.505751,56.560078,5.706052,54.362698,8.161499,4.0,0.00028382,2,896,0.15953,0.22083,0.03,0.01,100,0.5,0.0,,,-0.01,0.00841,-0.00057,-0.01882,-0.00577,-0.00272,0.10937
160,163840,44.01507,250.5,0.75,0.85,0.685719,-0.001644,0.023344,0.001268,0.287222,0.014509,0.546319,54.377567,5.991788,52.597237,8.500755,4.0,0.00028372,4,930,0.14742,0.20469,0.03,0.01,100,0.25,0.75,,,-0.01,0.00753,-0.0008,-0.02314,-0.00537,-0.00662,0.42657
161,164864,16.62418,325.66667,0.33333,0.84,1.088071,-0.001311,0.020082,0.001898,0.253988,0.020333,0.49825,54.520786,4.791432,52.903355,7.368393,4.0,0.00028362,3,821,0.18714,0.25203,0.03,0.0,100,0.33333,1.0,,,-0.01,0.00689,-0.0006,-0.02179,0.00088,-0.00646,0.09355
162,165888,26.85611,346.5,0.5,0.83,0.894699,-0.004716,0.003198,0.004707,0.287276,0.067453,0.871551,53.965595,5.335331,53.091419,5.821414,4.0,0.00028351,2,906,0.19009,0.24265,0.04,0.0,100,0.0,1.0,,,-0.01,0.00537,-0.00147,-0.03067,-0.00146,-0.00143,0.11846
163,166912,58.88052,303.66667,1.0,0.83,1.030101,-0.002799,0.005335,0.003125,0.209916,0.034982,0.857811,52.858624,6.765878,52.326427,7.269537,4.0,0.00028341,3,859,0.16751,0.23188,0.04,0.0,100,0.0,0.75,,,-0.01,0.00656,-5e-05,-0.02296,0.00249,-0.00247,0.30016
164,167936,26.60273,350.5,0.5,0.81,1.257097,-0.004746,0.004227,0.00435,0.243625,0.05528,0.901455,53.739998,7.259671,53.10009,7.710639,4.0,0.00028331,4,812,0.1909,0.25047,0.06,0.0,100,0.25,1.0,,,-0.01,0.00682,-0.0015,-0.02258,0.00129,-0.00536,0.17581
165,168960,35.3025,231.4,0.6,0.8,1.259922,-0.00218,0.020487,0.003677,0.232353,0.033412,0.729767,53.20882,7.929341,51.980503,10.566115,4.0,0.00028321,5,694,0.18081,0.25111,0.07,0.0,100,0.2,1.0,,,-0.01,0.00742,-0.00077,-0.02265,-0.00029,-0.00613,0.26429
166,169984,44.42134,242.71429,0.71429,0.79,1.270179,-0.001858,0.015058,0.0011,0.175672,0.006173,0.719498,52.605431,8.644138,53.078846,8.899421,4.0,0.0002831,7,774,0.17199,0.24446,0.09,0.0,100,0.28571,0.81818,,,-0.01,0.00804,-0.00049,-0.0207,0.00076,-0.00345,0.44544
167,171008,69.16669,127.0,1.0,0.8,0.997578,-0.002467,0.007412,0.002524,0.243134,0.024623,0.823355,52.846279,6.951347,52.10828,7.525299,4.0,0.000283,2,858,0.16644,0.23647,0.09,0.0,100,0.0,0.0,,,-0.01,0.0058,-0.00082,-0.02568,-0.00216,-0.00301,0.22654
168,172032,63.5347,204.0,1.0,0.8,0.877674,-0.003497,0.004904,0.002943,0.187079,0.031564,0.896486,51.301826,7.519715,51.09322,8.096484,4.0,0.0002829,3,894,0.15694,0.21962,0.09,0.0,100,0.0,0.66667,,,-0.01,0.00735,-0.00085,-0.0245,0.00171,-0.00285,0.36703
