iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,-10.30014,450.0,0.0,0.63,1.180199,-0.003339,0.007423,0.003211,0.407674,0.032192,0.932276,49.961906,8.583336,47.951233,9.056164,4.0,0.0002915,2,722,0.1819,0.24896,0.28,0.0,100,0.0,0.5,,,-0.01,0.00583,-0.0008,-0.02183,-0.00523,-0.02982,0.0
85,87040,-47.65483,450.0,0.0,0.63,0.932756,-0.006481,0.004094,0.004007,0.370037,0.059291,0.957192,45.562508,8.455485,44.085175,9.214791,4.0,0.0002914,2,848,0.22191,0.28388,0.29,0.0,100,0.0,0.81818,,,-0.01,0.00589,-0.00174,-0.02885,-0.00057,-0.03786,0.0
86,88064,-10.26987,450.0,0.0,0.63,0.9807,-0.006184,0.002885,0.003635,0.375301,0.051235,0.971598,45.611359,8.565562,44.316257,8.760823,4.0,0.0002913,2,762,0.19066,0.2388,0.31,0.0,100,0.0,0.85714,,,-0.01,0.00697,-0.00201,-0.02517,-0.00019,-0.01045,0.0
87,89088,3.60856,447.25,0.25,0.61,1.10095,-0.003444,0.004506,0.002866,0.316168,0.035086,0.949278,47.34436,8.650169,46.474846,9.035211,4.0,0.00029119,4,763,0.14754,0.19291,0.33,0.0,100,0.0,1.0,,,-0.01,0.00622,-0.00019,-0.02386,0.00244,-0.01644,0.07975
88,90112,nan,nan,0.0,0.61,1.18262,-0.005564,0.002396,0.004695,0.389506,0.068708,0.980155,47.515469,8.749134,46.11805,9.208226,4.0,0.00029109,0,752,0.15752,0.20983,0.33,0.0,100,0.0,0.0,,,-0.01,0.00539,-0.00022,-0.02712,2e-05,-0.0031,0.0
89,91136,-11.13114,450.0,0.0,0.59,1.170013,-0.002879,0.0024,0.006278,0.456555,0.090751,0.979258,46.298256,8.732007,44.928436,9.220437,4.0,0.00029099,2,779,0.15014,0.20251,0.35,0.0,100,0.0,1.0,,,-0.01,0.0046,-0.00033,-0.02981,-0.00011,-0.00604,0.0
90,92160,2.42309,439.0,0.25,0.58,1.225657,-0.000367,0.006135,0.006562,0.426271,0.098354,0.946308,44.807087,9.99435,43.978874,10.48717,4.0,0.00029089,4,739,0.14042,0.1849,0.37,0.0,100,0.0,0.5,,,-0.01,0.0057,0.0001,-0.02487,0.00142,-0.01029,0.07767
91,93184,-13.05672,450.0,0.0,0.57,1.227406,-0.005665,0.002244,0.00379,0.35577,0.046073,0.984945,45.236168,10.52986,44.007412,10.9131,4.0,0.00029078,2,735,0.15633,0.21234,0.38,0.0,100,0.0,1.0,,,-0.01,0.00498,-0.00032,-0.0226,-0.00183,-0.00505,0.0
92,94208,12.91496,368.66667,0.33333,0.57,1.061771,-0.002033,0.007962,0.002067,0.267309,0.016009,0.939584,43.705261,10.806296,42.840549,11.419414,4.0,0.00029068,3,762,0.15312,0.20116,0.38,0.0,100,0.0,1.0,,,-0.01,0.00515,-0.00067,-0.02672,0.00035,-0.00511,0.10288
93,95232,31.81216,325.0,0.6,0.58,1.200398,-0.00295,0.015756,0.002586,0.293577,0.025949,0.894378,43.245354,11.764184,43.045677,12.516078,4.0,0.00029058,5,738,0.13905,0.1884,0.39,0.0,100,0.0,1.0,,,-0.01,0.00489,9e-05,-0.02198,0.00151,-0.00909,0.25473
94,96256,-10.85574,450.0,0.0,0.58,1.173588,-0.006808,0.002437,0.004587,0.357376,0.06679,0.986463,45.14286,11.661739,43.967827,12.053722,4.0,0.00029048,1,673,0.14082,0.18621,0.39,0.0,100,0.0,0.0,,,-0.01,0.00605,-0.0004,-0.02092,0.00052,-0.0095,0.0
95,97280,66.15873,151.0,1.0,0.59,1.022511,-0.004809,0.00736,0.003893,0.324018,0.050816,0.956382,43.401875,12.151563,42.216,12.750938,4.0,0.00029037,1,822,0.15449,0.198,0.38,0.0,100,0.0,1.0,,,-0.01,0.00513,-0.00069,-0.0298,-0.00157,-0.00429,0.1146
96,98304,-11.22955,450.0,0.0,0.57,1.027538,-0.007283,0.001715,0.004079,0.31956,0.056606,0.990946,42.119602,12.33571,41.063599,12.696251,4.0,0.00029027,4,769,0.14198,0.18278,0.4,0.0,100,0.0,0.0,,,-0.01,0.00665,-0.00054,-0.02735,0.00249,-0.00946,0.0
97,99328,7.17094,369.75,0.25,0.54,1.141098,-0.003345,0.009483,0.003657,0.306907,0.045619,0.941331,42.933132,12.470442,42.356102,12.956331,4.0,0.00029017,4,722,0.13287,0.17385,0.43,0.0,100,0.0,1.0,,,-0.01,0.00417,-0.00012,-0.02114,2e-05,-0.00551,0.09529
98,100352,46.4822,239.75,0.75,0.53,1.019151,-0.003192,0.021234,0.00297,0.23408,0.035017,0.870644,41.841026,12.396094,41.52438,13.166453,4.0,0.00029007,4,750,0.14063,0.18091,0.44,0.0,100,0.0,1.0,,,-0.01,0.0046,-0.00082,-0.02233,-0.00444,-0.00927,0.31209
99,101376,68.15318,116.66667,1.0,0.53,1.001168,-0.003918,0.023888,0.002706,0.258379,0.026158,0.85913,40.713501,12.714646,41.128761,13.579417,4.0,0.00028996,3,728,0.13194,0.16724,0.44,0.0,100,0.0,1.0,,,-0.01,0.00518,-0.00064,-0.02409,0.00392,-0.00619,0.32323
100,102400,6.12458,385.6,0.2,0.5,0.953934,-0.003661,0.010404,0.002927,0.296526,0.042062,0.929176,41.185795,12.077078,40.499763,12.391961,4.0,0.00028986,5,739,0.12841,0.16333,0.48,0.0,100,0.0,1.0,,,-0.01,0.00496,-0.00032,-0.01988,-0.00125,-0.00728,0.10603
101,103424,40.77211,254.66667,0.66667,0.5,1.013413,-0.004596,0.016102,0.003503,0.240033,0.048689,0.895549,43.196022,12.136342,43.038876,12.697932,4.0,0.00028976,3,750,0.12042,0.15077,0.49,0.0,100,0.0,1.0,,,-0.01,0.00518,-0.00025,-0.02211,0.0013,-0.00874,0.20015
102,104448,40.75285,258.66667,0.66667,0.49,0.961181,-0.002111,0.015444,0.003536,0.334569,0.048863,0.897186,42.15189,11.981499,41.674889,12.564371,4.0,0.00028966,3,800,0.13202,0.16525,0.5,0.0,100,0.0,1.0,,,-0.01,0.00435,-0.00056,-0.02295,-0.00056,-0.00983,0.21845
103,105472,28.00585,301.5,0.5,0.49,1.018864,-0.003721,0.014038,0.002093,0.244324,0.016497,0.910159,42.157139,12.164211,42.007256,12.92036,4.0,0.00028956,4,779,0.12291,0.15177,0.5,0.0,100,0.0,1.0,,,-0.01,0.00483,-0.00015,-0.02369,0.0024,-0.00734,0.19863
104,106496,47.38018,222.25,0.75,0.5,1.14223,-0.005308,0.018679,0.004522,0.270927,0.062291,0.891678,43.12204,13.032284,43.372467,13.862093,4.0,0.00028945,4,773,0.1417,0.16612,0.5,0.0,100,0.0,0.0,,,-0.01,0.00556,-0.00071,-0.01875,0.00365,-0.01298,0.27184
105,107520,48.60466,262.4,0.8,0.49,1.078974,-0.004482,0.027015,0.003082,0.268903,0.036726,0.829195,44.163719,12.745897,44.439739,13.1868,4.0,0.00028935,5,761,0.15383,0.18752,0.51,0.0,100,0.0,1.0,,,-0.01,0.00567,-0.00056,-0.01497,-0.00185,-0.01325,0.35359
106,108544,29.68019,283.5,0.5,0.48,0.979922,-0.003815,0.008237,0.002664,0.310897,0.033482,0.945038,43.890984,11.961822,43.021538,12.384074,4.0,0.00028925,2,810,0.15279,0.1761,0.52,0.0,100,0.0,0.0,,,-0.01,0.00534,-0.00124,-0.02056,0.00135,-0.01089,0.10418
107,109568,36.58943,264.33333,0.66667,0.47,0.907297,-0.002985,0.01585,0.002726,0.277979,0.034389,0.866224,41.152882,10.899714,40.809196,11.373444,4.0,0.00028915,3,813,0.13931,0.16142,0.53,0.0,100,0.0,1.0,,,-0.01,0.00524,-0.00154,-0.01486,-0.00169,-0.00544,0.22243
108,110592,25.15175,302.42857,0.42857,0.46,0.844791,-0.00266,0.019971,0.003013,0.235641,0.039272,0.851374,41.819328,10.908143,42.359795,12.050648,4.0,0.00028904,7,796,0.10115,0.12313,0.54,0.0,100,0.0,1.0,,,-0.01,0.00497,0.00024,-0.01564,0.0017,-0.01138,0.32212
109,111616,67.81637,158.0,1.0,0.49,0.920115,-0.001635,0.026315,0.002313,0.206081,0.023786,0.774714,44.149639,11.249712,44.649876,11.39645,4.0,0.00028894,3,775,0.08971,0.11287,0.51,0.0,100,0.33333,0.0,,,-0.01,0.00486,0.00019,-0.01666,0.00248,-0.00946,0.30728
110,112640,43.33181,225.66667,0.66667,0.5,0.898933,-0.00437,0.013763,0.003239,0.255494,0.045131,0.853146,44.100735,9.535084,43.970612,10.206706,4.0,0.00028884,3,798,0.11106,0.11835,0.5,0.0,100,0.0,0.0,,,-0.01,0.00558,-0.00074,-0.01126,0.00122,-0.00594,0.21497
111,113664,30.49017,279.25,0.5,0.49,0.840875,-0.002819,0.013015,0.002436,0.277398,0.030692,0.863459,42.476948,9.646649,41.932426,10.165697,4.0,0.00028874,4,827,0.09975,0.11329,0.51,0.0,100,0.0,0.0,,,-0.01,0.00512,-0.00036,-0.01594,-0.0012,-0.01078,0.2268
112,114688,16.73025,373.66667,0.33333,0.47,0.773167,-0.003585,0.010473,0.002783,0.244151,0.036203,0.880574,42.234955,9.531077,41.459831,9.614542,4.0,0.00028863,3,796,0.10475,0.12399,0.53,0.0,100,0.0,0.0,,,-0.01,0.0056,-0.00065,-0.01177,-0.00148,-0.00799,0.11312
113,115712,31.2696,293.75,0.5,0.46,0.77869,-0.00289,0.015122,0.001485,0.255079,0.017543,0.820397,41.778328,8.675771,41.461189,9.446494,4.0,0.00028853,4,821,0.10971,0.12815,0.54,0.0,100,0.0,1.0,,,-0.01,0.00558,-0.00067,-0.01257,0.0014,-0.00895,0.23143
114,116736,30.60103,301.0,0.5,0.47,0.824224,-0.001697,0.01092,0.003633,0.324315,0.053013,0.865825,40.220348,8.380428,39.322075,9.074646,4.0,0.00028843,2,831,0.11816,0.12649,0.53,0.0,100,0.0,0.0,,,-0.01,0.00513,-0.00101,-0.01389,-0.00178,-0.00781,0.11706
115,117760,17.43515,293.16667,0.33333,0.47,0.902159,-0.002117,0.027853,0.002377,0.309707,0.021938,0.736728,38.916866,9.220997,37.756718,10.697427,4.0,0.00028833,6,807,0.12195,0.14071,0.52,0.0,100,0.16667,1.0,,,-0.01,0.00602,-0.00074,-0.01331,-0.00107,-0.01067,0.20478
116,118784,18.19282,240.33333,0.33333,0.47,0.885659,-0.002788,0.024263,0.00388,0.345092,0.052979,0.765897,37.252197,9.009063,35.655094,10.378475,4.0,0.00028822,3,807,0.12193,0.14225,0.51,0.0,100,0.33333,1.0,,,-0.01,0.00621,-0.00062,-0.01507,-0.00071,-0.00345,0.10277
117,119808,39.36255,176.8,0.6,0.5,0.90294,-0.002269,0.041553,0.00214,0.291046,0.019252,0.658307,35.232567,9.078124,34.654915,11.495118,4.0,0.00028812,5,823,0.12442,0.14791,0.47,0.0,100,0.4,0.0,,,-0.01,0.00607,-0.00073,-0.01697,-0.00145,-0.00629,0.31574
118,120832,37.16217,284.8,0.6,0.52,0.983224,-0.002997,0.026454,0.002356,0.204669,0.024693,0.853356,33.854012,11.97785,34.34306,13.774983,4.0,0.00028802,5,793,0.13124,0.14646,0.45,0.0,100,0.0,1.0,,,-0.01,0.00594,-0.00065,-0.01676,0.0023,-0.00624,0.29275
119,121856,42.53639,232.66667,0.66667,0.54,0.941698,-0.002062,0.028021,0.002084,0.212435,0.018485,0.84718,35.90493,13.474317,35.862675,14.040914,4.0,0.00028792,3,821,0.13126,0.14907,0.43,0.0,100,0.33333,0.0,,,-0.01,0.00485,-0.00024,-0.01718,-0.00102,-0.00788,0.21156
120,122880,16.80661,323.66667,0.33333,0.52,0.956398,-0.002663,0.00876,0.002641,0.252195,0.029018,0.93389,37.421581,11.662997,36.460701,12.076667,4.0,0.00028781,3,836,0.13811,0.15961,0.44,0.0,100,0.66667,0.0,,,-0.01,0.00582,-0.00137,-0.01836,-0.00053,-0.004,0.10805
121,123904,56.18586,365.0,1.0,0.53,0.891472,-0.002602,0.01474,0.002916,0.246543,0.03969,0.852335,36.966259,10.279093,36.258766,10.223695,4.0,0.00028771,1,870,0.14787,0.17038,0.43,0.0,100,1.0,0.0,,,-0.01,0.00452,-0.00186,-0.0204,0.00066,-0.00229,0.10489
122,124928,-6.81588,450.0,0.0,0.52,0.852499,-0.003536,0.007724,0.002751,0.344624,0.032296,0.94505,32.773579,11.954222,30.997026,11.663593,4.0,0.00028761,3,858,0.15857,0.18737,0.44,0.0,100,0.0,0.66667,,,-0.01,0.00538,-0.00156,-0.01585,-0.00519,-0.00493,0.0
123,125952,6.67672,381.0,0.2,0.52,0.896239,-0.001438,0.03552,0.002418,0.263617,0.019427,0.743326,29.751144,11.849641,29.237045,12.217234,4.0,0.00028751,5,849,0.16018,0.17918,0.43,0.0,100,0.6,0.5,,,-0.01,0.0059,-0.00083,-0.01838,-0.00363,-0.00504,0.10861
124,126976,48.34081,221.25,0.75,0.54,0.777832,-0.001428,0.05655,0.001324,0.241286,0.011649,0.550668,29.285282,9.735932,30.373087,11.393996,4.0,0.0002874,4,860,0.1531,0.1876,0.41,0.0,100,0.75,1.0,,,-0.01,0.00564,-0.00202,-0.01776,-0.00671,-0.00492,0.39943
125,128000,16.22873,194.83333,0.33333,0.51,0.782708,-0.001747,0.063361,0.002457,0.296334,0.029541,0.511683,29.69659,8.724974,28.163326,11.509235,4.0,0.0002873,6,855,0.12979,0.15551,0.4,0.0,100,1.0,1.0,,,-0.01,0.00696,-7e-05,-0.01437,-0.00688,-0.00336,0.20758
126,129024,43.82314,243.33333,0.66667,0.52,0.92554,-0.004874,0.028909,0.004567,0.287388,0.06543,0.723583,32.737782,8.796097,33.728535,10.151583,4.0,0.0002872,3,809,0.15923,0.17776,0.39,0.0,100,0.66667,1.0,,,-0.01,0.00575,-0.00156,-0.01559,0.00312,-0.00301,0.22655
127,130048,62.99758,245.66667,1.0,0.54,0.8819,-0.003116,0.037457,0.00302,0.191075,0.038295,0.66692,32.670216,9.147808,33.318066,10.577746,4.0,0.0002871,3,882,0.16408,0.19078,0.37,0.0,100,0.66667,1.0,,,-0.01,0.00494,-0.00114,-0.01824,-0.00476,-0.00217,0.34258
128,131072,-5.3959,256.0,0.0,0.5,0.949757,-0.002258,0.025394,0.003545,0.29397,0.048514,0.759312,31.734964,8.846682,30.235264,10.374931,4.0,0.000287,5,837,0.15866,0.19034,0.38,0.0,100,0.8,0.0,,,-0.01,0.00561,-0.00053,-0.01691,-0.00187,-0.0035,-0.00893
129,132096,31.78527,279.5,0.5,0.51,1.067088,-0.004259,0.018664,0.003986,0.250343,0.055315,0.850551,33.061409,10.617814,32.63192,11.029421,4.0,0.00028689,2,832,0.17452,0.21089,0.37,0.0,100,0.5,0.0,,,-0.01,0.00582,-0.00034,-0.01825,0.00233,-0.00451,0.10207
130,133120,-8.32591,450.0,0.0,0.5,0.922179,-0.003409,0.003604,0.002386,0.302841,0.026088,0.968964,30.842922,10.876044,29.579905,10.343797,4.0,0.00028679,1,923,0.17984,0.20993,0.38,0.0,100,0.0,0.0,,,-0.01,0.00451,-0.00123,-0.01943,-0.00146,-0.01543,0.0
131,134144,-10.85944,450.0,0.0,0.49,0.850474,-0.003972,0.002387,0.00259,0.289005,0.030587,0.974794,28.153309,9.33239,27.08919,9.011044,4.0,0.00028669,2,921,0.15515,0.17583,0.39,0.0,100,1.0,1.0,,,-0.01,0.00432,-0.00041,-0.01657,0.00045,-0.01517,0.0
132,135168,-8.70871,406.83333,0.0,0.45,0.858019,-0.002304,0.009293,0.002351,0.203094,0.026611,0.886294,29.026957,8.482202,28.157511,9.200006,4.0,0.00028659,6,862,0.12018,0.13958,0.42,0.0,100,0.83333,0.22222,,,-0.01,0.0059,0.00026,-0.01634,0.00214,-0.00784,-0.00312
133,136192,-4.27198,287.5,0.0,0.43,0.904177,-0.002151,0.013274,0.002266,0.322591,0.022775,0.843491,30.083086,8.474838,28.135284,8.718906,4.0,0.00028648,2,871,0.15376,0.17665,0.43,0.0,100,1.0,0.0,,,-0.01,0.00504,-0.00121,-0.0149,-0.00588,-0.00852,-0.00324
134,137216,-5.05277,69.0,0.0,0.42,0.859653,-0.003395,0.006865,0.003103,0.287289,0.040527,0.912777,26.788805,8.124587,25.419477,8.455098,4.0,0.00028638,1,925,0.19356,0.21304,0.43,0.0,100,1.0,0.0,,,-0.01,0.00492,-0.00194,-0.01813,-0.00265,-0.01106,-0.0035
135,138240,4.38169,444.25,0.25,0.4,0.859944,-0.002816,0.016217,0.002258,0.235083,0.030518,0.813035,25.038116,8.87165,24.515625,9.160765,4.0,0.00028628,4,863,0.17192,0.19552,0.45,0.0,100,0.25,0.77778,,,-0.01,0.00489,-0.00189,-0.01933,-0.0014,-0.01018,0.10002
136,139264,40.89248,204.75,0.625,0.42,0.656767,-0.002787,0.113821,0.00215,0.347453,0.027553,0.329166,22.348494,7.802011,24.497845,12.90311,4.0,0.00028618,8,863,0.15291,0.18987,0.42,0.0,100,0.75,1.0,,,-0.01,0.0053,-0.00096,-0.01353,-0.01448,-0.00611,0.62675
137,140288,18.91878,155.88889,0.33333,0.38,0.770719,-0.001991,0.079555,0.002333,0.212776,0.025007,0.42826,25.579851,6.772935,25.523952,11.739485,4.0,0.00028607,9,831,0.12544,0.1568,0.41,0.0,100,0.88889,1.0,,,-0.01,0.00462,0.00035,-0.01612,-0.00463,-0.00671,0.30952
138,141312,44.6132,154.83333,0.66667,0.4,0.847245,-0.002208,0.067671,0.001637,0.382434,0.011161,0.631119,27.759657,8.978206,29.729244,13.449372,4.0,0.00028597,6,823,0.13547,0.15277,0.37,0.0,100,0.5,1.0,,,-0.01,0.0059,-0.00033,-0.0192,0.00048,-0.00537,0.4138
139,142336,68.11376,132.33333,1.0,0.42,0.823283,-0.002515,0.044458,0.002541,0.389529,0.03561,0.800854,33.879375,13.558051,35.260075,14.369795,4.0,0.00028587,3,860,0.1908,0.21453,0.35,0.0,100,1.0,0.0,,,-0.01,0.00437,-0.00219,-0.01512,0.00125,-0.00249,0.36096
140,143360,68.79884,132.0,1.0,0.44,0.854327,-0.00169,0.044789,0.001936,0.262292,0.016427,0.777446,33.771477,12.947655,34.632927,13.911892,4.0,0.00028577,4,856,0.18032,0.19468,0.33,0.0,100,0.5,0.0,,,-0.01,0.00652,-0.00141,-0.01794,-0.00098,-0.00726,0.46798
141,144384,31.75877,273.66667,0.5,0.45,0.822318,-0.002497,0.039993,0.002616,0.287799,0.028774,0.711744,34.919971,9.934015,36.082745,11.715951,4.0,0.00028566,6,845,0.1692,0.1908,0.34,0.0,100,0.5,1.0,,,-0.01,0.00538,-0.00113,-0.0152,-0.00252,-0.01602,0.34834
142,145408,37.12384,238.6,0.6,0.45,0.927264,-0.003338,0.021662,0.002426,0.258183,0.021729,0.865128,39.467766,11.329844,40.409557,12.508793,4.0,0.00028556,5,809,0.17573,0.19421,0.35,0.0,100,0.4,0.5,,,-0.01,0.00537,-0.00118,-0.01838,0.0053,-0.0135,0.31103
143,146432,49.0471,223.75,0.75,0.46,0.886943,-0.004022,0.032875,0.002847,0.191155,0.036935,0.763531,41.481342,11.312781,41.366352,11.724792,4.0,0.00028546,4,854,0.16853,0.18996,0.34,0.0,100,0.0,0.0,,,-0.01,0.00546,-0.00096,-0.0156,-0.00224,-0.00794,0.33026
144,147456,-6.19778,329.5,0.0,0.44,0.862297,-0.002779,0.018081,0.002723,0.387421,0.037493,0.870712,40.682137,10.565588,38.496769,11.183333,4.0,0.00028536,2,855,0.1704,0.19757,0.35,0.0,100,1.0,0.8,,,-0.01,0.00456,-0.00142,-0.02038,-0.00071,-0.00846,-0.00334
145,148480,-12.30272,386.0,0.0,0.43,1.005829,-0.003195,0.009744,0.002734,0.360033,0.029506,0.890158,41.176968,8.221835,39.33239,8.598458,4.0,0.00028525,2,843,0.17863,0.20916,0.35,0.0,100,0.5,0.0,,,-0.01,0.00529,-0.00161,-0.01752,-0.00098,-0.0062,-0.00289
146,149504,-10.75273,450.0,0.0,0.42,0.790753,-0.005082,0.003414,0.002512,0.350226,0.026332,0.964301,35.058159,8.202612,33.771481,7.958395,4.0,0.00028515,1,936,0.16819,0.19053,0.36,0.0,100,0.0,0.5,,,-0.01,0.00553,-0.00222,-0.01458,-0.0,-0.0067,0.0
147,150528,19.05208,389.0,0.4,0.43,0.79509,-0.002625,0.022526,0.002302,0.202354,0.030622,0.79791,33.821262,9.000052,34.094017,10.125315,4.0,0.00028505,5,878,0.12877,0.15254,0.36,0.0,100,0.2,0.88889,,,-0.01,0.00546,-0.00071,-0.01485,0.00398,-0.00818,0.21581
148,151552,23.67379,331.6,0.4,0.44,0.944881,-0.003282,0.018262,0.003254,0.253269,0.041922,0.845969,36.780365,9.17164,36.78083,10.406382,4.0,0.00028495,5,833,0.14117,0.15499,0.36,0.0,100,0.0,0.75,,,-0.01,0.00307,-0.0012,-0.01725,0.00491,-0.01092,0.19698
149,152576,nan,nan,0.0,0.44,1.043159,-0.003965,0.003605,0.003391,0.325695,0.034633,0.929128,39.051899,6.418191,37.653553,6.189411,4.0,0.00028484,0,856,0.16497,0.1845,0.36,0.0,100,0.0,0.0,,,-0.01,0.00351,-0.00197,-0.01639,-8e-05,-0.00548,0.0
150,153600,13.73811,393.0,0.33333,0.43,0.996188,-0.002956,0.012221,0.002759,0.280357,0.023961,0.755047,34.192356,5.849082,33.468132,6.604176,4.0,0.00028474,3,816,0.16492,0.18525,0.37,0.0,100,0.0,0.66667,,,-0.01,0.00497,-0.00202,-0.01651,0.00107,-0.01169,0.09696
151,154624,-11.98414,450.0,0.0,0.41,0.912971,-0.004082,0.004519,0.003367,0.318901,0.043876,0.919857,33.123932,6.788554,31.925123,6.832711,4.0,0.00028464,3,837,0.14257,0.1538,0.39,0.0,100,0.33333,1.0,,,-0.01,0.00478,-0.00102,-0.01465,0.00147,-0.0141,0.0
152,155648,-5.28525,450.0,0.0,0.4,0.967557,-0.002715,0.004567,0.002948,0.368626,0.033343,0.945937,33.845592,7.974828,32.368237,7.78383,4.0,0.00028454,2,810,0.15018,0.16856,0.41,0.0,100,0.0,1.0,,,-0.01,0.00532,-0.00109,-0.01929,0.00056,-0.0124,0.0
153,156672,nan,nan,0.0,0.4,0.916357,-0.005462,0.001968,0.003721,0.35131,0.050851,0.980812,29.918488,7.767997,28.65379,7.489711,4.0,0.00028444,0,895,0.16406,0.18415,0.41,0.0,100,0.0,0.0,,,-0.01,0.00497,-0.00148,-0.01583,0.00121,-0.01152,0.0
154,157696,-11.20092,450.0,0.0,0.4,1.008647,-0.005048,0.002199,0.003748,0.359161,0.048235,0.966482,29.243973,6.43414,28.005819,6.276329,4.0,0.00028433,4,832,0.14986,0.16683,0.44,0.0,100,0.0,1.0,,,-0.01,0.00517,-0.00116,-0.01725,0.00108,-0.01976,0.0
155,158720,-11.95675,386.0,0.0,0.35,0.944516,-0.001225,0.012011,0.001415,0.334768,0.010393,0.789939,29.565342,6.458098,27.706486,6.959458,4.0,0.00028423,5,824,0.15551,0.16945,0.48,0.0,100,0.2,1.0,,,-0.01,0.00524,-0.00073,-0.01652,-0.0023,-0.01629,-0.00275
156,159744,62.80096,266.0,1.0,0.36,0.939965,-0.001723,0.019548,0.002444,0.184508,0.030692,0.589262,29.861986,5.545382,29.601765,6.486311,4.0,0.00028413,1,867,0.14699,0.16327,0.48,0.0,100,0.0,0.0,,,-0.01,0.00376,-0.00049,-0.01801,0.00415,-0.00813,0.09482
157,160768,14.44178,370.66667,0.33333,0.37,1.078346,-0.002077,0.008782,0.004384,0.254961,0.057303,0.792955,29.280222,5.689415,28.2565,5.949196,4.0,0.00028403,3,792,0.19606,0.21842,0.49,0.0,100,0.0,1.0,,,-0.01,0.00541,-0.00155,-0.01848,0.00075,-0.01756,0.09141
158,161792,-7.05249,450.0,0.0,0.37,1.111573,-0.003672,0.001671,0.00314,0.328532,0.032785,0.95011,28.841471,4.757206,27.639011,4.752839,4.0,0.00028392,1,843,0.18852,0.20709,0.49,0.0,100,0.0,1.0,,,-0.01,0.00487,-0.00161,-0.01688,0.00248,-0.01873,0.0
159,162816,3.21415,429.66667,0.33333,0.37,1.157817,-0.001773,0.006473,0.003956,0.244647,0.050398,0.781193,28.995291,4.594745,27.940327,4.871515,4.0,0.00028382,3,781,0.21041,0.22682,0.49,0.0,100,0.0,1.0,,,-0.01,0.00483,-0.00144,-0.01885,-0.00035,-0.00943,0.07631
160,163840,22.18928,422.0,0.5,0.38,0.881476,-0.002391,0.014923,0.003537,0.210493,0.053188,0.556522,27.542973,4.533562,26.885878,5.342972,4.0,0.00028372,2,871,0.22849,0.2495,0.48,0.0,100,0.0,1.0,,,-0.01,0.0066,-0.00145,-0.01521,-0.00317,-0.00514,0.09641
161,164864,-11.0754,450.0,0.0,0.38,0.782955,-0.003787,0.001134,0.003179,0.258046,0.046596,0.964718,26.125685,4.671564,25.294689,4.674291,4.0,0.00028362,2,904,0.24902,0.26443,0.48,0.0,100,0.0,0.66667,,,-0.01,0.0049,-0.00199,-0.01648,0.00357,-0.00351,0.0
162,165888,9.69992,435.75,0.25,0.39,0.950582,-0.002151,0.017394,0.002365,0.173056,0.021938,0.593872,25.49724,4.980174,25.311605,6.06098,4.0,0.00028351,4,851,0.24718,0.25679,0.48,0.0,100,0.0,0.66667,,,-0.01,0.00557,-0.00204,-0.01581,0.00117,-0.01033,0.09112
163,166912,16.47924,349.33333,0.33333,0.4,1.179133,-0.002551,0.022867,0.003699,0.230085,0.044713,0.544725,26.256983,4.648118,26.153278,6.458681,4.0,0.00028341,3,795,0.26488,0.28759,0.49,0.0,100,0.33333,1.0,,,-0.01,0.00444,-0.00196,-0.01666,0.00052,-0.01064,0.08894
164,167936,13.91456,342.33333,0.33333,0.4,1.053358,-0.002906,0.02399,0.003387,0.254078,0.04405,0.499262,26.580227,4.556393,26.557394,6.354211,4.0,0.00028331,3,828,0.25856,0.27837,0.49,0.0,100,0.33333,1.0,,,-0.01,0.00533,-0.00184,-0.01478,-0.00039,-0.00623,0.09969
165,168960,nan,nan,0.0,0.4,0.798586,-0.002494,0.001334,0.002296,0.246302,0.026855,0.932596,26.220438,3.716046,25.380497,3.689399,4.0,0.00028321,0,888,0.22566,0.24601,0.49,0.0,100,0.0,0.0,,,-0.01,0.00434,-0.00216,-0.01319,-0.00022,-0.00204,0.0
166,169984,25.18306,397.33333,0.5,0.4,0.942458,-0.000921,0.041552,0.002319,0.262448,0.020647,0.388335,25.780752,4.596557,26.840902,7.467065,4.0,0.0002831,6,831,0.22375,0.23976,0.49,0.0,100,0.16667,0.83333,,,-0.01,0.00549,-0.0014,-0.01744,0.00326,-0.00422,0.27909
167,171008,68.1127,132.0,1.0,0.41,0.983531,-0.00278,0.05767,0.00344,0.320812,0.04827,0.420795,26.679745,5.181139,27.968786,9.055603,4.0,0.000283,3,774,0.20732,0.22102,0.49,0.0,100,0.0,0.0,,,-0.01,0.0041,-0.00144,-0.01756,0.00109,-0.00422,0.30485
168,172032,17.17085,354.66667,0.33333,0.41,1.137882,-0.004507,0.020838,0.005349,0.257725,0.068743,0.686811,27.277079,6.03158,27.626156,7.430483,4.0,0.0002829,3,793,0.23855,0.26145,0.5,0.0,100,0.33333,1.0,,,-0.01,0.00675,-0.0018,-0.01446,0.00465,-0.00737,0.08901
