iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,-4.47098,450.0,0.0,0.47,0.922248,-0.002812,0.020013,0.003622,0.449319,0.047468,0.85104,33.679527,7.561974,33.133095,7.492641,4.0,0.00029119,6,673,0.14835,0.17522,0.43,0.0,48,0.0,1.0,,,-0.02,0.00949,0.00083,-0.01522,-0.00012,0.0
88,90112,33.69872,129.0,0.5,0.47,1.037404,-0.002662,0.050419,0.003057,0.512835,0.036761,0.708649,36.782925,7.085547,35.489349,8.65713,4.0,0.00029109,2,649,0.17991,0.1961,0.42,0.0,49,0.5,0.0,,,-0.02,0.00558,0.00053,-0.00858,-0.00397,0.11772
89,91136,11.12556,222.25,0.25,0.45,1.016774,-0.0021,0.063018,0.002235,0.642893,0.020996,0.704311,35.717846,7.059862,34.156021,9.998353,4.0,0.00029099,4,731,0.1863,0.20121,0.42,0.0,50,0.75,1.0,,,-0.02,0.00458,0.00065,-0.00719,-0.00149,0.1044
90,92160,15.62497,407.0,0.33333,0.45,1.225407,-0.003882,0.030486,0.003638,0.374415,0.042201,0.735269,35.237537,6.831787,34.468616,7.453991,4.0,0.00029089,3,682,0.17471,0.18746,0.43,0.0,51,0.0,0.5,,,-0.02,0.00407,0.00041,-0.00815,-0.00279,0.09465
91,93184,17.76345,309.66667,0.33333,0.44,0.95279,-0.00304,0.0358,0.002938,0.319546,0.032157,0.819126,31.833164,8.612861,31.150326,10.017117,4.0,0.00029078,3,753,0.19622,0.21161,0.43,0.0,52,0.33333,1.0,,,-0.02,0.00634,-0.00016,-0.00343,-0.0039,0.12514
92,94208,16.16322,402.66667,0.33333,0.43,0.968287,-0.002403,0.034677,0.002161,0.242716,0.027344,0.740555,32.201164,8.482,31.758043,8.492454,4.0,0.00029068,3,739,0.197,0.21587,0.45,0.0,53,0.0,0.75,,,-0.02,0.00572,-0.00016,-0.01424,-0.00072,0.11787
93,95232,46.94098,292.5,0.75,0.45,0.868421,-0.001747,0.086829,0.002605,0.213595,0.027204,0.512809,30.03857,8.093019,31.129913,9.888443,4.0,0.00029058,4,743,0.18022,0.20549,0.44,0.0,56,0.0,0.0,,,-0.02,0.00729,9e-05,-0.01118,-0.00199,0.38885
94,96256,-3.60217,450.0,0.0,0.44,0.95643,-0.004169,0.006453,0.002091,0.345326,0.026646,0.952936,32.499744,8.082912,31.946272,7.989153,4.0,0.00029048,1,744,0.18611,0.2021,0.45,0.0,56,0.0,1.0,,,-0.02,0.00725,-8e-05,-0.00404,0.00123,0.0
95,97280,25.33721,426.5,0.5,0.43,0.996906,-0.001576,0.01765,0.001593,0.244025,0.014369,0.831248,33.740646,7.383503,33.428379,7.634449,4.0,0.00029037,2,695,0.20779,0.21446,0.46,0.0,57,0.0,0.0,,,-0.02,0.00648,0.00015,-0.004,0.00039,0.1157
96,98304,-4.01113,450.0,0.0,0.42,1.193999,-0.005175,0.004765,0.004454,0.344926,0.066511,0.934607,35.186916,6.168885,34.464882,6.081884,4.0,0.00029027,2,704,0.19952,0.21705,0.48,0.0,57,0.0,1.0,,,-0.02,0.00449,-0.0002,-0.01542,0.00138,0.0
97,99328,9.14236,442.75,0.25,0.42,1.351566,-0.003221,0.018778,0.00293,0.276314,0.03254,0.63633,35.876759,5.362442,35.563122,5.59902,4.0,0.00029017,4,653,0.18677,0.1997,0.5,0.0,58,0.0,0.5,,,-0.02,0.00438,0.00028,-0.01898,-0.00058,0.08047
98,100352,nan,nan,0.0,0.42,1.239331,-0.003877,0.005233,0.004827,0.367802,0.064593,0.879882,35.98476,4.729049,35.087452,4.640778,4.0,0.00029007,0,731,0.19664,0.20323,0.5,0.0,58,0.0,0.0,,,-0.02,0.00511,5e-05,-0.01454,0.00251,0.0
99,101376,8.06811,419.66667,0.33333,0.43,1.243241,-0.0036,0.014965,0.003843,0.309987,0.0482,0.75519,33.932533,5.429943,33.101521,5.880883,4.0,0.00028996,3,702,0.19632,0.21094,0.49,0.0,59,0.0,0.33333,,,-0.02,0.0045,1e-05,-0.01601,-0.00068,0.09274
100,102400,9.91814,445.75,0.25,0.44,0.980969,-0.002111,0.021658,0.00173,0.197002,0.017369,0.664773,31.152939,5.748141,30.894567,6.27424,4.0,0.00028986,4,766,0.2019,0.21631,0.48,0.0,60,0.0,1.0,,,-0.02,0.00606,-5e-05,-0.00861,0.0018,0.10977
101,103424,-10.94741,450.0,0.0,0.44,1.11534,-0.00452,0.003733,0.003859,0.298622,0.0497,0.938535,31.205797,5.644933,30.456884,5.660656,4.0,0.00028976,1,729,0.18126,0.19569,0.48,0.0,60,0.0,0.0,,,-0.02,0.00656,0.00012,-0.0131,-0.00205,0.0
102,104448,28.87126,329.25,0.5,0.46,1.049325,-0.003908,0.038703,0.005054,0.238163,0.074916,0.615843,30.021275,5.684497,30.483,7.927357,4.0,0.00028966,4,665,0.1903,0.20614,0.46,0.0,62,0.0,0.0,,,-0.02,0.00759,0.00012,-0.00857,-0.00252,0.2335
103,105472,28.1112,358.0,0.5,0.48,1.056342,-0.002289,0.043239,0.004253,0.171271,0.062221,0.387939,30.913683,5.008355,31.45199,6.832922,4.0,0.00028956,4,728,0.18135,0.19961,0.44,0.0,64,0.0,1.0,,,-0.02,0.00655,7e-05,-0.0113,-0.00405,0.22982
104,106496,50.47263,257.4,0.8,0.51,0.87785,-0.003121,0.063578,0.001475,0.356684,0.012521,0.508459,30.65645,5.131791,32.805008,9.161573,4.0,0.00028945,5,756,0.18729,0.21084,0.42,0.0,68,0.0,1.0,,,-0.02,0.00749,-0.0003,-0.01541,0.00132,0.54367
105,107520,nan,nan,0.0,0.51,1.19646,-0.004086,0.007655,0.002351,0.247943,0.02546,0.863519,33.523251,6.173977,33.161568,5.871607,4.0,0.00028935,0,695,0.17524,0.18863,0.42,0.0,68,0.0,0.0,,,-0.02,0.00727,-0.00016,-0.01321,0.00094,0.0
106,108544,18.5323,383.66667,0.33333,0.51,1.11738,-0.002929,0.0199,0.001434,0.221072,0.012277,0.726053,34.083,6.450664,33.853943,6.963071,4.0,0.00028925,3,712,0.17916,0.19796,0.42,0.0,69,0.0,1.0,,,-0.02,0.00628,0.00011,-0.01232,-0.00637,0.1089
107,109568,-13.41144,450.0,0.0,0.5,0.769382,-0.003363,0.00375,0.001657,0.268578,0.014544,0.941179,32.640442,6.259297,31.785025,6.104243,4.0,0.00028915,1,805,0.22836,0.2379,0.43,0.0,69,0.0,1.0,,,-0.02,0.00574,-0.00059,-0.00621,-0.00162,0.0
108,110592,7.79688,401.4,0.2,0.48,0.970437,-0.00196,0.009045,0.001176,0.198494,0.01123,0.815866,30.868792,5.204778,30.462015,5.609372,4.0,0.00028904,5,717,0.18755,0.21608,0.45,0.0,70,0.0,0.0,,,-0.02,0.00646,-0.00014,-0.01923,0.00147,0.12438
109,111616,37.51839,286.8,0.6,0.48,1.04227,-0.004097,0.04855,0.004409,0.28227,0.066336,0.585342,31.262463,5.859823,32.557396,8.98177,4.0,0.00028894,5,700,0.16869,0.20708,0.46,0.0,73,0.0,1.0,,,-0.02,0.00457,-0.00028,-0.01933,-0.00391,0.36136
110,112640,-3.50331,450.0,0.0,0.47,1.096425,-0.002901,0.008035,0.002522,0.291873,0.029611,0.876106,32.361717,6.141214,31.495798,6.229261,4.0,0.00028884,1,673,0.18627,0.21267,0.47,0.0,73,0.0,1.0,,,-0.02,0.00603,-0.00024,-0.02176,-0.00046,0.0
111,113664,11.79439,381.33333,0.33333,0.46,1.078605,-0.002532,0.019052,0.002821,0.199762,0.032645,0.797975,31.51022,7.262242,31.326067,8.175368,4.0,0.00028874,3,742,0.1722,0.19463,0.48,0.0,74,0.0,0.8,,,-0.02,0.00443,-0.00061,-0.0254,0.00127,0.11485
112,114688,60.86146,241.0,1.0,0.46,1.170446,-0.004712,0.016648,0.004616,0.215404,0.070557,0.824866,31.909716,7.127048,31.815464,8.024572,4.0,0.00028863,1,722,0.18903,0.20609,0.48,0.0,75,0.0,1.0,,,-0.02,0.00403,-0.00011,-0.01957,-0.00152,0.10871
113,115712,4.26995,403.8,0.2,0.44,1.406904,-0.002431,0.016709,0.002452,0.179291,0.027274,0.746059,32.807518,5.691756,32.882042,6.782498,4.0,0.00028853,5,646,0.20274,0.23202,0.5,0.0,76,0.0,0.83333,,,-0.02,0.00585,-0.00063,-0.01717,0.00082,0.08834
114,116736,41.47389,216.0,0.66667,0.43,1.186893,-0.004696,0.033318,0.003513,0.21938,0.05528,0.52855,34.195675,5.166624,34.58913,7.040773,4.0,0.00028843,3,724,0.24461,0.26306,0.51,0.0,78,0.0,1.0,,,-0.02,0.00471,-0.00078,-0.01397,-0.00048,0.22446
115,117760,28.14978,361.0,0.5,0.43,1.094374,-0.003181,0.021416,0.003898,0.160702,0.053083,0.594124,34.59441,5.497699,34.534954,6.06588,4.0,0.00028833,2,718,0.23264,0.25722,0.51,0.0,79,0.0,1.0,,,-0.02,0.00485,-0.00066,-0.00941,-0.00339,0.11079
116,118784,16.85355,358.33333,0.33333,0.41,1.188819,-0.001511,0.026613,0.001363,0.174803,0.011335,0.662935,34.431919,5.526122,34.921684,7.39552,4.0,0.00028822,6,659,0.20465,0.23137,0.54,0.0,81,0.0,1.0,,,-0.02,0.00603,1e-05,-0.01294,-0.00234,0.21159
117,119808,69.15971,105.5,1.0,0.41,1.047124,-0.003392,0.030611,0.002642,0.21207,0.0354,0.654924,35.132381,6.140954,35.218258,7.922753,4.0,0.00028812,2,658,0.22233,0.25472,0.54,0.0,83,0.0,0.0,,,-0.02,0.00577,-0.00028,-0.01609,-0.00452,0.24696
118,120832,-2.89273,450.0,0.0,0.4,0.778224,-0.003735,0.003878,0.002383,0.258351,0.033378,0.950509,33.532021,6.930681,32.651756,6.951855,4.0,0.00028802,1,789,0.25193,0.26837,0.55,0.0,83,0.0,0.0,,,-0.02,0.00362,-0.00028,-0.01116,-0.00114,0.0
119,121856,-5.02886,450.0,0.0,0.38,1.066617,-0.006365,0.003029,0.003331,0.294321,0.048689,0.954014,33.012459,6.653165,32.500278,6.67866,4.0,0.00028792,3,714,0.20059,0.22409,0.57,0.0,83,0.0,1.0,,,-0.02,0.00455,-0.00015,-0.01345,-0.0012,0.0
120,122880,6.07424,380.0,0.2,0.36,1.245223,-0.004869,0.020101,0.004026,0.232892,0.062047,0.748606,34.506542,6.705253,34.549713,7.732555,4.0,0.00028781,5,668,0.18414,0.21229,0.59,0.0,84,0.0,1.0,,,-0.02,0.00572,0.00022,-0.01675,-0.00056,0.10839
121,123904,nan,nan,0.0,0.36,1.058736,-0.003062,0.004502,0.00286,0.277926,0.034459,0.933337,35.670673,6.683947,34.834957,6.585148,4.0,0.00028771,0,741,0.2051,0.22369,0.59,0.0,84,0.0,0.0,,,-0.02,0.00684,0.00033,-0.01076,-0.00138,0.0
122,124928,-7.96203,450.0,0.0,0.36,0.925425,-0.006298,0.00229,0.003101,0.286363,0.045027,0.969907,34.517853,7.088798,33.809246,7.002086,4.0,0.00028761,2,774,0.22271,0.23181,0.59,0.0,84,0.0,0.0,,,-0.02,0.00467,8e-05,-0.00747,0.00026,0.0
123,125952,9.46241,425.0,0.25,0.37,1.12751,-0.001675,0.017309,0.00437,0.193426,0.061942,0.684223,35.11742,6.080699,35.008362,6.372817,4.0,0.00028751,4,703,0.20755,0.22929,0.59,0.0,85,0.0,0.66667,,,-0.02,0.00584,-0.00017,-0.01306,-0.00295,0.10209
124,126976,19.6411,340.66667,0.33333,0.37,1.084302,-0.002691,0.019406,0.002533,0.163161,0.028041,0.645768,35.054054,5.463368,35.047443,6.335294,4.0,0.0002874,3,640,0.21929,0.23719,0.61,0.0,86,0.0,1.0,,,-0.02,0.00532,5e-05,-0.0065,-0.00457,0.12073
125,128000,nan,nan,0.0,0.37,0.726612,-0.00489,0.002325,0.00384,0.262991,0.053223,0.94435,34.333374,5.082325,33.434181,4.972679,4.0,0.0002873,0,835,0.237,0.23948,0.61,0.0,86,0.0,0.0,,,-0.02,0.00448,7e-05,-0.00279,-0.00232,0.0
126,129024,-5.8333,450.0,0.0,0.35,0.869052,-0.006475,0.001418,0.003027,0.295966,0.047607,0.966492,32.628571,5.054255,31.947561,5.005798,4.0,0.0002872,4,764,0.18916,0.20652,0.64,0.0,86,0.0,1.0,,,-0.02,0.00481,-0.00019,-0.01378,-0.0006,0.0
127,130048,11.44274,389.75,0.25,0.35,0.955378,-0.001386,0.018537,0.002513,0.176056,0.03111,0.624887,32.282383,4.914856,32.365818,5.996547,4.0,0.0002871,4,756,0.19045,0.20983,0.65,0.0,87,0.0,0.0,,,-0.02,0.00841,0.00028,-0.01203,-0.00195,0.13456
128,131072,-3.55992,450.0,0.0,0.35,1.17722,-0.00437,0.002217,0.002917,0.250708,0.031634,0.907242,32.618908,3.808757,31.762056,3.775068,4.0,0.000287,1,679,0.20042,0.21775,0.65,0.0,87,0.0,0.0,,,-0.02,0.00581,-0.00087,-0.0111,-0.0054,0.0
129,132096,-11.72323,450.0,0.0,0.35,0.977574,-0.005421,0.000921,0.003534,0.319913,0.052979,0.967992,31.34314,3.847239,30.628069,3.799886,4.0,0.00028689,1,741,0.21195,0.21663,0.65,0.0,87,0.0,1.0,,,-0.02,0.00485,-9e-05,-0.00406,0.00061,0.0
130,133120,-3.91534,450.0,0.0,0.32,0.965697,-0.005682,0.001442,0.003558,0.263569,0.050432,0.951764,29.843794,4.279585,29.220079,4.325126,4.0,0.00028679,3,707,0.1894,0.1999,0.68,0.0,87,0.0,1.0,,,-0.02,0.00608,2e-05,-0.01114,-0.00039,0.0
131,134144,-6.09493,450.0,0.0,0.31,1.094891,-0.005538,0.001437,0.003656,0.230258,0.048165,0.94356,30.21014,4.062659,29.769281,4.133331,4.0,0.00028669,4,591,0.19393,0.21779,0.69,0.0,87,0.0,1.0,,,-0.02,0.00645,-3e-05,-0.01328,0.0013,0.0
132,135168,64.02716,195.0,1.0,0.32,1.000208,-0.004461,0.037386,0.002158,0.232524,0.020857,0.401283,30.303518,4.262946,31.060184,6.79297,4.0,0.00028659,2,712,0.21223,0.22691,0.68,0.0,89,0.0,1.0,,,-0.02,0.00674,-0.00021,-0.00975,0.00041,0.2575
133,136192,19.55821,338.33333,0.33333,0.33,0.992619,-0.003258,0.021529,0.0035,0.21115,0.051688,0.592149,30.820683,4.644085,30.873243,6.158072,4.0,0.00028648,3,732,0.19743,0.20771,0.67,0.0,90,0.0,0.5,,,-0.02,0.00625,-6e-05,-0.01098,-0.00023,0.12878
134,137216,-4.82695,450.0,0.0,0.32,1.094683,-0.005573,0.002436,0.003976,0.299899,0.058419,0.939712,30.573832,5.003725,29.714077,4.938179,4.0,0.00028638,3,721,0.17396,0.18769,0.68,0.0,90,0.0,1.0,,,-0.02,0.00615,-2e-05,-0.01184,-0.00251,0.0
135,138240,11.1002,441.0,0.33333,0.31,1.049751,-0.00311,0.014742,0.003014,0.236868,0.03132,0.68602,29.647186,4.991946,29.366486,5.822606,4.0,0.00028628,3,695,0.16675,0.18177,0.69,0.0,91,0.0,1.0,,,-0.02,0.00703,7e-05,-0.01197,-0.00638,0.10744
136,139264,-5.66315,160.0,0.0,0.31,0.857491,-0.001265,0.011083,0.001806,0.227201,0.017404,0.783744,28.754669,5.182834,27.67691,5.939319,4.0,0.00028618,1,769,0.16756,0.17981,0.68,0.0,91,1.0,0.0,,,-0.02,0.00627,0.00033,-0.00445,-0.00494,-0.00418
137,140288,-4.83203,450.0,0.0,0.31,0.852033,-0.004947,0.001026,0.002471,0.287424,0.033238,0.975353,28.266058,5.00666,27.763916,4.924067,4.0,0.00028607,3,758,0.17614,0.18685,0.68,0.0,91,0.0,0.0,,,-0.02,0.0075,-0.00063,-0.00343,0.00021,0.0
138,141312,19.23895,340.66667,0.33333,0.31,1.130895,-0.005255,0.02375,0.003635,0.250005,0.051793,0.553225,28.98801,4.665355,29.114336,6.218183,4.0,0.00028597,3,697,0.17455,0.18655,0.68,0.0,92,0.0,1.0,,,-0.02,0.0051,-2e-05,-0.00662,0.0001,0.11305
139,142336,36.76822,323.8,0.6,0.31,1.188105,-0.003834,0.051869,0.004235,0.309385,0.050711,0.42802,28.875048,4.612833,30.362402,8.125423,4.0,0.00028587,5,642,0.16383,0.17936,0.68,0.0,95,0.0,1.0,,,-0.02,0.00722,0.00016,-0.00949,0.00117,0.3012
140,143360,52.90012,222.0,0.8,0.31,1.162138,-0.004899,0.062307,0.003434,0.407807,0.04112,0.470309,29.526703,5.171572,31.505323,9.244208,4.0,0.00028577,5,672,0.1585,0.17751,0.68,0.0,99,0.0,1.0,,,-0.02,0.00572,0.00034,-0.01191,0.00142,0.41361
141,144384,44.37261,225.0,0.66667,0.32,0.924586,-0.004232,0.038923,0.003082,0.252168,0.040771,0.691564,30.074347,7.642435,30.311811,9.560818,4.0,0.00028566,3,736,0.15421,0.16826,0.67,0.0,100,0.0,1.0,,,-0.02,0.00734,0.0001,-0.00412,-0.00301,0.26579
142,145408,27.10657,418.5,0.5,0.32,0.77544,-0.003904,0.013007,0.002588,0.257266,0.034249,0.887602,30.093119,8.733707,30.203466,9.28167,4.0,0.00028556,2,792,0.15404,0.16813,0.67,0.0,100,0.0,0.0,,,-0.02,0.00592,-5e-05,-0.0016,-0.00085,0.13698
143,146432,52.11753,252.6,0.8,0.36,1.028118,-0.005499,0.041139,0.002885,0.406321,0.034912,0.767156,30.970951,8.553965,32.941128,11.698198,4.0,0.00028546,5,695,0.13735,0.16039,0.63,0.0,100,0.0,1.0,,,-0.02,0.00542,0.00063,-0.01223,0.00481,0.4384
144,147456,40.75857,233.2,0.6,0.36,1.114652,-0.004727,0.041551,0.003233,0.234116,0.035017,0.714542,35.074825,8.836968,35.580524,10.329848,4.0,0.00028536,5,665,0.1602,0.18584,0.63,0.0,100,0.0,0.0,,,-0.02,0.0069,0.00033,-0.01097,-0.00208,0.32238
145,148480,44.44138,241.0,0.66667,0.37,0.981362,-0.004806,0.028574,0.002739,0.220423,0.030448,0.844263,33.29295,10.639123,33.629208,12.029016,4.0,0.00028525,3,713,0.17013,0.18942,0.62,0.0,100,0.0,1.0,,,-0.02,0.00596,-5e-05,-0.00804,0.002,0.24528
146,149504,70.90787,109.0,1.0,0.37,0.844896,-0.004539,0.018384,0.002084,0.25883,0.020403,0.913745,30.976467,12.194015,30.257769,12.558743,4.0,0.00028515,1,703,0.16433,0.18184,0.62,0.0,100,0.0,0.0,,,-0.02,0.00578,-9e-05,-0.0056,-0.00407,0.14663
147,150528,7.64064,389.66667,0.16667,0.36,0.80242,-0.004709,0.019931,0.002281,0.24395,0.029157,0.905808,28.442295,11.663259,28.138123,12.593129,4.0,0.00028505,6,741,0.15988,0.18672,0.63,0.0,100,0.0,1.0,,,-0.02,0.00748,-0.0001,-0.00944,-0.0027,0.1464
148,151552,19.00059,334.33333,0.33333,0.36,0.754427,-0.0043,0.027957,0.001891,0.204407,0.022845,0.83554,30.071991,11.026647,29.762579,11.419253,4.0,0.00028495,3,758,0.16904,0.18786,0.63,0.0,100,0.0,1.0,,,-0.02,0.00721,-3e-05,-0.0051,-0.00413,0.15289
149,152576,-4.79402,450.0,0.0,0.35,0.693512,-0.004262,0.005983,0.003143,0.291896,0.043806,0.961065,31.005911,10.626615,30.08433,10.46459,4.0,0.00028484,1,805,0.16397,0.17949,0.64,0.0,100,0.0,0.0,,,-0.02,0.00613,0.00017,-0.00185,0.00025,0.0
150,153600,-4.13853,450.0,0.0,0.34,0.800135,-0.00355,0.004599,0.002315,0.289122,0.028669,0.963353,30.888794,9.635576,30.015015,9.290926,4.0,0.00028474,1,824,0.1861,0.19919,0.65,0.0,100,0.0,0.0,,,-0.02,0.00556,0.00058,-0.00476,-0.00204,0.0
151,154624,9.61331,421.0,0.2,0.34,1.074365,-0.003957,0.015252,0.003309,0.227232,0.035819,0.838251,32.363865,7.88066,32.007954,8.338019,4.0,0.00028464,5,672,0.17351,0.19653,0.65,0.0,100,0.0,1.0,,,-0.02,0.00815,0.00046,-0.01202,-0.00025,0.10303
152,155648,28.28082,337.0,0.5,0.33,1.099812,-0.003966,0.019283,0.00229,0.195892,0.025112,0.752075,33.406281,6.83908,33.252167,7.525125,4.0,0.00028454,2,736,0.1917,0.20585,0.66,0.0,100,0.0,0.33333,,,-0.02,0.00636,-0.00015,-0.00619,4e-05,0.11213
153,156672,26.26817,434.5,0.5,0.34,1.091574,-0.003522,0.010837,0.004457,0.25315,0.06393,0.858603,33.031662,6.964952,32.756134,7.445944,4.0,0.00028444,2,688,0.17934,0.18638,0.65,0.0,100,0.0,1.0,,,-0.02,0.00649,0.0001,-0.00241,0.00083,0.10095
154,157696,22.91774,352.0,0.4,0.36,1.010261,-0.003356,0.027297,0.001608,0.188318,0.020333,0.751822,31.63117,7.220876,31.963131,9.042415,4.0,0.00028433,5,675,0.18891,0.20259,0.63,0.0,100,0.0,0.75,,,-0.02,0.00629,-0.00022,-0.00703,-0.00281,0.23861
155,158720,19.28944,366.66667,0.33333,0.36,1.075589,-0.00357,0.023954,0.003304,0.207441,0.046212,0.722648,32.384441,7.284933,32.204227,8.058249,4.0,0.00028423,3,676,0.15914,0.18476,0.63,0.0,100,0.0,1.0,,,-0.02,0.00794,5e-05,-0.00614,-0.00239,0.10446
156,159744,65.24143,226.0,1.0,0.37,0.967635,-0.002502,0.016235,0.002217,0.19583,0.022112,0.790145,32.796635,6.596732,32.575188,7.544855,4.0,0.00028413,1,749,0.17789,0.18856,0.62,0.0,100,0.0,0.0,,,-0.02,0.0055,9e-05,-0.00188,-0.00114,0.12355
157,160768,64.81242,223.0,1.0,0.38,0.904849,-0.004176,0.015857,0.002916,0.252513,0.039446,0.839877,30.744616,7.662649,30.367105,8.470071,4.0,0.00028403,1,777,0.18553,0.19229,0.61,0.0,100,0.0,0.0,,,-0.02,0.00609,-0.00038,0.00013,-0.00103,0.13394
158,161792,-4.93335,450.0,0.0,0.36,1.078849,-0.005436,0.003726,0.0032,0.232073,0.043527,0.953406,31.35803,7.657949,31.015673,7.78859,4.0,0.00028392,4,702,0.16441,0.17839,0.63,0.0,100,0.0,1.0,,,-0.02,0.00643,7e-05,-0.00407,0.00113,0.0
159,162816,30.99909,322.75,0.5,0.38,1.202315,-0.003796,0.032958,0.003205,0.243227,0.041364,0.687377,33.891758,7.18414,33.810314,8.737062,4.0,0.00028382,4,658,0.16663,0.18499,0.61,0.0,100,0.0,1.0,,,-0.02,0.00818,0.00037,-0.00543,-0.00128,0.19455
160,163840,42.73943,284.66667,0.66667,0.4,1.101672,-0.003374,0.028287,0.003241,0.215797,0.039028,0.769386,33.127201,8.183786,33.77993,9.461456,4.0,0.00028372,3,682,0.16759,0.18128,0.59,0.0,100,0.0,1.0,,,-0.02,0.00812,0.00023,-0.00253,0.0047,0.21226
161,164864,39.16977,284.6,0.6,0.42,1.211131,-0.005396,0.036534,0.003395,0.263286,0.042515,0.749628,33.623409,8.281362,34.053169,10.586509,4.0,0.00028362,5,626,0.16694,0.18337,0.57,0.0,100,0.0,0.0,,,-0.02,0.00513,0.00017,-0.00637,-0.00143,0.30008
162,165888,28.29056,405.5,0.5,0.43,1.098104,-0.004044,0.01635,0.002962,0.249272,0.032959,0.86228,34.048042,9.072978,33.403088,9.255544,4.0,0.00028351,2,693,0.17789,0.18904,0.56,0.0,100,0.0,1.0,,,-0.02,0.00704,0.00035,-0.00212,-0.00458,0.1009
163,166912,-3.91547,450.0,0.0,0.43,0.649917,-0.003221,0.009941,0.001221,0.23858,0.013986,0.913646,27.376978,9.34552,26.510237,9.169923,4.0,0.00028341,1,826,0.16858,0.18763,0.56,0.0,100,0.0,0.0,,,-0.02,0.00864,-6e-05,-0.00844,-0.00232,0.0
164,167936,-6.22875,450.0,0.0,0.43,0.668768,-0.005111,0.001581,0.001948,0.310358,0.026263,0.989441,25.956854,9.617181,25.225399,9.345231,4.0,0.00028331,2,863,0.16122,0.1726,0.56,0.0,100,0.0,1.0,,,-0.02,0.00657,0.00018,-0.01289,-0.00084,0.0
165,168960,10.8125,420.5,0.25,0.42,0.985641,-0.004909,0.019452,0.003543,0.244068,0.052769,0.807446,28.409351,7.786759,27.8335,8.472484,4.0,0.00028321,4,716,0.16948,0.19177,0.57,0.0,100,0.0,0.0,,,-0.02,0.00674,8e-05,-0.01341,-0.00529,0.11029
166,169984,-6.1351,450.0,0.0,0.42,0.830124,-0.004322,0.005375,0.002199,0.266137,0.025844,0.925136,26.772478,7.164449,25.832249,7.008003,4.0,0.0002831,2,781,0.1859,0.2,0.57,0.0,100,0.0,0.0,,,-0.02,0.0067,-0.0003,-0.0112,-0.00132,0.0
167,171008,29.74803,224.5,0.5,0.42,0.883923,-0.003163,0.023891,0.002425,0.197488,0.029785,0.7951,26.630037,7.680194,26.35445,9.161654,4.0,0.000283,2,771,0.1981,0.21194,0.56,0.0,100,0.5,0.0,,,-0.02,0.0069,-0.00031,-0.00454,-0.00187,0.13752
168,172032,-4.7399,450.0,0.0,0.41,0.874265,-0.004283,0.002223,0.001863,0.261708,0.020403,0.978301,25.62639,8.291731,25.060001,8.135684,4.0,0.0002829,4,661,0.18346,0.20006,0.57,0.0,100,0.0,1.0,,,-0.02,0.00662,1e-05,-0.00421,-0.00166,0.0
169,173056,20.04967,336.66667,0.33333,0.42,0.930294,-0.0046,0.025373,0.003732,0.183274,0.057199,0.718266,27.351379,6.589631,27.492117,8.078136,4.0,0.0002828,3,727,0.17688,0.19908,0.57,0.0,100,0.0,0.8,,,-0.02,0.00782,0.00013,-0.00619,-0.00161,0.12816
170,174080,32.74228,298.5,0.5,0.43,0.762285,-0.003323,0.021893,0.002394,0.174211,0.032087,0.792612,26.756786,7.421037,26.839407,8.778412,4.0,0.00028269,2,793,0.20238,0.21736,0.56,0.0,100,0.0,0.0,,,-0.02,0.00688,0.00024,-0.00166,-0.00047,0.15087
171,175104,40.10763,264.6,0.6,0.45,0.913005,-0.00387,0.045967,0.002746,0.247484,0.034459,0.706391,27.359989,8.083691,28.488787,10.801388,4.0,0.00028259,5,726,0.17462,0.19598,0.54,0.0,100,0.0,1.0,,,-0.02,0.00638,-0.00011,-0.00919,0.0008,0.37304
172,176128,40.51711,252.4,0.6,0.43,1.100038,-0.002508,0.046176,0.002533,0.293659,0.026576,0.751205,31.278606,9.235614,32.271172,11.667514,4.0,0.00028249,5,674,0.16165,0.17545,0.56,0.0,100,0.0,1.0,,,-0.02,0.00753,0.00028,-0.004,0.00075,0.31345
173,177152,54.22303,201.8,0.8,0.43,1.064093,-0.004295,0.055284,0.002713,0.300316,0.029994,0.768012,31.494112,10.832695,32.59185,13.072602,4.0,0.00028239,5,655,0.16464,0.18471,0.56,0.0,100,0.0,0.0,,,-0.02,0.00665,-1e-05,-0.0039,-0.0033,0.42297
174,178176,32.34153,293.75,0.5,0.43,0.898625,-0.004151,0.023047,0.002435,0.235498,0.027832,0.909267,31.116056,12.313082,31.916365,13.922555,4.0,0.00028228,4,724,0.19317,0.215,0.56,0.0,100,0.0,0.0,,,-0.02,0.00578,-0.00047,-0.00255,0.00154,0.25467
175,179200,31.70438,298.5,0.5,0.42,0.874747,-0.003793,0.024943,0.001971,0.228547,0.018311,0.895655,32.898773,12.955662,32.62952,13.494901,4.0,0.00028218,2,637,0.18189,0.1997,0.57,0.0,100,0.0,0.0,,,-0.02,0.00851,-0.00059,-0.0032,-0.00317,0.12381
