iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
83,84992,29.31288,224.75,0.5,0.29,1.201276,-0.002128,0.20435,0.001767,0.240419,0.021101,0.58725,21.192577,9.542917,21.511583,11.633714,4.0,0.0002916,4,837,0.11725,0.18041,0.27,0.0,41,1.0,0.66667,,,-0.01,0.00648,0.00062,-0.02269,-0.00522,-0.00484,0.19
84,86016,29.34271,211.25,0.5,0.31,1.042424,-0.002773,0.166409,0.002885,0.302088,0.038435,0.602871,19.981096,7.837029,20.783213,11.040779,4.0,0.0002915,4,875,0.10928,0.17574,0.27,0.0,43,0.75,1.0,,,-0.01,0.00758,0.00053,-0.02419,-0.0043,-0.00521,0.21809
85,87040,-12.37612,450.0,0.0,0.31,0.73966,-0.004115,0.028211,0.002263,0.362913,0.01981,0.883967,19.243011,8.665321,18.62849,8.34387,4.0,0.0002914,2,980,0.11264,0.16288,0.29,0.0,43,1.0,1.0,,,-0.01,0.00708,4e-05,-0.02507,-0.00314,-0.00278,0.0
86,88064,19.14537,243.33333,0.33333,0.32,0.877093,-0.003843,0.090924,0.002886,0.321527,0.040911,0.741311,19.858221,8.612421,19.78096,10.383505,4.0,0.0002913,3,921,0.11493,0.17615,0.29,0.0,44,0.66667,1.0,,,-0.01,0.00697,-3e-05,-0.02335,-0.00166,-0.00541,0.12888
87,89088,-7.03901,450.0,0.0,0.32,1.035122,-0.00669,0.024599,0.004102,0.41421,0.054025,0.923213,22.265598,9.719749,21.928486,9.769915,4.0,0.00029119,3,880,0.12941,0.19143,0.3,0.0,44,1.0,1.0,,,-0.01,0.00671,-8e-05,-0.02298,0.00069,-0.00446,0.0
88,90112,35.34033,301.4,0.6,0.34,1.27988,-0.002911,0.1776,0.002869,0.345379,0.021903,0.540788,25.461264,9.198794,27.18741,11.191416,4.0,0.00029109,5,747,0.12487,0.18819,0.29,0.0,47,1.0,1.0,,,-0.01,0.00669,0.00061,-0.02023,-0.00057,-0.00757,0.25645
89,91136,49.81849,187.0,0.8,0.36,1.076654,-0.00262,0.222793,0.003496,0.302138,0.043492,0.432828,25.770147,7.820542,27.424513,11.474864,4.0,0.00029099,5,882,0.13942,0.19987,0.28,0.0,51,0.6,1.0,,,-0.01,0.00816,9e-05,-0.02179,-0.00181,-0.01406,0.4268
90,92160,29.06403,225.5,0.5,0.38,1.174617,-0.002258,0.205252,0.002965,0.452201,0.026646,0.49073,25.270977,7.288274,27.549845,12.047495,4.0,0.00029089,8,790,0.1237,0.18769,0.26,0.0,55,0.5,0.5,,,-0.01,0.00831,0.00042,-0.02165,-0.00404,-0.00476,0.35608
91,93184,40.00019,128.125,0.625,0.42,1.270088,-0.0028,0.199428,0.002631,0.41523,0.033936,0.632966,29.080471,10.000269,31.428965,14.465037,4.0,0.00029078,8,764,0.12158,0.18459,0.26,0.0,60,0.375,1.0,,,-0.01,0.00844,0.00016,-0.02225,-0.00277,-0.00486,0.41564
92,94208,56.07903,121.66667,0.83333,0.44,1.254725,-0.003087,0.163668,0.002505,0.514348,0.026995,0.689628,30.739145,11.616031,34.059074,14.143904,4.0,0.00029068,6,785,0.12046,0.17858,0.26,0.0,65,0.5,1.0,,,-0.01,0.00705,0.00011,-0.02275,0.00038,-0.00405,0.4356
93,95232,41.60194,163.5,0.66667,0.46,1.245356,-0.002395,0.122606,0.002925,0.259905,0.024065,0.723844,35.207653,12.536238,37.289646,13.65737,4.0,0.00029058,6,800,0.12704,0.18555,0.25,0.0,69,0.5,1.0,,,-0.01,0.00636,-9e-05,-0.02421,0.0002,-0.00714,0.35468
94,96256,24.4689,117.0,0.4,0.44,1.11414,-0.002897,0.144293,0.003264,0.514117,0.027762,0.622314,34.910389,10.919983,33.847412,12.979552,4.0,0.00029048,5,824,0.12807,0.18622,0.25,0.0,71,0.8,1.0,,,-0.01,0.00822,-0.00011,-0.01973,-0.00477,-0.00711,0.19415
95,97280,15.76099,239.0,0.33333,0.45,0.884225,-0.004292,0.049347,0.003343,0.420425,0.045236,0.852911,34.50613,11.310742,34.072056,12.438702,4.0,0.00029037,3,912,0.12363,0.17637,0.25,0.0,72,0.33333,0.66667,,,-0.01,0.00644,-0.00018,-0.02245,0.00022,-0.0041,0.12009
96,98304,40.33935,291.66667,0.66667,0.45,0.830115,-0.002925,0.047976,0.002094,0.217077,0.024763,0.843572,33.414333,11.643699,33.808731,12.078317,4.0,0.00029027,3,843,0.12868,0.18155,0.26,0.0,74,0.33333,1.0,,,-0.01,0.00732,-0.00011,-0.02025,-0.00012,-0.00669,0.25801
97,99328,30.15312,277.5,0.5,0.46,1.015125,-0.00204,0.10542,0.002356,0.25754,0.025565,0.617416,34.101936,9.974141,34.001961,11.584671,4.0,0.00029017,6,848,0.12645,0.18595,0.25,0.0,77,0.83333,1.0,,,-0.01,0.00803,4e-05,-0.0196,-0.00572,-0.00647,0.31084
98,100352,22.9139,214.57143,0.42857,0.47,1.11937,-0.0015,0.113401,0.002438,0.276865,0.017962,0.638076,35.525505,9.091862,35.463894,12.683204,4.0,0.00029007,7,825,0.12878,0.18581,0.24,0.0,80,0.71429,1.0,,,-0.01,0.0075,0.00027,-0.02057,0.00061,-0.00777,0.27819
99,101376,66.87944,148.5,1.0,0.5,1.150539,-0.003498,0.057212,0.003057,0.273653,0.027902,0.808963,37.118877,10.996166,38.373722,12.650467,4.0,0.00028996,4,823,0.14786,0.20447,0.22,0.0,84,0.0,0.0,,,-0.01,0.00604,-0.00039,-0.02208,-0.00046,-0.01083,0.39046
100,102400,59.92117,342.0,1.0,0.52,1.052764,-0.001665,0.071943,0.002166,0.20154,0.022775,0.71595,36.426819,11.548911,37.181526,11.876313,4.0,0.00028986,2,860,0.13858,0.20453,0.22,0.0,86,1.0,0.75,,,-0.01,0.00665,-0.0003,-0.02586,-3e-05,-0.00211,0.1931
101,103424,66.15617,183.75,1.0,0.53,0.985876,-0.00337,0.037759,0.002778,0.221161,0.026193,0.852771,37.988926,10.962478,38.752136,12.037414,4.0,0.00028976,4,884,0.13339,0.18948,0.22,0.0,90,0.0,0.0,,,-0.01,0.00733,-0.00031,-0.02629,0.00387,-0.00428,0.44766
102,104448,50.15368,277.42857,0.85714,0.58,1.130017,-0.002747,0.054161,0.003527,0.258402,0.045061,0.757689,40.686985,10.407676,42.677784,11.461548,4.0,0.00028966,7,824,0.15289,0.21555,0.2,0.0,96,0.57143,1.0,,,-0.01,0.00866,-8e-05,-0.0227,-0.00093,-0.00498,0.55893
103,105472,46.65004,208.5,0.75,0.6,1.090544,-0.001571,0.07314,0.003199,0.251589,0.035854,0.705751,40.863163,11.043112,41.072685,12.34412,4.0,0.00028956,4,826,0.13673,0.20143,0.19,0.0,99,0.5,1.0,,,-0.01,0.00771,-0.0,-0.02049,-0.00029,-0.00485,0.27931
104,106496,67.35601,149.6,1.0,0.63,1.127663,-0.003489,0.051445,0.003726,0.238081,0.044155,0.762509,42.320564,10.53928,43.766239,11.524965,4.0,0.00028945,5,759,0.1545,0.21728,0.17,0.0,100,0.2,0.66667,,,-0.01,0.0084,-0.00028,-0.0197,0.00163,-0.00773,0.48504
105,107520,57.32955,191.42857,0.85714,0.67,1.073507,-0.002333,0.044625,0.002991,0.262265,0.02696,0.750354,42.772644,9.331116,44.793518,10.965228,4.0,0.00028935,7,774,0.13858,0.20615,0.14,0.0,100,0.42857,1.0,,,-0.01,0.0086,-0.00014,-0.02298,-0.00036,-0.00503,0.59516
106,108544,36.08653,168.85714,0.57143,0.7,1.05809,-0.001212,0.090626,0.003142,0.345593,0.031285,0.484802,44.963428,7.409644,44.507725,11.007047,4.0,0.00028925,7,807,0.12515,0.18957,0.1,0.0,100,0.71429,0.66667,,,-0.01,0.00807,5e-05,-0.01928,-0.00105,-0.00513,0.38467
107,109568,43.92872,127.0,0.66667,0.69,0.862347,-0.001919,0.055791,0.002547,0.401529,0.031076,0.519883,46.690983,7.123524,45.909248,9.002021,4.0,0.00028915,3,896,0.12752,0.1821,0.1,0.0,100,1.0,0.0,,,-0.01,0.00629,-0.00021,-0.02912,0.0,-0.00179,0.25113
108,110592,70.47297,80.0,1.0,0.69,0.886506,-0.002783,0.019939,0.001983,0.34794,0.015974,0.705762,46.48666,6.008214,46.224201,7.061807,4.0,0.00028904,2,931,0.15355,0.20645,0.1,0.0,100,0.5,0.0,,,-0.01,0.00454,-0.00106,-0.03355,0.00281,-0.00272,0.26278
109,111616,7.41334,375.0,0.2,0.67,1.004315,-0.003492,0.012208,0.003422,0.408116,0.044503,0.804268,46.444679,6.095663,45.837345,6.757709,4.0,0.00028894,5,880,0.14818,0.20045,0.13,0.0,100,0.0,0.88889,,,-0.01,0.00633,-0.00026,-0.03212,0.00292,-0.0053,0.11598
110,112640,31.76583,205.5,0.5,0.67,1.230156,-0.001638,0.054716,0.003006,0.343204,0.025007,0.548447,48.279148,6.630314,47.801556,9.523942,4.0,0.00028884,6,796,0.1469,0.20299,0.14,0.0,100,0.16667,0.0,,,-0.01,0.00671,-0.00037,-0.02236,0.00407,-0.00681,0.26906
111,113664,29.04945,270.5,0.5,0.67,1.176485,-0.004351,0.014492,0.004076,0.396464,0.046317,0.783957,47.391609,6.32833,46.376343,6.864006,4.0,0.00028874,2,841,0.17519,0.22674,0.15,0.0,100,0.0,1.0,,,-0.01,0.00535,-0.00097,-0.0275,0.00091,-0.00321,0.10005
112,114688,30.76663,262.5,0.5,0.67,0.973506,-0.004596,0.01457,0.004143,0.425648,0.056536,0.869161,43.706276,8.658822,42.124172,8.905713,4.0,0.00028863,2,900,0.16646,0.2196,0.16,0.0,100,0.0,1.0,,,-0.01,0.00602,-0.00113,-0.0296,-0.00419,-0.00437,0.12437
113,115712,-10.34309,393.25,0.0,0.64,0.871865,-0.002367,0.0159,0.002954,0.37614,0.03704,0.87921,40.219646,8.885773,38.620991,9.918297,4.0,0.00028853,4,838,0.13887,0.18192,0.19,0.0,100,0.25,1.0,,,-0.01,0.00626,-0.00042,-0.03027,0.0,-0.00206,-0.00379
114,116736,21.95016,317.6,0.4,0.62,0.996511,-0.002262,0.025653,0.002253,0.254359,0.014997,0.779617,40.688484,8.471821,40.638481,9.64148,4.0,0.00028843,5,856,0.13413,0.19303,0.22,0.0,100,0.4,1.0,,,-0.01,0.00846,4e-05,-0.02236,0.00108,-0.00351,0.22062
115,117760,30.84812,268.0,0.5,0.62,0.797601,-0.003411,0.018266,0.002338,0.25497,0.02403,0.873423,37.484173,10.091125,36.99411,10.772589,4.0,0.00028833,2,939,0.16759,0.22463,0.23,0.0,100,0.0,0.4,,,-0.01,0.00657,-0.00081,-0.02236,-0.00291,-0.00531,0.1485
116,118784,34.13402,269.5,0.5,0.62,0.763362,-0.003696,0.013756,0.001651,0.25715,0.017299,0.911025,36.105816,10.730016,35.765224,11.309154,4.0,0.00028822,2,923,0.13669,0.18885,0.24,0.0,100,0.0,1.0,,,-0.01,0.00665,-0.00052,-0.01942,0.00144,-0.00647,0.15199
117,119808,-8.84531,450.0,0.0,0.59,0.770424,-0.003519,0.006727,0.003279,0.326114,0.043004,0.951515,36.342968,10.499157,35.097084,10.224979,4.0,0.00028812,3,937,0.14772,0.19635,0.27,0.0,100,0.33333,1.0,,,-0.01,0.00801,-0.00058,-0.02197,-0.00191,-0.00384,0.0
118,120832,43.9109,256.0,0.66667,0.61,0.949544,-0.001939,0.04788,0.001588,0.28845,0.014683,0.584056,38.057484,7.912712,39.264137,9.834601,4.0,0.00028802,6,858,0.13191,0.19116,0.29,0.0,100,0.83333,0.0,,,-0.01,0.00706,-0.00028,-0.02425,0.00303,-0.00389,0.45425
119,121856,65.70427,208.8,1.0,0.63,1.043494,-0.001165,0.052641,0.001989,0.351766,0.018938,0.369494,39.818935,7.198708,41.9683,8.56942,4.0,0.00028792,5,848,0.15198,0.20329,0.27,0.0,100,0.2,0.0,,,-0.01,0.0078,-0.00049,-0.02236,0.00647,-0.00312,0.5186
120,122880,30.29914,271.0,0.5,0.63,1.168353,-0.003333,0.012225,0.003373,0.301279,0.043876,0.819226,45.423592,7.013824,45.040974,7.465764,4.0,0.00028781,2,856,0.18771,0.24331,0.27,0.0,100,0.0,0.0,,,-0.01,0.00549,-0.00097,-0.02389,0.00116,-0.00343,0.10584
121,123904,36.35692,354.33333,0.66667,0.64,1.025348,-0.004136,0.010979,0.003917,0.247204,0.05535,0.807301,44.79705,6.546657,44.494854,7.025522,4.0,0.00028771,3,894,0.18909,0.24197,0.27,0.0,100,0.0,0.0,,,-0.01,0.00832,-0.00104,-0.02992,0.00217,-0.00783,0.21543
122,124928,50.32272,265.33333,0.83333,0.66,1.154774,-0.00242,0.028384,0.002745,0.237187,0.030378,0.605808,43.914215,6.500012,45.210266,7.983746,4.0,0.00028761,6,759,0.15715,0.21326,0.28,0.0,100,0.16667,1.0,,,-0.01,0.01003,-0.00041,-0.02257,0.00216,-0.00811,0.47375
123,125952,65.21559,202.28571,1.0,0.67,1.17536,-0.003059,0.029919,0.002684,0.34971,0.028669,0.643627,44.886944,6.69181,46.993462,8.66409,4.0,0.00028751,7,784,0.15982,0.22429,0.27,0.0,100,0.28571,1.0,,,-0.01,0.00975,-0.00044,-0.01894,0.00544,-0.0046,0.61438
124,126976,57.30495,136.5,0.83333,0.66,1.095289,-0.002696,0.049707,0.002834,0.187577,0.0271,0.491481,46.824852,6.247002,47.383026,9.424401,4.0,0.0002874,6,785,0.14782,0.21061,0.27,0.0,100,0.16667,0.0,,,-0.01,0.00981,-6e-05,-0.01974,-0.00075,-0.00368,0.48232
125,128000,57.66809,156.25,0.875,0.66,1.197299,-0.0019,0.040824,0.001785,0.193248,0.015695,0.62776,49.665241,8.053105,50.929829,9.985597,4.0,0.0002873,8,768,0.15126,0.21438,0.26,0.0,100,0.5,0.0,,,-0.01,0.00981,-0.00013,-0.02258,0.00043,-0.00637,0.6111
126,129024,47.66896,116.85714,0.71429,0.65,1.019182,-0.001515,0.07035,0.001267,0.228557,0.009696,0.397362,48.716587,6.615851,48.087971,10.555917,4.0,0.0002872,7,808,0.15108,0.21404,0.26,0.0,100,0.57143,1.0,,,-0.01,0.01197,-9e-05,-0.01852,-0.00494,-0.00508,0.50861
127,130048,59.7619,127.125,0.875,0.65,0.964845,-0.002615,0.051707,0.002227,0.172956,0.022008,0.506959,47.091301,6.652813,47.336468,10.140586,4.0,0.0002871,8,817,0.13989,0.20311,0.25,0.0,100,0.125,0.0,,,-0.01,0.01075,-7e-05,-0.01792,-0.00397,-0.00417,0.72999
128,131072,36.86205,190.28571,0.57143,0.65,0.960678,-0.001508,0.050564,0.002813,0.165754,0.034773,0.622226,48.539062,8.860549,48.654957,11.391351,4.0,0.000287,7,847,0.15944,0.22283,0.25,0.0,100,0.42857,0.0,,,-0.01,0.00912,-0.00042,-0.02125,0.00359,-0.00803,0.4223
129,132096,68.49553,133.5,1.0,0.66,1.125498,-0.003462,0.018093,0.00339,0.2042,0.027937,0.807132,50.260094,9.433973,50.467457,9.708807,4.0,0.00028689,4,803,0.17578,0.24182,0.25,0.0,100,0.0,1.0,,,-0.01,0.00999,-0.00057,-0.01936,0.00159,-0.00907,0.37589
130,133120,38.4257,137.0,0.6,0.68,1.075421,-0.002036,0.061605,0.003001,0.37075,0.032924,0.548057,48.629787,8.760152,46.648907,11.564766,4.0,0.00028679,5,758,0.17293,0.23538,0.21,0.0,100,0.6,1.0,,,-0.01,0.01007,-0.00055,-0.0194,-0.00343,-0.01024,0.30093
131,134144,35.95533,265.2,0.6,0.68,1.075112,-0.003799,0.01507,0.003219,0.201878,0.035854,0.857132,46.939281,9.216715,47.330723,10.225161,4.0,0.00028669,5,841,0.16855,0.23997,0.21,0.0,100,0.2,1.0,,,-0.01,0.00952,-0.00062,-0.02129,0.00323,-0.0088,0.30541
132,135168,48.8958,199.0,0.75,0.72,1.100045,-0.001805,0.051316,0.002667,0.169789,0.018101,0.525442,46.994884,7.559481,47.688747,10.470147,4.0,0.00028659,8,778,0.14299,0.20542,0.18,0.0,100,0.375,0.5,,,-0.01,0.01157,-1e-05,-0.01946,0.00117,-0.00871,0.55612
133,136192,67.48192,141.6,1.0,0.76,1.078479,-0.002637,0.021162,0.002626,0.198079,0.027658,0.783308,48.582966,9.149178,49.718426,10.07091,4.0,0.00028648,5,811,0.18734,0.25328,0.14,0.0,100,0.2,0.0,,,-0.01,0.01146,-0.00049,-0.02147,0.00086,-0.00373,0.49885
134,137216,56.68099,168.14286,0.85714,0.79,1.074308,-0.001159,0.044128,0.002989,0.175027,0.036377,0.555073,48.025517,8.164752,48.857567,10.22201,4.0,0.00028638,7,796,0.17658,0.23377,0.1,0.0,100,0.71429,0.0,,,-0.01,0.01234,-0.00048,-0.01881,0.00047,-0.00538,0.563
135,138240,56.08516,140.83333,0.83333,0.81,1.319586,-0.00183,0.035634,0.003724,0.166207,0.035017,0.642936,52.503803,8.039046,52.691448,10.319477,4.0,0.00028628,6,761,0.20446,0.2658,0.07,0.0,100,0.33333,1.0,,,-0.01,0.01024,-0.00083,-0.02187,0.00277,-0.00625,0.41204
136,139264,66.27264,170.57143,1.0,0.81,1.241845,-0.00248,0.019008,0.001586,0.227975,0.013393,0.765514,50.4506,8.363201,51.829472,9.233869,4.0,0.00028618,7,759,0.1925,0.26108,0.07,0.0,100,0.28571,0.0,,,-0.01,0.01032,-0.00087,-0.02062,0.00257,-0.0052,0.57987
137,140288,55.98416,145.33333,0.83333,0.82,1.000313,-0.002385,0.029427,0.002769,0.159015,0.028599,0.740232,51.560722,9.069934,51.984196,11.33888,4.0,0.00028607,6,826,0.15886,0.22294,0.05,0.0,100,0.5,1.0,,,-0.01,0.01097,-0.00051,-0.02003,0.00353,-0.00493,0.5123
138,141312,55.09353,154.16667,0.83333,0.82,1.04571,-0.001736,0.039742,0.002544,0.221551,0.029402,0.570168,52.074768,7.972461,51.900459,10.038837,4.0,0.00028597,6,743,0.15967,0.22325,0.04,0.0,100,0.5,1.0,,,-0.01,0.01172,-0.00063,-0.02011,-9e-05,-0.00704,0.49205
139,142336,43.95363,186.16667,0.66667,0.8,1.166389,-0.002856,0.028447,0.004264,0.184918,0.056536,0.666229,53.9361,8.658351,54.344746,9.753436,4.0,0.00028587,6,789,0.16155,0.22262,0.05,0.0,100,0.5,1.0,,,-0.01,0.01014,-0.00028,-0.02157,0.00197,-0.00641,0.34832
140,143360,55.11797,175.42857,0.85714,0.8,1.210082,-0.001963,0.030675,0.003301,0.197327,0.031564,0.690812,55.244225,8.198318,55.030174,10.712521,4.0,0.00028577,7,794,0.16068,0.22368,0.05,0.0,100,0.42857,0.0,,,-0.01,0.0092,-0.00036,-0.02262,0.00119,-0.00785,0.51328
141,144384,67.9862,138.33333,1.0,0.81,1.312392,-0.003975,0.012609,0.004236,0.202583,0.046073,0.778852,56.22414,7.886943,57.073261,8.209827,4.0,0.00028566,6,746,0.20245,0.26463,0.05,0.0,100,0.16667,0.0,,,-0.01,0.00787,-0.00075,-0.02069,0.0042,-0.00814,0.47396
142,145408,64.53414,181.0,1.0,0.82,1.107191,-0.003192,0.010073,0.003575,0.226485,0.039621,0.863602,55.13633,8.953918,54.910255,9.322296,4.0,0.00028556,4,814,0.23422,0.29903,0.05,0.0,100,0.25,0.0,,,-0.01,0.00888,-0.00114,-0.02457,0.00029,-0.00684,0.36806
143,146432,64.05553,212.2,1.0,0.83,1.126494,-0.002965,0.014091,0.002782,0.149738,0.035261,0.792298,54.297585,9.522596,54.845398,9.326056,4.0,0.00028546,5,812,0.21935,0.27906,0.05,0.0,100,0.4,1.0,,,-0.01,0.0092,-0.00117,-0.0252,0.00233,-0.01073,0.44758
144,147456,43.24519,192.42857,0.71429,0.83,1.206532,-0.002593,0.027191,0.003181,0.312691,0.033517,0.731065,56.251431,8.571066,54.946804,11.050849,4.0,0.00028536,7,784,0.1725,0.23035,0.06,0.0,100,0.14286,1.0,,,-0.01,0.00804,-0.00051,-0.02231,0.00191,-0.01012,0.41781
145,148480,39.02186,235.0,0.66667,0.83,1.140686,-0.002651,0.030266,0.0035,0.305063,0.037981,0.628555,55.697243,7.590781,54.482136,9.791176,4.0,0.00028525,3,809,0.15355,0.21203,0.06,0.0,100,0.66667,0.0,,,-0.01,0.00787,-0.00038,-0.02095,-0.0024,-0.00677,0.16623
146,149504,52.62578,168.33333,0.83333,0.83,1.113426,-0.002116,0.011533,0.00242,0.216128,0.02696,0.740605,55.967762,6.529048,55.9716,7.222404,4.0,0.00028515,6,752,0.14968,0.19823,0.05,0.0,100,0.16667,0.0,,,-0.01,0.00868,-0.00025,-0.02263,0.002,-0.00561,0.4646
147,150528,28.59688,308.5,0.5,0.82,1.094659,-0.003549,0.005292,0.002932,0.261356,0.027134,0.868892,54.749348,6.777924,54.247349,7.03158,4.0,0.00028505,2,817,0.17375,0.22478,0.06,0.0,100,0.5,0.0,,,-0.01,0.00617,-0.00062,-0.02454,0.00386,-0.00548,0.09448
148,151552,40.78504,285.66667,0.66667,0.82,1.191899,-0.003058,0.005487,0.002963,0.268625,0.036447,0.862257,56.138996,7.020987,55.469231,7.121952,4.0,0.00028495,3,823,0.17401,0.23446,0.07,0.0,100,0.33333,1.0,,,-0.01,0.00666,-0.00085,-0.02467,0.00248,-0.00596,0.18091
149,152576,49.15378,266.6,0.8,0.83,1.302229,-0.005395,0.005961,0.004463,0.293451,0.058036,0.840543,56.036579,6.431508,55.807896,6.736599,4.0,0.00028484,5,767,0.17189,0.22546,0.07,0.0,100,0.0,0.66667,,,-0.01,0.00869,-0.00057,-0.02442,0.00259,-0.00884,0.32296
150,153600,-15.57622,450.0,0.0,0.82,1.380133,-0.004516,0.003362,0.005346,0.321519,0.068324,0.88455,57.209541,5.490414,55.999634,5.664026,4.0,0.00028474,2,793,0.20412,0.26114,0.08,0.0,100,0.5,1.0,,,-0.01,0.00787,-0.0009,-0.02268,0.00237,-0.01053,0.0
151,154624,57.29837,329.33333,1.0,0.83,1.284579,-0.003373,0.004095,0.004461,0.346561,0.060652,0.880641,55.196621,6.134688,54.333923,6.32888,4.0,0.00028464,3,832,0.21788,0.26854,0.08,0.0,100,0.0,1.0,,,-0.01,0.0069,-0.00097,-0.02373,0.0013,-0.0093,0.24832
152,155648,43.48663,286.75,0.75,0.83,1.242111,-0.004951,0.006447,0.004383,0.281403,0.05678,0.851008,52.769794,6.602401,52.20097,7.319656,4.0,0.00028454,4,807,0.19788,0.25027,0.08,0.0,100,0.0,1.0,,,-0.01,0.00998,-0.00094,-0.02148,-0.00036,-0.0095,0.25146
153,156672,10.67289,391.0,0.33333,0.81,0.994995,-0.002121,0.005012,0.001771,0.215761,0.01695,0.875609,51.79192,6.99321,51.056782,7.061461,4.0,0.00028444,3,865,0.15893,0.19544,0.1,0.0,100,0.33333,0.0,,,-0.01,0.00836,-0.0008,-0.01993,0.00495,-0.00833,0.09795
154,157696,63.23495,231.6,1.0,0.82,1.123196,-0.002833,0.01047,0.003073,0.204474,0.033203,0.731208,51.502739,6.788157,51.892326,7.119604,4.0,0.00028433,5,751,0.13478,0.1773,0.1,0.0,100,0.4,1.0,,,-0.01,0.00631,-0.00046,-0.02049,0.00473,-0.00922,0.43794
155,158720,61.96723,222.2,1.0,0.82,1.14489,-0.003313,0.006955,0.003179,0.229493,0.034842,0.839935,51.878418,6.667474,52.01012,7.500295,4.0,0.00028423,5,807,0.14622,0.1926,0.1,0.0,100,0.0,0.66667,,,-0.01,0.00741,-0.00031,-0.02412,0.00151,-0.01187,0.44498
156,159744,30.96026,295.5,0.5,0.82,1.074344,-0.004747,0.005717,0.004246,0.257231,0.059117,0.836794,51.831139,6.279561,51.091206,6.600129,4.0,0.00028413,2,854,0.13954,0.18833,0.11,0.0,100,0.5,0.0,,,-0.01,0.00642,-0.00069,-0.02198,0.00242,-0.00958,0.09658
157,160768,47.1283,260.4,0.8,0.81,1.075858,-0.003245,0.009932,0.003514,0.218733,0.043352,0.768271,50.160358,6.592362,50.310398,7.522445,4.0,0.00028403,5,810,0.13452,0.18886,0.12,0.0,100,0.0,0.81818,,,-0.01,0.00751,-0.0005,-0.02093,0.00181,-0.01711,0.36855
158,161792,38.8186,196.4,0.6,0.79,1.054644,-0.002556,0.028109,0.004881,0.261294,0.072614,0.596429,50.984505,6.73634,50.134388,9.454367,4.0,0.00028392,5,799,0.12025,0.16464,0.13,0.0,100,0.4,0.0,,,-0.01,0.00823,-5e-05,-0.02332,0.00045,-0.01068,0.28265
159,162816,54.02764,163.0,0.85714,0.8,1.094452,-0.002161,0.027896,0.002843,0.198273,0.01852,0.566246,50.063221,6.776269,50.446934,9.446758,4.0,0.00028382,7,780,0.11491,0.16091,0.13,0.0,100,0.28571,0.66667,,,-0.01,0.01002,-0.00012,-0.01909,0.00255,-0.00855,0.52903
160,163840,63.12936,145.61538,0.92308,0.81,1.081496,-0.002078,0.023235,0.002736,0.481316,0.028146,0.572905,50.155621,5.954577,53.957699,8.203615,4.0,0.00028372,13,765,0.09568,0.13556,0.13,0.0,100,0.38462,1.0,,,-0.01,0.01156,7e-05,-0.01871,0.00708,-0.00929,1.04896
161,164864,71.95926,80.22222,1.0,0.82,1.188441,-0.003181,0.016823,0.003448,0.49597,0.030971,0.646426,53.393002,6.048039,56.54084,7.488226,4.0,0.00028362,9,717,0.09743,0.14252,0.13,0.0,100,0.22222,1.0,,,-0.01,0.01299,-5e-05,-0.01879,0.00991,-0.00868,0.67948
162,165888,70.96719,86.25,1.0,0.82,1.046418,-0.003693,0.009796,0.002772,0.328036,0.02546,0.792458,57.906319,7.541139,60.272587,7.675839,4.0,0.00028351,12,672,0.10676,0.15214,0.13,0.0,100,0.16667,1.0,,,-0.01,0.00893,-0.00015,-0.02111,0.00646,-0.00689,1.084
163,166912,68.63649,130.75,1.0,0.85,1.028159,-0.002217,0.010203,0.002519,0.234775,0.022356,0.720445,59.403076,6.695688,60.742702,6.985613,4.0,0.00028341,8,758,0.10196,0.15081,0.12,0.0,100,0.25,1.0,,,-0.01,0.01182,-0.00038,-0.02138,0.00348,-0.00754,0.67716
164,167936,53.04054,103.77778,0.77778,0.85,0.883754,-0.002081,0.065064,0.003284,0.327336,0.039237,0.302292,60.559669,6.579802,58.835407,11.101599,4.0,0.00028331,9,821,0.09045,0.13757,0.11,0.0,100,0.55556,1.0,,,-0.01,0.01034,-0.00021,-0.01777,0.00018,-0.00926,0.7358
165,168960,69.47922,110.75,1.0,0.87,1.027804,-0.004077,0.009442,0.003744,0.227202,0.039865,0.794797,59.894634,7.204722,60.348881,7.704283,4.0,0.00028321,8,768,0.09936,0.14696,0.09,0.0,100,0.25,1.0,,,-0.01,0.00969,-0.00029,-0.02025,0.003,-0.01187,0.72946
166,169984,32.51086,157.66667,0.5,0.86,0.829207,-0.0013,0.060759,0.002451,0.397723,0.022879,0.428638,58.409641,7.894585,56.022217,11.829292,4.0,0.0002831,6,836,0.09996,0.13926,0.08,0.0,100,0.5,1.0,,,-0.01,0.01246,-0.00066,-0.01639,-0.00293,-0.00888,0.33223
167,171008,68.96787,124.57143,1.0,0.89,1.046143,-0.002626,0.006206,0.003001,0.211278,0.029681,0.894039,56.526211,8.096845,57.175594,8.811851,4.0,0.000283,7,800,0.10161,0.13907,0.05,0.0,100,0.28571,1.0,,,-0.01,0.00842,-0.00041,-0.02082,0.00611,-0.00902,0.64735
