iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
88,90112,58.84016,219.45455,0.81818,0.95,0.824143,-0.002409,0.01538,0.006156,0.224287,0.089774,0.714834,58.257057,8.584389,59.117252,8.16426,4.0,0.00029109,11,1014,0.01788,0.02142,0.03,0.0,100,0.09091,1.0,,,-0.01,0.02241,0.00086,0.0,0.00677,0.77849
89,91136,73.33419,124.375,1.0,0.95,0.880429,-0.001078,0.00829,0.003317,0.235464,0.034598,0.426804,62.169224,3.962408,63.034241,4.236036,4.0,0.00029099,8,995,0.01652,0.02208,0.03,0.0,100,0.25,1.0,,,-0.01,0.02447,0.00067,0.0,0.00878,0.65264
90,92160,62.31356,114.15385,0.84615,0.93,0.879534,-0.000579,0.068672,0.001288,0.2245,0.00994,0.265098,62.520088,4.527535,61.475971,10.824967,4.0,0.00029089,13,971,0.01837,0.0246,0.03,0.0,100,0.30769,1.0,,,-0.01,0.02755,0.00116,0.0,0.00968,0.87333
91,93184,74.95115,86.45455,1.0,0.93,0.864243,-0.002376,0.011302,0.007212,0.264837,0.060756,0.177629,62.736095,3.667516,64.148193,3.915094,4.0,0.00029078,11,960,0.01879,0.02584,0.03,0.0,100,0.45455,0.0,,,-0.01,0.02979,0.00157,0.0,0.00778,0.87453
92,94208,75.37489,82.07692,1.0,0.95,0.893512,-0.002212,0.005775,0.005107,0.282503,0.030169,0.555838,64.894814,4.137769,66.624947,4.034964,4.0,0.00029068,13,940,0.02213,0.02715,0.02,0.0,100,0.07692,1.0,,,-0.01,0.03021,0.00132,0.0,0.01323,0.97557
93,95232,75.04192,82.5,1.0,0.95,0.82623,-0.002274,0.005052,0.003607,0.335851,0.034947,0.466416,66.80835,4.097576,68.420883,3.393585,4.0,0.00029058,10,953,0.01648,0.02177,0.02,0.0,100,0.1,0.5,,,-0.01,0.03219,0.0014,0.0,0.0139,0.76867
94,96256,75.44228,81.8,1.0,0.95,0.890109,-0.001781,0.002381,0.001644,0.218143,0.011789,0.397661,69.651039,3.52131,70.221283,2.49141,4.0,0.00029048,15,940,0.01544,0.01905,0.02,0.0,100,0.06667,0.0,,,-0.01,0.02908,0.00093,0.0,0.01127,1.10143
95,97280,75.79654,75.18182,1.0,0.95,0.859484,-0.000623,0.002016,0.004952,0.448736,0.079729,0.467188,70.521835,2.447036,70.71685,2.271196,4.0,0.00029037,11,946,0.01995,0.02388,0.02,0.0,100,0.09091,1.0,,,-0.01,0.02944,0.00099,0.0,0.01619,0.81724
96,98304,66.61226,82.22222,0.88889,0.96,0.866118,-0.001105,0.043129,0.00673,0.318516,0.079136,0.186222,69.606773,3.34708,67.65786,8.05879,4.0,0.00029027,9,968,0.02589,0.03171,0.01,0.0,100,0.11111,1.0,,,-0.01,0.02594,0.00036,0.0,0.00719,0.62033
97,99328,74.11755,110.63636,1.0,0.97,0.833432,-0.002412,0.004426,0.003628,0.26569,0.036412,0.628783,68.502502,4.015779,68.322899,3.853449,4.0,0.00029017,11,966,0.02441,0.0297,0.0,0.0,100,0.09091,0.0,,,-0.01,0.02623,0.0009,0.0,0.00906,0.85849
98,100352,75.41508,79.18182,1.0,0.98,0.878519,-0.001894,0.001944,0.003714,0.250963,0.027588,0.906286,68.200264,4.710089,68.235794,5.285896,4.0,0.00029007,11,956,0.01598,0.02012,0.0,0.0,100,0.36364,1.0,,,-0.01,0.02835,0.00078,0.0,0.01287,0.82903
99,101376,74.72296,102.71429,1.0,0.99,0.830181,-0.00226,0.001269,0.005184,0.234926,0.032924,0.212447,70.131721,1.606588,70.404587,1.455288,4.0,0.00028996,14,937,0.01525,0.01889,0.0,0.0,100,0.07143,1.0,,,-0.01,0.03269,0.00109,0.0,0.01238,1.0248
100,102400,75.57139,75.18182,1.0,0.99,0.871402,-0.001013,0.0016,0.001853,0.234654,0.011928,0.811656,69.540726,2.841478,69.424156,3.41828,4.0,0.00028986,11,949,0.03096,0.0343,0.0,0.0,100,0.0,1.0,,,-0.01,0.02707,0.00062,0.0,0.01214,0.81582
101,103424,75.54935,78.88889,1.0,0.99,0.922561,-0.002253,0.001668,0.004436,0.226369,0.032122,0.931112,68.248055,5.200006,68.003899,5.87716,4.0,0.00028976,9,957,0.03864,0.04195,0.0,0.0,100,0.11111,1.0,,,-0.01,0.02545,0.00041,0.0,0.01047,0.6586
102,104448,74.84767,102.36364,1.0,0.99,0.92769,-0.002586,0.001414,0.005823,0.322831,0.058384,0.965917,67.653099,7.085078,67.515274,7.516932,4.0,0.00028966,11,949,0.03866,0.04207,0.0,0.0,100,0.0,1.0,,,-0.01,0.02643,0.00049,0.0,0.01283,0.78782
103,105472,68.15659,118.18182,0.90909,0.98,0.871901,-0.001263,0.001834,0.004466,0.323608,0.046143,0.961077,68.138206,7.546086,67.757652,7.934386,4.0,0.00028956,11,944,0.03923,0.04393,0.01,0.0,100,0.09091,0.90909,,,-0.01,0.02681,0.00049,0.0,0.00823,0.76941
104,106496,66.80756,79.11111,0.88889,0.97,0.817195,-6.1e-05,0.037168,0.001465,0.304674,0.009521,0.388943,68.756073,4.886813,67.101105,9.029044,4.0,0.00028945,9,954,0.03792,0.04298,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02883,0.00095,0.0,0.00967,0.62302
105,107520,75.30797,77.85714,1.0,0.98,0.835628,-0.001755,0.003384,0.003725,0.305221,0.031634,0.933279,67.099953,7.294358,66.920784,7.840497,4.0,0.00028935,14,940,0.03426,0.03896,0.01,0.0,100,0.07143,1.0,,,-0.01,0.03119,0.00081,0.0,0.00907,1.08153
106,108544,70.26045,101.85714,0.92857,0.97,0.855068,-0.001584,0.002154,0.005188,0.384711,0.089565,0.940431,67.726013,7.00471,68.208069,7.372749,4.0,0.00028925,14,938,0.02967,0.03318,0.02,0.0,100,0.07143,1.0,,,-0.01,0.03239,0.00074,0.0,0.0134,0.96969
107,109568,75.53595,75.25,1.0,0.97,0.790273,-0.001931,0.003322,0.003314,0.191901,0.023682,0.647959,69.083054,3.3009,69.241837,3.632977,4.0,0.00028915,12,952,0.02157,0.02776,0.02,0.0,100,0.0,1.0,,,-0.01,0.03262,0.00113,0.0,0.0095,0.97112
108,110592,74.90141,86.91667,1.0,0.97,0.830639,-0.002274,0.002818,0.005912,0.217523,0.047886,0.499636,68.686584,3.241694,69.371338,2.802057,4.0,0.00028904,12,944,0.02474,0.02944,0.02,0.0,100,0.25,0.0,,,-0.01,0.03326,0.00136,0.0,0.01179,0.9243
109,111616,68.67191,81.5,0.91667,0.96,0.801225,-0.000948,0.039012,0.002597,0.265537,0.014509,0.161411,69.150665,3.031252,67.692856,7.918311,4.0,0.00028894,12,936,0.0296,0.03859,0.02,0.0,100,0.33333,1.0,,,-0.01,0.03113,0.00084,0.0,0.00431,0.86452
110,112640,75.17899,84.64286,1.0,0.96,0.916068,-0.002229,0.003411,0.00407,0.29074,0.022635,-0.453489,68.164688,2.171721,68.900444,1.754708,4.0,0.00028884,14,901,0.03178,0.03526,0.02,0.0,100,0.14286,0.66667,,,-0.01,0.03094,0.00126,0.0,0.01386,1.03202
111,113664,74.99939,87.75,1.0,0.97,0.864433,-0.001775,0.00258,0.004165,0.299461,0.052211,0.493812,68.065071,2.419495,68.439186,2.771085,4.0,0.00028874,12,940,0.03852,0.04526,0.01,0.0,100,0.33333,1.0,,,-0.01,0.02917,0.0005,0.0,0.01014,0.95332
112,114688,75.6414,80.2,1.0,0.98,0.856411,-0.002041,0.001729,0.005169,0.39065,0.070033,0.906029,67.279564,4.576995,67.717819,5.23994,4.0,0.00028863,10,949,0.03751,0.04211,0.01,0.0,100,0.0,1.0,,,-0.01,0.02983,-0.00031,0.0,0.01314,0.75487
113,115712,74.83382,85.66667,1.0,0.98,0.771173,-0.001359,0.003721,0.003481,0.203557,0.03139,0.899587,66.400978,6.726633,66.548866,7.22156,4.0,0.00028853,9,979,0.0418,0.04997,0.01,0.0,100,0.33333,1.0,,,-0.01,0.02872,-0.00016,0.0,0.00645,0.74629
114,116736,75.27104,79.46154,1.0,0.99,0.879322,-0.00161,0.001436,0.002898,0.180365,0.020368,0.974972,66.659889,8.799265,66.907822,9.37934,4.0,0.00028843,13,943,0.04015,0.04507,0.0,0.0,100,0.15385,1.0,,,-0.01,0.03,-0.00023,0.0,0.01013,0.98811
115,117760,69.31234,108.53846,0.92308,0.98,0.858885,-0.000654,0.001558,0.003763,0.283563,0.035435,0.887315,69.71283,4.679804,70.100502,4.504382,4.0,0.00028833,13,937,0.0278,0.03175,0.01,0.01,100,0.07692,0.92308,,,-0.01,0.03125,0.00109,0.0,0.01061,0.89364
116,118784,75.28192,79.81818,1.0,0.98,0.818699,-0.002249,0.001417,0.002966,0.242617,0.019566,0.465597,70.386147,2.124543,70.72139,1.939428,4.0,0.00028822,11,944,0.0274,0.03232,0.01,0.02,100,0.09091,0.83333,,,-0.01,0.03363,0.00077,0.0,0.01334,0.83424
117,119808,75.62829,77.13333,1.0,0.98,0.857717,-0.001588,0.00087,0.002531,0.21406,0.011265,0.345961,71.196098,1.568231,71.254288,1.367821,4.0,0.00028812,15,931,0.02299,0.02628,0.01,0.02,100,0.13333,1.0,,,-0.01,0.03162,0.00074,0.0,0.01252,1.09212
118,120832,75.44916,77.92857,1.0,0.99,0.830186,-0.002597,0.000985,0.002599,0.183894,0.016671,0.159412,71.174156,1.422471,71.220459,1.263765,4.0,0.00028802,14,932,0.02395,0.02983,0.01,0.03,100,0.14286,0.5,,,-0.01,0.03234,0.00156,0.0,0.01328,1.04859
119,121856,75.35148,76.7,1.0,0.99,0.798831,-0.001685,0.002383,0.001979,0.201056,0.013707,0.767551,70.043663,3.439186,69.842155,3.790219,4.0,0.00028792,10,949,0.03118,0.0381,0.01,0.04,100,0.3,0.5,,,-0.01,0.03326,0.0011,0.0,0.00741,0.78338
120,122880,75.58605,75.42857,1.0,0.99,0.782352,-0.001118,0.001512,0.004638,0.322857,0.063511,0.933367,69.058342,5.082297,68.908455,5.655646,4.0,0.00028781,14,955,0.03377,0.03937,0.01,0.04,100,0.14286,1.0,,,-0.01,0.03264,0.001,0.0,0.00939,1.14303
121,123904,74.65505,100.08333,1.0,0.99,0.783364,-0.000404,0.001931,0.003237,0.217118,0.038051,0.930933,68.549507,6.470941,68.937126,6.228673,4.0,0.00028771,12,938,0.02806,0.03186,0.01,0.04,100,0.08333,1.0,,,-0.01,0.03396,0.00069,0.0,0.0161,0.95948
122,124928,75.64551,75.66667,1.0,0.99,0.867041,-0.001195,0.000785,0.00461,0.350412,0.065534,0.244785,71.131332,1.387807,71.322578,1.202989,4.0,0.00028761,12,928,0.03058,0.03462,0.01,0.05,100,0.0,0.66667,,,-0.01,0.03384,0.00068,0.0,0.01245,0.88303
123,125952,75.60749,79.71429,1.0,1.0,0.875105,-0.001403,0.000633,0.005168,0.342402,0.058001,0.315833,71.120438,1.246763,71.125099,1.12048,4.0,0.00028751,14,919,0.0335,0.03733,0.0,0.04,100,0.07143,1.0,,,-0.01,0.03261,6e-05,0.0,0.01148,1.01189
124,126976,69.00926,76.5,0.91667,0.99,0.846341,-0.001186,0.035749,0.004825,0.28297,0.04412,0.117223,70.80854,1.342548,69.417465,7.619802,4.0,0.0002874,12,927,0.03308,0.03804,0.0,0.03,100,0.25,0.75,,,-0.01,0.03195,0.00077,0.0,0.01117,0.81514
125,128000,75.10148,89.23077,1.0,0.99,0.929769,-0.002079,0.002694,0.003518,0.303026,0.033168,0.091783,69.086075,2.098918,69.266129,1.975056,4.0,0.0002873,13,927,0.04744,0.05086,0.0,0.03,100,0.07692,1.0,,,-0.01,0.02941,-0.00107,0.0,0.01373,0.93898
126,129024,68.42084,75.72727,0.90909,0.98,0.83013,-0.000684,0.034228,0.002826,0.237957,0.022042,0.242456,68.540726,2.813756,67.278252,8.058439,4.0,0.0002872,11,932,0.04737,0.05307,0.0,0.03,100,0.18182,0.5,,,-0.01,0.03174,-0.00047,0.0,0.0072,0.74336
127,130048,75.25644,82.66667,1.0,0.98,0.869989,-0.001996,0.005493,0.002542,0.209135,0.026681,0.827021,65.748718,6.013444,65.952759,6.748785,4.0,0.0002871,12,946,0.05003,0.05564,0.0,0.01,100,0.16667,1.0,,,-0.01,0.02828,-0.00103,0.0,0.00914,0.92513
128,131072,74.95833,80.22222,1.0,0.98,0.854743,-0.001903,0.005322,0.003468,0.172766,0.028564,0.908136,64.524063,8.585938,64.93187,9.229722,4.0,0.000287,9,957,0.05554,0.06148,0.0,0.01,100,0.0,1.0,,,-0.01,0.03098,-0.00099,0.0,0.0081,0.71679
129,132096,68.82611,110.83333,0.91667,0.97,0.94343,-0.002437,0.002664,0.003379,0.220366,0.027309,0.919563,66.713913,7.104536,67.022758,7.388771,4.0,0.00028689,12,956,0.05024,0.0545,0.01,0.01,100,0.25,1.0,,,-0.01,0.02815,-0.00051,0.0,0.00858,0.85256
130,133120,74.43029,97.41667,1.0,0.97,0.954472,-0.003518,0.002024,0.005305,0.294283,0.074916,0.322503,68.69368,2.243928,69.07032,2.057923,4.0,0.00028679,12,938,0.05847,0.06228,0.01,0.01,100,0.0,1.0,,,-0.01,0.02968,-0.00144,0.0,0.01103,0.88816
131,134144,69.16239,81.46154,0.92308,0.96,0.923367,-0.001701,0.037168,0.003372,0.195585,0.033064,0.160309,69.11895,2.633109,68.292801,7.871154,4.0,0.00028669,13,938,0.05723,0.06359,0.01,0.0,100,0.23077,1.0,,,-0.01,0.03209,-0.00109,0.0,0.00929,0.90028
132,135168,75.3204,83.08333,1.0,0.96,1.014164,-0.001549,0.003216,0.002939,0.201601,0.029332,-0.147017,68.571671,2.379532,69.054977,1.985915,4.0,0.00028659,12,931,0.05705,0.06127,0.01,0.01,100,0.16667,0.75,,,-0.01,0.03121,-0.0002,0.0,0.01353,0.88797
133,136192,68.65152,82.33333,0.91667,0.96,0.980686,-0.001487,0.030508,0.004269,0.223628,0.047049,0.352199,67.693192,3.442905,66.602943,8.360989,4.0,0.00028648,12,943,0.0787,0.08571,0.01,0.01,100,0.08333,0.88889,,,-0.01,0.02963,-0.001,0.0,0.00602,0.84947
134,137216,74.17618,105.375,1.0,0.96,0.973914,-0.001556,0.009784,0.002844,0.221154,0.021589,0.394406,65.94825,5.14996,65.632431,4.719337,4.0,0.00028638,8,983,0.07669,0.08332,0.01,0.01,100,0.375,1.0,,,-0.01,0.02685,-0.00107,0.0,0.00612,0.66684
135,138240,74.14635,106.5,1.0,0.97,1.025253,-0.001747,0.004798,0.002787,0.213218,0.022775,0.628048,65.478951,4.017913,65.386307,4.50251,4.0,0.00028628,8,972,0.08452,0.09,0.01,0.01,100,0.0,0.9,,,-0.01,0.0238,-0.00093,0.0,0.00969,0.64897
136,139264,74.26053,106.6,1.0,0.97,0.909024,-0.00221,0.005929,0.002261,0.248608,0.019601,0.851118,61.781952,6.904828,60.875481,7.392658,4.0,0.00028618,5,1020,0.09026,0.09668,0.01,0.01,100,0.0,1.0,,,-0.01,0.02163,-0.00163,0.0,0.00011,0.46132
137,140288,65.81029,145.66667,0.88889,0.96,0.808669,-0.002812,0.005922,0.0034,0.199664,0.033203,0.918919,59.041737,9.207001,59.238041,10.250491,4.0,0.00028607,9,1007,0.08548,0.09141,0.02,0.02,100,0.22222,0.88889,,,-0.01,0.02501,-0.00065,0.0,0.00568,0.74553
138,141312,61.05569,118.90909,0.81818,0.94,0.860956,-0.000628,0.033219,0.003094,0.183867,0.026228,0.700284,61.423176,10.197182,60.945911,12.779011,4.0,0.00028597,11,975,0.05539,0.06203,0.03,0.02,100,0.27273,0.88889,,,-0.01,0.03044,-0.00046,0.0,0.00883,0.77531
139,142336,62.24449,111.66667,0.83333,0.93,0.95776,-0.001921,0.030643,0.006187,0.385668,0.10226,0.621517,63.91222,7.280691,63.564236,10.725505,4.0,0.00028587,12,943,0.05077,0.05674,0.03,0.02,100,0.25,1.0,,,-0.01,0.03156,-0.0004,0.0,0.00681,0.77586
140,143360,68.08058,85.27273,0.90909,0.92,1.005829,-0.000293,0.037436,0.004395,0.218844,0.043073,0.3934,64.864662,5.668762,64.456299,9.078979,4.0,0.00028577,11,951,0.06868,0.07443,0.03,0.02,100,0.27273,1.0,,,-0.01,0.02783,-0.00111,0.0,0.00948,0.76569
141,144384,74.0773,101.90909,1.0,0.93,0.96974,-0.002882,0.013838,0.006515,0.397792,0.113525,0.291159,64.111153,6.002384,65.171059,5.360097,4.0,0.00028566,11,951,0.05364,0.06057,0.03,0.02,100,0.36364,1.0,,,-0.01,0.02954,-0.00064,0.0,0.00699,0.89308
142,145408,74.17242,99.1,1.0,0.93,0.924002,-0.002529,0.0056,0.00422,0.306798,0.051444,0.542157,64.319771,4.533761,65.625923,4.15538,4.0,0.00028556,10,962,0.06101,0.06774,0.03,0.01,100,0.3,1.0,,,-0.01,0.02943,-0.00029,0.0,0.00563,0.82775
143,146432,67.11267,90.9,0.9,0.92,1.03244,-0.000693,0.026661,0.000914,0.175849,0.000907,0.439464,67.744987,4.472225,67.181725,8.541148,4.0,0.00028546,10,949,0.0637,0.06966,0.03,0.02,100,0.2,0.75,,,-0.01,0.02656,-0.00035,0.0,0.00561,0.69377
144,147456,73.95685,107.09091,1.0,0.93,1.053302,-0.002274,0.007346,0.002715,0.214609,0.018729,0.188486,66.511208,4.019294,66.994728,3.607972,4.0,0.00028536,11,941,0.06557,0.07051,0.03,0.02,100,0.09091,1.0,,,-0.01,0.02742,-0.0015,0.0,0.00719,0.82798
145,148480,73.78135,108.0,1.0,0.93,1.08452,-0.001447,0.003786,0.002809,0.22926,0.029471,0.305188,68.106125,3.922545,68.711197,3.030282,4.0,0.00028525,7,953,0.07004,0.07521,0.03,0.03,100,0.42857,0.83333,,,-0.01,0.02588,-0.00182,0.0,0.0104,0.53446
146,149504,74.64424,94.78571,1.0,0.94,1.053095,-0.002093,0.002056,0.003736,0.181336,0.039307,0.376666,68.394394,2.601657,68.835594,2.229229,4.0,0.00028515,14,925,0.06426,0.07045,0.02,0.03,100,0.14286,0.92308,,,-0.01,0.03044,-0.00121,0.0,0.00685,1.04341
147,150528,74.47781,93.55556,1.0,0.96,0.954221,-0.002061,0.003225,0.004276,0.228852,0.055838,0.675452,68.274048,3.810491,68.515663,3.695661,4.0,0.00028505,9,955,0.06654,0.07423,0.01,0.02,100,0.11111,1.0,,,-0.01,0.02896,-0.0014,0.0,0.00871,0.73012
148,151552,74.88943,86.14286,1.0,0.97,1.025068,-0.002044,0.001217,0.0047,0.307814,0.061314,0.447137,69.284904,1.937994,69.758842,1.721295,4.0,0.00028495,14,924,0.04988,0.05516,0.0,0.03,100,0.07143,0.86667,,,-0.01,0.0327,0.00041,0.0,0.00712,1.04277
149,152576,67.39675,82.2,0.9,0.97,0.998719,-0.000675,0.040352,0.00301,0.238047,0.030239,0.10616,70.449959,2.075594,69.229607,7.649785,4.0,0.00028484,10,919,0.05767,0.06397,0.0,0.03,100,0.2,1.0,,,-0.01,0.02906,0.00035,0.0,0.00973,0.70126
150,153600,67.43268,95.18182,0.90909,0.97,1.078061,-0.001534,0.037715,0.004268,0.335691,0.06257,0.159176,67.745781,2.350047,66.411934,7.604087,4.0,0.00028474,11,941,0.06027,0.06594,0.0,0.03,100,0.18182,1.0,,,-0.01,0.02805,-2e-05,0.0,0.00313,0.75103
151,154624,74.38535,95.75,1.0,0.97,1.090906,-0.001847,0.004259,0.003183,0.274371,0.037877,0.61353,65.233383,3.489033,65.46492,3.974187,4.0,0.00028464,8,953,0.07271,0.07799,0.0,0.03,100,0.5,1.0,,,-0.01,0.02599,-1e-05,0.0,0.00868,0.61
152,155648,74.98927,99.0,1.0,0.97,1.101112,-0.001719,0.002928,0.003235,0.244816,0.025705,0.892236,64.087296,5.573424,63.808319,6.263521,4.0,0.00028454,8,963,0.06983,0.07427,0.0,0.03,100,0.0,0.5,,,-0.01,0.02174,-0.00125,0.0,0.00615,0.61832
153,156672,63.53908,150.57143,0.85714,0.97,1.02958,-0.002374,0.0025,0.003037,0.250703,0.030518,0.944916,61.63966,7.250866,61.11499,8.132941,4.0,0.00028444,7,987,0.06932,0.0738,0.01,0.02,100,0.0,1.0,,,-0.01,0.01897,-0.00175,0.0,0.0042,0.5018
154,157696,74.20894,110.0,1.0,0.97,1.031638,-0.002607,0.00289,0.004469,0.310348,0.050119,0.958535,61.37896,9.286492,61.364754,10.14607,4.0,0.00028433,7,970,0.05876,0.06357,0.01,0.02,100,0.14286,1.0,,,-0.01,0.02437,-0.00065,0.0,0.00674,0.56429
155,158720,55.52633,191.375,0.75,0.95,0.947152,-0.001381,0.003806,0.003343,0.218102,0.026995,0.934111,62.904907,8.405087,62.87019,8.9843,4.0,0.00028423,8,986,0.06468,0.06973,0.03,0.02,100,0.25,1.0,,,-0.01,0.02632,-0.00029,0.0,0.00696,0.52505
156,159744,73.9356,104.0,1.0,0.95,0.979321,-0.001071,0.00618,0.00405,0.239953,0.031041,0.396457,65.783653,4.598297,66.669716,3.888674,4.0,0.00028413,13,959,0.0647,0.07178,0.03,0.01,100,0.15385,0.66667,,,-0.01,0.02973,0.00049,0.0,0.00527,1.0777
157,160768,74.4745,93.4,1.0,0.95,1.035025,-0.002875,0.002131,0.005255,0.317094,0.055246,0.624574,67.083794,2.868753,67.676399,2.75777,4.0,0.00028403,10,946,0.05814,0.06283,0.03,0.02,100,0.2,0.5,,,-0.01,0.02795,1e-05,0.0,0.00624,0.76604
158,161792,74.64112,97.375,1.0,0.95,1.024945,-0.002921,0.001645,0.003745,0.251043,0.039934,0.687575,68.677902,2.703717,68.967278,2.657775,4.0,0.00028392,8,959,0.05589,0.05985,0.03,0.03,100,0.0,0.5,,,-0.01,0.02621,9e-05,0.0,0.01191,0.6154
159,162816,74.15579,106.71429,1.0,0.95,1.045087,-0.001239,0.001825,0.003385,0.252698,0.0226,0.577328,68.551201,2.782583,68.794441,2.459443,4.0,0.00028382,14,943,0.04648,0.0511,0.03,0.02,100,0.0,1.0,,,-0.01,0.02601,0.00028,0.0,0.00595,1.08367
160,163840,74.71362,90.66667,1.0,0.96,0.987568,0.002077,0.001264,0.008543,0.750345,0.155469,0.509103,69.643433,1.967343,69.907547,1.766092,2.0,0.00028372,9,1005,0.05555,0.05929,0.03,0.02,100,0.11111,0.0,,,-0.01,0.03076,-0.00027,0.0,0.01057,0.68271
161,164864,69.91955,85.13333,0.93333,0.96,0.997393,-0.000556,0.041191,0.003126,0.25348,0.022635,0.106946,69.871391,1.964793,68.791245,7.656745,4.0,0.00028362,15,938,0.04709,0.05406,0.03,0.02,100,0.2,1.0,,,-0.01,0.0305,0.00073,0.0,0.00694,1.0741
162,165888,66.44408,88.55556,0.88889,0.95,1.07051,-0.000743,0.035993,0.003255,0.288979,0.026332,0.133227,67.994499,1.937343,66.661919,7.484007,4.0,0.00028351,9,946,0.04883,0.05376,0.03,0.03,100,0.22222,0.66667,,,-0.01,0.03102,0.00094,0.0,0.00536,0.60353
163,166912,74.8612,88.90909,1.0,0.96,1.066699,-0.00178,0.006432,0.002752,0.232604,0.02117,0.557931,65.213722,3.862938,65.538673,4.472176,4.0,0.00028341,11,945,0.06694,0.07161,0.02,0.03,100,0.0,1.0,,,-0.01,0.02619,-5e-05,0.0,0.0102,0.84089
164,167936,74.72506,93.0,1.0,0.98,1.027714,-0.002515,0.003101,0.002201,0.270224,0.016602,0.859479,64.009377,5.436904,64.411186,6.042536,4.0,0.00028331,10,953,0.05918,0.06314,0.0,0.03,100,0.0,1.0,,,-0.01,0.02722,-0.00013,0.0,0.0058,0.80295
165,168960,73.07017,125.0,1.0,0.98,1.007202,-0.002354,0.003516,0.005347,0.331816,0.070522,0.631677,65.911781,4.156845,66.741005,3.537199,4.0,0.00028321,9,938,0.04734,0.05209,0.0,0.03,100,0.11111,1.0,,,-0.01,0.02788,0.00098,0.0,0.00784,0.71053
166,169984,74.67487,96.7,1.0,0.98,1.08969,-0.002386,0.001762,0.004782,0.265808,0.047817,0.609648,67.956535,2.542042,68.287613,2.447229,4.0,0.0002831,10,940,0.03861,0.04309,0.0,0.02,100,0.0,1.0,,,-0.01,0.02635,0.00083,0.0,0.00783,0.756
167,171008,73.13151,124.7,1.0,0.98,0.963574,-0.002252,0.003241,0.00403,0.186639,0.039934,0.480143,67.660866,3.262953,67.775917,2.90918,4.0,0.000283,10,997,0.03814,0.04501,0.0,0.02,100,0.3,0.66667,,,-0.01,0.02476,0.00065,0.0,0.00261,0.85646
168,172032,75.04675,89.33333,1.0,0.98,1.040443,-0.003852,0.000942,0.004355,0.293961,0.055211,0.796029,68.327591,2.211889,68.72422,2.380701,4.0,0.0002829,9,958,0.0439,0.04764,0.0,0.02,100,0.0,1.0,,,-0.01,0.02978,0.00121,0.0,0.00908,0.68354
169,173056,70.16232,88.5,0.9375,0.97,1.013384,-0.000889,0.037657,0.003386,0.222662,0.032436,0.188859,69.375694,2.421344,68.45285,7.811538,4.0,0.0002828,16,941,0.0373,0.04364,0.0,0.02,100,0.1875,0.83333,,,-0.01,0.02985,0.00126,0.0,0.00907,1.14581
170,174080,75.14806,87.71429,1.0,0.97,1.079793,-0.001569,0.00369,0.001703,0.20091,0.017997,0.255831,68.005219,2.421356,68.07238,2.408731,4.0,0.00028269,7,947,0.04795,0.05214,0.0,0.02,100,0.0,1.0,,,-0.01,0.03125,0.0007,0.0,0.00651,0.53211
171,175104,74.43295,99.75,1.0,0.98,0.944859,-0.001818,0.002961,0.002485,0.188387,0.018694,0.555671,67.789925,3.324977,68.33358,3.051551,4.0,0.00028259,12,971,0.04188,0.04801,0.0,0.01,100,0.08333,1.0,,,-0.01,0.02899,0.0006,0.0,0.0102,1.0022
172,176128,74.64991,94.63636,1.0,0.99,0.974445,-0.002164,0.002506,0.004638,0.24963,0.04534,0.528495,68.116776,2.638027,68.461601,2.606092,4.0,0.00028249,11,952,0.03621,0.04068,0.0,0.01,100,0.09091,0.83333,,,-0.01,0.02982,0.00127,0.0,0.00776,0.85715
173,177152,66.94565,88.2,0.9,0.98,1.012618,-0.00123,0.04154,0.002833,0.213976,0.011614,0.101287,69.013405,2.457738,68.221359,7.654446,4.0,0.00028239,10,941,0.0414,0.04877,0.0,0.01,100,0.3,1.0,,,-0.01,0.03108,0.00042,0.0,0.00699,0.69699
174,178176,62.22036,87.75,0.83333,0.96,1.031647,-0.000968,0.063576,0.004797,0.377945,0.063965,0.244291,67.718437,2.989309,65.373772,10.706699,4.0,0.00028228,12,940,0.04676,0.05307,0.0,0.01,100,0.25,1.0,,,-0.01,0.02914,0.00048,0.0,0.00282,0.75834
175,179200,74.64374,92.27273,1.0,0.96,1.055528,-0.002599,0.012502,0.00473,0.269498,0.053537,-0.620203,65.551781,4.628401,66.108467,3.377936,4.0,0.00028218,11,948,0.04611,0.05079,0.0,0.02,100,0.18182,0.66667,,,-0.01,0.0282,0.00091,0.0,0.00959,0.84163
176,180224,74.42591,95.5,1.0,0.96,1.124831,-0.003388,0.005857,0.006533,0.266429,0.094692,0.363395,65.398781,3.733565,65.28849,3.729246,4.0,0.00028208,8,975,0.05657,0.06232,0.0,0.02,100,0.25,1.0,,,-0.01,0.02457,0.00024,0.0,0.00395,0.62846
