iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,43.47147,204.25,0.625,0.8,0.713941,-0.001,0.027948,0.001137,0.147554,0.007324,0.704483,53.037342,8.605012,53.072937,11.466459,4.0,0.00029119,8,721,0.03442,0.05409,0.06,0.0,100,0.375,0.0,,,-0.01,0.01126,2e-05,-0.01439,0.00903,0.562
88,90112,64.94447,132.09091,0.90909,0.79,0.952523,-0.002908,0.016489,0.002948,0.236094,0.021624,0.59778,58.654366,7.529738,60.128853,7.739697,4.0,0.00029109,11,613,0.05013,0.0786,0.07,0.0,100,0.09091,0.0,,,-0.01,0.01026,-0.00018,-0.01478,0.00604,0.86001
89,91136,70.21003,122.83333,1.0,0.8,0.867255,-0.001995,0.012266,0.002912,0.163384,0.018764,0.67701,59.538822,7.675317,60.600151,7.318612,4.0,0.00029099,6,629,0.05135,0.07656,0.07,0.0,100,0.5,0.0,,,-0.01,0.0082,-7e-05,-0.01506,0.00539,0.55926
90,92160,61.96608,101.375,0.875,0.8,0.872442,-0.00255,0.029194,0.004349,0.171442,0.049805,0.540141,59.925961,6.668371,59.639046,9.480548,4.0,0.00029089,8,546,0.05564,0.08216,0.07,0.0,100,0.5,0.0,,,-0.01,0.00919,0.00031,-0.01549,0.00161,0.6511
91,93184,69.61522,131.14286,1.0,0.81,0.909029,-0.003437,0.008596,0.003589,0.21709,0.042829,0.818192,59.935886,7.639149,60.550407,8.016665,4.0,0.00029078,7,530,0.07429,0.10242,0.07,0.0,100,0.28571,1.0,,,-0.01,0.00799,-0.00048,-0.0162,0.0066,0.62755
92,94208,63.34881,135.6,0.9,0.84,0.949341,-0.003484,0.012096,0.003945,0.204443,0.048096,0.603761,60.062954,6.69884,61.056103,6.639527,4.0,0.00029068,10,597,0.07504,0.10381,0.06,0.0,100,0.3,1.0,,,-0.01,0.00944,0.00012,-0.01184,0.00164,0.80134
93,95232,61.50673,129.0,0.88889,0.84,0.957855,-0.002353,0.032626,0.004439,0.178622,0.054269,0.354068,61.115742,5.056104,60.817097,8.428268,4.0,0.00029058,9,634,0.07163,0.10178,0.06,0.0,100,0.44444,0.0,,,-0.01,0.01079,-0.00039,-0.0154,0.00197,0.67115
94,96256,64.02156,95.8,0.9,0.86,0.908646,-0.002642,0.037475,0.003116,0.174305,0.033936,0.353797,61.388618,5.46172,61.049854,8.933147,4.0,0.00029048,10,639,0.08359,0.11133,0.04,0.0,100,0.3,1.0,,,-0.01,0.00778,-0.0002,-0.01694,0.00282,0.80582
95,97280,70.36297,114.44444,1.0,0.88,0.856178,-0.002663,0.00966,0.002293,0.192094,0.025251,0.494864,60.512413,5.315271,61.658562,5.381464,4.0,0.00029037,9,609,0.07474,0.10272,0.04,0.0,100,0.11111,0.0,,,-0.01,0.00913,-2e-05,-0.01099,0.00286,0.84692
96,98304,71.09203,106.0,1.0,0.89,0.954553,-0.005215,0.005094,0.003753,0.224474,0.037005,0.74105,61.466942,4.73121,62.728413,5.247695,4.0,0.00029027,10,593,0.05743,0.08377,0.04,0.0,100,0.0,0.0,,,-0.01,0.00893,0.00012,-0.01822,0.00693,0.79814
97,99328,61.43506,97.25,0.875,0.9,0.806619,-0.002968,0.03492,0.003172,0.177243,0.030587,0.360734,63.400604,5.44294,62.92585,8.750907,4.0,0.00029017,8,658,0.04177,0.06949,0.04,0.0,100,0.125,0.0,,,-0.01,0.01115,0.00011,-0.01624,0.00167,0.65804
98,100352,55.92485,120.5,0.8,0.91,0.751435,-0.001967,0.056108,0.001494,0.266953,0.012381,0.359658,61.794289,6.170916,60.109234,11.195222,4.0,0.00029007,10,658,0.04001,0.07046,0.03,0.0,100,0.3,0.5,,,-0.01,0.01197,0.00041,-0.0126,-0.00288,0.79656
99,101376,55.76507,115.0,0.8,0.91,0.78672,-0.002048,0.044599,0.001912,0.303339,0.015695,0.59687,61.265625,7.720948,59.5448,12.692417,4.0,0.00028996,10,632,0.04449,0.06729,0.01,0.0,100,0.3,0.0,,,-0.01,0.01026,-8e-05,-0.01716,0.00129,0.72932
100,102400,71.64752,94.6,1.0,0.91,0.824295,-0.00284,0.018187,0.002601,0.196894,0.023472,0.554618,61.025326,7.598748,61.365566,7.994847,4.0,0.00028986,10,636,0.03945,0.06716,0.01,0.0,100,0.2,1.0,,,-0.01,0.00932,-0.00022,-0.01532,0.00593,0.88677
101,103424,58.0986,89.81818,0.81818,0.9,0.843195,-0.002473,0.03924,0.003292,0.177933,0.031738,0.392991,61.492825,5.885858,61.247002,9.807865,4.0,0.00028976,11,627,0.04637,0.07233,0.01,0.0,100,0.18182,0.0,,,-0.01,0.00925,-0.00082,-0.01167,0.00581,0.76428
102,104448,71.0289,99.0,1.0,0.91,0.779096,-0.00292,0.008509,0.00318,0.198047,0.039725,0.722893,62.136452,6.630671,62.911285,6.61064,4.0,0.00028966,9,661,0.03835,0.06532,0.0,0.0,100,0.22222,0.0,,,-0.01,0.00866,0.00017,-0.01808,0.00705,0.83345
103,105472,63.75596,114.54545,0.90909,0.91,0.861973,-0.002307,0.035716,0.002664,0.215221,0.021205,0.46081,61.920734,6.789215,61.219307,9.767709,4.0,0.00028956,11,630,0.05186,0.08134,0.0,0.0,100,0.09091,0.8,,,-0.01,0.00706,-0.00026,-0.01807,0.00443,0.84484
104,106496,58.02166,81.18182,0.81818,0.9,0.792717,-0.001939,0.047689,0.00278,0.195739,0.016671,0.446481,61.517406,5.522295,60.847942,11.383736,4.0,0.00028945,11,611,0.03466,0.05893,0.0,0.0,100,0.36364,0.0,,,-0.01,0.01018,-0.00014,-0.01487,0.00801,0.76188
105,107520,64.99662,86.90909,0.90909,0.89,0.764748,-0.00266,0.03971,0.002742,0.215629,0.0241,0.423756,61.318943,7.337668,60.369656,9.998711,4.0,0.00028935,11,621,0.04584,0.07359,0.0,0.0,100,0.09091,0.0,,,-0.01,0.00573,-0.00126,-0.01696,0.0028,0.90538
106,108544,70.61195,105.16667,1.0,0.89,0.677876,-0.003169,0.020494,0.002057,0.213942,0.021205,0.745496,57.88028,10.815787,57.268974,10.872765,4.0,0.00028925,6,718,0.06091,0.08553,0.0,0.0,100,0.16667,0.0,,,-0.01,0.00629,0.0001,-0.01322,0.00148,0.65217
107,109568,50.01628,104.28571,0.71429,0.87,0.756452,-0.001665,0.034461,0.001758,0.196867,0.012695,0.601982,58.674656,7.847403,57.590755,11.311689,4.0,0.00028915,7,701,0.06023,0.08589,0.0,0.0,100,0.42857,0.0,,,-0.01,0.00808,-0.00039,-0.01877,0.00614,0.50831
108,110592,52.92511,186.625,0.75,0.87,0.776854,-0.003585,0.010277,0.00246,0.176869,0.024728,0.74629,59.182373,7.601987,59.659599,7.735967,4.0,0.00028904,8,627,0.06077,0.08343,0.02,0.0,100,0.125,0.0,,,-0.01,0.0078,-0.0007,-0.01421,0.00659,0.60739
109,111616,69.11439,140.77778,1.0,0.89,0.881757,-0.003717,0.00889,0.003039,0.191588,0.03125,0.629011,61.155781,4.874083,61.685432,5.901739,4.0,0.00028894,9,613,0.05327,0.07764,0.02,0.0,100,0.0,1.0,,,-0.01,0.00648,-4e-05,-0.01441,0.00759,0.71906
110,112640,71.19176,96.69231,1.0,0.9,0.820853,-0.00323,0.00794,0.003072,0.255018,0.03554,0.584338,60.856445,5.244037,62.720478,5.343505,4.0,0.00028884,13,621,0.04003,0.06371,0.02,0.0,100,0.15385,0.0,,,-0.01,0.00504,9e-05,-0.01545,0.00851,1.09541
111,113664,63.09892,92.33333,0.88889,0.9,0.851082,-0.002151,0.022171,0.002447,0.180949,0.020926,0.581925,62.971901,5.252863,62.654884,9.315088,4.0,0.00028874,9,543,0.0618,0.08783,0.02,0.0,100,0.11111,0.0,,,-0.01,0.00629,0.00054,-0.01325,0.00487,0.67806
112,114688,55.82975,101.1,0.8,0.89,0.88143,-0.001573,0.053534,0.003157,0.326543,0.030273,0.469956,62.792439,7.110126,61.019035,12.249617,4.0,0.00028863,10,510,0.0637,0.09632,0.02,0.0,100,0.2,0.0,,,-0.01,0.00716,1e-05,-0.01062,0.00297,0.67378
113,115712,71.32238,106.66667,1.0,0.9,0.940928,-0.002331,0.022837,0.003661,0.220226,0.038295,0.650703,60.137974,10.417117,59.919827,10.014826,4.0,0.00028853,9,617,0.09859,0.13637,0.02,0.0,100,0.11111,0.5,,,-0.01,0.00524,3e-05,-0.01322,0.00444,0.76676
114,116736,69.74888,134.57143,1.0,0.9,0.770277,-0.002515,0.011185,0.001398,0.189631,0.010114,0.693388,59.23325,7.811633,60.212917,7.624316,4.0,0.00028843,7,584,0.06516,0.08674,0.02,0.0,100,0.28571,0.5,,,-0.01,0.00652,-0.00043,-0.00739,0.00496,0.70755
115,117760,70.81507,116.09091,1.0,0.92,0.866141,-0.003851,0.006618,0.0021,0.231379,0.018973,0.641587,60.807514,4.864972,62.478001,5.121424,4.0,0.00028833,11,598,0.0521,0.07686,0.02,0.0,100,0.09091,1.0,,,-0.01,0.00544,0.00027,-0.01286,0.01036,0.88565
116,118784,56.49615,92.1,0.8,0.91,0.838197,-0.001007,0.052713,0.001957,0.291752,0.019182,0.385176,62.548218,5.631535,60.971771,11.413479,4.0,0.00028822,10,623,0.06311,0.09346,0.02,0.0,100,0.3,0.5,,,-0.01,0.0069,-0.00022,-0.01286,0.002,0.69461
117,119808,56.85592,102.54545,0.81818,0.91,0.804367,-0.004126,0.044048,0.002721,0.282503,0.026123,0.52401,61.17197,7.167964,59.401531,12.015764,4.0,0.00028812,11,610,0.09054,0.11964,0.02,0.0,100,0.18182,1.0,,,-0.01,0.00564,-0.0017,-0.01777,-0.00281,0.80246
118,120832,63.52506,96.5,0.9,0.92,0.787629,-0.002698,0.037885,0.001504,0.213299,0.009661,0.569397,60.727077,9.117311,60.979668,11.346425,4.0,0.00028802,10,598,0.0587,0.08044,0.0,0.0,100,0.1,0.0,,,-0.01,0.00675,-0.00015,-0.0154,0.009,0.77476
119,121856,65.10057,97.83333,0.91667,0.91,0.863764,-0.003538,0.039867,0.00225,0.16849,0.019148,0.460891,61.27491,8.109384,61.324734,10.42286,4.0,0.00028792,12,594,0.05051,0.07528,0.0,0.0,100,0.16667,1.0,,,-0.01,0.00863,-0.00012,-0.01421,0.00576,0.89616
120,122880,71.33905,98.5,1.0,0.91,0.883947,-0.002655,0.009557,0.002493,0.233595,0.028495,0.325692,61.873848,5.166228,63.186794,4.834372,4.0,0.00028781,8,580,0.06363,0.08565,0.0,0.0,100,0.125,0.0,,,-0.01,0.0085,-0.00047,-0.0141,0.01024,0.65391
121,123904,54.41752,97.33333,0.77778,0.89,0.936798,-0.002746,0.050345,0.002919,0.349861,0.02689,0.449829,63.023975,6.3065,60.823372,11.594086,4.0,0.00028771,9,610,0.08055,0.11611,0.0,0.0,100,0.33333,1.0,,,-0.01,0.00608,-0.00089,-0.01317,0.00204,0.58907
122,124928,69.07915,144.33333,1.0,0.91,0.94711,-0.00214,0.008956,0.003535,0.308394,0.040074,0.602893,62.312508,5.909119,62.909111,5.706821,4.0,0.00028761,9,603,0.06148,0.08642,0.0,0.0,100,0.11111,1.0,,,-0.01,0.006,-0.0003,-0.01579,0.00795,0.69747
123,125952,71.21928,97.1,1.0,0.92,0.849913,-0.002791,0.005893,0.004683,0.257302,0.055734,0.51911,62.327507,4.854209,63.760128,4.58004,4.0,0.00028751,10,589,0.05052,0.07429,0.0,0.0,100,0.1,1.0,,,-0.01,0.00627,-0.00016,-0.01589,0.01013,0.79003
124,126976,62.33413,103.44444,0.88889,0.91,0.859031,-0.002558,0.032318,0.003471,0.186662,0.041713,0.33579,64.621422,5.098909,64.123833,8.33567,4.0,0.0002874,9,605,0.06054,0.09004,0.0,0.0,100,0.22222,1.0,,,-0.01,0.00611,-0.00065,-0.01402,0.00113,0.68325
125,128000,64.40593,105.83333,0.91667,0.9,0.795234,-0.001784,0.032992,0.002898,0.147471,0.02982,0.24738,63.404106,4.055626,63.091045,8.049913,4.0,0.0002873,12,604,0.05301,0.07835,0.0,0.0,100,0.16667,1.0,,,-0.01,0.00596,-0.00014,-0.01472,0.00817,0.91347
126,129024,71.22057,90.57143,1.0,0.9,0.799167,-0.003308,0.007739,0.003829,0.17104,0.049072,0.510387,62.846233,4.902867,62.932945,4.936046,4.0,0.0002872,7,645,0.05975,0.08238,0.0,0.0,100,0.28571,0.0,,,-0.01,0.00324,-8e-05,-0.0171,0.00325,0.64216
127,130048,68.32058,142.25,1.0,0.92,0.649626,-0.0039,0.004812,0.002954,0.181137,0.042027,0.653305,63.02486,4.819889,62.732441,4.681864,4.0,0.0002871,4,732,0.0535,0.0767,0.0,0.0,100,0.0,0.0,,,-0.01,0.00446,0.0002,-0.01444,0.00211,0.46838
128,131072,63.48903,135.91667,0.91667,0.93,0.787493,-0.003349,0.031919,0.002876,0.154772,0.0271,0.306356,62.004021,3.725656,61.792652,8.084383,4.0,0.000287,12,622,0.06242,0.08897,0.0,0.0,100,0.16667,0.0,,,-0.01,0.0065,-3e-05,-0.01343,0.0099,0.95467
129,132096,70.37041,118.6,1.0,0.94,0.786882,-0.002939,0.006169,0.002261,0.184017,0.02567,0.604874,61.784801,3.935271,62.826862,4.708147,4.0,0.00028689,10,606,0.04617,0.07329,0.0,0.0,100,0.2,0.0,,,-0.01,0.00407,0.00048,-0.01505,0.0082,0.85844
130,133120,71.68403,88.875,1.0,0.95,0.705982,-0.003189,0.009132,0.003007,0.148823,0.029611,0.665106,62.301907,6.107165,62.467861,6.403732,4.0,0.00028679,8,626,0.04929,0.0762,0.0,0.0,100,0.25,0.0,,,-0.01,0.00495,-9e-05,-0.01357,0.00243,0.79664
131,134144,70.39041,115.1,1.0,0.95,0.689731,-0.002296,0.004934,0.001998,0.1649,0.016811,0.641628,62.795769,4.129007,63.601803,4.414836,4.0,0.00028669,10,660,0.0501,0.07856,0.0,0.0,100,0.1,1.0,,,-0.01,0.00617,6e-05,-0.01588,0.00657,1.00389
132,135168,71.23739,99.71429,1.0,0.97,0.674049,-0.003578,0.001934,0.002713,0.196805,0.031145,0.848619,64.211769,4.310436,64.659401,4.695216,4.0,0.00028659,7,665,0.04158,0.05968,0.0,0.0,100,0.14286,0.0,,,-0.01,0.00646,-0.0001,-0.01259,0.01307,0.70255
133,136192,56.39917,140.5,0.8,0.95,0.682154,-0.001075,0.028403,0.002379,0.231109,0.024728,0.489013,62.761204,5.260475,61.431606,8.979823,4.0,0.00028648,10,624,0.07777,0.10918,0.01,0.0,100,0.4,0.0,,,-0.01,0.00876,-0.00012,-0.0133,-0.0018,0.7577
134,137216,64.23888,89.6,0.9,0.94,0.77275,-0.002685,0.033795,0.001869,0.215634,0.021101,0.564909,61.824368,7.288251,60.903393,10.472015,4.0,0.00028638,10,633,0.0676,0.09483,0.01,0.0,100,0.2,1.0,,,-0.01,0.00606,-0.00043,-0.01029,0.00504,0.81917
135,138240,62.43645,104.88889,0.88889,0.94,0.719971,-0.001957,0.031833,0.002337,0.184756,0.026855,0.550119,60.324097,7.30442,59.589348,10.143326,4.0,0.00028628,9,631,0.04486,0.06774,0.01,0.0,100,0.22222,0.0,,,-0.01,0.00803,0.00022,-0.01433,0.00462,0.72148
136,139264,70.72144,115.66667,1.0,0.95,0.74893,-0.002422,0.008652,0.002542,0.243076,0.028076,0.591648,62.007637,6.331278,63.551689,5.802214,4.0,0.00028618,12,633,0.04334,0.06765,0.01,0.0,100,0.08333,1.0,,,-0.01,0.00855,-6e-05,-0.01623,0.00924,1.09887
137,140288,70.60892,108.625,1.0,0.95,0.769657,-0.002019,0.007329,0.001834,0.169169,0.017508,0.405655,62.86071,4.649814,63.693115,4.41224,4.0,0.00028607,8,606,0.0424,0.06413,0.01,0.0,100,0.25,0.0,,,-0.01,0.00873,-0.00015,-0.0132,0.0052,0.71018
138,141312,63.10206,103.66667,0.88889,0.95,0.66306,-0.001255,0.021768,0.001424,0.116861,0.008754,0.428498,64.262794,4.58711,63.940849,7.269053,4.0,0.00028597,9,676,0.05457,0.08099,0.01,0.0,100,0.11111,0.0,,,-0.01,0.00451,-0.0004,-0.01118,0.00474,0.8675
139,142336,57.14539,134.0,0.83333,0.94,0.648996,-0.002091,0.033842,0.002132,0.256089,0.017857,0.398771,62.618286,5.76759,60.948513,8.836526,4.0,0.00028587,6,645,0.04246,0.06464,0.01,0.0,100,0.5,0.0,,,-0.01,0.00896,-0.00037,-0.01201,-0.00303,0.51832
140,143360,59.06512,130.85714,0.85714,0.93,0.663696,-0.001593,0.022983,0.002886,0.156266,0.037249,0.43822,60.634895,5.009984,60.248257,7.517321,4.0,0.00028577,7,628,0.08295,0.10685,0.01,0.0,100,0.42857,1.0,,,-0.01,0.00833,-0.00059,-0.00944,0.00063,0.59385
141,144384,70.60259,117.71429,1.0,0.93,0.555089,-0.00264,0.004907,0.00227,0.137995,0.02703,0.774315,60.424572,4.89176,60.821308,5.584447,4.0,0.00028566,7,707,0.03697,0.06026,0.01,0.0,100,0.28571,0.0,,,-0.01,0.00958,-9e-05,-0.01338,0.00538,0.8409
142,145408,64.07561,138.7,0.9,0.92,0.704049,-0.002704,0.003715,0.002473,0.190454,0.023124,0.858619,61.664837,5.471842,62.531452,6.204734,4.0,0.00028556,10,616,0.03901,0.05961,0.02,0.0,100,0.3,1.0,,,-0.01,0.00552,-0.00014,-0.01525,0.00745,0.82602
143,146432,63.60252,129.9,0.9,0.91,0.799657,-0.004791,0.003552,0.003348,0.199228,0.038993,0.76187,64.500572,4.348184,65.251465,4.519494,4.0,0.00028546,10,545,0.03915,0.06132,0.03,0.0,100,0.3,0.0,,,-0.01,0.00688,-0.0001,-0.01398,0.0077,0.73647
144,147456,63.93717,96.8,0.9,0.91,0.630085,-0.001433,0.029682,0.001742,0.186642,0.013637,0.388647,64.797066,4.220942,63.731236,8.383003,4.0,0.00028536,10,654,0.05095,0.07663,0.02,0.0,100,0.1,1.0,,,-0.01,0.00706,-9e-05,-0.00944,0.00242,0.91578
145,148480,62.26979,90.125,0.875,0.91,0.649308,-0.002985,0.029885,0.003226,0.235961,0.037877,0.493806,63.580784,5.380589,62.569187,9.223104,4.0,0.00028525,8,659,0.04232,0.06478,0.02,0.0,100,0.25,0.0,,,-0.01,0.00745,-7e-05,-0.01113,0.00546,0.70847
146,149504,71.45344,109.125,1.0,0.93,0.695391,-0.003164,0.007082,0.003625,0.184859,0.051932,0.617373,64.665932,5.810552,65.015511,5.451209,4.0,0.00028515,8,647,0.04344,0.06208,0.02,0.0,100,0.5,0.0,,,-0.01,0.00426,-0.00014,-0.01105,0.00816,0.77238
147,150528,61.88316,145.625,0.875,0.92,0.727855,-0.002831,0.006461,0.002893,0.17158,0.032227,0.572489,65.567848,4.487614,65.496834,4.753041,4.0,0.00028505,8,656,0.03329,0.05089,0.03,0.0,100,0.375,0.0,,,-0.01,0.00396,-0.00011,-0.01074,0.00629,0.67491
148,151552,52.6355,147.25,0.75,0.9,0.740602,-0.001484,0.025023,0.002464,0.230868,0.019427,0.558048,64.558052,5.494861,63.158466,9.201654,4.0,0.00028495,8,648,0.04233,0.05929,0.04,0.0,100,0.25,0.0,,,-0.01,0.00397,7e-05,-0.01402,0.00457,0.57295
149,152576,58.76694,166.57143,0.85714,0.89,0.734082,-0.002947,0.013305,0.001573,0.191931,0.013846,0.574625,62.605434,7.34572,62.120262,6.83104,4.0,0.00028484,7,642,0.09852,0.12306,0.05,0.0,100,0.0,1.0,,,-0.01,0.00426,-0.00101,-0.01589,0.00199,0.57499
150,153600,62.84845,109.22222,0.88889,0.89,0.758588,-0.002113,0.029223,0.001733,0.159043,0.015765,0.442795,62.783928,4.475749,62.021976,8.646483,4.0,0.00028474,9,575,0.09563,0.11665,0.05,0.0,100,0.11111,0.0,,,-0.01,0.00329,-0.00113,-0.01709,0.00881,0.72354
151,154624,70.71429,99.28571,1.0,0.9,0.695488,-0.003063,0.014859,0.002831,0.206175,0.036133,0.525795,60.415028,6.812699,60.295956,6.819507,4.0,0.00028464,7,645,0.08583,0.11356,0.05,0.0,100,0.14286,0.0,,,-0.01,0.00617,-0.0012,-0.01652,0.00215,0.6708
152,155648,47.38135,167.14286,0.71429,0.89,0.644066,-0.002644,0.028918,0.002492,0.243003,0.02975,0.508845,61.74361,5.528166,60.501568,8.96532,4.0,0.00028454,7,698,0.04037,0.06002,0.06,0.0,100,0.28571,1.0,,,-0.01,0.00577,-0.00113,-0.0077,-0.00087,0.53422
153,156672,44.55776,142.5,0.66667,0.87,0.72713,-0.00234,0.054548,0.001857,0.385159,0.017125,0.41353,60.855495,6.227822,58.087315,11.169465,4.0,0.00028444,6,660,0.04157,0.06566,0.06,0.0,100,0.33333,0.0,,,-0.01,0.00371,-9e-05,-0.0129,-0.00184,0.3733
154,157696,66.04233,187.875,1.0,0.88,0.803723,-0.002808,0.010346,0.003449,0.261162,0.043283,0.65164,61.622646,6.216899,61.572308,6.36895,4.0,0.00028433,8,662,0.03691,0.05118,0.05,0.0,100,0.0,0.0,,,-0.01,0.0022,-1e-05,-0.01298,0.00283,0.73662
155,158720,62.38547,88.125,0.875,0.88,0.787102,-0.001471,0.021378,0.002558,0.169576,0.019148,0.512485,59.802967,5.055811,60.496712,7.815441,4.0,0.00028423,8,604,0.03299,0.04766,0.04,0.0,100,0.125,0.0,,,-0.01,0.00397,-0.00019,-0.011,0.01226,0.5888
156,159744,61.69014,154.5,0.875,0.87,0.686807,-0.001824,0.011513,0.001793,0.184205,0.010917,0.542189,58.242767,5.737465,58.58585,6.023316,4.0,0.00028413,8,584,0.03546,0.05526,0.05,0.0,100,0.125,0.0,,,-0.01,0.00565,-0.00012,-0.0095,0.00095,0.66224
157,160768,62.48159,115.0,0.88889,0.87,0.762588,-0.000957,0.023998,0.001261,0.160256,0.006871,0.428557,61.096565,4.949215,62.034191,7.468529,4.0,0.00028403,9,636,0.03055,0.04831,0.05,0.0,100,0.11111,0.0,,,-0.01,0.00494,3e-05,-0.00869,0.00753,0.70903
158,161792,70.21127,126.875,1.0,0.88,0.827186,-0.003432,0.004723,0.002649,0.191572,0.032366,0.719881,62.667889,5.193594,63.273708,4.936548,4.0,0.00028392,8,579,0.02774,0.03877,0.05,0.0,100,0.125,0.0,,,-0.01,0.00398,-0.00029,-0.01103,0.00715,0.68669
159,162816,63.5795,121.63636,0.90909,0.88,0.811806,-0.002024,0.027206,0.003561,0.192192,0.042655,0.471669,61.742268,4.558797,61.370338,8.742211,4.0,0.00028382,11,531,0.03425,0.05146,0.04,0.0,100,0.09091,0.0,,,-0.01,0.00473,-0.00042,-0.01423,0.00703,0.83068
160,163840,71.44279,91.55556,1.0,0.89,0.813765,-0.002664,0.011618,0.003272,0.252013,0.031355,0.478928,61.658688,5.046257,62.984478,5.540906,4.0,0.00028372,9,579,0.02675,0.04271,0.04,0.0,100,0.11111,0.0,,,-0.01,0.00415,0.00014,-0.01656,0.01019,0.71307
161,164864,58.93803,80.91667,0.83333,0.9,0.746965,-0.001134,0.054077,0.002651,0.316878,0.021484,0.42458,60.543694,5.756291,58.688171,11.422473,4.0,0.00028362,12,573,0.04516,0.06531,0.02,0.0,100,0.25,0.0,,,-0.01,0.0034,8e-05,-0.01981,0.00178,0.9102
162,165888,64.59765,88.6,0.9,0.89,0.784705,-0.002459,0.043671,0.002922,0.236546,0.032227,0.403609,60.620918,7.954917,60.426708,9.908813,4.0,0.00028351,10,572,0.03547,0.05549,0.02,0.0,100,0.2,0.0,,,-0.01,0.0042,3e-05,-0.0138,0.00687,0.77507
163,166912,62.68546,90.88889,0.88889,0.9,0.739932,-0.001704,0.015356,0.00222,0.155357,0.024309,0.643636,59.687592,6.352152,60.425232,7.693961,4.0,0.00028341,9,623,0.03369,0.04981,0.01,0.0,100,0.11111,0.0,,,-0.01,0.00288,2e-05,-0.01551,0.00684,0.7391
164,167936,64.85577,113.72727,0.90909,0.91,0.770922,-0.003095,0.014636,0.002781,0.197817,0.028739,0.734353,60.725689,7.85519,61.483311,8.650839,4.0,0.00028331,11,600,0.03215,0.04999,0.02,0.0,100,0.0,0.0,,,-0.01,0.00387,0.0001,-0.01041,0.0093,0.85694
165,168960,58.44852,120.27273,0.81818,0.9,0.827933,-0.002014,0.008142,0.002612,0.208655,0.028285,0.832936,61.524036,7.274394,62.487888,8.062318,4.0,0.00028321,11,624,0.02587,0.04152,0.03,0.0,100,0.27273,0.0,,,-0.01,0.00369,-2e-05,-0.00865,0.00887,0.74987
166,169984,71.64355,84.58333,1.0,0.92,0.729583,-0.00204,0.009158,0.003501,0.251687,0.039376,0.525421,62.976002,5.228021,64.214073,5.229268,4.0,0.0002831,12,644,0.0277,0.04897,0.02,0.0,100,0.16667,0.0,,,-0.01,0.0036,1e-05,-0.01227,0.00587,1.08968
167,171008,62.70953,108.77778,0.88889,0.91,0.820486,-0.000531,0.031411,0.003378,0.148331,0.024519,0.377194,64.030602,4.366461,63.917568,8.389512,4.0,0.000283,9,614,0.03119,0.04769,0.02,0.0,100,0.22222,0.0,,,-0.01,0.00425,0.0001,-0.01085,0.00949,0.6529
168,172032,71.80395,88.0,1.0,0.91,0.909746,-0.005139,0.004054,0.004654,0.205303,0.061349,0.636009,66.776924,4.414539,67.344048,3.909335,4.0,0.0002829,11,564,0.03678,0.05263,0.02,0.0,100,0.0,0.0,,,-0.01,-8e-05,-8e-05,-0.01084,0.00921,0.83432
169,173056,71.58982,90.57143,1.0,0.92,0.864087,-0.003986,0.008277,0.003891,0.231948,0.04255,0.690656,65.537895,5.475882,64.969177,5.949289,4.0,0.0002828,7,614,0.05658,0.07613,0.02,0.0,100,0.0,0.0,,,-0.01,0.00396,-0.00028,-0.00903,0.00466,0.56368
170,174080,43.16383,136.375,0.625,0.89,0.695188,-0.002088,0.050904,0.003178,0.429869,0.039655,0.517943,63.231678,6.476576,60.323154,11.933226,4.0,0.00028269,8,688,0.03342,0.05294,0.03,0.0,100,0.25,0.0,,,-0.01,0.0021,-0.00013,-0.00614,-7e-05,0.48272
171,175104,71.30803,103.0,1.0,0.9,0.771266,-0.002759,0.008811,0.002483,0.236818,0.020612,0.818706,62.322651,6.993736,63.025215,7.732511,4.0,0.00028259,11,639,0.0292,0.04778,0.03,0.0,100,0.0,0.0,,,-0.01,0.00433,7e-05,-0.01217,0.01255,0.91943
172,176128,69.46263,140.875,1.0,0.92,0.766546,-0.001847,0.016954,0.003171,0.214318,0.037912,0.457885,62.370762,7.972588,62.846508,7.141608,4.0,0.00028249,8,650,0.03507,0.05614,0.03,0.0,100,0.25,0.0,,,-0.01,0.00357,0.00022,-0.00936,0.00501,0.68396
173,177152,71.92965,87.58333,1.0,0.93,0.786192,-0.003453,0.004965,0.002759,0.26336,0.029925,0.78546,62.389652,4.270098,63.311855,5.437416,4.0,0.00028239,12,617,0.03506,0.05503,0.03,0.0,100,0.0,0.0,,,-0.01,0.00309,0.00013,-0.01258,0.00948,0.98837
174,178176,70.54321,113.4,1.0,0.94,0.566293,-0.003202,0.004794,0.00355,0.182878,0.04834,0.832197,62.143059,5.97322,62.07613,6.221654,4.0,0.00028228,5,733,0.02484,0.03815,0.02,0.0,100,0.2,0.0,,,-0.01,0.00264,1e-05,-0.00781,0.00628,0.55606
