iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,28.03063,222.25,0.625,0.78,1.325158,-0.002328,0.035889,0.003177,0.234765,0.021589,0.841444,48.369724,13.401548,48.605061,15.934532,4.0,0.0002915,8,750,0.15863,0.22891,0.09,0.02,100,0.125,0.71429,,,-0.01,0.00995,-9e-05,-0.0247,0.00137,-0.02914,0.40498
85,87040,60.17795,102.25,0.875,0.77,1.325119,-0.003229,0.034071,0.003617,0.307252,0.032854,0.724459,51.238506,10.007926,53.395012,11.286812,4.0,0.0002914,8,745,0.13245,0.20207,0.09,0.02,100,0.125,0.66667,,,-0.01,0.0112,0.00043,-0.02273,0.00079,-0.00592,0.56811
86,88064,60.12885,124.88889,0.88889,0.79,1.264584,-0.001985,0.04633,0.002851,0.225378,0.026786,0.611044,52.711159,9.643535,53.831104,11.617151,4.0,0.0002913,9,665,0.12835,0.20141,0.08,0.02,100,0.33333,1.0,,,-0.01,0.01062,0.00021,-0.02365,-0.00015,-0.00797,0.66446
87,89088,58.26164,133.0,0.875,0.8,1.240247,-0.00201,0.044059,0.002573,0.187885,0.026542,0.541906,55.116772,9.041939,55.917202,10.631754,4.0,0.00029119,8,749,0.13533,0.2092,0.07,0.02,100,0.25,1.0,,,-0.01,0.01067,-0.00017,-0.02242,0.00241,-0.00912,0.58102
88,90112,69.58418,106.33333,1.0,0.81,1.194758,-0.002856,0.019228,0.003307,0.255745,0.022635,0.740569,55.442791,8.36191,57.078423,9.152431,4.0,0.00029109,9,752,0.12425,0.2002,0.06,0.01,100,0.0,1.0,,,-0.01,0.00954,-0.00027,-0.02083,0.00324,-0.00953,0.75904
89,91136,62.14198,100.9,0.9,0.83,1.253592,-0.001986,0.039176,0.002188,0.185329,0.015451,0.709823,54.710197,10.062881,55.096161,12.538581,4.0,0.00029099,10,743,0.13051,0.20449,0.06,0.01,100,0.3,1.0,,,-0.01,0.00879,0.00043,-0.02437,0.00227,-0.01318,0.75175
90,92160,69.55349,113.2,1.0,0.86,1.122182,-0.004346,0.010846,0.003151,0.204469,0.035784,0.898688,55.943081,10.534492,56.701424,11.168591,4.0,0.00029089,5,776,0.14991,0.21897,0.04,0.01,100,0.2,0.0,,,-0.01,0.0091,-0.00024,-0.02706,0.00172,-0.0095,0.46168
91,93184,50.55127,185.0,0.8,0.85,1.092017,-0.005398,0.0087,0.00486,0.306723,0.064069,0.911073,59.798164,11.015443,59.32132,11.053546,4.0,0.00029078,5,809,0.14908,0.22411,0.05,0.01,100,0.0,0.75,,,-0.01,0.00741,2e-05,-0.03365,0.00177,-0.00581,0.39085
92,94208,57.59117,129.14286,0.85714,0.85,1.293536,-0.003009,0.036218,0.00494,0.296079,0.065116,0.584914,60.478203,7.693768,59.791157,10.248722,4.0,0.00029068,7,766,0.13006,0.20561,0.05,0.01,100,0.28571,1.0,,,-0.01,0.00811,-5e-05,-0.02444,0.0053,-0.00656,0.50651
93,95232,56.61444,178.5,0.875,0.85,1.325969,-0.004198,0.016173,0.005514,0.223475,0.059605,0.513796,59.161182,7.045675,59.855217,6.577986,4.0,0.00029058,8,743,0.12741,0.19688,0.05,0.01,100,0.125,0.83333,,,-0.01,0.01126,-0.00031,-0.02153,0.00212,-0.01037,0.56264
94,96256,68.28619,127.45455,1.0,0.88,1.361384,-0.004453,0.017862,0.004696,0.251006,0.064558,0.698743,59.211159,6.972107,59.9706,8.583523,4.0,0.00029048,11,649,0.1311,0.20192,0.04,0.01,100,0.0,1.0,,,-0.01,0.01133,-1e-05,-0.0225,0.00486,-0.00761,0.86021
95,97280,69.81623,105.66667,1.0,0.89,1.145332,-0.002648,0.008004,0.002576,0.189374,0.022147,0.901715,58.006104,10.016707,58.476292,10.150955,4.0,0.00029037,6,783,0.13512,0.20959,0.04,0.0,100,0.0,0.0,,,-0.01,0.01002,5e-05,-0.02274,-0.00038,-0.00743,0.55647
96,98304,45.82099,152.0,0.71429,0.89,0.90961,-0.001676,0.055534,0.003537,0.413333,0.039621,0.571461,56.438354,9.4643,54.098293,12.739425,4.0,0.00029027,7,842,0.12406,0.19181,0.04,0.0,100,0.42857,1.0,,,-0.01,0.01116,-0.00024,-0.02265,-0.00454,-0.00824,0.55511
97,99328,49.93206,154.25,0.75,0.89,1.13884,-0.001699,0.039152,0.002795,0.342392,0.018276,0.674004,56.651733,8.233462,55.68626,12.725057,4.0,0.00029017,8,770,0.12067,0.18465,0.02,0.0,100,0.375,0.0,,,-0.01,0.01018,-0.0001,-0.02227,0.00383,-0.00909,0.5428
98,100352,68.87815,110.33333,1.0,0.9,1.089205,-0.004301,0.016777,0.004253,0.293864,0.050991,0.824543,56.766895,9.972733,56.586727,10.792253,4.0,0.00029007,6,789,0.1221,0.18596,0.02,0.0,100,0.0,1.0,,,-0.01,0.0096,3e-05,-0.02352,0.00249,-0.00845,0.56411
99,101376,55.61503,125.0,0.83333,0.89,1.047143,-0.003289,0.019757,0.00386,0.212982,0.044503,0.846657,56.440639,11.295191,56.028683,12.913695,4.0,0.00028996,6,828,0.12379,0.18279,0.02,0.0,100,0.16667,1.0,,,-0.01,0.00791,-0.00021,-0.02496,0.00151,-0.00519,0.51047
100,102400,60.55063,149.875,0.875,0.9,1.092155,-0.003899,0.021719,0.005395,0.1884,0.049456,0.558914,57.96796,8.196657,58.362602,8.118392,4.0,0.00028986,8,781,0.12936,0.20107,0.03,0.0,100,0.375,0.66667,,,-0.01,0.0092,0.00034,-0.02637,0.0014,-0.0061,0.6523
101,103424,52.18065,219.83333,0.83333,0.89,1.225996,-0.004693,0.005803,0.003811,0.207409,0.042794,0.865187,60.31007,7.45747,60.568867,7.683078,4.0,0.00028976,6,758,0.13752,0.20189,0.04,0.0,100,0.0,0.66667,,,-0.01,0.00843,-4e-05,-0.02246,0.00485,-0.00694,0.41932
102,104448,67.46754,145.75,1.0,0.89,1.242948,-0.003968,0.006097,0.00368,0.262453,0.032436,0.885221,62.260769,8.055684,61.336357,8.168404,4.0,0.00028966,4,713,0.14643,0.224,0.04,0.0,100,0.0,0.0,,,-0.01,0.00652,5e-05,-0.02203,0.00138,-0.00431,0.35058
103,105472,50.16562,204.75,0.75,0.88,1.184381,-0.005942,0.004914,0.004493,0.307795,0.056292,0.915715,58.449604,8.309227,57.424473,8.740754,4.0,0.00028956,4,822,0.14877,0.22229,0.05,0.0,100,0.0,1.0,,,-0.01,0.0077,6e-05,-0.02595,0.00322,-0.01213,0.29119
104,106496,48.58,245.6,0.8,0.88,1.271648,-0.003177,0.010711,0.00279,0.216135,0.025391,0.756333,57.16605,7.294721,56.476521,7.669435,4.0,0.00028945,5,783,0.15514,0.22306,0.06,0.0,100,0.0,0.75,,,-0.01,0.00927,-8e-05,-0.02816,0.00054,-0.01429,0.33866
105,107520,31.57254,267.6,0.6,0.86,1.067964,-0.001994,0.029562,0.002897,0.33255,0.036307,0.686431,54.496269,8.860775,52.30418,10.934067,4.0,0.00028935,5,786,0.15726,0.22677,0.07,0.0,100,0.4,0.57143,,,-0.01,0.0092,-0.00026,-0.02209,-0.00247,-0.01526,0.26864
106,108544,49.96782,114.125,0.75,0.85,0.944322,-0.001988,0.051844,0.002303,0.365403,0.020299,0.638259,49.428883,10.692877,47.110344,14.022413,4.0,0.00028925,8,825,0.14522,0.21976,0.06,0.0,100,0.375,1.0,,,-0.01,0.00869,-0.00021,-0.0256,-0.00568,-0.01443,0.63669
107,109568,70.92274,92.0,1.0,0.85,0.936126,-0.003228,0.01457,0.002063,0.265662,0.024065,0.89419,43.648525,11.79873,44.248997,13.309383,4.0,0.00028915,4,839,0.13631,0.19455,0.06,0.0,100,0.25,0.0,,,-0.01,0.00938,-2e-05,-0.02401,0.00479,-0.00802,0.44173
108,110592,46.7042,210.22222,0.77778,0.85,1.092624,-0.002175,0.039865,0.00196,0.19755,0.015451,0.74611,49.512112,12.662512,49.744755,14.325966,4.0,0.00028904,9,788,0.13394,0.20139,0.06,0.0,100,0.33333,1.0,,,-0.01,0.00893,-0.00011,-0.02343,-0.00032,-0.01188,0.64757
109,111616,37.79437,148.71429,0.57143,0.82,1.038919,-0.002856,0.049778,0.002672,0.264872,0.030204,0.756669,47.873112,14.038751,46.999966,16.381365,4.0,0.00028894,7,795,0.13897,0.21531,0.07,0.0,100,0.42857,0.0,,,-0.01,0.01165,0.00035,-0.01982,-0.00417,-0.01206,0.39871
110,112640,50.81646,192.2,0.8,0.81,1.046053,-0.004056,0.020168,0.002863,0.196686,0.02703,0.865074,47.913109,13.515285,48.063118,14.224947,4.0,0.00028884,5,738,0.14569,0.21347,0.08,0.0,100,0.0,0.6,,,-0.01,0.00754,0.00033,-0.02054,-0.00063,-0.00842,0.41165
111,113664,55.84264,169.85714,0.85714,0.8,1.084028,-0.002662,0.0472,0.003809,0.200722,0.03826,0.673809,48.886059,13.034428,49.456882,14.091578,4.0,0.00028874,7,801,0.13109,0.20205,0.08,0.0,100,0.28571,1.0,,,-0.01,0.00944,-9e-05,-0.02088,-0.00082,-0.0076,0.55969
112,114688,68.1126,131.42857,1.0,0.82,1.14484,-0.003867,0.016567,0.002286,0.293097,0.02832,0.86781,49.388981,11.604547,51.033501,12.779146,4.0,0.00028863,7,792,0.14299,0.20903,0.08,0.01,100,0.42857,0.71429,,,-0.01,0.00969,0.00017,-0.02241,0.0032,-0.00782,0.65458
113,115712,60.10203,150.125,0.875,0.82,1.280075,-0.002862,0.018122,0.002527,0.307626,0.025495,0.787411,51.342796,9.380306,53.154102,10.289123,4.0,0.00028853,8,727,0.14734,0.22269,0.09,0.01,100,0.25,0.8,,,-0.01,0.00944,-1e-05,-0.01879,0.00249,-0.01049,0.58793
114,116736,68.98322,119.71429,1.0,0.83,1.034213,-0.003304,0.012359,0.003508,0.294391,0.038156,0.801206,55.693848,9.044005,56.974731,9.134343,4.0,0.00028843,7,792,0.13004,0.19743,0.09,0.01,100,0.14286,1.0,,,-0.01,0.01011,-0.00048,-0.0216,0.00426,-0.00757,0.69152
115,117760,68.50709,124.0,1.0,0.85,1.062177,-0.002357,0.012396,0.002342,0.24714,0.016706,0.797664,56.883781,8.720798,58.385616,9.132797,4.0,0.00028833,8,790,0.12049,0.19342,0.08,0.01,100,0.375,0.83333,,,-0.01,0.01088,3e-05,-0.0184,0.00098,-0.00858,0.75018
116,118784,59.381,151.0,0.88889,0.85,1.141437,-0.002386,0.040067,0.003178,0.178279,0.042027,0.462455,58.562569,8.409462,58.669338,10.051148,4.0,0.00028822,9,775,0.12835,0.19718,0.07,0.01,100,0.44444,1.0,,,-0.01,0.01008,-0.00023,-0.02049,0.00021,-0.01075,0.69858
117,119808,69.48732,104.375,1.0,0.85,1.27078,-0.004113,0.004763,0.003797,0.224537,0.040597,0.812745,61.646954,5.609887,62.572575,5.600677,4.0,0.00028812,8,753,0.11901,0.18182,0.07,0.01,100,0.0,0.5,,,-0.01,0.01035,0.00018,-0.02071,0.00567,-0.01021,0.66571
118,120832,62.08904,100.9,0.9,0.86,1.113187,-0.001889,0.025164,0.002857,0.178919,0.028878,0.630458,61.040958,6.295396,60.501873,9.917417,4.0,0.00028802,10,699,0.1161,0.17657,0.05,0.01,100,0.2,0.5,,,-0.01,0.01098,0.00031,-0.01991,0.00073,-0.0107,0.80687
119,121856,53.44344,198.2,0.8,0.87,0.996363,-0.003281,0.007741,0.003253,0.26254,0.042829,0.840778,59.492825,7.590618,59.277142,7.803786,4.0,0.00028792,5,822,0.13235,0.18598,0.05,0.01,100,0.2,1.0,,,-0.01,0.00916,-0.00011,-0.02405,0.00235,-0.01291,0.40793
120,122880,67.1785,130.875,1.0,0.89,1.086331,-0.003269,0.007817,0.004161,0.236531,0.057094,0.795075,59.813293,6.85249,60.675999,7.243821,4.0,0.00028781,8,781,0.11727,0.18409,0.05,0.01,100,0.125,0.875,,,-0.01,0.01028,-5e-05,-0.02104,0.00196,-0.00985,0.73235
121,123904,70.24626,93.125,1.0,0.91,1.08508,-0.002619,0.00576,0.003039,0.177254,0.021136,0.886077,61.138245,8.095447,61.854988,8.488032,4.0,0.00028771,8,755,0.12172,0.18442,0.04,0.01,100,0.0,0.8,,,-0.01,0.00958,-0.00035,-0.01968,0.00437,-0.00936,0.7489
122,124928,60.73372,141.125,0.875,0.92,1.062374,-0.003928,0.008963,0.002832,0.246909,0.03983,0.776631,62.764641,6.888412,62.154449,7.310248,4.0,0.00028761,8,716,0.11997,0.17825,0.04,0.01,100,0.0,1.0,,,-0.01,0.00749,0.00017,-0.02095,-0.00119,-0.01427,0.67125
123,125952,59.77716,149.27273,0.90909,0.94,1.150137,-0.00104,0.017654,0.002068,0.136949,0.006138,0.605237,62.581421,5.964524,62.789471,7.719457,4.0,0.00028751,11,742,0.11035,0.17341,0.03,0.01,100,0.27273,0.83333,,,-0.01,0.00937,-7e-05,-0.0219,0.00259,-0.01176,0.85932
124,126976,70.23932,95.5,1.0,0.94,1.147738,-0.003158,0.003534,0.00299,0.179062,0.026297,0.87961,62.848717,5.916557,63.296822,6.351462,4.0,0.0002874,6,760,0.10189,0.15948,0.03,0.01,100,0.0,1.0,,,-0.01,0.00841,-8e-05,-0.0201,0.00815,-0.00713,0.51079
125,128000,69.92146,106.5,1.0,0.95,1.218611,-0.002912,0.006463,0.001648,0.173225,0.010359,0.734984,63.62262,6.298853,64.004105,5.974888,4.0,0.0002873,10,655,0.11009,0.16817,0.02,0.0,100,0.2,1.0,,,-0.01,0.00668,0.00017,-0.01901,0.00495,-0.00981,0.82518
126,129024,69.27816,108.0,1.0,0.95,1.284522,-0.005559,0.004633,0.004262,0.252013,0.048026,0.692671,64.372696,4.493198,64.214973,4.740589,4.0,0.0002872,5,744,0.11432,0.17213,0.02,0.0,100,0.2,0.0,,,-0.01,0.0078,0.00014,-0.02285,0.00487,-0.01337,0.4035
127,130048,58.62943,167.6,0.9,0.94,1.260607,-0.005652,0.005843,0.003562,0.239556,0.048061,0.734355,63.770267,4.740307,63.447777,5.374169,4.0,0.0002871,10,749,0.10857,0.16941,0.03,0.0,100,0.0,0.875,,,-0.01,0.0067,-0.00022,-0.02064,0.00368,-0.01115,0.71278
128,131072,69.99105,99.125,1.0,0.95,1.006923,-0.002998,0.008207,0.002855,0.195605,0.029192,0.744913,61.232048,6.177204,61.092308,6.65298,4.0,0.000287,8,792,0.10172,0.16069,0.03,0.0,100,0.375,1.0,,,-0.01,0.00842,7e-05,-0.01925,0.00165,-0.01464,0.75352
129,132096,68.70319,94.57143,1.0,0.95,0.974724,-0.004723,0.004155,0.001927,0.199264,0.023298,0.908803,60.862862,7.266039,60.773712,7.956103,4.0,0.00028689,7,823,0.10267,0.15592,0.03,0.0,100,0.14286,0.0,,,-0.01,0.00641,0.00035,-0.01781,0.00342,-0.00798,0.7113
130,133120,56.08137,185.33333,0.83333,0.94,0.829248,-0.004193,0.002946,0.002051,0.217224,0.018869,0.950482,59.040657,8.513324,58.297752,8.860958,4.0,0.00028679,6,881,0.09804,0.14912,0.04,0.0,100,0.16667,0.8,,,-0.01,0.00792,4e-05,-0.01831,0.0013,-0.01061,0.60144
131,134144,57.02758,174.33333,0.83333,0.94,0.876652,-0.002928,0.007063,0.002782,0.203916,0.027553,0.848048,59.194897,7.50415,58.837315,7.938022,4.0,0.00028669,6,855,0.1098,0.16856,0.05,0.0,100,0.33333,1.0,,,-0.01,0.00829,-5e-05,-0.02142,0.00028,-0.01177,0.56714
132,135168,65.65444,178.75,1.0,0.95,1.023124,-0.003244,0.006623,0.00184,0.183544,0.017753,0.724,61.185112,5.585837,61.332878,5.821093,4.0,0.00028659,8,783,0.10875,0.1719,0.04,0.0,100,0.25,1.0,,,-0.01,0.00709,0.0001,-0.01927,-0.00078,-0.01052,0.71801
133,136192,60.78513,88.875,0.875,0.94,1.046288,-0.002171,0.024708,0.004701,0.170473,0.05685,0.522227,61.265583,5.747367,60.829876,8.528089,4.0,0.00028648,8,676,0.1094,0.16905,0.04,0.0,100,0.125,0.0,,,-0.01,0.0073,0.00015,-0.02052,0.00542,-0.00873,0.64677
134,137216,59.29043,133.0,0.85714,0.93,0.992208,-0.001226,0.01898,0.001071,0.222274,0.00708,0.73063,59.178371,6.800827,57.915215,10.26119,4.0,0.00028638,7,783,0.11258,0.17081,0.04,0.0,100,0.14286,0.0,,,-0.01,0.00613,7e-05,-0.02067,0.00346,-0.00987,0.58641
135,138240,56.6045,180.14286,0.85714,0.93,0.989308,-0.004305,0.00666,0.003961,0.237162,0.046701,0.882877,58.745693,8.493966,59.005566,8.972589,4.0,0.00028628,7,809,0.10423,0.15654,0.04,0.0,100,0.28571,1.0,,,-0.01,0.00786,0.00022,-0.01899,0.00388,-0.0063,0.58338
136,139264,54.55139,119.3,0.8,0.92,1.194096,-0.000829,0.041684,0.001362,0.251773,0.00715,0.4523,62.508457,5.127151,60.811188,10.411987,4.0,0.00028618,10,754,0.10315,0.15225,0.04,0.0,100,0.2,1.0,,,-0.01,0.0078,4e-05,-0.01825,-0.00074,-0.00896,0.65894
137,140288,68.39865,128.125,1.0,0.92,1.082747,-0.002498,0.014695,0.002649,0.169036,0.034738,0.680711,58.217781,7.614035,58.301228,7.986997,4.0,0.00028607,8,792,0.1003,0.15832,0.04,0.0,100,0.125,1.0,,,-0.01,0.00926,3e-05,-0.01668,0.00205,-0.01023,0.73846
138,141312,68.35528,137.25,1.0,0.92,1.176258,-0.002125,0.012201,0.00445,0.25543,0.045864,0.487227,59.235928,6.703098,60.123013,6.225728,4.0,0.00028597,8,759,0.10786,0.16118,0.04,0.0,100,0.125,1.0,,,-0.01,0.00797,7e-05,-0.01912,0.00217,-0.00703,0.68667
139,142336,68.92628,126.14286,1.0,0.92,1.116715,-0.004254,0.006971,0.004189,0.191474,0.052141,0.577745,61.182453,5.263924,61.514256,5.087448,4.0,0.00028587,7,792,0.12133,0.18333,0.04,0.0,100,0.14286,1.0,,,-0.01,0.00827,0.00012,-0.01928,0.00278,-0.00739,0.6655
140,143360,68.15928,124.16667,1.0,0.93,1.218563,-0.003099,0.005683,0.004603,0.21273,0.052734,0.665351,61.265759,4.745091,61.603218,4.99916,4.0,0.00028577,6,767,0.11398,0.17564,0.03,0.0,100,0.16667,0.0,,,-0.01,0.00762,0.00015,-0.0206,0.00188,-0.00816,0.5084
141,144384,60.3033,163.2,0.9,0.92,1.182229,-0.004545,0.004735,0.004087,0.247267,0.043004,0.799285,61.694733,4.74314,62.090569,5.706887,4.0,0.00028566,10,694,0.11711,0.17541,0.04,0.0,100,0.1,0.33333,,,-0.01,0.00876,0.00053,-0.02103,0.0027,-0.00769,0.76946
142,145408,70.33156,97.25,1.0,0.92,1.222095,-0.004774,0.00464,0.005486,0.248432,0.061802,0.711369,63.360352,4.943273,64.02034,4.754784,4.0,0.00028556,8,733,0.10298,0.15368,0.04,0.0,100,0.25,0.0,,,-0.01,0.00865,0.00026,-0.0177,0.00619,-0.00844,0.64019
143,146432,68.99395,119.0,1.0,0.93,1.090623,-0.002806,0.004193,0.003256,0.20485,0.025321,0.634548,64.688705,4.363005,64.87236,4.118645,4.0,0.00028546,7,786,0.10361,0.15417,0.03,0.0,100,0.14286,1.0,,,-0.01,0.00794,3e-05,-0.01936,0.00287,-0.01356,0.61885
144,147456,54.40669,125.8,0.8,0.92,1.23507,-0.001439,0.033498,0.003747,0.253153,0.034389,0.29582,64.764015,4.245827,63.622654,8.102251,4.0,0.00028536,10,741,0.10843,0.16634,0.03,0.0,100,0.3,0.0,,,-0.01,0.00784,4e-05,-0.01825,0.00286,-0.01329,0.64951
145,148480,63.22296,101.83333,0.91667,0.92,1.168433,-0.000789,0.022663,0.000949,0.164684,0.003592,0.412663,62.967693,3.449127,62.96917,7.421142,4.0,0.00028525,12,739,0.09966,0.15696,0.03,0.0,100,0.16667,1.0,,,-0.01,0.0099,0.00026,-0.01778,0.00212,-0.01095,0.8977
146,149504,70.86732,85.5,1.0,0.93,1.190323,-0.002912,0.007175,0.005135,0.231357,0.046108,0.689455,62.435242,5.092156,62.514233,5.673131,4.0,0.00028515,6,746,0.11631,0.16884,0.03,0.0,100,0.16667,0.0,,,-0.01,0.00906,0.00033,-0.019,0.00444,-0.01306,0.5034
147,150528,63.52543,95.09091,0.90909,0.93,1.151576,-0.000229,0.026963,0.001425,0.163276,0.010219,0.596408,61.013638,6.310596,60.168938,9.887563,4.0,0.00028505,11,758,0.12282,0.17533,0.02,0.0,100,0.18182,1.0,,,-0.01,0.00779,-5e-05,-0.02074,0.00443,-0.02055,0.88123
148,151552,59.58375,142.0,0.85714,0.94,1.117639,-0.002764,0.011126,0.003429,0.188677,0.029436,0.785108,59.013969,7.722806,58.98521,8.413506,4.0,0.00028495,7,759,0.12997,0.17987,0.03,0.0,100,0.14286,1.0,,,-0.01,0.01066,0.00014,-0.02032,3e-05,-0.01372,0.53033
149,152576,47.9294,148.625,0.75,0.92,1.125941,-0.001584,0.026719,0.001953,0.204838,0.020403,0.617813,61.495674,6.675789,60.323719,9.883722,4.0,0.00028484,8,699,0.11887,0.16756,0.04,0.0,100,0.25,0.33333,,,-0.01,0.0094,0.00018,-0.01885,0.00205,-0.01026,0.53474
150,153600,68.10257,139.0,1.0,0.92,1.1437,-0.003539,0.011886,0.004465,0.184425,0.034319,0.630052,60.666985,7.063677,61.200356,6.812534,4.0,0.00028474,8,773,0.11881,0.16388,0.04,0.0,100,0.25,1.0,,,-0.01,0.00814,-6e-05,-0.02069,0.00492,-0.0096,0.7059
151,154624,70.13001,96.55556,1.0,0.92,1.117321,-0.003854,0.008081,0.002839,0.188857,0.031913,0.751893,61.29319,5.8646,61.68626,6.719172,4.0,0.00028464,9,759,0.11849,0.17376,0.04,0.0,100,0.0,1.0,,,-0.01,0.00909,-9e-05,-0.02027,0.00454,-0.01136,0.80301
152,155648,60.41197,147.8,0.9,0.91,1.199244,-0.002005,0.013082,0.003134,0.162496,0.032471,0.616613,61.712646,7.482432,61.906364,7.269625,4.0,0.00028454,10,743,0.11777,0.17189,0.05,0.0,100,0.2,1.0,,,-0.01,0.00857,0.0002,-0.01994,0.0007,-0.01586,0.76759
153,156672,70.07129,101.42857,1.0,0.92,1.200856,-0.004082,0.00448,0.003876,0.21128,0.036516,0.810592,62.334385,4.937525,62.380257,6.335539,4.0,0.00028444,7,732,0.13049,0.1842,0.04,0.0,100,0.0,1.0,,,-0.01,0.00929,-0.00013,-0.02027,0.0016,-0.02201,0.55749
154,157696,69.09088,110.75,1.0,0.92,1.11952,-0.004346,0.0064,0.004112,0.235592,0.054688,0.878916,62.069298,8.116172,61.942181,9.110108,4.0,0.00028433,8,740,0.141,0.19964,0.04,0.0,100,0.375,1.0,,,-0.01,0.00724,0.00022,-0.02095,0.00104,-0.02331,0.72682
155,158720,69.60345,101.66667,1.0,0.93,1.111056,-0.0039,0.005854,0.002581,0.220805,0.02696,0.882522,60.828407,8.043535,60.321892,8.447192,4.0,0.00028423,6,773,0.12332,0.17275,0.04,0.0,100,0.33333,0.66667,,,-0.01,0.00926,-0.00015,-0.02011,-0.00094,-0.01202,0.53587
156,159744,55.06742,148.125,0.875,0.93,1.106564,-0.004206,0.004865,0.003749,0.230015,0.042341,0.859439,60.875175,6.300172,60.746853,7.053721,4.0,0.00028413,8,670,0.11277,0.15886,0.04,0.0,100,0.5,1.0,,,-0.01,0.00826,0.00011,-0.01828,0.00113,-0.00868,0.64185
157,160768,61.52944,132.2,0.9,0.93,1.13189,-0.003952,0.00313,0.003404,0.195849,0.039586,0.930835,61.41291,7.303237,61.916683,7.997699,4.0,0.00028403,10,739,0.10573,0.15568,0.05,0.0,100,0.2,0.5,,,-0.01,0.01009,-6e-05,-0.0218,0.00577,-0.01602,0.75464
158,161792,53.3046,132.44444,0.77778,0.91,1.162652,-0.001021,0.033367,0.001976,0.220509,0.020543,0.548999,63.506496,7.259746,62.590034,10.152056,4.0,0.00028392,9,750,0.11239,0.16504,0.06,0.0,100,0.33333,1.0,,,-0.01,0.00902,1e-05,-0.01632,0.00223,-0.00848,0.58212
159,162816,70.38697,89.33333,1.0,0.92,1.197404,-0.002792,0.005703,0.004622,0.244388,0.060547,0.76955,64.406982,5.406884,64.33165,5.890561,4.0,0.00028382,9,750,0.1145,0.1638,0.06,0.0,100,0.0,1.0,,,-0.01,0.0086,-5e-05,-0.01913,0.00593,-0.00843,0.73271
160,163840,68.74369,126.77778,1.0,0.93,1.296898,-0.002544,0.006384,0.003905,0.199056,0.03683,0.062458,64.256546,3.899146,64.555794,3.286765,4.0,0.00028372,9,732,0.11521,0.17434,0.05,0.0,100,0.11111,0.85714,,,-0.01,0.00905,0.0,-0.02189,0.00484,-0.00981,0.68332
161,164864,69.15568,110.125,1.0,0.95,1.148335,-0.003599,0.00561,0.004259,0.221335,0.044852,0.445347,63.807407,3.744517,63.665188,3.981643,4.0,0.00028362,8,766,0.1174,0.17481,0.04,0.0,100,0.375,0.5,,,-0.01,0.00844,5e-05,-0.01701,-0.00254,-0.00885,0.6864
162,165888,55.30801,151.42857,0.85714,0.94,1.228572,-0.001299,0.030862,0.002573,0.258915,0.0256,0.197757,63.703449,3.782578,62.167278,7.723697,4.0,0.00028351,7,764,0.12128,0.17561,0.04,0.0,100,0.14286,0.8,,,-0.01,0.00738,-0.00054,-0.02063,0.00218,-0.00874,0.47908
163,166912,67.97188,132.57143,1.0,0.94,1.133974,-0.005725,0.007839,0.004837,0.298787,0.060582,0.655677,60.681862,4.756781,60.438713,5.45515,4.0,0.00028341,7,770,0.13004,0.18593,0.04,0.0,100,0.28571,0.72727,,,-0.01,0.0085,-0.0003,-0.01983,0.00015,-0.00849,0.59987
164,167936,65.3295,174.71429,1.0,0.94,1.150596,-0.003139,0.006105,0.003808,0.224652,0.042132,0.708406,60.66021,5.690086,60.896152,5.726669,4.0,0.00028331,7,694,0.13083,0.18818,0.04,0.0,100,0.28571,0.8125,,,-0.01,0.00765,-0.0006,-0.02273,0.00476,-0.00658,0.59075
165,168960,65.83792,168.5,1.0,0.95,1.167477,-0.004887,0.004418,0.002913,0.26468,0.040702,0.721936,61.899837,4.545622,61.116982,4.664849,4.0,0.00028321,4,792,0.13247,0.18221,0.03,0.0,100,0.0,0.54545,,,-0.01,0.00744,0.00061,-0.02079,0.00112,-0.00693,0.34836
166,169984,67.2832,133.5,1.0,0.95,0.991422,-0.003356,0.004485,0.00223,0.21668,0.024902,0.824765,58.764107,5.288859,58.106133,5.941215,4.0,0.0002831,4,851,0.13909,0.19674,0.03,0.0,100,0.25,0.0,,,-0.01,0.00733,0.00123,-0.02369,0.00059,-0.01016,0.42576
167,171008,54.37923,218.0,0.85714,0.94,1.092429,-0.003571,0.003682,0.003089,0.239977,0.032506,0.918269,57.193153,6.937606,56.89249,7.787047,4.0,0.000283,7,801,0.11448,0.15572,0.04,0.0,100,0.14286,0.55,,,-0.01,0.00878,-0.00077,-0.02071,0.00239,-0.01132,0.53925
168,172032,66.81891,162.1,1.0,0.94,1.214056,-0.00304,0.007186,0.003973,0.243745,0.043457,0.453626,59.686272,3.857759,60.834785,4.415167,4.0,0.0002829,10,748,0.10467,0.14239,0.04,0.0,100,0.2,0.9,,,-0.01,0.00897,-0.00026,-0.0186,0.00454,-0.01146,0.80009
