iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,65.67405,258.25,1.0,0.89,1.006421,-0.001818,0.008097,0.003504,0.227089,0.029227,0.477964,58.220249,4.944164,58.295403,4.66812,4.0,0.00029119,4,817,0.02946,0.03458,0.05,0.0,100,0.25,0.0,,,-0.01,0.01018,2e-05,-0.00805,0.00355,0.34217
88,90112,67.59348,204.83333,1.0,0.9,0.924531,-0.001902,0.007131,0.003346,0.207779,0.031006,0.585944,58.271709,4.383827,58.418613,4.74419,4.0,0.00029109,6,832,0.03996,0.05115,0.04,0.0,100,0.16667,1.0,,,-0.01,0.01127,-7e-05,-0.00929,0.00328,0.57543
89,91136,59.34892,171.75,0.875,0.89,1.019802,-0.001845,0.029979,0.003604,0.249876,0.038574,0.425934,57.449299,3.956124,56.775848,8.129087,4.0,0.00029099,8,787,0.02943,0.04055,0.04,0.0,100,0.25,1.0,,,-0.01,0.01094,5e-05,-0.01148,0.00445,0.57864
90,92160,68.82643,163.8,1.0,0.9,0.961101,-0.002029,0.008086,0.003698,0.208781,0.037667,0.521354,58.118534,4.260283,58.434319,4.516293,4.0,0.00029089,5,813,0.02694,0.03895,0.03,0.0,100,0.0,0.0,,,-0.01,0.01026,0.0,-0.01242,0.00566,0.44556
91,93184,69.09912,178.16667,1.0,0.91,0.935022,-0.004492,0.004989,0.006915,0.386298,0.116385,0.746401,59.760078,4.847016,60.053867,5.095603,4.0,0.00029078,6,712,0.0367,0.04532,0.03,0.0,100,0.0,0.0,,,-0.01,0.00525,4e-05,-0.00971,0.00256,0.54632
92,94208,56.45421,201.83333,0.83333,0.9,1.018553,-0.001753,0.007032,0.002916,0.162721,0.029855,0.615628,59.344444,5.052554,59.704617,4.974844,4.0,0.00029068,6,777,0.04532,0.05308,0.04,0.0,100,0.16667,1.0,,,-0.01,0.00716,-6e-05,-0.01488,0.00075,0.42417
93,95232,69.14318,149.5,1.0,0.9,0.81975,-0.003416,0.003599,0.004099,0.239005,0.044399,0.731633,59.546474,3.734236,59.484829,4.123151,4.0,0.00029058,4,836,0.03431,0.05136,0.04,0.0,100,0.0,1.0,,,-0.01,0.00716,4e-05,-0.0065,0.00037,0.42548
94,96256,69.17563,158.2,1.0,0.91,0.79181,-0.002796,0.002679,0.003248,0.226286,0.042236,0.798932,59.853893,3.605116,59.860237,4.324866,4.0,0.00029048,5,862,0.02904,0.04092,0.04,0.0,100,0.0,0.0,,,-0.01,0.00719,9e-05,-0.01636,0.00755,0.53991
95,97280,60.44588,153.85714,0.85714,0.91,0.812947,-0.003041,0.004369,0.002834,0.220579,0.027134,0.758117,59.169868,3.641126,59.503887,4.873093,4.0,0.00029037,7,815,0.05308,0.05133,0.04,0.0,100,0.42857,1.0,,,-0.01,0.00704,-0.0002,-0.01479,0.00626,0.58948
96,98304,47.03503,217.66667,0.66667,0.89,0.826637,-0.003678,0.005358,0.003594,0.232361,0.0384,0.734944,60.15099,4.322493,59.97813,5.137798,4.0,0.00029027,6,799,0.11838,0.09339,0.06,0.0,100,0.0,0.0,,,-0.01,0.01019,-0.00067,-0.01964,0.00165,0.37889
97,99328,54.7072,145.8,0.8,0.88,0.765159,-0.000884,0.031064,0.0021,0.253092,0.01709,0.386165,59.00592,4.588311,57.432323,8.148948,4.0,0.00029017,5,826,0.09685,0.08361,0.06,0.0,100,0.2,1.0,,,-0.01,0.00933,-0.00073,-0.02143,0.00026,0.40857
98,100352,70.04457,108.5,1.0,0.88,0.666263,-0.003214,0.004482,0.002582,0.228159,0.034807,0.860877,57.211918,5.424482,56.306561,6.176053,4.0,0.00029007,2,894,0.13545,0.15421,0.06,0.0,100,0.0,0.0,,,-0.01,0.00364,-0.00188,-0.01618,0.00091,0.26178
99,101376,37.7449,238.0,0.6,0.86,0.715239,-0.004012,0.00431,0.003178,0.228579,0.034598,0.868622,57.253929,5.918711,56.73769,6.413487,4.0,0.00028996,5,880,0.04559,0.05909,0.08,0.0,100,0.0,1.0,,,-0.01,0.0067,2e-05,-0.01059,0.00353,0.36559
100,102400,20.75949,345.66667,0.33333,0.82,0.803029,-0.002657,0.003986,0.003299,0.220764,0.029646,0.869493,57.707886,5.919919,57.286724,6.184062,4.0,0.00028986,6,777,0.0443,0.06305,0.12,0.0,100,0.33333,1.0,,,-0.01,0.00778,-7e-05,-0.01077,0.00164,0.21122
101,103424,44.75229,251.66667,0.66667,0.82,0.670425,-0.00246,0.007377,0.00318,0.2177,0.040388,0.737635,58.877464,6.045696,58.132977,5.945559,4.0,0.00028976,3,891,0.02287,0.03123,0.12,0.0,100,0.66667,0.0,,,-0.01,0.00937,3e-05,-0.00582,-0.00288,0.24205
102,104448,55.95923,143.0,0.8,0.82,0.745991,-0.000752,0.029355,0.001875,0.221414,0.016078,0.419341,59.734097,4.157394,58.425884,7.942066,4.0,0.00028966,5,856,0.01382,0.02348,0.12,0.0,100,0.2,0.0,,,-0.01,0.00576,-0.0,-0.00685,0.0042,0.43559
103,105472,54.29824,231.2,0.8,0.82,0.746391,-0.001924,0.006464,0.00242,0.211503,0.022635,0.713922,58.795715,4.943737,58.143108,5.158268,4.0,0.00028956,5,878,0.02116,0.03595,0.12,0.0,100,0.2,0.0,,,-0.01,0.00621,-1e-05,-0.00864,-0.00119,0.44288
104,106496,53.51571,191.25,0.75,0.83,0.790607,-0.00303,0.004298,0.002889,0.235186,0.028739,0.779885,59.217625,4.316536,58.677631,4.870531,4.0,0.00028945,4,858,0.01883,0.03398,0.13,0.0,100,0.0,0.0,,,-0.01,0.00636,1e-05,-0.01044,0.00514,0.32675
105,107520,20.08102,355.66667,0.33333,0.82,0.723966,-0.003373,0.002962,0.001915,0.254565,0.018799,0.848308,57.194416,4.507974,56.088062,4.612327,4.0,0.00028935,3,883,0.06076,0.05958,0.15,0.0,100,0.0,0.0,,,-0.01,0.00495,-0.00031,-0.01211,-0.00015,0.11603
106,108544,41.6058,246.6,0.6,0.8,0.808304,-0.003366,0.004254,0.00374,0.215688,0.048723,0.824863,57.318855,4.675652,56.858601,5.430027,4.0,0.00028925,5,826,0.06182,0.06363,0.17,0.0,100,0.2,0.0,,,-0.01,0.00693,-0.00019,-0.01215,0.0056,0.3032
107,109568,53.1324,204.5,0.75,0.79,0.792449,-0.002056,0.005768,0.003301,0.186903,0.04126,0.730568,57.85009,4.677075,57.44825,5.156809,4.0,0.00028915,4,834,0.04096,0.0471,0.18,0.0,100,0.25,0.0,,,-0.01,0.00483,-0.00016,-0.01054,0.00048,0.30668
108,110592,29.45829,313.75,0.5,0.77,0.828969,-0.003087,0.004418,0.004443,0.274592,0.052769,0.70937,58.30772,4.022037,57.420628,4.249835,4.0,0.00028904,4,731,0.02908,0.03345,0.2,0.0,100,0.25,1.0,,,-0.01,0.00356,-0.00014,-0.01492,0.00148,0.1849
109,111616,55.14232,225.16667,0.83333,0.76,0.819994,-0.001795,0.007461,0.002883,0.20692,0.027937,0.543165,57.781128,3.636423,57.528038,4.443505,4.0,0.00028894,6,837,0.01107,0.0237,0.21,0.0,100,0.0,0.0,,,-0.01,0.00512,2e-05,-0.01463,0.00309,0.47188
110,112640,68.92994,160.0,1.0,0.76,0.7297,-0.001896,0.003286,0.002481,0.208668,0.024275,0.792682,57.222679,3.965202,56.498081,4.36768,4.0,0.00028884,2,884,0.00833,0.01845,0.21,0.0,100,0.0,0.0,,,-0.01,0.0031,-0.00011,-0.0111,0.0036,0.22073
111,113664,48.4144,301.5,0.75,0.76,0.863853,-0.002224,0.003357,0.00267,0.204764,0.025251,0.753997,57.345142,3.72411,56.841614,4.098034,4.0,0.00028874,4,827,0.01083,0.02022,0.22,0.0,100,0.0,0.0,,,-0.01,0.00298,1e-05,-0.01405,0.00245,0.25397
112,114688,-9.54974,450.0,0.0,0.74,0.868703,-0.002185,0.0021,0.003586,0.288192,0.039969,0.751421,58.482185,2.952336,57.362862,2.938126,4.0,0.00028863,2,836,0.00913,0.01606,0.24,0.0,100,0.0,0.0,,,-0.01,0.00407,2e-05,-0.01059,0.0013,0.0
113,115712,66.59282,211.33333,1.0,0.74,0.79347,-0.001432,0.003313,0.002432,0.218503,0.021589,0.674855,57.029881,3.116831,56.361847,3.44181,4.0,0.00028853,3,862,0.02125,0.03127,0.24,0.0,100,0.0,0.0,,,-0.01,0.0039,3e-05,-0.00949,0.00069,0.29337
114,116736,-6.38219,450.0,0.0,0.71,0.814537,-0.002864,0.001476,0.003489,0.310522,0.041539,0.833463,55.873997,2.847892,54.750568,2.881281,4.0,0.00028843,3,848,0.02426,0.0383,0.27,0.0,100,0.0,0.0,,,-0.01,0.00516,4e-05,-0.01347,0.00286,0.0
115,117760,22.43662,329.33333,0.33333,0.7,0.744912,-0.002633,0.003007,0.003571,0.251189,0.038191,0.644087,55.537228,2.56879,54.662167,3.045506,4.0,0.00028833,3,847,0.02761,0.04954,0.28,0.0,100,0.0,0.0,,,-0.01,0.00577,-6e-05,-0.01037,2e-05,0.10693
116,118784,32.73959,288.25,0.5,0.68,0.677392,-0.001661,0.004162,0.001971,0.189219,0.016078,0.614051,54.847359,2.410116,54.386799,3.560242,4.0,0.00028822,4,894,0.01897,0.0396,0.3,0.0,100,0.0,0.0,,,-0.01,0.00535,3e-05,-0.0101,0.00129,0.23632
117,119808,51.00158,260.0,0.8,0.67,0.746904,-0.00099,0.005443,0.002946,0.192289,0.02567,0.659108,55.15836,3.305352,55.033943,4.361376,4.0,0.00028812,5,799,0.01482,0.02571,0.31,0.0,100,0.0,1.0,,,-0.01,0.00699,4e-05,-0.01157,0.00344,0.41684
118,120832,46.52734,235.83333,0.66667,0.66,0.803469,-0.00378,0.005529,0.003657,0.293704,0.046526,0.722158,55.765118,3.717199,56.172703,4.883072,4.0,0.00028802,6,840,0.01422,0.02727,0.32,0.0,100,0.0,0.0,,,-0.01,0.00695,2e-05,-0.00692,0.00712,0.38781
119,121856,69.56575,167.4,1.0,0.66,0.876846,-0.002512,0.005925,0.004055,0.2897,0.054687,0.653438,56.639336,3.208445,56.933105,4.542147,4.0,0.00028792,5,821,0.01461,0.02885,0.32,0.0,100,0.0,0.0,,,-0.01,0.00639,3e-05,-0.00977,0.00434,0.45195
120,122880,62.37985,163.66667,0.88889,0.67,0.855803,-0.000884,0.009425,0.001688,0.257579,0.008929,0.61587,56.42334,3.539555,57.803932,5.281426,4.0,0.00028781,9,811,0.01477,0.03044,0.31,0.0,100,0.0,0.0,,,-0.01,0.00728,3e-05,-0.01338,0.0069,0.71765
121,123904,48.64974,152.14286,0.71429,0.68,0.845406,-0.000945,0.037282,0.003278,0.173247,0.024902,0.266561,57.111935,3.983817,56.766594,7.86244,4.0,0.00028771,7,803,0.01109,0.0272,0.3,0.0,100,0.28571,0.0,,,-0.01,0.01071,1e-05,-0.01702,0.00322,0.44763
122,124928,58.74951,100.66667,0.83333,0.69,0.819414,-0.001512,0.030815,0.00294,0.216341,0.029088,0.556288,58.306683,5.423973,57.324554,9.131502,4.0,0.00028761,6,829,0.01617,0.0333,0.28,0.0,100,0.33333,0.0,,,-0.01,0.00825,1e-05,-0.01471,0.0043,0.48302
123,125952,32.02939,156.5,0.5,0.7,0.770069,-0.001318,0.02559,0.001557,0.298896,0.005441,0.657156,57.918587,7.514121,55.846916,9.714263,4.0,0.00028751,2,897,0.01477,0.02461,0.26,0.0,100,0.5,1.0,,,-0.01,0.00642,-0.0001,-0.0075,-0.00139,0.10662
124,126976,53.7216,284.16667,0.83333,0.7,0.763413,-0.002472,0.009658,0.002511,0.221407,0.024065,0.804932,55.061131,7.647758,54.952831,7.664346,4.0,0.0002874,6,872,0.03491,0.05015,0.26,0.0,100,0.0,0.0,,,-0.01,0.00716,-0.00011,-0.00843,0.00419,0.51838
125,128000,54.26278,182.5,0.75,0.7,0.800391,-0.002211,0.012168,0.003056,0.202892,0.03411,0.739561,54.505806,7.193876,54.340309,7.538944,4.0,0.0002873,4,736,0.01424,0.03095,0.27,0.0,100,0.0,0.0,,,-0.01,0.00849,5e-05,-0.01105,0.00476,0.31326
126,129024,47.81208,212.28571,0.71429,0.7,0.892803,-0.002062,0.034468,0.003823,0.207107,0.054757,0.436008,55.448112,5.376108,54.506321,8.460813,4.0,0.0002872,7,819,0.02612,0.04183,0.26,0.0,100,0.14286,0.0,,,-0.01,0.00898,2e-05,-0.01065,-0.00011,0.45426
127,130048,33.88429,106.0,0.5,0.7,0.657257,-0.000929,0.032896,0.002731,0.30297,0.037354,0.519855,53.202393,6.563138,51.436928,8.658507,4.0,0.0002871,2,891,0.00558,0.01875,0.25,0.0,100,0.5,0.0,,,-0.01,0.00559,2e-05,-0.00437,-0.00392,0.12512
128,131072,45.82142,218.33333,0.66667,0.7,0.629727,-0.001045,0.008979,0.0015,0.223733,0.011998,0.82127,50.76001,6.945699,50.168282,7.289423,4.0,0.000287,3,933,0.01091,0.02237,0.25,0.0,100,0.0,0.0,,,-0.01,0.00701,2e-05,-0.00304,-0.00033,0.2749
129,132096,37.25811,267.66667,0.55556,0.7,0.842576,-0.00088,0.027223,0.000609,0.181971,0.002965,0.64483,49.968319,6.22402,49.81284,9.666209,4.0,0.00028689,9,837,0.019,0.03779,0.24,0.0,100,0.22222,1.0,,,-0.01,0.00906,-9e-05,-0.01142,0.00474,0.49527
130,133120,39.83189,151.42857,0.57143,0.69,0.99384,-0.001555,0.059968,0.002747,0.28765,0.019566,0.426092,52.520226,5.836779,50.890484,11.078464,4.0,0.00028679,7,767,0.04028,0.04324,0.23,0.0,100,0.28571,0.0,,,-0.01,0.01235,-2e-05,-0.01473,0.00356,0.32736
131,134144,62.17729,113.25,0.875,0.7,0.917285,-0.003358,0.044064,0.005289,0.269721,0.044608,0.661355,48.917809,9.478773,49.980598,12.09858,4.0,0.00028669,8,802,0.01413,0.03094,0.21,0.0,100,0.125,0.0,,,-0.01,0.01084,4e-05,-0.00915,0.00663,0.62456
132,135168,70.60329,125.0,1.0,0.74,0.955288,-0.00179,0.03796,0.003325,0.313574,0.031808,0.441606,51.79665,8.635715,52.911133,9.109828,4.0,0.00028659,8,785,0.02036,0.03097,0.17,0.0,100,0.0,0.0,,,-0.01,0.0116,2e-05,-0.0118,0.00542,0.68248
133,136192,69.03743,166.42857,1.0,0.78,0.980544,-0.002566,0.013401,0.003355,0.308896,0.045619,0.499423,55.930695,6.090247,57.789429,5.671666,4.0,0.00028648,7,804,0.01516,0.02589,0.13,0.0,100,0.0,0.0,,,-0.01,0.00994,3e-05,-0.00882,0.00674,0.5829
134,137216,70.38193,151.66667,1.0,0.79,0.885298,-0.002231,0.005158,0.002574,0.215579,0.029506,0.755527,59.246609,4.339195,58.855076,4.83613,4.0,0.00028638,3,773,0.00705,0.01525,0.12,0.0,100,0.0,0.0,,,-0.01,0.00732,0.0,-0.00593,0.00056,0.28154
135,138240,53.84989,225.0,0.83333,0.8,0.916732,-0.001003,0.022382,0.003116,0.148031,0.03683,0.56682,57.216499,5.064235,56.734585,7.544875,4.0,0.00028628,6,818,0.01732,0.02951,0.1,0.0,100,0.16667,0.0,,,-0.01,0.00716,4e-05,-0.01196,0.00221,0.44392
136,139264,53.13508,189.8,0.8,0.79,0.986765,-0.000541,0.036985,0.001984,0.16659,0.023996,0.345071,57.232086,4.651016,56.640965,7.869631,4.0,0.00028618,5,785,0.01345,0.02637,0.1,0.0,100,0.4,0.0,,,-0.01,0.01128,2e-05,-0.01259,0.00382,0.3281
137,140288,70.766,126.83333,1.0,0.8,0.831542,-0.001187,0.01104,0.00169,0.222569,0.020926,0.715978,56.144512,5.825822,56.684612,6.451095,4.0,0.00028607,6,839,0.02593,0.03477,0.09,0.0,100,0.0,0.0,,,-0.01,0.00858,8e-05,-0.01133,0.00553,0.60085
138,141312,68.08465,181.83333,1.0,0.8,0.778278,-0.001282,0.008995,0.001326,0.154507,0.009312,0.652239,55.73753,4.994095,55.756706,5.370867,4.0,0.00028597,6,842,0.02143,0.0337,0.09,0.0,100,0.0,0.0,,,-0.01,0.01219,4e-05,-0.01395,0.00086,0.60583
139,142336,60.8931,183.125,0.875,0.81,0.78566,-0.001584,0.009062,0.002619,0.195153,0.019113,0.732876,57.593742,5.458907,58.50127,6.120402,4.0,0.00028587,8,862,0.03383,0.04337,0.09,0.0,100,0.125,1.0,,,-0.01,0.00912,-2e-05,-0.00972,0.00609,0.7499
140,143360,52.68227,186.6,0.8,0.82,0.872908,-0.00157,0.031799,0.003238,0.223787,0.036133,0.466514,58.238167,4.609036,57.225094,8.048699,4.0,0.00028577,5,816,0.02776,0.03817,0.09,0.0,100,0.4,0.0,,,-0.01,0.01267,6e-05,-0.01177,0.00103,0.34732
141,144384,70.64393,132.77778,1.0,0.84,0.94554,-0.00315,0.011665,0.004651,0.246069,0.047817,0.524298,58.266209,4.576582,59.551331,5.16213,4.0,0.00028566,9,784,0.04096,0.05068,0.07,0.0,100,0.0,0.0,,,-0.01,0.01214,-2e-05,-0.00809,0.00508,0.76303
142,145408,70.74649,136.57143,1.0,0.86,0.89908,-0.00249,0.011831,0.003794,0.23993,0.038714,0.699395,57.805489,5.700496,58.770485,6.48622,4.0,0.00028556,7,732,0.02308,0.03506,0.06,0.0,100,0.0,1.0,,,-0.01,0.01301,-3e-05,-0.00935,0.00611,0.60249
143,146432,72.28889,99.55556,1.0,0.89,0.768663,-0.00314,0.011891,0.003238,0.22125,0.040527,0.762427,57.460754,6.161438,58.43103,7.388362,4.0,0.00028546,9,818,0.04274,0.05249,0.04,0.0,100,0.22222,1.0,,,-0.01,0.01159,-0.0002,-0.00772,0.00293,0.90281
144,147456,57.26135,104.0,0.8,0.9,0.704647,-0.000644,0.031347,0.001366,0.165115,0.012695,0.659467,55.92152,7.119928,55.165867,10.192788,4.0,0.00028536,5,835,0.07329,0.07766,0.03,0.0,100,0.2,0.0,,,-0.01,0.01349,-0.00036,-0.01309,0.00278,0.43895
145,148480,38.60727,222.28571,0.57143,0.9,0.802359,-0.001228,0.043603,0.002448,0.224322,0.017229,0.494558,58.716167,7.137892,57.610874,9.782265,4.0,0.00028525,7,793,0.03522,0.04696,0.03,0.0,100,0.57143,0.0,,,-0.01,0.0111,0.00018,-0.01332,0.00145,0.37282
146,149504,71.37155,102.9,1.0,0.92,0.804156,-0.001824,0.013939,0.003953,0.207313,0.034319,0.75425,58.330288,7.252871,59.279137,7.865508,4.0,0.00028515,10,813,0.03325,0.04807,0.03,0.0,100,0.1,0.0,,,-0.01,0.01083,-0.0,-0.0115,0.00543,1.00899
147,150528,61.58729,157.71429,0.85714,0.91,0.87479,-0.001643,0.005949,0.001841,0.196342,0.018276,0.883452,59.088421,7.085176,59.904457,7.674439,4.0,0.00028505,7,793,0.02477,0.03753,0.04,0.0,100,0.0,0.0,,,-0.01,0.0142,3e-05,-0.00851,0.00804,0.55726
148,151552,53.14596,144.875,0.75,0.89,0.876396,-0.000759,0.033701,0.001138,0.223055,0.005336,0.629516,60.931519,7.202311,59.955547,10.286173,4.0,0.00028495,8,765,0.02586,0.04105,0.05,0.0,100,0.25,0.0,,,-0.01,0.01168,5e-05,-0.01272,0.00436,0.54392
149,152576,71.45148,111.25,1.0,0.9,0.971804,-0.000961,0.014301,0.002225,0.207601,0.011998,0.263685,61.739296,5.761686,62.803581,4.835943,4.0,0.00028484,8,767,0.02789,0.03658,0.05,0.0,100,0.0,0.0,,,-0.01,0.01291,-6e-05,-0.01132,0.0079,0.65858
150,153600,71.11233,128.09091,1.0,0.91,0.980156,-0.001681,0.008179,0.001803,0.195217,0.015346,0.651924,62.165688,4.513097,62.980896,5.076713,4.0,0.00028474,11,684,0.02767,0.03998,0.05,0.0,100,0.0,1.0,,,-0.01,0.01121,1e-05,-0.01077,0.00525,0.8759
151,154624,61.66741,104.625,0.875,0.9,0.96033,-0.000577,0.039167,0.001761,0.140867,0.021275,0.363091,62.241661,3.818075,62.219509,8.110778,4.0,0.00028464,8,740,0.02483,0.03369,0.05,0.0,100,0.125,0.0,,,-0.01,0.01229,3e-05,-0.01244,0.00767,0.5542
152,155648,72.09681,101.9,1.0,0.92,1.033551,-0.002638,0.006041,0.003504,0.213506,0.036865,0.675154,63.128593,4.197466,63.956318,4.377048,4.0,0.00028454,10,737,0.01893,0.02915,0.04,0.0,100,0.0,0.0,,,-0.01,0.0112,0.00013,-0.0128,0.00866,0.75725
153,156672,64.20297,101.5,0.9,0.91,0.937758,-0.000872,0.046417,0.001444,0.155934,0.011021,0.285486,63.59515,4.442189,63.302601,8.290468,4.0,0.00028444,10,745,0.04248,0.04087,0.04,0.0,100,0.1,0.0,,,-0.01,0.011,-3e-05,-0.0147,0.00434,0.72771
154,157696,70.07805,134.14286,1.0,0.91,0.891198,-0.001729,0.006807,0.002568,0.139726,0.028739,0.83852,63.414543,6.946824,63.590385,6.724355,4.0,0.00028433,7,805,0.02665,0.03176,0.04,0.0,100,0.0,0.0,,,-0.01,0.00965,1e-05,-0.01132,0.00627,0.63433
155,158720,70.53637,122.5,1.0,0.91,0.823366,-0.003236,0.006657,0.00439,0.258925,0.044538,0.841088,62.36076,6.228337,61.823326,6.581057,4.0,0.00028423,6,817,0.02749,0.04607,0.04,0.0,100,0.0,0.0,,,-0.01,0.01114,-1e-05,-0.0112,0.00115,0.57981
156,159744,61.01307,153.0,0.85714,0.91,0.734429,-0.001688,0.006388,0.00336,0.205756,0.026367,0.855716,60.164856,6.123323,60.085796,6.845242,4.0,0.00028413,7,839,0.03135,0.03362,0.05,0.0,100,0.14286,0.0,,,-0.01,0.01128,-1e-05,-0.01201,0.00835,0.62333
157,160768,69.61246,150.33333,1.0,0.93,0.869218,-0.001691,0.004843,0.003593,0.144923,0.031599,0.821744,62.50832,5.285414,62.636402,5.369917,4.0,0.00028403,6,828,0.03201,0.03811,0.03,0.0,100,0.0,0.0,,,-0.01,0.00955,2e-05,-0.00808,0.0052,0.56333
158,161792,60.10859,182.0,0.85714,0.93,0.921216,-0.002508,0.004776,0.003001,0.16447,0.032889,0.748921,63.515686,4.214318,63.548077,4.486551,4.0,0.00028392,7,727,0.02919,0.03499,0.04,0.0,100,0.14286,0.0,,,-0.01,0.01025,5e-05,-0.01312,0.00519,0.50769
159,162816,70.15795,134.8,1.0,0.93,0.879227,-0.002047,0.003941,0.003161,0.180413,0.035889,0.635928,64.074265,3.212194,64.623466,3.360833,4.0,0.00028382,10,799,0.02918,0.03885,0.04,0.0,100,0.0,0.0,,,-0.01,0.01109,-8e-05,-0.00992,0.01003,0.87262
160,163840,73.02689,92.45455,1.0,0.96,0.977398,-0.002547,0.002897,0.001554,0.209376,0.012591,0.742271,64.607231,2.709697,65.580063,3.384713,4.0,0.00028372,11,704,0.02443,0.03217,0.02,0.0,100,0.0,1.0,,,-0.01,0.01456,2e-05,-0.0098,0.00827,0.84486
161,164864,71.5328,103.44444,1.0,0.96,0.928624,-0.003526,0.003722,0.003522,0.196614,0.029855,0.770516,64.878777,3.665646,65.284584,4.132761,4.0,0.00028362,9,754,0.04655,0.04065,0.02,0.0,100,0.0,0.0,,,-0.01,0.01028,-0.00013,-0.01693,0.00879,0.70333
162,165888,62.95084,100.11111,0.88889,0.95,0.892358,-0.001639,0.040488,0.004646,0.209575,0.049107,0.363181,64.78257,4.034488,63.948116,8.269168,4.0,0.00028351,9,777,0.0251,0.03449,0.02,0.0,100,0.11111,1.0,,,-0.01,0.0116,2e-05,-0.0134,0.00658,0.68554
163,166912,71.42263,106.33333,1.0,0.96,0.912095,-0.002251,0.008557,0.004021,0.18459,0.040632,0.660999,64.368797,5.085103,64.459183,5.08726,4.0,0.00028341,9,801,0.02305,0.0373,0.02,0.0,100,0.11111,0.0,,,-0.01,0.01151,0.00014,-0.01314,0.00577,0.79643
164,167936,55.79761,131.88889,0.77778,0.94,0.815727,-0.000895,0.031168,0.002098,0.222501,0.025879,0.538918,62.606731,5.601814,61.860466,8.43221,4.0,0.00028331,9,802,0.04759,0.05628,0.03,0.0,100,0.11111,0.0,,,-0.01,0.01148,-0.00011,-0.01312,0.00199,0.66677
165,168960,61.43708,90.71429,0.85714,0.94,0.863787,-0.000496,0.034449,0.002452,0.227066,0.015067,0.597117,61.993946,6.30829,61.059265,9.53791,4.0,0.00028321,7,799,0.06699,0.06428,0.03,0.0,100,0.14286,0.0,,,-0.01,0.01298,-0.00034,-0.01129,0.00714,0.54749
166,169984,71.17161,125.0,1.0,0.94,0.884355,-0.002545,0.009506,0.003811,0.186538,0.028564,0.744876,62.032993,6.210998,62.448101,6.451519,4.0,0.0002831,9,718,0.07719,0.06165,0.03,0.0,100,0.11111,0.0,,,-0.01,0.01137,-0.00047,-0.01674,0.00752,0.78374
167,171008,63.75941,131.1,0.9,0.93,0.964158,-0.002016,0.005614,0.001689,0.166285,0.016427,0.808905,63.19772,5.076997,63.71973,5.636153,4.0,0.000283,10,748,0.05147,0.04721,0.04,0.0,100,0.1,1.0,,,-0.01,0.01214,-0.00016,-0.01328,0.00958,0.74566
168,172032,71.61343,112.7,1.0,0.94,0.917432,-0.002747,0.007201,0.003574,0.205626,0.030239,0.40622,64.502762,3.810376,65.393112,3.676487,4.0,0.0002829,10,757,0.02523,0.03506,0.03,0.0,100,0.0,0.0,,,-0.01,0.01527,4e-05,-0.00728,0.0062,0.82173
169,173056,64.66645,103.9,0.9,0.94,0.933099,-0.001177,0.034677,0.00217,0.200851,0.022949,0.412569,64.740334,3.986428,63.906303,8.433983,4.0,0.0002828,10,761,0.04318,0.05999,0.02,0.0,100,0.1,0.0,,,-0.01,0.01333,-0.00018,-0.01027,0.00836,0.73113
170,174080,71.84628,102.33333,1.0,0.94,1.000841,-0.002871,0.008781,0.004829,0.189556,0.030308,0.556422,64.877625,4.232348,65.233589,4.400121,4.0,0.00028269,9,744,0.04036,0.04774,0.02,0.0,100,0.0,1.0,,,-0.01,0.0109,-0.00025,-0.01188,0.00852,0.68303
171,175104,72.22691,94.66667,1.0,0.94,0.951284,-0.00228,0.010281,0.005302,0.212738,0.04412,0.388064,63.955559,4.730485,64.598183,4.582439,4.0,0.00028259,12,756,0.02531,0.04202,0.02,0.0,100,0.25,0.0,,,-0.01,0.01404,4e-05,-0.01137,0.0036,0.98451
172,176128,65.59856,93.0,0.90909,0.94,1.064161,-0.000477,0.030286,0.00318,0.123496,0.011579,0.431116,65.345444,3.640238,65.477745,7.692178,4.0,0.00028249,11,736,0.0272,0.04247,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01277,0.00019,-0.0083,0.00796,0.76206
173,177152,73.0376,88.44444,1.0,0.94,1.044297,-0.00209,0.009371,0.003994,0.179079,0.02267,0.476044,65.144409,4.20508,65.604027,4.205854,4.0,0.00028239,9,670,0.02776,0.04187,0.02,0.0,100,0.11111,0.0,,,-0.01,0.01284,8e-05,-0.00751,0.01068,0.69243
174,178176,66.44581,90.66667,0.91667,0.94,0.935501,-0.001273,0.038536,0.003827,0.173893,0.029122,0.419632,65.025398,4.100862,64.275536,8.577835,4.0,0.00028228,12,771,0.03536,0.04505,0.02,0.0,100,0.08333,0.0,,,-0.01,0.01603,5e-05,-0.00764,0.00784,0.94488
175,179200,71.17102,129.22222,1.0,0.96,1.02337,-0.00298,0.010004,0.003026,0.182179,0.027832,0.543899,65.205055,5.425494,65.621078,4.783592,4.0,0.00028218,9,748,0.03509,0.03478,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01313,3e-05,-0.01449,0.00843,0.69235
