iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,16.58443,297.66667,0.33333,0.3,1.095806,-0.003501,0.055485,0.003254,0.189079,0.045375,0.666012,25.020033,7.4576,25.382158,8.450084,4.0,0.0002915,3,772,0.17278,0.24718,0.26,0.0,33,1.0,0.08333,,,-0.01,0.00556,0.00095,-0.02218,-0.00782,-0.01246,0.09333
85,87040,25.80543,231.75,0.5,0.32,1.186678,-0.003562,0.065194,0.004154,0.339426,0.060338,0.682757,25.914816,7.93344,25.364969,9.305672,4.0,0.0002914,4,742,0.18266,0.26299,0.23,0.0,35,1.0,0.28571,,,-0.01,0.00579,0.00081,-0.02451,-0.00784,-0.01628,0.17904
86,88064,21.79603,292.0,0.5,0.34,1.177214,-0.003731,0.088404,0.003599,0.292391,0.045724,0.619189,25.806364,7.375523,25.876541,10.161861,4.0,0.0002913,4,708,0.17514,0.2471,0.22,0.0,37,1.0,0.16667,,,-0.01,0.00574,0.00212,-0.02509,-0.00501,-0.01774,0.16935
87,89088,40.56779,215.25,0.75,0.37,1.264699,-0.003334,0.113519,0.003215,0.28157,0.034703,0.543294,26.246456,8.002318,26.568861,10.691259,4.0,0.00029119,4,736,0.16822,0.24392,0.21,0.0,40,1.0,0.40909,,,-0.01,0.00472,0.00035,-0.02084,-0.00846,-0.02683,0.25212
88,90112,44.62083,247.6,0.8,0.41,1.351035,-0.003459,0.126953,0.003254,0.233055,0.038609,0.557661,26.315201,8.647288,27.215687,11.634426,4.0,0.00029109,5,725,0.16714,0.23949,0.18,0.0,44,0.8,0.3125,,,-0.01,0.00592,0.0005,-0.02604,-0.00419,-0.03576,0.31379
89,91136,29.47857,403.0,1.0,0.42,1.504249,-0.004705,0.02345,0.004239,0.33734,0.056815,0.886548,30.607178,9.601952,30.184641,9.911273,4.0,0.00029099,1,726,0.17958,0.26061,0.17,0.0,45,1.0,0.66667,,,-0.01,0.00525,-0.00072,-0.02621,-0.00209,-0.03353,0.06974
90,92160,-22.22031,366.0,0.0,0.42,1.403471,-0.002499,0.020847,0.004296,0.44509,0.055246,0.900395,31.264286,9.489445,29.868063,9.69674,4.0,0.00029089,2,751,0.1759,0.25131,0.16,0.0,45,1.0,0.5,,,-0.01,0.00518,0.00205,-0.02466,-0.0036,-0.03003,-0.00244
91,93184,-0.51356,442.2,0.4,0.42,1.322861,-0.004175,0.037725,0.004414,0.266615,0.053013,0.817076,28.469715,9.52583,28.828608,10.1741,4.0,0.00029078,5,733,0.15179,0.22648,0.17,0.0,47,0.4,0.33333,,,-0.01,0.00613,0.00264,-0.02173,-0.00586,-0.02754,0.14631
92,94208,14.10487,235.66667,0.33333,0.42,1.432142,-0.003184,0.055092,0.003725,0.21201,0.044887,0.70566,28.225071,8.057449,28.214237,9.827913,4.0,0.00029068,3,713,0.14024,0.21119,0.16,0.0,48,1.0,0.40909,,,-0.01,0.00377,0.00231,-0.02464,-0.00158,-0.02081,0.0688
93,95232,56.2365,213.6,1.0,0.44,1.584606,-0.004432,0.109618,0.003953,0.328885,0.034528,0.470715,31.687578,8.556415,34.016926,10.604062,4.0,0.00029058,5,667,0.15124,0.22871,0.16,0.0,52,0.2,0.51429,,,-0.01,0.00685,0.0007,-0.02405,-0.0037,-0.03295,0.3531
94,96256,52.78204,259.0,1.0,0.44,1.165144,-0.004768,0.059244,0.003648,0.26158,0.048863,0.61266,29.176508,6.936745,29.749577,9.216176,4.0,0.00029048,4,735,0.14773,0.23442,0.16,0.0,56,0.75,0.45455,,,-0.01,0.0044,0.00205,-0.02023,-0.01655,-0.01278,0.34479
95,97280,32.62059,188.71429,0.57143,0.43,0.729267,-0.001167,0.135094,0.001507,0.185882,0.015799,0.337184,26.806925,5.642633,27.19158,10.662256,4.0,0.00029037,7,817,0.1196,0.20347,0.16,0.0,59,0.85714,0.14286,,,-0.01,0.00708,0.00162,-0.01654,-0.02507,-0.01455,0.495
96,98304,10.11235,180.25,0.25,0.44,0.658204,-0.001572,0.070191,0.001274,0.263097,0.010882,0.537736,27.432072,6.444511,26.495382,9.101188,4.0,0.00029027,4,875,0.12943,0.21325,0.15,0.0,60,1.0,0.6,,,-0.01,0.00615,0.00077,-0.01662,-0.0127,-0.01168,0.12943
97,99328,22.62988,215.4,0.4,0.45,0.939463,-0.002053,0.103574,0.002277,0.256899,0.026123,0.579349,29.837584,9.105181,29.074184,11.8222,4.0,0.00029017,5,800,0.13789,0.2249,0.15,0.0,62,1.0,0.2,,,-0.01,0.00648,0.00331,-0.0194,-0.01431,-0.0154,0.21176
98,100352,-10.68041,271.66667,0.0,0.45,0.962998,-0.002866,0.034567,0.002121,0.443318,0.023542,0.84579,31.844107,10.378513,30.048479,11.074626,4.0,0.00029007,3,814,0.13938,0.22801,0.16,0.0,62,1.0,0.30769,,,-0.01,0.00573,0.00118,-0.01944,-0.0116,-0.02533,-0.00643
99,101376,-14.52545,318.5,0.0,0.45,0.895222,-0.00305,0.026559,0.0032,0.400633,0.045619,0.872846,29.532339,10.122746,27.688681,10.815556,4.0,0.00028996,4,811,0.15024,0.24265,0.15,0.0,62,0.75,0.42857,,,-0.01,0.00601,0.00167,-0.02137,-0.01504,-0.01797,-0.00664
100,102400,13.90985,219.66667,0.33333,0.46,0.929112,-0.00296,0.051055,0.002366,0.341857,0.024414,0.71638,28.71431,9.020181,27.31259,10.414594,4.0,0.00028986,3,792,0.14283,0.23051,0.14,0.0,63,1.0,0.3,,,-0.01,0.00427,0.00179,-0.02202,-0.00854,-0.01672,0.09066
101,103424,9.07681,257.25,0.25,0.45,1.272551,-0.004852,0.028324,0.002397,0.258172,0.023263,0.842092,32.327065,9.392491,31.76889,10.503612,4.0,0.00028976,4,708,0.15608,0.2275,0.15,0.0,64,0.75,0.4375,,,-0.01,0.00589,0.00146,-0.02482,-0.0032,-0.03507,0.07774
102,104448,43.62419,272.5,1.0,0.46,1.358561,-0.005693,0.029645,0.004384,0.353744,0.054792,0.875464,33.181171,11.493537,32.478096,11.969685,4.0,0.00028966,2,761,0.18328,0.27546,0.15,0.0,66,0.0,0.4375,,,-0.01,0.00614,0.00067,-0.02304,-0.003,-0.05673,0.16618
103,105472,-23.79098,421.75,0.0,0.46,1.240011,-0.002371,0.015751,0.0021,0.328255,0.020961,0.918269,31.524954,10.482518,30.181814,10.986185,4.0,0.00028956,4,745,0.13873,0.21196,0.15,0.0,66,0.75,0.3125,,,-0.01,0.00398,0.00226,-0.02243,-0.00091,-0.03849,-0.0047
104,106496,25.44234,341.66667,0.66667,0.47,1.524098,-0.005719,0.029562,0.003747,0.321781,0.048584,0.7947,32.156548,8.42178,31.660784,9.446624,4.0,0.00028945,3,707,0.1725,0.25015,0.15,0.0,68,0.33333,0.32258,,,-0.01,0.00478,0.00255,-0.02521,-0.00157,-0.04109,0.13786
105,107520,48.87726,248.33333,1.0,0.49,1.570252,-0.005372,0.040885,0.004778,0.241856,0.06543,0.763948,31.671635,8.951826,31.89127,10.559294,4.0,0.00028935,3,706,0.17276,0.25192,0.14,0.0,71,0.0,0.28571,,,-0.01,0.00468,0.00262,-0.02506,0.0,-0.04857,0.20778
106,108544,45.85916,306.0,1.0,0.5,1.467274,-0.002796,0.055091,0.003222,0.222392,0.028251,0.721096,30.717121,10.301017,30.847788,11.655428,4.0,0.00028925,3,710,0.187,0.27764,0.14,0.0,74,0.66667,0.26471,,,-0.01,0.00578,0.00216,-0.02335,-0.00275,-0.06599,0.21139
107,109568,11.53401,336.5,0.5,0.5,1.452658,-0.004386,0.034998,0.002391,0.20073,0.022287,0.765662,29.934523,8.606806,29.73369,10.002889,4.0,0.00028915,4,694,0.15928,0.23431,0.16,0.0,76,1.0,0.27778,,,-0.01,0.00463,0.0034,-0.02425,-0.00098,-0.04445,0.13729
108,110592,57.47938,194.66667,1.0,0.51,1.560216,-0.004502,0.046327,0.003649,0.2544,0.037388,0.776079,29.598909,9.972393,29.573425,12.216123,4.0,0.00028904,3,664,0.18673,0.26791,0.16,0.0,79,0.0,0.21429,,,-0.01,0.00652,0.00126,-0.02429,-0.00328,-0.06383,0.21916
109,111616,-8.27351,286.0,0.5,0.51,1.298677,-0.003978,0.026936,0.002449,0.250403,0.028495,0.811163,31.958866,9.726537,31.629734,9.988313,4.0,0.00028894,2,733,0.16493,0.2535,0.16,0.0,80,0.0,0.25,,,-0.01,0.00611,0.00219,-0.02363,-0.00457,-0.03445,0.08952
110,112640,3.67327,319.16667,0.33333,0.52,1.073932,-0.003591,0.043303,0.002966,0.22289,0.029611,0.762996,29.498495,9.273557,29.655794,11.361346,4.0,0.00028884,6,757,0.13961,0.21462,0.18,0.0,82,0.33333,0.28814,,,-0.01,0.00571,0.00213,-0.01997,-0.00569,-0.02443,0.18785
111,113664,15.23949,249.0,0.33333,0.52,0.910015,-0.002521,0.063022,0.001897,0.25249,0.021624,0.680934,26.45245,8.840766,25.818253,11.599774,4.0,0.00028874,6,789,0.13772,0.22954,0.19,0.0,84,0.83333,0.25,,,-0.01,0.00546,0.00255,-0.02333,-0.01813,-0.01059,0.21263
112,114688,30.79184,103.5,0.5,0.51,0.866759,-0.003527,0.031586,0.00228,0.305399,0.024763,0.852373,25.14006,11.134542,24.16585,11.642001,4.0,0.00028863,2,820,0.17584,0.27935,0.19,0.0,85,1.0,0.0,,,-0.01,0.00468,0.00109,-0.02156,-0.01141,-0.01494,0.11837
113,115712,-7.40875,407.0,0.0,0.51,0.870063,-0.003601,0.013562,0.00307,0.313545,0.041643,0.934942,24.536175,11.920997,23.468349,11.728799,4.0,0.00028853,1,857,0.21273,0.32003,0.19,0.0,85,1.0,0.0,,,-0.01,0.00639,0.00077,-0.02199,-0.00466,-0.01817,-0.00377
114,116736,-12.71905,386.6,0.0,0.47,0.931022,-0.002231,0.014299,0.001878,0.289424,0.022496,0.925702,24.820963,10.894313,23.760599,11.405234,4.0,0.00028843,5,794,0.1548,0.21888,0.22,0.0,85,1.0,0.41667,,,-0.01,0.00594,0.00173,-0.02018,-0.00613,-0.02582,-0.00606
115,117760,14.75703,342.0,0.33333,0.46,1.163133,-0.003348,0.04887,0.003724,0.237754,0.049072,0.709974,25.805494,10.434182,25.233471,10.79904,4.0,0.00028833,3,754,0.17303,0.2494,0.24,0.0,86,1.0,0.3125,,,-0.01,0.00592,0.00075,-0.02082,-0.00804,-0.03654,0.09194
116,118784,-7.52376,162.0,0.0,0.44,1.102804,-0.004221,0.023762,0.003059,0.449533,0.035156,0.884305,24.941568,11.101978,22.536783,11.314283,4.0,0.00028822,3,723,0.1663,0.26472,0.24,0.0,86,1.0,0.28571,,,-0.01,0.00591,0.00186,-0.01872,-0.01219,-0.03974,-0.00838
117,119808,-27.12264,383.5,0.0,0.43,1.0531,-0.004015,0.009197,0.002928,0.248565,0.039446,0.943297,22.839212,10.358096,21.909163,10.369753,4.0,0.00028812,4,770,0.1676,0.25222,0.25,0.0,86,0.75,0.34783,,,-0.01,0.00582,0.00197,-0.02061,-0.00603,-0.02243,-0.0029
118,120832,29.03914,267.5,0.5,0.43,0.90454,-0.001855,0.052246,0.001812,0.177726,0.017194,0.684932,20.073395,10.140308,20.228807,10.928703,4.0,0.00028802,2,827,0.16533,0.26196,0.25,0.0,87,1.0,0.2,,,-0.01,0.00748,0.00163,-0.02094,-0.01154,-0.01868,0.12332
119,121856,-10.4005,307.5,0.0,0.42,0.809226,-0.005865,0.010385,0.004086,0.302528,0.064383,0.93315,19.492258,10.458785,18.366093,10.12016,4.0,0.00028792,2,873,0.18056,0.2809,0.25,0.0,87,1.0,0.16667,,,-0.01,0.00589,-3e-05,-0.02041,-0.00697,-0.02404,-0.00397
120,122880,17.28924,305.625,0.375,0.39,1.020727,-0.003732,0.105261,0.002559,0.346161,0.030692,0.513814,21.432367,8.273228,22.835987,12.336601,4.0,0.00028781,8,757,0.14502,0.22107,0.28,0.0,90,0.75,0.2381,,,-0.01,0.00714,0.00039,-0.01817,-0.00757,-0.01507,0.28362
121,123904,36.61528,199.2,0.6,0.37,1.111684,-0.004973,0.078763,0.003255,0.382246,0.042899,0.600877,22.985949,8.208828,25.050213,11.755157,4.0,0.00028771,5,739,0.16207,0.2306,0.29,0.0,93,0.6,0.375,,,-0.01,0.00625,0.00235,-0.01723,-0.00707,-0.01346,0.26874
122,124928,68.46512,114.66667,1.0,0.38,1.012507,-0.004862,0.075697,0.004654,0.328652,0.059431,0.680733,24.158573,9.776969,25.746647,12.868026,4.0,0.00028761,3,775,0.15649,0.24335,0.29,0.0,96,0.33333,0.22222,,,-0.01,0.00619,0.00143,-0.01785,-0.00962,-0.0096,0.30081
123,125952,29.45964,217.0,0.5,0.39,0.89587,-0.002507,0.114841,0.002815,0.216716,0.03561,0.522923,21.547695,9.738015,21.9538,12.735837,4.0,0.00028751,6,786,0.16606,0.25,0.3,0.0,99,1.0,0.33333,,,-0.01,0.00584,0.00068,-0.01863,-0.0138,-0.01793,0.33379
124,126976,29.2263,235.0,0.5,0.4,0.938361,-0.002621,0.095431,0.002249,0.204661,0.025321,0.574562,23.571308,10.820936,24.380871,12.456371,4.0,0.0002874,4,731,0.16463,0.24197,0.31,0.0,100,1.0,0.33333,,,-0.01,0.00654,0.00196,-0.01874,-0.01379,-0.01127,0.20484
125,128000,29.6982,222.5,0.5,0.41,0.825174,-0.002582,0.073886,0.002212,0.223425,0.026228,0.577274,23.968414,8.686952,24.407034,10.830229,4.0,0.0002873,4,785,0.13111,0.2089,0.31,0.0,100,1.0,0.23077,,,-0.01,0.00732,0.00015,-0.01477,-0.01777,-0.00638,0.22986
126,129024,25.53276,228.83333,0.5,0.43,0.823554,-0.001797,0.111051,0.002581,0.344919,0.039446,0.333437,23.429489,7.241406,24.997799,10.66078,4.0,0.0002872,6,802,0.12494,0.20406,0.3,0.0,100,1.0,0.66667,,,-0.01,0.00825,0.00227,-0.01431,-0.01555,-0.00778,0.33562
127,130048,17.48629,247.0,0.33333,0.44,0.812437,-0.002003,0.060927,0.002135,0.270562,0.024902,0.538709,24.581026,7.930821,23.574244,9.554113,4.0,0.0002871,3,820,0.16983,0.27572,0.3,0.0,100,1.0,0.0,,,-0.01,0.00597,0.00264,-0.01858,-0.01725,-0.00452,0.11836
128,131072,25.09689,347.0,0.5,0.45,0.765789,-0.002604,0.031295,0.002208,0.200793,0.025565,0.585825,24.252079,6.615107,23.92684,7.115627,4.0,0.000287,2,833,0.15018,0.23828,0.29,0.0,100,1.0,0.22222,,,-0.01,0.00877,0.00152,-0.01569,-0.01448,-0.00657,0.11822
129,132096,20.1271,243.25,0.375,0.44,0.65927,-0.001985,0.093831,0.001274,0.234248,0.011893,0.384408,24.610302,5.9673,23.947836,10.214875,4.0,0.00028689,8,811,0.11958,0.20375,0.28,0.0,100,0.875,0.15,,,-0.01,0.00639,0.00172,-0.01619,-0.01769,-0.00989,0.36889
130,133120,36.33584,210.2,0.6,0.43,0.817387,-0.001865,0.117136,0.001437,0.241126,0.010917,0.13345,24.912889,5.585237,25.934771,9.750527,4.0,0.00028679,5,799,0.15568,0.23926,0.27,0.0,100,1.0,0.125,,,-0.01,0.00778,0.00131,-0.01662,-0.01707,-0.01246,0.3476
131,134144,36.3338,186.2,0.6,0.41,0.962353,-0.002481,0.112027,0.002052,0.183775,0.018869,0.26911,27.03248,6.299296,27.683699,10.189746,4.0,0.00028669,5,759,0.15236,0.23617,0.27,0.0,100,1.0,0.2,,,-0.01,0.00886,0.00223,-0.01729,-0.01251,-0.02226,0.29072
132,135168,28.5834,214.0,0.5,0.42,1.06893,-0.003269,0.04508,0.003699,0.208563,0.052072,0.497732,29.452604,6.274553,29.071241,7.852238,4.0,0.00028659,2,724,0.15512,0.23704,0.25,0.0,100,1.0,0.0,,,-0.01,0.0077,0.00258,-0.01734,-0.00916,-0.02073,0.0944
133,136192,34.72394,248.5,0.66667,0.42,1.028402,-0.002753,0.10179,0.001936,0.343976,0.016776,0.205165,29.125521,5.281446,30.829878,9.33911,4.0,0.00028648,6,723,0.11624,0.18777,0.24,0.0,100,0.66667,0.19355,,,-0.01,0.0074,0.00222,-0.0164,-0.00985,-0.01789,0.34825
134,137216,34.96678,180.28571,0.57143,0.43,0.89074,-0.002763,0.106506,0.00175,0.196934,0.015137,0.307642,30.559692,4.627017,31.106825,10.385356,4.0,0.00028638,7,746,0.10804,0.1826,0.21,0.0,100,1.0,0.0,,,-0.01,0.00617,0.00288,-0.01372,-0.01753,-0.01034,0.38232
135,138240,53.43539,161.0,0.83333,0.46,0.880076,-0.001699,0.111312,0.001879,0.339947,0.020926,0.204657,31.578077,5.238671,33.390404,9.624148,4.0,0.00028628,6,759,0.12633,0.20359,0.2,0.0,100,1.0,0.0,,,-0.01,0.00647,0.00171,-0.01315,-0.01734,-0.01192,0.51193
136,139264,44.67271,169.42857,0.71429,0.51,0.844605,-0.002212,0.122532,0.001535,0.301712,0.014404,0.284253,32.121841,5.309277,33.804893,10.816877,4.0,0.00028618,7,754,0.11923,0.19878,0.16,0.0,100,1.0,0.07143,,,-0.01,0.00612,0.00211,-0.01184,-0.01925,-0.01204,0.50629
137,140288,48.99974,118.75,0.75,0.53,0.938856,-0.002084,0.070407,0.002117,0.271934,0.022705,0.480209,34.101212,6.604271,35.433075,9.574186,4.0,0.00028607,4,759,0.12903,0.20928,0.15,0.0,100,1.0,0.125,,,-0.01,0.00565,0.00218,-0.01699,-0.00998,-0.00508,0.29466
138,141312,55.73813,189.75,0.875,0.59,1.108219,-0.003007,0.088665,0.003499,0.414015,0.042864,0.482505,35.564068,6.675231,38.496464,10.845829,4.0,0.00028597,8,711,0.1281,0.20179,0.1,0.0,100,1.0,0.29032,,,-0.01,0.00701,0.00313,-0.01271,-0.01191,-0.02268,0.58964
139,142336,18.52611,180.0,0.33333,0.6,0.918845,-0.001474,0.056814,0.002123,0.356256,0.01995,0.544053,38.424145,7.540205,36.928711,9.58589,4.0,0.00028587,3,768,0.13399,0.20392,0.08,0.0,100,1.0,0.5,,,-0.01,0.0075,-1e-05,-0.01298,-0.01138,-0.0192,0.10213
140,143360,65.3651,196.33333,1.0,0.63,0.972938,-0.002649,0.042536,0.003724,0.213511,0.042934,0.596722,37.898949,7.752985,38.697132,8.994563,4.0,0.00028577,3,741,0.13665,0.20467,0.07,0.0,100,1.0,0.0,,,-0.01,0.00815,0.0,-0.01431,-0.01051,-0.01771,0.29894
141,144384,24.6866,267.0,0.5,0.61,1.010305,-0.001508,0.062392,0.002117,0.185171,0.019322,0.599074,39.069923,7.535456,39.174126,11.10475,4.0,0.00028566,6,753,0.11937,0.17783,0.08,0.0,100,1.0,0.21739,,,-0.01,0.0071,0.00239,-0.01397,-0.009,-0.01875,0.27672
142,145408,38.72002,199.66667,0.66667,0.6,0.920386,-0.002303,0.080151,0.003224,0.194279,0.040074,0.324494,41.29488,6.922143,41.808022,9.389307,4.0,0.00028556,6,767,0.13021,0.2045,0.08,0.0,100,0.83333,0.08333,,,-0.01,0.00608,0.00129,-0.0118,-0.01443,-0.01405,0.4046
143,146432,42.26147,246.0,0.66667,0.61,0.989062,-0.002678,0.032103,0.001523,0.212259,0.014439,0.534267,41.331112,6.205076,41.238132,7.16203,4.0,0.00028546,3,764,0.14909,0.22905,0.09,0.0,100,1.0,0.0,,,-0.01,0.00617,0.00017,-0.01225,-0.01136,-0.00874,0.19859
144,147456,25.79483,322.25,0.5,0.61,0.888911,-0.001291,0.044602,0.00188,0.214631,0.010603,0.56521,39.555,7.311116,39.031223,8.865578,4.0,0.00028536,4,811,0.15049,0.25082,0.08,0.0,100,1.0,0.16667,,,-0.01,0.00698,0.00191,-0.01203,-0.00694,-0.0131,0.21439
145,148480,nan,nan,0.0,0.61,0.996447,-0.004882,0.006551,0.002916,0.365012,0.034877,0.857031,40.708721,5.69725,39.274975,5.440766,4.0,0.00028525,0,779,0.14114,0.21723,0.08,0.0,100,0.0,0.0,,,-0.01,0.00574,0.00056,-0.01459,-0.0095,-0.01038,0.0
146,149504,0.41496,353.33333,0.16667,0.59,0.825577,-0.001469,0.050276,0.003147,0.468358,0.039063,0.590595,38.407619,6.074034,35.880375,9.703311,4.0,0.00028515,6,803,0.14133,0.21532,0.09,0.0,100,0.83333,0.15789,,,-0.01,0.00669,0.00098,-0.00809,-0.01118,-0.01665,0.09532
147,150528,47.79595,195.5,0.75,0.6,0.848916,-0.001595,0.058512,0.002378,0.272693,0.02546,0.474922,38.37904,5.958529,38.226692,9.148546,4.0,0.00028505,4,742,0.14743,0.22092,0.09,0.0,100,1.0,0.0,,,-0.01,0.00651,-0.00016,-0.01105,-0.01045,-0.01103,0.33143
148,151552,27.32104,287.5,0.5,0.6,1.028561,-0.001645,0.051635,0.001678,0.274657,0.013114,0.499876,39.92165,5.547809,38.564953,9.032316,4.0,0.00028495,4,719,0.12523,0.18447,0.08,0.0,100,0.75,0.0,,,-0.01,0.00776,0.00072,-0.00855,-0.00767,-0.02701,0.16902
149,152576,49.97432,201.0,0.83333,0.62,1.178598,-0.001652,0.06797,0.00151,0.253799,0.010393,0.31018,40.01498,5.224681,41.211651,8.859296,4.0,0.00028484,6,711,0.13515,0.20206,0.08,0.0,100,0.83333,0.0,,,-0.01,0.00846,0.00127,-0.0104,-0.00563,-0.01671,0.39825
150,153600,-5.69021,174.0,0.0,0.62,1.193259,-0.003413,0.025111,0.004169,0.493095,0.049351,0.745959,41.671021,6.759751,39.135735,8.218623,4.0,0.00028474,1,752,0.14642,0.22709,0.08,0.0,100,1.0,0.0,,,-0.01,0.00661,0.00021,-0.01,-0.00879,-0.0343,-0.00252
151,154624,18.97082,278.4,0.4,0.62,1.251391,-0.001347,0.035932,0.003059,0.328058,0.032854,0.763828,39.970222,8.626691,38.833851,10.815108,4.0,0.00028464,5,727,0.13541,0.19875,0.08,0.0,100,0.8,0.0,,,-0.01,0.00723,0.00019,-0.01316,-0.0025,-0.03756,0.15279
152,155648,39.18707,224.75,0.75,0.63,1.325438,-0.003878,0.03239,0.00348,0.368813,0.041609,0.623082,40.169792,5.922191,39.179951,8.092993,4.0,0.00028454,4,702,0.14713,0.21408,0.09,0.0,100,0.0,0.0,,,-0.01,0.00636,0.00182,-0.01588,-0.00698,-0.02871,0.23293
153,156672,6.61625,315.0,0.33333,0.62,0.960679,-0.001745,0.030061,0.002552,0.268874,0.022217,0.861404,32.931648,12.081724,31.673964,12.919852,4.0,0.00028444,3,791,0.18485,0.2595,0.1,0.0,100,0.66667,0.1,,,-0.01,0.00719,0.001,-0.01552,-0.00948,-0.01321,0.10487
154,157696,36.44173,281.0,0.66667,0.63,0.925753,-0.002919,0.059073,0.002237,0.267384,0.022845,0.619853,32.507835,10.508361,31.776922,11.311548,4.0,0.00028433,3,798,0.15385,0.22177,0.11,0.0,100,1.0,0.0,,,-0.01,0.00673,0.0013,-0.01695,-0.00999,-0.01475,0.2168
155,158720,18.66918,277.8,0.4,0.61,0.99011,-0.002549,0.060771,0.002119,0.247261,0.021345,0.597986,32.362286,9.703522,31.968603,11.0558,4.0,0.00028423,5,735,0.16344,0.24332,0.12,0.0,100,1.0,0.14286,,,-0.01,0.00795,0.00262,-0.01365,-0.01281,-0.0122,0.20394
156,159744,41.58462,236.83333,0.66667,0.62,1.144529,-0.003269,0.074657,0.003773,0.336575,0.052351,0.489371,33.502941,8.442932,34.675793,11.138494,4.0,0.00028413,6,724,0.16711,0.24119,0.12,0.0,100,1.0,0.21429,,,-0.01,0.00637,0.00034,-0.01514,-0.00972,-0.0113,0.37367
157,160768,44.00268,251.25,0.75,0.62,1.139367,-0.003495,0.045135,0.002619,0.257165,0.031355,0.322672,36.641277,5.290104,37.353352,7.26571,4.0,0.00028403,4,742,0.18595,0.27141,0.13,0.0,100,1.0,0.15789,,,-0.01,0.00652,0.00257,-0.01321,-0.01328,-0.01017,0.28762
158,161792,16.31672,185.33333,0.33333,0.6,0.915746,-0.001418,0.052157,0.001632,0.28099,0.012102,0.251435,37.116245,5.107968,35.784405,7.469883,4.0,0.00028392,3,797,0.1846,0.26925,0.13,0.0,100,1.0,0.14286,,,-0.01,0.00756,0.00237,-0.01409,-0.01865,-0.01182,0.10601
159,162816,6.34714,198.2,0.2,0.58,0.89337,-0.001279,0.052504,0.002011,0.288814,0.019078,0.315064,34.870361,4.499825,33.38718,7.741216,4.0,0.00028382,5,796,0.1928,0.27451,0.14,0.0,100,1.0,0.0,,,-0.01,0.00783,0.00113,-0.01203,-0.01255,-0.00964,0.10755
160,163840,18.53659,266.0,0.33333,0.57,0.717966,-0.002673,0.036134,0.001846,0.279717,0.024275,0.511342,31.775967,5.41875,30.327681,7.475563,4.0,0.00028372,3,835,0.24365,0.33064,0.15,0.0,100,1.0,0.0,,,-0.01,0.00734,-0.00277,-0.005,-0.02616,-0.00725,0.14398
161,164864,13.68295,261.28571,0.28571,0.54,0.634519,-0.001356,0.073058,0.001468,0.18093,0.013288,0.33506,29.969481,6.004842,29.12849,9.257628,4.0,0.00028362,7,832,0.17078,0.24819,0.17,0.0,100,1.0,0.0,,,-0.01,0.0093,-0.00141,-0.012,-0.02837,-0.01163,0.27494
162,165888,23.81499,99.0,0.4,0.51,0.725044,-0.001109,0.072446,0.002446,0.172299,0.034319,0.258146,30.714901,4.782045,30.295347,8.65651,4.0,0.00028351,5,811,0.16339,0.24253,0.17,0.0,100,1.0,0.5,,,-0.01,0.00684,0.00047,-0.01087,-0.01984,-0.00825,0.2577
163,166912,17.4841,231.0,0.33333,0.49,0.830507,-0.001533,0.068659,0.001881,0.256749,0.025286,0.385512,30.129486,5.15475,29.003006,9.275335,4.0,0.00028341,6,735,0.16658,0.25,0.18,0.0,100,1.0,0.125,,,-0.01,0.00946,0.00089,-0.0083,-0.02284,-0.01313,0.22771
164,167936,15.30878,127.28571,0.28571,0.47,0.782873,-0.001515,0.103944,0.001562,0.323649,0.017264,0.250782,29.424549,5.32415,27.360722,10.299169,4.0,0.00028331,7,777,0.16099,0.23942,0.17,0.0,100,1.0,0.33333,,,-0.01,0.00829,0.00076,-0.01325,-0.02572,-0.01455,0.23881
165,168960,29.51557,156.625,0.5,0.46,0.843099,-0.001723,0.132236,0.001966,0.155642,0.015416,0.121492,27.723543,5.517159,27.713564,11.075877,4.0,0.00028321,8,765,0.15866,0.23728,0.15,0.0,100,1.0,0.28571,,,-0.01,0.00931,-0.00121,-0.01262,-0.02851,-0.01774,0.44436
166,169984,19.76328,142.625,0.375,0.45,0.864684,-0.002982,0.090533,0.002405,0.181658,0.026297,0.318845,26.9086,4.679846,27.465458,10.152748,4.0,0.0002831,8,754,0.17381,0.2631,0.14,0.0,100,1.0,0.4,,,-0.01,0.00935,-0.00024,-0.01081,-0.03515,-0.00895,0.34406
167,171008,18.75061,127.0,0.33333,0.45,0.748943,-0.001309,0.080059,0.00146,0.133425,0.018938,0.2997,27.438843,5.104485,27.665329,9.359617,4.0,0.000283,6,798,0.15203,0.23539,0.13,0.0,100,1.0,0.77778,,,-0.01,0.00988,0.00168,-0.01048,-0.02059,-0.00763,0.2474
168,172032,6.56754,179.83333,0.16667,0.42,0.631729,-0.001167,0.060157,0.001151,0.508409,0.014439,0.436573,28.26395,6.176717,25.031158,8.930382,4.0,0.0002829,6,859,0.17872,0.28415,0.13,0.0,100,1.0,0.42857,,,-0.01,0.01004,-0.00185,-0.01235,-0.02367,-0.00665,0.13875
