iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,-6.65317,184.5,0.0,0.0,0.952372,-0.005053,0.004463,0.002279,0.244334,0.027658,0.930753,-4.715631,4.463394,-4.979688,4.797993,4.0,0.0002915,2,899,0.20558,0.27716,0.22,nan,0,1.0,0.75,,,-0.01,0.00746,-0.0004,-0.01989,-0.004,-0.00773,-0.0064
85,87040,-5.75869,251.66667,0.0,0.0,1.054654,-0.006401,0.004841,0.003718,0.249135,0.050886,0.938013,-5.502502,5.041983,-5.777799,5.373836,4.0,0.0002914,3,874,0.22156,0.29953,0.21,nan,0,1.0,0.85714,,,-0.01,0.00645,-0.0046,-0.02532,-0.0026,-0.0104,-0.00597
86,88064,-13.99098,448.66667,0.0,0.0,1.1006,-0.005974,0.005053,0.002889,0.256678,0.030901,0.940672,-5.162556,5.1018,-5.574766,5.726321,4.0,0.0002913,3,878,0.2296,0.29988,0.2,nan,0,0.66667,0.82979,,,-0.01,0.00609,-0.00211,-0.02569,-0.00147,-0.00906,-0.00289
87,89088,-13.36807,294.0,0.0,0.0,0.98977,-0.004427,0.003383,0.003269,0.260646,0.039551,0.968117,-5.237388,5.795903,-5.595038,6.383317,4.0,0.00029119,2,922,0.24274,0.31381,0.19,nan,0,0.5,0.875,,,-0.01,0.00561,-0.0034,-0.02908,-0.00348,-0.00686,-0.00331
88,90112,-9.78072,341.6,0.0,0.0,1.152816,-0.004613,0.006568,0.002887,0.249151,0.040179,0.938819,-6.113231,5.647572,-6.412019,6.086306,4.0,0.00029109,5,830,0.22693,0.29944,0.2,nan,0,1.0,0.96296,,,-0.01,0.00662,-0.00234,-0.02615,-0.00591,-0.01185,-0.00527
89,91136,-9.65383,258.4,0.0,0.0,1.068888,-0.005233,0.009274,0.003385,0.266662,0.049316,0.874822,-5.21901,4.886008,-5.482813,5.013247,4.0,0.00029099,5,743,0.21469,0.28225,0.21,nan,0,0.8,0.88462,,,-0.01,0.00819,-0.00205,-0.02432,-0.00453,-0.01795,-0.00802
90,92160,-10.97329,303.5,0.0,0.0,0.960777,-0.003563,0.005518,0.002424,0.242567,0.025077,0.943219,-5.045678,5.27097,-5.343093,5.804403,4.0,0.00029089,2,931,0.2349,0.29844,0.22,nan,0,1.0,0.84615,,,-0.01,0.00782,-0.00156,-0.03041,-0.00525,-0.00735,-0.00337
91,93184,-8.51283,274.0,0.0,0.0,0.950633,-0.00444,0.004847,0.002408,0.254659,0.023682,0.954288,-5.779106,5.576701,-6.053938,6.055517,4.0,0.00029078,3,908,0.21486,0.26658,0.23,nan,0,1.0,1.0,,,-0.01,0.00574,-0.00283,-0.02987,-0.00477,-0.00819,-0.00638
92,94208,-12.93177,384.0,0.0,0.0,1.061995,-0.00441,0.005248,0.002512,0.243619,0.030657,0.951191,-6.102314,5.617317,-6.236973,5.959593,4.0,0.00029068,4,859,0.20441,0.26301,0.26,nan,0,0.75,0.69565,,,-0.01,0.00677,-0.00222,-0.02329,-0.00119,-0.00707,-0.00278
93,95232,-14.53687,450.0,0.0,0.0,1.018991,-0.004516,0.007206,0.003447,0.343524,0.046073,0.94032,-5.910867,6.092881,-6.147865,6.558028,4.0,0.00029058,1,905,0.25023,0.31889,0.27,nan,0,1.0,1.0,,,-0.01,0.00778,-0.00271,-0.03033,-0.0066,-0.00429,0.0
94,96256,-11.46708,360.0,0.0,0.0,0.817031,-0.002269,0.004412,0.004156,0.359313,0.061942,0.96313,-5.983765,6.152197,-6.289505,6.730211,4.0,0.00029048,2,950,0.26118,0.31824,0.28,nan,0,1.0,1.0,,,-0.01,0.00566,-0.00425,-0.03608,-0.00232,-0.00964,-0.00384
95,97280,-9.79881,367.75,0.0,0.0,0.903446,-0.004111,0.005631,0.002683,0.24131,0.029785,0.95185,-6.771123,6.035066,-6.901664,6.498202,4.0,0.00029037,4,887,0.20728,0.25893,0.31,nan,0,1.0,1.0,,,-0.01,0.00849,-0.00219,-0.02782,-0.00366,-0.00878,-0.00314
96,98304,-12.58721,364.25,0.0,0.0,0.984491,-0.004558,0.005019,0.003238,0.248862,0.034947,0.955357,-6.506564,5.776174,-6.759337,6.114636,4.0,0.00029027,4,843,0.18739,0.24478,0.33,nan,0,1.0,1.0,,,-0.01,0.00659,-0.00161,-0.02539,-0.00535,-0.01046,-0.00284
97,99328,-6.99958,216.0,0.0,0.0,0.942551,-0.004255,0.006781,0.002496,0.230004,0.028495,0.928894,-6.577582,5.22637,-6.755489,5.49436,4.0,0.00029017,2,906,0.20713,0.26246,0.32,nan,0,1.0,1.0,,,-0.01,0.00735,-0.00305,-0.02713,-0.00343,-0.00478,-0.0064
98,100352,-10.61233,450.0,0.0,0.0,0.94211,-0.006057,0.003822,0.003979,0.251769,0.060965,0.962046,-7.313628,5.307037,-7.630696,5.660177,4.0,0.00029007,2,822,0.19963,0.24966,0.34,nan,0,1.0,1.0,,,-0.01,0.00701,-0.00272,-0.0254,-0.00089,-0.00695,0.0
99,101376,9.04739,448.0,0.33333,0.01,0.975427,-0.003583,0.148432,0.003058,0.391425,0.036865,0.358023,-7.903541,5.736271,-6.780717,8.818777,4.0,0.00028996,3,880,0.19544,0.243,0.35,0.0,1,0.66667,0.90909,,,-0.01,0.00582,-0.00197,-0.02224,-0.00054,-0.00812,0.09212
100,102400,-10.25062,450.0,0.0,0.01,0.884804,-0.007616,0.012197,0.00415,0.274452,0.065778,0.916002,-7.287811,6.515859,-7.355373,6.65766,4.0,0.00028986,2,926,0.19756,0.24514,0.37,0.0,1,1.0,1.0,,,-0.01,0.00789,-0.00206,-0.02537,-0.0038,-0.0047,0.0
101,103424,-11.84613,450.0,0.0,0.01,0.75729,-0.007305,0.006992,0.004001,0.279805,0.065639,0.944075,-6.592471,6.18827,-6.747775,6.4734,4.0,0.00028976,2,974,0.20415,0.24515,0.39,0.0,1,1.0,1.0,,,-0.01,0.00575,-0.00332,-0.02926,-0.00313,-0.00479,0.0
102,104448,-8.27109,328.8,0.0,0.01,0.67896,-0.004493,0.012199,0.003636,0.222788,0.050467,0.881369,-6.65342,5.988799,-6.47102,5.88167,4.0,0.00028966,5,942,0.16619,0.21547,0.41,0.0,1,1.0,1.0,,,-0.01,0.00713,-0.002,-0.02264,-0.00697,-0.01007,-0.01101
103,105472,-9.05242,286.4,0.0,0.01,0.771968,-0.005143,0.009331,0.004198,0.249581,0.060826,0.877985,-6.778634,5.124084,-6.483552,5.083445,4.0,0.00028956,5,838,0.13231,0.16524,0.43,0.0,1,1.0,0.66667,,,-0.01,0.01092,-9e-05,-0.01867,-0.00811,-0.00779,-0.00838
104,106496,-6.38256,192.5,0.0,0.01,0.899936,-0.005033,0.00494,0.003683,0.215649,0.054618,0.947185,-6.319534,5.330028,-6.396741,5.544301,4.0,0.00028945,2,890,0.13825,0.17173,0.43,0.0,1,1.0,0.0,,,-0.01,0.00537,-0.00087,-0.0234,-0.0051,-0.00553,-0.00579
105,107520,-7.09506,184.0,0.0,0.01,0.869206,-0.003321,0.003254,0.002341,0.200843,0.025007,0.966392,-6.316957,5.476247,-6.486232,5.816661,4.0,0.00028935,2,907,0.16074,0.20253,0.43,0.0,1,1.0,1.0,,,-0.01,0.00436,-0.00137,-0.02546,-0.00273,-0.00373,-0.00622
106,108544,2.30285,427.6,0.2,0.02,0.913939,-0.00315,0.163021,0.003908,0.467252,0.054513,0.365282,-6.66923,5.474974,-5.651943,8.727406,4.0,0.00028925,5,849,0.14554,0.1855,0.46,0.0,2,1.0,0.83333,,,-0.01,0.00729,-0.00092,-0.02097,-0.00335,-0.00743,0.08794
107,109568,-6.02332,163.66667,0.0,0.02,0.895932,-0.003998,0.009305,0.001669,0.330777,0.014614,0.925846,-5.597221,5.636652,-5.541963,5.761796,4.0,0.00028915,3,783,0.14274,0.18856,0.44,0.0,2,1.0,0.0,,,-0.01,0.00723,-0.00073,-0.02261,-0.00432,-0.00698,-0.00852
108,110592,-8.40431,344.5,0.0,0.02,0.869093,-0.004241,0.003302,0.004552,0.292405,0.068638,0.967435,-4.882379,5.845559,-5.042465,6.11925,4.0,0.00028904,2,903,0.15886,0.19869,0.45,0.0,2,1.0,1.0,,,-0.01,0.0042,-0.0019,-0.02393,-0.00269,-0.00684,-0.00306
109,111616,11.38345,307.0,0.33333,0.03,0.781448,-0.002006,0.1058,0.003869,0.235632,0.046038,0.495652,-5.15234,5.391639,-4.756881,7.768447,4.0,0.00028894,3,930,0.1525,0.18523,0.45,0.0,3,1.0,1.0,,,-0.01,0.00566,-0.002,-0.0269,-0.00458,-0.00464,0.09895
110,112640,2.678,319.5,0.16667,0.04,0.757206,-0.001709,0.166461,0.002756,0.372766,0.034982,0.331702,-4.504935,4.934292,-3.159344,8.550049,4.0,0.00028884,6,909,0.14202,0.16592,0.48,0.0,4,0.83333,1.0,,,-0.01,0.00698,-0.00195,-0.01765,-0.00611,-0.00663,0.10026
111,113664,5.47809,257.6,0.2,0.05,0.842963,-0.002934,0.131388,0.002691,0.40368,0.032331,0.326083,-2.855845,4.538664,-1.349386,7.690769,4.0,0.00028874,5,859,0.12022,0.15844,0.46,0.0,5,0.8,1.0,,,-0.01,0.00776,-0.00035,-0.0176,-0.00566,-0.00681,0.07872
112,114688,-5.94535,180.66667,0.0,0.05,0.811959,-0.004614,0.011128,0.003182,0.303817,0.04269,0.873453,-0.539808,5.260419,-0.660502,5.018226,4.0,0.00028863,3,907,0.12285,0.15452,0.46,0.0,5,1.0,0.0,,,-0.01,0.0073,-0.00075,-0.02091,-0.00698,-0.0061,-0.0095
113,115712,35.60279,212.2,0.6,0.08,0.909809,-0.002723,0.401743,0.002494,0.839618,0.02853,0.224708,0.444901,5.50435,4.288479,12.34684,4.0,0.00028853,5,875,0.12826,0.1513,0.44,0.0,8,0.8,1.0,,,-0.01,0.00685,-0.00048,-0.01876,-0.0006,-0.00715,0.28323
114,116736,-9.35198,450.0,0.0,0.08,0.861819,-0.003363,0.015583,0.002703,0.215355,0.031041,0.856743,2.346094,5.92963,2.651093,5.544836,4.0,0.00028843,2,884,0.15075,0.18237,0.46,0.0,8,0.5,1.0,,,-0.01,0.00757,-0.00203,-0.02108,-0.00455,-0.00336,0.0
115,117760,32.32695,220.85714,0.57143,0.12,0.931762,-0.002574,0.389884,0.003896,0.889419,0.048758,0.364148,1.223066,6.015837,4.963634,13.384176,4.0,0.00028833,7,842,0.12406,0.14807,0.44,0.0,12,0.85714,1.0,,,-0.01,0.00738,-0.00014,-0.01724,-0.00426,-0.00549,0.35249
116,118784,28.12865,166.0,0.5,0.14,0.779996,-0.002126,0.195677,0.002372,0.427948,0.025739,0.502721,5.054809,6.990219,7.015749,10.863801,4.0,0.00028822,4,818,0.1484,0.18285,0.42,0.0,14,1.0,0.0,,,-0.01,0.00727,-0.00172,-0.01857,-0.00777,-0.0034,0.22232
117,119808,31.63281,188.5,0.5,0.15,0.808364,-0.002504,0.1283,0.002925,0.388267,0.044678,0.604247,7.529841,8.608333,9.010667,10.312069,4.0,0.00028812,2,900,0.15396,0.1732,0.41,0.0,15,1.0,0.0,,,-0.01,0.00611,-0.00139,-0.01998,-0.00072,-0.0022,0.11737
118,120832,16.91193,356.66667,0.33333,0.17,0.805424,-0.00205,0.207707,0.002133,0.593366,0.021659,0.495655,9.086586,8.388866,11.317956,11.407673,4.0,0.00028802,6,909,0.13151,0.16686,0.42,0.0,17,0.66667,1.0,,,-0.01,0.00591,-0.00116,-0.02002,-0.00335,-0.00453,0.23009
119,121856,20.12662,130.33333,0.33333,0.18,0.753537,-0.00311,0.120454,0.002091,0.337399,0.023612,0.474726,11.050342,6.823756,12.055043,8.799294,4.0,0.00028792,3,908,0.10931,0.13019,0.41,0.0,18,1.0,0.0,,,-0.01,0.00976,-0.00026,-0.01483,-0.00711,-0.00395,0.11589
120,122880,-5.86316,277.0,0.0,0.18,0.695903,-0.003094,0.034149,0.002138,0.338264,0.024205,0.732281,12.778486,6.818777,12.250693,6.885803,4.0,0.00028781,5,931,0.11329,0.14644,0.4,0.0,18,1.0,0.0,,,-0.01,0.00933,-0.00093,-0.01629,-0.00919,-0.00514,-0.01096
121,123904,5.41596,195.14286,0.14286,0.19,0.811191,-0.003245,0.110344,0.00256,0.314318,0.028634,0.602476,12.338689,7.300152,12.307424,9.897706,4.0,0.00028771,7,884,0.10319,0.13928,0.36,0.0,19,0.85714,1.0,,,-0.01,0.00785,-0.00059,-0.01845,-0.00931,-0.00444,0.09717
122,124928,17.76668,192.0,0.33333,0.21,0.908185,-0.002031,0.214486,0.002727,0.408168,0.027972,0.466301,13.01069,7.986775,13.683499,11.588406,4.0,0.00028761,6,840,0.10886,0.14634,0.33,0.0,21,1.0,0.5,,,-0.01,0.00886,-0.00059,-0.0189,-0.01048,-0.00338,0.18656
123,125952,43.59394,124.0,0.66667,0.23,0.768062,-0.003032,0.179664,0.002814,0.453107,0.03254,0.477231,12.817924,7.161732,14.674989,10.772944,4.0,0.00028751,3,900,0.11756,0.15143,0.32,0.0,23,1.0,0.0,,,-0.01,0.00807,-0.00098,-0.0168,-0.00576,-0.00206,0.23644
124,126976,-4.37054,181.0,0.0,0.23,0.446802,-0.002636,0.022786,0.001486,0.347983,0.016253,0.791422,14.332671,6.353436,13.665214,6.072356,4.0,0.0002874,1,1057,0.1157,0.14118,0.31,0.0,23,1.0,0.0,,,-0.01,0.01038,-0.00181,-0.01176,-0.00799,-0.00101,-0.00566
125,128000,-5.06893,392.4,0.0,0.22,0.615154,-0.004343,0.020216,0.003741,0.354392,0.05542,0.746988,14.967259,5.837444,14.857842,5.597824,4.0,0.0002873,5,830,0.09516,0.12376,0.31,0.0,23,1.0,0.0,,,-0.01,0.00638,-0.0008,-0.01523,-4e-05,-0.00246,-0.00396
126,129024,20.01968,355.0,0.33333,0.23,0.693195,-0.001195,0.084721,0.00155,0.267837,0.011579,0.507623,14.655116,5.819185,15.704644,7.896409,4.0,0.0002872,3,929,0.0987,0.1138,0.3,0.0,24,1.0,0.0,,,-0.01,0.00952,-0.00057,-0.01512,0.00063,-0.00285,0.12742
127,130048,31.12847,152.33333,0.5,0.26,0.800145,-0.002316,0.149897,0.002571,0.279307,0.028181,0.487389,15.719819,6.189154,16.462996,10.487759,4.0,0.0002871,6,886,0.08695,0.11902,0.27,0.0,27,0.83333,1.0,,,-0.01,0.01016,-5e-05,-0.01689,-0.00405,-0.00313,0.32197
128,131072,37.23387,231.42857,0.57143,0.3,0.837967,-0.003844,0.235896,0.004122,0.712825,0.058908,0.486367,16.559271,7.977149,20.132505,13.031932,4.0,0.000287,7,858,0.08371,0.11573,0.28,0.0,31,0.85714,1.0,,,-0.01,0.00865,6e-05,-0.0143,-0.00109,-0.00406,0.42402
129,132096,25.86369,90.8,0.4,0.31,0.743194,-0.002888,0.16459,0.003758,0.452098,0.044538,0.428397,18.860598,7.090403,19.626675,10.497893,4.0,0.00028689,5,876,0.07466,0.11143,0.25,0.0,33,0.8,0.0,,,-0.01,0.00862,-5e-05,-0.01748,-0.00827,-0.00261,0.21638
130,133120,20.57914,242.66667,0.33333,0.32,0.704937,-0.001733,0.06969,0.001994,0.231653,0.028425,0.727007,23.454281,8.760695,23.898024,10.11189,4.0,0.00028679,3,947,0.08921,0.11349,0.25,0.0,34,1.0,1.0,,,-0.01,0.00483,-0.00095,-0.01224,0.00157,-0.00143,0.12803
131,134144,11.90799,240.0,0.25,0.33,0.751656,-0.002469,0.08168,0.002187,0.387444,0.026402,0.752031,26.429304,10.44081,25.764343,11.605725,4.0,0.00028669,4,927,0.09558,0.12295,0.24,0.0,35,1.0,0.0,,,-0.01,0.00675,-0.0008,-0.01716,-0.0046,-0.00391,0.10757
132,135168,41.43834,291.66667,0.66667,0.36,0.939527,-0.002903,0.118081,0.003702,0.353518,0.038958,0.709234,28.254791,11.364552,30.709408,13.192838,4.0,0.00028659,6,849,0.09537,0.12136,0.24,0.0,39,0.66667,0.0,,,-0.01,0.00644,-0.00056,-0.01827,0.0011,-0.00234,0.37383
133,136192,49.12712,230.5,0.75,0.38,0.975831,-0.002043,0.112316,0.002694,0.309941,0.032819,0.610697,30.116604,10.096818,32.16853,11.573,4.0,0.00028648,4,846,0.10738,0.13143,0.23,0.0,42,0.75,0.0,,,-0.01,0.00706,-0.00044,-0.01903,0.00172,-0.00276,0.27466
134,137216,67.01932,161.0,1.0,0.39,0.815024,-0.002882,0.060986,0.002345,0.232091,0.027448,0.788252,32.1852,11.047606,32.848152,11.900542,4.0,0.00028638,2,795,0.12327,0.15789,0.23,0.0,44,1.0,0.0,,,-0.01,0.00571,-0.0007,-0.01961,-0.00081,-0.00425,0.22633
135,138240,44.98088,294.75,0.75,0.42,0.707771,-0.002633,0.05903,0.003122,0.253625,0.041295,0.745259,31.409132,9.291978,32.224918,10.686369,4.0,0.00028628,4,938,0.11643,0.14516,0.24,0.0,47,0.5,1.0,,,-0.01,0.00693,-0.00116,-0.0182,-0.00081,-0.00433,0.35617
136,139264,11.74588,289.25,0.25,0.41,0.643821,-0.002222,0.050547,0.001355,0.245825,0.008371,0.679859,30.823202,7.461141,30.957737,9.110929,4.0,0.00028618,4,949,0.08392,0.10852,0.26,0.0,48,0.5,1.0,,,-0.01,0.00685,-0.00034,-0.01509,-0.001,-0.00335,0.12606
137,140288,41.27028,168.4,0.6,0.41,0.635908,-0.002764,0.069173,0.001619,0.264604,0.010428,0.609122,31.264339,6.728098,31.930773,9.887485,4.0,0.00028607,5,923,0.07304,0.09738,0.25,0.0,51,0.6,0.0,,,-0.01,0.00763,-0.00021,-0.0113,5e-05,-0.00404,0.39398
138,141312,38.53674,199.0,0.57143,0.42,0.740158,-0.002475,0.091106,0.002854,0.276982,0.031355,0.6331,34.611622,8.581644,36.331261,11.758007,4.0,0.00028597,7,885,0.07454,0.09987,0.27,0.0,55,0.42857,0.0,,,-0.01,0.0051,-0.00015,-0.01878,0.00113,-0.00499,0.42277
139,142336,52.00772,180.5,0.75,0.43,0.808211,-0.002531,0.049619,0.002592,0.25051,0.029192,0.81429,40.744595,12.160419,41.767334,12.564995,4.0,0.00028587,4,878,0.09206,0.1206,0.28,0.0,58,0.5,0.0,,,-0.01,0.00663,-0.00082,-0.01894,0.00304,-0.00243,0.31443
140,143360,40.64134,169.2,0.6,0.44,0.847673,-0.002284,0.060412,0.002715,0.332903,0.026786,0.790283,42.196106,11.662135,42.20887,13.181565,4.0,0.00028577,5,864,0.11531,0.13419,0.26,0.0,61,0.4,0.0,,,-0.01,0.00551,-0.00102,-0.01688,-0.00086,-0.00325,0.30139
141,144384,-11.21761,450.0,0.0,0.44,0.812136,-0.004111,0.015126,0.002753,0.444043,0.026646,0.944658,41.390247,12.527122,40.536446,12.240615,4.0,0.00028566,2,895,0.12668,0.13926,0.27,0.0,61,0.0,1.0,,,-0.01,0.00468,-0.00147,-0.01585,-0.001,-0.00323,0.0
142,145408,12.55905,285.0,0.25,0.44,0.756335,-0.001915,0.043877,0.002428,0.326664,0.020996,0.814414,37.140507,11.652352,36.457603,12.475872,4.0,0.00028556,4,889,0.11357,0.13547,0.29,0.0,62,0.5,0.0,,,-0.01,0.00381,-0.00124,-0.0165,-0.00319,-0.00528,0.10911
143,146432,-7.42705,450.0,0.0,0.44,0.632935,-0.004087,0.009367,0.004202,0.373664,0.063163,0.947596,35.184666,10.717568,34.490459,10.341903,4.0,0.00028546,3,811,0.11791,0.13646,0.3,0.0,62,0.66667,1.0,,,-0.01,0.00424,-0.00157,-0.01362,0.00081,-0.00443,0.0
144,147456,45.11379,211.33333,0.66667,0.46,0.653311,-0.002696,0.027712,0.002925,0.246782,0.03397,0.842587,34.704456,9.852835,35.437538,11.457496,4.0,0.00028536,3,937,0.08514,0.10173,0.31,0.0,64,0.0,0.0,,,-0.01,0.00476,-0.00064,-0.01498,0.00559,-0.00537,0.24705
145,148480,20.45746,329.33333,0.33333,0.46,0.682894,-0.003191,0.012803,0.002414,0.234405,0.027972,0.940633,35.703037,12.476564,35.721581,12.93837,4.0,0.00028525,3,947,0.122,0.13645,0.33,0.0,65,0.33333,0.0,,,-0.01,0.0036,-0.00183,-0.01701,0.00282,-0.00489,0.12427
146,149504,32.33003,265.0,0.5,0.47,0.805052,-0.001601,0.039816,0.001483,0.227541,0.011823,0.774635,40.911343,11.143225,41.198261,11.59075,4.0,0.00028515,4,864,0.10541,0.11685,0.33,0.0,67,0.75,0.0,,,-0.01,0.00424,-0.00091,-0.02016,0.002,-0.00349,0.1941
147,150528,9.75607,403.75,0.25,0.47,0.83222,-0.001549,0.025571,0.001929,0.25035,0.01566,0.806535,40.728817,10.113846,40.357788,9.850788,4.0,0.00028505,4,884,0.12688,0.14829,0.36,0.0,68,0.5,1.0,,,-0.01,0.00436,-0.00115,-0.01656,0.00107,-0.00463,0.09325
148,151552,-5.60022,101.0,0.0,0.46,0.85037,-0.002531,0.019234,0.002758,0.399625,0.03704,0.854344,40.533943,9.381764,38.739506,9.57709,4.0,0.00028495,1,895,0.12175,0.1392,0.36,0.0,68,1.0,0.0,,,-0.01,0.00489,-0.00121,-0.01821,-0.00174,-0.00361,-0.00271
149,152576,-9.67725,450.0,0.0,0.45,0.751895,-0.003422,0.00485,0.002483,0.334062,0.027727,0.969782,35.510792,9.857368,34.574074,9.519192,4.0,0.00028484,2,934,0.13189,0.14868,0.38,0.0,68,0.0,0.0,,,-0.01,0.00428,-0.00191,-0.01833,0.0009,-0.00423,0.0
150,153600,-9.05858,450.0,0.0,0.45,0.817186,-0.004975,0.004642,0.004089,0.33697,0.05671,0.964779,35.599827,9.400901,34.896523,9.234588,4.0,0.00028474,3,891,0.11663,0.11782,0.39,0.0,68,0.0,0.0,,,-0.01,0.0033,-0.00143,-0.01723,0.00465,-0.0087,0.0
151,154624,-6.43962,450.0,0.0,0.45,0.937171,-0.002414,0.006967,0.003331,0.353441,0.041922,0.936375,36.531872,8.642699,35.298389,8.301805,4.0,0.00028464,3,871,0.10897,0.12823,0.39,0.0,68,0.66667,1.0,,,-0.01,0.00436,-0.00103,-0.01682,-0.00055,-0.01365,0.0
152,155648,-6.7569,450.0,0.0,0.44,1.10708,-0.003086,0.003323,0.004117,0.382749,0.050607,0.963444,37.026501,6.927394,36.01223,6.72163,4.0,0.00028454,1,756,0.13489,0.13725,0.4,0.0,68,1.0,1.0,,,-0.01,0.00423,-0.00128,-0.01333,0.00107,-0.01022,0.0
153,156672,-15.91099,450.0,0.0,0.43,1.050937,-0.002435,0.005141,0.003603,0.358446,0.043945,0.930335,35.683018,6.725008,34.513042,6.502599,4.0,0.00028444,3,864,0.1179,0.13134,0.42,0.0,68,0.0,0.0,,,-0.01,0.00346,-0.00109,-0.01544,0.00045,-0.00919,0.0
154,157696,6.967,434.0,0.25,0.42,0.955988,-0.004688,0.009494,0.004059,0.321314,0.047886,0.867656,34.359734,7.005819,33.892132,7.55234,4.0,0.00028433,4,881,0.09877,0.11894,0.45,0.0,69,0.75,0.0,,,-0.01,0.00448,-0.00106,-0.01455,0.00307,-0.00936,0.08251
155,158720,56.84942,294.0,1.0,0.43,0.93171,-0.00335,0.012657,0.004167,0.327484,0.054827,0.823673,33.7216,7.12872,33.035374,7.634321,4.0,0.00028423,1,911,0.11489,0.12998,0.45,0.0,70,0.0,0.0,,,-0.01,0.00534,-0.00131,-0.00945,-0.00079,-0.00869,0.09239
156,159744,26.54694,352.25,0.5,0.43,0.753622,-0.001589,0.024977,0.002037,0.227575,0.015346,0.632134,31.866365,5.75128,32.212399,7.580557,4.0,0.00028413,4,906,0.09198,0.10179,0.45,0.0,72,0.5,0.0,,,-0.01,0.00543,-0.00097,-0.01508,0.0028,-0.00576,0.19992
157,160768,28.54082,380.0,0.5,0.42,0.866973,-0.002695,0.017709,0.003016,0.238388,0.04119,0.743537,33.631653,7.331395,33.306488,7.629962,4.0,0.00028403,2,938,0.10532,0.11544,0.46,0.0,73,1.0,0.0,,,-0.01,0.00595,-0.00166,-0.00944,0.00114,-0.00715,0.0981
158,161792,45.18505,326.75,0.75,0.43,0.940631,-0.002065,0.029786,0.001645,0.247866,0.014265,0.650182,34.271423,6.675409,35.217587,8.602806,4.0,0.00028392,4,882,0.08437,0.09416,0.47,0.0,76,0.5,0.0,,,-0.01,0.0054,-0.00077,-0.01039,0.00137,-0.0066,0.26053
159,162816,-6.18909,450.0,0.0,0.42,0.805451,-0.003854,0.003384,0.004293,0.317152,0.058036,0.953245,33.999031,7.618994,33.431412,7.408414,4.0,0.00028382,2,928,0.09926,0.10507,0.49,0.0,76,0.5,0.0,,,-0.01,0.00605,-0.00135,-0.00589,-0.00067,-0.00359,0.0
160,163840,15.4238,271.66667,0.33333,0.42,0.848016,-0.001846,0.016093,0.002556,0.253567,0.029192,0.769433,34.186504,6.364728,33.229847,7.822236,4.0,0.00028372,3,914,0.09632,0.10326,0.49,0.0,77,0.33333,0.0,,,-0.01,0.0044,-0.00147,-0.01329,0.00137,-0.00666,0.09431
161,164864,22.99533,349.4,0.4,0.43,0.936099,-0.003467,0.018239,0.002986,0.249731,0.036168,0.722255,35.535358,6.108223,35.761971,7.75999,4.0,0.00028362,5,758,0.09779,0.11154,0.5,0.0,79,0.0,0.0,,,-0.01,0.00449,-0.00152,-0.01266,0.00128,-0.00426,0.18648
162,165888,65.45334,196.0,1.0,0.43,0.816685,-0.001791,0.027313,0.002492,0.18209,0.024693,0.686908,34.662071,7.545746,34.924904,8.849284,4.0,0.00028351,2,882,0.08353,0.10218,0.5,0.0,81,0.5,0.0,,,-0.01,0.0051,-0.00084,-0.01261,-0.00038,-0.00199,0.2044
163,166912,-7.42834,450.0,0.0,0.42,0.688378,-0.003403,0.003933,0.001839,0.276471,0.017194,0.949199,32.985065,8.27981,32.191883,8.01004,4.0,0.00028341,2,959,0.08189,0.09588,0.51,0.0,81,0.0,0.0,,,-0.01,0.00561,-0.00096,-0.00872,-0.00042,-0.00257,0.0
164,167936,-3.0997,450.0,0.0,0.42,0.590998,-0.002178,0.002648,0.001819,0.246895,0.01559,0.961353,30.883135,7.809205,30.073975,7.584377,4.0,0.00028331,1,1005,0.08846,0.10651,0.51,0.0,81,1.0,0.0,,,-0.01,0.00611,-0.00136,-0.00863,-0.00055,-0.00138,0.0
165,168960,10.06919,381.6,0.2,0.38,0.633148,-0.003386,0.013029,0.004553,0.237602,0.067104,0.818607,31.473255,6.877599,31.605825,8.156076,4.0,0.00028321,5,925,0.07157,0.08512,0.55,0.0,82,0.4,1.0,,,-0.01,0.00518,-0.00053,-0.01168,0.00402,-0.00354,0.11348
166,169984,-3.46898,450.0,0.0,0.36,0.633214,-0.003245,0.002415,0.004178,0.274816,0.05978,0.965896,32.798008,7.982374,32.251343,7.808313,4.0,0.0002831,2,989,0.08126,0.08696,0.57,0.0,82,0.5,0.0,,,-0.01,0.00444,-0.00142,-0.01401,0.00067,-0.00107,0.0
167,171008,-2.84018,450.0,0.0,0.35,0.641768,-0.002889,0.003062,0.00305,0.275803,0.041225,0.958658,33.261055,7.970078,32.355206,7.797268,4.0,0.000283,1,975,0.07847,0.08776,0.58,0.0,82,1.0,0.0,,,-0.01,0.00414,-0.00122,-0.01287,-0.00143,-0.00205,0.0
