iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
89,91136,20.59434,406.0,0.33333,0.22,1.640044,-0.004227,0.022722,0.002743,0.212339,0.025774,0.898596,27.516201,11.009247,28.154896,11.56773,4.0,0.00029099,3,895,0.21235,0.30881,0.73,0.02381,1.0,0.19318,,,-0.01,0.00685,0.01535,-0.02041,0.00202,0.07467
90,92160,62.84616,359.0,1.0,0.23,1.597931,-0.006421,0.022703,0.004905,0.260476,0.067278,0.863992,30.270788,9.711042,30.761806,10.090617,4.0,0.00029089,1,929,0.21246,0.31182,0.72,0.02326,0.0,0.25455,,,-0.01,0.00625,0.017,-0.02057,0.00127,0.0762
91,93184,28.31766,336.75,0.5,0.25,1.267297,-0.004668,0.043251,0.005016,0.214236,0.079625,0.725528,32.791142,8.640887,32.995502,10.049606,4.0,0.00029078,4,958,0.20526,0.3041,0.69,0.02222,0.75,0.23034,,,-0.01,0.0057,0.01299,-0.02269,-0.00294,0.18073
92,94208,60.69426,407.75,1.0,0.29,1.224118,-0.004592,0.032899,0.002838,0.401396,0.031145,0.817084,29.763165,9.506531,32.04908,10.72888,4.0,0.00029068,4,936,0.21571,0.32396,0.65,0.02041,0.5,0.19679,,,-0.01,0.00843,0.02078,-0.02021,0.00169,0.34502
93,95232,-5.66957,450.0,0.0,0.29,1.021304,-0.006571,0.005627,0.003491,0.248283,0.041539,0.927473,36.855244,7.211785,36.911133,6.953712,4.0,0.00029058,1,1029,0.19674,0.28744,0.65,0.02041,1.0,0.275,,,-0.01,0.00578,0.01063,-0.02445,-0.00025,0.0
94,96256,63.78469,296.0,1.0,0.29,0.976927,-0.003784,0.011779,0.003289,0.247699,0.044294,0.851615,39.578106,7.234556,39.835781,7.212324,4.0,0.00029048,1,1047,0.18774,0.28006,0.65,0.02,1.0,0.14706,,,-0.01,0.00704,0.01709,-0.02026,0.00097,0.11863
95,97280,25.50683,407.85714,0.42857,0.29,1.10252,-0.002693,0.024023,0.001911,0.254313,0.01566,0.836317,36.17556,9.046576,37.504948,9.723842,4.0,0.00029037,7,965,0.17592,0.2744,0.65,0.01887,1.0,0.21212,,,-0.01,0.00725,0.01792,-0.02303,-0.00214,0.29007
96,98304,nan,nan,0.0,0.29,1.076468,-0.004719,0.005231,0.002755,0.253005,0.030343,0.894303,36.615208,6.207592,36.750477,5.811429,4.0,0.00029027,0,986,0.16277,0.25764,0.65,0.01887,0.0,0.0,,,-0.01,0.0073,0.01238,-0.02124,-0.00243,0.0
97,99328,64.77716,256.66667,1.0,0.32,0.844322,-0.003315,0.028167,0.003109,0.211471,0.042132,0.64929,38.821896,6.063299,39.888515,7.419999,4.0,0.00029017,3,1046,0.15175,0.23188,0.64,0.01786,1.0,0.2,,,-0.01,0.00696,0.00945,-0.0224,-0.0035,0.3989
98,100352,8.4734,362.6,0.2,0.33,0.951994,-0.002599,0.053632,0.003842,0.280725,0.056955,0.370924,38.147671,6.143605,36.632801,7.836942,4.0,0.00029007,5,996,0.15982,0.24389,0.61,0.01754,1.0,0.24324,,,-0.01,0.00771,0.0125,-0.02451,-0.00555,0.10156
99,101376,37.46769,243.4,0.6,0.36,1.174451,-0.00235,0.055877,0.002667,0.16508,0.03983,0.497626,35.703846,5.885718,36.22924,8.941557,4.0,0.00028996,5,934,0.16305,0.25294,0.57,0.01667,1.0,0.30769,,,-0.01,0.00679,0.01002,-0.02576,-0.00591,0.28356
100,102400,41.39393,243.0,0.66667,0.38,1.082323,-0.002738,0.039065,0.001926,0.203199,0.021798,0.635325,37.55991,6.477489,37.35614,8.744837,4.0,0.00028986,3,978,0.19667,0.28227,0.54,0.01613,1.0,0.14085,,,-0.01,0.00813,0.01183,-0.02336,-0.00108,0.20758
101,103424,64.50897,243.5,1.0,0.4,1.072365,-0.002752,0.026965,0.002001,0.208174,0.017299,0.599343,37.288811,6.133268,37.912769,7.028675,4.0,0.00028976,2,992,0.19127,0.27964,0.52,0.01562,1.0,0.225,,,-0.01,0.00709,0.01429,-0.02266,-0.00317,0.20757
102,104448,25.27691,425.0,0.5,0.41,0.929207,-0.002044,0.029483,0.002378,0.284983,0.026786,0.678863,40.311924,6.656905,39.542294,8.004408,4.0,0.00028966,2,1046,0.2297,0.31864,0.51,0.01538,1.0,0.34783,,,-0.01,0.00784,0.01007,-0.02434,-0.00101,0.109
103,105472,28.07176,400.0,0.5,0.42,0.951497,-0.003681,0.012699,0.002862,0.183249,0.037737,0.853112,38.861393,7.700541,38.917877,7.949443,4.0,0.00028956,2,1044,0.23496,0.32834,0.5,0.01515,1.0,0.14,,,-0.01,0.00677,0.01718,-0.02428,2e-05,0.11139
104,106496,26.22326,445.0,0.5,0.44,1.047883,-0.003069,0.011137,0.002211,0.16712,0.018171,0.850655,38.273174,7.046043,38.390614,7.495955,4.0,0.00028945,4,1009,0.24723,0.33575,0.48,0.01471,1.0,0.21637,,,-0.01,0.00647,0.01202,-0.02486,-0.00215,0.19229
105,107520,64.55318,252.0,1.0,0.46,1.164383,-0.003536,0.020858,0.002357,0.168233,0.031494,0.753412,37.700092,6.889634,37.817554,7.904604,4.0,0.00028935,2,988,0.25957,0.34365,0.46,0.01429,1.0,0.26471,,,-0.01,0.00804,0.00897,-0.02598,-0.0037,0.19619
106,108544,-4.69398,450.0,0.0,0.46,0.892509,-0.005149,0.004761,0.002885,0.231911,0.044643,0.906093,38.223644,6.478549,37.882545,6.157713,4.0,0.00028925,3,1035,0.25222,0.33238,0.46,0.01429,1.0,0.12727,,,-0.01,0.01078,0.0061,-0.02096,-0.00039,0.0
107,109568,-5.07195,381.33333,0.0,0.46,0.903225,-0.000856,0.039795,0.000862,0.333487,0.005685,0.475172,37.801487,5.278061,36.036854,7.518087,4.0,0.00028915,3,1045,0.23853,0.32085,0.44,0.01429,1.0,0.28571,,,-0.01,0.00927,0.01088,-0.02235,-0.00464,-0.00714
108,110592,-4.33934,450.0,0.0,0.46,1.105139,-0.005255,0.006684,0.003123,0.293746,0.035993,0.870856,35.226192,6.084682,34.682613,6.000861,4.0,0.00028904,2,985,0.25147,0.33355,0.45,0.01429,1.0,0.32653,,,-0.01,0.00911,0.01086,-0.02235,-0.00344,0.0
109,111616,48.02198,269.75,0.75,0.49,1.106309,-0.003621,0.041563,0.002264,0.254585,0.021415,0.536626,34.670914,6.130573,35.993149,8.256122,4.0,0.00028894,4,981,0.25762,0.33776,0.42,0.0137,1.0,0.15584,,,-0.01,0.00782,0.01059,-0.02434,-0.00366,0.31286
110,112640,16.32762,436.0,0.33333,0.49,1.205166,-0.004526,0.009424,0.003142,0.21167,0.034982,0.819441,35.434483,5.862769,35.175228,6.197255,4.0,0.00028884,3,945,0.26459,0.34577,0.42,0.01351,1.0,0.19266,,,-0.01,0.00856,0.01272,-0.02338,-0.00476,0.08587
111,113664,29.63549,270.0,0.5,0.5,0.973378,-0.002863,0.029591,0.001314,0.246535,0.00994,0.56358,35.358246,5.438626,34.592369,7.263248,4.0,0.00028874,2,1017,0.25294,0.33759,0.4,0.01333,0.5,0.05405,,,-0.01,0.01037,0.00842,-0.01963,-0.00417,0.11346
112,114688,49.62059,275.4,0.8,0.52,1.042519,-0.002472,0.064021,0.003146,0.220401,0.04112,0.411717,33.720043,5.212058,34.871696,9.223018,4.0,0.00028863,5,967,0.21734,0.30933,0.38,0.01266,1.0,0.14444,,,-0.01,0.0086,0.01347,-0.02307,-0.00768,0.40643
113,115712,24.52293,292.6,0.4,0.52,0.90435,-0.002987,0.045697,0.002732,0.159466,0.040318,0.566846,33.802353,6.46026,33.816525,8.9797,4.0,0.00028853,5,1007,0.21476,0.30468,0.37,0.01235,1.0,0.13684,,,-0.01,0.01065,0.01456,-0.01941,-0.00654,0.23651
114,116736,61.73715,350.0,1.0,0.54,0.998935,-0.002464,0.02112,0.002331,0.173777,0.022984,0.692757,35.026157,6.234289,35.74081,7.47488,4.0,0.00028843,2,1028,0.20685,0.28367,0.35,0.01205,1.0,0.19149,,,-0.01,0.00676,0.01238,-0.0237,-0.00253,0.21689
115,117760,61.01393,338.0,1.0,0.55,0.924738,-0.003002,0.015265,0.002322,0.182388,0.025879,0.727672,36.041599,6.6883,36.161289,6.724363,4.0,0.00028833,1,1032,0.22829,0.31946,0.34,0.0119,1.0,0.27778,,,-0.01,0.00938,0.01322,-0.01654,-0.0034,0.11464
116,118784,28.48186,370.5,0.5,0.54,0.959344,-0.002277,0.02449,0.002807,0.15314,0.036412,0.631555,37.131954,6.233981,36.947357,7.148486,4.0,0.00028822,2,1026,0.23522,0.31738,0.34,0.01176,1.0,0.17073,,,-0.01,0.00957,0.0122,-0.01953,-0.00323,0.10948
117,119808,20.20517,344.33333,0.33333,0.55,1.130417,-0.002493,0.040666,0.002198,0.146471,0.02417,0.598915,36.668041,6.923721,37.244019,8.868892,4.0,0.00028812,6,969,0.24895,0.33821,0.32,0.01149,1.0,0.16129,,,-0.01,0.00947,0.01161,-0.02106,-0.00333,0.19841
118,120832,17.66159,333.0,0.33333,0.54,1.149259,-0.003116,0.02635,0.003301,0.20652,0.044329,0.703411,37.184074,6.815614,36.900707,8.465361,4.0,0.00028802,3,918,0.24227,0.33105,0.32,0.01136,1.0,0.13699,,,-0.01,0.00906,0.0132,-0.02359,-0.00257,0.09056
119,121856,62.89479,336.0,1.0,0.54,1.282741,-0.004859,0.009824,0.003366,0.206829,0.035854,0.848263,38.011356,7.336918,37.703465,7.21371,4.0,0.00028792,1,948,0.26976,0.35114,0.32,0.01124,1.0,0.07143,,,-0.01,0.00696,0.0086,-0.02001,-0.00093,0.08666
120,122880,50.27021,298.6,0.8,0.55,1.10835,-0.003021,0.039535,0.002013,0.333113,0.01988,0.566951,36.877907,6.765078,38.325535,8.498754,4.0,0.00028781,5,984,0.26172,0.34867,0.31,0.01075,1.0,0.13084,,,-0.01,0.00917,0.00915,-0.01882,-0.00286,0.41115
121,123904,38.91471,384.66667,0.66667,0.55,1.232082,-0.003185,0.014002,0.002811,0.163223,0.021449,0.770719,38.155857,6.226742,38.584614,7.183575,4.0,0.00028771,3,954,0.25795,0.3412,0.31,0.01053,1.0,0.17021,,,-0.01,0.00754,0.01042,-0.02249,-0.00172,0.17378
122,124928,42.30763,299.66667,0.66667,0.55,1.281486,-0.00365,0.020352,0.002788,0.190891,0.024623,0.730223,39.655643,6.877076,40.485832,7.753628,4.0,0.00028761,3,958,0.24069,0.33028,0.31,0.01031,1.0,0.18966,,,-0.01,0.00808,0.01409,-0.02089,-0.00394,0.18163
123,125952,64.38969,258.5,1.0,0.56,1.125377,-0.004646,0.014391,0.004078,0.209953,0.056815,0.756584,42.324104,6.611914,42.85667,6.944491,4.0,0.00028751,2,989,0.24716,0.33048,0.3,0.0101,1.0,0.15094,,,-0.01,0.00918,0.01139,-0.02215,-0.00231,0.20025
124,126976,13.21252,418.0,0.25,0.55,1.073381,-0.003102,0.007213,0.002748,0.198972,0.033517,0.879789,45.11961,6.961897,45.069775,7.075724,4.0,0.0002874,4,1010,0.22105,0.30425,0.32,0.01,1.0,0.12245,,,-0.01,0.00711,0.01316,-0.01936,-0.00121,0.10179
125,128000,31.34777,309.5,0.5,0.54,1.254258,-0.00308,0.011292,0.002851,0.198495,0.02975,0.811511,41.167168,6.865428,41.225552,7.042758,4.0,0.0002873,2,955,0.22472,0.31011,0.33,0.01,1.0,0.15942,,,-0.01,0.00738,0.00815,-0.02316,-0.00356,0.09145
126,129024,-5.42358,400.33333,0.0,0.52,1.082321,-0.001746,0.028156,0.002005,0.244515,0.018032,0.471363,42.255909,5.548684,40.824402,6.681562,4.0,0.0002872,3,997,0.19588,0.26131,0.34,0.01,1.0,0.25455,,,-0.01,0.01077,0.00458,-0.01838,-0.0053,-0.00295
127,130048,28.78073,290.5,0.5,0.52,1.175166,-0.001719,0.028748,0.003215,0.257379,0.03983,0.571989,40.963661,5.655384,40.086773,7.43777,4.0,0.0002871,2,987,0.20396,0.28432,0.33,0.01,1.0,0.10345,,,-0.01,0.00943,0.00819,-0.02296,-0.00216,0.09094
128,131072,9.61473,369.25,0.25,0.51,1.065615,-0.002874,0.01848,0.001803,0.237803,0.016985,0.713386,40.016361,5.47485,39.125156,7.511959,4.0,0.000287,4,996,0.19774,0.27658,0.33,0.01,0.75,0.21905,,,-0.01,0.00823,0.00798,-0.0232,-0.00332,0.08815
129,132096,-3.87699,450.0,0.0,0.5,1.081911,-0.004461,0.005335,0.002366,0.280398,0.023961,0.905719,38.84565,6.660344,38.098911,6.600507,4.0,0.00028689,1,1009,0.20129,0.28349,0.34,0.01,1.0,0.31579,,,-0.01,0.00776,0.00856,-0.01986,-0.00531,0.0
130,133120,14.77249,444.66667,0.33333,0.49,1.05669,-0.003871,0.008491,0.002865,0.195766,0.031285,0.851495,36.371521,6.316431,36.046074,6.944203,4.0,0.00028679,3,994,0.19511,0.2705,0.35,0.01,1.0,0.22892,,,-0.01,0.00868,0.00848,-0.02217,-0.00388,0.09403
131,134144,17.06189,380.33333,0.33333,0.48,1.012975,-0.001537,0.027958,0.002444,0.177034,0.028006,0.647831,35.249283,6.514307,34.609882,7.969851,4.0,0.00028669,3,991,0.21665,0.30106,0.35,0.01,1.0,0.20548,,,-0.01,0.00899,0.01029,-0.01694,-0.00389,0.09987
132,135168,42.17557,298.33333,0.66667,0.5,0.964094,-0.003416,0.022035,0.001624,0.164746,0.012626,0.5134,32.568699,4.981829,32.770752,6.166181,4.0,0.00028659,3,993,0.21792,0.2908,0.35,0.01,1.0,0.23636,,,-0.01,0.01009,0.00303,-0.02299,-0.00262,0.22447
133,136192,18.32908,377.66667,0.33333,0.5,0.964713,-0.002754,0.028733,0.002886,0.157681,0.038016,0.489678,34.30584,4.817341,33.741741,6.876566,4.0,0.00028648,3,1013,0.2066,0.2791,0.35,0.01,1.0,0.20833,,,-0.01,0.00813,0.00837,-0.01951,-0.00119,0.11016
134,137216,41.25805,320.66667,0.66667,0.49,1.278282,-0.003071,0.026977,0.003462,0.182407,0.04119,0.545257,35.259678,5.79791,35.677555,7.111321,4.0,0.00028638,3,941,0.20486,0.27001,0.36,0.01,1.0,0.175,,,-0.01,0.00973,0.00582,-0.0224,-0.00262,0.17626
135,138240,-8.2828,450.0,0.0,0.47,1.012123,-0.004607,0.003959,0.003052,0.236544,0.035993,0.895726,36.010868,5.676332,35.626179,5.475685,4.0,0.00028628,3,992,0.20322,0.27339,0.39,0.01,0.66667,0.31646,,,-0.01,0.01027,0.00532,-0.01648,-0.00241,0.0
136,139264,62.73786,313.5,1.0,0.48,1.035033,-0.002585,0.021459,0.002643,0.1532,0.0271,0.487421,35.419868,4.805086,36.073891,6.018001,4.0,0.00028618,2,997,0.21422,0.28757,0.39,0.01,1.0,0.25,,,-0.01,0.00903,0.00734,-0.01883,-0.00201,0.20397
137,140288,45.19911,361.75,0.75,0.48,1.14777,-0.003297,0.021825,0.002926,0.207287,0.038923,0.610579,36.668888,4.789797,37.60622,6.804121,4.0,0.00028607,4,978,0.21656,0.28292,0.39,0.01,1.0,0.18841,,,-0.01,0.00782,0.00629,-0.02359,-8e-05,0.28455
138,141312,nan,nan,0.0,0.48,1.298723,-0.00622,0.002594,0.004447,0.2887,0.052699,0.939249,38.618313,5.61677,38.092491,5.74787,4.0,0.00028597,0,964,0.2141,0.28138,0.39,0.01,0.0,0.0,,,-0.01,0.00762,0.00503,-0.02491,-0.00243,0.0
139,142336,8.22711,401.2,0.2,0.46,1.535282,-0.003712,0.013397,0.004648,0.192253,0.059675,0.803072,36.440609,6.701207,36.488865,7.532172,4.0,0.00028587,5,892,0.19547,0.26458,0.41,0.0,1.0,0.25424,,,-0.01,0.0081,0.00663,-0.0223,-0.00308,0.07605
140,143360,35.589,308.0,0.66667,0.48,1.310255,-0.003129,0.031654,0.002544,0.18215,0.03118,0.569744,36.231136,6.143709,35.797688,7.958373,4.0,0.00028577,3,929,0.21642,0.29077,0.38,0.0,0.33333,0.25532,,,-0.01,0.00869,0.01127,-0.02007,-0.00085,0.16084
141,144384,27.48311,388.5,0.5,0.49,1.191295,-0.004226,0.010223,0.003833,0.182473,0.055699,0.76505,37.033131,5.457211,37.016567,6.026947,4.0,0.00028566,2,959,0.22468,0.28795,0.39,0.0,1.0,0.28,,,-0.01,0.00985,0.00677,-0.01943,-0.00499,0.08844
142,145408,36.5112,333.4,0.6,0.5,1.037257,-0.004005,0.02676,0.002531,0.274387,0.028285,0.6091,36.304493,5.749006,37.577553,7.493149,4.0,0.00028556,5,962,0.22699,0.28593,0.38,0.0,1.0,0.20769,,,-0.01,0.01146,0.00375,-0.01508,-0.00188,0.2999
143,146432,36.85136,308.0,0.66667,0.5,0.999504,-0.001506,0.027316,0.002294,0.142261,0.023926,0.591719,37.814026,5.734345,37.591007,7.66363,4.0,0.00028546,3,973,0.2482,0.31014,0.37,0.0,1.0,0.22727,,,-0.01,0.00954,0.00533,-0.0208,-0.00743,0.18656
144,147456,63.40795,255.0,1.0,0.52,1.051332,-0.003222,0.015196,0.00206,0.193005,0.020891,0.727965,39.056465,6.309244,39.545155,6.881274,4.0,0.00028536,2,987,0.23333,0.29219,0.35,0.0,1.0,0.21212,,,-0.01,0.00805,0.00643,-0.02058,-0.00208,0.19759
145,148480,51.88184,258.0,0.8,0.52,1.007362,-0.003093,0.03093,0.002633,0.288188,0.026611,0.565562,39.674595,6.540598,41.316891,7.732797,4.0,0.00028525,5,990,0.21032,0.26151,0.36,0.0,0.8,0.10526,,,-0.01,0.00763,0.00426,-0.01838,-0.00416,0.41187
146,149504,-6.66201,450.0,0.0,0.51,0.864052,-0.004777,0.003038,0.003002,0.243932,0.037214,0.917213,42.452026,5.710884,42.260738,5.304793,4.0,0.00028515,2,1022,0.20433,0.26555,0.38,0.0,1.0,0.25926,,,-0.01,0.00927,0.00503,-0.01581,-0.00514,0.0
147,150528,16.4756,346.0,0.33333,0.51,0.708974,-0.000332,0.024454,0.001839,0.201618,0.017962,0.585358,42.937336,5.147114,42.10096,7.011507,4.0,0.00028505,3,1067,0.19467,0.24563,0.37,0.0,1.0,0.175,,,-0.01,0.01033,0.00425,-0.01866,-0.00116,0.12237
148,151552,24.05696,358.0,0.4,0.49,0.770334,-0.003281,0.016543,0.002657,0.190573,0.035889,0.656247,41.085381,5.720674,41.741581,6.24298,4.0,0.00028495,5,1036,0.18045,0.22758,0.4,0.0,1.0,0.29032,,,-0.01,0.00973,0.00239,-0.01323,-0.00438,0.25665
149,152576,67.15533,196.0,1.0,0.5,1.060449,-0.002512,0.016192,0.002015,0.189993,0.016323,0.690522,40.697079,5.464175,41.513206,6.580967,4.0,0.00028484,2,988,0.18793,0.24165,0.4,0.0,1.0,0.4,,,-0.01,0.00903,0.0029,-0.01761,-0.00472,0.19999
150,153600,62.63437,272.0,1.0,0.53,0.843178,-0.002349,0.016556,0.0031,0.229612,0.03976,0.643403,42.862602,5.11675,43.772247,6.086708,4.0,0.00028474,3,1011,0.15894,0.20888,0.38,0.0,1.0,0.30303,,,-0.01,0.00874,0.00286,-0.01758,-0.00067,0.33445
151,154624,50.6541,293.0,0.8,0.54,0.984397,-0.002735,0.019253,0.00266,0.227691,0.031215,0.639831,44.813625,5.507666,45.845512,6.671046,4.0,0.00028464,5,989,0.16565,0.21624,0.37,0.0,1.0,0.40741,,,-0.01,0.0076,0.00459,-0.01957,-0.00261,0.40694
152,155648,39.99188,243.33333,0.66667,0.54,0.831415,-0.000966,0.031567,0.002861,0.159417,0.038853,0.486113,45.241543,4.754042,44.818447,7.215319,4.0,0.00028454,3,991,0.1547,0.20562,0.37,0.0,1.0,0.35294,,,-0.01,0.01032,0.00447,-0.01598,-0.0042,0.21714
153,156672,42.31364,308.0,0.66667,0.53,0.868835,-0.00222,0.00857,0.001662,0.162125,0.01566,0.784458,45.745819,4.982171,45.938808,5.699179,4.0,0.00028444,3,1010,0.16721,0.20796,0.38,0.0,1.0,0.3125,,,-0.01,0.0071,0.0042,-0.01857,-0.00486,0.22007
154,157696,18.97047,380.0,0.33333,0.53,0.90454,-0.002866,0.005594,0.002476,0.151894,0.025112,0.825624,46.844707,5.308317,46.870361,5.255949,4.0,0.00028433,3,1008,0.15834,0.19861,0.38,0.0,1.0,0.18421,,,-0.01,0.00837,0.0044,-0.01863,0.00144,0.10612
155,158720,33.28882,277.5,0.5,0.53,0.905887,-0.004061,0.009588,0.002252,0.219845,0.022635,0.685651,47.752014,5.007267,47.735508,5.233097,4.0,0.00028423,2,1022,0.16861,0.21247,0.38,0.0,1.0,0.15,,,-0.01,0.00885,0.0053,-0.01755,-0.00164,0.11499
156,159744,-5.13842,450.0,0.0,0.5,0.877206,-0.005291,0.001972,0.002886,0.250574,0.036237,0.932478,47.82943,5.085928,47.490063,4.81782,4.0,0.00028413,3,1022,0.18194,0.2272,0.41,0.0,1.0,0.16667,,,-0.01,0.00845,0.00433,-0.01626,-0.00075,0.0
157,160768,46.12273,236.85714,0.71429,0.52,0.857233,-0.002664,0.052205,0.002624,0.203731,0.032401,0.300349,44.897644,4.473829,45.594654,8.067053,4.0,0.00028403,7,976,0.15715,0.19585,0.38,0.0,1.0,0.10638,,,-0.01,0.00899,0.00136,-0.01671,-0.00485,0.50536
158,161792,45.41226,233.0,0.66667,0.54,0.722268,-0.002465,0.017756,0.002381,0.197832,0.026821,0.37702,44.952293,3.632162,45.247601,4.918926,4.0,0.00028392,3,1009,0.13662,0.17361,0.37,0.0,1.0,0.11765,,,-0.01,0.01054,0.00182,-0.01328,-0.00789,0.24599
159,162816,40.28222,275.66667,0.66667,0.54,0.569956,-0.000653,0.034002,0.001306,0.183797,0.016846,0.311732,46.730713,3.516457,46.058857,6.569086,4.0,0.00028382,3,1087,0.14932,0.18027,0.37,0.0,1.0,0.25,,,-0.01,0.00732,-0.00188,-0.01562,0.00267,0.30548
160,163840,40.07413,357.66667,0.66667,0.56,0.789109,-0.003271,0.007072,0.001769,0.211963,0.020822,0.780871,47.600491,4.358115,47.469906,5.188671,4.0,0.00028372,3,1030,0.16019,0.19324,0.36,0.0,1.0,0.0,,,-0.01,0.00739,0.00152,-0.01861,-0.00334,0.22962
161,164864,12.17657,390.5,0.25,0.56,0.76793,-0.002361,0.007385,0.001857,0.194852,0.017927,0.795628,44.637516,5.145913,44.511238,5.610744,4.0,0.00028362,4,990,0.16589,0.20657,0.36,0.0,1.0,0.225,,,-0.01,0.0092,0.00167,-0.01268,-0.00605,0.11721
162,165888,41.85855,265.33333,0.66667,0.57,0.815788,-0.000972,0.035068,0.001926,0.165206,0.019461,0.397801,44.35622,4.423975,43.890224,7.097658,4.0,0.00028351,3,1002,0.16659,0.20081,0.35,0.0,1.0,0.18182,,,-0.01,0.00958,0.00262,-0.01259,-0.00462,0.22108
163,166912,68.24071,160.0,1.0,0.58,0.696138,-0.00282,0.0185,0.002615,0.237271,0.032192,0.514742,43.493923,4.747228,43.800083,5.721235,4.0,0.00028341,2,1034,0.1658,0.20417,0.34,0.0,1.0,0.09091,,,-0.01,0.00783,0.00186,-0.01754,-0.00273,0.26882
164,167936,10.59795,335.8,0.2,0.57,0.501395,-0.000674,0.059184,0.001415,0.309886,0.017753,0.244025,43.462227,4.660024,41.750946,8.127825,4.0,0.00028331,5,1094,0.14981,0.19006,0.34,0.0,1.0,0.17647,,,-0.01,0.01201,0.00307,-0.01277,-0.01185,0.16383
165,168960,50.87203,281.2,0.8,0.59,0.824889,-0.002585,0.027083,0.001934,0.273087,0.021833,0.436536,41.178432,4.29762,42.674397,6.539815,4.0,0.00028321,5,993,0.21216,0.25348,0.32,0.0,1.0,0.07143,,,-0.01,0.00988,0.00018,-0.01466,-0.00601,0.43829
166,169984,52.25323,198.6,0.8,0.59,0.842748,-0.001664,0.049841,0.001786,0.159559,0.020089,0.330286,42.716179,4.510275,43.430508,7.98017,4.0,0.0002831,5,979,0.17812,0.22702,0.31,0.0,1.0,0.25,,,-0.01,0.01131,0.00378,-0.01444,-0.00388,0.43301
167,171008,50.63357,169.25,0.75,0.6,0.884413,-0.001532,0.047127,0.001495,0.145316,0.012451,0.318578,43.450794,4.845515,43.916134,7.817745,4.0,0.000283,4,977,0.15836,0.19703,0.29,0.0,1.0,0.2,,,-0.01,0.01035,0.0035,-0.01415,-0.00344,0.3148
168,172032,33.28462,304.0,0.5,0.61,0.851343,-0.003448,0.008951,0.002845,0.180798,0.035121,0.725806,44.561817,4.608639,44.544582,5.24487,4.0,0.0002829,2,988,0.1884,0.22482,0.28,0.0,1.0,0.0,,,-0.01,0.00931,0.00246,-0.01602,-0.0044,0.11037
169,173056,48.95169,212.5,0.75,0.62,0.749665,-0.001038,0.041571,0.001509,0.151229,0.01559,0.431834,45.730652,5.309316,45.631428,7.884053,4.0,0.0002828,4,1007,0.17133,0.2112,0.27,0.0,1.0,0.11111,,,-0.01,0.00892,0.00213,-0.01369,-0.0045,0.35957
170,174080,37.20042,319.0,0.6,0.62,0.798011,-0.001792,0.020181,0.001366,0.167416,0.014718,0.492146,43.924755,4.69468,44.561066,5.939777,4.0,0.00028269,5,983,0.18506,0.22478,0.27,0.0,1.0,0.09677,,,-0.01,0.01016,0.00162,-0.01821,-0.00946,0.32064
171,175104,50.22103,276.6,0.8,0.62,0.676937,-0.002694,0.019726,0.001891,0.227269,0.021868,0.57949,44.786621,4.536715,45.90052,6.258488,4.0,0.00028259,5,1060,0.16629,0.19405,0.28,0.0,1.0,0.38889,,,-0.01,0.00965,-0.00034,-0.01391,-0.00011,0.54193
172,176128,28.55372,287.0,0.5,0.61,0.942357,-0.000754,0.026692,0.002035,0.157446,0.019182,0.544193,45.611706,4.957275,44.90102,7.103894,4.0,0.00028249,2,982,0.17133,0.21411,0.28,0.0,1.0,0.0,,,-0.01,0.00812,0.00425,-0.01648,-0.00576,0.08835
173,177152,65.2618,215.0,1.0,0.62,0.838246,-0.004103,0.018644,0.003344,0.196351,0.045131,0.624724,46.580513,5.24154,47.256023,6.635372,4.0,0.00028239,4,1016,0.18316,0.22372,0.27,0.0,1.0,0.07692,,,-0.01,0.0093,0.00297,-0.01613,-0.00428,0.45327
174,178176,28.99489,348.5,0.5,0.64,0.87382,-0.00155,0.036216,0.002709,0.220161,0.032157,0.449041,46.694458,5.54786,45.929779,7.680458,4.0,0.00028228,4,982,0.17481,0.21475,0.25,0.0,1.0,0.08696,,,-0.01,0.0092,0.0027,-0.01504,-0.00514,0.19789
175,179200,49.45697,214.5,0.75,0.64,0.855463,-0.002612,0.021216,0.002258,0.175868,0.027762,0.515072,46.1506,4.993579,46.903812,6.223687,4.0,0.00028218,4,993,0.16592,0.20359,0.25,0.0,0.75,0.09677,,,-0.01,0.00888,0.00033,-0.01349,-0.00605,0.33368
176,180224,51.45741,206.8,0.8,0.65,0.96221,-0.001553,0.036685,0.001985,0.148196,0.015206,0.347062,46.860195,4.185409,46.50843,6.975592,4.0,0.00028208,5,954,0.19119,0.23208,0.23,0.0,1.0,0.33333,,,-0.01,0.00941,0.00202,-0.0175,-0.00644,0.37351
177,181248,67.61834,159.33333,1.0,0.66,0.900608,-0.002769,0.026672,0.001815,0.232998,0.01838,0.411654,47.383114,4.350174,48.594814,6.257258,4.0,0.00028198,6,950,0.20673,0.24036,0.22,0.0,1.0,0.15385,,,-0.01,0.00716,-0.00038,-0.01966,-0.00273,0.63062
