iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,68.08408,162.4,1.0,0.81,0.711937,-0.002926,0.011317,0.002961,0.198006,0.029785,0.798177,55.587761,6.525561,55.859894,7.263174,4.0,0.00029119,5,623,0.03786,0.05261,0.11,0.0,100,0.0,1.0,,,-0.01,0.00783,-0.00018,-0.01052,0.00094,0.53919
88,90112,34.25434,218.0,0.5,0.81,0.649865,-0.000878,0.028841,0.001946,0.264845,0.014962,0.653992,56.640228,6.726293,55.514233,9.291332,4.0,0.00029109,2,638,0.02224,0.02761,0.11,0.0,100,0.5,0.0,,,-0.01,0.00694,4e-05,-0.00308,0.00378,0.12553
89,91136,68.66173,175.0,1.0,0.83,0.68825,-0.003557,0.018476,0.003524,0.198557,0.042969,0.635156,54.399658,6.926075,54.566662,7.355524,4.0,0.00029099,6,597,0.02761,0.04458,0.1,0.0,100,0.33333,0.0,,,-0.01,0.00673,0.00011,-0.00853,-0.00046,0.66119
90,92160,25.30213,274.6,0.4,0.81,0.681916,-0.002217,0.034699,0.002459,0.27678,0.019008,0.537884,56.125954,6.08402,54.689491,8.6912,4.0,0.00029089,5,580,0.0294,0.04145,0.11,0.0,100,0.4,1.0,,,-0.01,0.00516,3e-05,-0.00734,-0.00202,0.233
91,93184,52.36968,205.4,0.8,0.82,0.888254,-0.002097,0.03427,0.003887,0.263481,0.05127,0.414744,59.721748,5.780683,58.645977,7.591303,4.0,0.00029078,5,599,0.03932,0.05374,0.11,0.0,100,0.4,0.5,,,-0.01,0.00606,0.00014,-0.00791,-0.0014,0.35592
92,94208,55.07487,206.33333,0.83333,0.83,0.898208,-0.001342,0.033253,0.003188,0.23017,0.0354,0.450231,59.596004,4.826264,58.693077,7.78661,4.0,0.00029068,6,345,0.04305,0.05234,0.09,0.0,100,0.33333,0.0,,,-0.01,0.00469,0.00014,-0.00698,0.00185,0.42323
93,95232,67.10569,228.0,1.0,0.84,0.844419,-0.00265,0.006156,0.001723,0.187933,0.013218,0.744429,59.525074,5.189696,59.177921,4.959903,4.0,0.00029058,3,353,0.05493,0.06284,0.08,0.0,100,0.33333,0.0,,,-0.01,0.00482,-0.0001,-0.00359,0.00338,0.29625
94,96256,30.14287,158.5,0.5,0.84,0.95608,-0.003155,0.033493,0.003224,0.354137,0.033273,0.515044,58.666775,5.469292,56.441441,8.292922,4.0,0.00029048,2,527,0.10664,0.11286,0.07,0.0,100,0.5,0.0,,,-0.01,0.00524,-0.00034,-0.00792,-0.00244,0.09031
95,97280,42.74139,279.28571,0.71429,0.84,0.956423,-0.002609,0.052307,0.002563,0.429368,0.027274,0.51517,56.092983,6.262108,53.205757,10.744305,4.0,0.00029037,7,470,0.11136,0.12266,0.05,0.0,100,0.42857,1.0,,,-0.01,0.00319,-0.00057,-0.01344,-0.00333,0.40843
96,98304,44.60445,132.0,0.66667,0.84,0.899522,-0.002837,0.034419,0.00383,0.270438,0.047503,0.559969,53.69001,6.361732,52.522278,9.024334,4.0,0.00029027,3,523,0.09028,0.10562,0.04,0.0,100,0.33333,0.0,,,-0.01,0.0048,-0.00037,-0.0122,0.00107,0.19404
97,99328,-7.94079,338.66667,0.0,0.82,0.869301,-0.001933,0.030457,0.003414,0.305151,0.040771,0.733862,52.845974,9.302735,51.196041,10.716503,4.0,0.00029017,3,617,0.04299,0.05691,0.05,0.0,100,0.33333,1.0,,,-0.01,0.00359,-9e-05,-0.00952,-0.00188,-0.00287
98,100352,53.75177,269.0,0.83333,0.82,0.825456,-0.002635,0.016883,0.003735,0.163867,0.041992,0.716293,53.005554,8.154617,53.141754,8.088151,4.0,0.00029007,6,606,0.03146,0.04916,0.06,0.0,100,0.0,0.0,,,-0.01,0.00628,-0.00011,-0.00654,0.00028,0.51724
99,101376,60.64125,159.14286,0.85714,0.82,0.861069,-0.002684,0.016413,0.003103,0.267345,0.037842,0.589118,52.633587,5.052301,54.147209,6.494856,4.0,0.00028996,7,560,0.02746,0.04343,0.07,0.0,100,0.0,0.0,,,-0.01,0.00641,-2e-05,-0.0062,0.00644,0.58654
100,102400,60.43197,144.25,0.875,0.82,0.849332,-0.00279,0.041807,0.00551,0.198053,0.051095,0.467986,51.818478,5.054785,51.940403,9.045383,4.0,0.00028986,8,550,0.03112,0.05514,0.06,0.0,100,0.125,0.0,,,-0.01,0.00965,-0.00013,-0.00975,-0.00439,0.65876
101,103424,47.80039,129.5,0.7,0.8,0.83634,-0.001979,0.07327,0.002632,0.188291,0.020438,0.473999,52.706718,6.868729,53.211006,12.07628,4.0,0.00028976,10,559,0.03142,0.05249,0.06,0.0,100,0.5,1.0,,,-0.01,0.00864,0.00013,-0.00804,0.00747,0.65637
102,104448,71.63633,111.66667,1.0,0.8,0.799474,-0.001787,0.029884,0.002494,0.218476,0.016357,0.591368,53.12207,8.942693,53.879322,8.996309,4.0,0.00028966,6,532,0.02517,0.04175,0.06,0.0,100,0.0,1.0,,,-0.01,0.00836,-0.00014,-0.01328,-0.0027,0.60137
103,105472,45.25562,155.33333,0.66667,0.79,0.609054,-0.001077,0.03271,0.002182,0.205421,0.025984,0.596836,58.226494,7.141981,57.286716,9.348268,4.0,0.00028956,3,702,0.02143,0.03029,0.06,0.0,100,0.33333,0.0,,,-0.01,0.00634,6e-05,-0.01087,0.00459,0.28087
104,106496,54.80321,156.0,0.8,0.78,0.657519,-0.001479,0.035421,0.001447,0.272234,0.013149,0.615211,58.239468,7.700351,57.103485,9.878599,4.0,0.00028945,5,538,0.01808,0.03144,0.06,0.0,100,0.2,0.0,,,-0.01,0.00495,-0.0,-0.00915,0.00216,0.50836
105,107520,-3.639,450.0,0.0,0.75,0.653596,-0.003247,0.010726,0.002243,0.249828,0.022984,0.86342,56.305904,8.572256,55.337555,8.744966,4.0,0.00028935,4,603,0.01584,0.03014,0.1,0.0,100,0.0,0.0,,,-0.01,0.00535,-1e-05,-0.01455,-0.00169,0.0
106,108544,54.04136,194.66667,0.83333,0.74,0.829249,-0.002441,0.022394,0.004279,0.169317,0.047084,0.691039,57.658665,7.491576,57.78381,8.722579,4.0,0.00028925,6,562,0.03052,0.04666,0.1,0.0,100,0.33333,0.0,,,-0.01,0.00441,-5e-05,-0.01451,0.00313,0.46113
107,109568,nan,nan,0.0,0.74,0.882753,-0.003799,0.007412,0.003384,0.25612,0.034319,0.839734,60.917976,7.369205,60.086708,6.992186,4.0,0.00028915,0,642,0.03504,0.04665,0.1,0.0,100,0.0,0.0,,,-0.01,0.0008,-0.00019,-0.00711,0.00393,0.0
108,110592,63.14719,283.8,1.0,0.75,0.892639,-0.00456,0.004299,0.003751,0.275211,0.052595,0.901848,59.289684,7.1498,58.64793,6.876739,4.0,0.00028904,5,534,0.04354,0.05683,0.1,0.0,100,0.0,0.0,,,-0.01,0.00374,-0.00017,-0.00761,0.00168,0.47177
109,111616,32.88251,317.0,0.5,0.73,0.766282,-0.003085,0.005086,0.00327,0.183016,0.033517,0.861218,57.820583,6.02502,57.362469,6.215941,4.0,0.00028894,4,631,0.03091,0.04507,0.12,0.0,100,0.0,1.0,,,-0.01,0.00564,-0.0002,-0.00753,0.00104,0.20814
110,112640,54.62407,247.16667,0.83333,0.74,0.783475,-0.002175,0.010343,0.001406,0.136982,0.009033,0.653118,57.802334,5.601207,57.895382,5.6545,4.0,0.00028884,6,589,0.03212,0.04692,0.11,0.0,100,0.0,1.0,,,-0.01,0.00672,-1e-05,-0.00489,0.00201,0.5001
111,113664,68.37002,194.0,1.0,0.75,0.706791,-0.00246,0.007118,0.001494,0.193359,0.012905,0.829799,56.617283,6.598437,55.868713,6.627606,4.0,0.00028874,1,623,0.02559,0.03528,0.11,0.0,100,0.0,0.0,,,-0.01,0.0066,1e-05,-0.00389,0.0016,0.11126
112,114688,57.66644,185.85714,0.85714,0.75,0.77137,-0.00225,0.032463,0.002398,0.205147,0.024763,0.591785,55.946499,6.288567,55.041538,9.411035,4.0,0.00028863,7,603,0.03177,0.05241,0.11,0.0,100,0.14286,0.0,,,-0.01,0.00716,-9e-05,-0.00482,0.00067,0.58026
113,115712,53.83712,260.6,0.8,0.75,0.821624,-0.002308,0.014766,0.002282,0.194843,0.019636,0.623383,55.747601,6.907361,56.064037,6.586657,4.0,0.00028853,5,534,0.03513,0.05242,0.12,0.0,100,0.0,1.0,,,-0.01,0.00581,-0.00025,-0.00711,0.00245,0.34805
114,116736,53.05727,206.0,0.8,0.75,0.834755,-0.001254,0.029092,0.001757,0.219869,0.012591,0.518221,59.005718,4.926073,57.810394,8.30162,4.0,0.00028843,5,579,0.03747,0.05022,0.12,0.0,100,0.2,0.0,,,-0.01,0.00235,0.0001,-0.00645,0.00132,0.38357
115,117760,65.44711,253.75,1.0,0.76,0.923037,-0.003666,0.003344,0.003191,0.189086,0.034354,0.796957,58.572903,4.274274,58.739471,4.095778,4.0,0.00028833,4,595,0.04635,0.06168,0.12,0.0,100,0.0,0.0,,,-0.01,0.00634,-3e-05,-0.00426,0.00567,0.3266
116,118784,68.69136,181.83333,1.0,0.79,0.782394,-0.003408,0.010589,0.002178,0.189354,0.022217,0.690661,56.680775,5.253547,56.559837,5.999519,4.0,0.00028822,6,522,0.04267,0.06241,0.11,0.0,100,0.0,0.0,,,-0.01,0.00713,-3e-05,-0.01157,-0.00051,0.5807
117,119808,45.53401,122.33333,0.66667,0.8,0.64612,-0.001547,0.034114,0.00233,0.259349,0.02839,0.532112,54.887981,6.015262,53.433392,8.638214,4.0,0.00028812,3,620,0.03563,0.05248,0.1,0.0,100,0.33333,0.0,,,-0.01,0.00674,-8e-05,-0.00962,0.0024,0.23743
118,120832,53.45057,233.0,0.83333,0.8,0.861931,-0.002118,0.016057,0.003419,0.148305,0.041504,0.654697,56.918701,6.274473,57.041721,6.915753,4.0,0.00028802,6,482,0.04181,0.05907,0.09,0.0,100,0.16667,0.0,,,-0.01,0.00487,-0.0003,-0.00915,0.00323,0.44684
119,121856,54.30712,212.6,0.8,0.8,0.872096,-0.003293,0.008465,0.003318,0.165247,0.035261,0.726215,58.16608,5.578521,58.149784,5.756811,4.0,0.00028792,5,524,0.03937,0.05812,0.09,0.0,100,0.2,1.0,,,-0.01,0.00356,-5e-05,-0.00853,0.00237,0.36899
120,122880,68.42223,184.5,1.0,0.8,0.77837,-0.002539,0.007091,0.002467,0.168917,0.020508,0.820665,56.219204,5.940546,56.271519,6.40876,4.0,0.00028781,4,557,0.03672,0.05302,0.09,0.0,100,0.0,0.0,,,-0.01,0.0052,-0.0002,-0.00751,0.00411,0.38079
121,123904,68.11465,190.14286,1.0,0.83,0.846819,-0.002491,0.010022,0.003125,0.15576,0.034459,0.717621,56.48135,5.503546,56.966942,6.108099,4.0,0.00028771,7,532,0.06461,0.09093,0.09,0.0,100,0.0,1.0,,,-0.01,0.00448,-0.00034,-0.01003,0.00311,0.6057
122,124928,68.17314,160.16667,1.0,0.83,0.784566,-0.003065,0.007762,0.003735,0.182794,0.052909,0.811024,57.28014,6.069446,57.783028,6.558691,4.0,0.00028761,6,584,0.047,0.07158,0.09,0.0,100,0.5,0.0,,,-0.01,0.00501,-0.00022,-0.0056,0.00324,0.57868
123,125952,57.41689,195.33333,0.83333,0.83,0.906837,-0.00372,0.009465,0.004239,0.202507,0.053327,0.645248,58.142849,4.789018,58.522434,5.387028,4.0,0.00028751,6,577,0.04208,0.06304,0.1,0.0,100,0.5,1.0,,,-0.01,0.00468,-0.00019,-0.01111,0.00106,0.44243
124,126976,62.46766,138.0,0.90909,0.85,0.873768,-0.001927,0.009876,0.003045,0.251398,0.0271,0.688834,58.20435,4.450719,59.768154,5.592095,4.0,0.0002874,11,510,0.03967,0.06226,0.09,0.0,100,0.09091,0.0,,,-0.01,0.00579,0.00015,-0.00916,0.00495,0.82516
125,128000,69.79028,136.83333,1.0,0.89,0.792684,-0.003247,0.005735,0.002364,0.201757,0.025705,0.776573,58.9697,4.978019,59.892422,5.151632,4.0,0.0002873,6,576,0.03884,0.05781,0.06,0.0,100,0.33333,0.0,,,-0.01,0.00498,-6e-05,-0.00792,0.00096,0.53753
126,129024,60.2945,133.625,0.875,0.88,0.783199,-0.001894,0.042029,0.00276,0.187949,0.027972,0.35125,59.581135,4.87188,59.041252,8.243922,4.0,0.0002872,8,528,0.04623,0.06571,0.06,0.0,100,0.375,0.0,,,-0.01,0.00385,-0.00011,-0.0122,-5e-05,0.62835
127,130048,52.27517,137.44444,0.77778,0.89,0.793029,-0.004118,0.066429,0.003301,0.274573,0.033238,0.339559,59.098598,4.804794,57.373436,10.561961,4.0,0.0002871,9,510,0.05182,0.07719,0.03,0.0,100,0.44444,0.0,,,-0.01,0.00766,-0.00016,-0.01325,-0.0015,0.61562
128,131072,69.28854,141.33333,1.0,0.89,0.879054,-0.003735,0.014009,0.003657,0.205474,0.046282,0.617176,59.036854,6.579768,59.792122,6.179241,4.0,0.000287,6,600,0.06514,0.07623,0.03,0.0,100,0.16667,0.0,,,-0.01,0.00416,-0.00039,-0.01409,0.00428,0.53131
129,132096,58.15035,144.0,0.85714,0.9,0.798986,-0.002532,0.041033,0.003044,0.194125,0.029576,0.46092,58.534901,5.629883,58.275326,8.833824,4.0,0.00028689,7,539,0.04102,0.06508,0.02,0.0,100,0.57143,0.0,,,-0.01,0.0047,-9e-05,-0.01036,-0.00018,0.54777
130,133120,58.00705,151.42857,0.85714,0.9,0.723568,-0.002433,0.043191,0.003491,0.204623,0.043736,0.376234,57.965271,5.536498,57.23724,8.470572,4.0,0.00028679,7,571,0.03132,0.05062,0.02,0.0,100,0.14286,0.0,,,-0.01,0.00548,4e-05,-0.01339,0.0002,0.57848
131,134144,57.26801,122.16667,0.83333,0.89,0.678138,-0.002708,0.04144,0.003344,0.177506,0.040911,0.420405,58.03598,5.330449,57.454342,8.597219,4.0,0.00028669,6,509,0.04153,0.06004,0.02,0.0,100,0.33333,0.0,,,-0.01,0.00634,2e-05,-0.01288,-0.00116,0.53305
132,135168,70.0991,120.33333,1.0,0.91,0.729914,-0.003293,0.010615,0.002173,0.189978,0.025809,0.695894,58.983379,5.75982,60.018188,6.089192,4.0,0.00028659,9,532,0.05504,0.07352,0.02,0.0,100,0.0,0.0,,,-0.01,0.00498,-9e-05,-0.00931,0.00522,0.91338
133,136192,70.47579,139.25,1.0,0.92,0.830994,-0.004459,0.007681,0.003281,0.258864,0.038504,0.737835,58.61076,4.82193,59.865887,5.535383,4.0,0.00028648,8,516,0.0458,0.05849,0.01,0.0,100,0.125,0.0,,,-0.01,0.00717,-6e-05,-0.01107,0.00762,0.67967
134,137216,59.02475,156.0,0.83333,0.91,0.704781,-0.002876,0.008373,0.002554,0.189136,0.022949,0.65791,60.054035,4.780588,60.972847,5.083253,4.0,0.00028638,6,571,0.04362,0.05775,0.02,0.0,100,0.16667,0.0,,,-0.01,0.00504,6e-05,-0.01018,0.00667,0.51722
135,138240,65.35238,109.0,0.92857,0.91,0.792629,-0.001333,0.038809,0.00147,0.144405,0.012207,0.413729,59.952251,4.707204,60.68021,8.651686,4.0,0.00028628,14,473,0.04932,0.07603,0.01,0.0,100,0.5,0.0,,,-0.01,0.00388,4e-05,-0.01212,0.00113,1.16023
136,139264,52.34597,101.0,0.75,0.9,0.768673,-0.001925,0.07012,0.00241,0.260291,0.02117,0.38324,60.725441,5.435842,59.423035,11.141916,4.0,0.00028618,8,474,0.02811,0.04814,0.01,0.0,100,0.25,0.0,,,-0.01,0.00873,0.0,-0.01021,0.00403,0.5491
137,140288,65.02522,91.54545,0.90909,0.89,0.846407,-0.002465,0.055148,0.002776,0.23461,0.025809,0.465699,61.291573,7.126116,60.495625,10.355587,4.0,0.00028607,11,330,0.04373,0.06474,0.01,0.0,100,0.09091,0.0,,,-0.01,0.00358,7e-05,-0.01232,0.0034,0.86865
138,141312,47.49351,146.71429,0.71429,0.87,0.704608,-0.001284,0.072718,0.001213,0.251726,0.007952,0.583241,59.345459,10.03249,57.638573,13.586866,4.0,0.00028597,7,419,0.05167,0.06952,0.01,0.0,100,0.42857,0.0,,,-0.01,0.00559,6e-05,-0.01438,-0.00141,0.51058
139,142336,69.75532,126.71429,1.0,0.88,0.877436,-0.002709,0.024637,0.002848,0.17275,0.024833,0.59115,61.355934,9.284886,61.811646,8.415018,4.0,0.00028587,7,477,0.06491,0.08189,0.01,0.0,100,0.14286,0.0,,,-0.01,0.00378,-9e-05,-0.00548,0.00558,0.65056
140,143360,58.01982,119.83333,0.83333,0.89,0.859538,-0.002012,0.04512,0.002536,0.238623,0.031669,0.596144,60.565361,8.484274,59.213501,10.71608,4.0,0.00028577,6,529,0.08118,0.10171,0.01,0.0,100,0.33333,0.0,,,-0.01,0.00375,-0.00052,-0.00547,-0.00194,0.47048
141,144384,60.01937,172.14286,0.85714,0.89,0.968102,-0.00395,0.010108,0.004305,0.26128,0.056885,0.816063,59.918236,7.834753,59.970921,7.727073,4.0,0.00028566,7,468,0.09454,0.12733,0.02,0.0,100,0.28571,1.0,,,-0.01,0.00517,-0.00046,-0.00959,0.00518,0.52165
142,145408,60.36214,133.375,0.875,0.88,0.834215,-0.001428,0.042637,0.00245,0.170008,0.023821,0.512753,59.041191,6.516864,59.166603,9.526191,4.0,0.00028556,8,547,0.0682,0.09314,0.02,0.0,100,0.375,0.0,,,-0.01,0.00571,3e-05,-0.01006,0.00435,0.65151
143,146432,53.05404,137.125,0.75,0.87,0.896289,-0.001418,0.042724,0.002082,0.153163,0.01409,0.432336,60.580608,5.752801,59.954876,8.932354,4.0,0.00028546,8,518,0.07496,0.10042,0.03,0.0,100,0.125,0.0,,,-0.01,0.00767,-0.0004,-0.00972,0.00087,0.53478
144,147456,61.92664,117.88889,0.88889,0.87,0.757692,-0.002626,0.057273,0.003228,0.259422,0.037109,0.424531,58.318909,7.636751,57.356937,10.287835,4.0,0.00028536,9,496,0.05079,0.07847,0.03,0.0,100,0.22222,0.0,,,-0.01,0.0059,-0.00016,-0.00671,-0.00751,0.79239
145,148480,56.63519,147.83333,0.83333,0.86,0.728158,-0.001689,0.021152,0.002626,0.145925,0.025426,0.643095,59.62389,6.675204,60.109642,7.8634,4.0,0.00028525,6,539,0.05107,0.06994,0.03,0.0,100,0.33333,1.0,,,-0.01,0.0064,-0.00012,-0.00911,0.00447,0.54127
146,149504,70.88213,117.57143,1.0,0.87,0.896247,-0.002443,0.009263,0.001501,0.189101,0.01144,0.694912,60.053249,5.82703,60.786655,5.973215,4.0,0.00028515,7,467,0.06919,0.08329,0.02,0.0,100,0.14286,0.0,,,-0.01,0.00735,-0.00027,-0.00701,0.00573,0.64971
147,150528,61.1272,167.375,0.875,0.86,0.777685,-0.002936,0.008139,0.002204,0.204533,0.024275,0.74257,59.970985,5.604292,60.720551,5.916127,4.0,0.00028505,8,536,0.05974,0.08007,0.03,0.0,100,0.125,0.0,,,-0.01,0.00604,-0.0002,-0.00995,0.0027,0.7159
148,151552,69.84004,127.75,1.0,0.87,0.842034,-0.003992,0.010197,0.002345,0.192894,0.028983,0.727878,59.046352,5.733823,59.537815,6.250834,4.0,0.00028495,8,544,0.09884,0.12784,0.03,0.0,100,0.0,0.0,,,-0.01,0.00489,-0.0005,-0.01449,0.00195,0.76015
149,152576,54.72453,137.2,0.8,0.88,0.789662,-0.002345,0.036366,0.002474,0.234928,0.02546,0.525988,60.194241,5.808918,59.419781,9.008448,4.0,0.00028484,5,538,0.07613,0.09673,0.03,0.0,100,0.2,0.0,,,-0.01,0.00466,-0.00036,-0.00849,0.0016,0.39476
150,153600,41.59866,131.625,0.625,0.85,0.865273,-0.001962,0.082137,0.0027,0.461077,0.014823,0.430378,60.384312,6.256149,57.374714,12.897608,4.0,0.00028474,8,266,0.08023,0.10351,0.03,0.0,100,0.375,0.0,,,-0.01,0.00604,-0.00044,-0.00994,-0.00236,0.4471
151,154624,53.72809,233.6,0.8,0.85,0.718974,-0.002319,0.028039,0.002744,0.265235,0.031494,0.755859,57.524467,11.640919,57.216343,11.056849,4.0,0.00028464,5,400,0.0871,0.1083,0.04,0.0,100,0.4,1.0,,,-0.01,0.00497,-0.00054,-0.00889,-0.00114,0.44315
152,155648,46.06295,123.33333,0.66667,0.84,0.691544,-0.001729,0.0665,0.002194,0.321688,0.023438,0.617888,57.244499,9.503172,55.159065,13.306162,4.0,0.00028454,6,576,0.05256,0.0729,0.04,0.0,100,0.66667,0.0,,,-0.01,0.006,-0.00016,-0.00704,-0.00318,0.45563
153,156672,31.83735,268.5,0.5,0.83,0.698092,-0.001899,0.035972,0.002537,0.215015,0.031948,0.751589,57.673038,10.966784,56.628826,12.138226,4.0,0.00028444,4,615,0.04636,0.05889,0.05,0.0,100,0.25,0.0,,,-0.01,0.00508,-0.00016,-0.00762,-0.00048,0.22136
154,157696,73.07617,82.0,1.0,0.83,0.773892,-0.002854,0.010852,0.002364,0.222996,0.02703,0.827918,59.080349,8.742156,58.582439,8.390956,4.0,0.00028433,1,597,0.053,0.06395,0.05,0.0,100,0.0,0.0,,,-0.01,0.00355,-0.0004,-0.0052,0.0054,0.11374
155,158720,-2.15315,450.0,0.0,0.81,0.86233,-0.00548,0.004015,0.003594,0.319812,0.050711,0.933077,59.470177,7.736338,58.444862,7.500312,4.0,0.00028423,2,589,0.10285,0.11643,0.07,0.0,100,0.5,1.0,,,-0.01,0.00293,-0.00097,-0.00179,0.0021,0.0
156,159744,-4.80303,450.0,0.0,0.79,0.953513,-0.005661,0.002416,0.004034,0.300721,0.045689,0.956253,58.478168,7.258956,57.554379,7.139067,4.0,0.00028413,2,502,0.12067,0.14317,0.09,0.0,100,0.0,1.0,,,-0.01,0.0048,-0.00108,-0.00075,0.00163,0.0
157,160768,-2.05986,450.0,0.0,0.75,0.930994,-0.003118,0.008853,0.002746,0.279014,0.02853,0.842839,58.22068,6.867658,56.812492,7.321901,4.0,0.00028403,4,567,0.1024,0.12292,0.13,0.0,100,0.25,0.0,,,-0.01,0.00236,-0.00086,-0.00332,-0.00215,0.0
158,161792,-3.44242,331.0,0.0,0.73,0.924173,-0.002066,0.008316,0.003105,0.200861,0.033412,0.850073,57.735554,6.432182,56.55558,7.875044,4.0,0.00028392,3,529,0.10726,0.12899,0.15,0.0,100,0.33333,1.0,,,-0.01,0.00351,-0.00082,-0.00447,0.00176,-0.00279
159,162816,-2.98078,450.0,0.0,0.72,0.871391,-0.0024,0.003614,0.002872,0.239503,0.034947,0.927411,57.236935,6.755516,56.260845,6.626303,4.0,0.00028382,1,638,0.06844,0.08124,0.16,0.0,100,0.0,0.0,,,-0.01,0.00212,-0.0005,-0.00088,0.00208,0.0
160,163840,24.41566,367.2,0.4,0.7,0.837811,-0.001301,0.012135,0.002485,0.144771,0.02417,0.74099,55.054638,7.426996,54.583488,7.041478,4.0,0.00028372,5,551,0.0677,0.08314,0.18,0.0,100,0.0,0.0,,,-0.01,0.00487,-0.00074,-0.00139,-0.00113,0.19932
161,164864,32.26219,328.5,0.5,0.69,0.766627,-0.001536,0.009899,0.001878,0.155839,0.017299,0.647189,54.311642,5.760999,53.749348,5.467661,4.0,0.00028362,2,610,0.04912,0.0674,0.19,0.0,100,0.0,0.0,,,-0.01,0.00585,-0.00031,-0.00126,-0.00094,0.10562
162,165888,-0.64748,450.0,0.0,0.67,0.704386,-0.003185,0.001477,0.002363,0.21194,0.029576,0.939416,54.275642,4.876507,53.597351,4.889505,4.0,0.00028351,2,578,0.05192,0.06647,0.21,0.0,100,0.0,0.0,,,-0.01,0.00242,-0.00039,0.00386,0.00399,0.0
163,166912,72.97924,99.0,1.0,0.67,0.698007,-0.003457,0.00533,0.002383,0.246219,0.03254,0.85896,53.465828,5.58054,52.516987,5.864659,4.0,0.00028341,1,607,0.04499,0.06262,0.21,0.0,100,0.0,0.0,,,-0.01,0.00071,-0.00051,0.00213,-0.00249,0.13278
164,167936,18.32977,382.71429,0.28571,0.63,0.774463,-0.002834,0.005343,0.002551,0.226092,0.021694,0.846254,51.761395,5.279796,51.631721,5.876324,4.0,0.00028331,7,564,0.05122,0.07064,0.26,0.0,100,0.0,1.0,,,-0.01,0.00407,-9e-05,-0.00459,0.00347,0.20391
165,168960,11.14717,198.8,0.2,0.61,0.866543,-0.001221,0.063942,0.002348,0.367808,0.018276,0.373381,53.142586,4.842229,50.701748,10.140112,4.0,0.00028321,5,591,0.04293,0.05877,0.26,0.0,100,0.6,0.0,,,-0.01,0.00458,-7e-05,-0.00561,-0.00147,0.08378
166,169984,69.88856,137.0,1.0,0.61,0.781697,-0.00332,0.014609,0.003354,0.238557,0.042864,0.860283,49.307068,9.327875,49.247742,9.883768,4.0,0.0002831,3,557,0.05964,0.07343,0.26,0.0,100,0.0,0.0,,,-0.01,0.00228,-0.00026,-0.00226,6e-05,0.331
167,171008,20.68879,367.0,0.33333,0.59,0.603299,-0.002167,0.009694,0.002421,0.175792,0.034633,0.879466,45.437004,9.079193,44.830116,9.03452,4.0,0.000283,3,656,0.03847,0.05492,0.28,0.0,100,0.0,0.0,,,-0.01,0.00344,-0.00018,-0.00049,-0.00245,0.14123
168,172032,-2.02123,450.0,0.0,0.58,0.611295,-0.005203,0.005726,0.003629,0.205851,0.054408,0.91847,44.058208,8.14638,43.682312,8.340877,4.0,0.0002829,3,612,0.02971,0.04535,0.31,0.0,100,0.0,0.0,,,-0.01,0.00467,-0.00011,-0.00208,0.00525,0.0
169,173056,56.53085,186.2,0.8,0.57,0.723162,-0.00412,0.012545,0.00286,0.20643,0.029785,0.857512,46.11076,7.862438,46.551506,9.300434,4.0,0.0002828,5,610,0.02654,0.03742,0.32,0.0,100,0.0,0.0,,,-0.01,0.00265,-0.00011,-0.00416,0.00463,0.45338
170,174080,44.37657,293.33333,0.66667,0.56,0.603731,-0.003189,0.012122,0.001684,0.196108,0.019182,0.824484,45.77375,7.755204,45.070061,8.044693,4.0,0.00028269,3,596,0.03425,0.05137,0.33,0.0,100,0.0,0.0,,,-0.01,0.00572,-5e-05,-0.00623,-0.00025,0.23041
171,175104,47.12416,216.0,0.66667,0.55,0.579729,-0.00348,0.007371,0.002484,0.186999,0.036586,0.901257,45.827904,7.746023,45.464348,8.365468,4.0,0.00028259,3,685,0.03564,0.05064,0.34,0.0,100,0.0,0.0,,,-0.01,0.00418,-5e-05,-0.00311,-0.00037,0.28554
172,176128,-1.52143,450.0,0.0,0.54,0.635025,-0.00466,0.001901,0.002867,0.269958,0.036935,0.978432,45.410706,8.673311,44.649132,8.673855,4.0,0.00028249,1,653,0.02167,0.02782,0.35,0.0,100,0.0,0.0,,,-0.01,0.00326,-5e-05,0.00117,0.0036,0.0
173,177152,10.91494,437.8,0.2,0.5,0.796581,-0.002225,0.006175,0.002796,0.190988,0.035191,0.902983,46.956234,7.646579,46.298359,7.664637,4.0,0.00028239,5,578,0.08089,0.08954,0.39,0.0,100,0.0,0.0,,,-0.01,0.00455,-0.00056,-0.00752,0.0039,0.08793
174,178176,43.43782,305.0,0.66667,0.5,0.802783,-0.003798,0.009061,0.00293,0.218676,0.033622,0.86627,47.685909,7.418405,47.23167,7.981193,4.0,0.00028228,3,635,0.08006,0.10328,0.39,0.0,100,0.0,0.0,,,-0.01,0.00389,-0.0007,-0.00801,-0.00098,0.19293
