iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
79,80896,55.27286,167.71429,0.85714,0.71,1.38295,-0.004888,0.017056,0.007349,0.362519,0.096619,0.893096,45.508217,11.360662,46.584885,12.605859,4.0,0.00029315,7,783,0.60165,0.61841,0.2,0.83,100,0.14286,0.0,0.92017,3.57564,-0.01,0.03317,-0.00713,-0.01408,0.00979,-0.01473,0.44293
80,81920,52.79177,202.4,0.8,0.72,1.498216,-0.003563,0.025712,0.004899,0.309398,0.048706,0.5198,50.199947,6.902657,50.636166,7.367298,4.0,0.00029307,5,786,0.62274,0.64055,0.19,0.83,100,0.6,0.0,0.80687,4.07558,-0.01,0.02953,-0.00646,-0.0156,0.00837,-0.00859,0.26721
81,82944,68.38696,171.0,1.0,0.73,1.381831,-0.003767,0.013888,0.004575,0.428861,0.065918,0.816689,47.157635,8.018662,46.136879,8.74874,4.0,0.00029298,2,463,0.62877,0.64416,0.18,0.83,100,0.0,1.0,0.71287,7.07797,-0.01,0.01485,-0.00775,-0.01761,0.005,-0.01197,0.15897
82,83968,54.45873,199.0,0.83333,0.73,1.497469,-0.003886,0.019595,0.00476,0.317247,0.064453,0.830268,45.34383,8.971285,45.473175,11.078767,4.0,0.00029289,6,595,0.52238,0.54148,0.18,0.84,100,0.16667,1.0,0.79832,3.52694,-0.01,0.0219,-0.00596,-0.01643,0.00707,-0.01094,0.36424
83,84992,29.77756,227.25,0.5,0.72,1.594565,-0.006415,0.037125,0.00464,0.378945,0.061401,0.799824,47.733265,11.43072,46.898788,13.743301,4.0,0.0002928,8,846,0.50765,0.53359,0.19,0.85,100,0.25,1.0,0.73892,4.57979,-0.01,0.02642,-0.00522,-0.01794,0.00763,-0.018,0.27968
84,86016,44.36238,182.8,0.8,0.72,1.609657,-0.00393,0.01982,0.004605,0.332826,0.055237,0.737577,52.078007,9.828072,51.3321,9.191832,4.0,0.00029271,5,903,0.52114,0.53971,0.2,0.86,100,0.6,1.0,0.725,4.50723,-0.01,0.02679,-0.00496,-0.01447,0.00824,-0.0186,0.2419
85,87040,75.51524,99.0,1.0,0.73,1.58776,-0.005727,0.011476,0.006482,0.481066,0.085938,0.618241,52.617699,4.534849,51.694527,5.565425,4.0,0.00029263,2,875,0.53011,0.54445,0.19,0.86,100,0.0,0.0,0.84071,3.58889,-0.01,0.02296,-0.00628,-0.01102,0.00848,-0.02138,0.14785
86,88064,32.2792,266.6,0.6,0.73,1.373452,-0.004055,0.012048,0.004956,0.361711,0.050415,0.742345,49.669025,6.211324,49.049835,7.005629,4.0,0.00029254,5,904,0.55826,0.57845,0.19,0.86,100,0.4,1.0,0.81757,3.68112,-0.01,0.02522,-0.00628,-0.01515,0.00471,-0.01483,0.23076
87,89088,56.74518,156.57143,0.85714,0.76,1.234061,-0.005056,0.015223,0.004442,0.321898,0.060669,0.799602,51.244759,8.041825,51.642303,9.246428,4.0,0.00029245,7,872,0.51499,0.53152,0.17,0.86,100,0.14286,0.0,0.88358,2.95444,-0.01,0.03084,-0.00565,-0.0126,0.01158,-0.01836,0.49689
88,90112,39.47885,222.5,0.66667,0.75,1.288523,-0.004847,0.00691,0.002931,0.305399,0.037903,0.906334,52.797726,8.370522,52.442665,8.906551,4.0,0.00029236,6,807,0.50593,0.52444,0.18,0.87,100,0.33333,0.0,0.8733,5.25114,-0.01,0.03712,-0.00533,-0.01831,0.00613,-0.01668,0.28269
89,91136,59.51204,157.11111,0.88889,0.8,1.347658,-0.004445,0.015506,0.004355,0.316049,0.049133,0.71619,55.084244,6.927805,55.651535,7.932891,4.0,0.00029228,9,433,0.52706,0.54448,0.16,0.9,100,0.22222,1.0,0.92533,3.66974,-0.01,0.0398,-0.00494,-0.01167,0.01491,-0.03219,0.57736
90,92160,57.9979,102.33333,0.83333,0.81,1.411868,-0.003165,0.038298,0.003592,0.335225,0.040405,0.587861,54.085552,7.863914,52.577827,10.328615,4.0,0.00029219,6,752,0.55306,0.56883,0.16,0.9,100,0.33333,1.0,0.84649,4.96499,-0.01,0.02928,-0.00647,-0.01367,0.00921,-0.03114,0.36836
91,93184,63.99274,132.875,1.0,0.82,1.434119,-0.005091,0.014209,0.005655,0.350907,0.077026,0.903177,53.015388,11.656469,53.655136,12.629273,4.0,0.0002921,8,889,0.5269,0.54955,0.16,0.92,100,0.125,1.0,0.8547,4.58736,-0.01,0.03673,-0.00554,-0.01455,0.01175,-0.02082,0.57167
92,94208,51.54623,191.25,0.75,0.81,1.496196,-0.002962,0.007904,0.004362,0.403081,0.050964,0.792998,57.062393,6.024913,56.468616,6.676468,4.0,0.00029201,4,854,0.5579,0.57564,0.17,0.92,100,0.25,1.0,0.95021,3.57193,-0.01,0.03069,-0.0067,-0.00771,0.01119,-0.02775,0.21892
93,95232,56.63702,197.83333,0.83333,0.81,1.434716,-0.005521,0.008986,0.00511,0.396385,0.063904,0.866547,54.835114,7.665421,54.359001,8.929692,4.0,0.00029193,6,832,0.54733,0.57391,0.17,0.93,100,0.0,1.0,0.93962,3.47087,-0.01,0.0266,-0.0062,-0.01271,0.01039,-0.02909,0.3819
94,96256,50.14475,165.4,0.8,0.81,1.289536,-0.00523,0.006988,0.006034,0.346247,0.061157,0.93366,53.649963,10.454592,52.882504,11.136379,4.0,0.00029184,5,849,0.55722,0.57328,0.17,0.93,100,0.6,0.0,0.91085,3.28924,-0.01,0.02731,-0.00645,-0.00686,0.00906,-0.0226,0.28889
95,97280,45.1444,198.28571,0.71429,0.8,1.444718,-0.005185,0.005998,0.007667,0.413289,0.109436,0.928232,54.380455,9.473269,54.227913,10.443057,4.0,0.00029175,7,833,0.54781,0.5618,0.18,0.93,100,0.0,1.0,0.90452,3.50112,-0.01,0.03498,-0.0061,-0.00825,0.01112,-0.0331,0.36132
96,98304,54.44489,183.75,0.75,0.8,1.42094,-0.003105,0.006008,0.005515,0.458114,0.06488,0.941579,57.592739,10.129095,56.757034,10.787243,4.0,0.00029166,4,465,0.61083,0.62257,0.18,0.93,100,0.25,0.0,0.99329,2.56476,-0.01,0.03486,-0.0086,-0.01208,0.00811,-0.03179,0.21616
97,99328,59.77218,163.11111,0.88889,0.8,1.426888,-0.004173,0.00723,0.005816,0.386688,0.043945,0.81565,58.621204,6.078273,59.165539,7.220525,4.0,0.00029157,9,590,0.55743,0.56769,0.18,0.95,100,0.0,0.0,0.98616,2.57729,-0.01,0.04196,-0.00869,-0.01401,0.01398,-0.03282,0.5503
98,100352,60.75643,140.875,0.875,0.8,1.423004,-0.003371,0.006353,0.003,0.309912,0.025635,0.810094,60.051422,5.732244,60.289898,6.552336,4.0,0.00029149,8,845,0.60431,0.61976,0.18,0.95,100,0.0,0.0,0.96848,3.06932,-0.01,0.04006,-0.00697,-0.01262,0.01684,-0.02751,0.48364
99,101376,68.84705,135.125,1.0,0.83,1.349093,-0.00237,0.007808,0.002729,0.324525,0.016907,0.599182,61.060043,4.195687,61.472145,4.955732,4.0,0.0002914,8,895,0.63014,0.64418,0.15,0.97,100,0.0,0.0,0.97122,2.85838,-0.01,0.04433,-0.00723,-0.01218,0.01219,-0.03714,0.56877
100,102400,69.93517,119.42857,1.0,0.85,1.381501,-0.004335,0.006719,0.004012,0.354268,0.043884,0.660612,60.620228,4.456139,60.979687,5.005393,4.0,0.00029131,7,847,0.60128,0.61308,0.14,0.98,100,0.0,0.0,0.97535,2.91312,-0.01,0.04549,-0.00603,-0.01553,0.01641,-0.0116,0.48862
101,103424,60.15182,119.14286,0.85714,0.87,1.429184,-0.002876,0.03251,0.005447,0.305244,0.062317,0.487178,59.326927,5.58204,58.54443,9.315322,4.0,0.00029122,7,789,0.53995,0.5591,0.11,0.98,100,0.14286,0.0,0.99174,2.91072,-0.01,0.0368,-0.00517,-0.01335,0.00988,-0.01593,0.42901
102,104448,59.29036,100.16667,0.83333,0.86,1.43127,-0.004813,0.025735,0.007033,0.441765,0.09021,0.674809,56.243767,7.66346,54.241177,10.591043,4.0,0.00029114,6,817,0.55096,0.5697,0.11,0.98,100,0.16667,1.0,0.9791,3.07639,-0.01,0.0359,-0.00606,-0.01152,0.01237,-0.0256,0.35545
103,105472,52.51592,203.55556,0.77778,0.87,1.357983,-0.004168,0.018931,0.00337,0.274106,0.041504,0.837819,52.763611,12.029122,53.069679,12.610106,4.0,0.00029105,9,588,0.53121,0.55492,0.1,0.98,100,0.22222,1.0,0.95565,3.30499,-0.01,0.04044,-0.00542,-0.01066,0.01131,-0.02043,0.51208
104,106496,71.44669,92.14286,1.0,0.87,1.312576,-0.004075,0.008112,0.002603,0.288361,0.021851,0.939738,55.337132,13.702134,55.609196,14.541674,4.0,0.00029096,7,499,0.52978,0.55262,0.1,0.98,100,0.14286,0.0,0.98962,2.68407,-0.01,0.04538,-0.00507,-0.01392,0.01537,-0.02573,0.52961
105,107520,60.60213,148.42857,0.85714,0.87,1.257615,-0.003654,0.006939,0.003418,0.313509,0.038391,0.963377,55.272133,15.228111,54.97242,15.939158,4.0,0.00029087,7,816,0.51771,0.53541,0.11,0.99,100,0.14286,0.0,0.97509,2.88976,-0.01,0.04016,-0.00492,-0.01052,0.01574,-0.01602,0.46617
106,108544,55.58128,175.625,0.875,0.87,1.392411,-0.004553,0.006633,0.003387,0.343213,0.042725,0.899318,58.469311,8.943888,58.482948,9.304771,4.0,0.00029078,8,919,0.57028,0.58863,0.11,0.99,100,0.125,0.0,0.97573,2.59534,-0.01,0.04611,-0.00626,-0.01043,0.00753,-0.00911,0.46896
107,109568,75.20879,112.77778,1.0,0.88,1.413658,-0.006948,0.006462,0.00601,0.386581,0.076233,0.577212,62.382923,4.538404,63.644131,4.704206,4.0,0.0002907,9,842,0.57611,0.59251,0.1,0.99,100,0.0,0.0,0.98833,2.63761,-0.01,0.05001,-0.00638,-0.01024,0.01787,-0.00777,0.62487
108,110592,69.57889,119.85714,1.0,0.9,1.381536,-0.002698,0.008237,0.005237,0.286663,0.047668,0.394192,62.837791,4.482043,62.617371,4.297498,4.0,0.00029061,7,764,0.58727,0.604,0.08,0.99,100,0.14286,1.0,0.98349,2.62554,-0.01,0.04604,-0.00649,-0.0095,0.01404,-0.023,0.47363
109,111616,68.22841,140.0,1.0,0.92,1.28444,-0.002785,0.008754,0.004588,0.349722,0.03479,0.503039,62.045227,4.577892,61.896118,4.96376,4.0,0.00029052,9,780,0.58926,0.60585,0.06,0.99,100,0.11111,0.0,0.99369,2.7573,-0.01,0.04347,-0.00634,-0.00984,0.01569,-0.024,0.63178
110,112640,69.66879,119.75,1.0,0.93,1.407995,-0.003892,0.005909,0.004393,0.273518,0.042725,0.17973,62.495193,3.163377,62.714485,3.187324,4.0,0.00029043,8,609,0.55586,0.57189,0.05,1.0,100,0.25,0.0,0.96388,2.62806,-0.01,0.04837,-0.00641,-0.00622,0.01369,-0.0209,0.53706
111,113664,60.08211,157.71429,0.85714,0.93,1.483129,-0.001394,0.029837,0.003383,0.329006,0.024658,0.265563,61.188549,3.564195,59.995602,7.701172,4.0,0.00029035,7,457,0.52966,0.54671,0.04,1.0,100,0.28571,0.0,0.95402,2.61603,-0.01,0.04267,-0.00599,-0.01065,0.00652,-0.02432,0.40502
112,114688,70.00686,112.375,1.0,0.93,1.406818,-0.003366,0.011042,0.00232,0.315183,0.019165,0.053343,60.603615,3.707075,60.957523,3.90691,4.0,0.00029026,8,780,0.52091,0.54045,0.04,0.98,100,0.125,0.0,0.92898,2.81379,-0.01,0.04843,-0.00416,-0.01312,0.01618,-0.01136,0.54873
113,115712,67.65194,127.8,1.0,0.94,1.367044,-0.003745,0.009747,0.005207,0.270674,0.059387,0.14094,59.478119,3.927175,59.86763,4.117593,4.0,0.00029017,10,896,0.50541,0.52493,0.04,0.98,100,0.3,0.0,0.99542,2.40446,-0.01,0.0423,-0.00496,-0.0085,0.01281,-0.01254,0.69017
114,116736,70.01281,120.0,1.0,0.94,1.38478,-0.003145,0.009267,0.004751,0.287584,0.056763,0.324522,60.093117,3.449661,59.842625,4.444448,4.0,0.00029008,6,858,0.48247,0.49757,0.04,0.98,100,0.0,0.0,0.88943,3.28129,-0.01,0.04704,-0.00547,-0.01499,0.01029,-0.01154,0.41443
115,117760,67.1833,121.625,1.0,0.96,1.350849,-0.004092,0.008328,0.005077,0.34075,0.043762,0.286956,59.766117,3.720436,59.975933,4.100346,4.0,0.00028999,8,730,0.5181,0.53978,0.03,0.98,100,0.375,1.0,0.9702,2.60625,-0.01,0.03963,-0.00544,-0.01293,0.01359,-0.00988,0.52959
116,118784,71.15117,130.63636,1.0,0.97,1.402027,-0.002817,0.005348,0.003066,0.384237,0.018372,0.469049,60.321308,2.377607,61.777493,3.809119,4.0,0.00028991,11,755,0.56176,0.58202,0.02,0.98,100,0.0,0.0,0.95172,2.77342,-0.01,0.04296,-0.00644,-0.01371,0.01598,-0.00677,0.75464
117,119808,72.17691,96.57143,1.0,0.98,1.373811,-0.005352,0.003604,0.005121,0.302058,0.046204,0.587525,61.65926,2.804796,62.447155,3.659516,4.0,0.00028982,7,624,0.51698,0.53831,0.01,0.98,100,0.14286,1.0,0.96685,3.2427,-0.01,0.03816,-0.00515,-0.01445,0.018,-0.00674,0.48729
118,120832,53.46068,126.2,0.8,0.97,1.319326,-0.00236,0.02901,0.002218,0.363236,0.016602,0.183511,61.55114,3.421688,59.629044,7.275629,4.0,0.00028973,5,468,0.57787,0.59671,0.01,0.98,100,0.4,0.0,0.96222,2.62877,-0.01,0.03557,-0.00637,-0.00876,0.00633,-0.00455,0.27202
119,121856,61.06288,145.125,0.875,0.97,1.276979,-0.001328,0.021483,0.002011,0.280738,0.010742,0.441465,60.227016,4.476866,59.140518,8.31016,4.0,0.00028964,8,781,0.57797,0.5978,0.0,0.98,100,0.125,1.0,0.96313,2.51627,-0.01,0.03995,-0.0078,-0.00981,0.00837,-0.00206,0.50054
120,122880,58.46939,192.2,0.8,0.96,1.348786,-0.00692,0.011521,0.005908,0.398415,0.0755,0.751761,60.158272,7.069386,58.848194,7.741276,4.0,0.00028956,5,868,0.51835,0.53463,0.01,0.98,100,0.0,1.0,0.90873,2.94603,-0.01,0.03814,-0.00602,-0.01226,0.01145,-0.00907,0.29382
121,123904,69.8438,134.7,1.0,0.96,1.231248,-0.003483,0.008083,0.003652,0.348016,0.040894,0.883008,56.716698,9.536308,57.497536,10.433998,4.0,0.00028947,10,867,0.5495,0.56586,0.01,0.98,100,0.2,0.0,0.98261,2.61007,-0.01,0.04259,-0.00668,-0.01442,0.01235,-0.00484,0.7372
122,124928,69.21148,102.66667,1.0,0.96,1.138177,-0.004398,0.009367,0.004589,0.303133,0.055542,0.923077,56.669807,12.977063,56.430672,13.501225,4.0,0.00028938,6,806,0.56915,0.58651,0.01,0.98,100,0.16667,0.0,0.96629,2.65874,-0.01,0.04426,-0.00699,-0.01052,0.01389,-0.00468,0.45596
123,125952,61.27575,180.11111,0.88889,0.95,1.220997,-0.002794,0.004544,0.003286,0.298256,0.025085,0.927975,59.532227,9.529718,60.128387,9.574368,4.0,0.00028929,9,735,0.61312,0.63392,0.02,0.98,100,0.33333,0.0,0.93438,2.78023,-0.01,0.0424,-0.00788,-0.01218,0.01143,-0.00345,0.55419
124,126976,71.93588,92.77778,1.0,0.96,1.269136,-0.003093,0.005541,0.003156,0.23048,0.022827,0.36427,62.40921,3.484164,63.055351,3.613396,4.0,0.0002892,9,720,0.5671,0.59287,0.02,0.98,100,0.22222,0.0,0.99299,2.5757,-0.01,0.0467,-0.00664,-0.01114,0.02094,-0.00286,0.6241
125,128000,70.01985,123.5,1.0,0.96,1.232105,-0.003459,0.004236,0.006051,0.331363,0.0672,0.452983,62.67506,2.592674,62.886742,3.436191,4.0,0.00028912,10,409,0.6639,0.68204,0.02,1.0,100,0.1,1.0,1.0,2.78644,-0.01,0.03996,-0.009,-0.0135,0.01256,-0.00807,0.70657
126,129024,70.24967,115.85714,1.0,0.96,1.225562,-0.002708,0.002471,0.002334,0.234953,0.014709,0.51277,63.854462,2.395499,63.986233,2.70585,4.0,0.00028903,7,728,0.63634,0.65418,0.02,1.0,100,0.14286,1.0,0.97206,2.48818,-0.01,0.04984,-0.00839,-0.01371,0.01347,-0.01274,0.47789
127,130048,69.22872,127.3,1.0,0.96,1.165176,-0.003066,0.003004,0.002579,0.321037,0.02063,0.522418,63.324966,2.625121,63.436676,3.084778,4.0,0.00028894,10,886,0.66547,0.68575,0.02,0.99,100,0.2,0.0,0.99688,2.59777,-0.01,0.04609,-0.00842,-0.01047,0.01635,-0.01807,0.69127
128,131072,60.24792,102.5,0.9,0.95,1.206002,-0.002583,0.026337,0.004494,0.266763,0.049133,0.227229,64.030144,3.216536,62.944176,7.174594,4.0,0.00028885,10,862,0.61951,0.64008,0.02,0.99,100,0.4,1.0,0.97113,2.78327,-0.01,0.04664,-0.00729,-0.01157,0.01622,-0.01697,0.59182
129,132096,73.37236,94.75,1.0,0.95,1.176782,-0.002377,0.003512,0.004294,0.306088,0.042297,0.379503,63.9189,2.137504,64.092522,2.842408,4.0,0.00028877,8,798,0.68426,0.70416,0.02,0.99,100,0.125,0.0,0.97455,2.65948,-0.01,0.04843,-0.00822,-0.0084,0.01678,-0.00502,0.57535
130,133120,70.37019,172.0,1.0,0.95,1.159897,-0.004072,0.002745,0.004874,0.381844,0.070251,0.563108,63.675568,2.783926,63.311928,3.04506,4.0,0.00028868,5,775,0.70184,0.71544,0.02,0.99,100,0.0,0.0,0.9827,2.6338,-0.01,0.03883,-0.00938,-0.0102,0.01058,-0.00755,0.33935
131,134144,66.94112,144.0,1.0,0.97,1.180505,-0.002701,0.004191,0.003473,0.298572,0.035645,0.406003,62.645226,2.93439,62.223053,3.247071,4.0,0.00028859,9,714,0.65061,0.6665,0.02,0.99,100,0.22222,0.0,0.99721,2.60459,-0.01,0.03657,-0.00821,-0.00772,0.00905,-0.01825,0.59275
132,135168,72.72933,106.75,1.0,0.98,1.10543,-0.003523,0.004232,0.003964,0.300287,0.039612,0.415721,63.983982,2.403816,65.167122,3.277513,4.0,0.0002885,12,412,0.6327,0.651,0.01,0.99,100,0.0,0.0,0.98743,2.68021,-0.01,0.04608,-0.00678,-0.01126,0.02243,-0.00957,0.83465
133,136192,71.78897,99.22222,1.0,0.98,1.15681,-0.002578,0.004166,0.004472,0.333191,0.042725,0.571511,64.417664,2.934991,64.56456,3.874214,4.0,0.00028841,9,713,0.71243,0.72539,0.01,0.99,100,0.11111,1.0,1.0,2.57252,-0.01,0.05081,-0.00867,-0.01194,0.01688,-0.00097,0.60966
134,137216,69.23529,117.71429,1.0,0.99,1.106011,-0.002409,0.002793,0.004344,0.267986,0.043396,0.416404,65.365807,2.777952,65.186089,2.646235,4.0,0.00028833,7,847,0.72547,0.73905,0.0,0.98,100,0.14286,0.0,1.0,2.54496,-0.01,0.04997,-0.00885,-0.01568,0.0138,-0.01412,0.47249
135,138240,70.80225,122.54545,1.0,0.99,1.099372,-0.001754,0.00313,0.001254,0.21023,0.009338,0.488521,65.037323,2.624299,65.233978,3.011182,4.0,0.00028824,11,838,0.69808,0.71526,0.0,0.98,100,0.09091,0.0,0.99669,2.49736,-0.01,0.03897,-0.00781,-0.01122,0.02036,-0.01153,0.76728
136,139264,72.76992,103.16667,1.0,0.99,1.244932,-0.003376,0.002387,0.002515,0.344112,0.025024,0.361012,65.335617,1.941,65.11821,2.440619,4.0,0.00028815,6,745,0.69397,0.71187,0.0,0.97,100,0.0,0.0,1.0,2.6922,-0.01,0.03763,-0.00786,-0.0139,0.01167,-0.01126,0.41223
137,140288,68.67387,138.66667,1.0,0.99,1.22416,-0.003467,0.002027,0.003288,0.303596,0.023926,0.621964,64.234772,2.211961,63.555595,2.756656,4.0,0.00028806,6,728,0.69921,0.71495,0.0,0.97,100,0.0,1.0,1.0,2.6467,-0.01,0.02958,-0.00841,-0.00781,0.00952,-0.00896,0.39974
138,141312,61.99568,187.0,0.875,0.98,1.249628,-0.002977,0.002595,0.004014,0.322334,0.034424,0.749325,63.42738,2.991314,63.760735,4.02559,4.0,0.00028798,8,584,0.70142,0.71753,0.01,0.97,100,0.0,0.0,0.99844,2.43574,-0.01,0.04118,-0.00863,-0.01095,0.01067,-0.00828,0.48101
139,142336,70.67489,94.57143,1.0,0.98,1.141014,-0.002477,0.002086,0.003806,0.2903,0.022522,0.438952,65.466141,1.908501,65.071655,2.319816,4.0,0.00028789,7,449,0.71404,0.73038,0.01,0.98,100,0.0,1.0,0.94462,2.499,-0.01,0.04492,-0.00801,-0.00914,0.01399,-0.00737,0.47111
140,143360,71.51991,130.0,1.0,0.99,1.161714,-0.00299,0.002754,0.003108,0.295868,0.023987,0.422058,64.943901,2.171316,65.366127,2.66943,4.0,0.0002878,12,771,0.65845,0.67719,0.01,0.96,100,0.08333,1.0,0.95943,2.5512,-0.01,0.04606,-0.00691,-0.00996,0.01692,-0.01229,0.8157
141,144384,72.44635,97.0,1.0,0.99,1.129852,-0.002041,0.003341,0.002786,0.254776,0.025208,0.462215,65.251762,2.271989,65.349182,3.047473,4.0,0.00028771,7,892,0.67382,0.69231,0.01,0.96,100,0.14286,0.0,0.99863,2.42638,-0.01,0.05075,-0.00754,-0.01027,0.01688,-0.01399,0.4847
142,145408,72.7208,130.125,1.0,0.99,1.129678,-0.002586,0.002031,0.002138,0.330817,0.01532,0.64105,65.422737,2.239366,65.459824,2.8944,4.0,0.00028762,8,839,0.72716,0.74357,0.01,0.96,100,0.0,1.0,0.98534,2.58326,-0.01,0.04393,-0.00814,-0.01014,0.01242,-0.00783,0.54484
143,146432,70.31584,122.33333,1.0,0.99,1.129613,-0.00431,0.001866,0.002541,0.318781,0.022949,0.423553,65.183456,2.187291,64.420372,2.159737,4.0,0.00028754,6,790,0.69257,0.70909,0.01,0.96,100,0.0,0.0,1.0,2.77771,-0.01,0.0366,-0.00776,-0.01123,0.01229,-0.01193,0.41714
144,147456,65.38825,156.85714,1.0,0.99,0.994953,-0.002511,0.002867,0.004355,0.270052,0.050903,0.649276,64.024567,3.028411,63.498569,3.531181,4.0,0.00028745,7,747,0.72131,0.73618,0.01,0.96,100,0.14286,0.0,0.99365,2.36512,-0.01,0.03862,-0.00883,-0.00774,0.01032,-0.0053,0.48261
145,148480,56.6137,131.0,0.8,0.98,1.006147,-0.001003,0.027805,0.005393,0.360183,0.065308,0.340544,63.327229,4.212027,61.32283,7.938175,4.0,0.00028736,5,682,0.76495,0.77866,0.01,0.96,100,0.2,0.0,1.0,2.26708,-0.01,0.03085,-0.01043,-0.00455,0.00819,-0.00597,0.29057
146,149504,66.11727,158.41667,0.91667,0.97,1.102929,-0.002687,0.004227,0.002423,0.26569,0.027405,0.434552,63.258148,2.674583,63.746433,3.202443,4.0,0.00028727,12,408,0.70607,0.72317,0.02,0.94,100,0.16667,1.0,0.99317,2.40811,-0.01,0.05142,-0.00778,-0.01187,0.01353,-0.01178,0.75304
147,150528,73.88455,100.875,1.0,0.97,1.117435,-0.003833,0.003521,0.004723,0.299013,0.039978,0.283065,64.096313,1.647277,64.585838,2.824841,4.0,0.00028719,8,748,0.69843,0.71046,0.02,0.94,100,0.0,0.0,1.0,2.51355,-0.01,0.05075,-0.00651,-0.00745,0.01709,-0.01017,0.55442
148,151552,72.49881,98.09091,1.0,0.97,1.107874,-0.002076,0.003021,0.001048,0.242981,0.009949,0.384915,64.874336,2.352098,65.531502,2.7892,4.0,0.0002871,11,866,0.66237,0.68219,0.02,0.92,100,0.18182,1.0,0.99772,2.53903,-0.01,0.04831,-0.00503,-0.01004,0.02184,-0.00959,0.75355
149,152576,69.68107,115.125,1.0,0.97,1.075968,-0.002471,0.003188,0.00287,0.225148,0.026611,0.479366,64.852432,2.707847,64.656441,3.042905,4.0,0.00028701,8,850,0.68564,0.70378,0.02,0.93,100,0.25,0.0,1.0,2.85144,-0.01,0.03951,-0.00653,-0.00493,0.0152,-0.01428,0.54389
150,153600,67.81352,129.75,1.0,0.98,1.111107,-0.004222,0.002559,0.005,0.336883,0.057373,0.59504,64.495636,2.713917,63.82502,3.068819,4.0,0.00028692,8,772,0.7083,0.72226,0.01,0.92,100,0.125,0.0,0.98391,3.15579,-0.01,0.04666,-0.00763,-0.0078,0.01098,-0.02047,0.53425
151,154624,69.48772,141.33333,1.0,0.98,1.107366,-0.002506,0.002171,0.003863,0.335476,0.031189,0.406289,64.923714,2.002703,64.882736,2.354429,4.0,0.00028683,6,711,0.75778,0.76882,0.01,0.91,100,0.16667,0.0,0.99774,3.66126,-0.01,0.04171,-0.00752,-0.00648,0.01321,-0.01326,0.40885
152,155648,74.05951,134.625,1.0,0.98,1.107323,-0.002823,0.002217,0.003724,0.266114,0.03064,0.504443,64.485046,1.794401,64.401031,2.576017,4.0,0.00028675,8,455,0.71957,0.73426,0.01,0.91,100,0.0,0.0,0.99099,2.82024,-0.01,0.03954,-0.00801,-0.00508,0.01163,-0.0078,0.54446
153,156672,72.57102,130.375,1.0,0.98,1.114873,-0.003912,0.001962,0.003512,0.250925,0.038696,0.554983,64.731514,1.844197,65.009094,2.6539,4.0,0.00028666,8,537,0.67553,0.69005,0.01,0.91,100,0.0,0.0,0.97516,2.87933,-0.01,0.04417,-0.00533,-0.00703,0.02029,-0.00855,0.54778
154,157696,69.64305,142.33333,1.0,0.98,1.176326,-0.004056,0.003042,0.004544,0.346136,0.04895,0.341574,64.295425,2.216087,63.21981,2.527528,4.0,0.00028657,6,836,0.73987,0.75543,0.01,0.91,100,0.16667,0.0,0.96677,2.9196,-0.01,0.03289,-0.00833,-0.00799,0.00781,-0.03308,0.41132
155,158720,63.51473,186.33333,1.0,0.98,1.059121,-0.002453,0.002579,0.003409,0.28502,0.026245,0.556294,63.198681,2.778986,62.497051,2.874918,4.0,0.00028648,6,851,0.70954,0.72601,0.01,0.91,100,0.16667,1.0,0.99103,2.53434,-0.01,0.03732,-0.00816,-0.00685,0.00816,-0.01627,0.41409
156,159744,68.50373,163.83333,1.0,0.98,1.054681,-0.00263,0.001942,0.003632,0.367381,0.044373,0.694529,62.697094,2.857772,62.447739,3.08693,4.0,0.0002864,6,807,0.75444,0.76104,0.01,0.91,100,0.16667,0.0,1.0,3.16961,-0.01,0.03961,-0.01004,-0.00576,0.00713,-0.01249,0.40723
157,160768,71.59572,130.125,1.0,0.98,1.159535,-0.001557,0.003092,0.003445,0.289188,0.017761,0.252561,63.159824,1.716096,63.424232,2.53154,4.0,0.00028631,8,729,0.67624,0.69097,0.01,0.91,100,0.125,1.0,1.0,2.66897,-0.01,0.04107,-0.0066,-0.00661,0.01743,-0.016,0.54515
158,161792,74.49782,109.25,1.0,1.0,1.104998,-0.001871,0.003667,0.003358,0.274958,0.027527,0.522996,63.68821,2.008698,64.36438,3.48389,4.0,0.00028622,12,498,0.66446,0.68039,0.0,0.91,100,0.08333,1.0,1.0,2.62807,-0.01,0.046,-0.00675,-0.00763,0.01904,-0.01102,0.83085
159,162816,72.818,133.14286,1.0,1.0,1.080555,-0.003059,0.00303,0.001889,0.301462,0.016541,0.670419,64.198425,2.86319,64.297668,3.759933,4.0,0.00028613,7,387,0.67848,0.69215,0.0,0.91,100,0.14286,0.0,0.97093,2.74596,-0.01,0.04829,-0.00798,-0.00591,0.0123,-0.00935,0.49515
