iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
88,90112,67.87561,126.14286,1.0,0.87,0.856486,-0.003049,0.007719,0.0017,0.171219,0.012242,0.339893,62.098503,4.273123,62.017254,4.38072,4.0,0.00029109,7,676,0.03412,0.0615,0.05,0.0,100,0.28571,0.0,,,-0.01,0.00522,0.0005,-0.0234,0.00068,0.6366
89,91136,70.60264,102.88889,1.0,0.88,0.877535,-0.003491,0.006489,0.00345,0.207662,0.032994,0.63845,61.216858,4.520699,61.845024,5.551062,4.0,0.00029099,9,600,0.04574,0.08155,0.04,0.0,100,0.22222,0.0,,,-0.01,0.00456,0.00034,-0.0203,0.00616,0.76242
90,92160,69.38851,116.11111,1.0,0.9,0.808656,-0.00407,0.003936,0.003217,0.190759,0.033343,0.830877,61.160206,5.420009,61.442192,6.392664,4.0,0.00029089,9,644,0.05227,0.08306,0.02,0.0,100,0.0,1.0,,,-0.01,0.00344,-0.0002,-0.01735,0.00122,0.80673
91,93184,57.9337,119.71429,0.85714,0.91,0.770576,-0.001571,0.030558,0.002157,0.181945,0.013986,0.46972,60.995762,6.801414,60.198616,9.618553,4.0,0.00029078,7,680,0.0513,0.07762,0.02,0.0,100,0.28571,1.0,,,-0.01,0.00727,-3e-05,-0.01471,0.00314,0.57588
92,94208,70.97927,107.83333,1.0,0.92,0.834977,-0.001973,0.005736,0.001405,0.205197,0.009591,0.724826,62.713928,5.244204,63.549419,5.713869,4.0,0.00029068,12,628,0.02807,0.05463,0.02,0.0,100,0.25,0.0,,,-0.01,0.00816,0.00017,-0.0207,0.00792,1.0139
93,95232,48.84935,118.2,0.7,0.91,0.884566,-0.001998,0.048863,0.003001,0.307364,0.017543,0.383385,63.356014,5.737533,61.184196,11.366264,4.0,0.00029058,10,629,0.03336,0.06358,0.03,0.0,100,0.4,0.0,,,-0.01,0.00587,0.00038,-0.01883,0.00068,0.58347
94,96256,60.25773,114.125,0.875,0.9,0.834134,-0.002422,0.036671,0.002777,0.203026,0.025844,0.476901,62.143929,7.939369,61.186756,10.375911,4.0,0.00029048,8,643,0.03849,0.06889,0.03,0.0,100,0.375,0.0,,,-0.01,0.0075,0.00037,-0.01576,0.00249,0.6122
95,97280,65.25748,81.54545,0.90909,0.91,0.891563,-0.001572,0.028916,0.003494,0.228266,0.034075,0.642856,61.774727,8.032488,60.744663,11.333718,4.0,0.00029037,11,572,0.03229,0.05839,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01111,0.00025,-0.01844,0.00549,0.82715
96,98304,62.10988,128.55556,0.88889,0.91,0.921355,-0.002164,0.016269,0.001066,0.217753,0.007394,0.762237,62.534298,8.142354,61.638279,10.362837,4.0,0.00029027,9,628,0.04961,0.08428,0.02,0.0,100,0.22222,0.66667,,,-0.01,0.00703,0.00054,-0.01874,0.004,0.66059
97,99328,57.9877,107.25,0.83333,0.91,0.886113,-0.002111,0.031985,0.001449,0.220974,0.010812,0.692122,60.979519,9.076855,60.064266,13.283583,4.0,0.00029017,12,627,0.03531,0.06325,0.01,0.0,100,0.16667,0.0,,,-0.01,0.00865,0.00046,-0.02043,0.00324,0.83982
98,100352,65.29786,88.58333,0.91667,0.9,0.987576,-0.002907,0.011887,0.001744,0.204404,0.012033,0.438133,64.227806,5.939263,65.411308,5.911084,4.0,0.00029007,12,601,0.03375,0.06193,0.01,0.0,100,0.08333,0.0,,,-0.01,0.00794,0.00035,-0.01843,0.01073,0.83771
99,101376,64.19903,84.9,0.9,0.89,0.8705,-0.001627,0.033944,0.001483,0.187879,0.0113,0.403268,63.751019,6.193139,62.88026,9.401522,4.0,0.00028996,10,631,0.03204,0.06474,0.01,0.0,100,0.1,0.0,,,-0.01,0.00784,0.00065,-0.01739,0.00576,0.75218
100,102400,71.87551,84.33333,1.0,0.89,0.811078,-0.003364,0.010122,0.004063,0.263373,0.050711,0.761676,60.923016,7.841167,61.274986,8.31827,4.0,0.00028986,9,641,0.0227,0.04416,0.01,0.0,100,0.22222,0.0,,,-0.01,0.00923,7e-05,-0.01486,0.00812,0.81112
101,103424,69.39773,140.8,1.0,0.9,0.798895,-0.003389,0.011548,0.004471,0.196817,0.035714,0.608791,62.374653,8.44383,63.401096,7.266549,4.0,0.00028976,10,645,0.04204,0.073,0.01,0.0,100,0.4,0.0,,,-0.01,0.00987,0.00024,-0.02321,0.00562,0.87062
102,104448,63.91052,92.4,0.9,0.89,0.800823,-0.002038,0.027156,0.002685,0.186395,0.024554,0.436156,65.332481,4.955784,64.626091,8.75839,4.0,0.00028966,10,604,0.02954,0.05908,0.01,0.0,100,0.1,0.0,,,-0.01,0.00862,0.00036,-0.01855,0.00386,0.79303
103,105472,71.56808,86.88889,1.0,0.92,0.823213,-0.004079,0.00501,0.002287,0.17351,0.026716,0.539959,65.179298,3.936476,65.702461,4.038141,4.0,0.00028956,9,639,0.03668,0.06079,0.0,0.0,100,0.22222,0.0,,,-0.01,0.00909,0.00014,-0.02068,0.0092,0.76499
104,106496,56.80304,124.0,0.81818,0.91,0.818486,-0.002137,0.026834,0.002232,0.184487,0.01988,0.522791,64.215828,6.055226,63.392887,9.487717,4.0,0.00028945,11,645,0.03176,0.05499,0.01,0.0,100,0.18182,0.0,,,-0.01,0.00515,0.0001,-0.0211,0.00791,0.75912
105,107520,71.27943,86.36364,1.0,0.93,0.863056,-0.002753,0.008798,0.003049,0.218985,0.026995,0.167904,65.258347,4.552901,65.461998,4.275347,4.0,0.00028935,11,616,0.03303,0.05843,0.01,0.0,100,0.18182,0.0,,,-0.01,0.00782,0.00025,-0.02336,0.00776,0.88665
106,108544,70.93352,98.44444,1.0,0.94,0.793505,-0.003868,0.005328,0.003906,0.192784,0.038609,0.607008,64.812317,5.062629,65.342567,4.970059,4.0,0.00028925,9,648,0.04944,0.07295,0.01,0.0,100,0.22222,0.0,,,-0.01,0.00636,-0.00012,-0.02315,0.00774,0.79099
107,109568,71.03195,96.45455,1.0,0.96,0.809652,-0.002668,0.002863,0.00271,0.225085,0.0271,0.68232,65.15889,4.154694,65.826492,3.858473,4.0,0.00028915,11,627,0.03105,0.05421,0.01,0.0,100,0.18182,0.0,,,-0.01,0.00685,0.00033,-0.01792,0.00817,0.9329
108,110592,70.19148,109.4,1.0,0.96,0.821105,-0.001654,0.003241,0.002452,0.213993,0.012765,0.651086,66.052544,3.701435,66.439972,3.8184,4.0,0.00028904,10,589,0.03117,0.0601,0.01,0.0,100,0.3,1.0,,,-0.01,0.00534,-0.00038,-0.02164,0.00821,0.80712
109,111616,71.05795,88.25,1.0,0.97,0.808311,-0.004129,0.002085,0.003705,0.257856,0.03976,0.735957,66.362915,3.309211,66.627975,3.422484,4.0,0.00028894,12,618,0.04199,0.07188,0.01,0.0,100,0.33333,0.0,,,-0.01,0.00837,0.00033,-0.02425,0.00484,0.99436
110,112640,70.02606,104.63636,1.0,0.97,0.743512,-0.003319,0.002008,0.002895,0.20389,0.028634,0.681578,67.334938,3.383046,67.592262,3.148424,4.0,0.00028884,11,644,0.05046,0.07942,0.01,0.0,100,0.18182,0.0,,,-0.01,0.00548,-0.00171,-0.0214,0.00825,0.96016
111,113664,70.37673,92.0,1.0,0.97,0.704802,-0.002883,0.001715,0.001718,0.171527,0.009556,0.698956,67.787636,3.081597,67.370491,2.965581,4.0,0.00028874,5,693,0.04036,0.06669,0.01,0.0,100,0.0,0.0,,,-0.01,0.00747,0.00043,-0.01972,0.00815,0.48658
112,114688,70.96294,98.11111,1.0,0.98,0.644333,-0.00302,0.002149,0.001321,0.219691,0.012939,0.767239,66.583611,3.434579,66.093552,3.765018,4.0,0.00028863,9,725,0.03857,0.06428,0.01,0.0,100,0.11111,0.0,,,-0.01,0.00613,7e-05,-0.01926,0.00347,0.97368
113,115712,67.88188,177.57143,1.0,0.98,0.647543,-0.00409,0.002176,0.003331,0.197691,0.036447,0.794645,66.320389,3.902681,65.944237,4.002768,4.0,0.00028853,7,684,0.03521,0.06197,0.01,0.0,100,0.14286,0.0,,,-0.01,0.006,-3e-05,-0.01784,0.00508,0.68502
114,116736,61.86921,147.55556,0.88889,0.98,0.829225,-0.003918,0.00132,0.002865,0.214228,0.026751,0.796477,67.947014,2.950916,67.639595,3.060908,4.0,0.00028843,9,630,0.04385,0.06561,0.02,0.0,100,0.0,1.0,,,-0.01,0.00604,0.00015,-0.0198,0.00821,0.64768
115,117760,69.72814,114.0,1.0,0.99,0.788309,-0.003922,0.002108,0.002252,0.190938,0.022461,0.499393,67.773155,2.462416,67.421936,2.494053,4.0,0.00028833,10,606,0.03855,0.06758,0.01,0.0,100,0.0,0.0,,,-0.01,0.00729,0.00011,-0.0217,0.00189,0.85108
116,118784,62.76757,106.5,0.9,0.98,0.796708,-0.000607,0.023292,0.002313,0.128517,0.021205,0.153773,67.66317,2.316946,66.877335,6.386579,4.0,0.00028822,10,641,0.05113,0.07913,0.01,0.0,100,0.1,0.0,,,-0.01,0.00768,0.00011,-0.0196,0.00555,0.75492
117,119808,71.42488,88.16667,1.0,0.98,0.784375,-0.002756,0.003625,0.001477,0.221482,0.010917,0.675063,67.029747,3.301236,66.178185,3.865028,4.0,0.00028812,6,659,0.04159,0.06714,0.01,0.0,100,0.0,0.0,,,-0.01,0.00573,0.0008,-0.01885,0.00604,0.52526
118,120832,59.35241,136.625,0.875,0.97,0.80633,-0.001676,0.014449,0.004064,0.192378,0.053746,0.5239,65.609085,3.93608,64.449387,6.741113,4.0,0.00028802,8,695,0.04596,0.07413,0.01,0.0,100,0.125,0.0,,,-0.01,0.00672,0.00126,-0.01966,0.00328,0.63838
119,121856,70.61678,108.4,1.0,0.97,0.694844,-0.002496,0.00353,0.002292,0.167667,0.026472,0.843585,64.72419,5.322003,64.78215,5.913949,4.0,0.00028792,10,646,0.02738,0.04774,0.01,0.0,100,0.0,0.0,,,-0.01,0.00484,0.00045,-0.0202,0.01113,0.8819
120,122880,45.77567,133.88889,0.66667,0.94,0.755349,-0.001441,0.055406,0.002759,0.367725,0.02689,0.31917,65.006119,4.893574,62.276394,10.991525,4.0,0.00028781,9,638,0.03454,0.06028,0.02,0.0,100,0.33333,0.0,,,-0.01,0.00807,0.00107,-0.0193,0.00405,0.51761
121,123904,64.00824,98.27273,0.90909,0.93,0.812528,-0.001663,0.024956,0.002577,0.207436,0.03111,0.399151,64.946892,4.722649,64.150269,7.871564,4.0,0.00028771,11,591,0.03856,0.06499,0.02,0.0,100,0.09091,0.0,,,-0.01,0.00618,-0.0001,-0.01763,0.00362,0.84694
122,124928,69.84549,122.0,1.0,0.93,0.788685,-0.002716,0.007961,0.00267,0.214391,0.032261,0.493326,64.470909,5.38448,64.246895,5.105181,4.0,0.00028761,7,671,0.05353,0.08195,0.02,0.0,100,0.0,0.0,,,-0.01,0.00715,0.00014,-0.01635,0.0038,0.64513
123,125952,71.11143,101.5,1.0,0.93,0.828843,-0.002419,0.003926,0.003781,0.210595,0.036482,0.777451,63.506233,4.832371,63.817486,5.464005,4.0,0.00028751,8,648,0.05874,0.09124,0.02,0.0,100,0.0,0.0,,,-0.01,0.00719,0.0003,-0.02064,0.01152,0.70089
124,126976,71.51747,96.125,1.0,0.93,0.809169,-0.004587,0.006469,0.003245,0.20116,0.029262,0.865028,61.490124,7.657736,61.070709,8.403634,4.0,0.0002874,8,665,0.05157,0.08356,0.02,0.0,100,0.0,0.0,,,-0.01,0.00709,0.00079,-0.01739,0.00562,0.7265
125,128000,54.39515,165.11111,0.77778,0.92,0.846273,-0.003327,0.00427,0.003909,0.179197,0.046596,0.920912,62.265892,8.295287,62.580074,8.966348,4.0,0.0002873,9,634,0.05234,0.07628,0.03,0.0,100,0.33333,1.0,,,-0.01,0.00594,-7e-05,-0.01449,0.01117,0.5874
126,129024,64.82109,111.08333,0.91667,0.91,0.841505,-0.001603,0.037821,0.002846,0.262651,0.025391,0.367448,64.680908,5.516038,63.581196,9.299762,4.0,0.0002872,12,607,0.04484,0.07409,0.03,0.0,100,0.25,0.0,,,-0.01,0.00979,-0.00042,-0.01514,0.00579,0.88349
127,130048,60.60309,77.92308,0.84615,0.9,0.839578,-0.001815,0.033317,0.003204,0.242063,0.03704,0.483156,64.665909,4.861142,63.97998,9.794429,4.0,0.0002871,13,595,0.04125,0.06389,0.03,0.0,100,0.23077,0.0,,,-0.01,0.00865,0.00082,-0.01552,0.00866,0.86397
128,131072,65.34101,90.33333,0.91667,0.9,0.850341,-0.002293,0.03864,0.003145,0.215845,0.037144,0.457555,63.885872,7.214226,63.087261,10.116004,4.0,0.000287,12,581,0.04236,0.06846,0.03,0.0,100,0.16667,0.0,,,-0.01,0.00781,0.00027,-0.01759,0.00806,0.89485
129,132096,72.6104,82.25,1.0,0.9,0.74501,-0.002419,0.012018,0.0038,0.180349,0.02546,0.828017,60.170635,9.70491,60.425266,10.217868,4.0,0.00028689,8,649,0.04094,0.07192,0.03,0.0,100,0.0,0.0,,,-0.01,0.01024,0.00055,-0.01617,0.00796,0.73711
130,133120,71.75718,88.375,1.0,0.92,0.7123,-0.002033,0.006581,0.001536,0.175134,0.014544,0.9534,58.060173,13.839766,58.609394,14.540433,4.0,0.00028679,8,683,0.05182,0.07941,0.02,0.0,100,0.0,0.0,,,-0.01,0.01265,-0.00068,-0.0145,0.00971,0.79949
131,134144,58.24683,113.0,0.81818,0.92,0.745121,-0.002101,0.029846,0.002879,0.210935,0.033203,0.85538,56.543419,15.251772,56.105564,17.161179,4.0,0.00028669,11,659,0.05936,0.08904,0.03,0.0,100,0.27273,0.0,,,-0.01,0.00886,-0.00153,-0.01727,0.00514,0.86878
132,135168,56.81008,118.3,0.8,0.9,0.844026,-0.001933,0.035873,0.001848,0.20783,0.019845,0.610015,62.238705,8.425191,61.48344,11.430054,4.0,0.00028659,10,611,0.04509,0.07218,0.04,0.0,100,0.5,0.0,,,-0.01,0.00928,0.00063,-0.01538,0.00448,0.65757
133,136192,71.8164,94.18182,1.0,0.9,0.815176,-0.003939,0.00722,0.002421,0.201407,0.023996,0.893187,62.203968,10.020554,62.872707,10.227189,4.0,0.00028648,11,635,0.03729,0.05893,0.04,0.0,100,0.09091,1.0,,,-0.01,0.00976,0.00062,-0.01554,0.00984,0.95603
134,137216,63.6877,79.88889,0.88889,0.9,0.703309,-0.001992,0.041937,0.00263,0.224194,0.017264,0.729823,59.725334,12.733394,58.691963,14.693564,4.0,0.00028638,9,621,0.04399,0.0674,0.03,0.0,100,0.22222,0.0,,,-0.01,0.01035,-0.00075,-0.01507,0.00519,0.76559
135,138240,65.87891,122.38462,0.92308,0.9,0.82254,-0.002404,0.016731,0.003314,0.255381,0.027169,0.704233,62.006214,10.233661,63.343311,9.464386,4.0,0.00028628,13,632,0.04664,0.07506,0.03,0.0,100,0.38462,1.0,,,-0.01,0.00932,0.00023,-0.01583,0.00854,1.03274
136,139264,72.09755,93.5,1.0,0.92,0.966233,-0.003497,0.004589,0.003945,0.281079,0.048026,0.603965,65.549706,4.229009,66.048271,4.068881,4.0,0.00028618,8,613,0.05092,0.08122,0.03,0.0,100,0.125,1.0,,,-0.01,0.01001,0.00084,-0.01109,0.00707,0.62265
137,140288,71.07937,103.53846,1.0,0.93,0.840449,-0.00389,0.003852,0.004163,0.218036,0.047468,0.641996,65.368294,3.970253,66.305794,3.886175,4.0,0.00028607,13,620,0.05502,0.08963,0.03,0.0,100,0.15385,0.0,,,-0.01,0.01099,0.00013,-0.01782,0.00634,1.09487
138,141312,63.76593,82.55556,0.88889,0.93,0.844095,-0.002375,0.03821,0.003261,0.220475,0.025077,0.232062,66.087692,3.930958,65.224464,8.194552,4.0,0.00028597,9,617,0.04482,0.07309,0.03,0.0,100,0.11111,0.0,,,-0.01,0.01156,-0.00013,-0.0156,0.00311,0.65052
139,142336,70.70779,109.625,1.0,0.93,0.801465,-0.002713,0.005074,0.002939,0.162338,0.032436,0.76344,64.547958,5.386302,64.48365,5.431927,4.0,0.00028587,8,673,0.04183,0.06696,0.03,0.0,100,0.0,0.0,,,-0.01,0.01033,-0.00103,-0.01389,0.0052,0.77087
140,143360,70.9654,109.0,1.0,0.93,0.930201,-0.003475,0.00272,0.002358,0.239315,0.019985,0.878693,64.556488,5.449207,64.120018,5.766074,4.0,0.00028577,7,676,0.03402,0.05384,0.03,0.0,100,0.14286,0.0,,,-0.01,0.00841,0.00043,-0.0175,0.00574,0.61673
141,144384,67.77628,177.2,1.0,0.94,0.676333,-0.003497,0.009091,0.00174,0.196578,0.019566,0.714507,61.626671,6.576683,60.881615,6.582218,4.0,0.00028566,5,675,0.02811,0.05008,0.03,0.0,100,0.4,0.0,,,-0.01,0.00937,-0.00097,-0.01784,0.00241,0.53421
142,145408,60.74202,141.88889,0.88889,0.95,0.727932,-0.002719,0.034274,0.003964,0.259704,0.050642,0.508424,61.13744,6.764846,59.967869,9.626702,4.0,0.00028556,9,694,0.03819,0.06596,0.01,0.0,100,0.22222,0.0,,,-0.01,0.00944,-0.00079,-0.01823,0.00504,0.80159
143,146432,70.26816,110.66667,1.0,0.96,0.645109,-0.00333,0.005294,0.002611,0.198474,0.018903,0.91636,57.93409,8.289143,57.545177,9.140238,4.0,0.00028546,6,746,0.03269,0.06381,0.01,0.0,100,0.33333,0.0,,,-0.01,0.00726,0.00062,-0.02253,0.00286,0.67911
144,147456,49.78562,205.0,0.71429,0.94,0.725327,-0.003093,0.008419,0.002626,0.186237,0.023821,0.823367,59.064999,7.60487,58.939049,8.209717,4.0,0.00028536,7,676,0.03905,0.06838,0.03,0.0,100,0.71429,0.0,,,-0.01,0.00862,0.00013,-0.0165,0.00484,0.47889
145,148480,71.56822,98.55556,1.0,0.94,0.795987,-0.004237,0.007385,0.004514,0.231635,0.051583,0.81357,61.715675,6.908027,62.400948,7.415405,4.0,0.00028525,9,677,0.03441,0.05803,0.03,0.0,100,0.33333,0.0,,,-0.01,0.01039,-0.00037,-0.01394,0.00725,0.83164
146,149504,41.51164,147.625,0.625,0.92,0.792115,-0.00224,0.065817,0.003684,0.354259,0.045375,0.28025,62.155949,5.664073,59.577595,10.922758,4.0,0.00028515,8,645,0.03448,0.0608,0.04,0.0,100,0.625,1.0,,,-0.01,0.00857,-0.00035,-0.01698,-0.00298,0.44782
147,150528,59.85191,163.14286,0.85714,0.92,0.790456,-0.003535,0.00698,0.003402,0.195422,0.029157,0.837122,59.488995,6.527245,59.452427,7.341494,4.0,0.00028505,7,669,0.02844,0.05394,0.04,0.0,100,0.42857,0.0,,,-0.01,0.00719,0.00052,-0.01251,0.00186,0.55134
148,151552,59.16475,97.5,0.83333,0.9,0.790373,-0.002324,0.052645,0.001792,0.188577,0.013393,0.494679,59.808224,7.025498,58.982052,12.165958,4.0,0.00028495,12,584,0.04184,0.07019,0.04,0.0,100,0.5,0.0,,,-0.01,0.00818,0.00025,-0.01541,0.00499,0.85365
149,152576,71.79447,88.5,1.0,0.9,0.791317,-0.00357,0.010206,0.00427,0.306937,0.053432,0.841136,60.038277,8.198448,60.890419,9.014807,4.0,0.00028484,8,631,0.04575,0.073,0.04,0.0,100,0.25,0.0,,,-0.01,0.00987,0.00025,-0.01589,0.00798,0.68246
150,153600,60.71316,116.28571,0.85714,0.89,0.771042,-0.000662,0.026533,0.003661,0.200594,0.036761,0.654885,60.80191,8.165306,61.092377,10.910604,4.0,0.00028474,14,616,0.03412,0.06138,0.05,0.0,100,0.28571,0.0,,,-0.01,0.00639,-7e-05,-0.01884,0.00638,0.99222
151,154624,71.92921,87.66667,1.0,0.89,0.729636,-0.002326,0.01481,0.002297,0.23724,0.016985,0.489536,65.050743,6.238761,65.90979,6.260098,4.0,0.00028464,9,608,0.0371,0.06183,0.05,0.0,100,0.11111,0.0,,,-0.01,0.00839,-0.00025,-0.0137,0.00876,0.76305
152,155648,60.15235,85.38462,0.84615,0.87,0.753989,-0.001389,0.063601,0.002317,0.327427,0.015939,0.273454,64.543938,4.91685,62.478985,10.874796,4.0,0.00028454,13,611,0.0354,0.06637,0.05,0.0,100,0.30769,0.0,,,-0.01,0.00733,6e-05,-0.01828,0.00174,0.94775
153,156672,64.74335,88.81818,0.90909,0.87,0.825755,-0.004297,0.037446,0.004554,0.274531,0.061907,0.418258,63.240513,5.747591,62.773838,9.174783,4.0,0.00028444,11,606,0.04946,0.08189,0.05,0.0,100,0.54545,0.0,,,-0.01,0.00822,-0.00031,-0.02037,0.00687,0.82729
154,157696,54.03064,94.66667,0.77778,0.87,0.832305,-0.002689,0.064855,0.004277,0.384172,0.050677,0.377341,62.999512,6.055038,60.657619,11.584035,4.0,0.00028433,9,552,0.03478,0.05775,0.03,0.0,100,0.22222,0.0,,,-0.01,0.00647,-0.00014,-0.01854,0.00322,0.57393
155,158720,72.29302,82.8,1.0,0.87,0.903741,-0.003047,0.014688,0.003093,0.240396,0.032924,0.586221,61.999943,7.322145,62.745327,7.39097,4.0,0.00028423,10,581,0.04048,0.0632,0.03,0.0,100,0.1,0.0,,,-0.01,0.00796,-3e-05,-0.01761,0.01116,0.76509
156,159744,64.14922,118.16667,0.91667,0.89,0.785117,-0.002987,0.011125,0.002284,0.223723,0.019148,0.571683,62.840061,5.926419,63.631592,5.967301,4.0,0.00028413,12,630,0.04608,0.08077,0.03,0.0,100,0.16667,0.0,,,-0.01,0.00538,-0.00221,-0.01427,0.00721,0.96305
157,160768,71.27216,96.625,1.0,0.91,0.845816,-0.003415,0.003959,0.004181,0.296757,0.052699,0.832026,63.138847,4.916122,63.851032,5.619569,4.0,0.00028403,8,588,0.04568,0.07082,0.02,0.0,100,0.0,0.0,,,-0.01,0.00825,-0.00045,-0.0178,0.00988,0.66415
158,161792,64.54058,92.27273,0.90909,0.91,0.777812,-0.001923,0.033236,0.002476,0.237862,0.014335,0.585325,63.521248,7.02252,62.385612,10.222339,4.0,0.00028392,11,654,0.04533,0.07699,0.02,0.0,100,0.09091,0.0,,,-0.01,0.00793,-0.00058,-0.01464,0.00452,0.90773
159,162816,48.68466,131.2,0.7,0.9,0.755198,-0.002276,0.058683,0.00354,0.378206,0.027414,0.445545,62.357105,6.62973,59.719292,12.028993,4.0,0.00028382,10,637,0.0388,0.06768,0.02,0.0,100,0.5,0.0,,,-0.01,0.00742,-0.00029,-0.01485,-0.00019,0.62021
160,163840,61.76454,100.0,0.875,0.89,0.84065,-0.001864,0.027619,0.002294,0.226829,0.0226,0.550789,62.802147,8.335238,63.228664,9.448064,4.0,0.00028372,8,577,0.03686,0.05904,0.02,0.0,100,0.125,0.0,,,-0.01,0.00673,4e-05,-0.01733,0.01132,0.56075
161,164864,70.69137,104.91667,1.0,0.89,0.883069,-0.002535,0.010395,0.002025,0.201626,0.012974,0.508823,63.350376,6.006763,63.97765,5.501789,4.0,0.00028362,12,617,0.05253,0.08408,0.02,0.0,100,0.08333,1.0,,,-0.01,0.0073,-0.00038,-0.0188,0.00564,0.9673
162,165888,70.94659,106.25,1.0,0.91,0.767092,-0.002383,0.016236,0.003374,0.246151,0.036516,0.393871,62.595715,5.247084,62.67408,5.949712,4.0,0.00028351,8,637,0.04794,0.07855,0.02,0.0,100,0.25,0.0,,,-0.01,0.00937,-0.00068,-0.01429,0.00617,0.704
163,166912,63.1757,103.8,0.9,0.91,0.761771,-0.002231,0.008917,0.002651,0.175985,0.026193,0.613604,62.908642,4.31241,63.404419,5.320993,4.0,0.00028341,10,653,0.04758,0.07875,0.02,0.0,100,0.5,0.0,,,-0.01,0.00795,-0.00073,-0.01594,0.00016,0.81278
164,167936,70.24751,116.2,1.0,0.92,0.805111,-0.002761,0.003223,0.003617,0.28404,0.04541,0.76705,63.63541,4.326088,64.694893,4.14492,4.0,0.00028331,10,610,0.04834,0.07925,0.02,0.0,100,0.1,0.0,,,-0.01,0.0066,-0.00012,-0.01336,0.00821,0.79361
165,168960,71.48538,98.5,1.0,0.93,0.789341,-0.003598,0.002834,0.002479,0.2023,0.027518,0.809584,64.433426,3.922318,65.228592,4.209726,4.0,0.00028321,10,605,0.04827,0.07783,0.02,0.0,100,0.1,0.0,,,-0.01,0.00642,-0.00022,-0.01373,0.00599,0.79374
166,169984,65.44622,86.76923,0.92308,0.93,0.69426,-0.000879,0.015955,0.001858,0.155502,0.016183,0.394729,64.478531,3.663451,65.308586,5.551786,4.0,0.0002831,13,559,0.03329,0.05692,0.01,0.0,100,0.30769,0.0,,,-0.01,0.00707,-0.00056,-0.01733,0.0067,0.97656
167,171008,71.86073,89.55556,1.0,0.93,0.690308,-0.005311,0.002077,0.0044,0.23591,0.055525,0.785829,66.120705,3.681651,66.750496,3.454299,4.0,0.000283,9,635,0.04631,0.06308,0.01,0.0,100,0.22222,0.0,,,-0.01,0.0067,-0.00014,-0.01521,0.00796,0.75733
168,172032,71.35092,92.66667,1.0,0.95,0.731995,-0.003969,0.001634,0.002694,0.24439,0.029227,0.816148,66.960655,3.521561,67.757889,3.278308,4.0,0.0002829,12,599,0.04468,0.06016,0.0,0.0,100,0.25,0.0,,,-0.01,0.00718,-0.00029,-0.01628,0.01402,0.89563
169,173056,64.27537,105.63636,0.90909,0.97,0.728433,-0.002659,0.039028,0.002952,0.258048,0.031145,0.19687,67.213669,3.304569,66.018692,7.803763,4.0,0.0002828,11,620,0.04818,0.06901,0.0,0.0,100,0.18182,0.0,,,-0.01,0.00885,-0.00042,-0.01435,0.00537,0.79669
170,174080,71.71117,96.44444,1.0,0.97,0.677427,-0.003656,0.002502,0.003674,0.256453,0.051374,0.667179,66.598145,2.579934,66.894958,2.804107,4.0,0.00028269,9,614,0.04176,0.06096,0.0,0.0,100,0.11111,0.0,,,-0.01,0.00798,-0.00053,-0.01454,0.00963,0.72763
171,175104,72.30608,83.72727,1.0,0.97,0.669788,-0.002576,0.002962,0.002012,0.193782,0.020682,0.611002,67.054375,3.015466,67.380447,3.074143,4.0,0.00028259,11,635,0.0297,0.04464,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01041,0.00016,-0.0139,0.00811,0.93823
172,176128,63.29166,114.8,0.9,0.97,0.716946,-0.001029,0.04341,0.002384,0.24625,0.024519,0.056213,67.040916,2.60736,65.846893,7.384198,4.0,0.00028249,10,605,0.02768,0.0427,0.0,0.0,100,0.2,0.0,,,-0.01,0.00949,9e-05,-0.01573,0.01011,0.70153
173,177152,65.40052,92.83333,0.91667,0.96,0.685742,-0.0016,0.037491,0.00163,0.218336,0.015346,0.311575,65.421768,3.224363,64.409012,8.145307,4.0,0.00028239,12,581,0.02938,0.05149,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01093,-0.00014,-0.01359,0.00428,0.89548
174,178176,72.26106,89.1,1.0,0.96,0.731612,-0.0025,0.006106,0.003298,0.237415,0.030936,0.336252,64.864738,3.29106,65.614723,3.546352,4.0,0.00028228,10,609,0.03264,0.04698,0.0,0.0,100,0.2,0.0,,,-0.01,0.01108,-0.00036,-0.01426,0.01507,0.77335
175,179200,66.91885,84.14286,0.92857,0.96,0.708497,-0.002647,0.039862,0.002778,0.255431,0.025774,0.325937,64.588448,3.717244,63.575466,8.386043,4.0,0.00028218,14,598,0.03248,0.05073,0.0,0.0,100,0.28571,0.0,,,-0.01,0.01213,-4e-05,-0.0171,0.00213,1.01897
