iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
90,92160,27.39337,256.5,0.5,0.86,1.35857,-0.002115,0.038629,0.004223,0.440247,0.063093,0.360207,63.775204,4.523752,61.25864,8.170782,4.0,0.00029089,4,885,0.2392,0.31046,0.07,0.25,0.90476,,,-0.01,0.00687,-0.00237,-0.02617,-0.00046,0.16456
91,93184,-11.47893,450.0,0.0,0.84,1.376105,-0.004297,0.003296,0.002209,0.325456,0.026018,0.90991,61.081047,5.35851,59.804424,5.739156,4.0,0.00029078,3,924,0.23997,0.31984,0.09,0.0,0.8,,,-0.01,0.00655,-0.00147,-0.02344,0.00086,0.0
92,94208,55.73297,372.0,1.0,0.85,1.123633,-0.004879,0.004609,0.002299,0.362531,0.025984,0.908274,59.408222,6.455938,57.66164,6.841855,4.0,0.00029068,1,986,0.24705,0.31449,0.09,0.0,0.0,,,-0.01,0.00541,-0.0012,-0.02845,-0.00306,0.09815
93,95232,6.67573,370.75,0.25,0.82,1.105662,-0.001631,0.025798,0.003281,0.322557,0.054792,0.660494,57.249092,7.179255,55.094597,9.352352,4.0,0.00029058,4,938,0.22918,0.29857,0.11,0.5,1.0,,,-0.01,0.00946,-0.00062,-0.02541,-0.00177,0.09157
94,96256,8.66577,371.25,0.25,0.81,1.339266,-0.001645,0.027406,0.003776,0.320339,0.043039,0.651582,56.666023,7.554735,54.748619,9.695041,4.0,0.00029048,4,937,0.26667,0.33582,0.12,0.5,0.75,,,-0.01,0.00715,-0.00127,-0.02291,0.0034,0.08067
95,97280,nan,nan,0.0,0.81,1.465404,-0.006151,0.002811,0.004626,0.366485,0.056501,0.947106,57.564571,6.256371,56.071781,6.906514,4.0,0.00029037,0,951,0.28025,0.34941,0.12,0.0,0.0,,,-0.01,0.00697,-0.00151,-0.02589,0.00036,0.0
96,98304,32.59182,402.0,0.66667,0.81,1.364568,-0.005361,0.004655,0.003751,0.322181,0.048723,0.91479,55.259895,7.089513,54.012188,7.770681,4.0,0.00029027,3,949,0.28174,0.35536,0.12,0.0,0.83333,,,-0.01,0.00641,-0.00143,-0.02953,-0.00071,0.16989
97,99328,6.64439,414.25,0.25,0.78,1.36085,-0.00561,0.003484,0.00347,0.31887,0.0482,0.9579,53.521099,8.775387,52.122162,9.263738,4.0,0.00029017,4,929,0.27402,0.35155,0.15,0.0,0.83333,,,-0.01,0.00724,-0.00171,-0.02597,-0.00057,0.08626
98,100352,-10.34811,450.0,0.0,0.77,1.231656,-0.004473,0.003428,0.003712,0.341078,0.050223,0.965973,51.985332,9.71749,50.551594,10.151027,4.0,0.00029007,1,963,0.27284,0.34095,0.16,0.0,0.8,,,-0.01,0.00748,-0.00153,-0.02383,-0.00053,0.0
99,101376,-9.79906,450.0,0.0,0.75,1.064937,-0.004017,0.003259,0.004038,0.304997,0.054722,0.972214,48.679222,10.656499,47.020813,10.763079,4.0,0.00028996,2,1034,0.28312,0.35503,0.18,0.5,1.0,,,-0.01,0.00486,-0.00225,-0.03022,-0.00314,0.0
100,102400,7.82104,382.0,0.25,0.73,1.287495,-0.001759,0.012337,0.003918,0.205112,0.032122,0.874848,49.565365,10.272621,48.62751,10.904012,4.0,0.00028986,4,935,0.26397,0.33556,0.2,0.5,0.75,,,-0.01,0.01033,-0.00098,-0.01805,0.00216,0.08168
101,103424,11.17943,328.0,0.25,0.7,1.500893,-0.003323,0.020698,0.004288,0.309564,0.059675,0.818083,49.879978,10.100088,47.937691,11.78085,4.0,0.00028976,4,906,0.28246,0.34988,0.22,0.5,0.72727,,,-0.01,0.00966,-0.00168,-0.01912,-0.00142,0.0828
102,104448,61.6578,268.0,1.0,0.7,1.448621,-0.005477,0.009225,0.004932,0.281304,0.064802,0.914651,48.366779,10.648871,47.071907,11.101898,4.0,0.00028966,1,936,0.30177,0.37451,0.22,0.0,1.0,,,-0.01,0.00821,-0.00188,-0.01973,0.00202,0.08656
103,105472,9.95628,356.75,0.25,0.67,1.50499,-0.002553,0.012357,0.005091,0.240039,0.055943,0.886083,48.772442,9.960713,47.577961,11.260686,4.0,0.00028956,4,920,0.29711,0.367,0.24,0.5,0.77273,,,-0.01,0.00738,-0.0012,-0.02795,0.00051,0.08474
104,106496,59.99757,296.66667,1.0,0.67,1.502918,-0.003595,0.013156,0.002551,0.239394,0.029506,0.869103,48.067955,10.411278,47.471233,10.956476,4.0,0.00028945,3,902,0.309,0.37344,0.24,0.0,0.8,,,-0.01,0.00903,-0.00156,-0.02125,0.00012,0.24558
105,107520,28.37107,325.5,0.5,0.66,1.305013,-0.003592,0.010793,0.003835,0.232137,0.033796,0.911595,45.966305,11.528746,45.317799,12.079852,4.0,0.00028935,4,916,0.29753,0.3575,0.25,0.0,0.8,,,-0.01,0.00974,-0.00185,-0.02111,8e-05,0.18546
106,108544,64.10026,236.5,1.0,0.66,1.090943,-0.002337,0.023866,0.002154,0.207935,0.022042,0.806602,44.436371,11.905501,45.145531,12.214952,4.0,0.00028925,4,974,0.27708,0.33066,0.25,0.25,0.77778,,,-0.01,0.00902,-0.00206,-0.02553,0.00175,0.44605
107,109568,29.39265,309.25,0.5,0.64,1.373639,-0.003631,0.010112,0.003451,0.19972,0.040667,0.890516,47.226002,9.936079,47.285625,10.470431,4.0,0.00028915,4,908,0.25861,0.31951,0.27,0.25,1.0,,,-0.01,0.01014,-0.00148,-0.01895,0.0038,0.18085
108,110592,53.34331,256.0,0.83333,0.65,1.49968,-0.005095,0.016597,0.004691,0.240323,0.058733,0.843871,47.174335,10.722813,47.797825,11.539095,4.0,0.00028904,6,863,0.28084,0.32493,0.27,0.16667,0.95238,,,-0.01,0.01045,-0.00166,-0.01846,-0.00012,0.39549
109,111616,66.05847,195.75,1.0,0.65,1.223116,-0.003936,0.013415,0.004845,0.240622,0.065081,0.837166,48.917011,9.402124,49.595318,9.965539,4.0,0.00028894,4,912,0.26074,0.3039,0.27,0.0,1.0,,,-0.01,0.01125,-0.001,-0.02027,0.00063,0.38531
110,112640,66.36518,185.0,1.0,0.66,1.17759,-0.005197,0.013158,0.003823,0.241525,0.057617,0.849005,48.687138,9.360285,49.300697,10.053534,4.0,0.00028884,4,912,0.25021,0.30341,0.27,0.0,1.0,,,-0.01,0.01088,-0.00064,-0.02107,2e-05,0.39822
111,113664,53.48219,229.5,0.83333,0.65,1.48202,-0.00238,0.029473,0.003125,0.158339,0.022321,0.725163,49.78323,9.62076,50.193508,11.200849,4.0,0.00028874,6,866,0.26943,0.32457,0.27,0.33333,0.7,,,-0.01,0.01101,-0.00101,-0.01763,8e-05,0.40341
112,114688,59.02139,150.625,0.875,0.66,1.218175,-0.00345,0.019529,0.003348,0.241948,0.0399,0.827855,49.181946,10.342983,50.371246,11.483752,4.0,0.00028863,8,904,0.2451,0.30368,0.26,0.25,0.88889,,,-0.01,0.01321,-0.00145,-0.01822,0.00072,0.67143
113,115712,46.1139,117.33333,0.66667,0.65,1.160263,-0.002699,0.031979,0.004253,0.16771,0.051932,0.737914,49.816864,11.418102,49.800056,12.298951,4.0,0.00028853,3,924,0.26718,0.30975,0.26,0.33333,1.0,,,-0.01,0.00911,-0.00096,-0.02047,0.00277,0.20131
114,116736,56.67918,224.42857,0.85714,0.64,1.23787,-0.003786,0.012872,0.003034,0.232154,0.035993,0.863662,50.770111,9.748892,52.011665,10.357369,4.0,0.00028843,7,895,0.2197,0.25973,0.27,0.14286,1.0,,,-0.01,0.0105,-0.00091,-0.02047,0.00221,0.54599
115,117760,60.48076,161.75,0.875,0.63,1.410415,-0.003917,0.014962,0.003318,0.29475,0.034284,0.786342,52.199253,8.124099,53.828831,9.177236,4.0,0.00028833,8,829,0.2502,0.28021,0.28,0.0,1.0,,,-0.01,0.01242,-0.00068,-0.01885,0.00547,0.56423
116,118784,55.77973,114.8,0.8,0.65,1.331614,-0.001385,0.034954,0.003184,0.17492,0.023298,0.648339,53.327549,9.235424,53.496639,11.040837,4.0,0.00028822,5,879,0.24536,0.29076,0.26,0.4,0.0,,,-0.01,0.01027,-0.00034,-0.01711,0.00141,0.3442
117,119808,68.9611,145.28571,1.0,0.7,1.417243,-0.003258,0.014491,0.003177,0.313175,0.031145,0.752162,54.890881,7.923584,56.382111,8.18114,4.0,0.00028812,7,838,0.21759,0.2442,0.22,0.0,0.83333,,,-0.01,0.01222,-0.00077,-0.0166,0.00393,0.56098
118,120832,66.6765,185.25,1.0,0.74,1.182879,-0.00424,0.012127,0.003499,0.222503,0.037109,0.780775,55.919842,7.503077,56.761871,8.092182,4.0,0.00028802,8,893,0.19889,0.25106,0.19,0.0,0.85714,,,-0.01,0.01115,-0.00036,-0.01859,0.00033,0.71458
119,121856,55.26519,115.7,0.8,0.81,1.30364,-0.001746,0.041414,0.003403,0.147818,0.042515,0.515475,55.627705,7.109384,56.077583,10.101382,4.0,0.00028792,10,851,0.18075,0.23533,0.11,0.4,1.0,,,-0.01,0.01266,-0.00036,-0.01751,0.00056,0.67489
120,122880,70.6408,116.1,1.0,0.87,1.306315,-0.002937,0.010918,0.001834,0.337662,0.020822,0.744785,56.348232,6.367562,58.658882,6.901017,4.0,0.00028781,10,850,0.18804,0.24242,0.07,0.1,1.0,,,-0.01,0.01452,0.00027,-0.0156,0.00545,0.84823
121,123904,71.40825,107.0,1.0,0.89,1.275389,-0.005681,0.007297,0.006061,0.309887,0.064279,0.818456,58.813011,6.806423,60.221714,6.807643,4.0,0.00028771,7,858,0.1704,0.22471,0.05,0.0,1.0,,,-0.01,0.01564,0.00023,-0.01665,4e-05,0.59739
122,124928,59.21512,125.85714,0.85714,0.9,1.188828,-0.00136,0.024582,0.001294,0.148147,0.015276,0.631301,59.950802,7.234652,60.679234,8.923959,4.0,0.00028761,7,897,0.16948,0.22152,0.03,0.42857,0.75,,,-0.01,0.01296,-0.00012,-0.0176,0.00122,0.54917
123,125952,71.26691,105.375,1.0,0.91,1.26047,-0.003334,0.00515,0.002381,0.223093,0.026681,0.858396,61.010628,7.080574,62.095776,6.695893,4.0,0.00028751,8,886,0.15961,0.21044,0.02,0.0,1.0,,,-0.01,0.01287,3e-05,-0.01582,0.0047,0.69613
124,126976,70.53763,124.0,1.0,0.91,1.263877,-0.003776,0.007198,0.003751,0.210633,0.03411,0.756706,61.914299,6.009129,62.364815,6.049248,4.0,0.0002874,7,894,0.1542,0.2102,0.02,0.14286,1.0,,,-0.01,0.01312,-0.00029,-0.01784,0.00078,0.60167
125,128000,67.37358,170.66667,1.0,0.92,0.990264,-0.003786,0.005385,0.002709,0.179003,0.028216,0.824819,61.072163,5.923326,61.037502,6.19196,4.0,0.0002873,6,941,0.16858,0.22311,0.02,0.16667,0.81818,,,-0.01,0.01216,5e-05,-0.01857,0.00239,0.6336
126,129024,70.77077,121.0,1.0,0.94,1.075533,-0.004714,0.004085,0.002996,0.198558,0.034005,0.906916,60.437321,6.685035,60.606148,7.487002,4.0,0.0002872,8,920,0.1686,0.22676,0.02,0.125,1.0,,,-0.01,0.01164,-0.00023,-0.01608,0.00375,0.78533
127,130048,60.46879,184.44444,0.88889,0.94,1.184527,-0.003583,0.004962,0.00512,0.205825,0.039516,0.830975,61.72718,5.863618,62.432564,6.004031,4.0,0.0002871,9,883,0.14707,0.19616,0.02,0.33333,0.90909,,,-0.01,0.01536,-0.0002,-0.01774,0.00277,0.68822
128,131072,70.99499,105.5,1.0,0.95,1.165075,-0.003307,0.00712,0.005552,0.157371,0.060128,0.394716,64.507248,4.641418,65.189781,3.966661,4.0,0.000287,8,878,0.14719,0.2026,0.01,0.25,0.75,,,-0.01,0.01376,0.00021,-0.01737,0.00416,0.69705
129,132096,71.29736,101.33333,1.0,0.96,1.219474,-0.005005,0.003859,0.004719,0.235295,0.046212,0.767339,64.229599,3.980061,64.809669,4.524527,4.0,0.00028689,12,856,0.14853,0.20254,0.01,0.25,1.0,,,-0.01,0.01269,3e-05,-0.01613,0.00329,0.9842
130,133120,71.1232,109.16667,1.0,0.96,1.095054,-0.004818,0.001938,0.003213,0.230314,0.036063,0.846875,65.579292,4.003719,65.475647,4.016891,4.0,0.00028679,6,926,0.14948,0.20679,0.01,0.0,0.5,,,-0.01,0.01023,0.00041,-0.01642,0.00677,0.56814
131,134144,69.493,145.6,1.0,0.97,1.053932,-0.004852,0.002142,0.004058,0.27605,0.045654,0.838651,65.908676,4.261045,65.477501,4.179096,4.0,0.00028669,5,936,0.14171,0.19443,0.01,0.4,1.0,,,-0.01,0.01121,0.00103,-0.01641,0.00294,0.49492
132,135168,54.57255,211.2,0.8,0.96,1.026537,-0.003892,0.00382,0.003996,0.289177,0.046143,0.803463,65.329521,4.362283,64.221771,4.621046,4.0,0.00028659,5,946,0.15687,0.21684,0.02,0.4,0.83333,,,-0.01,0.01054,-0.00029,-0.01822,-0.00176,0.3977
133,136192,57.97687,148.57143,0.85714,0.96,1.092511,-0.000709,0.012386,0.003475,0.158133,0.038923,0.479165,64.405716,4.02752,63.901314,5.340038,4.0,0.00028648,7,935,0.14213,0.19203,0.02,0.42857,0.7,,,-0.01,0.01037,-0.00068,-0.01846,0.00477,0.55593
134,137216,51.64788,239.6,0.8,0.95,1.216856,-0.00373,0.002446,0.004233,0.253833,0.049142,0.796067,65.472321,3.666979,64.661324,3.658019,4.0,0.00028638,5,926,0.15296,0.20148,0.03,0.6,0.875,,,-0.01,0.00796,0.00056,-0.01662,0.00396,0.34933
135,138240,68.46549,170.0,1.0,0.95,1.228206,-0.003727,0.002391,0.003617,0.286676,0.042306,0.725012,65.096992,3.004827,64.274574,3.125369,4.0,0.00028628,4,939,0.15688,0.21803,0.03,0.0,0.57143,,,-0.01,0.00878,-5e-05,-0.01927,0.00325,0.36292
136,139264,67.56291,174.42857,1.0,0.96,1.305781,-0.003834,0.002884,0.004014,0.231253,0.043562,0.58266,64.072861,2.567944,63.635872,2.873041,4.0,0.00028618,7,873,0.16008,0.21747,0.03,0.28571,0.54545,,,-0.01,0.01146,-5e-05,-0.02,0.00255,0.58067
137,140288,69.71437,133.0,1.0,0.96,1.083211,-0.003875,0.004982,0.003093,0.23365,0.035819,0.604327,62.816963,2.893915,63.006725,3.976096,4.0,0.00028607,10,890,0.14324,0.19498,0.03,0.2,0.90909,,,-0.01,0.01181,0.00067,-0.01579,0.00546,0.94496
138,141312,61.11973,141.0,0.85714,0.95,0.991931,-0.003115,0.004014,0.001941,0.224196,0.017997,0.781028,61.747028,3.775627,61.463829,4.887762,4.0,0.00028597,7,939,0.15352,0.21061,0.04,0.14286,0.4,,,-0.01,0.012,-4e-05,-0.0171,0.0024,0.61358
139,142336,60.52598,112.42857,0.85714,0.94,0.826121,-0.000462,0.033607,0.001367,0.172514,0.007917,0.433662,60.884243,5.096172,59.954861,8.704597,4.0,0.00028587,7,984,0.14459,0.20176,0.04,0.42857,0.8,,,-0.01,0.0125,1e-05,-0.01369,0.00574,0.71762
140,143360,70.93036,122.81818,1.0,0.94,1.05504,-0.002706,0.006989,0.002717,0.213039,0.026053,0.821241,61.263393,6.35849,62.031231,6.950132,4.0,0.00028577,11,919,0.14757,0.20381,0.04,0.45455,0.85714,,,-0.01,0.01476,0.00024,-0.01366,0.00394,1.04682
141,144384,58.48751,122.27273,0.81818,0.93,1.424184,-0.000766,0.030915,0.00419,0.131841,0.026193,0.409108,64.057106,4.310006,64.001839,8.260272,4.0,0.00028566,11,849,0.16581,0.22249,0.04,0.27273,0.75,,,-0.01,0.01719,0.00028,-0.01809,0.00957,0.68744
142,145408,64.08095,101.7,0.9,0.92,1.427076,-0.003062,0.034217,0.003775,0.223107,0.033343,0.37802,64.533134,4.107778,63.691406,8.441752,4.0,0.00028556,10,853,0.1748,0.23725,0.04,0.4,0.75,,,-0.01,0.01462,0.00024,-0.0157,0.0029,0.70679
143,146432,71.30485,104.2,1.0,0.92,1.439311,-0.002232,0.009684,0.004121,0.178634,0.05385,0.219579,63.928921,4.49484,64.424835,4.112447,4.0,0.00028546,10,860,0.18037,0.24339,0.04,0.2,0.83333,,,-0.01,0.01755,-0.00067,-0.01507,0.00263,0.81155
144,147456,61.38797,104.25,0.875,0.91,1.386402,-0.002482,0.040931,0.003598,0.252144,0.04548,0.188915,64.376686,3.980153,63.562435,7.910568,4.0,0.00028536,8,882,0.20052,0.26044,0.04,0.625,1.0,,,-0.01,0.01593,-0.00056,-0.01734,-0.00075,0.61176
145,148480,69.7543,146.25,1.0,0.93,1.286553,-0.004742,0.003353,0.004335,0.212942,0.054408,0.580828,64.519882,3.614826,64.272346,3.322872,4.0,0.00028525,4,908,0.21708,0.28274,0.03,0.0,0.33333,,,-0.01,0.01402,-0.00037,-0.01841,0.00245,0.3642
146,149504,60.07562,159.77778,0.88889,0.93,1.451991,-0.00118,0.030418,0.005263,0.159845,0.060931,0.177542,64.034004,3.145801,63.477253,6.78296,4.0,0.00028515,9,849,0.18881,0.24772,0.02,0.33333,1.0,,,-0.01,0.01438,9e-05,-0.01649,0.00536,0.64509
147,150528,71.55702,113.125,1.0,0.93,1.488089,-0.004588,0.005159,0.004338,0.230377,0.047259,0.656217,63.512325,3.702071,63.21381,4.357684,4.0,0.00028505,8,848,0.20055,0.26471,0.02,0.125,0.55556,,,-0.01,0.01607,-0.00016,-0.01621,0.00122,0.64823
148,151552,61.41018,116.0,0.875,0.92,1.32993,-0.001163,0.014652,0.002772,0.092695,0.026855,0.513433,63.149727,3.973391,63.189747,6.091706,4.0,0.00028495,8,891,0.19458,0.2507,0.02,0.5,0.875,,,-0.01,0.01591,-0.0003,-0.01523,0.00622,0.60952
149,152576,63.45313,114.3,0.9,0.91,1.301237,-0.002453,0.032518,0.002053,0.231074,0.026193,0.46526,63.312141,4.966457,62.271431,8.838022,4.0,0.00028484,10,879,0.18174,0.24536,0.02,0.2,0.85714,,,-0.01,0.01714,5e-05,-0.01772,0.00351,0.78682
150,153600,63.3257,144.77778,0.88889,0.92,1.379696,-0.002913,0.005715,0.003035,0.173157,0.028006,0.775947,62.945793,5.485597,63.567963,5.565516,4.0,0.00028474,9,863,0.19217,0.25606,0.02,0.33333,1.0,,,-0.01,0.01766,-0.0004,-0.01886,0.00611,0.65914
151,154624,71.596,108.14286,1.0,0.92,1.408212,-0.002324,0.004828,0.001643,0.187317,0.010917,0.68468,64.482216,4.371538,64.512291,4.657341,4.0,0.00028464,7,860,0.19075,0.25729,0.02,0.28571,0.5,,,-0.01,0.01664,-0.00046,-0.01892,0.00277,0.56677
152,155648,70.30702,121.2,1.0,0.94,1.450616,-0.006466,0.002975,0.00494,0.230855,0.052734,0.714006,64.948631,3.997067,65.733452,3.751992,4.0,0.00028454,10,847,0.18083,0.24895,0.01,0.5,0.9,,,-0.01,0.01698,-0.00015,-0.01707,0.008,0.77867
153,156672,71.02719,113.44444,1.0,0.94,1.197927,-0.003941,0.003027,0.002547,0.192089,0.026786,0.685814,65.107788,3.321947,64.980263,3.521301,4.0,0.00028444,9,895,0.15978,0.22541,0.01,0.55556,0.83333,,,-0.01,0.0185,0.00052,-0.01578,-0.00534,0.82486
154,157696,59.97756,122.71429,0.85714,0.94,1.207851,-0.000666,0.027173,0.002454,0.14416,0.01266,0.271458,65.221786,3.540327,64.556892,6.839419,4.0,0.00028433,7,896,0.18399,0.24348,0.01,0.42857,0.5,,,-0.01,0.0158,0.00023,-0.01657,0.0054,0.53169
155,158720,69.90778,143.11111,1.0,0.94,1.251904,-0.003905,0.002409,0.003437,0.228554,0.043806,0.766034,65.272758,3.545246,65.565353,3.503849,4.0,0.00028423,9,889,0.17223,0.2249,0.01,0.22222,0.55556,,,-0.01,0.01483,0.00038,-0.01533,0.00569,0.76102
156,159744,57.99921,96.81818,0.81818,0.93,1.308039,-0.002064,0.064324,0.004079,0.324663,0.038225,0.22035,65.27771,2.973279,63.138123,10.274878,4.0,0.00028413,11,855,0.15186,0.21472,0.01,0.36364,0.75,,,-0.01,0.01528,0.0001,-0.01599,-0.00061,0.7232
157,160768,63.13981,101.33333,0.88889,0.93,1.323559,-0.002151,0.020779,0.00574,0.18121,0.076765,0.286438,63.978027,4.065847,64.428986,5.875955,4.0,0.00028403,9,865,0.14804,0.20593,0.01,0.33333,0.85714,,,-0.01,0.01693,0.00015,-0.01598,0.00754,0.6477
158,161792,71.37045,111.85714,1.0,0.93,1.254293,-0.003467,0.009772,0.00429,0.254041,0.059745,0.603574,64.465187,5.193487,63.953735,5.669085,4.0,0.00028392,7,888,0.171,0.23391,0.01,0.14286,0.71429,,,-0.01,0.01492,-0.00047,-0.01543,0.0009,0.62949
159,162816,49.28146,133.14286,0.71429,0.92,1.140049,-0.001273,0.058809,0.004317,0.354822,0.063442,0.314218,63.65905,4.839255,61.16053,10.615726,4.0,0.00028382,7,940,0.17072,0.22961,0.01,0.42857,1.0,,,-0.01,0.01363,-0.00037,-0.01385,0.00207,0.50469
160,163840,39.96519,132.0,0.6,0.9,1.312943,-0.00237,0.052908,0.002941,0.494711,0.017892,0.476581,63.640785,5.613085,60.201954,11.278357,4.0,0.00028372,5,925,0.19147,0.24893,0.01,0.4,0.75,,,-0.01,0.01264,0.00024,-0.01635,-0.00231,0.26888
161,164864,66.96419,205.42857,1.0,0.9,1.553933,-0.004509,0.012826,0.004805,0.241047,0.060059,0.51048,63.488194,6.483538,62.788902,6.013603,4.0,0.00028362,7,875,0.20081,0.25469,0.01,0.57143,0.58333,,,-0.01,0.01582,-0.00043,-0.01608,0.00337,0.54354
162,165888,56.78052,146.83333,0.83333,0.9,1.606661,-0.003326,0.031742,0.004053,0.289141,0.039481,0.52001,64.07386,6.135674,62.544807,9.319919,4.0,0.00028351,6,888,0.22754,0.27415,0.01,0.66667,0.63636,,,-0.01,0.01262,-6e-05,-0.01848,0.00244,0.39427
163,166912,51.65922,196.0,0.8,0.9,1.604677,-0.002474,0.028577,0.004348,0.350229,0.046631,0.55191,63.457409,5.770366,61.372314,9.069162,4.0,0.00028341,5,895,0.23382,0.28616,0.0,0.6,0.6,,,-0.01,0.01195,-0.00053,-0.01774,-0.00035,0.31374
164,167936,63.89687,254.2,1.0,0.9,1.427773,-0.002717,0.009845,0.003295,0.204649,0.036586,0.68093,61.041584,7.204326,60.483948,6.429227,4.0,0.00028331,5,933,0.25831,0.30702,0.0,0.2,0.36364,,,-0.01,0.01096,-0.0004,-0.01786,0.00203,0.43718
165,168960,66.72494,189.5,1.0,0.9,1.680543,-0.003469,0.005107,0.003567,0.220002,0.031982,0.658775,60.471523,4.558409,59.859283,4.597589,4.0,0.00028321,2,889,0.27793,0.33339,0.0,0.5,0.5,,,-0.01,0.01222,-0.00044,-0.01707,0.00325,0.15729
166,169984,51.29771,268.8,0.8,0.89,1.469707,-0.002638,0.003384,0.002531,0.210991,0.025286,0.778104,60.632168,4.401783,59.989368,4.434512,4.0,0.0002831,5,938,0.2868,0.34231,0.01,0.0,0.5,,,-0.01,0.01013,-0.00171,-0.02008,0.00148,0.35318
167,171008,50.03644,227.0,0.8,0.88,1.810726,-0.001673,0.026908,0.002013,0.270737,0.014335,0.511433,59.490803,4.462451,58.050739,8.234508,4.0,0.000283,5,854,0.26495,0.31725,0.01,0.2,0.92857,,,-0.01,0.01223,-0.00153,-0.01583,0.00386,0.27907
168,172032,51.07177,223.6,0.8,0.87,1.73463,-0.001393,0.025039,0.00344,0.278718,0.033936,0.577657,58.755013,5.630958,57.149677,8.72332,4.0,0.0002829,5,871,0.26452,0.32418,0.01,0.2,0.91667,,,-0.01,0.01192,-0.00128,-0.01676,0.00069,0.29724
169,173056,66.07923,206.6,1.0,0.87,1.595123,-0.002452,0.031753,0.004304,0.193811,0.056466,0.395143,55.843723,10.38458,55.934685,8.832273,4.0,0.0002828,5,885,0.23679,0.29448,0.01,0.2,0.66667,,,-0.01,0.01027,-0.00046,-0.01554,-1e-05,0.39974
170,174080,66.23065,207.0,1.0,0.88,1.374863,-0.004459,0.003986,0.005218,0.274934,0.075718,0.86865,56.095329,5.483785,56.07729,6.063259,4.0,0.00028269,3,922,0.22595,0.2733,0.01,0.0,0.4,,,-0.01,0.01256,0.0002,-0.01519,0.00364,0.26818
171,175104,65.42171,227.6,1.0,0.88,1.462573,-0.003415,0.00659,0.004238,0.181375,0.051688,0.757547,57.108105,6.112637,57.188606,5.959642,4.0,0.00028259,5,911,0.225,0.28235,0.01,0.4,0.76923,,,-0.01,0.01217,-0.0012,-0.01597,0.0026,0.42016
172,176128,66.96791,193.2,1.0,0.88,1.518356,-0.005499,0.004396,0.004747,0.211635,0.063686,0.830433,56.743614,5.363187,56.898937,5.837665,4.0,0.00028249,5,895,0.24958,0.30785,0.01,0.2,0.6875,,,-0.01,0.01144,-0.0011,-0.0194,0.00133,0.41006
173,177152,58.05116,202.71429,0.85714,0.88,1.545192,-0.004611,0.005618,0.005203,0.256872,0.068673,0.779865,55.814888,4.823727,56.554253,5.723119,4.0,0.00028239,7,872,0.2282,0.27597,0.02,0.14286,0.69565,,,-0.01,0.01405,-0.00088,-0.01496,0.00258,0.48946
174,178176,69.57808,140.0,1.0,0.89,1.265424,-0.003569,0.008743,0.003525,0.234794,0.04391,0.712799,55.450104,5.292142,56.461922,6.037125,4.0,0.00028228,6,930,0.2233,0.27143,0.02,0.33333,0.33333,,,-0.01,0.01289,-0.00086,-0.01543,0.00248,0.57888
175,179200,70.59468,128.0,1.0,0.9,1.228795,-0.00531,0.004022,0.005013,0.278444,0.065778,0.855326,56.970295,5.174693,57.988533,6.058557,4.0,0.00028218,6,938,0.2311,0.26626,0.02,0.0,0.5,,,-0.01,0.01526,-0.00065,-0.01432,0.00684,0.58363
176,180224,56.41742,181.1,0.8,0.88,1.419052,-0.006528,0.004786,0.007347,0.341788,0.105294,0.83236,58.094334,5.044688,59.644165,5.732836,4.0,0.00028208,10,872,0.23614,0.2753,0.04,0.4,0.66667,,,-0.01,0.01728,-0.00055,-0.01435,0.00446,0.65984
177,181248,72.02209,107.55556,1.0,0.9,1.537716,-0.006284,0.003763,0.007137,0.360448,0.090297,0.884554,59.695259,5.367846,61.36808,5.783133,4.0,0.00028198,9,834,0.21796,0.2566,0.04,0.0,1.0,,,-0.01,0.017,-0.00064,-0.01513,0.00698,0.66721
178,182272,71.4524,103.33333,1.0,0.92,1.165486,-0.003455,0.005043,0.004542,0.222566,0.047468,0.803852,60.345196,5.305911,61.258904,5.614113,4.0,0.00028188,6,910,0.20807,0.2525,0.04,0.0,1.0,,,-0.01,0.01649,-0.00014,-0.01449,0.00472,0.55945
179,183296,72.63095,92.6,1.0,0.92,1.011921,-0.005405,0.003113,0.003632,0.239178,0.046317,0.870754,62.568367,6.101091,62.721199,6.228905,4.0,0.00028177,5,983,0.20883,0.25104,0.04,0.0,1.0,,,-0.01,0.01312,-0.00083,-0.01679,0.00471,0.55346
180,184320,56.83824,221.83333,0.83333,0.92,1.066786,-0.004155,0.003118,0.003619,0.211877,0.039934,0.892317,62.212761,6.374481,62.166874,6.481767,4.0,0.00028167,6,956,0.18829,0.23141,0.05,0.5,0.69231,,,-0.01,0.0123,-0.00077,-0.01821,0.00397,0.4813
181,185344,62.11365,136.25,0.875,0.92,1.197681,-0.004485,0.004705,0.004164,0.178125,0.052176,0.700953,65.18071,4.67148,65.383728,4.548934,4.0,0.00028157,8,909,0.16658,0.21267,0.06,0.375,0.8,,,-0.01,0.01198,-0.00038,-0.01414,0.00299,0.61199
