iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,39.1676,125.6,0.6,0.26,0.80302,-0.001782,0.113651,0.002392,0.381375,0.027727,0.452522,21.560808,6.260653,23.289183,10.299738,4.0,0.0002915,5,892,0.18794,0.28632,0.2,0.06452,62,0.8,0.5,,,-0.01,0.00717,0.0077,-0.02019,-0.00399,-0.00541,0.44146
85,87040,16.84878,215.0,0.33333,0.26,0.783402,-0.004287,0.049049,0.003522,0.254974,0.047363,0.743971,27.087765,8.673495,27.651382,9.909173,4.0,0.0002914,3,944,0.24024,0.33753,0.21,0.06349,63,0.33333,0.52239,,,-0.01,0.00673,0.00118,-0.02283,0.00101,-0.00305,0.15406
86,88064,18.33746,386.0,0.33333,0.26,0.68436,-0.003061,0.02876,0.001938,0.188158,0.023124,0.786652,27.831406,7.96372,28.382341,8.4465,4.0,0.0002913,3,956,0.23357,0.32403,0.22,0.0625,64,0.33333,0.45455,,,-0.01,0.00748,0.00368,-0.03046,-0.00458,-0.00152,0.16523
87,89088,-5.55486,279.5,0.0,0.26,0.579377,-0.002595,0.029289,0.002177,0.301533,0.029367,0.778166,26.46497,6.862753,25.125109,8.041857,4.0,0.00029119,4,972,0.20744,0.29478,0.24,0.0625,64,0.5,0.52632,,,-0.01,0.00804,0.004,-0.02427,-0.01466,-0.00463,-0.01132
88,90112,-10.87726,450.0,0.0,0.26,0.489645,-0.004048,0.005404,0.001931,0.179649,0.028355,0.924543,26.747131,6.917838,26.773966,6.484863,4.0,0.00029109,1,993,0.19509,0.26552,0.25,0.0625,64,0.0,0.28571,,,-0.01,0.00732,0.00217,-0.02312,0.00023,-0.0066,0.0
89,91136,24.45211,284.4,0.4,0.28,0.736271,-0.002207,0.072528,0.002396,0.232365,0.028181,0.563883,26.011877,6.295103,26.918058,9.163342,4.0,0.00029099,5,930,0.18792,0.27284,0.26,0.06061,66,0.4,0.32432,,,-0.01,0.0072,0.00256,-0.02034,-0.00428,-0.0077,0.304
90,92160,23.12153,191.6,0.4,0.29,0.791885,-0.001848,0.088057,0.00138,0.179122,0.011126,0.551765,28.163713,7.266368,28.785906,9.997297,4.0,0.00029089,5,906,0.19765,0.29032,0.25,0.05882,68,0.4,0.5,,,-0.01,0.00778,0.00757,-0.02225,-0.00235,-0.02367,0.27877
91,93184,12.54324,396.0,0.25,0.3,1.044229,-0.005812,0.047925,0.003701,0.226185,0.0482,0.747227,28.661312,9.404077,29.119608,9.899395,4.0,0.00029078,4,747,0.20333,0.30653,0.27,0.05797,69,0.75,0.40741,,,-0.01,0.00689,0.00599,-0.02387,-0.00264,-0.00425,0.10368
92,94208,64.87598,214.5,1.0,0.32,1.00275,-0.002132,0.062564,0.002082,0.232511,0.016078,0.661188,30.523958,8.693525,31.616133,9.723932,4.0,0.00029068,2,855,0.23973,0.34244,0.25,0.05634,71,0.0,0.3,,,-0.01,0.00595,0.01169,-0.02486,0.00033,-0.00495,0.23091
93,95232,62.62626,275.0,1.0,0.33,0.92539,-0.005987,0.023023,0.002985,0.219565,0.039342,0.830571,31.575169,7.807038,31.399019,8.370523,4.0,0.00029058,1,900,0.25181,0.35066,0.25,0.05556,72,0.0,0.25,,,-0.01,0.00522,0.01244,-0.02526,-0.00526,-0.01114,0.1242
94,96256,-7.41468,409.8,0.0,0.29,1.018576,-0.003344,0.029705,0.003195,0.26272,0.044155,0.807166,30.831705,8.493237,29.929148,8.99786,4.0,0.00029048,5,831,0.23582,0.34438,0.29,0.05556,72,0.8,0.25385,,,-0.01,0.00538,0.01276,-0.02715,-0.00433,-0.01066,-0.00327
95,97280,12.06934,352.33333,0.33333,0.28,1.033518,-0.003068,0.043557,0.001904,0.25387,0.020787,0.740736,30.591208,8.41551,29.706804,9.267071,4.0,0.00029037,3,850,0.21498,0.31596,0.3,0.05479,73,1.0,0.31,,,-0.01,0.00558,0.00905,-0.0267,-0.00649,-0.01333,0.09539
96,98304,14.17253,333.66667,0.33333,0.27,1.038689,-0.002739,0.047587,0.002243,0.196945,0.022182,0.693697,30.599514,7.362908,30.205027,8.879498,4.0,0.00029027,3,841,0.21449,0.31015,0.31,0.05405,74,1.0,0.29114,,,-0.01,0.00555,0.00612,-0.02521,-0.00448,-0.0096,0.10157
97,99328,55.31651,371.5,1.0,0.27,1.101097,-0.004491,0.048262,0.003419,0.171709,0.043283,0.673213,31.249125,7.750291,31.454744,8.732505,4.0,0.00029017,2,851,0.24079,0.34388,0.31,0.05263,76,1.0,0.2459,,,-0.01,0.00586,0.01138,-0.02217,-0.00709,-0.02009,0.19946
98,100352,25.53037,361.5,0.5,0.28,0.994148,-0.00635,0.024337,0.002972,0.250676,0.036307,0.793754,31.208096,6.804354,30.799351,7.651125,4.0,0.00029007,2,872,0.25878,0.35873,0.31,0.05195,77,0.5,0.21951,,,-0.01,0.00679,0.01423,-0.02281,-0.00484,-0.01503,0.11482
99,101376,12.21386,346.0,0.28571,0.27,0.847429,-0.002233,0.103239,0.001287,0.173672,0.013707,0.373367,28.406574,5.80459,28.114756,9.102526,4.0,0.00028996,7,848,0.20702,0.31105,0.32,0.05063,79,1.0,0.21472,,,-0.01,0.00645,0.0105,-0.01723,-0.00467,-0.01354,0.24225
100,102400,67.10253,165.33333,1.0,0.29,1.048629,-0.003492,0.083801,0.002688,0.30026,0.028878,0.493728,29.765707,6.547266,31.223469,9.372225,4.0,0.00028986,3,753,0.21262,0.30674,0.32,0.04878,82,0.66667,0.15152,,,-0.01,0.00628,0.01056,-0.02153,0.00166,-0.0217,0.31394
101,103424,38.02082,281.33333,0.66667,0.3,1.084615,-0.004141,0.051411,0.002211,0.191545,0.024344,0.744806,32.544704,7.988216,32.564106,10.199517,4.0,0.00028976,3,838,0.21657,0.31214,0.32,0.04762,84,0.33333,0.23188,,,-0.01,0.00516,0.01091,-0.0234,0.00013,-0.02028,0.20157
102,104448,61.44851,257.5,1.0,0.31,0.985687,-0.003183,0.037016,0.00152,0.17468,0.012835,0.801049,31.498312,8.358738,32.039795,9.664234,4.0,0.00028966,2,859,0.23474,0.3443,0.32,0.04651,86,0.5,0.20833,,,-0.01,0.00594,0.01222,-0.01861,-0.00114,-0.01259,0.22135
103,105472,-10.9349,450.0,0.0,0.3,1.002341,-0.005542,0.008217,0.003188,0.247933,0.040876,0.948759,34.459618,9.310964,33.969124,9.214493,4.0,0.00028956,2,876,0.22569,0.30748,0.34,0.04651,86,1.0,0.32692,,,-0.01,0.00582,0.00947,-0.02365,-0.00148,-0.02365,0.0
104,106496,6.34222,376.0,0.25,0.31,1.073636,-0.002132,0.06363,0.002135,0.265074,0.017857,0.746543,35.786434,10.224566,34.66048,11.296199,4.0,0.00028945,4,854,0.24452,0.34198,0.35,0.04598,87,1.0,0.23958,,,-0.01,0.00625,0.01343,-0.0242,-0.00228,-0.03954,0.0968
105,107520,37.22352,290.0,0.66667,0.33,1.184432,-0.005207,0.046078,0.003472,0.213339,0.040353,0.805973,35.574459,9.973628,35.199955,11.307731,4.0,0.00028935,3,823,0.23814,0.33636,0.35,0.04494,89,0.66667,0.19767,,,-0.01,0.00684,0.01297,-0.02146,0.00031,-0.03252,0.17763
106,108544,14.16404,303.8,0.4,0.35,0.918915,-0.00294,0.067256,0.004179,0.201449,0.066127,0.71763,32.308598,9.317497,32.123001,11.032654,4.0,0.00028925,5,825,0.23224,0.33796,0.34,0.04396,91,0.6,0.17123,,,-0.01,0.00818,0.00981,-0.02533,-0.00489,-0.0144,0.22251
107,109568,27.15288,373.5,0.5,0.36,0.734563,-0.001727,0.027134,0.001359,0.137966,0.010428,0.8369,31.898376,8.670783,32.145412,9.235671,4.0,0.00028915,2,934,0.22294,0.31483,0.35,0.04348,92,1.0,0.20588,,,-0.01,0.00494,0.01107,-0.02196,-0.00372,-0.00748,0.14138
108,110592,63.85485,207.0,1.0,0.38,0.690316,-0.003222,0.042584,0.001873,0.181854,0.021101,0.774264,33.024784,8.582417,33.734306,9.75314,4.0,0.00028904,2,835,0.22592,0.31827,0.34,0.04255,94,1.0,0.19149,,,-0.01,0.00528,0.01315,-0.02041,0.00315,-0.01217,0.31629
109,111616,28.30182,324.33333,0.5,0.4,0.776952,-0.00117,0.096507,0.002279,0.156656,0.024344,0.489769,32.825371,6.881278,32.79459,9.948981,4.0,0.00028894,6,847,0.20328,0.31026,0.35,0.04124,97,0.83333,0.14103,,,-0.01,0.0088,0.01059,-0.01952,-0.00259,-0.00862,0.36012
110,112640,55.21631,232.0,0.83333,0.44,0.910608,-0.003602,0.082141,0.002959,0.475618,0.029994,0.663009,33.45676,8.121976,36.048725,11.09212,4.0,0.00028884,6,817,0.21235,0.31738,0.34,0.04,100,0.5,0.26357,,,-0.01,0.00679,0.01272,-0.02096,3e-05,-0.00818,0.5512
111,113664,68.78426,147.0,1.0,0.45,0.832636,-0.002995,0.030664,0.003252,0.213378,0.039063,0.879374,36.915413,10.833589,37.707478,11.430185,4.0,0.00028874,1,889,0.21249,0.31018,0.34,0.03,100,1.0,0.18182,,,-0.01,0.00417,0.01449,-0.02215,0.00369,-0.00267,0.12788
112,114688,40.74133,322.33333,0.66667,0.46,0.889185,-0.002842,0.024608,0.0021,0.209427,0.025565,0.919877,42.322865,12.839301,42.109886,12.798097,4.0,0.00028863,3,922,0.26338,0.37225,0.34,0.03,100,0.66667,0.21053,,,-0.01,0.00689,0.01998,-0.02373,-0.00176,-0.02796,0.24527
113,115712,50.04254,271.2,0.8,0.49,0.998611,-0.00386,0.057878,0.004425,0.344808,0.064697,0.784417,38.623127,10.992897,40.615879,11.832186,4.0,0.00028853,5,816,0.22197,0.33054,0.32,0.03,100,0.4,0.15038,,,-0.01,0.00639,0.01562,-0.02165,0.00123,-0.01201,0.3982
114,116736,-4.64893,450.0,0.0,0.48,1.238781,-0.006114,0.010412,0.004333,0.246,0.057966,0.958037,44.355122,11.906563,44.190685,12.026394,4.0,0.00028843,2,801,0.26473,0.37065,0.34,0.03,100,0.5,0.11828,,,-0.01,0.00662,0.02076,-0.02774,0.00044,-0.01482,0.0
115,117760,60.27907,259.0,1.0,0.49,1.242411,-0.005233,0.017946,0.004364,0.272544,0.041748,0.939254,45.143829,12.448779,44.569683,12.503004,4.0,0.00028833,2,804,0.30287,0.41635,0.34,0.03,100,1.0,0.09211,,,-0.01,0.00601,0.02749,-0.02299,-0.00295,-0.02829,0.1765
116,118784,-8.15485,450.0,0.0,0.48,1.016683,-0.006294,0.014086,0.004421,0.32139,0.059222,0.945798,42.429096,12.005626,41.483025,11.791639,4.0,0.00028822,3,857,0.32524,0.45339,0.35,0.03,100,0.66667,0.07843,,,-0.01,0.00659,0.03048,-0.02213,-0.00438,-0.01759,0.0
117,119808,35.71111,334.8,0.6,0.5,0.961089,-0.003862,0.049193,0.003909,0.190133,0.051095,0.789603,39.931511,10.923143,40.718586,11.400496,4.0,0.00028812,5,750,0.24726,0.35774,0.34,0.03,100,1.0,0.07692,,,-0.01,0.00455,0.02196,-0.02104,-0.00616,-0.01006,0.2952
118,120832,67.43992,160.0,1.0,0.52,0.947783,-0.003753,0.036392,0.003144,0.221394,0.039551,0.808854,41.313251,9.936734,41.169914,10.358752,4.0,0.00028802,2,804,0.27021,0.38941,0.33,0.03,100,1.0,0.09091,,,-0.01,0.00636,0.02805,-0.02222,-0.00904,-0.00742,0.21376
119,121856,48.95046,274.75,0.75,0.53,0.76122,-0.003423,0.04798,0.001815,0.179655,0.022077,0.701477,39.023796,8.468277,39.66143,9.506086,4.0,0.00028792,4,875,0.28773,0.4088,0.32,0.03,100,1.0,0.02174,,,-0.01,0.00525,0.02918,-0.02286,-0.00735,-0.00888,0.38186
120,122880,16.20178,369.66667,0.33333,0.54,0.649188,-0.002378,0.040367,0.001896,0.275168,0.022984,0.711946,39.05183,7.733047,37.80286,8.80647,4.0,0.00028781,3,937,0.26467,0.37571,0.32,0.03,100,1.0,0.07843,,,-0.01,0.00649,0.02781,-0.0192,-0.01109,-0.01054,0.12881
121,123904,-4.0941,364.0,0.0,0.52,0.887513,-0.002887,0.049126,0.002757,0.276442,0.037109,0.697129,40.133801,7.94788,38.899529,9.530533,4.0,0.00028771,3,843,0.26931,0.39285,0.33,0.03,100,1.0,0.03846,,,-0.01,0.00495,0.02872,-0.02233,-0.00724,-0.00749,-0.00642
122,124928,18.62491,318.33333,0.33333,0.52,0.848164,-0.002486,0.048863,0.002362,0.319002,0.025321,0.712922,39.453068,8.605314,38.125546,9.772952,4.0,0.00028761,3,887,0.38947,0.51624,0.32,0.03,100,1.0,0.06383,,,-0.01,0.00644,0.02377,-0.02414,-0.00822,-0.00633,0.11844
123,125952,23.91562,283.0,0.4,0.51,0.898922,-0.003386,0.084987,0.002711,0.252809,0.034773,0.578542,37.969097,7.563096,37.003048,10.774403,4.0,0.00028751,5,816,0.2628,0.37917,0.32,0.02,100,1.0,0.14973,,,-0.01,0.00626,0.02241,-0.0197,-0.00726,-0.00695,0.20801
124,126976,49.80182,255.25,0.75,0.54,0.94491,-0.003763,0.061085,0.001895,0.179145,0.020682,0.640817,38.464363,8.844862,38.996941,9.946848,4.0,0.0002874,4,829,0.28236,0.40617,0.29,0.02,100,1.0,0.13529,,,-0.01,0.00615,0.02418,-0.02342,-0.00837,-0.01323,0.31498
125,128000,18.67217,311.0,0.33333,0.54,0.895635,-0.00328,0.044421,0.002575,0.34888,0.029018,0.741358,37.786018,8.719951,36.192665,9.834225,4.0,0.0002873,3,791,0.27951,0.39287,0.29,0.02,100,1.0,0.12605,,,-0.01,0.00611,0.02201,-0.02079,-0.00787,-0.01035,0.10892
126,129024,48.42108,229.0,0.75,0.55,1.124562,-0.003832,0.049355,0.003129,0.171378,0.037214,0.638524,39.755527,7.627831,39.829365,8.902544,4.0,0.0002872,4,742,0.2669,0.3792,0.28,0.02,100,1.0,0.07639,,,-0.01,0.00588,0.0212,-0.0187,-0.00382,-0.00703,0.26346
127,130048,67.3058,185.0,1.0,0.56,1.056504,-0.003767,0.060491,0.003906,0.193798,0.053397,0.51351,39.278343,7.403236,40.007519,8.511297,4.0,0.0002871,3,818,0.32908,0.44529,0.27,0.02,100,1.0,0.04706,,,-0.01,0.00794,0.02434,-0.02201,-0.00554,-0.01501,0.30888
128,131072,60.86693,302.8,1.0,0.6,1.085365,-0.004511,0.054888,0.004946,0.259706,0.071952,0.533519,39.419472,6.471545,40.418846,8.194201,4.0,0.000287,5,797,0.27071,0.38014,0.25,0.02,100,1.0,0.13483,,,-0.01,0.00797,0.01825,-0.02097,-0.00259,-0.01043,0.45355
129,132096,49.22849,237.0,0.75,0.6,1.001195,-0.004362,0.033978,0.002841,0.200813,0.037319,0.63811,40.347309,5.680652,41.085724,7.426507,4.0,0.00028689,4,836,0.31333,0.41627,0.25,0.01,100,0.75,0.13913,,,-0.01,0.00929,0.0177,-0.01919,-0.00303,-0.00907,0.32978
130,133120,30.46589,298.25,0.5,0.59,0.942408,-0.002322,0.047698,0.001281,0.214211,0.010672,0.529374,40.831612,5.401064,40.201653,7.609015,4.0,0.00028679,4,823,0.26112,0.36429,0.26,0.01,100,1.0,0.13158,,,-0.01,0.00778,0.01481,-0.01794,-0.00441,-0.00404,0.20711
131,134144,66.79171,219.0,1.0,0.61,0.932418,-0.003604,0.046569,0.002738,0.230713,0.027623,0.533034,40.541443,5.690427,41.485912,7.635511,4.0,0.00028669,4,835,0.29699,0.40856,0.24,0.02,100,1.0,0.11765,,,-0.01,0.00926,0.02186,-0.02151,-0.00544,-0.01,0.4385
132,135168,38.97188,279.33333,0.66667,0.62,0.968525,-0.002264,0.044933,0.002513,0.15787,0.029646,0.528091,41.320698,5.120467,41.088074,7.390066,4.0,0.00028659,3,819,0.29663,0.41903,0.23,0.02,100,1.0,0.27957,,,-0.01,0.00776,0.02451,-0.02094,-0.00579,-0.00388,0.19716
133,136192,36.95559,286.8,0.6,0.63,1.02562,-0.00258,0.063875,0.002687,0.166081,0.026995,0.422697,41.970894,5.45898,41.858002,7.988762,4.0,0.00028648,5,804,0.24658,0.35201,0.23,0.02,100,1.0,0.11494,,,-0.01,0.00709,0.01876,-0.02087,-0.0002,-0.00927,0.293
134,137216,65.21869,177.0,1.0,0.63,1.123347,-0.002316,0.029427,0.00242,0.177713,0.020473,0.639245,44.53138,6.50329,44.89822,7.146063,4.0,0.00028638,2,754,0.28026,0.38667,0.23,0.02,100,1.0,0.02778,,,-0.01,0.00591,0.02097,-0.01952,-0.00219,-0.01215,0.19244
135,138240,20.70246,368.0,0.33333,0.64,1.296765,-0.004983,0.016133,0.005232,0.229975,0.055629,0.798973,45.587757,6.840852,45.154716,7.006942,4.0,0.00028628,3,783,0.31146,0.41309,0.23,0.02,100,1.0,0.14286,,,-0.01,0.0058,0.01559,-0.02043,-0.00208,-0.02721,0.08561
136,139264,35.51012,361.33333,0.66667,0.63,1.249088,-0.003987,0.018167,0.003785,0.181931,0.042341,0.747743,45.177578,6.108412,45.249756,6.643161,4.0,0.00028618,3,795,0.32443,0.43925,0.24,0.02,100,0.33333,0.08772,,,-0.01,0.00713,0.02322,-0.02259,0.00039,-0.01387,0.16837
137,140288,44.64271,264.57143,0.71429,0.64,1.221619,-0.003832,0.04308,0.003109,0.288687,0.039586,0.55413,44.495247,6.039851,46.053219,7.701385,4.0,0.00028607,7,764,0.30413,0.41,0.25,0.01,100,0.71429,0.12121,,,-0.01,0.00686,0.02008,-0.02104,-0.00216,-0.01542,0.44575
138,141312,61.74821,302.5,1.0,0.65,1.077972,-0.004117,0.0146,0.002405,0.189214,0.0256,0.733782,46.229572,5.198267,46.519707,5.682733,4.0,0.00028597,2,830,0.30525,0.40741,0.24,0.01,100,1.0,0.07071,,,-0.01,0.00619,0.01415,-0.01897,-0.00108,-0.01376,0.1859
139,142336,66.64432,189.75,1.0,0.65,0.990771,-0.004842,0.028201,0.003099,0.221539,0.043492,0.588102,46.655552,5.543201,47.577496,6.525892,4.0,0.00028587,4,831,0.28189,0.39106,0.24,0.01,100,1.0,0.16495,,,-0.01,0.00808,0.01746,-0.01924,-0.00427,-0.01515,0.42396
140,143360,47.44967,317.25,0.75,0.65,1.024753,-0.004314,0.019502,0.002921,0.181482,0.036272,0.589533,47.423061,5.001985,47.7131,5.527677,4.0,0.00028577,4,828,0.30749,0.41355,0.24,0.01,100,1.0,0.2,,,-0.01,0.00839,0.01603,-0.02161,-0.00576,-0.025,0.3032
141,144384,34.70776,290.66667,0.66667,0.65,0.876237,-0.00384,0.013841,0.002256,0.172215,0.027204,0.638686,48.063637,4.327856,48.29892,4.903131,4.0,0.00028566,3,860,0.27648,0.37973,0.24,0.01,100,0.66667,0.08403,,,-0.01,0.00694,0.01825,-0.01996,-0.00233,-0.01499,0.23091
142,145408,64.78944,241.75,1.0,0.67,0.902843,-0.0036,0.019129,0.002983,0.165357,0.03139,0.494478,47.466877,3.569583,48.038063,4.780778,4.0,0.00028556,4,766,0.26294,0.36212,0.22,0.01,100,1.0,0.20408,,,-0.01,0.00789,0.01617,-0.01697,-0.00598,-0.00508,0.43188
143,146432,65.6102,245.8,1.0,0.7,0.912936,-0.003096,0.021638,0.004348,0.22935,0.062919,0.543658,48.397724,3.638978,49.588245,5.364356,4.0,0.00028546,5,831,0.27633,0.37355,0.19,0.01,100,1.0,0.11607,,,-0.01,0.0092,0.01822,-0.01823,0.00184,-0.0095,0.54576
144,147456,58.0665,365.5,1.0,0.71,0.874446,-0.002935,0.007608,0.001705,0.231413,0.016218,0.778068,50.743225,3.91168,50.356663,4.552939,4.0,0.00028536,2,881,0.31706,0.42973,0.18,0.01,100,1.0,0.07463,,,-0.01,0.00607,0.02267,-0.02249,-0.00449,-0.02131,0.2182
145,148480,39.57761,280.0,0.66667,0.71,0.900479,-0.001047,0.048633,0.002047,0.213052,0.020333,0.319929,49.907196,4.45612,49.233269,6.701761,4.0,0.00028525,3,864,0.28716,0.40641,0.17,0.01,100,1.0,0.15,,,-0.01,0.00644,0.02742,-0.02395,0.00035,-0.0117,0.21439
146,149504,51.16381,332.83333,0.83333,0.71,0.899845,-0.004527,0.014916,0.003197,0.201917,0.045724,0.686667,49.255608,4.108661,50.004787,5.468368,4.0,0.00028515,6,855,0.27834,0.39123,0.17,0.01,100,0.5,0.08219,,,-0.01,0.00797,0.02187,-0.02636,0.00372,-0.00951,0.53689
147,150528,30.35151,167.75,0.5,0.73,0.933488,-0.001373,0.081971,0.002108,0.343019,0.017857,0.286662,48.634087,4.188226,46.898335,8.732836,4.0,0.00028505,4,821,0.23386,0.34904,0.16,0.01,100,0.75,0.14545,,,-0.01,0.00827,0.01827,-0.02198,-0.00557,-0.00568,0.20091
148,151552,68.36361,185.5,1.0,0.77,1.115818,-0.002536,0.037889,0.001952,0.318575,0.019113,0.536804,47.587475,5.435768,49.437103,7.121045,4.0,0.00028495,6,774,0.21464,0.32885,0.13,0.01,100,0.5,0.18644,,,-0.01,0.00597,0.01704,-0.01804,0.00372,-0.0084,0.52789
149,152576,54.04084,216.8,0.8,0.79,0.992834,-0.00545,0.020885,0.003241,0.253664,0.033796,0.740249,50.442181,6.160181,51.413277,7.213476,4.0,0.00028484,5,816,0.25137,0.37624,0.13,0.01,100,0.4,0.22674,,,-0.01,0.00752,0.0231,-0.02286,0.00211,-0.00642,0.39734
150,153600,68.56679,182.33333,1.0,0.79,1.007465,-0.004203,0.013098,0.003028,0.216242,0.036761,0.800054,52.982029,6.129436,53.542088,6.629495,4.0,0.00028474,3,736,0.26081,0.37718,0.13,0.01,100,0.33333,0.28205,,,-0.01,0.00629,0.02385,-0.02297,0.00362,-0.01039,0.30253
151,154624,52.54765,243.0,0.83333,0.81,0.921762,-0.002308,0.050067,0.002471,0.204837,0.02567,0.58029,51.436558,6.458214,50.727802,9.026702,4.0,0.00028464,6,830,0.23737,0.35222,0.12,0.01,100,0.5,0.17316,,,-0.01,0.00889,0.01467,-0.02241,-0.0066,-0.01046,0.50327
152,155648,21.30654,244.66667,0.33333,0.79,0.921005,-0.002152,0.040555,0.002068,0.198493,0.022531,0.616386,51.10014,6.392734,50.512241,8.362217,4.0,0.00028454,3,841,0.24994,0.35093,0.13,0.01,100,1.0,0.19298,,,-0.01,0.00591,0.00935,-0.01897,0.00129,-0.01275,0.10976
153,156672,55.47561,170.0,0.83333,0.78,1.061569,-0.001982,0.057552,0.001864,0.174785,0.015625,0.579995,49.951046,6.953485,49.834248,9.633907,4.0,0.00028444,6,780,0.22297,0.32564,0.13,0.01,100,0.83333,0.28378,,,-0.01,0.00886,0.00859,-0.01974,0.00242,-0.01207,0.45458
154,157696,54.37893,206.16667,0.83333,0.79,1.046285,-0.005199,0.023529,0.003077,0.265372,0.03826,0.747814,51.060673,7.140124,52.311131,7.89025,4.0,0.00028433,6,794,0.23636,0.34124,0.13,0.01,100,0.66667,0.352,,,-0.01,0.00747,0.01742,-0.01725,0.00183,-0.00885,0.47337
155,158720,52.65154,228.2,0.8,0.79,0.934338,-0.003287,0.024924,0.002467,0.177654,0.026332,0.619063,51.919315,6.540718,52.546501,6.84393,4.0,0.00028423,5,812,0.22088,0.32896,0.13,0.01,100,1.0,0.15172,,,-0.01,0.00759,0.01768,-0.02274,-0.00286,-0.0103,0.4198
156,159744,66.97104,184.75,1.0,0.81,0.867852,-0.004228,0.017582,0.002479,0.177071,0.032819,0.748894,52.224934,5.941036,52.415241,6.938895,4.0,0.00028413,4,844,0.2491,0.35763,0.12,0.01,100,0.75,0.21111,,,-0.01,0.00738,0.0171,-0.0239,-0.003,-0.01996,0.43745
157,160768,66.62237,213.6,1.0,0.82,0.900587,-0.002756,0.017242,0.001741,0.185568,0.020368,0.74565,51.280334,5.765291,51.964855,7.006624,4.0,0.00028403,5,816,0.22375,0.31819,0.12,0.01,100,0.6,0.2439,,,-0.01,0.00971,0.00845,-0.01919,0.00277,-0.02385,0.50492
158,161792,65.20594,235.4,1.0,0.85,1.071681,-0.004197,0.013559,0.003285,0.214194,0.040597,0.837793,53.765583,6.959601,54.082863,7.912881,4.0,0.00028392,5,718,0.25062,0.35707,0.09,0.01,100,0.6,0.17778,,,-0.01,0.00586,0.01655,-0.02193,-0.00022,-0.02743,0.45027
159,162816,48.8914,214.0,0.83333,0.85,0.973262,-0.005178,0.014394,0.003494,0.223866,0.041434,0.831153,53.512207,6.887185,54.368923,7.830698,4.0,0.00028382,6,765,0.25369,0.35828,0.09,0.01,100,0.83333,0.22785,,,-0.01,0.00764,0.01797,-0.0202,0.0005,-0.0205,0.48806
160,163840,54.68334,169.66667,0.83333,0.85,0.919075,-0.002069,0.058724,0.00315,0.181758,0.03976,0.322007,53.617439,5.102649,53.71249,7.934667,4.0,0.00028372,6,785,0.21287,0.31169,0.08,0.01,100,1.0,0.15152,,,-0.01,0.00996,0.00795,-0.02181,-0.00368,-0.00785,0.48182
161,164864,56.08806,138.66667,0.83333,0.85,0.800617,-0.001894,0.056696,0.002453,0.127615,0.026611,0.403553,53.834534,5.163652,53.976093,8.230675,4.0,0.00028362,6,829,0.22343,0.32531,0.07,0.01,100,1.0,0.20896,,,-0.01,0.00923,0.00918,-0.01699,-0.00416,-0.00548,0.56726
162,165888,68.10146,172.8,1.0,0.86,0.794436,-0.001881,0.016138,0.001604,0.168449,0.01423,0.709851,54.301079,5.588981,55.099613,6.22051,4.0,0.00028351,5,860,0.22631,0.33208,0.06,0.01,100,0.6,0.20755,,,-0.01,0.00822,0.01655,-0.01919,0.00116,-0.00915,0.60944
163,166912,57.49798,184.28571,0.85714,0.85,0.819068,-0.002124,0.049309,0.002175,0.150691,0.023891,0.501997,54.664135,5.322478,54.638969,8.411987,4.0,0.00028341,7,835,0.22044,0.32193,0.06,0.01,100,0.85714,0.13592,,,-0.01,0.00967,0.01463,-0.01778,-0.00651,-0.01109,0.66953
164,167936,43.5082,208.16667,0.66667,0.84,0.761509,-0.001363,0.056871,0.00249,0.147979,0.027972,0.423582,53.577995,5.348358,53.351818,8.441749,4.0,0.00028331,6,841,0.21729,0.31938,0.07,0.01,100,1.0,0.22,,,-0.01,0.00865,0.0193,-0.01872,-0.00492,-0.00959,0.47863
165,168960,69.14465,163.5,1.0,0.84,0.872972,-0.005233,0.009302,0.004155,0.203513,0.052699,0.879302,57.231201,7.341365,57.342621,7.478353,4.0,0.00028321,2,863,0.2616,0.37145,0.07,0.01,100,1.0,0.0,,,-0.01,0.00739,0.02388,-0.01977,-0.00148,-0.00629,0.23184
166,169984,67.88157,177.8,1.0,0.85,0.90929,-0.003429,0.012179,0.002803,0.167436,0.031459,0.795916,57.191654,6.788554,57.865559,6.802194,4.0,0.0002831,5,820,0.24504,0.35379,0.06,0.01,100,1.0,0.08989,,,-0.01,0.00807,0.02197,-0.01744,-0.00241,-0.00617,0.54864
167,171008,48.23939,258.0,0.71429,0.85,1.002632,-0.003088,0.013556,0.002159,0.194148,0.022496,0.718096,57.056408,5.798418,57.61517,6.055863,4.0,0.000283,7,714,0.21858,0.3273,0.08,0.01,100,1.0,0.09756,,,-0.01,0.01108,0.01673,-0.01519,-0.00745,-0.0067,0.45743
168,172032,50.77061,159.0,0.75,0.84,0.86117,-0.000589,0.053654,0.00133,0.294468,0.009382,0.325746,57.33572,4.985299,55.863071,7.734575,4.0,0.0002829,4,828,0.24712,0.36192,0.08,0.01,100,1.0,0.14583,,,-0.01,0.00932,0.01925,-0.01607,-0.01086,-0.0044,0.3387
