iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,3.26436,161.6,0.2,0.06,0.781993,-0.004151,0.072246,0.002565,0.329123,0.034494,0.079383,3.014477,4.173834,4.055659,7.232948,4.0,0.0002915,5,860,0.19092,0.27753,0.03,0.0,7,0.6,0.65116,,,-0.01,0.00732,0.00246,-0.01715,-0.02112,-0.02218,0.14296
85,87040,-5.60197,147.42857,0.0,0.05,0.562448,-0.003432,0.006447,0.001406,0.282056,0.022321,0.548356,2.935175,3.129116,2.338231,2.960216,4.0,0.0002914,7,892,0.13014,0.20346,0.03,0.0,7,1.0,0.28571,,,-0.01,0.01046,0.00479,-0.0099,-0.03604,-0.01009,-0.03948
86,88064,1.38763,170.63636,0.09091,0.06,0.936843,-0.001783,0.08135,0.002003,0.148291,0.018869,0.064681,2.44691,2.671367,2.5557,7.359757,4.0,0.0002913,11,757,0.16003,0.25745,0.03,0.0,8,1.0,0.45455,,,-0.01,0.00961,0.00219,-0.01295,-0.04215,-0.01112,0.09063
87,89088,0.90739,84.0,0.08333,0.06,0.935623,-0.000946,0.081545,0.001056,0.164829,0.00422,0.015634,2.313889,2.315535,2.62452,7.286569,4.0,0.00029119,12,749,0.16752,0.26662,0.03,0.0,8,1.0,0.45455,,,-0.01,0.01232,0.00227,-0.01488,-0.04285,-0.01585,0.08533
88,90112,10.47047,76.28571,0.21429,0.09,0.916488,-0.00278,0.187096,0.000967,0.442193,0.005511,0.14627,2.738443,2.939843,5.048016,11.876192,4.0,0.00029109,14,754,0.14608,0.23547,0.03,0.0,11,0.92857,0.60526,,,-0.01,0.00976,0.00173,-0.01472,-0.04242,-0.01372,0.32886
89,91136,2.15901,66.5,0.1,0.1,0.82338,-0.002562,0.055003,0.003105,0.260929,0.040702,0.408031,5.695031,5.498442,5.465294,7.41837,4.0,0.00029099,10,770,0.13667,0.22666,0.01,0.0,11,1.0,0.5,,,-0.01,0.00952,0.00391,-0.01387,-0.04603,-0.01383,0.09765
90,92160,7.34643,91.66667,0.16667,0.11,0.722582,-0.002955,0.044976,0.001023,0.177118,0.011265,0.554684,8.652965,6.633562,8.522509,8.015695,4.0,0.00029089,6,836,0.14488,0.22663,0.01,0.0,12,1.0,0.42105,,,-0.01,0.00957,0.00371,-0.01616,-0.02619,-0.00837,0.13234
91,93184,19.97291,235.33333,0.33333,0.12,0.869241,-0.001894,0.063575,0.003008,0.165566,0.039969,0.601718,12.323343,8.925178,13.386459,10.406978,4.0,0.00029078,3,832,0.15816,0.22628,0.02,0.0,12,1.0,0.16667,,,-0.01,0.00737,0.00345,-0.01551,-0.01198,-0.00799,0.13818
92,94208,-5.46719,312.0,0.0,0.12,0.910232,-0.00568,0.012952,0.004637,0.262413,0.070208,0.883933,13.83055,8.960795,13.369329,8.423551,4.0,0.00029068,3,821,0.1675,0.25265,0.03,0.0,12,1.0,0.07692,,,-0.01,0.00525,0.0032,-0.01502,-0.01944,-0.01815,-0.00782
93,95232,-6.65787,320.0,0.0,0.12,0.666808,-0.002939,0.011573,0.002679,0.26715,0.039481,0.861569,12.26229,7.63313,11.324687,7.343039,4.0,0.00029058,3,900,0.23065,0.32268,0.04,0.0,12,1.0,0.38462,,,-0.01,0.00554,0.0007,-0.01599,-0.0169,-0.01533,-0.01078
94,96256,-12.82573,283.5,0.0,0.12,0.630358,-0.004484,0.005502,0.002337,0.234401,0.029332,0.868197,9.196212,5.378002,8.658518,5.229533,4.0,0.00029048,2,909,0.19339,0.27508,0.05,0.0,12,1.0,0.30435,,,-0.01,0.00707,0.00324,-0.01854,-0.01366,-0.00729,-0.00532
95,97280,-7.04628,381.0,0.0,0.12,0.934272,-0.003728,0.004548,0.001931,0.230269,0.024554,0.888708,10.090478,5.308309,9.99334,5.562204,4.0,0.00029037,4,829,0.1382,0.19679,0.08,0.0,12,1.0,0.44118,,,-0.01,0.00639,0.00014,-0.02165,-0.00131,-0.01182,-0.00346
96,98304,12.07527,355.25,0.25,0.13,1.572255,-0.005846,0.048525,0.003682,0.228094,0.042027,0.631281,14.430675,7.227976,15.169908,9.335067,4.0,0.00029027,4,732,0.17131,0.23443,0.1,0.0,13,0.75,0.57143,,,-0.01,0.00468,0.00172,-0.01935,-0.00252,-0.01214,0.08227
97,99328,62.7035,181.66667,1.0,0.16,1.6206,-0.003778,0.101562,0.002032,0.380118,0.011196,0.484588,15.321614,7.533377,17.107061,11.334311,4.0,0.00029017,3,717,0.17832,0.24935,0.1,0.0,16,0.0,0.65,,,-0.01,0.00458,0.00046,-0.0186,-0.00228,-0.02578,0.23671
98,100352,-2.99527,384.25,0.25,0.17,1.579292,-0.004632,0.034411,0.00309,0.297087,0.032122,0.757797,17.674364,8.49893,17.494127,9.454582,4.0,0.00029007,4,731,0.18272,0.25004,0.12,0.0,17,0.25,0.44828,,,-0.01,0.00377,0.00054,-0.01685,-0.00251,-0.01802,0.06917
99,101376,48.41789,219.0,0.75,0.18,1.453971,-0.006168,0.100229,0.003801,0.434784,0.043387,0.561097,16.150881,8.56367,18.383307,12.439184,4.0,0.00028996,4,737,0.17681,0.24478,0.13,0.0,20,0.25,0.625,,,-0.01,0.00609,2e-05,-0.02028,-0.0013,-0.02188,0.258
100,102400,27.40982,259.0,0.57143,0.21,1.532408,-0.005333,0.10292,0.003492,0.400153,0.043771,0.643088,20.228527,9.935044,22.688877,14.117178,4.0,0.00028986,7,697,0.1527,0.22312,0.14,0.0,24,0.28571,0.60714,,,-0.01,0.00469,-0.00141,-0.02012,-0.00634,-0.01922,0.30048
101,103424,63.20611,169.5,1.0,0.22,1.374412,-0.004171,0.082807,0.00392,0.296099,0.046038,0.689202,22.334444,12.721512,24.005651,13.753893,4.0,0.00028976,2,743,0.15424,0.22413,0.14,0.0,26,0.5,0.8,,,-0.01,0.00343,0.00089,-0.01534,-0.00365,-0.00624,0.17636
102,104448,52.47425,145.8,0.8,0.26,1.324242,-0.005098,0.084655,0.003041,0.319819,0.023124,0.721257,24.491261,11.431341,26.117601,14.886916,4.0,0.00028966,5,752,0.15407,0.22095,0.14,0.0,30,0.2,0.5,,,-0.01,0.00242,-0.00027,-0.01955,-0.00403,-0.00926,0.36567
103,105472,26.4076,249.0,0.5,0.28,1.299536,-0.005262,0.051402,0.003092,0.254935,0.036377,0.809073,24.843668,12.782528,25.626295,14.316047,4.0,0.00028956,4,752,0.14936,0.2167,0.15,0.0,32,0.5,0.83333,,,-0.01,0.00338,-0.001,-0.01717,-0.00361,-0.01391,0.17292
104,106496,14.64721,321.4,0.4,0.29,1.441599,-0.004441,0.059766,0.005464,0.443666,0.077462,0.745343,29.622849,12.689923,29.059702,13.825701,4.0,0.00028945,5,723,0.16341,0.23828,0.16,0.0,34,0.6,0.69355,,,-0.01,0.00432,-0.00087,-0.01769,-0.00663,-0.01255,0.14626
105,107520,61.64256,210.5,1.0,0.31,1.531918,-0.002585,0.052113,0.004383,0.283741,0.054234,0.680641,29.517456,11.041539,29.671467,11.321112,4.0,0.00028935,2,730,0.15503,0.22312,0.16,0.0,36,0.5,0.72222,,,-0.01,0.00182,-0.00044,-0.01581,-0.0025,-0.00878,0.16419
106,108544,55.17578,320.0,1.0,0.36,1.519646,-0.001569,0.084097,0.003018,0.308298,0.022461,0.424228,29.738022,9.483901,32.334206,10.945592,4.0,0.00028925,5,722,0.14004,0.20668,0.16,0.0,41,0.6,0.59574,,,-0.01,0.00286,0.00196,-0.01609,-0.0022,-0.0086,0.37283
107,109568,29.36117,283.0,0.5,0.37,1.587276,-0.005415,0.01876,0.004693,0.328801,0.049351,0.817545,33.871071,7.948575,33.573788,8.754312,4.0,0.00028915,2,732,0.13259,0.1927,0.17,0.0,42,0.5,0.28571,,,-0.01,0.00196,0.00125,-0.01741,-0.00138,-0.01304,0.08157
108,110592,-12.78299,390.5,0.0,0.37,1.69108,-0.00384,0.012826,0.00504,0.425758,0.07516,0.835899,34.441414,6.645567,32.917484,7.554737,4.0,0.00028904,2,711,0.15467,0.22028,0.18,0.0,42,0.5,0.33333,,,-0.01,0.00389,0.00227,-0.02019,-0.00134,-0.01378,-0.00213
109,111616,3.84808,375.25,0.25,0.38,1.762423,-0.004427,0.018734,0.003185,0.339508,0.030518,0.670785,34.455311,5.957485,34.198505,6.861131,4.0,0.00028894,4,686,0.1357,0.20305,0.21,0.0,43,0.0,0.29032,,,-0.01,0.00396,9e-05,-0.01845,-0.00037,-0.01658,0.07014
110,112640,-22.53309,450.0,0.0,0.38,1.767437,-0.005848,0.003149,0.003639,0.363286,0.040492,0.94368,34.272785,5.764163,33.45417,5.777938,4.0,0.00028884,1,694,0.15097,0.22311,0.22,0.0,43,0.0,0.41667,,,-0.01,0.00374,0.00066,-0.01866,-7e-05,-0.01035,0.0
111,113664,35.07262,292.0,0.66667,0.4,1.50348,-0.004113,0.046773,0.004117,0.285142,0.048654,0.5564,32.577286,6.409326,33.729897,9.632534,4.0,0.00028874,6,703,0.12126,0.18272,0.24,0.0,47,0.16667,0.47059,,,-0.01,0.00416,0.0002,-0.01662,-0.00235,-0.01303,0.28594
112,114688,38.56797,261.0,0.66667,0.41,1.758491,-0.004332,0.027799,0.005343,0.25073,0.052246,0.675296,36.058712,6.47086,36.399437,8.839772,4.0,0.00028863,3,697,0.13653,0.19618,0.24,0.0,49,0.33333,0.6,,,-0.01,0.00414,0.00044,-0.01906,-0.00075,-0.00689,0.13643
113,115712,53.81514,313.66667,1.0,0.44,1.814513,-0.005233,0.026091,0.005575,0.271838,0.065046,0.607454,36.981392,6.265571,37.407917,7.697834,4.0,0.00028853,3,689,0.16992,0.23493,0.24,0.0,52,0.0,0.53846,,,-0.01,0.00356,-0.00122,-0.01649,0.0,-0.01605,0.19027
114,116736,15.22336,425.0,0.5,0.44,1.781542,-0.004057,0.012161,0.004666,0.338128,0.058803,0.88539,35.61068,8.91428,34.671909,9.561979,4.0,0.00028843,2,694,0.18183,0.25226,0.25,0.0,53,0.0,0.72222,,,-0.01,0.00359,-0.0018,-0.01793,-0.00201,-0.01759,0.06335
115,117760,10.68968,332.33333,0.33333,0.44,1.552983,-0.005064,0.014068,0.003408,0.291052,0.040179,0.879127,32.844654,9.548156,32.468605,10.467823,4.0,0.00028833,3,720,0.15369,0.21131,0.26,0.0,54,0.33333,0.7619,,,-0.01,0.00459,0.0007,-0.02034,-0.00052,-0.02236,0.06854
116,118784,6.6019,388.33333,0.33333,0.45,1.676751,-0.005012,0.012903,0.004725,0.336329,0.059012,0.806392,34.400043,7.109026,34.115284,7.754079,4.0,0.00028822,3,704,0.15665,0.21562,0.28,0.0,55,0.0,0.72414,,,-0.01,0.00421,-0.00157,-0.01874,-0.00098,-0.01614,0.06606
117,119808,15.56903,302.5,0.5,0.46,1.7768,-0.003516,0.013424,0.004008,0.273703,0.038783,0.813233,34.631783,7.667843,34.434986,8.322262,4.0,0.00028812,2,715,0.15278,0.20616,0.29,0.0,56,0.0,0.77778,,,-0.01,0.00369,0.00063,-0.01562,-1e-05,-0.01243,0.07113
118,120832,38.09992,295.0,0.75,0.48,1.661956,-0.003728,0.030409,0.004131,0.251616,0.044468,0.692863,33.423767,8.078398,34.048771,9.768795,4.0,0.00028802,4,720,0.13035,0.17842,0.3,0.0,59,0.0,0.5,,,-0.01,0.00387,-0.00031,-0.01365,-0.00044,-0.0185,0.20581
119,121856,17.40585,412.25,0.5,0.5,1.538104,-0.002251,0.024384,0.003798,0.18781,0.041399,0.433968,34.293846,6.776335,34.923145,6.726082,4.0,0.00028792,4,718,0.10632,0.14729,0.32,0.0,61,0.25,0.46154,,,-0.01,0.00357,0.00072,-0.01838,-1e-05,-0.00888,0.12487
120,122880,62.34993,204.0,1.0,0.54,1.643154,-0.00357,0.044683,0.003797,0.382094,0.029262,0.384385,35.986156,5.330884,38.149292,8.461713,4.0,0.00028781,5,702,0.0971,0.13756,0.31,0.0,66,0.0,0.33333,,,-0.01,0.0046,0.00085,-0.01382,0.0,-0.01132,0.33496
121,123904,59.54396,246.4,1.0,0.59,1.431901,-0.004002,0.036849,0.003365,0.316937,0.030413,0.650637,35.067924,7.496853,36.4688,10.456643,4.0,0.00028771,5,719,0.10187,0.14828,0.29,0.0,71,0.0,0.0,,,-0.01,0.00457,0.00053,-0.01668,-0.00365,-0.01275,0.35436
122,124928,49.57232,190.8,0.8,0.63,1.30987,-0.004454,0.042253,0.003417,0.27785,0.038295,0.691597,35.315811,9.34274,36.484547,12.181156,4.0,0.00028761,5,736,0.11362,0.1605,0.26,0.0,75,0.4,0.25,,,-0.01,0.00469,0.0009,-0.0181,-0.00354,-0.00878,0.3069
123,125952,57.22541,256.0,1.0,0.64,1.480074,-0.002827,0.0198,0.004921,0.198236,0.063128,0.802671,39.443001,11.076984,39.442513,10.579187,4.0,0.00028751,1,750,0.12139,0.17674,0.25,0.0,76,1.0,0.0,,,-0.01,0.00498,0.00016,-0.01358,-0.00237,-0.00603,0.07688
124,126976,16.23209,330.0,0.4,0.64,1.566074,-0.003199,0.016042,0.003402,0.30472,0.032192,0.843923,40.559395,9.184123,39.702557,10.473281,4.0,0.0002874,5,709,0.12784,0.17986,0.25,0.0,78,0.6,0.09091,,,-0.01,0.00465,6e-05,-0.01252,-0.00286,-0.01065,0.14085
125,128000,48.2644,190.8,0.8,0.66,1.398781,-0.004509,0.029476,0.003232,0.268246,0.034912,0.730862,38.369629,8.913774,38.691334,11.451788,4.0,0.0002873,5,717,0.11794,0.17132,0.23,0.0,82,0.2,0.5,,,-0.01,0.00559,0.00107,-0.01686,-0.00263,-0.01953,0.30202
126,129024,24.89811,353.0,0.5,0.65,1.506298,-0.004041,0.020202,0.006314,0.260015,0.094657,0.761951,39.242756,9.957751,38.941162,9.738145,4.0,0.0002872,2,731,0.10507,0.14695,0.24,0.0,83,0.5,0.5,,,-0.01,0.00344,0.00039,-0.01697,-0.00184,-0.00885,0.07128
127,130048,47.93188,237.4,0.8,0.66,1.493356,-0.004272,0.019386,0.003904,0.262225,0.042446,0.731078,40.020077,7.502254,40.406883,8.824931,4.0,0.0002871,5,721,0.09571,0.12864,0.24,0.0,87,0.2,0.33333,,,-0.01,0.00406,0.00049,-0.01698,0.0,-0.01172,0.2838
128,131072,60.46712,228.25,1.0,0.68,1.616237,-0.005499,0.020051,0.005426,0.279764,0.066685,0.60342,41.843929,5.760538,42.793152,7.505969,4.0,0.000287,4,711,0.09304,0.12145,0.22,0.0,91,0.0,0.0,,,-0.01,0.0042,-0.00018,-0.01372,0.0,-0.01523,0.26963
129,132096,11.2116,354.66667,0.33333,0.66,1.554949,-0.003952,0.012076,0.003305,0.308441,0.03847,0.754563,42.276287,6.414322,41.502251,7.297222,4.0,0.00028689,3,716,0.08541,0.11786,0.24,0.0,92,0.33333,0.3,,,-0.01,0.00393,0.00081,-0.01758,-0.00208,-0.01056,0.07027
130,133120,13.92467,258.0,0.33333,0.65,1.514219,-0.00412,0.01421,0.004145,0.344066,0.061593,0.812648,40.784294,7.658168,39.729168,9.265671,4.0,0.00028679,3,726,0.08113,0.113,0.25,0.0,93,0.66667,0.0,,,-0.01,0.00439,0.00056,-0.01515,-0.00193,-0.01202,0.07152
131,134144,34.58723,333.66667,0.66667,0.65,1.576499,-0.004293,0.011576,0.004974,0.287907,0.064593,0.612352,40.546139,4.80832,40.640034,5.824096,4.0,0.00028669,3,716,0.0767,0.11165,0.26,0.0,95,0.0,0.25,,,-0.01,0.00331,0.00068,-0.01197,0.0,-0.01127,0.13168
132,135168,-15.48789,450.0,0.0,0.64,1.517834,-0.005825,0.001965,0.005773,0.338046,0.082101,0.911354,40.518433,4.790717,39.60244,4.620632,4.0,0.00028659,2,720,0.0706,0.09673,0.27,0.0,95,0.0,0.0,,,-0.01,0.00356,0.00026,-0.01328,0.0,-0.01041,0.0
133,136192,38.71466,359.25,0.75,0.65,1.636406,-0.004186,0.01791,0.006911,0.314839,0.086147,0.259537,39.116768,3.851433,39.597103,5.390044,4.0,0.00028648,4,713,0.06965,0.10069,0.27,0.0,98,0.25,0.0,,,-0.01,0.00324,1e-05,-0.01016,0.0,-0.01089,0.19002
134,137216,23.02098,368.0,0.5,0.64,1.447757,-0.003483,0.011531,0.004389,0.287852,0.052037,0.589356,38.747387,4.32593,38.487999,5.855158,4.0,0.00028638,4,718,0.0639,0.08733,0.29,0.0,100,0.0,0.33333,,,-0.01,0.00309,0.00053,-0.01778,0.0,-0.01747,0.12865
135,138240,62.18202,194.0,1.0,0.64,1.588114,-0.002821,0.00832,0.004568,0.271021,0.054897,0.66153,39.113518,4.388834,38.663059,5.465413,4.0,0.00028628,1,713,0.08378,0.12062,0.29,0.0,100,0.0,0.0,,,-0.01,0.00292,0.00026,-0.01877,-0.00031,-0.01067,0.0676
136,139264,56.81178,276.2,1.0,0.64,1.437061,-0.003277,0.022942,0.002895,0.279513,0.027972,0.606302,36.578342,5.714805,37.454853,8.625991,4.0,0.00028618,5,712,0.08136,0.11881,0.29,0.0,100,0.0,0.0,,,-0.01,0.00385,0.00029,-0.01448,-0.0006,-0.02082,0.33244
137,140288,47.26997,223.0,0.83333,0.68,1.404122,-0.003483,0.026806,0.003355,0.31734,0.037528,0.685743,36.978657,7.258608,38.944366,10.468729,4.0,0.00028607,6,719,0.0862,0.12077,0.26,0.0,100,0.0,0.375,,,-0.01,0.0035,-0.0002,-0.01435,-0.0005,-0.02753,0.35772
138,141312,50.44116,207.5,0.83333,0.7,1.409686,-0.004365,0.023373,0.004763,0.366852,0.055908,0.760366,40.016811,8.884385,41.999058,10.889551,4.0,0.00028597,6,730,0.07454,0.10563,0.24,0.0,100,0.0,0.75,,,-0.01,0.00452,0.00013,-0.01647,0.0,-0.01618,0.36145
139,142336,31.73289,245.8,0.6,0.7,1.252353,-0.003234,0.024931,0.003032,0.241411,0.030657,0.818324,39.551647,11.567269,40.203274,13.260103,4.0,0.00028587,5,731,0.07516,0.11429,0.25,0.0,100,0.4,0.70588,,,-0.01,0.00382,-0.00038,-0.01655,-0.00425,-0.01038,0.23395
140,143360,29.90357,181.5,0.5,0.69,1.33057,-0.002767,0.010477,0.003498,0.234505,0.03418,0.905027,44.410866,11.831539,44.287971,12.372108,4.0,0.00028577,2,747,0.06117,0.08976,0.25,0.0,100,0.5,0.5,,,-0.01,0.00471,0.00046,-0.0155,-0.00112,-0.00734,0.07352
141,144384,63.16568,195.75,1.0,0.7,1.399075,-0.003822,0.015472,0.003895,0.325496,0.045061,0.857119,44.897026,10.868833,45.140198,11.957986,4.0,0.00028566,4,734,0.06018,0.09004,0.24,0.0,100,0.0,0.0,,,-0.01,0.00413,0.00027,-0.01246,-0.00146,-0.01079,0.29233
142,145408,32.74201,290.0,0.6,0.72,1.447127,-0.002425,0.011455,0.002828,0.251994,0.030413,0.589536,47.690578,5.570517,48.430416,6.058473,4.0,0.00028556,5,720,0.05534,0.079,0.22,0.0,100,0.4,0.0,,,-0.01,0.00341,0.00024,-0.01435,-0.00023,-0.00856,0.19969
143,146432,48.63933,236.8,0.8,0.73,1.549258,-0.003974,0.010103,0.005047,0.277889,0.055106,0.464524,49.948185,3.536568,50.280457,4.94521,4.0,0.00028546,5,718,0.06543,0.09333,0.21,0.0,100,0.0,0.0,,,-0.01,0.0037,0.00031,-0.01422,0.0,-0.00916,0.27064
144,147456,57.25892,281.0,1.0,0.74,1.402735,-0.003901,0.007841,0.005046,0.277501,0.065953,0.539547,49.559368,4.272477,50.008919,4.777372,4.0,0.00028536,4,720,0.05957,0.08677,0.2,0.0,100,0.0,0.0,,,-0.01,0.00265,1e-05,-0.01958,0.0,-0.00693,0.25794
145,148480,63.5127,171.0,1.0,0.75,1.435238,-0.004892,0.014093,0.004915,0.270093,0.050398,0.673095,48.916348,5.987396,49.965401,7.718379,4.0,0.00028525,6,715,0.08485,0.11932,0.19,0.0,100,0.0,0.33333,,,-0.01,0.00439,3e-05,-0.01727,-0.00051,-0.01688,0.4119
146,149504,65.49835,150.16667,1.0,0.75,1.372337,-0.003521,0.012681,0.003079,0.283256,0.0384,0.830684,49.282661,8.476276,50.274708,10.464755,4.0,0.00028515,6,708,0.07281,0.10943,0.19,0.0,100,0.0,1.0,,,-0.01,0.00482,-0.00011,-0.0142,-0.00077,-0.01023,0.42291
147,150528,61.39219,221.66667,1.0,0.76,1.357945,-0.003046,0.007047,0.003128,0.255372,0.030099,0.93799,50.536995,12.239649,50.581673,12.514368,4.0,0.00028505,3,730,0.0725,0.10402,0.19,0.0,100,0.0,1.0,,,-0.01,0.00476,0.00024,-0.01365,-0.00125,-0.00609,0.21439
148,151552,42.07981,286.5,0.75,0.76,1.361595,-0.004242,0.004719,0.003943,0.284232,0.048235,0.950461,51.17498,11.621963,50.922947,11.664717,4.0,0.00028495,4,728,0.06466,0.08925,0.2,0.0,100,0.25,0.625,,,-0.01,0.00446,-8e-05,-0.00954,-0.00032,-0.0116,0.2157
149,152576,55.90752,337.75,1.0,0.78,1.406474,-0.003502,0.006799,0.003508,0.263472,0.035924,0.614584,53.151936,5.134387,53.044575,5.034528,4.0,0.00028484,4,712,0.06445,0.09393,0.18,0.0,100,0.25,0.0,,,-0.01,0.00405,0.00031,-0.01635,0.0,-0.01491,0.25217
150,153600,64.13575,162.33333,1.0,0.78,1.40747,-0.004362,0.008566,0.004548,0.278625,0.04834,0.730977,52.390553,5.817284,51.841808,6.732022,4.0,0.00028474,3,707,0.0747,0.10813,0.18,0.0,100,0.0,0.0,,,-0.01,0.00427,0.00049,-0.0147,-0.00052,-0.02006,0.20559
151,154624,52.04864,280.5,1.0,0.8,1.411412,-0.005148,0.006219,0.004875,0.27969,0.064209,0.912335,49.839466,9.946088,49.138035,10.061009,4.0,0.00028464,2,729,0.06866,0.09615,0.17,0.0,100,0.0,0.0,,,-0.01,0.00545,0.0008,-0.01461,-0.00117,-0.01501,0.13595
152,155648,43.91396,274.8,0.8,0.8,1.303674,-0.003853,0.009478,0.003699,0.232031,0.03826,0.893746,46.873314,10.849506,46.782349,11.511626,4.0,0.00028454,5,726,0.07649,0.10818,0.17,0.0,100,0.0,0.2,,,-0.01,0.00585,0.00018,-0.01769,-0.00115,-0.01819,0.28883
153,156672,34.96751,286.33333,0.66667,0.79,1.219019,-0.003195,0.013159,0.002545,0.274836,0.026402,0.839844,46.164619,9.223174,45.877232,11.214054,4.0,0.00028444,6,719,0.07045,0.1035,0.17,0.0,100,0.16667,0.14286,,,-0.01,0.00565,0.00029,-0.01467,-0.00264,-0.02675,0.28268
154,157696,59.34628,162.0,1.0,0.8,1.280473,-0.006476,0.010888,0.004547,0.269479,0.059012,0.909181,45.493961,13.237507,44.927341,13.416617,4.0,0.00028433,2,747,0.08746,0.12347,0.16,0.0,100,0.0,0.0,,,-0.01,0.00427,0.00012,-0.01943,-0.00109,-0.01326,0.15756
155,158720,45.81957,265.0,0.8,0.82,1.10799,-0.002737,0.018853,0.002756,0.189,0.028599,0.880937,40.865059,14.774476,40.795769,15.682877,4.0,0.00028423,5,747,0.0851,0.12201,0.15,0.0,100,0.4,0.25,,,-0.01,0.00536,-4e-05,-0.01574,-0.00314,-0.01963,0.32588
156,159744,49.32341,190.3,0.8,0.84,1.23987,-0.004162,0.012515,0.003975,0.295928,0.044085,0.711392,50.411793,6.289336,52.226891,8.27953,4.0,0.00028413,10,723,0.05987,0.0773,0.12,0.0,100,0.2,0.83333,,,-0.01,0.00412,0.0001,-0.01726,-0.00024,-0.0177,0.55416
157,160768,62.60233,172.0,1.0,0.85,1.399169,-0.005187,0.004506,0.004818,0.315131,0.059466,0.770043,54.292889,5.546353,54.163471,5.351162,4.0,0.00028403,2,735,0.08147,0.10575,0.11,0.0,100,0.0,1.0,,,-0.01,0.00454,0.00027,-0.01612,0.0,-0.01088,0.13607
158,161792,61.54057,209.42857,1.0,0.86,1.333985,-0.004261,0.006937,0.004042,0.318656,0.044189,0.707825,53.18354,5.036234,54.196438,6.009826,4.0,0.00028392,7,718,0.0798,0.1077,0.1,0.0,100,0.0,0.07692,,,-0.01,0.00529,0.00143,-0.01655,0.0,-0.01662,0.46771
159,162816,63.50698,158.8,1.0,0.86,1.347978,-0.004341,0.010872,0.003735,0.285223,0.045794,0.69101,53.091522,6.238297,53.249657,7.351908,4.0,0.00028382,5,717,0.09939,0.14209,0.1,0.0,100,0.0,0.2,,,-0.01,0.00586,0.00013,-0.01963,-0.00129,-0.01401,0.34692
160,163840,47.81662,163.0,0.75,0.85,1.266075,-0.00405,0.012863,0.003701,0.295077,0.04548,0.861956,51.526699,9.880118,50.011295,12.319602,4.0,0.00028372,4,738,0.09287,0.12031,0.1,0.0,100,0.25,1.0,,,-0.01,0.00505,-0.00033,-0.0166,-0.00348,-0.01507,0.22282
161,164864,10.41255,300.66667,0.33333,0.85,1.303178,-0.003782,0.012933,0.00373,0.34127,0.056048,0.905178,47.8223,13.526264,46.104252,14.670325,4.0,0.00028362,3,741,0.10992,0.1455,0.09,0.0,100,0.33333,0.66667,,,-0.01,0.00562,-0.00021,-0.01196,-0.00382,-0.01272,0.0717
162,165888,37.2059,272.0,0.66667,0.85,1.281533,-0.002913,0.011531,0.002823,0.206427,0.033866,0.888227,48.643829,14.030489,48.565334,13.375332,4.0,0.00028351,3,753,0.11839,0.14207,0.09,0.0,100,0.33333,0.33333,,,-0.01,0.00345,-0.00034,-0.01407,-0.00031,-0.0152,0.15214
163,166912,21.46941,337.0,0.5,0.85,1.424331,-0.00622,0.003619,0.006291,0.339001,0.086809,0.958467,50.107883,11.493762,49.123177,11.321471,4.0,0.00028341,2,748,0.10983,0.13056,0.1,0.0,100,0.0,0.5,,,-0.01,0.00362,-0.00058,-0.01259,0.0,-0.01503,0.07144
164,167936,15.96697,327.66667,0.33333,0.83,1.509102,-0.003613,0.003946,0.004935,0.317676,0.065011,0.752669,52.404144,4.700642,51.384373,4.921804,4.0,0.00028331,3,714,0.12866,0.15593,0.12,0.0,100,0.33333,0.0,,,-0.01,0.0045,-0.00073,-0.01357,-1e-05,-0.01475,0.07149
165,168960,25.76562,275.66667,0.5,0.82,1.394878,-0.003062,0.006926,0.003324,0.268694,0.040841,0.462557,51.28878,3.057244,51.157917,4.734343,4.0,0.00028321,6,712,0.11468,0.13588,0.14,0.0,100,0.0,0.5,,,-0.01,0.0049,-0.00081,-0.0115,0.0,-0.0179,0.211
166,169984,31.6183,288.0,0.6,0.81,1.386192,-0.003769,0.006931,0.003697,0.277626,0.046177,0.437936,51.868401,3.441515,51.466614,4.415487,4.0,0.0002831,5,715,0.11607,0.13867,0.15,0.0,100,0.0,0.0,,,-0.01,0.00548,-0.00068,-0.01317,0.0,-0.0165,0.20332
167,171008,66.93865,123.0,1.0,0.81,1.418569,-0.003196,0.010734,0.003548,0.258302,0.035017,0.247849,51.675732,3.025639,51.722599,4.852235,4.0,0.000283,5,727,0.1123,0.13295,0.15,0.0,100,0.0,0.0,,,-0.01,0.00432,-0.00066,-0.01634,0.0,-0.0109,0.34814
168,172032,24.16097,351.0,0.5,0.8,1.523597,-0.004979,0.003256,0.005293,0.319209,0.06829,0.537531,51.050861,3.046105,49.85416,3.257285,4.0,0.0002829,2,737,0.12305,0.13909,0.16,0.0,100,0.0,0.0,,,-0.01,0.0036,-0.00105,-0.01573,0.0,-0.01029,0.06543
