iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,24.7723,386.0,0.5,0.59,0.89998,-0.004593,0.00958,0.001647,0.257116,0.01988,0.895383,38.557182,7.344047,38.281273,7.798208,4.0,0.00029119,2,828,0.29086,0.314,0.31,0.02469,81,0.0,1.0,,,-0.03,0.00749,-0.0025,-0.00864,-0.00108,0.13259
88,90112,18.96107,403.8,0.4,0.57,0.99826,-0.002958,0.02303,0.002953,0.205556,0.037528,0.755098,37.50808,7.284645,37.725555,8.027733,4.0,0.00029109,5,626,0.25986,0.29055,0.33,0.0241,83,0.0,0.83333,,,-0.03,0.00871,-0.00119,-0.01658,0.00308,0.21907
89,91136,-6.464,450.0,0.0,0.57,1.19529,-0.004671,0.006802,0.001561,0.292174,0.015416,0.910249,38.744839,7.017403,37.851894,6.935819,4.0,0.00029099,1,723,0.29171,0.31951,0.34,0.0241,83,0.0,0.85714,,,-0.03,0.00561,-0.00214,-0.01223,-0.00161,0.0
90,92160,27.3946,294.75,0.5,0.57,1.199786,-0.003775,0.034212,0.002935,0.257929,0.032924,0.70931,36.616768,6.754319,35.837128,9.222102,4.0,0.00029089,4,735,0.25553,0.28369,0.34,0.02353,85,0.25,0.875,,,-0.03,0.00866,-0.00107,-0.01315,-0.00352,0.19863
91,93184,-10.82568,290.5,0.0,0.56,1.033102,-0.002637,0.021276,0.001988,0.319257,0.020647,0.792701,34.562454,7.667054,33.140629,8.303284,4.0,0.00029078,2,784,0.2855,0.3151,0.34,0.02353,85,0.5,0.88889,,,-0.03,0.00694,-0.00061,-0.01273,-0.00327,-0.00348
92,94208,14.88298,348.33333,0.33333,0.55,0.911974,-0.003037,0.014834,0.001702,0.221915,0.018624,0.854198,32.241329,7.473968,32.311749,8.519079,4.0,0.00029068,3,804,0.26439,0.29693,0.36,0.02326,86,0.0,0.875,,,-0.03,0.00704,-0.00037,-0.01449,0.00116,0.13286
93,95232,12.23709,368.25,0.25,0.55,0.93588,-0.003002,0.019093,0.002397,0.192953,0.033482,0.814955,32.827202,7.597764,32.680317,8.624402,4.0,0.00029058,4,792,0.25534,0.27962,0.37,0.02299,87,0.25,0.83333,,,-0.03,0.00666,-0.0008,-0.00845,0.00052,0.13316
94,96256,35.32806,347.66667,0.66667,0.56,1.283845,-0.004532,0.018675,0.003365,0.208449,0.040597,0.814731,35.494678,7.513058,36.141136,8.711532,4.0,0.00029048,3,712,0.25201,0.27738,0.37,0.02247,89,0.0,0.75,,,-0.03,0.00654,-0.00073,-0.01578,0.00288,0.18463
95,97280,40.71445,273.83333,0.66667,0.56,1.237073,-0.004037,0.030555,0.00306,0.273656,0.038016,0.800311,38.31831,8.841761,39.831573,10.707206,4.0,0.00029037,6,718,0.22744,0.24602,0.37,0.02151,93,0.0,0.83333,,,-0.03,0.00538,-0.0002,-0.01324,0.00194,0.39564
96,98304,58.67513,241.0,1.0,0.56,1.327377,-0.004998,0.029462,0.001884,0.247554,0.01709,0.769844,37.848408,8.502872,38.910088,9.718624,4.0,0.00029027,3,650,0.19713,0.22097,0.37,0.02083,96,0.0,1.0,,,-0.03,0.00957,-0.00034,-0.01045,0.0033,0.25353
97,99328,62.41386,225.0,1.0,0.57,1.108728,-0.005017,0.0164,0.002417,0.220354,0.028006,0.888341,38.579189,9.613046,38.891338,10.735459,4.0,0.00029017,3,760,0.21427,0.22868,0.36,0.0202,99,0.0,1.0,,,-0.03,0.00544,-0.00056,-0.00492,-0.00029,0.33137
98,100352,68.55288,132.0,1.0,0.57,0.789385,-0.004909,0.013309,0.002585,0.228074,0.035679,0.90946,35.798229,9.984782,35.470501,10.488818,4.0,0.00029007,1,841,0.22988,0.2434,0.36,0.02,100,0.0,0.0,,,-0.03,0.00688,0.00062,-0.0027,-0.00084,0.16001
99,101376,5.79107,398.66667,0.16667,0.54,0.943704,-0.002538,0.010447,0.00181,0.172525,0.016706,0.926603,36.849602,10.12168,37.009083,10.675741,4.0,0.00028996,6,774,0.21134,0.2326,0.4,0.02,100,0.0,0.8,,,-0.03,0.00614,0.00051,-0.00821,0.005,0.1252
100,102400,68.40411,124.0,1.0,0.56,1.27577,-0.003462,0.025905,0.00234,0.239774,0.024275,0.850757,40.503643,10.76028,41.684895,11.737131,4.0,0.00028986,3,691,0.22034,0.24202,0.39,0.02,100,0.0,1.0,,,-0.03,0.00661,-0.00026,-0.00723,0.0052,0.28452
101,103424,31.34858,291.5,0.5,0.55,1.431519,-0.004856,0.015988,0.003396,0.218959,0.037981,0.876321,43.157383,9.916546,43.679482,10.30512,4.0,0.00028976,4,672,0.23972,0.25866,0.4,0.02,100,0.25,1.0,,,-0.03,0.00741,-0.00019,-0.0086,0.00163,0.17921
102,104448,50.36,226.4,0.8,0.55,1.356522,-0.005235,0.019337,0.002241,0.214403,0.025146,0.862557,43.939465,9.481341,44.62397,10.691842,4.0,0.00028966,5,672,0.21805,0.23347,0.4,0.02,100,0.0,0.5,,,-0.03,0.0079,-9e-05,-0.00994,0.00053,0.36257
103,105472,-10.08019,450.0,0.0,0.53,0.877263,-0.003495,0.017414,0.001875,0.320447,0.022112,0.87798,39.798214,10.96764,38.563667,10.719266,4.0,0.00028956,2,762,0.2198,0.238,0.42,0.02,100,0.0,0.77778,,,-0.03,0.00921,0.00062,-0.01314,-0.00127,0.0
104,106496,49.93545,192.5,0.75,0.55,0.816193,-0.004435,0.020339,0.001826,0.229298,0.021659,0.874828,38.963276,10.057008,39.231358,11.576507,4.0,0.00028945,4,801,0.21422,0.23414,0.4,0.02,100,0.0,0.4,,,-0.03,0.00804,-0.00013,-0.01569,0.00245,0.42923
105,107520,21.84501,309.6,0.4,0.54,0.73043,-0.002439,0.035692,0.002141,0.178142,0.028146,0.787526,38.031979,10.189814,37.566143,11.92575,4.0,0.00028935,5,810,0.17916,0.19701,0.41,0.02,100,0.2,0.8,,,-0.03,0.00904,0.00017,-0.01444,-0.0036,0.28784
106,108544,45.41329,211.66667,0.66667,0.55,0.733699,-0.002458,0.04565,0.001965,0.251024,0.024275,0.722724,38.485271,9.317557,38.939083,11.846504,4.0,0.00028925,6,709,0.14698,0.18704,0.41,0.02,100,0.0,1.0,,,-0.03,0.01155,0.00106,-0.0124,-0.0064,0.51668
107,109568,22.57022,172.2,0.4,0.53,0.787972,-0.001921,0.076453,0.001576,0.173595,0.017334,0.664088,38.2103,10.877081,38.006069,13.9196,4.0,0.00028915,5,749,0.15726,0.18547,0.4,0.02,100,0.6,0.0,,,-0.03,0.00873,0.00056,-0.01265,0.00285,0.22611
108,110592,69.21223,103.4,1.0,0.54,0.930571,-0.003425,0.027365,0.002106,0.20094,0.023507,0.888848,43.485378,13.405184,44.320534,14.524711,4.0,0.00028904,5,763,0.19427,0.20931,0.4,0.02,100,0.0,0.0,,,-0.03,0.00758,-0.00051,-0.00787,0.00166,0.60104
109,111616,56.05766,216.14286,0.85714,0.55,1.042153,-0.002694,0.059273,0.002195,0.189168,0.021798,0.611703,46.121574,11.385454,47.244289,11.767704,4.0,0.00028894,7,678,0.17886,0.20833,0.39,0.02,100,0.14286,1.0,,,-0.03,0.00772,0.00077,-0.01006,-0.00061,0.59325
110,112640,31.61511,206.375,0.5,0.58,0.864605,-0.00263,0.061453,0.002199,0.181592,0.023612,0.662351,44.327278,8.925572,44.097801,12.908008,4.0,0.00028884,8,678,0.15108,0.18029,0.34,0.02,100,0.375,0.66667,,,-0.03,0.01095,0.00074,-0.01391,-9e-05,0.43477
111,113664,69.87185,97.8,1.0,0.6,0.932241,-0.004676,0.032316,0.00269,0.227779,0.034145,0.848819,47.980675,12.318771,48.637234,13.640349,4.0,0.00028874,5,614,0.15773,0.18138,0.32,0.02,100,0.0,1.0,,,-0.03,0.00685,0.00032,-0.00968,0.0012,0.54782
112,114688,59.0186,112.71429,0.85714,0.63,0.782545,-0.002308,0.033203,0.00124,0.186695,0.011928,0.861563,44.028606,12.986011,44.285488,15.439342,4.0,0.00028863,7,707,0.14782,0.16948,0.28,0.02,100,0.14286,1.0,,,-0.03,0.00902,0.00051,-0.01325,0.0102,0.75612
113,115712,51.36295,179.25,0.75,0.65,0.878736,-0.003367,0.018839,0.0023,0.251747,0.02996,0.93106,46.553017,15.186265,46.265484,15.633379,4.0,0.00028853,4,723,0.18057,0.20554,0.28,0.02,100,0.0,0.0,,,-0.03,0.00598,7e-05,-0.00664,-0.00281,0.3799
114,116736,45.11977,212.16667,0.66667,0.67,0.888524,-0.0032,0.022004,0.001696,0.248257,0.016427,0.917712,45.36887,14.900844,45.304371,15.817514,4.0,0.00028843,6,729,0.18602,0.21074,0.26,0.02,100,0.0,0.0,,,-0.03,0.00754,0.00041,-0.00669,0.00077,0.50541
115,117760,18.21571,336.0,0.33333,0.68,0.791853,-0.00278,0.023393,0.00268,0.256553,0.036028,0.909973,43.211121,15.799855,42.194641,15.644909,4.0,0.00028833,3,733,0.19989,0.21678,0.25,0.02,100,0.0,1.0,,,-0.03,0.00867,-7e-05,-0.00497,-0.00565,0.13687
116,118784,32.92755,270.5,0.5,0.67,0.586641,-0.003217,0.016906,0.001761,0.304333,0.024344,0.933853,40.201843,15.098624,39.234829,15.197578,4.0,0.00028822,2,825,0.22373,0.25151,0.26,0.02,100,0.0,0.0,,,-0.03,0.00861,-0.00017,-0.00457,0.00119,0.18047
117,119808,19.62267,328.0,0.33333,0.65,0.606852,-0.005302,0.011126,0.001765,0.248736,0.022531,0.950152,37.729595,13.882062,36.744595,14.092781,4.0,0.00028812,3,794,0.21088,0.22109,0.28,0.02,100,0.0,1.0,,,-0.03,0.00928,-1e-05,-0.00582,-0.00041,0.17286
118,120832,13.90365,292.5,0.25,0.64,0.833704,-0.002834,0.020632,0.001317,0.307823,0.01001,0.916062,40.086872,14.1285,38.853374,14.727551,4.0,0.00028802,4,651,0.23635,0.25039,0.28,0.02,100,0.25,0.0,,,-0.03,0.00855,-0.0002,-0.00762,-0.0016,0.12801
119,121856,45.43368,212.83333,0.66667,0.62,0.984413,-0.003267,0.019273,0.002661,0.254029,0.032575,0.905086,42.507862,12.919266,43.398228,14.374107,4.0,0.00028792,6,691,0.22588,0.24465,0.3,0.02,100,0.0,1.0,,,-0.03,0.00695,0.00016,-0.00927,0.00506,0.44673
120,122880,50.23311,234.0,0.8,0.65,0.912695,-0.003721,0.017217,0.001386,0.201221,0.011265,0.929741,41.553394,14.296287,41.434692,15.105886,4.0,0.00028781,5,697,0.18929,0.20603,0.27,0.01,100,0.0,1.0,,,-0.03,0.00794,0.00037,-0.00998,0.00175,0.43375
121,123904,39.06025,259.2,0.6,0.64,0.974502,-0.004464,0.01436,0.003504,0.239283,0.047921,0.943352,43.262135,14.920357,43.284962,15.709048,4.0,0.00028771,5,702,0.18292,0.19763,0.28,0.0,100,0.0,0.0,,,-0.03,0.00904,0.00084,-0.01121,0.00583,0.3274
122,124928,68.45932,117.0,1.0,0.67,1.038864,-0.002702,0.042927,0.002856,0.356131,0.035575,0.814772,45.132496,13.422171,47.406643,14.831079,4.0,0.00028761,8,655,0.18232,0.19424,0.25,0.0,100,0.125,0.0,,,-0.03,0.00769,0.0002,-0.01328,0.00307,0.79523
123,125952,31.48067,213.0,0.5,0.67,1.056682,-0.003478,0.043213,0.003091,0.258904,0.036307,0.763274,51.256817,11.675836,50.77948,13.513474,4.0,0.00028751,6,633,0.17613,0.19255,0.24,0.0,100,0.16667,0.5,,,-0.03,0.00973,0.00129,-0.01089,-0.0011,0.28912
124,126976,69.55483,116.5,1.0,0.72,1.128621,-0.004625,0.022942,0.00257,0.232174,0.023333,0.822325,51.9566,10.66231,53.414822,11.487891,4.0,0.0002874,8,630,0.18778,0.20579,0.2,0.0,100,0.0,1.0,,,-0.03,0.00854,0.00042,-0.01169,0.00744,0.74386
125,128000,59.94259,147.125,0.875,0.74,1.052486,-0.003832,0.01298,0.002661,0.223454,0.024275,0.912688,52.187954,11.59304,53.223003,12.681943,4.0,0.0002873,8,591,0.18925,0.20869,0.21,0.0,100,0.0,1.0,,,-0.03,0.01011,0.00014,-0.00959,0.00305,0.69926
126,129024,69.73334,89.83333,1.0,0.74,1.023552,-0.002406,0.027688,0.003613,0.201308,0.049351,0.863735,52.530628,14.192766,53.66618,14.676643,4.0,0.0002872,6,666,0.17834,0.20195,0.21,0.0,100,0.0,0.0,,,-0.03,0.00984,0.00079,-0.01074,0.00565,0.6191
127,130048,46.05221,203.5,0.66667,0.73,1.228499,-0.004667,0.017761,0.003429,0.292485,0.034389,0.817383,56.40868,9.466896,55.511623,9.867789,4.0,0.0002871,6,645,0.22136,0.24108,0.22,0.0,100,0.0,1.0,,,-0.03,0.009,-0.00032,-0.00861,0.00023,0.38625
128,131072,65.41679,204.0,1.0,0.74,0.798068,-0.003679,0.01504,0.003141,0.352293,0.046282,0.90179,48.18327,12.149155,46.534157,12.209448,4.0,0.000287,2,767,0.25015,0.26215,0.21,0.0,100,0.0,1.0,,,-0.03,0.00946,-0.00091,-0.00219,-0.00382,0.28806
129,132096,38.20286,346.33333,0.66667,0.75,0.817852,-0.004005,0.015136,0.003846,0.27066,0.055664,0.910553,41.812347,12.896902,40.87262,13.3193,4.0,0.00028689,3,754,0.23217,0.2544,0.22,0.0,100,0.0,1.0,,,-0.03,0.00823,-0.00079,-0.00861,-0.00014,0.26514
130,133120,23.91004,236.6,0.4,0.73,0.819088,-0.00242,0.024627,0.002684,0.300326,0.035505,0.903307,40.173653,15.049138,38.950832,16.105715,4.0,0.00028679,5,734,0.18394,0.1994,0.23,0.0,100,0.2,1.0,,,-0.03,0.00863,0.00048,-0.00904,0.00229,0.27157
131,134144,37.8957,284.0,0.6,0.71,1.163745,-0.006563,0.014849,0.005027,0.303536,0.076625,0.913466,47.796162,12.7043,47.268616,13.303257,4.0,0.00028669,5,672,0.21919,0.23837,0.25,0.0,100,0.0,1.0,,,-0.03,0.00897,-0.00055,-0.00552,0.00076,0.30491
132,135168,53.59713,205.0,0.8,0.71,1.153727,-0.003321,0.028673,0.003938,0.284365,0.051897,0.835149,45.029865,12.686252,44.07214,13.544802,4.0,0.00028659,5,598,0.23864,0.26041,0.26,0.0,100,0.0,1.0,,,-0.03,0.0098,0.00016,-0.01024,-0.00268,0.41387
133,136192,63.30729,218.66667,1.0,0.72,0.717309,-0.001933,0.025892,0.00197,0.151185,0.018938,0.848599,37.825691,12.925583,37.800373,13.467349,4.0,0.00028648,3,777,0.23067,0.24712,0.25,0.0,100,0.33333,0.0,,,-0.03,0.00927,-0.00123,-0.00662,0.00092,0.47066
134,137216,28.68871,187.5,0.5,0.71,0.506458,-0.002989,0.019518,0.001461,0.312948,0.018869,0.898901,33.859562,13.593119,32.036125,13.991573,4.0,0.00028638,2,859,0.23223,0.2392,0.25,0.0,100,0.5,0.0,,,-0.03,0.00583,-0.00093,-0.00735,-0.00513,0.21545
135,138240,-4.7153,450.0,0.0,0.68,0.821249,-0.004094,0.005973,0.002504,0.304255,0.029088,0.970488,35.697163,13.645936,34.712296,13.673567,4.0,0.00028628,5,748,0.24194,0.26422,0.28,0.0,100,0.0,1.0,,,-0.03,0.01046,-0.00057,-0.01215,-0.00113,0.0
136,139264,32.14906,269.0,0.5,0.69,1.135552,-0.005039,0.013361,0.003369,0.333128,0.045619,0.900508,42.887066,11.054218,41.893089,11.459782,4.0,0.00028618,2,659,0.24197,0.25704,0.27,0.0,100,0.5,0.0,,,-0.03,0.00718,-0.00032,-0.01047,0.001,0.11078
137,140288,62.53518,220.75,1.0,0.7,0.888695,-0.004048,0.025015,0.002452,0.214463,0.030657,0.845807,37.653145,11.698956,37.754002,13.038599,4.0,0.00028607,4,756,0.24485,0.2685,0.26,0.0,100,0.0,0.5,,,-0.03,0.00722,-0.00053,-0.01017,-0.00102,0.5301
138,141312,31.2973,270.0,0.5,0.72,0.856819,-0.004397,0.015595,0.002067,0.232729,0.023612,0.903695,35.084305,11.709349,34.93914,13.072739,4.0,0.00028597,4,712,0.23799,0.25597,0.25,0.0,100,0.0,0.0,,,-0.03,0.00957,-0.00087,-0.00936,-0.00229,0.27196
139,142336,-4.78123,450.0,0.0,0.71,0.522926,-0.003815,0.006663,0.00171,0.208725,0.024554,0.950684,30.212467,11.791765,29.178114,11.546402,4.0,0.00028587,1,843,0.26809,0.2818,0.26,0.0,100,0.0,0.0,,,-0.03,0.00905,-0.00089,-0.00395,-0.00437,0.0
140,143360,-5.19688,450.0,0.0,0.71,0.743674,-0.004037,0.006137,0.00236,0.275328,0.030343,0.966918,33.686577,13.211612,32.534782,13.200659,4.0,0.00028577,2,749,0.26658,0.27937,0.26,0.0,100,0.0,0.0,,,-0.03,0.00706,-0.00104,-0.00563,-0.00173,0.0
141,144384,8.84412,388.4,0.2,0.68,0.802581,-0.004655,0.009413,0.002007,0.283176,0.026367,0.944106,32.352657,12.485641,31.426115,12.683199,4.0,0.00028566,5,767,0.27378,0.29716,0.29,0.0,100,0.0,1.0,,,-0.03,0.00715,-0.00075,-0.00747,-0.00139,0.15425
142,145408,31.41382,268.25,0.5,0.67,1.035835,-0.004653,0.021947,0.00265,0.212936,0.032261,0.865044,35.983868,11.635703,36.073463,12.911411,4.0,0.00028556,4,713,0.24837,0.26237,0.3,0.0,100,0.0,0.0,,,-0.03,0.00608,-0.00084,-0.01292,0.00138,0.24505
143,146432,43.09776,176.0,0.66667,0.67,1.099005,-0.004494,0.036786,0.003456,0.246928,0.046352,0.799869,36.449974,11.310922,37.161808,13.848854,4.0,0.00028546,6,676,0.24145,0.26835,0.29,0.0,100,0.16667,1.0,,,-0.03,0.00978,-0.00091,-0.01585,-0.00138,0.42785
144,147456,43.70234,229.16667,0.66667,0.65,1.187465,-0.003518,0.028746,0.002443,0.233139,0.018171,0.837697,39.09259,11.845417,40.194912,13.471055,4.0,0.00028536,6,670,0.24847,0.26582,0.31,0.0,100,0.0,0.0,,,-0.03,0.00674,-0.00069,-0.01539,0.00093,0.4084
145,148480,68.94268,108.25,1.0,0.67,1.000941,-0.00487,0.02909,0.002892,0.219862,0.038051,0.809613,39.344296,10.907022,39.244171,12.625597,4.0,0.00028525,4,723,0.26613,0.29599,0.3,0.0,100,0.0,0.0,,,-0.03,0.0083,-0.00065,-0.01735,-0.00106,0.48021
146,149504,40.71946,244.0,0.66667,0.67,0.925906,-0.003933,0.016931,0.002444,0.231277,0.028634,0.888324,35.316296,11.868637,34.604324,12.402113,4.0,0.00028515,3,758,0.30487,0.32615,0.3,0.0,100,0.0,1.0,,,-0.03,0.00832,-0.00083,-0.01289,-0.00292,0.26658
147,150528,26.24315,311.25,0.5,0.65,0.811903,-0.003499,0.025974,0.002027,0.306514,0.023682,0.834141,32.865948,12.18807,31.485254,12.665113,4.0,0.00028505,4,751,0.30137,0.32785,0.32,0.0,100,0.0,1.0,,,-0.03,0.00697,-0.00096,-0.00754,-0.009,0.29683
148,151552,-5.41664,352.33333,0.0,0.62,0.646,-0.003035,0.016207,0.001278,0.323271,0.014335,0.869022,26.450117,11.200188,24.736706,10.968083,4.0,0.00028495,3,827,0.25543,0.29064,0.34,0.0,100,0.33333,1.0,,,-0.03,0.0104,-0.00191,-0.01663,-0.00614,-0.00498
149,152576,48.80348,226.25,0.75,0.61,0.71763,-0.003917,0.031572,0.002024,0.260345,0.026821,0.850631,25.570139,12.544145,26.337978,15.143628,4.0,0.00028484,4,817,0.23184,0.26492,0.35,0.0,100,0.0,0.4,,,-0.03,0.00893,-0.00165,-0.01573,-0.00125,0.479
150,153600,31.47653,218.83333,0.5,0.59,0.842856,-0.003556,0.04374,0.00247,0.223446,0.029646,0.836573,28.672747,14.32064,29.835873,16.761141,4.0,0.00028474,6,742,0.2158,0.23602,0.36,0.0,100,0.16667,1.0,,,-0.03,0.01008,-0.00062,-0.01614,-0.00172,0.39536
151,154624,23.23326,261.4,0.4,0.56,1.096515,-0.003664,0.037658,0.002016,0.188488,0.023263,0.808471,37.712959,12.543003,37.285332,14.273402,4.0,0.00028464,5,690,0.25353,0.27846,0.38,0.0,100,0.2,1.0,,,-0.03,0.00865,-0.00041,-0.01292,-0.00355,0.21681
152,155648,45.01635,216.75,0.75,0.56,1.03769,-0.002895,0.045207,0.002547,0.195828,0.029715,0.807736,35.721699,14.33768,35.978428,15.526622,4.0,0.00028454,4,731,0.27707,0.303,0.37,0.0,100,0.25,1.0,,,-0.03,0.00865,-0.00109,-0.01428,-0.00118,0.33838
153,156672,67.52949,137.0,1.0,0.58,1.088549,-0.004075,0.046036,0.001838,0.423343,0.019217,0.837891,36.062725,14.738927,39.085613,17.413292,4.0,0.00028444,8,696,0.21771,0.24802,0.35,0.01,100,0.125,0.75,,,-0.03,0.00796,-0.00044,-0.01463,-0.00114,0.87107
154,157696,38.70108,210.0,0.6,0.59,1.215533,-0.004368,0.034839,0.00217,0.295407,0.019531,0.876631,41.032703,15.701444,41.835003,16.98826,4.0,0.00028433,5,617,0.24256,0.26856,0.34,0.01,100,0.2,1.0,,,-0.03,0.00833,-0.00155,-0.01489,0.00058,0.29757
155,158720,53.24355,186.66667,0.83333,0.6,1.130095,-0.005698,0.049833,0.004256,0.262901,0.057513,0.795417,44.419842,15.119939,44.254292,15.928729,4.0,0.00028423,6,675,0.22374,0.25405,0.33,0.01,100,0.0,0.8,,,-0.03,0.00676,-0.00124,-0.01357,-0.00382,0.52256
156,159744,51.51803,152.6,0.8,0.6,0.847539,-0.002069,0.060127,0.001746,0.187501,0.019182,0.785585,35.968578,16.313257,35.947361,17.451332,4.0,0.00028413,5,773,0.22856,0.25231,0.32,0.01,100,0.6,1.0,,,-0.03,0.00574,-0.001,-0.0177,-0.00244,0.54477
157,160768,50.05047,198.75,0.75,0.6,0.974049,-0.00586,0.021172,0.002889,0.227905,0.03983,0.933664,38.854694,17.065966,38.947598,17.997766,4.0,0.00028403,4,739,0.23071,0.24594,0.33,0.01,100,0.0,1.0,,,-0.03,0.00495,-0.00093,-0.01637,0.00469,0.37526
158,161792,25.67815,348.0,0.5,0.62,0.746326,-0.003968,0.027501,0.002219,0.208486,0.027797,0.878322,34.017551,15.337443,33.271183,15.447605,4.0,0.00028392,4,801,0.22599,0.25256,0.31,0.01,100,0.0,0.9,,,-0.03,0.00696,-0.00132,-0.01733,-0.00763,0.30115
159,162816,50.96472,185.0,0.75,0.63,0.765406,-0.003176,0.022311,0.001438,0.196077,0.013184,0.921683,34.194599,15.508239,34.36581,17.1775,4.0,0.00028382,4,767,0.22707,0.25276,0.3,0.01,100,0.0,1.0,,,-0.03,0.01099,-0.0017,-0.01161,0.00426,0.45286
160,163840,43.20025,229.33333,0.66667,0.62,0.578088,-0.003772,0.018712,0.001348,0.244865,0.01702,0.939361,31.026592,17.006021,30.360796,17.542128,4.0,0.00028372,3,897,0.25186,0.27002,0.31,0.01,100,0.0,1.0,,,-0.03,0.00708,-0.00159,-0.00661,-0.00535,0.41291
161,164864,9.16464,316.0,0.2,0.61,0.84247,-0.002953,0.027825,0.00204,0.312841,0.023961,0.896923,33.812717,15.819545,32.021152,16.260641,4.0,0.00028362,5,763,0.26218,0.30351,0.31,0.01,100,0.2,1.0,,,-0.03,0.00891,-0.00214,-0.0146,-0.0053,0.14024
162,165888,31.41706,270.0,0.5,0.62,0.88981,-0.004514,0.021048,0.002924,0.200272,0.038156,0.903678,32.627159,13.45725,32.368862,14.836041,4.0,0.00028351,4,723,0.27287,0.31243,0.3,0.01,100,0.0,0.8,,,-0.03,0.00726,-0.00195,-0.02139,0.00097,0.27277
163,166912,nan,nan,0.0,0.62,0.709244,-0.003896,0.013196,0.001733,0.274403,0.018276,0.937005,32.289936,14.857865,30.87801,14.479146,4.0,0.00028341,0,839,0.30254,0.32418,0.3,0.01,100,0.0,0.0,,,-0.03,0.00838,-0.00132,-0.01199,-0.00565,0.0
164,167936,-8.34255,450.0,0.0,0.62,0.738553,-0.005973,0.003906,0.002484,0.24565,0.03411,0.97978,30.388124,14.213365,29.544531,14.193631,4.0,0.00028331,4,848,0.27172,0.29111,0.3,0.01,100,0.0,1.0,,,-0.03,0.00869,-0.00072,-0.0182,0.0012,0.0
165,168960,nan,nan,0.0,0.62,0.915053,-0.005283,0.003404,0.002086,0.269131,0.025007,0.974203,37.310368,11.508926,36.230045,11.521913,4.0,0.00028321,0,846,0.28929,0.29562,0.3,0.01,100,0.0,0.0,,,-0.03,0.00318,-0.001,-0.01865,0.00069,0.0
166,169984,6.33059,376.6,0.2,0.6,1.15711,-0.004083,0.016259,0.001954,0.252846,0.013184,0.851151,39.242126,9.718924,38.331024,10.330743,4.0,0.0002831,5,727,0.25355,0.2706,0.33,0.01,100,0.0,0.75,,,-0.03,0.00649,-0.00081,-0.01617,-0.0005,0.11113
167,171008,18.73867,308.2,0.4,0.58,1.166793,-0.00478,0.02422,0.003316,0.247193,0.043806,0.815824,38.155544,9.575811,37.230297,11.427728,4.0,0.000283,5,744,0.27408,0.28988,0.34,0.01,100,0.2,0.8,,,-0.03,0.00423,-0.00105,-0.01614,-0.00227,0.20743
168,172032,42.64417,206.0,0.66667,0.58,1.22263,-0.004011,0.031073,0.002849,0.207336,0.030483,0.733161,36.598175,9.661037,36.463642,10.859636,4.0,0.0002829,3,701,0.25625,0.26805,0.34,0.01,100,0.33333,1.0,,,-0.03,0.00652,-0.00056,-0.01656,0.00075,0.20671
169,173056,39.33194,297.33333,0.66667,0.58,1.066923,-0.003878,0.022022,0.002247,0.242535,0.025391,0.835009,33.442963,10.300282,32.514648,11.228329,4.0,0.0002828,3,736,0.25641,0.26923,0.34,0.01,100,0.0,1.0,,,-0.03,0.00487,-0.0004,-0.0086,-0.00055,0.22202
170,174080,nan,nan,0.0,0.58,0.960242,-0.005043,0.00649,0.00333,0.299374,0.046387,0.965006,27.961313,13.745328,26.425446,13.334914,4.0,0.00028269,0,765,0.27503,0.2891,0.34,0.01,100,0.0,0.0,,,-0.03,0.00559,-0.00063,-0.0084,-0.0009,0.0
171,175104,5.28731,375.4,0.2,0.54,1.058667,-0.006372,0.020697,0.004303,0.298982,0.06236,0.900785,27.046429,13.460908,26.260466,14.164025,4.0,0.00028259,5,736,0.23488,0.2587,0.38,0.01,100,0.0,0.8,,,-0.03,0.00644,-0.00026,-0.0132,-0.00044,0.11904
172,176128,10.95095,370.0,0.25,0.54,0.878134,-0.003757,0.020805,0.001447,0.167676,0.015102,0.919361,24.223925,14.856356,23.929976,15.776106,4.0,0.00028249,4,787,0.20271,0.2165,0.38,0.01,100,0.0,0.5,,,-0.03,0.0066,-0.0005,-0.01357,0.00182,0.13199
173,177152,57.68737,142.0,0.83333,0.57,0.878794,-0.004734,0.061119,0.002778,0.334729,0.037633,0.827505,25.073538,15.678077,27.10376,19.142344,4.0,0.00028239,6,756,0.20407,0.22846,0.36,0.01,100,0.0,0.0,,,-0.03,0.00832,-9e-05,-0.01676,0.00479,0.64681
174,178176,36.25947,290.0,0.6,0.57,0.852869,-0.005318,0.028727,0.002377,0.26955,0.030239,0.919451,26.533508,16.996401,27.066929,18.763088,4.0,0.00028228,5,744,0.20381,0.22597,0.37,0.01,100,0.0,0.66667,,,-0.03,0.00844,-0.00126,-0.01444,-0.00202,0.37492
