iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,-6.31238,450.0,0.0,0.44,1.139249,-0.005303,0.005091,0.003298,0.327413,0.048689,0.959139,32.657833,11.48103,31.914434,11.591919,4.0,0.0002915,2,813,0.21598,0.2895,0.45,0.01887,53,0.0,0.75,,,-0.01,0.00915,-0.00051,-0.0217,-0.00011,-0.00097,0.0
85,87040,39.07568,322.66667,0.66667,0.46,1.068086,-0.002781,0.029814,0.002377,0.198254,0.023054,0.786208,30.138226,11.729165,30.689425,12.665721,4.0,0.0002914,3,860,0.23907,0.32501,0.43,0.03636,55,0.0,0.83333,,,-0.01,0.00523,-0.00064,-0.03212,0.0,-0.00125,0.23352
86,88064,29.54271,283.0,0.5,0.47,1.302786,-0.004028,0.014922,0.003369,0.266463,0.038958,0.884588,31.442739,11.215168,31.387028,12.218646,4.0,0.0002913,2,813,0.22017,0.27972,0.42,0.03571,56,0.0,0.6,,,-0.01,0.00806,-0.00062,-0.02338,0.00178,-0.00181,0.10611
87,89088,7.5793,428.0,0.25,0.47,1.131327,-0.002328,0.014037,0.002676,0.236648,0.032785,0.872204,31.123018,10.754298,30.539505,11.17028,4.0,0.00029119,4,736,0.21958,0.28469,0.42,0.03509,57,0.25,0.86957,,,-0.01,0.00745,-0.00073,-0.02749,-0.00604,-0.0023,0.10236
88,90112,12.10425,248.75,0.25,0.48,0.929986,-0.000783,0.029215,0.001309,0.299644,0.008405,0.737982,29.538212,10.208556,27.780386,11.305882,4.0,0.00029109,4,862,0.23215,0.29918,0.4,0.03448,58,1.0,1.0,,,-0.01,0.00806,-0.00034,-0.02077,-0.00432,-0.00812,0.12531
89,91136,31.35316,283.0,0.5,0.49,1.227008,-0.004253,0.026168,0.004297,0.334647,0.054374,0.771348,28.307613,9.993771,28.986851,11.858068,4.0,0.00029099,4,789,0.23837,0.30482,0.4,0.03333,60,0.0,0.5,,,-0.01,0.00737,-0.00155,-0.02337,0.00169,-0.02284,0.21468
90,92160,43.19408,233.33333,0.66667,0.5,1.14751,-0.003272,0.025261,0.002671,0.255627,0.034877,0.804121,28.168234,10.870541,28.427271,12.816382,4.0,0.00029089,3,805,0.23482,0.31745,0.39,0.03226,62,0.33333,0.83333,,,-0.01,0.00647,-0.00093,-0.02674,0.00125,-0.02304,0.22517
91,93184,28.56572,303.5,0.5,0.52,1.135684,-0.002645,0.028375,0.004112,0.23001,0.051549,0.824616,28.57477,12.313468,29.542847,14.042734,4.0,0.00029078,4,785,0.21988,0.2719,0.39,0.03125,64,0.25,0.88889,,,-0.01,0.00947,-0.00083,-0.02569,0.00083,-0.01667,0.21839
92,94208,14.90574,255.6,0.4,0.51,1.196686,-0.003024,0.030894,0.002045,0.21813,0.022182,0.810165,32.289879,12.386832,32.408688,14.271793,4.0,0.00029068,5,776,0.22199,0.26531,0.4,0.0303,66,0.4,0.85714,,,-0.01,0.00886,-0.0004,-0.02448,0.00116,-0.00837,0.20534
93,95232,54.0817,183.4,0.8,0.51,1.235704,-0.004745,0.03912,0.0036,0.271638,0.047503,0.754057,33.35603,12.163138,34.885353,14.010195,4.0,0.00029058,5,777,0.21101,0.28601,0.41,0.02857,70,0.0,1.0,,,-0.01,0.00937,0.00034,-0.0221,0.00311,-0.00129,0.41139
94,96256,31.13922,224.0,0.5,0.5,1.30647,-0.004392,0.024849,0.003549,0.264006,0.037074,0.802538,37.298267,11.530202,38.091335,12.728751,4.0,0.00029048,4,772,0.21765,0.27859,0.41,0.02778,72,0.25,1.0,,,-0.01,0.00804,9e-05,-0.0265,0.00528,-0.00196,0.19446
95,97280,50.8443,187.25,0.75,0.5,1.389457,-0.00439,0.024097,0.004033,0.252603,0.053606,0.845375,38.842583,12.67775,39.236485,14.07599,4.0,0.00029037,4,697,0.23494,0.29928,0.41,0.02667,75,0.0,0.4,,,-0.01,0.00755,-0.00024,-0.02798,0.00326,-0.00256,0.29511
96,98304,40.65882,313.71429,0.71429,0.51,1.40039,-0.004743,0.034376,0.00429,0.269451,0.058105,0.742292,39.125591,12.76912,40.594063,13.087771,4.0,0.00029027,7,761,0.2255,0.30475,0.4,0.025,80,0.0,0.86364,,,-0.01,0.00848,-0.00127,-0.02824,0.00234,-0.00316,0.44728
97,99328,63.91764,217.5,1.0,0.52,1.491246,-0.002909,0.01739,0.002662,0.246713,0.028076,0.826892,42.529881,10.633118,42.380669,11.397729,4.0,0.00029017,2,738,0.22582,0.28928,0.39,0.02439,82,0.0,0.83333,,,-0.01,0.00749,0.00037,-0.02472,0.00327,-0.00121,0.1725
98,100352,49.67,218.6,0.8,0.55,1.548033,-0.00319,0.034395,0.00456,0.221278,0.061872,0.735499,42.166862,11.102323,42.186409,13.063814,4.0,0.00029007,5,702,0.19767,0.24255,0.36,0.02326,86,0.2,0.44444,,,-0.01,0.00849,-0.00035,-0.02323,0.00056,-0.004,0.32562
99,101376,63.14225,221.75,1.0,0.57,1.303496,-0.003222,0.021326,0.002488,0.216822,0.021449,0.797708,42.136482,10.603129,42.816288,11.639588,4.0,0.00028996,4,778,0.21139,0.28295,0.35,0.02222,90,0.0,1.0,,,-0.01,0.0077,-0.00071,-0.02917,-0.00062,-0.00221,0.39158
100,102400,58.63188,299.25,1.0,0.58,1.12107,-0.002549,0.019933,0.00267,0.210675,0.03969,0.769418,40.602398,9.736766,41.925205,10.679906,4.0,0.00028986,4,805,0.22217,0.3125,0.34,0.02128,94,0.0,1.0,,,-0.01,0.00935,-0.0004,-0.02452,0.00131,-0.00211,0.43205
101,103424,49.25142,187.5,0.75,0.63,1.391033,-0.002086,0.043253,0.003018,0.211395,0.0399,0.65758,42.123806,10.933889,42.869534,13.040169,4.0,0.00028976,8,730,0.19158,0.25334,0.29,0.02,100,0.5,0.8,,,-0.01,0.01019,0.00036,-0.02368,-0.0018,-0.00542,0.54283
102,104448,68.18226,140.0,1.0,0.63,1.399294,-0.004229,0.00956,0.003815,0.271184,0.040144,0.879065,44.600281,9.793737,44.22604,10.105195,4.0,0.00028966,1,666,0.19853,0.24459,0.29,0.02,100,0.0,0.5,,,-0.01,0.00702,-0.00081,-0.02653,0.00026,-0.00153,0.09309
103,105472,67.39643,124.0,1.0,0.63,1.036617,-0.002939,0.007486,0.002837,0.260147,0.030029,0.880353,43.64658,8.613895,43.086823,9.299579,4.0,0.00028956,1,852,0.24345,0.32178,0.29,0.02,100,0.0,0.0,,,-0.01,0.00435,-0.00111,-0.03697,0.0019,-0.00039,0.12811
104,106496,15.8654,322.0,0.33333,0.62,1.139483,-0.002448,0.019232,0.001676,0.314921,0.01273,0.777135,42.462551,9.178069,40.999268,10.952033,4.0,0.00028945,3,822,0.2372,0.30168,0.29,0.02,100,0.33333,0.88889,,,-0.01,0.00516,-0.00177,-0.03634,-0.00109,-0.00154,0.11373
105,107520,0.05048,419.83333,0.16667,0.59,1.444427,-0.003521,0.010682,0.002954,0.299711,0.03547,0.890083,41.366421,10.948687,41.347775,11.088895,4.0,0.00028935,6,725,0.18822,0.22307,0.33,0.02,100,0.16667,0.92,,,-0.01,0.0089,5e-05,-0.02458,0.00318,-0.00318,0.08226
106,108544,69.66285,116.2,1.0,0.59,1.310447,-0.004723,0.03664,0.004847,0.236712,0.068324,0.649234,40.335064,10.601573,41.521206,12.111367,4.0,0.00028925,5,752,0.19776,0.25172,0.33,0.02,100,0.2,0.85714,,,-0.01,0.0102,-0.00037,-0.02248,0.00195,-0.00491,0.49116
107,109568,56.88916,171.42857,0.85714,0.63,1.410188,-0.003509,0.030962,0.004801,0.272359,0.056466,0.709949,41.46735,9.933576,42.936749,12.199385,4.0,0.00028915,7,734,0.18985,0.23204,0.28,0.02,100,0.28571,0.75,,,-0.01,0.00923,9e-05,-0.02545,0.00451,-0.00633,0.53163
108,110592,52.24511,208.6,0.8,0.66,1.399894,-0.003761,0.015842,0.003978,0.252028,0.040632,0.797371,43.146606,9.064448,43.67918,10.506397,4.0,0.00028904,5,737,0.19393,0.22722,0.26,0.02,100,0.0,0.85714,,,-0.01,0.00802,2e-05,-0.02795,-0.00016,-0.00366,0.36093
109,111616,27.75304,298.0,0.5,0.66,1.142869,-0.004556,0.005504,0.003409,0.271226,0.046108,0.909522,43.551289,9.130704,42.673584,9.123425,4.0,0.00028894,2,798,0.22297,0.28117,0.26,0.02,100,0.0,0.75,,,-0.01,0.00826,-0.00105,-0.02556,0.0001,-0.00115,0.11053
110,112640,33.33034,287.6,0.6,0.66,0.994426,-0.00222,0.024119,0.002591,0.196731,0.026018,0.716806,41.771671,9.032371,41.602013,11.147609,4.0,0.00028884,5,747,0.2136,0.30447,0.25,0.02,100,0.6,0.85714,,,-0.01,0.00856,-0.00061,-0.02476,-0.0001,-0.00339,0.35562
111,113664,51.73147,244.83333,0.83333,0.7,1.330287,-0.003086,0.036067,0.003525,0.198751,0.038295,0.595611,44.929451,9.851163,45.631588,11.391151,4.0,0.00028874,6,747,0.19245,0.24394,0.22,0.02,100,0.33333,0.58333,,,-0.01,0.01016,-0.00026,-0.02194,0.00121,-0.00195,0.44517
112,114688,65.59665,198.66667,1.0,0.71,1.264304,-0.002979,0.013119,0.002683,0.191327,0.026716,0.74554,45.786476,7.993821,46.412991,8.735459,4.0,0.00028863,3,768,0.18387,0.22271,0.21,0.02,100,0.33333,1.0,,,-0.01,0.01043,-0.00011,-0.02392,0.00414,-0.00273,0.28618
113,115712,67.37678,159.66667,1.0,0.74,1.27474,-0.003865,0.017987,0.003801,0.268308,0.048549,0.670345,46.416634,7.626681,47.763386,8.922151,4.0,0.00028853,6,774,0.18307,0.22974,0.18,0.02,100,0.0,0.66667,,,-0.01,0.00949,-0.00033,-0.02516,0.00238,-0.0048,0.59472
114,116736,38.08661,190.8,0.6,0.74,1.182368,-0.002798,0.025353,0.003428,0.243832,0.031459,0.582988,46.251495,7.189805,45.207478,9.363484,4.0,0.00028843,5,772,0.19287,0.25737,0.17,0.02,100,0.2,0.85714,,,-0.01,0.00915,-0.00056,-0.02368,-0.00267,-0.00319,0.31418
115,117760,19.05234,261.66667,0.33333,0.74,1.144112,-0.002589,0.018978,0.003202,0.277756,0.033482,0.672742,45.832241,7.308253,44.446377,9.31127,4.0,0.00028833,3,798,0.22242,0.30381,0.17,0.02,100,0.33333,0.66667,,,-0.01,0.00833,-0.00091,-0.02903,0.0,-0.00297,0.1072
116,118784,30.52109,239.5,0.5,0.73,0.983352,-0.001997,0.017192,0.002083,0.312857,0.023158,0.717888,43.273033,7.477477,41.604191,9.316615,4.0,0.00028822,2,848,0.2492,0.33864,0.17,0.02,100,0.5,0.0,,,-0.01,0.0073,-0.00127,-0.03219,-0.00053,-0.00439,0.12818
117,119808,-10.38418,450.0,0.0,0.72,1.131699,-0.003467,0.003532,0.002489,0.321141,0.024798,0.940597,41.858181,8.300902,40.977261,8.688943,4.0,0.00028812,3,803,0.22334,0.32174,0.19,0.02,100,0.0,0.7,,,-0.01,0.0081,-0.00075,-0.02815,0.00238,-0.00412,0.0
118,120832,49.07527,268.2,0.8,0.72,1.281472,-0.003132,0.022078,0.003032,0.225547,0.029122,0.695302,41.343048,9.502939,42.336021,10.452677,4.0,0.00028802,5,698,0.21984,0.28571,0.19,0.02,100,0.2,0.6,,,-0.01,0.00873,0.00114,-0.02861,-0.00011,-0.00253,0.39179
119,121856,20.90861,441.5,0.5,0.72,1.334755,-0.00438,0.005094,0.004238,0.273984,0.057408,0.916972,41.75478,8.961531,40.601673,9.177219,4.0,0.00028792,2,764,0.21588,0.27122,0.19,0.02,100,0.5,0.5,,,-0.01,0.00924,-0.00028,-0.02224,-0.00198,-0.00141,0.08406
120,122880,48.43016,282.8,0.8,0.72,1.108605,-0.001927,0.022701,0.001909,0.166722,0.016392,0.621672,39.580906,8.323787,40.644142,9.592484,4.0,0.00028781,5,820,0.24357,0.3269,0.19,0.02,100,0.4,0.55556,,,-0.01,0.00894,-0.00058,-0.02694,0.00044,-0.0023,0.44911
121,123904,27.82436,294.75,0.5,0.71,1.513334,-0.002145,0.017968,0.002577,0.183233,0.025356,0.735077,41.609322,8.299298,41.172703,10.007289,4.0,0.00028771,4,734,0.21593,0.25737,0.19,0.01,100,0.25,0.75,,,-0.01,0.00974,-0.00088,-0.01945,0.00357,-0.00202,0.16678
122,124928,64.40096,221.0,1.0,0.71,1.508979,-0.003895,0.011142,0.005467,0.24523,0.079032,0.810678,42.079006,8.524073,42.318241,9.445335,4.0,0.00028761,2,744,0.23315,0.28512,0.19,0.0,100,0.0,1.0,,,-0.01,0.00857,-0.00096,-0.02503,0.00339,-0.00228,0.17308
123,125952,47.87998,277.8,0.8,0.71,1.643751,-0.003305,0.017971,0.004321,0.260968,0.042306,0.747195,42.363655,9.168399,43.290203,10.298954,4.0,0.00028751,5,723,0.223,0.27046,0.2,0.0,100,0.0,0.9,,,-0.01,0.00818,-0.00081,-0.02442,0.00069,-0.00332,0.31725
124,126976,50.21605,198.5,0.75,0.7,1.348157,-0.00379,0.015159,0.003092,0.286204,0.035784,0.775572,42.042519,8.97366,42.893108,10.181057,4.0,0.0002874,4,761,0.2443,0.30762,0.21,0.0,100,0.0,0.66667,,,-0.01,0.00917,-0.00041,-0.02277,0.00415,-0.00586,0.29284
125,128000,49.4251,264.6,0.8,0.69,1.123486,-0.003385,0.015401,0.001857,0.228343,0.018869,0.740448,42.223591,8.251412,42.878593,9.424026,4.0,0.0002873,5,788,0.23624,0.31,0.22,0.0,100,0.2,0.75,,,-0.01,0.00959,-0.00011,-0.02306,-0.0019,-0.00262,0.41997
126,129024,47.79895,204.75,0.75,0.69,1.188407,-0.002155,0.024946,0.001585,0.181331,0.01995,0.639114,44.308994,7.940679,43.958809,10.276509,4.0,0.0002872,4,706,0.23939,0.29311,0.22,0.0,100,0.25,1.0,,,-0.01,0.00824,-0.00036,-0.0276,0.0025,-0.00214,0.30476
127,130048,62.85076,242.25,1.0,0.71,1.092083,-0.002725,0.013182,0.002575,0.227398,0.025844,0.765189,44.534233,8.366072,45.154305,9.222139,4.0,0.0002871,4,813,0.24136,0.29925,0.2,0.0,100,0.0,0.0,,,-0.01,0.00842,1e-05,-0.02464,0.00226,-0.00378,0.44003
128,131072,41.95785,242.83333,0.66667,0.74,1.188483,-0.00336,0.022452,0.002439,0.175084,0.023751,0.706135,45.833843,8.469501,45.909027,11.070194,4.0,0.000287,6,770,0.23442,0.33054,0.17,0.0,100,0.16667,1.0,,,-0.01,0.0106,-0.0006,-0.02511,0.00103,-0.00549,0.4056
129,132096,53.61214,187.2,0.8,0.74,1.330202,-0.005208,0.013712,0.004098,0.260776,0.054653,0.793489,47.575935,8.928561,48.633232,10.069183,4.0,0.00028689,5,722,0.2154,0.27927,0.17,0.0,100,0.0,1.0,,,-0.01,0.01113,-0.0004,-0.0259,0.00622,-0.00269,0.37419
130,133120,51.82511,208.2,0.8,0.74,1.44151,-0.003469,0.013357,0.003394,0.218221,0.03704,0.785029,50.278267,9.190577,51.087288,9.806685,4.0,0.00028679,5,724,0.21551,0.27273,0.18,0.0,100,0.0,0.33333,,,-0.01,0.01097,-0.00016,-0.02281,0.00159,-0.00362,0.35175
131,134144,67.20672,160.0,1.0,0.75,1.522001,-0.004693,0.015034,0.005916,0.283939,0.072545,0.769463,51.754047,9.550114,53.457058,10.016474,4.0,0.00028669,7,705,0.21651,0.27035,0.17,0.0,100,0.0,0.8,,,-0.01,0.01057,-0.00044,-0.02277,0.00387,-0.00446,0.56357
132,135168,50.96399,185.2,0.8,0.75,1.383365,-0.001622,0.023697,0.001927,0.225924,0.014369,0.658832,53.703606,8.334725,52.568657,10.387964,4.0,0.00028659,5,736,0.24367,0.3111,0.16,0.0,100,0.2,0.28571,,,-0.01,0.01171,-0.00054,-0.02187,-0.00105,-0.0032,0.35522
133,136192,65.07945,203.33333,1.0,0.76,1.259081,-0.004223,0.008031,0.003055,0.264268,0.030692,0.831916,51.223118,7.942942,50.976353,8.448926,4.0,0.00028648,3,705,0.2437,0.34961,0.15,0.0,100,0.0,0.75,,,-0.01,0.00736,-0.00115,-0.02285,0.0023,-0.00259,0.29071
134,137216,61.68289,247.0,1.0,0.77,1.233134,-0.003667,0.005796,0.002884,0.227727,0.028006,0.874056,50.142097,8.113898,49.672306,8.47691,4.0,0.00028638,2,791,0.25955,0.36897,0.15,0.0,100,0.0,1.0,,,-0.01,0.0065,-0.00115,-0.02357,0.00163,-0.00157,0.19635
135,138240,50.50945,283.5,0.83333,0.77,1.271657,-0.003714,0.009904,0.004561,0.274956,0.065046,0.770173,49.450428,7.5716,49.802177,8.334214,4.0,0.00028628,6,773,0.2388,0.34356,0.16,0.0,100,0.0,0.5,,,-0.01,0.00801,-0.00111,-0.02202,0.0021,-0.00371,0.47378
136,139264,42.78283,252.16667,0.66667,0.75,1.376067,-0.00292,0.011604,0.003662,0.237432,0.036865,0.711602,50.031963,7.391893,50.565346,8.058483,4.0,0.00028618,6,727,0.22775,0.31056,0.18,0.0,100,0.0,0.69231,,,-0.01,0.01259,-0.00051,-0.01982,0.00129,-0.00446,0.34749
137,140288,67.67098,154.875,1.0,0.78,1.238582,-0.003237,0.016797,0.002843,0.284232,0.024309,0.635096,49.934116,7.420496,51.878956,8.590141,4.0,0.00028607,8,740,0.23594,0.3307,0.16,0.0,100,0.125,0.66667,,,-0.01,0.01248,-0.00134,-0.02233,0.00182,-0.00711,0.75757
138,141312,68.52049,133.0,1.0,0.82,1.217043,-0.002405,0.01118,0.002834,0.263636,0.028878,0.671651,52.958477,6.399058,54.252502,7.332543,4.0,0.00028597,6,752,0.24467,0.33659,0.14,0.0,100,0.16667,1.0,,,-0.01,0.01252,-0.00113,-0.01944,0.00222,-0.0048,0.58295
139,142336,66.69655,176.85714,1.0,0.84,1.216937,-0.002568,0.009404,0.003426,0.268205,0.036482,0.682296,54.34132,6.525728,55.75769,6.860802,4.0,0.00028587,7,761,0.24184,0.33025,0.12,0.0,100,0.14286,0.25,,,-0.01,0.01202,-0.0007,-0.02162,0.00025,-0.00554,0.68581
140,143360,68.0518,105.0,1.0,0.85,1.307506,-0.003312,0.002903,0.003245,0.270841,0.043108,0.868019,57.140587,5.75105,56.668797,5.880535,4.0,0.00028577,1,778,0.27177,0.3511,0.11,0.0,100,0.0,0.0,,,-0.01,0.00961,-0.00075,-0.01404,0.00339,-0.0014,0.10238
141,144384,48.30635,211.875,0.75,0.85,1.261375,-0.001705,0.024812,0.001575,0.21197,0.013253,0.554473,54.818623,6.658958,53.579681,9.599714,4.0,0.00028566,8,689,0.24366,0.31856,0.11,0.0,100,0.25,0.4,,,-0.01,0.00998,-0.0008,-0.0212,0.0002,-0.02686,0.55829
142,145408,58.78453,174.28571,0.85714,0.85,1.32998,-0.004007,0.00697,0.004157,0.233673,0.045794,0.849976,53.367039,7.604333,53.805687,9.503499,4.0,0.00028556,7,733,0.24306,0.31586,0.11,0.0,100,0.14286,1.0,,,-0.01,0.00999,-0.00143,-0.01844,0.00492,-0.03906,0.53822
143,146432,69.47904,123.4,1.0,0.87,1.43071,-0.003761,0.006114,0.004133,0.24121,0.043387,0.892346,54.399937,8.993984,54.818886,10.105904,4.0,0.00028546,5,708,0.24518,0.31346,0.09,0.0,100,0.0,1.0,,,-0.01,0.00974,-0.00184,-0.02082,0.00345,-0.02237,0.40755
144,147456,32.19673,187.0,0.75,0.87,1.337721,-0.00387,0.00406,0.004158,0.281845,0.047294,0.928117,56.347351,9.717868,56.203587,10.374367,4.0,0.00028536,4,729,0.25149,0.32851,0.09,0.0,100,0.0,1.0,,,-0.01,0.00826,-0.00148,-0.02461,0.00197,-0.01787,0.27371
145,148480,65.29328,194.57143,1.0,0.88,1.218953,-0.004025,0.005688,0.003334,0.2594,0.031878,0.849108,56.786709,7.61043,57.3148,8.148014,4.0,0.00028525,7,732,0.22489,0.3079,0.09,0.0,100,0.0,1.0,,,-0.01,0.01087,-0.00119,-0.0229,0.00465,-0.00877,0.61341
146,149504,43.94103,153.66667,0.66667,0.87,1.113852,-0.001435,0.041476,0.002989,0.270716,0.015346,0.461918,56.519325,7.072994,54.724968,11.689303,4.0,0.00028515,9,740,0.21348,0.29654,0.09,0.0,100,0.33333,0.66667,,,-0.01,0.01182,-0.00099,-0.01895,0.00065,-0.01025,0.56847
147,150528,58.94647,84.0,0.83333,0.88,1.154786,-0.001964,0.032737,0.002443,0.344016,0.019741,0.528294,54.034504,8.246218,53.107792,10.554883,4.0,0.00028505,6,740,0.19484,0.27545,0.07,0.0,100,0.33333,1.0,,,-0.01,0.01291,-0.00053,-0.01849,0.00126,-0.00514,0.46875
148,151552,49.01704,173.625,0.75,0.86,1.177993,-0.002293,0.019907,0.003332,0.179093,0.036865,0.60419,51.183163,8.011086,51.420979,9.283162,4.0,0.00028495,8,670,0.2248,0.30063,0.08,0.0,100,0.375,0.85714,,,-0.01,0.01227,-0.00106,-0.01728,-0.00052,-0.01213,0.56202
149,152576,68.64645,127.57143,1.0,0.87,1.024945,-0.002693,0.011028,0.001989,0.22153,0.012939,0.703808,52.231865,6.390997,53.695915,7.919961,4.0,0.00028484,7,792,0.2183,0.30915,0.08,0.0,100,0.14286,1.0,,,-0.01,0.01304,-0.00112,-0.02234,0.00626,-0.00617,0.75953
150,153600,67.98211,139.57143,1.0,0.88,1.086917,-0.002365,0.010426,0.002689,0.221824,0.020996,0.71072,55.133568,7.029628,55.969936,7.752485,4.0,0.00028474,7,780,0.20116,0.28843,0.07,0.0,100,0.14286,1.0,,,-0.01,0.01238,-0.00043,-0.01856,0.00231,-0.01072,0.71521
151,154624,39.6045,186.2,0.6,0.87,1.130908,-0.001853,0.024467,0.001973,0.239408,0.020403,0.547089,56.308636,7.577676,55.086479,9.594913,4.0,0.00028464,5,796,0.23453,0.31676,0.07,0.0,100,0.6,1.0,,,-0.01,0.01039,-0.00165,-0.02036,-0.00046,-0.00517,0.3092
152,155648,66.06278,170.0,1.0,0.87,1.095102,-0.003198,0.005246,0.003014,0.224871,0.03111,0.852914,55.031765,7.303475,54.660004,7.590093,4.0,0.00028454,3,793,0.28575,0.37985,0.07,0.0,100,0.33333,1.0,,,-0.01,0.00817,-0.00192,-0.01872,0.00034,-0.00665,0.33449
153,156672,55.42224,216.16667,0.83333,0.87,1.271614,-0.004251,0.006434,0.003407,0.205598,0.036237,0.74275,55.424458,6.054189,55.816032,6.632011,4.0,0.00028444,6,764,0.26017,0.33834,0.07,0.0,100,0.33333,0.75,,,-0.01,0.01028,-0.00158,-0.01952,0.00508,-0.01372,0.46431
154,157696,44.24907,276.75,0.75,0.86,1.362765,-0.003945,0.004286,0.003214,0.205033,0.031564,0.715356,56.360455,5.083081,56.173206,5.119777,4.0,0.00028433,4,758,0.26134,0.34748,0.08,0.0,100,0.0,0.72727,,,-0.01,0.0083,-0.00136,-0.01654,0.00282,-0.00954,0.26154
155,158720,60.8294,167.7,0.9,0.85,1.358347,-0.003488,0.009917,0.003908,0.277772,0.045724,0.592354,56.42849,5.11461,57.851238,6.496217,4.0,0.00028423,10,706,0.1904,0.25108,0.09,0.0,100,0.0,0.88889,,,-0.01,0.01248,-0.00087,-0.01626,0.00531,-0.01234,0.71663
156,159744,69.19821,116.44444,1.0,0.85,1.356642,-0.003499,0.006089,0.004424,0.317711,0.048096,0.84546,56.56979,6.911166,57.866817,8.159746,4.0,0.00028413,9,648,0.22376,0.29172,0.09,0.0,100,0.11111,1.0,,,-0.01,0.0105,-0.00087,-0.01856,0.00592,-0.01081,0.7343
157,160768,61.45,99.0,0.875,0.86,1.185075,-0.001926,0.026023,0.003817,0.193116,0.05685,0.58397,57.156975,7.365264,57.318325,10.441587,4.0,0.00028403,8,739,0.19879,0.27354,0.08,0.0,100,0.25,0.5,,,-0.01,0.01197,-0.00026,-0.01598,0.00561,-0.00781,0.64378
158,161792,56.5252,163.66667,0.83333,0.86,1.308973,-0.003241,0.004531,0.002255,0.197041,0.022566,0.893564,59.546165,8.314564,59.701546,8.554466,4.0,0.00028392,6,739,0.24199,0.31681,0.08,0.0,100,0.16667,1.0,,,-0.01,0.00963,-0.00064,-0.02186,0.00571,-0.00835,0.45013
159,162816,68.63126,132.25,1.0,0.86,1.420527,-0.0054,0.004737,0.00431,0.263217,0.047503,0.667105,61.907501,4.987471,61.382236,5.073278,4.0,0.00028382,4,744,0.24965,0.327,0.08,0.0,100,0.0,1.0,,,-0.01,0.01028,-0.00078,-0.01694,0.00282,-0.01133,0.34947
160,163840,63.86541,239.66667,1.0,0.87,1.397966,-0.004722,0.00383,0.004805,0.310009,0.064976,0.683903,60.784729,4.834325,60.11874,4.704426,4.0,0.00028372,3,764,0.27058,0.35516,0.07,0.0,100,0.33333,0.0,,,-0.01,0.00949,-0.00077,-0.0176,0.00303,-0.01552,0.2649
161,164864,47.40941,194.0,0.71429,0.86,1.562278,-0.004644,0.004485,0.003303,0.253196,0.032087,0.578614,60.483269,3.785958,60.358189,4.429591,4.0,0.00028362,7,713,0.23947,0.31172,0.08,0.0,100,0.14286,0.16667,,,-0.01,0.00876,-0.00033,-0.0134,0.00262,-0.01242,0.39945
162,165888,53.34777,228.42857,0.85714,0.87,1.390037,-0.004463,0.004763,0.002997,0.230871,0.034284,0.647061,59.595974,4.126002,59.432671,4.814477,4.0,0.00028351,7,713,0.19521,0.26109,0.09,0.0,100,0.0,0.41667,,,-0.01,0.01184,0.00022,-0.0143,0.00331,-0.01102,0.47272
163,166912,62.25534,138.8,0.9,0.88,1.090301,-0.00141,0.021728,0.003998,0.157174,0.047259,0.405472,59.213634,3.802559,58.897713,8.294587,4.0,0.00028341,10,675,0.1773,0.25839,0.09,0.0,100,0.2,0.33333,,,-0.01,0.01352,0.00025,-0.01523,0.00369,-0.01108,0.87968
164,167936,55.25206,100.6,0.8,0.88,1.403581,-0.002998,0.023874,0.004354,0.268336,0.047259,0.280327,60.965656,3.696359,59.672127,7.72405,4.0,0.00028331,5,719,0.1946,0.26137,0.08,0.0,100,0.4,0.0,,,-0.01,0.011,-0.00053,-0.01661,0.00444,-0.01184,0.32682
165,168960,69.00852,124.57143,1.0,0.88,1.3952,-0.004269,0.005831,0.004359,0.237139,0.045166,0.504489,59.151829,3.468416,59.504597,4.540238,4.0,0.00028321,7,735,0.24899,0.33825,0.08,0.0,100,0.0,0.75,,,-0.01,0.01121,-0.00044,-0.01499,0.00328,-0.01179,0.61345
166,169984,51.16274,223.0,0.8,0.87,1.230389,-0.003423,0.004368,0.003374,0.237037,0.041574,0.647273,57.707581,4.15413,57.307026,4.754981,4.0,0.0002831,5,764,0.24627,0.34885,0.09,0.0,100,0.0,0.33333,,,-0.01,0.01057,0.00029,-0.01469,0.00307,-0.01067,0.3793
167,171008,66.78207,185.2,1.0,0.88,1.038611,-0.002371,0.008773,0.003139,0.170151,0.038714,0.541271,55.143639,5.90731,54.996197,6.012181,4.0,0.000283,5,823,0.25018,0.36121,0.08,0.0,100,0.6,0.33333,,,-0.01,0.0097,-0.0003,-0.01739,-0.00056,-0.00626,0.57239
168,172032,38.37836,258.0,0.6,0.87,1.217545,-0.002971,0.005567,0.003157,0.21492,0.031738,0.501524,55.580868,4.222908,55.260937,4.578603,4.0,0.0002829,5,773,0.2385,0.32147,0.1,0.0,100,0.2,0.5,,,-0.01,0.01155,0.00045,-0.01401,7e-05,-0.00785,0.29836
