iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,-10.53546,450.0,0.0,0.15,1.351554,-0.006076,0.009456,0.004616,0.355474,0.063511,0.956321,18.63699,6.262597,17.891157,6.47563,4.0,0.00029119,2,712,0.21608,0.22772,0.76,0.0,29,0.0,0.94444,,,-0.03,0.0057,-0.00053,-0.01614,0.00066,0.0
88,90112,-13.25803,450.0,0.0,0.15,1.484705,-0.005671,0.008254,0.004073,0.38238,0.046422,0.958281,18.327414,6.187497,17.614378,6.218281,4.0,0.00029109,4,654,0.19641,0.20857,0.78,0.0,29,0.0,0.6875,,,-0.03,0.00519,-0.0008,-0.01567,0.0016,0.0
89,91136,20.05959,442.0,0.5,0.16,1.282278,-0.003727,0.094303,0.005637,0.235944,0.092913,0.625781,17.534039,5.881669,17.776154,7.319805,4.0,0.00029099,2,693,0.21244,0.22622,0.78,0.0,30,0.0,0.8,,,-0.03,0.00582,-0.00116,-0.00943,-0.00089,0.09181
90,92160,54.03396,357.0,1.0,0.19,1.170093,-0.002592,0.258915,0.002575,0.52767,0.034703,0.431814,17.599026,6.090138,19.554846,9.741356,4.0,0.00029089,3,738,0.20712,0.22155,0.76,0.0,33,0.0,0.83333,,,-0.03,0.00616,5e-05,-0.00722,-0.00235,0.30995
91,93184,46.13339,324.4,0.8,0.23,1.238157,-0.003051,0.363635,0.002622,0.828902,0.026018,0.33265,18.416597,6.449786,21.616903,10.662988,4.0,0.00029078,5,691,0.19754,0.21536,0.72,0.0,37,0.0,0.92857,,,-0.03,0.00396,3e-05,-0.0078,0.00213,0.38993
92,94208,nan,nan,0.0,0.23,1.197752,-0.005313,0.011765,0.003463,0.24909,0.045619,0.943813,24.164652,6.85321,23.985806,6.843787,4.0,0.00029068,0,713,0.21056,0.21966,0.72,0.0,37,0.0,0.0,,,-0.03,0.00564,3e-05,-0.00533,0.00107,0.0
93,95232,16.39169,374.66667,0.33333,0.24,1.187998,-0.003335,0.07242,0.003416,0.250158,0.045864,0.737315,24.2113,6.809988,24.256718,7.828074,4.0,0.00029058,3,726,0.21193,0.22481,0.71,0.0,38,0.0,1.0,,,-0.03,0.00604,-0.00082,-0.00904,-0.00174,0.10744
94,96256,45.23499,310.2,0.8,0.28,1.147013,-0.00365,0.259838,0.002455,0.587994,0.020194,0.449684,23.165384,6.754168,25.661045,10.360312,4.0,0.00029048,5,692,0.17508,0.19697,0.67,0.0,42,0.0,0.8,,,-0.03,0.00537,-0.00013,-0.01129,1e-05,0.4018
95,97280,26.10422,376.5,0.5,0.29,0.965024,-0.002905,0.064168,0.002872,0.266135,0.029646,0.756301,25.49156,6.829521,25.851528,7.916877,4.0,0.00029037,2,747,0.19717,0.21594,0.66,0.0,43,0.0,1.0,,,-0.03,0.00611,0.00035,-0.00761,-0.00053,0.11751
96,98304,39.18316,316.33333,0.66667,0.31,0.875504,-0.003993,0.124331,0.002415,0.293397,0.030099,0.629906,25.347153,7.350242,26.439016,9.065433,4.0,0.00029027,3,782,0.18046,0.19573,0.64,0.0,45,0.0,1.0,,,-0.03,0.00682,-0.00036,-0.00582,-0.00102,0.27073
97,99328,29.47934,315.5,0.5,0.33,0.889369,-0.004921,0.097342,0.004432,0.304262,0.064139,0.66905,26.221661,6.723372,27.042889,8.751925,4.0,0.00029017,4,763,0.156,0.17309,0.62,0.0,47,0.0,0.85714,,,-0.03,0.00633,-0.00041,-0.01197,0.00511,0.26347
98,100352,48.86705,224.75,0.75,0.36,1.108775,-0.003356,0.133323,0.003168,0.317409,0.02403,0.652609,27.031191,7.738263,28.225672,9.921292,4.0,0.00029007,4,681,0.16404,0.18732,0.59,0.0,50,0.0,1.0,,,-0.03,0.00493,4e-05,-0.01424,-0.00029,0.31874
99,101376,45.90806,250.25,0.75,0.39,1.125876,-0.003645,0.127049,0.003415,0.39081,0.041155,0.64902,29.697161,7.422489,31.251036,9.931701,4.0,0.00028996,4,657,0.18879,0.20841,0.56,0.0,53,0.0,1.0,,,-0.03,0.00342,-7e-05,-0.01061,0.0013,0.31354
100,102400,50.17236,241.4,0.8,0.43,1.021608,-0.003704,0.137359,0.002191,0.353907,0.03418,0.692678,30.542486,9.085172,32.217239,11.252603,4.0,0.00028986,5,705,0.17885,0.19689,0.52,0.0,57,0.0,0.66667,,,-0.03,0.0064,-0.00029,-0.00642,0.00292,0.44188
101,103424,29.27335,308.0,0.5,0.44,0.951676,-0.004421,0.033814,0.0028,0.302037,0.035261,0.927373,32.972866,11.222547,33.03788,11.712926,4.0,0.00028976,2,752,0.17904,0.19007,0.51,0.0,58,0.0,1.0,,,-0.03,0.00489,9e-05,-0.00761,0.00189,0.12263
102,104448,27.25155,328.75,0.5,0.46,0.966281,-0.004165,0.067587,0.003063,0.277214,0.032471,0.857396,33.210262,11.336042,33.129635,11.922658,4.0,0.00028966,4,726,0.1685,0.18597,0.49,0.0,60,0.0,0.6,,,-0.03,0.00563,0.00045,-0.01515,-0.00078,0.22948
103,105472,31.66759,267.5,0.5,0.47,1.040457,-0.003467,0.108267,0.003298,0.22556,0.041922,0.688812,34.00008,9.742943,34.732521,10.57915,4.0,0.00028956,4,724,0.18908,0.20175,0.48,0.0,62,0.0,1.0,,,-0.03,0.00593,0.00151,-0.01453,-0.00251,0.23398
104,106496,42.98388,203.0,0.66667,0.49,1.084775,-0.004768,0.074655,0.003599,0.293067,0.043945,0.750124,36.674976,8.544664,37.003075,9.962637,4.0,0.00028945,3,706,0.18003,0.19623,0.48,0.0,64,0.0,0.0,,,-0.03,0.00416,-8e-05,-0.01691,0.00041,0.22306
105,107520,29.55469,280.5,0.5,0.5,0.841734,-0.002457,0.070532,0.002378,0.236104,0.028809,0.741219,34.978523,8.234082,35.461155,9.787047,4.0,0.00028935,4,736,0.19159,0.20688,0.47,0.0,66,0.0,1.0,,,-0.03,0.00654,-0.00015,-0.01779,0.00086,0.27396
106,108544,25.04102,346.5,0.5,0.5,0.87973,-0.003526,0.060385,0.003526,0.20718,0.041888,0.790751,35.549397,8.796591,35.960365,10.082535,4.0,0.00028925,4,727,0.17258,0.19245,0.48,0.0,68,0.0,0.5,,,-0.03,0.00752,0.00017,-0.00859,0.00023,0.23703
107,109568,52.11317,221.0,0.8,0.52,0.818724,-0.003287,0.078525,0.002515,0.239735,0.032192,0.827606,35.620373,11.095117,36.572197,13.046763,4.0,0.00028915,5,761,0.16581,0.1908,0.46,0.0,72,0.0,1.0,,,-0.03,0.0052,-0.00063,-0.01119,-0.00325,0.55604
108,110592,41.25545,260.66667,0.66667,0.52,0.789395,-0.003244,0.060154,0.002744,0.364932,0.034598,0.862181,36.887768,11.955819,36.512581,12.613217,4.0,0.00028904,3,737,0.16189,0.18162,0.46,0.0,74,0.0,1.0,,,-0.03,0.0066,-8e-05,-0.01193,-0.006,0.26436
109,111616,42.66342,253.0,0.66667,0.53,0.634061,-0.00284,0.049816,0.001883,0.242653,0.023228,0.868895,34.065651,11.09094,33.721516,12.104703,4.0,0.00028894,3,811,0.16393,0.18245,0.45,0.0,76,0.0,1.0,,,-0.03,0.00586,0.00012,-0.01641,-0.00678,0.34376
110,112640,10.79728,350.25,0.25,0.53,0.587298,-0.001576,0.046338,0.001052,0.283855,0.009208,0.882808,33.695667,11.550796,33.188679,12.780425,4.0,0.00028884,4,825,0.14434,0.16506,0.45,0.0,77,0.25,1.0,,,-0.03,0.00584,-0.00056,-0.01319,0.00353,0.1785
111,113664,-5.35899,450.0,0.0,0.52,0.908579,-0.003154,0.027026,0.003123,0.414794,0.048863,0.931929,37.918999,12.399112,36.689606,12.184401,4.0,0.00028874,2,769,0.16276,0.17339,0.46,0.0,77,0.0,1.0,,,-0.03,0.00702,-0.0003,-0.00724,-0.00188,0.0
112,114688,-6.8899,450.0,0.0,0.52,0.860258,-0.00329,0.019345,0.002998,0.407477,0.038051,0.93581,35.926476,11.247359,34.659615,10.954598,4.0,0.00028863,2,788,0.16804,0.18741,0.46,0.0,77,0.0,1.0,,,-0.03,0.0085,-3e-05,-0.01153,-0.00473,0.0
113,115712,28.16112,272.0,0.5,0.53,0.758299,-0.004525,0.031125,0.00279,0.343396,0.038295,0.898765,33.996986,10.425197,33.564297,10.976075,4.0,0.00028853,2,809,0.1548,0.16566,0.46,0.0,78,0.0,1.0,,,-0.03,0.00747,0.00033,-0.01193,-0.00375,0.16146
114,116736,-7.20189,450.0,0.0,0.52,0.869996,-0.00319,0.011831,0.002188,0.323464,0.025984,0.955096,34.453773,10.011841,33.776913,10.112474,4.0,0.00028843,4,749,0.16489,0.1834,0.47,0.0,78,0.0,0.5,,,-0.03,0.00759,-0.00027,-0.01464,0.00297,0.0
115,117760,-4.16826,450.0,0.0,0.51,1.029236,-0.004198,0.010064,0.001954,0.351907,0.022949,0.962679,36.761066,10.181262,35.795082,10.154564,4.0,0.00028833,1,764,0.18981,0.19891,0.48,0.0,78,0.0,0.0,,,-0.03,0.00652,4e-05,-0.0097,-0.00062,0.0
116,118784,16.04704,350.66667,0.33333,0.51,1.049624,-0.002967,0.02681,0.002737,0.315124,0.031913,0.897224,36.286282,9.973457,35.758492,10.505087,4.0,0.00028822,3,763,0.17596,0.18687,0.48,0.0,79,0.0,0.75,,,-0.03,0.00598,-0.00017,-0.00845,-0.00143,0.12483
117,119808,6.33297,450.0,0.25,0.51,1.055644,-0.00352,0.011846,0.002643,0.272547,0.022635,0.946278,35.610092,9.510891,35.437122,9.773932,4.0,0.00028812,4,708,0.15969,0.17736,0.48,0.0,80,0.0,0.71429,,,-0.03,0.00879,-0.0004,-0.01103,0.00336,0.09823
118,120832,43.88721,232.66667,0.66667,0.53,1.163872,-0.004453,0.044909,0.003214,0.228533,0.04133,0.787834,36.70023,8.357337,36.859829,9.790403,4.0,0.00028802,3,689,0.16066,0.18058,0.46,0.0,82,0.0,0.5,,,-0.03,0.00726,0.0007,-0.00941,0.0019,0.21147
119,121856,35.6032,380.33333,0.66667,0.55,1.023899,-0.002847,0.034112,0.00205,0.243953,0.0256,0.835417,36.989861,9.025315,37.052864,9.693952,4.0,0.00028792,3,730,0.16538,0.18105,0.44,0.0,84,0.0,0.7,,,-0.03,0.00897,-0.00014,-0.00909,-0.00016,0.21561
120,122880,nan,nan,0.0,0.55,0.89616,-0.003744,0.0105,0.002068,0.354356,0.023612,0.942299,37.171833,8.929928,35.927174,8.757176,4.0,0.00028781,0,808,0.18132,0.1877,0.44,0.0,84,0.0,0.0,,,-0.03,0.00573,0.00038,-0.00713,-0.00425,0.0
121,123904,-8.62444,450.0,0.0,0.52,0.967233,-0.005429,0.005266,0.003409,0.331683,0.052002,0.968705,36.33366,8.583292,35.45364,8.526357,4.0,0.00028771,4,771,0.18911,0.20057,0.47,0.0,84,0.0,0.6,,,-0.03,0.00655,-0.00021,-0.01221,-0.00249,0.0
122,124928,27.2612,351.75,0.5,0.5,1.047006,-0.003501,0.050676,0.002036,0.201293,0.018311,0.706526,34.877674,8.202585,35.450394,9.161667,4.0,0.00028761,4,682,0.16229,0.18075,0.49,0.0,86,0.0,1.0,,,-0.03,0.00633,0.00035,-0.01391,0.00132,0.20838
123,125952,41.17135,267.0,0.66667,0.5,1.066174,-0.003251,0.038072,0.002822,0.257151,0.034807,0.769067,37.25246,7.696665,37.788509,8.877703,4.0,0.00028751,3,721,0.18744,0.19963,0.49,0.0,88,0.0,1.0,,,-0.03,0.0076,0.00023,-0.00668,0.0008,0.22394
124,126976,45.54807,299.75,0.75,0.52,1.019207,-0.002225,0.053148,0.001825,0.211188,0.013881,0.671198,38.467747,7.903947,39.237034,8.96842,4.0,0.0002874,4,716,0.18972,0.19943,0.47,0.0,91,0.0,0.0,,,-0.03,0.00535,0.00014,-0.00751,-0.00034,0.33364
125,128000,28.82359,276.0,0.5,0.51,1.031327,-0.003601,0.02096,0.003208,0.31634,0.038051,0.808524,39.926392,6.830878,39.336208,7.272429,4.0,0.0002873,2,720,0.19321,0.20281,0.48,0.0,92,0.0,0.0,,,-0.03,0.00637,-4e-05,-0.00902,-0.00279,0.11803
126,129024,-8.20526,450.0,0.0,0.5,0.83618,-0.003501,0.004202,0.002381,0.329981,0.02982,0.961965,38.714817,7.072209,37.878113,6.900004,4.0,0.0002872,2,791,0.19341,0.20029,0.49,0.0,92,0.0,1.0,,,-0.03,0.00682,-0.00036,-0.01228,-0.00106,0.0
127,130048,33.01627,321.2,0.6,0.49,0.994329,-0.003223,0.042849,0.002971,0.282593,0.037528,0.668614,37.419598,6.379285,38.391853,8.18005,4.0,0.0002871,5,720,0.1697,0.18566,0.5,0.0,95,0.0,1.0,,,-0.03,0.00519,-0.0002,-0.01351,0.00366,0.3484
128,131072,18.25206,351.33333,0.33333,0.49,1.075223,-0.003813,0.019694,0.002294,0.270696,0.031599,0.790222,39.165192,6.184936,39.197266,6.87155,4.0,0.000287,3,694,0.18417,0.19554,0.5,0.0,96,0.0,1.0,,,-0.03,0.00693,-6e-05,-0.01027,-0.00197,0.11184
129,132096,61.2596,250.33333,1.0,0.51,1.125988,-0.003643,0.063972,0.002741,0.401388,0.025042,0.579174,39.880924,6.63043,42.087688,8.819306,4.0,0.00028689,6,676,0.18345,0.20203,0.48,0.0,100,0.0,1.0,,,-0.03,0.00655,0.00019,-0.01568,0.00425,0.60854
130,133120,65.2289,183.0,1.0,0.51,1.227199,-0.003834,0.048426,0.00273,0.309964,0.03132,0.542577,41.755058,5.668957,43.247021,7.471723,4.0,0.00028679,4,666,0.17352,0.19036,0.48,0.0,100,0.0,1.0,,,-0.03,0.00593,-0.00018,-0.01261,0.00324,0.38002
131,134144,64.45024,202.4,1.0,0.53,1.067282,-0.002624,0.045432,0.002812,0.314466,0.035435,0.65571,42.918587,6.512909,44.489471,8.376854,4.0,0.00028669,5,708,0.18025,0.2,0.46,0.0,100,0.0,1.0,,,-0.03,0.00514,0.00014,-0.00901,-0.00025,0.54549
132,135168,53.81367,197.33333,0.83333,0.55,1.16598,-0.003267,0.044945,0.002549,0.302238,0.027623,0.672259,42.933357,6.888165,44.633404,8.661566,4.0,0.00028659,6,650,0.15564,0.17897,0.44,0.0,100,0.0,0.5,,,-0.03,0.00073,0.00037,-0.0106,-0.00107,0.49623
133,136192,64.61656,165.75,1.0,0.57,1.030202,-0.003001,0.028088,0.002846,0.267966,0.037144,0.809455,45.666683,7.892016,46.809551,9.147375,4.0,0.00028648,4,720,0.17322,0.19384,0.42,0.0,100,0.0,1.0,,,-0.03,0.00256,-0.00053,-0.00818,0.00102,0.46363
134,137216,40.91874,281.33333,0.66667,0.58,0.942263,-0.003193,0.023074,0.002389,0.275644,0.027379,0.818406,46.155552,8.177473,45.941982,8.469377,4.0,0.00028638,3,734,0.19042,0.21194,0.41,0.0,100,0.0,1.0,,,-0.03,0.00449,-0.00013,-0.00776,-0.00739,0.24697
135,138240,18.33168,345.33333,0.33333,0.56,0.898704,-0.003792,0.009997,0.0028,0.212465,0.03976,0.891367,46.836109,7.151851,46.874294,7.457195,4.0,0.00028628,3,741,0.18362,0.19968,0.43,0.0,100,0.0,1.0,,,-0.03,0.0049,-0.00037,-0.01195,0.00145,0.13278
136,139264,37.56084,241.33333,0.66667,0.57,0.979759,-0.00495,0.014868,0.002723,0.236106,0.037319,0.829393,49.299324,7.17113,49.395622,7.423273,4.0,0.00028618,3,771,0.19594,0.20929,0.42,0.0,100,0.0,0.5,,,-0.03,0.0065,0.00012,-0.00993,0.0017,0.26473
137,140288,41.53474,227.375,0.625,0.56,1.165507,-0.004444,0.031504,0.003275,0.323004,0.041085,0.641484,49.814022,6.407247,51.294949,7.542099,4.0,0.00028607,8,669,0.18094,0.20184,0.43,0.0,100,0.0,0.75,,,-0.03,0.00603,-0.00019,-0.01026,0.00308,0.52853
138,141312,56.14392,191.42857,0.85714,0.59,1.220805,-0.004332,0.027461,0.003839,0.277366,0.037388,0.642818,50.587955,5.576212,52.359505,6.973477,4.0,0.00028597,7,617,0.1708,0.19182,0.41,0.0,100,0.0,1.0,,,-0.03,0.00394,2e-05,-0.01264,0.00299,0.55539
139,142336,68.29405,117.8,1.0,0.63,1.002976,-0.003268,0.035245,0.001582,0.197853,0.013637,0.617833,50.276001,6.460567,50.697056,7.757562,4.0,0.00028587,5,678,0.17754,0.20242,0.37,0.0,100,0.0,0.66667,,,-0.03,0.00514,-2e-05,-0.01524,-0.00661,0.56076
140,143360,52.51882,181.8,0.8,0.67,0.849866,-0.002448,0.028252,0.001455,0.1769,0.015625,0.730707,49.497387,7.207438,49.961609,8.255268,4.0,0.00028577,5,738,0.16479,0.18486,0.33,0.0,100,0.0,0.5,,,-0.03,0.00576,5e-05,-0.01224,-0.00214,0.53614
141,144384,49.00494,144.25,0.75,0.69,0.76923,-0.001447,0.046544,0.00075,0.276405,0.005371,0.712863,49.999168,8.248551,49.080177,10.542444,4.0,0.00028566,4,785,0.1658,0.18162,0.3,0.0,100,0.25,0.0,,,-0.03,0.00446,-9e-05,-0.00564,-0.00106,0.44885
142,145408,35.61257,321.4,0.6,0.7,1.008954,-0.003977,0.007853,0.002651,0.247395,0.028076,0.926453,52.783421,8.174352,52.661663,8.422786,4.0,0.00028556,5,716,0.17148,0.18898,0.29,0.0,100,0.0,1.0,,,-0.03,0.00435,-0.00031,-0.00916,0.00244,0.33549
143,146432,49.38565,209.25,0.75,0.7,1.12131,-0.004242,0.014665,0.003208,0.302546,0.040074,0.84301,54.480156,7.528541,53.90741,7.92402,4.0,0.00028546,4,702,0.19691,0.21258,0.29,0.0,100,0.0,0.0,,,-0.03,0.00393,-0.00017,-0.01008,0.00088,0.32487
144,147456,46.19908,201.14286,0.71429,0.74,1.157519,-0.001574,0.038159,0.0025,0.224722,0.022566,0.709098,54.012138,6.711594,53.509846,9.870215,4.0,0.00028536,7,653,0.20384,0.2271,0.24,0.0,100,0.14286,0.5,,,-0.03,0.00709,-0.0009,-0.01034,0.00127,0.49701
145,148480,56.80566,156.57143,0.85714,0.75,1.39661,-0.005534,0.025743,0.004223,0.241847,0.042132,0.688815,56.000122,6.58602,55.978313,7.698175,4.0,0.00028525,7,606,0.1883,0.21323,0.23,0.0,100,0.0,1.0,,,-0.03,0.00565,-0.00025,-0.01095,-7e-05,0.51163
146,149504,68.54982,121.0,1.0,0.77,1.024359,-0.005268,0.019488,0.002802,0.241553,0.039028,0.861712,51.79464,9.429152,51.507378,10.164362,4.0,0.00028515,4,685,0.20165,0.23497,0.21,0.0,100,0.0,1.0,,,-0.03,0.00492,-0.00044,-0.01376,0.00154,0.44674
147,150528,40.45952,211.0,0.66667,0.79,0.752511,-0.004231,0.016772,0.002671,0.308278,0.035261,0.90005,48.595692,10.673105,47.49408,10.93803,4.0,0.00028505,3,774,0.17027,0.19093,0.19,0.0,100,0.0,1.0,,,-0.03,0.00862,-0.00049,-0.00841,-0.00467,0.31243
148,151552,-4.42165,450.0,0.0,0.77,0.646826,-0.003736,0.003352,0.001419,0.275603,0.01573,0.981666,46.743008,10.862642,46.035744,10.839297,4.0,0.00028495,2,832,0.18109,0.19855,0.21,0.0,100,0.0,0.0,,,-0.03,0.00479,-0.00033,-0.00669,0.00313,0.0
149,152576,42.36107,257.5,0.66667,0.78,0.979279,-0.0031,0.020139,0.002893,0.267712,0.028843,0.890726,50.171185,11.007537,49.508789,11.593376,4.0,0.00028484,6,685,0.15699,0.18798,0.2,0.0,100,0.0,0.0,,,-0.03,0.00396,4e-05,-0.00936,-0.00333,0.45334
150,153600,12.8128,305.5,0.25,0.75,0.921666,-0.002217,0.036662,0.002287,0.36401,0.025321,0.807416,50.186977,10.569335,48.392056,11.903013,4.0,0.00028474,4,732,0.17758,0.1933,0.22,0.0,100,0.25,1.0,,,-0.03,0.00547,0.00013,-0.00537,-0.00139,0.12779
151,154624,23.89316,353.0,0.5,0.74,1.133971,-0.004923,0.007803,0.003173,0.295516,0.038923,0.936688,52.934895,9.444407,51.871925,9.308716,4.0,0.00028464,2,699,0.19107,0.20345,0.23,0.0,100,0.0,0.0,,,-0.03,0.00561,0.00019,-0.00808,0.00075,0.10351
152,155648,26.12026,392.0,0.5,0.73,1.12105,-0.003665,0.008499,0.002836,0.255545,0.03397,0.905621,52.43478,8.429666,51.672565,8.206935,4.0,0.00028454,2,701,0.18704,0.19969,0.24,0.0,100,0.0,1.0,,,-0.03,0.00414,-7e-05,-0.00895,0.00013,0.09818
153,156672,46.76736,256.0,0.75,0.72,1.162785,-0.00447,0.010969,0.003744,0.27867,0.055071,0.854017,52.692287,7.228606,51.90752,7.558958,4.0,0.00028444,4,683,0.18584,0.20468,0.25,0.0,100,0.0,0.0,,,-0.03,0.00619,-0.00016,-0.01116,-0.00115,0.29997
154,157696,19.44805,325.2,0.4,0.7,1.09617,-0.003359,0.009391,0.002481,0.210235,0.021624,0.864683,51.435192,6.81744,51.105755,7.415911,4.0,0.00028433,5,684,0.18297,0.20458,0.27,0.0,100,0.0,0.33333,,,-0.03,0.00673,-0.00029,-0.01502,-0.00049,0.21211
155,158720,68.1257,118.0,1.0,0.7,1.031726,-0.002764,0.00703,0.00294,0.213693,0.03397,0.913585,49.975521,7.851384,49.351044,8.007226,4.0,0.00028423,1,728,0.19358,0.20559,0.27,0.0,100,0.0,0.0,,,-0.03,0.00617,-0.00022,-0.00709,-0.00097,0.12258
156,159744,27.30629,335.83333,0.5,0.67,1.233757,-0.005016,0.009545,0.003242,0.246488,0.042271,0.852194,50.347145,6.604794,50.342739,7.203955,4.0,0.00028413,6,658,0.19068,0.21247,0.3,0.0,100,0.0,1.0,,,-0.03,0.00576,-0.0004,-0.01257,0.00204,0.28818
157,160768,42.96486,234.0,0.66667,0.67,0.989623,-0.003245,0.01456,0.003009,0.257059,0.038051,0.842426,49.17741,7.977723,48.322376,8.464898,4.0,0.00028403,3,708,0.18774,0.20477,0.3,0.0,100,0.0,1.0,,,-0.03,0.00681,-0.00011,-0.00821,-0.00509,0.24241
158,161792,53.21473,205.5,0.83333,0.69,1.111716,-0.003709,0.019653,0.002986,0.250276,0.037702,0.78715,49.136578,7.376911,50.075836,8.677027,4.0,0.00028392,6,669,0.16292,0.18156,0.28,0.0,100,0.0,0.0,,,-0.03,0.0059,0.00012,-0.00869,0.00364,0.52654
159,162816,68.33407,124.66667,1.0,0.71,1.056301,-0.004594,0.012041,0.002962,0.231348,0.037214,0.873381,49.536701,8.095697,49.636143,8.982582,4.0,0.00028382,3,694,0.17616,0.19284,0.26,0.0,100,0.0,1.0,,,-0.03,0.00668,-0.00011,-0.00791,0.00247,0.33277
160,163840,43.52426,236.44444,0.66667,0.7,1.216396,-0.004132,0.017523,0.004134,0.275003,0.044887,0.780908,51.217129,6.507613,52.221783,8.288133,4.0,0.00028372,9,631,0.17198,0.19445,0.27,0.0,100,0.0,1.0,,,-0.03,0.00735,8e-05,-0.00669,0.00318,0.56358
161,164864,68.92809,103.0,1.0,0.7,1.015836,-0.003749,0.018201,0.002967,0.222766,0.040737,0.840351,49.976833,9.233253,49.465271,9.742894,4.0,0.00028362,2,671,0.16625,0.18455,0.27,0.0,100,0.0,0.0,,,-0.03,0.00501,-0.00048,-0.0079,-0.00291,0.22759
162,165888,39.99198,263.66667,0.66667,0.69,0.949489,-0.004871,0.006727,0.002965,0.241431,0.039307,0.956692,49.13026,11.12978,48.550499,11.269175,4.0,0.00028351,3,746,0.15481,0.16571,0.28,0.0,100,0.0,1.0,,,-0.03,0.00757,9e-05,-0.00552,0.00119,0.25352
163,166912,35.02117,292.0,0.6,0.67,0.94949,-0.003381,0.025839,0.002242,0.246011,0.028704,0.806333,49.647182,9.235796,48.687592,10.550976,4.0,0.00028341,5,701,0.17312,0.20042,0.29,0.0,100,0.2,1.0,,,-0.03,0.00398,-0.00029,-0.00542,-0.00595,0.32703
164,167936,50.84311,246.6,0.8,0.67,0.903,-0.004159,0.012087,0.002782,0.21815,0.038191,0.912306,49.366882,10.344958,49.653652,10.919394,4.0,0.00028331,5,746,0.1835,0.20465,0.29,0.0,100,0.0,1.0,,,-0.03,0.00587,-0.00026,-0.00367,0.00303,0.50339
165,168960,68.94453,125.33333,1.0,0.69,0.869805,-0.004176,0.01155,0.003373,0.20354,0.053362,0.906708,49.419701,9.496094,49.273827,10.308929,4.0,0.00028321,3,728,0.20905,0.23194,0.28,0.0,100,0.0,1.0,,,-0.03,0.00358,-0.00078,-0.00492,-0.003,0.38459
166,169984,22.90214,340.4,0.4,0.67,0.978805,-0.003011,0.010309,0.002171,0.21768,0.028739,0.902034,49.942207,9.016482,49.369621,9.459224,4.0,0.0002831,5,681,0.20609,0.22999,0.3,0.0,100,0.0,0.5,,,-0.03,0.00697,-0.0004,-0.00765,-0.00035,0.2195
167,171008,68.3256,121.0,1.0,0.68,0.950334,-0.003029,0.014908,0.00233,0.187007,0.028425,0.880474,50.101582,9.871056,50.111858,10.419845,4.0,0.000283,3,722,0.20482,0.22091,0.29,0.0,100,0.0,1.0,,,-0.03,0.00612,-0.00073,-0.00609,0.0033,0.35447
168,172032,40.15963,289.33333,0.66667,0.67,1.069819,-0.004678,0.008379,0.003265,0.223239,0.038225,0.925054,50.279968,9.201871,50.362995,9.933488,4.0,0.0002829,6,675,0.18452,0.20527,0.3,0.0,100,0.0,1.0,,,-0.03,0.00428,-0.00027,-0.00763,0.00191,0.3977
169,173056,51.14485,232.4,0.8,0.68,0.93445,-0.004421,0.014988,0.003175,0.234608,0.036551,0.844483,52.404011,8.369409,51.947941,9.189912,4.0,0.0002828,5,696,0.20119,0.21955,0.3,0.0,100,0.0,1.0,,,-0.03,0.00427,7e-05,-0.00748,-0.00362,0.44622
170,174080,68.23628,117.4,1.0,0.68,0.941098,-0.003526,0.017068,0.002468,0.208219,0.031773,0.858814,50.230259,9.385961,50.371269,10.336404,4.0,0.00028269,5,679,0.17128,0.1951,0.3,0.0,100,0.0,1.0,,,-0.03,0.00322,-0.00015,-0.00431,-0.00087,0.57294
171,175104,43.34648,231.0,0.66667,0.67,0.7589,-0.005393,0.006754,0.002747,0.234227,0.036342,0.952748,48.054688,10.936688,47.483521,11.169529,4.0,0.00028259,3,786,0.18821,0.20024,0.31,0.01,100,0.0,0.0,,,-0.03,0.00465,0.00022,-0.00127,0.00089,0.30014
172,176128,-6.10837,362.66667,0.0,0.66,0.967208,-0.001922,0.023549,0.003046,0.30266,0.03833,0.859891,49.138,11.118351,47.315376,12.203084,4.0,0.00028249,3,707,0.16532,0.17802,0.31,0.01,100,0.33333,0.0,,,-0.03,0.00672,-0.00016,-0.00161,0.0005,-0.00342
173,177152,15.92873,420.66667,0.33333,0.66,1.106749,-0.004167,0.005731,0.00329,0.262218,0.038086,0.959509,50.455807,10.828306,49.569885,10.831616,4.0,0.00028239,3,698,0.16873,0.17959,0.31,0.01,100,0.0,0.0,,,-0.03,0.0054,1e-05,-0.00147,0.00014,0.09627
174,178176,48.81724,236.6,0.8,0.67,1.152892,-0.001911,0.02849,0.002153,0.204708,0.027379,0.754776,51.99115,8.718618,51.130283,10.191298,4.0,0.00028228,5,681,0.17543,0.19248,0.29,0.01,100,0.2,0.0,,,-0.03,0.00684,-0.00045,-0.00705,-0.00146,0.38743
175,179200,40.05143,287.0,0.66667,0.68,1.097056,-0.004421,0.009371,0.003304,0.267728,0.044015,0.922007,50.801727,9.806728,49.981483,10.222206,4.0,0.00028218,3,702,0.18505,0.19137,0.29,0.01,100,0.0,1.0,,,-0.03,0.00726,-7e-05,-0.00426,0.00154,0.20918
