iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,61.63739,320.0,1.0,0.73,0.948057,-0.004986,0.005079,0.003415,0.265595,0.050502,0.855525,52.084255,5.449948,51.557697,5.784784,4.0,0.0002915,1,851,0.15596,0.24249,0.23,0.1,100,0.0,0.47619,,,-0.01,0.00661,0.00597,-0.01644,0.00416,-0.00337,0.11739
85,87040,36.61731,258.71429,0.57143,0.71,1.060014,-0.001216,0.047841,0.001738,0.252136,0.017404,0.507163,51.45446,6.075103,50.482685,9.906239,4.0,0.0002914,7,789,0.15158,0.23694,0.24,0.11,100,0.57143,0.32353,,,-0.01,0.00762,0.00323,-0.01625,0.00381,-0.01115,0.43184
86,88064,43.69309,209.83333,0.66667,0.7,1.233056,-0.001617,0.039973,0.001767,0.203066,0.009905,0.547754,52.363789,7.41327,51.79821,9.629153,4.0,0.0002913,6,751,0.16501,0.26061,0.24,0.1,100,0.66667,0.42857,,,-0.01,0.00676,0.00199,-0.01842,-0.00357,-0.009,0.38341
87,89088,46.75736,198.0,0.75,0.7,1.329019,-0.002478,0.02852,0.001489,0.233608,0.010568,0.616927,53.138454,6.144186,52.438679,8.990376,4.0,0.00029119,4,736,0.1719,0.26654,0.23,0.09,100,0.25,0.47619,,,-0.01,0.007,0.00322,-0.01828,0.00467,-0.00539,0.26508
88,90112,63.14974,235.25,1.0,0.71,1.228002,-0.004642,0.015345,0.003111,0.254139,0.040388,0.786499,53.771175,8.040299,53.766933,8.461674,4.0,0.00029109,4,778,0.18915,0.28548,0.22,0.08,100,0.75,0.46774,,,-0.01,0.00544,0.00307,-0.02194,4e-05,-0.00383,0.39019
89,91136,62.9693,246.0,1.0,0.72,1.332583,-0.004205,0.014866,0.003661,0.207253,0.040388,0.758426,52.436481,7.85815,52.583706,8.068734,4.0,0.00029099,4,742,0.18156,0.27451,0.21,0.06,100,0.5,0.6087,,,-0.01,0.00687,0.00166,-0.01611,0.00634,-0.00547,0.35549
90,92160,64.09839,244.66667,1.0,0.73,1.399503,-0.003896,0.016662,0.003407,0.213474,0.033064,0.658545,52.136829,7.012606,53.247173,7.245531,4.0,0.00029089,6,712,0.16166,0.24825,0.2,0.06,100,0.5,0.48529,,,-0.01,0.00669,0.00376,-0.01453,0.00663,-0.00491,0.4929
91,93184,67.19437,172.0,1.0,0.76,1.343401,-0.00367,0.01072,0.00306,0.238717,0.030831,0.745539,54.030518,5.713704,54.565411,6.606351,4.0,0.00029078,5,738,0.15674,0.24235,0.18,0.05,100,0.4,0.41304,,,-0.01,0.00642,0.00563,-0.0195,-0.00267,-0.00406,0.44699
92,94208,51.87294,191.6,0.8,0.76,1.337446,-0.00301,0.017537,0.003624,0.181114,0.042271,0.657384,54.117039,5.6912,54.129128,7.228508,4.0,0.00029068,5,726,0.1624,0.2505,0.17,0.03,100,0.6,0.34884,,,-0.01,0.00778,0.00614,-0.01507,0.0013,-0.00687,0.34803
93,95232,67.59201,152.25,1.0,0.79,1.344122,-0.002728,0.009707,0.003145,0.218567,0.039063,0.753433,55.148262,5.780847,55.436607,6.507801,4.0,0.00029058,4,751,0.16632,0.24958,0.14,0.02,100,0.75,0.29167,,,-0.01,0.0053,0.00605,-0.01978,0.00407,-0.00607,0.36923
94,96256,45.47996,336.75,0.75,0.79,1.343815,-0.003847,0.006123,0.003486,0.224668,0.043631,0.845596,54.997437,6.297233,54.796284,6.455054,4.0,0.00029048,4,737,0.17202,0.26205,0.14,0.01,100,1.0,0.23077,,,-0.01,0.00749,0.00543,-0.01773,0.00296,-0.00287,0.25093
95,97280,63.93785,191.0,1.0,0.79,1.352781,-0.004037,0.004991,0.003477,0.260302,0.037737,0.883938,55.962063,6.223761,55.219334,6.500268,4.0,0.00029037,1,764,0.18455,0.26992,0.14,0.01,100,1.0,0.5,,,-0.01,0.00675,0.00398,-0.01713,0.00301,-0.00087,0.09147
96,98304,40.60992,296.66667,0.66667,0.78,1.23103,-0.004936,0.005496,0.003425,0.228104,0.044294,0.878229,54.902,6.523424,54.321953,6.822084,4.0,0.00029027,3,798,0.1927,0.27616,0.15,0.01,100,1.0,0.375,,,-0.01,0.00569,0.00392,-0.01893,0.00231,-0.00313,0.19982
97,99328,10.3855,392.8,0.2,0.75,1.193982,-0.005104,0.004558,0.002961,0.273094,0.032157,0.909608,53.278812,6.514441,52.424603,7.108891,4.0,0.00029017,5,777,0.17623,0.2669,0.18,0.01,100,0.6,0.29,,,-0.01,0.00614,0.0054,-0.01964,-0.00197,-0.01163,0.09997
98,100352,30.54809,243.75,0.5,0.74,1.251117,-0.001993,0.033213,0.002627,0.253657,0.022496,0.633684,52.401745,7.058945,50.991985,9.794705,4.0,0.00029007,4,743,0.16745,0.25864,0.18,0.01,100,1.0,0.16129,,,-0.01,0.007,0.00554,-0.01905,0.00139,-0.01859,0.1803
99,101376,61.33494,188.33333,1.0,0.76,1.231162,-0.005079,0.01208,0.00267,0.242649,0.028216,0.840672,52.720924,8.353934,52.47694,8.948239,4.0,0.00028996,3,772,0.19186,0.28921,0.16,0.01,100,0.66667,0.6,,,-0.01,0.00671,0.00547,-0.02267,0.00066,-0.01013,0.29378
100,102400,54.77544,245.85714,0.85714,0.75,1.338982,-0.00323,0.017325,0.003105,0.175006,0.031703,0.730737,51.871082,8.056581,52.475643,8.759758,4.0,0.00028986,7,711,0.17066,0.26382,0.17,0.01,100,1.0,0.26087,,,-0.01,0.00717,0.00523,-0.01583,-0.00053,-0.00666,0.49882
101,103424,35.58046,221.6,0.6,0.73,1.369369,-0.002136,0.033779,0.004354,0.246133,0.054164,0.613733,53.081554,7.267133,52.078762,9.701396,4.0,0.00028976,5,717,0.17126,0.25934,0.18,0.01,100,1.0,0.44615,,,-0.01,0.00729,0.00702,-0.01864,0.00171,-0.00612,0.25471
102,104448,66.6244,198.5,1.0,0.73,1.317197,-0.004198,0.012699,0.002955,0.187556,0.023089,0.716459,54.72588,6.572094,55.175854,6.953413,4.0,0.00028966,4,730,0.16908,0.2567,0.18,0.01,100,1.0,0.23077,,,-0.01,0.00737,0.00569,-0.01976,0.0014,-0.00378,0.34865
103,105472,65.80344,208.57143,1.0,0.78,1.322977,-0.003926,0.013138,0.003257,0.187613,0.035191,0.671322,55.309044,6.328338,56.062431,6.749895,4.0,0.00028956,7,733,0.17646,0.2677,0.15,0.01,100,1.0,0.24051,,,-0.01,0.00822,0.0064,-0.01902,-0.00174,-0.00591,0.61203
104,106496,44.44127,115.66667,0.66667,0.8,1.364828,-0.001612,0.031371,0.002725,0.230944,0.021833,0.498743,55.464931,5.737607,54.491306,8.298592,4.0,0.00028945,3,715,0.16879,0.2457,0.12,0.01,100,1.0,0.38462,,,-0.01,0.0076,0.00337,-0.01604,0.00034,-0.00492,0.1689
105,107520,65.17076,197.0,1.0,0.81,1.237031,-0.003506,0.010402,0.002238,0.177574,0.020438,0.71982,55.488491,5.90232,55.594311,6.307668,4.0,0.00028935,6,729,0.17783,0.26388,0.11,0.01,100,0.66667,0.38596,,,-0.01,0.00842,0.00403,-0.02026,-0.00031,-0.00832,0.53472
106,108544,67.83681,155.16667,1.0,0.82,0.965296,-0.003218,0.013234,0.002775,0.165869,0.02975,0.650832,53.520576,5.419974,54.073452,6.405556,4.0,0.00028925,6,770,0.17325,0.25628,0.11,0.01,100,1.0,0.45714,,,-0.01,0.00803,0.00466,-0.01956,-0.00035,-0.00442,0.66193
107,109568,42.09547,269.0,0.66667,0.83,0.907423,-0.005483,0.004034,0.003142,0.24668,0.041155,0.867109,54.917194,5.317366,54.712959,5.706872,4.0,0.00028915,3,808,0.1704,0.24428,0.11,0.01,100,0.66667,0.22222,,,-0.01,0.00676,0.00204,-0.01709,0.0034,-0.00453,0.22948
108,110592,50.74328,256.0,0.8,0.84,1.018771,-0.003027,0.005349,0.001897,0.196678,0.015869,0.869655,55.394165,6.262018,55.352669,6.663313,4.0,0.00028904,5,790,0.17274,0.23408,0.11,0.01,100,0.8,0.41176,,,-0.01,0.00731,0.00189,-0.02,0.00366,-0.00604,0.40842
109,111616,36.87433,260.8,0.6,0.83,1.309191,-0.001417,0.029884,0.002812,0.268334,0.029227,0.552667,56.18449,6.108654,54.756721,8.786661,4.0,0.00028894,5,735,0.17,0.24483,0.12,0.01,100,0.6,0.26471,,,-0.01,0.00705,0.00425,-0.01985,-0.00244,-0.01804,0.2496
110,112640,65.40779,161.66667,1.0,0.83,1.464474,-0.002921,0.011533,0.003245,0.191105,0.034947,0.612478,56.686558,6.084542,56.467354,5.856802,4.0,0.00028884,3,694,0.16796,0.23915,0.12,0.01,100,0.66667,0.42105,,,-0.01,0.00707,0.00376,-0.01642,0.00122,-0.01816,0.23363
111,113664,58.19964,262.33333,1.0,0.83,1.379923,-0.004062,0.008961,0.004033,0.213449,0.047398,0.695322,56.344582,5.368093,56.161072,5.75306,4.0,0.00028874,6,728,0.17311,0.24944,0.12,0.01,100,0.5,0.37179,,,-0.01,0.00612,0.00336,-0.02099,0.00081,-0.01542,0.48127
112,114688,65.66434,151.0,1.0,0.83,1.352005,-0.005845,0.00569,0.003469,0.264553,0.040318,0.811469,56.161457,5.049549,55.398815,5.689805,4.0,0.00028863,2,738,0.19275,0.27373,0.12,0.0,100,0.5,0.5625,,,-0.01,0.00638,0.00295,-0.02156,-0.00161,-0.00838,0.17847
113,115712,48.51207,293.83333,0.83333,0.82,1.27449,-0.003526,0.006738,0.002732,0.186793,0.029994,0.742065,55.205875,4.820996,55.336842,5.352508,4.0,0.00028853,6,729,0.16313,0.24114,0.13,0.0,100,0.5,0.33846,,,-0.01,0.00777,0.00264,-0.01841,0.00414,-0.00927,0.41543
114,116736,69.20254,142.25,1.0,0.83,1.184708,-0.005193,0.007729,0.003209,0.245467,0.033622,0.733793,55.408356,4.80778,55.405949,5.702456,4.0,0.00028843,4,767,0.18265,0.26122,0.13,0.0,100,0.25,0.52174,,,-0.01,0.00661,0.00266,-0.02228,0.00527,-0.00292,0.3945
115,117760,51.01501,271.16667,0.83333,0.82,1.264899,-0.004634,0.008273,0.003996,0.212191,0.051758,0.690132,54.941525,4.679975,55.194519,5.410875,4.0,0.00028833,6,736,0.1674,0.24324,0.14,0.0,100,1.0,0.31148,,,-0.01,0.008,0.00388,-0.02006,0.00016,-0.00894,0.43208
116,118784,67.24732,148.5,1.0,0.82,1.336411,-0.004275,0.006158,0.002395,0.21766,0.019427,0.74773,56.621593,4.707445,56.240299,5.105808,4.0,0.00028822,2,733,0.18021,0.26002,0.14,0.0,100,0.5,0.44444,,,-0.01,0.00807,0.00161,-0.01712,0.00313,-0.00356,0.1765
117,119808,64.27241,221.5,1.0,0.84,1.267385,-0.004296,0.008166,0.002806,0.199367,0.029227,0.691451,56.260185,4.78756,56.328289,5.37616,4.0,0.00028812,6,742,0.17573,0.26323,0.12,0.0,100,1.0,0.37736,,,-0.01,0.00753,0.00571,-0.02087,-0.00169,-0.00611,0.51968
118,120832,64.46144,216.0,1.0,0.85,1.132049,-0.005325,0.0068,0.002607,0.218995,0.027693,0.684804,55.900017,4.307441,55.725273,4.875589,4.0,0.00028802,4,757,0.17061,0.25946,0.11,0.0,100,1.0,0.4359,,,-0.01,0.00729,0.00225,-0.01749,-0.0003,-0.00502,0.3762
119,121856,43.15546,210.83333,0.66667,0.87,1.123618,-0.000876,0.039319,0.002546,0.237042,0.023786,0.211997,55.787807,4.045749,54.446045,7.372356,4.0,0.00028792,6,770,0.16154,0.24824,0.08,0.0,100,1.0,0.33333,,,-0.01,0.00747,0.00305,-0.02233,-0.00232,-0.00538,0.3957
120,122880,40.69731,308.0,0.66667,0.87,1.132923,-0.004037,0.005823,0.002817,0.233686,0.034354,0.735686,55.011524,4.359939,54.397522,4.790171,4.0,0.00028781,3,791,0.17787,0.26234,0.09,0.0,100,1.0,0.21053,,,-0.01,0.00633,0.00621,-0.0217,0.00467,-0.00393,0.20106
121,123904,62.00106,264.6,1.0,0.88,1.111168,-0.003316,0.007054,0.002704,0.179338,0.029576,0.560527,55.035992,3.576301,54.924091,4.202005,4.0,0.00028771,5,775,0.1686,0.24873,0.08,0.0,100,1.0,0.16279,,,-0.01,0.00834,0.00422,-0.01846,0.00154,-0.00641,0.47509
122,124928,66.76097,171.4,1.0,0.88,1.137354,-0.003601,0.009306,0.002729,0.198716,0.024867,0.498805,54.731468,3.266469,55.043659,4.524705,4.0,0.00028761,5,752,0.17327,0.26173,0.08,0.0,100,1.0,0.27273,,,-0.01,0.00941,0.00319,-0.02024,0.00024,-0.00759,0.47113
123,125952,57.48993,202.14286,0.85714,0.89,0.987158,-0.00353,0.009389,0.002352,0.210802,0.023298,0.533328,54.758747,3.121411,55.60157,4.677329,4.0,0.00028751,7,789,0.16858,0.24995,0.08,0.0,100,1.0,0.34694,,,-0.01,0.00971,0.00326,-0.01998,0.00585,-0.00662,0.63658
124,126976,66.71621,180.25,1.0,0.89,1.151625,-0.004028,0.006928,0.00327,0.206455,0.035924,0.562213,55.843281,3.36006,55.994404,4.139406,4.0,0.0002874,4,734,0.16647,0.25518,0.08,0.0,100,0.75,0.38095,,,-0.01,0.01129,0.00252,-0.01824,-0.00069,-0.00892,0.37307
125,128000,67.31173,160.33333,1.0,0.9,0.969881,-0.003341,0.008074,0.003031,0.227201,0.035993,0.63297,56.177929,3.819213,56.952473,4.875939,4.0,0.0002873,6,782,0.15734,0.23041,0.08,0.0,100,1.0,0.48148,,,-0.01,0.00939,0.00053,-0.01955,0.00615,-0.00637,0.6214
126,129024,66.00238,194.8,1.0,0.9,1.20006,-0.003783,0.006252,0.003031,0.211624,0.033133,0.732761,56.652733,4.274522,56.859394,5.04887,4.0,0.0002872,5,749,0.15036,0.22406,0.08,0.0,100,1.0,0.52174,,,-0.01,0.00788,0.00129,-0.022,0.00085,-0.00755,0.4477
127,130048,66.80406,160.0,1.0,0.9,1.096732,-0.003915,0.007592,0.00294,0.210202,0.031982,0.745054,56.463043,4.572842,57.29665,5.819492,4.0,0.0002871,7,746,0.15172,0.21513,0.08,0.0,100,1.0,0.4375,,,-0.01,0.00834,0.00166,-0.01919,0.00238,-0.01078,0.67824
128,131072,51.28512,235.0,0.8,0.9,1.104115,-0.005276,0.005714,0.003361,0.23942,0.038853,0.784937,57.426243,4.698252,57.215942,5.586448,4.0,0.000287,5,755,0.16268,0.23677,0.08,0.0,100,1.0,0.68182,,,-0.01,0.00776,-0.00052,-0.02005,0.00229,-0.02721,0.38064
129,132096,67.82249,156.25,1.0,0.92,1.048047,-0.0044,0.006111,0.002217,0.223003,0.025391,0.78968,57.249882,4.790603,57.003963,5.879927,4.0,0.00028689,4,762,0.16636,0.24271,0.06,0.0,100,1.0,0.5,,,-0.01,0.00748,0.00118,-0.02067,-0.00122,-0.02439,0.40666
130,133120,41.54736,254.66667,0.66667,0.92,1.06993,-0.00459,0.005526,0.002844,0.227915,0.02975,0.859191,57.153328,5.900576,56.319817,6.573381,4.0,0.00028679,3,777,0.17523,0.25872,0.07,0.0,100,1.0,0.3125,,,-0.01,0.00661,0.00133,-0.02498,-0.00088,-0.02666,0.20764
131,134144,48.84097,210.0,0.85714,0.91,1.080117,-0.005987,0.008028,0.003043,0.209563,0.041609,0.752531,57.152309,5.228429,57.688049,5.937967,4.0,0.00028669,7,754,0.15446,0.23997,0.08,0.0,100,0.71429,0.63095,,,-0.01,0.00809,0.00152,-0.01966,-0.00213,-0.01687,0.57047
132,135168,38.32681,206.4,0.6,0.89,0.92602,-0.001062,0.041197,0.001597,0.215204,0.013393,0.283927,56.924351,5.715564,55.638393,8.032794,4.0,0.00028659,5,802,0.1624,0.24611,0.09,0.0,100,1.0,0.5,,,-0.01,0.00957,-0.00039,-0.01781,-0.00686,-0.0069,0.35109
133,136192,51.53611,194.6,0.8,0.89,1.069485,-0.001675,0.020166,0.002088,0.141088,0.016811,0.421704,56.976696,4.014771,56.983337,6.063138,4.0,0.00028648,5,745,0.14278,0.21939,0.08,0.0,100,1.0,0.52381,,,-0.01,0.00991,0.00097,-0.02052,0.00083,-0.00595,0.37351
134,137216,68.15423,135.42857,1.0,0.9,1.199579,-0.003872,0.009138,0.003374,0.189034,0.034319,0.409678,58.052631,3.083477,58.321445,4.149029,4.0,0.00028638,7,729,0.14142,0.21204,0.07,0.0,100,1.0,0.52,,,-0.01,0.00906,0.00069,-0.021,0.00131,-0.00831,0.62415
135,138240,56.9947,190.0,0.875,0.89,1.075069,-0.005034,0.006303,0.002795,0.242242,0.027065,0.59388,57.964836,3.024297,58.799458,4.151602,4.0,0.00028628,8,737,0.12995,0.19519,0.08,0.0,100,1.0,0.75676,,,-0.01,0.00884,0.00077,-0.02105,0.00145,-0.00965,0.62262
136,139264,68.2179,127.25,1.0,0.89,0.982129,-0.002538,0.005322,0.002263,0.192298,0.020926,0.518327,60.347237,3.22874,60.397034,3.513239,4.0,0.00028618,4,787,0.15683,0.22772,0.08,0.0,100,1.0,0.55556,,,-0.01,0.00755,0.001,-0.02097,0.00129,-0.00428,0.42284
137,140288,65.27222,200.14286,1.0,0.89,0.93518,-0.003722,0.004081,0.002065,0.175167,0.017753,0.700495,59.914864,3.331199,59.909576,3.842463,4.0,0.00028607,7,803,0.16625,0.23499,0.08,0.0,100,1.0,0.65385,,,-0.01,0.0081,-0.00078,-0.02013,-0.00142,-0.00671,0.76906
138,141312,69.49996,116.2,1.0,0.91,0.870176,-0.002669,0.004797,0.001474,0.176399,0.009452,0.618016,59.255684,2.770488,59.705616,3.710336,4.0,0.00028597,5,785,0.12427,0.18437,0.07,0.0,100,1.0,0.57143,,,-0.01,0.00908,0.00061,-0.0208,0.00154,-0.00469,0.56562
139,142336,45.57478,217.0,0.71429,0.9,0.983594,-0.001384,0.039349,0.001497,0.253876,0.010568,0.260599,59.17672,4.024879,57.968029,7.667192,4.0,0.00028587,7,760,0.13942,0.20302,0.07,0.0,100,1.0,0.66667,,,-0.01,0.00862,0.00066,-0.01685,-0.00074,-0.01229,0.48983
140,143360,68.22831,140.0,1.0,0.9,0.961242,-0.003158,0.007317,0.002395,0.196024,0.026158,0.753177,58.440166,4.833113,58.187588,5.812423,4.0,0.00028577,4,791,0.1459,0.21896,0.07,0.0,100,1.0,0.4,,,-0.01,0.00784,-0.00191,-0.01863,-0.00024,-0.0161,0.43452
141,144384,68.60728,116.75,1.0,0.9,1.036802,-0.003326,0.005668,0.002288,0.20869,0.026786,0.829177,58.110584,5.455211,57.693695,6.038336,4.0,0.00028566,4,773,0.15175,0.22095,0.07,0.0,100,1.0,0.85714,,,-0.01,0.00872,-0.00239,-0.02179,-0.00367,-0.01585,0.42375
142,145408,15.843,361.2,0.4,0.88,0.953196,-0.003779,0.004194,0.001737,0.237046,0.018345,0.856704,57.284725,5.166083,56.601849,5.518999,4.0,0.00028556,5,799,0.16519,0.24118,0.09,0.0,100,0.6,0.75,,,-0.01,0.00872,-0.00104,-0.01873,-0.00412,-0.01396,0.21597
143,146432,65.90736,179.83333,1.0,0.88,0.906817,-0.00367,0.006253,0.002276,0.222745,0.027727,0.512971,58.171131,2.975063,58.741589,3.70343,4.0,0.00028546,6,795,0.13575,0.19244,0.09,0.0,100,1.0,0.72,,,-0.01,0.00959,0.00172,-0.01863,0.00628,-0.00583,0.63315
144,147456,49.75102,231.75,0.75,0.87,1.040477,-0.005072,0.003783,0.002335,0.242303,0.027937,0.640009,59.168755,2.878438,58.938152,3.348392,4.0,0.00028536,4,775,0.13609,0.19548,0.1,0.0,100,1.0,0.33333,,,-0.01,0.00824,-0.00052,-0.02156,0.00459,-0.00369,0.2895
145,148480,66.86667,163.33333,1.0,0.87,1.140314,-0.003404,0.005729,0.002382,0.210919,0.0226,0.514499,59.430233,2.828346,59.466614,3.572504,4.0,0.00028525,6,765,0.15564,0.21736,0.1,0.0,100,1.0,0.6,,,-0.01,0.00793,-0.00084,-0.02089,0.00202,-0.00363,0.56666
146,149504,64.54395,218.75,1.0,0.87,1.153398,-0.003605,0.003403,0.002648,0.241103,0.026367,0.631655,59.023533,2.835183,58.685307,3.152739,4.0,0.00028515,4,757,0.14886,0.21427,0.1,0.0,100,1.0,0.77273,,,-0.01,0.00833,-0.0014,-0.02152,0.00052,-0.00527,0.3544
147,150528,44.63542,203.0,0.71429,0.86,1.132557,-0.001662,0.040088,0.002888,0.216051,0.0271,0.111607,58.50639,2.89636,57.568218,6.958354,4.0,0.00028505,7,742,0.15736,0.22681,0.1,0.0,100,1.0,0.82692,,,-0.01,0.01023,-0.00132,-0.02007,0.00096,-0.00821,0.45273
148,151552,58.46685,150.75,0.875,0.87,0.971589,-0.002102,0.041844,0.003,0.222031,0.042341,0.127258,57.698391,2.277134,57.047337,7.146034,4.0,0.00028495,8,753,0.14633,0.20192,0.08,0.0,100,0.75,0.76471,,,-0.01,0.00948,0.00059,-0.01638,0.00037,-0.00611,0.69876
149,152576,54.38355,131.0,0.8,0.86,0.861359,-0.001394,0.037143,0.002796,0.25252,0.031215,0.236864,56.539738,3.078924,55.418308,7.185358,4.0,0.00028484,5,800,0.14981,0.20982,0.08,0.0,100,1.0,0.66667,,,-0.01,0.0087,-0.00058,-0.01685,-0.00235,-0.00687,0.44884
150,153600,68.2786,163.0,1.0,0.87,1.015955,-0.002943,0.005787,0.003209,0.26829,0.037423,0.687243,56.04372,3.842594,55.559345,4.30547,4.0,0.00028474,2,808,0.16685,0.22239,0.07,0.0,100,1.0,0.0,,,-0.01,0.00877,0.00022,-0.0215,0.00316,-0.00395,0.21505
151,154624,63.61566,224.85714,1.0,0.89,1.163048,-0.002697,0.009772,0.00242,0.181608,0.020891,0.431981,55.869999,3.718098,56.145473,4.351031,4.0,0.00028464,7,747,0.15031,0.20937,0.07,0.0,100,0.85714,0.58333,,,-0.01,0.00881,0.00033,-0.01899,-0.00268,-0.00576,0.61594
152,155648,50.40612,253.0,0.8,0.88,1.020674,-0.004024,0.005619,0.002687,0.237271,0.034807,0.64814,55.677277,3.165179,55.430164,4.121526,4.0,0.00028454,5,782,0.1484,0.21039,0.08,0.0,100,0.8,0.71429,,,-0.01,0.00713,-0.00038,-0.01968,-0.00286,-0.00542,0.40097
153,156672,52.65779,168.2,0.8,0.88,1.005527,-0.000936,0.035038,0.003125,0.180806,0.043213,0.231147,55.354214,3.087445,54.614403,6.982204,4.0,0.00028444,5,786,0.1418,0.20539,0.07,0.0,100,1.0,1.0,,,-0.01,0.00897,0.001,-0.01817,0.00454,-0.00669,0.3992
154,157696,62.68241,256.66667,1.0,0.88,1.03054,-0.003278,0.003384,0.00157,0.20947,0.01573,0.784458,55.638611,3.54921,55.140167,3.948714,4.0,0.00028433,3,805,0.16116,0.22597,0.07,0.0,100,1.0,0.41667,,,-0.01,0.00715,-0.00033,-0.01743,0.00171,-0.00313,0.30494
155,158720,64.55632,205.66667,1.0,0.88,0.979441,-0.003181,0.007254,0.002003,0.234195,0.022531,0.623708,54.544949,3.782948,53.989647,4.462057,4.0,0.00028423,3,823,0.174,0.25324,0.07,0.0,100,1.0,0.66667,,,-0.01,0.00793,-0.00089,-0.0193,-0.0048,-0.00415,0.33351
156,159744,41.95281,299.71429,0.71429,0.86,1.049599,-0.001521,0.035496,0.002186,0.162668,0.019287,0.265278,53.200489,3.182814,52.57571,7.149433,4.0,0.00028413,7,763,0.14667,0.20599,0.08,0.0,100,1.0,0.58333,,,-0.01,0.00763,0.00035,-0.01925,0.00304,-0.01364,0.43912
157,160768,68.00538,143.28571,1.0,0.86,1.103787,-0.004197,0.01425,0.003051,0.238261,0.032715,0.564782,52.70525,3.929014,53.69212,6.02314,4.0,0.00028403,7,748,0.1459,0.20688,0.08,0.0,100,1.0,0.28571,,,-0.01,0.0092,7e-05,-0.01928,-0.00234,-0.01014,0.64732
158,161792,68.07909,143.0,1.0,0.87,0.894155,-0.00318,0.008699,0.002932,0.215672,0.042132,0.624748,52.824837,3.907833,53.167717,4.906232,4.0,0.00028392,3,804,0.13843,0.19709,0.07,0.0,100,1.0,1.0,,,-0.01,0.00868,-0.00029,-0.0175,0.00285,-0.00397,0.34803
159,162816,64.93479,190.25,1.0,0.88,0.856002,-0.002223,0.009155,0.002566,0.187499,0.032296,0.571426,53.649754,4.355369,53.976109,4.765634,4.0,0.00028382,4,832,0.13448,0.19557,0.07,0.0,100,1.0,0.85714,,,-0.01,0.00904,0.00024,-0.0172,0.00284,-0.00667,0.47626
160,163840,42.51544,254.0,0.66667,0.86,0.965371,-0.003648,0.007863,0.003007,0.200518,0.036516,0.713088,54.89542,4.615372,55.138569,5.347724,4.0,0.00028372,6,805,0.15206,0.21714,0.09,0.0,100,1.0,0.5,,,-0.01,0.0087,-0.00016,-0.02084,-0.00528,-0.00273,0.42638
161,164864,63.74446,237.66667,1.0,0.86,0.852098,-0.003599,0.00535,0.003059,0.210542,0.038435,0.74423,55.273533,4.40516,55.198116,4.688084,4.0,0.00028362,3,832,0.16895,0.2478,0.09,0.0,100,1.0,0.6875,,,-0.01,0.00961,7e-05,-0.01835,0.00439,-0.005,0.34596
162,165888,53.6225,211.8,0.8,0.88,0.845755,-0.002837,0.00678,0.002148,0.1638,0.020612,0.717027,55.133362,4.160966,55.435127,4.984335,4.0,0.00028351,5,836,0.13907,0.20157,0.07,0.0,100,1.0,0.63636,,,-0.01,0.00854,-0.00014,-0.01727,0.00024,-0.00407,0.46973
163,166912,36.36061,307.2,0.6,0.86,0.91163,-0.004171,0.005656,0.003324,0.208426,0.039202,0.736182,55.418205,4.16372,55.253902,4.713579,4.0,0.00028341,5,800,0.13204,0.19454,0.09,0.0,100,1.0,0.76923,,,-0.01,0.00986,0.00014,-0.01939,0.00066,-0.00612,0.3158
164,167936,67.44213,165.0,1.0,0.87,0.844179,-0.002271,0.006718,0.003217,0.230771,0.043492,0.73792,55.096184,4.306662,55.56876,5.110849,4.0,0.00028331,5,786,0.1189,0.16943,0.08,0.0,100,1.0,0.5,,,-0.01,0.0095,0.00074,-0.01839,-0.0018,-0.00478,0.53277
165,168960,67.15437,165.0,1.0,0.87,0.803733,-0.001849,0.007907,0.002316,0.195877,0.022984,0.686466,56.066536,4.383696,56.761044,5.026046,4.0,0.00028321,6,829,0.11728,0.16433,0.08,0.0,100,1.0,1.0,,,-0.01,0.00839,-0.00011,-0.02056,0.00173,-0.00335,0.68722
166,169984,67.97279,133.0,1.0,0.87,0.807394,-0.004481,0.002393,0.003394,0.312332,0.044887,0.863386,58.793461,4.017524,57.909138,4.064228,4.0,0.0002831,1,870,0.13742,0.20121,0.08,0.0,100,1.0,1.0,,,-0.01,0.0086,4e-05,-0.02357,0.00083,-0.00207,0.12526
167,171008,46.28263,302.5,0.75,0.86,0.893032,-0.003828,0.004063,0.003961,0.350823,0.057303,0.74885,57.097076,3.903139,56.699402,4.041295,4.0,0.000283,4,812,0.10988,0.16194,0.09,0.0,100,1.0,0.5,,,-0.01,0.00792,0.00044,-0.01841,0.00145,-0.00706,0.29999
168,172032,26.45022,346.25,0.5,0.85,0.83472,-0.003493,0.003893,0.003142,0.274194,0.04255,0.731118,56.400673,3.681687,55.884697,3.827087,4.0,0.0002829,4,820,0.10707,0.16422,0.11,0.0,100,0.75,0.6,,,-0.01,0.0085,0.00083,-0.02059,-0.00172,-0.00976,0.21288
