iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
83,84992,31.10503,142.33333,0.5,0.38,0.928889,-0.002005,0.260913,0.002734,0.222554,0.035819,0.485716,18.599091,9.74009,18.84923,13.213318,4.0,0.00028992,6,848,0.21477,0.28943,0.02,0.09,100,0.66667,1.0,,,-0.01,0.01083,-0.00283,-0.01856,-0.02373,-0.00781,0.38253
84,86016,18.40076,144.5,0.33333,0.39,0.910457,-0.002049,0.211073,0.001928,0.226533,0.017125,0.496687,19.767408,9.470773,19.51062,12.164596,4.0,0.0002898,6,828,0.22744,0.30602,0.01,0.09,100,0.66667,1.0,,,-0.01,0.01188,-0.00307,-0.01467,-0.02211,-0.00887,0.24239
85,87040,6.19849,202.66667,0.16667,0.39,0.734876,-0.002229,0.09696,0.001629,0.35681,0.013463,0.735563,18.292982,8.893721,17.187481,11.257296,4.0,0.00028968,6,882,0.21057,0.29211,0.02,0.09,100,0.83333,1.0,,,-0.01,0.01349,-0.00238,-0.0179,-0.02527,-0.00453,0.13498
86,88064,58.64588,107.125,0.875,0.43,0.915257,-0.001418,0.364866,0.002308,0.655244,0.026123,0.413191,19.467775,9.355712,21.895115,14.650745,4.0,0.00028956,8,831,0.18937,0.26156,0.02,0.08,100,0.25,1.0,,,-0.01,0.01287,-0.00134,-0.01636,-0.02146,-0.00713,0.86097
87,89088,28.0827,152.33333,0.44444,0.43,0.91359,-0.002128,0.246784,0.001622,0.297007,0.014927,0.494035,23.584818,8.589161,23.837976,13.168346,4.0,0.00028943,9,819,0.19457,0.27102,0.03,0.09,100,0.55556,0.9,,,-0.01,0.01316,-0.00051,-0.01412,-0.0255,-0.00766,0.48077
88,90112,32.4605,86.375,0.5,0.44,0.944301,-0.00268,0.267157,0.0028,0.412032,0.034563,0.569795,23.909334,9.940373,24.613592,15.206254,4.0,0.00028931,8,790,0.1952,0.2725,0.03,0.11,100,0.5,0.66667,,,-0.01,0.01324,-0.00128,-0.01689,-0.02487,-0.0057,0.45742
89,91136,26.33,137.85714,0.42857,0.45,0.756235,-0.002648,0.194004,0.001873,0.409074,0.022252,0.790193,19.335663,15.520026,19.117188,18.413336,4.0,0.00028919,7,865,0.17879,0.27016,0.04,0.11,100,0.42857,1.0,,,-0.01,0.01217,-0.00132,-0.0127,-0.02095,-0.0054,0.41708
90,92160,27.33015,161.85714,0.42857,0.44,0.804901,-0.002466,0.230049,0.002275,0.669205,0.030413,0.575843,25.916565,13.463975,22.891119,14.493503,4.0,0.00028906,7,842,0.18023,0.2736,0.05,0.12,100,0.57143,0.91667,,,-0.01,0.01349,-0.00057,-0.01305,-0.03249,-0.00775,0.38652
91,93184,35.26819,116.18182,0.54545,0.47,0.895212,-0.00153,0.338112,0.001958,0.687291,0.018555,0.580505,24.658312,12.461609,27.335804,17.424587,4.0,0.00028894,11,822,0.15702,0.24279,0.05,0.13,100,0.54545,0.90909,,,-0.01,0.01152,-0.00043,-0.01657,-0.02463,-0.00483,0.68225
92,94208,47.17628,115.1,0.7,0.49,0.886665,-0.001684,0.285719,0.001783,0.56926,0.017508,0.667365,29.245657,13.889488,31.528416,18.478352,4.0,0.00028882,10,774,0.15072,0.21633,0.05,0.14,100,0.2,0.94118,,,-0.01,0.0127,-0.00112,-0.0137,-0.02801,-0.00625,0.80741
93,95232,32.32514,101.875,0.5,0.5,0.781607,-0.00178,0.227462,0.001532,0.68692,0.01573,0.738373,28.673368,16.247581,27.419415,18.898937,4.0,0.0002887,8,860,0.15833,0.23643,0.05,0.15,100,0.5,0.88889,,,-0.01,0.01273,-0.00281,-0.01507,-0.03145,-0.00623,0.52822
94,96256,54.96449,139.8,0.8,0.52,0.787823,-0.002158,0.188723,0.001908,0.275843,0.0226,0.708708,27.976274,15.365104,27.452877,16.506563,4.0,0.00028857,5,845,0.1754,0.25368,0.06,0.16,100,0.0,0.9,,,-0.01,0.01104,-0.0023,-0.01727,-0.02222,-0.00396,0.55195
95,97280,-6.49306,252.0,0.0,0.51,0.493828,-0.002834,0.045651,0.001373,0.520465,0.017299,0.871843,19.073854,13.045768,17.027988,12.129646,4.0,0.00028845,2,1026,0.21545,0.30374,0.07,0.16,100,0.5,1.0,,,-0.01,0.00821,-0.00873,-0.01977,-0.01418,-0.00211,-0.00672
96,98304,6.51215,302.5,0.16667,0.49,0.614258,-0.002459,0.066116,0.001555,0.34326,0.015555,0.862726,18.943043,12.941769,17.992756,13.689202,4.0,0.00028833,6,922,0.19568,0.27996,0.1,0.16,100,0.33333,1.0,,,-0.01,0.00945,-0.00244,-0.01597,-0.01647,-0.00517,0.17504
97,99328,13.69668,197.25,0.25,0.48,0.770182,-0.002128,0.080314,0.001431,0.498098,0.013044,0.801265,25.09425,11.18829,23.203451,12.54702,4.0,0.0002882,4,883,0.1838,0.24554,0.11,0.16,100,0.5,1.0,,,-0.01,0.00933,-0.00188,-0.01421,-0.02212,-0.00561,0.13592
98,100352,31.69961,164.625,0.5,0.5,0.805118,-0.001616,0.192692,0.002207,0.378731,0.030971,0.653025,22.208832,11.21897,23.017654,15.641047,4.0,0.00028808,8,845,0.17892,0.24168,0.12,0.16,100,0.375,1.0,,,-0.01,0.00899,-0.00169,-0.01417,-0.01776,-0.00723,0.53116
99,101376,50.53456,155.5,0.75,0.51,0.686859,-0.001555,0.1613,0.001253,0.253063,0.014788,0.759153,25.417833,14.501565,24.617865,16.612888,4.0,0.00028796,4,899,0.16908,0.24081,0.13,0.16,100,0.0,1.0,,,-0.01,0.01363,-0.00228,-0.01169,-0.02976,-0.00291,0.45688
100,102400,58.77147,124.625,0.875,0.53,0.632798,-0.001748,0.259896,0.001409,0.480796,0.011544,0.730176,19.16186,16.592644,21.572401,20.125481,4.0,0.00028783,8,902,0.18073,0.25585,0.12,0.15,100,0.25,1.0,,,-0.01,0.01042,-0.00276,-0.01589,-0.01696,-0.00607,1.0644
101,103424,13.6541,235.75,0.25,0.51,0.605511,-0.002928,0.091277,0.001713,0.487433,0.02274,0.878697,22.832045,17.879307,20.889479,17.825285,4.0,0.00028771,4,864,0.18271,0.24485,0.14,0.15,100,0.25,1.0,,,-0.01,0.008,-0.00168,-0.0142,-0.02736,-0.0036,0.16662
102,104448,41.76743,156.75,0.625,0.53,0.632538,-0.001828,0.223124,0.001077,0.27341,0.008789,0.716623,25.436941,15.080807,26.418667,18.463013,4.0,0.00028759,8,905,0.16677,0.22155,0.14,0.14,100,0.25,1.0,,,-0.01,0.01092,-0.00025,-0.01423,-0.02632,-0.00897,0.75344
103,105472,44.63635,123.33333,0.66667,0.55,0.760728,-0.003056,0.134573,0.002219,0.339947,0.027065,0.832933,24.582706,16.181484,23.807262,18.559586,4.0,0.00028747,6,859,0.18096,0.24227,0.14,0.14,100,0.33333,1.0,,,-0.01,0.01022,-0.00058,-0.01351,-0.02107,-0.01315,0.54005
104,106496,28.01498,173.22222,0.44444,0.54,0.804211,-0.002724,0.135942,0.002268,0.215609,0.028739,0.845307,27.753809,17.455975,27.828472,20.008764,4.0,0.00028734,9,837,0.17777,0.23904,0.15,0.14,100,0.33333,0.88889,,,-0.01,0.01021,-0.00103,-0.01695,-0.02102,-0.00992,0.48097
105,107520,24.49564,155.14286,0.42857,0.54,0.731242,-0.002093,0.177916,0.001961,0.425813,0.02546,0.734846,28.901846,15.814259,27.479105,17.963884,4.0,0.00028722,7,872,0.18097,0.24862,0.15,0.13,100,0.42857,1.0,,,-0.01,0.00909,-0.00175,-0.01719,-0.02063,-0.0085,0.40183
106,108544,57.20872,103.5,0.83333,0.57,0.65675,-0.00287,0.143459,0.0015,0.387621,0.018659,0.829455,29.199232,16.987379,28.293917,19.644831,4.0,0.0002871,6,904,0.15823,0.21898,0.15,0.13,100,0.16667,1.0,,,-0.01,0.01219,-0.00129,-0.01492,-0.02525,-0.00709,0.73025
107,109568,47.98436,142.57143,0.71429,0.57,0.599776,-0.002099,0.18128,0.001884,0.24996,0.022984,0.801024,22.429342,18.534552,23.310261,21.018995,4.0,0.00028697,7,871,0.17907,0.25346,0.16,0.12,100,0.14286,1.0,,,-0.01,0.01029,-0.00234,-0.01474,-0.01957,-0.01468,0.82876
108,110592,31.75044,213.5,0.5,0.55,0.671853,-0.003153,0.124312,0.001744,0.298092,0.020508,0.876009,26.564501,21.088884,25.748585,21.687489,4.0,0.00028685,6,886,0.16344,0.21498,0.17,0.13,100,0.16667,0.92308,,,-0.01,0.01036,-0.00107,-0.01752,-0.02472,-0.01207,0.42921
109,111616,31.29871,136.25,0.5,0.54,0.766732,-0.002531,0.137421,0.002693,0.480883,0.039097,0.816708,31.988728,16.287992,30.616444,19.021364,4.0,0.00028673,8,840,0.15697,0.18137,0.17,0.13,100,0.5,0.8,,,-0.01,0.01084,-0.00153,-0.01553,-0.02626,-0.00796,0.4869
110,112640,31.90033,147.875,0.5,0.54,0.640258,-0.002455,0.134795,0.002156,0.324136,0.028983,0.827899,26.943796,17.183163,25.992781,19.892027,4.0,0.00028661,8,869,0.18218,0.23091,0.16,0.12,100,0.5,1.0,,,-0.01,0.01304,-0.00293,-0.01597,-0.02253,-0.00872,0.6104
111,113664,59.34441,92.42857,0.85714,0.59,0.942494,-0.002075,0.137363,0.002689,0.286565,0.031145,0.837643,32.026459,18.773243,32.902802,21.381165,4.0,0.00028648,7,808,0.18943,0.21227,0.12,0.12,100,0.14286,0.66667,,,-0.01,0.01009,-0.001,-0.01753,-0.02063,-0.00984,0.66137
112,114688,11.84962,218.75,0.25,0.59,0.878246,-0.002552,0.085148,0.002316,0.647186,0.024763,0.856028,21.534916,17.102863,18.445517,16.763006,4.0,0.00028636,4,875,0.21354,0.23114,0.12,0.12,100,0.5,1.0,,,-0.01,0.00749,-0.00197,-0.0167,-0.01469,-0.01254,0.12802
113,115712,22.43906,198.6,0.4,0.58,0.874803,-0.003275,0.075788,0.00271,0.371326,0.037144,0.898356,19.972775,18.495375,18.889156,19.379791,4.0,0.00028624,5,854,0.21116,0.24183,0.12,0.13,100,0.4,0.83333,,,-0.01,0.00764,-0.00321,-0.01633,-0.0154,-0.02264,0.24886
114,116736,8.18206,268.75,0.25,0.57,0.673843,-0.002868,0.067846,0.002396,0.359149,0.035924,0.902306,17.138956,17.996809,15.391653,18.627789,4.0,0.00028611,4,908,0.20548,0.21281,0.14,0.13,100,0.25,1.0,,,-0.01,0.0081,-0.00283,-0.01641,-0.01559,-0.01322,0.15565
115,117760,44.01005,183.33333,0.66667,0.57,0.561554,-0.002245,0.09859,0.001947,0.368258,0.027832,0.873011,17.670187,20.033751,15.837922,19.824028,4.0,0.00028599,3,962,0.21442,0.23086,0.14,0.13,100,0.0,1.0,,,-0.01,0.00854,-0.0031,-0.01141,-0.0249,-0.00542,0.37644
116,118784,25.47533,248.0,0.4,0.55,0.456937,-0.00337,0.056278,0.002195,0.224871,0.035505,0.906899,11.187388,15.771722,11.076146,18.1838,4.0,0.00028587,5,977,0.21185,0.25103,0.17,0.13,100,0.0,1.0,,,-0.01,0.00902,-0.00551,-0.013,-0.00909,-0.00825,0.46675
117,119808,25.6479,253.6,0.4,0.53,0.485958,-0.001974,0.08042,0.001452,0.288443,0.020473,0.904272,14.24401,20.22085,12.989423,20.887123,4.0,0.00028575,5,964,0.18003,0.18907,0.19,0.12,100,0.0,1.0,,,-0.01,0.01039,-0.00228,-0.01025,-0.02364,-0.00533,0.39964
118,120832,51.01896,155.0,0.75,0.56,0.705094,-0.002836,0.183769,0.002792,0.437638,0.039132,0.826856,24.756855,21.076077,26.944763,23.643,4.0,0.00028562,8,867,0.17995,0.19941,0.19,0.11,100,0.0,0.9,,,-0.01,0.01071,-0.00069,-0.01451,-0.02318,-0.00583,0.80854
119,121856,32.57188,227.5,0.5,0.54,0.699342,-0.002713,0.072838,0.00249,0.308321,0.034598,0.901716,23.503643,18.681326,22.078289,19.416136,4.0,0.0002855,4,844,0.19655,0.23042,0.21,0.11,100,0.0,1.0,,,-0.01,0.00838,-0.00285,-0.01507,-0.01588,-0.00912,0.30599
120,122880,69.83047,68.5,1.0,0.55,0.563697,-0.00318,0.070519,0.00243,0.442951,0.037493,0.879652,20.372793,16.584322,18.735914,17.44927,4.0,0.00028538,2,959,0.23288,0.30411,0.21,0.1,100,0.0,0.0,,,-0.01,0.00959,-0.0033,-0.01717,-0.02174,-0.00227,0.39858
121,123904,6.98276,325.0,0.16667,0.53,0.570745,-0.004142,0.036552,0.002716,0.492662,0.041085,0.948531,14.475232,17.798613,13.486284,18.751472,4.0,0.00028525,6,946,0.2096,0.26509,0.25,0.1,100,0.0,1.0,,,-0.01,0.00694,-0.00423,-0.01304,-0.01003,-0.00639,0.19024
122,124928,51.35212,142.0,0.75,0.55,0.62915,-0.003522,0.069371,0.00193,0.302645,0.026193,0.91513,19.242983,19.431292,19.122253,21.569876,4.0,0.00028513,4,929,0.18658,0.2312,0.25,0.1,100,0.0,1.0,,,-0.01,0.01052,-0.0017,-0.01205,-0.0198,-0.00891,0.53796
123,125952,16.28001,208.57143,0.28571,0.53,0.710774,-0.002575,0.109602,0.001303,0.519043,0.012381,0.854961,26.725536,19.170654,24.294157,19.914602,4.0,0.00028501,7,847,0.17202,0.19821,0.26,0.09,100,0.42857,1.0,,,-0.01,0.00954,-0.00132,-0.01393,-0.02403,-0.00921,0.28892
124,126976,54.79,134.6,0.8,0.54,0.692,-0.001862,0.114641,0.001814,0.280356,0.020333,0.82845,23.569592,16.936247,23.91737,19.112988,4.0,0.00028489,5,900,0.18057,0.20732,0.27,0.08,100,0.0,1.0,,,-0.01,0.01139,-0.00113,-0.01475,-0.02295,-0.00868,0.6465
125,128000,32.32357,186.625,0.5,0.52,0.678614,-0.003185,0.092993,0.001631,0.261978,0.021694,0.892097,21.111858,19.848524,21.06785,22.669426,4.0,0.00028476,8,894,0.17762,0.20622,0.28,0.08,100,0.25,1.0,,,-0.01,0.01224,-0.0007,-0.0139,-0.01839,-0.00946,0.63033
126,129024,37.7964,141.0,0.57143,0.52,0.776897,-0.002613,0.171603,0.001988,0.530345,0.026472,0.788104,30.110624,20.08338,27.089365,20.874443,4.0,0.00028464,7,841,0.17848,0.21311,0.27,0.07,100,0.28571,1.0,,,-0.01,0.01069,-0.00078,-0.0187,-0.02619,-0.00554,0.53337
127,130048,48.8586,119.14286,0.71429,0.54,0.631523,-0.004126,0.095595,0.002147,0.298846,0.027239,0.901667,21.266485,21.309969,21.078398,23.399572,4.0,0.00028452,7,905,0.18929,0.22488,0.28,0.06,100,0.14286,1.0,,,-0.01,0.01019,-0.00169,-0.01524,-0.02302,-0.00948,0.80067
128,131072,9.57565,254.6,0.2,0.52,0.592375,-0.002677,0.058324,0.00175,0.408325,0.020682,0.916178,18.507629,20.034542,16.42293,19.743681,4.0,0.00028439,5,863,0.21574,0.25,0.29,0.06,100,0.6,1.0,,,-0.01,0.01114,-0.0032,-0.01516,-0.01824,-0.00781,0.17605
129,132096,68.26636,95.0,1.0,0.52,0.528357,-0.003029,0.060222,0.001806,0.348415,0.023228,0.894787,15.697808,17.371616,14.070005,17.61092,4.0,0.00028427,1,959,0.25396,0.3182,0.29,0.06,100,0.0,0.0,,,-0.01,0.01109,-0.00371,-0.01295,-0.01876,-0.00415,0.21489
130,133120,30.80937,207.3,0.5,0.5,0.86929,-0.002382,0.168898,0.002965,0.359331,0.041364,0.792075,22.700735,19.698355,24.474884,21.506388,4.0,0.00028415,10,835,0.21377,0.26558,0.3,0.06,100,0.5,1.0,,,-0.01,0.01022,-0.0016,-0.01726,-0.01671,-0.00716,0.60261
131,134144,41.4983,124.75,0.625,0.52,0.919357,-0.00231,0.163726,0.003098,0.42319,0.038225,0.733994,26.636038,15.80369,25.41087,18.474094,4.0,0.00028403,8,827,0.21277,0.26729,0.29,0.07,100,0.25,0.90909,,,-0.01,0.01041,-0.00154,-0.01495,-0.02585,-0.01098,0.63389
132,135168,24.47493,130.6,0.4,0.53,0.676467,-0.000698,0.097184,0.003878,0.501255,0.059849,0.825391,22.662333,16.502329,20.481977,17.545301,4.0,0.0002839,5,870,0.21464,0.25942,0.27,0.07,100,0.6,1.0,,,-0.01,0.00909,-0.00244,-0.01222,-0.02803,-0.00527,0.30248
133,136192,31.85366,153.5,0.5,0.53,0.505853,-0.002498,0.078146,0.00167,0.313522,0.020822,0.835749,15.373739,14.694972,14.533175,16.236202,4.0,0.00028378,4,949,0.23322,0.2995,0.25,0.07,100,0.5,1.0,,,-0.01,0.01053,-0.00415,-0.01524,-0.02009,-0.00659,0.41342
134,137216,7.14128,237.5,0.16667,0.51,0.576159,-0.001814,0.0573,0.002151,0.348934,0.027762,0.898742,16.957798,17.413689,15.694681,17.95607,4.0,0.00028366,6,909,0.22921,0.26652,0.25,0.07,100,0.33333,1.0,,,-0.01,0.00816,-0.0035,-0.01945,-0.01572,-0.00593,0.16925
135,138240,24.9939,203.0,0.4,0.51,0.643443,-0.002508,0.10901,0.001872,0.358631,0.024135,0.765993,19.927347,15.301537,18.189682,16.315226,4.0,0.00028353,5,879,0.22675,0.26083,0.24,0.07,100,0.2,1.0,,,-0.01,0.00903,-0.00375,-0.01572,-0.02709,-0.00568,0.31861
136,139264,29.07134,263.0,0.5,0.51,0.466852,-0.00164,0.053511,0.001499,0.192167,0.019008,0.821706,13.680678,12.539483,13.339995,13.188702,4.0,0.00028341,2,976,0.32874,0.36322,0.24,0.07,100,0.0,1.0,,,-0.01,0.00603,-0.00708,-0.01395,-0.01354,-0.00278,0.22349
137,140288,14.42709,295.75,0.25,0.48,0.55369,-0.004085,0.040849,0.002428,0.247564,0.033552,0.893821,13.188963,13.551791,12.476449,14.659636,4.0,0.00028329,4,905,0.25424,0.28404,0.27,0.07,100,0.0,1.0,,,-0.01,0.00699,-0.00449,-0.02092,-0.01465,-0.00524,0.19318
138,141312,22.02522,227.875,0.375,0.47,0.842741,-0.001669,0.131653,0.003475,0.234425,0.045898,0.665291,24.325174,12.447523,23.973955,14.928202,4.0,0.00028317,8,817,0.22032,0.23156,0.26,0.07,100,0.25,1.0,,,-0.01,0.00909,-0.00057,-0.02196,-0.02014,-0.00894,0.36556
139,142336,54.13117,96.8,0.8,0.49,0.585278,-0.002686,0.118376,0.001456,0.20365,0.015939,0.758729,17.85664,13.171366,17.875708,16.835789,4.0,0.00028304,5,923,0.25009,0.29406,0.23,0.06,100,0.2,1.0,,,-0.01,0.01257,-0.00268,-0.01361,-0.02344,-0.00443,0.71078
140,143360,12.82206,212.75,0.25,0.48,0.66342,-0.003986,0.04629,0.002785,0.271806,0.039795,0.903217,16.391623,15.863113,15.426435,16.608696,4.0,0.00028292,4,915,0.25241,0.28617,0.23,0.06,100,0.5,1.0,,,-0.01,0.00537,-0.00308,-0.02182,-0.01535,-0.00506,0.15531
141,144384,20.47106,269.33333,0.33333,0.49,0.691575,-0.003133,0.046928,0.002254,0.397531,0.027344,0.882795,18.679966,14.72332,17.067369,15.298336,4.0,0.0002828,3,883,0.25254,0.27919,0.23,0.06,100,0.0,1.0,,,-0.01,0.00777,-0.00303,-0.01807,-0.01378,-0.00148,0.16247
142,145408,18.67545,247.83333,0.33333,0.47,0.624485,-0.003264,0.062867,0.002298,0.399246,0.035924,0.8615,14.9721,15.493055,13.169883,16.003622,4.0,0.00028267,6,899,0.23019,0.24534,0.25,0.07,100,0.16667,0.85714,,,-0.01,0.00495,-0.0013,-0.02375,-0.01697,-0.00579,0.31073
143,146432,12.37193,191.75,0.25,0.45,0.722788,-0.002329,0.119013,0.002533,0.347532,0.035889,0.733085,19.591709,14.730629,17.779943,15.898044,4.0,0.00028255,8,852,0.21068,0.20583,0.25,0.07,100,0.5,1.0,,,-0.01,0.00924,-0.00074,-0.02508,-0.02721,-0.00641,0.25802
144,147456,12.66407,160.0,0.25,0.42,0.550228,-0.001579,0.074395,0.00131,0.303911,0.012556,0.702565,13.794793,10.877707,12.354712,11.859904,4.0,0.00028243,4,938,0.24738,0.2979,0.25,0.07,100,0.75,1.0,,,-0.01,0.00661,-0.00409,-0.01964,-0.01935,-0.00586,0.17269
145,148480,38.81838,182.8,0.6,0.43,0.559013,-0.002726,0.13209,0.001562,0.261218,0.019182,0.62336,11.460363,10.648273,11.565032,14.166778,4.0,0.00028231,5,945,0.24125,0.27512,0.25,0.07,100,0.2,1.0,,,-0.01,0.00807,-0.00183,-0.01603,-0.02079,-0.00486,0.56991
146,149504,13.08284,246.75,0.25,0.41,0.749687,-0.003294,0.055173,0.001987,0.251605,0.021694,0.832306,12.799809,12.253027,12.179515,13.53342,4.0,0.00028218,4,884,0.21871,0.24168,0.27,0.07,100,0.25,1.0,,,-0.01,0.00586,-0.0024,-0.02076,-0.0166,-0.00604,0.14281
147,150528,40.69005,244.33333,0.66667,0.41,0.590562,-0.0015,0.094264,0.002053,0.163058,0.025739,0.729271,10.673799,12.273805,10.61907,14.076307,4.0,0.00028206,3,911,0.24177,0.26538,0.27,0.07,100,0.33333,1.0,,,-0.01,0.00476,-0.00275,-0.02122,-0.01187,-0.00706,0.34109
148,151552,8.91057,258.0,0.2,0.41,0.554258,-0.00259,0.055063,0.001514,0.281541,0.017683,0.82812,8.983697,12.886416,8.111388,13.754029,4.0,0.00028194,5,949,0.26527,0.32519,0.29,0.07,100,0.2,1.0,,,-0.01,0.00732,-0.00311,-0.01745,-0.01705,-0.00741,0.19447
149,152576,37.72823,201.42857,0.57143,0.42,0.904743,-0.002687,0.166468,0.001928,0.387628,0.024728,0.693243,14.385081,12.995683,16.326689,17.56382,4.0,0.00028181,7,836,0.23371,0.26431,0.31,0.06,100,0.0,1.0,,,-0.01,0.00866,-0.00213,-0.01936,-0.01346,-0.01862,0.50189
150,153600,54.03238,131.6,0.8,0.42,0.902202,-0.00351,0.124443,0.002813,0.352684,0.037842,0.787379,20.391163,15.260351,21.932377,18.523445,4.0,0.00028169,5,815,0.20771,0.23627,0.32,0.05,100,0.0,1.0,,,-0.01,0.00857,-0.00134,-0.01756,-0.01923,-0.0135,0.49651
151,154624,12.99479,193.28571,0.28571,0.4,0.670313,-0.002731,0.101396,0.002695,0.292034,0.038609,0.809323,14.937799,15.870614,13.920905,17.53944,4.0,0.00028157,7,897,0.21702,0.25401,0.33,0.05,100,0.42857,1.0,,,-0.01,0.00719,-0.0025,-0.01504,-0.0153,-0.01033,0.31739
152,155648,19.93231,195.66667,0.33333,0.4,0.741704,-0.002148,0.103745,0.002166,0.445247,0.025321,0.759421,22.883833,13.915512,21.02696,15.564275,4.0,0.00028145,6,852,0.21362,0.22425,0.35,0.05,100,0.33333,1.0,,,-0.01,0.00829,-0.0016,-0.01896,-0.02542,-0.01132,0.27046
153,156672,44.3422,91.66667,0.66667,0.4,0.679485,-0.003762,0.085469,0.002527,0.398641,0.032296,0.825198,15.346573,14.318806,14.40031,16.532099,4.0,0.00028132,3,878,0.23216,0.27014,0.35,0.05,100,0.33333,0.66667,,,-0.01,0.00717,-0.00159,-0.01517,-0.01585,-0.00433,0.30646
154,157696,22.15093,225.125,0.375,0.41,0.632397,-0.002489,0.099915,0.001884,0.248879,0.027623,0.859498,11.667634,17.677862,11.895776,20.007215,4.0,0.0002812,8,883,0.21893,0.26241,0.34,0.05,100,0.25,1.0,,,-0.01,0.00939,-0.0023,-0.02069,-0.02003,-0.01102,0.46209
155,158720,26.27587,137.71429,0.42857,0.41,0.740021,-0.002511,0.128578,0.002769,0.311583,0.036795,0.790135,20.484034,16.66367,19.637411,18.908602,4.0,0.00028108,7,773,0.20713,0.23199,0.32,0.04,100,0.42857,1.0,,,-0.01,0.00865,-0.00187,-0.02274,-0.02433,-0.00608,0.38156
156,159744,35.52943,135.44444,0.55556,0.43,0.710384,-0.001819,0.196815,0.001323,0.343232,0.010498,0.740309,18.119349,17.235113,19.468149,21.035032,4.0,0.00028095,9,843,0.21985,0.23492,0.29,0.04,100,0.33333,1.0,,,-0.01,0.00799,-0.00234,-0.01956,-0.02412,-0.00609,0.67874
157,160768,56.57227,87.5,0.83333,0.44,0.750451,-0.001992,0.196012,0.002465,0.248893,0.033238,0.726916,23.491369,17.951145,24.51399,20.875093,4.0,0.00028083,6,845,0.21195,0.23487,0.28,0.04,100,0.16667,1.0,,,-0.01,0.01064,-0.00194,-0.01896,-0.02394,-0.00943,0.64732
158,161792,31.21897,162.16667,0.5,0.46,0.85033,-0.002156,0.136654,0.001707,0.23057,0.010986,0.797226,19.042271,18.823874,18.819468,20.369333,4.0,0.00028071,6,831,0.20909,0.25081,0.26,0.03,100,0.5,1.0,,,-0.01,0.0078,-0.00178,-0.01931,-0.01651,-0.01761,0.36848
159,162816,30.46471,181.5,0.5,0.46,0.783719,-0.00179,0.105238,0.001653,0.501361,0.016253,0.768096,22.293598,15.685512,19.968195,16.493198,4.0,0.00028058,4,848,0.24501,0.29919,0.26,0.03,100,0.25,1.0,,,-0.01,0.00823,-0.0026,-0.01857,-0.02075,-0.00966,0.2646
160,163840,24.58308,153.57143,0.42857,0.48,0.627141,-0.003749,0.097352,0.00217,0.391858,0.029157,0.828104,13.083858,15.434657,12.590567,17.968267,4.0,0.00028046,7,899,0.24432,0.30381,0.23,0.03,100,0.42857,1.0,,,-0.01,0.00739,-0.00185,-0.01913,-0.0161,-0.00988,0.47467
161,164864,34.82875,174.0,0.54545,0.49,0.876687,-0.003492,0.15304,0.003648,0.614204,0.051688,0.833095,24.405285,20.133667,27.322062,23.759359,4.0,0.00028034,11,766,0.19921,0.18544,0.25,0.03,100,0.27273,1.0,,,-0.01,0.0085,-0.00103,-0.02467,-0.01956,-0.01413,0.63207
162,165888,18.59875,106.66667,0.33333,0.49,0.790235,-0.001457,0.150203,0.002102,0.902896,0.020438,0.727138,28.6457,17.438616,25.585419,18.151794,4.0,0.00028022,6,828,0.20474,0.21542,0.23,0.04,100,0.66667,0.66667,,,-0.01,0.00876,-0.00148,-0.02218,-0.02268,-0.00871,0.2265
163,166912,35.85237,147.14286,0.57143,0.5,0.62891,-0.002537,0.135589,0.001773,0.426451,0.021345,0.810973,21.210175,18.624517,20.690449,20.847534,4.0,0.00028009,7,882,0.24676,0.28007,0.21,0.04,100,0.28571,1.0,,,-0.01,0.01014,-0.00209,-0.0195,-0.02167,-0.00659,0.59203
164,167936,22.58347,165.0,0.375,0.49,0.687805,-0.003077,0.143423,0.003128,0.354895,0.048723,0.792751,23.817274,18.394453,22.013577,20.425619,4.0,0.00027997,8,744,0.21629,0.24898,0.18,0.04,100,0.5,1.0,,,-0.01,0.00792,-0.00127,-0.02046,-0.02505,-0.01802,0.3751
165,168960,35.81442,111.0,0.57143,0.48,0.696866,-0.002008,0.134126,0.00188,0.26359,0.026925,0.803305,24.842196,18.300272,24.040165,20.301222,4.0,0.00027985,7,859,0.23643,0.2741,0.17,0.04,100,0.42857,0.0,,,-0.01,0.01012,-0.00143,-0.02276,-0.02506,-0.0086,0.51512
166,169984,-5.95084,159.8,0.0,0.47,0.500093,-0.002953,0.042883,0.001912,0.649628,0.025112,0.905328,13.867323,17.703617,10.260781,16.526381,4.0,0.00027972,5,933,0.30063,0.3909,0.15,0.04,100,1.0,1.0,,,-0.01,0.00914,-0.00226,-0.01905,-0.02559,-0.00811,-0.02611
