iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
82,83968,28.56418,102.14286,0.42857,0.66,1.243855,-0.003261,0.087288,0.00235,0.645953,0.025146,0.610121,49.341335,9.401917,45.872604,14.314105,4.0,0.00029289,7,1399,0.24042,0.26887,0.15,0.72,100,0.57143,0.0,0.56917,4.63901,-0.01,0.01972,-0.00193,-0.02033,0.0025,0.22143
83,84992,29.13557,193.5,0.5,0.65,1.2074,-0.003421,0.04635,0.00235,0.44292,0.026917,0.740468,47.089111,11.096791,45.761288,12.276472,4.0,0.0002928,4,1443,0.26091,0.28762,0.16,0.71,100,0.25,0.0,0.65556,4.91546,-0.01,0.02028,-0.00233,-0.01952,0.00407,0.14731
84,86016,38.49812,219.83333,0.66667,0.64,1.164792,-0.003688,0.03731,0.002662,0.295889,0.028259,0.681979,43.020973,11.939087,42.857208,11.189695,4.0,0.00029271,6,1428,0.26618,0.29794,0.18,0.69,100,0.33333,1.0,0.69935,3.42418,-0.01,0.02655,-0.00145,-0.02015,0.00441,0.28608
85,87040,58.97436,163.5,0.875,0.65,1.216431,-0.004257,0.035264,0.003515,0.363347,0.054626,0.731958,42.888748,9.949639,44.927696,11.348429,4.0,0.00029263,8,1375,0.22249,0.253,0.18,0.67,100,0.375,0.0,0.84906,3.49044,-0.01,0.03897,-0.00081,-0.01841,0.00922,0.50075
86,88064,58.13461,188.5,0.83333,0.66,1.251506,-0.005204,0.027839,0.004455,0.314476,0.062683,0.752391,44.162704,8.862061,45.039848,10.370553,4.0,0.00029254,6,1355,0.22808,0.25333,0.19,0.67,100,0.33333,0.0,0.74779,3.27655,-0.01,0.0359,-0.00061,-0.01586,0.00799,0.37263
87,89088,66.69684,129.0,1.0,0.67,1.020031,-0.00381,0.024032,0.002653,0.294754,0.033386,0.805783,44.257748,9.95908,45.019497,10.94895,4.0,0.00029245,5,1417,0.21959,0.24392,0.19,0.66,100,0.2,0.0,0.89953,3.18545,-0.01,0.0337,-0.00092,-0.01736,0.00965,0.41039
88,90112,67.25938,106.0,1.0,0.69,0.995551,-0.004955,0.014614,0.003829,0.326733,0.051697,0.915473,42.040009,12.035428,42.784355,13.482837,4.0,0.00029236,5,1452,0.24257,0.26136,0.18,0.64,100,0.2,0.0,0.92291,2.54285,-0.01,0.03282,-0.00068,-0.01468,0.00982,0.4408
89,91136,37.6566,250.28571,0.57143,0.68,1.040071,-0.004288,0.01244,0.003011,0.276445,0.035156,0.934089,42.2183,12.93776,42.013077,13.73208,4.0,0.00029228,7,1430,0.25549,0.27616,0.19,0.62,100,0.42857,0.0,0.76471,3.54623,-0.01,0.03152,-0.00135,-0.01331,0.00893,0.32475
90,92160,59.87761,181.83333,0.83333,0.69,1.143636,-0.004781,0.016876,0.003365,0.282553,0.049133,0.896706,46.683113,11.556139,47.643631,12.973327,4.0,0.00029219,6,1391,0.28038,0.29342,0.19,0.62,100,0.33333,1.0,0.96833,3.24068,-0.01,0.03499,-0.00186,-0.01409,0.00925,0.39987
91,93184,71.16397,103.0,1.0,0.71,1.065354,-0.003968,0.013701,0.003434,0.270722,0.03772,0.937226,45.315956,14.038949,45.471439,15.438233,4.0,0.0002921,5,1413,0.2586,0.27703,0.17,0.6,100,0.2,0.0,0.95738,2.8104,-0.01,0.03207,-0.00116,-0.01399,0.01245,0.41874
92,94208,53.72009,172.4,0.8,0.71,1.055692,-0.003255,0.01127,0.001277,0.288001,0.011353,0.95472,46.259113,14.967713,45.930637,15.555309,4.0,0.00029201,5,1426,0.25397,0.27267,0.18,0.58,100,0.4,1.0,0.94286,2.20884,-0.01,0.03265,-0.00153,-0.01436,0.01047,0.3203
93,95232,47.04362,204.0,0.66667,0.71,1.120537,-0.003058,0.041567,0.003442,0.350163,0.048889,0.830013,48.574425,14.636878,48.012615,16.166361,4.0,0.00029193,6,1382,0.25312,0.27489,0.17,0.58,100,0.33333,0.0,0.91429,2.11128,-0.01,0.03877,-0.00142,-0.01697,0.00547,0.31505
94,96256,54.36511,196.66667,0.77778,0.74,1.296076,-0.004516,0.019357,0.005842,0.334736,0.085205,0.784783,52.716118,9.244304,53.274788,9.6772,4.0,0.00029184,9,1331,0.27525,0.29482,0.17,0.57,100,0.44444,0.0,0.89212,2.63616,-0.01,0.03985,-0.00163,-0.01726,0.0124,0.49375
95,97280,56.1341,154.16667,0.83333,0.75,1.324401,-0.003357,0.020355,0.002608,0.356247,0.029297,0.874286,53.578239,11.429807,53.548935,13.31478,4.0,0.00029175,6,1347,0.31089,0.33369,0.16,0.6,100,0.33333,0.0,0.90367,2.45079,-0.01,0.04352,-0.00259,-0.01532,0.00783,0.34893
96,98304,65.26862,150.0,1.0,0.77,1.410591,-0.003703,0.025297,0.006394,0.300102,0.067749,-0.209105,54.867439,6.419401,55.324158,5.012611,4.0,0.00029166,8,1327,0.34208,0.36781,0.15,0.65,100,0.5,0.0,0.90741,4.22212,-0.01,0.03781,-0.00229,-0.01454,0.00769,0.52404
97,99328,73.24893,126.25,1.0,0.8,1.534156,-0.006982,0.010425,0.009031,0.421364,0.123657,0.361173,56.078983,3.466043,56.441986,4.309471,4.0,0.00029157,4,1306,0.3684,0.38283,0.13,0.67,100,0.25,0.0,0.95273,2.14821,-0.01,0.03639,-0.00225,-0.01201,0.01262,0.27132
98,100352,71.8404,164.875,1.0,0.82,1.402512,-0.003645,0.017753,0.005115,0.324071,0.049622,0.44263,54.454029,4.810588,55.407829,6.022278,4.0,0.00029149,8,1320,0.37503,0.39648,0.13,0.68,100,0.125,1.0,0.95181,2.63148,-0.01,0.03655,-0.0026,-0.01679,0.00761,0.57032
99,101376,68.81222,102.83333,1.0,0.86,1.378028,-0.006816,0.009624,0.006537,0.337428,0.106384,0.809356,53.778439,6.706523,54.073696,7.682473,4.0,0.0002914,6,1350,0.35724,0.37263,0.12,0.72,100,0.5,1.0,0.94783,3.00598,-0.01,0.03392,-0.00308,-0.00933,0.01201,0.4311
100,102400,69.88834,136.42857,1.0,0.88,1.316084,-0.005042,0.011459,0.003594,0.342326,0.055908,0.882311,50.379478,9.3717,50.65247,10.840759,4.0,0.00029131,7,1366,0.39393,0.4104,0.1,0.73,100,0.28571,1.0,0.8961,3.05589,-0.01,0.03301,-0.00359,-0.01155,0.01098,0.5365
101,103424,52.41034,190.125,0.75,0.87,1.40067,-0.005726,0.011602,0.003932,0.289425,0.045166,0.902589,52.386848,10.807261,52.98407,11.847508,4.0,0.00029122,8,1346,0.41266,0.42322,0.11,0.73,100,0.5,0.0,0.95192,3.31532,-0.01,0.0393,-0.00357,-0.01094,0.01005,0.44336
102,104448,68.51636,101.0,1.0,0.88,1.401742,-0.003347,0.010004,0.002325,0.283407,0.025574,0.902495,55.30761,10.714012,56.293964,11.328693,4.0,0.00029114,9,1339,0.40092,0.41928,0.1,0.76,100,0.44444,0.0,0.93023,2.97172,-0.01,0.04027,-0.00354,-0.01479,0.01404,0.63616
103,105472,52.14734,138.8,0.8,0.88,1.448683,-0.002572,0.043021,0.004065,0.307032,0.039734,0.197031,59.121792,6.137017,58.100998,8.25918,4.0,0.00029105,10,1316,0.40333,0.42419,0.09,0.78,100,0.6,1.0,0.90172,2.67779,-0.01,0.04376,-0.00181,-0.01595,0.00964,0.52471
104,106496,71.02236,99.25,1.0,0.9,1.616212,-0.003798,0.008811,0.002345,0.295291,0.021667,0.114287,61.253258,3.325565,62.058468,3.292011,4.0,0.00029096,8,1307,0.42485,0.44072,0.07,0.81,100,0.25,0.0,0.92705,2.81288,-0.01,0.0404,-0.00341,-0.01238,0.01753,0.53994
105,107520,70.10861,163.5,1.0,0.9,1.492836,-0.006162,0.007064,0.004682,0.314211,0.047424,0.677439,60.659039,4.534287,60.376678,5.136711,4.0,0.00029087,6,1342,0.44823,0.46778,0.07,0.83,100,0.0,1.0,0.89123,2.68267,-0.01,0.03588,-0.00517,-0.0153,0.00944,0.43086
106,108544,67.03258,127.88889,1.0,0.92,1.444088,-0.004627,0.005184,0.003687,0.297566,0.045349,0.721343,60.358437,5.002033,60.470512,4.811071,4.0,0.00029078,9,1339,0.45837,0.47464,0.05,0.87,100,0.44444,0.0,0.9187,2.51188,-0.01,0.04432,-0.00439,-0.01422,0.01239,0.62511
107,109568,69.42856,141.66667,1.0,0.95,1.299362,-0.005112,0.008593,0.005008,0.348854,0.069763,0.685669,59.343884,5.100815,59.025135,5.822938,4.0,0.0002907,6,1381,0.4216,0.43235,0.03,0.88,100,0.33333,0.0,0.89041,4.14419,-0.01,0.03525,-0.00395,-0.00856,0.01102,0.45594
108,110592,71.73117,100.66667,1.0,0.95,1.228163,-0.003897,0.004556,0.004962,0.320474,0.055481,0.895427,57.430794,6.643739,57.485168,7.530448,4.0,0.00029061,6,1412,0.43839,0.45317,0.03,0.89,100,0.33333,0.0,0.90308,2.4992,-0.01,0.03879,-0.00463,-0.01391,0.01214,0.50735
109,111616,67.84989,107.33333,1.0,0.96,1.156973,-0.004711,0.003313,0.004889,0.299749,0.053955,0.956238,56.696423,9.172029,56.18808,9.727847,4.0,0.00029052,6,1427,0.3982,0.41341,0.03,0.9,100,0.16667,0.0,0.98976,2.55572,-0.01,0.03575,-0.00369,-0.0143,0.01106,0.48212
110,112640,48.50225,215.88889,0.66667,0.93,1.43206,-0.00438,0.004205,0.005516,0.340774,0.064026,0.806346,62.370163,4.832288,62.746025,5.336522,4.0,0.00029043,9,1305,0.38328,0.39297,0.06,0.9,100,0.33333,0.0,0.97112,2.56308,-0.01,0.04509,-0.00316,-0.00971,0.01555,0.42301
111,113664,72.38494,141.2,1.0,0.93,1.347462,-0.005369,0.004827,0.003244,0.356526,0.036682,0.667126,62.719044,3.964407,62.117844,4.192173,4.0,0.00029035,5,1376,0.34698,0.35907,0.06,0.89,100,0.2,0.0,0.79545,4.23992,-0.01,0.03137,-0.0033,-0.01091,0.00907,0.37462
112,114688,71.88868,125.0,1.0,0.93,1.282052,-0.005769,0.004306,0.004063,0.348728,0.047241,0.862831,62.080544,5.846024,62.089718,6.664994,4.0,0.00029026,9,1361,0.36503,0.37355,0.06,0.91,100,0.11111,0.0,1.0,2.4078,-0.01,0.03417,-0.0038,-0.01242,0.01397,0.6923
113,115712,56.31638,191.5,0.75,0.92,1.415111,-0.007238,0.003821,0.00507,0.404476,0.070129,0.908315,62.25808,6.855158,61.600292,7.32716,4.0,0.00029017,4,1373,0.3957,0.40644,0.07,0.9,100,0.0,0.0,0.89513,2.6892,-0.01,0.03058,-0.00355,-0.01347,0.01052,0.22557
114,116736,59.8018,205.71429,0.85714,0.92,1.450678,-0.009856,0.003297,0.007156,0.395648,0.10199,0.870585,63.539036,5.361191,63.551052,6.057798,4.0,0.00029008,7,1326,0.38913,0.39934,0.07,0.89,100,0.14286,0.0,0.92432,2.82236,-0.01,0.03769,-0.00392,-0.01038,0.00829,0.42809
115,117760,74.87667,116.5,1.0,0.93,1.42389,-0.005977,0.003384,0.007623,0.412846,0.100586,0.777197,64.322678,3.705399,64.340919,4.611135,4.0,0.00028999,6,1327,0.38687,0.39272,0.06,0.9,100,0.16667,0.0,0.94511,2.3982,-0.01,0.03807,-0.00193,-0.01131,0.0184,0.42922
116,118784,63.99105,147.18182,0.90909,0.93,1.4217,-0.00547,0.005113,0.005588,0.346164,0.081177,0.735213,64.524307,4.917349,64.157326,5.115734,4.0,0.00028991,11,1322,0.4168,0.42261,0.06,0.91,100,0.27273,0.0,0.88131,2.67374,-0.01,0.04222,-0.00325,-0.01246,0.01086,0.70773
117,119808,70.49604,127.28571,1.0,0.94,1.446121,-0.002946,0.00194,0.002754,0.335865,0.027527,0.569681,66.392532,2.181854,66.020798,2.416792,4.0,0.00028982,7,1313,0.41034,0.41673,0.06,0.89,100,0.0,0.0,0.96091,2.33814,-0.01,0.04292,-0.0032,-0.00874,0.01305,0.47419
118,120832,74.58704,129.44444,1.0,0.94,1.465121,-0.004571,0.002281,0.00492,0.381409,0.063538,0.517731,66.560181,2.406595,66.934158,2.583067,4.0,0.00028973,9,1291,0.39096,0.39514,0.06,0.88,100,0.0,0.0,0.968,3.57854,-0.01,0.04923,-0.00319,-0.01404,0.01252,0.62242
119,121856,75.18708,96.42857,1.0,0.94,1.314328,-0.004943,0.003188,0.005361,0.294086,0.070862,0.806274,66.756058,4.133418,66.706039,4.838268,4.0,0.00028964,7,1312,0.34845,0.3538,0.06,0.87,100,0.14286,0.0,0.92184,3.43961,-0.01,0.04459,-0.00213,-0.01179,0.01973,0.50733
120,122880,73.50278,112.0,1.0,0.94,1.314771,-0.00307,0.002616,0.002378,0.296836,0.024841,0.797387,66.686401,4.399512,66.98101,4.463384,4.0,0.00028956,11,1317,0.32071,0.32685,0.06,0.86,100,0.18182,0.0,0.94215,3.45212,-0.01,0.04294,-0.00121,-0.00748,0.01753,0.77508
121,123904,74.01028,100.625,1.0,0.94,1.369853,-0.003035,0.001829,0.002375,0.277328,0.022461,0.647913,67.401588,2.374633,67.270607,2.80813,4.0,0.00028947,8,1313,0.31869,0.32514,0.06,0.84,100,0.125,0.0,0.99183,2.4588,-0.01,0.04659,-0.00161,-0.00982,0.01809,0.54715
122,124928,62.98028,150.5,0.875,0.94,1.344379,-0.004544,0.002862,0.005479,0.315,0.063477,0.743179,66.813583,3.554708,66.300568,3.971468,4.0,0.00028938,8,1326,0.30256,0.30628,0.06,0.83,100,0.375,0.0,0.96893,2.48562,-0.01,0.04492,-0.00202,-0.00912,0.01051,0.46535
123,125952,74.74482,114.55556,1.0,0.96,1.393134,-0.004485,0.002092,0.005183,0.31968,0.061951,0.498209,68.982094,2.006861,68.847031,2.43615,4.0,0.00028929,9,1308,0.29998,0.29353,0.04,0.83,100,0.0,0.0,0.93113,3.60344,-0.01,0.04364,-0.00149,-0.00948,0.01771,0.62657
124,126976,72.93071,148.16667,1.0,0.96,1.332591,-0.005095,0.001771,0.003573,0.365635,0.044006,0.349457,68.300201,1.8038,67.839767,1.926941,4.0,0.0002892,6,1336,0.26464,0.26338,0.04,0.82,100,0.0,1.0,0.94949,2.98475,-0.01,0.04358,-0.00112,-0.01023,0.01287,0.41317
125,128000,74.68843,123.54545,1.0,0.97,1.326544,-0.004942,0.001717,0.003391,0.313175,0.03894,0.629566,68.191322,2.261373,68.424858,2.666301,4.0,0.00028912,11,1313,0.27117,0.27092,0.03,0.79,100,0.0,1.0,0.98052,2.18753,-0.01,0.04914,-0.0006,-0.00984,0.01684,0.77085
126,129024,70.44927,104.25,1.0,0.98,1.417698,-0.002983,0.00438,0.003499,0.307674,0.033813,0.511031,68.574387,2.806617,67.550697,3.517347,4.0,0.00028903,8,1330,0.31622,0.30874,0.02,0.8,100,0.375,0.0,0.8663,3.76798,-0.01,0.04777,-0.00093,-0.01014,0.01375,0.54065
127,130048,74.74576,136.5,1.0,0.98,1.532083,-0.006206,0.00151,0.006147,0.322514,0.076599,0.585076,68.614403,1.812735,68.634155,2.296576,4.0,0.00028894,8,1311,0.36598,0.35798,0.02,0.81,100,0.0,0.0,0.93373,3.59777,-0.01,0.04987,-0.00221,-0.01157,0.01539,0.56112
128,131072,74.92278,97.83333,1.0,0.98,1.459117,-0.004198,0.001301,0.005557,0.354645,0.058411,0.658892,68.453094,2.055844,67.812675,2.209167,4.0,0.00028885,6,1315,0.39381,0.38493,0.02,0.81,100,0.0,0.0,0.96154,3.01001,-0.01,0.04574,-0.00291,-0.01039,0.01297,0.42708
129,132096,73.12852,163.0,1.0,0.99,1.507191,-0.004331,0.001241,0.00402,0.268749,0.04248,0.730306,68.286606,2.357314,68.109268,2.592758,4.0,0.00028877,8,1299,0.40241,0.40438,0.01,0.83,100,0.0,0.0,0.97887,2.26846,-0.01,0.04667,-0.004,-0.00793,0.01277,0.53948
130,133120,65.97634,137.1,0.9,0.98,1.431188,-0.001503,0.032826,0.002842,0.390231,0.024536,0.218389,67.456421,3.873222,65.132263,7.979208,4.0,0.00028868,10,1311,0.40985,0.40639,0.01,0.83,100,0.2,0.0,0.9726,2.20076,-0.01,0.03821,-0.00823,-0.00661,0.01021,0.6551
131,134144,74.02608,97.5,1.0,0.98,1.336974,-0.002791,0.002343,0.003454,0.31248,0.037537,0.876361,66.159317,4.403013,66.096008,5.225785,4.0,0.00028859,8,1346,0.39073,0.38744,0.01,0.85,100,0.125,0.0,1.0,2.25407,-0.01,0.05448,-0.00296,-0.01043,0.01615,0.60572
132,135168,76.43447,97.0,1.0,0.98,1.350495,-0.00415,0.001977,0.00394,0.332178,0.050415,0.924979,65.692413,6.113657,65.674606,6.769324,4.0,0.0002885,7,1316,0.37524,0.37253,0.01,0.86,100,0.0,0.0,0.95356,3.29315,-0.01,0.05032,-0.0027,-0.01058,0.01576,0.53942
133,136192,63.43517,141.75,0.875,0.97,1.420233,-0.005815,0.001772,0.005479,0.35684,0.064026,0.899353,67.750488,4.729637,67.255089,5.05852,4.0,0.00028841,8,1302,0.38025,0.3672,0.02,0.88,100,0.125,0.0,0.99754,3.08554,-0.01,0.03698,-0.00279,-0.00639,0.01868,0.49288
134,137216,74.99285,139.66667,1.0,0.97,1.466226,-0.003946,0.002207,0.005241,0.366466,0.065491,0.478682,66.793884,2.447362,66.399292,2.685153,4.0,0.00028833,6,1315,0.36144,0.34522,0.02,0.9,100,0.0,0.0,0.96317,3.23775,-0.01,0.04291,-0.0041,-0.00873,0.00908,0.41728
135,138240,65.13115,136.5,0.875,0.97,1.314578,-0.002574,0.024021,0.006329,0.335485,0.091003,0.401724,65.845245,3.912947,64.137833,8.5418,4.0,0.00028824,8,1327,0.3756,0.36113,0.01,0.92,100,0.125,0.0,0.99641,2.59036,-0.01,0.04158,-0.00536,-0.01024,0.01307,0.52406
136,139264,69.22112,143.1,0.9,0.96,1.430443,-0.003121,0.004226,0.001743,0.303621,0.013855,0.185009,67.79837,2.774612,67.915741,2.758726,4.0,0.00028815,10,1277,0.37509,0.35821,0.02,0.93,100,0.0,0.0,1.0,2.55881,-0.01,0.05435,-0.00266,-0.01024,0.01759,0.63191
137,140288,72.92884,119.28571,1.0,0.96,1.452481,-0.003937,0.004913,0.005653,0.320351,0.079224,0.446392,66.955841,4.063545,66.620438,3.842442,4.0,0.00028806,7,1302,0.38296,0.3572,0.02,0.94,100,0.28571,0.0,0.97765,2.21848,-0.01,0.04723,-0.0037,-0.00779,0.01433,0.47488
138,141312,74.47181,126.33333,1.0,0.96,1.443712,-0.006256,0.002907,0.0053,0.365265,0.064331,0.091057,66.568817,2.083971,66.523712,2.311571,4.0,0.00028798,9,1299,0.37949,0.35686,0.02,0.97,100,0.0,1.0,1.0,3.30159,-0.01,0.04499,-0.00275,-0.01076,0.01358,0.61892
139,142336,72.97774,136.85714,1.0,0.96,1.356159,-0.005152,0.005035,0.004083,0.35853,0.057861,0.798211,65.343201,5.353124,64.417091,6.321528,4.0,0.00028789,7,1337,0.35804,0.33465,0.02,0.98,100,0.0,0.0,0.98569,2.55875,-0.01,0.04824,-0.00279,-0.01088,0.01083,0.50227
140,143360,72.94902,122.42857,1.0,0.96,1.308317,-0.004222,0.002362,0.003173,0.343252,0.040405,0.962388,63.379471,9.565514,63.035423,10.068089,4.0,0.0002878,7,1362,0.34613,0.33928,0.02,0.97,100,0.14286,0.0,0.9396,2.70933,-0.01,0.04306,-0.00165,-0.01007,0.01382,0.52004
141,144384,75.85612,96.5,1.0,0.96,1.252271,-0.005045,0.002319,0.004326,0.354256,0.0578,0.973851,61.745373,11.598561,61.184013,12.033763,4.0,0.00028771,4,1388,0.35339,0.3323,0.02,0.97,100,0.0,0.0,0.84656,4.96025,-0.01,0.03692,-0.00293,-0.00562,0.01167,0.31779
142,145408,61.9511,222.16667,0.83333,0.95,1.346983,-0.00468,0.002979,0.003845,0.346385,0.051819,0.937333,63.418697,8.328595,62.737267,8.790092,4.0,0.00028762,6,1362,0.38549,0.36094,0.03,0.97,100,0.16667,0.0,1.0,2.5883,-0.01,0.03871,-0.00378,-0.01029,0.0106,0.37502
143,146432,62.32855,197.5,0.83333,0.94,1.398616,-0.005053,0.001733,0.006534,0.395973,0.085388,0.9386,63.660042,6.328169,63.361237,6.918287,4.0,0.00028754,6,1299,0.3852,0.35059,0.04,0.97,100,0.0,0.0,0.99482,2.3536,-0.01,0.04181,-0.00236,-0.00953,0.01155,0.37235
144,147456,74.37824,125.0,1.0,0.95,1.332949,-0.005133,0.002782,0.007445,0.406954,0.105225,0.939824,63.602257,8.097836,63.098206,8.721813,4.0,0.00028745,7,1293,0.38359,0.36488,0.04,0.97,100,0.0,0.0,0.95031,2.87072,-0.01,0.0458,-0.00183,-0.0062,0.01283,0.51453
145,148480,69.00096,149.0,0.91667,0.94,1.380565,-0.002641,0.0027,0.003503,0.3232,0.036743,0.810534,65.517456,4.623636,66.058762,4.875087,4.0,0.00028736,12,1283,0.41217,0.40759,0.05,0.95,100,0.08333,0.0,0.99245,2.73421,-0.01,0.05199,-0.00354,-0.00848,0.01482,0.78134
146,149504,75.77353,98.0,1.0,0.94,1.440418,-0.003429,0.001901,0.005013,0.315451,0.046448,0.384507,66.914658,1.966365,66.993065,2.282626,4.0,0.00028727,6,1296,0.40656,0.39211,0.05,0.95,100,0.0,0.0,0.97881,2.04857,-0.01,0.05101,-0.00365,-0.00826,0.01759,0.41815
147,150528,75.53355,173.71429,1.0,0.95,1.491611,-0.004755,0.001681,0.003818,0.360052,0.045471,0.530841,66.064087,2.194484,65.859581,2.393456,4.0,0.00028719,7,1300,0.44922,0.43457,0.04,0.94,100,0.0,0.0,0.96953,1.88682,-0.01,0.04063,-0.00523,-0.00645,0.0085,0.47542
148,151552,72.99659,149.0,1.0,0.95,1.492134,-0.005063,0.002683,0.007216,0.357767,0.097351,0.287253,66.481247,2.327886,65.961655,2.470427,4.0,0.0002871,5,1318,0.4341,0.41401,0.04,0.94,100,0.2,0.0,1.0,3.69526,-0.01,0.03563,-0.00388,-0.00604,0.0127,0.33167
149,152576,75.17068,126.0,1.0,0.95,1.45954,-0.003839,0.001861,0.005878,0.399993,0.07019,0.73755,65.684044,2.730108,65.191704,3.469793,4.0,0.00028701,6,1316,0.445,0.43178,0.04,0.92,100,0.0,0.0,1.0,2.48284,-0.01,0.03426,-0.00715,-0.00633,0.01265,0.42036
150,153600,62.89242,119.16667,0.83333,0.96,1.454783,-0.001876,0.023637,0.003971,0.310454,0.048401,0.43312,63.735096,4.730834,61.84515,8.57025,4.0,0.00028692,6,1327,0.43866,0.42274,0.03,0.91,100,0.33333,0.0,0.95436,2.60769,-0.01,0.04022,-0.00604,-0.00778,0.00714,0.35591
151,154624,55.74849,186.625,0.75,0.94,1.412071,-0.004181,0.004383,0.003949,0.282595,0.038025,0.817417,63.95718,5.651107,63.835732,6.107366,4.0,0.00028683,8,1325,0.41227,0.39021,0.05,0.91,100,0.125,0.0,0.95283,2.5058,-0.01,0.04659,-0.00271,-0.00764,0.01364,0.42546
152,155648,65.56733,166.22222,0.88889,0.93,1.409877,-0.004442,0.004894,0.008048,0.333119,0.091858,0.620848,64.900284,4.547408,64.909103,4.768717,4.0,0.00028675,9,1265,0.37111,0.35019,0.06,0.92,100,0.11111,0.0,0.94425,2.77317,-0.01,0.0497,-0.0034,-0.00886,0.01584,0.54682
153,156672,74.60458,121.5,1.0,0.93,1.439451,-0.003869,0.002045,0.005084,0.34573,0.041321,0.494069,65.655807,2.362245,65.379028,2.570644,4.0,0.00028666,6,1274,0.39518,0.37036,0.06,0.92,100,0.0,0.0,0.9875,2.11829,-0.01,0.04994,-0.00395,-0.00776,0.0118,0.40924
154,157696,75.12977,146.0,1.0,0.93,1.439062,-0.003651,0.00301,0.004005,0.298483,0.039124,0.447948,65.025681,2.874932,65.020691,3.085178,4.0,0.00028657,8,1262,0.39427,0.38669,0.06,0.92,100,0.125,0.0,0.98432,2.29228,-0.01,0.04385,-0.00468,-0.00819,0.01246,0.54447
155,158720,74.9689,141.75,1.0,0.93,1.386392,-0.003148,0.002523,0.003977,0.316198,0.020996,0.242222,65.52951,2.476631,66.127304,2.488464,4.0,0.00028648,8,1218,0.37292,0.36217,0.06,0.92,100,0.125,0.0,0.99654,2.40135,-0.01,0.05578,-0.00408,-0.00728,0.01288,0.54485
156,159744,77.28931,96.44444,1.0,0.94,1.3093,-0.003217,0.002674,0.003758,0.341947,0.05249,0.467332,66.356277,2.233843,66.622765,3.01457,4.0,0.0002864,9,1243,0.37531,0.36626,0.05,0.93,100,0.11111,0.0,0.99739,2.1875,-0.01,0.05182,-0.00285,-0.00906,0.02056,0.62782
157,160768,76.66389,123.5,1.0,0.95,1.405682,-0.004333,0.002836,0.003801,0.298586,0.044006,0.549303,66.227303,2.732557,66.894264,3.243057,4.0,0.00028631,10,1258,0.39205,0.38126,0.04,0.94,100,0.0,0.0,0.99308,2.52062,-0.01,0.05417,-0.00303,-0.00702,0.01725,0.69928
158,161792,77.57193,101.33333,1.0,0.96,1.357753,-0.003582,0.001594,0.002807,0.359001,0.026367,0.913796,65.865723,4.953235,66.335358,5.644229,4.0,0.00028622,9,1282,0.38561,0.37601,0.03,0.95,100,0.0,0.0,1.0,2.09936,-0.01,0.0546,-0.00357,-0.00836,0.02083,0.64826
159,162816,72.4267,102.33333,1.0,0.96,1.340727,-0.003692,0.003984,0.004153,0.282736,0.0495,0.865772,65.18248,6.694369,64.429497,7.066775,4.0,0.00028613,6,1329,0.39291,0.38577,0.03,0.95,100,0.33333,0.0,0.99134,2.20298,-0.01,0.04618,-0.00432,-0.00846,0.01414,0.41329
160,163840,64.51005,179.0,0.88889,0.95,1.38731,-0.003282,0.002806,0.005596,0.38019,0.086731,0.908913,65.135361,6.816771,64.931732,7.061904,4.0,0.00028604,9,1296,0.43105,0.42854,0.04,0.95,100,0.33333,0.0,1.0,2.17982,-0.01,0.04904,-0.0054,-0.00941,0.00734,0.54088
161,164864,76.02175,96.875,1.0,0.95,1.372196,-0.003489,0.001482,0.005663,0.292404,0.042603,0.426164,67.956215,1.574208,68.235229,2.112428,4.0,0.00028596,8,1289,0.42609,0.4256,0.04,0.96,100,0.0,0.0,0.97442,2.20081,-0.01,0.05232,-0.00472,-0.0119,0.0213,0.55776
162,165888,76.98418,121.18182,1.0,0.96,1.432029,-0.003468,0.001195,0.002853,0.336446,0.035278,0.645085,67.536263,1.773635,68.050537,2.391899,4.0,0.00028587,11,1285,0.43579,0.42993,0.04,0.99,100,0.0,0.0,1.0,2.06929,-0.01,0.05497,-0.00403,-0.00679,0.01711,0.76616
163,166912,77.3106,120.16667,1.0,0.98,1.38255,-0.004486,0.001442,0.004211,0.350307,0.039307,0.725573,67.909737,2.242078,67.894043,3.035897,4.0,0.00028578,6,1298,0.44907,0.44402,0.02,0.99,100,0.0,0.0,0.98235,2.91638,-0.01,0.04742,-0.00636,-0.00768,0.01581,0.43194
164,167936,76.13791,117.14286,1.0,0.99,1.363779,-0.00534,0.00195,0.005204,0.364144,0.073853,0.807808,66.654739,3.728683,66.423691,4.415709,4.0,0.00028569,7,1320,0.45214,0.44508,0.01,0.99,100,0.0,0.0,0.97653,2.20917,-0.01,0.04684,-0.00865,-0.00698,0.01342,0.51703
165,168960,77.3854,146.33333,1.0,0.99,1.359245,-0.003048,0.001183,0.004405,0.359613,0.053589,0.947554,65.80632,5.804154,65.536911,6.604382,4.0,0.00028561,6,1329,0.45208,0.43568,0.01,0.98,100,0.0,0.0,1.0,2.1143,-0.01,0.04788,-0.00664,-0.00791,0.01076,0.44089
