iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
85,87040,-1.03454,450.0,0.0,0.06,1.355584,-0.006632,0.010521,0.005222,0.228175,0.067627,0.96187,11.292778,12.835757,11.21335,13.707757,4.0,0.0002914,2,735,0.23201,0.35975,0.42,0.0,6,1.0,0.2029,,,-0.01,0.00605,0.02623,-0.02189,-0.00349,-0.00179,0.0
86,88064,-1.83394,450.0,0.0,0.06,1.349708,-0.004173,0.016389,0.003312,0.20883,0.034668,0.940817,10.694741,12.998359,10.460607,13.295125,4.0,0.0002913,3,746,0.2424,0.36885,0.44,0.0,6,0.66667,0.19454,,,-0.01,0.00514,0.01744,-0.02154,-0.004,-0.00363,0.0
87,89088,-4.4719,450.0,0.0,0.06,1.262658,-0.003839,0.011193,0.002982,0.200798,0.033447,0.962283,11.2135,13.444153,10.954569,13.977734,4.0,0.00029119,1,750,0.27234,0.39876,0.45,0.0,6,1.0,0.32877,,,-0.01,0.00475,0.02366,-0.02233,-0.00288,-0.00355,0.0
88,90112,12.28034,419.75,0.25,0.07,1.350501,-0.003299,0.068855,0.003601,0.217328,0.042934,0.757386,10.953394,12.504386,11.610921,13.647225,4.0,0.00029109,4,649,0.23913,0.36834,0.46,0.0,7,1.0,0.28238,,,-0.01,0.0064,0.02529,-0.01995,-0.00487,-0.00358,0.07907
89,91136,-2.77389,450.0,0.0,0.07,1.241012,-0.005695,0.011984,0.003247,0.215626,0.042376,0.953901,10.809943,12.438538,10.804009,13.049079,4.0,0.00029099,2,764,0.24215,0.3874,0.46,0.0,7,1.0,0.30275,,,-0.01,0.00568,0.03705,-0.02027,-0.00406,-0.00105,0.0
90,92160,-1.60006,450.0,0.0,0.07,1.170629,-0.004398,0.013995,0.001561,0.188393,0.013951,0.952553,10.912851,13.048127,10.867834,13.801352,4.0,0.00029089,1,771,0.2425,0.39169,0.47,0.0,7,1.0,0.24779,,,-0.01,0.00566,0.03574,-0.02045,-0.00402,-0.00126,0.0
91,93184,2.03831,450.0,0.0,0.07,1.089145,-0.003437,0.013527,0.003194,0.183007,0.042725,0.948705,10.504938,12.480892,10.536432,13.362498,4.0,0.00029078,3,778,0.24881,0.41144,0.5,0.0,7,1.0,0.2,,,-0.01,0.00499,0.04748,-0.01752,-0.00428,-0.00247,0.0
92,94208,2.38626,450.0,0.0,0.07,1.114687,-0.00413,0.021458,0.001562,0.175969,0.010882,0.919978,10.407593,12.772543,10.526467,13.640885,4.0,0.00029068,2,768,0.2497,0.40651,0.52,0.0,7,1.0,0.24609,,,-0.01,0.00556,0.04686,-0.01649,-0.00694,-0.00183,0.0
93,95232,4.06658,410.25,0.0,0.07,1.072051,-0.004807,0.023569,0.002804,0.222614,0.026228,0.886018,10.100102,11.966942,9.611717,11.824687,4.0,0.00029058,4,780,0.25459,0.40848,0.54,0.0,7,1.0,0.11638,,,-0.01,0.00704,0.03828,-0.0179,-0.0082,-0.00321,-0.00285
94,96256,nan,nan,0.0,0.07,1.038116,-0.006428,0.00641,0.002755,0.215228,0.031006,0.968268,9.597803,11.072517,9.404613,11.629315,4.0,0.00029048,0,817,0.27825,0.43901,0.54,0.0,7,0.0,0.0,,,-0.01,0.00582,0.03034,-0.01894,-0.00355,-0.0049,0.0
95,97280,16.65962,450.0,0.25,0.07,1.145229,-0.004247,0.052084,0.003016,0.253567,0.028355,0.791719,10.141046,11.287442,10.830791,12.625344,4.0,0.00029037,4,774,0.24616,0.38679,0.56,0.0,8,1.0,0.20241,,,-0.01,0.00708,0.02908,-0.01759,-0.00677,-0.00892,0.08411
96,98304,-3.13661,435.0,0.0,0.07,1.109963,-0.003262,0.011178,0.001966,0.205195,0.013672,0.950538,10.624217,11.599029,10.428825,12.018806,4.0,0.00029027,3,707,0.24032,0.37151,0.57,0.0,8,0.66667,0.20238,,,-0.01,0.00692,0.02913,-0.01644,-0.00207,-0.00804,-0.00281
97,99328,32.96343,364.0,0.5,0.08,1.283961,-0.002777,0.056486,0.002619,0.226502,0.025146,0.798064,10.824038,11.919416,11.810883,13.596569,4.0,0.00029017,2,751,0.24013,0.36586,0.57,0.0,9,1.0,0.1875,,,-0.01,0.00572,0.03175,-0.01792,-0.00276,-0.00767,0.08198
98,100352,2.56886,435.5,0.0,0.08,1.245516,-0.004664,0.01785,0.003893,0.199886,0.047363,0.92597,13.773073,12.166649,13.006104,12.240203,4.0,0.00029007,2,768,0.2494,0.38574,0.57,0.0,9,1.0,0.09043,,,-0.01,0.0067,0.02543,-0.01558,-0.00506,-0.0109,-0.00259
99,101376,-3.4812,450.0,0.0,0.08,1.149062,-0.004496,0.015224,0.003307,0.210841,0.039621,0.917714,11.760706,10.910886,11.642617,11.391291,4.0,0.00028996,2,775,0.26056,0.40943,0.57,0.0,9,1.0,0.25403,,,-0.01,0.00652,0.03693,-0.0145,-0.00504,-0.01837,0.0
100,102400,-6.29689,419.75,0.0,0.08,1.093423,-0.004886,0.01307,0.002698,0.196934,0.033866,0.910054,10.674819,9.470444,10.420267,9.960556,4.0,0.00028986,4,768,0.24845,0.38908,0.58,0.0,9,0.5,0.2413,,,-0.01,0.00668,0.03005,-0.0165,-0.00732,-0.01344,-0.0056
101,103424,22.04585,232.33333,0.33333,0.09,0.844984,-0.004582,0.063484,0.003651,0.251793,0.050816,0.624249,9.597953,8.749569,10.295817,10.699697,4.0,0.00028976,3,744,0.2619,0.41156,0.57,0.0,10,1.0,0.15603,,,-0.01,0.0079,0.02737,-0.01846,-0.01087,-0.00246,0.12192
102,104448,33.03951,391.0,0.5,0.11,1.011959,-0.00243,0.100461,0.002557,0.352693,0.028181,0.55834,10.900426,9.7597,12.491979,12.179314,4.0,0.00028966,4,790,0.24229,0.37885,0.59,0.0,11,1.0,0.17164,,,-0.01,0.00862,0.02527,-0.01797,-0.00938,-0.0027,0.20231
103,105472,63.16479,285.0,1.0,0.13,0.92283,-0.004709,0.094908,0.002996,0.334096,0.038435,0.577444,12.00412,9.938244,13.875907,11.990431,4.0,0.00028956,2,838,0.28542,0.43245,0.58,0.0,13,1.0,0.30508,,,-0.01,0.0079,0.02837,-0.01684,-0.00811,-0.00152,0.23387
104,106496,9.96308,289.66667,0.16667,0.12,0.876869,-0.005427,0.039846,0.00377,0.216929,0.047433,0.685144,12.812323,7.935082,12.322722,9.080068,4.0,0.00028945,6,720,0.2525,0.40225,0.59,0.0,14,1.0,0.16961,,,-0.01,0.00845,0.03186,-0.01774,-0.01574,-0.00278,0.10587
105,107520,-1.64007,187.0,0.0,0.12,0.905976,-0.004935,0.016712,0.002195,0.178049,0.021415,0.855992,14.21136,8.797592,13.953837,8.884843,4.0,0.00028935,1,826,0.2626,0.41701,0.59,0.0,14,1.0,0.0,,,-0.01,0.00783,0.0359,-0.01983,-0.0092,-0.00044,-0.00344
106,108544,33.65509,287.25,0.5,0.13,0.919789,-0.003857,0.091686,0.002064,0.226397,0.018729,0.486227,13.131997,7.300926,13.89151,10.669808,4.0,0.00028925,4,813,0.25375,0.40475,0.59,0.0,16,1.0,0.07944,,,-0.01,0.00798,0.03511,-0.0154,-0.01238,-0.00265,0.23176
107,109568,-2.9479,390.0,0.0,0.13,0.834461,-0.00397,0.012219,0.0022,0.206299,0.030483,0.793386,13.454758,6.518843,13.086572,6.128385,4.0,0.00028915,2,837,0.27007,0.43992,0.6,0.0,16,1.0,0.16901,,,-0.01,0.00732,0.02814,-0.01743,-0.00986,-0.00097,-0.00382
108,110592,19.76456,351.33333,0.33333,0.14,0.792223,-0.002994,0.043258,0.002454,0.162096,0.031773,0.567137,14.369263,5.908144,14.84315,8.026842,4.0,0.00028904,3,832,0.26333,0.42521,0.61,0.0,17,1.0,0.20856,,,-0.01,0.00523,0.03169,-0.01803,-0.00651,-0.00257,0.11887
109,111616,0.3818,336.0,0.0,0.14,0.886053,-0.003352,0.014496,0.001372,0.219815,0.011335,0.838254,14.925337,6.898479,14.250648,7.499093,4.0,0.00028894,4,815,0.25645,0.40314,0.61,0.0,17,1.0,0.17293,,,-0.01,0.00828,0.02886,-0.01649,-0.0118,-0.00631,-0.00708
110,112640,-0.51405,450.0,0.0,0.14,0.829084,-0.005084,0.01388,0.002486,0.209307,0.029646,0.803587,14.010386,7.324494,13.522593,7.068504,4.0,0.00028884,2,830,0.28207,0.44217,0.62,0.0,17,1.0,0.22764,,,-0.01,0.00873,0.02385,-0.01873,-0.01406,-0.00055,0.0
111,113664,13.66547,327.5,0.25,0.15,0.756567,-0.002197,0.049901,0.001638,0.158177,0.016741,0.506533,13.856705,6.025341,14.228507,7.970866,4.0,0.00028874,4,873,0.3073,0.46407,0.6,0.0,18,1.0,0.19524,,,-0.01,0.00637,0.02251,-0.01817,-0.0058,-0.0024,0.12186
112,114688,-3.78441,450.0,0.0,0.15,0.919396,-0.005283,0.006257,0.002112,0.222638,0.021659,0.910191,15.78535,6.565973,15.338884,6.527818,4.0,0.00028863,1,724,0.30502,0.45305,0.6,0.0,18,1.0,0.225,,,-0.01,0.00797,0.0194,-0.02029,-0.00961,-0.01274,0.0
113,115712,13.16244,339.75,0.25,0.16,0.93432,-0.00245,0.052174,0.001777,0.143386,0.016532,0.5058,14.934021,6.372701,15.443471,8.251236,4.0,0.00028853,4,821,0.28814,0.42349,0.58,0.0,19,1.0,0.23383,,,-0.01,0.00618,0.02257,-0.01905,-0.00654,-0.01384,0.10674
114,116736,-11.65422,450.0,0.0,0.16,0.963802,-0.00527,0.006898,0.002531,0.207838,0.02567,0.916725,15.67818,7.063205,15.433393,7.197145,4.0,0.00028843,2,816,0.31292,0.45743,0.59,0.0,19,0.5,0.28082,,,-0.01,0.00723,0.02206,-0.01768,-0.0072,-0.00971,0.0
115,117760,43.8143,316.33333,0.66667,0.18,0.827398,-0.003538,0.088962,0.002949,0.308941,0.041155,0.383554,14.373688,6.027769,16.346167,9.449708,4.0,0.00028833,3,850,0.28624,0.44606,0.58,0.0,21,1.0,0.18947,,,-0.01,0.00633,0.03358,-0.01685,-0.00398,-0.00619,0.24892
116,118784,15.30276,388.5,0.25,0.19,1.045213,-0.004757,0.040293,0.004283,0.217573,0.059466,0.673504,18.389914,6.980409,19.095158,8.847943,4.0,0.00028822,4,779,0.2756,0.40786,0.57,0.0,22,1.0,0.19892,,,-0.01,0.00658,0.0264,-0.01738,-0.00597,-0.00657,0.10033
117,119808,34.99204,323.0,0.5,0.19,1.054991,-0.004266,0.042312,0.003343,0.196261,0.042446,0.684536,19.54155,7.641311,20.036375,9.248751,4.0,0.00028812,2,786,0.30567,0.45142,0.57,0.0,23,1.0,0.15748,,,-0.01,0.00629,0.02299,-0.01673,-0.00926,-0.00956,0.10051
118,120832,-3.95748,348.0,0.0,0.18,0.900708,-0.004006,0.016077,0.001847,0.252259,0.019915,0.837277,20.60808,7.682483,19.906446,8.026783,4.0,0.00028802,1,830,0.34494,0.48963,0.57,0.0,23,1.0,0.18966,,,-0.01,0.00915,0.02303,-0.01538,-0.00659,-0.01298,-0.00346
119,121856,-7.2293,450.0,0.0,0.18,0.854459,-0.005198,0.009702,0.002024,0.233574,0.023751,0.878214,20.035984,7.296726,19.643688,7.234757,4.0,0.00028792,3,837,0.30136,0.4347,0.58,0.0,23,1.0,0.2583,,,-0.01,0.00746,0.02116,-0.01637,-0.00701,-0.01371,0.0
120,122880,-2.13662,446.5,0.0,0.18,0.894414,-0.002931,0.01142,0.002391,0.190884,0.026123,0.856338,19.757971,6.69872,19.381626,7.23942,4.0,0.00028781,4,677,0.28134,0.41017,0.59,0.0,23,1.0,0.21256,,,-0.01,0.00692,0.02161,-0.01694,-0.00667,-0.00262,-0.00325
121,123904,44.35493,280.33333,0.66667,0.2,1.042905,-0.003496,0.075735,0.002037,0.301728,0.021729,0.491532,20.728899,7.070971,22.32333,9.651519,4.0,0.00028771,3,772,0.30912,0.43872,0.57,0.0,25,1.0,0.15267,,,-0.01,0.00582,0.01485,-0.01678,-0.00636,-0.0042,0.19408
122,124928,-0.18241,450.0,0.0,0.2,1.061515,-0.004263,0.008286,0.002567,0.22046,0.028216,0.919791,23.134714,7.895444,22.819075,8.440535,4.0,0.00028761,1,788,0.35055,0.48734,0.57,0.0,25,1.0,0.1125,,,-0.01,0.00744,0.03203,-0.01335,-0.00488,-0.01113,0.0
123,125952,15.00522,354.5,0.25,0.21,1.024693,-0.003101,0.045437,0.002664,0.204236,0.031006,0.689133,22.360897,8.204616,22.474901,9.787929,4.0,0.00028751,4,790,0.31092,0.43122,0.55,0.0,26,1.0,0.14027,,,-0.01,0.00605,0.02406,-0.01535,-0.00695,-0.01063,0.09419
124,126976,23.32504,444.0,0.5,0.22,0.97508,-0.004211,0.022707,0.002775,0.202312,0.034947,0.824342,22.060902,8.084077,22.257475,9.287764,4.0,0.0002874,2,785,0.2812,0.42085,0.54,0.0,27,0.5,0.13174,,,-0.01,0.00729,0.02491,-0.01569,-0.00663,-0.0041,0.08911
125,128000,33.06793,307.5,0.5,0.23,0.900215,-0.003869,0.078694,0.002319,0.231929,0.027518,0.503511,21.466084,7.567678,22.248722,10.264998,4.0,0.0002873,4,805,0.28436,0.42902,0.52,0.0,29,0.75,0.12291,,,-0.01,0.00775,0.03213,-0.01511,-0.00955,-0.00841,0.2148
126,129024,28.96076,348.5,0.5,0.24,0.799803,-0.001918,0.040658,0.003175,0.139054,0.043876,0.685479,22.018118,7.833498,21.884262,9.264244,4.0,0.0002872,2,825,0.26855,0.40639,0.5,0.0,29,1.0,0.16239,,,-0.01,0.00904,0.03284,-0.01236,-0.01317,-0.00187,0.10279
127,130048,33.26479,336.25,0.5,0.26,0.756166,-0.002579,0.071669,0.003013,0.200851,0.043631,0.57533,21.622723,7.713805,22.693624,10.523668,4.0,0.0002871,4,838,0.29583,0.44899,0.47,0.0,31,1.0,0.12727,,,-0.01,0.00751,0.04137,-0.0128,-0.01057,-0.00367,0.23518
128,131072,21.40757,320.33333,0.33333,0.27,0.870892,-0.002626,0.046118,0.002533,0.177516,0.028599,0.670765,23.141663,7.5642,22.610346,9.598641,4.0,0.000287,3,674,0.25347,0.39084,0.45,0.0,32,1.0,0.0875,,,-0.01,0.0076,0.03432,-0.01624,-0.01014,-0.00287,0.10172
129,132096,48.38465,316.0,0.66667,0.29,0.845146,-0.00533,0.062183,0.003339,0.230118,0.045201,0.590232,23.327681,8.138328,24.532894,10.17046,4.0,0.00028689,3,812,0.27635,0.41465,0.43,0.0,34,0.66667,0.03271,,,-0.01,0.0069,0.03664,-0.01301,-0.0051,-0.00286,0.21908
130,133120,17.12832,374.5,0.25,0.29,0.956145,-0.003556,0.044028,0.002943,0.162077,0.040318,0.743347,24.964199,9.048441,25.005751,10.681709,4.0,0.00028679,4,784,0.29287,0.42585,0.43,0.0,35,1.0,0.08225,,,-0.01,0.00633,0.0322,-0.01376,-0.00644,-0.01019,0.09376
131,134144,33.9023,295.5,0.5,0.29,1.082303,-0.002672,0.041594,0.00269,0.20314,0.029541,0.783011,27.03253,9.72965,26.642359,11.288557,4.0,0.00028669,2,772,0.27629,0.39269,0.42,0.0,36,1.0,0.13761,,,-0.01,0.00677,0.02188,-0.01554,-0.00532,-0.0136,0.0873
132,135168,-11.41808,450.0,0.0,0.29,0.991635,-0.005315,0.006508,0.003031,0.243485,0.033796,0.961385,26.784576,11.050012,26.440477,11.850061,4.0,0.00028659,1,786,0.35689,0.49623,0.42,0.0,36,0.0,0.104,,,-0.01,0.00561,0.03895,-0.0112,-0.00308,-0.01801,0.0
133,136192,17.14059,415.25,0.25,0.3,0.987131,-0.00314,0.021843,0.004109,0.264447,0.065011,0.911358,26.590733,11.811321,26.905468,13.152186,4.0,0.00028648,4,780,0.34896,0.48342,0.42,0.0,37,0.75,0.04377,,,-0.01,0.00482,0.03515,-0.01131,-0.00244,-0.01301,0.09041
134,137216,-0.42143,450.0,0.0,0.3,1.210038,-0.003658,0.014609,0.003006,0.225067,0.036691,0.935904,27.662868,12.041455,27.217054,12.580324,4.0,0.00028638,2,740,0.29265,0.40917,0.43,0.0,37,1.0,0.10256,,,-0.01,0.00509,0.02771,-0.0148,-0.00357,-0.01904,0.0
135,138240,2.94725,450.0,0.0,0.3,1.163348,-0.004973,0.008174,0.004064,0.261598,0.048375,0.96796,27.795864,13.372545,26.993483,13.866288,4.0,0.00028628,1,770,0.34769,0.47729,0.44,0.0,37,1.0,0.03947,,,-0.01,0.00725,0.02809,-0.01399,-0.00435,-0.02687,0.0
136,139264,25.69144,374.75,0.5,0.31,1.07573,-0.004166,0.060439,0.004835,0.214599,0.070068,0.776765,24.99921,12.541396,25.759249,13.751142,4.0,0.00028618,4,678,0.31656,0.44442,0.44,0.0,39,0.5,0.08844,,,-0.01,0.00699,0.03024,-0.01343,-0.00409,-0.01675,0.16289
137,140288,21.20485,354.8,0.4,0.3,1.202602,-0.002447,0.064832,0.003264,0.205333,0.037877,0.76933,26.239202,12.081107,26.137682,14.236165,4.0,0.00028607,5,738,0.26154,0.36865,0.43,0.0,41,0.6,0.09827,,,-0.01,0.00533,0.02153,-0.01511,-0.00534,-0.01548,0.14828
138,141312,66.99643,215.33333,1.0,0.31,1.224403,-0.002913,0.097276,0.002993,0.252656,0.038749,0.638303,26.505243,12.938259,28.16608,14.304943,4.0,0.00028597,3,751,0.3493,0.47562,0.43,0.0,44,1.0,0.1371,,,-0.01,0.00614,0.02748,-0.01445,-0.00615,-0.02171,0.24423
139,142336,40.36717,306.75,0.75,0.34,1.217694,-0.003741,0.06364,0.002997,0.311204,0.037388,0.757477,28.817966,12.324638,29.815784,14.025058,4.0,0.00028587,4,723,0.31468,0.43773,0.42,0.0,47,0.5,0.12605,,,-0.01,0.00576,0.02824,-0.01412,-0.00435,-0.02102,0.22454
140,143360,51.30094,245.0,0.8,0.36,1.271036,-0.004365,0.075826,0.003404,0.282911,0.045236,0.739023,31.740902,12.225082,33.286171,14.646278,4.0,0.00028577,5,721,0.32285,0.44386,0.42,0.0,51,0.4,0.08846,,,-0.01,0.00538,0.03043,-0.01498,-0.0031,-0.0193,0.30144
141,144384,67.16139,215.0,1.0,0.4,1.28709,-0.004296,0.067696,0.004278,0.42418,0.052769,0.734493,31.181902,11.207414,33.972515,13.710583,4.0,0.00028566,5,725,0.28544,0.40509,0.4,0.0,56,0.4,0.08108,,,-0.01,0.00589,0.03527,-0.01361,-0.00332,-0.01551,0.38254
142,145408,71.86512,151.0,1.0,0.41,1.149827,-0.005233,0.023425,0.005219,0.239141,0.067069,0.884823,36.279282,11.358304,36.981789,12.491232,4.0,0.00028556,1,744,0.30476,0.43792,0.39,0.0,57,1.0,0.0,,,-0.01,0.00548,0.04274,-0.01372,-0.00511,-0.00715,0.08529
143,146432,52.90795,374.5,0.75,0.44,0.960306,-0.002396,0.030523,0.002509,0.219148,0.02567,0.873187,38.551311,12.904304,39.760601,13.857777,4.0,0.00028546,4,779,0.36736,0.51701,0.38,0.0,60,1.0,0.05852,,,-0.01,0.0052,0.04431,-0.00993,-0.00268,-0.01605,0.27114
144,147456,68.14898,325.33333,1.0,0.47,1.043935,-0.002919,0.041545,0.002306,0.281315,0.022531,0.82559,39.376431,13.054093,40.463558,13.689625,4.0,0.00028536,3,694,0.33425,0.46882,0.36,0.0,63,1.0,0.05952,,,-0.01,0.00612,0.03859,-0.01199,-0.00542,-0.02183,0.26671
145,148480,30.79697,309.0,0.5,0.48,0.96103,-0.004934,0.023345,0.003127,0.238551,0.035366,0.865554,38.576233,10.90767,39.432346,11.926708,4.0,0.00028525,4,785,0.27683,0.3878,0.36,0.0,65,0.5,0.07087,,,-0.01,0.00809,0.02851,-0.01192,-0.00814,-0.01042,0.19935
146,149504,70.16726,196.0,1.0,0.49,0.822458,-0.003821,0.023654,0.002459,0.172679,0.035121,0.848841,39.972786,10.919745,40.276768,11.311395,4.0,0.00028515,1,834,0.28053,0.4188,0.36,0.0,66,1.0,0.02778,,,-0.01,0.00863,0.02881,-0.01079,-0.00982,-0.00419,0.11989
147,150528,33.36565,303.16667,0.5,0.5,0.795271,-0.004289,0.039853,0.004172,0.198675,0.056292,0.665705,38.351971,9.362695,39.057678,10.083068,4.0,0.00028505,6,787,0.29402,0.43832,0.34,0.0,69,0.83333,0.09272,,,-0.01,0.00747,0.02816,-0.01534,-0.01628,-0.00279,0.33193
148,151552,34.9733,292.5,0.5,0.5,0.647113,-0.004469,0.014432,0.002806,0.200256,0.035261,0.849463,39.935818,8.316124,39.842323,8.773332,4.0,0.00028495,2,853,0.29904,0.43849,0.34,0.0,70,1.0,0.0,,,-0.01,0.00902,0.02771,-0.01145,-0.01018,-0.0055,0.14067
149,152576,55.14307,242.66667,0.83333,0.53,0.664882,-0.002842,0.055678,0.00181,0.264215,0.01995,0.439123,39.595459,7.671216,41.478516,9.225066,4.0,0.00028484,6,823,0.25212,0.37818,0.31,0.0,75,1.0,0.17949,,,-0.01,0.00752,0.03444,-0.01614,-0.01392,-0.00323,0.59744
150,153600,27.25367,289.2,0.4,0.55,0.720407,-0.002124,0.049967,0.003544,0.219189,0.044155,0.479366,43.418491,6.843285,43.196751,9.008497,4.0,0.00028474,5,828,0.24374,0.39588,0.28,0.0,77,1.0,0.09524,,,-0.01,0.00783,0.04058,-0.01218,-0.01478,-0.00621,0.25282
151,154624,34.3999,151.75,0.5,0.55,0.791081,-0.00164,0.054423,0.002051,0.30245,0.021101,0.4536,41.975292,6.217444,41.086983,9.406655,4.0,0.00028464,4,788,0.26247,0.41607,0.27,0.0,79,1.0,0.07051,,,-0.01,0.01039,0.03967,-0.0125,-0.01591,-0.00257,0.21162
152,155648,26.75736,223.2,0.4,0.56,0.750662,-0.001659,0.06953,0.002163,0.385199,0.023054,0.529406,41.067192,7.239526,39.621094,11.313601,4.0,0.00028454,5,711,0.26621,0.42011,0.24,0.0,80,1.0,0.13525,,,-0.01,0.00873,0.0444,-0.01276,-0.01502,-0.00529,0.20755
153,156672,43.95966,186.625,0.625,0.57,0.89045,-0.002324,0.103939,0.00236,0.287548,0.030169,0.473936,41.898129,9.515932,43.171062,13.180551,4.0,0.00028444,8,746,0.22081,0.34867,0.21,0.0,85,1.0,0.08442,,,-0.01,0.0066,0.03637,-0.01439,-0.01105,-0.00448,0.44783
154,157696,71.20111,137.0,1.0,0.59,1.101914,-0.00322,0.024425,0.00263,0.234133,0.026123,0.823423,46.181664,10.232743,46.03997,11.226888,4.0,0.00028433,2,741,0.30871,0.44225,0.2,0.0,87,1.0,0.13415,,,-0.01,0.00729,0.03978,-0.01028,-0.00723,-0.01251,0.16575
155,158720,16.74364,280.5,0.25,0.57,0.810785,-0.002414,0.054142,0.001894,0.389031,0.017997,0.733414,41.597622,10.63488,39.151173,13.590425,4.0,0.00028423,4,799,0.28934,0.43553,0.2,0.0,88,1.0,0.14523,,,-0.01,0.00858,0.0407,-0.0129,-0.01092,-0.01411,0.10092
156,159744,53.22114,221.75,0.75,0.59,1.080911,-0.003047,0.0359,0.002729,0.189251,0.030064,0.767965,46.674953,9.9747,47.258942,12.095551,4.0,0.00028413,4,721,0.26804,0.40443,0.19,0.0,91,1.0,0.06015,,,-0.01,0.00543,0.0503,-0.0108,-0.00374,-0.01156,0.22421
157,160768,47.0408,264.66667,0.66667,0.59,1.216676,-0.003721,0.018646,0.002454,0.224156,0.022635,0.865883,48.376434,10.930494,48.362061,11.951297,4.0,0.00028403,3,725,0.30593,0.44072,0.2,0.0,93,0.66667,0.12595,,,-0.01,0.00555,0.04795,-0.01049,-0.00261,-0.02324,0.15216
158,161792,26.59933,310.0,0.33333,0.59,1.142901,-0.002704,0.020406,0.002422,0.304144,0.024937,0.903778,47.384846,12.391567,46.049877,14.386834,4.0,0.00028392,3,737,0.31747,0.44944,0.19,0.0,94,0.66667,0.07516,,,-0.01,0.00533,0.04421,-0.01093,-0.00317,-0.02819,0.07316
159,162816,50.71358,323.25,0.75,0.61,1.134973,-0.003296,0.042816,0.002539,0.225752,0.027902,0.773768,44.908726,13.597478,45.09251,14.029065,4.0,0.00028382,4,653,0.29792,0.42802,0.18,0.0,97,0.75,0.07907,,,-0.01,0.00664,0.03812,-0.00979,-0.00758,-0.02001,0.2346
160,163840,53.45858,271.6,0.8,0.65,1.101382,-0.00323,0.035358,0.002612,0.234597,0.030169,0.800459,43.799736,12.728266,44.718403,13.433702,4.0,0.00028372,5,747,0.30376,0.44538,0.14,0.0,100,1.0,0.07614,,,-0.01,0.00762,0.04252,-0.01239,-0.00602,-0.01961,0.34179
161,164864,34.19458,249.5,0.5,0.65,1.03169,-0.002743,0.039994,0.002641,0.26863,0.030029,0.792024,44.948944,12.257642,44.335308,13.94382,4.0,0.00028362,4,749,0.26845,0.39291,0.14,0.0,100,0.75,0.13462,,,-0.01,0.00786,0.03133,-0.01279,-0.00781,-0.011,0.17747
162,165888,34.48329,260.75,0.5,0.66,1.042076,-0.002457,0.041565,0.002361,0.204411,0.021973,0.742991,45.386173,11.177586,45.294701,12.676911,4.0,0.00028351,4,733,0.28567,0.41452,0.14,0.0,100,0.75,0.13667,,,-0.01,0.00466,0.03726,-0.01367,-0.00642,-0.00908,0.16314
163,166912,69.9553,158.0,1.0,0.66,1.02847,-0.005203,0.030638,0.003258,0.225252,0.041853,0.813822,41.561443,11.342564,42.139839,12.958722,4.0,0.00028341,4,749,0.32989,0.47049,0.14,0.0,100,0.75,0.07778,,,-0.01,0.0073,0.04143,-0.01258,-0.0066,-0.01062,0.36912
164,167936,1.17876,320.75,0.0,0.63,0.806288,-0.002631,0.036226,0.002579,0.485692,0.030134,0.774103,37.976036,10.271117,35.032249,12.365956,4.0,0.00028331,4,801,0.26523,0.41776,0.15,0.0,100,1.0,0.08614,,,-0.01,0.00914,0.03937,-0.01199,-0.01542,-0.0059,-0.00984
165,168960,37.69059,282.0,0.5,0.62,0.680663,-0.003676,0.022319,0.002256,0.20235,0.028599,0.788135,38.092926,9.824147,37.993069,10.570321,4.0,0.00028321,2,831,0.30919,0.49911,0.16,0.0,100,1.0,0.09756,,,-0.01,0.00663,0.064,-0.01089,-0.01193,-0.0016,0.12692
166,169984,19.61848,320.5,0.25,0.6,0.687773,-0.002552,0.032514,0.002884,0.235902,0.039202,0.761979,37.753845,9.80013,36.789162,11.880293,4.0,0.0002831,4,821,0.28749,0.45984,0.17,0.0,100,1.0,0.09972,,,-0.01,0.00734,0.05465,-0.01348,-0.00808,-0.00306,0.11406
167,171008,31.4423,258.2,0.4,0.57,0.945654,-0.003111,0.045906,0.002336,0.276611,0.026925,0.774749,39.877586,12.353379,38.972256,14.831758,4.0,0.000283,5,678,0.2547,0.38679,0.18,0.0,100,1.0,0.06728,,,-0.01,0.00556,0.046,-0.01497,-0.00686,-0.00372,0.17829
168,172032,25.74762,288.33333,0.33333,0.56,0.967182,-0.004197,0.022501,0.003281,0.267405,0.042341,0.900122,38.740505,14.229856,37.931892,15.062899,4.0,0.0002829,3,766,0.31665,0.4333,0.18,0.0,100,1.0,0.14113,,,-0.01,0.00773,0.04155,-0.01571,-0.00722,-0.00523,0.09329
169,173056,-3.22903,244.0,0.0,0.55,0.905257,-0.004224,0.020044,0.002533,0.329863,0.032575,0.913237,36.737007,14.317412,34.995251,15.156707,4.0,0.0002828,1,784,0.32132,0.47189,0.18,0.0,100,1.0,0.23684,,,-0.01,0.00583,0.0623,-0.01245,-0.00818,-0.00223,-0.00292
