iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
83,84992,-0.45156,450.0,0.0,0.01,0.852213,-0.005901,0.03089,0.002109,0.234672,0.025356,0.874284,0.115918,4.475862,0.256342,4.890452,4.0,0.0002916,3,806,0.23225,0.39978,0.39,0.0,2,0.66667,0.03889,,,-0.01,0.00986,0.04133,-0.01672,-0.01416,-0.0029,0.0
84,86016,-1.96266,239.66667,0.0,0.01,0.559804,-0.006848,0.027686,0.002526,0.283555,0.036761,0.835282,-0.255391,4.440204,-0.440546,4.589935,4.0,0.0002915,3,888,0.21314,0.35197,0.4,0.0,2,1.0,0.0641,,,-0.01,0.01049,0.02545,-0.01968,-0.01721,-0.00223,-0.01095
85,87040,-0.6484,360.5,0.0,0.01,0.780787,-0.004484,0.029725,0.003004,0.215024,0.038609,0.871661,0.247034,4.825257,0.32437,5.195091,4.0,0.0002914,4,830,0.21913,0.37383,0.43,0.0,2,1.0,0.11538,,,-0.01,0.0092,0.03994,-0.01777,-0.0072,-0.00363,-0.00397
86,88064,0.69576,375.0,0.0,0.01,0.783302,-0.005085,0.029096,0.002496,0.206693,0.028006,0.826938,0.758948,3.993565,0.721142,4.169608,4.0,0.0002913,3,826,0.21945,0.37464,0.42,0.0,2,1.0,0.01538,,,-0.01,0.01117,0.04472,-0.01401,-0.01528,-0.00241,-0.00402
87,89088,-0.53436,240.4,0.0,0.01,1.111527,-0.006605,0.02891,0.004529,0.241778,0.065674,0.88685,0.775846,4.690384,0.638712,5.268397,4.0,0.00029119,5,749,0.2156,0.35493,0.4,0.0,2,1.0,0.03046,,,-0.01,0.01007,0.038,-0.01353,-0.00991,-0.00658,-0.01517
88,90112,-0.11641,239.0,0.0,0.01,0.984295,-0.006554,0.033504,0.004384,0.250491,0.064314,0.890725,0.725882,5.069473,0.654938,5.840583,4.0,0.00029109,5,772,0.21204,0.35837,0.38,0.0,2,1.0,0.0237,,,-0.01,0.00907,0.04622,-0.01728,-0.01214,-0.00655,-0.01282
89,91136,nan,nan,0.0,0.01,0.947602,-0.004374,0.024899,0.002789,0.218737,0.03411,0.925509,0.776452,5.439303,0.807782,6.015789,4.0,0.00029099,0,790,0.23242,0.38929,0.38,0.0,2,0.0,0.0,,,-0.01,0.00845,0.0397,-0.0161,-0.00679,-0.00103,0.0
90,92160,11.8458,372.83333,0.16667,0.02,0.911044,-0.001066,0.361813,0.002824,0.409529,0.031878,0.41487,0.711993,5.324214,1.996712,8.200495,4.0,0.00029089,6,800,0.21702,0.37041,0.37,0.0,3,0.83333,0.01456,,,-0.01,0.00725,0.05065,-0.0164,-0.00382,-0.00471,0.09517
91,93184,24.71008,303.0,0.33333,0.03,1.076675,-0.004536,0.347513,0.003219,0.416498,0.04133,0.340469,2.075927,4.812598,3.055045,7.847327,4.0,0.00029078,3,761,0.20781,0.34879,0.36,0.0,4,0.66667,0.00966,,,-0.01,0.00877,0.04481,-0.01538,-0.01173,-0.00237,0.08884
92,94208,34.50852,219.5,0.5,0.04,0.781276,-0.003274,0.362978,0.002451,0.431216,0.0226,0.48225,3.063228,5.524053,4.438018,8.724169,4.0,0.00029068,2,823,0.21997,0.38686,0.36,0.0,5,1.0,0.01099,,,-0.01,0.00854,0.05177,-0.01433,-0.0117,-0.00238,0.11982
93,95232,1.71357,372.0,0.0,0.04,0.603419,-0.003829,0.063179,0.002013,0.29586,0.025042,0.74425,4.464476,5.271483,4.47852,5.34799,4.0,0.00029058,1,881,0.22617,0.39513,0.35,0.0,5,1.0,0.0411,,,-0.01,0.00991,0.05384,-0.01089,-0.00815,-0.00228,-0.0046
94,96256,4.19966,407.6,0.0,0.04,0.872217,-0.005286,0.044751,0.003615,0.228993,0.041399,0.80109,3.842934,4.841635,3.869078,5.130456,4.0,0.00029048,5,788,0.21708,0.36286,0.38,0.0,5,1.0,0.01289,,,-0.01,0.00948,0.04471,-0.00973,-0.01059,-0.00372,-0.00681
95,97280,1.28681,284.33333,0.0,0.04,0.813764,-0.005268,0.048775,0.002398,0.225397,0.030657,0.85334,4.781398,5.775567,4.814159,6.207376,4.0,0.00029037,3,805,0.22042,0.38143,0.38,0.0,5,1.0,0.01852,,,-0.01,0.00899,0.04782,-0.01141,-0.01465,-0.00225,-0.0108
96,98304,1.2296,323.75,0.0,0.04,0.671442,-0.003371,0.04026,0.002249,0.332196,0.028425,0.890335,4.9196,6.107367,4.613638,6.623487,4.0,0.00029027,4,852,0.21486,0.3677,0.37,0.0,5,1.0,0.01826,,,-0.01,0.0101,0.04747,-0.01168,-0.01205,-0.00348,-0.01678
97,99328,0.32586,330.5,0.0,0.04,1.001705,-0.00399,0.035411,0.001756,0.279563,0.01709,0.912215,6.78172,6.281319,6.9757,6.879131,4.0,0.00029017,2,786,0.19134,0.32732,0.38,0.0,5,1.0,0.03623,,,-0.01,0.00753,0.04182,-0.0134,-0.0039,-0.00475,-0.00297
98,100352,9.93215,450.0,0.0,0.04,1.047347,-0.005028,0.031265,0.00372,0.238999,0.051095,0.925349,8.026736,6.644648,8.337876,7.419076,4.0,0.00029007,1,777,0.19245,0.32523,0.39,0.0,5,1.0,0.01802,,,-0.01,0.00463,0.0495,-0.01347,-0.00141,-0.00195,0.0
99,101376,48.11755,383.0,0.66667,0.06,1.140004,-0.00257,0.38733,0.004379,0.522322,0.059535,0.550195,8.969544,7.307665,10.750237,10.217525,4.0,0.00028996,3,741,0.19394,0.3266,0.4,0.0,7,0.66667,0.00448,,,-0.01,0.00452,0.0444,-0.0122,-0.00243,-0.0032,0.16087
100,102400,46.17061,358.2,0.6,0.09,1.218381,-0.003539,0.565109,0.003203,0.719957,0.036412,0.496103,11.403378,8.281476,14.269198,11.889118,4.0,0.00028986,5,718,0.17878,0.31431,0.41,0.0,10,0.6,0.0104,,,-0.01,0.00594,0.04964,-0.01119,-0.00289,-0.00305,0.22623
101,103424,57.98534,262.75,0.75,0.12,1.160468,-0.004311,0.534174,0.003072,1.000103,0.04405,0.551273,13.974591,8.555766,17.114899,13.086474,4.0,0.00028976,4,733,0.20064,0.35189,0.4,0.0,13,0.0,0.02035,,,-0.01,0.00594,0.05463,-0.01067,-0.00563,-0.0032,0.25831
102,104448,27.65198,291.66667,0.33333,0.13,0.933618,-0.004381,0.238321,0.003568,0.607397,0.045968,0.717502,11.614431,9.067233,12.761252,11.245758,4.0,0.00028966,3,783,0.21416,0.37313,0.39,0.0,14,0.66667,0.00943,,,-0.01,0.00748,0.05323,-0.01186,-0.0053,-0.00209,0.1044
103,105472,38.69487,321.5,0.5,0.15,1.03568,-0.002576,0.419231,0.003722,0.613614,0.046317,0.577622,13.376012,9.639359,15.216131,12.187173,4.0,0.00028956,4,750,0.19718,0.33823,0.38,0.0,16,1.0,0.00962,,,-0.01,0.009,0.04028,-0.01194,-0.007,-0.00417,0.18385
104,106496,nan,nan,0.0,0.15,0.806468,-0.004213,0.053101,0.002502,0.383831,0.029227,0.933273,15.726868,10.928235,15.683179,11.190871,4.0,0.00028945,0,832,0.20696,0.35738,0.38,0.0,16,0.0,0.0,,,-0.01,0.00785,0.04123,-0.01281,-0.0077,-0.00304,0.0
105,107520,1.74653,344.0,0.0,0.15,0.752111,-0.003039,0.055068,0.00217,0.40848,0.02689,0.913571,16.281269,10.313324,15.861266,10.584619,4.0,0.00028935,3,831,0.19125,0.33404,0.37,0.0,16,1.0,0.01124,,,-0.01,0.00748,0.047,-0.01219,-0.00635,-0.01253,-0.00738
106,108544,22.93817,375.0,0.25,0.16,1.074893,-0.00238,0.152861,0.002111,0.243216,0.017822,0.770894,16.777403,9.159283,17.438099,10.747961,4.0,0.00028925,4,764,0.18793,0.31197,0.38,0.0,17,0.75,0.03041,,,-0.01,0.00785,0.03576,-0.01288,-0.00326,-0.01802,0.09749
107,109568,-4.08983,450.0,0.0,0.16,1.132302,-0.005039,0.071976,0.002598,0.304219,0.026332,0.875142,17.836634,9.834178,17.82485,10.462197,4.0,0.00028915,2,740,0.2122,0.36612,0.38,0.0,17,0.5,0.01316,,,-0.01,0.00653,0.05287,-0.01163,-0.00464,-0.01138,0.0
108,110592,1.32601,349.0,0.0,0.16,0.878678,-0.004057,0.047324,0.002318,0.369746,0.027553,0.924686,16.942709,10.151315,16.729807,11.169567,4.0,0.00028904,1,800,0.21643,0.38655,0.37,0.0,17,1.0,0.01639,,,-0.01,0.00637,0.06261,-0.01152,-0.00492,-0.0089,-0.00312
109,111616,18.84476,415.6,0.2,0.17,1.096789,-0.003794,0.134316,0.002951,0.309136,0.032052,0.830661,17.835047,11.062856,18.299473,12.414423,4.0,0.00028894,5,742,0.19229,0.33401,0.38,0.0,18,1.0,0.04305,,,-0.01,0.00699,0.04963,-0.01217,-0.00314,-0.00765,0.07888
110,112640,29.11575,356.0,0.33333,0.18,1.268436,-0.004769,0.136604,0.004124,0.268876,0.053292,0.853221,19.476881,12.204932,19.775404,14.24194,4.0,0.00028884,3,718,0.19445,0.33289,0.38,0.0,19,0.66667,0.03289,,,-0.01,0.00634,0.04558,-0.01209,-0.00558,-0.00381,0.07834
111,113664,74.65419,150.0,1.0,0.19,1.007392,-0.004766,0.117734,0.003267,0.277948,0.03983,0.898894,19.602762,14.474633,20.711639,16.148895,4.0,0.00028874,1,771,0.21369,0.37967,0.38,0.0,20,0.0,0.0339,,,-0.01,0.0065,0.06317,-0.01021,-0.00291,-0.0023,0.09634
112,114688,31.82086,417.0,0.33333,0.2,0.936159,-0.00396,0.150014,0.00333,0.254191,0.049247,0.858001,18.572847,14.950662,18.800936,15.591609,4.0,0.00028863,3,767,0.19938,0.35031,0.39,0.0,21,1.0,0.02394,,,-0.01,0.00792,0.05008,-0.01195,-0.00629,-0.00175,0.0927
113,115712,8.22057,430.5,0.0,0.2,1.104362,-0.005031,0.069156,0.002412,0.33184,0.02689,0.897771,18.647642,12.197372,18.869669,12.802606,4.0,0.00028853,4,743,0.18215,0.31831,0.4,0.0,21,0.75,0.03516,,,-0.01,0.00593,0.0469,-0.01342,-0.00374,-0.00282,-0.00256
114,116736,nan,nan,0.0,0.2,1.049084,-0.004513,0.04196,0.003671,0.311453,0.039655,0.940254,20.150675,13.119182,19.891102,13.665254,4.0,0.00028843,0,772,0.19254,0.33391,0.4,0.0,21,0.0,0.0,,,-0.01,0.00568,0.05153,-0.01273,-0.00464,-0.00131,0.0
115,117760,5.09388,438.5,0.0,0.2,0.888538,-0.003739,0.026617,0.002267,0.300998,0.025321,0.963614,18.291866,13.978581,18.06778,14.916115,4.0,0.00028833,2,793,0.19079,0.32749,0.4,0.0,21,1.0,0.03175,,,-0.01,0.00642,0.04659,-0.01176,-0.00387,-0.00097,-0.00303
116,118784,19.96261,422.66667,0.16667,0.2,1.181368,-0.006299,0.050628,0.00464,0.274347,0.063651,0.930774,20.483351,13.132462,20.554758,13.881967,4.0,0.00028822,6,710,0.18778,0.32196,0.4,0.0,22,0.83333,0.00718,,,-0.01,0.00497,0.04624,-0.01071,-0.00343,-0.00306,0.07427
117,119808,48.65254,211.33333,0.66667,0.22,1.188063,-0.005023,0.134695,0.005912,0.326204,0.089774,0.837671,20.116001,12.997689,21.378126,15.560462,4.0,0.00028812,3,738,0.18447,0.32278,0.39,0.0,24,0.33333,0.03086,,,-0.01,0.00729,0.04493,-0.01036,-0.00386,-0.00542,0.16854
118,120832,7.81481,450.0,0.0,0.22,1.146221,-0.005631,0.046033,0.004402,0.351668,0.06121,0.945734,19.883963,14.906577,19.456999,15.076285,4.0,0.00028802,1,758,0.19842,0.3344,0.4,0.0,24,0.0,0.0292,,,-0.01,0.00545,0.04128,-0.01395,-0.00472,-0.01119,0.0
119,121856,7.39798,450.0,0.0,0.22,0.96278,-0.005274,0.037519,0.002916,0.325182,0.036656,0.95089,16.213011,14.623097,15.848239,14.950252,4.0,0.00028792,1,789,0.19921,0.33728,0.4,0.0,24,1.0,0.04348,,,-0.01,0.00754,0.0399,-0.01302,-0.00541,-0.00199,0.0
120,122880,18.83702,433.25,0.25,0.23,1.136784,-0.004397,0.052606,0.002455,0.218934,0.024519,0.942546,18.971313,15.607691,19.337006,16.482113,4.0,0.00028781,4,739,0.18999,0.32404,0.39,0.0,25,0.75,0.05469,,,-0.01,0.00623,0.03662,-0.01403,-0.00242,-0.00338,0.07625
121,123904,5.41075,450.0,0.0,0.23,1.293437,-0.005013,0.041842,0.004677,0.292108,0.063581,0.944859,24.543039,15.021852,24.591593,15.646425,4.0,0.00028771,2,727,0.19375,0.33355,0.4,0.0,25,1.0,0.02591,,,-0.01,0.00723,0.04944,-0.01314,-0.00296,-0.00618,0.0
122,124928,39.22837,286.0,0.5,0.24,1.317033,-0.003977,0.089131,0.004638,0.263442,0.057617,0.898942,24.670176,15.796208,25.172079,17.059414,4.0,0.00028761,2,728,0.19731,0.33865,0.41,0.0,26,0.5,0.02778,,,-0.01,0.00627,0.0489,-0.01346,-0.00159,-0.00504,0.08293
123,125952,8.5909,450.0,0.0,0.24,1.22443,-0.004517,0.04933,0.003403,0.33713,0.04126,0.952229,24.438124,17.665573,23.775665,18.544376,4.0,0.00028751,4,723,0.20181,0.34851,0.45,0.0,26,0.5,0.02194,,,-0.01,0.00608,0.04412,-0.01351,-0.00636,-0.00439,0.0
124,126976,42.45878,290.0,0.5,0.25,0.951425,-0.005717,0.103324,0.004885,0.277022,0.074847,0.889974,15.943611,17.215761,16.411427,18.039097,4.0,0.0002874,2,784,0.20676,0.34902,0.45,0.0,27,0.0,0.01105,,,-0.01,0.01027,0.039,-0.01373,-0.00537,-0.0014,0.10989
125,128000,5.53417,450.0,0.0,0.25,0.834881,-0.006419,0.04535,0.003876,0.296874,0.056048,0.94038,14.563169,15.890675,14.209763,16.100866,4.0,0.0002873,3,804,0.20194,0.33204,0.47,0.0,27,1.0,0.03158,,,-0.01,0.00784,0.03778,-0.01368,-0.00442,-0.00193,0.0
126,129024,1.05739,450.0,0.0,0.25,1.015281,-0.006094,0.020541,0.005359,0.241059,0.079694,0.977162,18.964098,17.867245,19.272511,18.632128,4.0,0.0002872,1,777,0.20447,0.34434,0.47,0.0,27,1.0,0.02632,,,-0.01,0.00574,0.05145,-0.01268,-0.00144,-0.00105,0.0
127,130048,22.07251,418.0,0.25,0.24,1.251754,-0.004351,0.119516,0.003252,0.241462,0.037493,0.868091,24.917627,17.460508,25.355299,18.275827,4.0,0.0002871,4,715,0.20121,0.34248,0.5,0.0,28,1.0,0.03081,,,-0.01,0.0083,0.0471,-0.01198,-0.00452,-0.00201,0.07577
128,131072,9.90549,450.0,0.0,0.24,1.243253,-0.006208,0.023269,0.00448,0.301646,0.070138,0.973123,23.758757,17.587578,23.688795,18.413511,4.0,0.000287,1,731,0.2077,0.35818,0.51,0.0,28,1.0,0.03876,,,-0.01,0.00634,0.05005,-0.01448,-0.00334,-0.00079,0.0
129,132096,32.0728,392.33333,0.33333,0.24,1.034661,-0.004567,0.113709,0.003841,0.232766,0.045306,0.867583,19.98197,17.615839,19.871325,18.182333,4.0,0.00028689,3,756,0.2082,0.3539,0.53,0.0,29,0.66667,0.02452,,,-0.01,0.00704,0.0447,-0.01558,-0.00544,-0.00095,0.09132
130,133120,5.88001,426.75,0.0,0.24,0.925861,-0.004592,0.051551,0.00399,0.282568,0.059396,0.918056,17.477274,15.751615,16.872114,15.835069,4.0,0.00028679,4,779,0.19206,0.33138,0.54,0.0,29,1.0,0.05398,,,-0.01,0.00796,0.04416,-0.01232,-0.0073,-0.00374,-0.00304
131,134144,17.99459,322.0,0.25,0.25,1.127375,-0.004256,0.11849,0.003347,0.314543,0.043108,0.794933,18.27092,14.221481,17.850298,15.058089,4.0,0.00028669,4,737,0.196,0.32314,0.53,0.0,30,1.0,0.06273,,,-0.01,0.00872,0.03322,-0.01467,-0.00763,-0.00157,0.08177
132,135168,75.13885,155.0,1.0,0.26,0.984845,-0.005451,0.057951,0.003543,0.259528,0.044852,0.900805,19.096373,13.89078,19.550034,15.210399,4.0,0.00028659,1,789,0.19106,0.33068,0.53,0.0,31,0.0,0.0,,,-0.01,0.0075,0.04431,-0.01483,-0.00328,-0.00134,0.10035
133,136192,19.11625,359.75,0.25,0.27,1.004996,-0.004554,0.061804,0.005296,0.29971,0.078125,0.896237,20.324385,14.263862,20.645954,15.626662,4.0,0.00028648,4,765,0.19883,0.34615,0.55,0.0,32,0.75,0.05714,,,-0.01,0.00679,0.03836,-0.01669,-0.00487,-0.00288,0.09288
134,137216,4.76031,417.0,0.0,0.27,0.992731,-0.004547,0.034281,0.005094,0.26787,0.069266,0.935121,18.637842,14.206779,18.31601,14.608099,4.0,0.00028638,3,757,0.20122,0.34644,0.55,0.0,32,1.0,0.05479,,,-0.01,0.00691,0.04034,-0.01545,-0.00638,-0.00267,-0.00285
135,138240,50.10178,286.66667,0.66667,0.27,1.017231,-0.003752,0.156403,0.002957,0.36275,0.03704,0.740513,18.87532,14.177127,20.259094,15.571562,4.0,0.00028628,3,759,0.2036,0.35857,0.55,0.0,34,1.0,0.03226,,,-0.01,0.00687,0.04367,-0.01296,-0.00509,-0.00232,0.18975
136,139264,26.04276,347.0,0.33333,0.26,0.955097,-0.003599,0.086826,0.002559,0.247152,0.02853,0.813349,19.276564,12.687904,19.795536,14.02193,4.0,0.00028618,3,767,0.19444,0.3586,0.55,0.0,35,1.0,0.05417,,,-0.01,0.00671,0.05182,-0.01572,-0.00777,-0.0024,0.09564
137,140288,37.12832,383.5,0.5,0.26,0.967048,-0.004749,0.056979,0.003506,0.291585,0.046387,0.898378,23.374922,14.361905,24.602507,15.266029,4.0,0.00028607,2,769,0.2048,0.36706,0.55,0.0,36,1.0,0.0565,,,-0.01,0.00371,0.04893,-0.01232,-0.00372,-0.00066,0.09239
138,141312,11.11874,450.0,0.0,0.25,0.84531,-0.00499,0.020878,0.003056,0.254975,0.040004,0.961788,23.810793,15.252254,23.556219,15.479855,4.0,0.00028597,1,819,0.21016,0.38537,0.56,0.0,36,1.0,0.02857,,,-0.01,0.0047,0.05867,-0.01091,-0.00573,-0.00114,0.0
139,142336,39.66037,342.0,0.5,0.25,0.797612,-0.004092,0.074006,0.002508,0.320834,0.034912,0.873452,23.065079,14.294067,24.624546,15.927439,4.0,0.00028587,4,817,0.18552,0.34282,0.56,0.0,38,0.75,0.04249,,,-0.01,0.00454,0.04977,-0.01333,-0.00272,-0.00384,0.21543
140,143360,24.27584,376.5,0.25,0.25,0.985052,-0.005455,0.043012,0.003077,0.274929,0.040771,0.914684,24.939234,13.646458,25.666439,14.988009,4.0,0.00028577,4,759,0.1687,0.29281,0.58,0.0,39,0.75,0.02747,,,-0.01,0.00746,0.02935,-0.01687,-0.00365,-0.00274,0.09529
141,144384,0.18335,450.0,0.0,0.24,1.027248,-0.004734,0.013124,0.003645,0.2711,0.047677,0.978774,28.772593,17.051886,28.739414,17.381021,4.0,0.00028566,1,761,0.19221,0.32989,0.59,0.0,39,1.0,0.0,,,-0.01,0.00557,0.04056,-0.01375,-0.00296,-0.00831,0.0
142,145408,41.71425,302.6,0.6,0.25,1.019394,-0.004049,0.097894,0.002977,0.287036,0.036795,0.865218,29.234943,16.803143,30.69084,18.468559,4.0,0.00028556,5,759,0.18107,0.31998,0.59,0.0,42,0.6,0.06997,,,-0.01,0.00516,0.04327,-0.01601,-0.00254,-0.00797,0.27171
143,146432,4.95449,450.0,0.0,0.25,1.180035,-0.003454,0.023205,0.003747,0.276291,0.047433,0.95737,34.04557,15.68939,34.139698,16.218046,4.0,0.00028546,3,732,0.17709,0.29213,0.59,0.0,42,1.0,0.02837,,,-0.01,0.00591,0.03212,-0.01673,-0.00219,-0.00805,0.0
144,147456,68.92049,180.75,1.0,0.29,1.177139,-0.004439,0.099963,0.002833,0.253811,0.033901,0.830784,32.661598,15.629306,33.869129,17.080385,4.0,0.00028536,4,725,0.18285,0.29026,0.56,0.0,46,0.25,0.01786,,,-0.01,0.00596,0.02405,-0.01612,-0.00351,-0.00677,0.32857
145,148480,44.0271,277.33333,0.66667,0.31,1.087851,-0.003639,0.130318,0.002758,0.319739,0.033691,0.786154,31.062994,16.128754,32.664139,17.657141,4.0,0.00028525,6,734,0.19288,0.30083,0.55,0.0,50,0.66667,0.11888,,,-0.01,0.00637,0.02052,-0.01686,-0.00525,-0.00752,0.33997
146,149504,70.33544,105.0,1.0,0.32,1.16473,-0.00515,0.042506,0.00367,0.263804,0.052246,0.921194,37.478672,16.278214,38.150585,16.847538,4.0,0.00028515,1,754,0.19516,0.30386,0.54,0.0,51,1.0,0.07692,,,-0.01,0.00494,0.03031,-0.01608,-0.00147,-0.00693,0.08881
147,150528,20.94798,337.66667,0.33333,0.31,1.188456,-0.004218,0.030156,0.004339,0.376293,0.061035,0.949049,39.265766,16.501093,38.473358,17.549227,4.0,0.00028505,3,750,0.19575,0.30803,0.54,0.0,52,0.66667,0.11268,,,-0.01,0.00507,0.03096,-0.01783,-0.00256,-0.01279,0.08438
148,151552,21.11538,397.0,0.33333,0.32,1.173316,-0.005611,0.027956,0.00342,0.401651,0.039446,0.946679,38.483959,16.301861,37.675182,16.864805,4.0,0.00028495,3,742,0.20445,0.31492,0.53,0.0,53,0.66667,0.03846,,,-0.01,0.00593,0.03114,-0.01599,-0.00324,-0.01118,0.08064
149,152576,25.36004,314.4,0.4,0.33,1.250688,-0.004225,0.018116,0.003259,0.274431,0.043004,0.936056,42.600018,13.068031,43.385578,14.009849,4.0,0.00028484,5,706,0.16708,0.26633,0.53,0.0,55,0.4,0.04777,,,-0.01,0.00486,0.02874,-0.01666,-0.00032,-0.01548,0.13871
150,153600,67.73658,181.83333,1.0,0.38,1.285472,-0.005361,0.058658,0.004893,0.266943,0.070487,0.872006,40.448212,15.00749,41.528076,16.728321,4.0,0.00028474,6,699,0.16984,0.27219,0.49,0.0,61,0.0,0.02008,,,-0.01,0.00598,0.02842,-0.01581,-0.00131,-0.01846,0.43965
151,154624,-0.33174,450.0,0.0,0.37,1.326923,-0.004849,0.012406,0.004218,0.290066,0.054583,0.967172,40.44997,15.956445,40.630104,16.37319,4.0,0.00028464,1,703,0.17535,0.28907,0.5,0.0,61,1.0,0.10938,,,-0.01,0.00555,0.04321,-0.01083,0.00032,-0.01216,0.0
152,155648,67.79556,240.28571,1.0,0.43,1.294518,-0.003523,0.069424,0.003881,0.408188,0.050049,0.673865,44.953011,12.213339,47.844822,11.931788,4.0,0.00028454,7,682,0.16933,0.27737,0.46,0.0,68,0.14286,0.00976,,,-0.01,0.00533,0.03428,-0.01471,-0.00087,-0.01363,0.47066
153,156672,70.54553,242.66667,1.0,0.45,1.286303,-0.00336,0.033924,0.003888,0.276036,0.039132,0.870884,48.829006,11.839326,49.004303,12.932731,4.0,0.00028444,3,692,0.1697,0.28383,0.44,0.0,71,0.0,0.01,,,-0.01,0.00552,0.03437,-0.01375,-0.0019,-0.01385,0.20242
154,157696,67.32244,213.66667,1.0,0.48,1.278797,-0.004474,0.025711,0.003462,0.289565,0.041504,0.924273,48.457241,14.00924,48.45285,14.908418,4.0,0.00028433,3,716,0.17567,0.2909,0.41,0.0,74,0.0,0.00556,,,-0.01,0.00598,0.03499,-0.01538,-0.00018,-0.01748,0.21941
155,158720,43.91331,305.0,0.66667,0.51,1.162554,-0.003567,0.046909,0.002694,0.19949,0.026716,0.844583,48.339756,13.308325,49.382221,14.604882,4.0,0.00028423,6,701,0.16866,0.28533,0.37,0.0,78,0.5,0.03546,,,-0.01,0.00428,0.04076,-0.01223,-0.00016,-0.01801,0.27988
156,159744,71.35785,149.4,1.0,0.55,1.349424,-0.004113,0.023566,0.004484,0.242554,0.056083,0.874609,53.773045,11.052973,54.919819,11.967862,4.0,0.00028413,5,688,0.17411,0.28376,0.33,0.0,83,0.0,0.00995,,,-0.01,0.00662,0.03699,-0.01226,0.0,-0.01991,0.34385
157,160768,71.33902,115.5,1.0,0.57,1.383292,-0.004542,0.02742,0.004953,0.271999,0.068778,0.873702,54.773457,12.260872,55.198662,13.037185,4.0,0.00028403,2,691,0.1821,0.29892,0.31,0.0,85,0.0,0.0,,,-0.01,0.00441,0.04327,-0.01109,-0.00048,-0.0175,0.14031
158,161792,41.55175,327.8,0.6,0.59,1.276788,-0.003913,0.025327,0.003843,0.247055,0.047224,0.883592,54.531055,12.903114,55.142036,13.179086,4.0,0.00028392,5,688,0.16714,0.27956,0.3,0.0,88,0.2,0.00624,,,-0.01,0.00599,0.0386,-0.0128,-0.00134,-0.00949,0.20054
159,162816,68.5734,235.33333,1.0,0.62,1.303749,-0.005059,0.021102,0.004153,0.324487,0.055594,0.920279,54.797642,13.995908,54.723125,14.477735,4.0,0.00028382,3,708,0.16902,0.28877,0.28,0.0,91,0.33333,0.00633,,,-0.01,0.00642,0.03718,-0.01505,-0.00132,-0.01529,0.21505
160,163840,69.89907,216.0,1.0,0.66,1.248172,-0.003965,0.018875,0.004009,0.230148,0.050223,0.907951,55.784676,12.657405,56.424412,12.9069,4.0,0.00028372,6,698,0.15653,0.26359,0.27,0.0,97,0.16667,0.00781,,,-0.01,0.00539,0.03289,-0.01438,0.0,-0.01376,0.42298
161,164864,42.77714,272.8,0.6,0.68,1.233227,-0.005289,0.012909,0.004122,0.263106,0.052386,0.92563,56.922241,11.572707,57.062496,12.073879,4.0,0.00028362,5,701,0.15658,0.26571,0.26,0.0,100,0.2,0.01656,,,-0.01,0.00549,0.0368,-0.01441,-0.00039,-0.01262,0.21407
162,165888,70.41229,192.14286,1.0,0.72,1.313187,-0.004413,0.01734,0.004292,0.262891,0.055455,0.880737,59.330193,10.534821,59.896091,11.227201,4.0,0.00028351,7,695,0.15115,0.26462,0.23,0.0,100,0.0,0.01355,,,-0.01,0.006,0.03918,-0.01156,-0.00017,-0.01828,0.47184
163,166912,72.67736,148.5,1.0,0.73,1.263907,-0.003091,0.013298,0.003111,0.274386,0.033168,0.931722,58.263577,12.361836,58.264622,13.282882,4.0,0.00028341,2,706,0.16278,0.2777,0.22,0.0,100,0.0,0.0119,,,-0.01,0.00589,0.04015,-0.01236,-0.00125,-0.01234,0.14477
164,167936,58.37928,226.33333,0.83333,0.76,1.18121,-0.003362,0.015435,0.003088,0.229954,0.043562,0.909922,57.885448,12.184309,58.470703,12.578562,4.0,0.00028331,6,703,0.16004,0.27235,0.19,0.0,100,0.16667,0.00533,,,-0.01,0.00493,0.03503,-0.01303,1e-05,-0.01286,0.35867
165,168960,72.66144,157.0,1.0,0.77,1.352305,-0.003783,0.008077,0.003863,0.320075,0.043631,0.95425,60.551392,12.111667,60.060238,13.119701,4.0,0.00028321,1,716,0.17541,0.29068,0.18,0.0,100,0.0,0.0,,,-0.01,0.00619,0.03846,-0.01198,0.0,-0.01655,0.0724
166,169984,53.05836,249.5,0.75,0.77,1.324838,-0.004757,0.017259,0.004559,0.321188,0.054164,0.909196,60.390755,12.791574,59.655464,13.351789,4.0,0.0002831,4,695,0.16423,0.27123,0.18,0.0,100,0.25,0.015,,,-0.01,0.0054,0.03241,-0.01504,-0.00066,-0.01418,0.20877
167,171008,51.64397,373.2,0.8,0.8,1.297583,-0.00312,0.016811,0.004533,0.266015,0.054374,0.884195,60.644077,12.482452,60.320854,12.39316,4.0,0.000283,5,699,0.15818,0.26301,0.16,0.0,100,0.4,0.01031,,,-0.01,0.00594,0.0344,-0.01178,-0.00092,-0.0176,0.25498
