iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
86,88064,31.31366,217.25,0.5,0.03,0.862612,-0.004509,1.899923,0.004,1.701034,0.059361,0.252082,-3.169612,5.881596,-0.519016,11.573851,4.0,0.0002913,4,1050,0.14722,0.18844,0.56,0.0,3,0.75,0.66667,,,-0.01,0.00847,0.00014,-0.01833,-0.00345,0.2114
87,89088,-3.48619,349.5,0.0,0.03,0.925441,-0.003558,0.043393,0.002539,0.405166,0.028913,0.953341,1.165416,6.604377,1.145195,6.877511,4.0,0.00029119,2,1055,0.18131,0.2236,0.56,0.0,3,1.0,0.0,,,-0.01,0.00926,-0.0003,-0.01856,0.0014,-0.00304
88,90112,34.04621,271.57143,0.57143,0.07,1.040134,-0.00193,2.039678,0.002889,1.732437,0.039028,0.339182,0.874002,6.935995,4.331861,13.590711,4.0,0.00029109,7,969,0.17417,0.21384,0.52,0.0,7,1.0,0.66667,,,-0.01,0.00924,-0.0009,-0.01831,-0.00023,0.33599
89,91136,23.39167,136.8,0.4,0.09,0.970481,-0.003931,1.024806,0.002704,1.123828,0.036691,0.459931,5.162674,7.30408,7.301894,11.43744,4.0,0.00029099,5,981,0.17927,0.22178,0.5,0.0,9,0.8,1.0,,,-0.01,0.00802,0.00031,-0.01899,-0.0075,0.17399
90,92160,32.34701,116.0,0.5,0.1,1.06824,-0.003652,0.50164,0.003171,0.453795,0.038156,0.689865,6.854648,9.158236,7.74775,11.080242,4.0,0.00029089,2,999,0.20461,0.25379,0.5,0.0,10,1.0,0.5,,,-0.01,0.00822,-0.00095,-0.02099,-0.00299,0.09244
91,93184,28.39367,235.16667,0.5,0.13,0.790189,-0.003008,1.087178,0.002128,1.253429,0.023751,0.338419,6.465472,6.814896,8.912931,11.637323,4.0,0.00029078,6,1053,0.16231,0.20061,0.47,0.0,13,1.0,0.45455,,,-0.01,0.00829,-0.00026,-0.01601,-0.00643,0.32123
92,94208,19.82522,213.16667,0.33333,0.15,0.918585,-0.00312,0.668061,0.002846,1.358446,0.03697,0.600002,9.735749,8.848076,11.956024,12.218267,4.0,0.00029068,6,962,0.16807,0.21183,0.46,0.0,15,0.83333,0.66667,,,-0.01,0.00895,-0.00087,-0.01693,-0.00275,0.19359
93,95232,24.54084,186.2,0.4,0.17,0.913206,-0.00258,0.547277,0.003013,0.773615,0.035575,0.647118,8.613579,9.105211,10.257582,12.368383,4.0,0.00029058,5,1001,0.15793,0.20341,0.44,0.0,17,1.0,0.8,,,-0.01,0.00962,-0.00107,-0.01756,-0.00919,0.20238
94,96256,31.57446,212.0,0.5,0.19,1.006266,-0.003152,0.44539,0.003778,0.446393,0.056083,0.720249,14.083842,10.93857,16.193735,13.324019,4.0,0.00029048,4,1006,0.1937,0.23557,0.43,0.0,19,1.0,0.33333,,,-0.01,0.00829,-0.0006,-0.01796,-0.00296,0.20225
95,97280,22.84833,217.0,0.4,0.21,0.86498,-0.004003,0.431638,0.003445,0.484752,0.049665,0.65392,15.552667,9.864276,16.664337,12.368258,4.0,0.00029037,5,1017,0.17302,0.21775,0.42,0.0,21,1.0,0.75,,,-0.01,0.00969,-0.00134,-0.01834,-0.00733,0.22246
96,98304,38.27736,228.2,0.6,0.24,0.896287,-0.003013,0.365496,0.002595,0.716917,0.027483,0.742246,17.949541,11.0088,20.199497,14.135867,4.0,0.00029027,5,1029,0.17347,0.22184,0.41,0.0,24,1.0,0.8,,,-0.01,0.01057,-0.00061,-0.01453,-0.00288,0.35493
97,99328,30.48763,326.25,0.5,0.26,0.944018,-0.003484,0.337047,0.005007,0.711748,0.084019,0.607691,21.479269,10.738977,24.457691,11.630526,4.0,0.00029017,4,983,0.15058,0.19331,0.39,0.0,26,1.0,0.66667,,,-0.01,0.01056,0.00083,-0.01675,-0.00228,0.21282
98,100352,52.95073,188.6,0.8,0.3,1.029758,-0.002938,0.310411,0.003661,0.401615,0.044608,0.587556,25.528185,8.861755,28.48942,11.543118,4.0,0.00029007,5,957,0.15826,0.21421,0.39,0.0,30,1.0,0.33333,,,-0.01,0.00917,-0.00038,-0.01717,-0.00043,0.40914
99,101376,49.38133,175.5,0.75,0.33,0.966557,-0.003977,0.217924,0.003786,0.524399,0.048131,0.684522,29.017172,9.620547,30.236267,11.973579,4.0,0.00028996,4,988,0.1721,0.22403,0.36,0.0,33,0.75,0.625,,,-0.01,0.00698,0.00086,-0.01749,-0.00247,0.3344
100,102400,54.70673,196.6,0.8,0.37,1.068215,-0.00342,0.187434,0.002668,0.415438,0.030239,0.741743,29.596684,11.27549,32.671497,13.647042,4.0,0.00028986,5,966,0.15606,0.20033,0.34,0.0,37,0.8,0.88889,,,-0.01,0.00863,0.00147,-0.01752,0.00102,0.40531
101,103424,19.26807,342.0,0.33333,0.38,1.010027,-0.00427,0.116944,0.003231,1.107491,0.037633,0.806722,34.646568,11.450784,34.56509,11.993312,4.0,0.00028976,3,973,0.15763,0.2019,0.34,0.0,38,1.0,0.41379,,,-0.01,0.00717,0.00043,-0.01364,-0.00303,0.10762
102,104448,33.11385,287.0,0.5,0.39,0.802237,-0.00473,0.051152,0.004271,0.739116,0.06665,0.904154,33.468357,11.957304,33.12384,11.964241,4.0,0.00028966,2,1032,0.14032,0.18877,0.34,0.0,39,1.0,0.42857,,,-0.01,0.00904,0.00145,-0.01506,-0.00016,0.13208
103,105472,39.29367,265.6,0.6,0.42,0.768404,-0.003098,0.076715,0.003011,0.480818,0.03554,0.817308,30.928455,9.637221,31.339819,11.753174,4.0,0.00028956,5,1034,0.11945,0.15493,0.32,0.0,42,1.0,0.625,,,-0.01,0.00889,0.001,-0.01672,-0.00079,0.40182
104,106496,20.07083,286.0,0.33333,0.44,0.976967,-0.003316,0.126266,0.00265,0.542331,0.030099,0.720549,38.533306,10.862844,39.249329,12.511229,4.0,0.00028945,6,962,0.10874,0.14381,0.3,0.0,44,1.0,0.38462,,,-0.01,0.00686,0.00151,-0.0169,-0.00163,0.19118
105,107520,44.77563,132.44444,0.66667,0.49,1.12647,-0.002983,0.158157,0.004399,0.626235,0.048165,0.550732,46.745018,8.549412,47.802517,11.464298,4.0,0.00028935,9,912,0.12215,0.16448,0.26,0.0,50,0.88889,0.75,,,-0.01,0.00845,0.00016,-0.018,-0.00317,0.5094
106,108544,55.22999,162.16667,0.83333,0.54,1.052795,-0.003091,0.131036,0.003679,0.596961,0.044817,0.605408,48.214531,10.653283,50.027802,11.681299,4.0,0.00028925,6,951,0.13686,0.16948,0.2,0.0,55,1.0,0.5625,,,-0.01,0.00842,0.00099,-0.01453,0.00447,0.44474
107,109568,70.41459,121.85714,1.0,0.58,1.0814,-0.004301,0.075731,0.004106,0.531578,0.049526,0.716949,48.435425,10.14939,49.407951,11.068426,4.0,0.00028915,7,949,0.14081,0.17377,0.18,0.0,62,0.71429,0.55556,,,-0.01,0.00854,0.00041,-0.01416,-0.00066,0.62622
108,110592,32.09293,131.5,0.5,0.58,0.784839,-0.003013,0.142756,0.002844,0.78076,0.02696,0.530659,46.013157,9.172515,44.521843,12.43965,4.0,0.00028904,6,1017,0.1159,0.15218,0.16,0.0,65,0.83333,1.0,,,-0.01,0.00822,0.00023,-0.0137,-0.00601,0.32772
109,111616,44.44384,263.33333,0.66667,0.59,0.892881,-0.002633,0.049344,0.002018,0.545733,0.019601,0.74838,51.572704,11.097019,51.887856,10.426861,4.0,0.00028894,3,1011,0.15505,0.19165,0.17,0.0,67,1.0,0.0,,,-0.01,0.00829,-0.00027,-0.01931,0.00145,0.20183
110,112640,48.29381,217.75,0.75,0.6,1.040804,-0.002859,0.086019,0.001889,0.537808,0.013707,0.427631,52.714973,6.962235,52.665257,9.369678,4.0,0.00028884,8,929,0.14527,0.18711,0.18,0.0,73,1.0,0.5,,,-0.01,0.00903,0.0016,-0.01496,0.00089,0.48438
111,113664,68.88634,155.57143,1.0,0.66,0.920469,-0.002779,0.043717,0.004109,0.366785,0.052455,0.579806,52.854485,8.078045,54.114109,8.433749,4.0,0.00028874,7,982,0.15116,0.18695,0.16,0.0,80,0.71429,0.75,,,-0.01,0.01062,4e-05,-0.01449,0.00053,0.64129
112,114688,54.79047,127.2,0.8,0.67,0.888836,-0.001429,0.078554,0.001218,0.592582,0.010951,0.455553,52.25198,7.540165,51.37812,9.631292,4.0,0.00028863,5,1003,0.15854,0.19679,0.15,0.0,84,0.8,1.0,,,-0.01,0.00972,0.00021,-0.01758,-0.00102,0.39134
113,115712,55.02529,173.0,0.83333,0.7,1.179335,-0.00153,0.057341,0.002563,0.529427,0.026437,0.729634,50.438259,9.547673,49.657845,12.092099,4.0,0.00028853,6,933,0.16763,0.2052,0.14,0.0,89,0.66667,0.68421,,,-0.01,0.00774,-0.00011,-0.01721,0.00108,0.39821
114,116736,68.47629,157.0,1.0,0.71,1.06954,-0.003495,0.013717,0.003555,0.34407,0.03826,0.903217,47.512939,9.379136,47.490215,9.975121,4.0,0.00028843,3,949,0.1494,0.19018,0.14,0.0,92,0.33333,0.5,,,-0.01,0.00979,-0.0005,-0.01464,-0.00046,0.27312
115,117760,41.65121,247.66667,0.66667,0.72,1.051894,-0.001485,0.055582,0.002343,0.39938,0.024763,0.669399,49.635429,9.455693,48.68816,11.208898,4.0,0.00028833,6,965,0.17304,0.22014,0.14,0.0,96,0.83333,0.71429,,,-0.01,0.0094,0.00026,-0.01772,-0.00246,0.3706
116,118784,47.12549,254.25,0.75,0.73,1.057237,-0.002091,0.01729,0.003396,0.314123,0.029053,0.870889,49.448677,9.594408,49.425529,10.171115,4.0,0.00028822,4,942,0.18167,0.22649,0.13,0.0,99,0.25,0.75,,,-0.01,0.00802,-1e-05,-0.01338,-0.00546,0.29034
117,119808,37.18811,147.14286,0.57143,0.71,1.030757,-0.001678,0.099376,0.003353,0.702034,0.031145,0.531621,50.702934,8.962513,47.802662,13.130652,4.0,0.00028812,7,904,0.16889,0.21345,0.13,0.0,100,0.85714,0.6,,,-0.01,0.00972,-0.00093,-0.01557,-0.00358,0.40676
118,120832,41.3143,179.0,0.66667,0.71,0.861462,-0.002304,0.037472,0.002038,0.402178,0.01695,0.693499,43.594784,8.33509,42.287891,10.090637,4.0,0.00028802,3,998,0.14991,0.18987,0.13,0.0,100,0.33333,0.72727,,,-0.01,0.00866,-0.00011,-0.01243,-0.00704,0.23945
119,121856,52.15768,265.6,0.8,0.72,1.016027,-0.001751,0.035109,0.001909,0.220944,0.018206,0.59707,46.041912,8.170263,46.51828,8.782325,4.0,0.00028792,5,973,0.13848,0.17517,0.12,0.0,100,0.8,0.7,,,-0.01,0.00917,0.00104,-0.01486,0.00257,0.41374
120,122880,57.04246,190.33333,0.83333,0.73,0.886934,-0.00303,0.027487,0.002605,0.184462,0.033412,0.609259,44.882298,6.701009,45.657513,8.201483,4.0,0.00028781,6,997,0.13581,0.17303,0.11,0.0,100,0.83333,0.7,,,-0.01,0.01101,-0.00017,-0.01749,-0.00181,0.61068
121,123904,41.31353,182.6,0.6,0.75,1.020975,-0.002497,0.037922,0.003977,0.312628,0.038958,0.554633,46.863796,5.891452,46.551876,9.030137,4.0,0.00028771,5,972,0.14078,0.16859,0.08,0.0,100,0.4,0.8,,,-0.01,0.00969,0.00056,-0.0144,0.00394,0.3209
122,124928,58.30195,174.33333,0.83333,0.78,1.06724,-0.003113,0.01788,0.004252,0.318758,0.065186,0.763322,49.33218,7.024807,50.012093,8.51626,4.0,0.00028761,6,958,0.14957,0.18502,0.08,0.0,100,0.16667,0.6,,,-0.01,0.00978,0.00029,-0.0155,0.00167,0.52442
123,125952,55.03477,184.9,0.8,0.78,1.110489,-0.001577,0.042722,0.004359,0.201997,0.045654,0.651293,48.682903,7.663587,49.702991,11.239735,4.0,0.00028751,10,931,0.15794,0.19332,0.09,0.0,100,0.5,0.88889,,,-0.01,0.01032,-0.00044,-0.01395,0.00135,0.77471
124,126976,51.77579,115.5,0.75,0.77,1.07002,-0.003272,0.034396,0.003634,0.419654,0.043387,0.69771,48.861347,8.324028,47.299004,10.513059,4.0,0.0002874,4,916,0.18692,0.23253,0.09,0.0,100,0.25,0.33333,,,-0.01,0.01027,0.00034,-0.01407,-0.00751,0.28886
125,128000,19.93522,156.33333,0.33333,0.75,0.74857,-0.001837,0.058416,0.001542,0.489578,0.014439,0.647288,45.074932,10.714848,42.56131,12.704506,4.0,0.0002873,3,1037,0.2041,0.22716,0.09,0.0,100,1.0,1.0,,,-0.01,0.00886,-0.00063,-0.01533,-0.0046,0.13244
126,129024,47.98399,135.14286,0.71429,0.74,0.862482,-0.001808,0.066271,0.002187,0.333463,0.017194,0.641602,40.73632,11.443884,39.145138,14.048087,4.0,0.0002872,7,979,0.19282,0.23409,0.09,0.0,100,0.57143,0.5,,,-0.01,0.01184,-0.00058,-0.01526,-0.00625,0.56704
127,130048,10.1021,318.2,0.2,0.73,1.102604,-0.004313,0.04086,0.003861,0.376542,0.0482,0.837041,47.022259,14.482311,45.847343,15.860092,4.0,0.0002871,5,933,0.21887,0.25476,0.11,0.0,100,0.8,0.5,,,-0.01,0.00917,-0.00089,-0.01329,-0.0013,0.09044
128,131072,32.45252,126.75,0.5,0.72,0.958778,-0.001962,0.051962,0.002107,0.601307,0.017229,0.827065,47.226414,15.689158,44.21563,17.288092,4.0,0.000287,4,995,0.23496,0.27844,0.1,0.0,100,0.5,0.66667,,,-0.01,0.01049,-0.0004,-0.01692,-0.00785,0.21146
129,132096,16.07579,319.33333,0.33333,0.71,0.847279,-0.003701,0.02615,0.003275,0.380939,0.044224,0.899458,47.616638,16.37536,46.158791,16.419518,4.0,0.00028689,3,1066,0.29311,0.32328,0.11,0.0,100,0.66667,0.55556,,,-0.01,0.01111,-0.00219,-0.02175,-0.00234,0.10857
130,133120,28.97266,270.75,0.5,0.69,0.952296,-0.00169,0.034545,0.002448,0.248806,0.02131,0.779232,49.140484,12.812014,48.268284,13.13236,4.0,0.00028679,4,1020,0.27004,0.31236,0.12,0.0,100,0.75,0.84615,,,-0.01,0.00906,-0.00282,-0.01911,-0.00302,0.20522
131,134144,15.75329,366.66667,0.33333,0.67,0.893803,-0.002328,0.01072,0.002208,0.237091,0.023298,0.903704,50.111004,11.316606,49.722248,11.284776,4.0,0.00028669,3,1050,0.26052,0.29372,0.14,0.0,100,0.33333,0.86667,,,-0.01,0.00811,-0.00408,-0.0224,0.00029,0.11574
132,135168,29.68339,345.5,0.5,0.66,0.958503,-0.002601,0.01144,0.00138,0.285456,0.010882,0.920389,51.425144,12.874914,50.707512,12.878415,4.0,0.00028659,2,1052,0.26581,0.3049,0.15,0.0,100,1.0,0.90909,,,-0.01,0.00957,-0.00403,-0.02225,0.00239,0.10843
133,136192,43.21377,345.25,0.75,0.66,1.271071,-0.003438,0.013336,0.004266,0.256449,0.057338,0.862991,56.205715,11.570106,56.065437,10.924809,4.0,0.00028648,4,981,0.28508,0.32598,0.16,0.0,100,0.5,0.75472,,,-0.01,0.00922,-0.00136,-0.01976,0.00237,0.24296
134,137216,33.6154,234.14286,0.57143,0.64,1.219335,-0.00197,0.048496,0.002867,0.446986,0.02567,0.726357,54.987694,11.559005,52.329693,14.136203,4.0,0.00028638,7,953,0.25704,0.29368,0.17,0.0,100,0.42857,0.80488,,,-0.01,0.00872,-0.00152,-0.0208,-0.00246,0.32759
135,138240,63.77098,242.0,1.0,0.64,0.996008,-0.002475,0.012379,0.003219,0.326273,0.037702,0.886232,51.212646,11.064656,51.025463,11.197341,4.0,0.00028628,3,973,0.20023,0.23832,0.17,0.0,100,0.0,0.5,,,-0.01,0.01017,-0.00047,-0.01558,-0.00015,0.27198
136,139264,67.4261,182.0,1.0,0.65,0.910438,-0.002985,0.014113,0.003549,0.214173,0.049979,0.871433,51.385246,11.644082,51.364346,11.660048,4.0,0.00028618,3,1062,0.22518,0.25407,0.16,0.0,100,1.0,1.0,,,-0.01,0.00685,-0.00136,-0.01925,0.00045,0.33387
137,140288,31.73423,310.5,0.5,0.65,1.125553,-0.00418,0.007092,0.004167,0.3243,0.061977,0.932292,52.890083,11.435976,51.727924,11.181472,4.0,0.00028607,2,1046,0.25964,0.29801,0.17,0.0,100,1.0,0.2,,,-0.01,0.00699,-0.00195,-0.02145,0.00139,0.10118
138,141312,9.02383,414.25,0.25,0.63,1.103796,-0.005643,0.005476,0.005464,0.291392,0.073626,0.909613,51.532093,8.75281,50.898201,9.009839,4.0,0.00028597,4,1000,0.24434,0.27053,0.19,0.0,100,0.25,0.675,,,-0.01,0.00807,-9e-05,-0.02228,0.00252,0.08534
139,142336,-4.91985,450.0,0.0,0.62,1.202878,-0.005713,0.005607,0.004864,0.398812,0.067766,0.949662,55.117481,11.088928,53.604431,11.046997,4.0,0.00028587,1,1029,0.29908,0.33272,0.2,0.0,100,1.0,0.54545,,,-0.01,0.0087,-0.00111,-0.0226,0.0016,0.0
140,143360,62.35974,257.77778,1.0,0.66,1.127275,-0.002705,0.014991,0.00382,0.280842,0.057582,0.651657,54.746548,8.251784,56.450844,7.618522,4.0,0.00028577,9,924,0.17922,0.21686,0.2,0.0,100,0.22222,0.53846,,,-0.01,0.00901,-0.00103,-0.01918,0.00637,0.66575
141,144384,68.64064,152.0,1.0,0.67,1.260977,-0.004403,0.007281,0.004501,0.224627,0.062047,0.673488,58.953667,6.249343,59.253777,5.710636,4.0,0.00028566,4,948,0.20904,0.2368,0.19,0.0,100,0.5,0.33333,,,-0.01,0.01161,-0.00107,-0.017,0.00215,0.31234
142,145408,67.01303,182.0,1.0,0.67,1.108883,-0.004463,0.007675,0.003789,0.262909,0.054967,0.80569,56.868259,6.751308,56.501274,7.146648,4.0,0.00028556,4,978,0.20134,0.2392,0.19,0.0,100,0.0,0.69231,,,-0.01,0.00954,-0.00075,-0.02017,0.00209,0.33265
143,146432,42.51132,222.33333,0.66667,0.67,1.189295,-0.001799,0.01866,0.003713,0.245515,0.057896,0.635506,56.734131,6.386902,55.857414,8.235862,4.0,0.00028546,6,973,0.20932,0.23986,0.19,0.0,100,0.33333,0.77778,,,-0.01,0.00955,-0.00081,-0.02001,0.0014,0.33399
144,147456,48.4444,251.25,0.75,0.67,1.106337,-0.003994,0.006141,0.0035,0.246721,0.048654,0.75577,58.062893,5.915413,58.114006,5.855845,4.0,0.00028536,4,977,0.15752,0.18243,0.19,0.0,100,0.25,0.65385,,,-0.01,0.01065,-0.00023,-0.01661,0.00653,0.24468
145,148480,52.79143,181.2,0.8,0.67,1.139588,-0.002065,0.022624,0.003199,0.298985,0.042306,0.480338,57.202053,4.849199,55.576473,8.193946,4.0,0.00028525,5,978,0.17868,0.20477,0.18,0.0,100,0.2,0.57143,,,-0.01,0.0107,-0.00011,-0.02025,0.00131,0.33135
146,149504,65.17347,224.85714,1.0,0.69,1.016755,-0.003837,0.011941,0.005148,0.216015,0.075335,0.617417,55.908936,6.993512,56.737999,6.752313,4.0,0.00028515,7,972,0.12925,0.16827,0.17,0.0,100,0.42857,0.71429,,,-0.01,0.00863,-0.00021,-0.01647,0.00316,0.57178
147,150528,68.25134,156.8,1.0,0.7,1.165363,-0.003202,0.005714,0.00353,0.21989,0.038156,0.69682,57.578377,4.9583,57.735352,5.22323,4.0,0.00028505,5,942,0.15615,0.18213,0.17,0.0,100,0.4,0.58333,,,-0.01,0.00999,0.00044,-0.01782,0.00421,0.3962
148,151552,52.06742,179.0,0.8,0.71,1.32882,-0.00263,0.023354,0.00407,0.322388,0.052037,0.51936,58.018829,5.169653,56.49641,8.510599,4.0,0.00028495,5,964,0.17468,0.19567,0.17,0.0,100,0.2,0.53846,,,-0.01,0.00842,0.00019,-0.01736,0.00077,0.3157
149,152576,64.64338,225.66667,1.0,0.71,1.212644,-0.003922,0.007855,0.003587,0.248145,0.047084,0.700706,53.808659,5.448648,52.988892,6.088084,4.0,0.00028484,3,958,0.16701,0.18338,0.17,0.0,100,0.33333,0.63636,,,-0.01,0.00941,-0.00042,-0.01801,-0.00122,0.24317
150,153600,45.80785,312.75,0.75,0.73,0.975841,-0.002293,0.007248,0.002737,0.218923,0.033343,0.84133,49.98328,7.529989,49.788445,8.070102,4.0,0.00028474,4,1006,0.14367,0.15169,0.17,0.0,100,0.0,0.53846,,,-0.01,0.01137,-0.00021,-0.01585,0.00343,0.29462
151,154624,65.96106,210.5,1.0,0.75,1.036085,-0.002967,0.008041,0.002923,0.257741,0.035156,0.870783,50.649632,9.2014,49.865894,9.403173,4.0,0.00028464,2,1015,0.15,0.1602,0.15,0.0,100,0.5,0.5,,,-0.01,0.00937,0.00107,-0.01718,-0.0014,0.19538
152,155648,45.86932,274.57143,0.71429,0.77,0.951049,-0.00249,0.010273,0.002182,0.230604,0.029646,0.799257,48.790371,7.947721,49.110775,8.753044,4.0,0.00028454,7,989,0.10973,0.1284,0.16,0.0,100,0.57143,0.125,,,-0.01,0.01121,0.00051,-0.01411,0.00095,0.49793
153,156672,68.38309,172.5,1.0,0.78,0.979254,-0.0035,0.005338,0.004465,0.280704,0.05971,0.834028,52.007229,6.256093,51.138859,6.743287,4.0,0.00028444,2,1019,0.14667,0.15798,0.16,0.0,100,0.0,0.0,,,-0.01,0.01007,-0.00041,-0.0166,-0.0009,0.20818
154,157696,51.46791,275.4,0.8,0.8,0.945329,-0.002587,0.007694,0.002831,0.222723,0.026402,0.856213,48.188618,7.836916,48.563076,8.91706,4.0,0.00028433,5,995,0.12477,0.14903,0.15,0.0,100,0.2,0.8,,,-0.01,0.00962,0.0002,-0.01391,0.00163,0.38632
155,158720,55.54825,222.16667,0.83333,0.81,0.944187,-0.002,0.011838,0.002542,0.190835,0.027623,0.832465,49.517796,9.291873,50.487671,10.217384,4.0,0.00028423,6,975,0.11622,0.13769,0.14,0.0,100,0.66667,0.55556,,,-0.01,0.00919,-0.00053,-0.01538,0.00288,0.44252
156,159744,68.07038,160.6,1.0,0.83,1.12307,-0.00381,0.004968,0.002894,0.223293,0.033203,0.888575,54.573627,7.608707,55.022137,8.267304,4.0,0.00028413,5,988,0.13863,0.16754,0.12,0.0,100,0.2,0.57143,,,-0.01,0.00891,-0.00044,-0.01737,0.00431,0.42966
157,160768,55.39035,182.0,0.83333,0.84,1.144386,-0.001243,0.022954,0.003559,0.135548,0.040841,0.674502,53.635906,8.158197,53.800346,10.426638,4.0,0.00028403,6,955,0.12208,0.14928,0.12,0.0,100,0.33333,0.9,,,-0.01,0.0109,-0.00033,-0.01601,0.0044,0.39751
158,161792,54.05399,224.0,0.8,0.84,1.201156,-0.002625,0.004967,0.00382,0.255524,0.044329,0.878359,54.858002,7.773394,55.086792,7.873801,4.0,0.00028392,5,936,0.12776,0.1597,0.12,0.0,100,0.2,0.5,,,-0.01,0.01091,-7e-05,-0.01559,0.00444,0.31694
159,162816,68.03614,172.66667,1.0,0.88,1.083665,-0.002239,0.006609,0.001768,0.195021,0.015799,0.815485,54.208374,6.366644,54.853298,7.430406,4.0,0.00028382,6,978,0.11522,0.13523,0.08,0.0,100,0.16667,0.5,,,-0.01,0.01008,-0.00027,-0.01506,0.00335,0.52742
160,163840,69.66142,144.66667,1.0,0.88,0.900579,-0.001704,0.004696,0.00116,0.199958,0.012347,0.91558,53.210381,8.663453,53.057461,9.278618,4.0,0.00028372,3,1022,0.1338,0.15999,0.08,0.0,100,0.33333,1.0,,,-0.01,0.00837,-0.00102,-0.0146,0.00035,0.32617
161,164864,63.67475,264.25,1.0,0.88,1.053009,-0.001583,0.010875,0.0023,0.184884,0.025635,0.812168,52.132629,9.619153,52.092896,9.700292,4.0,0.00028362,4,1018,0.14605,0.16723,0.08,0.0,100,0.75,0.66667,,,-0.01,0.00921,-0.00072,-0.01304,0.00119,0.369
162,165888,42.04035,253.83333,0.66667,0.86,1.136939,-0.001509,0.022233,0.002644,0.171126,0.023333,0.511357,54.589748,6.073954,53.895718,8.443821,4.0,0.00028351,6,959,0.12713,0.14699,0.09,0.0,100,0.66667,0.28571,,,-0.01,0.01062,-7e-05,-0.01552,-0.00195,0.33308
163,166912,48.57486,197.5,0.75,0.85,0.97253,-0.001021,0.02163,0.001448,0.210177,0.009452,0.471504,53.1506,5.008907,52.200703,8.023719,4.0,0.00028341,4,1012,0.11869,0.14065,0.09,0.0,100,0.5,0.33333,,,-0.01,0.00943,-0.00022,-0.01293,0.00152,0.30001
164,167936,65.59341,225.0,1.0,0.87,1.03235,-0.002219,0.013656,0.001706,0.18322,0.01273,0.661843,51.638054,6.796501,51.741398,8.070341,4.0,0.00028331,6,963,0.11364,0.13521,0.08,0.0,100,0.33333,0.71429,,,-0.01,0.01135,-0.0001,-0.01302,-0.002,0.54927
165,168960,53.98421,140.6,0.8,0.87,0.964662,-0.001489,0.028067,0.001666,0.16686,0.01695,0.692672,50.636543,10.122108,50.302425,11.907714,4.0,0.00028321,5,1001,0.12577,0.1368,0.07,0.0,100,0.6,1.0,,,-0.01,0.01027,-0.00058,-0.0123,-0.00045,0.41485
166,169984,53.21216,184.6,0.8,0.87,1.004819,-0.001577,0.026914,0.003916,0.244038,0.044155,0.668581,49.793335,9.136589,49.114452,11.250888,4.0,0.0002831,5,980,0.12046,0.14077,0.07,0.0,100,0.4,0.0,,,-0.01,0.01002,-0.00031,-0.01274,0.00051,0.38695
167,171008,42.56724,247.0,0.66667,0.85,1.075234,-0.00194,0.025834,0.003502,0.2342,0.03418,0.625055,50.165691,8.535914,49.135654,10.397746,4.0,0.000283,6,961,0.11364,0.12995,0.08,0.0,100,0.66667,0.83333,,,-0.01,0.01225,-0.0001,-0.01277,-0.00351,0.36518
168,172032,44.71765,194.5,0.66667,0.83,1.170668,-0.002374,0.019951,0.003578,0.171908,0.038853,0.565307,50.522846,5.589594,50.783344,8.496621,4.0,0.0002829,6,942,0.11869,0.13991,0.09,0.0,100,0.5,0.0,,,-0.01,0.01084,-4e-05,-0.01215,0.00129,0.36628
169,173056,59.14921,137.85714,0.85714,0.83,1.413858,-0.002969,0.027327,0.004345,0.22967,0.040179,0.51917,52.668526,5.949112,52.505177,9.52019,4.0,0.0002828,7,876,0.11391,0.13924,0.09,0.0,100,0.28571,1.0,,,-0.01,0.01094,-8e-05,-0.01441,0.0018,0.45277
170,174080,45.43702,125.0,0.66667,0.83,1.257183,-0.001983,0.022261,0.002403,0.224815,0.03139,0.614317,51.464687,7.713197,50.834663,9.523297,4.0,0.00028269,3,925,0.15156,0.1773,0.08,0.0,100,0.66667,0.0,,,-0.01,0.00965,-0.00067,-0.01294,0.00062,0.17915
171,175104,67.16082,191.0,1.0,0.83,1.363716,-0.004561,0.010506,0.006246,0.283031,0.088658,0.669799,50.981323,6.570109,50.924473,7.412608,4.0,0.00028259,4,915,0.15664,0.17317,0.08,0.0,100,0.75,1.0,,,-0.01,0.00744,-0.00062,-0.01376,-0.00059,0.32946
172,176128,23.38845,187.0,0.375,0.8,1.244256,-0.002838,0.044659,0.005658,0.37978,0.055594,0.49116,48.410633,7.230544,46.058228,12.059744,4.0,0.00028249,8,901,0.1403,0.16687,0.08,0.0,100,0.75,0.8,,,-0.01,0.00839,-0.00028,-0.01484,-0.00756,0.25999
173,177152,54.18251,232.66667,0.83333,0.8,1.06074,-0.002301,0.016723,0.002294,0.190103,0.018659,0.720104,46.525635,8.657777,47.15012,9.930549,4.0,0.00028239,6,949,0.16861,0.18129,0.08,0.0,100,0.66667,0.66667,,,-0.01,0.00935,-0.00095,-0.01802,-0.00109,0.50276
