iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
88,90112,75.62884,75.75,1.0,0.93,0.938233,-0.002032,0.003693,0.002952,0.178621,0.023368,0.673001,68.070335,3.422713,68.505089,3.921572,4.0,0.00029109,12,934,0.03053,0.03594,0.04,0.0,100,0.16667,1.0,,,-0.01,0.03269,-0.00054,0.0,0.01168,0.8943
89,91136,64.23085,78.57143,0.85714,0.93,0.79293,-0.000129,0.028299,0.000768,0.227221,0.001325,0.558043,65.160896,6.335509,63.660488,9.20377,4.0,0.00029099,7,1019,0.07481,0.08545,0.03,0.0,100,0.28571,1.0,,,-0.01,0.02692,-0.00117,0.0,0.00153,0.56762
90,92160,65.83413,108.55556,0.88889,0.92,0.839175,-0.00082,0.028851,0.001737,0.195434,0.019531,0.64343,63.359505,7.526573,62.157234,10.407947,4.0,0.00029089,9,1032,0.08841,0.09538,0.03,0.0,100,0.33333,1.0,,,-0.01,0.02524,-0.00161,0.0,0.00589,0.77855
91,93184,65.65036,150.0,0.88889,0.91,0.872647,-0.001777,0.004704,0.002034,0.193351,0.017787,0.858535,65.608002,6.826583,66.092537,6.757852,4.0,0.00029078,9,994,0.05249,0.05651,0.04,0.01,100,0.22222,0.92308,,,-0.01,0.03056,-0.00038,0.0,0.01068,0.69985
92,94208,74.3699,104.41667,1.0,0.92,1.010111,-0.00218,0.003245,0.003447,0.215843,0.025495,0.757235,68.03904,4.605441,68.311111,4.367774,4.0,0.00029068,12,955,0.0532,0.05743,0.04,0.01,100,0.08333,1.0,,,-0.01,0.02963,-0.00075,0.0,0.01168,0.91299
93,95232,69.13755,81.0,0.92308,0.93,0.97627,-0.000175,0.038983,0.002957,0.220613,0.022949,0.25648,68.573654,3.951865,67.884155,8.292255,4.0,0.00029058,13,936,0.03791,0.04325,0.04,0.01,100,0.15385,1.0,,,-0.01,0.03255,-0.00046,0.0,0.00892,0.90164
94,96256,75.21735,79.66667,1.0,0.95,0.975566,-0.001678,0.004362,0.002764,0.184708,0.01416,0.254656,68.647964,3.092521,69.185143,2.768215,4.0,0.00029048,12,941,0.03745,0.04278,0.02,0.02,100,0.08333,0.83333,,,-0.01,0.03301,-0.00011,0.0,0.01152,0.9044
95,97280,75.72652,75.71429,1.0,0.96,0.995367,-0.003149,0.002241,0.005688,0.306921,0.070522,0.414196,69.714539,2.599444,70.043259,2.334707,4.0,0.00029037,14,914,0.0349,0.03936,0.01,0.02,100,0.14286,0.0,,,-0.01,0.03186,5e-05,0.0,0.01213,1.06073
96,98304,74.9378,89.41667,1.0,0.96,0.975606,-0.00054,0.00231,0.004411,0.324762,0.058036,0.351198,69.632629,2.312687,69.928734,2.246515,4.0,0.00029027,12,925,0.05077,0.05549,0.01,0.02,100,0.16667,1.0,,,-0.01,0.03219,-0.0001,0.0,0.01363,0.89776
97,99328,75.63462,77.69231,1.0,0.96,0.92996,-0.001721,0.001135,0.003907,0.187881,0.028181,0.44259,70.179909,1.946294,70.559174,1.679116,4.0,0.00029017,13,918,0.04093,0.04468,0.01,0.02,100,0.07692,0.5,,,-0.01,0.03403,-9e-05,0.0,0.0124,0.95499
98,100352,75.6812,74.71429,1.0,0.98,0.922579,-0.002401,0.001499,0.004654,0.224321,0.047712,0.511616,70.636497,2.119518,70.798164,2.050893,4.0,0.00029007,14,923,0.03691,0.04176,0.01,0.02,100,0.0,1.0,,,-0.01,0.03337,-5e-05,0.0,0.01377,1.0506
99,101376,75.42642,79.09091,1.0,0.99,0.963908,-0.001767,0.001783,0.002684,0.213646,0.020054,0.68908,70.256172,2.499199,70.156334,2.822718,4.0,0.00028996,11,939,0.06295,0.06771,0.0,0.01,100,0.27273,1.0,,,-0.01,0.0316,-0.00084,0.0,0.01008,0.83375
100,102400,75.04284,83.63636,1.0,0.99,0.854802,-0.002161,0.00224,0.003533,0.225202,0.037563,0.812233,69.241394,3.878789,69.291847,4.042008,4.0,0.00028986,11,954,0.05099,0.05657,0.0,0.03,100,0.09091,0.71429,,,-0.01,0.03279,6e-05,0.0,0.00996,0.9166
101,103424,68.66558,94.61538,0.92308,0.99,0.882688,-0.000483,0.028297,0.00411,0.209785,0.035086,0.373263,70.45208,2.780363,69.434929,8.271028,4.0,0.00028976,13,938,0.0376,0.0441,0.0,0.03,100,0.30769,0.8,,,-0.01,0.03509,0.0001,0.0,0.01131,0.93626
102,104448,75.667,76.42857,1.0,0.99,0.959638,-0.003396,0.00406,0.005066,0.233974,0.047817,-0.937853,70.567406,2.46772,70.727005,1.634591,4.0,0.00028966,14,923,0.04406,0.04943,0.0,0.02,100,0.14286,0.5,,,-0.01,0.03407,0.00027,0.0,0.00992,1.03486
103,105472,75.29949,79.83333,1.0,0.99,0.973965,-0.002117,0.004875,0.002436,0.190519,0.017613,0.560047,69.67321,3.455589,69.481323,3.895991,4.0,0.00028956,12,937,0.04801,0.05533,0.0,0.03,100,0.16667,0.66667,,,-0.01,0.03222,-0.00016,0.0,0.00866,0.93114
104,106496,69.97189,82.5,0.92857,0.98,0.988998,-0.000875,0.024833,0.003307,0.159067,0.016323,0.46027,69.556587,3.221646,68.791084,8.373464,4.0,0.00028945,14,914,0.05614,0.0608,0.0,0.03,100,0.07143,0.81818,,,-0.01,0.03292,-0.00068,0.0,0.013,0.96307
105,107520,75.36412,82.5,1.0,0.98,1.071567,-0.000386,0.005203,0.006545,0.384957,0.089007,-0.429005,69.535591,2.943535,69.837379,2.143376,4.0,0.00028935,12,927,0.06205,0.06614,0.0,0.03,100,0.0,1.0,,,-0.01,0.0327,-0.00037,0.0,0.01313,0.89102
106,108544,75.24074,85.54545,1.0,0.98,1.096043,-0.002156,0.002695,0.004877,0.257274,0.066267,-0.010975,69.930168,2.660704,70.125183,2.053977,4.0,0.00028925,11,927,0.06537,0.06842,0.0,0.03,100,0.0,1.0,,,-0.01,0.0318,-0.00047,0.0,0.01196,0.80972
107,109568,75.2522,86.61538,1.0,0.98,1.098041,-0.002508,0.001324,0.004213,0.209444,0.04248,0.080583,70.472771,1.76379,70.590614,1.477058,4.0,0.00028915,13,907,0.05299,0.05598,0.0,0.03,100,0.0,0.66667,,,-0.01,0.03038,-0.00013,0.0,0.01264,0.93998
108,110592,75.49639,78.77778,1.0,0.98,1.052145,-0.001383,0.002466,0.004758,0.269679,0.054234,0.282724,70.446251,2.211407,70.150269,2.138837,4.0,0.00028904,9,937,0.05382,0.05841,0.0,0.03,100,0.0,0.0,,,-0.01,0.03052,-0.00044,0.0,0.00929,0.67963
109,111616,74.71826,94.33333,1.0,0.99,1.025368,-0.002274,0.002072,0.006577,0.378571,0.098737,0.607677,69.21476,2.431725,69.107384,2.694159,4.0,0.00028894,12,955,0.05385,0.05862,0.0,0.03,100,0.0,0.85714,,,-0.01,0.02938,-0.00022,0.0,0.00739,0.96418
110,112640,74.34415,98.09091,1.0,0.99,1.009498,-0.000186,0.003446,0.005451,0.331135,0.078578,0.333781,69.194382,2.391519,69.070885,2.654533,4.0,0.00028884,11,932,0.05443,0.0622,0.0,0.05,100,0.18182,0.71429,,,-0.01,0.03169,-0.00016,0.0,0.00877,0.84648
111,113664,74.93082,86.57143,1.0,0.99,1.025804,-0.001503,0.002618,0.00368,0.201607,0.028564,0.313482,68.604431,2.383438,69.004601,2.315182,4.0,0.00028874,14,940,0.06155,0.06674,0.0,0.05,100,0.21429,1.0,,,-0.01,0.03267,-0.0005,0.0,0.00932,1.08528
112,114688,75.00783,85.81818,1.0,1.0,1.077086,-0.00345,0.001203,0.004237,0.268323,0.048131,0.589601,69.441864,1.738192,69.517387,1.960442,4.0,0.00028863,11,945,0.05998,0.06538,0.0,0.05,100,0.0,0.66667,,,-0.01,0.03118,-0.00054,0.0,0.00801,0.83751
113,115712,67.01242,91.7,0.9,0.99,1.024492,-0.000969,0.038462,0.003401,0.215029,0.036795,0.141103,68.584106,3.06202,67.636589,7.778534,4.0,0.00028853,10,957,0.04903,0.0546,0.0,0.05,100,0.2,0.9,,,-0.01,0.03205,-0.00035,0.0,0.00686,0.70256
114,116736,75.32098,82.92857,1.0,0.99,1.13174,-0.00324,0.002356,0.006147,0.453415,0.082799,0.002414,68.778847,1.738922,69.20253,1.74733,4.0,0.00028843,14,929,0.04933,0.05368,0.0,0.08,100,0.0,0.4,,,-0.01,0.03205,0.00032,0.0,0.0118,1.03278
115,117760,75.16661,86.90909,1.0,0.99,1.134586,-0.004381,0.001726,0.005374,0.259534,0.06672,0.39844,68.718056,2.178458,68.973183,2.089853,4.0,0.00028833,11,925,0.06952,0.07281,0.0,0.08,100,0.09091,1.0,,,-0.01,0.0308,-0.00084,0.0,0.01046,0.79856
116,118784,68.57395,87.25,0.91667,0.98,1.001937,-0.000616,0.037072,0.004005,0.225028,0.030413,0.20651,68.854683,2.493327,67.823929,7.832181,4.0,0.00028822,12,946,0.05931,0.066,0.0,0.09,100,0.16667,0.8,,,-0.01,0.03165,-0.00025,0.0,0.00757,0.86651
117,119808,68.42226,89.08333,0.91667,0.97,1.091112,-0.000599,0.02819,0.004334,0.207732,0.044294,0.355818,67.937302,3.070725,67.599655,7.651745,4.0,0.00028812,12,941,0.05216,0.05728,0.0,0.08,100,0.08333,0.85714,,,-0.01,0.03071,-0.00036,0.0,0.00781,0.83791
118,120832,68.48463,84.91667,0.91667,0.96,1.117774,-0.000851,0.037552,0.003422,0.218197,0.0271,0.30406,66.858002,3.703667,66.085594,8.317061,4.0,0.00028802,12,939,0.06047,0.06757,0.0,0.07,100,0.08333,0.88889,,,-0.01,0.03133,-0.00054,0.0,0.00788,0.84195
119,121856,74.4742,97.0,1.0,0.96,1.154399,-0.001804,0.006963,0.00307,0.228859,0.022914,0.156966,65.398857,4.160701,66.063095,3.551869,4.0,0.00028792,10,957,0.06939,0.07462,0.0,0.07,100,0.3,0.90909,,,-0.01,0.02748,-0.00135,0.0,0.0078,0.75532
120,122880,74.11172,102.9,1.0,0.96,1.07469,-0.001953,0.005764,0.005935,0.429914,0.090088,0.069969,66.439308,3.617262,67.057922,3.034158,4.0,0.00028781,10,947,0.06881,0.07696,0.0,0.08,100,0.3,0.93333,,,-0.01,0.02686,-0.00118,0.0,0.0072,0.78958
121,123904,74.69893,94.5,1.0,0.96,1.133053,-0.002814,0.002108,0.005111,0.333753,0.068011,0.574792,67.404724,2.743998,67.923775,2.608019,4.0,0.00028771,10,769,0.06662,0.07105,0.0,0.08,100,0.1,1.0,,,-0.01,0.02872,-0.00091,0.0,0.00963,0.74705
122,124928,75.08584,88.69231,1.0,0.97,1.067332,-0.003877,0.001163,0.004764,0.259168,0.064174,0.705187,68.480827,2.315497,69.234924,2.184314,4.0,0.00028761,13,922,0.05815,0.06227,0.0,0.08,100,0.0,0.75,,,-0.01,0.03043,-0.0005,0.0,0.01335,0.97051
123,125952,75.19676,85.09091,1.0,0.97,0.968841,-0.002517,0.001369,0.003649,0.255243,0.030797,0.611279,69.342064,2.279395,69.881538,2.104811,4.0,0.00028751,11,922,0.04809,0.05219,0.0,0.06,100,0.0,0.66667,,,-0.01,0.03312,-0.00018,0.0,0.01042,0.81895
124,126976,75.00622,83.08333,1.0,0.97,0.951017,-0.001816,0.002107,0.003614,0.237576,0.027623,0.370478,69.832321,2.419695,70.064682,2.098769,4.0,0.0002874,12,933,0.03485,0.04089,0.0,0.07,100,0.08333,0.66667,,,-0.01,0.03128,0.0001,0.0,0.0083,0.92049
125,128000,74.82538,94.5,1.0,0.99,1.070857,-0.002549,0.00126,0.004129,0.297883,0.04548,0.418717,70.48378,2.015949,70.535576,1.750655,4.0,0.0002873,12,927,0.06597,0.06973,0.0,0.06,100,0.16667,1.0,,,-0.01,0.02846,-0.0009,0.0,0.0119,0.87804
126,129024,74.9848,83.54545,1.0,0.99,0.953285,-0.000992,0.001919,0.002758,0.161585,0.016776,0.06489,70.369286,1.868016,70.424294,1.642197,4.0,0.0002872,11,948,0.03895,0.04524,0.0,0.06,100,0.27273,1.0,,,-0.01,0.03314,-0.00034,0.0,0.00794,0.83766
127,130048,75.24506,85.21429,1.0,1.0,1.070344,-0.003408,0.000615,0.0032,0.211311,0.025216,0.438848,70.911964,1.241313,70.877335,1.182024,4.0,0.0002871,14,930,0.05166,0.05505,0.0,0.06,100,0.0,0.85714,,,-0.01,0.02888,-0.00042,0.0,0.0129,1.00632
128,131072,68.51107,80.75,0.91667,0.99,0.915529,-0.000236,0.03774,0.003082,0.229889,0.033901,0.189265,70.235847,2.140051,69.13929,7.692771,4.0,0.000287,12,942,0.04375,0.05176,0.0,0.05,100,0.25,0.75,,,-0.01,0.0337,-0.00017,0.0,0.00654,0.85984
129,132096,75.12909,82.53846,1.0,0.99,0.987274,-0.002925,0.002666,0.005372,0.233422,0.064104,0.110679,69.53624,1.929036,69.656761,1.872242,4.0,0.00028689,13,915,0.0547,0.06074,0.0,0.06,100,0.23077,0.75,,,-0.01,0.03101,-0.0005,0.0,0.00966,0.97455
130,133120,75.6228,79.2,1.0,0.99,0.952333,-0.001303,0.001725,0.002809,0.240679,0.030273,0.411279,69.749031,1.985651,69.917038,2.042557,4.0,0.00028679,10,935,0.04543,0.04836,0.0,0.05,100,0.1,1.0,,,-0.01,0.03231,-0.00012,0.0,0.01444,0.74408
131,134144,74.87292,86.92308,1.0,0.99,0.940889,-0.00124,0.00141,0.002884,0.189522,0.019706,0.235653,69.916359,1.611089,70.028236,1.556869,4.0,0.00028669,13,934,0.04312,0.04821,0.0,0.05,100,0.15385,0.0,,,-0.01,0.03208,0.00012,0.0,0.0069,0.98784
132,135168,69.92212,76.64286,0.92857,0.98,1.001643,-0.003655,0.041198,0.007785,0.429672,0.134673,0.1761,70.217934,1.874044,69.225517,7.814579,2.0,0.00028659,14,989,0.04468,0.05098,0.0,0.06,100,0.07143,0.71429,,,-0.01,0.03403,5e-05,0.0,0.01117,0.96824
133,136192,75.31349,81.8,1.0,0.98,0.999472,-0.001641,0.001526,0.004426,0.311748,0.048828,0.535256,69.837105,1.660681,69.844406,1.866116,4.0,0.00028648,10,942,0.04936,0.05439,0.0,0.06,100,0.0,0.75,,,-0.01,0.03094,-0.00019,0.0,0.00954,0.77509
134,137216,74.60174,91.16667,1.0,0.98,1.011978,-0.001502,0.00105,0.00318,0.216868,0.015695,0.678314,69.8032,1.816594,69.68972,2.018523,4.0,0.00028638,12,945,0.06434,0.0695,0.0,0.07,100,0.08333,0.66667,,,-0.01,0.02875,-0.00075,0.0,0.00811,0.9492
135,138240,74.47725,92.25,1.0,0.98,1.032132,-0.001778,0.002319,0.003204,0.161886,0.018973,0.259022,69.846695,2.186747,69.799538,2.031487,4.0,0.00028628,12,939,0.06659,0.07492,0.0,0.08,100,0.08333,0.90909,,,-0.01,0.02945,-0.00139,0.0,0.00747,0.93644
136,139264,67.06815,84.4,0.9,0.98,1.042068,-0.001132,0.039443,0.004086,0.28096,0.042201,0.144761,69.468529,1.654891,67.994392,7.566831,4.0,0.00028618,10,936,0.06435,0.07038,0.0,0.07,100,0.1,1.0,,,-0.01,0.02949,-0.00094,0.0,0.00606,0.70433
137,140288,68.07783,95.75,0.91667,0.97,1.047582,-0.001146,0.042308,0.002904,0.324244,0.035819,0.1326,68.016647,2.69938,66.92231,7.695466,4.0,0.00028607,12,927,0.0665,0.07489,0.0,0.06,100,0.16667,0.94118,,,-0.01,0.03129,-0.00134,0.0,0.00528,0.86053
138,141312,74.46049,90.72727,1.0,0.97,1.076985,-0.002805,0.003189,0.004404,0.280849,0.036795,0.158067,66.478989,2.215143,67.343025,2.265584,4.0,0.00028597,11,930,0.0646,0.06741,0.0,0.05,100,0.18182,1.0,,,-0.01,0.031,-0.00114,0.0,0.01236,0.82379
139,142336,75.35949,82.33333,1.0,0.97,1.131405,-0.00353,0.001927,0.004541,0.335926,0.057129,0.524581,67.583961,2.132823,68.554672,2.302496,4.0,0.00028587,15,928,0.059,0.06361,0.0,0.07,100,0.0,0.72727,,,-0.01,0.02998,-0.00025,0.0,0.01187,1.09778
140,143360,74.97253,84.2,1.0,0.97,1.007453,-0.003069,0.001855,0.006907,0.466386,0.10948,0.640486,68.141472,2.498024,68.789085,2.474751,4.0,0.00028577,10,942,0.06006,0.06511,0.0,0.05,100,0.0,1.0,,,-0.01,0.03101,-0.00106,0.0,0.01028,0.75539
141,144384,69.04539,85.0,0.92308,0.97,0.972513,-0.00028,0.02924,0.004778,0.176259,0.04541,0.385691,68.859108,3.279282,68.272331,8.282251,4.0,0.00028566,13,937,0.04492,0.05003,0.0,0.05,100,0.15385,1.0,,,-0.01,0.03088,-0.0003,0.0,0.00802,0.9143
142,145408,75.31262,80.66667,1.0,0.97,1.008659,-0.001861,0.002757,0.002183,0.226251,0.011858,0.124528,70.012329,2.162374,70.382248,1.78261,4.0,0.00028556,12,932,0.04262,0.04626,0.0,0.04,100,0.0,1.0,,,-0.01,0.03195,-0.00011,0.0,0.01263,0.89138
143,146432,69.11266,81.15385,0.92308,0.96,0.962281,-0.001093,0.043164,0.003287,0.212909,0.025879,0.258551,69.511307,3.934117,68.272095,8.363899,4.0,0.00028546,13,924,0.04288,0.0499,0.0,0.04,100,0.23077,0.75,,,-0.01,0.03264,-0.0,0.0,0.00577,0.90981
144,147456,75.16265,81.84615,1.0,0.97,1.058872,-0.002095,0.007009,0.004839,0.185763,0.046526,0.234984,68.345238,3.687109,68.599907,3.479696,4.0,0.00028536,13,940,0.04374,0.04952,0.0,0.03,100,0.15385,1.0,,,-0.01,0.03078,-0.00017,0.0,0.00966,0.98045
145,148480,74.99089,86.27273,1.0,0.98,1.042483,-0.002357,0.003438,0.003738,0.239869,0.043352,0.271875,68.309525,2.696626,68.717369,2.566188,4.0,0.00028525,11,943,0.05003,0.05505,0.0,0.03,100,0.18182,0.66667,,,-0.01,0.03067,-0.00029,0.0,0.00961,0.82414
146,149504,74.80905,83.69231,1.0,0.98,0.996182,-0.001364,0.003101,0.002778,0.1897,0.018101,0.233287,68.953995,2.697639,69.433395,2.292534,4.0,0.00028515,13,942,0.04761,0.05364,0.0,0.03,100,0.23077,0.83333,,,-0.01,0.02972,-0.00027,0.0,0.00906,0.99556
147,150528,74.644,89.9,1.0,0.98,1.052718,-0.00286,0.001655,0.004573,0.289573,0.041713,0.28621,69.895164,2.167204,69.986511,1.749343,4.0,0.00028505,10,942,0.05251,0.05776,0.0,0.02,100,0.1,0.85714,,,-0.01,0.02824,-0.0004,0.0,0.00704,0.76031
148,151552,75.06721,84.6,1.0,0.98,1.033715,-0.001361,0.00272,0.003385,0.182997,0.027797,0.473444,69.829247,2.390095,69.476273,2.496748,4.0,0.00028495,10,971,0.05272,0.05994,0.0,0.02,100,0.1,0.0,,,-0.01,0.02511,-0.00091,0.0,0.0092,0.79725
149,152576,63.74622,83.85714,0.85714,0.97,1.057687,-0.001153,0.039692,0.001345,0.256857,0.00572,0.102639,68.864189,1.802155,67.531242,7.23921,4.0,0.00028484,7,987,0.04645,0.05097,0.0,0.02,100,0.42857,1.0,,,-0.01,0.02395,-0.0006,0.0,0.00362,0.47241
150,153600,68.08438,139.53846,0.92308,0.97,1.035195,-0.001452,0.003481,0.003713,0.223374,0.020508,0.210661,68.299713,2.159453,68.590569,2.165233,4.0,0.00028474,13,926,0.03706,0.04273,0.01,0.02,100,0.38462,1.0,,,-0.01,0.02891,0.00015,0.0,0.00982,0.92118
151,154624,66.28207,93.0,0.88889,0.96,1.074327,-0.001122,0.041194,0.004087,0.272779,0.041678,0.173559,69.017464,2.242452,67.477165,7.633583,4.0,0.00028464,9,939,0.04085,0.04645,0.01,0.03,100,0.11111,0.83333,,,-0.01,0.02801,-0.00039,0.0,0.00563,0.6097
152,155648,74.99223,88.16667,1.0,0.97,1.087858,-0.001925,0.002981,0.004073,0.244085,0.026716,-0.005158,67.547539,1.640614,68.088699,1.7958,4.0,0.00028454,12,939,0.03234,0.0355,0.01,0.03,100,0.0,1.0,,,-0.01,0.02894,-0.00011,0.0,0.01358,0.87478
153,156672,68.93023,89.69231,0.92308,0.96,1.12646,-0.000392,0.039215,0.002574,0.206917,0.034319,0.209742,67.459198,2.359864,67.053703,7.552061,4.0,0.00028444,13,934,0.03368,0.03931,0.01,0.02,100,0.30769,1.0,,,-0.01,0.02846,-2e-05,0.0,0.00814,0.87617
154,157696,74.33367,99.3,1.0,0.96,1.082276,-0.000756,0.005397,0.003235,0.252395,0.022949,0.252483,66.500191,3.154915,67.011314,2.946033,4.0,0.00028433,10,966,0.04423,0.04883,0.01,0.02,100,0.1,1.0,,,-0.01,0.02663,-0.00017,0.0,0.00736,0.77492
155,158720,74.53156,99.66667,1.0,0.96,1.146567,-0.001461,0.002514,0.00388,0.238723,0.034389,0.469754,67.401291,2.805176,67.747459,2.518548,4.0,0.00028423,9,947,0.04888,0.05335,0.01,0.03,100,0.22222,0.8,,,-0.01,0.02418,-0.00038,0.0,0.0115,0.67657
156,159744,74.81618,94.54545,1.0,0.96,1.082059,-0.002597,0.001837,0.00367,0.278621,0.033064,0.580009,67.19593,1.943094,67.727982,2.267082,4.0,0.00028413,11,926,0.03893,0.04322,0.01,0.03,100,0.09091,1.0,,,-0.01,0.02921,-0.00019,0.0,0.00988,0.82344
157,160768,68.15968,90.83333,0.91667,0.95,1.091973,-0.001828,0.044158,0.004224,0.245359,0.043387,0.158604,67.687096,2.325235,66.684929,7.686817,4.0,0.00028403,12,937,0.04419,0.04897,0.01,0.03,100,0.16667,1.0,,,-0.01,0.02645,-0.00059,0.0,0.00702,0.82893
158,161792,74.76229,89.5,1.0,0.96,1.081706,-0.002645,0.002748,0.003768,0.263692,0.037214,0.699697,66.510666,2.596485,66.880325,3.225416,4.0,0.00028392,8,957,0.04341,0.04893,0.01,0.02,100,0.375,0.0,,,-0.01,0.02624,-0.00046,0.0,0.00863,0.605
159,162816,75.29938,82.0,1.0,0.97,1.04489,-0.001849,0.001739,0.004016,0.258099,0.037528,0.87644,66.820473,3.685298,67.471817,4.252543,4.0,0.00028382,13,926,0.03318,0.03678,0.0,0.02,100,0.23077,0.66667,,,-0.01,0.02795,-0.00013,0.0,0.01056,0.94996
160,163840,67.90744,117.8,0.9,0.97,0.956564,-0.00148,0.001884,0.001661,0.185719,0.010603,0.892433,67.500328,4.264679,67.815308,4.762319,4.0,0.00028372,10,943,0.03486,0.03852,0.01,0.01,100,0.1,0.85714,,,-0.01,0.02707,-0.00013,0.0,0.01255,0.67082
161,164864,74.83047,91.0,1.0,0.97,0.917729,-0.002561,0.003115,0.005679,0.340425,0.082624,0.390561,69.125237,2.818798,69.637703,2.434191,4.0,0.00028362,13,927,0.02622,0.03099,0.01,0.01,100,0.30769,1.0,,,-0.01,0.03178,0.00018,0.0,0.01153,0.98113
162,165888,75.24765,82.81818,1.0,0.98,0.930535,-0.001129,0.001738,0.005422,0.371032,0.073103,0.671349,70.1632,2.39091,70.384056,2.457413,4.0,0.00028351,11,909,0.03461,0.0402,0.01,0.01,100,0.09091,0.0,,,-0.01,0.03096,0.0001,0.0,0.01325,0.84528
163,166912,70.3228,78.66667,0.93333,0.97,0.948579,-0.000572,0.045739,0.004589,0.255197,0.036691,0.120993,70.227074,2.116763,69.292793,7.606856,4.0,0.00028341,15,892,0.03241,0.03752,0.01,0.01,100,0.2,1.0,,,-0.01,0.03317,0.00018,0.0,0.00969,1.03877
164,167936,75.19443,81.18182,1.0,0.97,0.950132,-0.000466,0.002686,0.003688,0.384489,0.054862,0.431023,68.873871,1.891004,69.196388,2.169661,4.0,0.00028331,11,937,0.05127,0.05695,0.01,0.0,100,0.27273,0.5,,,-0.01,0.03151,-0.00032,0.0,0.01302,0.83669
165,168960,75.07838,82.15385,1.0,0.97,0.940607,-0.001334,0.002606,0.003605,0.254185,0.039272,0.581755,68.609299,2.552097,68.703407,2.896496,4.0,0.00028321,13,942,0.05203,0.05663,0.01,0.0,100,0.15385,0.0,,,-0.01,0.02957,-0.00025,0.0,0.00599,0.98017
166,169984,75.63085,78.83333,1.0,0.98,0.967384,-0.002824,0.00114,0.005033,0.246248,0.043806,0.911822,68.717331,3.693326,69.054604,4.216456,4.0,0.0002831,12,901,0.05487,0.05892,0.01,0.0,100,0.08333,1.0,,,-0.01,0.02976,-0.00073,0.0,0.01338,0.88272
167,171008,75.66377,76.1,1.0,0.98,0.943892,-0.002219,0.001466,0.004504,0.231895,0.043492,0.941376,68.473618,4.971717,68.613525,5.492121,4.0,0.000283,10,923,0.05526,0.05867,0.01,0.0,100,0.1,1.0,,,-0.01,0.0295,-0.0008,0.0,0.01151,0.7246
168,172032,69.77545,102.28571,0.92857,0.98,0.916277,-0.002052,0.001847,0.003402,0.322424,0.032366,0.909247,69.853096,4.838826,70.166901,4.898745,4.0,0.0002829,14,919,0.0399,0.04406,0.01,0.01,100,0.21429,0.9,,,-0.01,0.03245,-8e-05,0.0,0.01086,0.95206
169,173056,75.62974,74.27273,1.0,0.98,0.905773,-0.001963,0.001411,0.003806,0.231043,0.032261,0.324454,71.562332,1.592891,71.355324,1.54163,4.0,0.0002828,11,945,0.02979,0.03577,0.01,0.01,100,0.27273,0.0,,,-0.01,0.03225,-3e-05,0.0,0.00978,0.84047
170,174080,75.13821,86.35714,1.0,0.98,0.909123,-0.003476,0.000821,0.004882,0.300239,0.04698,0.408411,71.492729,1.337514,71.438652,1.240854,4.0,0.00028269,14,932,0.03074,0.03439,0.01,0.02,100,0.07143,0.83333,,,-0.01,0.03444,0.00019,0.0,0.01199,1.03571
171,175104,75.65246,75.26667,1.0,0.99,0.898411,-0.001502,0.000834,0.003364,0.248166,0.037528,0.155537,71.493469,1.131118,71.547539,1.047642,4.0,0.00028259,15,921,0.02753,0.03229,0.01,0.03,100,0.2,0.5,,,-0.01,0.03502,0.00042,0.0,0.01353,1.10311
172,176128,75.67412,77.36364,1.0,0.99,0.913473,-0.002393,0.000605,0.002873,0.20127,0.026158,0.331984,71.439278,1.060263,71.516205,0.999595,4.0,0.00028249,11,934,0.03163,0.03564,0.01,0.04,100,0.18182,0.8,,,-0.01,0.03449,0.00017,0.0,0.01507,0.80275
173,177152,75.79634,75.57143,1.0,0.99,0.872191,-0.002583,0.000542,0.002745,0.260588,0.027414,0.493592,71.458817,1.141659,71.478867,1.080531,4.0,0.00028239,14,909,0.03012,0.03382,0.01,0.04,100,0.07143,0.66667,,,-0.01,0.03461,0.00019,0.0,0.01265,1.01482
174,178176,75.82803,74.1875,1.0,0.99,0.846065,-0.003208,0.000538,0.005142,0.297322,0.065918,0.537123,71.506393,1.124958,71.571426,1.133695,4.0,0.00028228,16,919,0.02667,0.03038,0.01,0.05,100,0.0625,0.0,,,-0.01,0.03506,0.0005,0.0,0.01336,1.16501
175,179200,75.97418,72.58333,1.0,1.0,0.809096,-0.001621,0.000489,0.003254,0.276868,0.034494,0.504066,71.7145,1.017867,71.807533,1.029806,4.0,0.00028218,12,921,0.02115,0.02455,0.0,0.05,100,0.08333,1.0,,,-0.01,0.03558,-5e-05,0.0,0.01725,0.87005
176,180224,75.7159,74.30769,1.0,1.0,0.784001,-0.001147,0.000453,0.00517,0.393845,0.06393,0.538248,71.587662,1.010832,71.617447,1.020827,4.0,0.00028208,13,916,0.01386,0.01814,0.0,0.04,100,0.07692,0.5,,,-0.01,0.03644,0.00032,0.0,0.01256,0.94786
