iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
91,93184,22.91441,314.5,0.5,0.07,1.657334,-0.003041,0.109869,0.00558,0.426256,0.055501,0.45208,12.764164,6.081113,14.230776,9.705384,4.0,0.00028618,4,835,0.16847,0.18337,0.93,0.75,1.0,,,-0.01,0.00741,-0.0014,-0.01099,-0.00373,0.12891
92,94208,45.50779,322.5,1.0,0.09,1.695694,-0.003258,0.076668,0.004712,0.423728,0.066038,0.571086,14.423136,6.14256,15.905995,9.496189,4.0,0.00028602,2,991,0.16488,0.17286,0.91,1.0,0.0,,,-0.01,0.00873,-0.00137,-0.00935,-0.00227,0.12512
93,95232,28.89812,301.0,0.75,0.12,1.621723,-0.097372,0.141816,0.005868,2.278696,0.056029,0.640954,16.200396,8.991357,18.719456,12.257174,4.0,0.00028587,4,983,0.15838,0.16987,0.88,1.0,1.0,,,-0.01,0.01009,-0.00111,-0.01376,-0.00233,0.17187
94,96256,25.88713,320.33333,0.66667,0.14,1.669551,-0.002723,0.043115,0.004786,0.370439,0.056112,0.82003,21.224781,9.063939,22.158281,10.660401,4.0,0.00028572,3,933,0.15902,0.17301,0.86,1.0,1.0,,,-0.01,0.00859,-0.001,-0.01263,-0.00137,0.10296
95,97280,46.22179,278.6,1.0,0.19,1.653117,-0.004354,0.06659,0.005226,0.729824,0.068784,0.843833,26.881779,11.40902,30.147984,14.114963,4.0,0.00028556,5,983,0.15238,0.16271,0.81,1.0,1.0,,,-0.01,0.01249,-0.0007,-0.00769,-0.00149,0.30008
96,98304,43.1183,279.66667,1.0,0.22,1.629108,0.006449,0.043874,0.004695,0.706133,0.071569,0.858603,23.895388,11.36102,25.933514,13.05032,3.0,0.00028541,3,994,0.15525,0.16448,0.78,0.66667,1.0,,,-0.01,0.00939,-0.00095,-0.01669,-0.00185,0.16119
97,99328,46.00077,219.33333,1.0,0.28,1.565266,-0.003191,0.103969,0.003177,0.72903,0.022665,0.818887,30.323889,13.807752,32.919399,16.150095,4.0,0.00028525,6,1082,0.15403,0.16209,0.72,1.0,0.0,,,-0.01,0.01013,-0.00119,-0.01402,-0.00336,0.3796
98,100352,27.10915,254.0,1.0,0.31,1.543493,-0.002191,0.067541,0.003303,0.377959,0.034515,0.786476,28.658258,11.514885,29.878315,12.392448,4.0,0.0002851,3,1013,0.14925,0.15807,0.69,1.0,0.0,,,-0.01,0.00892,-0.00103,-0.01766,-0.00217,0.11077
99,101376,43.83788,216.5,1.0,0.35,1.527923,-0.004236,0.051307,0.003057,0.448544,0.032194,0.871296,33.144577,12.712256,35.259148,13.939787,4.0,0.00028495,4,1009,0.14353,0.15696,0.65,0.75,1.0,,,-0.01,0.00963,-0.00096,-0.01067,-0.00158,0.22434
100,102400,50.824,221.71429,1.0,0.42,1.526629,-0.00262,0.066518,0.003212,0.528025,0.03247,0.850112,34.967144,13.203809,37.851738,14.407261,4.0,0.00028479,7,899,0.13694,0.14167,0.58,0.85714,1.0,,,-0.01,0.00919,-0.00084,-0.01319,0.00011,0.41179
101,103424,54.42671,176.4,1.0,0.47,1.480585,-0.006319,0.078573,0.005526,0.781243,0.046119,0.759847,37.224613,11.924701,38.750912,14.181474,4.0,0.00028464,5,915,0.1759,0.17868,0.53,0.8,1.0,,,-0.01,0.00919,-0.00142,-0.01498,-0.00244,0.32423
102,104448,45.80096,193.6,1.0,0.52,1.521999,0.07608,0.079262,0.003632,2.582631,0.037439,0.812489,40.759674,12.042044,42.61414,13.405638,4.0,0.00028449,5,983,0.16035,0.16887,0.48,0.8,1.0,,,-0.01,0.00986,-0.00125,-0.01103,-0.00127,0.2964
103,105472,41.35105,204.5,0.83333,0.57,1.485595,0.060318,0.09951,0.005214,0.972783,0.076535,0.736855,42.448063,12.686133,43.564571,14.18746,4.0,0.00028433,6,961,0.13549,0.13728,0.43,0.66667,1.0,,,-0.01,0.00883,-0.00076,-0.01636,-0.00073,0.30323
104,106496,48.92365,182.57143,1.0,0.64,1.497627,-0.086315,0.055732,0.003518,1.024324,0.040371,0.837244,48.096188,13.21141,49.480461,13.651912,4.0,0.00028418,7,934,0.14647,0.1535,0.36,0.42857,1.0,,,-0.01,0.0097,-0.00046,-0.01609,0.00019,0.40524
105,107520,55.64843,174.0,1.0,0.65,1.612405,-0.034081,0.055281,0.006638,0.945033,0.120386,0.760679,53.701881,10.910332,54.060127,12.447589,4.0,0.00028403,3,917,0.15318,0.15967,0.35,0.66667,0.0,,,-0.01,0.00935,-0.00107,-0.0123,-0.00186,0.20551
106,108544,42.75556,265.0,1.0,0.69,1.538711,-0.003022,0.072092,0.002314,0.38528,0.019444,0.826652,52.518757,14.955809,51.952866,15.747437,4.0,0.00028387,4,944,0.14384,0.14128,0.31,1.0,1.0,,,-0.01,0.00891,-0.00062,-0.01282,-0.00178,0.20799
107,109568,48.35477,211.57143,1.0,0.76,1.560852,-0.057116,0.043089,0.005493,0.859874,0.067136,0.829421,51.194748,13.816998,52.051743,13.529898,4.0,0.00028372,7,941,0.13904,0.13642,0.24,0.42857,1.0,,,-0.01,0.01263,-0.00035,-0.01251,0.00131,0.40616
108,110592,57.06121,165.25,1.0,0.8,1.569947,-0.016461,0.057628,0.006748,0.601003,0.09369,0.678895,49.12809,10.171899,49.205635,11.821933,4.0,0.00028356,4,897,0.14073,0.14659,0.2,0.0,1.0,,,-0.01,0.00933,-0.00065,-0.01318,-0.00086,0.24839
109,111616,45.8425,210.75,1.0,0.84,1.597154,-0.031989,0.049013,0.004697,1.008504,0.053112,0.769199,51.561554,11.11198,51.628815,12.487005,4.0,0.00028341,4,990,0.14513,0.15333,0.16,0.25,1.0,,,-0.01,0.00971,-0.00074,-0.01117,-0.00081,0.2299
110,112640,44.14318,255.0,1.0,0.88,1.625489,0.010192,0.02625,0.004848,0.76283,0.064311,0.873842,53.398834,12.325281,53.508652,12.461202,4.0,0.00028326,4,886,0.16353,0.17426,0.12,0.25,1.0,,,-0.01,0.00975,-0.00069,-0.01294,0.0011,0.20443
111,113664,57.00963,230.66667,1.0,0.9,1.651044,-0.005314,0.113865,0.00496,0.562904,0.064048,0.633906,50.861557,10.157727,48.047562,14.763502,4.0,0.0002831,3,960,0.17821,0.19127,0.1,0.0,1.0,,,-0.01,0.00907,-0.00104,-0.01414,-0.00614,0.20997
112,114688,29.02866,250.0,0.85714,0.94,1.590738,-0.005295,0.02928,0.004741,0.33544,0.064313,0.888427,50.520592,13.275595,50.785851,13.772218,4.0,0.00028295,7,1124,0.16942,0.18896,0.06,0.85714,1.0,,,-0.01,0.01304,-0.00122,-0.01546,0.0007,0.32164
113,115712,43.7098,192.0,1.0,0.96,1.618404,-0.003324,0.082629,0.003896,0.325904,0.038639,0.71336,48.748478,11.903421,47.820168,14.26678,4.0,0.0002828,3,987,0.16244,0.17872,0.04,0.66667,1.0,,,-0.01,0.00866,-0.0009,-0.01211,-0.00232,0.16442
114,116736,33.06024,234.33333,1.0,0.96,1.563128,-0.00874,0.051226,0.003846,0.575153,0.048957,0.748161,48.122475,12.434046,47.68853,13.389175,4.0,0.00028264,6,934,0.15639,0.1609,0.04,0.66667,1.0,,,-0.01,0.00977,-0.00044,-0.01726,-0.0021,0.2641
115,117760,51.21794,202.6,1.0,0.98,1.600135,-0.004688,0.077795,0.004929,0.398979,0.047526,0.702126,50.291355,10.877328,49.405788,13.772095,4.0,0.00028249,5,938,0.15136,0.15649,0.02,0.2,1.0,,,-0.01,0.00983,-0.00038,-0.01259,-0.00359,0.31242
116,118784,32.02357,260.5,1.0,0.98,1.551874,0.061995,0.049604,0.004465,1.545889,0.047414,0.820364,50.369335,12.760361,49.829971,13.771817,4.0,0.00028234,2,1001,0.14788,0.15857,0.02,1.0,1.0,,,-0.01,0.00898,-0.00033,-0.01207,9e-05,0.08971
117,119808,45.22536,255.57143,1.0,0.98,1.570711,-0.003063,0.038984,0.003019,0.297232,0.031725,0.85988,49.685192,13.529564,49.569984,14.353406,4.0,0.00028218,7,962,0.14257,0.14456,0.02,0.71429,0.0,,,-0.01,0.01086,-0.00027,-0.01199,-0.00135,0.39003
118,120832,28.81808,189.66667,0.66667,0.97,1.618991,0.031513,0.119651,0.00468,1.901085,0.042144,0.668915,44.478233,10.711359,42.98811,14.044736,4.0,0.00028203,3,965,0.15807,0.1782,0.02,0.33333,1.0,,,-0.01,0.00919,-0.00071,-0.01055,-0.00507,0.11108
119,121856,43.33465,209.2,1.0,0.97,1.592567,0.011399,0.057302,0.00595,0.826742,0.07364,0.8062,47.627789,13.319296,46.598671,16.422552,4.0,0.00028188,5,1031,0.15327,0.15798,0.02,0.6,1.0,,,-0.01,0.0114,-0.00091,-0.01091,-0.00556,0.30279
120,122880,24.53303,260.0,1.0,0.97,1.66357,-0.004449,0.055128,0.005238,0.361347,0.067591,0.815682,43.316319,14.139961,42.461365,15.255404,4.0,0.00028172,2,1146,0.14375,0.15101,0.02,1.0,1.0,,,-0.01,0.00781,-0.00025,-0.01445,-0.00258,0.07858
121,123904,21.48881,291.4,0.8,0.96,1.638563,-0.005062,0.04537,0.004604,0.36632,0.057296,0.88196,48.2458,16.045158,47.626938,17.528303,4.0,0.00028157,5,1198,0.14908,0.1633,0.03,0.6,1.0,,,-0.01,0.00948,-0.00099,-0.01294,-0.00391,0.18198
122,124928,33.95599,297.0,1.0,0.96,1.7066,-0.003577,0.032566,0.003816,0.262599,0.029085,0.919688,43.624832,17.429695,43.346882,17.902742,4.0,0.00028141,3,1111,0.15824,0.17752,0.03,0.66667,1.0,,,-0.01,0.00958,-0.00088,-0.01275,-0.003,0.16055
123,125952,34.54693,250.6,1.0,0.96,1.732403,-0.004728,0.038966,0.005195,0.232443,0.063998,0.863307,41.248547,14.221096,41.693558,15.214918,4.0,0.00028126,5,1008,0.18148,0.20082,0.03,0.8,1.0,,,-0.01,0.00975,-0.00068,-0.01471,-0.00116,0.22515
124,126976,49.24049,209.8,1.0,0.96,1.761239,-0.032172,0.031174,0.003615,1.026834,0.052081,0.880542,40.697819,13.961391,41.809658,15.184991,4.0,0.00028111,5,884,0.18232,0.20003,0.03,0.2,1.0,,,-0.01,0.00964,-0.0007,-0.01273,-0.00088,0.28506
125,128000,59.47389,220.5,1.0,0.97,1.753759,-0.023714,0.047532,0.006759,1.03882,0.106714,0.82101,42.031532,13.845123,43.165016,15.111263,4.0,0.00028095,4,946,0.17595,0.19928,0.02,0.25,1.0,,,-0.01,0.00948,-0.00072,-0.01324,-0.00211,0.29598
126,129024,32.79688,280.25,1.0,0.97,1.709591,0.025488,0.042407,0.00448,0.987442,0.056539,0.861995,44.789757,14.511811,44.390671,15.511596,4.0,0.0002808,4,1076,0.17919,0.19813,0.02,1.0,1.0,,,-0.01,0.00799,-0.00076,-0.01548,-0.00379,0.1934
127,130048,30.73789,254.75,1.0,0.97,1.709629,-0.096868,0.033296,0.00315,1.161345,0.023848,0.876364,39.536304,13.427252,39.550251,14.552328,4.0,0.00028065,4,1014,0.17347,0.19599,0.02,0.75,1.0,,,-0.01,0.00759,-0.00063,-0.01443,-0.0022,0.17103
128,131072,46.0796,239.25,1.0,0.97,1.773276,-0.002122,0.040158,0.004673,0.457969,0.040391,0.890771,38.464199,14.984802,39.259266,16.7908,4.0,0.00028049,4,978,0.18279,0.20541,0.02,0.75,1.0,,,-0.01,0.01138,-0.00051,-0.01424,-0.00238,0.23547
129,132096,47.28256,204.0,1.0,0.97,1.787766,0.005789,0.067342,0.004357,0.904477,0.05371,0.755219,39.22007,14.490673,40.741592,15.927505,4.0,0.00028034,6,969,0.19348,0.20656,0.02,0.66667,0.0,,,-0.01,0.01104,-0.00071,-0.01301,-0.00236,0.37567
130,133120,17.0479,238.75,0.75,0.96,1.784733,-0.005049,0.076672,0.005509,0.415637,0.075082,0.766211,39.323257,14.397097,38.221176,16.379196,4.0,0.00028019,4,1006,0.18079,0.20311,0.02,1.0,1.0,,,-0.01,0.00988,-0.00106,-0.01253,-0.00807,0.10721
131,134144,35.04643,164.0,0.83333,0.95,1.745272,-0.006213,0.101694,0.006655,0.376829,0.10011,0.652733,38.100746,12.687255,37.441769,15.883845,4.0,0.00028003,6,1107,0.1917,0.20726,0.02,0.66667,1.0,,,-0.01,0.00996,-0.00103,-0.0127,-0.008,0.31477
132,135168,30.47451,216.4,1.0,0.95,1.729231,-0.005107,0.027073,0.005792,0.36455,0.078004,0.903117,40.684052,14.625999,41.982159,15.084044,4.0,0.00027988,5,1003,0.18623,0.18904,0.02,0.8,1.0,,,-0.01,0.00917,-0.00091,-0.01265,-0.0003,0.20122
133,136192,45.99491,244.0,1.0,0.95,1.762485,-0.031183,0.036264,0.007926,0.750991,0.119273,0.827466,47.680031,13.672363,48.045773,14.517578,4.0,0.00027972,3,1024,0.17855,0.18574,0.02,1.0,1.0,,,-0.01,0.00831,-0.0008,-0.01217,-0.004,0.18419
134,137216,47.63255,202.66667,0.83333,0.95,1.693244,-0.004397,0.059392,0.005857,0.360112,0.052507,0.813233,41.428131,14.699004,42.965912,16.217636,4.0,0.00027957,6,885,0.16805,0.15473,0.02,0.5,0.0,,,-0.01,0.00685,-0.00014,-0.01233,-0.00126,0.3556
135,138240,41.07991,226.0,0.75,0.94,1.713381,-0.004569,0.017019,0.008935,0.820564,0.132319,0.923291,42.951557,13.716366,44.369362,14.634729,3.0,0.00027942,4,1014,0.18666,0.18009,0.03,0.5,1.0,,,-0.01,0.00834,-0.00118,-0.01465,-0.00045,0.21287
136,139264,44.93673,219.83333,1.0,0.94,1.700248,-0.002172,0.020484,0.004148,0.318349,0.040443,0.918867,45.458626,14.626776,46.955391,14.812751,4.0,0.00027926,6,887,0.19358,0.19847,0.03,0.83333,1.0,,,-0.01,0.0097,-0.00145,-0.01237,-0.00044,0.30675
137,140288,48.23429,198.8,0.8,0.93,1.675005,-0.003057,0.039845,0.004432,0.304371,0.041756,0.854927,48.298912,14.318144,49.745518,15.218902,4.0,0.00027911,5,865,0.18252,0.17084,0.04,0.4,1.0,,,-0.01,0.00982,-0.00101,-0.01315,-3e-05,0.27701
138,141312,36.24214,178.0,0.83333,0.92,1.662903,-0.002735,0.061433,0.004771,0.256269,0.03772,0.769805,44.900085,13.067677,44.858826,15.250108,4.0,0.00027896,6,918,0.19363,0.18727,0.04,1.0,1.0,,,-0.01,0.01123,-0.00134,-0.015,-0.00518,0.26636
139,142336,53.86898,163.57143,1.0,0.93,1.73471,-0.003381,0.041631,0.004479,0.337133,0.038622,0.809604,44.336887,12.66795,46.25275,13.542397,4.0,0.0002788,7,824,0.20038,0.19011,0.04,0.57143,1.0,,,-0.01,0.00955,-0.00148,-0.01342,0.00078,0.40509
140,143360,57.66389,188.8,1.0,0.93,1.705605,-0.063778,0.031759,0.005919,0.880266,0.074571,0.873604,49.920464,14.364001,50.692963,15.522132,4.0,0.00027865,5,904,0.1938,0.19396,0.04,0.6,1.0,,,-0.01,0.01015,-0.00121,-0.01105,-0.00251,0.32579
141,144384,46.51167,166.6,1.0,0.93,1.648817,-0.031708,0.071356,0.005898,1.189633,0.070224,0.695674,45.781292,12.995666,44.748951,15.745316,4.0,0.0002785,5,975,0.17829,0.18557,0.04,0.8,1.0,,,-0.01,0.00777,-0.00105,-0.01381,-0.00655,0.2909
142,145408,35.64167,182.28571,0.85714,0.93,1.655114,-8e-05,0.027592,0.005953,1.023876,0.09163,0.883796,49.736958,15.358138,50.230682,15.638583,4.0,0.00027834,7,905,0.16601,0.17795,0.03,1.0,0.0,,,-0.01,0.00903,-0.00105,-0.01358,-0.00088,0.29817
143,146432,55.21647,154.0,1.0,0.93,1.686749,-0.003614,0.030499,0.004703,0.279181,0.063855,0.881649,50.280224,14.217752,50.966129,14.894674,4.0,0.00027819,5,845,0.17532,0.1839,0.03,0.6,1.0,,,-0.01,0.00883,-0.002,-0.01227,-0.00122,0.30251
144,147456,46.55853,209.0,1.0,0.93,1.696104,-0.032804,0.044337,0.006508,0.542101,0.081776,0.791489,52.90831,14.072843,52.92123,15.204741,4.0,0.00027804,5,968,0.17818,0.18402,0.03,0.4,1.0,,,-0.01,0.00712,-0.00151,-0.01419,-0.00182,0.29352
145,148480,34.58868,245.5,0.75,0.92,1.678679,-0.00361,0.018552,0.004471,0.285322,0.039878,0.918495,49.337555,13.61634,49.479515,14.085227,4.0,0.00027788,4,876,0.20018,0.2054,0.04,0.75,1.0,,,-0.01,0.00747,-0.00176,-0.01515,-0.00118,0.16095
146,149504,48.98859,223.25,1.0,0.92,1.695858,-0.002874,0.035395,0.004339,0.253894,0.044464,0.834652,54.736443,12.96559,54.488571,13.878262,4.0,0.00027773,4,929,0.18585,0.19589,0.04,0.75,1.0,,,-0.01,0.00876,-0.00202,-0.01072,-0.00115,0.22986
147,150528,25.72756,303.33333,0.66667,0.91,1.708576,-0.004174,0.042761,0.004475,0.320614,0.044552,0.861196,55.568817,15.366477,54.155396,16.947233,4.0,0.00027757,3,891,0.17532,0.1777,0.05,0.66667,1.0,,,-0.01,0.00765,-0.00189,-0.01124,-0.00322,0.10272
148,151552,17.66174,314.0,0.66667,0.9,1.683659,0.097593,0.063258,0.005313,1.905656,0.063302,0.824115,52.426888,14.105877,51.492317,14.966311,4.0,0.00027742,3,987,0.17252,0.17746,0.06,0.66667,1.0,,,-0.01,0.00812,-0.00211,-0.01065,-0.00249,0.07694
149,152576,7.11836,362.0,0.5,0.89,1.744721,-0.024363,0.03646,0.006855,0.583717,0.066459,0.825974,53.043385,14.066085,51.739326,14.788633,4.0,0.00027727,2,1010,0.1832,0.18821,0.07,0.5,1.0,,,-0.01,0.00687,-0.00224,-0.01027,-0.00285,0.0319
150,153600,16.16432,330.2,0.6,0.87,1.727381,-0.001602,0.037135,0.006701,0.577725,0.081873,0.790274,48.582458,13.28538,47.308685,14.117833,4.0,0.00027711,5,1013,0.17302,0.1869,0.08,0.6,0.0,,,-0.01,0.00804,-0.00166,-0.00919,-0.00448,0.1345
151,154624,-4.9451,375.0,0.0,0.86,1.706605,0.05223,0.052317,0.007397,1.954659,0.098627,0.860635,49.3125,12.5498,48.082199,13.76347,4.0,0.00027696,1,961,0.17086,0.17863,0.09,1.0,0.0,,,-0.01,0.00613,-0.002,-0.00898,-0.00221,0.0
152,155648,10.55214,352.33333,0.33333,0.85,1.725668,0.010928,0.016449,0.007124,0.721458,0.087604,0.896675,48.517654,12.732755,48.321686,13.047199,4.0,0.00027681,3,959,0.15461,0.15686,0.11,1.0,1.0,,,-0.01,0.00604,-0.00128,-0.0099,5e-05,0.05483
153,156672,10.13666,375.0,0.25,0.82,1.744906,-0.004865,0.004015,0.006327,0.342224,0.083884,0.978181,44.963234,12.57445,44.611927,12.765394,4.0,0.00027665,4,888,0.15306,0.16702,0.14,0.25,1.0,,,-0.01,0.00556,-0.00111,-0.01314,-2e-05,0.06349
154,157696,-5.25151,375.0,0.0,0.82,1.765466,-0.005076,0.00925,0.007394,0.268976,0.113696,0.94765,44.294285,12.48926,43.857082,12.813786,4.0,0.0002765,1,891,0.16043,0.17058,0.15,1.0,1.0,,,-0.01,0.00457,-0.0016,-0.01325,-0.00074,0.0
155,158720,-6.79269,375.0,0.0,0.79,1.76554,-0.004616,0.004825,0.005382,0.316028,0.086057,0.967525,45.774036,11.727448,45.24205,12.094128,4.0,0.00027635,3,875,0.1653,0.16471,0.18,0.66667,1.0,,,-0.01,0.00416,-0.00152,-0.01292,-0.00144,0.0
156,159744,-7.75308,375.0,0.0,0.75,1.765031,-0.005381,0.002066,0.006634,0.289488,0.073922,0.986091,42.219757,11.719271,41.870483,11.799923,4.0,0.00027619,4,800,0.16363,0.16348,0.22,0.75,1.0,,,-0.01,0.0039,-0.00175,-0.01093,0.00039,0.0
157,160768,-6.68367,375.0,0.0,0.74,1.759995,-0.004342,0.006663,0.005313,0.275881,0.085036,0.954976,41.848606,11.459531,41.453987,11.623668,4.0,0.00027604,1,848,0.16461,0.16027,0.23,0.0,0.0,,,-0.01,0.00391,-0.00186,-0.0102,-0.00066,0.0
158,161792,-6.74758,375.0,0.0,0.71,1.785554,-0.004073,0.001282,0.004662,0.278131,0.047982,0.99015,42.958145,10.964571,42.686359,10.906354,4.0,0.00027588,3,861,0.17521,0.1721,0.26,0.33333,1.0,,,-0.01,0.00361,-0.0016,-0.01056,0.0,0.0
159,162816,-8.04469,375.0,0.0,0.68,1.741913,0.030098,0.002178,0.006717,0.536353,0.116937,0.981655,40.366142,11.154323,40.098335,11.164176,3.0,0.00027573,4,866,0.16856,0.16268,0.29,0.25,1.0,,,-0.01,0.00351,-0.00161,-0.01002,-0.00034,0.0
160,163840,-6.23517,375.0,0.0,0.67,1.724986,-0.003528,0.001055,0.003806,0.270884,0.03683,0.99159,41.473804,10.803883,41.330574,10.729072,4.0,0.00027558,1,825,0.16016,0.14453,0.3,0.0,1.0,,,-0.01,0.00392,-0.00139,-0.00788,0.0,0.0
161,164864,-5.79685,375.0,0.0,0.65,1.719714,-0.002788,0.000897,0.004373,0.290785,0.041504,0.993402,42.572449,11.259011,42.387783,11.327103,4.0,0.00027542,3,838,0.16699,0.14593,0.32,0.0,0.0,,,-0.01,0.00331,-0.00169,-0.00774,0.0,0.0
162,165888,-5.60206,375.0,0.0,0.61,1.73218,-0.004314,0.001107,0.002724,0.268888,0.030692,0.99226,39.445759,11.32731,39.10437,11.542223,4.0,0.00027527,4,851,0.1762,0.15583,0.36,0.0,1.0,,,-0.01,0.00268,-0.00133,-0.01661,0.0,0.0
163,166912,-6.28724,375.0,0.0,0.6,1.736897,-0.003072,0.0009,0.004511,0.275443,0.034842,0.993382,40.852139,11.161783,40.637318,11.186401,4.0,0.00027512,1,874,0.15932,0.149,0.37,0.0,0.0,,,-0.01,0.00317,-0.00156,-0.01065,0.0,0.0
164,167936,-9.96488,375.0,0.0,0.57,1.701994,-0.003386,0.000933,0.004844,0.283148,0.043108,0.993428,41.917274,11.435491,41.778954,11.493278,4.0,0.00027496,3,855,0.15444,0.14495,0.4,0.0,0.0,,,-0.01,0.00347,-0.00133,-0.00788,0.0,0.0
165,168960,-5.86023,375.0,0.0,0.54,1.721263,-0.003848,0.000969,0.005102,0.327509,0.063511,0.992797,38.837749,11.153934,38.64629,11.328839,4.0,0.00027481,4,850,0.16811,0.16071,0.43,0.0,0.0,,,-0.01,0.00371,-0.00185,-0.0124,0.0,0.0
166,169984,-10.55896,375.0,0.0,0.53,1.718093,-0.003936,0.000817,0.004704,0.323041,0.056292,0.993795,41.661678,10.868701,41.593567,10.89612,4.0,0.00027466,1,874,0.15123,0.14551,0.44,0.0,1.0,,,-0.01,0.00436,-0.00162,-0.00971,0.0,0.0
167,171008,-5.27834,375.0,0.0,0.51,1.703346,-0.004474,0.001082,0.005803,0.407058,0.073486,0.991937,42.660557,11.130873,42.535797,11.194912,4.0,0.0002745,3,826,0.15611,0.14676,0.47,0.0,0.0,,,-0.01,0.00412,-0.00171,-0.01206,0.0,0.0
168,172032,-8.71108,375.0,0.0,0.47,1.692791,-0.004857,0.000941,0.005551,0.286442,0.05249,0.993423,39.546745,11.540916,39.40139,11.656223,4.0,0.00027435,4,862,0.17536,0.17257,0.51,0.0,1.0,,,-0.01,0.00362,-0.00209,-0.01391,0.0,0.0
169,173056,-3.66905,375.0,0.0,0.46,1.693658,-0.004,0.001105,0.00406,0.297931,0.047677,0.991753,42.720772,11.230947,42.705078,11.208768,4.0,0.0002742,1,830,0.13742,0.12821,0.52,0.0,0.0,,,-0.01,0.00453,-0.00159,-0.00956,0.0,0.0
170,174080,-7.03286,375.0,0.0,0.42,1.703776,-0.003156,0.002821,0.004786,0.30353,0.063829,0.982993,42.375587,12.087283,42.158787,12.208359,4.0,0.00027404,4,865,0.15291,0.15193,0.56,0.0,0.0,,,-0.01,0.00429,-0.00171,-0.01132,-0.0005,0.0
171,175104,-7.64528,375.0,0.0,0.39,1.698495,-0.015389,0.002072,0.004896,1.033732,0.046048,0.985132,38.443508,11.817818,38.305271,11.968879,4.0,0.00027389,3,866,0.16055,0.16405,0.59,0.66667,0.0,,,-0.01,0.00409,-0.00176,-0.01097,-0.0005,0.0
172,176128,-7.2606,375.0,0.0,0.37,1.746974,-0.004053,0.000781,0.006338,0.3056,0.06543,0.99541,42.093971,11.555086,41.902622,11.496557,4.0,0.00027373,2,877,0.15025,0.15346,0.61,0.0,0.0,,,-0.01,0.00414,-0.00204,-0.00711,0.0,0.0
173,177152,-6.7308,375.0,0.0,0.34,1.711547,0.005927,0.002118,0.004383,1.04412,0.037326,0.986374,41.602585,12.055643,41.370197,12.080624,4.0,0.00027358,3,813,0.16564,0.16829,0.64,0.0,0.0,,,-0.01,0.00387,-0.00234,-0.00738,-0.00033,0.0
174,178176,-6.33099,375.0,0.0,0.32,1.7018,-0.00486,0.001093,0.005394,0.293857,0.065015,0.993516,39.121853,11.626749,38.993912,11.633506,4.0,0.00027343,3,850,0.17775,0.18628,0.67,0.33333,0.0,,,-0.01,0.00455,-0.00233,-0.00707,0.0,0.0
175,179200,-5.67196,375.0,0.0,0.3,1.699271,-0.004358,0.000837,0.006118,0.335643,0.075335,0.994123,42.210247,11.441196,42.114555,11.371663,4.0,0.00027327,2,880,0.16225,0.16239,0.69,0.0,1.0,,,-0.01,0.00456,-0.00239,-0.00614,0.0,0.0
176,180224,-4.00903,375.0,0.0,0.26,1.689158,-0.003571,0.000926,0.004827,0.34109,0.047398,0.993775,41.655018,11.716745,41.49469,11.639207,4.0,0.00027312,4,853,0.15318,0.15639,0.73,0.0,0.0,,,-0.01,0.0042,-0.00186,-0.00998,0.0,0.0
177,181248,-8.8681,375.0,0.0,0.24,1.713098,-0.004934,0.00055,0.005157,0.334276,0.061244,0.996026,39.046741,11.42286,39.016018,11.298887,4.0,0.00027297,2,844,0.15904,0.16002,0.75,0.0,1.0,,,-0.01,0.00527,-0.00173,-0.00565,0.0,0.0
178,182272,-4.63573,375.0,0.0,0.22,1.702226,-0.003422,0.000489,0.00496,0.284062,0.038853,0.996337,41.958782,10.907717,41.843193,10.853285,4.0,0.00027281,2,874,0.12974,0.12932,0.77,0.0,0.0,,,-0.01,0.00503,-0.00155,-0.00367,0.0,0.0
179,183296,-3.95904,375.0,0.0,0.17,1.641086,-0.004178,0.000677,0.004633,0.279848,0.056013,0.995331,40.571861,11.299522,40.409122,11.285019,4.0,0.00027266,5,897,0.13783,0.13672,0.82,0.0,0.0,,,-0.01,0.00389,-0.00161,-0.01074,0.0,0.0
180,184320,-8.95502,375.0,0.0,0.16,1.635889,-0.00437,0.000802,0.004975,0.314528,0.053571,0.99418,39.185448,11.029138,39.036472,11.14855,4.0,0.00027251,2,855,0.13602,0.13379,0.83,0.0,0.0,,,-0.01,0.00413,-0.00158,-0.01551,0.0,0.0
181,185344,-8.01499,375.0,0.0,0.14,1.637681,-0.001822,0.005882,0.003463,0.262338,0.018683,0.957553,42.509407,11.064305,42.167366,11.05134,4.0,0.00027235,2,865,0.13417,0.13501,0.85,0.0,0.0,,,-0.01,0.00403,-0.00161,-0.01084,-0.00035,0.0
182,186368,-7.43015,375.0,0.0,0.1,1.640314,-0.005126,0.001028,0.005831,0.324603,0.064488,0.993395,40.788074,11.234815,40.543037,11.226193,4.0,0.0002722,4,885,0.1423,0.14872,0.89,0.0,0.0,,,-0.01,0.00283,-0.00143,-0.01257,0.0,0.0
