iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,61.04616,135.55556,0.88889,0.97,1.646997,-0.004397,0.00245,0.005116,0.258411,0.053955,0.64895,66.979897,3.113668,66.714767,3.208306,4.0,0.0002898,9,713,0.18796,0.25244,0.01,0.02,100,0.0,1.0,,,-0.01,0.01214,-0.00072,-0.01795,0.00297,-0.00877,0.60827
85,87040,69.36171,97.5,1.0,0.97,1.537645,-0.003556,0.002349,0.002918,0.229873,0.023193,0.769387,66.750923,3.859673,66.278305,4.09812,4.0,0.00028968,8,731,0.20692,0.27787,0.01,0.02,100,0.0,0.0,,,-0.01,0.01105,-0.00091,-0.01639,0.00081,-0.01302,0.64197
86,88064,67.47623,123.5,1.0,0.97,1.61342,-0.002966,0.002281,0.003462,0.242973,0.035261,0.582482,67.022926,3.144234,66.639519,3.065081,4.0,0.00028956,10,725,0.21895,0.28804,0.01,0.02,100,0.0,1.0,,,-0.01,0.012,-0.00094,-0.01775,0.00184,-0.0131,0.75815
87,89088,69.88208,100.88889,1.0,0.97,1.602858,-0.002908,0.002389,0.003058,0.23428,0.030273,0.640177,66.482895,2.879863,66.043648,3.388955,4.0,0.00028943,9,727,0.22158,0.28415,0.01,0.02,100,0.0,0.0,,,-0.01,0.01126,-0.00085,-0.01467,-0.00047,-0.01775,0.70582
88,90112,63.6935,155.0,1.0,0.98,1.475491,-0.00314,0.002905,0.003589,0.245046,0.040179,0.636841,65.941513,2.966715,65.069214,3.449805,4.0,0.00028931,6,765,0.22878,0.30005,0.01,0.03,100,0.0,0.0,,,-0.01,0.01079,-0.00108,-0.01524,-0.003,-0.00902,0.50093
89,91136,65.84749,158.5,1.0,0.98,1.258771,-0.002423,0.003782,0.002402,0.190901,0.022775,0.652042,64.185684,4.481598,63.768513,4.226009,4.0,0.00028919,8,793,0.22159,0.29558,0.01,0.02,100,0.125,1.0,,,-0.01,0.01111,-0.0011,-0.01593,-0.00364,-0.01023,0.73834
90,92160,68.76978,110.66667,1.0,0.98,1.564527,-0.004158,0.002389,0.003916,0.201035,0.040771,0.618285,65.467285,2.800539,65.539085,3.157939,4.0,0.00028906,9,732,0.19609,0.26771,0.01,0.02,100,0.0,1.0,,,-0.01,0.01258,-0.0008,-0.01497,0.0021,-0.00812,0.70616
91,93184,69.8922,95.91667,1.0,0.98,1.510025,-0.003788,0.001958,0.004391,0.24314,0.049909,0.684247,65.946983,2.645774,66.435417,3.168029,4.0,0.00028894,12,726,0.17272,0.24633,0.01,0.02,100,0.0,1.0,,,-0.01,0.0146,-0.00041,-0.01565,0.00227,-0.00885,0.93058
92,94208,70.52998,89.18182,1.0,0.98,1.531353,-0.005009,0.002093,0.004494,0.246484,0.046352,0.68963,66.056282,3.008914,66.534622,3.282598,4.0,0.00028882,11,712,0.17807,0.24235,0.01,0.03,100,0.0,0.0,,,-0.01,0.01544,-0.00022,-0.01343,0.00064,-0.01043,0.84361
93,95232,69.76644,99.33333,1.0,0.98,1.448448,-0.003352,0.001661,0.002631,0.206,0.025042,0.707759,66.892372,2.885929,67.195122,3.000764,4.0,0.0002887,9,726,0.15061,0.21896,0.01,0.03,100,0.0,0.0,,,-0.01,0.0124,-0.00044,-0.01372,0.00159,-0.0079,0.6966
94,96256,70.85004,82.92857,1.0,1.0,1.28728,-0.002682,0.001575,0.00272,0.18262,0.027588,0.841127,66.544876,3.624136,66.878487,4.015653,4.0,0.00028857,14,763,0.12979,0.1885,0.0,0.02,100,0.0,1.0,,,-0.01,0.01334,-0.0002,-0.0163,0.00439,-0.00948,1.21407
95,97280,70.15498,93.3,1.0,1.0,1.394953,-0.002786,0.001942,0.003689,0.198231,0.037284,0.639374,67.026573,2.911134,67.404991,2.886435,4.0,0.00028845,10,733,0.15185,0.21935,0.0,0.02,100,0.0,0.0,,,-0.01,0.01167,-5e-05,-0.01413,-1e-05,-0.00833,0.7903
96,98304,70.61634,89.0,1.0,1.0,1.404337,-0.004356,0.001859,0.003012,0.221882,0.036272,0.631404,68.02401,2.708851,67.779861,2.857308,4.0,0.00028833,11,736,0.16664,0.24179,0.0,0.02,100,0.0,0.0,,,-0.01,0.01196,-0.00083,-0.01331,0.00058,-0.01305,0.88733
97,99328,68.34108,108.81818,1.0,1.0,1.38416,-0.004335,0.001584,0.004509,0.215197,0.051932,0.68624,67.869186,2.632528,67.854836,2.888322,4.0,0.0002882,11,734,0.1537,0.22767,0.0,0.02,100,0.0,0.66667,,,-0.01,0.01425,-0.00042,-0.01553,0.00486,-0.01383,0.87503
98,100352,71.4094,70.75,1.0,1.0,1.424249,-0.004093,0.001851,0.004475,0.261833,0.05106,0.708637,67.584335,2.671852,67.717598,3.127727,4.0,0.00028808,12,711,0.16065,0.22669,0.0,0.01,100,0.0,0.0,,,-0.01,0.01204,-0.00052,-0.01505,0.00285,-0.00755,0.92226
99,101376,70.82444,87.15385,1.0,1.0,1.350912,-0.00372,0.001704,0.002654,0.231661,0.024449,0.688972,67.585609,2.816716,67.725876,2.908724,4.0,0.00028796,13,724,0.13358,0.19928,0.0,0.01,100,0.0,1.0,,,-0.01,0.01351,-0.00049,-0.01493,0.00103,-0.00795,1.02719
100,102400,70.6383,85.41667,1.0,1.0,1.296132,-0.003087,0.001735,0.00409,0.248215,0.050223,0.62539,67.893379,2.270821,67.974648,2.654169,4.0,0.00028783,12,729,0.14843,0.20978,0.0,0.01,100,0.0,1.0,,,-0.01,0.01437,-0.00052,-0.01077,-0.00186,-0.01014,0.99284
101,103424,70.55704,89.0,1.0,1.0,1.293034,-0.003023,0.001465,0.003786,0.214153,0.045375,0.689507,68.386276,2.631497,68.529526,2.689951,4.0,0.00028771,13,742,0.12769,0.18136,0.0,0.0,100,0.0,0.0,,,-0.01,0.01499,-6e-05,-0.01378,0.00198,-0.01081,1.07414
102,104448,70.53701,83.41667,1.0,1.0,1.388284,-0.003099,0.001092,0.003082,0.220661,0.029785,0.720573,68.686073,2.423229,68.684525,2.43383,4.0,0.00028759,12,725,0.12877,0.1815,0.0,0.0,100,0.0,0.0,,,-0.01,0.01261,-0.00027,-0.01576,0.00177,-0.00814,0.92351
103,105472,71.39027,74.18182,1.0,1.0,1.408909,-0.00365,0.001017,0.00461,0.249788,0.041539,0.754233,68.52758,2.268203,68.852585,2.488478,4.0,0.00028747,11,708,0.12816,0.1836,0.0,0.01,100,0.0,0.0,,,-0.01,0.01337,1e-05,-0.01535,0.00618,-0.00788,0.81024
104,106496,71.55547,73.52941,1.0,1.0,1.408899,-0.004636,0.000995,0.004981,0.255005,0.059291,0.774352,68.70533,2.534323,69.031853,2.564009,4.0,0.00028734,17,693,0.12197,0.18468,0.0,0.01,100,0.0,1.0,,,-0.01,0.01297,-8e-05,-0.0145,0.00379,-0.01042,1.24742
105,107520,71.18662,75.08333,1.0,1.0,1.182186,-0.003819,0.001799,0.003114,0.192429,0.04248,0.648909,68.977348,2.485318,68.760262,2.74341,4.0,0.00028722,12,753,0.12861,0.18693,0.0,0.01,100,0.0,1.0,,,-0.01,0.01458,-0.00014,-0.0153,-0.00178,-0.00757,1.04122
106,108544,69.99705,100.8,1.0,1.0,1.132072,-0.00255,0.001467,0.001772,0.177308,0.018032,0.71078,68.62838,2.639683,68.383316,2.74056,4.0,0.0002871,10,762,0.13223,0.19173,0.0,0.01,100,0.0,1.0,,,-0.01,0.01548,-0.00054,-0.01223,-0.00101,-0.00711,0.90719
107,109568,70.65229,92.81818,1.0,1.0,1.076763,-0.00258,0.001259,0.003232,0.230257,0.038016,0.768014,68.296104,2.628081,68.161461,2.828832,4.0,0.00028697,11,773,0.12449,0.19383,0.0,0.01,100,0.0,1.0,,,-0.01,0.01695,-0.00035,-0.00961,-0.00179,-0.00746,1.03291
108,110592,70.98774,83.36364,1.0,1.0,1.326337,-0.003406,0.001137,0.003294,0.240809,0.035505,0.670642,68.919678,2.050198,68.790047,2.246683,4.0,0.00028685,11,718,0.11572,0.1767,0.0,0.01,100,0.0,1.0,,,-0.01,0.01323,-0.00018,-0.01033,2e-05,-0.009,0.84696
109,111616,71.55052,83.06667,1.0,1.0,1.302899,-0.003868,0.000955,0.003357,0.216202,0.02853,0.704772,69.034172,2.121433,69.265999,2.195486,4.0,0.00028673,15,713,0.11709,0.16983,0.0,0.01,100,0.0,1.0,,,-0.01,0.01665,0.00025,-0.01015,0.00298,-0.00821,1.15814
110,112640,71.82612,70.625,1.0,1.0,1.314387,-0.003541,0.000793,0.003337,0.206903,0.02989,0.744586,69.220306,1.962647,69.596031,2.124449,4.0,0.00028661,16,706,0.10762,0.15025,0.0,0.0,100,0.0,0.0,,,-0.01,0.01634,0.00028,-0.01373,0.0041,-0.008,1.19632
111,113664,71.99371,69.61538,1.0,1.0,1.303171,-0.002615,0.000774,0.003073,0.198115,0.025112,0.727374,69.783775,2.042368,69.894058,2.038147,4.0,0.00028648,13,707,0.10898,0.16354,0.0,0.0,100,0.0,0.0,,,-0.01,0.0157,0.00016,-0.01027,0.00091,-0.00813,0.98354
112,114688,71.70578,73.2,1.0,1.0,1.259493,-0.00492,0.000729,0.004089,0.218103,0.044085,0.717665,69.881554,1.917364,69.964851,1.94192,4.0,0.00028636,15,701,0.11069,0.16588,0.0,0.0,100,0.0,1.0,,,-0.01,0.01574,3e-05,-0.01244,0.00337,-0.00793,1.12128
113,115712,72.12245,69.21429,1.0,1.0,1.268203,-0.003221,0.00077,0.00315,0.218993,0.034773,0.732691,69.809303,2.031775,70.040367,2.043555,4.0,0.00028624,14,699,0.10432,0.15006,0.0,0.01,100,0.0,0.66667,,,-0.01,0.01727,0.00016,-0.01095,0.00602,-0.01041,1.04115
114,116736,72.11259,72.76923,1.0,1.0,1.208595,-0.002262,0.000757,0.003264,0.23442,0.032575,0.72266,70.141731,1.958064,70.148857,1.98249,4.0,0.00028611,13,706,0.09869,0.15408,0.0,0.01,100,0.0,1.0,,,-0.01,0.01717,0.00013,-0.00761,0.00205,-0.00926,0.97559
115,117760,71.54642,78.14286,1.0,1.0,1.077735,-0.002079,0.001099,0.003566,0.197181,0.034877,0.750414,69.61586,2.279275,69.405785,2.474007,4.0,0.00028599,14,748,0.09356,0.14539,0.0,0.01,100,0.0,1.0,,,-0.01,0.0156,-0.00022,-0.00925,-0.00098,-0.00997,1.17415
116,118784,71.7469,74.0,1.0,1.0,1.183278,-0.002793,0.000785,0.002675,0.188755,0.020891,0.812396,69.782677,2.20484,69.57975,2.43714,4.0,0.00028587,11,728,0.10037,0.15891,0.0,0.01,100,0.0,0.66667,,,-0.01,0.01607,-5e-05,-0.00837,0.00071,-0.00837,0.87169
117,119808,71.67271,75.61538,1.0,1.0,1.193012,-0.003511,0.00095,0.003858,0.245275,0.045061,0.866944,69.137985,2.781126,68.917114,3.20933,4.0,0.00028575,13,722,0.10153,0.14959,0.0,0.01,100,0.0,1.0,,,-0.01,0.01411,0.0003,-0.00782,0.0037,-0.0123,1.01578
118,120832,66.08139,96.92857,0.92857,0.99,1.087044,-0.004043,0.000858,0.003762,0.199309,0.038609,0.833751,69.047966,2.447773,69.007912,2.70376,4.0,0.00028562,14,728,0.0938,0.14505,0.01,0.02,100,0.07143,0.66667,,,-0.01,0.01563,0.00016,-0.00808,0.00172,-0.0157,1.04274
119,121856,71.80807,70.53846,1.0,0.99,1.130667,-0.004176,0.000725,0.004197,0.210434,0.042794,0.702156,69.475258,1.699031,69.69838,1.85336,4.0,0.0002855,13,706,0.08581,0.129,0.01,0.02,100,0.0,1.0,,,-0.01,0.01647,0.00044,-0.00534,0.00305,-0.0155,0.96159
120,122880,72.07304,71.57143,1.0,0.99,1.103955,-0.002884,0.000769,0.002788,0.207127,0.034005,0.700948,69.72744,1.726456,69.800743,1.900898,4.0,0.00028538,14,717,0.07442,0.12218,0.01,0.03,100,0.0,0.0,,,-0.01,0.017,7e-05,-0.00699,0.0012,-0.01159,1.0427
121,123904,71.5415,72.86667,1.0,0.99,1.135263,-0.003166,0.000783,0.002763,0.218769,0.030239,0.749572,69.653755,2.037607,69.823822,2.103629,4.0,0.00028525,15,705,0.08433,0.13312,0.01,0.02,100,0.0,1.0,,,-0.01,0.01802,7e-05,-0.0062,0.00264,-0.0149,1.10972
122,124928,71.74822,72.53846,1.0,0.99,1.084679,-0.002308,0.000988,0.00219,0.18299,0.019496,0.693863,69.680542,2.038717,69.744621,2.130279,4.0,0.00028513,13,719,0.0717,0.11555,0.01,0.02,100,0.0,0.0,,,-0.01,0.01742,0.00051,-0.00886,0.00218,-0.01376,0.98857
123,125952,72.1111,74.64286,1.0,0.99,1.037579,-0.002178,0.000937,0.003128,0.186627,0.032506,0.645327,69.866615,1.841059,69.839531,1.918691,4.0,0.00028501,14,723,0.07203,0.11943,0.01,0.02,100,0.0,0.0,,,-0.01,0.01776,0.00032,-0.0057,-0.00021,-0.00933,1.10765
124,126976,72.64408,67.05882,1.0,0.99,1.111508,-0.00291,0.000691,0.002291,0.187058,0.012242,0.759753,69.595184,1.805904,70.004532,1.973541,4.0,0.00028489,17,699,0.07981,0.12598,0.01,0.02,100,0.0,1.0,,,-0.01,0.01875,0.00029,-0.00414,0.00335,-0.01,1.26171
125,128000,72.81534,65.33333,1.0,1.0,1.11617,-0.003092,0.000686,0.003625,0.208514,0.033238,0.724042,70.19738,1.826246,70.456551,1.844549,4.0,0.00028476,15,702,0.08088,0.13064,0.0,0.01,100,0.0,1.0,,,-0.01,0.01828,0.00057,-0.00328,0.00413,-0.00922,1.11303
126,129024,72.53837,68.06667,1.0,1.0,1.051208,-0.003177,0.000689,0.002891,0.215693,0.032366,0.702851,70.582176,1.825851,70.714691,1.791839,4.0,0.00028464,15,703,0.07738,0.12112,0.0,0.01,100,0.0,0.0,,,-0.01,0.01885,0.00054,-0.00673,0.00405,-0.01015,1.11754
127,130048,71.92401,72.5,1.0,1.0,0.954035,-0.002687,0.000893,0.001921,0.199568,0.020926,0.559931,70.629807,1.703011,70.424049,1.666379,4.0,0.00028452,14,730,0.07168,0.12025,0.0,0.0,100,0.0,1.0,,,-0.01,0.01781,0.00037,-0.00673,-0.00229,-0.0094,1.12545
128,131072,72.3856,74.08333,1.0,1.0,1.000654,-0.003103,0.001018,0.002483,0.205792,0.022949,0.654789,70.231239,1.802613,69.975502,1.993993,4.0,0.00028439,12,736,0.07544,0.12605,0.0,0.0,100,0.0,0.0,,,-0.01,0.0193,0.00025,-0.00301,0.00045,-0.01086,0.98185
129,132096,72.41257,71.35714,1.0,1.0,0.998582,-0.0032,0.000764,0.003808,0.227291,0.042794,0.737256,69.88063,1.659693,69.809807,2.118003,4.0,0.00028427,14,725,0.08167,0.13296,0.0,0.0,100,0.0,0.0,,,-0.01,0.01766,0.00053,-0.00343,0.00313,-0.01341,1.10295
130,133120,71.74465,76.5,1.0,1.0,1.020218,-0.003336,0.000745,0.002696,0.203346,0.033796,0.687953,70.003899,1.592935,70.123314,1.809155,4.0,0.00028415,16,710,0.07277,0.11654,0.0,0.01,100,0.0,0.8,,,-0.01,0.01684,0.00031,-0.00646,0.00379,-0.01061,1.18746
131,134144,72.44229,65.92857,1.0,1.0,1.076089,-0.002452,0.000823,0.003681,0.281456,0.0369,0.722662,70.08403,1.81804,70.119148,2.029978,4.0,0.00028403,14,700,0.08473,0.13563,0.0,0.01,100,0.0,1.0,,,-0.01,0.01549,0.00033,-0.00313,0.00275,-0.01409,1.02346
132,135168,71.82951,73.64286,1.0,1.0,0.984794,-0.003893,0.000848,0.004348,0.229327,0.051723,0.720663,70.041153,1.879774,70.039101,2.022424,4.0,0.0002839,14,723,0.08256,0.14759,0.0,0.01,100,0.0,0.0,,,-0.01,0.01656,0.00024,-0.00566,0.00197,-0.00854,1.07491
133,136192,72.82688,68.15385,1.0,1.0,0.962146,-0.002935,0.002073,0.003336,0.252557,0.03683,0.650887,69.745079,2.287244,69.275429,2.927696,4.0,0.00028378,13,728,0.08572,0.14293,0.0,0.01,100,0.0,0.0,,,-0.01,0.01816,0.00032,-0.00327,-0.00217,-0.01387,1.04906
134,137216,71.96084,75.08333,1.0,1.0,0.898193,-0.002499,0.001661,0.002621,0.17762,0.027169,0.837024,68.31916,3.187802,68.19062,3.718499,4.0,0.00028366,12,746,0.07942,0.13371,0.0,0.01,100,0.08333,0.0,,,-0.01,0.01752,0.00025,-0.00347,-3e-05,-0.01075,1.02011
135,138240,67.66144,79.55556,0.94444,0.99,1.032459,-0.000424,0.023635,0.001007,0.098514,0.005057,0.171239,69.361694,1.787691,69.262566,6.263476,4.0,0.00028353,18,699,0.07433,0.12007,0.0,0.01,100,0.11111,1.0,,,-0.01,0.01844,0.00088,-0.00282,0.005,-0.01101,1.26146
136,139264,72.95698,67.61538,1.0,0.99,1.07595,-0.003323,0.00202,0.004055,0.28499,0.052944,0.560182,69.517876,2.070261,69.469826,2.405924,4.0,0.00028341,13,713,0.0959,0.14791,0.0,0.01,100,0.0,1.0,,,-0.01,0.01661,0.00047,-0.0026,0.0019,-0.00873,0.97563
137,140288,72.71605,64.9375,1.0,0.99,1.0841,-0.002827,0.002391,0.004902,0.234386,0.063825,0.768465,68.967949,3.247804,69.034637,3.804455,4.0,0.00028329,16,706,0.10275,0.15069,0.0,0.0,100,0.0,0.0,,,-0.01,0.01631,0.00071,-0.00326,0.00237,-0.01105,1.24624
138,141312,72.99239,62.64286,1.0,0.99,1.130524,-0.003495,0.001251,0.003842,0.236494,0.04262,0.935978,68.64193,4.840316,68.720642,5.237288,4.0,0.00028317,14,712,0.09997,0.15573,0.0,0.0,100,0.0,0.0,,,-0.01,0.01567,0.00032,-0.00357,0.00552,-0.00827,1.07186
139,142336,68.15137,83.125,0.9375,0.98,1.149684,-0.004113,0.001361,0.00425,0.2106,0.050119,0.896329,69.506508,3.915032,69.622108,4.227159,4.0,0.00028304,16,702,0.09978,0.14907,0.01,0.0,100,0.0625,1.0,,,-0.01,0.01735,0.00014,-0.00201,0.0039,-0.00808,1.14043
140,143360,72.85481,64.76923,1.0,0.98,1.162991,-0.004498,0.001488,0.005291,0.261249,0.06536,0.680991,69.965607,2.124657,69.837227,2.586445,4.0,0.00028292,13,703,0.12405,0.1654,0.01,0.0,100,0.0,1.0,,,-0.01,0.01543,8e-05,-0.00421,0.00289,-0.01264,0.9866
141,144384,71.90798,68.875,1.0,0.99,1.153225,-0.003764,0.001318,0.003944,0.21848,0.042376,0.524604,70.157845,2.081623,70.299515,1.922202,4.0,0.0002828,16,694,0.11344,0.15456,0.01,0.0,100,0.0,1.0,,,-0.01,0.01756,-9e-05,-0.00385,0.00099,-0.01131,1.20473
142,145408,72.76447,64.61538,1.0,0.99,1.087739,-0.002778,0.002547,0.004502,0.225585,0.052944,0.63739,70.079826,2.460657,69.641457,3.024357,4.0,0.00028267,13,718,0.1144,0.14639,0.01,0.0,100,0.0,0.0,,,-0.01,0.01798,-4e-05,-0.00246,0.00033,-0.00786,1.0453
143,146432,67.55825,71.5625,0.9375,0.98,1.160804,-0.000979,0.023304,0.005825,0.141996,0.067976,0.358712,69.46402,2.785213,68.908562,6.964317,4.0,0.00028255,16,702,0.12035,0.13835,0.01,0.0,100,0.0625,0.0,,,-0.01,0.01639,-4e-05,-0.00456,0.00195,-0.01413,1.16254
144,147456,67.29804,72.46667,0.93333,0.97,1.133152,-0.001363,0.025206,0.0026,0.254604,0.024588,0.515314,68.393715,3.904133,67.288551,8.953585,4.0,0.00028243,15,716,0.12835,0.17642,0.01,0.0,100,0.06667,0.0,,,-0.01,0.01591,3e-05,-0.00387,0.00275,-0.00817,1.1292
145,148480,72.70495,64.5,1.0,0.97,1.344932,-0.004705,0.004071,0.004376,0.240781,0.059082,-0.127499,71.231102,3.068641,71.049751,2.278358,4.0,0.00028231,16,688,0.11932,0.16718,0.01,0.0,100,0.0,1.0,,,-0.01,0.01556,-0.0006,-0.00303,0.0036,-0.01143,1.15289
146,149504,72.52244,66.33333,1.0,0.98,1.352897,-0.003066,0.002344,0.003742,0.192076,0.04255,0.044728,70.542305,2.32738,70.408333,1.946913,4.0,0.00028218,15,689,0.12564,0.17076,0.0,0.0,100,0.0,1.0,,,-0.01,0.01624,5e-05,-0.00355,0.0035,-0.00913,1.09178
147,150528,72.34491,69.0,1.0,0.98,1.235048,-0.003116,0.00455,0.00404,0.205454,0.047015,0.712825,69.34642,3.931274,68.875374,4.567672,4.0,0.00028206,15,717,0.13005,0.17905,0.0,0.01,100,0.0,0.75,,,-0.01,0.01503,-0.00032,-0.00192,-0.00166,-0.00866,1.19923
148,151552,66.71387,75.53846,0.92308,0.97,1.32742,-0.001226,0.018081,0.004049,0.18331,0.039342,0.622357,69.210464,4.043988,68.284576,8.71501,4.0,0.00028194,13,705,0.13725,0.1873,0.0,0.02,100,0.07692,0.8,,,-0.01,0.0148,-2e-05,-0.00424,0.00345,-0.00825,0.90237
149,152576,71.90857,74.6,1.0,0.97,1.314517,-0.00308,0.008652,0.003825,0.250582,0.039342,0.684063,68.853798,5.639633,67.858727,5.811682,4.0,0.00028181,10,715,0.14604,0.21529,0.0,0.02,100,0.0,1.0,,,-0.01,0.0118,-0.00078,-0.00497,-0.0014,-0.00722,0.77929
150,153600,71.89305,76.53846,1.0,0.98,1.340971,-0.002014,0.006145,0.003496,0.178876,0.04834,0.814414,67.337914,7.565243,67.355843,7.114603,4.0,0.00028169,13,703,0.15213,0.20382,0.0,0.03,100,0.0,0.85714,,,-0.01,0.01392,-0.00063,-0.00329,0.00255,-0.01057,1.02292
151,154624,65.75812,94.5,0.91667,0.97,1.399767,-0.003723,0.00335,0.004132,0.269206,0.044364,0.78457,68.501846,4.426238,68.034241,4.651862,4.0,0.00028157,12,708,0.16358,0.21886,0.01,0.03,100,0.0,1.0,,,-0.01,0.01325,-0.00146,-0.00355,0.00161,-0.01565,0.84342
152,155648,72.19095,73.5,1.0,0.98,1.331205,-0.003645,0.002714,0.004029,0.216773,0.04412,0.905796,68.048096,5.725249,67.784714,6.193473,4.0,0.00028145,12,713,0.15967,0.19234,0.01,0.04,100,0.0,0.8,,,-0.01,0.01403,0.00022,-0.00573,0.00125,-0.00721,0.93029
153,156672,66.33827,94.13333,0.93333,0.97,1.383849,-0.003816,0.001841,0.003164,0.207233,0.027623,0.85798,68.860214,4.067791,68.946976,4.131299,4.0,0.00028132,15,693,0.16138,0.19695,0.02,0.04,100,0.0,1.0,,,-0.01,0.01566,-0.00088,-0.00572,0.00276,-0.00748,1.05315
154,157696,72.67259,67.6,1.0,0.97,1.402994,-0.0051,0.001477,0.005355,0.239393,0.054827,0.475316,69.738571,1.857217,69.901131,1.955321,4.0,0.0002812,15,688,0.15618,0.20078,0.02,0.05,100,0.0,0.8,,,-0.01,0.01641,-0.00018,-0.00525,0.00372,-0.00718,1.10313
155,158720,72.53832,66.33333,1.0,0.98,1.396709,-0.003148,0.001403,0.00385,0.224144,0.040283,0.485111,69.791733,1.887838,70.00824,1.875858,4.0,0.00028108,15,684,0.15886,0.18417,0.02,0.05,100,0.0,0.75,,,-0.01,0.01748,-0.00078,-0.00517,0.00309,-0.00611,1.11871
156,159744,72.49984,70.46667,1.0,0.98,1.371141,-0.003736,0.001648,0.004745,0.225565,0.048689,0.50356,69.837219,1.927464,69.809044,2.05603,4.0,0.00028095,15,698,0.14776,0.18553,0.02,0.06,100,0.0,0.81818,,,-0.01,0.01693,-0.00035,-0.00387,-0.00094,-0.00659,1.15249
157,160768,72.44085,70.35714,1.0,0.98,1.373965,-0.004294,0.001563,0.003928,0.218391,0.038853,0.592523,69.535286,1.928023,69.446297,2.174447,4.0,0.00028083,14,699,0.15371,0.19464,0.02,0.06,100,0.0,0.8,,,-0.01,0.01573,0.00026,-0.00417,0.00012,-0.00777,1.0838
158,161792,72.26676,73.53333,1.0,0.99,1.326601,-0.001707,0.001688,0.002259,0.160439,0.021484,0.631644,69.333839,2.485978,69.589645,2.373638,4.0,0.00028071,15,707,0.15125,0.19111,0.01,0.06,100,0.0,1.0,,,-0.01,0.01813,-0.00025,-0.00338,0.00127,-0.00849,1.17196
159,162816,72.55844,68.78571,1.0,0.99,1.369837,-0.00266,0.001102,0.003472,0.208791,0.035366,0.705098,69.776199,1.896419,69.860397,2.116119,4.0,0.00028058,14,696,0.15526,0.20852,0.01,0.06,100,0.0,0.8,,,-0.01,0.01655,-0.00028,-0.00294,0.00211,-0.00724,1.07242
160,163840,72.79253,66.0625,1.0,1.0,1.386747,-0.002851,0.00101,0.003026,0.183588,0.022496,0.62776,70.046738,1.913488,70.410538,1.792565,4.0,0.00028046,16,681,0.14614,0.186,0.0,0.07,100,0.0,0.83333,,,-0.01,0.01816,0.00019,-0.00413,0.00379,-0.00737,1.16546
161,164864,72.99874,63.6875,1.0,1.0,1.454848,-0.004062,0.000866,0.004919,0.262142,0.063616,0.670262,70.40844,1.708223,70.495239,1.765304,4.0,0.00028034,16,676,0.15201,0.18625,0.0,0.06,100,0.0,0.9,,,-0.01,0.01723,-0.00014,-0.00356,0.00424,-0.00783,1.15083
162,165888,72.4909,68.26667,1.0,1.0,1.357629,-0.002913,0.001317,0.003222,0.183782,0.038504,0.582139,70.251442,1.874141,70.175316,1.94612,4.0,0.00028022,15,691,0.16361,0.20978,0.0,0.08,100,0.0,0.66667,,,-0.01,0.01615,-0.00019,-0.00323,-0.00016,-0.00925,1.15556
163,166912,72.14371,72.91667,1.0,1.0,1.311692,-0.002891,0.001929,0.003988,0.201655,0.040667,0.757832,69.493202,2.724834,69.107979,3.243271,4.0,0.00028009,12,715,0.16927,0.22812,0.0,0.07,100,0.0,0.90909,,,-0.01,0.01498,-0.00122,-0.00348,-0.0001,-0.0146,0.98249
164,167936,72.36428,65.91667,1.0,1.0,1.391318,-0.002336,0.001932,0.003042,0.220238,0.030657,0.824349,69.2631,3.101236,68.989677,3.679102,4.0,0.00027997,12,702,0.17142,0.23206,0.0,0.06,100,0.0,0.83333,,,-0.01,0.01542,-0.00102,-0.00338,-0.00275,-0.00933,0.94412
165,168960,66.67751,87.2,0.93333,0.99,1.372458,-0.003642,0.001047,0.002793,0.209828,0.027309,0.881791,69.29718,3.088319,69.370819,3.269231,4.0,0.00027985,15,695,0.16045,0.20591,0.01,0.08,100,0.0,0.88889,,,-0.01,0.01881,0.00021,-0.00464,0.00259,-0.01107,1.08106
166,169984,72.41719,70.66667,1.0,0.99,1.308673,-0.002058,0.001872,0.00308,0.172046,0.032401,0.654782,69.55761,2.403673,69.556519,2.543096,4.0,0.00027972,15,706,0.15974,0.20777,0.01,0.09,100,0.0,0.625,,,-0.01,0.01748,-0.00015,-0.00554,-0.00057,-0.00709,1.20535
167,171008,72.11663,70.75,1.0,0.99,1.328859,-0.003544,0.001364,0.003562,0.207181,0.043666,0.599779,69.76432,1.897453,69.863075,2.023123,4.0,0.0002796,16,701,0.15485,0.21152,0.01,0.11,100,0.0,0.8125,,,-0.01,0.01617,-0.00047,-0.0066,0.0017,-0.00767,1.24577
168,172032,72.57271,62.93333,1.0,0.99,1.37631,-0.003734,0.001011,0.00414,0.25141,0.051095,0.686221,69.993156,1.640289,70.09996,1.927999,4.0,0.00027948,15,688,0.15199,0.18484,0.01,0.13,100,0.0,0.57143,,,-0.01,0.01618,0.00037,-0.0055,0.00296,-0.00902,1.11782
