iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,69.8215,119.5,1.0,0.22,0.462275,-0.000806,0.525341,0.000996,0.762329,0.008684,0.420256,11.525777,6.02356,13.339066,10.35724,4.0,0.00029119,2,956,0.11602,0.13834,0.25,0.0,23,1.0,0.0,,,-0.01,0.00636,0.00244,-0.02085,-0.00095,0.40561
88,90112,-3.70684,388.66667,0.0,0.22,0.491193,-0.003845,0.067972,0.001719,0.737542,0.021205,0.830179,12.756884,6.597624,12.408137,6.506615,4.0,0.00029109,6,898,0.09484,0.11592,0.27,0.0,23,0.83333,0.8,,,-0.01,0.00597,0.00156,-0.01074,-0.00783,-0.00509
89,91136,38.99551,137.85714,0.57143,0.25,0.715664,-0.002292,0.849282,0.002556,0.81412,0.033238,0.321871,14.237215,5.735106,17.518654,12.684671,4.0,0.00029099,7,774,0.0933,0.12183,0.28,0.0,27,1.0,0.0,,,-0.01,0.00516,0.00276,-0.01775,-0.00307,0.48314
90,92160,33.82511,270.75,0.5,0.25,0.80081,-0.004182,0.335231,0.002544,0.505522,0.032575,0.546665,19.546026,7.65239,21.626352,10.543,4.0,0.00029089,4,802,0.14362,0.16458,0.3,0.0,29,1.0,1.0,,,-0.01,0.00676,0.00168,-0.01357,-0.0012,0.25886
91,93184,14.11015,251.75,0.25,0.25,0.599135,-0.00282,0.240179,0.00191,0.535783,0.022949,0.604813,20.373159,8.259414,19.92338,9.685698,4.0,0.00029078,4,744,0.12754,0.14754,0.29,0.0,30,0.5,0.5,,,-0.01,0.00775,0.00129,-0.01399,-0.00849,0.14558
92,94208,16.80489,165.42857,0.28571,0.26,0.709109,-0.002982,0.417506,0.002386,0.678111,0.027065,0.45719,21.120499,7.334191,21.062979,11.352052,4.0,0.00029068,7,759,0.09527,0.1267,0.29,0.0,32,1.0,0.0,,,-0.01,0.00985,0.00282,-0.01725,-0.01028,0.23466
93,95232,26.04182,157.4,0.4,0.26,0.767883,-0.003521,0.296612,0.002572,0.437208,0.030204,0.504605,22.734913,7.665402,22.622517,10.531154,4.0,0.00029058,5,779,0.0881,0.11563,0.3,0.0,34,0.8,0.0,,,-0.01,0.00639,0.00254,-0.01956,-0.00898,0.23596
94,96256,20.57917,213.66667,0.33333,0.26,0.772267,-0.002947,0.155242,0.002153,0.521067,0.020264,0.697019,23.859039,8.509676,23.365757,9.695796,4.0,0.00029048,3,840,0.12105,0.14137,0.31,0.0,35,1.0,0.0,,,-0.01,0.00602,0.00263,-0.01492,-0.00725,0.13521
95,97280,-4.84192,87.0,0.0,0.26,0.643016,-0.004264,0.074315,0.004183,0.712264,0.065569,0.825028,22.531277,8.573602,21.025446,8.99984,4.0,0.00029037,2,947,0.12298,0.1427,0.31,0.0,35,1.0,0.0,,,-0.01,0.00554,0.00062,-0.01591,-0.00525,-0.01004
96,98304,8.57027,324.16667,0.16667,0.27,0.712542,-0.004399,0.155332,0.002003,0.40142,0.02131,0.63776,20.620564,7.126213,20.883539,9.423867,4.0,0.00029027,6,799,0.09785,0.12337,0.32,0.0,36,0.5,1.0,,,-0.01,0.00944,0.00252,-0.0117,-0.00265,0.13184
97,99328,17.30255,208.2,0.3,0.29,0.608025,-0.003127,0.339338,0.00255,0.74916,0.023193,0.423541,20.378687,7.318522,19.082853,11.225665,4.0,0.00029017,10,774,0.07508,0.11344,0.31,0.0,39,0.8,0.33333,,,-0.01,0.00896,0.00176,-0.01852,-0.01737,0.37279
98,100352,33.06035,84.5,0.5,0.3,0.730653,-0.004148,0.174917,0.00193,0.445427,0.017473,0.647998,22.078098,8.579298,21.847662,10.434284,4.0,0.00029007,2,792,0.12424,0.16786,0.3,0.0,40,1.0,0.0,,,-0.01,0.00847,0.00206,-0.01725,-0.01051,0.13045
99,101376,39.42695,158.2,0.6,0.33,0.717205,-0.004073,0.271777,0.002752,0.366332,0.033587,0.573114,23.80324,9.440869,25.72809,12.533765,4.0,0.00028996,5,703,0.12602,0.15718,0.29,0.0,43,0.8,1.0,,,-0.01,0.0056,0.0021,-0.02474,0.00028,0.39332
100,102400,33.93596,190.5,0.5,0.34,0.770839,-0.004187,0.174438,0.002142,0.451475,0.023054,0.641647,26.436646,8.693506,26.78203,11.03904,4.0,0.00028986,4,810,0.12263,0.14694,0.29,0.0,45,0.75,0.0,,,-0.01,0.00685,0.0018,-0.01089,-0.00204,0.26469
101,103424,12.81002,357.0,0.25,0.35,0.769645,-0.00172,0.151123,0.002277,0.222847,0.025844,0.493024,26.167433,8.727193,27.09024,9.2219,4.0,0.00028976,4,801,0.11329,0.13886,0.31,0.0,45,0.5,0.5,,,-0.01,0.00753,0.00152,-0.01074,-0.00343,0.13657
102,104448,10.53472,163.4,0.2,0.34,0.855298,-0.003527,0.162227,0.002892,0.724401,0.037354,0.561985,28.472673,6.866043,26.58346,9.846594,4.0,0.00028966,5,759,0.11071,0.14421,0.3,0.0,46,0.8,1.0,,,-0.01,0.00546,0.00146,-0.014,-0.00915,0.10831
103,105472,21.12681,327.66667,0.33333,0.32,0.98041,-0.003177,0.089238,0.001681,0.288826,0.009591,0.622089,26.889744,7.214993,26.76103,8.462243,4.0,0.00028956,3,778,0.12966,0.1577,0.32,0.0,47,1.0,1.0,,,-0.01,0.00482,0.00043,-0.01216,-0.0034,0.11688
104,106496,29.90975,369.5,0.5,0.34,0.82115,-0.004355,0.091737,0.003735,0.263619,0.054932,0.689466,25.643396,7.421883,26.420441,9.427514,4.0,0.00028945,4,842,0.14812,0.1586,0.31,0.0,49,0.25,1.0,,,-0.01,0.00509,-7e-05,-0.00836,-0.0011,0.26076
105,107520,18.77062,274.0,0.33333,0.35,0.852991,-0.002653,0.091392,0.004032,0.27474,0.056501,0.651393,26.538111,7.598806,26.402327,8.866848,4.0,0.00028935,3,798,0.14032,0.16768,0.3,0.0,50,0.66667,0.0,,,-0.01,0.00683,0.00316,-0.01068,-0.00137,0.11348
106,108544,13.09688,314.0,0.25,0.35,1.08517,-0.003588,0.096182,0.003286,0.439019,0.043039,0.572964,28.6971,7.0983,28.115705,8.501732,4.0,0.00028925,4,737,0.15025,0.17965,0.31,0.0,51,1.0,1.0,,,-0.01,0.00686,0.00063,-0.01575,0.00075,0.09926
107,109568,18.22298,140.66667,0.33333,0.35,1.190665,-0.004236,0.093181,0.003029,0.589211,0.031215,0.584593,28.854782,6.042811,27.60471,8.535749,4.0,0.00028915,3,643,0.16428,0.19129,0.3,0.0,52,1.0,0.0,,,-0.01,0.00682,0.00045,-0.0108,-0.00587,0.08908
108,110592,-1.07483,450.0,0.0,0.35,1.151096,-0.005215,0.021031,0.004212,0.422834,0.056222,0.826617,26.871847,6.397177,26.305899,6.293651,4.0,0.00028904,2,740,0.16003,0.18666,0.32,0.0,52,0.5,1.0,,,-0.01,0.00681,0.00118,-0.0135,0.00051,0.0
109,111616,19.27253,374.2,0.4,0.34,1.103379,-0.00296,0.09012,0.002494,0.298863,0.026507,0.568403,26.952469,6.050358,27.501299,8.471752,4.0,0.00028894,5,723,0.13539,0.16214,0.33,0.0,54,0.6,1.0,,,-0.01,0.00584,0.00016,-0.01592,-0.00072,0.17668
110,112640,52.38929,165.6,0.8,0.36,1.242378,-0.003173,0.173977,0.002403,0.334392,0.023019,0.412398,28.345964,6.154608,29.915319,10.245613,4.0,0.00028884,5,707,0.13931,0.16962,0.3,0.0,58,0.6,0.66667,,,-0.01,0.00673,0.00106,-0.01658,0.00078,0.36261
111,113664,16.79438,329.33333,0.33333,0.37,0.973353,-0.003486,0.051543,0.002831,0.36348,0.035017,0.733002,27.997837,6.774466,27.628857,8.244962,4.0,0.00028874,3,787,0.14248,0.16679,0.29,0.0,59,0.33333,0.71429,,,-0.01,0.00479,0.0013,-0.01581,-0.0023,0.10143
112,114688,-5.87107,450.0,0.0,0.36,1.066027,-0.006822,0.010801,0.003468,0.375926,0.047259,0.894113,29.246029,6.315448,28.605587,6.082951,4.0,0.00028863,1,808,0.15932,0.17511,0.3,0.0,59,0.0,0.25,,,-0.01,0.00572,3e-05,-0.01757,-0.00019,0.0
113,115712,10.08119,431.75,0.25,0.35,0.948342,-0.003912,0.035082,0.002985,0.311526,0.034947,0.763377,27.822084,6.436332,27.556484,7.374865,4.0,0.00028853,4,819,0.14147,0.1507,0.32,0.0,60,0.5,0.6,,,-0.01,0.00525,0.00058,-0.01541,-0.00317,0.10974
114,116736,67.68701,180.0,1.0,0.36,0.855322,-0.002424,0.095168,0.001682,0.277841,0.014335,0.482875,26.523212,6.196921,27.65596,8.483672,4.0,0.00028843,2,821,0.1537,0.18218,0.32,0.0,62,0.5,0.0,,,-0.01,0.0055,0.0016,-0.01414,-0.00062,0.25616
115,117760,19.32995,301.33333,0.33333,0.35,0.959876,-0.002329,0.099446,0.001818,0.230394,0.019078,0.438329,26.584904,5.728019,27.467039,8.249306,4.0,0.00028833,6,640,0.11237,0.1438,0.33,0.0,64,0.66667,0.0,,,-0.01,0.00785,0.00322,-0.0125,0.00079,0.19614
116,118784,69.87861,142.5,1.0,0.39,0.962524,-0.00439,0.108506,0.003292,0.430246,0.044399,0.560616,29.270102,6.636909,31.033222,9.887806,4.0,0.00028822,4,793,0.13692,0.1759,0.31,0.0,68,0.5,0.0,,,-0.01,0.00659,0.00147,-0.01995,-0.0004,0.46458
117,119808,33.20984,297.0,0.5,0.38,0.829061,-0.00541,0.036493,0.00288,0.272678,0.041853,0.805135,29.445187,8.036088,29.510363,8.90985,4.0,0.00028812,2,866,0.16709,0.19076,0.32,0.0,69,0.5,1.0,,,-0.01,0.006,0.00079,-0.0171,-0.0006,0.14092
118,120832,12.1812,374.0,0.25,0.38,0.92329,-0.002938,0.037341,0.001702,0.205505,0.015067,0.816951,28.983974,8.598421,29.085629,9.311875,4.0,0.00028802,4,828,0.14401,0.16578,0.35,0.0,70,1.0,0.5,,,-0.01,0.0049,-6e-05,-0.01998,0.00068,0.12496
119,121856,27.85733,383.0,0.5,0.38,0.768274,-0.004629,0.04217,0.002388,0.256157,0.031459,0.78261,27.314835,8.260054,27.219769,9.022046,4.0,0.00028792,2,855,0.16612,0.20221,0.35,0.0,71,1.0,0.66667,,,-0.01,0.00641,0.00057,-0.01858,-0.00619,0.13542
120,122880,-3.97498,326.0,0.0,0.37,0.806186,-0.002844,0.030197,0.001887,0.390492,0.018171,0.811796,28.436544,7.576024,27.444347,8.166756,4.0,0.00028781,3,818,0.1506,0.18391,0.37,0.0,71,0.66667,1.0,,,-0.01,0.00806,0.00187,-0.01373,-0.00329,-0.00379
121,123904,47.36097,209.75,0.75,0.4,0.75969,-0.003161,0.108897,0.002075,0.240405,0.023717,0.583452,27.244173,7.962899,28.276255,10.991659,4.0,0.00028771,4,840,0.14417,0.17921,0.36,0.0,74,1.0,0.0,,,-0.01,0.00721,0.00169,-0.01562,-0.00165,0.40106
122,124928,26.91068,263.71429,0.42857,0.41,0.905327,-0.004722,0.110123,0.002129,0.290676,0.024275,0.665604,30.60165,9.625871,31.612576,12.134006,4.0,0.00028761,7,769,0.13097,0.16809,0.35,0.0,77,0.57143,1.0,,,-0.01,0.00724,0.00126,-0.01776,-0.00342,0.34812
123,125952,33.53851,196.0,0.5,0.41,1.039751,-0.003245,0.091306,0.002413,0.214424,0.023124,0.659562,31.82572,8.998899,32.449577,11.090222,4.0,0.00028751,4,660,0.16003,0.19598,0.35,0.0,79,1.0,0.0,,,-0.01,0.00818,-0.00028,-0.01802,-0.00095,0.21052
124,126976,64.42634,235.5,1.0,0.46,1.010007,-0.003492,0.128226,0.002396,0.541921,0.0271,0.602132,31.984299,9.624443,35.122185,12.214407,4.0,0.0002874,6,764,0.16719,0.19745,0.34,0.0,85,0.66667,1.0,,,-0.01,0.0073,0.00143,-0.01274,-0.00092,0.63584
125,128000,49.04025,163.57143,0.71429,0.48,1.010114,-0.003899,0.114368,0.002297,0.448858,0.02274,0.693099,33.439751,10.097517,35.953987,13.412266,4.0,0.0002873,7,717,0.13148,0.16643,0.34,0.0,90,0.71429,0.0,,,-0.01,0.0093,0.00059,-0.01478,-0.00078,0.50356
126,129024,67.49014,184.5,1.0,0.5,0.747857,-0.003676,0.090223,0.002329,0.394663,0.028948,0.639231,35.700932,9.885051,37.949612,11.257606,4.0,0.0002872,4,805,0.11269,0.14481,0.33,0.0,94,0.5,1.0,,,-0.01,0.00691,0.00151,-0.01458,-0.00653,0.51053
127,130048,45.34414,131.5,0.66667,0.52,0.72522,-0.003145,0.096482,0.00176,0.289072,0.020717,0.623873,35.660858,8.543514,37.082481,12.012421,4.0,0.0002871,6,791,0.10193,0.13206,0.31,0.0,98,0.83333,1.0,,,-0.01,0.00713,-0.00042,-0.01513,0.00299,0.4976
128,131072,20.53523,159.0,0.33333,0.52,0.642345,-0.002535,0.124246,0.001583,0.482752,0.00987,0.563044,35.427059,9.396528,33.73428,12.143074,4.0,0.000287,6,811,0.09541,0.13199,0.3,0.0,100,0.66667,1.0,,,-0.01,0.00667,0.00387,-0.01721,-0.01302,0.28161
129,132096,48.70053,229.57143,0.71429,0.55,0.888612,-0.003055,0.07286,0.002974,0.508412,0.023996,0.671722,40.015171,9.33712,43.281494,10.741052,4.0,0.00028689,7,714,0.09449,0.12195,0.28,0.01,100,0.85714,0.5,,,-0.01,0.00639,0.00307,-0.01708,0.00348,0.50704
130,133120,68.91137,150.33333,1.0,0.57,1.107786,-0.004174,0.029888,0.002105,0.291187,0.019252,0.86096,48.815845,11.059102,49.343456,11.176678,4.0,0.00028679,3,746,0.14523,0.17888,0.27,0.01,100,0.33333,1.0,,,-0.01,0.00518,0.00023,-0.01553,0.00155,0.31477
131,134144,41.34232,240.83333,0.66667,0.59,1.006746,-0.003773,0.070139,0.003049,0.276758,0.021694,0.725008,45.50959,10.925672,45.318913,12.414254,4.0,0.00028669,6,665,0.13408,0.16766,0.26,0.01,100,0.83333,0.5,,,-0.01,0.00505,-0.00065,-0.01913,-0.00301,0.39978
132,135168,33.27348,145.5,0.5,0.6,0.927561,-0.003277,0.097209,0.002023,0.418094,0.01995,0.638325,44.859589,9.827501,43.577984,12.631006,4.0,0.00028659,6,757,0.15036,0.19158,0.25,0.01,100,0.5,0.83333,,,-0.01,0.00766,0.00018,-0.0236,-0.00113,0.33869
133,136192,49.65694,135.5,0.75,0.59,0.800104,-0.002908,0.092125,0.001975,0.265409,0.021589,0.639088,40.65517,10.706678,40.955059,12.386339,4.0,0.00028648,4,775,0.12423,0.15102,0.25,0.01,100,0.75,0.0,,,-0.01,0.00695,0.00166,-0.01864,0.00023,0.34884
134,137216,42.49179,231.75,0.625,0.62,1.073546,-0.004478,0.042449,0.003791,0.340883,0.044434,0.705235,44.699913,8.206082,46.185192,9.735712,4.0,0.00028638,8,696,0.12754,0.15775,0.23,0.01,100,0.25,1.0,,,-0.01,0.00683,0.00038,-0.02389,0.00451,0.47015
135,138240,43.98893,171.28571,0.71429,0.64,1.015215,-0.003738,0.109537,0.002579,0.335081,0.030622,0.484988,45.90134,8.847639,45.367157,11.908188,4.0,0.00028628,7,711,0.14726,0.19782,0.2,0.01,100,0.71429,1.0,,,-0.01,0.00738,0.00057,-0.0253,-0.00752,0.47644
136,139264,70.84258,108.71429,1.0,0.66,0.923355,-0.003982,0.060854,0.003137,0.416477,0.030901,0.539091,44.814262,7.616397,47.407078,9.408924,4.0,0.00028618,7,712,0.11199,0.14585,0.18,0.01,100,0.57143,0.0,,,-0.01,0.01133,0.00171,-0.00998,-0.0039,0.73074
137,140288,55.98086,169.4,0.8,0.68,0.840327,-0.003861,0.027716,0.002187,0.291697,0.018136,0.769757,46.113361,8.228206,48.085426,9.566729,4.0,0.00028607,5,739,0.10785,0.14077,0.16,0.01,100,0.4,0.66667,,,-0.01,0.00879,-0.00042,-0.01144,0.00388,0.44609
138,141312,54.78793,138.33333,0.77778,0.72,0.885302,-0.003466,0.062929,0.002462,0.227133,0.020264,0.70475,46.969898,9.226256,48.33654,12.243424,4.0,0.00028597,9,620,0.09992,0.13323,0.13,0.01,100,0.66667,1.0,,,-0.01,0.01037,0.00201,-0.01028,-0.00273,0.709
139,142336,52.87981,145.625,0.75,0.73,0.922564,-0.003244,0.064056,0.002843,0.222656,0.028878,0.690697,52.317745,10.194827,53.103107,12.493123,4.0,0.00028587,8,687,0.09846,0.13648,0.12,0.01,100,0.75,1.0,,,-0.01,0.01048,0.00048,-0.01092,-0.00125,0.58672
140,143360,54.52957,94.55556,0.77778,0.72,0.877987,-0.003861,0.085303,0.003602,0.325582,0.04698,0.63471,53.098625,10.190707,52.81496,13.273981,4.0,0.00028577,9,704,0.10191,0.14095,0.12,0.01,100,0.88889,1.0,,,-0.01,0.00775,0.00056,-0.01432,-0.00254,0.72109
141,144384,38.61153,154.42857,0.57143,0.71,0.797639,-0.00312,0.089451,0.002884,0.411545,0.030552,0.609862,51.583294,10.297167,50.654285,13.107611,4.0,0.00028566,7,736,0.11367,0.15342,0.12,0.01,100,0.71429,0.0,,,-0.01,0.01063,0.00156,-0.013,-0.00278,0.46184
142,145408,70.58537,106.0,1.0,0.71,0.789815,-0.004236,0.033098,0.001952,0.256049,0.018869,0.776824,53.353355,10.899832,53.442326,11.024214,4.0,0.00028556,3,800,0.14488,0.17467,0.12,0.01,100,0.33333,0.0,,,-0.01,0.00726,0.00037,-0.00834,-0.00485,0.38767
143,146432,41.69767,238.2,0.6,0.71,0.725055,-0.004563,0.016799,0.00256,0.263301,0.031669,0.88309,53.339817,10.604118,53.278248,11.042558,4.0,0.00028546,5,834,0.10788,0.13588,0.14,0.01,100,0.6,1.0,,,-0.01,0.00783,0.00183,-0.01348,3e-05,0.416
144,147456,51.48756,170.5,0.75,0.74,0.849061,-0.002071,0.035688,0.001684,0.202326,0.012242,0.78835,52.983494,10.00403,53.413033,12.02511,4.0,0.00028536,8,739,0.0878,0.12028,0.13,0.01,100,0.375,0.0,,,-0.01,0.00995,0.00115,-0.01833,0.0027,0.64986
145,148480,52.86303,188.0,0.75,0.73,1.026401,-0.00397,0.019206,0.002627,0.225382,0.022705,0.827413,54.86134,9.15144,56.257835,9.778112,4.0,0.00028525,8,600,0.09627,0.12585,0.14,0.01,100,0.25,0.0,,,-0.01,0.01201,0.00081,-0.01272,0.00598,0.55592
146,149504,71.29985,109.25,1.0,0.75,1.09027,-0.004023,0.018607,0.002801,0.206982,0.021415,0.590718,58.675571,6.855,59.806499,6.724193,4.0,0.00028515,8,665,0.11439,0.14554,0.13,0.01,100,0.5,1.0,,,-0.01,0.00917,0.00035,-0.01375,0.00137,0.71938
147,150528,47.99806,130.42857,0.71429,0.77,0.91009,-0.00262,0.086923,0.003341,0.505436,0.026995,0.32113,57.867748,5.623327,55.947388,10.597613,4.0,0.00028505,7,695,0.11127,0.14317,0.12,0.01,100,0.28571,0.5,,,-0.01,0.00956,0.00169,-0.01588,-0.00176,0.48463
148,151552,53.45333,96.375,0.75,0.78,0.883932,-0.002039,0.068192,0.002476,0.350202,0.021415,0.485535,55.23222,6.307194,54.289837,11.24634,4.0,0.00028495,8,706,0.09897,0.13331,0.09,0.01,100,0.375,0.0,,,-0.01,0.01164,0.00117,-0.01787,-0.00104,0.60791
149,152576,18.53722,189.66667,0.33333,0.75,0.912298,-0.003804,0.09513,0.004222,0.487227,0.043736,0.521843,52.205467,9.759949,48.993816,13.755358,4.0,0.00028484,6,691,0.12111,0.15307,0.1,0.01,100,0.5,1.0,,,-0.01,0.01294,0.00225,-0.01434,-0.00793,0.186
150,153600,58.11305,108.16667,0.83333,0.74,0.982315,-0.003575,0.061172,0.003434,0.259716,0.032924,0.513171,52.164738,7.61234,53.449688,11.074746,4.0,0.00028474,12,669,0.10121,0.11683,0.1,0.0,100,0.25,1.0,,,-0.01,0.01112,0.00039,-0.01663,0.00359,0.91456
151,154624,71.17256,108.0,1.0,0.75,1.031012,-0.003658,0.027555,0.002521,0.308352,0.023891,0.640416,52.755066,7.838038,54.819466,8.765698,4.0,0.00028464,7,667,0.10581,0.12033,0.09,0.0,100,0.14286,0.0,,,-0.01,0.01407,-0.00051,-0.01081,0.0052,0.63851
152,155648,61.96897,150.75,0.875,0.78,1.052385,-0.00372,0.028828,0.002616,0.225369,0.028285,0.516704,55.303989,7.79255,56.779469,8.041329,4.0,0.00028454,8,606,0.12321,0.14126,0.08,0.0,100,0.5,1.0,,,-0.01,0.01167,0.00057,-0.00964,0.00069,0.65479
153,156672,46.68138,103.44444,0.66667,0.76,0.9657,-0.003606,0.092976,0.002761,0.466103,0.0256,0.464622,54.828438,8.287362,52.975883,13.274521,4.0,0.00028444,9,693,0.11224,0.13301,0.08,0.0,100,0.44444,0.0,,,-0.01,0.01356,-0.00037,-0.00846,-0.00175,0.59324
154,157696,40.01867,147.57143,0.57143,0.75,0.760763,-0.002594,0.071228,0.002638,0.390787,0.029262,0.510612,50.979939,8.502536,49.159126,11.88683,4.0,0.00028433,7,738,0.11473,0.13198,0.09,0.0,100,0.71429,0.0,,,-0.01,0.01359,0.00073,-0.01003,-0.00733,0.47566
155,158720,60.9345,156.42857,0.85714,0.76,0.913198,-0.003201,0.03606,0.002159,0.271549,0.024379,0.69061,50.051765,9.896579,50.594013,11.065271,4.0,0.00028423,7,705,0.1118,0.11284,0.09,0.0,100,0.42857,0.0,,,-0.01,0.01164,0.00077,-0.01236,0.00114,0.62449
156,159744,45.16525,143.66667,0.66667,0.76,0.922416,-0.002031,0.064258,0.001879,0.237985,0.022775,0.578476,49.886074,7.622986,49.55608,13.072468,4.0,0.00028413,9,684,0.11363,0.13277,0.07,0.0,100,0.55556,1.0,,,-0.01,0.01243,0.00068,-0.01218,0.00011,0.57631
157,160768,55.89981,109.9,0.8,0.76,1.041759,-0.003493,0.056248,0.003703,0.269683,0.034633,0.510773,54.030357,8.865784,55.243542,11.166872,4.0,0.00028403,10,658,0.10583,0.12967,0.05,0.0,100,0.6,0.66667,,,-0.01,0.01241,0.00062,-0.01419,-0.00094,0.70718
158,161792,60.33814,112.0,0.85714,0.76,1.210974,-0.003808,0.042628,0.003528,0.233849,0.037842,0.577925,56.923866,8.691638,57.890156,10.515609,4.0,0.00028392,7,655,0.12023,0.14058,0.04,0.0,100,0.42857,0.0,,,-0.01,0.01132,-0.00033,-0.00958,0.00551,0.50276
159,162816,70.57373,126.625,1.0,0.77,1.271035,-0.004294,0.019703,0.004436,0.256521,0.052316,0.659888,56.271545,8.079903,57.656075,8.089568,4.0,0.00028382,8,577,0.13473,0.16765,0.04,0.0,100,0.375,1.0,,,-0.01,0.01021,0.00044,-0.01212,0.00226,0.63705
160,163840,53.17712,129.44444,0.77778,0.78,1.02436,-0.003091,0.061316,0.002799,0.194163,0.026402,0.488028,57.899117,8.747121,57.685406,11.442753,4.0,0.00028372,9,671,0.13298,0.17562,0.04,0.0,100,0.66667,1.0,,,-0.01,0.01129,0.00208,-0.01408,-0.00643,0.6702
161,164864,61.87718,121.44444,0.88889,0.82,0.984499,-0.004382,0.031443,0.005259,0.189259,0.059466,0.69686,56.784367,8.005265,57.060642,10.940037,4.0,0.00028362,9,675,0.11978,0.15659,0.03,0.0,100,0.66667,0.0,,,-0.01,0.01029,0.00113,-0.01569,-0.00125,0.75803
162,165888,53.91545,114.88889,0.77778,0.81,1.059094,-0.003364,0.068264,0.002402,0.243922,0.017578,0.581472,54.956448,9.725227,54.425823,13.562813,4.0,0.00028351,9,659,0.14232,0.18409,0.03,0.0,100,0.55556,0.75,,,-0.01,0.01226,0.00343,-0.00991,-0.00742,0.65709
163,166912,70.89286,114.88889,1.0,0.81,1.079403,-0.003269,0.020138,0.002399,0.356244,0.021205,0.550864,57.086922,8.467887,59.420288,7.634176,4.0,0.00028341,9,655,0.13117,0.16874,0.03,0.0,100,0.66667,1.0,,,-0.01,0.01116,0.00073,-0.01403,0.0012,0.81462
164,167936,62.68726,112.11111,0.88889,0.81,1.088976,-0.001976,0.044041,0.002071,0.161448,0.012416,0.356988,59.785866,6.887026,60.129036,9.14025,4.0,0.00028331,9,656,0.12971,0.16464,0.02,0.0,100,0.33333,1.0,,,-0.01,0.01026,0.00288,-0.00945,0.00055,0.72712
165,168960,55.04791,102.22222,0.77778,0.82,0.973618,-0.001579,0.067496,0.001506,0.291595,0.008929,0.290582,60.353706,6.035151,59.367916,10.780349,4.0,0.00028321,9,672,0.12334,0.15783,0.02,0.0,100,0.44444,1.0,,,-0.01,0.011,0.00015,-0.01116,0.00168,0.67608
166,169984,56.51027,96.4,0.8,0.84,1.041129,-0.003066,0.03364,0.001525,0.231255,0.01144,0.602892,58.861565,7.671504,58.157246,10.049272,4.0,0.0002831,5,613,0.15623,0.19784,0.01,0.0,100,0.8,0.0,,,-0.01,0.00891,-0.00038,-0.01108,-0.00153,0.39362
167,171008,59.73898,170.0,0.85714,0.84,0.87,-0.004918,0.013659,0.003634,0.219168,0.043108,0.8345,55.74424,9.29392,55.35268,10.005962,4.0,0.000283,7,715,0.1456,0.18249,0.01,0.0,100,0.57143,1.0,,,-0.01,0.00994,-0.00036,-0.01299,-0.00223,0.6536
168,172032,60.84872,90.71429,0.85714,0.85,0.786366,-0.001677,0.024593,0.002085,0.177631,0.019113,0.780896,55.007233,9.485856,55.158455,12.267941,4.0,0.0002829,7,741,0.11869,0.15197,0.01,0.0,100,0.28571,1.0,,,-0.01,0.00918,-0.0006,-0.01188,0.00545,0.69561
169,173056,50.06357,193.14286,0.71429,0.85,0.956807,-0.004268,0.012867,0.002267,0.253948,0.019461,0.872148,57.614101,10.409728,57.283176,10.951117,4.0,0.0002828,7,704,0.13067,0.16309,0.03,0.0,100,0.0,1.0,,,-0.01,0.00786,-0.00018,-0.01803,0.00334,0.50388
170,174080,51.54585,169.375,0.75,0.84,0.943394,-0.002585,0.043144,0.003221,0.175167,0.042969,0.559558,57.106419,9.772824,57.184315,11.152682,4.0,0.00028269,8,698,0.12152,0.15254,0.04,0.0,100,0.625,0.88889,,,-0.01,0.01177,0.00088,-0.01238,-4e-05,0.58506
171,175104,45.50987,116.77778,0.66667,0.82,1.025534,-0.00367,0.072804,0.003139,0.438354,0.026925,0.53513,58.663998,8.285853,56.133873,14.122277,4.0,0.00028259,9,671,0.10546,0.13538,0.04,0.0,100,0.55556,0.75,,,-0.01,0.00834,0.00127,-0.01528,0.00088,0.53725
172,176128,56.78201,83.8,0.8,0.82,1.003561,-0.004402,0.035004,0.002278,0.329898,0.0241,0.780464,54.463871,12.143887,52.56287,14.259842,4.0,0.00028249,5,704,0.13544,0.18513,0.04,0.0,100,0.6,0.5,,,-0.01,0.01091,0.00079,-0.01891,-0.00276,0.40439
173,177152,56.71367,136.33333,0.83333,0.81,0.967661,-0.003609,0.042632,0.002229,0.239149,0.018136,0.672357,53.273262,11.304671,54.210236,13.049541,4.0,0.00028239,12,609,0.11399,0.15418,0.04,0.0,100,0.33333,1.0,,,-0.01,0.01058,1e-05,-0.01856,-0.00065,0.92216
174,178176,42.47002,139.25,0.625,0.79,1.100894,-0.004264,0.063927,0.003173,0.217499,0.032645,0.522329,54.625248,8.89093,54.874836,12.953361,4.0,0.00028228,8,625,0.11007,0.14827,0.05,0.0,100,0.375,0.8,,,-0.01,0.01477,0.00022,-0.01517,0.00444,0.40246
