iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,19.18245,388.0,0.5,0.13,1.703026,-0.003503,0.107992,0.004257,0.237055,0.061489,0.671447,16.013102,7.694018,15.961777,9.042617,4.0,0.0002915,2,714,0.17979,0.29276,0.32,0.0,28,1.0,0.68421,,,-0.01,0.0067,0.00478,-0.02471,-0.0023,-0.02436,0.07472
85,87040,-5.24165,450.0,0.2,0.13,1.802794,-0.004174,0.043833,0.005115,0.311005,0.071673,0.877224,14.880445,8.252867,14.526299,9.334181,4.0,0.0002914,5,681,0.18667,0.29818,0.35,0.0,29,0.8,0.35417,,,-0.01,0.00627,0.00647,-0.02254,-0.00046,-0.01403,0.06514
86,88064,-12.86504,450.0,0.0,0.13,1.780045,-0.00592,0.023243,0.003707,0.292224,0.047538,0.929299,15.108928,8.412539,14.565404,8.885184,4.0,0.0002913,1,704,0.20482,0.32355,0.36,0.0,29,1.0,0.21739,,,-0.01,0.00586,0.00534,-0.02412,-0.0032,-0.00793,0.0
87,89088,37.37433,357.0,0.75,0.16,1.630545,-0.004897,0.284718,0.00557,0.636512,0.067732,0.49885,14.373854,8.819283,16.792955,11.946338,4.0,0.00029119,4,707,0.19519,0.3224,0.36,0.0,32,0.75,0.25581,,,-0.01,0.00707,0.00607,-0.02401,-0.00219,-0.0125,0.23265
88,90112,8.83102,442.33333,0.33333,0.16,1.530528,-0.003851,0.09049,0.003291,0.381164,0.036761,0.712621,15.941912,8.106423,16.664165,9.004007,4.0,0.00029109,3,712,0.19993,0.32275,0.38,0.0,33,1.0,0.23944,,,-0.01,0.00738,0.00663,-0.0209,-0.00613,-0.0033,0.07677
89,91136,57.84724,310.5,1.0,0.18,1.201596,-0.004194,0.167652,0.002635,0.372342,0.025739,0.516993,17.477571,6.923387,18.944662,9.49958,4.0,0.00029099,2,787,0.23539,0.3801,0.36,0.0,35,1.0,0.28205,,,-0.01,0.0066,0.00824,-0.02984,-0.00574,-0.00644,0.2112
90,92160,56.19421,335.0,1.0,0.19,1.145864,-0.002782,0.12015,0.00162,0.336165,0.014788,0.700025,17.950705,8.028745,19.313139,10.473491,4.0,0.00029089,2,793,0.2186,0.34539,0.35,0.0,37,1.0,0.18919,,,-0.01,0.00696,0.00498,-0.02389,-0.00312,-0.00971,0.21115
91,93184,-6.98814,361.25,0.0,0.18,1.175555,-0.004466,0.032477,0.003553,0.225741,0.052002,0.854859,19.545135,8.044791,19.364109,7.977039,4.0,0.00029078,4,779,0.20317,0.32925,0.36,0.0,37,1.0,0.18333,,,-0.01,0.00686,0.00554,-0.02221,-0.00524,-0.00569,-0.00317
92,94208,23.35053,401.5,0.5,0.19,1.358709,-0.002946,0.06771,0.003013,0.231596,0.033761,0.744135,19.312103,7.879446,20.016827,8.796632,4.0,0.00029068,2,741,0.18993,0.30197,0.37,0.0,38,1.0,0.25641,,,-0.01,0.00641,0.00346,-0.02423,-0.00288,-0.00921,0.08695
93,95232,58.53596,306.5,1.0,0.21,1.169679,-0.002987,0.110338,0.002723,0.310691,0.028285,0.58435,22.613163,6.951774,23.869289,8.637774,4.0,0.00029058,2,793,0.21486,0.33903,0.37,0.0,40,1.0,0.25806,,,-0.01,0.0066,0.00846,-0.02376,-0.00052,-0.01413,0.20792
94,96256,23.52644,354.66667,0.5,0.22,1.127611,-0.00217,0.175562,0.002356,0.402725,0.02703,0.581025,21.977182,8.04019,23.732683,10.940613,4.0,0.00029048,6,772,0.19148,0.32341,0.39,0.0,43,1.0,0.28125,,,-0.01,0.00731,0.00447,-0.02019,-0.00567,-0.00881,0.29685
95,97280,59.83734,288.0,1.0,0.25,1.238961,-0.005263,0.136884,0.003498,0.577044,0.043701,0.635666,22.172281,7.75708,24.678537,10.529539,4.0,0.00029037,3,757,0.20441,0.33106,0.37,0.02174,46,1.0,0.17778,,,-0.01,0.00639,0.00586,-0.02381,-0.00459,-0.00742,0.28485
96,98304,44.14913,291.0,0.75,0.28,1.165955,-0.003832,0.10881,0.002958,0.402714,0.033238,0.72678,24.699808,8.88851,26.987112,11.359605,4.0,0.00029027,4,768,0.21446,0.34509,0.38,0.02041,49,1.0,0.33333,,,-0.01,0.00753,0.00471,-0.03101,-0.00108,-0.00548,0.30847
97,99328,51.71521,201.33333,0.83333,0.33,1.237589,-0.002539,0.209278,0.003802,0.635386,0.050816,0.61303,22.749018,8.924375,26.208164,13.201268,4.0,0.00029017,6,735,0.19327,0.31986,0.38,0.01852,54,1.0,0.40741,,,-0.01,0.00811,0.00375,-0.02469,-0.00681,-0.00611,0.47113
98,100352,64.49934,182.0,1.0,0.37,1.1792,-0.003726,0.114092,0.003377,0.513348,0.046108,0.746578,31.844847,10.817184,34.738922,12.16704,4.0,0.00029007,4,774,0.22722,0.3708,0.38,0.01724,58,0.75,0.36842,,,-0.01,0.00544,0.002,-0.02932,-0.00542,-0.00765,0.4262
99,101376,56.25206,274.0,1.0,0.38,1.057035,-0.006529,0.026168,0.003801,0.300605,0.056745,0.896268,37.690063,11.382234,38.624866,10.380198,4.0,0.00028996,1,800,0.22921,0.38821,0.38,0.01695,59,1.0,0.35294,,,-0.01,0.00584,0.00479,-0.03142,-0.00221,-0.00714,0.11347
100,102400,7.73932,394.5,0.25,0.39,0.97267,-0.004514,0.021693,0.002912,0.335346,0.038191,0.891509,40.972836,9.64266,41.382587,9.086584,4.0,0.00028986,4,832,0.22119,0.34705,0.41,0.01667,60,1.0,0.44167,,,-0.01,0.0058,0.00438,-0.0298,-0.00133,-0.00826,0.12602
101,103424,35.34753,363.66667,0.66667,0.39,1.01756,-0.00333,0.025542,0.002761,0.223317,0.028843,0.874842,40.323612,9.580487,41.362019,9.267094,4.0,0.00028976,3,813,0.19426,0.3207,0.42,0.01613,62,1.0,0.52,,,-0.01,0.0049,0.00401,-0.0234,-0.00276,-0.00589,0.21864
102,104448,44.32468,294.25,0.75,0.42,1.267565,-0.002841,0.033904,0.002591,0.186159,0.022042,0.832294,40.77293,9.018117,42.166534,9.37589,4.0,0.00028966,4,750,0.18265,0.31267,0.4,0.01538,65,1.0,0.45455,,,-0.01,0.00606,0.00495,-0.02392,-0.0063,-0.00916,0.27559
103,105472,28.48741,248.75,0.5,0.44,1.094262,-0.002095,0.079063,0.001806,0.313138,0.017125,0.569331,42.359489,8.194181,42.236641,9.22211,4.0,0.00028956,4,780,0.18967,0.31243,0.4,0.01493,67,1.0,0.23256,,,-0.01,0.00568,0.00318,-0.02218,-0.00529,-0.00567,0.21226
104,106496,61.89404,239.6,1.0,0.48,1.169186,-0.001997,0.049119,0.002149,0.201324,0.019357,0.61009,41.182087,6.075469,42.636108,7.765572,4.0,0.00028945,5,748,0.18958,0.31175,0.4,0.01389,72,1.0,0.39623,,,-0.01,0.00621,0.00131,-0.02472,-0.00903,-0.00448,0.48202
105,107520,64.0492,207.8,1.0,0.53,0.885961,-0.002734,0.041073,0.001445,0.200034,0.015451,0.665342,43.265156,6.127835,45.153515,7.76465,4.0,0.00028935,5,814,0.18707,0.31345,0.38,0.01299,77,1.0,0.48,,,-0.01,0.00765,0.00278,-0.02408,-0.00515,-0.00458,0.62705
106,108544,65.17451,164.0,1.0,0.55,1.047443,-0.00278,0.025417,0.002194,0.175027,0.023054,0.757832,45.888786,6.703342,46.800297,7.405856,4.0,0.00028925,3,792,0.17193,0.28944,0.37,0.0125,80,1.0,0.39286,,,-0.01,0.00635,0.00505,-0.02263,-0.00997,-0.0058,0.33576
107,109568,26.18481,357.5,0.5,0.56,1.2141,-0.003628,0.011074,0.002385,0.260148,0.027588,0.90539,46.398922,7.603651,46.551579,7.923807,4.0,0.00028915,4,751,0.16536,0.27971,0.38,0.0122,82,1.0,0.43902,,,-0.01,0.00551,0.00371,-0.02124,-0.00467,-0.01856,0.18216
108,110592,44.81395,228.0,0.75,0.58,1.293958,-0.002026,0.07145,0.002394,0.270316,0.024833,0.398458,45.996494,6.77013,45.844555,8.368931,4.0,0.00028904,4,712,0.16801,0.28459,0.35,0.01176,85,1.0,0.29545,,,-0.01,0.00687,0.00608,-0.02144,-0.00906,-0.01495,0.25441
109,111616,60.71226,200.4,1.0,0.63,1.295903,-0.003715,0.028476,0.002899,0.182209,0.037493,0.620172,46.066406,5.24861,47.06945,6.65152,4.0,0.00028894,5,719,0.17157,0.29312,0.3,0.01111,90,1.0,0.28302,,,-0.01,0.00634,0.00605,-0.02208,-0.005,-0.00933,0.43439
110,112640,63.06821,200.33333,1.0,0.66,0.949438,-0.003928,0.017895,0.002488,0.236833,0.025705,0.671674,49.804989,5.223485,50.151665,5.709291,4.0,0.00028884,3,824,0.20081,0.33198,0.29,0.01075,93,1.0,0.24242,,,-0.01,0.00596,0.00547,-0.02339,-0.00343,-0.01005,0.36684
111,113664,32.58933,307.4,0.6,0.69,1.169533,-0.001625,0.057607,0.002694,0.330916,0.024763,0.356944,49.467564,5.370125,48.766335,7.545123,4.0,0.00028874,5,769,0.17784,0.30779,0.25,0.01053,95,1.0,0.24242,,,-0.01,0.00425,0.00764,-0.02534,-0.00787,-0.00427,0.28688
112,114688,55.16705,200.42857,0.85714,0.73,1.346602,-0.002601,0.03435,0.001754,0.204968,0.015765,0.525867,48.514008,5.772253,50.032951,7.070264,4.0,0.00028863,7,716,0.16946,0.28719,0.21,0.01,100,1.0,0.22581,,,-0.01,0.00612,0.0069,-0.02379,-0.00215,-0.01192,0.52523
113,115712,65.49148,175.66667,1.0,0.74,1.249109,-0.004662,0.017149,0.003303,0.244416,0.046108,0.645408,50.253605,5.249827,50.621346,5.805499,4.0,0.00028853,3,746,0.17206,0.30781,0.2,0.01,100,1.0,0.26667,,,-0.01,0.00515,0.00552,-0.02365,-0.00927,-0.01049,0.28817
114,116736,46.29759,274.0,0.8,0.76,1.165203,-0.004029,0.010994,0.004893,0.173609,0.06543,0.748484,49.953342,4.787763,50.691746,5.702943,4.0,0.00028843,5,747,0.17417,0.29838,0.18,0.01,100,1.0,0.37838,,,-0.01,0.00511,0.00139,-0.02025,-0.00731,-0.00837,0.38999
115,117760,65.37034,171.2,1.0,0.77,1.200308,-0.003418,0.015116,0.003602,0.213985,0.044538,0.726519,50.465424,4.955304,51.558117,6.465832,4.0,0.00028833,5,754,0.1698,0.28381,0.17,0.01,100,1.0,0.475,,,-0.01,0.00737,0.00489,-0.02166,-0.00289,-0.00541,0.49308
116,118784,44.15673,273.75,0.75,0.8,0.944084,-0.001847,0.057885,0.002522,0.327693,0.031599,0.238325,54.128113,5.614125,53.216198,7.521303,4.0,0.00028822,4,811,0.17832,0.30515,0.14,0.01,100,1.0,0.26471,,,-0.01,0.00603,0.00719,-0.02214,-0.00874,-0.00274,0.35469
117,119808,53.3033,233.5,0.83333,0.81,1.072534,-0.003024,0.011789,0.004923,0.182684,0.059745,0.730657,51.158947,4.718802,52.011471,5.754187,4.0,0.00028812,6,758,0.16887,0.294,0.13,0.01,100,1.0,0.25,,,-0.01,0.0059,0.00368,-0.01923,-0.00605,-0.00509,0.52274
118,120832,29.70865,153.25,0.5,0.8,1.181863,-0.001154,0.072684,0.001727,0.33714,0.018555,0.080618,51.13018,4.45057,50.019875,8.02248,4.0,0.00028802,4,736,0.16437,0.28262,0.13,0.01,100,1.0,0.38462,,,-0.01,0.00513,0.00381,-0.02088,-0.00324,-0.00291,0.18726
119,121856,66.88282,150.8,1.0,0.81,1.205545,-0.002642,0.017726,0.002177,0.175775,0.016671,0.553001,49.478191,4.083804,50.292385,5.594369,4.0,0.00028792,5,739,0.16489,0.27895,0.12,0.01,100,1.0,0.32353,,,-0.01,0.0061,0.00219,-0.02241,-0.00381,-0.00583,0.4778
120,122880,48.8057,223.5,0.75,0.8,1.216147,-0.003206,0.011707,0.003003,0.190009,0.02996,0.60171,51.526649,4.245938,51.700256,4.990576,4.0,0.00028781,4,763,0.16858,0.28379,0.13,0.01,100,1.0,0.25,,,-0.01,0.00647,0.00479,-0.02151,-0.00538,-0.01098,0.29805
121,123904,27.64839,303.5,0.5,0.8,0.956752,-0.003131,0.006143,0.003318,0.271011,0.044678,0.63988,53.887054,3.748728,53.270733,3.715848,4.0,0.00028771,2,855,0.19815,0.31164,0.14,0.01,100,1.0,0.48,,,-0.01,0.00482,0.00058,-0.02151,-0.00095,-0.01976,0.12994
122,124928,38.21239,317.75,0.75,0.79,0.973221,-0.003252,0.007783,0.002731,0.189257,0.035679,0.690125,51.405918,4.18427,51.428127,4.612793,4.0,0.00028761,4,818,0.17626,0.28065,0.15,0.01,100,0.75,0.35938,,,-0.01,0.0044,0.00188,-0.02022,-0.00191,-0.01464,0.33791
123,125952,23.38744,327.0,0.4,0.78,0.965863,-0.002423,0.009451,0.003381,0.175738,0.037981,0.588652,50.720264,3.838808,50.796963,4.483374,4.0,0.00028751,5,821,0.17339,0.28271,0.16,0.01,100,1.0,0.45161,,,-0.01,0.00597,0.00088,-0.02041,-0.00684,-0.01104,0.24465
124,126976,49.13746,149.5,0.75,0.79,0.928762,-0.002133,0.046165,0.003538,0.218326,0.052002,0.122571,50.307507,3.494506,49.810944,6.864295,4.0,0.0002874,4,832,0.17356,0.27199,0.14,0.01,100,0.75,0.21429,,,-0.01,0.00698,0.00063,-0.01693,-0.0048,-0.01806,0.38586
125,128000,21.11636,320.0,0.4,0.77,1.022655,-0.004552,0.011688,0.004189,0.226821,0.058001,0.34415,49.073467,2.986818,49.333767,4.041549,4.0,0.0002873,5,793,0.15713,0.2566,0.16,0.01,100,0.6,0.44186,,,-0.01,0.00687,0.00292,-0.02021,0.00356,-0.00993,0.23284
126,129024,42.37726,132.33333,0.66667,0.78,1.137856,-0.003585,0.013489,0.002183,0.258276,0.019985,0.513012,49.029503,2.854458,48.393093,5.26654,4.0,0.0002872,3,769,0.1587,0.26721,0.15,0.01,100,0.66667,0.30769,,,-0.01,0.00412,0.00229,-0.02217,-0.0052,-0.04911,0.20761
127,130048,41.95244,222.33333,0.66667,0.76,1.137282,-0.0017,0.042634,0.001732,0.160068,0.015416,0.390667,47.215584,4.338283,46.96624,8.24396,4.0,0.0002871,6,752,0.15912,0.26788,0.16,0.0,100,0.66667,0.28571,,,-0.01,0.00669,-0.00033,-0.0188,-0.00232,-0.0395,0.40658
128,131072,53.03653,206.6,0.8,0.75,1.204626,-0.004612,0.015815,0.002806,0.194523,0.035121,0.701598,47.744667,5.197599,48.652046,7.235725,4.0,0.000287,5,753,0.16804,0.26124,0.17,0.0,100,0.8,0.5,,,-0.01,0.00508,0.00073,-0.01952,0.00097,-0.02423,0.40725
129,132096,43.95427,251.5,1.0,0.76,1.019867,-0.004342,0.011074,0.003107,0.207101,0.03833,0.669681,50.071541,5.309315,50.958916,5.714962,4.0,0.00028689,4,795,0.17711,0.26872,0.16,0.0,100,0.75,0.44737,,,-0.01,0.00625,0.00077,-0.01738,0.00236,-0.00993,0.4415
130,133120,53.62181,205.4,0.8,0.77,1.009944,-0.002411,0.012241,0.002475,0.171038,0.022217,0.577541,51.418468,4.567042,52.306324,5.343488,4.0,0.00028679,5,792,0.16993,0.27873,0.16,0.0,100,0.8,0.14286,,,-0.01,0.00724,0.00223,-0.01819,-0.00576,-0.00276,0.4665
131,134144,65.38644,218.16667,1.0,0.77,0.85197,-0.002582,0.010572,0.001875,0.164672,0.016183,0.571024,53.265728,3.924435,54.289734,4.929849,4.0,0.00028669,6,848,0.1748,0.27628,0.16,0.0,100,0.83333,0.16667,,,-0.01,0.00726,0.00065,-0.01831,0.00187,-0.00488,0.7977
132,135168,44.06567,235.33333,0.66667,0.76,0.854275,-0.005487,0.005369,0.002566,0.197295,0.026228,0.650338,53.180035,3.58967,53.471764,3.996179,4.0,0.00028659,3,814,0.15194,0.25706,0.17,0.0,100,1.0,0.63636,,,-0.01,0.00659,0.00252,-0.01471,-0.00744,-0.00448,0.26043
133,136192,32.87868,200.25,0.5,0.75,0.669864,-0.00153,0.03528,0.00231,0.228276,0.030448,0.205202,54.745296,3.416488,53.90881,6.665552,4.0,0.00028648,4,901,0.16787,0.25953,0.18,0.0,100,1.0,0.4,,,-0.01,0.0068,-0.00095,-0.01646,0.00294,-0.00278,0.33762
134,137216,47.63172,258.0,0.75,0.75,0.68425,-0.004389,0.004901,0.002839,0.229281,0.037563,0.742136,53.594879,3.609916,53.554314,4.427366,4.0,0.00028638,4,878,0.1829,0.28161,0.18,0.0,100,0.5,0.45,,,-0.01,0.00606,0.00058,-0.01713,-0.00792,-0.0034,0.46697
135,138240,14.58706,283.75,0.25,0.73,0.805725,-0.000804,0.028967,0.001867,0.21398,0.022112,0.311773,52.935181,3.5663,52.051788,6.592341,4.0,0.00028628,4,829,0.14865,0.24612,0.19,0.0,100,1.0,0.3,,,-0.01,0.00605,0.00094,-0.01667,-0.00143,-0.00848,0.13309
136,139264,46.90763,199.57143,0.71429,0.72,0.889242,-0.002148,0.020309,0.001863,0.152744,0.016776,0.457302,51.962074,4.205074,52.44099,6.253012,4.0,0.00028618,7,802,0.17044,0.28997,0.19,0.0,100,0.85714,0.45455,,,-0.01,0.00585,-0.0009,-0.02152,-0.00219,-0.00556,0.59584
137,140288,66.58646,145.66667,1.0,0.72,0.908685,-0.002437,0.008831,0.00167,0.167756,0.015416,0.668083,52.204041,4.589054,52.457466,5.318243,4.0,0.00028607,3,824,0.18168,0.28981,0.19,0.0,100,1.0,0.83333,,,-0.01,0.00574,-0.00342,-0.01841,-0.00037,-0.0044,0.38231
138,141312,44.93048,262.14286,0.71429,0.71,0.932222,-0.003297,0.010353,0.0023,0.159937,0.022566,0.588888,52.679771,4.279582,53.497509,5.224046,4.0,0.00028597,7,805,0.16651,0.28065,0.21,0.0,100,0.85714,0.75,,,-0.01,0.00684,0.00089,-0.02003,-0.00439,-0.00577,0.58418
139,142336,68.20468,123.5,1.0,0.71,0.913218,-0.002838,0.010197,0.003046,0.151897,0.038749,0.51054,53.080208,3.736009,53.485229,4.778523,4.0,0.00028587,4,785,0.15808,0.26068,0.21,0.0,100,1.0,0.5,,,-0.01,0.00752,0.00106,-0.01864,-0.00898,-0.00376,0.46331
140,143360,49.48567,169.75,0.75,0.72,0.889142,-0.001296,0.033451,0.00245,0.148818,0.026507,0.388824,52.88905,3.832122,52.801598,8.024732,4.0,0.00028577,8,782,0.13299,0.21936,0.21,0.0,100,1.0,0.60606,,,-0.01,0.00787,0.00199,-0.01693,-0.0064,-0.01029,0.69961
141,144384,54.49109,115.0,0.8,0.72,0.802482,-0.000777,0.034485,0.002013,0.159042,0.016044,0.376108,53.502907,4.743074,53.171684,7.893819,4.0,0.00028566,5,827,0.15055,0.24616,0.2,0.0,100,1.0,0.41667,,,-0.01,0.00812,-0.00111,-0.01544,0.00083,-0.0065,0.53573
142,145408,48.9003,208.125,0.75,0.72,1.105963,-0.002136,0.036914,0.002945,0.160125,0.029053,0.430896,53.594448,5.753321,53.626534,8.579484,4.0,0.00028556,8,739,0.12351,0.2039,0.19,0.0,100,0.75,0.56,,,-0.01,0.00733,0.00111,-0.01475,0.0017,-0.00506,0.56487
143,146432,54.86453,105.8,0.8,0.74,1.255756,-0.00179,0.037204,0.002919,0.166061,0.0256,0.521888,55.742855,6.973424,55.482903,9.30662,4.0,0.00028546,5,726,0.13616,0.22804,0.16,0.0,100,0.8,1.0,,,-0.01,0.00715,0.00062,-0.01608,-0.00149,-0.00635,0.36675
144,147456,54.25237,159.2,0.8,0.75,1.262514,-0.00179,0.037165,0.002338,0.243055,0.021415,0.465518,57.434978,7.052933,56.249733,9.029201,4.0,0.00028536,5,761,0.15126,0.24408,0.15,0.0,100,0.8,0.63636,,,-0.01,0.00683,0.0006,-0.0197,-0.00095,-0.02574,0.37558
145,148480,43.99231,217.0,0.75,0.77,1.163022,-0.001806,0.03654,0.002294,0.173635,0.017508,0.460365,54.013103,6.189376,53.775795,8.840536,4.0,0.00028525,8,748,0.1413,0.24068,0.13,0.0,100,0.75,0.59091,,,-0.01,0.00838,0.00127,-0.01461,-0.00253,-0.01062,0.57926
146,149504,67.72849,157.8,1.0,0.78,1.05451,-0.004518,0.008298,0.002843,0.202523,0.023019,0.750839,53.895409,5.297417,54.246376,6.203446,4.0,0.00028515,5,777,0.14361,0.24234,0.13,0.0,100,0.2,0.41176,,,-0.01,0.00653,0.00118,-0.01798,0.00144,-0.00907,0.53741
147,150528,68.17251,148.33333,1.0,0.79,0.853464,-0.002923,0.01286,0.002434,0.177393,0.026263,0.536117,54.03479,4.906841,55.103859,5.7851,4.0,0.00028505,6,827,0.14293,0.23239,0.12,0.0,100,0.83333,0.5,,,-0.01,0.00907,0.00063,-0.01581,-0.00014,-0.00644,0.7607
148,151552,56.11343,192.83333,0.83333,0.78,0.95785,-0.003953,0.008104,0.00247,0.173208,0.024798,0.662465,53.945889,4.503016,54.676113,5.329883,4.0,0.00028495,6,782,0.12525,0.22207,0.13,0.0,100,0.66667,0.6087,,,-0.01,0.00995,0.00179,-0.01477,-0.00052,-0.00683,0.54942
149,152576,55.68682,179.83333,0.83333,0.78,0.97967,-0.001152,0.029722,0.002405,0.133022,0.025879,0.386602,55.267464,4.488057,55.401897,7.62618,4.0,0.00028484,6,773,0.13166,0.22242,0.12,0.0,100,0.5,0.2,,,-0.01,0.00848,0.00123,-0.01899,-0.00054,-0.00505,0.52405
150,153600,48.5932,144.875,0.75,0.78,1.011541,-0.001728,0.052335,0.002185,0.224019,0.021066,0.39022,55.821411,5.598544,54.702984,10.120891,4.0,0.00028474,8,774,0.14471,0.24632,0.11,0.0,100,0.75,0.625,,,-0.01,0.00772,0.00049,-0.01595,-0.01118,-0.00994,0.64201
151,154624,44.1953,198.66667,0.66667,0.79,0.864954,-0.001853,0.033865,0.003068,0.15804,0.03397,0.446438,53.847206,5.668056,53.363415,8.616136,4.0,0.00028464,6,806,0.14036,0.2492,0.1,0.0,100,0.83333,0.4375,,,-0.01,0.00933,0.00231,-0.01673,-0.00669,-0.00497,0.48448
152,155648,38.26265,139.8,0.6,0.8,0.821983,-0.001219,0.049297,0.00254,0.317344,0.032192,0.424196,51.752846,5.951029,49.659161,10.137691,4.0,0.00028454,5,807,0.13376,0.23209,0.08,0.0,100,1.0,0.58333,,,-0.01,0.01064,0.00204,-0.01133,-0.01431,-0.00494,0.38167
153,156672,30.71549,164.75,0.5,0.79,0.788807,-0.002461,0.034139,0.002319,0.235522,0.029541,0.481837,52.736897,6.301555,51.59914,8.86403,4.0,0.00028444,4,823,0.13406,0.23228,0.07,0.0,100,1.0,0.41667,,,-0.01,0.00969,0.00075,-0.01507,-0.01223,-0.00653,0.25778
154,157696,49.10902,253.0,0.75,0.78,0.831913,-0.002921,0.011,0.002017,0.160414,0.021345,0.769464,52.4893,7.804724,52.370205,7.867139,4.0,0.00028433,4,829,0.15657,0.26041,0.08,0.0,100,1.0,0.46667,,,-0.01,0.00688,0.00187,-0.01672,-0.00967,-0.00479,0.39272
155,158720,66.85433,171.33333,1.0,0.79,0.677059,-0.002347,0.009869,0.002122,0.151946,0.027588,0.742451,53.61652,7.108633,53.470726,7.038289,4.0,0.00028423,3,896,0.17498,0.30246,0.07,0.0,100,1.0,0.64286,,,-0.01,0.00896,-0.00132,-0.01659,-0.01022,-0.00813,0.50016
156,159744,32.51272,375.6,0.6,0.78,0.627157,-0.003107,0.004541,0.002907,0.191095,0.04119,0.848434,51.660427,5.942477,51.345303,6.100771,4.0,0.00028413,5,879,0.16612,0.27916,0.08,0.0,100,1.0,0.76471,,,-0.01,0.00803,-0.00138,-0.0111,-0.00911,-0.00811,0.44404
157,160768,67.52396,152.6,1.0,0.78,0.668118,-0.00217,0.01248,0.001556,0.188044,0.017334,0.588178,50.403862,4.870047,51.696194,6.079297,4.0,0.00028403,5,857,0.14509,0.24985,0.08,0.0,100,1.0,0.73913,,,-0.01,0.0097,-0.00018,-0.01184,-0.00512,-0.00376,0.74081
158,161792,44.19874,266.66667,0.66667,0.78,0.580316,-0.003246,0.005092,0.002056,0.156972,0.025914,0.747742,52.105553,4.650755,52.312378,4.989688,4.0,0.00028392,3,902,0.13324,0.2259,0.08,0.0,100,1.0,0.5,,,-0.01,0.00917,-0.0012,-0.01412,-0.0083,-0.0034,0.32937
159,162816,55.77419,223.16667,0.83333,0.78,0.87569,-0.003469,0.007484,0.00203,0.177929,0.021101,0.726805,53.341316,5.221824,54.381062,5.777792,4.0,0.00028382,6,785,0.13448,0.23459,0.09,0.0,100,0.83333,0.85714,,,-0.01,0.00942,-0.00043,-0.016,-0.00419,-0.00426,0.55706
160,163840,57.33715,188.28571,0.85714,0.79,0.887831,-0.003319,0.010886,0.002597,0.182203,0.028878,0.641567,54.325466,5.557511,55.205811,6.178893,4.0,0.00028372,7,783,0.14958,0.24836,0.09,0.0,100,0.85714,0.77778,,,-0.01,0.00833,0.00145,-0.01629,-0.00468,-0.00621,0.69388
161,164864,43.27638,180.16667,0.66667,0.78,0.95584,-0.001036,0.047556,0.002193,0.216726,0.023124,0.14861,55.204597,4.824682,54.497837,8.586831,4.0,0.00028362,6,776,0.14393,0.24333,0.09,0.0,100,1.0,0.63636,,,-0.01,0.00794,0.0005,-0.01531,-0.00534,-0.00474,0.41802
162,165888,67.88343,140.0,1.0,0.79,0.995134,-0.00292,0.01187,0.002997,0.186876,0.034563,0.355693,55.617729,3.973532,56.049641,4.767632,4.0,0.00028351,6,763,0.14662,0.24198,0.09,0.0,100,0.66667,0.61538,,,-0.01,0.00808,-9e-05,-0.01486,-0.00582,-0.00405,0.62675
163,166912,66.24846,179.66667,1.0,0.81,0.998613,-0.004167,0.007075,0.002735,0.177284,0.026332,0.548252,55.70829,3.449212,56.146877,4.52969,4.0,0.00028341,6,776,0.13407,0.22947,0.08,0.0,100,0.83333,0.70588,,,-0.01,0.00647,0.00031,-0.01934,-0.00294,-0.00425,0.60596
164,167936,66.4102,159.25,1.0,0.82,0.991724,-0.003423,0.005687,0.003085,0.162831,0.0369,0.559684,56.741001,3.538183,56.885044,4.157425,4.0,0.00028331,4,804,0.13552,0.22594,0.08,0.0,100,0.5,0.63158,,,-0.01,0.007,0.00018,-0.01935,8e-05,-0.0047,0.44033
165,168960,54.44339,244.66667,0.83333,0.81,1.021453,-0.003291,0.005019,0.002823,0.182262,0.032401,0.634919,57.407001,3.746985,57.463161,4.259848,4.0,0.00028321,6,806,0.14927,0.23907,0.09,0.0,100,0.66667,0.65517,,,-0.01,0.00708,-0.00023,-0.01768,-0.00206,-0.00404,0.55577
166,169984,65.99149,171.0,1.0,0.81,0.980965,-0.004137,0.006398,0.003296,0.193239,0.042132,0.671174,55.857544,3.759377,56.148296,5.071215,4.0,0.0002831,5,782,0.1438,0.23431,0.09,0.0,100,0.8,0.6875,,,-0.01,0.00777,0.00048,-0.01832,0.00089,-0.01273,0.53722
167,171008,-7.58235,450.0,0.0,0.8,1.040596,-0.008208,0.001477,0.005028,0.32308,0.075579,0.928839,57.293915,4.354362,56.199734,4.680349,4.0,0.000283,1,801,0.16912,0.26026,0.1,0.0,100,1.0,0.5,,,-0.01,0.00618,-0.0005,-0.02202,0.00202,-0.01591,0.0
168,172032,49.71791,287.4,0.8,0.81,0.972504,-0.004752,0.003544,0.003286,0.229633,0.04255,0.847077,55.964031,4.70562,55.532112,5.570366,4.0,0.0002829,5,795,0.16059,0.25658,0.1,0.0,100,0.8,0.77419,,,-0.01,0.00667,-0.00163,-0.02167,-0.00329,-0.01741,0.43399
