iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,-15.73763,450.0,0.0,0.22,1.450299,-0.005619,0.003847,0.003325,0.233219,0.041016,0.98527,14.283533,14.936604,13.660045,15.297078,4.0,0.0002915,2,400,0.25516,0.36956,0.71,0.05435,92,0.0,0.875,,,-0.01,0.0058,-0.00193,-0.02857,-0.00132,-0.00349,0.0
85,87040,-12.26844,450.0,0.0,0.22,1.273305,-0.006366,0.003782,0.003662,0.270155,0.045515,0.985627,12.97701,14.4306,12.0762,14.964716,4.0,0.0002914,1,429,0.2757,0.40004,0.71,0.05435,92,0.0,1.0,,,-0.01,0.00527,-0.00336,-0.03313,3e-05,-0.00292,0.0
86,88064,-13.24716,450.0,0.0,0.2,1.269017,-0.005291,0.003099,0.003582,0.263164,0.050119,0.987141,12.422867,14.631971,11.917261,14.884855,4.0,0.0002913,4,413,0.25909,0.361,0.74,0.05435,92,0.0,0.85714,,,-0.01,0.00673,-0.00178,-0.02581,0.00119,-0.00646,0.0
87,89088,-11.21534,450.0,0.0,0.19,1.322356,-0.005599,0.004536,0.004835,0.275434,0.074149,0.984021,12.905969,14.705141,12.094611,14.894475,4.0,0.00029119,2,419,0.26616,0.36974,0.75,0.05435,92,0.0,0.81818,,,-0.01,0.00741,-0.00209,-0.02832,0.00023,-0.00268,0.0
88,90112,25.817,363.5,0.5,0.19,1.400895,-0.002636,0.043923,0.002749,0.172781,0.029227,0.8455,12.798932,14.52909,12.98764,15.337586,4.0,0.00029109,2,418,0.28071,0.39476,0.76,0.05376,93,0.5,0.91667,,,-0.01,0.00683,-0.00178,-0.02797,-0.00165,-0.00501,0.09483
89,91136,-10.36234,371.25,0.0,0.17,1.540245,-0.006899,0.00375,0.004018,0.260656,0.053292,0.987159,13.137449,14.102136,12.352881,14.502323,4.0,0.00029099,4,395,0.25575,0.35327,0.77,0.05376,93,0.25,0.91667,,,-0.01,0.00696,-0.00185,-0.02426,-0.00174,-0.00863,-0.00254
90,92160,7.51973,338.25,0.25,0.14,1.401505,-0.003739,0.039929,0.003196,0.22591,0.033273,0.854514,12.724783,14.422039,12.682487,15.215514,4.0,0.00029089,4,399,0.24027,0.3365,0.79,0.05319,94,0.25,0.7,,,-0.01,0.00651,-0.00106,-0.02392,-0.00053,-0.00491,0.08436
91,93184,-10.50206,283.5,0.0,0.12,1.229298,-0.004732,0.007415,0.003696,0.254876,0.057722,0.967576,11.403105,13.449699,10.586089,13.324208,4.0,0.00029078,2,429,0.26271,0.35435,0.8,0.05319,94,0.5,1.0,,,-0.01,0.007,-0.00161,-0.02393,-0.00074,-0.01415,-0.00305
92,94208,49.11532,275.33333,0.83333,0.17,1.414385,-0.002975,0.148217,0.003186,0.473556,0.038853,0.577707,12.513923,13.600864,15.777778,16.55105,4.0,0.00029068,6,391,0.23506,0.32698,0.75,0.05051,99,0.33333,0.81818,,,-0.01,0.00834,-0.00144,-0.02294,-0.00044,-0.01661,0.42843
93,95232,46.298,176.57143,0.71429,0.22,1.425345,-0.003603,0.16212,0.003282,0.712721,0.027239,0.562377,13.787138,12.516074,18.949051,16.818657,4.0,0.00029058,7,378,0.22138,0.30632,0.69,0.05,100,0.14286,0.83333,,,-0.01,0.0088,-0.00072,-0.02088,0.0018,-0.00412,0.4369
94,96256,64.31007,180.8,1.0,0.27,1.620402,-0.004885,0.111218,0.005329,0.563766,0.070382,0.674947,20.021454,14.003509,24.202478,16.262316,4.0,0.00029048,5,363,0.25983,0.34558,0.65,0.05,100,0.2,0.85714,,,-0.01,0.01057,-0.00145,-0.02292,0.00175,-0.01502,0.39137
95,97280,62.32979,193.5,1.0,0.31,1.305549,-0.004236,0.076967,0.003732,0.516962,0.047503,0.703761,25.384293,12.620852,28.59079,14.045134,4.0,0.00029037,4,396,0.27136,0.37573,0.61,0.04,100,0.0,0.83333,,,-0.01,0.00922,-0.00268,-0.02399,-0.00274,-0.02166,0.37663
96,98304,39.70352,179.33333,0.66667,0.35,1.147094,-0.004491,0.074545,0.002447,0.367601,0.030552,0.687092,25.914654,11.839828,28.006609,13.695216,4.0,0.00029027,6,395,0.25646,0.3582,0.56,0.04,100,0.5,1.0,,,-0.01,0.00928,-0.00178,-0.02233,-0.00314,-0.0161,0.41721
97,99328,54.76734,99.4,0.8,0.39,1.015108,-0.003831,0.074519,0.003154,0.369568,0.039621,0.664497,26.452047,10.702199,28.465805,13.520966,4.0,0.00029017,5,412,0.27357,0.37692,0.51,0.04,100,0.2,1.0,,,-0.01,0.00957,-0.00232,-0.02241,-0.00142,-0.01602,0.46461
98,100352,46.35114,205.71429,0.71429,0.44,1.178139,-0.003081,0.084799,0.001388,0.571529,0.008684,0.707844,30.008442,12.525867,33.58112,15.08991,4.0,0.00029007,7,390,0.24784,0.3447,0.45,0.04,100,0.57143,1.0,,,-0.01,0.00857,-0.00147,-0.02038,-0.00114,-0.00754,0.49975
99,101376,42.20282,220.16667,0.66667,0.48,1.258505,-0.003748,0.059094,0.003248,0.522442,0.039202,0.76811,34.70179,12.828733,37.721832,14.179787,4.0,0.00028996,6,384,0.21666,0.3104,0.41,0.03,100,0.5,1.0,,,-0.01,0.00922,-0.00142,-0.02111,0.00298,-0.01021,0.37437
100,102400,70.41226,94.5,1.0,0.54,1.278794,-0.006496,0.063965,0.003168,0.473521,0.041504,0.710915,36.889015,12.279598,39.694736,13.470155,4.0,0.00028986,6,387,0.23671,0.33735,0.36,0.03,100,0.0,1.0,,,-0.01,0.00886,-0.00148,-0.02422,-0.00039,-0.0133,0.5719
101,103424,29.74567,208.0,0.5,0.55,1.073453,-0.004095,0.072336,0.004843,0.321956,0.060233,0.600134,42.310234,10.719058,42.506096,12.202806,4.0,0.00028976,6,406,0.19099,0.28209,0.35,0.03,100,0.5,1.0,,,-0.01,0.00867,-0.00087,-0.023,-0.00133,-0.01121,0.31533
102,104448,41.40108,231.0,0.66667,0.57,1.144277,-0.004772,0.039043,0.002915,0.231209,0.034912,0.769382,43.351032,11.054112,43.850945,11.908453,4.0,0.00028966,6,400,0.19419,0.29758,0.33,0.03,100,0.16667,0.625,,,-0.01,0.0085,-0.00145,-0.02501,-0.00224,-0.01445,0.40581
103,105472,67.90106,132.5,1.0,0.59,1.100852,-0.003742,0.0393,0.003773,0.322758,0.036761,0.658959,45.991314,8.319773,47.949104,9.821695,4.0,0.00028956,6,403,0.18426,0.27205,0.31,0.03,100,0.16667,0.0,,,-0.01,0.00953,-0.00132,-0.02303,0.00409,-0.00885,0.61584
104,106496,43.05692,211.71429,0.71429,0.62,1.193026,-0.004149,0.070732,0.004031,0.24958,0.061314,0.25496,49.251225,7.308071,49.732735,9.022166,4.0,0.00028945,7,387,0.19981,0.28304,0.29,0.03,100,0.57143,0.92857,,,-0.01,0.00796,-0.00092,-0.02148,-0.0015,-0.00967,0.44534
105,107520,66.10951,164.0,1.0,0.65,1.323394,-0.002721,0.019139,0.002577,0.224301,0.017578,0.553566,51.345997,5.643635,51.376595,6.147503,4.0,0.00028935,3,387,0.19687,0.2772,0.26,0.03,100,1.0,1.0,,,-0.01,0.00743,-0.00065,-0.02308,0.00381,-0.0121,0.25815
106,108544,63.62477,179.0,1.0,0.69,1.399742,-0.006671,0.019456,0.006079,0.3191,0.092494,0.767389,49.419769,6.814477,48.96447,8.616943,4.0,0.00028925,4,394,0.22824,0.29693,0.22,0.03,100,0.5,0.0,,,-0.01,0.00736,-0.0009,-0.02198,0.00412,-0.04034,0.35329
107,109568,41.65588,257.0,0.66667,0.71,1.423481,-0.004624,0.012268,0.004481,0.354974,0.060024,0.901479,48.20789,8.858506,46.849018,10.317567,4.0,0.00028915,3,393,0.24149,0.32114,0.2,0.03,100,0.66667,0.0,,,-0.01,0.00629,-0.00161,-0.02292,0.00172,-0.05461,0.17753
108,110592,54.45852,321.0,1.0,0.74,1.389282,-0.004351,0.016825,0.00376,0.271598,0.043318,0.895513,47.347229,10.783374,46.877625,12.537981,4.0,0.00028904,4,380,0.23708,0.31349,0.18,0.03,100,0.5,1.0,,,-0.01,0.00709,-0.00088,-0.02413,0.00135,-0.04927,0.31525
109,111616,31.67293,255.66667,0.83333,0.79,1.411703,-0.005504,0.014398,0.005045,0.285271,0.072405,0.924429,48.951221,12.1016,48.984692,13.540387,4.0,0.00028894,6,370,0.23454,0.31861,0.14,0.03,100,0.33333,1.0,,,-0.01,0.00787,-0.00135,-0.02381,0.00238,-0.03806,0.40524
110,112640,62.02546,210.66667,1.0,0.81,1.273859,-0.003728,0.017144,0.00251,0.253018,0.024623,0.644215,52.396454,6.993834,53.835888,6.658232,4.0,0.00028884,6,373,0.17402,0.24318,0.13,0.03,100,0.66667,1.0,,,-0.01,0.009,-0.00076,-0.02089,0.00486,-0.01297,0.49286
111,113664,66.96009,140.0,1.0,0.84,1.464107,-0.005097,0.014114,0.003931,0.24642,0.043876,0.650113,53.58279,5.35447,54.586578,6.119958,4.0,0.00028874,6,361,0.18848,0.25759,0.11,0.03,100,0.33333,1.0,,,-0.01,0.00998,-0.00062,-0.02248,0.00464,-0.01162,0.46238
112,114688,65.90461,157.42857,1.0,0.84,1.408237,-0.005464,0.012208,0.00514,0.277568,0.070208,0.676146,54.549023,5.327639,56.050251,5.865331,4.0,0.00028863,7,361,0.18528,0.25758,0.11,0.01,100,0.42857,0.6,,,-0.01,0.01021,-0.00059,-0.02187,0.00522,-0.01411,0.55722
113,115712,68.99321,111.75,1.0,0.85,1.324996,-0.004237,0.011109,0.00302,0.231827,0.024484,0.699729,56.126953,4.873518,57.463421,5.981011,4.0,0.00028853,8,368,0.17554,0.25218,0.1,0.0,100,0.375,1.0,,,-0.01,0.00847,-0.0008,-0.0234,0.00566,-0.01054,0.66158
114,116736,61.43614,142.90909,0.90909,0.88,1.187544,-0.005449,0.010511,0.005066,0.323875,0.066302,0.748033,56.398037,5.313853,58.48901,6.247709,4.0,0.00028843,11,356,0.15223,0.21377,0.1,0.0,100,0.36364,0.77778,,,-0.01,0.01163,-4e-05,-0.02046,0.00318,-0.01115,0.8167
115,117760,70.81699,90.66667,1.0,0.9,1.175325,-0.003684,0.009348,0.003514,0.29276,0.03254,0.764199,57.376019,5.591121,59.752201,6.055172,4.0,0.00028833,9,360,0.14391,0.20822,0.08,0.0,100,0.0,0.5,,,-0.01,0.01227,0.00031,-0.01921,0.00622,-0.00807,0.74997
116,118784,58.28177,88.83333,0.83333,0.9,1.17268,-0.001107,0.067628,0.003201,0.199074,0.021589,0.262596,58.849125,5.31566,58.851482,10.455432,4.0,0.00028822,12,361,0.14996,0.21545,0.07,0.0,100,0.16667,1.0,,,-0.01,0.0117,-0.00051,-0.01894,0.0051,-0.0131,0.84701
117,119808,60.675,126.88889,0.88889,0.92,1.217961,-0.001889,0.04498,0.003593,0.171437,0.034842,0.407382,60.101627,6.594423,60.658955,8.82571,4.0,0.00028812,9,362,0.15545,0.22077,0.04,0.0,100,0.22222,0.5,,,-0.01,0.01313,0.00027,-0.01793,0.00358,-0.01093,0.65532
118,120832,62.06867,90.44444,0.88889,0.93,1.246199,-0.001843,0.045057,0.002383,0.235062,0.019043,0.270632,61.141808,5.278754,60.985439,8.08939,4.0,0.00028802,9,359,0.16486,0.23959,0.03,0.0,100,0.44444,1.0,,,-0.01,0.01181,-0.00048,-0.02094,-0.00168,-0.0065,0.67445
119,121856,58.08863,87.5,0.83333,0.92,1.037696,-0.001817,0.027491,0.001531,0.206784,0.015346,0.487508,58.709377,5.124124,58.3419,7.414333,4.0,0.00028792,6,396,0.18354,0.26563,0.03,0.0,100,0.33333,0.0,,,-0.01,0.01176,-0.00097,-0.02134,0.00267,-0.0117,0.50789
120,122880,53.8191,144.8,0.8,0.91,1.144436,-0.002386,0.034302,0.002365,0.180294,0.015451,0.51105,59.161224,5.773888,59.193295,8.706488,4.0,0.00028781,10,375,0.18081,0.25617,0.03,0.0,100,0.1,1.0,,,-0.01,0.01138,-0.00036,-0.02084,0.00484,-0.01555,0.74396
121,123904,68.48465,117.75,1.0,0.92,1.13006,-0.003408,0.00885,0.002549,0.204367,0.020264,0.799468,59.466022,6.544737,60.164677,7.10055,4.0,0.00028771,8,372,0.15185,0.2091,0.02,0.0,100,0.125,0.5,,,-0.01,0.0126,-4e-05,-0.01943,0.00715,-0.01061,0.69225
122,124928,54.34765,147.0,0.8,0.9,1.227408,-0.004128,0.04671,0.00485,0.315915,0.061349,0.43706,62.136692,6.538749,61.08337,9.447083,4.0,0.00028761,10,373,0.18463,0.25497,0.03,0.0,100,0.2,1.0,,,-0.01,0.00895,-0.00021,-0.02071,-0.00071,-0.01061,0.70119
123,125952,69.87654,105.125,1.0,0.9,1.2434,-0.002192,0.01009,0.003833,0.28516,0.044747,0.634428,60.612907,5.111729,61.291634,5.613339,4.0,0.00028751,8,366,0.1636,0.23164,0.03,0.0,100,0.375,0.0,,,-0.01,0.01173,-0.00025,-0.02078,0.00526,-0.00853,0.67975
124,126976,70.17546,108.6,1.0,0.9,1.186842,-0.002984,0.010142,0.002681,0.24326,0.023996,0.720478,59.686592,6.157579,59.423302,6.524585,4.0,0.0002874,5,385,0.18572,0.26468,0.03,0.0,100,0.4,0.0,,,-0.01,0.01172,-0.00026,-0.02337,-4e-05,-0.00625,0.46241
125,128000,60.94623,154.81818,0.90909,0.9,1.239405,-0.003943,0.011368,0.00447,0.242252,0.055664,0.524151,60.02914,4.88011,61.195076,5.42663,4.0,0.0002873,11,364,0.16989,0.2353,0.03,0.0,100,0.45455,1.0,,,-0.01,0.01176,-0.00048,-0.01982,0.00376,-0.01027,0.84703
126,129024,62.91143,93.9,0.9,0.89,1.246256,-0.00141,0.037159,0.001768,0.152048,0.012521,0.269954,60.749714,4.293771,60.708523,8.101662,4.0,0.0002872,10,355,0.15398,0.21205,0.03,0.0,100,0.3,1.0,,,-0.01,0.01356,-0.00029,-0.02182,0.00144,-0.0097,0.71242
127,130048,69.92708,103.0,1.0,0.9,1.302832,-0.004219,0.007164,0.003626,0.225408,0.037633,0.759098,61.922722,5.381299,62.591087,5.760971,4.0,0.0002871,8,356,0.17154,0.23281,0.03,0.0,100,0.375,0.0,,,-0.01,0.01164,-0.00047,-0.02063,0.00689,-0.00667,0.65841
128,131072,70.34816,104.57143,1.0,0.92,1.145204,-0.003615,0.007111,0.002961,0.214926,0.028599,0.810533,61.645153,6.706234,61.724792,6.964099,4.0,0.000287,7,380,0.19724,0.2656,0.03,0.0,100,0.0,1.0,,,-0.01,0.01277,-0.00106,-0.01856,0.00148,-0.00756,0.65816
129,132096,60.49946,152.55556,0.88889,0.92,1.108496,-0.00159,0.023184,0.001969,0.223703,0.011858,0.709598,61.280674,6.581323,60.475349,10.172091,4.0,0.00028689,9,377,0.19562,0.25446,0.03,0.0,100,0.33333,1.0,,,-0.01,0.01239,-0.00099,-0.01987,0.00196,-0.01314,0.7326
130,133120,69.37278,103.36364,1.0,0.93,1.09577,-0.00341,0.009291,0.003329,0.201807,0.034459,0.669372,61.815159,5.674232,62.809666,5.858659,4.0,0.00028679,11,375,0.15804,0.21374,0.03,0.0,100,0.36364,1.0,,,-0.01,0.01194,-0.00069,-0.02079,0.00339,-0.01055,0.98603
131,134144,70.05612,100.16667,1.0,0.94,1.139766,-0.004567,0.003104,0.004546,0.266827,0.049456,0.892444,64.096222,5.80407,64.243294,6.119085,4.0,0.00028669,6,371,0.16042,0.22257,0.03,0.0,100,0.16667,1.0,,,-0.01,0.01039,-0.00058,-0.01875,0.00563,-0.00984,0.53294
132,135168,64.2926,121.53846,0.92308,0.94,1.109901,-0.003099,0.003419,0.003688,0.2178,0.033482,0.888164,64.030586,5.766618,64.483833,6.23062,4.0,0.00028659,13,363,0.14345,0.19562,0.03,0.0,100,0.07692,1.0,,,-0.01,0.01066,-0.00057,-0.01981,0.00378,-0.01462,1.01487
133,136192,70.5051,82.14286,1.0,0.95,1.120507,-0.003852,0.00363,0.003571,0.243705,0.035854,0.70052,66.164955,3.622792,66.09478,3.913755,4.0,0.00028648,7,372,0.15296,0.21082,0.02,0.0,100,0.0,1.0,,,-0.01,0.00994,-0.0006,-0.0207,0.00779,-0.01156,0.61123
134,137216,69.40893,113.0,1.0,0.96,1.105552,-0.005398,0.003947,0.004543,0.277773,0.057129,0.853006,64.779167,5.430954,64.627045,5.724013,4.0,0.00028638,10,371,0.15184,0.21824,0.02,0.0,100,0.1,0.0,,,-0.01,0.01072,-0.00038,-0.02012,0.00383,-0.01393,0.87617
135,138240,69.95928,98.33333,1.0,0.96,1.01554,-0.003473,0.003212,0.003648,0.248138,0.036586,0.917053,63.361584,6.402805,63.297062,7.091187,4.0,0.00028628,9,382,0.14294,0.19348,0.02,0.0,100,0.11111,1.0,,,-0.01,0.00969,9e-05,-0.01791,0.00757,-0.01013,0.84127
136,139264,45.3416,133.66667,0.66667,0.94,0.931103,-0.000821,0.064739,0.001861,0.412549,0.010847,0.431201,61.483669,7.971053,58.741901,12.14045,4.0,0.00028618,9,398,0.13606,0.2006,0.02,0.0,100,0.66667,0.0,,,-0.01,0.0079,-0.00012,-0.01831,0.00191,-0.01287,0.60168
137,140288,62.05809,127.3,0.9,0.93,1.105339,-0.002356,0.011359,0.002098,0.283888,0.013393,0.74868,62.050537,6.817709,61.926884,7.306428,4.0,0.00028607,10,375,0.13897,0.19808,0.03,0.0,100,0.2,0.0,,,-0.01,0.00811,-0.00054,-0.02268,0.00309,-0.01315,0.78104
138,141312,70.11861,90.375,1.0,0.94,1.170938,-0.002541,0.01137,0.001936,0.208825,0.014614,0.258238,62.33884,4.469845,62.296909,4.69745,4.0,0.00028597,8,364,0.15989,0.22248,0.03,0.0,100,0.625,0.0,,,-0.01,0.0082,-0.00032,-0.02267,0.00514,-0.01227,0.67304
139,142336,68.9558,108.1,1.0,0.94,1.114801,-0.003816,0.005314,0.002682,0.238751,0.031041,0.748018,61.30238,4.309942,61.858246,5.744775,4.0,0.00028587,10,367,0.17764,0.244,0.03,0.0,100,0.2,0.0,,,-0.01,0.01097,-0.00082,-0.02341,0.00559,-0.01761,0.86846
140,143360,62.64244,95.09091,0.90909,0.94,1.223691,-0.00129,0.038399,0.00425,0.239627,0.05106,0.507661,61.238842,6.423466,60.5998,10.087759,4.0,0.00028577,11,359,0.16399,0.22623,0.03,0.0,100,0.27273,1.0,,,-0.01,0.01029,-0.00045,-0.02122,-0.00022,-0.02416,0.81797
141,144384,47.3903,140.0,0.75,0.92,1.220911,-0.001503,0.028242,0.00456,0.178185,0.0497,0.689775,60.423801,8.220428,60.094788,11.338816,4.0,0.00028566,8,362,0.17225,0.24579,0.04,0.0,100,0.125,1.0,,,-0.01,0.01096,-0.00069,-0.02249,0.00751,-0.01661,0.49252
142,145408,70.06219,92.61538,1.0,0.93,1.362568,-0.005233,0.005302,0.007389,0.323432,0.095878,0.694926,63.704494,4.85046,64.799461,4.701653,4.0,0.00028556,13,343,0.15855,0.2295,0.03,0.0,100,0.07692,1.0,,,-0.01,0.01031,-0.00053,-0.02065,0.00707,-0.01505,0.96871
143,146432,61.93519,90.11111,0.88889,0.92,1.11224,-0.002365,0.034208,0.003796,0.245945,0.03826,0.454005,61.391468,6.063933,60.605938,9.475231,4.0,0.00028546,9,364,0.17192,0.24864,0.03,0.0,100,0.44444,1.0,,,-0.01,0.01275,-0.00061,-0.02027,0.00067,-0.0098,0.6838
144,147456,70.21079,91.5,1.0,0.92,1.012825,-0.001361,0.006661,0.001468,0.150182,0.010114,0.906605,60.036884,9.009819,60.258358,9.804933,4.0,0.00028536,8,388,0.1597,0.22907,0.03,0.0,100,0.25,0.0,,,-0.01,0.00894,-0.00051,-0.02223,0.00523,-0.00745,0.78718
145,148480,70.50493,94.33333,1.0,0.92,0.987087,-0.00296,0.006262,0.00293,0.200684,0.023821,0.934749,58.214588,11.30542,57.936981,12.04426,4.0,0.00028525,6,401,0.221,0.29764,0.03,0.0,100,0.0,1.0,,,-0.01,0.00951,-0.00164,-0.02317,0.00648,-0.01126,0.62857
146,149504,53.43354,167.88889,0.77778,0.9,0.992277,-0.003432,0.003822,0.002996,0.19346,0.013707,0.966471,57.26144,12.53954,57.070133,13.231078,4.0,0.00028515,9,392,0.17966,0.25329,0.05,0.0,100,0.22222,1.0,,,-0.01,0.00833,-0.00134,-0.02127,0.00575,-0.01752,0.69743
147,150528,66.97842,142.14286,1.0,0.93,1.081621,-0.003826,0.009329,0.003853,0.20393,0.037667,0.902603,59.361168,10.777806,58.992157,11.440558,4.0,0.00028505,7,379,0.18107,0.26341,0.04,0.0,100,0.28571,1.0,,,-0.01,0.00957,-0.00109,-0.02125,0.00355,-0.01331,0.64501
148,151552,55.86362,180.14286,0.85714,0.92,1.121405,-0.003442,0.011069,0.00341,0.173653,0.040283,0.870607,59.345421,11.261132,59.265755,11.327856,4.0,0.00028495,7,384,0.16679,0.24481,0.05,0.0,100,0.71429,0.875,,,-0.01,0.00789,-0.00126,-0.02163,0.0014,-0.01265,0.55181
149,152576,58.23555,128.625,0.875,0.92,1.307587,-0.002278,0.020629,0.004869,0.203016,0.057513,0.419135,62.799107,5.294975,62.232353,6.941153,4.0,0.00028484,8,364,0.15387,0.23,0.04,0.0,100,0.5,1.0,,,-0.01,0.00672,-0.00038,-0.02006,0.00284,-0.01321,0.55922
150,153600,50.90848,148.0,0.8,0.91,1.112509,-0.00151,0.020221,0.00241,0.240951,0.02403,0.582865,60.977741,5.805986,59.869953,8.007846,4.0,0.00028474,5,396,0.15402,0.22687,0.04,0.0,100,0.6,0.5,,,-0.01,0.00796,-0.00023,-0.0222,0.00145,-0.01192,0.36826
151,154624,66.55747,151.5,1.0,0.91,1.035966,-0.002487,0.008724,0.002511,0.231325,0.024344,0.715237,58.721958,6.233281,58.616169,6.474178,4.0,0.00028464,6,410,0.15869,0.24002,0.04,0.0,100,0.83333,1.0,,,-0.01,0.0069,-0.00063,-0.02017,-0.00028,-0.00884,0.61775
152,155648,49.24106,258.8,0.8,0.9,1.012121,-0.003846,0.005586,0.002995,0.243499,0.035958,0.807023,56.858635,5.817477,56.456867,6.188017,4.0,0.00028454,5,412,0.16642,0.24074,0.05,0.0,100,0.8,0.75,,,-0.01,0.0081,-0.00044,-0.02047,0.00206,-0.01794,0.40531
153,156672,65.72545,154.33333,1.0,0.91,1.217659,-0.005142,0.005615,0.005517,0.256427,0.075649,0.747229,58.078003,4.666955,58.172123,5.613503,4.0,0.00028444,6,386,0.15809,0.23461,0.05,0.0,100,0.66667,0.66667,,,-0.01,0.00837,-0.00049,-0.02099,0.00486,-0.01266,0.53253
154,157696,56.92556,186.71429,0.85714,0.91,1.172645,-0.003709,0.005348,0.002578,0.225601,0.029925,0.83697,56.93491,5.956034,56.921448,6.773309,4.0,0.00028433,7,379,0.15081,0.23108,0.06,0.0,100,0.42857,0.5,,,-0.01,0.00788,-0.00058,-0.0198,0.00294,-0.00971,0.54497
155,158720,68.28051,127.71429,1.0,0.92,1.220744,-0.00553,0.005951,0.004886,0.247752,0.066127,0.751555,57.947742,4.806,58.628487,5.769479,4.0,0.00028423,7,381,0.18324,0.27467,0.05,0.0,100,0.42857,1.0,,,-0.01,0.00872,-0.00049,-0.02161,0.0053,-0.0074,0.63244
156,159744,50.30487,111.75,0.75,0.9,1.080582,-0.00134,0.054295,0.00264,0.273587,0.024065,0.363788,57.531063,6.044462,55.942188,10.997231,4.0,0.00028413,8,379,0.12664,0.20141,0.05,0.0,100,0.75,0.5,,,-0.01,0.00919,-0.00036,-0.01893,0.0034,-0.01365,0.53434
157,160768,57.45819,152.375,0.875,0.9,1.304014,-0.002311,0.035851,0.001548,0.218811,0.012835,0.415354,57.586704,6.802745,57.496616,9.170292,4.0,0.00028403,8,365,0.14215,0.22053,0.05,0.0,100,0.625,0.90909,,,-0.01,0.00879,-0.00018,-0.01882,0.00234,-0.01238,0.55929
158,161792,68.25974,122.25,1.0,0.9,1.258493,-0.004611,0.009899,0.004464,0.314581,0.053641,0.620839,56.367638,5.629296,58.183743,6.106081,4.0,0.00028392,8,368,0.14375,0.22352,0.05,0.0,100,0.375,0.25,,,-0.01,0.00738,2e-05,-0.01916,0.00729,-0.00905,0.65694
159,162816,64.23815,99.46154,0.92308,0.9,1.325539,-0.002243,0.029533,0.002564,0.198908,0.0241,0.479754,57.769165,5.283129,58.80883,9.124146,4.0,0.00028382,13,353,0.11987,0.1929,0.04,0.01,100,0.46154,0.0,,,-0.01,0.00824,0.00035,-0.01913,0.00782,-0.01202,0.9242
160,163840,69.62029,104.125,1.0,0.91,1.310167,-0.003088,0.009679,0.00263,0.251295,0.022008,0.686068,58.952274,5.569148,59.577862,6.462825,4.0,0.00028372,8,355,0.14144,0.22803,0.03,0.01,100,0.125,1.0,,,-0.01,0.0084,-1e-05,-0.02152,0.00462,-0.01815,0.64233
161,164864,60.82308,105.22222,0.88889,0.9,1.307698,-0.002247,0.032372,0.00351,0.207717,0.037319,0.635089,57.207485,7.616552,56.481098,11.185244,4.0,0.00028362,9,363,0.16438,0.25669,0.03,0.01,100,0.33333,1.0,,,-0.01,0.0091,-0.00078,-0.02061,0.00287,-0.033,0.6698
162,165888,58.5675,103.71429,0.85714,0.91,1.216969,-0.002705,0.035201,0.002748,0.267439,0.026716,0.734516,54.164497,10.851147,53.263607,13.737816,4.0,0.00028351,7,372,0.16485,0.25834,0.02,0.02,100,0.42857,0.5,,,-0.01,0.00881,-0.0004,-0.02302,0.00027,-0.03412,0.5362
163,166912,50.04671,172.57143,0.85714,0.91,1.089568,-0.004645,0.014089,0.002851,0.217168,0.031564,0.889271,51.757977,12.31343,52.038574,13.402388,4.0,0.00028341,7,386,0.13813,0.21895,0.03,0.02,100,0.0,1.0,,,-0.01,0.00854,0.00012,-0.02399,0.00406,-0.02435,0.54058
164,167936,68.6722,127.0,1.0,0.91,1.113707,-0.003751,0.012594,0.004173,0.246258,0.046282,0.871345,56.218315,11.544183,57.380676,12.011506,4.0,0.00028331,7,382,0.12876,0.20422,0.03,0.02,100,0.57143,1.0,,,-0.01,0.00873,-0.00076,-0.02175,0.00548,-0.01123,0.6236
165,168960,60.06401,138.3,0.9,0.91,1.129905,-0.003442,0.005866,0.003642,0.229068,0.032506,0.9017,59.851509,9.151626,60.678581,9.259419,4.0,0.00028321,10,378,0.11072,0.18776,0.03,0.02,100,0.2,1.0,,,-0.01,0.00855,-0.00015,-0.01989,0.00441,-0.01321,0.7991
166,169984,68.5195,121.77778,1.0,0.92,1.125806,-0.003006,0.006695,0.002667,0.186262,0.022635,0.624414,62.567974,5.393764,63.334965,5.168143,4.0,0.0002831,9,375,0.0913,0.1642,0.02,0.02,100,0.66667,0.0,,,-0.01,0.00919,9e-05,-0.01965,0.00432,-0.01309,0.76554
167,171008,70.01965,98.5,1.0,0.93,1.113122,-0.002401,0.003615,0.003425,0.246746,0.033308,0.788916,63.185341,4.925811,63.917732,4.951399,4.0,0.000283,10,373,0.09524,0.16902,0.02,0.02,100,0.3,0.0,,,-0.01,0.00946,0.00011,-0.01939,0.00426,-0.0119,0.88055
168,172032,68.95412,108.5,1.0,0.94,0.968946,-0.004507,0.004229,0.002805,0.233327,0.025321,0.833534,62.092716,5.394863,61.378757,6.084953,4.0,0.0002829,4,407,0.11294,0.19063,0.02,0.02,100,0.5,0.0,,,-0.01,0.00865,0.00033,-0.01792,-0.00154,-0.02084,0.42431
