iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,5.97553,408.33333,0.33333,0.21,1.161022,-0.004344,0.103106,0.002816,0.249912,0.030169,0.652169,18.491068,7.446825,18.36084,8.518824,4.0,0.0002915,3,755,0.20074,0.33299,0.34,0.02941,34,0.66667,0.66942,,,-0.01,0.00599,0.00309,-0.02476,-0.00977,-0.01382,0.09296
85,87040,-10.77786,350.75,0.0,0.21,0.890833,-0.003385,0.043788,0.00255,0.453323,0.027239,0.783249,16.8526,6.157018,15.40036,6.735665,4.0,0.0002914,4,819,0.22,0.3728,0.32,0.02941,34,1.0,0.59167,,,-0.01,0.00601,0.00027,-0.02462,-0.01123,-0.00757,-0.0112
86,88064,27.74919,214.75,0.5,0.23,0.785085,-0.001887,0.263267,0.002323,0.442942,0.027065,0.257477,15.667563,5.677984,16.421711,9.395364,4.0,0.0002913,4,826,0.19113,0.32448,0.3,0.02778,36,1.0,0.52542,,,-0.01,0.00736,0.00445,-0.02036,-0.01668,-0.00545,0.25423
87,89088,47.64566,271.0,0.8,0.27,0.877781,-0.003503,0.403794,0.003183,0.647708,0.04541,0.137379,15.656844,4.795638,18.752665,10.672655,4.0,0.00029119,5,814,0.17752,0.30249,0.28,0.025,40,1.0,0.59036,,,-0.01,0.00541,0.00419,-0.02333,-0.00979,-0.00518,0.47776
88,90112,50.20591,215.8,0.8,0.3,0.997761,-0.003891,0.345725,0.005198,0.707736,0.061698,0.259264,19.775778,5.025501,22.555454,10.769541,4.0,0.00029109,5,796,0.16878,0.29384,0.27,0.02273,44,1.0,0.31481,,,-0.01,0.00528,0.00405,-0.01945,-0.01214,-0.00636,0.45175
89,91136,29.77753,244.75,0.5,0.32,0.976369,-0.002037,0.183819,0.00226,0.254665,0.025844,0.39945,22.104717,6.251992,23.124273,8.841985,4.0,0.00029099,4,783,0.1677,0.28607,0.28,0.02174,46,1.0,0.5,,,-0.01,0.0067,0.00499,-0.02041,-0.00819,-0.01061,0.22006
90,92160,60.91539,235.5,1.0,0.36,0.996011,-0.003021,0.213912,0.002553,0.626852,0.029855,0.490404,24.712278,6.866413,27.686399,10.320493,4.0,0.00029089,4,807,0.18331,0.30915,0.27,0.02,50,0.75,0.37288,,,-0.01,0.00717,0.00427,-0.02129,-0.00746,-0.00272,0.43833
91,93184,48.93023,242.4,0.8,0.4,0.872685,-0.002177,0.212396,0.002049,0.3103,0.019741,0.461113,27.329044,6.800261,28.975819,10.29794,4.0,0.00029078,5,830,0.19538,0.33056,0.22,0.01852,54,1.0,0.38776,,,-0.01,0.00685,0.004,-0.01874,-0.01592,-0.01119,0.50065
92,94208,19.49068,130.33333,0.33333,0.4,0.717166,-0.001953,0.13581,0.001795,0.265377,0.018101,0.315491,28.339722,5.682436,28.101757,7.596748,4.0,0.00029068,3,861,0.16327,0.27371,0.22,0.01818,55,1.0,0.3,,,-0.01,0.00856,0.00256,-0.01677,-0.00215,-0.00543,0.14867
93,95232,30.94287,205.33333,0.5,0.41,0.917536,-0.002871,0.184825,0.001141,0.387497,0.012416,0.415787,28.577158,6.114859,30.448147,9.778395,4.0,0.00029058,6,812,0.17107,0.27639,0.2,0.01724,58,0.83333,0.41176,,,-0.01,0.00794,0.00431,-0.0182,0.00237,-0.00941,0.36418
94,96256,37.35397,238.2,0.6,0.42,1.01483,-0.002956,0.117788,0.003062,0.219174,0.028704,0.688656,31.302019,8.242713,32.496143,10.804246,4.0,0.00029048,5,795,0.16081,0.27577,0.2,0.01639,61,0.6,0.33333,,,-0.01,0.00911,0.0049,-0.01821,-0.00149,-0.00723,0.32972
95,97280,27.57142,165.44444,0.44444,0.44,1.003632,-0.003386,0.195954,0.002468,0.288402,0.023158,0.579582,31.080723,7.780376,30.776501,12.519977,4.0,0.00029037,9,787,0.16304,0.27571,0.19,0.03077,65,0.77778,0.37097,,,-0.01,0.00864,0.00578,-0.01811,-0.00662,-0.00904,0.44504
96,98304,50.88025,143.5,0.75,0.45,0.970349,-0.001475,0.149063,0.001404,0.271361,0.007359,0.671824,32.683464,9.754965,34.29446,12.263174,4.0,0.00029027,4,809,0.17837,0.30516,0.19,0.02941,68,0.75,0.1875,,,-0.01,0.00674,0.00521,-0.02321,-0.00294,-0.00455,0.35256
97,99328,50.32673,224.5,0.75,0.46,0.913581,-0.002947,0.076564,0.002441,0.433997,0.01838,0.816051,35.283157,11.488837,37.407139,12.276363,4.0,0.00029017,4,830,0.1844,0.30611,0.2,0.02817,71,0.0,0.25,,,-0.01,0.00743,0.00621,-0.02517,0.00329,-0.00481,0.38959
98,100352,32.39187,158.33333,0.5,0.47,0.974994,-0.003218,0.115264,0.001934,0.349328,0.02138,0.7616,37.990166,11.254947,37.538563,13.699814,4.0,0.00029007,6,822,0.16509,0.28218,0.21,0.02703,74,0.83333,0.32432,,,-0.01,0.00704,0.00654,-0.02203,-0.00378,-0.00765,0.35925
99,101376,49.87523,212.25,0.75,0.49,0.872863,-0.002819,0.083472,0.001765,0.243111,0.015451,0.820619,36.413418,12.206205,37.606514,13.463015,4.0,0.00028996,4,851,0.17391,0.27668,0.22,0.02597,77,0.5,0.2069,,,-0.01,0.00799,0.00735,-0.0185,-0.00422,-0.01145,0.42075
100,102400,6.24023,236.33333,0.16667,0.49,0.915808,-0.003283,0.09065,0.002296,0.398656,0.020612,0.714771,32.958969,10.017497,32.365063,11.160819,4.0,0.00028986,6,789,0.1563,0.26026,0.22,0.03846,78,1.0,0.27273,,,-0.01,0.00984,0.00582,-0.01808,-0.0118,-0.00718,0.10192
101,103424,31.80894,160.75,0.5,0.51,0.726602,-0.002228,0.116084,0.002444,0.231992,0.029053,0.725757,33.652458,11.203853,33.329979,13.367502,4.0,0.00028976,4,864,0.15191,0.26076,0.21,0.05,80,0.75,0.31579,,,-0.01,0.00859,0.00472,-0.02141,-0.00054,-0.01013,0.29692
102,104448,43.73245,210.66667,0.66667,0.53,0.681745,-0.002179,0.105619,0.002351,0.213512,0.024972,0.766536,31.661547,11.523962,32.523701,13.890095,4.0,0.00028966,6,853,0.13937,0.23613,0.19,0.04762,84,0.5,0.2,,,-0.01,0.00928,0.00656,-0.01505,-0.00941,-0.0076,0.64521
103,105472,-3.70462,450.0,0.0,0.53,0.622142,-0.004261,0.031637,0.002306,0.275876,0.029611,0.910569,34.722427,12.406792,34.491745,12.417537,4.0,0.00028956,2,910,0.186,0.29156,0.2,0.04762,84,1.0,0.15385,,,-0.01,0.00836,0.00166,-0.02059,-0.00345,-0.00257,0.0
104,106496,-4.42751,450.0,0.0,0.53,0.603335,-0.004556,0.010784,0.00224,0.346331,0.02846,0.977611,39.078571,14.879336,38.639793,14.525141,4.0,0.00028945,1,958,0.21849,0.33493,0.2,0.04762,84,0.0,0.42857,,,-0.01,0.0066,0.0035,-0.02832,0.00114,-0.00338,0.0
105,107520,16.3875,434.66667,0.33333,0.54,0.738506,-0.003396,0.021208,0.002235,0.258906,0.02853,0.946562,39.775879,14.057383,39.878471,13.871257,4.0,0.00028935,3,901,0.21064,0.34017,0.2,0.04706,85,0.66667,0.38235,,,-0.01,0.0059,0.00447,-0.02469,-0.00337,-0.00622,0.139
106,108544,24.51193,434.5,0.5,0.54,0.974019,-0.003531,0.024805,0.001991,0.26062,0.018764,0.907772,43.583138,11.975682,43.612724,11.613179,4.0,0.00028925,2,823,0.19263,0.30663,0.2,0.04651,86,0.5,0.34146,,,-0.01,0.00645,0.00072,-0.02775,0.00247,-0.00483,0.10634
107,109568,9.47168,384.0,0.25,0.53,1.178205,-0.00362,0.051336,0.004266,0.448512,0.060233,0.822662,46.552116,11.335595,45.721184,12.422781,4.0,0.00028915,4,780,0.18448,0.28854,0.2,0.04598,87,0.5,0.46774,,,-0.01,0.00568,0.00215,-0.02546,-0.00182,-0.01013,0.09184
108,110592,nan,nan,0.0,0.53,1.467357,-0.006613,0.012247,0.00424,0.543949,0.053816,0.967441,50.674988,11.744385,49.510899,11.698015,4.0,0.00028904,0,755,0.1836,0.27833,0.2,0.04598,87,0.0,0.0,,,-0.01,0.0053,0.00385,-0.02677,0.00177,-0.01421,0.0
109,111616,18.0366,439.25,0.5,0.55,1.613757,-0.004304,0.038623,0.003749,0.532108,0.037528,0.818296,49.713074,11.161076,48.931366,10.791568,4.0,0.00028894,4,704,0.18513,0.27808,0.21,0.04494,89,0.25,0.3913,,,-0.01,0.00583,0.00388,-0.02566,-0.00123,-0.02113,0.13481
110,112640,6.98458,408.66667,0.33333,0.55,1.52797,-0.00508,0.025889,0.004048,0.48943,0.050084,0.903622,49.085258,11.926656,47.923626,11.995706,4.0,0.00028884,3,707,0.17795,0.27274,0.23,0.04444,90,0.33333,0.33898,,,-0.01,0.00692,0.00299,-0.0231,-0.0018,-0.01472,0.07513
111,113664,18.88056,359.0,0.5,0.54,1.618806,-0.002546,0.032959,0.00334,0.375754,0.037842,0.795056,50.106564,10.202989,49.179249,9.860481,4.0,0.00028874,2,714,0.17565,0.26298,0.24,0.04396,91,0.5,0.375,,,-0.01,0.00516,0.0027,-0.0245,-0.00131,-0.01336,0.07666
112,114688,-18.39073,450.0,0.0,0.54,1.598535,-0.005564,0.005791,0.003608,0.520529,0.052246,0.97714,49.195896,9.561883,47.830589,9.639017,4.0,0.00028863,1,734,0.19549,0.29063,0.24,0.04396,91,0.0,0.22727,,,-0.01,0.00598,0.00229,-0.02493,3e-05,-0.01914,0.0
113,115712,-15.60534,450.0,0.0,0.51,1.597068,-0.004439,0.011429,0.004717,0.453243,0.058419,0.943832,47.694637,10.256957,46.424091,10.383901,4.0,0.00028853,3,718,0.18426,0.2643,0.27,0.04396,91,0.0,0.46154,,,-0.01,0.00652,0.00249,-0.02418,-0.00067,-0.01576,0.0
114,116736,-14.43763,442.5,0.0,0.48,1.509198,-0.002619,0.020243,0.004057,0.457954,0.047468,0.914459,46.453918,10.478936,44.988655,11.860832,4.0,0.00028843,4,712,0.17852,0.26315,0.3,0.04396,91,0.5,0.425,,,-0.01,0.00709,0.00272,-0.02291,-0.00051,-0.00933,-0.00236
115,117760,nan,nan,0.0,0.48,1.757746,-0.006336,0.004909,0.004942,0.459019,0.065116,0.983748,47.777119,10.204583,46.504051,10.495397,4.0,0.00028833,0,708,0.19867,0.27176,0.3,0.04396,91,0.0,0.0,,,-0.01,0.00666,0.00073,-0.02498,0.00013,-0.00569,0.0
116,118784,7.29595,433.0,0.33333,0.46,1.593401,-0.00561,0.012229,0.005606,0.392954,0.076381,0.94671,45.372749,11.500207,44.319675,11.692266,4.0,0.00028822,3,715,0.183,0.25231,0.32,0.04348,92,0.33333,0.37681,,,-0.01,0.00513,0.00183,-0.02604,-0.00109,-0.00587,0.07173
117,119808,3.16099,443.75,0.25,0.45,1.562541,-0.005733,0.009719,0.004537,0.335117,0.062256,0.953472,45.202045,11.104769,44.323666,11.355429,4.0,0.00028812,4,710,0.18534,0.25153,0.34,0.04301,93,0.25,0.43836,,,-0.01,0.00565,0.00318,-0.02422,-0.0016,-0.0098,0.07074
118,120832,18.51175,389.5,0.5,0.44,1.498132,-0.005352,0.019857,0.005183,0.412356,0.064488,0.914554,43.23801,11.722527,41.900051,12.126676,4.0,0.00028802,2,717,0.186,0.24644,0.35,0.04255,94,0.0,0.62162,,,-0.01,0.00722,0.00175,-0.02774,-0.00342,-0.00436,0.07833
119,121856,52.75759,428.0,1.0,0.44,1.243731,-0.0024,0.024948,0.002243,0.221874,0.027727,0.878917,38.680031,12.603505,38.310387,12.344407,4.0,0.00028792,1,770,0.20126,0.28805,0.35,0.04211,95,1.0,0.27273,,,-0.01,0.00442,0.00425,-0.02398,-0.0008,-0.00484,0.08971
120,122880,-10.28393,450.0,0.0,0.42,1.321048,-0.003887,0.006971,0.004184,0.334391,0.052699,0.967827,38.972347,11.653346,37.797146,11.582563,4.0,0.00028781,2,752,0.18886,0.26786,0.37,0.04211,95,1.0,0.20588,,,-0.01,0.00435,0.00154,-0.02702,4e-05,-0.0041,0.0
121,123904,-11.58062,444.0,0.0,0.4,1.505915,-0.002197,0.019275,0.004996,0.348354,0.068255,0.911607,38.699429,11.209926,37.22509,12.138453,4.0,0.00028771,4,716,0.19082,0.26423,0.4,0.04211,95,0.75,0.36842,,,-0.01,0.00605,0.00283,-0.02558,-0.0009,-0.00946,-0.00238
122,124928,21.07772,376.0,0.5,0.41,1.876185,-0.004448,0.004362,0.004977,0.339085,0.054478,0.979031,41.141811,10.568476,40.144405,10.769234,4.0,0.00028761,2,663,0.20949,0.28009,0.41,0.04167,96,1.0,0.36667,,,-0.01,0.0063,0.00234,-0.02623,0.0,-0.00458,0.06576
123,125952,53.19449,348.5,1.0,0.42,1.885539,-0.006063,0.017203,0.006194,0.308673,0.085449,0.902033,41.170681,10.517393,40.929222,11.115529,4.0,0.00028751,2,669,0.2267,0.30881,0.4,0.04082,98,0.0,0.25,,,-0.01,0.00597,0.00204,-0.02639,0.0,-0.0055,0.12684
124,126976,23.1399,329.5,0.5,0.42,1.732252,-0.004832,0.032846,0.005901,0.318657,0.071254,0.84406,39.179829,11.496013,38.593967,12.254086,4.0,0.0002874,4,668,0.21989,0.29414,0.41,0.04,100,0.25,0.38636,,,-0.01,0.00679,0.00052,-0.02509,-0.00397,-0.00621,0.1437
125,128000,-13.22502,367.6,0.0,0.38,1.375015,-0.00226,0.030772,0.003211,0.40058,0.035435,0.869827,33.832756,11.594776,31.663822,12.699026,4.0,0.0002873,5,712,0.2012,0.2812,0.44,0.04,100,0.6,0.36923,,,-0.01,0.00724,0.00102,-0.0256,-0.00294,-0.00657,-0.00508
126,129024,nan,nan,0.0,0.38,1.395108,-0.005203,0.008764,0.003504,0.337445,0.050467,0.957573,31.38209,11.817387,30.191586,11.59049,4.0,0.0002872,0,745,0.23788,0.325,0.44,0.04,100,0.0,0.0,,,-0.01,0.0063,-0.00033,-0.02423,-0.00171,-0.00191,0.0
127,130048,-9.28492,450.0,0.0,0.38,1.201063,-0.004139,0.004227,0.00323,0.287164,0.045236,0.975977,29.430943,11.032977,28.577728,10.941635,4.0,0.0002871,1,794,0.24869,0.34702,0.45,0.04,100,1.0,0.45455,,,-0.01,0.00576,-0.00094,-0.02478,0.00032,-0.0004,0.0
128,131072,-11.53877,436.5,0.0,0.35,1.294742,-0.002671,0.01447,0.002722,0.305728,0.034598,0.922539,29.872173,10.81057,28.450064,11.223483,4.0,0.000287,6,733,0.22522,0.30693,0.49,0.04,100,1.0,0.5,,,-0.01,0.00642,0.00066,-0.02222,-0.00256,-0.00906,-0.00268
129,132096,40.20846,252.66667,0.66667,0.35,1.56968,-0.00468,0.04722,0.003666,0.253684,0.044643,0.774633,30.41679,10.966209,30.447338,12.326638,4.0,0.00028689,3,690,0.26065,0.34541,0.5,0.04,100,0.66667,0.1875,,,-0.01,0.00947,0.00052,-0.02356,-0.00421,-0.00986,0.15702
130,133120,62.98526,218.0,1.0,0.35,1.278864,-0.003341,0.033413,0.001648,0.215386,0.012521,0.815206,27.613831,11.051196,27.27286,11.441048,4.0,0.00028679,1,752,0.26084,0.35046,0.5,0.04,100,1.0,0.5,,,-0.01,0.00858,0.00385,-0.01976,-0.00324,-0.00291,0.09803
131,134144,24.74093,377.75,0.5,0.35,1.050811,-0.00349,0.04138,0.002536,0.221895,0.033029,0.763039,26.425772,9.942745,27.121714,11.055979,4.0,0.00028669,4,794,0.22395,0.3041,0.51,0.04,100,1.0,0.20588,,,-0.01,0.00775,0.00052,-0.02243,0.0011,-0.00766,0.20908
132,135168,28.6632,313.0,0.5,0.34,1.167659,-0.005994,0.024072,0.00441,0.265502,0.06243,0.832713,27.784901,9.383734,27.692112,10.137697,4.0,0.00028659,2,769,0.21502,0.29742,0.52,0.04,100,0.5,0.38889,,,-0.01,0.0087,0.00136,-0.02305,-0.00161,-0.00582,0.10445
133,136192,20.34358,354.8,0.4,0.34,1.187014,-0.002462,0.047567,0.003972,0.231397,0.050258,0.684347,27.486162,8.943437,28.086859,10.287867,4.0,0.00028648,5,747,0.2182,0.2883,0.54,0.04,100,1.0,0.30769,,,-0.01,0.00973,0.0003,-0.02286,-0.00279,-0.01117,0.19437
134,137216,28.05373,312.5,0.5,0.34,1.226008,-0.004775,0.023743,0.00363,0.227316,0.043073,0.817579,29.016479,8.83349,28.882967,9.635253,4.0,0.00028638,2,761,0.23264,0.3023,0.54,0.04,100,1.0,0.3125,,,-0.01,0.00829,0.00068,-0.02324,-0.00204,-0.0044,0.10097
135,138240,46.69571,298.0,0.8,0.35,1.07406,-0.003211,0.074543,0.002566,0.371913,0.024658,0.569882,28.294956,8.564591,30.513136,10.893725,4.0,0.00028628,5,779,0.21902,0.29218,0.55,0.04,100,1.0,0.33333,,,-0.01,0.00829,2e-05,-0.01887,0.0009,-0.00712,0.41049
136,139264,54.42501,408.0,1.0,0.36,1.145124,-0.004266,0.023537,0.003697,0.249256,0.051897,0.730429,29.713877,7.777915,29.375624,7.919963,4.0,0.00028618,1,784,0.24858,0.31771,0.54,0.04,100,1.0,0.25,,,-0.01,0.00974,0.00303,-0.02513,-0.00735,-0.00261,0.09433
137,140288,14.59749,299.33333,0.33333,0.36,0.95278,-0.002195,0.02565,0.002729,0.172838,0.033936,0.680892,29.919474,6.420804,29.807692,7.586807,4.0,0.00028607,3,821,0.21909,0.28753,0.54,0.04,100,1.0,0.5,,,-0.01,0.00858,0.00027,-0.02191,-0.00162,-0.00746,0.1083
138,141312,36.29587,397.33333,0.66667,0.37,0.952744,-0.003107,0.027271,0.003594,0.199978,0.050084,0.711817,30.028172,6.955055,30.684965,8.152876,4.0,0.00028597,3,810,0.21694,0.28815,0.55,0.04,100,1.0,0.37037,,,-0.01,0.00744,0.00058,-0.02174,-0.00169,-0.00381,0.22443
139,142336,39.06765,289.66667,0.66667,0.37,1.200293,-0.003753,0.072795,0.00363,0.397875,0.047782,0.530214,29.385572,7.535018,31.877848,10.357784,4.0,0.00028587,6,742,0.19576,0.27772,0.56,0.04,100,1.0,0.29268,,,-0.01,0.00862,0.00265,-0.02429,-0.00409,-0.009,0.36946
140,143360,47.69108,230.5,0.75,0.39,0.896629,-0.002341,0.059481,0.002627,0.379264,0.030204,0.447895,31.151804,6.616446,33.364086,8.665822,4.0,0.00028577,4,814,0.17304,0.25766,0.54,0.05,100,0.75,0.30769,,,-0.01,0.0099,0.00397,-0.01917,-0.00428,-0.00546,0.37292
141,144384,36.44803,206.0,0.6,0.41,1.136616,-0.002006,0.080978,0.002353,0.2144,0.024658,0.478621,33.1035,7.605189,33.626026,10.414944,4.0,0.00028566,5,742,0.18264,0.255,0.5,0.05,100,1.0,0.14286,,,-0.01,0.00999,0.00164,-0.02501,-0.00543,-0.00743,0.29
142,145408,61.44937,258.33333,1.0,0.43,0.957081,-0.002615,0.039584,0.002271,0.298424,0.025705,0.613551,33.749905,6.610864,35.320278,8.382706,4.0,0.00028556,3,807,0.19296,0.24554,0.49,0.05,100,1.0,0.1,,,-0.01,0.00921,0.00058,-0.02006,-0.00351,-0.00642,0.34786
143,146432,43.51538,246.5,0.75,0.44,1.026727,-0.002019,0.052665,0.002277,0.195785,0.021101,0.466333,35.165897,6.397898,35.76231,8.324969,4.0,0.00028546,4,770,0.1905,0.25915,0.47,0.04,100,1.0,0.47619,,,-0.01,0.00814,0.00224,-0.02254,-0.00478,-0.00738,0.29863
144,147456,30.20574,296.0,0.5,0.44,0.979454,-0.005121,0.015058,0.004031,0.281578,0.055664,0.675567,38.517773,5.106127,38.569946,5.767608,4.0,0.00028536,2,836,0.20124,0.26793,0.47,0.04,100,0.5,0.11111,,,-0.01,0.00493,0.00067,-0.02623,-0.00056,-0.00345,0.11823
145,148480,35.40061,356.0,0.66667,0.45,1.099707,-0.003707,0.022302,0.003033,0.198521,0.036795,0.653621,38.82555,6.477646,39.604683,6.821819,4.0,0.00028525,3,793,0.20118,0.26747,0.46,0.04,100,0.66667,0.40909,,,-0.01,0.00677,0.00231,-0.0245,0.00057,-0.00605,0.19179
146,149504,-8.80641,450.0,0.0,0.45,1.452038,-0.006831,0.003102,0.004906,0.332764,0.071568,0.935071,40.555733,6.316651,40.073849,5.973819,4.0,0.00028515,3,725,0.19282,0.24429,0.46,0.04,100,0.66667,0.22581,,,-0.01,0.00753,0.00137,-0.02431,-0.00089,-0.00626,0.0
147,150528,59.55243,270.5,1.0,0.47,1.19953,-0.003715,0.016817,0.005092,0.244359,0.068185,0.70673,40.963909,5.695063,41.334969,6.361168,4.0,0.00028505,2,763,0.20278,0.26803,0.44,0.04,100,0.5,0.42105,,,-0.01,0.00777,-0.0014,-0.02515,-0.00031,-0.00624,0.18209
148,151552,20.92092,301.0,0.4,0.48,1.287982,-0.002239,0.049828,0.004124,0.183475,0.057059,0.459258,40.727367,6.031262,40.586483,8.110454,4.0,0.00028495,5,736,0.177,0.22073,0.43,0.04,100,0.6,0.42424,,,-0.01,0.0063,0.00015,-0.02339,-0.0005,-0.01003,0.16752
149,152576,26.80976,279.75,0.5,0.49,1.271281,-0.003102,0.029954,0.003556,0.205106,0.045724,0.487375,40.988792,5.628065,41.613781,6.500012,4.0,0.00028484,4,729,0.18129,0.23722,0.42,0.04,100,0.75,0.51724,,,-0.01,0.00688,0.00031,-0.02437,-0.00346,-0.00423,0.17836
150,153600,44.00058,222.5,0.75,0.5,0.902588,-0.002432,0.049197,0.002246,0.179491,0.024728,0.376324,40.852905,4.161821,40.573059,7.4729,4.0,0.00028474,4,809,0.18366,0.25171,0.4,0.04,100,0.75,0.4375,,,-0.01,0.00717,-0.00107,-0.01914,-0.00817,-0.01057,0.32833
151,154624,33.51749,289.0,0.6,0.53,0.722942,-0.001961,0.034546,0.002856,0.273547,0.034877,0.388751,38.860332,3.97397,40.237236,6.259104,4.0,0.00028464,5,833,0.12662,0.19508,0.37,0.04,100,0.6,0.32432,,,-0.01,0.00815,-0.0003,-0.0185,-0.00086,-0.00716,0.38494
152,155648,31.05053,138.0,0.5,0.53,0.643658,-0.002493,0.042046,0.002082,0.272926,0.026263,0.374638,42.096626,4.760226,41.089756,6.903176,4.0,0.00028454,2,905,0.17264,0.22712,0.37,0.04,100,1.0,0.6,,,-0.01,0.00522,-0.00121,-0.02124,-0.00761,-0.00676,0.15113
153,156672,41.62839,215.66667,0.66667,0.54,0.736566,-0.001638,0.04904,0.001572,0.220989,0.009138,0.431293,41.362293,4.536893,41.721172,7.936834,4.0,0.00028444,6,846,0.15434,0.2125,0.35,0.04,100,0.83333,0.55556,,,-0.01,0.00715,-0.00017,-0.01746,0.00106,-0.01145,0.4906
154,157696,36.63559,314.2,0.6,0.56,0.916897,-0.002108,0.025639,0.002563,0.215907,0.02546,0.540618,41.559124,4.715176,42.595745,6.279353,4.0,0.00028433,5,786,0.16485,0.22249,0.34,0.04,100,1.0,0.27273,,,-0.01,0.00673,-0.00125,-0.02058,0.00118,-0.0049,0.31154
155,158720,46.96353,181.5,0.75,0.59,0.846578,-0.002248,0.042577,0.001596,0.156654,0.015241,0.511786,42.82053,5.735153,42.527699,7.955883,4.0,0.00028423,4,818,0.17886,0.22574,0.31,0.04,100,0.75,0.53333,,,-0.01,0.00475,-0.00043,-0.02259,-0.00502,-0.00547,0.33343
156,159744,29.88638,136.5,0.5,0.6,0.823882,-0.001723,0.029754,0.00209,0.233398,0.019427,0.641342,42.423954,5.650281,41.510395,7.733688,4.0,0.00028413,2,844,0.18027,0.22693,0.29,0.04,100,1.0,0.0,,,-0.01,0.00743,-0.00158,-0.02016,-0.0026,-0.00576,0.12018
157,160768,41.04746,270.0,0.66667,0.61,0.809822,-0.002511,0.04252,0.002378,0.29813,0.027972,0.505766,39.855427,5.827246,41.290222,7.804598,4.0,0.00028403,6,805,0.13712,0.18906,0.29,0.03,100,1.0,0.33333,,,-0.01,0.00669,-0.00113,-0.02279,-0.0022,-0.00888,0.44857
158,161792,22.956,275.6,0.4,0.61,0.783165,-0.002179,0.046392,0.002348,0.274306,0.021624,0.487045,42.320961,6.166323,41.615284,8.10994,4.0,0.00028392,5,831,0.1685,0.22691,0.28,0.03,100,0.8,0.25,,,-0.01,0.00527,-0.00029,-0.02249,-0.00321,-0.01002,0.24504
159,162816,65.62773,174.33333,1.0,0.62,0.842542,-0.002483,0.032672,0.002637,0.197752,0.026053,0.468921,42.509697,5.585802,43.137947,6.692982,4.0,0.00028382,3,834,0.18326,0.23603,0.27,0.03,100,1.0,0.11111,,,-0.01,0.00567,-0.00231,-0.02318,-0.00026,-0.00518,0.35053
160,163840,42.91874,300.0,0.75,0.63,0.803809,-0.002089,0.028128,0.002162,0.149429,0.023682,0.456006,41.99157,4.890254,42.487537,6.199947,4.0,0.00028372,4,821,0.18643,0.26232,0.26,0.03,100,1.0,0.69231,,,-0.01,0.00694,-0.00241,-0.01923,-0.00828,-0.00941,0.34368
161,164864,49.01983,255.2,0.8,0.63,0.691415,-0.0019,0.031711,0.001464,0.207871,0.016915,0.430768,42.694485,4.270607,43.857891,6.370163,4.0,0.00028362,5,854,0.18126,0.23843,0.26,0.03,100,1.0,0.68182,,,-0.01,0.00609,-0.00262,-0.0136,-0.00141,-0.00724,0.53499
162,165888,44.886,168.16667,0.66667,0.64,0.745781,-0.001969,0.067736,0.001029,0.180903,0.009138,0.230565,43.118748,4.19721,43.92791,8.123592,4.0,0.00028351,6,809,0.14883,0.21231,0.25,0.01,100,1.0,0.33333,,,-0.01,0.00664,-0.00035,-0.01227,0.00148,-0.00888,0.48806
163,166912,44.98082,228.33333,0.66667,0.65,0.845242,-0.003386,0.028832,0.003449,0.298316,0.045864,0.484164,44.9907,3.904036,46.291752,6.411291,4.0,0.00028341,6,803,0.14315,0.20951,0.24,0.01,100,0.83333,0.52632,,,-0.01,0.00696,-0.0011,-0.0171,-0.00074,-0.00587,0.45335
164,167936,54.82914,110.8,0.8,0.65,0.75111,-0.001283,0.057441,0.003089,0.166548,0.040423,0.363079,46.051819,4.259435,46.574333,8.223466,4.0,0.00028331,5,820,0.13575,0.20325,0.23,0.01,100,0.8,0.5,,,-0.01,0.00664,0.00044,-0.01773,4e-05,-0.00574,0.49817
165,168960,46.00665,216.0,0.66667,0.65,0.680578,-0.003399,0.010209,0.002222,0.219638,0.026925,0.826785,47.164223,5.997657,47.141357,6.724487,4.0,0.00028321,3,877,0.14734,0.20748,0.24,0.01,100,0.66667,0.5,,,-0.01,0.00596,-0.00068,-0.01684,0.00399,-0.0036,0.29047
166,169984,50.64295,191.5,0.75,0.65,0.584631,-0.002309,0.020568,0.003396,0.15744,0.04841,0.634861,46.976807,5.549885,47.111965,6.532397,4.0,0.0002831,4,900,0.14044,0.20806,0.25,0.01,100,0.75,0.2,,,-0.01,0.00842,-0.00045,-0.01214,-0.00423,-0.00826,0.49079
167,171008,37.27622,300.0,0.6,0.64,0.623591,-0.002268,0.015121,0.001848,0.174358,0.021694,0.697273,47.66872,4.971178,47.982597,6.144064,4.0,0.000283,5,891,0.14755,0.19471,0.27,0.01,100,0.8,0.375,,,-0.01,0.00517,-0.00111,-0.0126,0.00327,-0.00925,0.43912
168,172032,55.45636,167.6,0.8,0.65,0.578821,-0.001826,0.022208,0.001257,0.199816,0.011858,0.541239,48.067574,3.969941,48.936867,6.130591,4.0,0.0002829,5,880,0.13303,0.18502,0.26,0.01,100,0.8,0.66667,,,-0.01,0.00749,0.00018,-0.01371,0.00173,-0.00988,0.61794
