iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,44.48744,171.5,0.66667,0.84,1.206714,-0.003414,0.034785,0.004633,0.303686,0.057338,0.572054,58.258244,6.678104,57.459114,9.5193,4.0,0.00029119,6,599,0.1794,0.24519,0.07,0.04,100,0.16667,0.5,,,-0.01,0.01086,0.00043,-0.01974,0.00594,0.36311
88,90112,66.98949,181.42857,1.0,0.84,1.186457,-0.00444,0.013776,0.004052,0.236589,0.053676,0.706443,59.244778,7.167735,59.454609,7.276399,4.0,0.00029109,7,655,0.17592,0.25029,0.07,0.04,100,0.14286,0.46154,,,-0.01,0.00909,-0.0007,-0.02239,0.00252,0.65986
89,91136,50.20792,142.75,0.75,0.84,1.01882,-0.002352,0.032537,0.001478,0.299293,0.015799,0.64381,57.388859,7.544213,55.883919,10.232445,4.0,0.00029099,4,651,0.18514,0.25273,0.06,0.04,100,0.25,0.66667,,,-0.01,0.01172,-0.00074,-0.02464,0.00019,0.32614
90,92160,68.23564,162.5,1.0,0.85,1.026612,-0.003721,0.021751,0.003381,0.204468,0.044015,0.679121,55.181759,8.508377,54.924171,8.945454,4.0,0.00029089,6,634,0.20994,0.27545,0.06,0.03,100,0.33333,0.66667,,,-0.01,0.01098,-0.00167,-0.02044,-0.00241,0.64614
91,93184,24.47456,240.0,0.4,0.83,1.15566,-0.001995,0.032545,0.002152,0.274138,0.018241,0.741439,54.081997,10.180389,52.848381,12.168492,4.0,0.00029078,5,541,0.20598,0.26859,0.07,0.03,100,0.2,0.82353,,,-0.01,0.0128,-0.00106,-0.01914,0.00232,0.1983
92,94208,69.68727,139.66667,1.0,0.83,0.914896,-0.004257,0.006004,0.001812,0.229482,0.02131,0.957208,52.881508,12.39104,52.256615,12.541011,4.0,0.00029068,3,679,0.24453,0.31154,0.07,0.02,100,0.0,0.57143,,,-0.01,0.00735,-0.00232,-0.02707,0.00178,0.40141
93,95232,33.54602,373.0,0.6,0.82,1.035516,-0.003947,0.008604,0.003094,0.170326,0.038225,0.908558,52.799885,10.548408,52.634777,10.574387,4.0,0.00029058,5,655,0.23757,0.29938,0.08,0.02,100,0.4,0.72,,,-0.01,0.01134,-0.00201,-0.02698,0.00146,0.3217
94,96256,44.85189,179.85714,0.71429,0.82,1.428536,-0.00224,0.047179,0.002273,0.382317,0.02424,0.568978,56.199001,7.220327,54.134495,11.730034,4.0,0.00029048,7,575,0.2147,0.27841,0.08,0.02,100,0.42857,0.6875,,,-0.01,0.01196,-0.0008,-0.02064,-0.00104,0.40769
95,97280,31.36973,141.75,0.5,0.8,1.10933,-0.00292,0.045111,0.002921,0.320616,0.035958,0.670047,53.758129,9.702303,51.883892,12.660981,4.0,0.00029037,4,668,0.2343,0.31262,0.08,0.02,100,0.5,1.0,,,-0.01,0.01206,-0.00167,-0.01902,-0.0064,0.21086
96,98304,48.44645,186.25,0.75,0.79,1.102931,-0.002238,0.028646,0.003253,0.305792,0.038888,0.753443,54.902065,9.938169,53.61478,11.783376,4.0,0.00029027,4,630,0.2259,0.29607,0.08,0.02,100,0.25,1.0,,,-0.01,0.00967,-0.00294,-0.02338,-0.00038,0.32947
97,99328,11.39198,324.5,0.25,0.76,1.320977,-0.004274,0.027121,0.003533,0.382941,0.036586,0.769786,53.475803,9.721458,51.34866,11.57924,4.0,0.00029017,4,494,0.25681,0.32671,0.1,0.02,100,0.5,1.0,,,-0.01,0.01075,-0.00197,-0.02124,0.00105,0.0875
98,100352,49.85713,262.0,0.8,0.75,1.487117,-0.005192,0.020491,0.005543,0.271257,0.072056,0.76278,52.151314,9.672957,51.997952,10.498203,4.0,0.00029007,5,467,0.24819,0.31878,0.11,0.02,100,0.0,0.74074,,,-0.01,0.01163,-0.00206,-0.02036,-0.00022,0.32974
99,101376,53.34012,172.2,0.8,0.76,1.348522,-0.002571,0.033984,0.003524,0.242125,0.048758,0.690424,50.633793,9.817927,49.922832,11.611745,4.0,0.00028996,5,499,0.24749,0.31723,0.11,0.03,100,0.6,0.81818,,,-0.01,0.01296,-0.00226,-0.02422,0.00275,0.37517
100,102400,64.75781,218.0,1.0,0.77,1.318791,-0.004878,0.013556,0.003575,0.197404,0.040039,0.805654,51.548725,9.401129,52.054382,9.542049,4.0,0.00028986,5,507,0.23197,0.29996,0.1,0.05,100,0.4,0.79167,,,-0.01,0.01183,-0.00146,-0.02392,0.00227,0.46715
101,103424,66.40822,185.8,1.0,0.8,1.222152,-0.004066,0.015224,0.003661,0.197741,0.044259,0.78495,50.564182,8.972437,51.560307,9.575579,4.0,0.00028976,5,471,0.21977,0.29005,0.09,0.04,100,0.2,0.71429,,,-0.01,0.01245,-0.00058,-0.02217,0.00281,0.49063
102,104448,44.20026,241.33333,0.66667,0.79,1.145613,-0.006299,0.009268,0.003443,0.247421,0.04677,0.881227,52.38821,9.636209,52.439716,9.854864,4.0,0.00028966,3,520,0.23767,0.31035,0.1,0.04,100,0.33333,0.57143,,,-0.01,0.01296,-0.00256,-0.01949,8e-05,0.21843
103,105472,67.7544,178.75,1.0,0.79,1.162059,-0.00328,0.013357,0.002526,0.161929,0.02553,0.785591,53.043171,9.032424,53.527935,8.970609,4.0,0.00028956,4,440,0.25985,0.33603,0.1,0.04,100,0.25,0.84615,,,-0.01,0.01231,-0.00355,-0.02173,0.00113,0.42565
104,106496,40.86581,292.5,0.66667,0.77,1.265261,-0.004166,0.009775,0.00318,0.215634,0.038923,0.806072,53.264042,7.456746,53.417023,7.932757,4.0,0.00028945,6,472,0.25983,0.32938,0.12,0.04,100,0.16667,0.85938,,,-0.01,0.01216,-0.00208,-0.02671,0.00223,0.37773
105,107520,65.88166,189.0,1.0,0.78,1.116506,-0.003324,0.009883,0.002972,0.188633,0.033552,0.796288,54.124897,7.384188,54.038147,7.725749,4.0,0.00028935,4,537,0.26452,0.33076,0.12,0.05,100,0.25,0.66667,,,-0.01,0.01122,-0.00233,-0.02933,0.00078,0.42742
106,108544,47.07506,267.0,0.75,0.77,1.12382,-0.004164,0.007808,0.002015,0.191819,0.018869,0.871554,53.520668,7.993747,53.202583,8.614784,4.0,0.00028925,4,462,0.26354,0.32533,0.13,0.05,100,0.25,0.73684,,,-0.01,0.01091,-0.00177,-0.02979,0.00064,0.31424
107,109568,46.5732,194.14286,0.71429,0.76,1.294335,-0.003459,0.012986,0.001787,0.204403,0.014823,0.796054,52.32774,7.979721,53.263306,8.763919,4.0,0.00028915,7,412,0.22167,0.28724,0.13,0.05,100,0.14286,0.69565,,,-0.01,0.0118,-0.00094,-0.01996,0.00379,0.44683
108,110592,30.78887,221.5,0.5,0.76,1.096452,-0.001512,0.029585,0.002592,0.229969,0.016427,0.621649,53.670784,7.719198,52.352406,9.833952,4.0,0.00028904,4,416,0.23529,0.30601,0.13,0.05,100,0.25,1.0,,,-0.01,0.01172,-0.0028,-0.02116,-0.00315,0.20549
109,111616,43.45175,145.16667,0.66667,0.74,1.17075,-0.002073,0.051841,0.001542,0.252819,0.008719,0.488747,53.314323,7.666225,51.800274,11.300074,4.0,0.00028894,6,440,0.22104,0.28507,0.13,0.05,100,0.5,0.78571,,,-0.01,0.0151,-0.00166,-0.02243,-0.0006,0.39159
110,112640,50.34562,222.0,0.75,0.74,0.960791,-0.004095,0.008804,0.002756,0.218997,0.033064,0.829109,52.670193,7.114592,52.67123,7.70659,4.0,0.00028884,4,496,0.24014,0.29762,0.14,0.05,100,0.25,1.0,,,-0.01,0.01263,-0.00166,-0.02704,-0.00059,0.35183
111,113664,36.10336,172.33333,0.55556,0.73,1.261577,-0.001857,0.066009,0.002395,0.328214,0.025251,0.474203,50.690941,8.489738,48.616962,12.555174,4.0,0.00028874,9,394,0.2329,0.30429,0.13,0.04,100,0.33333,0.70588,,,-0.01,0.01608,-0.00122,-0.01837,-0.00322,0.45805
112,114688,68.12181,163.66667,1.0,0.73,0.828,-0.003856,0.010188,0.00271,0.165294,0.030273,0.893713,47.167759,10.283185,47.244164,10.767171,4.0,0.00028863,3,498,0.25313,0.30518,0.13,0.04,100,0.0,1.0,,,-0.01,0.0101,-0.00322,-0.02716,0.00486,0.41776
113,115712,58.09601,171.125,0.875,0.74,1.14459,-0.003872,0.039725,0.003645,0.18825,0.04255,0.668793,47.639107,10.443247,48.09396,12.503529,4.0,0.00028853,8,485,0.20385,0.26469,0.11,0.05,100,0.375,0.70588,,,-0.01,0.01411,-0.00026,-0.01981,-0.00119,0.69958
114,116736,55.83683,216.83333,0.83333,0.75,1.133059,-0.004721,0.014761,0.003412,0.244942,0.043666,0.82572,50.365871,9.487509,51.424068,10.042712,4.0,0.00028843,6,479,0.21316,0.26401,0.12,0.05,100,0.5,0.57143,,,-0.01,0.01118,-0.00057,-0.02129,0.00219,0.52812
115,117760,54.54245,134.4,0.8,0.76,1.310316,-0.002706,0.028168,0.0033,0.18773,0.027867,0.690093,53.455975,8.018352,53.498074,10.604293,4.0,0.00028833,5,429,0.19605,0.25792,0.12,0.05,100,0.4,0.72727,,,-0.01,0.01322,-0.00106,-0.02182,0.00305,0.35852
116,118784,65.53564,194.33333,1.0,0.77,1.114745,-0.003249,0.011407,0.001528,0.19411,0.012835,0.865816,53.161034,9.981494,52.526096,10.035755,4.0,0.00028822,3,457,0.22156,0.26946,0.12,0.07,100,0.0,0.5,,,-0.01,0.00744,0.00031,-0.02756,-0.00237,0.33305
117,119808,38.83358,278.33333,0.66667,0.78,0.910136,-0.002103,0.02787,0.001867,0.228704,0.016357,0.671626,51.212872,8.462814,50.132999,10.259237,4.0,0.00028812,3,495,0.20963,0.27166,0.11,0.08,100,1.0,0.95,,,-0.01,0.0097,-0.00257,-0.02859,0.00021,0.2399
118,120832,41.7511,207.83333,0.66667,0.78,1.166813,-0.004349,0.029339,0.001685,0.26789,0.01995,0.695838,52.004761,8.374403,51.253883,10.839283,4.0,0.00028802,6,495,0.20093,0.253,0.1,0.08,100,0.16667,0.72,,,-0.01,0.00981,-0.00106,-0.02646,0.00119,0.40729
119,121856,60.13356,186.22222,0.88889,0.78,1.446025,-0.004086,0.020419,0.003151,0.287478,0.029471,0.734486,52.369709,8.473413,53.886951,9.699864,4.0,0.00028792,9,426,0.17636,0.2262,0.11,0.08,100,0.0,0.72414,,,-0.01,0.01114,-0.00048,-0.02371,0.00603,0.65616
120,122880,43.51127,187.66667,0.66667,0.76,1.014222,-0.002908,0.043776,0.003911,0.176905,0.048689,0.597921,46.927601,10.451538,46.52132,11.801306,4.0,0.00028781,6,450,0.18378,0.23854,0.12,0.08,100,0.33333,0.83333,,,-0.01,0.01101,-0.00096,-0.02051,-0.00448,0.45351
121,123904,66.15361,188.5,1.0,0.77,0.950091,-0.003923,0.011141,0.00272,0.197005,0.02989,0.866113,47.972363,9.638869,47.651768,10.002851,4.0,0.00028771,2,469,0.18947,0.24316,0.11,0.08,100,0.0,0.83333,,,-0.01,0.01111,-0.00197,-0.01906,-0.00132,0.24741
122,124928,50.20017,178.75,0.75,0.76,0.853688,-0.002232,0.023017,0.001334,0.243536,0.012765,0.731668,44.438057,8.241544,43.179348,10.121069,4.0,0.00028761,4,472,0.18058,0.23967,0.11,0.09,100,0.25,0.8,,,-0.01,0.00795,-0.00074,-0.01757,-0.00233,0.40597
123,125952,20.44568,354.66667,0.33333,0.75,0.929649,-0.003774,0.011405,0.003654,0.213833,0.051165,0.823421,46.109547,8.641176,45.543392,8.754925,4.0,0.00028751,3,511,0.19808,0.23645,0.12,0.09,100,0.66667,0.91667,,,-0.01,0.00997,-0.00265,-0.02156,-0.00218,0.12692
124,126976,51.18606,242.4,0.8,0.75,0.968661,-0.005443,0.0081,0.003493,0.21289,0.04684,0.875255,46.798164,7.735462,46.9161,8.927293,4.0,0.0002874,5,527,0.20105,0.2421,0.12,0.09,100,0.0,0.7931,,,-0.01,0.00694,-0.00174,-0.02226,0.00152,0.48106
125,128000,-5.63443,450.0,0.0,0.73,1.274645,-0.00512,0.002726,0.003553,0.218672,0.046491,0.948946,47.714458,8.09659,47.130299,8.266429,4.0,0.0002873,2,468,0.19552,0.2423,0.14,0.09,100,0.0,0.6875,,,-0.01,0.00613,-0.00132,-0.0209,0.00312,0.0
126,129024,-3.51814,450.0,0.0,0.72,1.515646,-0.006357,0.002743,0.003956,0.303136,0.052176,0.949972,51.091084,7.478611,49.961765,7.926471,4.0,0.0002872,1,467,0.20571,0.26853,0.15,0.09,100,0.0,1.0,,,-0.01,0.00541,-0.00218,-0.02185,-0.00107,0.0
127,130048,40.18161,370.5,0.75,0.72,1.420296,-0.004728,0.007309,0.004745,0.248143,0.063407,0.859532,50.62101,7.517911,50.272491,7.971161,4.0,0.0002871,4,505,0.19559,0.25739,0.15,0.08,100,0.0,0.8125,,,-0.01,0.00594,-0.00149,-0.02394,0.00029,0.24048
128,131072,-10.75579,450.0,0.0,0.71,1.452004,-0.007124,0.002521,0.004033,0.271106,0.049874,0.952406,49.904812,7.632313,49.235954,8.132952,4.0,0.000287,2,518,0.20343,0.26308,0.17,0.08,100,0.0,0.80952,,,-0.01,0.00651,-0.00085,-0.02247,0.00159,0.0
129,132096,43.23558,310.75,0.75,0.71,1.280728,-0.005447,0.009349,0.003936,0.251723,0.047782,0.878951,49.282261,8.744913,48.846581,9.457087,4.0,0.00028689,4,544,0.19599,0.26133,0.17,0.08,100,0.0,0.86364,,,-0.01,0.00612,-0.00137,-0.02569,-0.00167,0.2719
130,133120,32.33454,253.8,0.6,0.71,1.1469,-0.002148,0.036307,0.002064,0.257519,0.019078,0.659883,47.523857,8.696349,45.984386,11.670828,4.0,0.00028679,5,500,0.17091,0.23305,0.16,0.06,100,0.4,0.83333,,,-0.01,0.00672,-0.00146,-0.02007,-0.00084,0.25995
131,134144,41.98158,266.33333,0.66667,0.71,1.225774,-0.003488,0.010749,0.002378,0.187539,0.024693,0.876762,48.725037,9.315855,48.621758,9.817579,4.0,0.00028669,3,503,0.19257,0.241,0.17,0.06,100,0.0,0.83333,,,-0.01,0.00596,-0.00105,-0.02203,0.00102,0.1926
132,135168,50.2246,285.66667,0.83333,0.71,1.345742,-0.003779,0.012572,0.003489,0.231915,0.039202,0.832357,49.301178,9.011302,50.068336,9.665747,4.0,0.00028659,6,452,0.17949,0.2318,0.18,0.06,100,0.0,0.8125,,,-0.01,0.00586,-0.00036,-0.02313,0.00311,0.40338
133,136192,63.04572,221.33333,1.0,0.73,1.226629,-0.003836,0.011006,0.002039,0.197953,0.023438,0.868321,51.623196,9.678121,51.709412,10.01568,4.0,0.00028648,3,510,0.20091,0.24373,0.17,0.06,100,0.0,0.66667,,,-0.01,0.00491,-0.0014,-0.02574,0.00064,0.28192
134,137216,63.93943,214.6,1.0,0.75,1.221336,-0.00315,0.014425,0.002365,0.213508,0.023961,0.821511,49.289623,9.422542,50.087463,9.920321,4.0,0.00028638,5,493,0.17102,0.21714,0.16,0.06,100,0.0,1.0,,,-0.01,0.00677,-0.00099,-0.02258,0.00081,0.43367
135,138240,16.52962,252.33333,0.33333,0.74,1.041868,-0.001832,0.01692,0.001745,0.17092,0.017927,0.805904,51.223572,9.075165,50.705013,10.158407,4.0,0.00028628,3,568,0.18373,0.22021,0.17,0.06,100,0.33333,0.84615,,,-0.01,0.0057,-0.00079,-0.02352,-0.00168,0.10426
136,139264,46.98654,212.5,0.75,0.73,0.938764,-0.002413,0.027976,0.002741,0.228604,0.033517,0.730798,51.068569,9.461874,50.011448,11.086324,4.0,0.00028618,4,557,0.18461,0.2036,0.17,0.05,100,0.25,0.0,,,-0.01,0.0061,0.00011,-0.02755,-0.00037,0.34835
137,140288,23.70231,266.0,0.42857,0.7,1.334794,-0.001581,0.046243,0.001236,0.198919,0.007185,0.602415,50.689594,9.020932,49.821602,11.611816,4.0,0.00028607,7,462,0.18705,0.20263,0.19,0.05,100,0.28571,0.83333,,,-0.01,0.00604,-0.00093,-0.02212,-0.00112,0.24384
138,141312,63.6243,203.5,1.0,0.71,1.372664,-0.005663,0.007073,0.00432,0.204608,0.060791,0.917923,51.056824,9.674874,50.812469,9.854174,4.0,0.00028597,2,522,0.1921,0.20467,0.18,0.05,100,0.0,0.4,,,-0.01,0.00571,-0.00039,-0.0214,0.00143,0.17008
139,142336,60.57606,268.66667,1.0,0.71,1.051845,-0.003404,0.010196,0.001679,0.213846,0.018136,0.88452,49.139515,9.775895,48.557438,10.087793,4.0,0.00028587,3,535,0.20382,0.21192,0.18,0.05,100,0.0,0.83333,,,-0.01,0.00521,-0.00063,-0.02271,-0.00145,0.31391
140,143360,59.79356,313.5,1.0,0.72,0.973629,-0.003002,0.014275,0.003144,0.159131,0.036028,0.787907,46.064209,8.465843,46.295071,8.984931,4.0,0.00028577,4,539,0.18531,0.19574,0.18,0.05,100,0.0,1.0,,,-0.01,0.0083,-0.00073,-0.01755,-0.00183,0.42126
141,144384,28.01371,255.83333,0.5,0.7,1.000802,-0.001757,0.045401,0.001925,0.27346,0.016323,0.620163,47.471619,8.808893,45.783543,11.774362,4.0,0.00028566,6,542,0.2007,0.22346,0.18,0.05,100,0.5,1.0,,,-0.01,0.0069,-0.00053,-0.02059,-0.00431,0.30737
142,145408,60.28,281.0,1.0,0.7,1.151692,-0.004133,0.012,0.00423,0.2478,0.060965,0.828985,46.722263,8.909959,46.2449,8.829162,4.0,0.00028556,1,565,0.19493,0.21855,0.18,0.05,100,0.0,0.0,,,-0.01,0.00639,-0.00151,-0.0193,-0.0005,0.09923
143,146432,39.60974,284.16667,0.66667,0.7,1.06544,-0.002659,0.025108,0.002855,0.180891,0.034424,0.745931,46.500973,8.697679,46.154087,10.694127,4.0,0.00028546,6,543,0.20094,0.22968,0.18,0.05,100,0.16667,0.66667,,,-0.01,0.00624,-0.00105,-0.02404,-0.00166,0.41847
144,147456,62.46814,248.0,1.0,0.71,1.250707,-0.002447,0.023255,0.002177,0.190339,0.020996,0.71891,45.608032,9.018795,46.148808,9.776044,4.0,0.00028536,4,517,0.21128,0.25377,0.17,0.05,100,0.0,1.0,,,-0.01,0.00676,-0.00104,-0.0219,-0.0002,0.37326
145,148480,65.63956,186.0,1.0,0.71,1.033023,-0.005883,0.011281,0.004318,0.270139,0.06808,0.86058,44.148132,8.71419,45.041931,9.857436,4.0,0.00028525,4,521,0.21204,0.25216,0.17,0.05,100,0.0,0.8,,,-0.01,0.00937,-0.0015,-0.02019,-0.00113,0.45197
146,149504,37.9313,173.0,0.6,0.69,1.00024,-0.00167,0.044714,0.002753,0.230633,0.019496,0.643859,42.769051,9.201849,41.682209,12.133758,4.0,0.00028515,5,522,0.18401,0.21974,0.17,0.05,100,0.4,0.8,,,-0.01,0.00756,-0.00122,-0.0192,-0.00393,0.34682
147,150528,28.85135,295.25,0.5,0.69,0.932655,-0.002275,0.029413,0.002272,0.205933,0.022008,0.764042,43.433247,10.6655,42.995148,11.903312,4.0,0.00028505,4,536,0.19602,0.23081,0.17,0.04,100,0.25,0.0,,,-0.01,0.00972,-0.00105,-0.01877,-0.0043,0.22557
148,151552,47.59177,251.25,0.75,0.69,0.935409,-0.001422,0.033698,0.00203,0.139263,0.024449,0.744129,43.662754,11.075276,43.605625,12.28708,4.0,0.00028495,4,529,0.20197,0.22923,0.17,0.04,100,0.25,1.0,,,-0.01,0.00748,-0.00143,-0.02467,-0.00234,0.36944
149,152576,13.74555,395.0,0.33333,0.69,0.988932,-0.003772,0.012792,0.002772,0.189287,0.032994,0.841703,47.105404,9.970893,47.327,9.714089,4.0,0.00028484,3,587,0.19724,0.22082,0.17,0.04,100,0.33333,0.82353,,,-0.01,0.00632,-0.00223,-0.02486,0.00056,0.10989
150,153600,66.42144,176.8,1.0,0.7,1.226365,-0.003834,0.018664,0.003301,0.235025,0.037074,0.759083,45.313377,8.46613,46.338833,9.407474,4.0,0.00028474,5,533,0.18138,0.20494,0.16,0.03,100,0.0,1.0,,,-0.01,0.00793,-0.00081,-0.02149,0.00025,0.46595
151,154624,36.37778,190.2,0.6,0.71,1.112283,-0.001634,0.037573,0.002633,0.275913,0.025426,0.696788,45.888439,9.002357,44.45187,12.199929,4.0,0.00028464,5,567,0.18445,0.20808,0.13,0.02,100,0.4,0.66667,,,-0.01,0.0069,-0.00069,-0.01915,-0.0016,0.31034
152,155648,50.17174,225.5,0.75,0.73,1.173656,-0.005058,0.013387,0.003321,0.214866,0.046038,0.907274,46.467224,12.188242,47.023888,12.459885,4.0,0.00028454,4,538,0.1965,0.22304,0.11,0.01,100,0.0,0.9,,,-0.01,0.00576,-0.00129,-0.02208,0.00332,0.31127
153,156672,66.28129,187.28571,1.0,0.75,0.993988,-0.003547,0.019285,0.001614,0.300822,0.018345,0.837763,44.490318,10.091195,46.282219,11.366049,4.0,0.00028444,7,528,0.18296,0.22579,0.1,0.02,100,0.14286,0.72727,,,-0.01,0.00819,-0.00025,-0.0212,0.00341,0.78887
154,157696,57.19565,211.42857,0.85714,0.76,1.262974,-0.003414,0.021251,0.004099,0.354712,0.04262,0.785596,48.037498,10.142748,50.184406,10.276234,4.0,0.00028433,7,461,0.17933,0.21384,0.1,0.02,100,0.28571,0.75,,,-0.01,0.00704,-0.00078,-0.02072,0.00606,0.53442
155,158720,69.5995,124.33333,1.0,0.77,1.194808,-0.004049,0.010386,0.003769,0.256751,0.044992,0.837619,53.668682,8.343732,54.138805,8.439408,4.0,0.00028423,3,509,0.19197,0.22797,0.09,0.02,100,0.0,1.0,,,-0.01,0.0058,-0.00065,-0.0229,0.00325,0.29433
156,159744,68.26213,127.0,1.0,0.77,1.115101,-0.003558,0.009793,0.002893,0.206914,0.026402,0.834434,54.576496,8.451397,54.500103,8.295159,4.0,0.00028413,2,557,0.19214,0.21926,0.09,0.02,100,0.5,0.75,,,-0.01,0.00425,0.00068,-0.02823,0.00089,0.21271
157,160768,44.66483,253.85714,0.71429,0.75,1.252096,-0.004089,0.009694,0.003871,0.213069,0.039551,0.848743,52.748859,7.84862,53.191372,8.417452,4.0,0.00028403,7,509,0.18765,0.22214,0.11,0.01,100,0.14286,0.46667,,,-0.01,0.00589,9e-05,-0.02291,0.00238,0.45139
158,161792,55.89537,211.0,0.85714,0.77,1.125211,-0.004511,0.014571,0.004465,0.228904,0.051339,0.762273,52.397648,7.497861,53.270107,8.200912,4.0,0.00028392,7,463,0.17735,0.22284,0.11,0.01,100,0.42857,0.58333,,,-0.01,0.00619,-0.00056,-0.02078,0.00177,0.5617
159,162816,68.25222,144.22222,1.0,0.81,1.143037,-0.003436,0.018892,0.001975,0.260262,0.011823,0.652874,53.433624,6.848313,55.017769,7.803216,4.0,0.00028382,9,443,0.15472,0.20919,0.09,0.01,100,0.22222,0.77778,,,-0.01,0.0077,-0.00078,-0.01808,-0.00131,0.8048
160,163840,67.7391,155.0,1.0,0.81,0.890474,-0.002771,0.010969,0.002249,0.220158,0.026053,0.676956,55.479015,5.916582,56.719887,6.069539,4.0,0.00028372,6,525,0.15235,0.20245,0.09,0.01,100,0.5,1.0,,,-0.01,0.00648,-0.00163,-0.02193,0.00301,0.68093
161,164864,60.12769,122.125,0.875,0.83,1.024309,-0.001049,0.041651,0.002065,0.130823,0.01995,0.403155,55.260769,5.469607,55.381451,8.776548,4.0,0.00028362,8,508,0.14507,0.19382,0.09,0.01,100,0.25,0.83333,,,-0.01,0.00614,-0.0005,-0.01914,-0.00103,0.69052
162,165888,55.88144,152.5,0.83333,0.84,1.003416,-0.002168,0.0339,0.002431,0.173954,0.024867,0.542913,55.709385,6.177869,55.267143,9.118877,4.0,0.00028351,6,585,0.14174,0.19333,0.08,0.01,100,0.33333,0.71429,,,-0.01,0.00833,-0.00057,-0.01676,0.00166,0.4885
163,166912,60.15732,109.14286,0.85714,0.83,0.943531,-0.001737,0.034708,0.002187,0.152154,0.017473,0.55159,56.214592,6.316983,56.062031,9.532333,4.0,0.00028341,7,539,0.1395,0.19384,0.08,0.01,100,0.28571,0.83333,,,-0.01,0.00685,-0.00029,-0.0168,0.00318,0.62606
164,167936,57.37723,191.375,0.875,0.85,0.989983,-0.002258,0.033491,0.003104,0.192728,0.042062,0.593301,56.975471,6.853271,56.498993,9.538714,4.0,0.00028331,8,492,0.14431,0.19051,0.07,0.01,100,0.25,0.68421,,,-0.01,0.00651,-0.00036,-0.02086,0.00177,0.68271
165,168960,68.89334,129.4,1.0,0.86,1.060182,-0.004663,0.011143,0.002386,0.202211,0.025705,0.804204,57.931011,7.49859,58.089233,7.967408,4.0,0.00028321,5,494,0.15059,0.19533,0.07,0.01,100,0.0,0.625,,,-0.01,0.0064,-0.00067,-0.02093,0.00251,0.49691
166,169984,66.71044,189.4,1.0,0.89,0.912938,-0.002476,0.010441,0.000912,0.151109,0.006208,0.819862,56.192574,8.610009,56.227077,8.2258,4.0,0.0002831,5,588,0.14935,0.18729,0.05,0.01,100,0.0,0.83333,,,-0.01,0.00567,-0.0008,-0.01818,0.00128,0.58435
167,171008,63.37435,226.66667,1.0,0.89,0.992823,-0.004317,0.010153,0.002602,0.240816,0.031982,0.742673,56.629856,6.380737,55.797642,6.549419,4.0,0.000283,3,555,0.15406,0.20266,0.05,0.01,100,0.0,1.0,,,-0.01,0.00523,-0.00108,-0.02186,-1e-05,0.31047
168,172032,42.70096,276.66667,0.66667,0.88,0.753066,-0.003264,0.005086,0.002264,0.190136,0.02403,0.866991,54.639412,6.427308,54.136562,6.50735,4.0,0.0002829,3,644,0.15136,0.18656,0.06,0.01,100,0.33333,1.0,,,-0.01,0.00473,-0.00051,-0.02762,0.00186,0.28364
169,173056,50.06409,262.16667,0.83333,0.9,1.086773,-0.002234,0.028901,0.00185,0.257003,0.018659,0.530977,55.287136,5.252717,53.875465,8.259084,4.0,0.0002828,6,451,0.1442,0.18816,0.05,0.01,100,0.16667,0.72727,,,-0.01,0.00798,-0.00077,-0.02072,-0.00226,0.44583
170,174080,45.21453,211.0,0.71429,0.88,0.996062,-0.003047,0.042069,0.00345,0.245761,0.047119,0.454681,52.917393,6.566399,51.888466,9.211746,4.0,0.00028269,7,480,0.17881,0.22583,0.06,0.01,100,0.14286,0.83333,,,-0.01,0.00724,-0.00048,-0.01872,-0.00278,0.531
171,175104,67.55881,155.5,1.0,0.88,0.933086,-0.004405,0.012092,0.002841,0.222972,0.039237,0.751765,51.285053,7.087068,50.886372,7.440597,4.0,0.00028259,2,569,0.16781,0.20705,0.06,0.01,100,0.0,0.0,,,-0.01,0.00839,-0.00118,-0.02222,-0.00109,0.21792
172,176128,64.64906,224.28571,1.0,0.89,0.954143,-0.004132,0.01211,0.003454,0.226705,0.04262,0.753931,51.43689,6.622754,52.332348,7.465936,4.0,0.00028249,7,514,0.16973,0.21188,0.05,0.0,100,0.0,0.9,,,-0.01,0.00637,-0.00137,-0.02042,0.00262,0.74625
173,177152,53.10643,145.6,0.8,0.88,1.137663,-0.002294,0.031997,0.002251,0.151669,0.026611,0.626588,51.364815,6.752132,51.057076,9.750423,4.0,0.00028239,5,510,0.17513,0.21671,0.05,0.0,100,0.4,0.75,,,-0.01,0.00813,-0.00086,-0.01876,0.00216,0.37528
174,178176,57.86179,188.28571,0.85714,0.89,1.313182,-0.004837,0.009595,0.003957,0.278549,0.050188,0.842547,53.115387,7.096136,54.163902,8.079131,4.0,0.00028228,7,476,0.16542,0.20098,0.04,0.0,100,0.14286,0.8,,,-0.01,0.00564,0.00012,-0.01759,0.00196,0.50191
