iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
83,84992,-5.99013,188.4,0.0,0.01,0.850244,-0.004077,0.003066,0.003316,0.267657,0.044015,0.857486,-4.00217,1.960342,-4.078086,2.231228,4.0,0.0002916,5,836,0.13855,0.21159,0.18,nan,0,1.0,0.0,,,-0.01,0.00924,-0.00015,-0.01609,-0.01519,-0.00357,-0.01649
84,86016,-6.21813,321.0,0.0,0.01,0.967719,-0.004718,0.003271,0.002565,0.219784,0.020333,0.887331,-4.263292,2.380476,-4.373047,2.627228,4.0,0.0002915,4,824,0.15439,0.22825,0.2,nan,0,1.0,1.0,,,-0.01,0.00999,-0.0002,-0.01827,-0.00868,-0.00357,-0.00623
85,87040,-6.39993,219.5,0.0,0.01,1.033032,-0.004663,0.003411,0.003725,0.243636,0.051583,0.886367,-4.345246,2.450048,-4.40257,2.721457,4.0,0.0002914,4,817,0.13488,0.19153,0.2,nan,0,1.0,1.0,,,-0.01,0.00884,0.00078,-0.01669,-0.00933,-0.00441,-0.01162
86,88064,-9.78314,346.5,0.0,0.01,0.952975,-0.005814,0.003591,0.002991,0.218338,0.033482,0.889086,-3.994535,2.580226,-4.015922,2.809755,4.0,0.0002913,2,851,0.1601,0.24191,0.21,nan,0,0.5,0.5,,,-0.01,0.01147,-0.00078,-0.01525,-0.00975,-0.00772,-0.00328
87,89088,7.12356,255.4,0.2,0.02,0.936789,-0.002723,0.208098,0.00333,0.352927,0.044608,0.020171,-3.876082,1.837349,-2.58704,6.920535,4.0,0.00029119,5,828,0.12191,0.19004,0.21,0.0,1,1.0,0.0,,,-0.01,0.00991,0.00079,-0.01494,-0.01194,-0.0052,0.0892
88,90112,-5.95055,240.5,0.0,0.02,0.893233,-0.006134,0.008412,0.005312,0.313991,0.077567,0.601086,-2.821418,2.058063,-2.839673,1.821892,4.0,0.00029109,6,828,0.12674,0.19811,0.21,0.0,1,1.0,0.0,,,-0.01,0.01145,-0.00029,-0.01161,-0.01128,-0.00915,-0.01576
89,91136,-7.45936,308.0,0.0,0.02,0.950333,-0.00584,0.007002,0.00575,0.312772,0.084647,0.381326,-2.141666,2.157676,-2.203626,1.767706,4.0,0.00029099,1,810,0.14928,0.22455,0.21,0.0,1,1.0,0.0,,,-0.01,0.01176,0.00024,-0.01404,-0.01043,-0.00728,-0.00297
90,92160,-6.98924,308.4,0.0,0.02,0.58034,-0.004181,0.002677,0.002364,0.255936,0.035121,0.660185,-1.865494,1.503496,-1.974834,1.370507,4.0,0.00029089,5,834,0.12805,0.2,0.21,0.0,1,1.0,1.0,,,-0.01,0.01611,0.00039,-0.01431,-0.01533,-0.00883,-0.02056
91,93184,-8.34575,298.0,0.0,0.02,0.987339,-0.004941,0.004591,0.003965,0.263717,0.053432,0.557863,-2.602558,1.457785,-2.968741,1.562252,4.0,0.00029078,3,818,0.12903,0.2,0.21,0.0,1,1.0,0.0,,,-0.01,0.01061,0.00097,-0.01564,-0.00813,-0.021,-0.00821
92,94208,-6.68804,241.5,0.0,0.01,0.620479,-0.004614,0.002204,0.002421,0.244125,0.033133,0.742481,-2.319016,1.314033,-2.324961,1.359465,4.0,0.00029068,2,944,0.14091,0.21493,0.2,0.0,1,1.0,1.0,,,-0.01,0.01518,0.00064,-0.01275,-0.01366,-0.00921,-0.00867
93,95232,-7.52231,258.0,0.0,0.01,0.657547,-0.005086,0.002701,0.003233,0.264317,0.050991,0.849096,-2.44549,1.610301,-2.65838,1.928963,4.0,0.00029058,3,939,0.12858,0.18711,0.19,0.0,1,1.0,1.0,,,-0.01,0.00928,-0.00037,-0.01785,-0.00774,-0.0159,-0.01242
94,96256,-7.88223,406.6,0.0,0.01,0.811378,-0.004053,0.001848,0.002929,0.263728,0.034773,0.876395,-3.119064,1.651548,-3.138383,1.746252,4.0,0.00029048,5,843,0.12608,0.18057,0.21,0.0,1,1.0,1.0,,,-0.01,0.01003,0.00039,-0.01343,-0.01313,-0.00742,-0.00319
95,97280,-7.04418,212.0,0.0,0.01,0.709932,-0.003266,0.002036,0.001751,0.230022,0.018101,0.835796,-3.122914,1.610764,-3.072552,1.594658,4.0,0.00029037,6,859,0.1006,0.15524,0.19,0.0,1,1.0,0.0,,,-0.01,0.01346,0.00071,-0.01124,-0.01421,-0.00668,-0.02086
96,98304,-6.08879,203.0,0.0,0.01,0.829081,-0.005299,0.002128,0.002559,0.238691,0.030239,0.839242,-3.153587,1.544218,-3.245403,1.76703,4.0,0.00029027,3,863,0.10081,0.14971,0.18,0.0,1,1.0,0.0,,,-0.01,0.01054,0.00073,-0.01802,-0.01205,-0.0075,-0.00973
97,99328,-5.82694,229.6,0.0,0.01,0.94326,-0.004212,0.003173,0.003317,0.246554,0.033866,0.840553,-3.696154,1.827351,-3.808606,2.066441,4.0,0.00029017,5,815,0.10648,0.15062,0.18,0.0,1,1.0,0.0,,,-0.01,0.0086,0.00028,-0.01699,-0.00764,-0.00763,-0.01144
98,100352,-5.34801,143.5,0.0,0.01,0.896266,-0.004651,0.002369,0.003798,0.257819,0.051304,0.894245,-3.412197,2.006198,-3.387816,2.250214,4.0,0.00029007,4,755,0.11269,0.1534,0.17,0.0,1,1.0,0.0,,,-0.01,0.0096,-1e-05,-0.01159,-0.01246,-0.0044,-0.0126
99,101376,-8.56275,282.0,0.0,0.01,0.803428,-0.003373,0.002049,0.002667,0.234003,0.028181,0.864165,-3.301303,1.658572,-3.320553,1.697214,4.0,0.00028996,4,855,0.08846,0.11831,0.18,0.0,1,0.75,0.0,,,-0.01,0.0091,0.0005,-0.0139,-0.00858,-0.00525,-0.00619
100,102400,-5.74778,281.66667,0.0,0.01,0.800517,-0.004757,0.001616,0.002672,0.267216,0.032959,0.87169,-3.14309,1.487121,-3.207407,1.589469,4.0,0.00028986,3,886,0.0892,0.13246,0.18,0.0,1,1.0,0.0,,,-0.01,0.0079,0.00056,-0.01713,-0.00653,-0.00341,-0.00677
101,103424,-5.34005,253.0,0.0,0.01,0.720927,-0.005205,0.001551,0.002823,0.245014,0.038853,0.872415,-3.119299,1.413643,-3.090202,1.529462,4.0,0.00028976,3,891,0.08432,0.12869,0.19,0.0,1,1.0,1.0,,,-0.01,0.00931,0.00085,-0.01159,-0.00788,-0.00435,-0.00772
102,104448,-5.6914,450.0,0.0,0.01,0.703405,-0.00506,0.00143,0.003329,0.241561,0.049979,0.907889,-3.16687,1.609925,-3.194866,1.824518,4.0,0.00028966,3,931,0.0883,0.11811,0.2,0.0,1,1.0,1.0,,,-0.01,0.00762,0.0001,-0.0125,0.0018,-0.00363,0.0
103,105472,-2.72544,450.0,0.0,0.01,0.737804,-0.004772,0.001537,0.003383,0.233832,0.04984,0.917896,-3.230297,1.768288,-3.284376,2.077875,4.0,0.00028956,2,942,0.10048,0.14818,0.22,0.0,1,0.5,0.0,,,-0.01,0.00766,0.00023,-0.01601,-0.0013,-0.00167,0.0
104,106496,-6.04089,368.0,0.0,0.01,0.793061,-0.004722,0.002119,0.002756,0.24171,0.035156,0.923186,-3.48959,2.110782,-3.532452,2.408174,4.0,0.00028945,4,895,0.09824,0.141,0.25,0.0,1,1.0,0.0,,,-0.01,0.00769,0.00021,-0.01564,-0.00412,-0.00459,-0.00356
105,107520,-4.68675,292.0,0.0,0.01,0.983011,-0.005636,0.003067,0.004591,0.274337,0.059222,0.846218,-3.662882,1.846221,-3.757417,1.969401,4.0,0.00028935,2,819,0.11477,0.16892,0.26,0.0,1,1.0,0.0,,,-0.01,0.00853,-7e-05,-0.01792,-0.00496,-0.00714,-0.00292
106,108544,-6.44116,450.0,0.0,0.01,0.852335,-0.004258,0.002096,0.003528,0.226461,0.036551,0.878095,-3.389196,1.72843,-3.344042,1.758121,4.0,0.00028925,2,855,0.11433,0.16761,0.28,0.0,1,1.0,1.0,,,-0.01,0.00774,2e-05,-0.01049,-0.00094,-0.00394,0.0
107,109568,-5.35538,330.5,0.0,0.01,0.925563,-0.004279,0.00176,0.003698,0.283546,0.053746,0.907081,-3.402381,1.731935,-3.493728,1.845624,4.0,0.00028915,2,795,0.10763,0.14966,0.27,0.0,1,1.0,1.0,,,-0.01,0.00689,-0.00024,-0.01081,-0.00287,-0.00598,-0.00327
108,110592,-6.32291,415.75,0.0,0.01,0.914072,-0.004685,0.002011,0.002703,0.258496,0.026123,0.899856,-3.552949,1.787677,-3.596425,1.866936,4.0,0.00028904,4,842,0.10766,0.16172,0.29,0.0,1,1.0,1.0,,,-0.01,0.00727,-2e-05,-0.01346,-0.00383,-0.00652,-0.00313
109,111616,10.91591,337.75,0.25,0.02,0.949449,-0.001781,0.249873,0.005413,0.543852,0.07952,0.107085,-3.648378,1.762167,-2.406645,6.982794,4.0,0.00028894,4,859,0.09969,0.14412,0.31,0.0,2,1.0,0.0,,,-0.01,0.00815,0.00022,-0.01377,-0.00139,-0.00723,0.09686
110,112640,-5.94495,450.0,0.0,0.02,0.881115,-0.00401,0.003511,0.003631,0.348498,0.046666,0.913186,-1.470665,2.195037,-1.414228,2.191317,4.0,0.00028884,1,864,0.10321,0.14889,0.32,0.0,2,1.0,0.0,,,-0.01,0.00846,-0.00033,-0.0085,-0.00206,-0.0024,0.0
111,113664,-4.33611,450.0,0.0,0.02,0.759143,-0.00481,0.001989,0.004998,0.447719,0.082066,0.917251,-1.318431,2.041648,-1.297262,2.065885,4.0,0.00028874,2,931,0.09086,0.13146,0.33,0.0,2,1.0,0.0,,,-0.01,0.00859,-0.00032,-0.00677,-0.00145,-0.00231,0.0
112,114688,6.6692,309.4,0.2,0.03,0.735679,-0.001686,0.197712,0.004436,0.394689,0.06972,0.158789,-1.373148,2.199021,-0.199504,6.422292,4.0,0.00028863,5,899,0.08835,0.12873,0.35,0.0,3,1.0,0.0,,,-0.01,0.00759,-0.00017,-0.01115,-0.00835,-0.00324,0.10642
113,115712,31.12994,345.5,0.5,0.05,0.795511,-0.001644,0.484348,0.002089,0.928075,0.018938,0.12337,-1.068714,3.056677,1.817345,9.690464,4.0,0.00028853,4,856,0.07313,0.09993,0.36,0.0,5,1.0,1.0,,,-0.01,0.00638,0.00089,-0.01628,-0.00074,-0.00351,0.2142
114,116736,29.94948,169.16667,0.5,0.08,0.781001,-0.00215,0.641822,0.003987,1.694166,0.054164,0.189611,1.566601,4.013121,5.149464,11.65549,4.0,0.00028843,6,857,0.08786,0.13383,0.35,0.0,8,1.0,0.0,,,-0.01,0.00927,0.00031,-0.01573,-0.00922,-0.00511,0.33232
115,117760,31.36612,197.33333,0.5,0.1,0.836787,-0.002411,0.562635,0.003324,1.055336,0.048863,0.24205,6.850644,5.679433,10.605851,11.458363,4.0,0.00028833,6,837,0.09196,0.13014,0.35,0.0,11,1.0,0.0,,,-0.01,0.00826,0.00047,-0.01488,-0.00676,-0.00394,0.32348
116,118784,43.40073,139.11111,0.66667,0.16,0.973162,-0.002454,0.687991,0.002852,1.478326,0.032924,0.374481,8.900597,6.205207,14.829049,14.669456,4.0,0.00028822,9,730,0.10088,0.13719,0.34,0.0,17,1.0,0.0,,,-0.01,0.0089,0.00035,-0.01237,-0.00401,-0.00658,0.56861
117,119808,24.60661,112.2,0.4,0.18,0.937107,-0.003669,0.281235,0.004296,0.81191,0.057303,0.648282,16.768965,10.544655,19.344879,12.701034,4.0,0.00028812,5,800,0.10442,0.14078,0.34,0.0,19,0.8,0.0,,,-0.01,0.00843,0.00089,-0.01262,-0.00164,-0.0035,0.19012
118,120832,31.20886,124.5,0.5,0.19,0.967551,-0.002595,0.071515,0.004864,0.743679,0.071638,0.901322,27.724623,11.993212,27.708071,11.777717,4.0,0.00028802,2,849,0.10798,0.15191,0.34,0.0,20,1.0,0.0,,,-0.01,0.00594,-0.00027,-0.01393,-0.00495,-0.0031,0.10348
119,121856,29.68493,275.5,0.5,0.22,0.934856,-0.003089,0.201019,0.003478,0.471388,0.047154,0.663485,26.10055,11.422329,28.183157,12.496657,4.0,0.00028792,6,822,0.09355,0.129,0.34,0.0,23,0.83333,1.0,,,-0.01,0.00742,-3e-05,-0.01145,-0.00423,-0.00928,0.30191
120,122880,12.01536,287.0,0.25,0.23,0.803521,-0.002064,0.100498,0.001971,0.293455,0.015032,0.711063,29.261988,9.119079,30.144258,9.512921,4.0,0.00028781,4,878,0.09038,0.12579,0.34,0.0,24,0.5,0.0,,,-0.01,0.00778,-5e-05,-0.00969,-0.00032,-0.00493,0.11536
121,123904,45.61907,198.0,0.71429,0.28,0.83933,-0.002448,0.288048,0.003153,0.491213,0.032436,0.499849,24.548061,8.432289,27.625881,12.791027,4.0,0.00028771,7,810,0.08948,0.12428,0.34,0.0,29,1.0,0.0,,,-0.01,0.00777,0.00047,-0.01415,-0.00505,-0.00583,0.47918
122,124928,20.31493,84.22222,0.33333,0.31,0.721897,-0.001747,0.317347,0.002047,0.4203,0.019113,0.495658,27.665297,8.937696,27.300623,13.862806,4.0,0.00028761,9,832,0.09237,0.13808,0.33,0.0,32,1.0,0.5,,,-0.01,0.01081,0.0004,-0.01302,-0.01484,-0.0079,0.34498
123,125952,39.77281,190.4,0.6,0.34,0.671603,-0.002659,0.173613,0.001841,0.483664,0.018485,0.568225,28.887606,10.43218,31.590506,11.575795,4.0,0.00028751,5,860,0.07983,0.11092,0.32,0.0,35,0.6,1.0,,,-0.01,0.01045,-0.00039,-0.01273,-0.00475,-0.00397,0.3668
124,126976,46.16085,156.0,0.66667,0.38,0.610753,-0.003123,0.164883,0.001491,0.257701,0.015869,0.56261,35.095512,9.31724,37.289734,11.655815,4.0,0.0002874,6,807,0.06856,0.10368,0.31,0.0,39,0.66667,1.0,,,-0.01,0.00958,0.00029,-0.00867,-0.00282,-0.00577,0.56219
125,128000,52.90225,252.0,0.8,0.42,0.743857,-0.002262,0.09073,0.002728,0.277623,0.030936,0.68617,37.704105,10.124668,40.59948,10.512328,4.0,0.0002873,5,845,0.08434,0.12697,0.27,0.0,43,1.0,0.0,,,-0.01,0.00883,9e-05,-0.01117,0.00046,-0.00668,0.44537
126,129024,38.8503,137.71429,0.57143,0.46,0.802957,-0.002399,0.170889,0.002436,0.259476,0.030448,0.488506,39.867458,8.640474,41.540367,11.838347,4.0,0.0002872,7,805,0.09544,0.13465,0.23,0.0,47,0.57143,1.0,,,-0.01,0.01015,0.0011,-0.01267,-0.00353,-0.00555,0.41516
127,130048,66.09905,204.0,1.0,0.51,0.902396,-0.00182,0.066878,0.002839,0.211053,0.030169,0.638791,44.78479,8.707364,47.03949,9.064942,4.0,0.0002871,5,803,0.10497,0.13905,0.19,0.0,52,1.0,0.0,,,-0.01,0.007,0.00018,-0.01132,0.0033,-0.00777,0.50815
128,131072,68.19831,157.4,1.0,0.56,0.858231,-0.002444,0.056967,0.001639,0.295238,0.014683,0.523116,47.642254,7.322845,49.218777,7.706098,4.0,0.000287,5,829,0.11475,0.15498,0.16,0.0,57,0.4,1.0,,,-0.01,0.00807,0.00029,-0.01161,0.00066,-0.00553,0.53976
129,132096,51.13479,256.5,0.83333,0.6,0.89895,-0.001606,0.072467,0.002494,0.431452,0.024972,0.462527,47.484215,5.633129,47.558697,8.278611,4.0,0.00028689,6,801,0.11473,0.15378,0.12,0.0,62,0.83333,0.0,,,-0.01,0.00904,0.00032,-0.01573,-0.0079,-0.00697,0.46614
130,133120,19.20098,139.5,0.33333,0.6,0.653936,-0.001151,0.1786,0.001758,0.717266,0.016846,0.261542,47.002384,5.627351,44.722809,11.254906,4.0,0.00028679,6,867,0.09712,0.13767,0.09,0.0,64,1.0,0.0,,,-0.01,0.00983,0.00073,-0.0114,-0.00592,-0.00619,0.24597
131,134144,67.5275,163.75,1.0,0.61,0.762824,-0.001751,0.033782,0.001831,0.226948,0.015102,0.636112,45.145729,5.236761,46.219761,7.197244,4.0,0.00028669,4,859,0.11002,0.15599,0.09,0.0,68,0.5,0.0,,,-0.01,0.00796,0.00042,-0.00999,0.00163,-0.00479,0.49193
132,135168,48.26534,173.71429,0.71429,0.63,0.828192,-0.0018,0.067978,0.001842,0.268495,0.014509,0.516527,45.042377,5.862609,45.487446,9.279222,4.0,0.00028659,7,813,0.1082,0.14852,0.09,0.0,73,0.71429,0.0,,,-0.01,0.00835,-0.00025,-0.00943,0.00041,-0.00611,0.5709
133,136192,58.08291,170.83333,0.83333,0.65,1.067751,-0.003777,0.035479,0.003322,0.242519,0.039028,0.651774,48.23835,6.972117,50.160362,8.299178,4.0,0.00028648,6,714,0.12768,0.15595,0.1,0.0,78,0.66667,0.0,,,-0.01,0.00755,0.0004,-0.01266,0.00401,-0.01057,0.47521
134,137216,46.18504,227.33333,0.66667,0.64,1.042971,-0.003739,0.016221,0.003068,0.410717,0.029506,0.83349,52.644501,7.571577,52.588417,7.750165,4.0,0.00028638,3,792,0.14534,0.18646,0.11,0.0,80,0.33333,0.0,,,-0.01,0.00874,-0.00099,-0.0115,-0.00054,-0.00346,0.19993
135,138240,63.69393,229.0,1.0,0.67,0.843667,-0.002165,0.017479,0.002865,0.258842,0.033936,0.764623,51.863049,7.024195,52.468685,7.244679,4.0,0.00028628,5,841,0.12077,0.14989,0.11,0.0,85,0.6,1.0,,,-0.01,0.00511,-0.00111,-0.01301,-0.00026,-0.00527,0.56165
136,139264,63.99198,241.0,1.0,0.69,0.842773,-0.003285,0.011858,0.003043,0.263381,0.035017,0.716662,53.203716,5.256201,53.804714,5.595748,4.0,0.00028618,4,827,0.11323,0.14963,0.11,0.0,89,0.5,0.0,,,-0.01,0.00736,0.00013,-0.01144,0.0039,-0.00483,0.42378
137,140288,38.84859,291.0,0.6,0.7,0.835007,-0.001756,0.010156,0.001949,0.350811,0.018276,0.753222,55.472984,5.074165,55.268406,5.31253,4.0,0.00028607,5,843,0.11213,0.14875,0.11,0.0,92,0.8,0.0,,,-0.01,0.00708,-0.00051,-0.01192,-0.00015,-0.00966,0.33477
138,141312,45.51849,195.85714,0.71429,0.72,0.935212,-0.001875,0.083494,0.003387,0.581833,0.040876,0.268288,55.426968,4.00485,53.398735,9.535109,4.0,0.00028597,7,792,0.10539,0.14065,0.09,0.0,97,0.57143,1.0,,,-0.01,0.0069,-0.00034,-0.01575,-0.00197,-0.0073,0.46708
139,142336,58.37294,125.57143,0.85714,0.73,1.126164,-0.002718,0.022754,0.003208,0.207502,0.037563,0.475738,53.694683,4.00767,54.632778,6.001294,4.0,0.00028587,7,759,0.11702,0.15248,0.09,0.0,100,0.28571,0.0,,,-0.01,0.0076,-0.0002,-0.0085,0.00473,-0.0088,0.5262
140,143360,64.5029,233.25,1.0,0.75,1.128251,-0.002938,0.007359,0.002866,0.272936,0.033133,0.838992,54.50185,6.076721,54.94112,6.259158,4.0,0.00028577,4,781,0.1173,0.16185,0.09,0.0,100,0.0,0.0,,,-0.01,0.00625,-6e-05,-0.01404,0.007,-0.00776,0.34013
141,144384,66.9649,160.0,1.0,0.78,0.967278,-0.003416,0.009003,0.002753,0.344269,0.032261,0.816015,54.306461,6.162944,53.781628,6.375166,4.0,0.00028566,3,776,0.13203,0.18088,0.09,0.0,100,0.0,0.0,,,-0.01,0.00599,-0.00019,-0.01168,-0.0008,-0.00789,0.30983
142,145408,31.49175,345.5,0.5,0.78,0.720153,-0.002842,0.004936,0.001817,0.394901,0.019357,0.899938,53.606758,5.958241,52.668247,5.853769,4.0,0.00028556,2,926,0.1138,0.15442,0.09,0.0,100,0.5,0.0,,,-0.01,0.00589,-0.00065,-0.01041,-0.00317,-0.01501,0.13586
143,146432,46.11169,276.25,0.75,0.78,0.854037,-0.001849,0.009273,0.001871,0.243856,0.023158,0.640161,52.634979,4.399889,52.878113,4.933501,4.0,0.00028546,4,840,0.09454,0.12525,0.1,0.0,100,0.5,0.5,,,-0.01,0.00743,0.00032,-0.01035,0.00582,-0.00549,0.31379
144,147456,44.2676,237.16667,0.66667,0.78,0.875238,-0.002383,0.013871,0.002905,0.21174,0.033552,0.486501,52.429371,3.814731,52.94117,5.242423,4.0,0.00028536,6,809,0.09207,0.12541,0.11,0.0,100,0.16667,0.5,,,-0.01,0.00604,0.00094,-0.01225,0.0037,-0.00791,0.4043
145,148480,60.09507,170.0,0.875,0.81,0.956138,-0.002726,0.01697,0.002824,0.196384,0.023333,0.449857,53.596596,4.219941,54.843281,5.673932,4.0,0.00028525,8,787,0.09947,0.13301,0.1,0.0,100,0.375,0.0,,,-0.01,0.00726,0.00088,-0.01154,0.00389,-0.01413,0.65604
146,149504,67.8895,173.0,1.0,0.81,0.917941,-0.002698,0.009146,0.003436,0.232619,0.044294,0.611266,55.286701,4.419125,55.745632,4.983763,4.0,0.00028515,5,830,0.09901,0.13309,0.1,0.0,100,0.6,0.0,,,-0.01,0.00716,0.00025,-0.00818,0.00378,-0.01032,0.52232
147,150528,53.45737,220.83333,0.83333,0.8,1.076766,-0.00226,0.008659,0.003615,0.254252,0.040004,0.677869,55.067341,4.227206,55.300842,5.392475,4.0,0.00028505,6,761,0.1013,0.13617,0.11,0.0,100,0.16667,1.0,,,-0.01,0.00618,0.00012,-0.01476,-0.00178,-0.01231,0.42671
148,151552,69.25601,126.66667,1.0,0.81,0.840084,-0.002707,0.009954,0.00251,0.213334,0.018973,0.676989,54.007507,4.42464,54.651699,5.968134,4.0,0.00028495,6,800,0.09425,0.12031,0.11,0.0,100,0.66667,0.0,,,-0.01,0.00704,0.00071,-0.00815,-0.00238,-0.00731,0.62332
149,152576,54.74503,163.2,0.8,0.83,0.81223,-0.001146,0.028565,0.001661,0.224022,0.014125,0.513528,54.365868,5.097697,53.891144,8.439575,4.0,0.00028484,5,789,0.10476,0.1364,0.11,0.0,100,0.4,0.0,,,-0.01,0.00787,0.00118,-0.01114,0.00458,-0.0069,0.46142
150,153600,46.47137,187.28571,0.71429,0.82,0.808589,-0.00174,0.034379,0.0018,0.229422,0.020508,0.438386,54.3433,5.202327,54.190334,8.521888,4.0,0.00028474,7,837,0.0887,0.12059,0.12,0.0,100,0.57143,0.0,,,-0.01,0.00726,0.00078,-0.01178,0.00174,-0.00949,0.54888
151,154624,56.39183,200.5,0.83333,0.83,1.01406,-0.001803,0.011606,0.003212,0.191259,0.029715,0.614169,56.41309,6.279807,57.369305,6.11137,4.0,0.00028464,6,797,0.09386,0.12502,0.12,0.0,100,0.83333,0.0,,,-0.01,0.00645,0.0006,-0.01485,0.00328,-0.00693,0.46242
152,155648,68.76155,148.5,1.0,0.84,1.08663,-0.002758,0.006756,0.002728,0.244837,0.031703,0.681932,59.481785,5.355529,59.563354,5.200651,4.0,0.00028454,4,792,0.10049,0.13147,0.11,0.0,100,0.75,0.0,,,-0.01,0.00622,0.00083,-0.0088,0.00456,-0.00941,0.37261
153,156672,57.65314,291.5,1.0,0.84,1.037596,-0.003271,0.004017,0.003104,0.322198,0.033447,0.769015,60.241508,4.740982,59.390961,4.422217,4.0,0.00028444,2,842,0.09138,0.12171,0.11,0.0,100,0.5,0.0,,,-0.01,0.00639,0.00041,-0.00909,0.00317,-0.01099,0.18469
154,157696,32.68932,274.5,0.5,0.84,0.999245,-0.004073,0.003271,0.003556,0.337948,0.03833,0.669194,60.35479,3.520045,59.459682,3.276619,4.0,0.00028433,2,849,0.08736,0.11276,0.11,0.0,100,0.5,1.0,,,-0.01,0.00586,-0.00047,-0.00667,0.00101,-0.01699,0.10423
155,158720,53.6178,301.5,0.875,0.83,1.102597,-0.003375,0.00486,0.002984,0.270973,0.02832,0.499847,59.003906,3.079121,58.846199,3.524413,4.0,0.00028423,8,778,0.08456,0.11269,0.12,0.0,100,0.5,0.5,,,-0.01,0.00867,4e-05,-0.01034,0.00456,-0.01852,0.56906
156,159744,38.25024,170.8,0.6,0.82,1.047007,-0.000751,0.028458,0.002728,0.278542,0.022635,0.311748,58.13018,3.176436,56.913776,7.434023,4.0,0.00028413,5,761,0.09049,0.11053,0.12,0.0,100,0.4,0.5,,,-0.01,0.00834,0.00024,-0.01274,0.00154,-0.01227,0.26421
157,160768,58.39744,155.625,0.875,0.82,0.998799,-0.001112,0.032245,0.002466,0.217357,0.019915,0.344801,56.880428,4.095459,56.559227,8.131385,4.0,0.00028403,8,718,0.08651,0.11739,0.11,0.0,100,0.75,0.0,,,-0.01,0.00778,0.00036,-0.01328,0.00542,-0.01422,0.59912
158,161792,70.19493,98.75,1.0,0.85,0.953002,-0.002962,0.013492,0.002838,0.25337,0.026402,0.441525,55.969185,3.72887,57.998688,5.923272,4.0,0.00028392,12,734,0.08636,0.10106,0.11,0.0,100,0.25,1.0,,,-0.01,0.01008,0.00097,-0.01434,0.00611,-0.01271,1.02368
159,162816,60.47519,118.75,0.875,0.86,0.931918,-0.00196,0.028676,0.00265,0.206014,0.032575,0.533965,59.130245,6.207294,59.183155,9.290632,4.0,0.00028382,8,782,0.10898,0.13855,0.09,0.0,100,0.375,0.0,,,-0.01,0.00656,-0.00014,-0.01052,0.00587,-0.00774,0.65896
160,163840,60.69281,109.0,0.875,0.87,0.845443,-0.00106,0.03075,0.002427,0.170743,0.021275,0.388033,57.915668,5.20004,58.281944,8.561798,4.0,0.00028372,8,761,0.09407,0.12659,0.07,0.0,100,0.5,0.0,,,-0.01,0.00966,0.00034,-0.0135,0.00481,-0.00811,0.67414
161,164864,60.74576,146.71429,0.85714,0.87,0.946793,-0.002737,0.009296,0.003436,0.235467,0.032645,0.733018,59.242222,6.147024,59.460957,7.027545,4.0,0.00028362,7,758,0.10074,0.13402,0.07,0.0,100,0.42857,0.0,,,-0.01,0.00826,0.0006,-0.01661,0.00565,-0.00729,0.54841
162,165888,62.51734,113.0,0.9,0.86,1.041709,-0.001842,0.012731,0.004057,0.18132,0.041295,0.580978,60.224354,5.681043,61.436768,6.722091,4.0,0.00028351,10,739,0.0961,0.12837,0.07,0.0,100,0.5,0.0,,,-0.01,0.01071,0.0007,-0.01369,0.00695,-0.00956,0.77012
163,166912,67.81263,164.6,1.0,0.87,1.002193,-0.003533,0.005426,0.003572,0.236705,0.048131,0.630508,62.32016,4.608825,62.314648,4.722684,4.0,0.00028341,5,760,0.1071,0.14353,0.06,0.0,100,0.2,1.0,,,-0.01,0.00843,0.00043,-0.01043,0.0054,-0.00818,0.44345
164,167936,61.3236,121.66667,0.88889,0.88,0.978484,-0.00119,0.02834,0.001847,0.242465,0.019741,0.361682,61.666878,4.121249,60.73362,8.149831,4.0,0.00028331,9,769,0.10147,0.13449,0.05,0.0,100,0.33333,1.0,,,-0.01,0.00887,0.00021,-0.01144,0.0033,-0.00855,0.74048
165,168960,70.82276,107.0,1.0,0.89,1.001571,-0.003171,0.005597,0.002332,0.20035,0.025565,0.731162,61.156902,4.752941,61.970772,5.589356,4.0,0.00028321,9,702,0.11619,0.1484,0.05,0.0,100,0.11111,0.0,,,-0.01,0.01071,0.00057,-0.01092,0.00656,-0.0064,0.82809
166,169984,56.40712,129.5,0.8,0.89,1.031405,-0.001519,0.025799,0.002251,0.234601,0.021903,0.457908,60.957661,4.894647,60.17823,8.911878,4.0,0.0002831,10,736,0.1293,0.17641,0.04,0.0,100,0.3,0.0,,,-0.01,0.01255,0.00047,-0.01292,0.00432,-0.00983,0.69402
167,171008,61.87312,114.11111,0.88889,0.89,0.964607,-0.002331,0.036057,0.00235,0.233331,0.019182,0.364988,60.203152,6.618577,59.499355,9.405224,4.0,0.000283,9,769,0.1443,0.19648,0.03,0.0,100,0.66667,0.5,,,-0.01,0.01005,0.00021,-0.01368,-0.00031,-0.02052,0.7623
