iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
79,80896,69.66661,86.3,1.0,0.99,1.685251,-0.005537,0.004656,0.005072,0.395578,0.074768,0.775557,67.083649,5.015414,66.133156,5.557759,4.0,0.00029201,10,1032,0.3647,0.54618,0.01,0.58,100,0.2,0.0,0.61096,3.28124,-0.01,0.0241,-0.00133,-0.02593,0.01765,-0.01512,0.68817
80,81920,63.18616,113.8,0.9,0.98,1.782477,-0.005583,0.00288,0.0043,0.329611,0.052612,0.825547,66.515434,4.47465,66.296173,5.265354,4.0,0.00029191,10,1033,0.34895,0.5049,0.02,0.63,100,0.1,1.0,0.50689,2.56684,-0.01,0.02891,-0.00209,-0.02413,0.02249,-0.01772,0.62731
81,82944,54.63247,162.16667,0.83333,0.97,1.61616,-0.00372,0.006717,0.002302,0.331026,0.023926,0.883855,62.878136,9.122302,61.979195,9.73347,4.0,0.00029181,6,1005,0.34176,0.50945,0.03,0.66,100,0.0,1.0,0.6314,3.45708,-0.01,0.02785,-0.00169,-0.02376,0.01356,-0.02545,0.38127
82,83968,70.6685,101.71429,1.0,0.97,1.520805,-0.004526,0.009433,0.003734,0.364537,0.044617,0.884386,60.470284,11.360182,59.054047,11.654085,4.0,0.00029171,7,1129,0.33896,0.50056,0.03,0.69,100,0.14286,0.0,0.46172,3.08896,-0.01,0.02453,-0.00043,-0.02027,0.02111,-0.01116,0.5574
83,84992,51.85993,167.8,0.8,0.96,1.536155,-0.005205,0.005111,0.00334,0.36589,0.032532,0.956328,55.899143,13.449058,54.58918,13.780405,4.0,0.0002916,5,1182,0.34912,0.50313,0.04,0.71,100,0.8,0.0,0.25203,3.99812,-0.01,0.02242,-0.00305,-0.02427,0.00891,-0.00833,0.30794
84,86016,28.33707,257.0,0.5,0.94,1.719806,-0.006765,0.004487,0.003819,0.387138,0.047302,0.953059,56.394653,11.728738,54.87104,12.556264,4.0,0.0002915,4,1157,0.35067,0.50313,0.06,0.71,100,0.0,0.0,0.68293,3.70824,-0.01,0.01756,-0.00184,-0.02738,0.0095,-0.011,0.15075
85,87040,57.01799,143.5,0.83333,0.93,1.740349,-0.006067,0.006212,0.004541,0.403744,0.074341,0.951684,54.771202,14.106868,53.57299,14.999318,4.0,0.0002914,6,1120,0.34383,0.49923,0.07,0.71,100,0.66667,0.0,0.51502,3.73926,-0.01,0.02073,-0.00116,-0.02362,0.01314,-0.01048,0.3502
86,88064,54.36396,158.66667,0.77778,0.91,1.77773,-0.006968,0.008681,0.005067,0.36594,0.044373,0.920606,56.988522,12.749743,56.317375,14.286441,4.0,0.0002913,9,1089,0.37354,0.52783,0.09,0.7,100,0.0,1.0,0.48693,2.99862,-0.01,0.02114,-0.00112,-0.02583,0.01697,-0.01268,0.49536
87,89088,57.24143,139.0,0.83333,0.9,1.636414,-0.006669,0.0083,0.004581,0.382143,0.070984,0.869606,59.838955,9.790852,59.204048,10.644449,4.0,0.00029119,6,1103,0.37366,0.55283,0.1,0.71,100,0.16667,0.0,0.62021,3.43418,-0.01,0.02295,-0.00121,-0.02559,0.01281,-0.01201,0.36233
88,90112,41.11631,195.33333,0.66667,0.88,1.595637,-0.003688,0.007137,0.005003,0.375953,0.059326,0.907946,57.948563,11.018217,56.695408,11.875034,4.0,0.00029109,6,1112,0.39059,0.57043,0.12,0.74,100,0.33333,0.0,0.48254,3.48106,-0.01,0.01398,-0.00206,-0.02154,0.01414,-0.01316,0.28962
89,91136,68.72271,100.5,1.0,0.88,1.601189,-0.005552,0.005903,0.003514,0.388625,0.042358,0.919712,57.397316,10.445938,55.858665,11.388259,4.0,0.00029099,4,899,0.41613,0.59691,0.12,0.71,100,0.0,0.0,0.74093,3.22835,-0.01,0.01557,-0.00276,-0.0276,0.01158,-0.02527,0.29375
90,92160,39.81758,212.33333,0.66667,0.85,1.776528,-0.007868,0.012349,0.005287,0.358291,0.076233,0.853993,56.701904,11.642842,55.959713,12.567039,4.0,0.00029089,9,1078,0.39896,0.56649,0.15,0.73,100,0.11111,1.0,0.47034,3.11132,-0.01,0.02197,-0.00198,-0.02741,0.01272,-0.01023,0.4105
91,93184,53.81902,121.75,0.75,0.83,1.741931,-0.003287,0.024029,0.004907,0.27023,0.056885,0.74008,58.668869,11.265602,57.851479,13.538953,4.0,0.00029078,8,1059,0.41062,0.56296,0.16,0.72,100,0.125,0.0,0.40437,3.77415,-0.01,0.02577,-0.00136,-0.02331,0.01672,-0.01042,0.4285
92,94208,57.8518,113.61538,0.84615,0.82,1.531389,-0.003986,0.03058,0.004352,0.295357,0.050354,0.478857,61.376877,7.854701,60.226406,10.710158,4.0,0.00029068,13,1057,0.38385,0.55047,0.16,0.75,100,0.23077,0.5,0.49103,2.84003,-0.01,0.0258,-0.00132,-0.0199,0.02083,-0.01748,0.77741
93,95232,67.81542,87.0,1.0,0.82,1.530499,-0.005051,0.007982,0.004817,0.372497,0.066589,0.669739,60.503548,6.395179,59.656837,6.731903,4.0,0.00029058,5,1098,0.3787,0.5575,0.16,0.75,100,0.4,0.0,0.34076,3.22983,-0.01,0.02881,-0.00192,-0.02145,0.0141,-0.01196,0.3446
94,96256,70.92338,88.33333,1.0,0.83,1.413299,-0.006549,0.008234,0.005801,0.369383,0.072815,0.911385,56.135048,12.210546,54.814243,13.488783,4.0,0.00029048,6,1103,0.35832,0.52182,0.15,0.73,100,0.16667,0.0,0.46167,1.95593,-0.01,0.02188,-0.00168,-0.02194,0.01537,-0.00969,0.42515
95,97280,50.60959,185.625,0.75,0.81,1.449022,-0.004327,0.005382,0.003096,0.309454,0.046692,0.947758,56.442635,13.884192,56.393337,14.89713,4.0,0.00029037,8,1077,0.34459,0.52036,0.17,0.73,100,0.0,0.0,0.59766,2.31376,-0.01,0.03085,-0.00191,-0.02449,0.01373,-0.0159,0.42062
96,98304,55.58277,151.5,0.8,0.8,1.435741,-0.004721,0.006178,0.004875,0.399738,0.075684,0.880534,60.929482,9.192387,61.036461,10.092714,4.0,0.00029027,10,986,0.34047,0.52005,0.18,0.71,100,0.1,0.0,0.3676,2.4292,-0.01,0.03066,-0.0008,-0.01985,0.0172,-0.01199,0.55658
97,99328,70.87083,114.0,1.0,0.82,1.527696,-0.003928,0.006495,0.005374,0.320021,0.059753,0.608192,63.786209,6.04241,64.225624,5.875479,4.0,0.00029017,9,1044,0.32297,0.48384,0.16,0.68,100,0.11111,0.0,0.45343,2.23167,-0.01,0.03039,-0.00194,-0.02006,0.02128,-0.01241,0.62192
98,100352,71.30738,99.22222,1.0,0.84,1.543184,-0.007438,0.006359,0.006356,0.360958,0.076965,0.592934,63.950356,5.73472,64.533836,5.612554,4.0,0.00029007,9,1059,0.34331,0.50282,0.14,0.67,100,0.22222,0.0,0.6162,2.24903,-0.01,0.02982,-0.00106,-0.02273,0.02039,-0.01317,0.62018
99,101376,71.30137,111.90909,1.0,0.87,1.380639,-0.00328,0.005846,0.002813,0.29634,0.035767,0.656877,64.651115,5.374894,64.858742,5.871436,4.0,0.00028996,11,1075,0.36265,0.52102,0.11,0.66,100,0.09091,0.0,0.54493,2.47824,-0.01,0.03218,-0.00112,-0.0187,0.02339,-0.01265,0.80278
100,102400,70.50489,83.7,1.0,0.89,1.305589,-0.003362,0.002997,0.001367,0.264808,0.010193,0.932403,62.97982,8.655191,63.136803,9.317477,4.0,0.00028986,10,925,0.3596,0.54009,0.09,0.68,100,0.1,0.0,0.50465,2.60599,-0.01,0.03335,-0.00117,-0.02279,0.02119,-0.01571,0.7699
101,103424,73.17142,81.8,1.0,0.91,1.200804,-0.004027,0.003143,0.003199,0.305155,0.037109,0.962101,61.464996,12.222289,61.607647,13.296924,4.0,0.00028976,10,1118,0.35688,0.53126,0.07,0.68,100,0.0,0.0,0.54258,2.63773,-0.01,0.03147,-0.00118,-0.0178,0.02986,-0.01269,0.8065
102,104448,66.53629,114.27273,0.90909,0.93,1.29175,-0.004673,0.004934,0.00493,0.327985,0.06311,0.940892,62.796619,11.95624,62.811378,13.142132,4.0,0.00028966,11,1044,0.36287,0.53721,0.06,0.71,100,0.18182,0.0,0.27664,2.66468,-0.01,0.03243,-0.00135,-0.02033,0.02122,-0.01053,0.74779
103,105472,63.69752,119.66667,0.88889,0.94,1.281391,-0.003256,0.00287,0.002855,0.30957,0.035034,0.966959,64.028831,13.260199,64.155731,13.782321,4.0,0.00028956,9,1050,0.34204,0.51319,0.06,0.71,100,0.11111,0.0,0.5615,2.60193,-0.01,0.03393,-0.00098,-0.01687,0.02677,-0.01801,0.5823
104,106496,71.17115,101.0,1.0,0.94,1.389146,-0.004486,0.003174,0.003471,0.317141,0.042542,0.293845,68.201782,3.7648,68.20314,3.06256,4.0,0.00028945,11,1043,0.34925,0.51917,0.06,0.75,100,0.0,0.0,0.56579,2.26703,-0.01,0.03035,-0.00054,-0.01579,0.02273,-0.01487,0.76453
105,107520,73.68967,79.28571,1.0,0.96,1.482942,-0.004604,0.003086,0.003877,0.344619,0.049866,0.732543,67.757774,3.68042,66.796326,4.681242,4.0,0.00028935,7,1073,0.3477,0.52424,0.04,0.77,100,0.0,0.0,0.64671,2.61141,-0.01,0.02743,-0.00127,-0.02351,0.02064,-0.01583,0.49773
106,108544,69.7551,108.0,1.0,0.98,1.447141,-0.004754,0.003999,0.003529,0.323148,0.045898,0.871789,65.048424,6.897108,64.473999,7.686121,4.0,0.00028925,11,1064,0.3587,0.51091,0.02,0.78,100,0.09091,0.0,0.60536,2.20202,-0.01,0.0273,-0.00177,-0.02011,0.01661,-0.01748,0.75577
107,109568,65.38234,117.0,0.92308,0.97,1.460174,-0.005243,0.003973,0.003915,0.301409,0.041382,0.849944,66.09761,5.936135,66.420029,7.482505,4.0,0.00028915,13,1032,0.35641,0.51915,0.03,0.84,100,0.07692,0.0,0.61609,2.24928,-0.01,0.03422,-0.00075,-0.01782,0.02545,-0.01523,0.83772
108,110592,73.55287,84.9,1.0,0.97,1.469453,-0.004807,0.002354,0.003992,0.324605,0.05127,0.512817,67.368431,2.730134,67.807961,3.10657,4.0,0.00028904,10,1052,0.36337,0.51812,0.03,0.83,100,0.0,0.0,0.62347,2.18453,-0.01,0.03489,-0.00115,-0.01801,0.02564,-0.01273,0.70287
109,111616,73.2604,82.88889,1.0,0.97,1.469688,-0.004013,0.002825,0.004563,0.330762,0.054443,0.743098,66.631981,4.227657,66.278656,4.923417,4.0,0.00028894,9,1054,0.35843,0.51956,0.03,0.82,100,0.0,0.0,0.64548,2.19212,-0.01,0.03232,-0.00108,-0.01428,0.02234,-0.01411,0.62967
110,112640,71.16387,111.0,1.0,0.97,1.489619,-0.004545,0.004745,0.003802,0.287609,0.041321,0.858108,63.848526,7.886951,63.789528,8.410514,4.0,0.00028884,9,1059,0.3831,0.55648,0.03,0.84,100,0.11111,0.0,0.67781,2.43874,-0.01,0.03271,-0.00166,-0.01505,0.01852,-0.02367,0.61883
111,113664,66.85412,109.92308,0.92308,0.97,1.41221,-0.003227,0.00191,0.002613,0.283005,0.033264,0.875343,67.169624,5.291992,67.713676,5.594025,4.0,0.00028874,13,888,0.38586,0.5471,0.03,0.84,100,0.07692,0.0,0.74074,2.12943,-0.01,0.03733,-0.00098,-0.01384,0.02797,-0.02083,0.84315
112,114688,74.2707,82.92308,1.0,0.97,1.427663,-0.004695,0.001373,0.003655,0.304827,0.041321,0.629973,68.267517,2.650612,69.122894,2.745137,4.0,0.00028863,13,1041,0.38428,0.53857,0.03,0.81,100,0.0,0.0,0.69057,2.09438,-0.01,0.03753,-0.00068,-0.01755,0.0311,-0.01866,0.91936
113,115712,73.27662,80.42857,1.0,0.98,1.369136,-0.003984,0.002259,0.003072,0.317587,0.031067,0.658287,68.554916,3.0966,67.58139,3.684323,4.0,0.00028853,7,1048,0.36975,0.53572,0.02,0.81,100,0.0,0.0,0.74827,2.24056,-0.01,0.03075,-0.00168,-0.01604,0.02138,-0.02469,0.49297
114,116736,69.42156,133.5,1.0,0.98,1.46565,-0.004938,0.003831,0.003889,0.358707,0.046387,0.814525,64.777809,5.639162,63.896061,6.374232,4.0,0.00028843,6,1071,0.38748,0.56018,0.02,0.82,100,0.16667,0.0,0.8,2.16836,-0.01,0.03214,-0.00188,-0.01746,0.01331,-0.01693,0.4078
115,117760,60.75846,163.22222,0.88889,0.97,1.488653,-0.004986,0.005813,0.004053,0.277782,0.033813,0.835881,61.791096,8.057757,61.520523,8.469953,4.0,0.00028833,9,1068,0.40798,0.56902,0.03,0.81,100,0.11111,1.0,0.86905,2.96137,-0.01,0.03203,-0.00286,-0.01782,0.01214,-0.01466,0.54657
116,118784,72.39762,95.0,1.0,0.97,1.443247,-0.005584,0.003598,0.003534,0.327862,0.038818,0.298937,66.245209,3.356578,66.888695,3.297574,4.0,0.00028822,12,1024,0.42723,0.57769,0.03,0.84,100,0.0,0.0,0.78205,2.2823,-0.01,0.03816,-0.00148,-0.01843,0.0277,-0.01868,0.83991
117,119808,72.47662,83.25,1.0,0.98,1.51223,-0.005085,0.00279,0.005579,0.325046,0.072388,0.47408,67.104431,2.895046,67.232765,3.341228,4.0,0.00028812,12,1033,0.44491,0.59305,0.02,0.82,100,0.08333,0.0,0.75336,2.32896,-0.01,0.03462,-0.00224,-0.01716,0.024,-0.01639,0.83804
118,120832,71.81503,92.0,1.0,0.98,1.472141,-0.004376,0.002367,0.003457,0.320375,0.037964,0.624295,66.355057,3.433474,67.219246,3.572439,4.0,0.00028802,11,1038,0.44758,0.58605,0.02,0.84,100,0.0,1.0,0.63808,1.98244,-0.01,0.03939,-0.00273,-0.016,0.02703,-0.01072,0.76094
119,121856,74.44726,95.81818,1.0,0.98,1.475263,-0.005136,0.002233,0.00455,0.318319,0.046509,0.618919,67.357758,3.196211,67.956375,3.453284,4.0,0.00028792,11,1036,0.44482,0.58228,0.02,0.86,100,0.0,0.0,0.71456,2.53846,-0.01,0.03564,-0.0035,-0.0133,0.02603,-0.008,0.77288
120,122880,73.94304,94.75,1.0,0.99,1.359685,-0.005498,0.002803,0.002726,0.308079,0.032898,0.810037,66.991669,4.910943,66.361137,5.575404,4.0,0.00028781,8,1099,0.43966,0.58675,0.01,0.87,100,0.125,1.0,0.62654,2.50565,-0.01,0.03211,-0.00277,-0.01489,0.01738,-0.00505,0.61248
121,123904,71.9887,119.0,1.0,0.99,1.306723,-0.004778,0.004105,0.002567,0.314354,0.030334,0.921999,63.290501,9.281539,62.402779,10.267267,4.0,0.00028771,7,915,0.46175,0.6128,0.01,0.89,100,0.14286,0.0,0.77737,2.79558,-0.01,0.03171,-0.0041,-0.01069,0.01699,-0.00811,0.54366
122,124928,64.47481,151.7,0.9,0.98,1.443012,-0.003602,0.006061,0.00426,0.26023,0.051025,0.911152,62.938766,11.164354,62.992905,11.783707,4.0,0.00028761,10,1090,0.49894,0.64369,0.02,0.9,100,0.1,1.0,0.55985,2.60502,-0.01,0.0323,-0.00334,-0.01649,0.01774,-0.00789,0.6701
123,125952,73.41584,75.54545,1.0,0.98,1.266247,-0.003829,0.002548,0.003701,0.318731,0.041016,0.943842,64.393295,9.10979,64.484947,10.044286,4.0,0.00028751,11,1076,0.44341,0.58564,0.02,0.94,100,0.09091,0.0,0.77115,2.24521,-0.01,0.03825,-0.00292,-0.01309,0.0319,-0.02205,0.86809
124,126976,71.59649,114.375,1.0,0.98,1.327676,-0.00475,0.002347,0.003097,0.308388,0.029236,0.975572,61.274467,13.513878,61.061771,14.289829,4.0,0.0002874,8,1131,0.46813,0.62343,0.02,0.94,100,0.0,0.0,0.76966,2.817,-0.01,0.03477,-0.00296,-0.01481,0.01778,-0.00774,0.62252
125,128000,65.85645,111.91667,0.91667,0.98,1.34969,-0.002852,0.002842,0.002351,0.225755,0.018372,0.974967,62.99234,14.606636,63.292091,15.09668,4.0,0.0002873,12,1094,0.49644,0.64092,0.02,0.95,100,0.33333,0.0,0.83069,2.34438,-0.01,0.04109,-0.00351,-0.0135,0.02323,-0.01563,0.81027
126,129024,75.11622,79.54545,1.0,0.98,1.405337,-0.004479,0.003287,0.005241,0.30819,0.05658,0.685029,67.605698,3.874007,67.792595,4.617266,4.0,0.0002872,11,1055,0.45541,0.5827,0.02,0.95,100,0.0,0.0,0.70275,3.76216,-0.01,0.03951,-0.00245,-0.01167,0.02917,-0.00837,0.77917
127,130048,73.84369,91.92308,1.0,0.98,1.425785,-0.004469,0.002462,0.002655,0.279889,0.036438,0.317391,67.897209,3.174679,68.787163,2.724508,4.0,0.0002871,13,1057,0.46415,0.60584,0.02,0.95,100,0.15385,0.0,0.83333,2.96916,-0.01,0.04081,-0.00326,-0.01729,0.02733,-0.00577,0.90646
128,131072,74.24544,79.84615,1.0,0.98,1.359902,-0.003547,0.001605,0.003741,0.262153,0.033203,0.438378,69.730942,2.658635,70.084358,2.452835,4.0,0.000287,13,1046,0.42012,0.55902,0.02,0.95,100,0.07692,1.0,0.81261,2.41136,-0.01,0.04025,-0.00348,-0.01357,0.03121,-0.01135,0.91286
129,132096,72.24823,79.22222,1.0,0.98,1.35984,-0.00365,0.002674,0.0036,0.303299,0.047607,0.476942,69.240829,2.946548,68.668404,3.233751,4.0,0.00028689,9,1056,0.4126,0.57401,0.02,0.96,100,0.22222,0.0,0.8441,2.38836,-0.01,0.04007,-0.00206,-0.01338,0.02232,-0.01127,0.62116
130,133120,73.34824,100.61538,1.0,0.98,1.366075,-0.003997,0.001978,0.00348,0.333869,0.043213,0.639553,68.454971,3.066746,68.652016,3.361074,4.0,0.00028679,13,1062,0.39366,0.55004,0.02,0.96,100,0.0,0.0,0.92624,2.23298,-0.01,0.03982,-0.00167,-0.0177,0.02626,-0.00722,0.90669
131,134144,74.62554,94.44444,1.0,0.99,1.389272,-0.003332,0.001077,0.00316,0.317729,0.034485,0.697311,68.908386,2.625304,69.36454,2.778611,4.0,0.00028669,9,1044,0.36377,0.50928,0.01,0.96,100,0.0,0.0,0.82677,2.36537,-0.01,0.03901,-0.00205,-0.01648,0.02588,-0.00553,0.63285
132,135168,73.51233,81.83333,1.0,0.99,1.330883,-0.00401,0.001989,0.004693,0.314883,0.053955,0.608271,69.475998,2.758369,68.758888,3.172149,4.0,0.00028659,12,903,0.36832,0.52353,0.01,0.94,100,0.08333,0.0,0.86534,2.50396,-0.01,0.03601,-0.00351,-0.01318,0.02239,-0.02477,0.83803
133,136192,71.44428,95.84615,1.0,0.99,1.220475,-0.00359,0.002513,0.002722,0.289211,0.031555,0.698442,68.008896,3.659876,68.028084,4.14198,4.0,0.00028648,13,1076,0.3602,0.51075,0.01,0.94,100,0.07692,0.0,0.91648,2.49812,-0.01,0.03815,-0.00167,-0.01176,0.02685,-0.01082,0.94905
134,137216,68.31561,77.8,0.9,0.99,1.145999,-0.00112,0.023631,0.001094,0.240236,0.008057,0.405404,67.207764,5.133001,66.138428,9.228672,4.0,0.00028638,10,1079,0.36113,0.52059,0.0,0.94,100,0.1,0.0,0.89474,2.31262,-0.01,0.04139,-0.00159,-0.01356,0.02564,-0.00949,0.68326
135,138240,75.11635,80.5,1.0,0.99,1.213931,-0.002127,0.003706,0.001846,0.208746,0.020813,0.902731,63.993752,8.431422,63.963326,9.352677,4.0,0.00028628,10,1096,0.37615,0.53672,0.0,0.94,100,0.0,0.0,0.81313,2.45698,-0.01,0.0417,-0.00282,-0.01422,0.02711,-0.01113,0.76347
136,139264,65.22964,122.54545,0.90909,0.98,1.201478,-0.002788,0.00636,0.002931,0.23893,0.032715,0.595692,65.120659,6.008893,64.995941,5.875728,4.0,0.00028618,11,1078,0.33555,0.48438,0.01,0.96,100,0.18182,0.0,0.87389,2.31781,-0.01,0.04041,-0.00285,-0.01319,0.02578,-0.01037,0.70523
137,140288,71.71948,117.0,1.0,0.98,1.27119,-0.003408,0.005031,0.002516,0.318214,0.032654,0.86322,61.987595,7.967923,61.523758,8.835158,4.0,0.00028607,7,1100,0.37484,0.54786,0.01,0.96,100,0.0,0.0,0.96112,2.24941,-0.01,0.03778,-0.00319,-0.01692,0.01358,-0.01192,0.51137
138,141312,72.07426,115.58333,1.0,0.98,1.24472,-0.003267,0.005406,0.00292,0.259299,0.030762,0.585864,63.815712,6.537974,65.108467,5.448445,4.0,0.00028597,12,1063,0.35108,0.50809,0.01,0.95,100,0.16667,1.0,0.90612,2.34326,-0.01,0.03916,-0.00095,-0.0163,0.02516,-0.01092,0.83091
139,142336,72.42647,81.1,1.0,0.98,1.357019,-0.003082,0.002646,0.004276,0.296532,0.058655,0.615661,66.538857,2.922904,66.476959,3.771369,4.0,0.00028587,10,1075,0.38672,0.5449,0.01,0.95,100,0.1,0.0,0.92926,2.60619,-0.01,0.04073,-0.00255,-0.02005,0.02109,-0.01722,0.69411
140,143360,72.4507,91.08333,1.0,0.98,1.297283,-0.002292,0.002905,0.002134,0.270207,0.019043,0.563022,67.128403,3.197857,67.569061,3.661693,4.0,0.00028577,12,1051,0.36274,0.51001,0.01,0.93,100,0.0,0.0,0.87828,2.33768,-0.01,0.03932,-0.00078,-0.0162,0.0312,-0.01925,0.84313
141,144384,61.33542,110.77778,0.88889,0.97,1.277982,-0.00184,0.023551,0.003212,0.262448,0.041565,0.221502,66.712555,4.035392,65.053932,8.074575,4.0,0.00028566,9,1066,0.38366,0.54703,0.01,0.92,100,0.33333,0.0,0.89298,2.21866,-0.01,0.03735,-0.00306,-0.01531,0.0148,-0.01639,0.54216
142,145408,72.2245,98.625,1.0,0.97,1.260345,-0.003873,0.004388,0.004329,0.277137,0.041809,0.392214,64.917839,3.045319,64.382462,3.621682,4.0,0.00028556,8,1071,0.36397,0.52538,0.01,0.93,100,0.0,0.0,0.87833,2.16522,-0.01,0.03758,-0.00309,-0.01671,0.01678,-0.02111,0.55534
143,146432,71.60687,112.61538,1.0,0.97,1.280907,-0.003389,0.003936,0.003226,0.29686,0.025574,0.494844,63.982147,3.631389,65.171219,4.199763,4.0,0.00028546,13,880,0.35405,0.51358,0.01,0.95,100,0.0,1.0,0.91013,2.32847,-0.01,0.03592,-0.00238,-0.01552,0.02337,-0.01485,0.90239
144,147456,71.49337,90.09091,1.0,0.98,1.223155,-0.004362,0.002919,0.003302,0.242028,0.033997,0.503887,65.82811,3.167949,66.205231,3.46672,4.0,0.00028536,11,1065,0.37693,0.53381,0.01,0.95,100,0.09091,0.0,0.91563,2.21176,-0.01,0.0362,-0.00226,-0.0203,0.02379,-0.01355,0.76461
145,148480,73.16276,79.44444,1.0,0.99,1.194229,-0.004524,0.002146,0.003815,0.288016,0.050415,0.644216,66.975189,2.889546,67.269897,3.526938,4.0,0.00028525,9,1033,0.3344,0.4936,0.0,0.95,100,0.0,0.0,0.90081,2.3389,-0.01,0.04091,-0.00061,-0.0126,0.0282,-0.01624,0.63065
146,149504,72.36231,97.0,1.0,0.99,1.172248,-0.002815,0.002235,0.002903,0.265922,0.033813,0.535497,66.989258,2.793079,66.705688,3.108649,4.0,0.00028515,10,1071,0.33515,0.48764,0.0,0.94,100,0.1,0.0,0.94218,2.17939,-0.01,0.04152,-0.00693,-0.01196,0.01733,-0.01603,0.69197
147,150528,70.72306,132.375,1.0,0.99,1.216742,-0.003985,0.002531,0.002158,0.274123,0.023438,0.4829,66.213623,2.850987,66.153366,3.258338,4.0,0.00028505,8,1061,0.31689,0.47104,0.0,0.95,100,0.125,0.0,0.94104,2.33246,-0.01,0.03804,-0.00175,-0.01381,0.02153,-0.02478,0.54748
148,151552,71.09104,118.54545,1.0,0.99,1.285243,-0.004579,0.002724,0.004567,0.326989,0.053833,0.560535,66.160164,2.94318,65.97168,3.638711,4.0,0.00028495,11,1065,0.33431,0.50392,0.0,0.93,100,0.0,0.0,0.99657,2.25694,-0.01,0.03971,-0.00714,-0.00999,0.01818,-0.02696,0.76073
149,152576,71.36449,100.33333,1.0,0.99,1.235926,-0.004436,0.002319,0.003079,0.263476,0.0354,0.644163,66.292107,3.240511,66.494949,3.627271,4.0,0.00028484,9,1067,0.34095,0.50782,0.0,0.91,100,0.11111,1.0,0.95006,2.10363,-0.01,0.04316,-0.00206,-0.00989,0.01867,-0.01407,0.61717
150,153600,64.18277,97.11111,0.88889,0.98,1.225378,-0.001409,0.02013,0.002716,0.286767,0.031982,0.321815,66.215233,3.495963,64.304306,8.133664,4.0,0.00028474,9,1082,0.36136,0.53279,0.0,0.88,100,0.11111,0.0,0.96586,2.73501,-0.01,0.0319,-0.00267,-0.01161,0.01979,-0.01288,0.56839
151,154624,74.79596,110.11111,1.0,0.98,1.197848,-0.004784,0.004675,0.003638,0.313022,0.038269,0.75143,64.019943,5.18343,64.477348,5.939622,4.0,0.00028464,9,1070,0.37248,0.54007,0.0,0.88,100,0.0,1.0,0.94706,2.22147,-0.01,0.03907,-0.00174,-0.01397,0.02276,-0.00921,0.64858
152,155648,66.78542,113.27273,0.90909,0.98,1.197582,-0.004304,0.002592,0.002457,0.254834,0.028381,0.901393,64.306702,7.357743,64.311676,8.036447,4.0,0.00028454,11,1078,0.3925,0.56168,0.01,0.89,100,0.0,0.0,0.95671,2.22883,-0.01,0.04088,-0.00324,-0.01293,0.02271,-0.01939,0.72359
153,156672,73.7133,108.88889,1.0,0.98,1.190511,-0.003696,0.002529,0.003931,0.310961,0.056458,0.760337,66.428864,4.260849,66.59819,4.56723,4.0,0.00028444,9,880,0.35986,0.53149,0.01,0.88,100,0.0,0.0,0.97626,2.17309,-0.01,0.03782,-0.00306,-0.01213,0.01958,-0.00647,0.62824
154,157696,74.02268,112.625,1.0,0.98,1.155642,-0.003493,0.002659,0.003122,0.239283,0.038635,0.710959,67.112854,4.252818,67.283127,4.327557,4.0,0.00028433,8,1007,0.36619,0.51737,0.01,0.87,100,0.0,0.0,0.96727,2.06988,-0.01,0.04024,-0.00224,-0.01522,0.01825,-0.00135,0.55243
155,158720,72.50894,105.36364,1.0,0.98,1.183865,-0.00466,0.003895,0.00284,0.288124,0.026184,0.614934,65.888435,4.530003,65.913719,4.546786,4.0,0.00028423,11,1043,0.36537,0.52816,0.01,0.87,100,0.18182,0.0,0.97654,2.09519,-0.01,0.03706,-0.00304,-0.01307,0.0211,-0.00273,0.75808
156,159744,74.03813,114.125,1.0,0.98,1.166008,-0.004989,0.002422,0.003445,0.308191,0.041748,0.478204,67.782974,2.846071,67.575256,3.047122,4.0,0.00028413,8,1065,0.35465,0.51279,0.01,0.87,100,0.0,0.0,0.98268,2.493,-0.01,0.04048,-0.00297,-0.01433,0.01928,-0.00328,0.55504
157,160768,72.88467,112.3,1.0,0.98,1.215538,-0.002321,0.002017,0.002885,0.302806,0.021423,0.723404,66.392647,3.39259,66.454605,3.868855,4.0,0.00028403,10,1087,0.37494,0.54245,0.01,0.85,100,0.2,0.0,0.97507,2.17707,-0.01,0.04229,-0.00314,-0.00974,0.01993,-0.00834,0.70504
158,161792,75.07635,94.08333,1.0,0.98,1.195075,-0.002733,0.001475,0.003072,0.245788,0.027161,0.494402,68.718857,2.150596,69.157608,2.406724,4.0,0.00028392,12,1058,0.34704,0.49682,0.01,0.86,100,0.0,0.0,0.92079,2.36732,-0.01,0.04381,-0.00302,-0.01282,0.0269,-0.00324,0.84114
159,162816,74.37623,99.5,1.0,0.98,1.199933,-0.004038,0.001853,0.003985,0.298816,0.043701,0.664519,68.38031,2.856194,68.284462,3.279367,4.0,0.00028382,8,1068,0.35518,0.51792,0.01,0.85,100,0.125,0.0,0.95093,2.64691,-0.01,0.04481,-0.00164,-0.01126,0.01998,-0.00221,0.55124
