iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
88,90112,52.79822,184.5,0.75,0.84,0.925155,-0.004949,0.004071,0.003039,0.229702,0.03139,0.885109,61.264221,5.843172,60.411243,6.357456,4.0,0.00029109,4,565,0.15439,0.19066,0.12,0.0,100,0.5,0.0,,,-0.01,0.00557,-0.00224,-0.01555,0.00356,0.28792
89,91136,65.57178,178.66667,1.0,0.85,0.887048,-0.003186,0.0068,0.003332,0.168456,0.033691,0.78243,60.335701,5.76434,60.586334,6.189888,4.0,0.00029099,6,624,0.13606,0.17736,0.11,0.0,100,0.33333,1.0,,,-0.01,0.00849,-0.00139,-0.01178,0.00234,0.59054
90,92160,51.67025,142.41667,0.75,0.83,0.931768,-0.001361,0.060634,0.002095,0.307223,0.014927,0.352261,61.645813,4.81635,59.655506,10.903395,4.0,0.00029089,12,593,0.08218,0.10361,0.12,0.0,100,0.41667,0.71429,,,-0.01,0.00439,-0.00048,-0.01446,0.00345,0.79121
91,93184,70.42483,98.83333,1.0,0.84,0.813083,-0.002717,0.014023,0.002368,0.162814,0.028495,0.66421,60.175297,6.760618,60.179169,6.970152,4.0,0.00029078,6,659,0.06087,0.08501,0.12,0.0,100,0.33333,0.0,,,-0.01,0.00447,-0.0004,-0.01967,0.00334,0.60436
92,94208,56.6742,188.66667,0.83333,0.83,0.894737,-0.002735,0.005791,0.003242,0.168149,0.029925,0.729815,62.336506,5.203537,62.293514,5.256601,4.0,0.00029068,6,639,0.06237,0.08219,0.13,0.0,100,0.5,1.0,,,-0.01,0.00446,-0.0003,-0.01948,0.00649,0.47736
93,95232,60.80277,159.625,0.875,0.83,0.937818,-0.003075,0.009294,0.003326,0.158779,0.037702,0.604123,60.946148,5.032694,60.914055,5.524301,4.0,0.00029058,8,642,0.11036,0.14278,0.13,0.0,100,0.625,1.0,,,-0.01,0.00343,-0.00071,-0.01692,0.00246,0.65611
94,96256,69.64998,125.8,1.0,0.83,0.783266,-0.00325,0.005237,0.002394,0.167286,0.025879,0.721118,61.403362,4.162174,61.041813,4.751181,4.0,0.00029048,5,706,0.11582,0.14974,0.13,0.0,100,0.6,0.0,,,-0.01,0.00562,-0.001,-0.0139,-0.00059,0.55618
95,97280,31.3413,144.0,0.5,0.81,0.793403,-0.001217,0.077779,0.001543,0.462218,0.01716,0.309615,60.113644,4.89016,56.403019,11.852798,4.0,0.00029037,6,684,0.09654,0.13414,0.13,0.0,100,0.66667,1.0,,,-0.01,0.00472,-0.00062,-0.01431,-0.00073,0.29835
96,98304,36.76508,223.14286,0.57143,0.8,0.883229,-0.002136,0.031778,0.002322,0.323269,0.014893,0.551942,58.973545,6.106039,56.931786,9.004147,4.0,0.00029027,7,663,0.09397,0.12648,0.13,0.0,100,0.42857,1.0,,,-0.01,0.00778,-0.00095,-0.0178,-0.00143,0.38774
97,99328,70.30861,114.57143,1.0,0.8,0.979047,-0.002964,0.017945,0.003296,0.214163,0.037109,0.456381,60.170601,6.192393,60.06599,6.439739,4.0,0.00029017,7,645,0.07925,0.10339,0.13,0.0,100,0.57143,0.0,,,-0.01,0.00341,-0.00034,-0.01298,0.0045,0.61362
98,100352,51.43899,188.4,0.8,0.8,0.878625,-0.002554,0.028747,0.002937,0.238475,0.035854,0.64444,58.733955,6.981602,57.372509,9.71985,4.0,0.00029007,5,692,0.09013,0.11954,0.12,0.0,100,0.2,0.5,,,-0.01,0.006,-0.00048,-0.00756,-4e-05,0.39912
99,101376,69.64166,143.25,1.0,0.8,0.834128,-0.003681,0.01131,0.003374,0.17488,0.0399,0.759373,57.161968,7.254664,57.211353,7.429756,4.0,0.00028996,4,700,0.07289,0.09453,0.12,0.0,100,0.5,1.0,,,-0.01,0.00824,-0.00058,-0.00811,0.00688,0.40374
100,102400,47.38234,205.8,0.7,0.8,0.916562,-0.00233,0.039694,0.002495,0.24631,0.022496,0.572156,56.680889,7.744145,55.317348,10.299281,4.0,0.00028986,10,670,0.09254,0.12112,0.12,0.0,100,0.3,1.0,,,-0.01,0.00482,-0.00038,-0.0153,-0.00136,0.64957
101,103424,40.70175,107.8,0.6,0.8,0.891656,-0.002319,0.063745,0.002885,0.273126,0.029925,0.372946,56.387199,6.464031,54.638706,10.654063,4.0,0.00028976,5,653,0.09571,0.13608,0.1,0.0,100,1.0,0.0,,,-0.01,0.00868,-8e-05,-0.0133,-0.00126,0.28477
102,104448,68.57112,173.75,1.0,0.81,0.646665,-0.002114,0.012344,0.002107,0.172918,0.024867,0.681337,54.77293,6.524647,54.400311,6.706899,4.0,0.00028966,4,781,0.08007,0.10955,0.09,0.0,100,0.5,0.5,,,-0.01,0.00832,-0.00054,-0.0064,1e-05,0.50836
103,105472,44.61246,241.0,0.66667,0.81,0.501922,-0.00318,0.006728,0.001652,0.167351,0.02281,0.795515,52.89175,5.904962,52.429291,6.259829,4.0,0.00028956,3,869,0.10521,0.13229,0.09,0.0,100,0.66667,0.0,,,-0.01,0.00772,-0.00132,-0.00872,0.00104,0.34441
104,106496,44.12371,276.33333,0.66667,0.8,0.619596,-0.003025,0.004279,0.001616,0.158051,0.018171,0.908018,53.395817,6.847315,53.008057,7.27647,4.0,0.00028945,3,795,0.09917,0.12624,0.1,0.0,100,1.0,0.0,,,-0.01,0.00666,-0.00067,-0.00418,0.00508,0.26717
105,107520,20.4923,323.66667,0.33333,0.77,0.880719,-0.002296,0.028823,0.002454,0.300106,0.024309,0.623021,55.831165,7.044346,53.695961,9.274114,4.0,0.00028935,6,697,0.13705,0.17407,0.12,0.0,100,0.5,0.75,,,-0.01,0.00757,-0.00138,-0.00988,-0.0037,0.18595
106,108544,58.32924,158.71429,0.85714,0.77,0.873188,-0.003053,0.046263,0.003996,0.196713,0.055071,0.222753,54.915607,4.753145,54.53347,8.152966,4.0,0.00028925,7,639,0.1068,0.13805,0.11,0.0,100,0.85714,1.0,,,-0.01,0.00569,-0.00078,-0.00772,0.00131,0.53547
107,109568,70.44659,110.0,1.0,0.78,0.765548,-0.003025,0.008615,0.004418,0.233497,0.064,0.715113,56.143467,5.417637,55.863659,5.700394,4.0,0.00028915,2,746,0.09748,0.12069,0.11,0.0,100,0.5,1.0,,,-0.01,0.00734,-0.00095,-0.00373,0.00543,0.22199
108,110592,45.23788,269.0,0.66667,0.78,0.771208,-0.003208,0.008767,0.002819,0.209295,0.037877,0.689191,55.698681,5.368744,54.891193,5.56162,4.0,0.00028904,3,748,0.09777,0.12836,0.12,0.0,100,0.66667,1.0,,,-0.01,0.00629,-0.00059,-0.00294,-0.0027,0.22367
109,111616,54.68346,269.85714,0.85714,0.77,0.876877,-0.000958,0.032778,0.004132,0.170886,0.057234,0.382767,54.356548,4.331997,53.789944,7.590055,4.0,0.00028894,7,657,0.11757,0.15099,0.12,0.0,100,0.57143,0.5,,,-0.01,0.00817,-0.00034,-0.00963,0.00247,0.533
110,112640,58.18118,166.0,0.83333,0.77,0.845255,-0.003022,0.02117,0.002532,0.216027,0.032854,0.385819,53.004578,5.322281,53.568394,6.231553,4.0,0.00028884,6,662,0.12998,0.17193,0.12,0.0,100,0.66667,1.0,,,-0.01,0.00538,-0.00088,-0.01494,-0.0035,0.52151
111,113664,39.57628,127.8,0.6,0.75,0.789991,-0.003086,0.058081,0.003657,0.282656,0.050642,0.33581,52.650547,4.63271,50.983685,9.610967,4.0,0.00028874,5,697,0.11652,0.15789,0.12,0.0,100,0.8,1.0,,,-0.01,0.01184,-0.00054,-0.00981,-0.00265,0.33415
112,114688,54.82382,215.6,0.8,0.75,0.727693,-0.003043,0.011493,0.001991,0.205737,0.020926,0.720568,51.825966,5.602272,52.032257,6.487583,4.0,0.00028863,5,731,0.0885,0.11575,0.12,0.0,100,1.0,0.0,,,-0.01,0.01019,-0.00055,-0.00893,0.00111,0.47376
113,115712,56.69624,211.16667,0.83333,0.74,0.77817,-0.00286,0.0162,0.003577,0.187015,0.048305,0.486719,51.765808,4.766943,52.31839,5.940699,4.0,0.00028853,6,673,0.15685,0.20372,0.13,0.0,100,0.83333,1.0,,,-0.01,0.01144,-0.00141,-0.01394,-0.00111,0.57663
114,116736,71.27719,111.14286,1.0,0.77,0.954258,-0.003691,0.013849,0.003298,0.276714,0.039446,0.661498,52.542416,4.24983,53.828857,6.731829,4.0,0.00028843,7,641,0.12526,0.1598,0.13,0.0,100,0.57143,1.0,,,-0.01,0.01229,-0.00057,-0.00982,0.00422,0.66674
115,117760,33.81118,193.625,0.5,0.76,0.873498,-0.002006,0.060553,0.002337,0.22299,0.025007,0.374245,52.603535,5.177994,51.651085,10.188604,4.0,0.00028833,8,644,0.13552,0.17934,0.13,0.0,100,1.0,0.66667,,,-0.01,0.0123,-0.00061,-0.01014,-0.00627,0.40257
116,118784,70.4369,128.0,1.0,0.76,0.793388,-0.001828,0.013632,0.002652,0.221792,0.032575,0.773273,54.920723,7.156642,55.489124,7.855378,4.0,0.00028822,4,726,0.11272,0.14241,0.13,0.0,100,0.75,0.0,,,-0.01,0.00708,-0.00072,-0.00247,0.00052,0.44458
117,119808,59.82669,157.75,0.875,0.76,0.901465,-0.000938,0.037382,0.003977,0.178209,0.054025,0.627082,53.736931,7.601247,53.62281,10.282733,4.0,0.00028812,8,650,0.13966,0.17682,0.13,0.0,100,0.875,1.0,,,-0.01,0.0087,-0.00069,-0.00681,-0.00141,0.68154
118,120832,40.9936,201.8,0.6,0.74,0.698169,-0.00087,0.04446,0.00122,0.126735,0.002197,0.525433,53.488789,8.40717,53.105537,9.916703,4.0,0.00028802,5,677,0.13895,0.17647,0.14,0.0,100,0.8,1.0,,,-0.01,0.00913,-0.00062,-0.00599,0.00113,0.37497
119,121856,58.00583,174.42857,0.85714,0.77,0.963642,-0.001739,0.046406,0.002337,0.209846,0.014858,0.42906,55.227051,6.242403,54.563545,9.164184,4.0,0.00028792,7,611,0.14664,0.18513,0.12,0.0,100,0.57143,0.0,,,-0.01,0.00809,-0.00085,-0.01027,0.00132,0.54325
120,122880,57.37902,143.16667,0.83333,0.77,0.95836,-0.00229,0.029612,0.003474,0.189731,0.037981,0.542808,55.776096,5.408542,55.820312,8.327322,4.0,0.00028781,6,651,0.13707,0.16591,0.12,0.0,100,0.5,0.0,,,-0.01,0.00859,-0.00096,-0.01091,0.00499,0.46205
121,123904,69.09624,169.66667,1.0,0.78,0.991438,-0.004662,0.014816,0.003791,0.258868,0.049944,0.6289,56.462654,6.346973,57.089806,6.522317,4.0,0.00028771,6,672,0.14532,0.18309,0.11,0.0,100,0.66667,1.0,,,-0.01,0.00821,-0.00156,-0.00974,0.00356,0.54783
122,124928,67.44339,186.5,1.0,0.82,0.900767,-0.002386,0.015414,0.002111,0.217373,0.022042,0.534941,55.353088,5.540836,56.256584,5.917718,4.0,0.00028761,6,666,0.11541,0.15644,0.08,0.0,100,0.33333,0.83333,,,-0.01,0.00981,-0.00041,-0.01494,0.00192,0.57323
123,125952,60.63167,131.875,0.875,0.83,0.896909,-0.002124,0.034084,0.002928,0.230494,0.024379,0.568672,55.819897,5.270239,55.678074,9.138909,4.0,0.00028751,8,655,0.11979,0.15395,0.07,0.0,100,0.5,1.0,,,-0.01,0.0112,-0.00028,-0.00722,0.00371,0.68637
124,126976,56.11289,112.0,0.8,0.82,0.76302,-0.001808,0.042291,0.002813,0.18941,0.034005,0.494738,55.836514,6.275989,55.461067,9.132828,4.0,0.0002874,5,663,0.09436,0.13059,0.07,0.0,100,1.0,0.0,,,-0.01,0.01138,-4e-05,-0.00787,-0.00667,0.44434
125,128000,52.14694,217.125,0.75,0.82,0.938265,-0.003695,0.011472,0.003431,0.271202,0.044817,0.730878,56.226185,6.402315,57.47007,6.809177,4.0,0.0002873,8,606,0.11504,0.15153,0.08,0.0,100,0.625,1.0,,,-0.01,0.00974,-0.00074,-0.00472,0.01075,0.55315
126,129024,62.25331,118.0,0.875,0.83,1.07909,-0.002354,0.046756,0.003143,0.176075,0.027553,0.370523,58.718376,5.259367,58.69556,8.553178,4.0,0.0002872,8,541,0.11406,0.15016,0.07,0.0,100,0.375,1.0,,,-0.01,0.00788,-0.00094,-0.01142,0.00208,0.57389
127,130048,70.99392,108.36364,1.0,0.86,1.031416,-0.004325,0.011371,0.003675,0.338279,0.044259,0.699608,58.004337,5.140089,59.795849,6.07637,4.0,0.0002871,11,553,0.09508,0.12693,0.05,0.0,100,0.63636,1.0,,,-0.01,0.0107,-0.00049,-0.01309,0.0089,0.89837
128,131072,63.39843,102.33333,0.88889,0.85,1.135704,-0.001976,0.049288,0.003489,0.201776,0.029122,0.297111,59.746731,4.816165,60.480488,8.321959,4.0,0.000287,9,573,0.11939,0.14931,0.05,0.0,100,0.33333,1.0,,,-0.01,0.00947,-0.0006,-0.01155,0.01093,0.60659
129,132096,72.07214,102.1,1.0,0.89,1.060858,-0.003428,0.015933,0.0035,0.221859,0.035784,0.777749,59.333843,7.189579,60.148109,8.314918,4.0,0.00028689,10,604,0.10831,0.14843,0.03,0.0,100,0.3,0.5,,,-0.01,0.00795,-1e-05,-0.01115,0.00726,0.80869
130,133120,53.59303,113.88889,0.77778,0.88,0.915552,-0.001726,0.077552,0.001367,0.254452,0.010359,0.458303,57.782597,7.780352,56.42001,12.002879,4.0,0.00028679,9,628,0.11215,0.15633,0.03,0.0,100,0.33333,0.25,,,-0.01,0.0087,-0.0006,-0.01423,0.00033,0.62494
131,134144,71.31517,112.0,1.0,0.89,0.823134,-0.004048,0.016619,0.003232,0.214925,0.027204,0.808284,58.538998,9.154556,58.693535,9.323731,4.0,0.00028669,4,676,0.09268,0.12737,0.02,0.0,100,0.5,1.0,,,-0.01,0.00683,-0.0003,-0.00909,0.00534,0.39997
132,135168,56.76643,159.4,0.8,0.89,0.708263,-0.003484,0.010283,0.002408,0.209623,0.0241,0.879898,58.350056,9.206187,58.041878,9.382259,4.0,0.00028659,5,719,0.06892,0.1028,0.03,0.0,100,0.4,1.0,,,-0.01,0.00639,-0.00049,-0.00472,0.00192,0.47759
133,136192,68.54281,175.22222,1.0,0.91,0.836562,-0.002291,0.013119,0.001848,0.226291,0.015939,0.57075,58.871616,5.979304,60.074818,5.770031,4.0,0.00028648,9,664,0.09432,0.13469,0.03,0.0,100,0.44444,0.6,,,-0.01,0.00857,-0.0001,-0.00964,0.00625,0.83838
134,137216,57.9875,128.90909,0.81818,0.89,0.992807,-0.002183,0.044687,0.002834,0.16844,0.028913,0.352248,60.944527,4.355406,61.049343,8.401729,4.0,0.00028638,11,582,0.09751,0.1406,0.04,0.0,100,0.36364,0.0,,,-0.01,0.00766,-0.00047,-0.01189,0.00664,0.72275
135,138240,71.30352,104.3,1.0,0.9,1.018181,-0.003423,0.00988,0.00346,0.251431,0.047503,0.606904,61.693752,4.587871,62.738773,4.912373,4.0,0.00028628,10,601,0.11019,0.16345,0.04,0.0,100,0.4,0.83333,,,-0.01,0.0087,-0.00037,-0.01291,0.00246,0.83799
136,139264,71.53508,105.125,1.0,0.92,0.876962,-0.002782,0.0082,0.002875,0.233901,0.030727,0.765347,61.040649,5.451764,61.800884,6.021592,4.0,0.00028618,8,615,0.11103,0.15741,0.03,0.0,100,0.375,1.0,,,-0.01,0.0069,-0.00109,-0.01105,0.00877,0.70734
137,140288,70.3154,102.5,1.0,0.92,0.923346,-0.005452,0.005175,0.004395,0.226308,0.060163,0.909505,62.56535,7.461359,61.770885,7.547425,4.0,0.00028607,2,711,0.18383,0.26036,0.03,0.0,100,0.5,0.0,,,-0.01,0.00209,-0.00232,-0.01662,0.00086,0.20676
138,141312,45.55444,221.25,0.75,0.92,0.950838,-0.00363,0.045873,0.00392,0.339715,0.051479,0.533627,61.506191,7.662078,59.297283,9.6457,4.0,0.00028597,4,694,0.1586,0.22398,0.02,0.0,100,0.5,1.0,,,-0.01,0.00424,-0.00149,-0.01064,-0.00254,0.27338
139,142336,32.06509,271.25,0.5,0.9,1.002229,-0.004462,0.005656,0.003242,0.235705,0.042969,0.846434,61.361835,5.603955,60.944969,5.74937,4.0,0.00028587,4,665,0.14563,0.21237,0.04,0.0,100,0.5,1.0,,,-0.01,0.00444,-0.00103,-0.01164,0.00407,0.18361
140,143360,24.85875,246.0,0.4,0.88,0.940303,-0.002532,0.040068,0.002016,0.261254,0.015137,0.436082,61.666103,5.007985,59.922554,8.290138,4.0,0.00028577,5,687,0.13156,0.19049,0.06,0.0,100,0.2,0.375,,,-0.01,0.00516,-0.00115,-0.01323,0.00155,0.19286
141,144384,52.18017,245.6,0.8,0.87,0.935064,-0.003273,0.009045,0.001881,0.17598,0.01981,0.673185,60.358433,5.127659,59.892963,5.060333,4.0,0.00028566,5,696,0.12749,0.19266,0.07,0.0,100,0.2,0.7037,,,-0.01,0.00494,-0.00085,-0.01056,-0.0001,0.3955
142,145408,56.48863,173.8,0.8,0.86,0.924865,-0.004549,0.006948,0.003055,0.178107,0.035749,0.703715,60.24052,4.36525,59.971382,4.838989,4.0,0.00028556,5,689,0.14463,0.2142,0.08,0.0,100,0.0,0.0,,,-0.01,0.00623,-0.00102,-0.01547,0.00659,0.40957
143,146432,66.96293,191.2,1.0,0.86,0.970906,-0.005154,0.006237,0.003757,0.179468,0.042794,0.717386,59.609924,4.198879,59.348454,4.67192,4.0,0.00028546,5,657,0.14514,0.20893,0.08,0.0,100,0.0,0.83333,,,-0.01,0.00673,-0.00159,-0.01279,0.00385,0.47131
144,147456,49.57528,217.28571,0.71429,0.85,0.96948,-0.004446,0.005263,0.002479,0.174051,0.022252,0.821618,59.772541,4.542785,59.816528,5.350791,4.0,0.00028536,7,616,0.12054,0.17126,0.1,0.0,100,0.28571,1.0,,,-0.01,0.00423,-0.00118,-0.01415,0.00843,0.44081
145,148480,38.99781,168.0,0.6,0.83,1.112835,-0.002569,0.038748,0.002888,0.267161,0.020717,0.473343,61.233936,4.793272,59.683022,8.496471,4.0,0.00028525,5,621,0.13623,0.19529,0.11,0.0,100,0.6,0.92857,,,-0.01,0.00448,-0.00108,-0.01376,0.00168,0.24024
146,149504,69.75078,130.0,1.0,0.84,1.167681,-0.004577,0.012483,0.003578,0.194625,0.047921,0.555485,60.459385,4.351374,60.389935,5.179372,4.0,0.00028515,8,593,0.18493,0.25764,0.11,0.0,100,0.25,0.77778,,,-0.01,0.00568,-0.00278,-0.01533,0.00521,0.61435
147,150528,50.47056,189.0,0.75,0.84,1.065267,-0.004783,0.00931,0.003493,0.189867,0.039865,0.754101,58.773685,5.440142,58.248005,5.914859,4.0,0.00028505,4,673,0.22937,0.30113,0.12,0.0,100,0.0,0.71429,,,-0.01,0.00701,-0.00228,-0.01854,0.00347,0.28036
148,151552,68.56648,162.28571,1.0,0.85,0.959892,-0.003673,0.012466,0.002759,0.163418,0.029855,0.671286,58.05154,5.168484,58.255791,6.037864,4.0,0.00028495,7,629,0.16589,0.23117,0.11,0.0,100,0.28571,1.0,,,-0.01,0.00755,-0.00292,-0.01292,0.0036,0.61505
149,152576,66.60242,174.0,1.0,0.85,0.908247,-0.003794,0.009603,0.002432,0.182372,0.024344,0.774044,58.479504,5.636378,58.943233,6.366139,4.0,0.00028484,6,651,0.135,0.1963,0.11,0.0,100,0.5,0.93939,,,-0.01,0.00592,-0.00239,-0.01469,0.00743,0.54133
150,153600,60.80718,157.0,0.85714,0.85,0.965935,-0.003914,0.007841,0.002352,0.178112,0.024484,0.791913,60.64143,5.431271,60.630341,5.937721,4.0,0.00028474,7,627,0.09824,0.15095,0.11,0.0,100,0.0,1.0,,,-0.01,0.00384,-0.00052,-0.01668,0.00432,0.5143
151,154624,49.23901,160.125,0.75,0.84,0.859743,-0.002212,0.045069,0.003612,0.241901,0.046212,0.467447,59.929619,5.415728,58.829571,8.88045,4.0,0.00028464,8,655,0.10347,0.158,0.12,0.0,100,0.375,0.88571,,,-0.01,0.00612,-0.00067,-0.01327,-0.00122,0.57344
152,155648,68.20998,160.5,1.0,0.84,0.838505,-0.003706,0.011121,0.002986,0.164865,0.031843,0.63042,61.142193,5.451199,61.648846,5.314339,4.0,0.00028454,6,649,0.08674,0.13726,0.12,0.0,100,0.5,0.57143,,,-0.01,0.00571,-0.00018,-0.01218,0.00254,0.54645
153,156672,67.77533,181.5,1.0,0.84,0.789305,-0.003429,0.005891,0.002114,0.173361,0.026437,0.759416,61.76334,4.918096,61.598438,4.886576,4.0,0.00028444,6,701,0.10191,0.16018,0.12,0.0,100,0.0,1.0,,,-0.01,0.00434,-0.00036,-0.01344,0.00101,0.59969
154,157696,65.23545,209.0,1.0,0.84,0.847365,-0.003848,0.005103,0.002407,0.243056,0.020752,0.855453,62.779278,5.600715,61.80611,5.556455,4.0,0.00028433,2,721,0.11998,0.18472,0.12,0.0,100,0.0,1.0,,,-0.01,0.00471,-7e-05,-0.01245,-0.0015,0.20675
155,158720,-4.54405,278.5,0.0,0.82,0.790664,-0.002508,0.038301,0.003045,0.323966,0.040109,0.528018,60.968475,5.761353,58.774437,8.551886,4.0,0.00028423,2,732,0.11411,0.17307,0.13,0.0,100,1.0,0.28571,,,-0.01,0.00306,7e-05,-0.01136,0.00058,-0.00313
156,159744,16.58975,423.33333,0.33333,0.8,0.928607,-0.007685,0.001945,0.005105,0.270526,0.074812,0.960462,60.79546,6.252675,59.777981,6.117839,4.0,0.00028413,3,719,0.1494,0.22361,0.15,0.0,100,0.66667,0.625,,,-0.01,0.00536,-0.0002,-0.01383,0.00366,0.08644
157,160768,12.25548,279.25,0.25,0.78,1.132262,-0.00207,0.060154,0.003851,0.407063,0.052734,0.438321,61.894447,4.191506,58.980156,10.174297,4.0,0.00028403,4,649,0.1576,0.24194,0.16,0.0,100,0.5,0.5,,,-0.01,0.00502,-0.00142,-0.01768,0.00197,0.07686
158,161792,31.65125,283.0,0.5,0.78,1.292835,-0.004691,0.010007,0.004958,0.260166,0.0768,0.650977,61.477638,4.956672,60.40667,4.779945,4.0,0.00028392,2,643,0.18266,0.28546,0.16,0.0,100,0.5,0.33333,,,-0.01,0.00482,-0.00106,-0.01814,0.00099,0.07981
159,162816,9.38802,342.25,0.25,0.77,1.223376,-0.002342,0.037351,0.003603,0.380106,0.032017,0.616207,58.624023,6.395094,55.993408,9.106622,4.0,0.00028382,4,593,0.17895,0.26973,0.16,0.0,100,0.25,0.78571,,,-0.01,0.00329,-0.00173,-0.0231,-0.00118,0.06527
160,163840,31.65163,430.0,0.66667,0.78,0.847745,-0.002802,0.011421,0.002473,0.200639,0.029088,0.90457,51.717651,11.567925,50.846397,10.714359,4.0,0.00028372,3,716,0.13319,0.21596,0.16,0.0,100,0.0,0.86364,,,-0.01,0.00487,-0.00165,-0.01721,-0.00128,0.18289
161,164864,28.04731,219.0,0.5,0.77,0.746415,-0.003755,0.042558,0.002229,0.308209,0.028913,0.674153,50.297882,9.980107,48.24667,10.801098,4.0,0.00028362,2,754,0.13152,0.20514,0.16,0.0,100,1.0,0.5,,,-0.01,0.00285,-0.00043,-0.01719,-0.00309,0.10913
162,165888,26.11213,326.83333,0.5,0.75,0.874933,-0.003205,0.024169,0.003996,0.285676,0.055804,0.813617,48.924114,8.665529,47.924248,10.814236,4.0,0.00028351,6,685,0.12803,0.20293,0.17,0.0,100,0.5,0.90909,,,-0.01,0.00622,-0.00051,-0.01256,0.00163,0.28683
163,166912,44.33062,202.83333,0.66667,0.74,0.997386,-0.002708,0.050898,0.003694,0.271734,0.047712,0.58478,49.173531,8.088124,48.288944,10.293468,4.0,0.00028341,6,647,0.13233,0.20527,0.17,0.0,100,0.5,1.0,,,-0.01,0.00572,-0.00045,-0.00824,-0.00146,0.35057
164,167936,56.4902,164.33333,0.83333,0.74,1.022767,-0.004649,0.04512,0.003098,0.186652,0.038714,0.585625,47.671532,6.887473,47.742027,10.127385,4.0,0.00028331,6,632,0.09172,0.13655,0.16,0.0,100,0.16667,0.75,,,-0.01,0.00411,-0.00035,-0.01256,0.00431,0.41476
165,168960,53.22902,165.6,0.8,0.75,1.041034,-0.002417,0.052977,0.002865,0.175958,0.026611,0.538486,48.047943,7.656053,48.16431,10.089144,4.0,0.00028321,5,626,0.08642,0.13917,0.14,0.0,100,0.6,1.0,,,-0.01,0.00518,-0.00043,-0.01816,0.00174,0.32372
166,169984,67.21264,183.75,1.0,0.76,0.891835,-0.00357,0.027778,0.003112,0.198086,0.041434,0.702588,49.174496,8.911558,49.332527,9.29676,4.0,0.0002831,4,713,0.10746,0.16898,0.14,0.0,100,0.25,0.8,,,-0.01,0.00469,-0.00098,-0.01434,-0.00095,0.4087
167,171008,36.98519,205.8,0.6,0.74,0.951987,-0.001531,0.052323,0.001511,0.278638,0.01137,0.540459,47.540428,7.690989,46.505798,9.875723,4.0,0.000283,5,686,0.13081,0.19141,0.15,0.0,100,0.2,0.75,,,-0.01,0.00665,-0.00025,-0.01505,-0.00322,0.28605
168,172032,23.13089,266.2,0.4,0.71,0.932542,-0.003701,0.026837,0.002371,0.162731,0.023717,0.746542,46.037354,8.421848,46.142113,9.433455,4.0,0.0002829,5,663,0.11122,0.17083,0.17,0.0,100,0.2,0.66667,,,-0.01,0.00739,-0.00038,-0.01225,0.00476,0.19277
169,173056,46.91256,229.33333,0.66667,0.71,0.760305,-0.004799,0.01343,0.002891,0.212062,0.036272,0.835725,45.290195,7.881773,45.660454,8.801563,4.0,0.0002828,3,721,0.09082,0.13753,0.17,0.0,100,0.0,1.0,,,-0.01,0.00579,-0.00017,-0.00949,0.00322,0.2347
170,174080,39.44455,221.8,0.6,0.69,0.773278,-0.002051,0.043259,0.001995,0.168844,0.019427,0.620135,47.36673,8.376715,46.848423,10.302379,4.0,0.00028269,5,717,0.0968,0.14685,0.18,0.0,100,0.4,1.0,,,-0.01,0.00595,-0.00058,-0.01479,0.00161,0.34112
171,175104,51.86201,201.75,0.75,0.68,0.843224,-0.003994,0.017376,0.001867,0.191141,0.019706,0.794576,48.222797,7.490384,48.584099,8.522845,4.0,0.00028259,4,699,0.11818,0.17526,0.19,0.0,100,0.0,0.5,,,-0.01,0.00751,-0.00042,-0.01441,0.003,0.31715
172,176128,13.65249,364.25,0.25,0.65,0.917517,-0.003563,0.023486,0.002483,0.209806,0.022217,0.719962,48.939953,8.320485,48.510174,8.517822,4.0,0.00028249,4,656,0.12256,0.1931,0.22,0.0,100,0.25,1.0,,,-0.01,0.00691,-0.00092,-0.01601,0.00186,0.09798
173,177152,44.77479,140.0,0.66667,0.65,0.956615,-0.003183,0.038379,0.002772,0.2001,0.034807,0.693798,48.556366,8.592006,47.594147,10.461425,4.0,0.00028239,3,687,0.16771,0.24874,0.21,0.0,100,1.0,0.66667,,,-0.01,0.00616,-0.00095,-0.01492,0.00234,0.19867
174,178176,41.39984,242.5,0.66667,0.63,0.986627,-0.002283,0.05962,0.002285,0.286321,0.022531,0.609119,49.386803,7.962633,47.978271,11.329699,4.0,0.00028228,6,680,0.17247,0.26074,0.21,0.0,100,0.5,0.875,,,-0.01,0.00703,-0.00178,-0.01762,0.00058,0.35723
175,179200,51.36693,194.125,0.75,0.63,1.083189,-0.003499,0.039573,0.003241,0.284664,0.037772,0.397186,49.782497,6.157874,50.980339,7.762706,4.0,0.00028218,8,593,0.10096,0.15821,0.22,0.0,100,0.375,0.86667,,,-0.01,0.0075,-0.00074,-0.01259,0.00294,0.48077
