iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,-14.72888,450.0,0.0,0.22,1.322824,-0.006686,0.006572,0.005559,0.34775,0.089669,0.981045,16.132969,10.279184,15.664813,10.838459,4.0,0.00029119,3,681,0.24953,0.25623,0.6,0.04,25,0.33333,1.0,,,-0.03,0.0075,-0.00055,-0.03233,-0.00019,0.0
88,90112,56.75132,207.5,1.0,0.24,1.423887,-0.005765,0.117132,0.006611,0.288557,0.099121,0.780446,15.931496,11.351281,16.28533,13.050656,4.0,0.00029109,2,689,0.25125,0.26564,0.59,0.03704,27,0.0,1.0,,,-0.03,0.00447,-0.00055,-0.03234,0.00095,0.19164
89,91136,9.64633,363.0,0.33333,0.24,1.591533,-0.002895,0.076039,0.003336,0.260259,0.028251,0.860415,15.298795,11.882076,14.794564,13.309652,4.0,0.00029099,3,644,0.25139,0.2647,0.58,0.03571,28,0.33333,1.0,,,-0.03,0.00752,-0.00064,-0.0349,-0.0016,0.07746
90,92160,20.13436,391.8,0.6,0.26,1.335418,-0.003546,0.18409,0.001702,0.448032,0.017892,0.668444,16.158365,11.382774,18.421261,13.632045,4.0,0.00029089,5,655,0.26472,0.28894,0.58,0.03226,31,0.0,0.5,,,-0.03,0.00691,-0.00068,-0.02863,-0.00207,0.27898
91,93184,64.12162,172.66667,1.0,0.28,1.19785,-0.004128,0.198011,0.0032,0.514021,0.039446,0.648771,17.871454,10.826546,20.418152,13.598964,4.0,0.00029078,3,685,0.2724,0.29346,0.57,0.02941,34,0.0,1.0,,,-0.03,0.00883,-0.00065,-0.02871,-0.00095,0.32763
92,94208,34.04178,264.0,0.6,0.31,1.203046,-0.00484,0.182764,0.002533,0.46665,0.032575,0.639969,20.745905,10.909606,22.949369,13.326509,4.0,0.00029068,5,672,0.27565,0.30018,0.56,0.02703,37,0.0,0.8,,,-0.03,0.00735,-0.00063,-0.03107,-0.00225,0.33127
93,95232,27.44183,274.5,0.5,0.31,1.030712,-0.005379,0.072676,0.003043,0.304783,0.037284,0.698173,23.540339,9.439866,24.215406,9.802747,4.0,0.00029058,2,696,0.23451,0.24988,0.57,0.02632,38,0.0,1.0,,,-0.03,0.00796,0.00045,-0.03046,0.00063,0.12511
94,96256,24.89516,309.75,0.5,0.3,1.207998,-0.002732,0.128866,0.001983,0.216043,0.020124,0.609206,24.528173,9.499972,25.265011,11.132942,4.0,0.00029048,4,681,0.25529,0.27362,0.57,0.025,40,0.25,0.5,,,-0.03,0.00616,0.00095,-0.02436,-0.00248,0.20879
95,97280,18.36437,384.0,0.5,0.31,0.930138,-0.00439,0.043523,0.002833,0.269241,0.036516,0.751505,26.070393,7.578431,26.177412,8.099593,4.0,0.00029037,2,768,0.27094,0.29174,0.57,0.02439,41,0.5,1.0,,,-0.03,0.00847,-0.00011,-0.02502,-0.00098,0.12749
96,98304,26.65468,346.0,0.5,0.31,1.010553,-0.002457,0.049581,0.002932,0.219629,0.039237,0.740561,27.285826,7.619885,27.216234,8.578666,4.0,0.00029027,2,751,0.23643,0.24582,0.57,0.02381,42,0.5,0.0,,,-0.03,0.00689,-0.00021,-0.0234,-0.00215,0.123
97,99328,-11.86362,424.0,0.0,0.29,0.979395,-0.002628,0.028809,0.002682,0.384019,0.029715,0.826043,27.168869,7.371809,26.048899,7.833329,4.0,0.00029017,3,767,0.23934,0.25915,0.58,0.02381,42,0.33333,1.0,,,-0.03,0.00715,0.00053,-0.02337,-0.00532,-0.00385
98,100352,-9.27804,341.25,0.0,0.27,1.008306,-0.002093,0.039552,0.002806,0.382224,0.029053,0.789638,25.697184,7.795254,24.292494,8.432077,4.0,0.00029007,4,743,0.22885,0.25356,0.6,0.02381,42,0.75,1.0,,,-0.03,0.00953,-0.00099,-0.02174,-0.00274,-0.00752
99,101376,7.26666,297.5,0.25,0.28,1.243773,-0.00455,0.066924,0.002878,0.267727,0.027518,0.7396,24.162382,8.601101,23.625731,10.075145,4.0,0.00028996,4,678,0.2257,0.25549,0.59,0.02326,43,0.25,0.8,,,-0.03,0.0074,-0.00034,-0.03402,0.00091,0.10609
100,102400,44.60332,232.25,0.75,0.28,0.921892,-0.00443,0.120879,0.002942,0.336269,0.033831,0.417379,24.185183,6.279777,25.633722,9.276298,4.0,0.00028986,4,783,0.25,0.26771,0.6,0.02174,46,0.0,1.0,,,-0.03,0.00582,-0.00112,-0.01885,4e-05,0.4273
101,103424,30.3934,278.0,0.5,0.29,0.933585,-0.003331,0.050339,0.002821,0.243346,0.030099,0.722815,24.475264,7.394131,24.613724,8.769905,4.0,0.00028976,2,753,0.26846,0.29866,0.61,0.02128,47,0.0,1.0,,,-0.03,0.00712,-0.00085,-0.0258,-0.00076,0.14068
102,104448,20.2001,345.4,0.4,0.29,0.933362,-0.002206,0.078503,0.001744,0.25422,0.01273,0.635899,25.16765,7.298057,25.983549,9.545407,4.0,0.00028966,5,750,0.24596,0.26924,0.62,0.02041,49,0.0,1.0,,,-0.03,0.00884,-0.00022,-0.02164,-0.00308,0.26503
103,105472,29.78113,226.5,0.5,0.31,1.222812,-0.005353,0.081523,0.003383,0.247797,0.040039,0.678002,28.34549,8.751348,29.096645,10.671381,4.0,0.00028956,4,664,0.21378,0.23793,0.59,0.01961,51,0.25,1.0,,,-0.03,0.00736,0.00069,-0.03073,0.00014,0.20986
104,106496,38.53899,217.0,0.66667,0.33,0.943815,-0.003579,0.078677,0.003181,0.197964,0.046038,0.709127,27.521162,8.760171,27.767574,10.977491,4.0,0.00028945,3,766,0.21933,0.23431,0.56,0.01887,53,0.33333,0.0,,,-0.03,0.00747,1e-05,-0.01389,0.00138,0.27086
105,107520,32.4541,378.33333,0.66667,0.35,1.172636,-0.003482,0.062712,0.002928,0.226642,0.033168,0.734037,29.114038,9.739938,29.603373,10.378657,4.0,0.00028935,3,718,0.23931,0.25618,0.54,0.01818,55,0.33333,1.0,,,-0.03,0.00682,-0.00073,-0.0169,-0.00353,0.21287
106,108544,24.94123,351.25,0.5,0.37,1.096814,-0.003471,0.066994,0.001705,0.204062,0.01852,0.610119,30.919912,7.711356,31.479567,8.979397,4.0,0.00028925,4,713,0.21096,0.23012,0.52,0.01754,57,0.5,1.0,,,-0.03,0.00938,0.00048,-0.01644,0.00022,0.22739
107,109568,28.83722,291.0,0.5,0.38,1.05619,-0.005072,0.014058,0.003131,0.350253,0.035679,0.89217,30.071411,7.904738,29.445269,7.673087,4.0,0.00028915,2,711,0.2259,0.25031,0.52,0.01724,58,0.0,1.0,,,-0.03,0.00821,-0.00017,-0.02057,-0.00451,0.12379
108,110592,-7.37227,450.0,0.0,0.38,0.805029,-0.004492,0.008139,0.002843,0.355744,0.039551,0.917608,28.538683,6.728267,27.71912,6.56633,4.0,0.00028904,1,746,0.20882,0.22239,0.53,0.01724,58,0.0,1.0,,,-0.03,0.00768,-5e-05,-0.02023,-0.00258,0.0
109,111616,-7.83107,450.0,0.0,0.38,0.82358,-0.003539,0.004916,0.00213,0.36428,0.023263,0.949115,27.851795,6.137083,27.059641,6.156988,4.0,0.00028894,2,790,0.18325,0.20631,0.53,0.01724,58,0.0,1.0,,,-0.03,0.00691,0.00022,-0.02195,-0.00123,0.0
110,112640,-10.3499,450.0,0.0,0.38,1.023783,-0.004636,0.004958,0.003182,0.324761,0.041295,0.938515,28.663012,5.894362,28.080088,6.079008,4.0,0.00028884,4,715,0.21826,0.23886,0.53,0.01724,58,0.0,0.66667,,,-0.03,0.00946,0.00095,-0.02109,-0.00099,0.0
111,113664,-11.28744,450.0,0.0,0.38,1.07098,-0.006263,0.00534,0.004583,0.370362,0.073033,0.942185,29.486383,6.064418,28.506161,6.434674,4.0,0.00028874,1,736,0.20965,0.22879,0.53,0.01724,58,0.0,0.0,,,-0.03,0.00697,-7e-05,-0.02519,-0.0019,0.0
112,114688,21.92535,362.0,0.5,0.4,1.061217,-0.004323,0.053542,0.003019,0.256655,0.03847,0.656812,28.414249,6.535311,28.86981,8.687884,4.0,0.00028863,4,715,0.21278,0.23297,0.51,0.01667,60,0.0,0.0,,,-0.03,0.00663,-0.00058,-0.03357,0.00042,0.21788
113,115712,22.12473,395.5,0.5,0.41,1.31233,-0.003277,0.026317,0.003036,0.283914,0.030831,0.810685,30.171558,7.164654,29.556288,8.202422,4.0,0.00028853,2,653,0.18314,0.20198,0.5,0.01639,61,0.0,1.0,,,-0.03,0.00621,0.0004,-0.03148,-7e-05,0.08705
114,116736,6.50659,410.33333,0.33333,0.41,1.294769,-0.00455,0.026949,0.004302,0.272935,0.066406,0.823697,30.231197,7.965517,29.85158,8.748898,4.0,0.00028843,3,693,0.19388,0.20908,0.5,0.01613,62,0.0,0.5,,,-0.03,0.00441,0.00055,-0.02647,-0.00069,0.09254
115,117760,20.90082,351.0,0.5,0.42,1.226123,-0.006084,0.025063,0.003483,0.277417,0.043666,0.838156,29.842209,7.772062,29.515369,8.837534,4.0,0.00028833,2,660,0.18223,0.2,0.5,0.01587,63,0.0,0.0,,,-0.03,0.00781,0.00016,-0.02322,-0.00048,0.0969
116,118784,2.31176,417.25,0.25,0.42,1.127325,-0.003271,0.025774,0.002745,0.19091,0.02832,0.803451,29.756351,7.348587,29.740637,8.245726,4.0,0.00028822,4,677,0.19947,0.22063,0.5,0.01562,64,0.0,1.0,,,-0.03,0.00808,-0.0002,-0.01794,-0.00271,0.09993
117,119808,nan,nan,0.0,0.42,0.858831,-0.004906,0.003145,0.002401,0.315006,0.026332,0.97056,30.152231,6.594049,29.334703,6.702693,4.0,0.00028812,0,771,0.23427,0.2374,0.5,0.01562,64,0.0,0.0,,,-0.03,0.00694,0.0006,-0.01384,-0.00288,0.0
118,120832,8.27702,441.66667,0.33333,0.41,0.94487,-0.00351,0.023185,0.001901,0.251948,0.021484,0.807645,28.633245,7.13818,28.372705,7.822607,4.0,0.00028802,3,742,0.21362,0.22586,0.51,0.01538,65,0.0,0.0,,,-0.03,0.00784,0.00011,-0.01748,-0.00192,0.11403
119,121856,-8.57815,450.0,0.0,0.41,0.860668,-0.004612,0.002492,0.002537,0.301361,0.03404,0.974662,28.628803,6.698231,28.045973,6.690617,4.0,0.00028792,3,750,0.19785,0.21057,0.51,0.01538,65,0.0,1.0,,,-0.03,0.00833,0.00037,-0.01733,-0.00257,0.0
120,122880,-7.69998,450.0,0.0,0.4,1.136914,-0.004366,0.004612,0.003777,0.316325,0.052595,0.965456,28.87471,7.780518,28.143559,8.125907,4.0,0.00028781,2,697,0.22862,0.2559,0.52,0.01538,65,0.0,0.0,,,-0.03,0.00695,0.00039,-0.02788,0.00077,0.0
121,123904,35.73864,317.66667,0.66667,0.41,1.113201,-0.004462,0.091195,0.003038,0.350782,0.034319,0.629083,28.244036,8.393302,30.018038,11.421753,4.0,0.00028771,6,698,0.21664,0.24736,0.51,0.01449,69,0.0,0.83333,,,-0.03,0.00634,-0.00076,-0.02234,0.00076,0.43018
122,124928,65.71027,113.0,1.0,0.42,0.987778,-0.004908,0.020766,0.002283,0.287122,0.028948,0.886832,28.440222,9.330558,27.989515,9.650196,4.0,0.00028761,1,735,0.20289,0.24392,0.51,0.01429,70,0.0,0.0,,,-0.03,0.00793,0.00088,-0.03315,-0.00322,0.12701
123,125952,12.94624,360.0,0.33333,0.43,0.936298,-0.005588,0.026804,0.002463,0.23971,0.032924,0.791297,29.090933,7.62184,28.998032,8.455274,4.0,0.00028751,3,747,0.20887,0.24107,0.5,0.01408,71,0.0,1.0,,,-0.03,0.00724,-0.00035,-0.01551,-0.00042,0.13144
124,126976,24.5939,367.5,0.5,0.41,0.770946,-0.004028,0.041639,0.001633,0.223534,0.019078,0.705966,28.333185,7.243805,28.924326,8.741335,4.0,0.0002874,4,797,0.21166,0.23575,0.52,0.0137,73,0.0,0.83333,,,-0.03,0.00798,7e-05,-0.01122,-0.00218,0.30042
125,128000,-8.37809,450.0,0.0,0.39,1.027677,-0.00471,0.005857,0.002573,0.273668,0.031041,0.953196,29.754374,7.830526,29.150866,7.851808,4.0,0.0002873,2,724,0.21386,0.24814,0.54,0.0137,73,0.0,0.0,,,-0.03,0.00773,0.0007,-0.02365,0.00024,0.0
126,129024,37.16773,306.33333,0.66667,0.39,0.961137,-0.003909,0.030708,0.003213,0.205882,0.041748,0.781834,29.49185,7.867369,29.226288,8.724501,4.0,0.0002872,3,748,0.20488,0.22928,0.54,0.01333,75,0.0,0.66667,,,-0.03,0.00651,0.00048,-0.03165,-0.00349,0.25373
127,130048,26.42126,364.0,0.5,0.39,1.136798,-0.003763,0.016949,0.002805,0.243684,0.030866,0.853748,30.267979,7.571882,29.461351,7.827087,4.0,0.0002871,2,691,0.20976,0.2292,0.54,0.01316,76,0.0,0.0,,,-0.03,0.00714,0.00013,-0.02391,-0.00423,0.10464
128,131072,-14.67808,450.0,0.0,0.38,0.830945,-0.004977,0.003185,0.002991,0.313777,0.03704,0.961936,29.070719,6.45528,28.212198,6.419212,4.0,0.000287,1,793,0.22099,0.23143,0.55,0.01316,76,0.0,0.33333,,,-0.03,0.00622,4e-05,-0.01578,-0.00173,0.0
129,132096,22.78763,377.5,0.5,0.38,1.117361,-0.004925,0.038407,0.003251,0.210607,0.039969,0.780437,28.071217,8.449587,28.406345,9.829811,4.0,0.00028689,4,691,0.21759,0.24256,0.55,0.01282,78,0.0,1.0,,,-0.03,0.00704,-0.0003,-0.02473,0.00372,0.20864
130,133120,2.75215,391.4,0.2,0.37,1.212338,-0.005523,0.02739,0.003701,0.227374,0.050502,0.837353,28.968311,8.955909,28.914923,9.600513,4.0,0.00028679,5,646,0.21358,0.24828,0.57,0.01266,79,0.0,0.8,,,-0.03,0.00899,-0.00018,-0.02656,-0.00441,0.10265
131,134144,60.14979,216.0,1.0,0.41,1.196312,-0.003936,0.083957,0.003786,0.358393,0.047956,0.55378,30.542507,7.430454,32.292912,10.227097,4.0,0.00028669,4,689,0.22402,0.2448,0.55,0.01205,83,0.0,1.0,,,-0.03,0.00604,-0.00033,-0.01682,0.00131,0.41776
132,135168,36.17724,301.66667,0.66667,0.43,0.986014,-0.003675,0.056562,0.001897,0.19151,0.02281,0.643153,30.340334,7.448228,30.372053,9.485949,4.0,0.00028659,3,736,0.20697,0.22871,0.53,0.01176,85,0.33333,0.0,,,-0.03,0.00653,0.00027,-0.02129,-0.0044,0.23884
133,136192,25.65198,339.75,0.5,0.44,1.024657,-0.004279,0.042689,0.003312,0.257694,0.046805,0.703255,30.712538,7.735687,31.335781,9.200769,4.0,0.00028648,4,730,0.20299,0.22761,0.53,0.01149,87,0.0,1.0,,,-0.03,0.00729,-0.00019,-0.02214,0.00138,0.24067
134,137216,26.57147,249.0,0.5,0.43,1.187936,-0.003884,0.044967,0.002804,0.254511,0.026507,0.734551,31.77951,8.541941,30.998804,9.928075,4.0,0.00028638,2,678,0.17771,0.19502,0.53,0.01136,88,0.5,1.0,,,-0.03,0.00851,0.00076,-0.02794,-0.00192,0.10288
135,138240,28.96518,302.5,0.5,0.43,1.022432,-0.004815,0.017223,0.002259,0.246636,0.025739,0.835439,32.508076,7.178442,32.218037,7.681034,4.0,0.00028628,2,757,0.22924,0.24994,0.53,0.01124,89,0.0,0.0,,,-0.03,0.00841,2e-05,-0.01263,-0.00141,0.12564
136,139264,27.49338,330.5,0.5,0.43,1.007838,-0.002377,0.02813,0.002066,0.23608,0.025774,0.716008,32.550926,6.84136,32.118645,7.607836,4.0,0.00028618,2,755,0.23962,0.24902,0.53,0.01111,90,0.0,1.0,,,-0.03,0.007,0.0003,-0.01072,-0.00202,0.12492
137,140288,-11.73914,450.0,0.0,0.42,0.954456,-0.004363,0.008051,0.003033,0.297905,0.034703,0.921497,29.182377,7.641177,28.49033,7.605352,4.0,0.00028607,4,740,0.22266,0.24737,0.54,0.01111,90,0.0,0.5,,,-0.03,0.00952,0.00035,-0.02514,-0.0036,0.0
138,141312,-8.73412,450.0,0.0,0.41,0.94061,-0.004976,0.007948,0.003349,0.336004,0.044085,0.927395,29.762707,7.905663,28.766331,7.765175,4.0,0.00028597,2,747,0.25787,0.28264,0.56,0.01111,90,0.0,0.5,,,-0.03,0.00624,3e-05,-0.02504,3e-05,0.0
139,142336,-12.48636,450.0,0.0,0.41,0.863686,-0.00512,0.003431,0.002856,0.355121,0.038993,0.970391,28.877291,7.731584,27.939358,7.557893,4.0,0.00028587,1,810,0.24687,0.25045,0.56,0.01111,90,0.0,0.0,,,-0.03,0.00586,-0.00049,-0.02599,-0.00208,0.0
140,143360,3.3827,436.25,0.25,0.39,1.111012,-0.00219,0.022247,0.003111,0.166362,0.039028,0.74538,28.629181,6.66572,28.575274,7.259678,4.0,0.00028577,4,702,0.24942,0.26777,0.59,0.01099,91,0.0,0.6,,,-0.03,0.00654,-0.00084,-0.02875,0.00142,0.10117
141,144384,14.12474,342.66667,0.33333,0.38,1.191383,-0.004053,0.030203,0.003455,0.234935,0.045898,0.689749,29.391436,6.045316,29.557205,7.483894,4.0,0.00028566,3,680,0.23672,0.24803,0.6,0.01087,92,0.0,1.0,,,-0.03,0.00803,0.00029,-0.02167,0.00182,0.10619
142,145408,-9.42957,450.0,0.0,0.37,1.263926,-0.006554,0.002644,0.004656,0.334453,0.067836,0.973573,31.280848,7.064791,30.542677,6.992828,4.0,0.00028556,1,697,0.2531,0.25145,0.61,0.01087,92,0.0,0.0,,,-0.03,0.00546,-0.00034,-0.01382,0.00097,0.0
143,146432,-13.2077,450.0,0.0,0.37,1.270312,-0.006125,0.002776,0.003431,0.309222,0.043841,0.966829,31.287859,6.602868,30.439182,6.680537,4.0,0.00028546,2,707,0.26937,0.27784,0.61,0.01087,92,0.0,1.0,,,-0.03,0.00499,-0.00099,-0.01654,0.00212,0.0
144,147456,6.94646,372.5,0.25,0.35,1.497613,-0.006864,0.024866,0.003891,0.270837,0.048654,0.77564,30.899902,6.985599,30.773336,8.057279,4.0,0.00028536,4,642,0.27273,0.28143,0.63,0.01075,93,0.0,0.66667,,,-0.03,0.00755,-0.0012,-0.02025,-0.00023,0.08791
145,148480,6.01076,447.33333,0.33333,0.36,1.090584,-0.003771,0.01118,0.002217,0.244919,0.020891,0.847579,29.223043,6.069566,28.577742,6.422727,4.0,0.00028525,3,701,0.25675,0.26061,0.62,0.01064,94,0.0,0.85714,,,-0.03,0.00856,-0.0001,-0.01555,-0.00281,0.09641
146,149504,59.97275,256.0,1.0,0.37,1.044512,-0.002486,0.026725,0.002776,0.180809,0.032889,0.637886,29.136166,5.630096,29.055716,6.608514,4.0,0.00028515,1,741,0.2916,0.2862,0.61,0.01053,95,0.0,1.0,,,-0.03,0.00642,-0.00017,-0.00809,-0.0007,0.11469
147,150528,-10.117,450.0,0.0,0.37,1.066775,-0.006467,0.001758,0.00253,0.259174,0.033552,0.965259,28.390944,5.303131,27.747999,5.058713,4.0,0.00028505,4,710,0.29061,0.29708,0.61,0.01053,95,0.0,0.75,,,-0.03,0.00713,-0.00034,-0.00846,-0.00278,0.0
148,151552,-7.7917,450.0,0.0,0.36,1.020497,-0.006394,0.002883,0.003501,0.26208,0.049526,0.929724,27.033726,4.873507,26.299631,4.692147,4.0,0.00028495,2,707,0.24095,0.24786,0.62,0.01053,95,0.0,0.66667,,,-0.03,0.00708,-0.00052,-0.00899,-0.00326,0.0
149,152576,15.65222,300.0,0.33333,0.35,0.958023,-0.002455,0.040309,0.002468,0.217248,0.027518,0.578411,26.877604,5.03123,26.52977,7.500492,4.0,0.00028484,3,725,0.21461,0.22134,0.62,0.01042,96,0.33333,1.0,,,-0.03,0.00735,-1e-05,-0.01529,-0.00074,0.12062
150,153600,-5.85435,450.0,0.0,0.35,1.039715,-0.00572,0.002435,0.003565,0.300144,0.046701,0.963803,27.761862,5.884899,27.059299,5.858471,4.0,0.00028474,1,716,0.2297,0.23808,0.62,0.01042,96,0.0,1.0,,,-0.03,0.00638,-0.00015,-0.00918,-0.00263,0.0
151,154624,7.45636,398.75,0.25,0.34,1.150786,-0.002583,0.025404,0.002831,0.195052,0.03275,0.679506,27.112707,5.38276,27.019518,6.837045,4.0,0.00028464,4,664,0.26165,0.28149,0.63,0.01031,97,0.0,0.0,,,-0.03,0.00787,-0.00026,-0.01577,-0.00171,0.10152
152,155648,27.75828,315.0,0.5,0.35,0.969457,-0.00402,0.029309,0.002557,0.193111,0.032261,0.659458,26.782419,5.599207,26.917988,7.065148,4.0,0.00028454,2,720,0.25741,0.25791,0.62,0.0102,98,0.0,0.5,,,-0.03,0.00758,-0.00027,-0.01276,-0.00174,0.12001
153,156672,-8.82864,450.0,0.0,0.34,1.063847,-0.00815,0.002711,0.004063,0.29578,0.058315,0.966478,27.478601,6.501804,26.945616,6.669275,4.0,0.00028444,3,709,0.22487,0.22899,0.63,0.0102,98,0.0,0.75,,,-0.03,0.00834,-0.00066,-0.01029,0.00133,0.0
154,157696,20.84258,326.2,0.4,0.35,1.189493,-0.005784,0.041645,0.003134,0.264134,0.04391,0.656003,27.771341,6.642783,28.21295,8.523679,4.0,0.00028433,5,667,0.22567,0.24148,0.62,0.01,100,0.0,0.8,,,-0.03,0.00786,-0.00037,-0.01533,0.00356,0.20329
155,158720,44.54493,272.25,0.75,0.37,1.293109,-0.003369,0.062772,0.002684,0.253924,0.026402,0.59234,27.994808,7.17568,28.722094,9.592419,4.0,0.00028423,4,633,0.23693,0.25719,0.6,0.01,100,0.0,0.0,,,-0.03,0.00847,-0.00054,-0.01875,-0.00342,0.27673
156,159744,64.76725,148.0,1.0,0.37,1.006399,-0.003814,0.024767,0.002146,0.224279,0.026158,0.755029,28.939007,6.828433,28.739695,7.815125,4.0,0.00028413,1,731,0.27128,0.28063,0.6,0.01,100,0.0,1.0,,,-0.03,0.00593,-0.00039,-0.00441,-0.00275,0.12459
157,160768,56.71256,313.0,1.0,0.37,0.652546,-0.004774,0.02112,0.002395,0.235357,0.034912,0.799691,25.854523,6.85289,25.795271,7.884381,4.0,0.00028403,1,842,0.28274,0.29551,0.6,0.01,100,0.0,1.0,,,-0.03,0.00532,-0.00077,-0.00335,-0.00478,0.16591
158,161792,24.9094,390.16667,0.5,0.37,0.864298,-0.004128,0.05712,0.002563,0.26716,0.035226,0.565583,26.913143,6.752381,27.47353,8.760736,4.0,0.00028392,6,723,0.2277,0.25691,0.6,0.01,100,0.0,1.0,,,-0.03,0.00826,-0.00049,-0.01774,-0.00143,0.35262
159,162816,24.08416,427.5,0.5,0.37,0.840209,-0.001786,0.024539,0.002527,0.211016,0.027867,0.641267,28.761021,6.036879,28.864933,6.504944,4.0,0.00028382,2,705,0.23267,0.23989,0.6,0.01,100,0.0,1.0,,,-0.03,0.00918,-0.00032,-0.00464,-0.00147,0.11165
160,163840,-7.66234,450.0,0.0,0.37,0.758111,-0.00292,0.002109,0.002392,0.262555,0.033447,0.975329,30.731228,6.78542,30.233215,6.781195,4.0,0.00028372,1,813,0.23967,0.24262,0.6,0.01,100,0.0,0.66667,,,-0.03,0.00371,-9e-05,0.00186,0.00394,0.0
161,164864,25.00456,407.25,0.5,0.38,0.976706,-0.002019,0.042385,0.002595,0.177919,0.027623,0.633831,30.930546,7.436751,31.686792,8.268211,4.0,0.00028362,4,730,0.24018,0.25048,0.59,0.01,100,0.0,1.0,,,-0.03,0.00676,-0.00045,-0.00654,0.00148,0.21205
162,165888,50.65338,244.6,0.8,0.39,1.329867,-0.005392,0.065495,0.004542,0.363147,0.059814,0.594091,32.041256,7.142852,33.744469,9.719939,4.0,0.00028351,5,618,0.25662,0.2742,0.58,0.01,100,0.0,0.75,,,-0.03,0.00834,-0.00073,-0.01402,0.00248,0.34289
163,166912,16.88973,259.66667,0.33333,0.39,1.095265,-0.004666,0.034737,0.002849,0.233233,0.033761,0.725349,32.544888,7.169796,32.123901,8.844835,4.0,0.00028341,3,677,0.25124,0.2603,0.57,0.01,100,0.33333,1.0,,,-0.03,0.00796,-0.00025,-0.01174,-0.00371,0.10502
164,167936,15.66723,295.66667,0.33333,0.39,1.072073,-0.001383,0.041798,0.002777,0.22195,0.032296,0.689342,33.241554,7.444183,32.846573,8.861273,4.0,0.00028331,3,700,0.22916,0.24588,0.56,0.01,100,0.33333,1.0,,,-0.03,0.00762,-0.00012,-0.01466,-0.00255,0.10078
165,168960,35.4111,260.8,0.6,0.4,0.987038,-0.004866,0.05846,0.002882,0.33699,0.033029,0.623433,31.861795,7.436625,33.142517,9.706488,4.0,0.00028321,5,717,0.2207,0.23538,0.55,0.01,100,0.0,0.72727,,,-0.03,0.00745,-0.00055,-0.01488,0.00239,0.35262
166,169984,30.50478,240.25,0.5,0.38,1.100194,-0.004356,0.047388,0.002852,0.296605,0.03704,0.664486,33.121754,6.978731,33.537453,9.257951,4.0,0.0002831,4,637,0.23094,0.25862,0.56,0.01,100,0.25,1.0,,,-0.03,0.00747,-0.00053,-0.0177,-0.00272,0.20629
167,171008,40.54758,227.66667,0.66667,0.38,0.883605,-0.002606,0.040143,0.002239,0.235799,0.021519,0.727456,34.153633,8.089147,34.818787,9.490497,4.0,0.000283,3,708,0.18354,0.19681,0.57,0.01,100,0.0,0.66667,,,-0.03,0.00677,0.00012,-0.00958,0.00136,0.246
168,172032,26.26375,397.0,0.5,0.38,0.73423,-0.002643,0.030737,0.002024,0.273046,0.026681,0.792471,32.170544,9.60175,31.347418,9.65752,4.0,0.0002829,2,804,0.19913,0.21245,0.57,0.0,100,0.0,1.0,,,-0.03,0.01048,0.00029,-0.00938,-0.00613,0.1386
169,173056,23.59177,326.0,0.42857,0.38,0.904427,-0.001925,0.08444,0.002666,0.264259,0.02853,0.574441,31.176397,9.01705,32.362022,10.97048,4.0,0.0002828,7,714,0.19484,0.20926,0.57,0.0,100,0.14286,1.0,,,-0.03,0.0126,-0.00022,-0.01713,0.00281,0.35655
170,174080,41.10425,226.33333,0.66667,0.4,1.184931,-0.003192,0.041411,0.001916,0.226971,0.020403,0.650347,37.128807,6.946178,37.015209,8.46138,4.0,0.00028269,3,643,0.2243,0.23815,0.55,0.0,100,0.0,1.0,,,-0.03,0.00654,-0.00025,-0.02105,-0.0002,0.19547
171,175104,62.95823,191.0,1.0,0.43,0.81373,-0.00217,0.058116,0.001783,0.206979,0.014021,0.581702,34.305416,7.6759,35.263424,9.271725,4.0,0.00028259,3,764,0.20263,0.22402,0.52,0.0,100,0.0,0.0,,,-0.03,0.0072,-0.00025,-0.01762,-0.00136,0.3975
172,176128,29.60544,167.25,0.5,0.44,0.896547,-0.002786,0.070715,0.002743,0.229087,0.033901,0.566282,35.267246,7.322822,34.678093,10.15122,4.0,0.00028249,4,714,0.21157,0.22565,0.49,0.0,100,0.5,0.0,,,-0.03,0.00899,-0.00036,-0.01477,-0.00386,0.23576
173,177152,17.74143,371.4,0.4,0.45,1.016923,-0.003922,0.045519,0.002548,0.219812,0.0256,0.592057,35.214928,7.233166,35.429413,8.415661,4.0,0.00028239,5,674,0.18254,0.20206,0.48,0.0,100,0.0,0.83333,,,-0.03,0.00836,-0.00037,-0.01998,-0.00056,0.20564
174,178176,50.82054,140.25,0.75,0.48,0.780168,-0.003582,0.0549,0.002078,0.25998,0.020438,0.704637,33.505363,7.969934,33.599174,10.95325,4.0,0.00028228,4,750,0.16391,0.17713,0.44,0.0,100,0.25,0.0,,,-0.03,0.01026,0.00074,-0.0135,0.00252,0.41537
