iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,-8.84699,300.0,0.0,0.0,1.277257,-0.005088,0.001483,0.004445,0.383295,0.056458,0.998457,14.570425,24.085428,13.577877,24.171072,4.0,0.00029245,3,1300,0.08691,0.09961,0.99,0.0,59,0.0,0.0,,,-0.01,0.0048,-1e-05,-0.02038,0.0,0.0
88,90112,-7.80698,300.0,0.0,0.0,1.24795,-0.002315,0.001199,0.003016,0.346509,0.027893,0.998771,13.942642,24.165901,13.002691,24.385338,4.0,0.00029236,4,1280,0.07764,0.09326,0.99,0.0,59,0.0,0.0,,,-0.01,0.00542,-5e-05,-0.0236,0.0,0.0
89,91136,-7.25229,300.0,0.0,0.0,1.216679,-0.004321,0.001002,0.003071,0.35036,0.031311,0.999066,13.259737,24.422012,12.381332,24.558464,4.0,0.00029228,3,1214,0.07397,0.08521,0.99,0.0,59,0.0,0.0,,,-0.01,0.00489,-1e-05,-0.02132,0.0,0.0
90,92160,-8.3184,300.0,0.0,0.0,1.221996,-0.003977,0.000891,0.003118,0.350283,0.041443,0.999152,12.563885,24.371666,11.789207,24.411386,4.0,0.00029219,4,1287,0.08154,0.08813,0.99,0.0,59,0.0,0.0,,,-0.01,0.0045,-0.00011,-0.0177,0.0,0.0
91,93184,-7.16455,300.0,0.0,0.0,1.19395,-0.004517,0.000766,0.004887,0.326788,0.043091,0.999182,11.931908,24.440649,11.333054,24.368994,4.0,0.0002921,4,1294,0.07056,0.06592,0.99,0.0,59,0.0,0.0,,,-0.01,0.00542,-5e-05,-0.01411,0.0,0.0
92,94208,-5.93967,300.0,0.0,0.0,1.14599,-0.004605,0.00093,0.004055,0.357149,0.052429,0.99909,11.88652,24.571783,11.11778,24.634281,4.0,0.00029201,4,1082,0.06055,0.06055,0.99,0.0,59,0.0,0.0,,,-0.01,0.0049,5e-05,-0.01933,0.0,0.0
93,95232,-7.33581,300.0,0.0,0.0,1.16821,-0.003881,0.000797,0.004924,0.356381,0.043701,0.999117,10.961843,24.446766,10.33799,24.24157,4.0,0.00029193,2,1354,0.05786,0.05493,0.99,0.0,59,0.0,0.0,,,-0.01,0.00589,5e-05,-0.01147,0.0,0.0
94,96256,-5.99264,300.0,0.0,0.0,1.152883,-0.004141,0.000903,0.007119,0.515844,0.102783,0.999043,10.495028,24.206928,9.827851,24.190941,4.0,0.00029184,3,1074,0.04248,0.04443,0.99,0.0,59,0.0,0.0,,,-0.01,0.00523,-1e-05,-0.01438,0.0,0.0
95,97280,-4.7132,300.0,0.0,0.0,1.175726,-0.004633,0.000771,0.004148,0.343691,0.04126,0.999102,10.223743,24.309328,9.634356,24.068676,4.0,0.00029175,4,1108,0.04346,0.04395,0.99,0.0,59,0.0,0.0,,,-0.01,0.00472,0.00011,-0.01086,0.0,0.0
96,98304,-5.29025,300.0,0.0,0.0,1.163324,-0.002269,0.000691,0.002074,0.308973,0.010925,0.999186,9.475596,24.190226,8.973091,24.145121,4.0,0.00029166,3,1271,0.03979,0.04004,0.99,0.0,59,0.0,0.0,,,-0.01,0.00667,3e-05,-0.01337,0.0,0.0
97,99328,-4.71281,300.0,0.0,0.0,1.216721,-0.002931,0.000776,0.002711,0.315553,0.018555,0.998981,9.125605,24.193686,8.616676,24.066332,4.0,0.00029157,4,1327,0.03735,0.03516,0.99,0.0,59,0.0,0.0,,,-0.01,0.00462,0.00014,-0.01229,0.0,0.0
98,100352,-4.78887,300.0,0.0,0.0,1.181938,-0.002618,0.000652,0.002428,0.327975,0.024658,0.999052,8.712788,24.052038,8.317617,23.769249,4.0,0.00029149,4,1279,0.03345,0.0354,0.99,0.0,59,0.0,1.0,,,-0.01,0.00682,0.00012,-0.00827,0.0,0.0
99,101376,-3.26402,300.0,0.0,0.0,1.1664,-0.001302,0.000873,0.003564,0.366338,0.033813,0.99878,8.473148,23.845682,7.952527,23.660229,4.0,0.0002914,4,1206,0.0332,0.03394,0.99,0.0,59,0.0,0.0,,,-0.01,0.00678,0.00016,-0.01088,0.0,0.0
100,102400,-3.84822,300.0,0.0,0.0,1.137757,-0.004596,0.000882,0.004057,0.425717,0.041992,0.998724,7.88803,23.556871,7.318142,23.381386,4.0,0.00029131,1,1295,0.02539,0.02612,0.99,0.0,59,0.0,0.0,,,-0.01,0.00608,0.0002,-0.01336,0.0,0.0
101,103424,-4.62169,300.0,0.0,0.0,1.134864,-0.003714,0.000755,0.00372,0.439635,0.045654,0.999009,7.113844,23.259562,6.588408,23.133629,4.0,0.00029122,4,1168,0.01855,0.02173,0.99,0.0,59,0.0,0.0,,,-0.01,0.00702,0.00013,-0.01234,0.0,0.0
102,104448,-5.24019,300.0,0.0,0.0,1.131434,-0.003308,0.000578,0.004324,0.346446,0.046021,0.999203,6.834929,23.123398,6.315635,22.942417,4.0,0.00029114,4,1307,0.0166,0.01978,0.99,0.0,59,0.0,0.0,,,-0.01,0.00489,0.0001,-0.01349,0.0,0.0
103,105472,-5.0368,300.0,0.0,0.0,1.131972,-0.003641,0.000502,0.005607,0.349266,0.055359,0.999243,6.162245,22.989174,5.781175,22.775551,4.0,0.00029105,3,1309,0.02783,0.03223,0.99,0.0,59,0.0,0.0,,,-0.01,0.005,0.00014,-0.01073,0.0,0.0
104,106496,-5.01854,300.0,0.0,0.0,1.157536,-0.002631,0.000566,0.003963,0.333488,0.042358,0.999129,6.063702,22.758904,5.619676,22.533672,4.0,0.00029096,4,998,0.02856,0.02979,0.99,0.0,59,0.0,0.0,,,-0.01,0.00549,0.00024,-0.01039,0.0,0.0
105,107520,-4.32472,300.0,0.0,0.0,1.113554,-0.00452,0.000453,0.006586,0.372633,0.072388,0.999196,5.331832,22.458149,5.031475,22.20364,4.0,0.00029087,4,1221,0.02808,0.02881,1.0,0.0,59,0.0,0.0,,,-0.01,0.00565,0.00012,-0.00639,0.0,0.0
106,108544,-3.49721,300.0,0.0,0.0,1.117928,-0.002448,0.000549,0.00246,0.36617,0.01825,0.99914,5.247771,22.284302,4.85319,22.184334,4.0,0.00029078,4,1250,0.02515,0.02881,1.0,0.0,59,0.0,0.0,,,-0.01,0.00591,0.00018,-0.01299,0.0,0.0
107,109568,-5.92101,300.0,0.0,0.0,1.092829,-0.004628,0.000497,0.00625,0.391751,0.079956,0.999208,4.894017,22.13562,4.470815,22.072014,4.0,0.0002907,1,1298,0.02905,0.0293,1.0,0.0,59,0.0,0.0,,,-0.01,0.00628,0.00013,-0.01402,0.0,0.0
108,110592,-5.45319,300.0,0.0,0.0,1.104469,-0.003065,0.000496,0.003465,0.291942,0.037598,0.999245,4.350354,22.008137,3.913223,21.907106,4.0,0.00029061,4,1328,0.02466,0.0271,1.0,0.0,59,0.0,0.0,,,-0.01,0.00501,0.00018,-0.01303,0.0,0.0
109,111616,-4.6031,300.0,0.0,0.0,1.139423,-0.002712,0.000511,0.00316,0.322052,0.025574,0.999107,3.791755,21.787767,3.47514,21.604223,4.0,0.00029052,3,1340,0.03027,0.0354,1.0,0.0,59,0.0,0.0,,,-0.01,0.00551,0.0002,-0.00994,0.0,0.0
110,112640,-5.94234,300.0,0.0,0.0,1.11137,-0.002759,0.00045,0.004147,0.352067,0.04187,0.999141,3.238896,21.706932,2.914047,21.558073,4.0,0.00029043,4,1300,0.05005,0.04761,1.0,0.0,59,0.0,0.0,,,-0.01,0.00628,0.00015,-0.01019,0.0,0.0
111,113664,-2.50248,300.0,0.0,0.0,1.126707,-0.003422,0.000498,0.005728,0.419443,0.075745,0.999019,2.681213,21.600668,2.355865,21.461512,4.0,0.00029035,4,1236,0.04443,0.04663,1.0,0.0,59,0.0,0.0,,,-0.01,0.00458,9e-05,-0.01131,0.0,0.0
112,114688,-5.36329,300.0,0.0,0.0,1.137081,-0.002975,0.000501,0.00472,0.36546,0.063293,0.999079,2.240938,21.317303,1.882216,21.211897,4.0,0.00029026,4,1270,0.0249,0.02759,1.0,0.0,59,0.0,0.0,,,-0.01,0.00626,0.00019,-0.01098,0.0,0.0
113,115712,-4.54712,300.0,0.0,0.0,1.101491,-0.0036,0.000509,0.004211,0.45266,0.052795,0.999031,1.853275,21.180729,1.521016,20.959614,4.0,0.00029017,4,1240,0.01929,0.02246,1.0,0.0,59,0.0,0.0,,,-0.01,0.00503,0.00025,-0.01082,0.0,0.0
114,116736,-4.74058,300.0,0.0,0.0,1.128978,-0.002585,0.000519,0.004198,0.400035,0.046692,0.999054,1.398771,21.046648,1.001665,20.983322,4.0,0.00029008,1,1304,0.02002,0.02124,1.0,0.0,59,0.0,0.0,,,-0.01,0.00543,0.00018,-0.01414,0.0,0.0
115,117760,-5.31619,300.0,0.0,0.0,1.088,-0.002134,0.000362,0.002422,0.296154,0.013611,0.999247,1.120478,20.940758,0.898494,20.755949,4.0,0.00028999,4,1310,0.02271,0.02515,1.0,0.0,59,0.0,0.0,,,-0.01,0.00515,0.00027,-0.00988,0.0,0.0
116,118784,-4.90689,300.0,0.0,0.0,1.096223,-0.003595,0.00037,0.004092,0.341874,0.039001,0.999214,0.957889,20.638042,0.680973,20.438986,4.0,0.00028991,3,1316,0.0249,0.02979,1.0,0.0,59,0.0,0.0,,,-0.01,0.00556,0.00027,-0.00982,0.0,0.0
117,119808,-3.58801,300.0,0.0,0.0,1.081864,-0.003132,0.000384,0.002895,0.333298,0.022156,0.999159,0.466996,20.526083,0.239577,20.351763,4.0,0.00028982,4,1036,0.03052,0.03516,1.0,0.0,59,0.0,0.0,,,-0.01,0.00557,0.00029,-0.01029,0.0,0.0
118,120832,-4.35531,300.0,0.0,0.0,1.122879,-0.005339,0.000487,0.006657,0.463666,0.097046,0.998945,0.18734,20.489101,-0.088475,20.396589,4.0,0.00028973,4,1319,0.02515,0.02954,1.0,0.0,59,0.0,0.0,,,-0.01,0.0047,0.00014,-0.01453,0.0,0.0
119,121856,-5.61837,300.0,0.0,0.0,1.129456,-0.004468,0.000407,0.004831,0.329574,0.048401,0.999062,-0.135233,20.226696,-0.411383,20.120224,4.0,0.00028964,4,1301,0.03516,0.03564,1.0,0.0,59,0.0,0.0,,,-0.01,0.00614,0.00015,-0.01124,0.0,0.0
120,122880,-3.76716,300.0,0.0,0.0,1.125168,-0.002554,0.00036,0.00314,0.347314,0.036987,0.999266,-0.62007,20.368145,-0.91652,20.364328,4.0,0.00028956,2,1298,0.02808,0.02856,1.0,0.0,59,0.0,0.0,,,-0.01,0.00568,0.00028,-0.01648,0.0,0.0
121,123904,-7.75587,300.0,0.0,0.0,1.14475,-0.002983,0.000372,0.004041,0.370956,0.040039,0.999079,-0.606497,20.03665,-0.804721,19.832085,4.0,0.00028947,3,1312,0.0249,0.02783,1.0,0.0,59,0.0,0.0,,,-0.01,0.00623,0.00014,-0.01109,0.0,0.0
122,124928,-3.88903,300.0,0.0,0.0,1.154686,-0.002897,0.000482,0.003846,0.334967,0.035278,0.998843,-0.810323,19.902327,-1.018468,19.734652,4.0,0.00028938,4,1296,0.03149,0.03296,1.0,0.0,59,0.0,0.0,,,-0.01,0.00523,0.0002,-0.01001,0.0,0.0
123,125952,-4.94654,300.0,0.0,0.0,1.168486,-0.002759,0.000447,0.002494,0.305295,0.015137,0.998938,-1.260921,19.854595,-1.518181,19.747808,4.0,0.00028929,3,1290,0.0376,0.03687,1.0,0.0,59,0.0,0.0,,,-0.01,0.00513,0.00032,-0.0128,0.0001,0.0
124,126976,-4.29023,300.0,0.0,0.0,1.145699,-0.003209,0.000457,0.003359,0.374307,0.031982,0.998929,-1.655005,19.712084,-1.925384,19.659857,4.0,0.0002892,4,1281,0.0293,0.03223,1.0,0.0,59,0.0,0.0,,,-0.01,0.00489,0.00025,-0.01372,0.0,0.0
125,128000,-6.11309,300.0,0.0,0.0,1.135736,-0.001776,0.000531,0.005547,0.370281,0.059448,0.99853,-1.777576,19.548716,-1.824865,19.263996,4.0,0.00028912,4,1279,0.02624,0.03114,1.0,0.0,59,0.0,0.0,,,-0.01,0.0058,0.0002,-0.01165,-0.00034,0.0
126,129024,-4.41119,300.0,0.0,0.0,1.064202,-0.002703,0.000718,0.005251,0.391756,0.061157,0.99779,-1.359297,18.294125,-1.529603,17.99114,4.0,0.00028903,3,1246,0.03048,0.03465,1.0,0.0,59,0.0,0.0,,,-0.01,0.00574,0.0003,-0.00995,-0.00138,0.0
127,130048,-4.76637,300.0,0.0,0.0,1.04634,-0.003611,0.000687,0.006394,0.346254,0.068481,0.997767,-1.699412,18.099407,-1.797018,17.766254,4.0,0.00028894,3,1344,0.03355,0.03827,1.0,0.0,59,0.0,0.0,,,-0.01,0.00528,0.00027,-0.01004,-0.00128,0.0
128,131072,-4.23369,300.0,0.0,0.0,1.144195,-0.003032,0.000505,0.005476,0.322761,0.067078,0.99832,-1.802166,18.193977,-1.888048,17.83551,4.0,0.00028885,3,1303,0.02679,0.02852,1.0,0.0,59,0.0,0.0,,,-0.01,0.00619,0.0002,-0.00936,-0.0003,0.0
129,132096,-4.25107,300.0,0.0,0.0,1.104308,-0.003056,0.000456,0.003344,0.286454,0.019104,0.998585,-1.853454,17.703732,-1.976493,17.568636,4.0,0.00028877,4,1302,0.0344,0.04128,1.0,0.0,59,0.0,0.0,,,-0.01,0.00592,0.00013,-0.01058,-0.00031,0.0
130,133120,-4.72403,300.0,0.0,0.0,1.095594,-0.004438,0.000459,0.005457,0.448707,0.062195,0.998502,-2.109824,18.256176,-2.23849,18.09774,4.0,0.00028868,3,1041,0.03288,0.03926,1.0,0.0,59,0.0,0.0,,,-0.01,0.00576,0.00024,-0.01141,-0.00047,0.0
131,134144,-4.97815,300.0,0.0,0.0,1.014841,-0.005555,0.000395,0.004186,0.4617,0.052368,0.998652,-2.162903,17.752539,-2.338575,17.516899,4.0,0.00028859,4,1338,0.03406,0.03742,1.0,0.0,59,0.0,0.0,,,-0.01,0.00487,0.00018,-0.01301,-0.0007,0.0
132,135168,-4.11633,300.0,0.0,0.0,1.031049,-0.00383,0.000548,0.004208,0.283871,0.02948,0.997821,-1.978291,16.848351,-2.038524,16.47963,4.0,0.0002885,4,1326,0.033,0.03924,1.0,0.0,59,0.0,0.0,,,-0.01,0.00585,0.00029,-0.00943,-0.00159,0.0
133,136192,-4.0761,300.0,0.0,0.0,1.126758,-0.001485,0.000645,0.002929,0.310273,0.023254,0.997536,-1.969008,16.351393,-2.056412,16.10663,4.0,0.00028841,3,1341,0.0297,0.03306,1.0,0.0,59,0.0,0.0,,,-0.01,0.00641,0.0004,-0.00886,-0.0008,0.0
134,137216,-4.15014,300.0,0.0,0.0,1.016488,-0.004797,0.00054,0.004272,0.31529,0.063782,0.997902,-2.149401,16.020483,-2.30675,15.77232,4.0,0.00028833,3,1367,0.03142,0.03568,1.0,0.0,59,0.0,0.0,,,-0.01,0.00465,0.00014,-0.0127,-0.00011,0.0
135,138240,-5.39592,300.0,0.0,0.0,0.967104,-0.003329,0.000395,0.00451,0.440799,0.055237,0.998422,-2.536998,16.216408,-2.691504,16.058914,4.0,0.00028824,3,1361,0.03557,0.03825,1.0,0.0,59,0.0,0.0,,,-0.01,0.0048,0.00013,-0.01057,-0.0008,0.0
136,139264,-3.88315,300.0,0.0,0.0,1.023836,-0.003414,0.000339,0.003115,0.305222,0.031006,0.998893,-3.075005,16.689241,-3.280355,16.686899,4.0,0.00028815,4,1320,0.02975,0.03768,1.0,0.0,59,0.0,0.0,,,-0.01,0.00495,0.00024,-0.01402,0.0,0.0
137,140288,-6.2256,300.0,0.0,0.0,1.101875,-0.00322,0.0004,0.005439,0.289476,0.061523,0.998535,-3.114398,16.592583,-3.188318,16.408293,4.0,0.00028806,3,1308,0.02614,0.02833,1.0,0.0,59,0.0,0.0,,,-0.01,0.00636,0.00026,-0.01192,-0.00032,0.0
138,141312,-3.81165,300.0,0.0,0.0,1.066527,-0.002936,0.000467,0.004288,0.386142,0.053223,0.997991,-2.845048,15.838388,-2.904965,15.568703,4.0,0.00028798,4,1181,0.02564,0.03268,1.0,0.0,59,0.0,0.0,,,-0.01,0.00607,0.00024,-0.01042,-0.00048,0.0
139,142336,-5.01231,300.0,0.0,0.0,1.137956,-0.003173,0.000259,0.004721,0.384762,0.04303,0.998976,-3.035348,15.740489,-3.157747,15.579349,4.0,0.00028789,4,1318,0.01777,0.01727,1.0,0.0,59,0.0,0.0,,,-0.01,0.00498,0.00015,-0.01094,-3e-05,0.0
140,143360,-3.75208,300.0,0.0,0.0,1.150204,-0.003655,0.000364,0.006535,0.425073,0.071228,0.998429,-3.139914,15.274726,-3.234993,15.058006,4.0,0.0002878,3,1333,0.02316,0.0257,1.0,0.0,59,0.0,0.0,,,-0.01,0.00615,0.00012,-0.01152,-0.00041,0.0
141,144384,-5.11886,300.0,0.0,0.0,1.121332,-0.002019,0.000497,0.002528,0.302935,0.012756,0.997633,-3.256907,14.990255,-3.323202,14.698379,4.0,0.00028771,3,1321,0.02158,0.02467,1.0,0.0,59,0.0,0.0,,,-0.01,0.00608,0.00018,-0.00965,-0.00095,0.0
142,145408,-3.81199,300.0,0.0,0.0,1.122612,-0.003717,0.000348,0.004212,0.338525,0.052917,0.998468,-3.457068,14.859104,-3.525743,14.675127,4.0,0.00028762,3,1317,0.02464,0.02794,1.0,0.0,59,0.0,0.0,,,-0.01,0.0063,0.0002,-0.01072,0.00015,0.0
143,146432,-4.6713,300.0,0.0,0.0,1.17224,-0.001395,0.000388,0.004082,0.371082,0.037231,0.998286,-3.382911,14.715491,-3.44338,14.535587,4.0,0.00028754,4,1027,0.02688,0.0294,1.0,0.0,59,0.0,0.0,,,-0.01,0.00623,0.0002,-0.00982,-0.00048,0.0
144,147456,-3.63808,300.0,0.0,0.0,1.203136,-0.003168,0.000408,0.003405,0.348666,0.032471,0.998002,-3.569099,14.693049,-3.643456,14.422791,4.0,0.00028745,3,1293,0.02925,0.033,1.0,0.0,59,0.0,0.0,,,-0.01,0.00615,0.00015,-0.01012,-0.0008,0.0
145,148480,-4.07394,300.0,0.0,0.0,1.114461,-0.004056,0.000354,0.006667,0.528875,0.09845,0.997921,-3.477558,14.286976,-3.463596,13.930712,4.0,0.00028736,4,1323,0.02856,0.03034,1.0,0.0,59,0.0,1.0,,,-0.01,0.00599,5e-05,-0.00591,-0.00025,0.0
146,149504,-3.478,300.0,0.0,0.0,1.180725,-0.00174,0.000314,0.006954,0.490762,0.094543,0.998447,-3.57725,14.055766,-3.624019,13.856118,4.0,0.00028727,4,1292,0.02916,0.02966,1.0,0.0,59,0.0,0.0,,,-0.01,0.00593,0.00016,-0.00982,0.0,0.0
147,150528,-4.37077,300.0,0.0,0.0,1.174995,-0.002739,0.000525,0.003802,0.404336,0.036316,0.997328,-3.605947,13.594845,-3.694417,13.439979,4.0,0.00028719,2,1329,0.02804,0.03344,1.0,0.0,59,0.0,0.0,,,-0.01,0.00645,0.00017,-0.01227,-0.00129,0.0
148,151552,-3.61075,300.0,0.0,0.0,1.108001,-0.002517,0.000454,0.00458,0.319536,0.059021,0.997472,-3.714056,13.490666,-3.727862,13.230742,4.0,0.0002871,4,1333,0.02863,0.03618,1.0,0.0,59,0.0,0.0,,,-0.01,0.00661,0.00019,-0.01051,0.00016,0.0
149,152576,-4.80138,300.0,0.0,0.0,1.189602,-0.002119,0.000381,0.005593,0.433392,0.072205,0.997731,-3.577474,13.245252,-3.553003,12.968814,4.0,0.00028701,3,1326,0.02519,0.02897,1.0,0.0,59,0.0,1.0,,,-0.01,0.00717,0.00023,-0.00654,3e-05,0.0
150,153600,-3.27123,300.0,0.0,0.0,1.211072,-0.003865,0.00029,0.003737,0.301581,0.036072,0.998428,-3.500148,13.354566,-3.548094,13.203977,4.0,0.00028692,4,1316,0.02632,0.02607,1.0,0.0,59,0.0,0.0,,,-0.01,0.0058,0.00018,-0.00977,0.00052,0.0
151,154624,-2.79762,300.0,0.0,0.0,1.133074,-0.004261,0.000503,0.00504,0.301794,0.052856,0.997218,-3.381503,12.921442,-3.467348,12.796635,4.0,0.00028683,3,1189,0.02594,0.02148,1.0,0.0,59,0.0,0.0,,,-0.01,0.00527,0.00022,-0.01392,-0.0005,0.0
152,155648,-4.7679,300.0,0.0,0.0,1.143768,-0.003507,0.000303,0.005153,0.333474,0.060425,0.998139,-3.405542,12.63804,-3.405388,12.441339,4.0,0.00028675,4,1313,0.0257,0.02544,1.0,0.0,59,0.0,0.0,,,-0.01,0.00577,0.00031,-0.00875,0.0,0.0
153,156672,-4.66905,300.0,0.0,0.0,1.236724,-0.003773,0.000418,0.004732,0.324439,0.037354,0.997269,-3.420791,12.843311,-3.411947,12.545323,4.0,0.00028666,4,1220,0.02662,0.02711,1.0,0.0,59,0.0,0.0,,,-0.01,0.00618,0.00025,-0.00496,-0.0003,0.0
154,157696,-4.34418,277.0,0.0,0.0,1.262966,-0.000565,0.001057,0.001771,0.246771,0.011658,0.994168,-3.488725,12.747809,-3.59559,12.663726,4.0,0.00028657,2,1324,0.02878,0.02952,0.99,0.0,59,0.5,0.0,,,-0.01,0.00446,0.00021,-0.01096,-0.00091,-0.00198
155,158720,-2.43135,300.0,0.0,0.0,1.221931,-0.004287,0.00034,0.004632,0.381115,0.063721,0.998163,-3.373292,12.781536,-3.471127,12.728261,4.0,0.00028648,3,1321,0.02466,0.02344,0.99,0.0,59,0.0,0.0,,,-0.01,0.0053,0.00026,-0.01073,0.00049,0.0
156,159744,-5.18317,300.0,0.0,0.0,1.243079,-0.004329,0.000324,0.007558,0.395688,0.11084,0.997855,-3.458095,12.814614,-3.521748,12.682856,4.0,0.0002864,4,1030,0.03687,0.03198,0.99,0.0,59,0.0,0.0,,,-0.01,0.00556,0.00016,-0.00784,0.0,0.0
157,160768,-3.33185,300.0,0.0,0.0,1.223686,-0.002652,0.000299,0.002333,0.261848,0.023743,0.998343,-3.638486,12.938787,-3.726212,12.926607,4.0,0.00028631,4,1295,0.03613,0.02441,0.99,0.0,59,0.0,0.0,,,-0.01,0.00543,0.00022,-0.01009,0.00054,0.0
158,161792,-5.25707,300.0,0.0,0.0,1.242804,-0.002659,0.000252,0.004883,0.313505,0.046021,0.998574,-3.560756,12.917762,-3.613329,12.796669,4.0,0.00028622,4,1305,0.03735,0.02344,0.99,0.0,59,0.0,0.0,,,-0.01,0.00474,0.00015,-0.01023,0.0,0.0
159,162816,-2.85489,300.0,0.0,0.0,1.259234,-0.004618,0.000215,0.003563,0.354745,0.041382,0.998601,-3.33127,12.355614,-3.369247,12.189776,4.0,0.00028613,3,1313,0.03369,0.02539,0.99,0.0,59,0.0,0.0,,,-0.01,0.00607,0.00018,-0.00659,0.0,0.0
160,163840,-4.11372,300.0,0.0,0.0,1.259725,-0.003075,0.00021,0.002778,0.336558,0.025024,0.998546,-3.343642,12.198276,-3.292826,11.980225,4.0,0.00028604,4,1306,0.04419,0.03101,0.99,0.0,59,0.0,0.0,,,-0.01,0.00649,0.00013,-0.00476,0.0,0.0
161,164864,-2.68714,300.0,0.0,0.0,1.280516,-0.003265,0.000266,0.004028,0.383458,0.053589,0.998343,-3.291951,12.035227,-3.364505,11.967565,4.0,0.00028596,2,1325,0.03857,0.02612,0.99,0.0,59,0.0,0.0,,,-0.01,0.00656,0.00021,-0.00947,0.0,0.0
162,165888,-2.06043,300.0,0.0,0.0,1.253551,-0.003287,0.000265,0.002439,0.296345,0.017395,0.998213,-3.402473,11.911232,-3.434271,11.752913,4.0,0.00028587,3,1311,0.04858,0.03638,0.99,0.0,59,0.0,0.0,,,-0.01,0.00685,0.00023,-0.0084,0.0,0.0
163,166912,-4.55311,300.0,0.0,0.0,1.215101,-0.00072,0.000485,0.006999,0.471099,0.108643,0.996678,-3.604549,11.624019,-3.608254,11.430804,2.0,0.00028578,4,1272,0.04499,0.03399,0.99,0.0,59,0.0,0.0,,,-0.01,0.00661,0.00017,-0.00924,-0.00027,0.0
164,167936,-2.96378,300.0,0.0,0.0,1.210831,-0.002219,0.000242,0.006339,0.371734,0.08606,0.998172,-3.479877,11.434015,-3.516886,11.371598,4.0,0.00028569,3,1255,0.05027,0.02711,0.99,0.0,59,0.0,0.0,,,-0.01,0.00627,0.00014,-0.00582,0.0,0.0
165,168960,-2.82752,300.0,0.0,0.0,1.209009,-0.002413,0.000327,0.002627,0.280795,0.019775,0.997974,-3.808704,12.184417,-3.812547,12.062284,4.0,0.00028561,5,1304,0.05005,0.02368,0.99,0.0,59,0.0,0.0,,,-0.01,0.00621,0.0004,-0.00974,0.0,0.0
166,169984,-5.19902,300.0,0.0,0.0,1.252832,-0.003372,0.000282,0.005041,0.381199,0.065186,0.99817,-3.526091,11.814129,-3.566228,11.765456,4.0,0.00028552,3,1316,0.05249,0.02979,0.99,0.0,59,0.0,0.0,,,-0.01,0.00743,-6e-05,-0.00812,0.0,0.0
167,171008,-3.12842,300.0,0.0,0.0,1.242153,-0.003588,0.000211,0.005053,0.403452,0.061157,0.998378,-3.348454,11.496409,-3.294117,11.286655,4.0,0.00028543,4,1316,0.04395,0.03125,0.99,0.0,59,0.0,1.0,,,-0.01,0.00672,0.00024,-0.00513,0.0,0.0
168,172032,-2.27377,300.0,0.0,0.0,1.282234,-0.000916,0.000286,0.002863,0.403696,0.021973,0.997957,-3.214148,11.308407,-3.228378,11.193462,4.0,0.00028534,2,1314,0.05469,0.03882,0.99,0.0,59,0.0,0.0,,,-0.01,0.00669,0.00019,-0.00684,0.0,0.0
169,173056,-2.53935,300.0,0.0,0.0,1.259497,-0.004353,0.000288,0.004944,0.290384,0.05188,0.997931,-3.432467,11.346998,-3.465624,11.19783,4.0,0.00028525,3,1037,0.06323,0.04541,0.99,0.0,59,0.0,0.0,,,-0.01,0.00653,-0.00019,-0.00877,0.0,0.0
170,174080,-3.67764,300.0,0.0,0.0,1.251448,-0.003162,0.000215,0.003006,0.309237,0.03656,0.998269,-3.345738,11.210619,-3.327415,11.010636,4.0,0.00028517,4,1282,0.05176,0.03613,0.99,0.0,59,0.0,0.0,,,-0.01,0.00644,-2e-05,-0.00651,0.0,0.0
171,175104,-2.8947,300.0,0.0,0.0,1.219623,-0.00676,0.000174,0.008309,0.429121,0.120972,0.998517,-3.319948,11.069355,-3.32704,10.903023,4.0,0.00028508,3,1303,0.04932,0.03101,0.99,0.0,59,0.0,0.0,,,-0.01,0.00667,0.00013,-0.00423,0.0,0.0
172,176128,-2.27292,300.0,0.0,0.0,1.11984,-0.004495,0.000232,0.005065,0.337128,0.055969,0.998282,-3.542186,11.194438,-3.528469,11.069358,4.0,0.00028499,5,1295,0.04565,0.02881,0.99,0.0,59,0.0,1.0,,,-0.01,0.00674,0.00028,-0.00643,0.0,0.0
173,177152,-3.22035,300.0,0.0,0.0,1.18068,-0.003653,0.000154,0.006454,0.336194,0.094604,0.998577,-3.380648,11.094995,-3.31893,10.900407,4.0,0.0002849,3,1313,0.03735,0.0249,0.99,0.0,59,0.0,0.0,,,-0.01,0.00817,0.0002,-0.00406,0.0,0.0
174,178176,-1.84263,300.0,0.0,0.0,1.183096,-0.002671,0.000231,0.003559,0.293149,0.01532,0.998038,-3.062812,10.587716,-3.035561,10.4216,4.0,0.00028482,4,1305,0.03662,0.03003,0.99,0.0,59,0.0,1.0,,,-0.01,0.0075,0.00021,-0.00482,0.0,0.0
