iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
86,88064,14.596,197.0,0.25,0.34,0.987698,-0.003759,0.075783,0.002125,0.498643,0.027658,0.646161,23.242479,6.093848,22.381886,6.923265,4.0,0.0002913,4,769,0.23418,0.27418,0.19,0.05714,35,1.0,1.0,,,-0.01,0.0114,-9e-05,-0.018,-0.00849,0.1185
87,89088,24.58747,244.0,0.4,0.35,1.196719,-0.003953,0.126791,0.003648,0.44415,0.042306,0.499602,22.76383,5.32934,23.671457,7.990873,4.0,0.00029119,5,695,0.23565,0.28335,0.21,0.05405,37,0.8,0.85714,,,-0.01,0.01201,-0.00039,-0.0182,-0.00517,0.20346
88,90112,47.51891,214.75,0.75,0.37,1.061479,-0.002083,0.188383,0.001918,0.325742,0.016811,0.48956,24.443663,6.488853,25.579037,9.81302,4.0,0.00029109,4,736,0.21112,0.24906,0.2,0.05,40,1.0,0.66667,,,-0.01,0.01049,0.0011,-0.0151,-0.00496,0.32955
89,91136,40.24925,193.8,0.6,0.4,0.969962,-0.0036,0.194706,0.002052,0.357541,0.021973,0.430037,26.943386,6.676498,28.431902,9.769193,4.0,0.00029099,5,761,0.22054,0.27153,0.2,0.04651,43,0.8,0.0,,,-0.01,0.01017,-0.00014,-0.02328,-0.00692,0.36507
90,92160,9.02494,265.6,0.2,0.4,1.009123,-0.002725,0.107092,0.001637,0.330755,0.017927,0.502398,28.477467,6.075722,28.602999,8.017225,4.0,0.00029089,5,740,0.20676,0.25,0.21,0.04545,44,0.8,1.0,,,-0.01,0.01093,-0.00034,-0.0208,-0.00542,0.11261
91,93184,-5.73571,308.25,0.0,0.39,0.86674,-0.002587,0.081432,0.001663,0.695987,0.014335,0.631566,29.032394,7.27679,27.472956,8.119801,4.0,0.00029078,4,783,0.20938,0.25766,0.22,0.04545,44,0.5,1.0,,,-0.01,0.01019,-0.00085,-0.01657,-0.01425,-0.00772
92,94208,18.87103,153.33333,0.33333,0.4,0.793503,-0.002336,0.113007,0.001892,0.529796,0.018345,0.508979,28.100464,6.307035,27.299957,8.487068,4.0,0.00029068,3,723,0.19135,0.23186,0.21,0.04444,45,1.0,1.0,,,-0.01,0.01141,3e-05,-0.01412,-0.00509,0.13853
93,95232,40.7338,341.33333,0.66667,0.42,0.719336,-0.003251,0.068229,0.001919,0.234889,0.018485,0.687376,27.29656,6.445725,28.31155,8.539142,4.0,0.00029058,3,824,0.16635,0.21147,0.2,0.04255,47,0.66667,0.8,,,-0.01,0.00982,0.00038,-0.01719,-0.00379,0.28874
94,96256,-4.02102,245.6,0.0,0.42,0.94527,-0.002425,0.073969,0.00094,0.632218,0.005197,0.618016,27.645559,6.504744,25.241671,8.063001,4.0,0.00029048,5,740,0.15993,0.20788,0.21,0.04255,47,1.0,1.0,,,-0.01,0.01123,-1e-05,-0.01636,-0.0144,-0.01054
95,97280,7.57845,174.16667,0.16667,0.39,1.137653,-0.001314,0.140872,0.002717,0.412863,0.024414,0.361233,24.077917,5.880821,22.97257,8.774175,4.0,0.00029037,6,719,0.17909,0.22933,0.22,0.04167,48,1.0,1.0,,,-0.01,0.01196,0.00067,-0.01164,-0.00705,0.0983
96,98304,20.4637,231.83333,0.33333,0.38,1.340256,-0.003799,0.150121,0.003965,0.346479,0.055211,0.366645,23.028019,5.343157,23.56304,9.275778,4.0,0.00029027,6,680,0.18166,0.22335,0.23,0.04,50,0.83333,1.0,,,-0.01,0.01152,0.00034,-0.00997,-0.00761,0.19048
97,99328,37.517,133.28571,0.57143,0.39,1.200932,-0.004089,0.171535,0.003232,0.355074,0.042097,0.553358,23.051792,6.844057,23.89501,12.452983,4.0,0.00029017,7,699,0.19334,0.24039,0.22,0.03704,54,0.85714,0.66667,,,-0.01,0.0108,1e-05,-0.01255,-0.00846,0.41293
98,100352,-3.64726,187.25,0.0,0.38,1.037143,-0.003218,0.065008,0.002538,0.318165,0.02689,0.747605,22.533342,9.696928,21.966928,9.950297,4.0,0.00029007,4,742,0.20937,0.25771,0.2,0.03704,54,1.0,1.0,,,-0.01,0.0141,-0.00023,-0.01486,-0.0116,-0.01036
99,101376,23.22194,244.8,0.4,0.39,0.865156,-0.002104,0.121756,0.001311,0.182303,0.007743,0.624117,23.730238,8.462271,24.142948,11.089252,4.0,0.00028996,5,755,0.21278,0.26241,0.2,0.03571,56,0.8,0.85714,,,-0.01,0.01099,-0.00035,-0.01812,-0.00906,0.26035
100,102400,-4.69863,132.0,0.0,0.39,0.894738,-0.003308,0.064244,0.002427,0.469574,0.02996,0.71085,23.388531,8.189084,21.927078,9.111274,4.0,0.00028986,3,769,0.21879,0.27069,0.2,0.03571,56,1.0,0.0,,,-0.01,0.01183,-0.00037,-0.0158,-0.0115,-0.01178
101,103424,20.62998,294.5,0.33333,0.37,1.138428,-0.003837,0.112411,0.003009,0.22737,0.037772,0.573471,21.182972,7.133006,21.820681,10.17017,4.0,0.00028976,6,700,0.22936,0.28584,0.23,0.03448,58,0.83333,1.0,,,-0.01,0.01175,-0.00034,-0.01586,-0.00715,0.21909
102,104448,8.70873,204.6,0.2,0.33,1.027071,-0.002489,0.091351,0.001973,0.191967,0.010917,0.689061,22.397568,8.494813,22.164755,10.871964,4.0,0.00028966,5,749,0.22003,0.26733,0.24,0.0339,59,0.8,1.0,,,-0.01,0.00978,-0.00022,-0.01408,-0.00796,0.11132
103,105472,14.78564,214.25,0.25,0.34,0.882584,-0.003022,0.082725,0.001563,0.257996,0.013497,0.77063,25.804216,11.07338,25.598951,12.41904,4.0,0.00028956,4,805,0.21053,0.25741,0.24,0.03333,60,0.75,1.0,,,-0.01,0.01183,-0.00084,-0.01688,-0.00798,0.13515
104,106496,-6.97591,450.0,0.0,0.33,0.911617,-0.00649,0.030512,0.003098,0.327556,0.039655,0.88455,24.628466,11.144878,24.170624,10.604589,4.0,0.00028945,2,732,0.24203,0.29822,0.25,0.03333,60,1.0,0.83333,,,-0.01,0.01106,-0.00258,-0.02152,-0.00755,0.0
105,107520,19.9235,245.0,0.33333,0.33,1.186493,-0.003926,0.12414,0.003085,0.248326,0.029925,0.589224,22.798401,8.266719,23.564518,11.588362,4.0,0.00028935,6,638,0.2041,0.25497,0.25,0.03226,62,0.83333,0.875,,,-0.01,0.01178,-0.00057,-0.01662,-0.00326,0.20102
106,108544,31.26527,145.75,0.5,0.33,0.915734,-0.002116,0.145381,0.001661,0.300321,0.013009,0.612002,25.243252,11.28244,25.67865,12.659802,4.0,0.00028925,4,717,0.20865,0.25757,0.24,0.03125,64,1.0,0.0,,,-0.01,0.01,0.00047,-0.01356,-0.00932,0.24741
107,109568,31.77131,308.0,0.5,0.32,0.956122,-0.003735,0.043175,0.001817,0.243532,0.017648,0.835558,29.671749,10.123988,30.333944,10.714852,4.0,0.00028915,2,777,0.21922,0.25867,0.25,0.03077,65,0.5,0.66667,,,-0.01,0.00992,-0.0007,-0.02146,-0.0031,0.12949
108,110592,23.63901,221.2,0.4,0.32,0.945552,-0.002708,0.066606,0.002576,0.237841,0.03268,0.816048,28.404776,10.795148,28.079464,12.759851,4.0,0.00028904,5,743,0.21958,0.27011,0.25,0.02985,67,0.8,1.0,,,-0.01,0.00988,-0.0013,-0.02142,-0.00828,0.24833
109,111616,-5.21608,262.375,0.0,0.28,1.139098,-0.003987,0.101761,0.004851,0.571848,0.068987,0.444963,26.23781,8.309302,24.10231,9.6664,4.0,0.00028894,8,689,0.19741,0.24514,0.26,0.02985,67,1.0,1.0,,,-0.01,0.01382,0.0003,-0.01408,-0.00735,-0.01512
110,112640,33.37173,139.5,0.5,0.28,1.416774,-0.005504,0.061468,0.003361,0.302117,0.039586,0.70971,30.481287,8.426985,30.151676,10.062183,4.0,0.00028884,2,689,0.22241,0.25254,0.26,0.02941,68,0.5,0.0,,,-0.01,0.01041,9e-05,-0.00821,-0.00249,0.09193
111,113664,49.47474,213.25,0.75,0.29,1.054011,-0.002183,0.104243,0.00196,0.210783,0.016392,0.646899,31.54534,10.155204,32.42308,11.921887,4.0,0.00028874,4,780,0.21358,0.25827,0.25,0.02817,71,0.75,1.0,,,-0.01,0.00829,-0.00077,-0.01913,-0.00275,0.34118
112,114688,11.83326,294.0,0.25,0.28,1.148046,-0.003011,0.068448,0.002553,0.24488,0.027972,0.681318,30.966888,9.57699,30.701138,10.367558,4.0,0.00028863,4,738,0.2675,0.31364,0.26,0.02778,72,0.75,0.9,,,-0.01,0.01195,-0.0016,-0.02209,-0.00441,0.10554
113,115712,28.60622,359.75,0.5,0.3,0.957673,-0.005112,0.05321,0.003185,0.244656,0.042655,0.774294,29.154696,9.582163,29.712534,10.788407,4.0,0.00028853,4,801,0.25599,0.3012,0.26,0.02703,74,0.5,0.9,,,-0.01,0.00909,-0.00099,-0.01918,-0.00579,0.25322
114,116736,-4.59888,145.0,0.0,0.3,1.087853,-0.004457,0.037003,0.002325,0.367245,0.025042,0.720775,27.326893,7.425396,26.384245,7.991629,4.0,0.00028843,2,715,0.21634,0.26265,0.25,0.02703,74,1.0,0.0,,,-0.01,0.01041,-0.00133,-0.01376,-0.00405,-0.00665
115,117760,30.01874,342.0,0.5,0.31,0.803222,-0.004731,0.034515,0.002599,0.248043,0.036272,0.757186,28.66431,7.58115,29.020952,8.380827,4.0,0.00028833,2,839,0.23,0.27706,0.26,0.02667,75,1.0,0.875,,,-0.01,0.00888,-0.00143,-0.017,-0.00061,0.14848
116,118784,12.91854,395.0,0.25,0.29,1.124503,-0.003251,0.028089,0.002248,0.162605,0.025077,0.758033,29.670074,6.680071,29.929068,7.610529,4.0,0.00028822,4,736,0.23175,0.27708,0.28,0.02632,76,1.0,1.0,,,-0.01,0.00966,-0.00121,-0.02031,-0.00087,0.11021
117,119808,36.43141,316.4,0.6,0.32,1.378432,-0.003732,0.05568,0.002972,0.371141,0.033552,0.647732,29.708511,6.183603,31.428555,9.040473,4.0,0.00028812,5,677,0.24481,0.29035,0.28,0.02532,79,0.4,1.0,,,-0.01,0.0101,-0.00084,-0.01863,0.00036,0.27369
118,120832,66.74353,185.5,1.0,0.34,1.151939,-0.004256,0.052095,0.002478,0.319183,0.027553,0.624832,31.585018,6.858387,33.098335,8.384398,4.0,0.00028802,2,730,0.25462,0.29295,0.28,0.02469,81,0.5,1.0,,,-0.01,0.00983,-0.00111,-0.01478,-0.00176,0.22109
119,121856,28.40096,279.75,0.5,0.35,1.214214,-0.00361,0.047785,0.00209,0.24576,0.018241,0.721296,33.266769,7.901961,33.259964,9.415255,4.0,0.00028792,4,720,0.25997,0.29191,0.28,0.0241,83,0.25,1.0,,,-0.01,0.01101,-0.00134,-0.00957,-0.00166,0.20187
120,122880,-2.79177,450.0,0.0,0.35,1.357754,-0.005389,0.012675,0.003327,0.282981,0.044189,0.856806,35.397163,8.038387,35.159397,7.345395,4.0,0.00028781,1,696,0.27125,0.30306,0.29,0.0241,83,1.0,1.0,,,-0.01,0.01067,-0.00133,-0.00936,0.00046,0.0
121,123904,21.09622,355.66667,0.33333,0.35,1.261285,-0.005575,0.019386,0.004004,0.277785,0.056536,0.842101,33.909676,7.433239,33.525585,8.035661,4.0,0.00028771,3,705,0.29836,0.34123,0.3,0.02381,84,0.33333,1.0,,,-0.01,0.00919,-0.00182,-0.0171,-0.00204,0.10531
122,124928,28.91362,399.5,0.5,0.34,1.175574,-0.005642,0.019552,0.003223,0.225338,0.03397,0.785686,31.208767,5.838281,31.695621,7.125418,4.0,0.00028761,4,684,0.20778,0.24298,0.31,0.02326,86,0.25,0.70588,,,-0.01,0.0088,-0.0007,-0.00954,-0.0006,0.19281
123,125952,61.76399,301.5,1.0,0.35,0.994549,-0.004701,0.02215,0.002103,0.199336,0.025077,0.832009,34.431389,7.365277,35.010406,8.65793,4.0,0.00028751,2,786,0.24216,0.27642,0.31,0.03409,88,0.0,0.75,,,-0.01,0.00849,-0.00066,-0.01451,0.0,0.24122
124,126976,31.51483,330.5,0.5,0.36,1.080828,-0.003654,0.034039,0.001803,0.204461,0.01273,0.794811,33.46735,8.22757,33.845104,9.772478,4.0,0.0002874,4,754,0.25748,0.29881,0.33,0.03333,90,0.75,1.0,,,-0.01,0.01026,-0.00175,-0.0181,-0.00185,0.22735
125,128000,36.0601,278.6,0.6,0.38,1.135424,-0.002419,0.054703,0.001972,0.208861,0.011928,0.650825,32.289089,7.252645,33.425949,9.363654,4.0,0.0002873,5,685,0.23742,0.28031,0.33,0.03226,93,0.6,1.0,,,-0.01,0.00921,-0.00096,-0.01342,-0.0014,0.30185
126,129024,57.5803,213.0,0.85714,0.43,1.321374,-0.00342,0.07999,0.003997,0.614888,0.051165,0.614536,33.712616,7.685913,37.207355,10.890167,4.0,0.0002872,7,657,0.22386,0.27059,0.32,0.0303,99,0.71429,1.0,,,-0.01,0.01304,-0.00034,-0.01337,-0.00054,0.55095
127,130048,49.60902,156.25,0.75,0.44,1.244565,-0.003477,0.058365,0.001723,0.170133,0.013742,0.7145,40.079563,9.447065,40.94117,11.05968,4.0,0.0002871,4,683,0.21837,0.26918,0.31,0.03,100,0.5,1.0,,,-0.01,0.01137,-0.00054,-0.01643,-0.00283,0.29557
128,131072,54.14677,138.4,0.8,0.47,0.95461,-0.004447,0.051454,0.002758,0.181193,0.032889,0.726975,38.890442,8.452602,39.240131,10.739594,4.0,0.000287,5,758,0.21986,0.27689,0.3,0.03,100,0.6,1.0,,,-0.01,0.01292,-0.00081,-0.01591,-0.0073,0.48943
129,132096,32.35933,215.0,0.5,0.48,0.879239,-0.002882,0.064162,0.001848,0.153126,0.020787,0.728096,41.479633,11.063937,42.180901,12.201884,4.0,0.00028689,4,764,0.22337,0.27135,0.3,0.03,100,1.0,0.57143,,,-0.01,0.01176,-0.00122,-0.01669,-0.00251,0.26414
130,133120,26.14417,236.57143,0.42857,0.5,1.209331,-0.003417,0.082197,0.002238,0.308455,0.019322,0.738579,44.35371,11.740507,43.708248,14.086165,4.0,0.00028679,7,681,0.25393,0.30042,0.29,0.02,100,0.71429,1.0,,,-0.01,0.01024,-0.00058,-0.01372,-0.00731,0.302
131,134144,39.90766,209.4,0.6,0.5,1.203949,-0.00432,0.060123,0.002797,0.206933,0.032785,0.771339,43.179443,11.958041,43.614258,13.341534,4.0,0.00028669,5,676,0.31101,0.35303,0.29,0.02,100,0.4,0.83333,,,-0.01,0.01016,-0.00189,-0.01679,-0.00303,0.31143
132,135168,44.24159,255.66667,0.66667,0.51,1.097239,-0.003379,0.034391,0.002132,0.180151,0.019182,0.795733,43.994232,10.841908,44.737801,11.055616,4.0,0.00028659,3,747,0.37142,0.42807,0.29,0.02,100,0.66667,1.0,,,-0.01,0.00731,-0.00289,-0.02183,-0.00252,0.23076
133,136192,64.41083,201.0,1.0,0.52,1.129163,-0.004485,0.024589,0.002354,0.20157,0.025739,0.824255,43.860344,9.904972,44.625042,10.071313,4.0,0.00028648,2,729,0.29872,0.33836,0.29,0.02,100,0.5,1.0,,,-0.01,0.00865,-0.00153,-0.01657,-0.00194,0.21667
134,137216,22.153,283.2,0.4,0.53,1.03399,-0.001927,0.046152,0.001808,0.215302,0.01695,0.710345,46.403625,9.17657,46.132236,10.534971,4.0,0.00028638,5,731,0.24136,0.28695,0.28,0.02,100,0.4,1.0,,,-0.01,0.00967,-0.00214,-0.01926,-0.00494,0.22891
135,138240,28.54834,278.25,0.5,0.55,1.213215,-0.003296,0.022158,0.001734,0.224991,0.02002,0.784372,50.070896,8.616066,50.262608,8.669106,4.0,0.00028628,4,726,0.26194,0.29806,0.28,0.02,100,0.75,1.0,,,-0.01,0.00696,-0.00114,-0.01727,-0.00035,0.19615
136,139264,62.65171,269.0,1.0,0.58,1.385156,-0.004047,0.015667,0.002315,0.204291,0.017648,0.855535,49.9627,9.025529,50.490795,9.063765,4.0,0.00028618,4,669,0.24276,0.27977,0.28,0.02,100,0.25,0.88889,,,-0.01,0.00804,0.00019,-0.01548,0.00092,0.35652
137,140288,65.0387,225.25,1.0,0.59,1.388426,-0.004317,0.015454,0.003837,0.183991,0.043108,0.771662,51.335217,7.428896,52.229591,7.272736,4.0,0.00028607,4,695,0.26676,0.3102,0.28,0.02,100,0.5,0.7,,,-0.01,0.00916,-0.00122,-0.01511,0.00183,0.37369
138,141312,52.34752,207.9,0.8,0.64,1.246021,-0.003433,0.061361,0.002857,0.200736,0.019496,0.499641,48.89262,6.417458,50.150421,9.77449,4.0,0.00028597,10,658,0.20696,0.25656,0.25,0.03,100,0.6,0.79487,,,-0.01,0.01198,-0.001,-0.01418,-0.00555,0.74862
139,142336,32.90272,112.5,0.5,0.65,1.457743,-0.002975,0.09256,0.002673,0.4493,0.018206,0.428524,48.816536,6.602504,46.721947,11.758548,4.0,0.00028587,6,612,0.21484,0.26218,0.21,0.03,100,0.83333,0.8,,,-0.01,0.01146,-0.0002,-0.01794,-0.00647,0.25417
140,143360,54.08388,137.2,0.8,0.66,1.252985,-0.004311,0.061161,0.002976,0.273641,0.027379,0.566627,46.522713,8.818481,46.408245,10.56833,4.0,0.00028577,5,680,0.21872,0.26904,0.19,0.04,100,0.6,0.5,,,-0.01,0.0116,-9e-05,-0.01584,-0.00444,0.38572
141,144384,65.96783,203.75,1.0,0.66,1.104742,-0.003921,0.022096,0.002588,0.206895,0.024205,0.821432,48.389126,9.486622,49.053883,10.004926,4.0,0.00028566,4,774,0.22475,0.25594,0.19,0.06,100,0.75,0.75,,,-0.01,0.00674,-0.0021,-0.01104,-0.00089,0.46021
142,145408,42.45437,238.66667,0.66667,0.69,1.096233,-0.002499,0.041359,0.002854,0.192576,0.027623,0.692589,47.249676,8.455097,47.084206,10.580023,4.0,0.00028556,6,740,0.20804,0.24415,0.16,0.06,100,0.33333,0.95455,,,-0.01,0.00928,-0.00117,-0.01477,-0.00301,0.43084
143,146432,31.50831,228.0,0.5,0.69,1.182221,-0.00326,0.040493,0.001915,0.238247,0.019357,0.678501,47.623684,8.168022,47.155701,10.14126,4.0,0.00028546,4,698,0.21227,0.25084,0.15,0.07,100,1.0,0.73684,,,-0.01,0.00978,0.00043,-0.01491,-0.00142,0.20192
144,147456,68.3256,160.8,1.0,0.71,1.486789,-0.004537,0.024652,0.003466,0.25459,0.04269,0.66039,50.622898,7.48226,51.801575,8.013023,4.0,0.00028536,5,668,0.22503,0.26151,0.13,0.07,100,0.4,0.8,,,-0.01,0.00899,-0.00028,-0.01296,0.00013,0.44273
145,148480,55.01127,242.66667,0.83333,0.72,1.305365,-0.003944,0.015278,0.002475,0.187775,0.022356,0.747719,52.047657,7.230105,52.720184,7.383419,4.0,0.00028525,6,709,0.23909,0.28031,0.13,0.07,100,0.33333,0.92857,,,-0.01,0.00929,-0.00178,-0.01326,2e-05,0.48346
146,149504,64.19043,241.0,1.0,0.72,1.335303,-0.005086,0.011085,0.003064,0.17457,0.033936,0.727771,50.298401,5.865343,51.019218,6.100031,4.0,0.00028515,3,684,0.23572,0.27399,0.13,0.07,100,0.66667,0.88889,,,-0.01,0.01082,-0.00088,-0.01379,-0.00143,0.27201
147,150528,66.93848,199.25,1.0,0.73,1.122361,-0.003648,0.010198,0.002619,0.18212,0.030239,0.818788,51.998787,6.845925,52.187931,7.15079,4.0,0.00028505,4,765,0.25911,0.30383,0.12,0.08,100,0.5,0.77778,,,-0.01,0.01008,-0.00119,-0.01385,-0.00399,0.44382
148,151552,52.95368,158.6,0.8,0.73,1.130523,-0.002746,0.038,0.002251,0.200163,0.023124,0.521666,51.054485,5.68126,50.637463,8.40283,4.0,0.00028495,5,734,0.23485,0.28383,0.12,0.08,100,0.8,0.625,,,-0.01,0.01003,-0.0012,-0.01869,-0.00262,0.4402
149,152576,46.93654,293.75,0.75,0.73,1.077486,-0.003795,0.009313,0.003001,0.199376,0.029227,0.790877,49.943237,5.78279,50.718494,6.387165,4.0,0.00028484,4,743,0.24145,0.28697,0.13,0.08,100,0.75,0.88462,,,-0.01,0.01155,-0.00331,-0.01301,0.00162,0.32676
150,153600,44.9142,248.66667,0.66667,0.73,1.017034,-0.006516,0.008328,0.003009,0.213635,0.035714,0.830975,53.936733,6.968255,54.008522,6.916909,4.0,0.00028474,3,773,0.22963,0.26525,0.14,0.08,100,0.66667,1.0,,,-0.01,0.00621,-0.00214,-0.0149,-0.00314,0.25283
151,154624,35.96544,270.6,0.6,0.74,1.096213,-0.002596,0.031503,0.003335,0.282361,0.040946,0.627511,53.548897,6.632185,52.384304,8.983228,4.0,0.00028464,5,733,0.2343,0.28039,0.13,0.08,100,0.4,0.82143,,,-0.01,0.00884,-0.00213,-0.02278,-0.00106,0.31415
152,155648,36.97384,225.14286,0.57143,0.75,1.206485,-0.002659,0.039246,0.002742,0.187502,0.022984,0.508501,50.168098,5.815786,49.92429,8.769781,4.0,0.00028454,7,671,0.22249,0.26315,0.13,0.07,100,0.71429,0.95455,,,-0.01,0.011,-0.00084,-0.01525,-0.00468,0.39691
153,156672,68.66636,155.66667,1.0,0.76,1.20598,-0.004869,0.010735,0.002576,0.204193,0.029715,0.851755,52.817497,8.015037,53.376244,8.431033,4.0,0.00028444,3,730,0.25661,0.2949,0.12,0.07,100,0.33333,1.0,,,-0.01,0.00953,-0.00095,-0.01295,-0.00025,0.31192
154,157696,30.9929,194.33333,0.5,0.75,1.223533,-0.001798,0.067397,0.001427,0.451421,0.012207,0.549646,51.488045,7.784305,49.116882,12.239355,4.0,0.00028433,6,707,0.22748,0.26814,0.1,0.07,100,0.66667,0.85714,,,-0.01,0.01282,-0.00068,-0.00888,-0.00545,0.29142
155,158720,40.14751,193.4,0.6,0.76,0.985118,-0.002862,0.029488,0.00123,0.24842,0.007359,0.742694,47.974934,8.777906,47.44511,10.6135,4.0,0.00028423,5,759,0.22997,0.27474,0.1,0.07,100,0.4,1.0,,,-0.01,0.01117,-0.00175,-0.0142,-0.0029,0.37383
156,159744,58.62895,192.71429,0.85714,0.75,1.085946,-0.003509,0.028484,0.003262,0.268108,0.032192,0.637916,48.02697,8.352058,49.711521,9.028005,4.0,0.00028413,7,726,0.21274,0.25475,0.11,0.07,100,0.42857,1.0,,,-0.01,0.01297,-0.00084,-0.01623,0.00139,0.66079
157,160768,48.64762,182.57143,0.71429,0.74,1.215329,-0.00263,0.038208,0.002102,0.16548,0.014195,0.646919,47.939697,7.636444,48.377777,10.526804,4.0,0.00028403,7,669,0.20077,0.24913,0.11,0.07,100,0.57143,0.88235,,,-0.01,0.01042,0.00011,-0.01583,-0.00123,0.47646
158,161792,69.09111,140.75,1.0,0.75,1.085042,-0.003547,0.018089,0.003064,0.208056,0.033936,0.804828,49.342564,8.931267,50.022301,9.593001,4.0,0.00028392,4,720,0.21995,0.25803,0.11,0.08,100,0.75,0.75,,,-0.01,0.01133,0.00014,-0.01335,0.0,0.454
159,162816,69.31723,162.75,1.0,0.76,0.937212,-0.00315,0.014227,0.001837,0.177965,0.018066,0.817947,48.260372,8.121403,48.685642,9.005656,4.0,0.00028382,4,754,0.24306,0.2792,0.11,0.08,100,0.5,1.0,,,-0.01,0.01124,-0.00099,-0.00812,-0.00138,0.51317
160,163840,51.12929,230.5,0.75,0.77,0.834855,-0.00289,0.015071,0.002492,0.175035,0.029855,0.750513,47.339264,7.268021,48.058281,7.96559,4.0,0.00028372,4,797,0.21478,0.25845,0.12,0.08,100,1.0,0.8,,,-0.01,0.01166,-0.0018,-0.01337,-0.00387,0.40463
161,164864,44.50823,270.33333,0.66667,0.76,1.047053,-0.003586,0.010345,0.001659,0.181761,0.015346,0.835245,52.136265,7.652919,53.073982,8.188338,4.0,0.00028362,6,753,0.25105,0.27741,0.14,0.08,100,0.33333,0.83333,,,-0.01,0.00983,0.00011,-0.01328,0.00258,0.45327
162,165888,25.35866,193.6,0.4,0.74,1.234112,-0.002729,0.060363,0.002659,0.356127,0.028634,0.393552,51.36869,6.776428,49.692547,10.291133,4.0,0.00028351,5,668,0.23416,0.27827,0.15,0.08,100,0.8,0.8,,,-0.01,0.01395,-0.00017,-0.01463,-0.00542,0.18692
163,166912,57.69364,179.85714,0.85714,0.76,1.026821,-0.000838,0.039587,0.001621,0.18616,0.009138,0.475829,50.75761,5.976462,50.54052,9.030491,4.0,0.00028341,7,719,0.21091,0.26067,0.13,0.1,100,0.71429,0.57143,,,-0.01,0.01253,0.00048,-0.0132,-0.0057,0.66733
164,167936,53.42954,176.4,0.8,0.75,1.114234,-0.002401,0.035259,0.001907,0.179226,0.017055,0.591494,51.351257,7.038868,50.744411,9.670185,4.0,0.00028331,5,731,0.23128,0.2747,0.13,0.1,100,0.4,1.0,,,-0.01,0.01122,-0.0007,-0.01486,-0.00037,0.42506
165,168960,31.30962,169.5,0.5,0.73,0.978893,-0.002499,0.063202,0.002942,0.455465,0.031564,0.518031,47.122566,7.790391,44.271614,11.983727,4.0,0.00028321,6,706,0.18622,0.24042,0.12,0.09,100,0.66667,0.6,,,-0.01,0.01449,-0.00039,-0.01385,-0.00744,0.33373
166,169984,48.55658,121.57143,0.71429,0.71,1.134594,-0.003449,0.057326,0.002941,0.291361,0.029297,0.568228,46.871674,8.212637,45.597309,12.149827,4.0,0.0002831,7,682,0.20256,0.24888,0.12,0.09,100,1.0,0.83333,,,-0.01,0.01393,-0.00147,-0.0142,-0.00289,0.52573
167,171008,17.15938,212.28571,0.28571,0.68,1.233938,-0.003338,0.082692,0.003313,0.43495,0.045654,0.473175,44.890663,10.144352,42.125996,12.973142,4.0,0.000283,7,666,0.20324,0.25905,0.13,0.08,100,1.0,1.0,,,-0.01,0.01379,-0.0002,-0.01501,-0.00925,0.192
168,172032,50.33062,137.5,0.75,0.68,1.028267,-0.00415,0.037054,0.001921,0.231661,0.017857,0.64753,43.964092,8.852772,44.389187,10.672243,4.0,0.0002829,4,754,0.20368,0.25181,0.12,0.07,100,0.5,1.0,,,-0.01,0.0124,-0.00162,-0.01426,-0.00295,0.35322
169,173056,50.40093,144.0,0.75,0.69,0.852049,-0.003807,0.037731,0.002463,0.201928,0.030413,0.648839,43.262234,9.203191,42.697151,10.871886,4.0,0.0002828,4,796,0.18946,0.23627,0.11,0.06,100,0.25,1.0,,,-0.01,0.01267,-0.00128,-0.01653,-0.00468,0.40879
170,174080,25.33732,282.0,0.4,0.68,0.952527,-0.002796,0.027472,0.002667,0.192461,0.028006,0.743897,43.140266,9.169592,42.607395,10.820332,4.0,0.00028269,5,780,0.1906,0.24314,0.12,0.06,100,0.8,0.77778,,,-0.01,0.01263,-0.00203,-0.01358,-0.00358,0.25224
171,175104,20.06457,198.83333,0.33333,0.65,1.196692,-0.002969,0.059321,0.003302,0.382216,0.039655,0.586259,42.523216,8.511043,40.26807,12.512044,4.0,0.00028259,6,695,0.17764,0.2329,0.12,0.05,100,0.83333,0.94118,,,-0.01,0.01464,-0.00208,-0.01229,-0.0067,0.19826
172,176128,37.09751,195.28571,0.57143,0.65,1.323804,-0.004732,0.047301,0.003662,0.224922,0.042969,0.666101,43.046928,9.754907,42.751251,12.574268,4.0,0.00028249,7,638,0.20433,0.26057,0.13,0.05,100,0.85714,0.96,,,-0.01,0.01257,-0.00226,-0.01281,-0.00349,0.37677
173,177152,39.49458,142.0,0.6,0.65,1.414025,-0.005616,0.038022,0.005612,0.230407,0.068708,0.649812,43.601284,8.351464,43.924267,10.969792,4.0,0.00028239,5,639,0.17769,0.22562,0.12,0.05,100,0.8,0.90476,,,-0.01,0.01177,-0.00251,-0.01686,-0.00277,0.26319
