iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
84,86016,67.8652,153.0,1.0,0.7,1.03149,-0.004155,0.011171,0.002246,0.21037,0.024554,0.759907,48.832336,6.017003,48.961029,6.553352,4.0,0.0002915,2,889,0.2055,0.27586,0.24,0.02,100,1.0,0.3,,,-0.01,0.00583,0.00071,-0.02358,0.00445,-0.00158,0.22931
85,87040,7.78975,408.0,0.25,0.67,1.033273,-0.003723,0.007644,0.003021,0.245532,0.037912,0.836913,47.609383,6.654972,47.267429,6.519144,4.0,0.0002914,4,842,0.18184,0.25179,0.27,0.02,100,1.0,0.45946,,,-0.01,0.00447,-0.00048,-0.02302,-0.00652,-0.00512,0.10037
86,88064,53.29668,238.57143,0.85714,0.69,1.292945,-0.002868,0.025403,0.002422,0.216265,0.025635,0.559917,47.536003,6.512521,49.148602,7.614777,4.0,0.0002913,7,694,0.17206,0.23849,0.25,0.02,100,1.0,0.51111,,,-0.01,0.00523,0.00081,-0.02494,-0.00014,-0.00926,0.49343
87,89088,67.13495,125.33333,1.0,0.71,1.383216,-0.004273,0.015143,0.002498,0.212009,0.022252,0.695812,48.814846,6.12538,49.322651,6.841626,4.0,0.00029119,3,766,0.17294,0.24419,0.23,0.02,100,1.0,0.3,,,-0.01,0.00569,0.0043,-0.02274,-0.00586,-0.00624,0.25015
88,90112,-19.05356,450.0,0.0,0.7,0.975028,-0.006559,0.003354,0.002977,0.318747,0.034912,0.824146,51.837025,3.937796,50.885082,3.765198,4.0,0.00029109,1,890,0.19438,0.25485,0.24,0.02,100,0.0,0.25,,,-0.01,0.00621,0.00173,-0.02453,-0.00167,-0.00719,0.0
89,91136,-10.84521,358.0,0.0,0.68,0.839915,-0.001681,0.015427,0.00237,0.242959,0.02703,0.493185,51.053551,4.408844,49.981739,5.25067,4.0,0.00029099,2,904,0.17453,0.25416,0.25,0.02,100,1.0,0.33333,,,-0.01,0.00613,-0.00084,-0.02487,-0.00345,-0.00515,-0.00375
90,92160,17.16586,352.66667,0.33333,0.65,1.081753,-0.004317,0.009301,0.00233,0.208351,0.029018,0.61833,49.981724,4.255673,50.058754,4.859387,4.0,0.00029089,6,769,0.17427,0.25674,0.28,0.02,100,1.0,0.46667,,,-0.01,0.00689,0.0021,-0.02276,0.00036,-0.00461,0.19896
91,93184,41.81444,232.33333,0.66667,0.65,1.18497,-0.005161,0.007324,0.002748,0.226001,0.037493,0.668011,50.825569,4.308372,50.617054,4.631376,4.0,0.00029078,3,789,0.18877,0.26529,0.28,0.02,100,0.66667,0.6875,,,-0.01,0.00543,0.00432,-0.02238,-0.00049,-0.00426,0.19382
92,94208,nan,nan,0.0,0.65,1.014048,-0.00754,0.002058,0.005159,0.39223,0.067139,0.885522,52.10215,3.211196,50.886356,3.419801,4.0,0.00029068,0,855,0.21816,0.29276,0.28,0.02,100,0.0,0.0,,,-0.01,0.00385,-0.00016,-0.02656,0.00096,-0.00888,0.0
93,95232,3.22653,381.2,0.2,0.61,1.018936,-0.001583,0.021715,0.002631,0.212232,0.025914,0.414937,50.871864,3.980567,49.866184,5.97957,4.0,0.00029058,5,838,0.18231,0.25351,0.31,0.02,100,1.0,0.47826,,,-0.01,0.0054,0.00133,-0.02322,-0.00236,-0.00692,0.10101
94,96256,30.31016,282.0,0.5,0.6,1.125652,-0.003865,0.01285,0.002723,0.216008,0.034912,0.572063,49.329075,4.121433,49.647869,5.53537,4.0,0.00029048,6,673,0.17938,0.25623,0.33,0.02,100,0.83333,0.40625,,,-0.01,0.00731,0.00441,-0.02295,-0.00473,-0.00664,0.29033
95,97280,67.20383,150.0,1.0,0.62,1.046816,-0.003893,0.014313,0.003542,0.216202,0.044399,0.536821,50.820881,4.453679,51.360882,5.666214,4.0,0.00029037,4,832,0.20055,0.2753,0.31,0.02,100,1.0,0.34783,,,-0.01,0.00629,-0.00079,-0.02448,-0.0018,-0.00855,0.41394
96,98304,45.90687,275.0,0.75,0.64,1.165299,-0.005175,0.008712,0.003255,0.214543,0.039655,0.642801,50.911438,4.12609,50.909981,5.003585,4.0,0.00029027,4,812,0.16912,0.2344,0.29,0.02,100,1.0,0.54545,,,-0.01,0.00597,0.00138,-0.02203,0.00517,-0.00734,0.27328
97,99328,34.71314,309.33333,0.66667,0.64,1.234273,-0.006296,0.006952,0.003514,0.247212,0.043039,0.699458,51.403538,4.225004,51.043701,4.810104,4.0,0.00029017,3,785,0.1754,0.24019,0.29,0.02,100,0.33333,0.42857,,,-0.01,0.00587,0.00191,-0.02334,0.0018,-0.00698,0.17729
98,100352,63.18904,213.0,1.0,0.64,1.101558,-0.004796,0.006481,0.002864,0.232524,0.035191,0.78156,51.942322,4.666804,51.444221,5.452091,4.0,0.00029007,2,859,0.1858,0.25528,0.29,0.02,100,1.0,0.28571,,,-0.01,0.00471,0.00054,-0.02385,0.00051,-0.00432,0.20828
99,101376,18.94118,328.2,0.4,0.63,1.154379,-0.002022,0.032034,0.002285,0.220438,0.021066,0.298225,50.759144,4.498791,49.634212,6.975027,4.0,0.00028996,5,792,0.17126,0.2483,0.3,0.02,100,1.0,0.51111,,,-0.01,0.00677,0.00229,-0.02488,0.00031,-0.00407,0.16676
100,102400,69.80953,103.0,1.0,0.65,1.07448,-0.002899,0.010296,0.002987,0.170293,0.029297,0.572647,51.372494,3.727911,51.272194,5.166439,4.0,0.00028986,3,856,0.18507,0.25971,0.28,0.02,100,1.0,0.0,,,-0.01,0.00579,0.00108,-0.02666,-0.00386,-0.00496,0.33179
101,103424,11.48135,265.75,0.25,0.64,1.047221,-0.002248,0.031899,0.002967,0.27273,0.032296,0.348501,51.423252,4.528641,50.065025,7.291584,4.0,0.00028976,4,836,0.17712,0.24292,0.28,0.02,100,0.5,0.51852,,,-0.01,0.00597,0.0019,-0.02276,0.00252,-0.00439,0.10757
102,104448,25.14682,334.5,0.5,0.64,0.999541,-0.00174,0.028312,0.001222,0.229386,0.011649,0.428354,50.784878,4.521719,49.82373,7.424201,4.0,0.00028966,6,747,0.17276,0.23403,0.27,0.01,100,0.33333,0.44706,,,-0.01,0.00843,-0.00052,-0.02352,0.00124,-0.00671,0.28749
103,105472,46.21639,187.0,0.71429,0.64,0.970807,-0.00255,0.037997,0.002531,0.171023,0.02696,0.440093,50.671791,5.270425,50.723957,8.80281,4.0,0.00028956,7,768,0.19109,0.25457,0.27,0.02,100,0.57143,0.60976,,,-0.01,0.0075,0.00013,-0.02592,0.00605,-0.01009,0.52754
104,106496,46.38413,187.25,0.75,0.64,0.928263,-0.00231,0.032419,0.002983,0.248114,0.037633,0.582596,50.648678,6.495836,49.510639,9.09847,4.0,0.00028945,4,818,0.18521,0.26052,0.26,0.02,100,0.5,0.52174,,,-0.01,0.00796,0.00301,-0.02614,-0.0083,-0.00297,0.32178
105,107520,63.70806,216.0,1.0,0.65,0.783701,-0.00527,0.00474,0.002621,0.240556,0.030797,0.913873,50.446167,7.4766,49.906548,7.586758,4.0,0.00028935,1,932,0.18094,0.24438,0.26,0.02,100,1.0,0.5,,,-0.01,0.00683,-0.00114,-0.02485,0.00314,-0.00201,0.13582
106,108544,54.70766,261.75,0.875,0.66,0.729902,-0.002519,0.023162,0.002325,0.200653,0.025495,0.568969,47.565361,6.59983,48.639179,7.795766,4.0,0.00028925,8,885,0.15969,0.21558,0.27,0.02,100,1.0,0.47059,,,-0.01,0.00963,0.00128,-0.02124,-0.005,-0.01267,0.91162
107,109568,19.93791,255.0,0.33333,0.64,0.722101,-0.002513,0.027495,0.002653,0.244935,0.036691,0.543349,46.918545,5.815715,45.742153,7.964239,4.0,0.00028915,3,888,0.16162,0.22868,0.28,0.02,100,1.0,0.33333,,,-0.01,0.00812,0.00311,-0.01794,-0.0087,-0.00617,0.135
108,110592,67.75547,127.5,1.0,0.64,0.599564,-0.002171,0.014592,0.001603,0.152756,0.016357,0.662188,47.06308,6.506712,47.0527,6.826063,4.0,0.00028904,2,930,0.15332,0.21363,0.28,0.02,100,1.0,0.16667,,,-0.01,0.00995,0.00098,-0.01934,-0.01012,-0.00339,0.33939
109,111616,58.75222,331.33333,1.0,0.64,0.52743,-0.002399,0.008145,0.000999,0.141937,0.01008,0.769136,46.86071,5.485317,46.887897,6.105634,4.0,0.00028894,3,975,0.1364,0.18889,0.28,0.02,100,1.0,0.27273,,,-0.01,0.00683,0.00448,-0.01887,-0.00489,-0.00508,0.5178
110,112640,29.87604,342.25,0.5,0.62,0.792809,-0.004575,0.006747,0.001946,0.19493,0.019601,0.79999,47.719296,5.4501,47.774563,6.031857,4.0,0.00028884,4,874,0.1444,0.19467,0.3,0.02,100,1.0,0.21053,,,-0.01,0.00666,0.00158,-0.0189,-0.00138,-0.00558,0.24267
111,113664,31.70946,311.0,0.5,0.63,0.833358,-0.003067,0.008003,0.002009,0.177045,0.024658,0.780848,49.175465,5.8296,49.058643,6.318047,4.0,0.00028874,4,731,0.16926,0.22456,0.29,0.02,100,1.0,0.4,,,-0.01,0.0061,0.00123,-0.02303,-0.00129,-0.01023,0.2532
112,114688,61.90989,246.83333,1.0,0.64,1.136159,-0.003658,0.016312,0.003519,0.218196,0.044503,0.513537,49.871387,5.466793,51.062866,6.253568,4.0,0.00028863,6,780,0.15325,0.21737,0.28,0.01,100,0.83333,0.31373,,,-0.01,0.00695,0.004,-0.025,-0.0032,-0.01244,0.49696
113,115712,63.51441,158.33333,1.0,0.66,1.250692,-0.004099,0.015058,0.003386,0.261422,0.041888,0.58894,51.163258,5.291448,52.455635,6.402905,4.0,0.00028853,6,758,0.16413,0.22718,0.27,0.01,100,0.66667,0.16667,,,-0.01,0.00595,0.00333,-0.02303,-0.00606,-0.01038,0.49783
114,116736,65.90321,168.0,1.0,0.7,1.023254,-0.004419,0.011892,0.002528,0.240147,0.02546,0.67341,51.900684,5.32435,53.101982,6.268869,4.0,0.00028843,6,790,0.14073,0.19664,0.23,0.01,100,1.0,0.33333,,,-0.01,0.00727,0.00193,-0.02018,-0.00251,-0.0076,0.54643
115,117760,54.13763,162.66667,0.83333,0.73,1.069276,-0.002145,0.035774,0.00279,0.118535,0.029192,0.472782,51.80106,5.946695,52.061207,8.612611,4.0,0.00028833,6,780,0.16327,0.22686,0.2,0.01,100,1.0,0.2381,,,-0.01,0.00896,0.00209,-0.02201,-0.00478,-0.01447,0.45755
116,118784,66.44866,150.125,1.0,0.77,1.0003,-0.003581,0.01224,0.002148,0.253336,0.019043,0.731058,51.578945,5.426435,53.084194,7.103305,4.0,0.00028822,8,781,0.15219,0.20787,0.16,0.01,100,0.875,0.30303,,,-0.01,0.00756,0.00265,-0.02112,-0.00102,-0.01716,0.74903
117,119808,68.27866,129.6,1.0,0.78,1.033256,-0.002411,0.009816,0.002423,0.192031,0.023682,0.794203,54.43906,6.613162,55.375217,7.368741,4.0,0.00028812,5,805,0.15822,0.21491,0.15,0.01,100,1.0,0.54545,,,-0.01,0.00771,0.0012,-0.02164,0.00073,-0.01078,0.48297
118,120832,43.45291,241.5,0.75,0.78,1.05316,-0.004541,0.004701,0.002853,0.248625,0.032994,0.8703,54.833916,6.479275,55.015781,6.513376,4.0,0.00028802,4,795,0.15875,0.22525,0.15,0.01,100,1.0,0.40541,,,-0.01,0.00718,0.0034,-0.02162,-0.00297,-0.0109,0.27485
119,121856,66.63186,153.66667,1.0,0.79,0.946755,-0.003913,0.004135,0.002049,0.185203,0.024379,0.80409,57.627842,4.765804,57.639507,4.917854,4.0,0.00028792,3,725,0.15264,0.21692,0.14,0.01,100,1.0,0.27778,,,-0.01,0.0068,0.00518,-0.01794,0.00135,-0.00806,0.32601
120,122880,46.44055,246.25,0.75,0.8,0.89383,-0.000804,0.034365,0.002562,0.154975,0.027169,0.358264,56.910805,4.903338,56.38636,7.88882,4.0,0.00028781,8,833,0.13147,0.18647,0.13,0.01,100,1.0,0.32979,,,-0.01,0.00929,0.00216,-0.01613,-0.00255,-0.01611,0.62095
121,123904,56.71294,173.0,0.83333,0.82,1.013692,-0.003389,0.008073,0.002133,0.218325,0.023472,0.711972,56.190926,4.406266,56.598194,5.629041,4.0,0.00028771,6,795,0.13632,0.19252,0.12,0.01,100,1.0,0.35,,,-0.01,0.00728,0.00172,-0.02148,0.00143,-0.0077,0.475
122,124928,67.27727,139.0,1.0,0.85,1.022953,-0.003398,0.008428,0.002524,0.188135,0.032854,0.794818,56.628147,6.311986,56.629742,7.186642,4.0,0.00028761,4,815,0.16947,0.23169,0.1,0.01,100,1.0,0.42105,,,-0.01,0.00699,0.0041,-0.02252,0.0024,-0.02568,0.39645
123,125952,66.27341,165.2,1.0,0.85,1.083683,-0.005256,0.006462,0.003861,0.217838,0.049282,0.87334,56.584541,7.216475,56.795902,7.844138,4.0,0.00028751,5,782,0.17072,0.23437,0.1,0.01,100,1.0,0.44186,,,-0.01,0.00909,0.00459,-0.02108,0.00446,-0.02833,0.45394
124,126976,37.57362,285.2,0.6,0.85,0.893638,-0.004841,0.004255,0.002534,0.242981,0.027658,0.909925,58.329994,6.992268,57.73761,7.564604,4.0,0.0002874,5,865,0.16632,0.21944,0.11,0.01,100,0.8,0.35294,,,-0.01,0.00631,0.00244,-0.02216,-9e-05,-0.01939,0.33882
125,128000,29.82396,212.0,0.66667,0.85,0.661371,-0.004569,0.004781,0.002545,0.219069,0.035679,0.859943,58.04002,6.299768,57.987846,6.494444,4.0,0.0002873,3,893,0.13596,0.18506,0.12,0.01,100,1.0,0.2069,,,-0.01,0.00849,0.00218,-0.02001,0.0011,-0.01575,0.26721
126,129024,32.26006,283.5,0.5,0.83,0.756509,-0.003806,0.003314,0.00206,0.222365,0.021868,0.787626,59.571129,4.293038,59.326252,4.318047,4.0,0.0002872,4,889,0.13798,0.19004,0.14,0.01,100,1.0,0.40625,,,-0.01,0.00706,0.00328,-0.01959,0.00533,-0.00456,0.24932
127,130048,46.00142,230.66667,0.66667,0.82,0.87822,-0.0041,0.002447,0.003359,0.286648,0.043108,0.853077,60.183048,4.091472,59.59914,4.270913,4.0,0.0002871,3,877,0.149,0.19921,0.15,0.01,100,0.66667,0.08333,,,-0.01,0.00634,0.0063,-0.01827,0.00342,-0.00886,0.23333
128,131072,43.26704,239.66667,0.66667,0.83,0.776802,-0.00377,0.004693,0.002731,0.249019,0.036865,0.655486,58.910603,3.233922,58.623234,3.937994,4.0,0.000287,6,755,0.1248,0.17472,0.15,0.01,100,0.83333,0.41667,,,-0.01,0.00827,-0.00056,-0.01697,-0.00292,-0.01005,0.44652
129,132096,68.29614,145.57143,1.0,0.85,0.675894,-0.002928,0.006093,0.002008,0.212331,0.024519,0.675624,58.021915,3.315119,58.464447,4.762925,4.0,0.00028689,7,866,0.11786,0.16099,0.13,0.0,100,1.0,0.43243,,,-0.01,0.00847,0.00113,-0.01591,0.00439,-0.00926,0.84706
130,133120,59.03959,157.28571,0.85714,0.86,0.736547,-0.002614,0.007272,0.002009,0.165739,0.021694,0.673463,58.882549,4.312027,59.407722,5.136809,4.0,0.00028679,7,849,0.11777,0.16533,0.12,0.0,100,0.85714,0.38889,,,-0.01,0.00864,0.00057,-0.01879,-0.00392,-0.00903,0.68944
131,134144,50.43226,206.75,0.75,0.85,0.87076,-0.003364,0.004684,0.002283,0.181634,0.021624,0.728583,61.007484,4.486583,60.983593,4.616466,4.0,0.00028669,4,824,0.15361,0.20875,0.13,0.0,100,1.0,0.27273,,,-0.01,0.01002,0.00445,-0.01851,0.00454,-0.00873,0.30426
132,135168,66.02546,176.36364,1.0,0.85,1.042227,-0.002762,0.008434,0.003091,0.216669,0.036307,0.518674,60.482246,4.364079,61.051113,4.965286,4.0,0.00028659,11,764,0.14049,0.18885,0.13,0.0,100,1.0,0.44118,,,-0.01,0.0083,0.00148,-0.02005,0.00145,-0.02275,0.94478
133,136192,68.20225,134.0,1.0,0.86,1.097413,-0.006235,0.003885,0.00427,0.286814,0.053258,0.852267,61.931194,5.102785,61.147186,5.420312,4.0,0.00028648,3,763,0.14202,0.19523,0.13,0.0,100,0.66667,0.23077,,,-0.01,0.00702,0.00131,-0.01792,0.00171,-0.02577,0.2651
134,137216,64.22178,184.0,1.0,0.86,1.034642,-0.004575,0.002702,0.003276,0.29215,0.043004,0.873964,61.368408,4.908073,60.920185,5.140522,4.0,0.00028638,3,807,0.1346,0.17941,0.13,0.0,100,0.66667,0.625,,,-0.01,0.00694,0.00158,-0.01832,0.00766,-0.01095,0.27383
135,138240,48.6817,202.2,0.8,0.85,1.128605,-0.004468,0.003972,0.003804,0.24156,0.048723,0.808712,61.363861,4.826536,60.821308,4.970234,4.0,0.00028628,5,819,0.14705,0.19875,0.14,0.0,100,0.6,0.42105,,,-0.01,0.00673,0.00547,-0.01956,-0.00051,-0.01585,0.36309
136,139264,42.10941,243.33333,0.66667,0.83,0.952763,-0.00396,0.004149,0.002468,0.221067,0.029227,0.594916,61.540295,3.086635,61.276886,3.501071,4.0,0.00028618,6,717,0.11616,0.16297,0.16,0.0,100,0.66667,0.41509,,,-0.01,0.00686,0.0014,-0.01901,0.00743,-0.00907,0.37531
137,140288,47.8487,246.0,0.75,0.82,0.949569,-0.005367,0.002999,0.00378,0.287842,0.050851,0.63178,62.124409,2.763077,61.389961,2.982908,4.0,0.00028607,4,847,0.15397,0.21192,0.17,0.0,100,0.75,0.45161,,,-0.01,0.00706,0.00233,-0.01785,-0.0005,-0.00646,0.30519
138,141312,67.61714,164.2,1.0,0.83,0.816634,-0.004462,0.004274,0.002971,0.299759,0.039481,0.562265,61.328865,2.746697,60.706364,3.311704,4.0,0.00028597,5,854,0.14556,0.19889,0.16,0.0,100,1.0,0.30435,,,-0.01,0.00673,0.0009,-0.02284,-0.00069,-0.0134,0.54387
139,142336,43.77918,168.66667,0.66667,0.83,0.710652,-0.000791,0.034624,0.002279,0.309391,0.021694,0.181155,60.751034,2.756652,59.3284,7.229883,4.0,0.00028587,6,874,0.11233,0.16202,0.16,0.0,100,0.5,0.5,,,-0.01,0.00936,0.00433,-0.0169,0.00622,-0.01395,0.4886
140,143360,50.78592,188.75,0.75,0.82,0.790481,-0.003466,0.007284,0.002837,0.241456,0.037179,0.634021,59.446541,3.54792,59.474407,4.779462,4.0,0.00028577,8,840,0.09691,0.1349,0.17,0.0,100,0.875,0.30556,,,-0.01,0.00835,0.00284,-0.01756,0.01476,-0.01438,0.64556
141,144384,61.7144,151.88889,0.88889,0.81,0.865063,-0.002958,0.007949,0.002265,0.21474,0.018694,0.46642,59.853245,3.167476,60.213501,4.373843,4.0,0.00028566,9,802,0.0978,0.14689,0.18,0.0,100,0.55556,0.25,,,-0.01,0.00938,0.00262,-0.0192,0.00716,-0.01682,0.78091
142,145408,58.2077,91.33333,0.83333,0.82,0.663055,-0.001396,0.032151,0.003129,0.240627,0.0354,0.326606,60.050293,3.463307,58.898052,7.749557,4.0,0.00028556,6,851,0.09126,0.13359,0.16,0.0,100,0.5,0.22222,,,-0.01,0.00843,0.0011,-0.0149,0.0052,-0.0117,0.61716
143,146432,48.10193,138.63636,0.72727,0.83,0.640325,-0.00073,0.06485,0.002858,0.348781,0.025112,0.311782,58.841179,4.56216,56.735603,10.918892,4.0,0.00028546,11,851,0.08512,0.12877,0.12,0.0,100,0.81818,0.66667,,,-0.01,0.00711,0.00064,-0.01654,0.0004,-0.02246,0.93412
144,147456,62.61049,105.9,0.9,0.84,0.820353,-0.001514,0.040061,0.002054,0.194356,0.016009,0.438445,59.123657,5.743356,59.18848,9.305292,4.0,0.00028536,10,685,0.08888,0.13379,0.1,0.0,100,0.7,0.21429,,,-0.01,0.00702,0.00252,-0.01693,0.01193,-0.0134,0.86068
145,148480,71.26577,88.5,1.0,0.85,0.833784,-0.003805,0.012109,0.004523,0.287525,0.042969,0.695017,58.279255,6.591944,59.726318,7.15134,4.0,0.00028525,8,797,0.09764,0.13996,0.09,0.0,100,0.375,0.25,,,-0.01,0.00942,0.00249,-0.01348,0.00984,-0.01082,0.79866
146,149504,65.29253,91.46154,0.92308,0.85,0.885942,-0.002718,0.038533,0.004862,0.288994,0.072266,0.480301,60.434937,6.452897,61.085968,9.549647,4.0,0.00028515,13,779,0.09076,0.1295,0.08,0.0,100,0.61538,0.0,,,-0.01,0.00807,0.00156,-0.01429,0.00783,-0.01684,1.10161
147,150528,56.06228,158.2,0.8,0.84,0.796667,-0.003634,0.00522,0.003668,0.194673,0.034877,0.820548,62.214912,5.757176,62.329975,6.037688,4.0,0.00028505,5,820,0.10486,0.14816,0.09,0.0,100,0.4,0.16667,,,-0.01,0.00792,0.0017,-0.01399,0.00503,-0.00918,0.43125
148,151552,70.62656,109.66667,1.0,0.84,0.601743,-0.003254,0.004327,0.002615,0.254876,0.035086,0.888659,61.11533,6.85971,60.161854,6.837246,4.0,0.00028495,3,921,0.12323,0.16411,0.09,0.0,100,0.33333,1.0,,,-0.01,0.0066,0.00259,-0.01487,0.00359,-0.0061,0.45285
149,152576,64.56293,270.66667,1.0,0.84,0.601684,-0.002721,0.004662,0.002839,0.179043,0.037074,0.872166,59.526386,6.933101,59.289223,6.860071,4.0,0.00028484,3,928,0.10723,0.14184,0.09,0.0,100,0.33333,0.0,,,-0.01,0.00488,0.0029,-0.01626,0.00681,-0.015,0.39861
150,153600,24.18679,310.14286,0.42857,0.82,0.845584,-0.001094,0.032125,0.002316,0.244215,0.029053,0.489212,60.655842,6.478395,58.910065,8.842672,4.0,0.00028474,7,836,0.12249,0.16634,0.1,0.0,100,0.71429,0.2619,,,-0.01,0.00596,0.00096,-0.02014,-0.00014,-0.00773,0.31101
151,154624,68.28201,132.0,1.0,0.83,1.077534,-0.00395,0.003392,0.002956,0.302121,0.034668,0.804499,62.245949,4.513877,61.32188,4.354426,4.0,0.00028464,1,820,0.12808,0.16038,0.09,0.0,100,0.0,0.0,,,-0.01,0.00459,0.00046,-0.01673,0.00342,-0.00544,0.09333
152,155648,27.44149,317.0,0.5,0.82,1.095117,-0.004284,0.00325,0.003383,0.311431,0.041504,0.859639,60.792454,4.837153,59.486603,4.82891,4.0,0.00028454,2,846,0.15435,0.19111,0.1,0.0,100,0.5,0.27273,,,-0.01,0.0042,0.00177,-0.02048,0.00228,-0.00842,0.09582
153,156672,-7.38031,450.0,0.0,0.81,1.054425,-0.007141,0.001824,0.005195,0.39428,0.077916,0.936147,58.811829,4.788826,57.54887,4.699979,4.0,0.00028444,2,758,0.12929,0.16495,0.11,0.0,100,0.0,0.40909,,,-0.01,0.00458,0.00204,-0.01961,-0.00026,-0.01168,0.0
154,157696,-10.26734,450.0,0.0,0.77,1.213265,-0.006059,0.002414,0.004196,0.34595,0.054164,0.86471,58.8232,4.369117,57.678867,4.269833,4.0,0.00028433,4,761,0.10469,0.14032,0.15,0.0,100,0.5,0.29412,,,-0.01,0.00539,0.00196,-0.02207,0.00021,-0.01105,0.0
155,158720,23.74274,364.5,0.5,0.76,1.320852,-0.004358,0.003453,0.002771,0.312155,0.028669,0.805031,57.850281,4.0297,56.503654,4.17847,4.0,0.00028423,2,753,0.12783,0.16991,0.16,0.0,100,0.0,0.0,,,-0.01,0.00493,0.00189,-0.01904,3e-05,-0.00407,0.0732
156,159744,57.2601,277.5,1.0,0.76,1.28508,-0.003883,0.003119,0.003493,0.298512,0.039132,0.826914,56.395733,4.071019,55.338001,4.339549,4.0,0.00028413,2,768,0.11422,0.15327,0.16,0.0,100,0.5,0.4,,,-0.01,0.00494,0.00319,-0.01858,-0.00024,-0.0054,0.15132
157,160768,9.32155,441.0,0.33333,0.76,1.316472,-0.003259,0.002493,0.00646,0.385886,0.096505,0.873352,55.452221,4.411569,54.243725,4.41193,4.0,0.00028403,3,767,0.13438,0.17613,0.17,0.0,100,0.0,0.2381,,,-0.01,0.00565,0.00265,-0.01824,0.00069,-0.01172,0.06998
158,161792,11.94135,401.0,0.33333,0.74,1.302594,-0.004017,0.002655,0.003586,0.272787,0.037563,0.859389,54.843105,4.431841,53.82769,4.533472,4.0,0.00028392,3,756,0.121,0.16122,0.19,0.0,100,0.33333,0.38462,,,-0.01,0.00436,0.00059,-0.01796,0.00159,-0.00985,0.07211
159,162816,44.31833,321.4,0.8,0.74,1.391426,-0.003779,0.005278,0.004726,0.265102,0.063477,0.657496,55.0257,3.943608,54.442997,4.322601,4.0,0.00028382,5,734,0.1089,0.14772,0.19,0.0,100,0.2,0.2069,,,-0.01,0.00525,0.00215,-0.01853,0.00011,-0.01018,0.2677
160,163840,nan,nan,0.0,0.74,1.303379,-0.004421,0.002354,0.004577,0.364564,0.057199,0.875366,54.608273,4.194936,53.106209,4.240178,4.0,0.00028372,0,645,0.1177,0.15944,0.19,0.0,100,0.0,0.0,,,-0.01,0.00385,0.00228,-0.01335,-0.00258,-0.00494,0.0
161,164864,-11.06337,450.0,0.0,0.73,1.062113,-0.004034,0.001394,0.002492,0.298519,0.030727,0.936078,51.998634,4.474714,50.718418,4.430124,4.0,0.00028362,2,820,0.11847,0.15009,0.2,0.0,100,1.0,0.23077,,,-0.01,0.00411,0.00076,-0.01257,0.00019,-0.00472,0.0
162,165888,-8.25366,450.0,0.0,0.71,1.059684,-0.004924,0.001458,0.003319,0.291232,0.039795,0.925455,51.313061,4.357353,50.170525,4.316543,4.0,0.00028351,3,801,0.10109,0.13142,0.22,0.0,100,1.0,0.15789,,,-0.01,0.0052,0.00039,-0.01338,0.00049,-0.00947,0.0
163,166912,-9.8692,450.0,0.0,0.68,1.114814,-0.005193,0.001322,0.003527,0.302544,0.050537,0.918067,51.559711,3.769057,50.453499,3.847681,4.0,0.00028341,3,790,0.10595,0.13716,0.25,0.0,100,0.33333,0.5,,,-0.01,0.0037,0.00072,-0.01481,0.00223,-0.00522,0.0
164,167936,nan,nan,0.0,0.68,0.950733,-0.005609,0.001357,0.003094,0.311544,0.040074,0.899992,50.290382,3.645343,49.162895,3.593247,4.0,0.00028331,0,853,0.11241,0.1452,0.25,0.0,100,0.0,0.0,,,-0.01,0.00607,0.00134,-0.01161,-0.00416,-0.00231,0.0
165,168960,-6.78081,376.4,0.0,0.63,0.766482,-0.000634,0.038618,0.00162,0.373318,0.015102,0.237429,49.327335,3.5495,46.544678,7.77982,4.0,0.00028321,5,870,0.09606,0.12841,0.28,0.0,100,1.0,0.45455,,,-0.01,0.00638,-1e-05,-0.01391,-3e-05,-0.01053,-0.00708
166,169984,-7.06685,450.0,0.0,0.61,1.001724,-0.003924,0.001628,0.003138,0.341625,0.037144,0.926706,48.323345,3.907037,47.392334,3.800774,4.0,0.0002831,3,824,0.09418,0.12306,0.31,0.0,100,1.0,0.18182,,,-0.01,0.00649,-0.00048,-0.01027,0.00238,-0.00705,0.0
167,171008,nan,nan,0.0,0.61,1.010177,-0.002917,0.001931,0.002751,0.258089,0.027414,0.905144,46.721096,4.704444,45.546459,4.599001,4.0,0.000283,0,865,0.11591,0.14792,0.31,0.0,100,0.0,0.0,,,-0.01,0.00518,-0.00017,-0.01103,-0.00158,-0.00177,0.0
168,172032,-4.52365,436.0,0.0,0.59,0.925203,-0.001002,0.015946,0.003288,0.258295,0.046177,0.550693,45.473389,4.174754,43.663277,6.353234,4.0,0.0002829,3,873,0.09769,0.12427,0.33,0.0,100,1.0,0.5,,,-0.01,0.00551,-0.00043,-0.01133,5e-05,-0.00305,-0.00326
