iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
91,93184,56.66986,130.83333,0.83333,0.84,1.16666,-0.001517,0.01982,0.00327,0.252774,0.036447,0.524084,58.042694,5.69367,56.658566,8.229229,4.0,0.00029078,6,882,0.09862,0.14261,0.07,0.33333,0.0,,,-0.01,0.00585,0.00126,-0.01971,-0.00169,0.46693
92,94208,62.32133,258.5,1.0,0.85,0.916331,-0.002495,0.005523,0.00194,0.230949,0.014823,0.842791,54.350277,7.266671,53.29364,7.524797,4.0,0.00029068,2,915,0.09576,0.14659,0.06,0.0,0.0,,,-0.01,0.00546,3e-05,-0.02624,0.00044,0.23074
93,95232,60.95644,301.4,1.0,0.85,1.130873,-0.00249,0.008687,0.003105,0.187504,0.030901,0.703821,54.695789,7.540835,54.920002,7.225432,4.0,0.00029058,5,878,0.10448,0.13763,0.06,0.2,0.0,,,-0.01,0.00586,0.0007,-0.02307,0.00336,0.4594
94,96256,46.81387,262.5,0.75,0.84,1.359682,-0.003357,0.003731,0.002678,0.236148,0.0241,0.863294,56.590263,6.115609,56.101185,6.699318,4.0,0.00029048,4,853,0.09912,0.1492,0.07,0.0,1.0,,,-0.01,0.00643,0.00016,-0.01991,0.00468,0.24839
95,97280,62.48862,252.4,1.0,0.85,1.345995,-0.004188,0.00453,0.004125,0.24998,0.054722,0.764589,57.568829,5.523525,57.45293,5.692434,4.0,0.00029037,5,849,0.10486,0.15536,0.06,0.4,0.0,,,-0.01,0.00398,0.00054,-0.01697,0.00384,0.39464
96,98304,66.85157,184.25,1.0,0.85,1.224848,-0.004543,0.005377,0.003797,0.242693,0.043039,0.800585,56.586933,6.022311,55.934395,6.581629,4.0,0.00029027,4,855,0.10406,0.15394,0.06,0.0,0.0,,,-0.01,0.00495,0.00071,-0.01852,-0.00178,0.34673
97,99328,43.91916,148.33333,0.66667,0.84,1.061272,-0.000757,0.019736,0.002814,0.242992,0.026786,0.646558,55.13311,7.179067,53.474316,9.531311,4.0,0.00029017,3,936,0.10776,0.15776,0.06,0.66667,0.0,,,-0.01,0.00447,0.00015,-0.02358,0.00374,0.2094
98,100352,43.12746,314.75,0.75,0.84,1.103896,-0.003485,0.006029,0.003196,0.25599,0.0354,0.872305,52.912254,8.331096,52.089947,8.634344,4.0,0.00029007,4,909,0.0999,0.15005,0.07,0.75,1.0,,,-0.01,0.00431,0.00013,-0.02046,-0.00028,0.28785
99,101376,8.42698,284.6,0.2,0.8,1.280913,-0.001654,0.026536,0.004671,0.325432,0.061454,0.592994,54.922676,6.479947,52.680054,10.503941,4.0,0.00028996,5,834,0.0961,0.14841,0.09,0.6,0.0,,,-0.01,0.00473,0.00074,-0.01654,0.00205,0.0755
100,102400,63.36821,232.75,1.0,0.8,1.231432,-0.00676,0.007304,0.005366,0.282547,0.073556,0.810402,56.016548,7.483153,55.345757,7.635709,4.0,0.00028986,4,892,0.10493,0.15146,0.09,0.0,0.0,,,-0.01,0.00473,0.00023,-0.02114,-0.0001,0.34561
101,103424,43.26563,206.0,0.71429,0.78,1.256228,-0.001625,0.034938,0.00243,0.280819,0.02138,0.58106,53.567043,8.410213,51.58857,11.960332,4.0,0.00028976,7,861,0.10676,0.15627,0.09,0.42857,1.0,,,-0.01,0.00569,-0.00103,-0.02059,-0.00174,0.3984
102,104448,56.40876,172.33333,0.83333,0.77,1.212557,-0.003385,0.014415,0.004253,0.256797,0.032924,0.660573,52.599201,7.216995,52.676323,8.198524,4.0,0.00028966,6,847,0.10484,0.15256,0.1,0.0,1.0,,,-0.01,0.00458,0.00069,-0.01758,0.00232,0.42804
103,105472,47.43962,133.42857,0.71429,0.76,1.117133,-0.002076,0.042222,0.002946,0.254456,0.036691,0.548393,51.721466,8.506218,50.23875,12.242243,4.0,0.00028956,7,843,0.09814,0.14913,0.1,0.57143,0.0,,,-0.01,0.00583,-0.00012,-0.01909,-0.00184,0.46774
104,106496,69.78971,116.625,1.0,0.77,1.195952,-0.00269,0.024014,0.001964,0.261175,0.018032,0.504009,49.659672,7.80574,51.520573,9.02774,4.0,0.00028945,8,834,0.10398,0.15041,0.1,0.25,0.0,,,-0.01,0.00464,0.00061,-0.017,0.00222,0.71795
105,107520,58.55471,184.75,0.875,0.78,1.262956,-0.003637,0.017516,0.004141,0.241579,0.031145,0.620106,50.495075,7.518631,51.729687,8.822179,4.0,0.00028935,8,801,0.09468,0.14124,0.1,0.25,1.0,,,-0.01,0.00438,0.00061,-0.0159,0.00027,0.59146
106,108544,70.25792,104.8,1.0,0.81,1.087208,-0.00195,0.014148,0.002364,0.237699,0.022391,0.583849,53.009853,6.981338,53.968266,7.513898,4.0,0.00028925,5,859,0.10539,0.15437,0.09,0.2,0.0,,,-0.01,0.00285,-8e-05,-0.01823,0.00147,0.47965
107,109568,43.2659,146.0,0.66667,0.81,1.033379,-0.002064,0.024278,0.003353,0.264185,0.048375,0.470396,53.590515,6.333591,52.016106,8.421657,4.0,0.00028915,3,900,0.12531,0.17952,0.08,0.33333,0.0,,,-0.01,0.00285,-0.00138,-0.02249,-0.00179,0.21312
108,110592,31.41324,276.0,0.5,0.81,1.022311,-0.007373,0.004154,0.005269,0.291698,0.091657,0.815065,51.648396,5.828068,50.648792,5.882712,4.0,0.00028904,2,991,0.11717,0.16821,0.09,0.5,1.0,,,-0.01,0.0043,-0.00192,-0.02361,0.00094,0.11694
109,111616,7.48345,355.75,0.25,0.78,1.009494,-0.001599,0.016564,0.004138,0.283236,0.058454,0.574908,50.211681,5.426608,48.129433,7.68978,4.0,0.00028894,4,975,0.11071,0.16833,0.11,0.25,0.75,,,-0.01,0.00366,-0.00035,-0.02173,-0.0026,0.09724
110,112640,11.2779,370.75,0.25,0.76,1.147158,-0.003804,0.005233,0.003129,0.237123,0.039725,0.812379,50.688835,6.011554,50.223209,6.510227,4.0,0.00028884,4,911,0.10663,0.15946,0.13,0.0,1.0,,,-0.01,0.00402,0.00036,-0.01944,0.00353,0.09544
111,113664,46.11255,197.75,0.75,0.77,1.25325,-0.001924,0.024308,0.003222,0.212591,0.026716,0.423865,52.01157,5.300942,50.646172,8.068292,4.0,0.00028874,4,859,0.11709,0.17763,0.12,0.5,1.0,,,-0.01,0.00393,-0.00108,-0.01927,-0.00209,0.25336
112,114688,48.42604,228.25,0.75,0.77,1.181781,-0.002763,0.00959,0.00391,0.223587,0.046003,0.613672,49.768703,5.31565,49.866116,6.205971,4.0,0.00028863,4,918,0.11691,0.16487,0.13,0.25,1.0,,,-0.01,0.00447,0.0003,-0.023,6e-05,0.28416
113,115712,47.60586,296.8,0.8,0.76,1.235523,-0.003947,0.009737,0.00389,0.203836,0.037772,0.524938,50.148289,5.012057,50.584133,5.686206,4.0,0.00028853,5,896,0.11843,0.17133,0.14,0.0,1.0,,,-0.01,0.00599,0.00105,-0.01871,0.0052,0.32329
114,116736,64.5858,225.0,1.0,0.77,1.223218,-0.003967,0.010445,0.002726,0.265227,0.031599,0.646849,50.540485,5.482609,50.815956,6.730558,4.0,0.00028843,5,915,0.12817,0.17058,0.13,0.0,1.0,,,-0.01,0.00404,-0.00039,-0.01929,-0.00138,0.43638
115,117760,-4.95225,66.0,0.0,0.76,1.022147,-0.00138,0.009509,0.002811,0.224364,0.039481,0.757936,49.590191,6.13983,48.25259,7.514891,4.0,0.00028833,1,976,0.12302,0.17044,0.13,1.0,0.0,,,-0.01,0.00374,0.00026,-0.01716,-0.00071,-0.00296
116,118784,37.14636,272.875,0.625,0.73,1.14949,-0.002464,0.027777,0.003679,0.196045,0.02853,0.482401,48.556416,6.585313,47.977932,8.94456,4.0,0.00028822,8,882,0.09966,0.14732,0.15,0.5,1.0,,,-0.01,0.00314,0.00032,-0.01592,0.00269,0.42458
117,119808,68.41778,142.0,1.0,0.73,1.224739,-0.00324,0.013469,0.002754,0.212797,0.027658,0.609619,48.593384,6.019693,49.110157,7.230244,4.0,0.00028812,5,886,0.10515,0.15223,0.15,0.2,0.0,,,-0.01,0.00307,-0.00052,-0.01608,0.00108,0.42497
118,120832,62.55298,260.25,1.0,0.75,1.14287,-0.003763,0.009615,0.003547,0.192654,0.043876,0.665737,48.254082,5.848383,48.689392,6.633999,4.0,0.00028802,4,914,0.11353,0.15296,0.14,0.5,1.0,,,-0.01,0.00472,-0.00083,-0.01623,9e-05,0.3538
119,121856,64.17417,210.5,1.0,0.76,1.068194,-0.004227,0.005516,0.003022,0.217174,0.033273,0.80443,48.277157,5.596378,48.252739,6.436087,4.0,0.00028792,2,938,0.11625,0.1528,0.13,0.5,1.0,,,-0.01,0.004,-0.00098,-0.01424,0.00317,0.18611
120,122880,65.3181,224.57143,1.0,0.79,1.181199,-0.003262,0.01312,0.003201,0.286659,0.037423,0.622078,48.3377,5.955058,49.861629,7.154949,4.0,0.00028781,7,849,0.10348,0.14668,0.12,0.28571,1.0,,,-0.01,0.0041,0.00036,-0.01414,0.00356,0.55723
121,123904,58.81381,183.875,0.875,0.8,1.044513,-0.004118,0.01034,0.003133,0.314183,0.032157,0.774464,49.380856,6.389987,50.952339,8.345697,4.0,0.00028771,8,872,0.10485,0.14409,0.13,0.375,0.8,,,-0.01,0.00296,0.00082,-0.01254,0.0037,0.63688
122,124928,70.4021,111.0,1.0,0.81,0.950388,-0.002711,0.010526,0.002269,0.327573,0.013846,0.770441,51.24884,6.677149,53.266827,8.247795,4.0,0.00028761,8,911,0.09872,0.13945,0.12,0.0,0.0,,,-0.01,0.00514,0.00092,-0.01896,0.0018,0.77874
123,125952,62.09062,135.625,0.875,0.82,1.034546,-0.002641,0.010006,0.00322,0.357699,0.022635,0.818778,51.426819,7.143825,53.834114,8.895462,4.0,0.00028751,8,885,0.08649,0.12044,0.13,0.25,0.0,,,-0.01,0.00415,0.00104,-0.01274,0.00597,0.63374
124,126976,64.27539,124.18182,0.90909,0.81,1.063299,-0.003267,0.011,0.00393,0.434162,0.044294,0.750033,54.78368,6.752839,57.527973,7.616847,4.0,0.0002874,11,846,0.07833,0.11292,0.14,0.18182,0.0,,,-0.01,0.00528,0.00074,-0.01554,0.00368,0.85864
125,128000,71.37963,89.69231,1.0,0.84,1.111507,-0.002152,0.007004,0.005108,0.409577,0.024798,0.821591,57.29351,6.395431,60.617565,6.754754,4.0,0.0002873,13,812,0.07872,0.1095,0.12,0.15385,1.0,,,-0.01,0.0048,0.00083,-0.01476,0.00634,1.01907
126,129024,71.65316,86.4,1.0,0.91,1.094654,-0.002414,0.004155,0.003658,0.382942,0.024798,0.851057,60.496834,6.068374,63.057377,5.63086,4.0,0.0002872,10,829,0.07824,0.10898,0.07,0.0,0.0,,,-0.01,0.00424,0.00072,-0.01279,0.00959,0.78026
127,130048,65.76629,86.23077,0.92308,0.92,1.052718,-0.001576,0.03195,0.005666,0.183755,0.060163,0.426746,62.153419,5.898727,62.762142,9.01339,4.0,0.0002871,13,824,0.06722,0.09782,0.05,0.15385,0.0,,,-0.01,0.00414,0.00099,-0.01385,0.00447,0.93896
128,131072,71.35199,93.2,1.0,0.93,1.083919,-0.003405,0.005335,0.003461,0.225415,0.037284,0.721731,63.775383,5.661407,64.072525,5.309715,4.0,0.000287,5,822,0.09715,0.1261,0.05,0.4,0.0,,,-0.01,0.00282,0.0004,-0.01482,0.00659,0.41385
129,132096,68.39761,149.55556,1.0,0.96,1.136618,-0.004895,0.004088,0.0036,0.209599,0.046805,0.688758,64.191513,5.193585,64.427467,4.706839,4.0,0.00028689,9,817,0.0962,0.12075,0.03,0.0,0.0,,,-0.01,0.00418,0.00047,-0.01617,0.00704,0.72581
130,133120,63.19928,100.8,0.9,0.95,1.159835,-0.001457,0.032972,0.004416,0.212404,0.047991,0.200431,64.496193,3.210717,63.752281,7.735417,4.0,0.00028679,10,740,0.08184,0.11714,0.03,0.1,0.0,,,-0.01,0.00388,-0.00015,-0.01318,0.00186,0.69594
131,134144,64.50221,100.16667,0.91667,0.95,1.08346,-0.001212,0.01868,0.0018,0.150028,0.016636,0.333213,64.201988,3.174223,64.79837,6.325802,4.0,0.00028669,12,723,0.08186,0.11657,0.02,0.16667,0.0,,,-0.01,0.00391,0.00045,-0.01038,0.00631,0.83794
132,135168,71.69121,91.58333,1.0,0.95,1.05005,-0.001707,0.004713,0.001732,0.224425,0.017369,0.512376,64.45092,3.71735,65.459641,3.834575,4.0,0.00028659,12,722,0.08464,0.11847,0.02,0.0,0.0,,,-0.01,0.00466,-5e-05,-0.01145,0.00804,0.96509
133,136192,71.01616,98.11111,1.0,0.96,0.956011,-0.002545,0.006193,0.003397,0.18983,0.032575,0.576757,63.643772,4.255309,63.912556,4.627592,4.0,0.00028648,9,751,0.08986,0.12825,0.01,0.22222,0.0,,,-0.01,0.00489,0.00057,-0.0095,-8e-05,0.80385
134,137216,71.49006,84.0,1.0,0.97,0.841839,-0.001637,0.004165,0.001519,0.209692,0.015311,0.761944,62.982082,4.219428,62.941494,5.068942,4.0,0.00028638,8,765,0.10096,0.13489,0.0,0.125,0.0,,,-0.01,0.00296,-0.00039,-0.01366,0.00071,0.84629
135,138240,59.79834,134.125,0.875,0.96,0.928519,-0.001744,0.025779,0.003927,0.186516,0.034877,0.459012,62.993626,5.113596,62.567165,8.585547,4.0,0.00028628,8,761,0.09682,0.13487,0.0,0.375,1.0,,,-0.01,0.00513,0.00051,-0.01369,0.00543,0.64941
136,139264,62.94056,138.55556,0.88889,0.95,1.039692,-0.00283,0.005102,0.002778,0.211181,0.016148,0.856163,64.495918,7.015416,64.126472,7.04802,4.0,0.00028618,9,758,0.09347,0.13888,0.01,0.33333,1.0,,,-0.01,0.00493,0.00051,-0.01258,0.00203,0.71593
137,140288,70.13651,115.88889,1.0,0.95,1.14804,-0.002504,0.003477,0.003592,0.217533,0.030552,0.458387,66.012497,3.170886,66.169998,3.156925,4.0,0.00028607,9,736,0.09367,0.13621,0.01,0.0,0.0,,,-0.01,0.00373,0.00111,-0.01418,0.00706,0.71548
138,141312,65.37187,94.38462,0.92308,0.95,1.104206,-0.002096,0.030914,0.003803,0.230948,0.037249,0.312553,65.874985,3.273178,64.952888,8.115801,4.0,0.00028597,13,713,0.09189,0.13561,0.01,0.23077,0.0,,,-0.01,0.0039,0.00104,-0.01268,0.00382,0.96201
139,142336,71.22663,91.0,1.0,0.95,1.01625,-0.00293,0.007479,0.0027,0.204574,0.034075,0.627879,64.104774,4.744787,63.66745,5.238538,4.0,0.00028587,7,758,0.09491,0.13802,0.01,0.28571,0.0,,,-0.01,0.0037,0.00078,-0.01216,0.0009,0.64227
140,143360,62.49018,101.22222,0.88889,0.94,0.91887,-0.001994,0.034785,0.004522,0.250404,0.053606,0.419575,62.301365,6.166135,61.452705,9.338,4.0,0.00028577,9,796,0.09026,0.13631,0.01,0.44444,0.0,,,-0.01,0.00464,0.00111,-0.01279,0.00525,0.82173
141,144384,69.58478,134.375,1.0,0.96,1.110858,-0.003319,0.003805,0.002122,0.191272,0.020299,0.883966,62.4772,6.422661,62.731121,6.816987,4.0,0.00028566,8,763,0.09747,0.14231,0.01,0.375,0.0,,,-0.01,0.00369,0.00125,-0.01273,0.00822,0.6876
142,145408,62.60054,147.88889,0.88889,0.95,1.17232,-0.002486,0.003088,0.003338,0.204637,0.029646,0.91954,63.365479,7.288873,63.410877,7.689149,4.0,0.00028556,9,749,0.1069,0.14431,0.02,0.11111,0.0,,,-0.01,0.00424,0.00138,-0.01183,0.00783,0.67093
143,146432,71.61864,92.4,1.0,0.95,1.138058,-0.00354,0.002941,0.003826,0.189357,0.024519,0.678458,65.125854,3.213481,65.304436,3.656825,4.0,0.00028546,10,739,0.10437,0.14538,0.02,0.1,0.0,,,-0.01,0.00483,0.00073,-0.01635,0.00261,0.85082
144,147456,69.13247,127.0,1.0,0.95,1.052391,-0.002865,0.005902,0.003651,0.235512,0.043283,0.383606,64.539375,3.811712,64.450615,3.869366,4.0,0.00028536,9,747,0.10549,0.14519,0.02,0.44444,0.0,,,-0.01,0.00368,0.00095,-0.01502,-0.00092,0.81267
145,148480,70.25692,118.28571,1.0,0.95,1.144533,-0.003427,0.002538,0.003812,0.182068,0.038853,0.566854,65.003731,3.130909,65.131851,3.010066,4.0,0.00028525,7,760,0.1131,0.14877,0.02,0.28571,1.0,,,-0.01,0.00434,0.00059,-0.01529,0.00566,0.60926
146,149504,70.32092,111.25,1.0,0.96,1.103389,-0.003486,0.00232,0.004579,0.263077,0.057792,0.658944,64.994347,2.561892,65.010231,3.136782,4.0,0.00028515,8,743,0.11536,0.15055,0.02,0.125,0.0,,,-0.01,0.00524,0.0006,-0.01291,0.00347,0.7136
147,150528,60.75143,132.11111,0.88889,0.96,1.140717,-0.000933,0.028587,0.002643,0.170748,0.020682,0.210425,65.074913,2.714056,64.317673,7.189036,4.0,0.00028505,9,737,0.10805,0.14744,0.01,0.55556,0.0,,,-0.01,0.00491,0.0007,-0.01221,0.00259,0.65648
148,151552,60.50743,115.5,0.875,0.95,1.153872,-0.002339,0.0341,0.003108,0.253366,0.033308,0.188472,64.753258,3.266804,63.501316,7.69241,4.0,0.00028495,8,742,0.11923,0.16738,0.01,0.75,1.0,,,-0.01,0.00312,0.00051,-0.01389,0.00236,0.5708
149,152576,71.10559,103.6,1.0,0.95,1.132725,-0.00253,0.003901,0.002898,0.218565,0.034703,0.756112,64.079063,4.124959,63.935982,4.840623,4.0,0.00028484,10,756,0.11841,0.15924,0.01,0.4,0.0,,,-0.01,0.00502,-0.00016,-0.0158,0.00288,0.8568
150,153600,70.95956,104.0,1.0,0.96,1.239704,-0.003811,0.003025,0.004547,0.238525,0.043806,0.874771,62.855755,5.342629,62.361824,5.992923,4.0,0.00028474,5,756,0.12372,0.16279,0.01,0.4,0.0,,,-0.01,0.00375,-0.00031,-0.01392,0.0058,0.40984
151,154624,43.80051,218.5,0.66667,0.94,1.196054,-0.003332,0.003198,0.004254,0.262577,0.045724,0.854876,62.733833,5.214247,62.130154,5.720316,4.0,0.00028464,6,763,0.12393,0.16827,0.03,0.5,1.0,,,-0.01,0.00602,-0.00012,-0.01676,0.00221,0.33979
152,155648,60.06761,127.25,0.875,0.94,1.22536,-0.001474,0.032193,0.004563,0.217306,0.056676,0.211169,64.164024,3.341115,63.026623,7.654035,4.0,0.00028454,8,727,0.10021,0.14004,0.03,0.625,1.0,,,-0.01,0.00506,-6e-05,-0.01519,0.00459,0.56526
153,156672,68.10208,150.44444,1.0,0.94,1.239967,-0.003925,0.00618,0.003211,0.245675,0.032227,0.271485,63.891167,3.642109,63.797356,3.600683,4.0,0.00028444,9,742,0.10146,0.14981,0.03,0.77778,1.0,,,-0.01,0.00547,0.00019,-0.01532,0.00403,0.70296
154,157696,70.77948,114.0,1.0,0.94,1.102263,-0.003643,0.003689,0.003056,0.244128,0.034354,0.605954,63.578884,3.222156,63.239605,3.690787,4.0,0.00028433,6,769,0.09788,0.14446,0.03,0.33333,0.0,,,-0.01,0.00438,0.00019,-0.01391,0.00415,0.54508
155,158720,68.01541,158.4,1.0,0.95,0.975233,-0.002959,0.003646,0.002294,0.226546,0.022077,0.739667,61.834797,4.083554,61.080112,4.400748,4.0,0.00028423,5,824,0.09587,0.13092,0.02,0.8,0.0,,,-0.01,0.00299,0.00055,-0.01467,-0.00234,0.5311
156,159744,67.47631,172.0,1.0,0.95,1.010867,-0.00297,0.003702,0.003336,0.235578,0.035924,0.735427,62.013489,3.780129,62.005676,4.451969,4.0,0.00028413,8,785,0.08925,0.12256,0.02,0.625,0.0,,,-0.01,0.00337,0.00041,-0.01086,0.00094,0.70625
157,160768,57.46561,170.5,0.83333,0.94,0.985927,-0.002744,0.002844,0.00203,0.226276,0.012068,0.859444,61.458733,4.659085,61.156818,5.415651,4.0,0.00028403,6,794,0.08457,0.11399,0.03,0.33333,0.0,,,-0.01,0.0037,0.00014,-0.0133,0.0067,0.48817
158,161792,69.63149,127.4,1.0,0.94,0.979836,-0.0025,0.002466,0.002072,0.188973,0.02138,0.897156,62.106331,5.288457,61.679333,5.792437,4.0,0.00028392,5,785,0.07936,0.11231,0.03,0.2,0.0,,,-0.01,0.00349,0.00056,-0.01434,0.00424,0.47166
159,162816,51.62726,199.375,0.75,0.92,1.060869,-0.002964,0.002491,0.002296,0.231378,0.019706,0.914775,61.856396,5.91337,61.693806,6.520983,4.0,0.00028382,8,775,0.0844,0.11545,0.05,0.625,0.0,,,-0.01,0.00341,0.00075,-0.01435,0.00454,0.53616
160,163840,67.86571,152.0,1.0,0.92,1.141561,-0.003545,0.003619,0.004549,0.235675,0.055106,0.700373,63.546841,3.817692,63.286156,4.125762,4.0,0.00028372,7,774,0.09258,0.12411,0.05,0.57143,0.0,,,-0.01,0.00156,0.00091,-0.01374,0.00193,0.58117
161,164864,57.89451,96.16667,0.83333,0.92,1.068999,-0.001758,0.032424,0.003544,0.306388,0.040213,0.291904,62.863636,3.77748,61.376984,7.912766,4.0,0.00028362,6,792,0.07759,0.11243,0.05,0.5,0.0,,,-0.01,0.00252,0.00137,-0.01452,0.00031,0.45037
162,165888,69.11754,140.33333,1.0,0.92,1.112037,-0.00299,0.004319,0.002769,0.213628,0.030797,0.811092,60.564594,4.77879,60.455692,5.56764,4.0,0.00028351,6,745,0.08607,0.12267,0.05,0.33333,0.0,,,-0.01,0.00391,0.00109,-0.01511,0.00581,0.50328
163,166912,55.56235,166.5,0.8,0.91,1.062605,-0.002954,0.0049,0.002997,0.214966,0.032227,0.783938,61.172722,4.679654,61.432575,5.761066,4.0,0.00028341,10,754,0.07102,0.10012,0.07,0.3,0.0,,,-0.01,0.00385,0.00101,-0.01584,0.00509,0.66479
164,167936,59.65738,103.28571,0.85714,0.9,1.153922,-0.00173,0.030087,0.002974,0.286528,0.021973,0.370584,62.449821,3.934663,61.234524,8.250875,4.0,0.00028331,7,738,0.07359,0.11039,0.07,0.14286,0.0,,,-0.01,0.00286,0.00133,-0.01489,0.00443,0.47441
165,168960,61.89838,145.55556,0.88889,0.91,1.046569,-0.002549,0.008317,0.004167,0.292893,0.051479,0.466181,60.783302,3.943048,61.280903,4.639573,4.0,0.00028321,9,759,0.07295,0.10787,0.06,0.33333,0.0,,,-0.01,0.00583,0.00098,-0.01476,0.0034,0.6952
166,169984,70.79403,108.5,1.0,0.92,1.130565,-0.002465,0.007689,0.003312,0.257886,0.02982,0.574194,61.554939,4.206294,62.403149,5.079688,4.0,0.0002831,10,744,0.07494,0.10475,0.06,0.0,1.0,,,-0.01,0.00496,0.00051,-0.0109,0.00375,0.80115
167,171008,60.92411,121.75,0.875,0.91,1.268418,-0.000926,0.017836,0.002853,0.121574,0.025042,0.415383,63.027821,4.61847,63.140533,6.599058,4.0,0.000283,8,752,0.0641,0.09553,0.06,0.125,1.0,,,-0.01,0.00428,0.0011,-0.01279,0.008,0.5358
168,172032,68.96585,142.71429,1.0,0.91,1.152739,-0.002686,0.003197,0.002545,0.202489,0.017962,0.735991,62.383507,3.69682,62.467628,4.032246,4.0,0.0002829,7,760,0.07303,0.11062,0.06,0.14286,0.0,,,-0.01,0.00555,0.00054,-0.01254,0.00137,0.56811
169,173056,60.34365,120.875,0.875,0.9,1.130671,-0.001538,0.034948,0.003386,0.185932,0.03397,0.195255,62.813667,4.032098,61.990608,7.771752,4.0,0.0002828,8,752,0.07235,0.10976,0.06,0.5,0.0,,,-0.01,0.00511,0.00075,-0.01359,0.00445,0.57314
170,174080,69.68481,134.55556,1.0,0.91,1.192621,-0.002996,0.004946,0.004472,0.22746,0.051583,0.519354,62.248596,3.11797,62.577076,3.783924,4.0,0.00028269,9,755,0.07333,0.0983,0.05,0.11111,0.0,,,-0.01,0.00564,0.0006,-0.0137,0.00536,0.71061
171,175104,70.43401,115.5,1.0,0.92,1.215882,-0.0037,0.004228,0.004602,0.269688,0.036551,0.539172,62.435314,3.215122,63.39114,3.640929,4.0,0.00028259,10,747,0.07438,0.10438,0.04,0.3,0.0,,,-0.01,0.00607,0.00104,-0.01488,0.00697,0.77447
172,176128,52.28199,98.25,0.75,0.92,1.20825,-0.001876,0.029599,0.003087,0.232114,0.025391,0.311248,63.652561,3.588686,62.341496,7.651761,4.0,0.00028249,4,769,0.08267,0.11961,0.03,0.75,0.0,,,-0.01,0.00732,0.0004,-0.01459,0.00192,0.24389
173,177152,67.40447,171.22222,1.0,0.93,1.264155,-0.004052,0.003555,0.003488,0.184606,0.038156,0.567926,62.53167,2.845634,63.032093,3.181391,4.0,0.00028239,9,721,0.08519,0.1242,0.03,0.22222,1.0,,,-0.01,0.00626,0.00106,-0.01524,0.00566,0.68507
174,178176,70.70953,108.0,1.0,0.93,1.18656,-0.002905,0.004657,0.003309,0.186653,0.038749,0.432921,63.082226,3.383794,63.5019,3.501575,4.0,0.00028228,7,759,0.08397,0.12196,0.03,0.42857,0.0,,,-0.01,0.00651,0.00053,-0.01429,0.00624,0.57365
175,179200,70.78159,110.63636,1.0,0.95,1.196193,-0.003258,0.004851,0.002619,0.220882,0.028564,0.629791,62.399597,3.7233,62.867256,4.302561,4.0,0.00028218,11,741,0.0839,0.12753,0.01,0.18182,1.0,,,-0.01,0.00789,0.0001,-0.01466,0.00254,0.87913
176,180224,70.13467,119.2,1.0,0.97,1.216531,-0.00383,0.002946,0.00363,0.242732,0.041643,0.741673,63.311699,3.66943,64.135094,3.89181,4.0,0.00028208,10,728,0.09523,0.13764,0.0,0.3,0.0,,,-0.01,0.00682,0.00063,-0.01722,0.00663,0.80023
177,181248,59.78415,107.85714,0.85714,0.96,1.217865,-0.001358,0.035931,0.002132,0.176776,0.025251,0.152333,63.832424,3.41317,63.014587,7.561246,4.0,0.00028198,7,729,0.09718,0.14288,0.0,0.28571,0.0,,,-0.01,0.00771,-1e-05,-0.01363,0.00554,0.49512
178,182272,62.28306,115.55556,0.88889,0.95,1.225077,-0.00104,0.027047,0.001665,0.130743,0.01552,0.205741,63.649361,2.624871,63.450382,6.789762,4.0,0.00028188,9,747,0.09129,0.13009,0.0,0.11111,1.0,,,-0.01,0.00633,0.00149,-0.01304,0.00483,0.6499
179,183296,69.65582,130.375,1.0,0.96,1.376138,-0.003664,0.003084,0.00316,0.213991,0.028564,0.624679,64.586708,3.268805,64.738693,3.310401,4.0,0.00028177,8,738,0.08829,0.12394,0.0,0.25,0.0,,,-0.01,0.00622,0.00025,-0.01464,0.00796,0.60362
180,184320,70.19966,131.33333,1.0,0.96,1.204549,-0.002624,0.003995,0.003145,0.200682,0.029471,0.667406,63.584595,3.872833,62.956455,4.120381,4.0,0.00028167,6,697,0.09825,0.13728,0.0,0.0,1.0,,,-0.01,0.00749,0.0006,-0.01362,0.0009,0.49337
181,185344,69.04057,143.0,1.0,0.96,1.137031,-0.003107,0.004631,0.003544,0.20835,0.036377,0.81979,61.431103,5.198705,61.502987,5.871082,4.0,0.00028157,7,751,0.08651,0.12282,0.0,0.42857,0.0,,,-0.01,0.00776,0.00082,-0.0133,0.00401,0.58711
182,186368,69.94694,128.85714,1.0,0.97,1.010372,-0.002565,0.004256,0.002536,0.179685,0.023472,0.861021,61.990925,6.065181,62.183815,6.41907,4.0,0.00028147,7,797,0.0847,0.11222,0.0,0.71429,0.0,,,-0.01,0.00883,0.00068,-0.0124,0.00178,0.67067
183,187392,62.75853,158.3,0.9,0.96,1.158715,-0.004134,0.002356,0.005152,0.246787,0.051618,0.897845,62.785011,4.870458,63.369976,5.536403,4.0,0.00028136,10,752,0.0865,0.11885,0.01,0.1,1.0,,,-0.01,0.00772,0.00032,-0.01201,0.00673,0.74048
